gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	SY_Mattis_tgt_chr	SY_Mattis_tgt_start	SY_Mattis_tgt_end	SY_Mattis_tgt_strand	SY_Mattis_tgt_midpoint	SY_Mattis_coverage	SY_Mattis_identity	segment
gene:TraesCS5A02G434600	Chr5A	617366038	617367408	-	617366723	Chr5A	607345380	607346751	-	607346065	1.0	0.992	collinear
gene:TraesCS5A02G434700	Chr5A	617953839	617955478	-	617954658	Chr5A	607940036	607941675	-	607940855	1.0	0.995	collinear
gene:TraesCS5A02G434800	Chr5A	618126122	618126939	+	618126530	Chr5A	608132094	608132911	+	608132502	1.0	0.995	collinear
gene:TraesCS5A02G434900	Chr5A	618158444	618160012	+	618159228	Chr5A	608171386	608172947	+	608172166	0.995	0.994	collinear
gene:TraesCS5A02G435000	Chr5A	618270460	618271649	+	618271054	Chr5A	608271821	608273010	+	608272415	1.0	0.996	collinear
gene:TraesCS5A02G435100	Chr5A	618307873	618308334	+	618308103	Chr5A	608292487	608292949	+	608292718	1.0	0.995	collinear
gene:TraesCS5A02G435200	Chr5A	618478116	618479177	+	618478646	Chr5A	608492602	608493663	+	608493132	1.0	0.998	collinear
gene:TraesCS5A02G435300	Chr5A	618602658	618603972	+	618603315	Chr5A	608609938	608611252	+	608610595	1.0	0.992	collinear
gene:TraesCS5A02G435400	Chr5A	618665680	618667352	-	618666516	Chr5A	608739285	608740953	-	608740119	0.997	0.986	collinear
gene:TraesCS5A02G435500	Chr5A	618944468	618945789	-	618945128	Chr5A	609017932	609019253	-	609018592	1.0	0.992	collinear
gene:TraesCS5A02G435600	Chr5A	618949067	618954235	-	618951651	Chr5A	609022261	609027428	-	609024844	0.999	0.997	collinear
gene:TraesCS5A02G435800	Chr5A	618965642	618968705	-	618967173	Chr5A	609039459	609042512	-	609040985	0.992	0.987	collinear
gene:TraesCS5A02G435900	Chr5A	619091714	619094213	+	619092963	Chr5A	609155475	609157974	+	609156724	1.0	0.998	collinear
gene:TraesCS5A02G436000	Chr5A	619097699	619099222	-	619098460	Chr5A	609161283	609162821	-	609162052	1.0	0.982	collinear
gene:TraesCS5A02G436100	Chr5A	619107505	619109670	+	619108587	Chr5A	609171101	609173266	+	609172183	1.0	1.0	collinear
gene:TraesCS5A02G436200	Chr5A	619109849	619113633	+	619111741	Chr5A	609173445	609177229	+	609175337	1.0	0.999	collinear
gene:TraesCS5A02G436300	Chr5A	619172816	619181657	-	619177236	Chr5A	609243876	609252717	-	609248296	1.0	1.0	collinear
gene:TraesCS5A02G436400	Chr5A	619255848	619264893	-	619260370	Chr5A	609326245	609335290	-	609330767	1.0	1.0	collinear
gene:TraesCS5A02G436500	Chr5A	619264971	619265186	-	619265078	Chr5A	609335368	609335583	-	609335475	1.0	1.0	collinear
gene:TraesCS5A02G436600	Chr5A	619265486	619266034	+	619265760	Chr5A	609335883	609336431	+	609336157	1.0	1.0	collinear
gene:TraesCS5A02G436700	Chr5A	619265516	619266012	-	619265764	Chr5A	609335913	609336409	-	609336161	1.0	1.0	collinear
gene:TraesCS5A02G436800	Chr5A	619266860	619267021	+	619266940	Chr5A	609337257	609337418	+	609337337	1.0	1.0	collinear
gene:TraesCS5A02G436900	Chr5A	619267030	619267298	-	619267164	Chr5A	609337427	609337695	-	609337561	1.0	1.0	collinear
gene:TraesCS5A02G437000	Chr5A	619273593	619273736	-	619273664	Chr5A	609343846	609343989	-	609343917	1.0	1.0	collinear
gene:TraesCS5A02G437200	Chr5A	619359809	619361357	+	619360583	Chr5A	609429131	609430679	+	609429905	1.0	1.0	collinear
gene:TraesCS5A02G437300	Chr5A	619454326	619455324	+	619454825	Chr5A	609523325	609524323	+	609523824	1.0	1.0	collinear
gene:TraesCS5A02G437400	Chr5A	619467309	619468694	-	619468001	Chr5A	609536308	609537693	-	609537000	1.0	1.0	collinear
gene:TraesCS5A02G437500	Chr5A	619470661	619471770	-	619471215	Chr5A	609539666	609540775	-	609540220	1.0	1.0	collinear
gene:TraesCS5A02G437600	Chr5A	619679197	619682509	+	619680853	Chr5A	609763616	609766934	+	609765275	1.0	0.997	collinear
gene:TraesCS5A02G437700	Chr5A	619682746	619683556	-	619683151	Chr5A	609767171	609767981	-	609767576	1.0	0.997	collinear
gene:TraesCS5A02G437800	Chr5A	619684701	619688574	-	619686637	Chr5A	609769138	609773011	-	609771074	1.0	0.996	collinear
gene:TraesCS5A02G437900	Chr5A	619689411	619693287	+	619691349	Chr5A	609773397	609777274	+	609775335	1.0	0.999	collinear
gene:TraesCS5A02G438000	Chr5A	619693368	619694776	-	619694072	Chr5A	609777355	609778763	-	609778059	1.0	1.0	collinear
gene:TraesCS5A02G438100	Chr5A	619714609	619718660	+	619716634	Chr5A	609798596	609802647	+	609800621	1.0	0.999	collinear
gene:TraesCS5A02G438200	Chr5A	619724356	619725543	+	619724949	Chr5A	609808364	609809545	+	609808954	0.994	0.99	collinear
gene:TraesCS5A02G438300	Chr5A	619753602	619754704	-	619754153	Chr5A	609846429	609847531	-	609846980	1.0	0.998	collinear
gene:TraesCS5A02G438500	Chr5A	619852506	619853880	+	619853193	Chr5A	609958571	609959945	+	609959258	1.0	1.0	collinear
gene:TraesCS5A02G438600	Chr5A	619955551	619959823	+	619957687	Chr5A	610071199	610075471	+	610073335	1.0	1.0	collinear
gene:TraesCS5A02G438700	Chr5A	619967540	619970730	+	619969135	Chr5A	610083188	610086378	+	610084783	1.0	0.999	collinear
gene:TraesCS5A02G438800	Chr5A	620175168	620179134	+	620177151	Chr5A	610286981	610290947	+	610288964	1.0	0.999	collinear
gene:TraesCS5A02G438900	Chr5A	620400166	620401186	+	620400676	Chr5A	610509695	610510715	+	610510205	1.0	1.0	collinear
gene:TraesCS5A02G439000	Chr5A	620479167	620481470	+	620480318	Chr5A	610588696	610590999	+	610589847	1.0	1.0	collinear
gene:TraesCS5A02G439100	Chr5A	620560926	620563109	-	620562017	Chr5A	610670280	610672463	-	610671371	1.0	1.0	collinear
gene:TraesCS5A02G439200	Chr5A	620857323	620859143	+	620858233	Chr5A	610963374	610965190	+	610964282	0.997	0.997	collinear
gene:TraesCS5A02G439300	Chr5A	620993717	620996079	-	620994898	Chr5A	611098882	611101244	-	611100063	1.0	1.0	collinear
gene:TraesCS5A02G439400	Chr5A	620996494	621003251	+	620999872	Chr5A	611101659	611107920	+	611104789	1.0	0.993	collinear
gene:TraesCS5A02G439500	Chr5A	621006636	621006971	-	621006803	Chr5A	611111305	611111640	-	611111472	1.0	0.997	collinear
gene:TraesCS5A02G439600	Chr5A	621009247	621010185	-	621009716	Chr5A	611113713	611114651	-	611114182	1.0	1.0	collinear
gene:TraesCS5A02G439700	Chr5A	621023309	621024091	+	621023700	Chr5A	611127772	611128554	+	611128163	1.0	1.0	collinear
gene:TraesCS5A02G439800	Chr5A	621177195	621177698	+	621177446	Chr5A	611280269	611280772	+	611280520	1.0	1.0	collinear
gene:TraesCS5A02G439900	Chr5A	621444299	621449202	+	621446750	Chr5A	611547165	611552068	+	611549616	1.0	1.0	collinear
gene:TraesCS5A02G440000	Chr5A	621528283	621528783	+	621528533	Chr5A	611630859	611631359	+	611631109	1.0	1.0	collinear
gene:TraesCS5A02G440100	Chr5A	621538571	621540609	-	621539590	Chr5A	611640960	611642998	-	611641979	1.0	1.0	collinear
gene:TraesCS5A02G440200	Chr5A	621745275	621745741	+	621745508	Chr5A	611847068	611847534	+	611847301	1.0	1.0	collinear
gene:TraesCS5A02G440300	Chr5A	621746705	621759056	+	621752880	Chr5A	611848498	611860849	+	611854673	1.0	1.0	collinear
gene:TraesCS5A02G440400	Chr5A	621759447	621764113	-	621761780	Chr5A	611861240	611865906	-	611863573	1.0	1.0	collinear
gene:TraesCS5A02G440500	Chr5A	621845909	621848685	+	621847297	Chr5A	611947195	611949971	+	611948583	1.0	1.0	collinear
gene:TraesCS5A02G440600	Chr5A	621852721	621854882	-	621853801	Chr5A	611954005	611956166	-	611955085	1.0	1.0	collinear
gene:TraesCS5A02G440700	Chr5A	621856077	621859649	-	621857863	Chr5A	611957361	611960932	-	611959146	0.999	0.998	collinear
gene:TraesCS5A02G440800	Chr5A	621861023	621867831	-	621864427	Chr5A	611962097	611968681	-	611965389	1.0	0.999	collinear
gene:TraesCS5A02G440900	Chr5A	621882488	621884418	-	621883453	Chr5A	611983338	611985268	-	611984303	1.0	1.0	collinear
gene:TraesCS5A02G441000	Chr5A	622046270	622053407	+	622049838	Chr5A	612146460	612153351	+	612149905	1.0	1.0	collinear
gene:TraesCS5A02G441100	Chr5A	622192937	622195617	+	622194277	Chr5A	612289864	612292369	+	612291116	1.0	0.999	collinear
gene:TraesCS5A02G441200	Chr5A	622200992	622207567	-	622204279	Chr5A	612297744	612304319	-	612301031	1.0	0.999	collinear
gene:TraesCS5A02G441300	Chr5A	622224574	622226830	+	622225702	Chr5A	612320743	612322999	+	612321871	1.0	1.0	collinear
gene:TraesCS5A02G441400	Chr5A	622232416	622234543	-	622233479	Chr5A	612328586	612330713	-	612329649	1.0	1.0	collinear
gene:TraesCS5A02G441500	Chr5A	622296247	622299531	+	622297889	Chr5A	612392181	612395431	+	612393806	1.0	1.0	collinear
gene:TraesCS5A02G441600	Chr5A	622392176	622394372	-	622393274	Chr5A	612486302	612488498	-	612487400	1.0	0.995	collinear
gene:TraesCS5A02G441700	Chr5A	622458720	622460866	-	622459793	Chr5A	612548744	612550891	-	612549817	1.0	0.996	collinear
gene:TraesCS5A02G441800	Chr5A	622540688	622541974	+	622541331	Chr5A	612640869	612642067	+	612641468	0.928	0.922	collinear
gene:TraesCS5A02G442000	Chr5A	622551371	622556249	+	622553810	Chr5A	612657729	612662330	+	612660029	1.0	0.997	collinear
gene:TraesCS5A02G442100	Chr5A	622764667	622766144	-	622765405	Chr5A	612877318	612878795	-	612878056	1.0	0.997	collinear
gene:TraesCS5A02G442200	Chr5A	622767907	622773553	-	622770730	Chr5A	612880558	612886204	-	612883381	1.0	1.0	collinear
gene:TraesCS5A02G442300	Chr5A	622773720	622780594	+	622777157	Chr5A	612886371	612893245	+	612889808	1.0	1.0	collinear
gene:TraesCS5A02G442400	Chr5A	622780541	622783342	-	622781941	Chr5A	612893192	612895993	-	612894592	1.0	1.0	collinear
gene:TraesCS5A02G442500	Chr5A	622986185	622990751	+	622988468	Chr5A	613098359	613102925	+	613100642	1.0	1.0	collinear
gene:TraesCS5A02G442600	Chr5A	622991685	622992377	-	622992031	Chr5A	613103859	613104551	-	613104205	1.0	1.0	collinear
gene:TraesCS5A02G442700	Chr5A	622997916	623000485	-	622999200	Chr5A	613111474	613114043	-	613112758	1.0	1.0	collinear
gene:TraesCS5A02G442800	Chr5A	623022064	623026610	-	623024337	Chr5A	613135621	613140167	-	613137894	1.0	1.0	collinear
gene:TraesCS5A02G442900	Chr5A	623205812	623207360	-	623206586	Chr5A	613315622	613317170	-	613316396	1.0	1.0	collinear
gene:TraesCS5A02G443000	Chr5A	623207477	623213471	+	623210474	Chr5A	613317287	613323281	+	613320284	1.0	1.0	collinear
gene:TraesCS5A02G443100	Chr5A	623214050	623215859	-	623214954	Chr5A	613323860	613325669	-	613324764	1.0	1.0	collinear
gene:TraesCS5A02G443200	Chr5A	623487134	623491969	+	623489551	Chr5A	613596645	613601480	+	613599062	1.0	1.0	collinear
gene:TraesCS5A02G443300	Chr5A	623492644	623493736	-	623493190	Chr5A	613602155	613603247	-	613602701	1.0	1.0	collinear
gene:TraesCS5A02G443400	Chr5A	623503302	623504625	-	623503963	Chr5A	613612739	613614061	-	613613400	0.999	0.999	collinear
gene:TraesCS5A02G443500	Chr5A	623552324	623556496	-	623554410	Chr5A	613661669	613665841	-	613663755	1.0	1.0	collinear
gene:TraesCS5A02G443600	Chr5A	623565130	623567588	+	623566359	Chr5A	613674280	613676738	+	613675509	1.0	0.999	collinear
gene:TraesCS5A02G443700	Chr5A	623571600	623574145	-	623572872	Chr5A	613680591	613683136	-	613681863	1.0	1.0	collinear
gene:TraesCS5A02G443800	Chr5A	623685067	623686448	+	623685757	Chr5A	613793432	613794774	+	613794103	0.969	0.969	collinear
gene:TraesCS5A02G443900	Chr5A	623954938	623956157	+	623955547	Chr5A	614064211	614065430	+	614064820	1.0	1.0	collinear
gene:TraesCS5A02G444000	Chr5A	623957098	623957508	-	623957303	Chr5A	614066370	614066780	-	614066575	1.0	1.0	collinear
gene:TraesCS5A02G444100	Chr5A	624209785	624212676	-	624211230	Chr5A	614320045	614322936	-	614321490	1.0	1.0	collinear
gene:TraesCS5A02G444200	Chr5A	624213670	624216916	-	624215293	Chr5A	614323930	614327176	-	614325553	1.0	1.0	collinear
gene:TraesCS5A02G444300	Chr5A	624473907	624475399	-	624474653	Chr5A	614579808	614581300	-	614580554	1.0	1.0	collinear
gene:TraesCS5A02G444400	Chr5A	624677844	624681159	+	624679501	Chr5A	614781000	614784315	+	614782657	1.0	1.0	collinear
gene:TraesCS5A02G444500	Chr5A	624706560	624708402	-	624707481	Chr5A	614809537	614811379	-	614810458	1.0	1.0	collinear
gene:TraesCS5A02G444600	Chr5A	624710650	624713923	-	624712286	Chr5A	614813627	614816900	-	614815263	1.0	1.0	collinear
gene:TraesCS5A02G444700	Chr5A	624722259	624725853	-	624724056	Chr5A	614825155	614828749	-	614826952	1.0	1.0	collinear
gene:TraesCS5A02G444800	Chr5A	624734013	624735651	-	624734832	Chr5A	614836909	614838547	-	614837728	1.0	1.0	collinear
gene:TraesCS5A02G444900	Chr5A	624739384	624743953	-	624741668	Chr5A	614842280	614846849	-	614844564	1.0	1.0	collinear
gene:TraesCS5A02G445000	Chr5A	624744063	624758677	-	624751370	Chr5A	614846959	614860930	-	614853944	1.0	1.0	collinear
gene:TraesCS5A02G445100	Chr5A	624787300	624792782	-	624790041	Chr5A	614888887	614894369	-	614891628	1.0	1.0	collinear
gene:TraesCS5A02G445200	Chr5A	624793118	624796968	-	624795043	Chr5A	614894705	614898554	-	614896629	1.0	1.0	collinear
gene:TraesCS5A02G445300	Chr5A	624799547	624801759	-	624800653	Chr5A	614901010	614903222	-	614902116	1.0	1.0	collinear
gene:TraesCS5A02G445500	Chr5A	625419723	625420214	-	625419968	Chr5A	615515245	615515739	-	615515492	1.0	0.993	collinear
gene:TraesCS5A02G445600	Chr5A	625715442	625715903	+	625715672	Chr5A	615808166	615808627	+	615808396	1.0	1.0	collinear
gene:TraesCS5A02G445700	Chr5A	625732514	625738763	-	625735638	Chr5A	615824781	615830799	-	615827790	1.0	1.0	collinear
gene:TraesCS5A02G445800	Chr5A	625908587	625908859	+	625908723	Chr5A	616000028	616000300	+	616000164	1.0	1.0	collinear
gene:TraesCS5A02G445900	Chr5A	626024211	626030298	+	626027254	Chr5A	616114957	616121044	+	616118000	1.0	0.999	collinear
gene:TraesCS5A02G446000	Chr5A	626059348	626067611	+	626063479	Chr5A	616150151	616158414	+	616154282	1.0	0.999	collinear
gene:TraesCS5A02G446100	Chr5A	626068597	626076602	-	626072599	Chr5A	616159400	616167405	-	616163402	1.0	1.0	collinear
gene:TraesCS5A02G446200	Chr5A	626084116	626089018	-	626086567	Chr5A	616174740	616179643	-	616177191	1.0	1.0	collinear
gene:TraesCS5A02G446300	Chr5A	626110879	626116940	+	626113909	Chr5A	616201839	616207900	+	616204869	1.0	1.0	collinear
gene:TraesCS5A02G446400	Chr5A	626118668	626121170	-	626119919	Chr5A	616209510	616212013	-	616210761	1.0	0.999	collinear
gene:TraesCS5A02G446500	Chr5A	626228378	626232671	-	626230524	Chr5A	616317991	616322284	-	616320137	1.0	1.0	collinear
gene:TraesCS5A02G446700	Chr5A	626272971	626275562	+	626274266	Chr5A	616352826	616355417	+	616354121	1.0	1.0	collinear
gene:TraesCS5A02G446800	Chr5A	626275616	626279215	-	626277415	Chr5A	616355471	616359070	-	616357270	1.0	1.0	collinear
gene:TraesCS5A02G446900	Chr5A	626285929	626288078	-	626287003	Chr5A	616365676	616367825	-	616366750	1.0	1.0	collinear
gene:TraesCS5A02G447000	Chr5A	626607148	626610705	+	626608926	Chr5A	616609611	616613168	+	616611389	1.0	0.999	collinear
gene:TraesCS5A02G447100	Chr5A	626688136	626701543	+	626694839	Chr5A	616690266	616703671	+	616696968	1.0	1.0	collinear
gene:TraesCS5A02G447200	Chr5A	626966026	626975963	-	626970994	Chr5A	616963816	616973564	-	616968690	1.0	0.999	collinear
gene:TraesCS5A02G447300	Chr5A	626989268	626992571	+	626990919	Chr5A	616986822	616989829	+	616988325	1.0	1.0	collinear
gene:TraesCS5A02G447400	Chr5A	626992824	626997166	-	626994995	Chr5A	616990082	616994424	-	616992253	1.0	1.0	collinear
gene:TraesCS5A02G447500	Chr5A	627514101	627514412	+	627514256	Chr5A	617500301	617500612	+	617500456	1.0	1.0	collinear
gene:TraesCS5A02G447600	Chr5A	627665584	627667041	+	627666312	Chr5A	617651021	617652478	+	617651749	1.0	1.0	collinear
gene:TraesCS5A02G447700	Chr5A	627784830	627786287	+	627785558	Chr5A	617768010	617769467	+	617768738	1.0	0.999	collinear
gene:TraesCS5A02G447800	Chr5A	629247318	629250709	-	629249013	Chr5A	619214778	619218169	-	619216473	1.0	1.0	collinear
gene:TraesCS5A02G447900	Chr5A	629372268	629375715	+	629373991	Chr5A	619339457	619342904	+	619341180	1.0	1.0	collinear
gene:TraesCS5A02G448000	Chr5A	629697747	629698897	+	629698322	Chr5A	619664500	619665650	+	619665075	1.0	1.0	collinear
gene:TraesCS5A02G448100	Chr5A	629700052	629708136	+	629704094	Chr5A	619666622	619674706	+	619670664	1.0	1.0	collinear
gene:TraesCS5A02G448200	Chr5A	629709454	629713182	+	629711318	Chr5A	619676024	619679481	+	619677752	1.0	1.0	collinear
gene:TraesCS5A02G448300	Chr5A	629866525	629867122	+	629866823	Chr5A	619831949	619832546	+	619832247	1.0	1.0	collinear
gene:TraesCS5A02G448400	Chr5A	630920669	630930139	+	630925404	Chr5A	620879094	620887906	+	620883500	1.0	1.0	collinear
gene:TraesCS5A02G448500	Chr5A	630930723	630931797	+	630931260	Chr5A	620888490	620889564	+	620889027	1.0	1.0	collinear
gene:TraesCS5A02G448600	Chr5A	631051090	631060047	+	631055568	Chr5A	621008451	621017408	+	621012929	1.0	1.0	collinear
gene:TraesCS5A02G448700	Chr5A	631082129	631084967	-	631083548	Chr5A	621038960	621041798	-	621040379	1.0	0.998	collinear
gene:TraesCS5A02G448800	Chr5A	631257038	631259830	-	631258434	Chr5A	621213273	621216065	-	621214669	1.0	1.0	collinear
gene:TraesCS5A02G448900	Chr5A	631260835	631264576	+	631262705	Chr5A	621216823	621220564	+	621218693	1.0	1.0	collinear
gene:TraesCS5A02G449000	Chr5A	631329472	631330788	+	631330130	Chr5A	621284903	621286219	+	621285561	1.0	1.0	collinear
gene:TraesCS5A02G449100	Chr5A	631372441	631374054	-	631373247	Chr5A	621327148	621328761	-	621327954	1.0	0.999	collinear
gene:TraesCS5A02G449200	Chr5A	631463617	631464498	+	631464057	Chr5A	621418088	621418969	+	621418528	1.0	1.0	collinear
gene:TraesCS5A02G449300	Chr5A	631465375	631474323	-	631469849	Chr5A	621419846	621428794	-	621424320	1.0	1.0	collinear
gene:TraesCS5A02G449400	Chr5A	631503086	631505615	+	631504350	Chr5A	621457558	621460087	+	621458822	1.0	1.0	collinear
gene:TraesCS5A02G449500	Chr5A	631507175	631513881	-	631510528	Chr5A	621461442	621468158	-	621464800	1.0	1.0	collinear
gene:TraesCS5A02G449600	Chr5A	631516103	631521956	-	631519029	Chr5A	621470380	621476233	-	621473306	1.0	1.0	collinear
gene:TraesCS5A02G449700	Chr5A	631530759	631531406	+	631531082	Chr5A	621485036	621485683	+	621485359	1.0	1.0	collinear
gene:TraesCS5A02G449800	Chr5A	631640466	631644366	+	631642416	Chr5A	621594748	621598648	+	621596698	1.0	1.0	collinear
gene:TraesCS5A02G449900	Chr5A	631664291	631668659	+	631666475	Chr5A	621617883	621622091	+	621619987	1.0	0.999	collinear
gene:TraesCS5A02G450000	Chr5A	631673717	631674607	-	631674162	Chr5A	621627079	621627969	-	621627524	1.0	0.996	collinear
gene:TraesCS5A02G450100	Chr5A	631857944	631859247	-	631858595	Chr5A	621795824	621797127	-	621796475	1.0	1.0	collinear
gene:TraesCS5A02G450200	Chr5A	632051111	632052559	+	632051835	Chr5A	621985693	621987250	+	621986471	0.997	0.919	collinear
gene:TraesCS5A02G450300	Chr5A	632198601	632199563	+	632199082	Chr5A	622132529	622133491	+	622133010	1.0	1.0	collinear
gene:TraesCS5A02G450400	Chr5A	632253158	632254111	-	632253634	Chr5A	622186915	622187868	-	622187391	1.0	1.0	collinear
gene:TraesCS5A02G450500	Chr5A	632269335	632270975	+	632270155	Chr5A	622201794	622203434	+	622202614	1.0	1.0	collinear
gene:TraesCS5A02G450600	Chr5A	632356857	632359157	+	632358007	Chr5A	622288952	622291252	+	622290102	1.0	1.0	collinear
gene:TraesCS5A02G450700	Chr5A	632663821	632665116	+	632664468	Chr5A	622588259	622589554	+	622588906	1.0	1.0	collinear
gene:TraesCS5A02G450800	Chr5A	632763902	632769891	-	632766896	Chr5A	622687016	622693005	-	622690010	1.0	1.0	collinear
gene:TraesCS5A02G450900	Chr5A	632835356	632837574	+	632836465	Chr5A	622751571	622753789	+	622752680	1.0	1.0	collinear
gene:TraesCS5A02G451000	Chr5A	632873707	632875336	+	632874521	Chr5A	622788751	622790380	+	622789565	1.0	1.0	collinear
gene:TraesCS5A02G451100	Chr5A	632903717	632905308	+	632904512	Chr5A	622817535	622819126	+	622818330	1.0	1.0	collinear
gene:TraesCS5A02G451200	Chr5A	632993182	632994809	+	632993995	Chr5A	622905437	622906809	+	622906123	1.0	1.0	collinear
gene:TraesCS5A02G451300	Chr5A	633021990	633024073	+	633023031	Chr5A	622932378	622934461	+	622933419	1.0	1.0	collinear
gene:TraesCS5A02G451400	Chr5A	633025477	633028970	-	633027223	Chr5A	622935865	622939184	-	622937524	0.989	0.989	collinear
gene:TraesCS5A02G451500	Chr5A	633049589	633051038	+	633050313	Chr5A	622959488	622960937	+	622960212	1.0	1.0	collinear
gene:TraesCS5A02G451600	Chr5A	633149322	633150414	+	633149868	Chr5A	623058379	623059471	+	623058925	1.0	0.986	collinear
gene:TraesCS5A02G451700	Chr5A	633187551	633214380	+	633200965	Chr5A	623096610	623123427	+	623110018	1.0	0.984	collinear
gene:TraesCS5A02G451800	Chr5A	633268132	633269879	+	633269005	Chr5A	623188117	623189862	+	623188989	0.998	0.987	collinear
gene:TraesCS5A02G451900	Chr5A	633634520	633636030	-	633635275	Chr5A	623553777	623555287	-	623554532	1.0	1.0	collinear
gene:TraesCS5A02G452000	Chr5A	633643441	633647974	-	633645707	Chr5A	623562698	623567231	-	623564964	1.0	1.0	collinear
gene:TraesCS5A02G452100	Chr5A	633753561	633753953	-	633753757	Chr5A	623671512	623671904	-	623671708	1.0	0.997	collinear
gene:TraesCS5A02G452200	Chr5A	633862861	633866533	-	633864697	Chr5A	623780544	623784216	-	623782380	1.0	1.0	collinear
gene:TraesCS5A02G452300	Chr5A	634022111	634022932	+	634022521	Chr5A	623940109	623940930	+	623940519	1.0	0.998	collinear
gene:TraesCS5A02G452400	Chr5A	634058624	634061002	-	634059813	Chr5A	623976249	623978627	-	623977438	1.0	1.0	collinear
