gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Stanley_tgt_chr	Stanley_tgt_start	Stanley_tgt_end	Stanley_tgt_strand	Stanley_tgt_midpoint	Stanley_coverage	Stanley_identity	segment
gene:TraesCS2D03G1023500	Chr2D	568335251	568340865	-	568338058	Chr2D	570044310	570049936	-	570047123	1.0	1.0	collinear
gene:TraesCS2D03G1023600	Chr2D	568430100	568431610	+	568430855	Chr2D	570140530	570142040	+	570141285	1.0	1.0	collinear
gene:TraesCS2D03G1023700	Chr2D	568498989	568505683	+	568502336	Chr2D	570209484	570216178	+	570212831	1.0	1.0	collinear
gene:TraesCS2D03G1023800	Chr2D	568509197	568510922	-	568510059	Chr2D	570219692	570221417	-	570220554	1.0	1.0	collinear
gene:TraesCS2D03G1023900	Chr2D	568541388	568543316	-	568542352	Chr2D	570252340	570254268	-	570253304	1.0	1.0	collinear
gene:TraesCS2D03G1024200	Chr2D	568557628	568559190	+	568558409	Chr2D	570268219	570269781	+	570269000	1.0	1.0	collinear
gene:TraesCS2D03G1024400	Chr2D	568712112	568712558	-	568712335	Chr2D	570424689	570425135	-	570424912	1.0	1.0	collinear
gene:TraesCS2D03G1024500	Chr2D	568718511	568719843	-	568719177	Chr2D	570431222	570432554	-	570431888	1.0	1.0	collinear
gene:TraesCS2D03G1024700	Chr2D	568782235	568784746	-	568783490	Chr2D	570496241	570498751	-	570497496	1.0	1.0	collinear
gene:TraesCS2D03G1025000	Chr2D	568877943	568880369	-	568879156	Chr2D	570592514	570594940	-	570593727	1.0	1.0	collinear
gene:TraesCS2D03G1025100	Chr2D	568953192	568954340	+	568953766	Chr2D	570668049	570669197	+	570668623	1.0	1.0	collinear
gene:TraesCS2D03G1025200	Chr2D	568956935	568958597	-	568957766	Chr2D	570671696	570673358	-	570672527	1.0	1.0	collinear
gene:TraesCS2D03G1025600	Chr2D	569132664	569145753	+	569139208	Chr2D	570848732	570862505	+	570855618	1.0	1.0	collinear
gene:TraesCS2D03G1026200	Chr2D	569275846	569277035	-	569276440	Chr2D	570996162	570997351	-	570996756	1.0	1.0	collinear
gene:TraesCS2D03G1026300	Chr2D	569315711	569316932	-	569316321	Chr2D	571037381	571038602	-	571037991	1.0	1.0	collinear
gene:TraesCS2D03G1026700	Chr2D	569654046	569655340	-	569654693	Chr2D	571371422	571372716	-	571372069	1.0	1.0	collinear
gene:TraesCS2D03G1026800	Chr2D	569754591	569760150	+	569757370	Chr2D	571472777	571478336	+	571475556	1.0	1.0	collinear
gene:TraesCS2D03G1027100	Chr2D	569830438	569831746	+	569831092	Chr2D	571548374	571549682	+	571549028	1.0	1.0	collinear
gene:TraesCS2D03G1027200	Chr2D	569832017	569834809	-	569833413	Chr2D	571549953	571552745	-	571551349	1.0	1.0	collinear
gene:TraesCS2D03G1027400	Chr2D	569975507	569977400	-	569976453	Chr2D	571694959	571696852	-	571695905	1.0	0.999	collinear
gene:TraesCS2D03G1027500	Chr2D	569982702	569988180	+	569985441	Chr2D	571702154	571707632	+	571704893	1.0	1.0	collinear
gene:TraesCS2D03G1027600	Chr2D	569989426	569991423	+	569990424	Chr2D	571708878	571710875	+	571709876	1.0	1.0	collinear
gene:TraesCS2D03G1027700	Chr2D	569994012	569996156	+	569995084	Chr2D	571713464	571715608	+	571714536	1.0	1.0	collinear
gene:TraesCS2D03G1028000	Chr2D	570038703	570042690	+	570040696	Chr2D	571757859	571761846	+	571759852	1.0	1.0	collinear
gene:TraesCS2D03G1028100	Chr2D	570047456	570047686	+	570047571	Chr2D	571766613	571766843	+	571766728	1.0	1.0	collinear
gene:TraesCS2D03G1028200	Chr2D	570053348	570053653	+	570053500	Chr2D	571772505	571772810	+	571772657	1.0	1.0	collinear
gene:TraesCS2D03G1028700	Chr2D	570471161	570472192	+	570471676	Chr2D	572191638	572192669	+	572192153	1.0	0.992	collinear
gene:TraesCS2D03G1028900	Chr2D	570479499	570481223	-	570480361	Chr2D	572199909	572201633	-	572200771	1.0	0.998	collinear
gene:TraesCS2D03G1029100	Chr2D	570577289	570577516	+	570577402	Chr2D	572299018	572299245	+	572299131	1.0	1.0	collinear
gene:TraesCS2D03G1029200	Chr2D	570581955	570582185	+	570582070	Chr2D	572303935	572304165	+	572304050	1.0	1.0	collinear
gene:TraesCS2D03G1029500	Chr2D	570634132	570634371	+	570634251	Chr2D	572356110	572356349	+	572356229	1.0	1.0	collinear
gene:TraesCS2D03G1029800	Chr2D	570669691	570669942	+	570669816	Chr2D	572392449	572392700	+	572392574	1.0	1.0	collinear
gene:TraesCS2D03G1030300	Chr2D	571066695	571072687	-	571069691	Chr2D	572802045	572807884	-	572804964	0.98	0.95	collinear
gene:TraesCS2D03G1030500	Chr2D	571080257	571082003	+	571081130	Chr2D	572815456	572817202	+	572816329	1.0	1.0	collinear
gene:TraesCS2D03G1030900	Chr2D	571095340	571096315	+	571095827	Chr2D	572830539	572831514	+	572831026	1.0	1.0	collinear
gene:TraesCS2D03G1031300	Chr2D	571115286	571119274	-	571117280	Chr2D	572850942	572854930	-	572852936	1.0	0.999	collinear
gene:TraesCS2D03G1031400	Chr2D	571180533	571182157	-	571181345	Chr2D	572916561	572918185	-	572917373	1.0	1.0	collinear
gene:TraesCS2D03G1031600	Chr2D	571219409	571220863	-	571220136	Chr2D	572955473	572956927	-	572956200	1.0	1.0	collinear
gene:TraesCS2D03G1031800	Chr2D	571237356	571241021	-	571239188	Chr2D	572973419	572977084	-	572975251	1.0	1.0	collinear
gene:TraesCS2D03G1031900	Chr2D	571296940	571298768	+	571297854	Chr2D	573032829	573034657	+	573033743	1.0	1.0	collinear
gene:TraesCS2D03G1032200	Chr2D	571397283	571399056	+	571398169	Chr2D	573133480	573135253	+	573134366	1.0	1.0	collinear
gene:TraesCS2D03G1032300	Chr2D	571452290	571454273	+	571453281	Chr2D	573188552	573190535	+	573189543	1.0	1.0	collinear
gene:TraesCS2D03G1032600	Chr2D	571712690	571714173	+	571713431	Chr2D	573448494	573449977	+	573449235	1.0	1.0	collinear
gene:TraesCS2D03G1032900	Chr2D	571758802	571760534	-	571759668	Chr2D	573494806	573496538	-	573495672	1.0	1.0	collinear
gene:TraesCS2D03G1033100	Chr2D	571787134	571789730	+	571788432	Chr2D	573523135	573525731	+	573524433	1.0	1.0	collinear
gene:TraesCS2D03G1033300	Chr2D	571922440	571925718	+	571924079	Chr2D	573661245	573662979	+	573662112	0.954	0.954	collinear
gene:TraesCS2D03G1033400	Chr2D	571927035	571929966	-	571928500	Chr2D	573664296	573667227	-	573665761	1.0	1.0	collinear
gene:TraesCS2D03G1033700	Chr2D	572101430	572103043	-	572102236	Chr2D	573823786	573825399	-	573824592	1.0	1.0	collinear
gene:TraesCS2D03G1033800	Chr2D	572116404	572120519	-	572118461	Chr2D	573840215	573843377	-	573841796	0.965	0.964	collinear
gene:TraesCS2D03G1034000	Chr2D	572134034	572134978	-	572134506	Chr2D	573856843	573857787	-	573857315	1.0	1.0	collinear
gene:TraesCS2D03G1034200	Chr2D	572174242	572175708	+	572174975	Chr2D	573896533	573897999	+	573897266	1.0	1.0	collinear
gene:TraesCS2D03G1034300	Chr2D	572176365	572179708	-	572178036	Chr2D	573898656	573901999	-	573900327	1.0	0.999	collinear
gene:TraesCS2D03G1034400	Chr2D	572236285	572238204	-	572237244	Chr2D	573958225	573960144	-	573959184	1.0	1.0	collinear
gene:TraesCS2D03G1034500	Chr2D	572243423	572244502	+	572243962	Chr2D	573965303	573966382	+	573965842	1.0	1.0	collinear
gene:TraesCS2D03G1034600	Chr2D	572291004	572291870	+	572291437	Chr2D	574011840	574012706	+	574012273	1.0	1.0	collinear
gene:TraesCS2D03G1035300	Chr2D	572659198	572660984	-	572660091	Chr2D	574374765	574376551	-	574375658	1.0	1.0	collinear
gene:TraesCS2D03G1035900	Chr2D	572822913	572824828	-	572823870	Chr2D	574540665	574542580	-	574541622	1.0	1.0	collinear
gene:TraesCS2D03G1036600	Chr2D	572928742	572933367	-	572931054	Chr2D	574643712	574648337	-	574646024	1.0	1.0	collinear
gene:TraesCS2D03G1037300	Chr2D	573042409	573043567	-	573042988	Chr2D	574758218	574759360	-	574758789	0.986	0.986	collinear
gene:TraesCS2D03G1037400	Chr2D	573062028	573063152	+	573062590	Chr2D	574777612	574778736	+	574778174	1.0	1.0	collinear
gene:TraesCS2D03G1037500	Chr2D	573069406	573070374	-	573069890	Chr2D	574784585	574785553	-	574785069	1.0	1.0	collinear
gene:TraesCS2D03G1037600	Chr2D	573089829	573094337	+	573092083	Chr2D	574805525	574810033	+	574807779	1.0	1.0	collinear
gene:TraesCS2D03G1038200	Chr2D	573924592	573936882	-	573930737	Chr2D	575641937	575654227	-	575648082	1.0	1.0	collinear
gene:TraesCS2D03G1038400	Chr2D	574032486	574035775	+	574034130	Chr2D	575750163	575753452	+	575751807	1.0	1.0	collinear
gene:TraesCS2D03G1038600	Chr2D	574048229	574057410	+	574052819	Chr2D	575766121	575775302	+	575770711	1.0	1.0	collinear
gene:TraesCS2D03G1038700	Chr2D	574057786	574058282	-	574058034	Chr2D	575775678	575776174	-	575775926	1.0	1.0	collinear
gene:TraesCS2D03G1038800	Chr2D	574151537	574157193	+	574154365	Chr2D	575870809	575876457	+	575873633	1.0	1.0	collinear
gene:TraesCS2D03G1039000	Chr2D	574169342	574177800	+	574173571	Chr2D	575888807	575897265	+	575893036	1.0	1.0	collinear
gene:TraesCS2D03G1039100	Chr2D	574184157	574189536	+	574186846	Chr2D	575903622	575909001	+	575906311	1.0	0.999	collinear
gene:TraesCS2D03G1039400	Chr2D	574417463	574422616	+	574420039	Chr2D	576138488	576143641	+	576141064	1.0	1.0	collinear
gene:TraesCS2D03G1039600	Chr2D	574502101	574507517	+	574504809	Chr2D	576222842	576228258	+	576225550	1.0	1.0	collinear
gene:TraesCS2D03G1039700	Chr2D	574512757	574513503	-	574513130	Chr2D	576233498	576234157	-	576233827	0.956	0.956	collinear
gene:TraesCS2D03G1039800	Chr2D	574515179	574517820	-	574516499	Chr2D	576235833	576238474	-	576237153	1.0	1.0	collinear
gene:TraesCS2D03G1040200	Chr2D	574634487	574637552	-	574636019	Chr2D	576354818	576357883	-	576356350	1.0	1.0	collinear
gene:TraesCS2D03G1040400	Chr2D	574849384	574855964	+	574852674	Chr2D	576568714	576575294	+	576572004	1.0	0.999	collinear
gene:TraesCS2D03G1040500	Chr2D	574856974	574858810	-	574857892	Chr2D	576576304	576578140	-	576577222	1.0	1.0	collinear
gene:TraesCS2D03G1040600	Chr2D	574899679	574900585	+	574900132	Chr2D	576619114	576620022	+	576619568	1.0	0.997	collinear
gene:TraesCS2D03G1040700	Chr2D	574919422	574921349	+	574920385	Chr2D	576639052	576640979	+	576640015	1.0	1.0	collinear
gene:TraesCS2D03G1041200	Chr2D	575003298	575009228	+	575006263	Chr2D	576726065	576731995	+	576729030	1.0	1.0	collinear
gene:TraesCS2D03G1041300	Chr2D	575020211	575020576	+	575020393	Chr2D	576743478	576743843	+	576743660	1.0	1.0	collinear
gene:TraesCS2D03G1041600	Chr2D	575035698	575044808	+	575040253	Chr2D	576758996	576768106	+	576763551	1.0	1.0	collinear
gene:TraesCS2D03G1041700	Chr2D	575045988	575049014	-	575047501	Chr2D	576769286	576772312	-	576770799	1.0	1.0	collinear
gene:TraesCS2D03G1042000	Chr2D	575052372	575056753	-	575054562	Chr2D	576776096	576780477	-	576778286	1.0	1.0	collinear
gene:TraesCS2D03G1042200	Chr2D	575226432	575228943	-	575227687	Chr2D	576952575	576955086	-	576953830	1.0	1.0	collinear
gene:TraesCS2D03G1042300	Chr2D	575233022	575235256	-	575234139	Chr2D	576959383	576961617	-	576960500	1.0	1.0	collinear
gene:TraesCS2D03G1042400	Chr2D	575305622	575306503	+	575306062	Chr2D	577032864	577033745	+	577033304	1.0	1.0	collinear
gene:TraesCS2D03G1042700	Chr2D	575327518	575328316	-	575327917	Chr2D	577054761	577055559	-	577055160	1.0	1.0	collinear
gene:TraesCS2D03G1042800	Chr2D	575330481	575335811	-	575333146	Chr2D	577057724	577063048	-	577060386	1.0	1.0	collinear
gene:TraesCS2D03G1042900	Chr2D	575374412	575376022	+	575375217	Chr2D	577100796	577102406	+	577101601	1.0	1.0	collinear
gene:TraesCS2D03G1043600	Chr2D	575642886	575643815	-	575643350	Chr2D	577371447	577372376	-	577371911	1.0	1.0	collinear
gene:TraesCS2D03G1043900	Chr2D	575652443	575654612	-	575653527	Chr2D	577381004	577383173	-	577382088	1.0	1.0	collinear
gene:TraesCS2D03G1044500	Chr2D	575702375	575705971	+	575704173	Chr2D	577431263	577434859	+	577433061	1.0	1.0	collinear
gene:TraesCS2D03G1044600	Chr2D	575754336	575756499	+	575755417	Chr2D	577483402	577485565	+	577484483	1.0	1.0	collinear
gene:TraesCS2D03G1044800	Chr2D	575775125	575775703	+	575775414	Chr2D	577504587	577505165	+	577504876	1.0	1.0	collinear
gene:TraesCS2D03G1045500	Chr2D	575898916	575900295	+	575899605	Chr2D	577628359	577629738	+	577629048	1.0	1.0	collinear
gene:TraesCS2D03G1045900	Chr2D	575921051	575923576	-	575922313	Chr2D	577650795	577653320	-	577652057	1.0	1.0	collinear
gene:TraesCS2D03G1046900	Chr2D	576425253	576427658	+	576426455	Chr2D	578156398	578158803	+	578157600	1.0	1.0	collinear
gene:TraesCS2D03G1047700	Chr2D	576811106	576815914	+	576813510	Chr2D	578543506	578548314	+	578545910	1.0	1.0	collinear
gene:TraesCS2D03G1047900	Chr2D	576865173	576867330	+	576866251	Chr2D	578597832	578599989	+	578598910	1.0	1.0	collinear
gene:TraesCS2D03G1048300	Chr2D	576917085	576920956	-	576919020	Chr2D	578649631	578653502	-	578651566	1.0	1.0	collinear
gene:TraesCS2D03G1048500	Chr2D	576930354	576932729	-	576931541	Chr2D	578663221	578665596	-	578664408	1.0	1.0	collinear
gene:TraesCS2D03G1048800	Chr2D	577064238	577073432	-	577068835	Chr2D	578800997	578810191	-	578805594	1.0	1.0	collinear
gene:TraesCS2D03G1049000	Chr2D	577078394	577079273	-	577078833	Chr2D	578815153	578816032	-	578815592	1.0	1.0	collinear
gene:TraesCS2D03G1049200	Chr2D	577301211	577303530	-	577302370	Chr2D	579035025	579037369	-	579036197	1.0	1.0	collinear
gene:TraesCS2D03G1049300	Chr2D	577306695	577310798	-	577308746	Chr2D	579040535	579044638	-	579042586	1.0	1.0	collinear
gene:TraesCS2D03G1049400	Chr2D	577339584	577343180	+	577341382	Chr2D	579073424	579077020	+	579075222	1.0	1.0	collinear
gene:TraesCS2D03G1049500	Chr2D	577343762	577348969	+	577346365	Chr2D	579077602	579082734	+	579080168	1.0	1.0	collinear
gene:TraesCS2D03G1049700	Chr2D	577351952	577377750	+	577364851	Chr2D	579085717	579112124	+	579098920	1.0	1.0	collinear
gene:TraesCS2D03G1049800	Chr2D	577391330	577391629	-	577391479	Chr2D	579125774	579126073	-	579125923	1.0	1.0	collinear
gene:TraesCS2D03G1050000	Chr2D	577402655	577403548	-	577403101	Chr2D	579137099	579137992	-	579137545	1.0	1.0	collinear
gene:TraesCS2D03G1050300	Chr2D	577436800	577437873	+	577437336	Chr2D	579171693	579172766	+	579172229	1.0	1.0	collinear
gene:TraesCS2D03G1050500	Chr2D	577547511	577551971	+	577549741	Chr2D	579286366	579290826	+	579288596	1.0	1.0	collinear
gene:TraesCS2D03G1050700	Chr2D	577581332	577583549	-	577582440	Chr2D	579321606	579323823	-	579322714	1.0	1.0	collinear
gene:TraesCS2D03G1050900	Chr2D	577605475	577606017	+	577605746	Chr2D	579346131	579346673	+	579346402	1.0	1.0	collinear
gene:TraesCS2D03G1051000	Chr2D	577611533	577612066	-	577611799	Chr2D	579352189	579352722	-	579352455	1.0	1.0	collinear
gene:TraesCS2D03G1051200	Chr2D	577618602	577622435	+	577620518	Chr2D	579359258	579363092	+	579361175	1.0	1.0	collinear
gene:TraesCS2D03G1051300	Chr2D	577767737	577769216	-	577768476	Chr2D	579509481	579510960	-	579510220	1.0	1.0	collinear
gene:TraesCS2D03G1051700	Chr2D	577772861	577774062	-	577773461	Chr2D	579514605	579515806	-	579515205	1.0	1.0	collinear
gene:TraesCS2D03G1051800	Chr2D	577850819	577856610	-	577853714	Chr2D	579592365	579598156	-	579595260	1.0	1.0	collinear
gene:TraesCS2D03G1052500	Chr2D	578104807	578106566	+	578105686	Chr2D	579848878	579850640	+	579849759	1.0	0.997	collinear
gene:TraesCS2D03G1052600	Chr2D	578107000	578108317	-	578107658	Chr2D	579851074	579852391	-	579851732	1.0	1.0	collinear
gene:TraesCS2D03G1053100	Chr2D	578163516	578164046	+	578163781	Chr2D	579914596	579915126	+	579914861	1.0	1.0	collinear
gene:TraesCS2D03G1053300	Chr2D	578185458	578187514	+	578186486	Chr2D	579936384	579938440	+	579937412	1.0	1.0	collinear
gene:TraesCS2D03G1053400	Chr2D	578212644	578216750	-	578214697	Chr2D	579967439	579971545	-	579969492	1.0	1.0	collinear
gene:TraesCS2D03G1053700	Chr2D	578290978	578292444	-	578291711	Chr2D	580052467	580053933	-	580053200	1.0	1.0	collinear
gene:TraesCS2D03G1053800	Chr2D	578292713	578293274	+	578292993	Chr2D	580054202	580054763	+	580054482	1.0	1.0	collinear
gene:TraesCS2D03G1053900	Chr2D	578303667	578304794	-	578304230	Chr2D	580065157	580066284	-	580065720	1.0	1.0	collinear
gene:TraesCS2D03G1054000	Chr2D	578304954	578306632	+	578305793	Chr2D	580066444	580068122	+	580067283	1.0	1.0	collinear
gene:TraesCS2D03G1054200	Chr2D	578311400	578311870	+	578311635	Chr2D	580073290	580073760	+	580073525	1.0	1.0	collinear
gene:TraesCS2D03G1054300	Chr2D	578321788	578324495	+	578323141	Chr2D	580083671	580086261	+	580084966	1.0	0.999	collinear
gene:TraesCS2D03G1054400	Chr2D	578646173	578648172	+	578647172	Chr2D	580408844	580410843	+	580409843	1.0	1.0	collinear
gene:TraesCS2D03G1054600	Chr2D	578701677	578704282	+	578702979	Chr2D	580464573	580467178	+	580465875	1.0	1.0	collinear
gene:TraesCS2D03G1054800	Chr2D	578711198	578711981	-	578711589	Chr2D	580474146	580474929	-	580474537	1.0	1.0	collinear
gene:TraesCS2D03G1055000	Chr2D	578769569	578770796	+	578770182	Chr2D	580531305	580532532	+	580531918	1.0	1.0	collinear
gene:TraesCS2D03G1055100	Chr2D	578775494	578776516	-	578776005	Chr2D	580537230	580538252	-	580537741	1.0	1.0	collinear
gene:TraesCS2D03G1055200	Chr2D	578885871	578887220	-	578886545	Chr2D	580652739	580654088	-	580653413	1.0	1.0	collinear
gene:TraesCS2D03G1055700	Chr2D	579130844	579131938	+	579131391	Chr2D	580898379	580899473	+	580898926	1.0	1.0	collinear
gene:TraesCS2D03G1055900	Chr2D	579132142	579136422	-	579134282	Chr2D	580899677	580903957	-	580901817	1.0	1.0	collinear
gene:TraesCS2D03G1056000	Chr2D	579143835	579146158	-	579144996	Chr2D	580911369	580913692	-	580912530	1.0	1.0	collinear
gene:TraesCS2D03G1056100	Chr2D	579218802	579222394	+	579220598	Chr2D	580986337	580989929	+	580988133	1.0	1.0	collinear
gene:TraesCS2D03G1056800	Chr2D	579398074	579399179	+	579398626	Chr2D	581166793	581167898	+	581167345	1.0	1.0	collinear
gene:TraesCS2D03G1056900	Chr2D	579517532	579518760	+	579518146	Chr2D	581286813	581288041	+	581287427	1.0	1.0	collinear
gene:TraesCS2D03G1057100	Chr2D	579825098	579828790	+	579826944	Chr2D	581569111	581572803	+	581570957	1.0	1.0	collinear
gene:TraesCS2D03G1057800	Chr2D	579899514	579900032	-	579899773	Chr2D	581650296	581650814	-	581650555	1.0	1.0	collinear
gene:TraesCS2D03G1058400	Chr2D	580051035	580053111	-	580052073	Chr2D	581802164	581804240	-	581803202	1.0	1.0	collinear
gene:TraesCS2D03G1058600	Chr2D	580083310	580087767	+	580085538	Chr2D	581834982	581839439	+	581837210	1.0	1.0	collinear
gene:TraesCS2D03G1059100	Chr2D	580100399	580105466	+	580102932	Chr2D	581852013	581857080	+	581854546	1.0	1.0	collinear
gene:TraesCS2D03G1059200	Chr2D	580121876	580126901	+	580124388	Chr2D	581873583	581878608	+	581876095	1.0	1.0	collinear
gene:TraesCS2D03G1059300	Chr2D	580126949	580133618	-	580130283	Chr2D	581878656	581885325	-	581881990	1.0	1.0	collinear
gene:TraesCS2D03G1059400	Chr2D	580289773	580290793	-	580290283	Chr2D	582039806	582040826	-	582040316	1.0	1.0	collinear
gene:TraesCS2D03G1059500	Chr2D	580302074	580302939	+	580302506	Chr2D	582051563	582052428	+	582051995	1.0	1.0	collinear
gene:TraesCS2D03G1059600	Chr2D	580309425	580313014	-	580311219	Chr2D	582059387	582062976	-	582061181	1.0	1.0	collinear
gene:TraesCS2D03G1059900	Chr2D	580316035	580321821	-	580318928	Chr2D	582065997	582071783	-	582068890	1.0	1.0	collinear
gene:TraesCS2D03G1060500	Chr2D	580429304	580432153	-	580430728	Chr2D	582167303	582170152	-	582168727	1.0	1.0	collinear
gene:TraesCS2D03G1060900	Chr2D	580507209	580509176	+	580508192	Chr2D	582244259	582246226	+	582245242	1.0	1.0	collinear
gene:TraesCS2D03G1061000	Chr2D	580512617	580515336	+	580513976	Chr2D	582249667	582252386	+	582251026	1.0	1.0	collinear
gene:TraesCS2D03G1061100	Chr2D	580517087	580519701	-	580518394	Chr2D	582254137	582256751	-	582255444	1.0	1.0	collinear
gene:TraesCS2D03G1061200	Chr2D	580534950	580537744	+	580536347	Chr2D	582271725	582274519	+	582273122	1.0	1.0	collinear
gene:TraesCS2D03G1061400	Chr2D	580567011	580567835	+	580567423	Chr2D	582303785	582304609	+	582304197	1.0	1.0	collinear
gene:TraesCS2D03G1061500	Chr2D	580568558	580569422	-	580568990	Chr2D	582305332	582306196	-	582305764	1.0	1.0	collinear
gene:TraesCS2D03G1061600	Chr2D	580578050	580580757	-	580579403	Chr2D	582314588	582317295	-	582315941	1.0	1.0	collinear
gene:TraesCS2D03G1061700	Chr2D	580648302	580648495	+	580648398	Chr2D	582383813	582384006	+	582383909	1.0	1.0	collinear
gene:TraesCS2D03G1062000	Chr2D	580671561	580672220	+	580671890	Chr2D	582406205	582406864	+	582406534	1.0	1.0	collinear
gene:TraesCS2D03G1062100	Chr2D	580673268	580676267	-	580674767	Chr2D	582407912	582410911	-	582409411	1.0	1.0	collinear
gene:TraesCS2D03G1062300	Chr2D	580764736	580773234	+	580768985	Chr2D	582497312	582505810	+	582501561	1.0	1.0	collinear
gene:TraesCS2D03G1062700	Chr2D	580774752	580777453	-	580776102	Chr2D	582507328	582510029	-	582508678	1.0	1.0	collinear
gene:TraesCS2D03G1063000	Chr2D	580801147	580804230	-	580802688	Chr2D	582533729	582536812	-	582535270	1.0	1.0	collinear
gene:TraesCS2D03G1063400	Chr2D	580976650	580979041	+	580977845	Chr2D	582718208	582720599	+	582719403	1.0	1.0	collinear
gene:TraesCS2D03G1063800	Chr2D	581286076	581294189	+	581290132	Chr2D	583023638	583031750	+	583027694	1.0	1.0	collinear
gene:TraesCS2D03G1064000	Chr2D	581306075	581307742	-	581306908	Chr2D	583043636	583045303	-	583044469	1.0	1.0	collinear
gene:TraesCS2D03G1064300	Chr2D	581599771	581600271	-	581600021	Chr2D	583305469	583305969	-	583305719	1.0	1.0	collinear
gene:TraesCS2D03G1064400	Chr2D	581617069	581621193	+	581619131	Chr2D	583322822	583326946	+	583324884	1.0	1.0	collinear
gene:TraesCS2D03G1064600	Chr2D	581711865	581713919	+	581712892	Chr2D	583418689	583420743	+	583419716	1.0	1.0	collinear
gene:TraesCS2D03G1064700	Chr2D	581714119	581717463	+	581715791	Chr2D	583420943	583424287	+	583422615	1.0	1.0	collinear
