gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Stanley_tgt_chr	Stanley_tgt_start	Stanley_tgt_end	Stanley_tgt_strand	Stanley_tgt_midpoint	Stanley_coverage	Stanley_identity	segment
gene:TraesCS7A03G1224700	Chr7A	697501773	697514811	+	697508292	Chr7A	699659542	699672580	+	699666061	1.0	1.0	collinear
gene:TraesCS7A03G1224900	Chr7A	697581294	697585138	+	697583216	Chr7A	699748526	699752370	+	699750448	1.0	1.0	collinear
gene:TraesCS7A03G1225100	Chr7A	697609117	697611913	-	697610515	Chr7A	699776751	699779547	-	699778149	1.0	1.0	collinear
gene:TraesCS7A03G1225400	Chr7A	697631823	697634332	-	697633077	Chr7A	699799431	699801940	-	699800685	1.0	1.0	collinear
gene:TraesCS7A03G1225600	Chr7A	697644294	697644515	+	697644404	Chr7A	699812241	699812462	+	699812351	1.0	1.0	collinear
gene:TraesCS7A03G1225700	Chr7A	697648617	697650620	+	697649618	Chr7A	699816563	699818566	+	699817564	1.0	1.0	collinear
gene:TraesCS7A03G1225900	Chr7A	697655983	697657092	+	697656537	Chr7A	699824054	699825163	+	699824608	1.0	0.997	collinear
gene:TraesCS7A03G1227100	Chr7A	698101013	698102230	-	698101621	Chr7A	700056099	700057316	-	700056707	1.0	0.999	collinear
gene:TraesCS7A03G1227400	Chr7A	698168100	698175776	+	698171938	Chr7A	700085088	700092662	+	700088875	1.0	0.989	collinear
gene:TraesCS7A03G1227600	Chr7A	698518669	698519530	+	698519099	Chr7A	700392618	700393467	+	700393042	0.986	0.984	collinear
gene:TraesCS7A03G1227700	Chr7A	698541698	698542436	+	698542067	Chr7A	700415731	700416469	+	700416100	1.0	0.994	collinear
gene:TraesCS7A03G1227900	Chr7A	698544993	698549035	-	698547014	Chr7A	700419051	700423093	-	700421072	1.0	0.998	collinear
gene:TraesCS7A03G1228000	Chr7A	698556170	698559129	+	698557649	Chr7A	700439190	700442149	+	700440669	1.0	1.0	collinear
gene:TraesCS7A03G1228100	Chr7A	698562038	698564235	-	698563136	Chr7A	700445058	700447255	-	700446156	1.0	1.0	collinear
gene:TraesCS7A03G1228900	Chr7A	698704769	698705294	-	698705031	Chr7A	700588286	700588811	-	700588548	1.0	1.0	collinear
gene:TraesCS7A03G1229000	Chr7A	698716978	698721829	-	698719403	Chr7A	700600627	700605478	-	700603052	1.0	1.0	collinear
gene:TraesCS7A03G1229100	Chr7A	698724599	698725117	-	698724858	Chr7A	700608248	700608766	-	700608507	1.0	1.0	collinear
gene:TraesCS7A03G1229400	Chr7A	698755217	698755787	-	698755502	Chr7A	700639013	700639583	-	700639298	1.0	1.0	collinear
gene:TraesCS7A03G1229500	Chr7A	698762238	698769537	-	698765887	Chr7A	700646034	700653333	-	700649683	1.0	1.0	collinear
gene:TraesCS7A03G1229700	Chr7A	698798229	698799386	-	698798807	Chr7A	700682637	700683794	-	700683215	1.0	1.0	collinear
gene:TraesCS7A03G1230200	Chr7A	698896450	698898613	+	698897531	Chr7A	700782591	700784754	+	700783672	1.0	1.0	collinear
gene:TraesCS7A03G1230300	Chr7A	698951890	698952978	-	698952434	Chr7A	700838795	700839883	-	700839339	1.0	1.0	collinear
gene:TraesCS7A03G1230600	Chr7A	699028520	699030496	-	699029508	Chr7A	700916016	700917992	-	700917004	1.0	1.0	collinear
gene:TraesCS7A03G1230800	Chr7A	699053437	699055475	-	699054456	Chr7A	700941976	700944014	-	700942995	1.0	1.0	collinear
gene:TraesCS7A03G1230900	Chr7A	699070792	699072015	-	699071403	Chr7A	700959273	700960496	-	700959884	1.0	1.0	collinear
gene:TraesCS7A03G1231200	Chr7A	699117144	699119210	-	699118177	Chr7A	701006414	701008480	-	701007447	1.0	1.0	collinear
gene:TraesCS7A03G1231400	Chr7A	699211979	699214055	-	699213017	Chr7A	701101792	701103868	-	701102830	1.0	0.997	collinear
gene:TraesCS7A03G1231500	Chr7A	699238187	699243441	+	699240814	Chr7A	701121656	701126910	+	701124283	1.0	0.996	collinear
gene:TraesCS7A03G1231800	Chr7A	699251754	699254870	+	699253312	Chr7A	701135003	701138116	+	701136559	0.998	0.997	collinear
gene:TraesCS7A03G1233400	Chr7A	700679262	700682432	-	700680847	Chr7A	701957041	701960211	-	701958626	1.0	0.998	collinear
gene:TraesCS7A03G1233900	Chr7A	700818451	700819573	-	700819012	Chr7A	702179677	702180799	-	702180238	1.0	1.0	collinear
gene:TraesCS7A03G1234000	Chr7A	700821980	700831970	-	700826975	Chr7A	702183206	702193196	-	702188201	1.0	1.0	collinear
gene:TraesCS7A03G1234500	Chr7A	700996223	700997018	-	700996620	Chr7A	702378221	702379016	-	702378618	1.0	0.997	collinear
gene:TraesCS7A03G1234800	Chr7A	701047125	701047926	+	701047525	Chr7A	702413012	702413813	+	702413412	1.0	1.0	collinear
gene:TraesCS7A03G1235400	Chr7A	701178146	701179318	+	701178732	Chr7A	703208266	703209438	+	703208852	1.0	0.994	collinear
gene:TraesCS7A03G1235800	Chr7A	701347193	701348896	+	701348044	Chr7A	703417705	703419398	+	703418551	0.991	0.984	collinear
gene:TraesCS7A03G1236200	Chr7A	701416915	701418326	-	701417620	Chr7A	703478739	703480150	-	703479444	1.0	1.0	collinear
gene:TraesCS7A03G1236500	Chr7A	701516569	701518323	-	701517446	Chr7A	703574842	703576596	-	703575719	1.0	0.992	collinear
gene:TraesCS7A03G1236900	Chr7A	701602520	701617180	-	701609850	Chr7A	703683261	703698465	-	703690863	1.0	0.999	collinear
gene:TraesCS7A03G1237000	Chr7A	701613004	701615202	-	701614103	Chr7A	703694275	703696473	-	703695374	1.0	1.0	collinear
gene:TraesCS7A03G1237200	Chr7A	701652339	701654383	+	701653361	Chr7A	703721753	703723735	+	703722744	0.99	0.987	collinear
gene:TraesCS7A03G1237500	Chr7A	701850884	701851753	-	701851318	Chr7A	703847604	703848473	-	703848038	1.0	0.996	collinear
gene:TraesCS7A03G1237600	Chr7A	701855767	701856315	+	701856041	Chr7A	703852684	703853232	+	703852958	1.0	0.989	collinear
gene:TraesCS7A03G1237900	Chr7A	701926035	701927994	-	701927014	Chr7A	703863902	703865858	-	703864880	1.0	0.993	collinear
gene:TraesCS7A03G1238200	Chr7A	701955415	701960564	+	701957989	Chr7A	703899141	703904290	+	703901715	1.0	1.0	collinear
gene:TraesCS7A03G1238400	Chr7A	702004117	702008203	+	702006160	Chr7A	703948442	703952528	+	703950485	1.0	1.0	collinear
gene:TraesCS7A03G1238600	Chr7A	702060344	702065142	+	702062743	Chr7A	704008133	704013087	+	704010610	1.0	1.0	collinear
gene:TraesCS7A03G1238700	Chr7A	702083733	702087961	+	702085847	Chr7A	704031603	704035831	+	704033717	1.0	0.999	collinear
gene:TraesCS7A03G1239100	Chr7A	702762898	702767116	+	702765007	Chr7A	704669296	704673514	+	704671405	1.0	1.0	collinear
gene:TraesCS7A03G1239500	Chr7A	702913724	702914118	+	702913921	Chr7A	704816133	704816527	+	704816330	1.0	1.0	collinear
gene:TraesCS7A03G1239800	Chr7A	703620335	703624188	+	703622261	Chr7A	705513357	705517211	+	705515284	1.0	1.0	collinear
gene:TraesCS7A03G1239900	Chr7A	703701471	703704717	+	703703094	Chr7A	705594508	705597754	+	705596131	1.0	1.0	collinear
gene:TraesCS7A03G1240000	Chr7A	703708331	703711903	-	703710117	Chr7A	705601368	705604940	-	705603154	1.0	0.999	collinear
gene:TraesCS7A03G1240200	Chr7A	703718675	703722283	-	703720479	Chr7A	705611440	705615049	-	705613244	1.0	0.996	collinear
gene:TraesCS7A03G1240300	Chr7A	703760263	703761679	+	703760971	Chr7A	705664628	705666044	+	705665336	1.0	0.997	collinear
gene:TraesCS7A03G1240500	Chr7A	703793365	703798136	+	703795750	Chr7A	706251466	706256483	+	706253974	1.0	0.987	collinear
gene:TraesCS7A03G1240700	Chr7A	703853581	703854048	+	703853814	Chr7A	706038239	706038706	+	706038472	1.0	0.995	collinear
gene:TraesCS7A03G1240800	Chr7A	703879863	703885138	+	703882500	Chr7A	706064523	706069807	+	706067165	1.0	0.995	collinear
gene:TraesCS7A03G1241300	Chr7A	704121094	704122192	+	704121643	Chr7A	706322172	706323270	+	706322721	1.0	0.999	collinear
gene:TraesCS7A03G1241400	Chr7A	704157150	704158256	+	704157703	Chr7A	706358186	706359292	+	706358739	1.0	0.999	collinear
gene:TraesCS7A03G1241600	Chr7A	704184406	704189490	-	704186948	Chr7A	706385326	706390410	-	706387868	1.0	1.0	collinear
gene:TraesCS7A03G1241800	Chr7A	704279407	704279893	-	704279650	Chr7A	706480906	706481392	-	706481149	1.0	1.0	collinear
gene:TraesCS7A03G1242000	Chr7A	704320546	704324504	+	704322525	Chr7A	706521552	706525484	+	706523518	1.0	1.0	collinear
gene:TraesCS7A03G1242100	Chr7A	704326023	704331803	-	704328913	Chr7A	706527064	706532866	-	706529965	1.0	0.999	collinear
gene:TraesCS7A03G1242300	Chr7A	704351455	704351763	-	704351609	Chr7A	706553170	706553478	-	706553324	1.0	1.0	collinear
gene:TraesCS7A03G1242600	Chr7A	704444000	704448157	+	704446078	Chr7A	706649640	706653516	+	706651578	0.958	0.958	collinear
gene:TraesCS7A03G1243100	Chr7A	704509539	704513727	+	704511633	Chr7A	706714108	706718296	+	706716202	1.0	1.0	collinear
gene:TraesCS7A03G1243400	Chr7A	704760976	704768506	-	704764741	Chr7A	706974260	706981766	-	706978013	1.0	1.0	collinear
gene:TraesCS7A03G1243800	Chr7A	704793929	704794261	-	704794095	Chr7A	707007401	707007733	-	707007567	1.0	1.0	collinear
gene:TraesCS7A03G1244300	Chr7A	704889107	704891914	-	704890510	Chr7A	707103217	707106024	-	707104620	1.0	1.0	collinear
gene:TraesCS7A03G1244600	Chr7A	704894728	704895000	-	704894864	Chr7A	707108982	707109254	-	707109118	1.0	1.0	collinear
gene:TraesCS7A03G1244800	Chr7A	704926164	704932318	+	704929241	Chr7A	707140596	707146868	+	707143732	1.0	1.0	collinear
gene:TraesCS7A03G1245000	Chr7A	704947907	704949882	+	704948894	Chr7A	707162456	707164431	+	707163443	1.0	1.0	collinear
gene:TraesCS7A03G1245200	Chr7A	704961183	704963660	+	704962421	Chr7A	707175905	707178382	+	707177143	1.0	1.0	collinear
gene:TraesCS7A03G1246100	Chr7A	705108709	705111282	+	705109995	Chr7A	707329144	707331712	+	707330428	0.997	0.997	collinear
gene:TraesCS7A03G1246400	Chr7A	705133851	705136081	-	705134966	Chr7A	707354652	707356882	-	707355767	1.0	1.0	collinear
gene:TraesCS7A03G1247300	Chr7A	705228534	705231099	-	705229816	Chr7A	707449145	707451710	-	707450427	1.0	1.0	collinear
gene:TraesCS7A03G1247400	Chr7A	705276642	705277226	+	705276934	Chr7A	707496354	707496938	+	707496646	1.0	1.0	collinear
gene:TraesCS7A03G1248500	Chr7A	705368479	705368736	-	705368607	Chr7A	707589115	707589366	-	707589240	0.97	0.96	collinear
gene:TraesCS7A03G1248600	Chr7A	705394209	705396430	+	705395319	Chr7A	707628794	707631004	-	707629899	0.983	0.974	collinear
gene:TraesCS7A03G1249300	Chr7A	705561766	705573294	-	705567530	Chr7A	707569130	707580918	+	707575024	1.0	0.992	collinear
gene:TraesCS7A03G1249400	Chr7A	705618060	705619857	-	705618958	Chr7A	707530178	707531975	+	707531076	1.0	0.996	collinear
gene:TraesCS7A03G1249500	Chr7A	705659214	705662525	+	705660869	Chr7A	707742286	707745577	+	707743931	0.992	0.991	collinear
gene:TraesCS7A03G1249700	Chr7A	705690278	705691952	-	705691115	Chr7A	707772962	707774663	-	707773812	1.0	0.979	collinear
gene:TraesCS7A03G1250100	Chr7A	705793219	705793671	-	705793445	Chr7A	707850337	707850789	-	707850563	1.0	0.982	collinear
gene:TraesCS7A03G1250300	Chr7A	705810598	705811050	-	705810824	Chr7A	707833334	707833786	-	707833560	1.0	0.997	collinear
gene:TraesCS7A03G1250500	Chr7A	705826411	705833644	+	705830027	Chr7A	707866192	707873414	+	707869803	1.0	0.997	collinear
gene:TraesCS7A03G1250600	Chr7A	705840317	705841026	-	705840671	Chr7A	707884299	707885012	-	707884655	0.997	0.979	collinear
gene:TraesCS7A03G1250700	Chr7A	705844782	705862350	+	705853566	Chr7A	707888529	707906185	+	707897357	1.0	0.998	collinear
gene:TraesCS7A03G1250800	Chr7A	705863141	705867475	-	705865308	Chr7A	707906976	707911312	-	707909144	0.999	0.998	collinear
gene:TraesCS7A03G1251100	Chr7A	705950707	705965409	+	705958058	Chr7A	707989705	708003995	+	707996850	1.0	0.996	collinear
gene:TraesCS7A03G1251200	Chr7A	705969710	705972927	+	705971318	Chr7A	708008103	708011525	+	708009814	1.0	0.915	collinear
gene:TraesCS7A03G1251300	Chr7A	705977866	705979027	+	705978446	Chr7A	708015088	708016249	+	708015668	1.0	0.998	collinear
gene:TraesCS7A03G1251800	Chr7A	706261165	706262822	-	706261993	Chr7A	708187901	708189544	-	708188722	0.989	0.98	collinear
gene:TraesCS7A03G1252300	Chr7A	706309731	706309964	-	706309847	Chr7A	708230634	708230867	-	708230750	1.0	0.995	collinear
gene:TraesCS7A03G1252600	Chr7A	706430331	706430987	+	706430659	Chr7A	708341584	708342228	+	708341906	0.981	0.978	collinear
gene:TraesCS7A03G1252700	Chr7A	706437349	706437594	-	706437471	Chr7A	708348556	708348801	-	708348678	1.0	0.991	collinear
gene:TraesCS7A03G1253500	Chr7A	706545059	706547087	+	706546073	Chr7A	708391266	708393304	+	708392285	1.0	0.99	collinear
gene:TraesCS7A03G1253600	Chr7A	706547090	706548559	+	706547824	Chr7A	708393307	708394779	+	708394043	1.0	0.988	collinear
gene:TraesCS7A03G1253800	Chr7A	706569800	706582661	-	706576230	Chr7A	708416140	708429001	-	708422570	1.0	0.999	collinear
gene:TraesCS7A03G1254000	Chr7A	706585358	706592873	-	706589115	Chr7A	708431916	708439431	-	708435673	1.0	1.0	collinear
gene:TraesCS7A03G1254100	Chr7A	706593699	706594064	-	706593881	Chr7A	708440260	708440625	-	708440442	1.0	1.0	collinear
gene:TraesCS7A03G1254600	Chr7A	706638148	706638689	+	706638418	Chr7A	708485773	708486314	+	708486043	1.0	1.0	collinear
gene:TraesCS7A03G1254700	Chr7A	706647382	706647627	+	706647504	Chr7A	708495007	708495252	+	708495129	1.0	1.0	collinear
gene:TraesCS7A03G1254800	Chr7A	706669481	706669603	+	706669542	Chr7A	708518371	708518493	+	708518432	1.0	1.0	collinear
gene:TraesCS7A03G1255100	Chr7A	706681079	706686538	+	706683808	Chr7A	708529969	708535428	+	708532698	1.0	1.0	collinear
gene:TraesCS7A03G1255200	Chr7A	706705728	706706186	-	706705957	Chr7A	708554710	708555168	-	708554939	1.0	1.0	collinear
gene:TraesCS7A03G1255500	Chr7A	706736051	706736699	-	706736375	Chr7A	708585164	708585812	-	708585488	1.0	1.0	collinear
gene:TraesCS7A03G1255600	Chr7A	706739308	706740047	-	706739677	Chr7A	708588413	708589152	-	708588782	1.0	1.0	collinear
gene:TraesCS7A03G1255700	Chr7A	706768536	706771724	+	706770130	Chr7A	708617923	708621111	+	708619517	1.0	1.0	collinear
gene:TraesCS7A03G1255800	Chr7A	706818653	706820113	+	706819383	Chr7A	708662428	708663888	+	708663158	1.0	0.999	collinear
gene:TraesCS7A03G1255900	Chr7A	706821442	706829355	-	706825398	Chr7A	708665217	708673130	-	708669173	1.0	1.0	collinear
gene:TraesCS7A03G1256100	Chr7A	706860354	706860680	-	706860517	Chr7A	708704593	708704919	-	708704756	1.0	1.0	collinear
gene:TraesCS7A03G1256200	Chr7A	706868915	706870687	-	706869801	Chr7A	708714207	708715979	-	708715093	1.0	1.0	collinear
gene:TraesCS7A03G1256300	Chr7A	706871943	706872491	+	706872217	Chr7A	708717235	708717783	+	708717509	1.0	1.0	collinear
gene:TraesCS7A03G1257300	Chr7A	706918630	706925081	-	706921855	Chr7A	708765812	708772263	-	708769037	1.0	1.0	collinear
gene:TraesCS7A03G1257400	Chr7A	706927662	706932478	-	706930070	Chr7A	708774844	708779660	-	708777252	1.0	0.999	collinear
gene:TraesCS7A03G1257700	Chr7A	706954132	706957349	-	706955740	Chr7A	708801314	708804531	-	708802922	1.0	1.0	collinear
gene:TraesCS7A03G1257900	Chr7A	706969462	706974013	+	706971737	Chr7A	708816640	708821191	+	708818915	1.0	1.0	collinear
gene:TraesCS7A03G1258300	Chr7A	706982267	706984164	+	706983215	Chr7A	708829438	708831335	+	708830386	1.0	1.0	collinear
gene:TraesCS7A03G1258800	Chr7A	707051862	707059777	+	707055819	Chr7A	708899538	708907453	+	708903495	1.0	1.0	collinear
gene:TraesCS7A03G1259000	Chr7A	707091229	707094144	+	707092686	Chr7A	708939061	708941976	+	708940518	1.0	0.999	collinear
gene:TraesCS7A03G1259900	Chr7A	707505473	707515378	+	707510425	Chr7A	709346412	709356317	+	709351364	1.0	1.0	collinear
gene:TraesCS7A03G1260300	Chr7A	707686409	707689921	+	707688165	Chr7A	709528620	709532132	+	709530376	1.0	1.0	collinear
gene:TraesCS7A03G1260400	Chr7A	707692517	707695333	+	707693925	Chr7A	709534729	709537545	+	709536137	1.0	1.0	collinear
gene:TraesCS7A03G1260500	Chr7A	707894356	707898188	+	707896272	Chr7A	709742230	709746062	+	709744146	1.0	0.999	collinear
gene:TraesCS7A03G1261200	Chr7A	708255512	708259939	-	708257725	Chr7A	710109698	710114125	-	710111911	1.0	1.0	collinear
gene:TraesCS7A03G1262000	Chr7A	708890339	708891543	-	708890941	Chr7A	710666711	710667915	-	710667313	1.0	1.0	collinear
gene:TraesCS7A03G1262100	Chr7A	708904579	708905678	+	708905128	Chr7A	710681086	710682185	+	710681635	1.0	0.998	collinear
gene:TraesCS7A03G1262200	Chr7A	708920434	708922721	+	708921577	Chr7A	710696783	710699070	+	710697926	1.0	1.0	collinear
gene:TraesCS7A03G1262500	Chr7A	708938339	708940052	+	708939195	Chr7A	710714353	710716066	+	710715209	1.0	1.0	collinear
gene:TraesCS7A03G1262600	Chr7A	708972787	708974980	+	708973883	Chr7A	710748047	710750240	+	710749143	1.0	1.0	collinear
gene:TraesCS7A03G1263200	Chr7A	709409696	709411303	+	709410499	Chr7A	711136010	711137617	+	711136813	1.0	1.0	collinear
gene:TraesCS7A03G1263300	Chr7A	709623017	709623811	+	709623414	Chr7A	711362672	711363466	+	711363069	1.0	1.0	collinear
gene:TraesCS7A03G1263400	Chr7A	709636760	709641001	+	709638880	Chr7A	711376288	711380529	+	711378408	1.0	1.0	collinear
gene:TraesCS7A03G1263500	Chr7A	709641399	709647107	-	709644253	Chr7A	711380927	711386635	-	711383781	1.0	1.0	collinear
gene:TraesCS7A03G1263800	Chr7A	709656625	709660057	+	709658341	Chr7A	711396407	711399839	+	711398123	1.0	1.0	collinear
gene:TraesCS7A03G1263900	Chr7A	709700908	709702481	-	709701694	Chr7A	711443054	711444627	-	711443840	1.0	1.0	collinear
gene:TraesCS7A03G1264200	Chr7A	709751932	709753082	+	709752507	Chr7A	711494289	711495439	+	711494864	1.0	1.0	collinear
gene:TraesCS7A03G1264900	Chr7A	710033176	710034096	-	710033636	Chr7A	711721500	711722420	-	711721960	1.0	1.0	collinear
gene:TraesCS7A03G1265100	Chr7A	710045001	710048902	-	710046951	Chr7A	711733376	711737427	-	711735401	1.0	1.0	collinear
gene:TraesCS7A03G1265500	Chr7A	710199148	710201587	+	710200367	Chr7A	712996739	712999178	-	712997958	1.0	1.0	collinear
gene:TraesCS7A03G1265600	Chr7A	710213437	710216514	+	710214975	Chr7A	712981335	712984412	-	712982873	1.0	1.0	collinear
gene:TraesCS7A03G1265900	Chr7A	710311887	710325181	-	710318534	Chr7A	712868188	712881481	+	712874834	1.0	1.0	collinear
gene:TraesCS7A03G1266300	Chr7A	710542481	710546192	+	710544336	Chr7A	712645732	712649443	-	712647587	1.0	1.0	collinear
gene:TraesCS7A03G1266400	Chr7A	710546699	710547040	-	710546869	Chr7A	712644884	712645225	+	712645054	1.0	1.0	collinear
gene:TraesCS7A03G1266600	Chr7A	710553967	710560329	+	710557148	Chr7A	712631583	712637945	-	712634764	1.0	1.0	collinear
gene:TraesCS7A03G1266800	Chr7A	710635478	710635915	+	710635696	Chr7A	712542165	712542602	-	712542383	1.0	1.0	collinear
gene:TraesCS7A03G1266900	Chr7A	710642592	710646682	-	710644637	Chr7A	712530819	712534909	+	712532864	1.0	1.0	collinear
gene:TraesCS7A03G1267000	Chr7A	710685805	710691652	+	710688728	Chr7A	712485705	712491552	-	712488628	1.0	0.999	collinear
gene:TraesCS7A03G1267100	Chr7A	710697362	710700483	+	710698922	Chr7A	712478982	712482103	-	712480542	1.0	1.0	collinear
gene:TraesCS7A03G1267200	Chr7A	710700697	710701558	+	710701127	Chr7A	712477907	712478768	-	712478337	1.0	1.0	collinear
gene:TraesCS7A03G1267400	Chr7A	710712438	710715559	+	710713998	Chr7A	712463615	712466736	-	712465175	1.0	1.0	collinear
gene:TraesCS7A03G1267600	Chr7A	710749906	710751273	-	710750589	Chr7A	712427899	712429266	+	712428582	1.0	1.0	collinear
gene:TraesCS7A03G1268000	Chr7A	710835246	710837098	-	710836172	Chr7A	712340621	712342473	+	712341547	1.0	1.0	collinear
gene:TraesCS7A03G1268100	Chr7A	710856709	710861200	+	710858954	Chr7A	712316660	712321151	-	712318905	1.0	1.0	collinear
gene:TraesCS7A03G1268500	Chr7A	710893325	710897629	+	710895477	Chr7A	712280063	712284703	-	712282383	1.0	1.0	collinear
gene:TraesCS7A03G1268800	Chr7A	710916612	710918425	+	710917518	Chr7A	712258984	712260797	-	712259890	1.0	1.0	collinear
gene:TraesCS7A03G1269200	Chr7A	710958955	710960835	-	710959895	Chr7A	712216356	712218236	+	712217296	1.0	0.999	collinear
gene:TraesCS7A03G1269400	Chr7A	711005008	711006664	-	711005836	Chr7A	712168376	712172232	+	712170304	1.0	1.0	collinear
gene:TraesCS7A03G1269500	Chr7A	711008418	711008714	+	711008566	Chr7A	712166327	712166623	-	712166475	1.0	1.0	collinear
gene:TraesCS7A03G1270300	Chr7A	711084953	711085222	+	711085087	Chr7A	712083097	712083366	-	712083231	1.0	1.0	collinear
gene:TraesCS7A03G1270400	Chr7A	711086640	711088389	+	711087514	Chr7A	712079930	712081679	-	712080804	1.0	1.0	collinear
gene:TraesCS7A03G1270500	Chr7A	711093349	711096037	+	711094693	Chr7A	712071685	712074372	-	712073028	1.0	1.0	collinear
gene:TraesCS7A03G1270700	Chr7A	711096016	711099517	-	711097766	Chr7A	712068205	712071706	+	712069955	1.0	1.0	collinear
gene:TraesCS7A03G1270900	Chr7A	711343477	711344166	-	711343821	Chr7A	711818124	711818785	+	711818454	1.0	0.994	collinear
gene:TraesCS7A03G1271000	Chr7A	711371988	711372817	-	711372402	Chr7A	711789188	711790018	+	711789603	1.0	0.987	collinear
gene:TraesCS7A03G1271900	Chr7A	711480654	711483386	+	711482020	Chr7A	713126732	713129462	+	713128097	0.998	0.997	collinear
gene:TraesCS7A03G1272800	Chr7A	711574892	711577417	-	711576154	Chr7A	713257621	713260146	-	713258883	1.0	1.0	collinear
gene:TraesCS7A03G1273600	Chr7A	711748119	711750449	-	711749284	Chr7A	713427750	713430080	-	713428915	1.0	0.996	collinear
gene:TraesCS7A03G1273700	Chr7A	711800824	711804867	-	711802845	Chr7A	713488944	713492409	-	713490676	1.0	0.994	collinear
