gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Stanley_tgt_chr	Stanley_tgt_start	Stanley_tgt_end	Stanley_tgt_strand	Stanley_tgt_midpoint	Stanley_coverage	Stanley_identity	segment
gene:TraesCS5A03G1128000	Chr5A	654610887	654611318	+	654611102	Chr5A	655435097	655435528	+	655435312	1.0	1.0	collinear
gene:TraesCS5A03G1128100	Chr5A	654666935	654670596	-	654668765	Chr5A	655492028	655495689	-	655493858	1.0	1.0	collinear
gene:TraesCS5A03G1128800	Chr5A	654945056	654945340	+	654945198	Chr5A	655774740	655775024	+	655774882	1.0	1.0	collinear
gene:TraesCS5A03G1128900	Chr5A	654946010	654946766	-	654946388	Chr5A	655775694	655776450	-	655776072	1.0	1.0	collinear
gene:TraesCS5A03G1129000	Chr5A	654948641	654949400	-	654949020	Chr5A	655778325	655779084	-	655778704	1.0	1.0	collinear
gene:TraesCS5A03G1129500	Chr5A	655038619	655066584	+	655052601	Chr5A	655868492	655897937	+	655883214	1.0	0.999	collinear
gene:TraesCS5A03G1129800	Chr5A	655051749	655057052	-	655054400	Chr5A	655882777	655888405	-	655885591	1.0	1.0	collinear
gene:TraesCS5A03G1130100	Chr5A	655061298	655061796	+	655061547	Chr5A	655892651	655893149	+	655892900	1.0	1.0	collinear
gene:TraesCS5A03G1130200	Chr5A	655067837	655071944	-	655069890	Chr5A	655899190	655903297	-	655901243	1.0	1.0	collinear
gene:TraesCS5A03G1130300	Chr5A	655072132	655075248	-	655073690	Chr5A	655903485	655906406	-	655904945	0.935	0.935	collinear
gene:TraesCS5A03G1130400	Chr5A	655132883	655138015	+	655135449	Chr5A	655973652	655978784	+	655976218	1.0	1.0	collinear
gene:TraesCS5A03G1130500	Chr5A	655138258	655139470	-	655138864	Chr5A	655979027	655980239	-	655979633	1.0	0.999	collinear
gene:TraesCS5A03G1130600	Chr5A	655227315	655228607	+	655227961	Chr5A	656069902	656071194	+	656070548	1.0	1.0	collinear
gene:TraesCS5A03G1131400	Chr5A	655353087	655360854	-	655356970	Chr5A	656211187	656219042	-	656215114	1.0	1.0	collinear
gene:TraesCS5A03G1131600	Chr5A	655362946	655366214	-	655364580	Chr5A	656221133	656224401	-	656222767	1.0	1.0	collinear
gene:TraesCS5A03G1131800	Chr5A	655370694	655373524	+	655372109	Chr5A	656228876	656231706	+	656230291	1.0	0.999	collinear
gene:TraesCS5A03G1132000	Chr5A	655377537	655379785	-	655378661	Chr5A	656235719	656237967	-	656236843	1.0	1.0	collinear
gene:TraesCS5A03G1132300	Chr5A	655509529	655511796	+	655510662	Chr5A	656369764	656372031	+	656370897	1.0	1.0	collinear
gene:TraesCS5A03G1132400	Chr5A	655512005	655514827	-	655513416	Chr5A	656372240	656375062	-	656373651	1.0	1.0	collinear
gene:TraesCS5A03G1132500	Chr5A	655515315	655518155	-	655516735	Chr5A	656375550	656378376	-	656376963	0.995	0.995	collinear
gene:TraesCS5A03G1132800	Chr5A	655579727	655582580	-	655581153	Chr5A	656446884	656449737	-	656448310	1.0	0.998	collinear
gene:TraesCS5A03G1133000	Chr5A	655586267	655586675	-	655586471	Chr5A	656453425	656453833	-	656453629	1.0	1.0	collinear
gene:TraesCS5A03G1133100	Chr5A	655607379	655610495	-	655608937	Chr5A	656474647	656477763	-	656476205	1.0	0.999	collinear
gene:TraesCS5A03G1133200	Chr5A	655619418	655623593	+	655621505	Chr5A	656486684	656490859	+	656488771	1.0	1.0	collinear
gene:TraesCS5A03G1133400	Chr5A	655724562	655726737	+	655725649	Chr5A	656593267	656595442	+	656594354	1.0	0.999	collinear
gene:TraesCS5A03G1133500	Chr5A	655733978	655735593	+	655734785	Chr5A	656602650	656604238	+	656603444	0.982	0.982	collinear
gene:TraesCS5A03G1133600	Chr5A	655738629	655741732	+	655740180	Chr5A	656607281	656610665	+	656608973	0.997	0.997	collinear
gene:TraesCS5A03G1133700	Chr5A	655744322	655744591	+	655744456	Chr5A	656613255	656613524	+	656613389	1.0	1.0	collinear
gene:TraesCS5A03G1133800	Chr5A	655746359	655750568	+	655748463	Chr5A	656615292	656619501	+	656617396	1.0	0.998	collinear
gene:TraesCS5A03G1133900	Chr5A	655753455	655753982	-	655753718	Chr5A	656622388	656622915	-	656622651	1.0	1.0	collinear
gene:TraesCS5A03G1134000	Chr5A	655754256	655759011	+	655756633	Chr5A	656623189	656627944	+	656625566	1.0	0.999	collinear
gene:TraesCS5A03G1134100	Chr5A	655769083	655771506	-	655770294	Chr5A	656638012	656640435	-	656639223	1.0	1.0	collinear
gene:TraesCS5A03G1134200	Chr5A	655783885	655785012	-	655784448	Chr5A	656652814	656653941	-	656653377	1.0	1.0	collinear
gene:TraesCS5A03G1134300	Chr5A	655810016	655812517	+	655811266	Chr5A	656678947	656681448	+	656680197	1.0	1.0	collinear
gene:TraesCS5A03G1134400	Chr5A	655814452	655817705	-	655816078	Chr5A	656683383	656686638	-	656685010	1.0	0.999	collinear
gene:TraesCS5A03G1134500	Chr5A	655826200	655829555	-	655827877	Chr5A	656694769	656698124	-	656696446	1.0	1.0	collinear
gene:TraesCS5A03G1134700	Chr5A	656042628	656049043	-	656045835	Chr5A	656926655	656933070	-	656929862	1.0	0.998	collinear
gene:TraesCS5A03G1134800	Chr5A	656055273	656065452	+	656060362	Chr5A	656939368	656949243	+	656944305	1.0	1.0	collinear
gene:TraesCS5A03G1134900	Chr5A	656066714	656070463	+	656068588	Chr5A	656950505	656954254	+	656952379	1.0	1.0	collinear
gene:TraesCS5A03G1135300	Chr5A	656220007	656223088	+	656221547	Chr5A	657104740	657107821	+	657106280	1.0	0.999	collinear
gene:TraesCS5A03G1135400	Chr5A	656271201	656272581	+	656271891	Chr5A	657156248	657157628	+	657156938	1.0	1.0	collinear
gene:TraesCS5A03G1135600	Chr5A	656277115	656282497	-	656279806	Chr5A	657162162	657167541	-	657164851	1.0	0.999	collinear
gene:TraesCS5A03G1135700	Chr5A	656509185	656510577	-	656509881	Chr5A	657402120	657403512	-	657402816	1.0	1.0	collinear
gene:TraesCS5A03G1136500	Chr5A	656845488	656847162	-	656846325	Chr5A	657742094	657743768	-	657742931	1.0	1.0	collinear
gene:TraesCS5A03G1137200	Chr5A	657104877	657117584	+	657111230	Chr5A	658004179	658016885	+	658010532	1.0	1.0	collinear
gene:TraesCS5A03G1137300	Chr5A	657115317	657117395	-	657116356	Chr5A	658014618	658016696	-	658015657	1.0	1.0	collinear
gene:TraesCS5A03G1137700	Chr5A	657447628	657448305	-	657447966	Chr5A	658350943	658351620	-	658351281	1.0	1.0	collinear
gene:TraesCS5A03G1137900	Chr5A	657629409	657631504	+	657630456	Chr5A	658541124	658543219	+	658542171	1.0	1.0	collinear
gene:TraesCS5A03G1138000	Chr5A	657631535	657636104	-	657633819	Chr5A	658543250	658547819	-	658545534	1.0	1.0	collinear
gene:TraesCS5A03G1138200	Chr5A	657683636	657684671	-	657684153	Chr5A	658595356	658596391	-	658595873	1.0	1.0	collinear
gene:TraesCS5A03G1138300	Chr5A	657848237	657849143	-	657848690	Chr5A	658760459	658761365	-	658760912	1.0	1.0	collinear
gene:TraesCS5A03G1138400	Chr5A	657858694	657861051	-	657859872	Chr5A	658771653	658774010	-	658772831	1.0	0.999	collinear
gene:TraesCS5A03G1138600	Chr5A	658104280	658106803	+	658105541	Chr5A	659018252	659020775	+	659019513	1.0	1.0	collinear
gene:TraesCS5A03G1138700	Chr5A	658132129	658134319	+	658133224	Chr5A	659045367	659047557	+	659046462	1.0	1.0	collinear
gene:TraesCS5A03G1138800	Chr5A	658306633	658309041	+	658307837	Chr5A	659227503	659229911	+	659228707	1.0	0.997	collinear
gene:TraesCS5A03G1139300	Chr5A	658516791	658520806	-	658518798	Chr5A	659479687	659483702	-	659481694	1.0	1.0	collinear
gene:TraesCS5A03G1139600	Chr5A	658571220	658572137	-	658571678	Chr5A	659525364	659526281	-	659525822	1.0	0.998	collinear
gene:TraesCS5A03G1139900	Chr5A	658674162	658697454	+	658685808	Chr5A	659718322	659740631	+	659729476	1.0	0.997	collinear
gene:TraesCS5A03G1140400	Chr5A	658708875	658709683	+	658709279	Chr5A	659753324	659754132	+	659753728	1.0	1.0	collinear
gene:TraesCS5A03G1140500	Chr5A	658736919	658740227	-	658738573	Chr5A	659789604	659792862	-	659791233	0.959	0.956	collinear
gene:TraesCS5A03G1140600	Chr5A	658813140	658817069	-	658815104	Chr5A	659875180	659879027	-	659877103	1.0	0.999	collinear
gene:TraesCS5A03G1140700	Chr5A	658823592	658827680	-	658825636	Chr5A	659886084	659890175	-	659888129	1.0	0.999	collinear
gene:TraesCS5A03G1140800	Chr5A	658828983	658831071	-	658830027	Chr5A	659891489	659893575	-	659892532	0.998	0.996	collinear
gene:TraesCS5A03G1140900	Chr5A	658832232	658837298	-	658834765	Chr5A	659894750	659899819	-	659897284	1.0	0.997	collinear
gene:TraesCS5A03G1141000	Chr5A	658837328	658839899	+	658838613	Chr5A	659899849	659902417	+	659901133	0.999	0.998	collinear
gene:TraesCS5A03G1141600	Chr5A	658876208	658876891	-	658876549	Chr5A	659932932	659933615	-	659933273	1.0	0.995	collinear
gene:TraesCS5A03G1141800	Chr5A	659008351	659011739	+	659010045	Chr5A	660075774	660079165	+	660077469	1.0	0.999	collinear
gene:TraesCS5A03G1141900	Chr5A	659011978	659013742	-	659012860	Chr5A	660079404	660081168	-	660080286	1.0	0.998	collinear
gene:TraesCS5A03G1142000	Chr5A	659024227	659026252	+	659025239	Chr5A	660091573	660093600	+	660092586	1.0	0.993	collinear
gene:TraesCS5A03G1142700	Chr5A	659110721	659115468	+	659113094	Chr5A	660178918	660183665	+	660181291	1.0	1.0	collinear
gene:TraesCS5A03G1142900	Chr5A	659119173	659122539	+	659120856	Chr5A	660187370	660190736	+	660189053	1.0	1.0	collinear
gene:TraesCS5A03G1143000	Chr5A	659125664	659127587	-	659126625	Chr5A	660193825	660195748	-	660194786	1.0	1.0	collinear
gene:TraesCS5A03G1143100	Chr5A	659166318	659168351	+	659167334	Chr5A	660234443	660236467	+	660235455	0.994	0.994	collinear
gene:TraesCS5A03G1143200	Chr5A	659169498	659177050	+	659173274	Chr5A	660237614	660245166	+	660241390	1.0	1.0	collinear
gene:TraesCS5A03G1143300	Chr5A	659178692	659183202	+	659180947	Chr5A	660246997	660251554	+	660249275	1.0	1.0	collinear
gene:TraesCS5A03G1144000	Chr5A	659346374	659347174	+	659346774	Chr5A	660416287	660417087	+	660416687	1.0	1.0	collinear
gene:TraesCS5A03G1144100	Chr5A	659378075	659379403	+	659378739	Chr5A	660448275	660449603	+	660448939	1.0	1.0	collinear
gene:TraesCS5A03G1144400	Chr5A	659384524	659390162	-	659387343	Chr5A	660454724	660460362	-	660457543	1.0	1.0	collinear
gene:TraesCS5A03G1144700	Chr5A	659399534	659400223	-	659399878	Chr5A	660470231	660470920	-	660470575	1.0	1.0	collinear
gene:TraesCS5A03G1144800	Chr5A	659597527	659601690	+	659599608	Chr5A	660681515	660685678	+	660683596	1.0	1.0	collinear
gene:TraesCS5A03G1144900	Chr5A	659603027	659607024	+	659605025	Chr5A	660687015	660691012	+	660689013	1.0	1.0	collinear
gene:TraesCS5A03G1145000	Chr5A	659615506	659616565	-	659616035	Chr5A	660699394	660700453	-	660699923	1.0	1.0	collinear
gene:TraesCS5A03G1145200	Chr5A	659946894	659949940	+	659948417	Chr5A	661037266	661040312	+	661038789	1.0	1.0	collinear
gene:TraesCS5A03G1145500	Chr5A	660173961	660175760	-	660174860	Chr5A	661273246	661275045	-	661274145	1.0	1.0	collinear
gene:TraesCS5A03G1145600	Chr5A	660209089	660212309	+	660210699	Chr5A	661311263	661314483	+	661312873	1.0	1.0	collinear
gene:TraesCS5A03G1146000	Chr5A	660282201	660285203	+	660283702	Chr5A	661384360	661387362	+	661385861	1.0	1.0	collinear
gene:TraesCS5A03G1146700	Chr5A	660475310	660481689	+	660478499	Chr5A	661579270	661585299	+	661582284	1.0	1.0	collinear
gene:TraesCS5A03G1148300	Chr5A	660736405	660743243	-	660739824	Chr5A	661838073	661844908	-	661841490	1.0	1.0	collinear
gene:TraesCS5A03G1148400	Chr5A	660744396	660749554	-	660746975	Chr5A	661846061	661851219	-	661848640	1.0	1.0	collinear
gene:TraesCS5A03G1148500	Chr5A	660764663	660772930	-	660768796	Chr5A	661863154	661871760	-	661867457	1.0	1.0	collinear
gene:TraesCS5A03G1148600	Chr5A	660776167	660778383	-	660777275	Chr5A	661874997	661877213	-	661876105	1.0	1.0	collinear
gene:TraesCS5A03G1148900	Chr5A	660789626	660792349	+	660790987	Chr5A	661888457	661891180	+	661889818	1.0	1.0	collinear
gene:TraesCS5A03G1149000	Chr5A	660806094	660807203	+	660806648	Chr5A	661905283	661906392	+	661905837	1.0	1.0	collinear
gene:TraesCS5A03G1149200	Chr5A	660939134	660943612	-	660941373	Chr5A	662038865	662043362	-	662041113	1.0	0.999	collinear
gene:TraesCS5A03G1149500	Chr5A	660968403	660969344	+	660968873	Chr5A	662068233	662069174	+	662068703	1.0	1.0	collinear
gene:TraesCS5A03G1149900	Chr5A	660983969	660984231	-	660984100	Chr5A	662083627	662083889	-	662083758	1.0	1.0	collinear
gene:TraesCS5A03G1150300	Chr5A	661056643	661060011	+	661058327	Chr5A	662156305	662159673	+	662157989	1.0	0.999	collinear
gene:TraesCS5A03G1150400	Chr5A	661126976	661129967	-	661128471	Chr5A	662223323	662226314	-	662224818	1.0	1.0	collinear
gene:TraesCS5A03G1150500	Chr5A	661311129	661315856	-	661313492	Chr5A	662408934	662413661	-	662411297	1.0	1.0	collinear
gene:TraesCS5A03G1150600	Chr5A	661319417	661321200	+	661320308	Chr5A	662417222	662419005	+	662418113	1.0	1.0	collinear
gene:TraesCS5A03G1150800	Chr5A	661320980	661326099	-	661323539	Chr5A	662418785	662423904	-	662421344	1.0	1.0	collinear
gene:TraesCS5A03G1151000	Chr5A	661419897	661420592	-	661420244	Chr5A	662517737	662518432	-	662518084	1.0	1.0	collinear
gene:TraesCS5A03G1151100	Chr5A	661425582	661429382	-	661427482	Chr5A	662523767	662527567	-	662525667	1.0	1.0	collinear
gene:TraesCS5A03G1151200	Chr5A	661433505	661437423	+	661435464	Chr5A	662531767	662535685	+	662533726	1.0	1.0	collinear
gene:TraesCS5A03G1151300	Chr5A	661437712	661439351	+	661438531	Chr5A	662535974	662537613	+	662536793	1.0	1.0	collinear
gene:TraesCS5A03G1151400	Chr5A	661440481	661441108	+	661440794	Chr5A	662538743	662539370	+	662539056	1.0	1.0	collinear
gene:TraesCS5A03G1151700	Chr5A	661456265	661476409	+	661466337	Chr5A	662554633	662574777	+	662564705	1.0	1.0	collinear
gene:TraesCS5A03G1151800	Chr5A	661477011	661479091	-	661478051	Chr5A	662575379	662577459	-	662576419	1.0	1.0	collinear
gene:TraesCS5A03G1152000	Chr5A	661486920	661490576	+	661488748	Chr5A	662585321	662588975	+	662587148	0.996	0.996	collinear
gene:TraesCS5A03G1152100	Chr5A	661788851	661794892	+	661791871	Chr5A	662890701	662896742	+	662893721	1.0	1.0	collinear
gene:TraesCS5A03G1152200	Chr5A	661799528	661800754	+	661800141	Chr5A	662901378	662902604	+	662901991	1.0	1.0	collinear
gene:TraesCS5A03G1152900	Chr5A	661991422	661992312	-	661991867	Chr5A	663093454	663094344	-	663093899	1.0	1.0	collinear
gene:TraesCS5A03G1153000	Chr5A	661992900	661995658	-	661994279	Chr5A	663094932	663097690	-	663096311	1.0	1.0	collinear
gene:TraesCS5A03G1153300	Chr5A	662030559	662035989	+	662033274	Chr5A	663132595	663138025	+	663135310	1.0	1.0	collinear
gene:TraesCS5A03G1153400	Chr5A	662036807	662038483	-	662037645	Chr5A	663138843	663140519	-	663139681	1.0	0.998	collinear
gene:TraesCS5A03G1153700	Chr5A	662388664	662395627	+	662392145	Chr5A	663492531	663499564	+	663496047	1.0	1.0	collinear
gene:TraesCS5A03G1153800	Chr5A	662423881	662425574	+	662424727	Chr5A	663527895	663529588	+	663528741	1.0	1.0	collinear
gene:TraesCS5A03G1154000	Chr5A	662430120	662430467	+	662430293	Chr5A	663534134	663534481	+	663534307	1.0	1.0	collinear
gene:TraesCS5A03G1154100	Chr5A	662609904	662614547	+	662612225	Chr5A	663713731	663718374	+	663716052	1.0	1.0	collinear
gene:TraesCS5A03G1154300	Chr5A	662740780	662741767	-	662741273	Chr5A	663844567	663845554	-	663845060	1.0	1.0	collinear
gene:TraesCS5A03G1154400	Chr5A	662788834	662789838	+	662789336	Chr5A	663892959	663893963	+	663893461	1.0	0.999	collinear
gene:TraesCS5A03G1154500	Chr5A	662800129	662802450	-	662801289	Chr5A	663904486	663906807	-	663905646	1.0	1.0	collinear
gene:TraesCS5A03G1154600	Chr5A	662805591	662807016	-	662806303	Chr5A	663909948	663911373	-	663910660	1.0	1.0	collinear
gene:TraesCS5A03G1154800	Chr5A	662813035	662814014	+	662813524	Chr5A	663917391	663918417	+	663917904	1.0	0.943	collinear
gene:TraesCS5A03G1155000	Chr5A	662833402	662834364	+	662833883	Chr5A	663938270	663939232	+	663938751	1.0	0.998	collinear
gene:TraesCS5A03G1155800	Chr5A	663255913	663256338	+	663256125	Chr5A	664298335	664298760	+	664298547	1.0	0.997	collinear
gene:TraesCS5A03G1155900	Chr5A	663640700	663641245	-	663640972	Chr5A	664732561	664733106	-	664732833	1.0	0.998	collinear
gene:TraesCS5A03G1156000	Chr5A	663651834	663652416	-	663652125	Chr5A	664743698	664744280	-	664743989	1.0	0.998	collinear
gene:TraesCS5A03G1156100	Chr5A	663875078	663878941	+	663877009	Chr5A	665003732	665007594	+	665005663	1.0	0.994	collinear
gene:TraesCS5A03G1156200	Chr5A	663911512	663918884	+	663915198	Chr5A	665022682	665030041	+	665026361	1.0	0.998	collinear
gene:TraesCS5A03G1156400	Chr5A	663926645	663928930	-	663927787	Chr5A	665049303	665051588	-	665050445	1.0	0.998	collinear
gene:TraesCS5A03G1156500	Chr5A	663934605	663938612	+	663936608	Chr5A	665057264	665061255	+	665059259	0.992	0.988	collinear
gene:TraesCS5A03G1156600	Chr5A	663944785	663948950	+	663946867	Chr5A	665069027	665073196	+	665071111	1.0	0.996	collinear
gene:TraesCS5A03G1156700	Chr5A	663949737	663952142	-	663950939	Chr5A	665074006	665076345	-	665075175	0.92	0.911	collinear
gene:TraesCS5A03G1157000	Chr5A	663966446	663972945	-	663969695	Chr5A	665086248	665092745	-	665089496	0.993	0.992	collinear
gene:TraesCS5A03G1157200	Chr5A	663994525	664001995	-	663998260	Chr5A	665113986	665121446	-	665117716	0.999	0.991	collinear
gene:TraesCS5A03G1157500	Chr5A	664104161	664107681	+	664105921	Chr5A	665236384	665239904	+	665238144	1.0	1.0	collinear
gene:TraesCS5A03G1157600	Chr5A	664112497	664116750	-	664114623	Chr5A	665245177	665249414	-	665247295	0.996	0.994	collinear
gene:TraesCS5A03G1157700	Chr5A	664144734	664148172	-	664146453	Chr5A	665258854	665262293	-	665260573	1.0	0.996	collinear
gene:TraesCS5A03G1158200	Chr5A	664242950	664249766	-	664246358	Chr5A	665371110	665377924	-	665374517	1.0	0.982	collinear
gene:TraesCS5A03G1158300	Chr5A	664311775	664316146	-	664313960	Chr5A	665448786	665453157	-	665450971	1.0	0.998	collinear
gene:TraesCS5A03G1158400	Chr5A	664336217	664338198	+	664337207	Chr5A	665474326	665476307	+	665475316	1.0	0.998	collinear
gene:TraesCS5A03G1158500	Chr5A	664658076	664658997	+	664658536	Chr5A	665795460	665796381	+	665795920	1.0	0.998	collinear
gene:TraesCS5A03G1158600	Chr5A	664743006	664756436	+	664749721	Chr5A	665881637	665895314	+	665888475	1.0	0.99	collinear
gene:TraesCS5A03G1158900	Chr5A	664771957	664773167	-	664772562	Chr5A	665910825	665912035	-	665911430	1.0	1.0	collinear
gene:TraesCS5A03G1159200	Chr5A	664791078	664795000	-	664793039	Chr5A	665929931	665933853	-	665931892	1.0	1.0	collinear
gene:TraesCS5A03G1159300	Chr5A	664795189	664797889	+	664796539	Chr5A	665934042	665936742	+	665935392	1.0	1.0	collinear
gene:TraesCS5A03G1159400	Chr5A	664797864	664801136	-	664799500	Chr5A	665936717	665939992	-	665938354	1.0	1.0	collinear
gene:TraesCS5A03G1159500	Chr5A	664863163	664866233	+	664864698	Chr5A	665995744	665998596	+	665997170	0.923	0.921	collinear
gene:TraesCS5A03G1159600	Chr5A	664865838	664875083	-	664870460	Chr5A	665998201	666007513	-	666002857	1.0	0.994	collinear
gene:TraesCS5A03G1159800	Chr5A	664885777	664888258	+	664887017	Chr5A	666010187	666012668	+	666011427	1.0	0.997	collinear
gene:TraesCS5A03G1160500	Chr5A	664918130	664919773	+	664918951	Chr5A	666057631	666059274	+	666058452	1.0	0.989	collinear
gene:TraesCS5A03G1160600	Chr5A	664951850	664955393	+	664953621	Chr5A	666098121	666101658	+	666099889	0.996	0.993	collinear
gene:TraesCS5A03G1160700	Chr5A	664956665	664957000	-	664956832	Chr5A	666102904	666103239	-	666103071	1.0	1.0	collinear
gene:TraesCS5A03G1160800	Chr5A	664959597	664960531	+	664960064	Chr5A	666105901	666106835	+	666106368	1.0	0.997	collinear
gene:TraesCS5A03G1160900	Chr5A	664965964	664966206	-	664966085	Chr5A	666113822	666114064	-	666113943	1.0	1.0	collinear
gene:TraesCS5A03G1161000	Chr5A	664994960	664998062	-	664996511	Chr5A	666142793	666145895	-	666144344	1.0	0.999	collinear
gene:TraesCS5A03G1161200	Chr5A	665072526	665073873	-	665073199	Chr5A	666216507	666217860	-	666217183	1.0	0.989	collinear
gene:TraesCS5A03G1161300	Chr5A	665150848	665163029	-	665156938	Chr5A	666295297	666307478	-	666301387	1.0	0.997	collinear
gene:TraesCS5A03G1161400	Chr5A	665194850	665196040	-	665195445	Chr5A	666340169	666341333	-	666340751	0.978	0.977	collinear
gene:TraesCS5A03G1161600	Chr5A	665289743	665292945	-	665291344	Chr5A	666466932	666470137	-	666468534	1.0	0.995	collinear
gene:TraesCS5A03G1161800	Chr5A	665298999	665304222	-	665301610	Chr5A	666476173	666481396	-	666478784	1.0	0.997	collinear
gene:TraesCS5A03G1162100	Chr5A	665345892	665347048	-	665346470	Chr5A	666524743	666525899	-	666525321	1.0	0.993	collinear
gene:TraesCS5A03G1162700	Chr5A	665418830	665420581	+	665419705	Chr5A	666597630	666599381	+	666598505	1.0	0.996	collinear
gene:TraesCS5A03G1163400	Chr5A	665517661	665518078	+	665517869	Chr5A	666697359	666697776	+	666697567	1.0	0.995	collinear
gene:TraesCS5A03G1163500	Chr5A	665521290	665521811	+	665521550	Chr5A	666701000	666701521	+	666701260	1.0	1.0	collinear
gene:TraesCS5A03G1163600	Chr5A	665522278	665524569	+	665523423	Chr5A	666701985	666704275	+	666703130	1.0	0.995	collinear
gene:TraesCS5A03G1163700	Chr5A	665832156	665840663	+	665836409	Chr5A	666961023	666969522	+	666965272	1.0	0.994	collinear
gene:TraesCS5A03G1163900	Chr5A	665845517	665847771	+	665846644	Chr5A	666974490	666976744	+	666975617	1.0	0.998	collinear
gene:TraesCS5A03G1164500	Chr5A	666061873	666068979	-	666065426	Chr5A	667213750	667220954	-	667217352	1.0	0.973	collinear
gene:TraesCS5A03G1164600	Chr5A	666111193	666111561	+	666111377	Chr5A	667263132	667263500	+	667263316	1.0	0.996	collinear
gene:TraesCS5A03G1164700	Chr5A	666111651	666119244	-	666115447	Chr5A	667263590	667271754	-	667267672	1.0	0.999	collinear
gene:TraesCS5A03G1164900	Chr5A	666120575	666122565	-	666121570	Chr5A	667273085	667275075	-	667274080	1.0	1.0	collinear
