gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Jagger_tgt_chr	Jagger_tgt_start	Jagger_tgt_end	Jagger_tgt_strand	Jagger_tgt_midpoint	Jagger_coverage	Jagger_identity	segment
gene:TraesCS1D02G337100	Chr1D	426978267	426980135	+	426979201	Chr1D	424128702	424130570	+	424129636	1.0	1.0	collinear
gene:TraesCS1D02G337200	Chr1D	426987228	426990925	+	426989076	Chr1D	424138022	424141727	+	424139874	1.0	0.992	collinear
gene:TraesCS1D02G337300	Chr1D	427039018	427040864	+	427039941	Chr1D	424189416	424191262	+	424190339	1.0	1.0	collinear
gene:TraesCS1D02G337400	Chr1D	427148433	427153780	+	427151106	Chr1D	424300422	424305769	+	424303095	1.0	1.0	collinear
gene:TraesCS1D02G337500	Chr1D	427149730	427158982	-	427154356	Chr1D	424301719	424310971	-	424306345	1.0	0.999	collinear
gene:TraesCS1D02G337600	Chr1D	427234854	427238250	-	427236552	Chr1D	424386475	424389673	-	424388074	1.0	1.0	collinear
gene:TraesCS1D02G337700	Chr1D	427309675	427311086	-	427310380	Chr1D	424468920	424470331	-	424469625	1.0	1.0	collinear
gene:TraesCS1D02G337800	Chr1D	427318025	427319617	-	427318821	Chr1D	424477165	424478757	-	424477961	1.0	1.0	collinear
gene:TraesCS1D02G337900	Chr1D	427330651	427332240	-	427331445	Chr1D	424489798	424491387	-	424490592	1.0	1.0	collinear
gene:TraesCS1D02G338000	Chr1D	427370772	427372298	-	427371535	Chr1D	424529907	424531433	-	424530670	1.0	1.0	collinear
gene:TraesCS1D02G338100	Chr1D	427478191	427486273	-	427482232	Chr1D	424635515	424643105	-	424639310	1.0	0.999	collinear
gene:TraesCS1D02G338200	Chr1D	427595461	427596874	-	427596167	Chr1D	424754421	424755834	-	424755127	1.0	1.0	collinear
gene:TraesCS1D02G338300	Chr1D	427614885	427618541	+	427616713	Chr1D	424773846	424777502	+	424775674	1.0	1.0	collinear
gene:TraesCS1D02G338400	Chr1D	427618656	427623125	-	427620890	Chr1D	424777617	424782086	-	424779851	1.0	1.0	collinear
gene:TraesCS1D02G338500	Chr1D	427627123	427630289	+	427628706	Chr1D	424786084	424789250	+	424787667	1.0	1.0	collinear
gene:TraesCS1D02G338600	Chr1D	427697467	427698576	-	427698021	Chr1D	424857071	424858180	-	424857625	1.0	1.0	collinear
gene:TraesCS1D02G338700	Chr1D	427704774	427706613	+	427705693	Chr1D	424864257	424866096	+	424865176	1.0	1.0	collinear
gene:TraesCS1D02G338800	Chr1D	427912134	427915392	+	427913763	Chr1D	425068977	425072000	+	425070488	1.0	1.0	collinear
gene:TraesCS1D02G338900	Chr1D	427939726	427948834	-	427944280	Chr1D	425110339	425119235	-	425114787	1.0	1.0	collinear
gene:TraesCS1D02G339000	Chr1D	428612591	428612944	-	428612767	Chr1D	425779856	425780209	-	425780032	1.0	0.997	collinear
gene:TraesCS1D02G339023	Chr1D	428663856	428664218	-	428664037	Chr1D	425831526	425831888	-	425831707	1.0	1.0	collinear
gene:TraesCS1D02G339100	Chr1D	429020481	429021428	+	429020954	Chr1D	426184361	426185308	+	426184834	1.0	0.998	collinear
gene:TraesCS1D02G339200	Chr1D	429025188	429026645	+	429025916	Chr1D	426189356	426190813	+	426190084	1.0	1.0	collinear
gene:TraesCS1D02G339300	Chr1D	429025557	429026567	-	429026062	Chr1D	426189725	426190735	-	426190230	1.0	1.0	collinear
gene:TraesCS1D02G339400	Chr1D	429491956	429493421	+	429492688	Chr1D	426653249	426654714	+	426653981	1.0	1.0	collinear
gene:TraesCS1D02G339500	Chr1D	429506875	429507294	+	429507084	Chr1D	426668168	426668587	+	426668377	1.0	1.0	collinear
gene:TraesCS1D02G339600	Chr1D	429599432	429601298	+	429600365	Chr1D	426759966	426761832	+	426760899	1.0	1.0	collinear
gene:TraesCS1D02G339800	Chr1D	429702328	429703299	+	429702813	Chr1D	426862497	426863468	+	426862982	1.0	1.0	collinear
gene:TraesCS1D02G339900	Chr1D	430038479	430039504	+	430038991	Chr1D	427195647	427196672	+	427196159	1.0	1.0	collinear
gene:TraesCS1D02G340100	Chr1D	430226513	430228940	+	430227726	Chr1D	427384471	427386898	+	427385684	1.0	1.0	collinear
gene:TraesCS1D02G340200	Chr1D	430311800	430312905	+	430312352	Chr1D	427477328	427478433	+	427477880	1.0	1.0	collinear
gene:TraesCS1D02G340300	Chr1D	430323164	430324628	-	430323896	Chr1D	427488692	427490156	-	427489424	1.0	1.0	collinear
gene:TraesCS1D02G340400	Chr1D	430410196	430415861	+	430413028	Chr1D	427575444	427581109	+	427578276	1.0	0.999	collinear
gene:TraesCS1D02G340500	Chr1D	430416501	430420775	-	430418638	Chr1D	427581749	427586023	-	427583886	1.0	1.0	collinear
gene:TraesCS1D02G340600	Chr1D	430452744	430454506	-	430453625	Chr1D	427618004	427619766	-	427618885	1.0	1.0	collinear
gene:TraesCS1D02G340700	Chr1D	430466465	430467799	+	430467132	Chr1D	427631725	427633059	+	427632392	1.0	1.0	collinear
gene:TraesCS1D02G340800	Chr1D	430467890	430469335	-	430468612	Chr1D	427633150	427634595	-	427633872	1.0	1.0	collinear
gene:TraesCS1D02G340900	Chr1D	430481424	430482152	-	430481788	Chr1D	427646684	427647412	-	427647048	1.0	1.0	collinear
gene:TraesCS1D02G341000	Chr1D	430564939	430573646	-	430569292	Chr1D	427730407	427739114	-	427734760	1.0	1.0	collinear
gene:TraesCS1D02G341100	Chr1D	430976701	430983376	-	430980038	Chr1D	428141568	428148243	-	428144905	1.0	1.0	collinear
gene:TraesCS1D02G341200	Chr1D	431425835	431430931	+	431428383	Chr1D	428589988	428595084	+	428592536	1.0	1.0	collinear
gene:TraesCS1D02G341300	Chr1D	431427526	431433189	-	431430357	Chr1D	428591679	428597342	-	428594510	1.0	1.0	collinear
gene:TraesCS1D02G341500	Chr1D	431516749	431523156	+	431519952	Chr1D	428680137	428686544	+	428683340	1.0	1.0	collinear
gene:TraesCS1D02G341600	Chr1D	431703681	431706895	+	431705288	Chr1D	428866280	428869494	+	428867887	1.0	1.0	collinear
gene:TraesCS1D02G341700	Chr1D	431709496	431711135	-	431710315	Chr1D	428872147	428873786	-	428872966	1.0	1.0	collinear
gene:TraesCS1D02G341800	Chr1D	431798581	431803710	-	431801145	Chr1D	428960144	428965273	-	428962708	1.0	1.0	collinear
gene:TraesCS1D02G341900	Chr1D	431807525	431814799	-	431811162	Chr1D	428969088	428976362	-	428972725	1.0	1.0	collinear
gene:TraesCS1D02G342000	Chr1D	431818415	431824082	-	431821248	Chr1D	428979978	428985277	-	428982627	1.0	0.999	collinear
gene:TraesCS1D02G342100	Chr1D	431826203	431829795	-	431827999	Chr1D	428987398	428990990	-	428989194	1.0	1.0	collinear
gene:TraesCS1D02G342200	Chr1D	431955239	431958794	+	431957016	Chr1D	429116695	429120250	+	429118472	1.0	1.0	collinear
gene:TraesCS1D02G342300	Chr1D	431959024	431969140	-	431964082	Chr1D	429120480	429130745	-	429125612	1.0	1.0	collinear
gene:TraesCS1D02G342400	Chr1D	432017016	432022545	-	432019780	Chr1D	429178382	429183911	-	429181146	1.0	1.0	collinear
gene:TraesCS1D02G342500	Chr1D	432201535	432202564	+	432202049	Chr1D	429361079	429362108	+	429361593	1.0	1.0	collinear
gene:TraesCS1D02G342700	Chr1D	432206312	432210124	-	432208218	Chr1D	429365572	429369385	-	429367478	1.0	1.0	collinear
gene:TraesCS1D02G342800	Chr1D	432228741	432232977	-	432230859	Chr1D	429387809	429392045	-	429389927	1.0	1.0	collinear
gene:TraesCS1D02G342900	Chr1D	432308303	432309584	+	432308943	Chr1D	429467912	429469193	+	429468552	1.0	1.0	collinear
gene:TraesCS1D02G343000	Chr1D	432318333	432320633	+	432319483	Chr1D	429478027	429480570	+	429479298	1.0	1.0	collinear
gene:TraesCS1D02G343100	Chr1D	432336220	432337005	+	432336612	Chr1D	429496157	429496942	+	429496549	1.0	1.0	collinear
gene:TraesCS1D02G343200	Chr1D	432337864	432339824	-	432338844	Chr1D	429497801	429499761	-	429498781	1.0	1.0	collinear
gene:TraesCS1D02G343300	Chr1D	432388326	432389451	-	432388888	Chr1D	429548140	429549265	-	429548702	1.0	1.0	collinear
gene:TraesCS1D02G343400	Chr1D	432405975	432409735	+	432407855	Chr1D	429565789	429569549	+	429567669	1.0	1.0	collinear
gene:TraesCS1D02G343500	Chr1D	432549958	432551630	-	432550794	Chr1D	429709807	429711479	-	429710643	1.0	1.0	collinear
gene:TraesCS1D02G343600	Chr1D	432635317	432637983	-	432636650	Chr1D	429794113	429796779	-	429795446	1.0	1.0	collinear
gene:TraesCS1D02G343700	Chr1D	432702081	432704434	+	432703257	Chr1D	429860671	429863024	+	429861847	1.0	1.0	collinear
gene:TraesCS1D02G343800	Chr1D	432707063	432714831	-	432710947	Chr1D	429865415	429873183	-	429869299	1.0	1.0	collinear
gene:TraesCS1D02G343900	Chr1D	432785938	432788368	-	432787153	Chr1D	429950536	429952966	-	429951751	1.0	1.0	collinear
gene:TraesCS1D02G344000	Chr1D	432791275	432796621	+	432793948	Chr1D	429955873	429961219	+	429958546	1.0	1.0	collinear
gene:TraesCS1D02G344100	Chr1D	432797791	432801472	+	432799631	Chr1D	429962389	429966246	+	429964317	1.0	1.0	collinear
gene:TraesCS1D02G344200	Chr1D	432807534	432809474	-	432808504	Chr1D	429971683	429973623	-	429972653	1.0	1.0	collinear
gene:TraesCS1D02G344400	Chr1D	433060894	433061277	-	433061085	Chr1D	430203006	430203389	-	430203197	1.0	1.0	collinear
gene:TraesCS1D02G344300	Chr1D	433060469	433061927	+	433061198	Chr1D	430202581	430204039	+	430203310	1.0	1.0	collinear
gene:TraesCS1D02G344500	Chr1D	433092514	433094013	+	433093263	Chr1D	430246636	430248135	+	430247385	1.0	1.0	collinear
gene:TraesCS1D02G344600	Chr1D	433208765	433213813	+	433211289	Chr1D	430363798	430368846	+	430366322	1.0	1.0	collinear
gene:TraesCS1D02G344700	Chr1D	433213314	433216933	-	433215123	Chr1D	430368347	430371966	-	430370156	1.0	1.0	collinear
gene:TraesCS1D02G344800	Chr1D	433251826	433254128	+	433252977	Chr1D	430406619	430408921	+	430407770	1.0	1.0	collinear
gene:TraesCS1D02G344900	Chr1D	433257993	433259308	+	433258650	Chr1D	430412786	430414101	+	430413443	1.0	0.999	collinear
gene:TraesCS1D02G345000	Chr1D	433266152	433269189	-	433267670	Chr1D	430420945	430423982	-	430422463	1.0	1.0	collinear
gene:TraesCS1D02G345100	Chr1D	433274314	433280377	-	433277345	Chr1D	430429107	430435170	-	430432138	1.0	1.0	collinear
gene:TraesCS1D02G345200	Chr1D	433363632	433369028	+	433366330	Chr1D	430517799	430523195	+	430520497	1.0	1.0	collinear
gene:TraesCS1D02G345300	Chr1D	433371313	433376321	+	433373817	Chr1D	430525479	430530487	+	430527983	1.0	1.0	collinear
gene:TraesCS1D02G345400	Chr1D	433394285	433396926	-	433395605	Chr1D	430548378	430551019	-	430549698	1.0	1.0	collinear
gene:TraesCS1D02G345500	Chr1D	433511491	433512988	+	433512239	Chr1D	430665616	430667113	+	430666364	1.0	1.0	collinear
gene:TraesCS1D02G345600	Chr1D	433516330	433519420	+	433517875	Chr1D	430670735	430673825	+	430672280	1.0	1.0	collinear
gene:TraesCS1D02G345700	Chr1D	433538484	433538768	+	433538626	Chr1D	430702566	430702850	+	430702708	1.0	1.0	collinear
gene:TraesCS1D02G345800	Chr1D	433542556	433542840	+	433542698	Chr1D	430692889	430693173	+	430693031	1.0	1.0	collinear
gene:TraesCS1D02G346000	Chr1D	433813965	433814249	+	433814107	Chr1D	430973061	430973345	+	430973203	1.0	1.0	collinear
gene:TraesCS1D02G346100	Chr1D	433899291	433905345	+	433902318	Chr1D	431058850	431064904	+	431061877	1.0	1.0	collinear
gene:TraesCS1D02G346200	Chr1D	433911304	433916828	+	433914066	Chr1D	431070586	431076110	+	431073348	1.0	1.0	collinear
gene:TraesCS1D02G346300	Chr1D	433951630	433951962	-	433951796	Chr1D	431110610	431110942	-	431110776	1.0	1.0	collinear
gene:TraesCS1D02G346400	Chr1D	433968991	433981506	-	433975248	Chr1D	431128246	431140572	-	431134409	1.0	1.0	collinear
gene:TraesCS1D02G346500	Chr1D	434034136	434036845	-	434035490	Chr1D	431190331	431193040	-	431191685	1.0	1.0	collinear
gene:TraesCS1D02G346600	Chr1D	434234435	434235649	+	434235042	Chr1D	431391359	431392573	+	431391966	1.0	1.0	collinear
gene:TraesCS1D02G346700	Chr1D	434239997	434244806	+	434242401	Chr1D	431397090	431401925	+	431399507	1.0	0.991	collinear
gene:TraesCS1D02G346800	Chr1D	434244849	434245160	+	434245004	Chr1D	431401968	431402279	+	431402123	1.0	1.0	collinear
gene:TraesCS1D02G346900	Chr1D	434267438	434269267	+	434268352	Chr1D	431424615	431426444	+	431425529	1.0	0.999	collinear
gene:TraesCS1D02G347000	Chr1D	434274003	434278820	+	434276411	Chr1D	431431197	431436015	+	431433606	1.0	0.997	collinear
gene:TraesCS1D02G347100	Chr1D	434281823	434286291	+	434284057	Chr1D	431438796	431443506	+	431441151	1.0	0.907	collinear
gene:TraesCS1D02G347200	Chr1D	434321541	434322938	+	434322239	Chr1D	431464150	431465511	+	431464830	0.967	0.961	collinear
gene:TraesCS1D02G347300	Chr1D	434337226	434339572	+	434338399	Chr1D	431467859	431470205	+	431469032	1.0	0.98	collinear
gene:TraesCS1D02G347400	Chr1D	434367010	434372136	+	434369573	Chr1D	431485843	431490284	+	431488063	0.995	0.969	collinear
gene:TraesCS1D02G347800	Chr1D	435044680	435047317	+	435045998	Chr1D	431582282	431585013	+	431583647	0.997	0.943	collinear
gene:TraesCS1D02G347900	Chr1D	435050178	435051132	+	435050655	Chr1D	431587875	431588829	+	431588352	1.0	0.996	collinear
gene:TraesCS1D02G348000	Chr1D	435144707	435148827	+	435146767	Chr1D	431680019	431684061	+	431682040	0.999	0.96	collinear
gene:TraesCS1D02G348300	Chr1D	435236290	435251637	-	435243963	Chr1D	431909247	431924574	-	431916910	0.997	0.978	collinear
gene:TraesCS1D02G348400	Chr1D	435260253	435265810	-	435263031	Chr1D	431933189	431938747	-	431935968	1.0	0.998	collinear
gene:TraesCS1D02G348500	Chr1D	435273486	435274550	-	435274018	Chr1D	431951501	431952543	-	431952022	0.963	0.946	collinear
gene:TraesCS1D02G348700	Chr1D	435294434	435294607	+	435294520	Chr1D	431966320	431966493	+	431966406	1.0	1.0	collinear
gene:TraesCS1D02G348800	Chr1D	435295097	435297443	-	435296270	Chr1D	431966983	431969334	-	431968158	1.0	1.0	collinear
gene:TraesCS1D02G348900	Chr1D	435306565	435320223	-	435313394	Chr1D	431973299	431986515	-	431979907	1.0	0.999	collinear
gene:TraesCS1D02G349000	Chr1D	435365127	435369338	+	435367232	Chr1D	432031128	432035337	+	432033232	1.0	0.999	collinear
gene:TraesCS1D02G349100	Chr1D	435465529	435468330	+	435466929	Chr1D	432103230	432106031	+	432104630	1.0	0.998	collinear
gene:TraesCS1D02G349200	Chr1D	435534760	435535560	-	435535160	Chr1D	432176552	432177352	-	432176952	1.0	1.0	collinear
gene:TraesCS1D02G349300	Chr1D	435733935	435734297	-	435734116	Chr1D	432466617	432466979	-	432466798	1.0	0.991	collinear
gene:TraesCS1D02G349336	Chr1D	435738040	435740654	+	435739347	Chr1D	432470723	432473336	+	432472029	1.0	0.998	collinear
gene:TraesCS1D02G349400	Chr1D	435748670	435750610	+	435749640	Chr1D	432481733	432483673	+	432482703	1.0	0.996	collinear
gene:TraesCS1D02G349500	Chr1D	435751705	435755014	+	435753359	Chr1D	432484768	432488079	+	432486423	1.0	0.997	collinear
gene:TraesCS1D02G349700	Chr1D	435801047	435803208	-	435802127	Chr1D	432525908	432528070	-	432526989	0.997	0.991	collinear
gene:TraesCS1D02G349800	Chr1D	435926653	435928389	+	435927521	Chr1D	432608076	432609812	+	432608944	1.0	0.994	collinear
gene:TraesCS1D02G349900	Chr1D	436022744	436023903	-	436023323	Chr1D	432705055	432706212	-	432705633	0.998	0.998	collinear
gene:TraesCS1D02G350000	Chr1D	436081888	436083774	+	436082831	Chr1D	432767474	432769505	+	432768489	1.0	0.927	collinear
gene:TraesCS1D02G350100	Chr1D	436085585	436087356	-	436086470	Chr1D	432771314	432773085	-	432772199	1.0	0.996	collinear
gene:TraesCS1D02G350200	Chr1D	436095693	436098722	-	436097207	Chr1D	432785520	432788326	-	432786923	1.0	0.998	collinear
gene:TraesCS1D02G350300	Chr1D	436105935	436107712	-	436106823	Chr1D	432795612	432797306	-	432796459	1.0	0.992	collinear
gene:TraesCS1D02G350400	Chr1D	436112746	436114576	+	436113661	Chr1D	432802341	432804178	+	432803259	1.0	0.988	collinear
gene:TraesCS1D02G350500	Chr1D	436187377	436188801	+	436188089	Chr1D	432883766	432885193	+	432884479	1.0	0.995	collinear
gene:TraesCS1D02G350600	Chr1D	436189306	436197416	-	436193361	Chr1D	432885698	432893821	-	432889759	1.0	0.997	collinear
gene:TraesCS1D02G350700	Chr1D	436210040	436210882	-	436210461	Chr1D	432906436	432907278	-	432906857	1.0	1.0	collinear
gene:TraesCS1D02G350800	Chr1D	436209482	436215576	+	436212529	Chr1D	432905878	432911972	+	432908925	1.0	1.0	collinear
gene:TraesCS1D02G350900	Chr1D	436216317	436217291	-	436216804	Chr1D	432912713	432913687	-	432913200	1.0	1.0	collinear
gene:TraesCS1D02G351000	Chr1D	436329035	436334575	+	436331805	Chr1D	433026360	433031966	+	433029163	1.0	0.949	collinear
gene:TraesCS1D02G351100	Chr1D	436604148	436604447	+	436604297	Chr1D	433307162	433307461	+	433307311	1.0	1.0	collinear
gene:TraesCS1D02G351200	Chr1D	436608398	436615149	+	436611773	Chr1D	433311064	433317746	+	433314405	1.0	0.999	collinear
gene:TraesCS1D02G351300	Chr1D	436614582	436617183	-	436615882	Chr1D	433317179	433319780	-	433318479	1.0	1.0	collinear
gene:TraesCS1D02G351400	Chr1D	436618722	436623971	-	436621346	Chr1D	433321319	433326568	-	433323943	1.0	1.0	collinear
gene:TraesCS1D02G351500	Chr1D	436652810	436655228	-	436654019	Chr1D	433355332	433357750	-	433356541	1.0	1.0	collinear
gene:TraesCS1D02G351600	Chr1D	436710123	436713581	-	436711852	Chr1D	433414117	433417659	-	433415888	1.0	1.0	collinear
gene:TraesCS1D02G351700	Chr1D	436983257	436987184	-	436985220	Chr1D	433685759	433689686	-	433687722	1.0	1.0	collinear
gene:TraesCS1D02G351800	Chr1D	436999306	437001786	-	437000546	Chr1D	433702272	433704753	-	433703512	1.0	1.0	collinear
gene:TraesCS1D02G351900	Chr1D	437292534	437293007	-	437292770	Chr1D	433994829	433995302	-	433995065	1.0	1.0	collinear
gene:TraesCS1D02G352000	Chr1D	437300452	437301516	-	437300984	Chr1D	434002747	434003811	-	434003279	1.0	1.0	collinear
gene:TraesCS1D02G352100	Chr1D	437410506	437412114	+	437411310	Chr1D	434112205	434113813	+	434113009	1.0	1.0	collinear
gene:TraesCS1D02G352200	Chr1D	437422123	437425621	+	437423872	Chr1D	434123809	434127307	+	434125558	1.0	1.0	collinear
gene:TraesCS1D02G352300	Chr1D	437443195	437448396	+	437445795	Chr1D	434145325	434150526	+	434147925	1.0	1.0	collinear
gene:TraesCS1D02G352500	Chr1D	437848604	437860415	-	437854509	Chr1D	434554300	434571058	-	434562679	1.0	0.999	collinear
gene:TraesCS1D02G352600	Chr1D	438226591	438229351	-	438227971	Chr1D	434930044	434932804	-	434931424	1.0	1.0	collinear
gene:TraesCS1D02G352700	Chr1D	438256947	438259003	-	438257975	Chr1D	434960324	434962380	-	434961352	1.0	1.0	collinear
gene:TraesCS1D02G352800	Chr1D	438274023	438274337	+	438274180	Chr1D	434977758	434978072	+	434977915	1.0	1.0	collinear
gene:TraesCS1D02G352900	Chr1D	438320176	438325946	-	438323061	Chr1D	435023499	435029301	-	435026400	1.0	1.0	collinear
gene:TraesCS1D02G353000	Chr1D	438327659	438327991	-	438327825	Chr1D	435031367	435031699	-	435031533	1.0	1.0	collinear
gene:TraesCS1D02G353100	Chr1D	438368391	438371379	+	438369885	Chr1D	435072099	435075087	+	435073593	1.0	1.0	collinear
gene:TraesCS1D02G353111	Chr1D	438372380	438373096	+	438372738	Chr1D	435076088	435076804	+	435076446	1.0	1.0	collinear
gene:TraesCS1D02G353200	Chr1D	438581470	438583950	-	438582710	Chr1D	435290818	435293420	-	435292119	1.0	1.0	collinear
gene:TraesCS1D02G353300	Chr1D	439024110	439028908	-	439026509	Chr1D	435733139	435737937	-	435735538	1.0	1.0	collinear
gene:TraesCS1D02G353400	Chr1D	439067982	439072479	-	439070230	Chr1D	435776777	435781274	-	435779025	1.0	1.0	collinear
gene:TraesCS1D02G353600	Chr1D	439164751	439165212	+	439164981	Chr1D	435873713	435874174	+	435873943	1.0	1.0	collinear
gene:TraesCS1D02G353700	Chr1D	439215320	439216633	-	439215976	Chr1D	435924344	435925657	-	435925000	1.0	1.0	collinear
gene:TraesCS1D02G353800	Chr1D	439305464	439306254	+	439305859	Chr1D	436036231	436037021	+	436036626	1.0	1.0	collinear
gene:TraesCS1D02G353900	Chr1D	439341188	439345817	+	439343502	Chr1D	436072255	436076884	+	436074569	1.0	1.0	collinear
gene:TraesCS1D02G354000	Chr1D	439347283	439348529	+	439347906	Chr1D	436078350	436079596	+	436078973	1.0	1.0	collinear
gene:TraesCS1D02G354100	Chr1D	439414111	439415360	-	439414735	Chr1D	436145993	436147242	-	436146617	1.0	1.0	collinear
gene:TraesCS1D02G354300	Chr1D	439506369	439507603	+	439506986	Chr1D	436228358	436229592	+	436228975	1.0	1.0	collinear
gene:TraesCS1D02G354400	Chr1D	439557364	439557789	+	439557576	Chr1D	436282133	436282558	+	436282345	1.0	1.0	collinear
gene:TraesCS1D02G354500	Chr1D	439628080	439631558	-	439629819	Chr1D	436353719	436357197	-	436355458	1.0	1.0	collinear
gene:TraesCS1D02G354600	Chr1D	439671134	439672013	+	439671573	Chr1D	436396598	436397477	+	436397037	1.0	1.0	collinear
gene:TraesCS1D02G354700	Chr1D	439726615	439727205	+	439726910	Chr1D	436451310	436451900	+	436451605	1.0	1.0	collinear
gene:TraesCS1D02G354800	Chr1D	439733194	439733812	+	439733503	Chr1D	436457978	436458596	+	436458287	1.0	1.0	collinear
gene:TraesCS1D02G354900	Chr1D	439863797	439868521	+	439866159	Chr1D	436588937	436593661	+	436591299	1.0	1.0	collinear
gene:TraesCS1D02G355000	Chr1D	439869194	439872115	-	439870654	Chr1D	436594334	436597241	-	436595787	0.993	0.993	collinear
gene:TraesCS1D02G355100	Chr1D	439874401	439874942	-	439874671	Chr1D	436599740	436600281	-	436600010	1.0	1.0	collinear
gene:TraesCS1D02G355200	Chr1D	439878998	439883243	-	439881120	Chr1D	436604337	436608582	-	436606459	1.0	1.0	collinear
gene:TraesCS1D02G355300	Chr1D	439927726	439931083	-	439929404	Chr1D	436653106	436656463	-	436654784	1.0	1.0	collinear
gene:TraesCS1D02G355400	Chr1D	440039290	440044051	+	440041670	Chr1D	436764162	436768923	+	436766542	1.0	1.0	collinear
