gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Jagger_tgt_chr	Jagger_tgt_start	Jagger_tgt_end	Jagger_tgt_strand	Jagger_tgt_midpoint	Jagger_coverage	Jagger_identity	segment
gene:TraesCS7B02G433100	Chr7B	700723840	700724301	-	700724070	Chr7B	702810885	702811346	-	702811115	1.0	1.0	collinear
gene:TraesCS7B02G433200	Chr7B	700735737	700736174	-	700735955	Chr7B	702822682	702823119	-	702822900	1.0	1.0	collinear
gene:TraesCS7B02G433300	Chr7B	700813905	700818960	+	700816432	Chr7B	702899792	702904847	+	702902319	1.0	1.0	collinear
gene:TraesCS7B02G433400	Chr7B	700826956	700828431	+	700827693	Chr7B	702912843	702914318	+	702913580	1.0	1.0	collinear
gene:TraesCS7B02G433500	Chr7B	700829784	700837844	-	700833814	Chr7B	702915671	702923700	-	702919685	0.99	0.99	collinear
gene:TraesCS7B02G433600	Chr7B	700903464	700904414	-	700903939	Chr7B	702989229	702990179	-	702989704	1.0	1.0	collinear
gene:TraesCS7B02G433700	Chr7B	701171832	701178368	-	701175100	Chr7B	703250435	703256971	-	703253703	1.0	1.0	collinear
gene:TraesCS7B02G433800	Chr7B	701185893	701191043	-	701188468	Chr7B	703264499	703269648	-	703267073	0.999	0.999	collinear
gene:TraesCS7B02G433900	Chr7B	701203184	701206355	-	701204769	Chr7B	703281240	703284411	-	703282825	1.0	1.0	collinear
gene:TraesCS7B02G434000	Chr7B	701206722	701210825	+	701208773	Chr7B	703284778	703288881	+	703286829	1.0	1.0	collinear
gene:TraesCS7B02G434100	Chr7B	701215164	701219424	+	701217294	Chr7B	703293144	703297404	+	703295274	1.0	1.0	collinear
gene:TraesCS7B02G434200	Chr7B	701286232	701288511	+	701287371	Chr7B	703365954	703368233	+	703367093	1.0	1.0	collinear
gene:TraesCS7B02G434300	Chr7B	701332287	701340200	+	701336243	Chr7B	703411616	703419529	+	703415572	1.0	1.0	collinear
gene:TraesCS7B02G434400	Chr7B	701407156	701410246	+	701408701	Chr7B	703438753	703441730	+	703440241	0.984	0.98	collinear
gene:TraesCS7B02G434500	Chr7B	701637216	701641626	+	701639421	Chr7B	703702353	703706093	+	703704223	0.998	0.971	collinear
gene:TraesCS7B02G434700	Chr7B	701868859	701876845	+	701872852	Chr7B	704307834	704315652	+	704311743	0.974	0.972	collinear
gene:TraesCS7B02G434800	Chr7B	701902322	701904868	-	701903595	Chr7B	704340224	704342768	-	704341496	0.999	0.996	collinear
gene:TraesCS7B02G434900	Chr7B	701922207	701924849	-	701923528	Chr7B	704360434	704363075	-	704361754	1.0	0.996	collinear
gene:TraesCS7B02G435000	Chr7B	701934896	701937750	-	701936323	Chr7B	704373116	704375969	-	704374542	0.999	0.994	collinear
gene:TraesCS7B02G435200	Chr7B	702140527	702142276	-	702141401	Chr7B	704528403	704530151	-	704529277	0.999	0.995	collinear
gene:TraesCS7B02G435400	Chr7B	702225046	702227323	+	702226184	Chr7B	704585349	704587605	+	704586477	1.0	0.991	collinear
gene:TraesCS7B02G435500	Chr7B	702233522	702234119	-	702233820	Chr7B	704593533	704594130	-	704593831	1.0	0.996	collinear
gene:TraesCS7B02G435600	Chr7B	702244802	702246766	+	702245784	Chr7B	704602531	704604892	+	704603711	0.962	0.9	collinear
gene:TraesCS7B02G435700	Chr7B	702320585	702324677	+	702322631	Chr7B	704748175	704752267	+	704750221	1.0	0.998	collinear
gene:TraesCS7B02G435800	Chr7B	702324963	702333360	-	702329161	Chr7B	704752573	704761183	-	704756878	1.0	0.998	collinear
gene:TraesCS7B02G435900	Chr7B	702452717	702454951	+	702453834	Chr7B	704886697	704889093	+	704887895	1.0	0.994	collinear
gene:TraesCS7B02G436000	Chr7B	702474172	702475402	-	702474787	Chr7B	704918275	704919505	-	704918890	1.0	0.994	collinear
gene:TraesCS7B02G436100	Chr7B	702502396	702502923	-	702502659	Chr7B	704929249	704929776	-	704929512	1.0	1.0	collinear
gene:TraesCS7B02G436200	Chr7B	702527074	702527622	-	702527348	Chr7B	704953552	704954100	-	704953826	1.0	1.0	collinear
gene:TraesCS7B02G436300	Chr7B	702528931	702531222	-	702530076	Chr7B	704955787	704958079	-	704956933	1.0	0.999	collinear
gene:TraesCS7B02G436400	Chr7B	702535218	702536189	+	702535703	Chr7B	704962076	704963047	+	704962561	1.0	1.0	collinear
gene:TraesCS7B02G436500	Chr7B	702622597	702626489	+	702624543	Chr7B	705060283	705064143	+	705062213	0.987	0.979	collinear
gene:TraesCS7B02G436900	Chr7B	703165247	703167853	+	703166550	Chr7B	705740196	705742799	+	705741497	1.0	0.996	collinear
gene:TraesCS7B02G437000	Chr7B	703244773	703247514	+	703246143	Chr7B	705820957	705823699	+	705822328	1.0	0.996	collinear
gene:TraesCS7B02G437100	Chr7B	703299083	703306852	-	703302967	Chr7B	705865364	705873132	-	705869248	1.0	0.997	collinear
gene:TraesCS7B02G437200	Chr7B	703559883	703560164	-	703560023	Chr7B	706116796	706117077	-	706116936	1.0	0.985	collinear
gene:TraesCS7B02G437400	Chr7B	703719566	703723769	+	703721667	Chr7B	706289118	706293321	+	706291219	1.0	0.999	collinear
gene:TraesCS7B02G437500	Chr7B	703995547	703996992	+	703996269	Chr7B	706573501	706574931	+	706574216	0.989	0.986	collinear
gene:TraesCS7B02G437700	Chr7B	704087241	704092467	+	704089854	Chr7B	706754758	706759992	+	706757375	1.0	0.993	collinear
gene:TraesCS7B02G437800	Chr7B	704109630	704114910	+	704112270	Chr7B	706709599	706714894	+	706712246	1.0	0.998	collinear
gene:TraesCS7B02G437900	Chr7B	704152440	704157308	+	704154874	Chr7B	706680936	706685812	+	706683374	1.0	0.989	collinear
gene:TraesCS7B02G438000	Chr7B	704247025	704250982	-	704249003	Chr7B	706887505	706891398	-	706889451	0.946	0.945	collinear
gene:TraesCS7B02G438100	Chr7B	704266830	704272831	+	704269830	Chr7B	706903530	706909524	+	706906527	1.0	0.998	collinear
gene:TraesCS7B02G438200	Chr7B	704279683	704282776	+	704281229	Chr7B	706916154	706919098	+	706917626	0.99	0.956	collinear
gene:TraesCS7B02G438300	Chr7B	704286867	704289083	+	704287975	Chr7B	706933020	706935234	+	706934127	0.998	0.99	collinear
gene:TraesCS7B02G438400	Chr7B	704289540	704291060	+	704290300	Chr7B	706935932	706937452	+	706936692	1.0	0.991	collinear
gene:TraesCS7B02G438500	Chr7B	704316702	704317852	-	704317277	Chr7B	707148513	707149677	-	707149095	0.982	0.923	collinear
gene:TraesCS7B02G438600	Chr7B	704475824	704477588	-	704476706	Chr7B	707312880	707314550	-	707313715	0.973	0.969	collinear
gene:TraesCS7B02G438700	Chr7B	704547923	704549344	+	704548633	Chr7B	707535697	707537108	+	707536402	0.973	0.952	collinear
gene:TraesCS7B02G438800	Chr7B	704625191	704628034	+	704626612	Chr7B	707609679	707612526	+	707611102	1.0	1.0	collinear
gene:TraesCS7B02G438900	Chr7B	704635984	704637426	-	704636705	Chr7B	707620480	707621898	-	707621189	0.983	0.98	collinear
gene:TraesCS7B02G439000	Chr7B	704662409	704664394	-	704663401	Chr7B	707646872	707648800	-	707647836	0.97	0.961	collinear
gene:TraesCS7B02G439300	Chr7B	704790630	704793437	+	704792033	Chr7B	707759062	707761545	+	707760303	1.0	0.963	collinear
gene:TraesCS7B02G439400	Chr7B	704825643	704827489	-	704826566	Chr7B	707922098	707923944	-	707923021	1.0	0.996	collinear
gene:TraesCS7B02G439500	Chr7B	704829387	704829761	-	704829574	Chr7B	707925884	707926258	-	707926071	1.0	0.997	collinear
gene:TraesCS7B02G439600	Chr7B	704892696	704893079	-	704892887	Chr7B	708000203	708000586	-	708000394	1.0	0.994	collinear
gene:TraesCS7B02G439700	Chr7B	705109948	705111874	+	705110911	Chr7B	708226693	708228619	+	708227656	1.0	0.998	collinear
gene:TraesCS7B02G439800	Chr7B	705126334	705127971	-	705127152	Chr7B	708418812	708420450	-	708419631	1.0	0.981	collinear
gene:TraesCS7B02G440000	Chr7B	705254105	705257483	-	705255794	Chr7B	708577490	708580937	-	708579213	0.95	0.916	collinear
gene:TraesCS7B02G440400	Chr7B	705964884	705967724	-	705966304	Chr7B	709284037	709286953	-	709285495	0.989	0.908	collinear
gene:TraesCS7B02G440800	Chr7B	706083250	706090834	-	706087042	Chr7B	709368693	709376161	-	709372427	1.0	0.985	collinear
gene:TraesCS7B02G441000	Chr7B	706118204	706130510	-	706124357	Chr7B	709417881	709430043	-	709423962	1.0	0.994	collinear
gene:TraesCS7B02G441200	Chr7B	706383400	706387417	+	706385408	Chr7B	709661868	709666027	+	709663947	1.0	0.998	collinear
gene:TraesCS7B02G441300	Chr7B	706481733	706485936	+	706483834	Chr7B	709768196	709772398	+	709770297	1.0	0.999	collinear
gene:TraesCS7B02G441400	Chr7B	706683999	706699300	+	706691649	Chr7B	709969988	709985046	+	709977517	1.0	0.999	collinear
gene:TraesCS7B02G441500	Chr7B	706797542	706798216	+	706797879	Chr7B	710082138	710082812	+	710082475	1.0	1.0	collinear
gene:TraesCS7B02G441600	Chr7B	706808371	706811012	-	706809691	Chr7B	710092890	710095538	-	710094214	1.0	0.996	collinear
gene:TraesCS7B02G441700	Chr7B	706811897	706816722	+	706814309	Chr7B	710096423	710101248	+	710098835	1.0	0.998	collinear
gene:TraesCS7B02G441900	Chr7B	706822158	706826367	-	706824262	Chr7B	710101637	710105846	-	710103741	1.0	1.0	collinear
gene:TraesCS7B02G442000	Chr7B	706850893	706853891	+	706852392	Chr7B	710130196	710133193	+	710131694	1.0	0.996	collinear
gene:TraesCS7B02G442100	Chr7B	706856614	706863111	-	706859862	Chr7B	710136134	710142630	-	710139382	1.0	0.999	collinear
gene:TraesCS7B02G442200	Chr7B	706977079	706980031	-	706978555	Chr7B	710265565	710268519	-	710267042	1.0	0.996	collinear
gene:TraesCS7B02G442300	Chr7B	707013007	707031210	-	707022108	Chr7B	710301557	710319514	-	710310535	1.0	0.999	collinear
gene:TraesCS7B02G442400	Chr7B	707242838	707243200	+	707243019	Chr7B	710547350	710547712	+	710547531	1.0	1.0	collinear
gene:TraesCS7B02G442500	Chr7B	707571693	707571956	-	707571824	Chr7B	710851487	710851750	-	710851618	1.0	0.996	collinear
gene:TraesCS7B02G442700	Chr7B	707617603	707617866	+	707617734	Chr7B	710898192	710898455	+	710898323	1.0	0.996	collinear
gene:TraesCS7B02G442800	Chr7B	707698721	707699759	-	707699240	Chr7B	710975390	710976428	-	710975909	1.0	0.995	collinear
gene:TraesCS7B02G443300	Chr7B	708089179	708091345	-	708090262	Chr7B	711142177	711143263	-	711142720	0.993	0.91	collinear
gene:TraesCS7B02G443400	Chr7B	708108437	708110235	+	708109336	Chr7B	711199200	711200996	+	711200098	0.997	0.988	collinear
gene:TraesCS7B02G443500	Chr7B	708110436	708118407	-	708114421	Chr7B	711201197	711209169	-	711205183	1.0	0.998	collinear
gene:TraesCS7B02G443600	Chr7B	708416110	708418579	-	708417344	Chr7B	711484464	711486948	-	711485706	1.0	0.998	collinear
gene:TraesCS7B02G443700	Chr7B	708475656	708481576	-	708478616	Chr7B	711545367	711551288	-	711548327	1.0	0.998	collinear
gene:TraesCS7B02G443800	Chr7B	708511615	708512502	+	708512058	Chr7B	711576796	711577683	+	711577239	1.0	1.0	collinear
gene:TraesCS7B02G443900	Chr7B	708529341	708530534	+	708529937	Chr7B	711593970	711595163	+	711594566	1.0	1.0	collinear
gene:TraesCS7B02G444000	Chr7B	708552370	708553503	+	708552936	Chr7B	711616929	711618062	+	711617495	1.0	1.0	collinear
gene:TraesCS7B02G444100	Chr7B	708558443	708559389	+	708558916	Chr7B	711622845	711623791	+	711623318	1.0	1.0	collinear
gene:TraesCS7B02G444200	Chr7B	708672051	708676304	-	708674177	Chr7B	711741461	711745714	-	711743587	1.0	1.0	collinear
gene:TraesCS7B02G444300	Chr7B	708912359	708914197	+	708913278	Chr7B	711998399	712000237	+	711999318	1.0	1.0	collinear
gene:TraesCS7B02G444400	Chr7B	708916402	708916815	-	708916608	Chr7B	712002442	712002855	-	712002648	1.0	1.0	collinear
gene:TraesCS7B02G444500	Chr7B	708950263	708951335	-	708950799	Chr7B	712039340	712040410	-	712039875	0.997	0.997	collinear
gene:TraesCS7B02G444600	Chr7B	708951404	708955506	-	708953455	Chr7B	712040479	712044581	-	712042530	1.0	1.0	collinear
gene:TraesCS7B02G444700	Chr7B	709001290	709004088	+	709002689	Chr7B	712096568	712099366	+	712097967	1.0	1.0	collinear
gene:TraesCS7B02G444800	Chr7B	709047924	709049408	+	709048666	Chr7B	712143671	712145155	+	712144413	1.0	1.0	collinear
gene:TraesCS7B02G444900	Chr7B	709081284	709082771	+	709082027	Chr7B	712190018	712191505	+	712190761	1.0	1.0	collinear
gene:TraesCS7B02G445000	Chr7B	709093597	709095609	-	709094603	Chr7B	712202331	712204343	-	712203337	1.0	1.0	collinear
gene:TraesCS7B02G445200	Chr7B	709129017	709129304	+	709129160	Chr7B	712237750	712238037	+	712237893	1.0	1.0	collinear
gene:TraesCS7B02G445300	Chr7B	709194405	709199882	+	709197143	Chr7B	712302912	712308390	+	712305651	1.0	0.999	collinear
gene:TraesCS7B02G445400	Chr7B	709245184	709251419	+	709248301	Chr7B	712353601	712359756	+	712356678	0.955	0.955	collinear
gene:TraesCS7B02G445500	Chr7B	709258540	709259346	+	709258943	Chr7B	712366877	712367683	+	712367280	1.0	1.0	collinear
gene:TraesCS7B02G445600	Chr7B	709323188	709323997	+	709323592	Chr7B	712430772	712431581	+	712431176	1.0	0.997	collinear
gene:TraesCS7B02G445800	Chr7B	709395760	709396182	+	709395971	Chr7B	712499328	712499756	+	712499542	1.0	0.925	collinear
gene:TraesCS7B02G446000	Chr7B	709468338	709468799	+	709468568	Chr7B	712547361	712547801	+	712547581	0.954	0.926	collinear
gene:TraesCS7B02G446200	Chr7B	709510490	709514663	+	709512576	Chr7B	712910561	712914364	+	712912462	0.956	0.918	collinear
gene:TraesCS7B02G446500	Chr7B	709522167	709526472	+	709524319	Chr7B	712639761	712644130	+	712641945	0.998	0.977	collinear
gene:TraesCS7B02G446900	Chr7B	709608585	709613542	-	709611063	Chr7B	713423297	713428149	+	713425723	1.0	0.983	collinear
gene:TraesCS7B02G447900	Chr7B	710990135	710993126	+	710991630	Chr7B	713544891	713548162	+	713546526	0.965	0.909	collinear
gene:TraesCS7B02G448000	Chr7B	711000616	711001183	+	711000899	Chr7B	713566606	713567211	+	713566908	0.998	0.911	collinear
gene:TraesCS7B02G448100	Chr7B	711049087	711051014	+	711050050	Chr7B	713588542	713589614	+	713589078	0.951	0.901	collinear
gene:TraesCS7B02G448200	Chr7B	711060951	711064436	-	711062693	Chr7B	713648572	713652332	-	713650452	0.996	0.966	collinear
gene:TraesCS7B02G448300	Chr7B	711066423	711069664	-	711068043	Chr7B	713653391	713656644	-	713655017	0.998	0.978	collinear
gene:TraesCS7B02G448400	Chr7B	711189713	711190666	+	711190189	Chr7B	713778588	713779550	+	713779069	1.0	0.958	collinear
gene:TraesCS7B02G448500	Chr7B	711214570	711215354	-	711214962	Chr7B	713795388	713796172	-	713795780	1.0	0.996	collinear
gene:TraesCS7B02G448600	Chr7B	711353341	711362629	+	711357985	Chr7B	713934608	713943232	+	713938920	1.0	0.998	collinear
gene:TraesCS7B02G448700	Chr7B	711432679	711433161	-	711432920	Chr7B	714013537	714014019	-	714013778	1.0	0.997	collinear
gene:TraesCS7B02G448800	Chr7B	711441239	711442610	-	711441924	Chr7B	714028613	714029913	-	714029263	0.948	0.934	collinear
gene:TraesCS7B02G448900	Chr7B	711453588	711465037	-	711459312	Chr7B	714047871	714059304	-	714053587	0.994	0.99	collinear
gene:TraesCS7B02G449000	Chr7B	711475503	711477304	+	711476403	Chr7B	714069476	714071277	+	714070376	1.0	0.989	collinear
gene:TraesCS7B02G449100	Chr7B	711480836	711483038	-	711481937	Chr7B	714074532	714076738	-	714075635	1.0	0.993	collinear
gene:TraesCS7B02G449200	Chr7B	711484856	711485470	-	711485163	Chr7B	714078553	714079140	-	714078846	0.956	0.952	collinear
gene:TraesCS7B02G449300	Chr7B	711487847	711489536	-	711488691	Chr7B	714081514	714083110	-	714082312	0.944	0.931	collinear
gene:TraesCS7B02G449400	Chr7B	711538692	711539944	-	711539318	Chr7B	714110859	714112112	-	714111485	1.0	0.986	collinear
gene:TraesCS7B02G449500	Chr7B	711638583	711641081	+	711639832	Chr7B	714222288	714224793	+	714223540	0.989	0.964	collinear
gene:TraesCS7B02G449600	Chr7B	711731021	711731817	-	711731419	Chr7B	714304888	714305745	-	714305316	0.992	0.97	collinear
gene:TraesCS7B02G449700	Chr7B	711747458	711748817	+	711748137	Chr7B	714316770	714318130	+	714317450	1.0	0.996	collinear
gene:TraesCS7B02G449800	Chr7B	711755268	711756176	-	711755722	Chr7B	714340607	714341536	-	714341071	1.0	0.945	collinear
gene:TraesCS7B02G450100	Chr7B	712082568	712085999	-	712084283	Chr7B	714491467	714494840	-	714493153	0.964	0.954	collinear
gene:TraesCS7B02G450300	Chr7B	712240052	712250408	-	712245230	Chr7B	714704962	714724066	-	714714514	0.999	0.924	collinear
gene:TraesCS7B02G450400	Chr7B	712468331	712482133	+	712475232	Chr7B	714937315	714950962	+	714944138	1.0	0.997	collinear
gene:TraesCS7B02G450500	Chr7B	712608259	712610101	+	712609180	Chr7B	715040222	715042068	+	715041145	1.0	0.991	collinear
gene:TraesCS7B02G450600	Chr7B	712615244	712618900	+	712617072	Chr7B	715047207	715050863	+	715049035	1.0	0.997	collinear
gene:TraesCS7B02G450700	Chr7B	712724218	712725658	-	712724938	Chr7B	715181137	715182577	-	715181857	1.0	1.0	collinear
gene:TraesCS7B02G450800	Chr7B	712730011	712737797	+	712733904	Chr7B	715186934	715192554	+	715189744	1.0	0.997	collinear
gene:TraesCS7B02G450900	Chr7B	712761528	712761899	-	712761713	Chr7B	715216014	715216385	-	715216199	1.0	0.963	collinear
gene:TraesCS7B02G451000	Chr7B	712766805	712768162	+	712767483	Chr7B	715221277	715222634	+	715221955	1.0	0.997	collinear
gene:TraesCS7B02G451100	Chr7B	712836734	712836997	-	712836865	Chr7B	715311001	715311264	-	715311132	1.0	1.0	collinear
gene:TraesCS7B02G451200	Chr7B	713099423	713101862	+	713100642	Chr7B	715573362	715575801	+	715574581	1.0	0.998	collinear
gene:TraesCS7B02G451300	Chr7B	713198513	713202609	-	713200561	Chr7B	715672659	715676755	-	715674707	1.0	1.0	collinear
gene:TraesCS7B02G451400	Chr7B	713216691	713216954	+	713216822	Chr7B	715690994	715691257	+	715691125	1.0	1.0	collinear
gene:TraesCS7B02G451500	Chr7B	713283119	713287014	-	713285066	Chr7B	715757599	715761494	-	715759546	1.0	1.0	collinear
gene:TraesCS7B02G451600	Chr7B	713289070	713291024	+	713290047	Chr7B	715763550	715765504	+	715764527	1.0	1.0	collinear
gene:TraesCS7B02G451700	Chr7B	713297855	713299651	+	713298753	Chr7B	715772064	715773860	+	715772962	1.0	1.0	collinear
gene:TraesCS7B02G451800	Chr7B	713299848	713302051	+	713300949	Chr7B	715774057	715776260	+	715775158	1.0	1.0	collinear
gene:TraesCS7B02G452000	Chr7B	713454016	713459244	-	713456630	Chr7B	715938215	715943443	-	715940829	1.0	1.0	collinear
gene:TraesCS7B02G452100	Chr7B	713512762	713513490	-	713513126	Chr7B	715997653	715998381	-	715998017	1.0	1.0	collinear
gene:TraesCS7B02G452200	Chr7B	713542867	713543130	-	713542998	Chr7B	716027580	716027843	-	716027711	1.0	1.0	collinear
gene:TraesCS7B02G452300	Chr7B	713627676	713628017	+	713627846	Chr7B	716111537	716111878	+	716111707	1.0	0.997	collinear
gene:TraesCS7B02G452400	Chr7B	713662115	713664747	+	713663431	Chr7B	716146704	716149344	+	716148024	0.989	0.988	collinear
gene:TraesCS7B02G454000	Chr7B	714729329	714738165	+	714733747	Chr7B	716854086	716862957	+	716858521	1.0	0.961	collinear
gene:TraesCS7B02G454100	Chr7B	714739808	714741182	+	714740495	Chr7B	716885663	716887037	+	716886350	1.0	0.99	collinear
gene:TraesCS7B02G454200	Chr7B	714899313	714900443	-	714899878	Chr7B	717032233	717033363	-	717032798	1.0	0.994	collinear
gene:TraesCS7B02G454300	Chr7B	715081551	715083370	-	715082460	Chr7B	717225208	717227027	-	717226117	1.0	0.996	collinear
gene:TraesCS7B02G454400	Chr7B	715121020	715122779	-	715121899	Chr7B	717264701	717266460	-	717265580	1.0	0.992	collinear
gene:TraesCS7B02G454500	Chr7B	715153602	715155461	-	715154531	Chr7B	717297531	717299387	-	717298459	0.997	0.997	collinear
gene:TraesCS7B02G454600	Chr7B	715251584	715260659	-	715256121	Chr7B	717396524	717405599	-	717401061	1.0	0.999	collinear
gene:TraesCS7B02G454700	Chr7B	715288632	715295316	+	715291974	Chr7B	717433657	717440330	+	717436993	0.991	0.991	collinear
gene:TraesCS7B02G454800	Chr7B	715320438	715322339	-	715321388	Chr7B	717465276	717467177	-	717466226	1.0	1.0	collinear
gene:TraesCS7B02G454900	Chr7B	715374658	715375996	+	715375327	Chr7B	717519243	717520581	+	717519912	1.0	1.0	collinear
gene:TraesCS7B02G455000	Chr7B	715713483	715716700	-	715715091	Chr7B	717866442	717869659	-	717868050	1.0	1.0	collinear
gene:TraesCS7B02G455100	Chr7B	715996516	716000331	+	715998423	Chr7B	718572426	718576241	+	718574333	1.0	1.0	collinear
gene:TraesCS7B02G455200	Chr7B	716004028	716004697	+	716004362	Chr7B	718579939	718580608	+	718580273	1.0	0.998	collinear
gene:TraesCS7B02G455300	Chr7B	716041058	716042585	+	716041821	Chr7B	718617214	718618741	+	718617977	1.0	1.0	collinear
gene:TraesCS7B02G455400	Chr7B	716132585	716134045	+	716133315	Chr7B	718708192	718709652	+	718708922	1.0	1.0	collinear
gene:TraesCS7B02G455500	Chr7B	716260524	716264796	+	716262660	Chr7B	718834439	718838711	+	718836575	1.0	1.0	collinear
gene:TraesCS7B02G455600	Chr7B	716274152	716275958	-	716275055	Chr7B	718847968	718849774	-	718848871	1.0	1.0	collinear
gene:TraesCS7B02G455700	Chr7B	716306559	716308446	-	716307502	Chr7B	718880283	718882170	-	718881226	1.0	0.999	collinear
gene:TraesCS7B02G455800	Chr7B	716314360	716316246	-	716315303	Chr7B	718888084	718889970	-	718889027	1.0	1.0	collinear
gene:TraesCS7B02G455900	Chr7B	716368558	716370418	-	716369488	Chr7B	718269266	718271126	-	718270196	1.0	0.997	collinear
gene:TraesCS7B02G456000	Chr7B	716395625	716396439	-	716396032	Chr7B	718302422	718303236	-	718302829	1.0	0.994	collinear
gene:TraesCS7B02G456200	Chr7B	716566771	716568718	+	716567744	Chr7B	718462210	718464154	+	718463182	0.998	0.996	collinear
gene:TraesCS7B02G456300	Chr7B	716589704	716596598	-	716593151	Chr7B	718499352	718507166	-	718503259	1.0	0.997	collinear
gene:TraesCS7B02G456400	Chr7B	716650454	716652370	+	716651412	Chr7B	718947845	718949761	+	718948803	1.0	0.999	collinear
