gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Jagger_tgt_chr	Jagger_tgt_start	Jagger_tgt_end	Jagger_tgt_strand	Jagger_tgt_midpoint	Jagger_coverage	Jagger_identity	segment
gene:TraesCS7D02G467200	Chr7D	580576572	580577111	+	580576841	Chr7D	581546366	581546905	+	581546635	1.0	1.0	collinear
gene:TraesCS7D02G467300	Chr7D	580741687	580743262	+	580742474	Chr7D	581711304	581712879	+	581712091	1.0	1.0	collinear
gene:TraesCS7D02G467400	Chr7D	580763412	580765072	+	580764242	Chr7D	581732834	581734494	+	581733664	1.0	1.0	collinear
gene:TraesCS7D02G467500	Chr7D	580852973	580854606	-	580853789	Chr7D	581822498	581823718	-	581823108	0.908	0.908	collinear
gene:TraesCS7D02G467600	Chr7D	581021880	581022606	-	581022243	Chr7D	581966364	581967090	-	581966727	1.0	1.0	collinear
gene:TraesCS7D02G467700	Chr7D	581039584	581041323	+	581040453	Chr7D	581984089	581985828	+	581984958	1.0	1.0	collinear
gene:TraesCS7D02G467800	Chr7D	581271392	581273186	+	581272289	Chr7D	582220819	582222613	+	582221716	1.0	1.0	collinear
gene:TraesCS7D02G467900	Chr7D	581284101	581285330	+	581284715	Chr7D	582234278	582235507	+	582234892	1.0	1.0	collinear
gene:TraesCS7D02G468000	Chr7D	581289578	581290876	+	581290227	Chr7D	582239800	582241098	+	582240449	1.0	1.0	collinear
gene:TraesCS7D02G468100	Chr7D	581384524	581386094	+	581385309	Chr7D	582334320	582335890	+	582335105	1.0	0.999	collinear
gene:TraesCS7D02G468200	Chr7D	581452646	581453521	+	581453083	Chr7D	582402214	582403089	+	582402651	1.0	1.0	collinear
gene:TraesCS7D02G468300	Chr7D	581637866	581638585	+	581638225	Chr7D	582575853	582576572	+	582576212	1.0	1.0	collinear
gene:TraesCS7D02G468400	Chr7D	582043026	582055154	+	582049090	Chr7D	582979238	582991366	+	582985302	1.0	1.0	collinear
gene:TraesCS7D02G468500	Chr7D	582089065	582089646	+	582089355	Chr7D	583025885	583026466	+	583026175	1.0	1.0	collinear
gene:TraesCS7D02G468600	Chr7D	582115629	582120318	+	582117973	Chr7D	583068061	583072750	+	583070405	1.0	1.0	collinear
gene:TraesCS7D02G468700	Chr7D	582136884	582138473	+	582137678	Chr7D	583089230	583090819	+	583090024	1.0	1.0	collinear
gene:TraesCS7D02G468800	Chr7D	582162964	582164339	+	582163651	Chr7D	583115261	583116636	+	583115948	1.0	0.998	collinear
gene:TraesCS7D02G468900	Chr7D	582298930	582301236	+	582300083	Chr7D	583250512	583252818	+	583251665	1.0	1.0	collinear
gene:TraesCS7D02G469000	Chr7D	582301738	582304043	-	582302890	Chr7D	583253320	583255625	-	583254472	1.0	1.0	collinear
gene:TraesCS7D02G469100	Chr7D	582304668	582309163	-	582306915	Chr7D	583256250	583260638	-	583258444	0.942	0.942	collinear
gene:TraesCS7D02G469200	Chr7D	582458439	582458942	+	582458690	Chr7D	583409326	583409829	+	583409577	1.0	1.0	collinear
gene:TraesCS7D02G469300	Chr7D	582463061	582501837	-	582482449	Chr7D	583414268	583451938	-	583433103	1.0	1.0	collinear
gene:TraesCS7D02G469400	Chr7D	582544930	582545331	-	582545130	Chr7D	583495027	583495428	-	583495227	1.0	1.0	collinear
gene:TraesCS7D02G469425	Chr7D	582561126	582561449	-	582561287	Chr7D	583511333	583511656	-	583511494	1.0	1.0	collinear
gene:TraesCS7D02G469500	Chr7D	582650386	582650787	-	582650586	Chr7D	583602986	583603387	-	583603186	1.0	1.0	collinear
gene:TraesCS7D02G469600	Chr7D	582666451	582666852	-	582666651	Chr7D	583619440	583619841	-	583619640	1.0	1.0	collinear
gene:TraesCS7D02G469700	Chr7D	582747483	582747878	-	582747680	Chr7D	583703926	583704321	-	583704123	1.0	1.0	collinear
gene:TraesCS7D02G469800	Chr7D	583032184	583034887	-	583033535	Chr7D	583993215	583995916	-	583994565	1.0	1.0	collinear
gene:TraesCS7D02G469900	Chr7D	583037967	583038365	-	583038166	Chr7D	583998996	583999394	-	583999195	1.0	1.0	collinear
gene:TraesCS7D02G470000	Chr7D	583063676	583066429	-	583065052	Chr7D	584023931	584026834	-	584025382	1.0	0.996	collinear
gene:TraesCS7D02G470100	Chr7D	583106408	583109148	-	583107778	Chr7D	584067663	584070403	-	584069033	1.0	1.0	collinear
gene:TraesCS7D02G470200	Chr7D	583447116	583453286	+	583450201	Chr7D	584405868	584412038	+	584408953	1.0	1.0	collinear
gene:TraesCS7D02G470300	Chr7D	583477182	583478913	-	583478047	Chr7D	584435837	584437568	-	584436702	1.0	0.998	collinear
gene:TraesCS7D02G470400	Chr7D	583549058	583549959	+	583549508	Chr7D	584512128	584513029	+	584512578	1.0	1.0	collinear
gene:TraesCS7D02G470500	Chr7D	583553454	583555134	+	583554294	Chr7D	584516523	584518203	+	584517363	1.0	1.0	collinear
gene:TraesCS7D02G470600	Chr7D	583972785	583983028	+	583977906	Chr7D	584935443	584945685	+	584940564	1.0	1.0	collinear
gene:TraesCS7D02G470700	Chr7D	583985740	583989421	-	583987580	Chr7D	584948397	584952078	-	584950237	1.0	1.0	collinear
gene:TraesCS7D02G470800	Chr7D	584213761	584217516	-	584215638	Chr7D	585175288	585178608	-	585176948	1.0	1.0	collinear
gene:TraesCS7D02G471000	Chr7D	584590494	584603487	-	584596990	Chr7D	585467431	585487087	-	585477259	1.0	1.0	collinear
gene:TraesCS7D02G471200	Chr7D	584849842	584850297	-	584850069	Chr7D	585731670	585732125	-	585731897	1.0	1.0	collinear
gene:TraesCS7D02G471100	Chr7D	584849329	584852641	+	584850985	Chr7D	585731157	585734469	+	585732813	1.0	0.999	collinear
gene:TraesCS7D02G471300	Chr7D	584852940	584857847	-	584855393	Chr7D	585734768	585739440	-	585737104	0.913	0.913	collinear
gene:TraesCS7D02G471400	Chr7D	585183235	585184673	+	585183954	Chr7D	586073821	586075259	+	586074540	1.0	1.0	collinear
gene:TraesCS7D02G471500	Chr7D	585288486	585290394	+	585289440	Chr7D	586179157	586181065	+	586180111	1.0	1.0	collinear
gene:TraesCS7D02G471600	Chr7D	585300946	585303201	+	585302073	Chr7D	586191617	586193872	+	586192744	1.0	0.997	collinear
gene:TraesCS7D02G471700	Chr7D	585303323	585308671	-	585305997	Chr7D	586194309	586199657	-	586196983	1.0	0.998	collinear
gene:TraesCS7D02G471800	Chr7D	585452687	585453160	+	585452923	Chr7D	586357933	586358406	+	586358169	1.0	0.996	collinear
gene:TraesCS7D02G471900	Chr7D	585485218	585493065	-	585489141	Chr7D	586399779	586407626	-	586403702	1.0	0.999	collinear
gene:TraesCS7D02G472000	Chr7D	585538085	585539840	+	585538962	Chr7D	586457886	586459641	+	586458763	1.0	1.0	collinear
gene:TraesCS7D02G472100	Chr7D	585541391	585542149	+	585541770	Chr7D	586460956	586461714	+	586461335	1.0	0.997	collinear
gene:TraesCS7D02G472200	Chr7D	585546300	585551794	-	585549047	Chr7D	586466285	586471603	-	586468944	1.0	1.0	collinear
gene:TraesCS7D02G472300	Chr7D	585556004	585559670	+	585557837	Chr7D	586475956	586479622	+	586477789	1.0	1.0	collinear
gene:TraesCS7D02G472400	Chr7D	585562454	585564255	-	585563354	Chr7D	586482406	586484207	-	586483306	1.0	1.0	collinear
gene:TraesCS7D02G472500	Chr7D	585599240	585599844	+	585599542	Chr7D	586519292	586519896	+	586519594	1.0	1.0	collinear
gene:TraesCS7D02G472600	Chr7D	585650878	585652169	+	585651523	Chr7D	586570845	586572136	+	586571490	1.0	1.0	collinear
gene:TraesCS7D02G472700	Chr7D	585666840	585668101	+	585667470	Chr7D	586586391	586587652	+	586587021	1.0	1.0	collinear
gene:TraesCS7D02G472800	Chr7D	585906296	585906987	-	585906641	Chr7D	586824719	586825410	-	586825064	1.0	1.0	collinear
gene:TraesCS7D02G472900	Chr7D	586029363	586030361	+	586029862	Chr7D	586947681	586948679	+	586948180	1.0	1.0	collinear
gene:TraesCS7D02G473000	Chr7D	586119038	586122032	+	586120535	Chr7D	587024874	587027868	+	587026371	1.0	1.0	collinear
gene:TraesCS7D02G473100	Chr7D	586398448	586399104	-	586398776	Chr7D	587310994	587311650	-	587311322	1.0	1.0	collinear
gene:TraesCS7D02G473200	Chr7D	586484621	586488990	+	586486805	Chr7D	587396810	587401157	+	587398983	0.982	0.918	collinear
gene:TraesCS7D02G473300	Chr7D	586489611	586493192	+	586491401	Chr7D	587401778	587405359	+	587403568	1.0	1.0	collinear
gene:TraesCS7D02G473400	Chr7D	586497989	586498557	+	586498273	Chr7D	587410156	587410725	+	587410440	1.0	1.0	collinear
gene:TraesCS7D02G473500	Chr7D	586499520	586501894	-	586500707	Chr7D	587411688	587414062	-	587412875	1.0	1.0	collinear
gene:TraesCS7D02G473600	Chr7D	586507730	586508923	-	586508326	Chr7D	587419898	587421091	-	587420494	1.0	1.0	collinear
gene:TraesCS7D02G473700	Chr7D	586697109	586697576	-	586697342	Chr7D	587587697	587588164	-	587587930	1.0	1.0	collinear
gene:TraesCS7D02G473800	Chr7D	586700525	586701319	+	586700922	Chr7D	587591113	587591907	+	587591510	1.0	1.0	collinear
gene:TraesCS7D02G473900	Chr7D	586708035	586709672	+	586708853	Chr7D	587598141	587599778	+	587598959	1.0	1.0	collinear
gene:TraesCS7D02G474000	Chr7D	586745779	586746621	+	586746200	Chr7D	587636411	587637253	+	587636832	1.0	1.0	collinear
gene:TraesCS7D02G474100	Chr7D	586754201	586757819	+	586756010	Chr7D	587644695	587648313	+	587646504	1.0	0.999	collinear
gene:TraesCS7D02G474200	Chr7D	586765680	586766415	+	586766047	Chr7D	587656052	587656787	+	587656419	1.0	1.0	collinear
gene:TraesCS7D02G474300	Chr7D	586783444	586784395	+	586783919	Chr7D	587673677	587674628	+	587674152	1.0	1.0	collinear
gene:TraesCS7D02G474400	Chr7D	586830774	586832421	-	586831597	Chr7D	587720751	587722398	-	587721574	1.0	1.0	collinear
gene:TraesCS7D02G474500	Chr7D	586882962	586886633	-	586884797	Chr7D	587772727	587776398	-	587774562	1.0	1.0	collinear
gene:TraesCS7D02G474600	Chr7D	586886997	586892193	-	586889595	Chr7D	587776762	587781922	-	587779342	0.994	0.994	collinear
gene:TraesCS7D02G474700	Chr7D	587069445	587072872	+	587071158	Chr7D	587958228	587961655	+	587959941	1.0	1.0	collinear
gene:TraesCS7D02G474800	Chr7D	587073089	587074216	+	587073652	Chr7D	587961872	587962999	+	587962435	1.0	1.0	collinear
gene:TraesCS7D02G474900	Chr7D	587080434	587080661	-	587080547	Chr7D	587969217	587969444	-	587969330	1.0	1.0	collinear
gene:TraesCS7D02G475000	Chr7D	587102333	587104883	+	587103608	Chr7D	587991255	587993805	+	587992530	1.0	1.0	collinear
gene:TraesCS7D02G475100	Chr7D	587119217	587120736	-	587119976	Chr7D	588008138	588009657	-	588008897	1.0	1.0	collinear
gene:TraesCS7D02G475200	Chr7D	587155428	587160536	-	587157982	Chr7D	588044192	588049300	-	588046746	1.0	1.0	collinear
gene:TraesCS7D02G475300	Chr7D	587301872	587303607	+	587302739	Chr7D	588190849	588192584	+	588191716	1.0	1.0	collinear
gene:TraesCS7D02G475400	Chr7D	587391777	587395227	+	587393502	Chr7D	588280141	588283591	+	588281866	1.0	1.0	collinear
gene:TraesCS7D02G475500	Chr7D	587554534	587556257	+	587555395	Chr7D	588451568	588453291	+	588452429	1.0	1.0	collinear
gene:TraesCS7D02G475600	Chr7D	587726897	587728803	-	587727850	Chr7D	588624187	588626093	-	588625140	1.0	1.0	collinear
gene:TraesCS7D02G475700	Chr7D	587742431	587742907	-	587742669	Chr7D	588639752	588640228	-	588639990	1.0	1.0	collinear
gene:TraesCS7D02G475900	Chr7D	587806515	587813331	+	587809923	Chr7D	588704928	588711744	+	588708336	1.0	1.0	collinear
gene:TraesCS7D02G476000	Chr7D	587833078	587836776	+	587834927	Chr7D	588731491	588735189	+	588733340	1.0	1.0	collinear
gene:TraesCS7D02G476100	Chr7D	587839169	587845613	+	587842391	Chr7D	588737584	588744028	+	588740806	1.0	1.0	collinear
gene:TraesCS7D02G476200	Chr7D	587846915	587850494	+	587848704	Chr7D	588745330	588748852	+	588747091	0.988	0.988	collinear
gene:TraesCS7D02G476300	Chr7D	587850857	587853175	-	587852016	Chr7D	588749215	588751533	-	588750374	1.0	1.0	collinear
gene:TraesCS7D02G476400	Chr7D	587924514	587927784	+	587926149	Chr7D	588821427	588824697	+	588823062	1.0	0.999	collinear
gene:TraesCS7D02G476500	Chr7D	588019973	588031413	-	588025693	Chr7D	588916635	588928075	-	588922355	1.0	1.0	collinear
gene:TraesCS7D02G476600	Chr7D	588033247	588038083	+	588035665	Chr7D	588929909	588934555	+	588932232	1.0	1.0	collinear
gene:TraesCS7D02G476700	Chr7D	588038582	588040732	-	588039657	Chr7D	588935054	588937204	-	588936129	1.0	1.0	collinear
gene:TraesCS7D02G476800	Chr7D	588062720	588064043	+	588063381	Chr7D	588968821	588970144	+	588969482	1.0	1.0	collinear
gene:TraesCS7D02G476900	Chr7D	588062735	588068315	-	588065525	Chr7D	588968836	588974396	-	588971616	0.994	0.994	collinear
gene:TraesCS7D02G477000	Chr7D	588080295	588085746	-	588083020	Chr7D	588986406	588991857	-	588989131	1.0	1.0	collinear
gene:TraesCS7D02G477100	Chr7D	588159461	588160102	-	588159781	Chr7D	589065431	589066072	-	589065751	1.0	1.0	collinear
gene:TraesCS7D02G477200	Chr7D	588419821	588420896	+	588420358	Chr7D	589329416	589330491	+	589329953	1.0	1.0	collinear
gene:TraesCS7D02G477300	Chr7D	588431802	588432599	-	588432200	Chr7D	589341397	589342194	-	589341795	1.0	1.0	collinear
gene:TraesCS7D02G477400	Chr7D	588540889	588541576	+	588541232	Chr7D	589460677	589461364	+	589461020	1.0	0.998	collinear
gene:TraesCS7D02G477500	Chr7D	588542412	588549567	-	588545989	Chr7D	589462200	589469355	-	589465777	1.0	1.0	collinear
gene:TraesCS7D02G477600	Chr7D	588554001	588557303	-	588555652	Chr7D	589473789	589477091	-	589475440	1.0	1.0	collinear
gene:TraesCS7D02G477700	Chr7D	588642545	588646145	-	588644345	Chr7D	589564553	589568153	-	589566353	1.0	1.0	collinear
gene:TraesCS7D02G477800	Chr7D	588678349	588679138	-	588678743	Chr7D	589600647	589601436	-	589601041	1.0	1.0	collinear
gene:TraesCS7D02G477900	Chr7D	588696830	588698411	+	588697620	Chr7D	589618870	589620451	+	589619660	1.0	1.0	collinear
gene:TraesCS7D02G478000	Chr7D	588787750	588790163	-	588788956	Chr7D	589709143	589711556	-	589710349	1.0	1.0	collinear
gene:TraesCS7D02G478100	Chr7D	589054096	589055321	-	589054708	Chr7D	589975892	589977117	-	589976504	1.0	1.0	collinear
gene:TraesCS7D02G478200	Chr7D	589085585	589086787	-	589086186	Chr7D	590007242	590008444	-	590007843	1.0	1.0	collinear
gene:TraesCS7D02G478300	Chr7D	589249683	589250033	-	589249858	Chr7D	590172386	590172736	-	590172561	1.0	1.0	collinear
gene:TraesCS7D02G478500	Chr7D	589316839	589320777	-	589318808	Chr7D	590239064	590243002	-	590241033	1.0	1.0	collinear
gene:TraesCS7D02G478600	Chr7D	589338273	589338641	+	589338457	Chr7D	590260498	590260866	+	590260682	1.0	1.0	collinear
gene:TraesCS7D02G478700	Chr7D	589389790	589391226	-	589390508	Chr7D	590304638	590306074	-	590305356	1.0	1.0	collinear
gene:TraesCS7D02G478800	Chr7D	589512605	589516322	+	589514463	Chr7D	590427182	590430899	+	590429040	1.0	0.999	collinear
gene:TraesCS7D02G478900	Chr7D	590062976	590064470	-	590063723	Chr7D	590983116	590984610	-	590983863	1.0	1.0	collinear
gene:TraesCS7D02G479000	Chr7D	590217359	590217943	-	590217651	Chr7D	591137514	591138098	-	591137806	1.0	1.0	collinear
gene:TraesCS7D02G479100	Chr7D	590416725	590418014	-	590417369	Chr7D	591337278	591338567	-	591337922	1.0	1.0	collinear
gene:TraesCS7D02G479200	Chr7D	590428932	590430617	+	590429774	Chr7D	591349181	591350866	+	591350023	1.0	1.0	collinear
gene:TraesCS7D02G479300	Chr7D	590447268	590454785	-	590451026	Chr7D	591367345	591374862	-	591371103	1.0	1.0	collinear
gene:TraesCS7D02G479400	Chr7D	590647716	590648674	+	590648195	Chr7D	591567601	591568559	+	591568080	1.0	1.0	collinear
gene:TraesCS7D02G479500	Chr7D	590652125	590653108	+	590652616	Chr7D	591572010	591572993	+	591572501	1.0	1.0	collinear
gene:TraesCS7D02G479600	Chr7D	590672124	590672369	-	590672246	Chr7D	591591783	591592028	-	591591905	1.0	1.0	collinear
gene:TraesCS7D02G479700	Chr7D	590732137	590733080	+	590732608	Chr7D	591651425	591652368	+	591651896	1.0	1.0	collinear
gene:TraesCS7D02G479800	Chr7D	590816792	590820142	-	590818467	Chr7D	591735612	591738962	-	591737287	1.0	1.0	collinear
gene:TraesCS7D02G479900	Chr7D	590854803	590856316	+	590855559	Chr7D	591773624	591775137	+	591774380	1.0	1.0	collinear
gene:TraesCS7D02G480000	Chr7D	591005125	591007342	+	591006233	Chr7D	591923612	591925829	+	591924720	1.0	1.0	collinear
gene:TraesCS7D02G480100	Chr7D	591007952	591011507	-	591009729	Chr7D	591926439	591929994	-	591928216	1.0	1.0	collinear
gene:TraesCS7D02G480200	Chr7D	591203857	591205140	-	591204498	Chr7D	592118745	592120028	-	592119386	1.0	0.999	collinear
gene:TraesCS7D02G480300	Chr7D	591206818	591210102	+	591208460	Chr7D	592121694	592124719	+	592123206	1.0	1.0	collinear
gene:TraesCS7D02G480400	Chr7D	591213648	591220919	+	591217283	Chr7D	592128036	592135307	+	592131671	1.0	1.0	collinear
gene:TraesCS7D02G480500	Chr7D	591249783	591253845	+	591251814	Chr7D	592164161	592168223	+	592166192	1.0	1.0	collinear
gene:TraesCS7D02G480600	Chr7D	591280820	591285260	+	591283040	Chr7D	592195029	592199727	+	592197378	1.0	1.0	collinear
gene:TraesCS7D02G480700	Chr7D	591290236	591293912	+	591292074	Chr7D	592204703	592208196	+	592206449	1.0	1.0	collinear
gene:TraesCS7D02G480800	Chr7D	591295716	591296225	+	591295970	Chr7D	592210000	592210509	+	592210254	1.0	1.0	collinear
gene:TraesCS7D02G480900	Chr7D	591446506	591450316	-	591448411	Chr7D	592359234	592363044	-	592361139	1.0	1.0	collinear
gene:TraesCS7D02G481000	Chr7D	591451638	591455705	-	591453671	Chr7D	592364366	592368543	-	592366454	1.0	1.0	collinear
gene:TraesCS7D02G481100	Chr7D	591586246	591594550	+	591590398	Chr7D	592497680	592505531	+	592501605	1.0	1.0	collinear
gene:TraesCS7D02G481200	Chr7D	591663552	591665123	-	591664337	Chr7D	592574240	592575811	-	592575025	1.0	1.0	collinear
gene:TraesCS7D02G481300	Chr7D	591732050	591735017	+	591733533	Chr7D	592642377	592645342	+	592643859	1.0	1.0	collinear
gene:TraesCS7D02G481400	Chr7D	591780034	591787563	+	591783798	Chr7D	592690808	592698337	+	592694572	1.0	1.0	collinear
gene:TraesCS7D02G481500	Chr7D	591803896	591806284	-	591805090	Chr7D	592714934	592717322	-	592716128	1.0	1.0	collinear
gene:TraesCS7D02G481600	Chr7D	591812717	591814531	-	591813624	Chr7D	592723768	592725582	-	592724675	1.0	1.0	collinear
gene:TraesCS7D02G481700	Chr7D	591849062	591849691	+	591849376	Chr7D	592759886	592760515	+	592760200	1.0	1.0	collinear
gene:TraesCS7D02G481800	Chr7D	591854503	591857246	+	591855874	Chr7D	592765041	592767755	+	592766398	0.986	0.986	collinear
gene:TraesCS7D02G481900	Chr7D	591918701	591919084	-	591918892	Chr7D	592829246	592829629	-	592829437	1.0	1.0	collinear
gene:TraesCS7D02G482000	Chr7D	592072163	592083476	+	592077819	Chr7D	592979219	592990532	+	592984875	1.0	1.0	collinear
gene:TraesCS7D02G482100	Chr7D	592316088	592317691	+	592316889	Chr7D	593190482	593192085	+	593191283	1.0	1.0	collinear
gene:TraesCS7D02G482200	Chr7D	592632237	592634499	+	592633368	Chr7D	593506947	593509209	+	593508078	1.0	0.998	collinear
gene:TraesCS7D02G482300	Chr7D	592677316	592679805	+	592678560	Chr7D	593551446	593553935	+	593552690	1.0	1.0	collinear
gene:TraesCS7D02G482400	Chr7D	592816284	592819509	+	592817896	Chr7D	593685838	593688878	+	593687358	1.0	1.0	collinear
gene:TraesCS7D02G482500	Chr7D	592857673	592860198	-	592858935	Chr7D	593726950	593729475	-	593728212	1.0	1.0	collinear
gene:TraesCS7D02G482700	Chr7D	593030365	593031435	+	593030900	Chr7D	593897274	593898344	+	593897809	1.0	1.0	collinear
gene:TraesCS7D02G482600	Chr7D	593028074	593038196	-	593033135	Chr7D	593895200	593905105	-	593900152	1.0	1.0	collinear
gene:TraesCS7D02G482800	Chr7D	593118751	593121718	-	593120234	Chr7D	593985899	593988866	-	593987382	1.0	0.999	collinear
gene:TraesCS7D02G482900	Chr7D	593122056	593125454	-	593123755	Chr7D	593989204	593992602	-	593990903	1.0	1.0	collinear
gene:TraesCS7D02G483000	Chr7D	593176064	593179377	-	593177720	Chr7D	594045049	594048362	-	594046705	1.0	1.0	collinear
gene:TraesCS7D02G483100	Chr7D	593185834	593187155	-	593186494	Chr7D	594054819	594056140	-	594055479	1.0	0.999	collinear
gene:TraesCS7D02G483200	Chr7D	593236383	593239374	-	593237878	Chr7D	594107579	594110570	-	594109074	1.0	1.0	collinear
gene:TraesCS7D02G483300	Chr7D	593268582	593269700	+	593269141	Chr7D	594139564	594140682	+	594140123	1.0	1.0	collinear
gene:TraesCS7D02G483500	Chr7D	593370058	593370306	-	593370182	Chr7D	594240776	594241024	-	594240900	1.0	1.0	collinear
gene:TraesCS7D02G483400	Chr7D	593368802	593374598	+	593371700	Chr7D	594239520	594245316	+	594242418	1.0	1.0	collinear
gene:TraesCS7D02G483600	Chr7D	593375044	593378605	-	593376824	Chr7D	594245762	594249323	-	594247542	1.0	1.0	collinear
gene:TraesCS7D02G483700	Chr7D	593665216	593666922	-	593666069	Chr7D	594539639	594541345	-	594540492	1.0	1.0	collinear
gene:TraesCS7D02G483800	Chr7D	593666925	593670309	-	593668617	Chr7D	594541348	594544732	-	594543040	1.0	1.0	collinear
gene:TraesCS7D02G483900	Chr7D	593682843	593684634	-	593683738	Chr7D	594557037	594558828	-	594557932	1.0	1.0	collinear
gene:TraesCS7D02G484000	Chr7D	594022457	594024528	-	594023492	Chr7D	594924621	594926692	-	594925656	1.0	1.0	collinear
gene:TraesCS7D02G484100	Chr7D	594130987	594131805	+	594131396	Chr7D	595033796	595034614	+	595034205	1.0	1.0	collinear
gene:TraesCS7D02G484300	Chr7D	594544654	594545224	-	594544939	Chr7D	595445480	595446050	-	595445765	1.0	1.0	collinear
gene:TraesCS7D02G484400	Chr7D	594729348	594730950	-	594730149	Chr7D	595632249	595633851	-	595633050	1.0	1.0	collinear
gene:TraesCS7D02G484500	Chr7D	594986790	594988985	+	594987887	Chr7D	595889172	595891367	+	595890269	1.0	1.0	collinear
gene:TraesCS7D02G484600	Chr7D	595069036	595070022	+	595069529	Chr7D	595974416	595975402	+	595974909	1.0	1.0	collinear
gene:TraesCS7D02G484700	Chr7D	595071707	595072099	+	595071903	Chr7D	595977087	595977478	+	595977282	0.997	0.997	collinear
gene:TraesCS7D02G484800	Chr7D	595309842	595312217	-	595311029	Chr7D	596214792	596217167	-	596215979	1.0	1.0	collinear
