gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Jagger_tgt_chr	Jagger_tgt_start	Jagger_tgt_end	Jagger_tgt_strand	Jagger_tgt_midpoint	Jagger_coverage	Jagger_identity	segment
gene:TraesCS1B02G419700	Chr1B	643058271	643061439	+	643059855	Chr1B	655033676	655036814	+	655035245	0.988	0.985	collinear
gene:TraesCS1B02G419800	Chr1B	643093812	643104499	-	643099155	Chr1B	655060307	655071362	-	655065834	0.998	0.926	collinear
gene:TraesCS1B02G419900	Chr1B	643112123	643114747	-	643113435	Chr1B	655079184	655081847	-	655080515	1.0	0.998	collinear
gene:TraesCS1B02G420000	Chr1B	643174307	643178268	+	643176287	Chr1B	655137028	655140988	+	655139008	1.0	0.997	collinear
gene:TraesCS1B02G420200	Chr1B	643247121	643250796	-	643248958	Chr1B	655213136	655216841	-	655214988	0.999	0.971	collinear
gene:TraesCS1B02G420300	Chr1B	643278391	643279367	-	643278879	Chr1B	655244421	655245397	-	655244909	1.0	0.996	collinear
gene:TraesCS1B02G420700	Chr1B	643906713	643908426	-	643907569	Chr1B	655873596	655875308	-	655874452	1.0	0.986	collinear
gene:TraesCS1B02G420800	Chr1B	644525709	644527654	-	644526681	Chr1B	656259779	656261628	+	656260703	0.94	0.938	collinear
gene:TraesCS1B02G420900	Chr1B	644797483	644799026	-	644798254	Chr1B	656687439	656688982	-	656688210	1.0	0.995	collinear
gene:TraesCS1B02G421100	Chr1B	645140868	645142804	-	645141836	Chr1B	657090426	657092362	-	657091394	1.0	0.997	collinear
gene:TraesCS1B02G421200	Chr1B	645244328	645245052	+	645244690	Chr1B	657192853	657193577	+	657193215	1.0	0.993	collinear
gene:TraesCS1B02G421300	Chr1B	645275021	645275290	-	645275155	Chr1B	657223129	657223398	-	657223263	1.0	0.992	collinear
gene:TraesCS1B02G421400	Chr1B	645280128	645280388	+	645280258	Chr1B	657229533	657229793	+	657229663	1.0	1.0	collinear
gene:TraesCS1B02G421500	Chr1B	645294141	645294407	+	645294274	Chr1B	657243216	657243482	+	657243349	1.0	1.0	collinear
gene:TraesCS1B02G421600	Chr1B	645303652	645303918	+	645303785	Chr1B	657252729	657252995	+	657252862	1.0	0.996	collinear
gene:TraesCS1B02G421700	Chr1B	645308072	645308350	+	645308211	Chr1B	657256896	657257174	+	657257035	1.0	1.0	collinear
gene:TraesCS1B02G421800	Chr1B	645319905	645320168	+	645320036	Chr1B	657268824	657269087	+	657268955	1.0	1.0	collinear
gene:TraesCS1B02G421900	Chr1B	645321821	645322369	+	645322095	Chr1B	657270740	657271288	+	657271014	1.0	0.997	collinear
gene:TraesCS1B02G422000	Chr1B	645340575	645340838	+	645340706	Chr1B	657289498	657289761	+	657289629	1.0	1.0	collinear
gene:TraesCS1B02G422100	Chr1B	645346962	645350298	-	645348630	Chr1B	657296061	657299398	-	657297729	1.0	1.0	collinear
gene:TraesCS1B02G422200	Chr1B	645357763	645369544	-	645363653	Chr1B	657306416	657317947	-	657312181	1.0	1.0	collinear
gene:TraesCS1B02G422300	Chr1B	645375005	645375379	-	645375192	Chr1B	657323337	657323711	-	657323524	1.0	1.0	collinear
gene:TraesCS1B02G422400	Chr1B	645510939	645514664	+	645512801	Chr1B	657458944	657462669	+	657460806	1.0	1.0	collinear
gene:TraesCS1B02G422500	Chr1B	645519077	645520000	-	645519538	Chr1B	657467083	657468006	-	657467544	1.0	1.0	collinear
gene:TraesCS1B02G422600	Chr1B	645530697	645531254	+	645530975	Chr1B	657478699	657479256	+	657478977	1.0	1.0	collinear
gene:TraesCS1B02G422700	Chr1B	645548098	645552814	+	645550456	Chr1B	657495752	657500468	+	657498110	1.0	1.0	collinear
gene:TraesCS1B02G422800	Chr1B	645566647	645567091	-	645566869	Chr1B	657513641	657514085	-	657513863	1.0	1.0	collinear
gene:TraesCS1B02G422900	Chr1B	645571035	645572095	-	645571565	Chr1B	657517858	657518918	-	657518388	1.0	1.0	collinear
gene:TraesCS1B02G423000	Chr1B	645706775	645710595	+	645708685	Chr1B	657654224	657658044	+	657656134	1.0	1.0	collinear
gene:TraesCS1B02G423100	Chr1B	645763437	645764667	-	645764052	Chr1B	657710740	657711970	-	657711355	1.0	1.0	collinear
gene:TraesCS1B02G423200	Chr1B	645886648	645888823	+	645887735	Chr1B	657834339	657836514	+	657835426	1.0	1.0	collinear
gene:TraesCS1B02G423300	Chr1B	645894504	645896572	-	645895538	Chr1B	657842195	657844263	-	657843229	1.0	1.0	collinear
gene:TraesCS1B02G423400	Chr1B	645905608	645906452	-	645906030	Chr1B	657852908	657853752	-	657853330	1.0	1.0	collinear
gene:TraesCS1B02G423600	Chr1B	646189287	646191990	-	646190638	Chr1B	658157512	658160172	-	658158842	0.996	0.994	collinear
gene:TraesCS1B02G423700	Chr1B	646462178	646462564	+	646462371	Chr1B	658196751	658197136	+	658196943	0.997	0.992	collinear
gene:TraesCS1B02G423800	Chr1B	646682762	646687533	+	646685147	Chr1B	658476769	658481540	+	658479154	1.0	1.0	collinear
gene:TraesCS1B02G423900	Chr1B	646775147	646776631	+	646775889	Chr1B	658568570	658570054	+	658569312	1.0	0.998	collinear
gene:TraesCS1B02G424000	Chr1B	647142359	647144429	+	647143394	Chr1B	658931967	658934037	+	658933002	1.0	1.0	collinear
gene:TraesCS1B02G424100	Chr1B	647227620	647240151	-	647233885	Chr1B	659018340	659030864	-	659024602	0.999	0.998	collinear
gene:TraesCS1B02G424200	Chr1B	647445295	647446562	-	647445928	Chr1B	659241228	659242495	-	659241861	1.0	0.994	collinear
gene:TraesCS1B02G424300	Chr1B	648031693	648034419	+	648033056	Chr1B	659820581	659823274	+	659821927	0.987	0.986	collinear
gene:TraesCS1B02G424400	Chr1B	648444810	648454449	+	648449629	Chr1B	660213903	660223542	+	660218722	1.0	1.0	collinear
gene:TraesCS1B02G424500	Chr1B	648592940	648594380	-	648593660	Chr1B	660369012	660370452	-	660369732	1.0	1.0	collinear
gene:TraesCS1B02G424600	Chr1B	648814768	648815316	-	648815042	Chr1B	660595343	660595891	-	660595617	1.0	0.991	collinear
gene:TraesCS1B02G424700	Chr1B	649049858	649055625	+	649052741	Chr1B	660822258	660828425	+	660825341	1.0	0.961	collinear
gene:TraesCS1B02G424900	Chr1B	649368588	649369391	+	649368989	Chr1B	661445874	661446677	+	661446275	1.0	1.0	collinear
gene:TraesCS1B02G425000	Chr1B	649426168	649427614	+	649426891	Chr1B	661504272	661505718	+	661504995	1.0	0.999	collinear
gene:TraesCS1B02G425100	Chr1B	649429498	649430685	+	649430091	Chr1B	661507334	661508521	+	661507927	1.0	0.989	collinear
gene:TraesCS1B02G425200	Chr1B	649670064	649671011	+	649670537	Chr1B	661739774	661740698	+	661740236	0.975	0.936	collinear
gene:TraesCS1B02G425500	Chr1B	651286526	651287200	-	651286863	Chr1B	661763947	661764643	-	661764295	0.995	0.914	collinear
gene:TraesCS1B02G425700	Chr1B	651557312	651558933	-	651558122	Chr1B	662025264	662026887	-	662026075	1.0	0.991	collinear
gene:TraesCS1B02G426000	Chr1B	652297679	652298808	-	652298243	Chr1B	662536657	662537737	-	662537197	0.933	0.933	collinear
gene:TraesCS1B02G426100	Chr1B	652301112	652302380	-	652301746	Chr1B	662539943	662541211	-	662540577	1.0	1.0	collinear
gene:TraesCS1B02G426300	Chr1B	652457380	652459069	-	652458224	Chr1B	662702495	662704184	-	662703339	1.0	0.998	collinear
gene:TraesCS1B02G426500	Chr1B	652463256	652464518	+	652463887	Chr1B	662711019	662712281	+	662711650	1.0	0.996	collinear
gene:TraesCS1B02G426600	Chr1B	652467563	652469060	+	652468311	Chr1B	662715058	662716555	+	662715806	1.0	0.971	collinear
gene:TraesCS1B02G426700	Chr1B	652485457	652487422	+	652486439	Chr1B	662730963	662732928	+	662731945	1.0	0.995	collinear
gene:TraesCS1B02G426800	Chr1B	652518351	652520205	+	652519278	Chr1B	662778030	662779884	+	662778957	1.0	0.998	collinear
gene:TraesCS1B02G426900	Chr1B	652564505	652566284	+	652565394	Chr1B	662812330	662814120	+	662813225	1.0	0.977	collinear
gene:TraesCS1B02G427000	Chr1B	652567860	652571459	+	652569659	Chr1B	662815698	662819304	+	662817501	0.999	0.992	collinear
gene:TraesCS1B02G427200	Chr1B	652632846	652634543	+	652633694	Chr1B	662856464	662858108	+	662857286	0.964	0.956	collinear
gene:TraesCS1B02G427300	Chr1B	652638559	652640256	+	652639407	Chr1B	662861702	662863404	+	662862553	1.0	0.992	collinear
gene:TraesCS1B02G427400	Chr1B	652781930	652786496	+	652784213	Chr1B	663005872	663010436	+	663008154	1.0	0.997	collinear
gene:TraesCS1B02G427500	Chr1B	652924921	652925848	-	652925384	Chr1B	663090192	663091119	-	663090655	1.0	0.993	collinear
gene:TraesCS1B02G427600	Chr1B	653038941	653039813	-	653039377	Chr1B	663173176	663174048	-	663173612	1.0	0.953	collinear
gene:TraesCS1B02G427800	Chr1B	653081607	653085318	-	653083462	Chr1B	663226749	663230466	-	663228607	1.0	0.987	collinear
gene:TraesCS1B02G427900	Chr1B	653183363	653185768	+	653184565	Chr1B	663343526	663345931	+	663344728	1.0	0.996	collinear
gene:TraesCS1B02G428000	Chr1B	653234690	653236647	+	653235668	Chr1B	663395026	663396920	+	663395973	0.956	0.922	collinear
gene:TraesCS1B02G428100	Chr1B	653236552	653238909	-	653237730	Chr1B	663396825	663399169	-	663397997	0.994	0.988	collinear
gene:TraesCS1B02G428300	Chr1B	653486445	653487569	-	653487007	Chr1B	663560039	663561163	-	663560601	1.0	0.989	collinear
gene:TraesCS1B02G428500	Chr1B	653682950	653684363	-	653683656	Chr1B	663749742	663751155	-	663750448	1.0	0.997	collinear
gene:TraesCS1B02G428600	Chr1B	653835339	653836696	+	653836017	Chr1B	663866451	663867808	+	663867129	1.0	1.0	collinear
gene:TraesCS1B02G428700	Chr1B	653842243	653842629	+	653842436	Chr1B	663873355	663873741	+	663873548	1.0	1.0	collinear
gene:TraesCS1B02G428800	Chr1B	653872631	653875575	+	653874103	Chr1B	663904592	663907513	+	663906052	1.0	0.998	collinear
gene:TraesCS1B02G428900	Chr1B	653878228	653888187	+	653883207	Chr1B	663917962	663928532	+	663923247	0.979	0.978	collinear
gene:TraesCS1B02G429000	Chr1B	653889320	653891573	-	653890446	Chr1B	664536628	664538877	+	664537752	0.978	0.958	collinear
gene:TraesCS1B02G429100	Chr1B	653937711	653938828	-	653938269	Chr1B	664517543	664518652	+	664518097	0.992	0.969	collinear
gene:TraesCS1B02G429200	Chr1B	654026874	654029924	-	654028399	Chr1B	664028535	664031585	-	664030060	1.0	1.0	collinear
gene:TraesCS1B02G429300	Chr1B	654030142	654031292	-	654030717	Chr1B	664031801	664032951	-	664032376	1.0	0.996	collinear
gene:TraesCS1B02G429400	Chr1B	654031610	654032044	-	654031827	Chr1B	664033269	664033703	-	664033486	1.0	0.995	collinear
gene:TraesCS1B02G429500	Chr1B	654048027	654049795	-	654048911	Chr1B	664055182	664056958	-	664056070	0.991	0.975	collinear
gene:TraesCS1B02G429800	Chr1B	654275295	654277805	-	654276550	Chr1B	664801938	664804448	+	664803193	1.0	0.999	collinear
gene:TraesCS1B02G429900	Chr1B	654382472	654385305	+	654383888	Chr1B	664693395	664696228	-	664694811	1.0	1.0	collinear
gene:TraesCS1B02G430000	Chr1B	654503723	654506238	+	654504980	Chr1B	664571191	664573706	-	664572448	1.0	1.0	collinear
gene:TraesCS1B02G430100	Chr1B	654523165	654523626	+	654523395	Chr1B	664554247	664554708	-	664554477	1.0	1.0	collinear
gene:TraesCS1B02G430200	Chr1B	654524605	654525080	+	654524842	Chr1B	664552794	664553269	-	664553031	1.0	0.996	collinear
gene:TraesCS1B02G430300	Chr1B	654685912	654686360	-	654686136	Chr1B	664966292	664966739	-	664966515	1.0	0.996	collinear
gene:TraesCS1B02G430400	Chr1B	654809138	654810487	-	654809812	Chr1B	665086611	665087960	-	665087285	1.0	1.0	collinear
gene:TraesCS1B02G430500	Chr1B	654854994	654862092	-	654858543	Chr1B	665132291	665139379	-	665135835	0.916	0.916	collinear
gene:TraesCS1B02G430600	Chr1B	654866942	654867317	+	654867129	Chr1B	665144056	665144431	+	665144243	1.0	1.0	collinear
gene:TraesCS1B02G430700	Chr1B	654921794	654923417	-	654922605	Chr1B	665198922	665200545	-	665199733	1.0	1.0	collinear
gene:TraesCS1B02G430800	Chr1B	655102218	655104350	-	655103284	Chr1B	665379381	665381513	-	665380447	1.0	1.0	collinear
gene:TraesCS1B02G430900	Chr1B	655248200	655250022	+	655249111	Chr1B	665516766	665518588	+	665517677	1.0	1.0	collinear
gene:TraesCS1B02G431000	Chr1B	655274033	655278438	+	655276235	Chr1B	665542388	665546793	+	665544590	1.0	1.0	collinear
gene:TraesCS1B02G431100	Chr1B	655595067	655595628	+	655595347	Chr1B	665869858	665870419	+	665870138	1.0	1.0	collinear
gene:TraesCS1B02G431200	Chr1B	655759767	655764758	+	655762262	Chr1B	666035182	666040093	+	666037637	0.962	0.962	collinear
gene:TraesCS1B02G431300	Chr1B	655766010	655776660	-	655771335	Chr1B	666041345	666051995	-	666046670	1.0	1.0	collinear
gene:TraesCS1B02G431400	Chr1B	655781234	655786592	-	655783913	Chr1B	666056568	666061926	-	666059247	1.0	0.999	collinear
gene:TraesCS1B02G431500	Chr1B	655845786	655849981	+	655847883	Chr1B	666121302	666125497	+	666123399	1.0	1.0	collinear
gene:TraesCS1B02G431700	Chr1B	656182338	656184287	+	656183312	Chr1B	666432333	666434282	+	666433307	1.0	0.998	collinear
gene:TraesCS1B02G431800	Chr1B	656234622	656239323	-	656236972	Chr1B	666484521	666489222	-	666486871	1.0	1.0	collinear
gene:TraesCS1B02G431900	Chr1B	656421593	656422815	-	656422204	Chr1B	666671800	666673022	-	666672411	1.0	0.998	collinear
gene:TraesCS1B02G432000	Chr1B	656656796	656659961	-	656658378	Chr1B	666906862	666910027	-	666908444	1.0	1.0	collinear
gene:TraesCS1B02G432100	Chr1B	656664778	656665245	+	656665011	Chr1B	666914846	666915313	+	666915079	1.0	1.0	collinear
gene:TraesCS1B02G432200	Chr1B	657170180	657172376	-	657171278	Chr1B	667408592	667410797	-	667409694	1.0	0.994	collinear
gene:TraesCS1B02G432300	Chr1B	657173157	657174690	-	657173923	Chr1B	667411578	667413109	-	667412343	0.994	0.99	collinear
gene:TraesCS1B02G432400	Chr1B	657176872	657180848	-	657178860	Chr1B	667415291	667419252	-	667417271	1.0	0.995	collinear
gene:TraesCS1B02G432500	Chr1B	657183359	657184198	-	657183778	Chr1B	667421401	667422194	-	667421797	0.945	0.941	collinear
gene:TraesCS1B02G432600	Chr1B	657187970	657192003	-	657189986	Chr1B	667426041	667430074	-	667428057	1.0	0.998	collinear
gene:TraesCS1B02G432700	Chr1B	657271989	657273125	+	657272557	Chr1B	667498574	667499710	+	667499142	1.0	0.994	collinear
gene:TraesCS1B02G432900	Chr1B	657319301	657322437	+	657320869	Chr1B	667546173	667550347	+	667548260	0.997	0.98	collinear
gene:TraesCS1B02G433000	Chr1B	657341527	657342669	+	657342098	Chr1B	667673478	667674587	+	667674032	0.965	0.939	collinear
gene:TraesCS1B02G433100	Chr1B	657404306	657410775	+	657407540	Chr1B	667714280	667720749	+	667717514	1.0	1.0	collinear
gene:TraesCS1B02G433200	Chr1B	657505108	657505662	-	657505385	Chr1B	667814970	667815524	-	667815247	1.0	0.998	collinear
gene:TraesCS1B02G433300	Chr1B	657506674	657507474	+	657507074	Chr1B	667816536	667817336	+	667816936	1.0	1.0	collinear
gene:TraesCS1B02G433400	Chr1B	658060742	658069195	+	658064968	Chr1B	668350839	668359349	+	668355094	1.0	0.944	collinear
gene:TraesCS1B02G433500	Chr1B	658189425	658190931	+	658190178	Chr1B	668479191	668480697	+	668479944	1.0	1.0	collinear
gene:TraesCS1B02G433600	Chr1B	658438665	658440118	+	658439391	Chr1B	668729210	668730630	+	668729920	0.973	0.932	collinear
gene:TraesCS1B02G433700	Chr1B	658446860	658447655	-	658447257	Chr1B	668769644	668770445	-	668770044	0.997	0.976	collinear
gene:TraesCS1B02G433800	Chr1B	658491409	658498983	+	658495196	Chr1B	668813768	668829966	+	668821867	0.97	0.964	collinear
gene:TraesCS1B02G434000	Chr1B	658526155	658531922	+	658529038	Chr1B	668921234	668926773	+	668924003	0.996	0.975	collinear
gene:TraesCS1B02G434100	Chr1B	658711931	658715531	-	658713731	Chr1B	668993027	668996627	-	668994827	1.0	0.998	collinear
gene:TraesCS1B02G434200	Chr1B	658736130	658740516	-	658738323	Chr1B	669017015	669021401	-	669019208	1.0	1.0	collinear
gene:TraesCS1B02G434300	Chr1B	658908133	658910735	+	658909434	Chr1B	669167539	669170141	+	669168840	1.0	1.0	collinear
gene:TraesCS1B02G434400	Chr1B	658911233	658914898	-	658913065	Chr1B	669170639	669174304	-	669172471	1.0	1.0	collinear
gene:TraesCS1B02G434500	Chr1B	658915051	658919932	+	658917491	Chr1B	669174457	669179338	+	669176897	1.0	1.0	collinear
gene:TraesCS1B02G434600	Chr1B	658922853	658923969	+	658923411	Chr1B	669182259	669183372	+	669182815	0.996	0.995	collinear
gene:TraesCS1B02G434700	Chr1B	658969109	658970073	+	658969591	Chr1B	669212229	669213193	+	669212711	1.0	0.996	collinear
gene:TraesCS1B02G434800	Chr1B	659002724	659003764	+	659003244	Chr1B	669268115	669269143	+	669268629	1.0	0.97	collinear
gene:TraesCS1B02G434900	Chr1B	659033817	659034558	+	659034187	Chr1B	669244670	669245412	+	669245041	1.0	0.996	collinear
gene:TraesCS1B02G435000	Chr1B	659073605	659073871	+	659073738	Chr1B	669308236	669308502	+	669308369	1.0	0.988	collinear
gene:TraesCS1B02G435100	Chr1B	659285955	659287009	+	659286482	Chr1B	669506363	669507417	+	669506890	1.0	0.996	collinear
gene:TraesCS1B02G435200	Chr1B	659294619	659295606	+	659295112	Chr1B	669515074	669516076	+	669515575	1.0	0.97	collinear
gene:TraesCS1B02G435300	Chr1B	659316866	659317132	+	659316999	Chr1B	669542177	669542443	+	669542310	1.0	1.0	collinear
gene:TraesCS1B02G435400	Chr1B	659321648	659321914	+	659321781	Chr1B	669546958	669547224	+	669547091	1.0	0.992	collinear
gene:TraesCS1B02G435500	Chr1B	659326355	659326597	+	659326476	Chr1B	669551665	669551907	+	669551786	1.0	1.0	collinear
gene:TraesCS1B02G435600	Chr1B	659327992	659329147	-	659328569	Chr1B	669553303	669554458	-	669553880	1.0	0.999	collinear
gene:TraesCS1B02G435900	Chr1B	659554749	659558884	+	659556816	Chr1B	669682677	669686827	+	669684752	0.998	0.981	collinear
gene:TraesCS1B02G436000	Chr1B	659568493	659568906	-	659568699	Chr1B	669696500	669696913	-	669696706	1.0	0.997	collinear
gene:TraesCS1B02G436100	Chr1B	659570690	659571754	-	659571222	Chr1B	669698685	669699749	-	669699217	1.0	0.998	collinear
gene:TraesCS1B02G436200	Chr1B	659716973	659717244	-	659717108	Chr1B	669837543	669837814	-	669837678	1.0	1.0	collinear
gene:TraesCS1B02G436300	Chr1B	659723346	659725795	+	659724570	Chr1B	669843916	669846365	+	669845140	1.0	1.0	collinear
gene:TraesCS1B02G436400	Chr1B	659734976	659735260	+	659735118	Chr1B	669855670	669855954	+	669855812	1.0	1.0	collinear
gene:TraesCS1B02G436500	Chr1B	659765787	659767557	+	659766672	Chr1B	669886252	669888022	+	669887137	1.0	1.0	collinear
gene:TraesCS1B02G436600	Chr1B	659776471	659777122	-	659776796	Chr1B	669897185	669897836	-	669897510	1.0	1.0	collinear
gene:TraesCS1B02G436700	Chr1B	659777560	659778473	+	659778016	Chr1B	669898274	669899187	+	669898730	1.0	1.0	collinear
gene:TraesCS1B02G436800	Chr1B	659779831	659780614	-	659780222	Chr1B	669900545	669901328	-	669900936	1.0	1.0	collinear
gene:TraesCS1B02G436900	Chr1B	659946350	659946838	-	659946594	Chr1B	670074320	670074808	-	670074564	1.0	1.0	collinear
gene:TraesCS1B02G437000	Chr1B	659948839	659949776	+	659949307	Chr1B	670076809	670077746	+	670077277	1.0	1.0	collinear
gene:TraesCS1B02G437100	Chr1B	659988745	659989632	+	659989188	Chr1B	670116716	670117603	+	670117159	1.0	1.0	collinear
gene:TraesCS1B02G437200	Chr1B	660011579	660013626	-	660012602	Chr1B	670139466	670141513	-	670140489	1.0	1.0	collinear
gene:TraesCS1B02G437300	Chr1B	660083576	660084400	+	660083988	Chr1B	670212307	670213131	+	670212719	1.0	1.0	collinear
gene:TraesCS1B02G437400	Chr1B	660100325	660102116	-	660101220	Chr1B	670226533	670228324	-	670227428	1.0	1.0	collinear
gene:TraesCS1B02G437500	Chr1B	660104843	660106905	+	660105874	Chr1B	670231051	670233113	+	670232082	1.0	1.0	collinear
gene:TraesCS1B02G437600	Chr1B	660107574	660111012	-	660109293	Chr1B	670233782	670237220	-	670235501	1.0	1.0	collinear
gene:TraesCS1B02G437700	Chr1B	660453629	660455723	+	660454676	Chr1B	670579922	670582016	+	670580969	1.0	1.0	collinear
gene:TraesCS1B02G437800	Chr1B	660459929	660461815	+	660460872	Chr1B	670585869	670587755	+	670586812	1.0	1.0	collinear
gene:TraesCS1B02G437900	Chr1B	660465254	660466294	+	660465774	Chr1B	670591195	670592235	+	670591715	1.0	1.0	collinear
gene:TraesCS1B02G438000	Chr1B	660467100	660467669	+	660467384	Chr1B	670593040	670593609	+	670593324	1.0	1.0	collinear
gene:TraesCS1B02G438100	Chr1B	660528237	660529694	-	660528965	Chr1B	670653830	670655287	-	670654558	1.0	1.0	collinear
gene:TraesCS1B02G438200	Chr1B	660638917	660640377	-	660639647	Chr1B	670764509	670765969	-	670765239	1.0	0.999	collinear
gene:TraesCS1B02G438300	Chr1B	660649935	660653024	-	660651479	Chr1B	670775527	670778332	-	670776929	1.0	1.0	collinear
gene:TraesCS1B02G438400	Chr1B	660721200	660721859	-	660721529	Chr1B	670846731	670847390	-	670847060	1.0	1.0	collinear
gene:TraesCS1B02G438500	Chr1B	660722153	660726060	-	660724106	Chr1B	670847684	670851591	-	670849637	1.0	0.998	collinear
gene:TraesCS1B02G438600	Chr1B	660743867	660749610	-	660746738	Chr1B	670869090	670874828	-	670871959	1.0	0.998	collinear
gene:TraesCS1B02G439500	Chr1B	661134254	661135944	-	661135099	Chr1B	671013834	671015524	-	671014679	1.0	0.999	collinear
gene:TraesCS1B02G439600	Chr1B	661496445	661507957	-	661502201	Chr1B	671417555	671428974	-	671423264	0.993	0.991	collinear
gene:TraesCS1B02G439700	Chr1B	661508585	661509837	+	661509211	Chr1B	671429271	671430523	+	671429897	1.0	1.0	collinear
gene:TraesCS1B02G439800	Chr1B	661513720	661517051	+	661515385	Chr1B	671438500	671441829	+	671440164	1.0	0.997	collinear
gene:TraesCS1B02G439900	Chr1B	661558745	661562330	+	661560537	Chr1B	671507221	671510812	+	671509016	1.0	0.994	collinear
