gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Jagger_tgt_chr	Jagger_tgt_start	Jagger_tgt_end	Jagger_tgt_strand	Jagger_tgt_midpoint	Jagger_coverage	Jagger_identity	segment
gene:TraesCS5D02G499700	Chr5D	528818286	528839342	+	528828814	Chr5D	533847692	533868576	+	533858134	1.0	1.0	collinear
gene:TraesCS5D02G499800	Chr5D	528840551	528841391	+	528840971	Chr5D	533869785	533870625	+	533870205	1.0	1.0	collinear
gene:TraesCS5D02G499900	Chr5D	528844739	528848745	-	528846742	Chr5D	533873973	533877979	-	533875976	1.0	1.0	collinear
gene:TraesCS5D02G500000	Chr5D	528878978	528883479	-	528881228	Chr5D	533907880	533912191	-	533910035	1.0	1.0	collinear
gene:TraesCS5D02G500100	Chr5D	528964545	528968723	-	528966634	Chr5D	533992560	533996738	-	533994649	1.0	1.0	collinear
gene:TraesCS5D02G500200	Chr5D	528969905	528972648	-	528971276	Chr5D	533997920	534000663	-	533999291	1.0	1.0	collinear
gene:TraesCS5D02G500300	Chr5D	528973078	528978054	-	528975566	Chr5D	534001093	534006069	-	534003581	1.0	1.0	collinear
gene:TraesCS5D02G500400	Chr5D	528978027	528980718	+	528979372	Chr5D	534006042	534008733	+	534007387	1.0	1.0	collinear
gene:TraesCS5D02G500500	Chr5D	529083332	529084042	-	529083687	Chr5D	534109783	534110493	-	534110138	1.0	1.0	collinear
gene:TraesCS5D02G500600	Chr5D	529086275	529086980	-	529086627	Chr5D	534112726	534113431	-	534113078	1.0	1.0	collinear
gene:TraesCS5D02G500700	Chr5D	529155238	529155921	-	529155579	Chr5D	534181929	534182612	-	534182270	1.0	1.0	collinear
gene:TraesCS5D02G500800	Chr5D	529215266	529219337	+	529217301	Chr5D	534241231	534245302	+	534243266	1.0	1.0	collinear
gene:TraesCS5D02G500900	Chr5D	529219886	529221935	-	529220910	Chr5D	534245851	534247902	-	534246876	0.987	0.987	collinear
gene:TraesCS5D02G501000	Chr5D	529256618	529258506	+	529257562	Chr5D	534282414	534284302	+	534283358	1.0	1.0	collinear
gene:TraesCS5D02G501100	Chr5D	529346790	529351653	+	529349221	Chr5D	534365329	534370082	+	534367705	0.949	0.949	collinear
gene:TraesCS5D02G501200	Chr5D	529352149	529355146	-	529353647	Chr5D	534370578	534373575	-	534372076	1.0	1.0	collinear
gene:TraesCS5D02G501300	Chr5D	529355329	529357345	+	529356337	Chr5D	534373758	534375774	+	534374766	1.0	1.0	collinear
gene:TraesCS5D02G501400	Chr5D	529359359	529360843	-	529360101	Chr5D	534377788	534379272	-	534378530	1.0	1.0	collinear
gene:TraesCS5D02G501500	Chr5D	529452310	529460763	+	529456536	Chr5D	534466842	534475295	+	534471068	1.0	1.0	collinear
gene:TraesCS5D02G501600	Chr5D	529525332	529527416	+	529526374	Chr5D	534539640	534541724	+	534540682	1.0	1.0	collinear
gene:TraesCS5D02G501700	Chr5D	529533985	529541567	+	529537776	Chr5D	534548314	534555700	+	534552007	0.962	0.962	collinear
gene:TraesCS5D02G501800	Chr5D	529541894	529544315	-	529543104	Chr5D	534556027	534558448	-	534557237	1.0	1.0	collinear
gene:TraesCS5D02G501900	Chr5D	529548099	529552549	-	529550324	Chr5D	534562230	534566688	-	534564459	1.0	1.0	collinear
gene:TraesCS5D02G502100	Chr5D	529800899	529801767	+	529801333	Chr5D	534813894	534814762	+	534814328	1.0	1.0	collinear
gene:TraesCS5D02G502200	Chr5D	529815663	529817000	+	529816331	Chr5D	534828658	534829996	+	534829327	1.0	1.0	collinear
gene:TraesCS5D02G502300	Chr5D	529826163	529827625	+	529826894	Chr5D	534839159	534840619	+	534839889	1.0	1.0	collinear
gene:TraesCS5D02G502400	Chr5D	529828046	529839106	+	529833576	Chr5D	534841041	534852101	+	534846571	1.0	1.0	collinear
gene:TraesCS5D02G502500	Chr5D	529840708	529840909	-	529840808	Chr5D	534853703	534853904	-	534853803	1.0	1.0	collinear
gene:TraesCS5D02G502600	Chr5D	529845043	529846275	+	529845659	Chr5D	534858144	534859376	+	534858760	1.0	1.0	collinear
gene:TraesCS5D02G502700	Chr5D	529846913	529853011	-	529849962	Chr5D	534860014	534866050	-	534863032	1.0	1.0	collinear
gene:TraesCS5D02G502800	Chr5D	530051247	530054188	+	530052717	Chr5D	535068259	535071200	+	535069729	1.0	1.0	collinear
gene:TraesCS5D02G502900	Chr5D	530054219	530055003	-	530054611	Chr5D	535071231	535072015	-	535071623	1.0	1.0	collinear
gene:TraesCS5D02G503000	Chr5D	530061267	530065390	+	530063328	Chr5D	535078010	535082133	+	535080071	1.0	1.0	collinear
gene:TraesCS5D02G503100	Chr5D	530066289	530070288	+	530068288	Chr5D	535083032	535087031	+	535085031	1.0	0.998	collinear
gene:TraesCS5D02G503200	Chr5D	530072543	530073601	-	530073072	Chr5D	535089286	535090344	-	535089815	1.0	1.0	collinear
gene:TraesCS5D02G503300	Chr5D	530169885	530170364	-	530170124	Chr5D	535187316	535187795	-	535187555	1.0	1.0	collinear
gene:TraesCS5D02G503400	Chr5D	530362557	530365214	-	530363885	Chr5D	535376317	535378974	-	535377645	1.0	1.0	collinear
gene:TraesCS5D02G503500	Chr5D	530403579	530406725	+	530405152	Chr5D	535417475	535420621	+	535419048	1.0	1.0	collinear
gene:TraesCS5D02G503600	Chr5D	530413520	530416101	-	530414810	Chr5D	535427415	535429996	-	535428705	1.0	1.0	collinear
gene:TraesCS5D02G503700	Chr5D	530424588	530428220	+	530426404	Chr5D	535438483	535442115	+	535440299	1.0	1.0	collinear
gene:TraesCS5D02G503800	Chr5D	530428258	530432479	-	530430368	Chr5D	535442153	535446374	-	535444263	1.0	1.0	collinear
gene:TraesCS5D02G503900	Chr5D	530441648	530442373	-	530442010	Chr5D	535455543	535456268	-	535455905	1.0	1.0	collinear
gene:TraesCS5D02G504000	Chr5D	530491190	530491738	-	530491464	Chr5D	535505306	535505854	-	535505580	1.0	1.0	collinear
gene:TraesCS5D02G504100	Chr5D	530645503	530649282	-	530647392	Chr5D	535659671	535663450	-	535661560	1.0	1.0	collinear
gene:TraesCS5D02G504200	Chr5D	530775074	530776484	-	530775779	Chr5D	535794470	535795880	-	535795175	1.0	1.0	collinear
gene:TraesCS5D02G504300	Chr5D	530834635	530835459	+	530835047	Chr5D	535854754	535855578	+	535855166	1.0	1.0	collinear
gene:TraesCS5D02G504400	Chr5D	530841120	530841725	-	530841422	Chr5D	535861237	535861842	-	535861539	1.0	1.0	collinear
gene:TraesCS5D02G504500	Chr5D	530851200	530852278	-	530851739	Chr5D	535871317	535872395	-	535871856	1.0	1.0	collinear
gene:TraesCS5D02G504600	Chr5D	530869917	530872394	+	530871155	Chr5D	535889987	535892464	+	535891225	1.0	1.0	collinear
gene:TraesCS5D02G504700	Chr5D	530872505	530874243	-	530873374	Chr5D	535892575	535894313	-	535893444	1.0	1.0	collinear
gene:TraesCS5D02G504800	Chr5D	530915612	530917399	+	530916505	Chr5D	535935847	535937634	+	535936740	1.0	1.0	collinear
gene:TraesCS5D02G504900	Chr5D	531253952	531254534	-	531254243	Chr5D	536270875	536271457	-	536271166	1.0	1.0	collinear
gene:TraesCS5D02G505000	Chr5D	531288114	531293842	+	531290978	Chr5D	536305243	536310973	+	536308108	1.0	1.0	collinear
gene:TraesCS5D02G505100	Chr5D	531386747	531391389	+	531389068	Chr5D	536403351	536407993	+	536405672	1.0	1.0	collinear
gene:TraesCS5D02G505200	Chr5D	531401719	531407429	+	531404574	Chr5D	536418641	536424351	+	536421496	1.0	1.0	collinear
gene:TraesCS5D02G505300	Chr5D	531411397	531412383	-	531411890	Chr5D	536428319	536429305	-	536428812	1.0	1.0	collinear
gene:TraesCS5D02G505400	Chr5D	531444400	531445233	-	531444816	Chr5D	536462380	536463213	-	536462796	1.0	1.0	collinear
gene:TraesCS5D02G505500	Chr5D	531462153	531462775	-	531462464	Chr5D	536480406	536481028	-	536480717	1.0	1.0	collinear
gene:TraesCS5D02G505600	Chr5D	531466543	531466830	+	531466686	Chr5D	536484794	536485081	+	536484937	1.0	1.0	collinear
gene:TraesCS5D02G505800	Chr5D	531538284	531546094	+	531542189	Chr5D	536556073	536563715	+	536559894	1.0	1.0	collinear
gene:TraesCS5D02G505900	Chr5D	531885867	531890009	+	531887938	Chr5D	536904475	536908618	+	536906546	1.0	1.0	collinear
gene:TraesCS5D02G506000	Chr5D	531892470	531896613	+	531894541	Chr5D	536911079	536915222	+	536913150	1.0	1.0	collinear
gene:TraesCS5D02G506100	Chr5D	531971003	531972109	-	531971556	Chr5D	536989574	536990680	-	536990127	1.0	1.0	collinear
gene:TraesCS5D02G506200	Chr5D	531994057	531997865	-	531995961	Chr5D	537012488	537016296	-	537014392	1.0	1.0	collinear
gene:TraesCS5D02G506300	Chr5D	532077057	532077862	+	532077459	Chr5D	537095445	537096250	+	537095847	1.0	1.0	collinear
gene:TraesCS5D02G506400	Chr5D	532225576	532228375	+	532226975	Chr5D	537243827	537246626	+	537245226	1.0	1.0	collinear
gene:TraesCS5D02G506500	Chr5D	532245102	532248898	-	532247000	Chr5D	537263410	537267206	-	537265308	1.0	0.999	collinear
gene:TraesCS5D02G506600	Chr5D	532271323	532273697	+	532272510	Chr5D	537289536	537291910	+	537290723	1.0	1.0	collinear
gene:TraesCS5D02G506700	Chr5D	532274779	532279026	-	532276902	Chr5D	537292992	537297239	-	537295115	1.0	0.999	collinear
gene:TraesCS5D02G506800	Chr5D	532280506	532284645	-	532282575	Chr5D	537298719	537302858	-	537300788	1.0	1.0	collinear
gene:TraesCS5D02G506900	Chr5D	532552717	532556187	+	532554452	Chr5D	537599146	537602616	+	537600881	1.0	1.0	collinear
gene:TraesCS5D02G507000	Chr5D	532556059	532558721	-	532557390	Chr5D	537602488	537605150	-	537603819	1.0	1.0	collinear
gene:TraesCS5D02G507100	Chr5D	532615115	532615979	-	532615547	Chr5D	537661731	537662595	-	537662163	1.0	1.0	collinear
gene:TraesCS5D02G507200	Chr5D	532626856	532627463	+	532627159	Chr5D	537673548	537674155	+	537673851	1.0	1.0	collinear
gene:TraesCS5D02G507300	Chr5D	532650227	532654012	-	532652119	Chr5D	537697092	537700877	-	537698984	1.0	1.0	collinear
gene:TraesCS5D02G507400	Chr5D	532713775	532714670	-	532714222	Chr5D	537761291	537762186	-	537761738	1.0	1.0	collinear
gene:TraesCS5D02G507500	Chr5D	532744406	532745363	-	532744884	Chr5D	537791767	537792724	-	537792245	1.0	1.0	collinear
gene:TraesCS5D02G507600	Chr5D	532818939	532819976	-	532819457	Chr5D	537864737	537865774	-	537865255	1.0	1.0	collinear
gene:TraesCS5D02G507700	Chr5D	532999602	533000768	-	533000185	Chr5D	538044930	538046096	-	538045513	1.0	1.0	collinear
gene:TraesCS5D02G507800	Chr5D	533005214	533006172	-	533005693	Chr5D	538050274	538051232	-	538050753	1.0	1.0	collinear
gene:TraesCS5D02G507900	Chr5D	533113670	533114542	-	533114106	Chr5D	538158033	538158905	-	538158469	1.0	1.0	collinear
gene:TraesCS5D02G508000	Chr5D	533116760	533117368	-	533117064	Chr5D	538161123	538161731	-	538161427	1.0	1.0	collinear
gene:TraesCS5D02G508100	Chr5D	533164664	533165212	-	533164938	Chr5D	538209029	538209577	-	538209303	1.0	1.0	collinear
gene:TraesCS5D02G508200	Chr5D	533199102	533204257	-	533201679	Chr5D	538243417	538248572	-	538245994	1.0	1.0	collinear
gene:TraesCS5D02G508400	Chr5D	533630504	533632459	+	533631481	Chr5D	538686539	538688494	+	538687516	1.0	1.0	collinear
gene:TraesCS5D02G508500	Chr5D	533639105	533645336	-	533642220	Chr5D	538695105	538701336	-	538698220	1.0	1.0	collinear
gene:TraesCS5D02G508600	Chr5D	533658016	533666539	-	533662277	Chr5D	538713858	538722329	-	538718093	1.0	1.0	collinear
gene:TraesCS5D02G508700	Chr5D	533863612	533869043	-	533866327	Chr5D	538919681	538925112	-	538922396	1.0	1.0	collinear
gene:TraesCS5D02G508900	Chr5D	533999382	534003326	+	534001354	Chr5D	539055360	539059304	+	539057332	1.0	1.0	collinear
gene:TraesCS5D02G509000	Chr5D	534004146	534004394	+	534004270	Chr5D	539060124	539060372	+	539060248	1.0	0.995	collinear
gene:TraesCS5D02G509100	Chr5D	534004811	534008130	-	534006470	Chr5D	539060789	539064069	-	539062429	0.975	0.975	collinear
gene:TraesCS5D02G509200	Chr5D	534027166	534031381	+	534029273	Chr5D	539083106	539087321	+	539085213	1.0	1.0	collinear
gene:TraesCS5D02G509300	Chr5D	534090688	534095106	+	534092897	Chr5D	539145990	539150344	+	539148167	0.98	0.98	collinear
gene:TraesCS5D02G509400	Chr5D	534572635	534575057	-	534573846	Chr5D	539627167	539629589	-	539628378	1.0	1.0	collinear
gene:TraesCS5D02G509500	Chr5D	534618303	534619001	+	534618652	Chr5D	539672718	539673416	+	539673067	1.0	1.0	collinear
gene:TraesCS5D02G509600	Chr5D	534634775	534639743	+	534637259	Chr5D	539689269	539694237	+	539691753	1.0	1.0	collinear
gene:TraesCS5D02G509700	Chr5D	534856264	534859370	+	534857817	Chr5D	539918551	539921657	+	539920104	1.0	0.999	collinear
gene:TraesCS5D02G509800	Chr5D	534864327	534866881	+	534865604	Chr5D	539926615	539929169	+	539927892	1.0	1.0	collinear
gene:TraesCS5D02G509900	Chr5D	534870314	534871947	+	534871130	Chr5D	539932683	539934316	+	539933499	1.0	1.0	collinear
gene:TraesCS5D02G510100	Chr5D	535127456	535130518	+	535128987	Chr5D	540096254	540099316	+	540097785	1.0	1.0	collinear
gene:TraesCS5D02G510200	Chr5D	535130792	535137139	+	535133965	Chr5D	540099590	540105937	+	540102763	1.0	1.0	collinear
gene:TraesCS5D02G510300	Chr5D	535487708	535491309	+	535489508	Chr5D	540455899	540459500	+	540457699	1.0	1.0	collinear
gene:TraesCS5D02G510400	Chr5D	535495299	535496720	-	535496009	Chr5D	540463416	540464837	-	540464126	1.0	1.0	collinear
gene:TraesCS5D02G510500	Chr5D	535503512	535510454	+	535506983	Chr5D	540471629	540478571	+	540475100	1.0	1.0	collinear
gene:TraesCS5D02G510600	Chr5D	535590636	535591177	-	535590906	Chr5D	540560162	540560703	-	540560432	1.0	1.0	collinear
gene:TraesCS5D02G510700	Chr5D	535637864	535644925	+	535641394	Chr5D	540607897	540615320	+	540611608	1.0	1.0	collinear
gene:TraesCS5D02G510800	Chr5D	535812501	535818498	+	535815499	Chr5D	540780965	540786743	+	540783854	1.0	1.0	collinear
gene:TraesCS5D02G510900	Chr5D	535820595	535824344	+	535822469	Chr5D	540788726	540792475	+	540790600	1.0	1.0	collinear
gene:TraesCS5D02G511000	Chr5D	535843149	535850979	+	535847064	Chr5D	540816788	540824618	+	540820703	1.0	1.0	collinear
gene:TraesCS5D02G511200	Chr5D	535916191	535922054	+	535919122	Chr5D	540892508	540898371	+	540895439	1.0	1.0	collinear
gene:TraesCS5D02G511300	Chr5D	535996494	535998399	+	535997446	Chr5D	540972614	540974519	+	540973566	1.0	1.0	collinear
gene:TraesCS5D02G511400	Chr5D	536003524	536006186	+	536004855	Chr5D	540979539	540982028	+	540980783	1.0	1.0	collinear
gene:TraesCS5D02G511500	Chr5D	536025091	536027098	+	536026094	Chr5D	541000935	541002942	+	541001938	1.0	1.0	collinear
gene:TraesCS5D02G511600	Chr5D	536087090	536089163	+	536088126	Chr5D	541061579	541063652	+	541062615	1.0	1.0	collinear
gene:TraesCS5D02G511700	Chr5D	536237027	536239043	-	536238035	Chr5D	541210630	541212646	-	541211638	1.0	0.999	collinear
gene:TraesCS5D02G511800	Chr5D	536253060	536254977	-	536254018	Chr5D	541226662	541228579	-	541227620	1.0	1.0	collinear
gene:TraesCS5D02G511900	Chr5D	536278432	536280273	-	536279352	Chr5D	541252039	541253880	-	541252959	1.0	1.0	collinear
gene:TraesCS5D02G512000	Chr5D	536409467	536414056	+	536411761	Chr5D	541387693	541392430	+	541390061	1.0	1.0	collinear
gene:TraesCS5D02G512100	Chr5D	536414896	536421339	-	536418117	Chr5D	541393270	541399713	-	541396491	1.0	1.0	collinear
gene:TraesCS5D02G512200	Chr5D	536534118	536534489	+	536534303	Chr5D	541512005	541512376	+	541512190	1.0	1.0	collinear
gene:TraesCS5D02G512300	Chr5D	536536574	536541626	-	536539100	Chr5D	541514461	541519512	-	541516986	1.0	1.0	collinear
gene:TraesCS5D02G512400	Chr5D	536694355	536695158	+	536694756	Chr5D	541674533	541675336	+	541674934	1.0	1.0	collinear
gene:TraesCS5D02G512500	Chr5D	536755763	536758459	-	536757111	Chr5D	541735578	541738274	-	541736926	1.0	1.0	collinear
gene:TraesCS5D02G512600	Chr5D	536789000	536792355	+	536790677	Chr5D	541768815	541772170	+	541770492	1.0	1.0	collinear
gene:TraesCS5D02G512700	Chr5D	536872359	536875141	+	536873750	Chr5D	541851694	541854476	+	541853085	1.0	1.0	collinear
gene:TraesCS5D02G512800	Chr5D	536879218	536881794	-	536880506	Chr5D	541858444	541861020	-	541859732	1.0	1.0	collinear
gene:TraesCS5D02G512900	Chr5D	537087947	537089896	+	537088921	Chr5D	542068157	542070106	+	542069131	1.0	1.0	collinear
gene:TraesCS5D02G513000	Chr5D	537161285	537162607	-	537161946	Chr5D	542140686	542142008	-	542141347	1.0	0.999	collinear
gene:TraesCS5D02G513100	Chr5D	537221655	537225469	-	537223562	Chr5D	542207918	542211732	-	542209825	1.0	1.0	collinear
gene:TraesCS5D02G513200	Chr5D	537322585	537325309	-	537323947	Chr5D	542310803	542313527	-	542312165	1.0	1.0	collinear
gene:TraesCS5D02G513300	Chr5D	537393493	537399223	+	537396358	Chr5D	542381835	542387518	+	542384676	0.986	0.986	collinear
gene:TraesCS5D02G513400	Chr5D	537656428	537658110	+	537657269	Chr5D	542644554	542646236	+	542645395	1.0	0.999	collinear
gene:TraesCS5D02G513500	Chr5D	537658494	537661062	-	537659778	Chr5D	542646620	542649188	-	542647904	1.0	1.0	collinear
gene:TraesCS5D02G513600	Chr5D	537671501	537675675	+	537673588	Chr5D	542659677	542663851	+	542661764	1.0	1.0	collinear
gene:TraesCS5D02G513700	Chr5D	537675825	537678623	-	537677224	Chr5D	542664001	542666799	-	542665400	1.0	1.0	collinear
gene:TraesCS5D02G513800	Chr5D	537737413	537738987	-	537738200	Chr5D	542716656	542718230	-	542717443	1.0	1.0	collinear
gene:TraesCS5D02G513900	Chr5D	537750515	537751864	-	537751189	Chr5D	542729759	542731108	-	542730433	1.0	1.0	collinear
gene:TraesCS5D02G514000	Chr5D	537755017	537761670	+	537758343	Chr5D	542734262	542740946	+	542737604	1.0	1.0	collinear
gene:TraesCS5D02G514100	Chr5D	537763027	537764436	+	537763731	Chr5D	542742303	542743712	+	542743007	1.0	1.0	collinear
gene:TraesCS5D02G514200	Chr5D	537964551	537969711	-	537967131	Chr5D	543007256	543012416	-	543009836	1.0	0.999	collinear
gene:TraesCS5D02G514300	Chr5D	538043454	538045150	+	538044302	Chr5D	543089814	543091510	+	543090662	1.0	1.0	collinear
gene:TraesCS5D02G514400	Chr5D	538098945	538100154	-	538099549	Chr5D	543147605	543148814	-	543148209	1.0	1.0	collinear
gene:TraesCS5D02G514500	Chr5D	538162716	538168021	+	538165368	Chr5D	543221134	543226439	+	543223786	1.0	1.0	collinear
gene:TraesCS5D02G514600	Chr5D	538254983	538262419	+	538258701	Chr5D	543314430	543321703	+	543318066	0.999	0.999	collinear
gene:TraesCS5D02G514700	Chr5D	538344016	538346584	+	538345300	Chr5D	543401128	543403750	+	543402439	1.0	0.999	collinear
gene:TraesCS5D02G514800	Chr5D	538347551	538360143	-	538353847	Chr5D	543404717	543417309	-	543411013	1.0	1.0	collinear
gene:TraesCS5D02G514900	Chr5D	538420429	538425328	-	538422878	Chr5D	543477699	543482597	-	543480148	1.0	1.0	collinear
gene:TraesCS5D02G515000	Chr5D	538439279	538442440	-	538440859	Chr5D	543496612	543499773	-	543498192	1.0	1.0	collinear
gene:TraesCS5D02G515100	Chr5D	538621570	538623088	+	538622329	Chr5D	543679425	543680943	+	543680184	1.0	1.0	collinear
gene:TraesCS5D02G515200	Chr5D	538655410	538661702	+	538658556	Chr5D	543712803	543719095	+	543715949	1.0	1.0	collinear
gene:TraesCS5D02G515300	Chr5D	538659198	538660355	-	538659776	Chr5D	543716591	543717748	-	543717169	1.0	1.0	collinear
gene:TraesCS5D02G515400	Chr5D	538663167	538674872	+	538669019	Chr5D	543720560	543732265	+	543726412	1.0	1.0	collinear
gene:TraesCS5D02G515500	Chr5D	538671167	538673527	-	538672347	Chr5D	543728560	543730920	-	543729740	1.0	1.0	collinear
gene:TraesCS5D02G515600	Chr5D	538687343	538688184	+	538687763	Chr5D	543744244	543745085	+	543744664	1.0	1.0	collinear
gene:TraesCS5D02G515700	Chr5D	538693904	538697103	+	538695503	Chr5D	543750806	543754005	+	543752405	1.0	1.0	collinear
gene:TraesCS5D02G515800	Chr5D	538697015	538712316	-	538704665	Chr5D	543753917	543769116	-	543761516	0.984	0.984	collinear
gene:TraesCS5D02G515900	Chr5D	538764777	538771435	-	538768106	Chr5D	543821752	543828410	-	543825081	1.0	1.0	collinear
gene:TraesCS5D02G516000	Chr5D	538775059	538782398	+	538778728	Chr5D	543831583	543838922	+	543835252	1.0	1.0	collinear
gene:TraesCS5D02G516100	Chr5D	538784172	538786647	+	538785409	Chr5D	543840696	543843171	+	543841933	1.0	1.0	collinear
gene:TraesCS5D02G516200	Chr5D	538787661	538791714	-	538789687	Chr5D	543844183	543848236	-	543846209	1.0	1.0	collinear
gene:TraesCS5D02G516300	Chr5D	539014262	539015611	+	539014936	Chr5D	544070808	544072157	+	544071482	1.0	1.0	collinear
gene:TraesCS5D02G516400	Chr5D	539022475	539024396	+	539023435	Chr5D	544079021	544080942	+	544079981	1.0	1.0	collinear
gene:TraesCS5D02G516500	Chr5D	539024473	539027733	-	539026103	Chr5D	544081019	544084279	-	544082649	1.0	1.0	collinear
gene:TraesCS5D02G516600	Chr5D	539031287	539033555	+	539032421	Chr5D	544087833	544090101	+	544088967	1.0	1.0	collinear
gene:TraesCS5D02G516700	Chr5D	539033825	539035603	-	539034714	Chr5D	544090371	544092149	-	544091260	1.0	1.0	collinear
gene:TraesCS5D02G516800	Chr5D	539048490	539049556	-	539049023	Chr5D	544109028	544110094	-	544109561	1.0	1.0	collinear
gene:TraesCS5D02G516900	Chr5D	539051295	539052602	-	539051948	Chr5D	544111833	544113138	-	544112485	0.998	0.998	collinear
gene:TraesCS5D02G517000	Chr5D	539070176	539072484	+	539071330	Chr5D	544130856	544133164	+	544132010	1.0	1.0	collinear
gene:TraesCS5D02G517100	Chr5D	539150192	539155852	-	539153022	Chr5D	544210566	544216226	-	544213396	1.0	1.0	collinear
gene:TraesCS5D02G517200	Chr5D	539217461	539223365	+	539220413	Chr5D	544277109	544283013	+	544280061	1.0	1.0	collinear
gene:TraesCS5D02G517300	Chr5D	539386969	539388233	-	539387601	Chr5D	544446297	544447561	-	544446929	1.0	0.998	collinear
gene:TraesCS5D02G517400	Chr5D	539445338	539446110	-	539445724	Chr5D	544504743	544505515	-	544505129	1.0	1.0	collinear
gene:TraesCS5D02G517500	Chr5D	539453646	539456104	+	539454875	Chr5D	544513051	544515509	+	544514280	1.0	1.0	collinear
gene:TraesCS5D02G517600	Chr5D	539458111	539465609	+	539461860	Chr5D	544517318	544524816	+	544521067	1.0	1.0	collinear
