gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Jagger_tgt_chr	Jagger_tgt_start	Jagger_tgt_end	Jagger_tgt_strand	Jagger_tgt_midpoint	Jagger_coverage	Jagger_identity	segment
gene:TraesCS1A02G420700	Chr1A	577274617	577276090	-	577275353	Chr1A	579566253	579567726	-	579566989	1.0	0.997	collinear
gene:TraesCS1A02G420800	Chr1A	577307622	577313842	-	577310732	Chr1A	579597768	579603988	-	579600878	1.0	0.999	collinear
gene:TraesCS1A02G420900	Chr1A	577461313	577464912	+	577463112	Chr1A	579748223	579751872	+	579750047	1.0	0.997	collinear
gene:TraesCS1A02G421100	Chr1A	577508919	577509161	+	577509040	Chr1A	579807310	579807552	+	579807431	1.0	1.0	collinear
gene:TraesCS1A02G421300	Chr1A	577611185	577612558	-	577611871	Chr1A	579902748	579904121	-	579903434	1.0	0.992	collinear
gene:TraesCS1A02G421400	Chr1A	577634184	577637276	-	577635730	Chr1A	579924475	579927568	-	579926021	1.0	0.993	collinear
gene:TraesCS1A02G421500	Chr1A	577704881	577706887	-	577705884	Chr1A	579995044	579997062	-	579996053	0.999	0.986	collinear
gene:TraesCS1A02G421600	Chr1A	577718596	577720353	-	577719474	Chr1A	580006886	580008643	-	580007764	1.0	0.998	collinear
gene:TraesCS1A02G421700	Chr1A	577760728	577762543	-	577761635	Chr1A	580049802	580051617	-	580050709	1.0	0.994	collinear
gene:TraesCS1A02G421800	Chr1A	577766724	577776378	-	577771551	Chr1A	580055842	580065777	-	580060809	1.0	0.982	collinear
gene:TraesCS1A02G421900	Chr1A	577820458	577821778	-	577821118	Chr1A	580095598	580096966	-	580096282	1.0	0.998	collinear
gene:TraesCS1A02G422000	Chr1A	577834282	577834497	-	577834389	Chr1A	580126436	580126651	-	580126543	1.0	0.995	collinear
gene:TraesCS1A02G422100	Chr1A	577840627	577846994	-	577843810	Chr1A	580132755	580139240	-	580135997	1.0	0.994	collinear
gene:TraesCS1A02G422300	Chr1A	577886407	577886871	+	577886639	Chr1A	580174176	580174640	+	580174408	1.0	0.997	collinear
gene:TraesCS1A02G422400	Chr1A	577920509	577927598	+	577924053	Chr1A	580217043	580224131	+	580220587	1.0	0.999	collinear
gene:TraesCS1A02G422500	Chr1A	577985321	577987238	+	577986279	Chr1A	580292335	580294254	+	580293294	0.999	0.991	collinear
gene:TraesCS1A02G422600	Chr1A	578014400	578017642	-	578016021	Chr1A	580321212	580324454	-	580322833	1.0	0.997	collinear
gene:TraesCS1A02G422700	Chr1A	578021877	578025030	+	578023453	Chr1A	580328712	580331865	+	580330288	1.0	0.997	collinear
gene:TraesCS1A02G422800	Chr1A	578196408	578199395	+	578197901	Chr1A	580501029	580504016	+	580502522	1.0	0.997	collinear
gene:TraesCS1A02G422900	Chr1A	578206147	578208705	-	578207426	Chr1A	580511805	580514352	-	580513078	1.0	0.997	collinear
gene:TraesCS1A02G423000	Chr1A	578355283	578357056	-	578356169	Chr1A	580645569	580647342	-	580646455	1.0	0.995	collinear
gene:TraesCS1A02G423100	Chr1A	578516213	578522072	+	578519142	Chr1A	580811333	580817192	+	580814262	1.0	1.0	collinear
gene:TraesCS1A02G423200	Chr1A	578544744	578546075	+	578545409	Chr1A	580840034	580841365	+	580840699	1.0	1.0	collinear
gene:TraesCS1A02G423300	Chr1A	578758767	578759054	-	578758910	Chr1A	581053413	581053700	-	581053556	1.0	1.0	collinear
gene:TraesCS1A02G423400	Chr1A	578812352	578814154	+	578813253	Chr1A	581107092	581108911	+	581108001	1.0	0.99	collinear
gene:TraesCS1A02G423500	Chr1A	578830962	578831297	-	578831129	Chr1A	581125825	581126160	-	581125992	1.0	1.0	collinear
gene:TraesCS1A02G423600	Chr1A	578835067	578835464	-	578835265	Chr1A	581129930	581130327	-	581130128	1.0	1.0	collinear
gene:TraesCS1A02G423700	Chr1A	578911157	578912277	-	578911717	Chr1A	581205486	581206606	-	581206046	1.0	1.0	collinear
gene:TraesCS1A02G423800	Chr1A	578922141	578922999	+	578922570	Chr1A	581216468	581217326	+	581216897	1.0	1.0	collinear
gene:TraesCS1A02G423900	Chr1A	578933024	578935121	+	578934072	Chr1A	581227339	581229436	+	581228387	1.0	1.0	collinear
gene:TraesCS1A02G424000	Chr1A	578939458	578941241	-	578940349	Chr1A	581233581	581235364	-	581234472	1.0	1.0	collinear
gene:TraesCS1A02G424100	Chr1A	579171915	579173746	+	579172830	Chr1A	582051485	582053316	-	582052400	1.0	0.995	collinear
gene:TraesCS1A02G424200	Chr1A	579296187	579299659	+	579297923	Chr1A	581926164	581929615	-	581927889	0.988	0.988	collinear
gene:TraesCS1A02G424300	Chr1A	579300105	579303032	-	579301568	Chr1A	581922791	581925718	+	581924254	1.0	0.999	collinear
gene:TraesCS1A02G424400	Chr1A	579533509	579535313	-	579534411	Chr1A	581714363	581716197	+	581715280	1.0	0.982	collinear
gene:TraesCS1A02G424500	Chr1A	579574092	579576186	-	579575139	Chr1A	581675793	581677887	+	581676840	1.0	1.0	collinear
gene:TraesCS1A02G424700	Chr1A	579677466	579683203	+	579680334	Chr1A	581568535	581574061	-	581571298	1.0	1.0	collinear
gene:TraesCS1A02G424800	Chr1A	579836169	579837583	-	579836876	Chr1A	582200437	582201855	-	582201146	1.0	0.997	collinear
gene:TraesCS1A02G424900	Chr1A	579861533	579863608	+	579862570	Chr1A	582227033	582229093	+	582228063	0.991	0.985	collinear
gene:TraesCS1A02G425000	Chr1A	579864119	579869349	-	579866734	Chr1A	582229637	582234888	-	582232262	1.0	0.998	collinear
gene:TraesCS1A02G425100	Chr1A	580182936	580189531	+	580186233	Chr1A	582555467	582562339	+	582558903	1.0	0.996	collinear
gene:TraesCS1A02G425200	Chr1A	580420426	580425201	+	580422813	Chr1A	582699567	582704342	+	582701954	1.0	0.998	collinear
gene:TraesCS1A02G425300	Chr1A	580433890	580436597	+	580435243	Chr1A	582713105	582715812	+	582714458	1.0	0.995	collinear
gene:TraesCS1A02G425400	Chr1A	580444570	580446533	+	580445551	Chr1A	582721285	582723250	+	582722267	1.0	0.997	collinear
gene:TraesCS1A02G425500	Chr1A	580448575	580449047	+	580448811	Chr1A	582726624	582727096	+	582726860	1.0	0.988	collinear
gene:TraesCS1A02G425600	Chr1A	580453354	580454637	+	580453995	Chr1A	582731656	582732939	+	582732297	1.0	1.0	collinear
gene:TraesCS1A02G425800	Chr1A	580571415	580572683	-	580572049	Chr1A	582847079	582848347	-	582847713	1.0	1.0	collinear
gene:TraesCS1A02G425900	Chr1A	580660850	580665102	-	580662976	Chr1A	582936605	582940857	-	582938731	1.0	1.0	collinear
gene:TraesCS1A02G426000	Chr1A	580739950	580743663	-	580741806	Chr1A	583015552	583019265	-	583017408	1.0	1.0	collinear
gene:TraesCS1A02G426100	Chr1A	580925443	580926135	+	580925789	Chr1A	583320657	583321349	+	583321003	1.0	1.0	collinear
gene:TraesCS1A02G426200	Chr1A	580959594	580964556	-	580962075	Chr1A	583354685	583359647	-	583357166	1.0	1.0	collinear
gene:TraesCS1A02G426300	Chr1A	580988115	580990175	+	580989145	Chr1A	583384679	583386739	+	583385709	1.0	1.0	collinear
gene:TraesCS1A02G426400	Chr1A	581206186	581206386	+	581206286	Chr1A	583606775	583606975	+	583606875	1.0	1.0	collinear
gene:TraesCS1A02G426500	Chr1A	581255339	581255539	+	581255439	Chr1A	583655929	583656129	+	583656029	1.0	1.0	collinear
gene:TraesCS1A02G426600	Chr1A	581256148	581256664	+	581256406	Chr1A	583656738	583657254	+	583656996	1.0	1.0	collinear
gene:TraesCS1A02G426700	Chr1A	581437944	581440095	-	581439019	Chr1A	583838042	583840193	-	583839117	1.0	1.0	collinear
gene:TraesCS1A02G426800	Chr1A	581506401	581507597	+	581506999	Chr1A	583905915	583907111	+	583906513	1.0	1.0	collinear
gene:TraesCS1A02G426900	Chr1A	581540647	581543570	+	581542108	Chr1A	583937772	583940695	+	583939233	1.0	1.0	collinear
gene:TraesCS1A02G427000	Chr1A	581570171	581576506	-	581573338	Chr1A	583967296	583973535	-	583970415	0.952	0.951	collinear
gene:TraesCS1A02G427100	Chr1A	581580561	581586056	+	581583308	Chr1A	583977933	583983428	+	583980680	1.0	1.0	collinear
gene:TraesCS1A02G427200	Chr1A	581589503	581593802	+	581591652	Chr1A	583986875	583991174	+	583989024	1.0	1.0	collinear
gene:TraesCS1A02G427400	Chr1A	581828761	581832944	-	581830852	Chr1A	584217044	584221070	-	584219057	0.949	0.949	collinear
gene:TraesCS1A02G427500	Chr1A	581867727	581870592	-	581869159	Chr1A	584256163	584259021	-	584257592	0.995	0.995	collinear
gene:TraesCS1A02G427600	Chr1A	581871060	581874004	-	581872532	Chr1A	584259489	584262547	-	584261018	1.0	1.0	collinear
gene:TraesCS1A02G427700	Chr1A	581879170	581880757	+	581879963	Chr1A	584267713	584269300	+	584268506	1.0	1.0	collinear
gene:TraesCS1A02G427800	Chr1A	581915150	581916438	+	581915794	Chr1A	584303694	584304982	+	584304338	1.0	1.0	collinear
gene:TraesCS1A02G427900	Chr1A	581942735	581943283	+	581943009	Chr1A	584338562	584339110	+	584338836	1.0	1.0	collinear
gene:TraesCS1A02G428000	Chr1A	581957739	581959345	+	581958542	Chr1A	584353612	584355218	+	584354415	1.0	1.0	collinear
gene:TraesCS1A02G428100	Chr1A	582219350	582221953	-	582220651	Chr1A	584612568	584615171	-	584613869	1.0	1.0	collinear
gene:TraesCS1A02G428200	Chr1A	582226657	582227481	-	582227069	Chr1A	584619875	584620699	-	584620287	1.0	1.0	collinear
gene:TraesCS1A02G428300	Chr1A	582240781	582242365	-	582241573	Chr1A	584633660	584635244	-	584634452	1.0	1.0	collinear
gene:TraesCS1A02G428400	Chr1A	582276530	582279794	+	582278162	Chr1A	584669501	584672765	+	584671133	1.0	1.0	collinear
gene:TraesCS1A02G428500	Chr1A	582354669	582355783	-	582355226	Chr1A	584747024	584748138	-	584747581	1.0	1.0	collinear
gene:TraesCS1A02G428600	Chr1A	582360442	582361906	-	582361174	Chr1A	584752784	584754248	-	584753516	1.0	1.0	collinear
gene:TraesCS1A02G428700	Chr1A	582417095	582428862	-	582422978	Chr1A	584809123	584820890	-	584815006	1.0	1.0	collinear
gene:TraesCS1A02G428800	Chr1A	582509400	582509812	-	582509606	Chr1A	584907585	584907997	-	584907791	1.0	1.0	collinear
gene:TraesCS1A02G428900	Chr1A	582535194	582543952	+	582539573	Chr1A	584934490	584943228	+	584938859	1.0	1.0	collinear
gene:TraesCS1A02G429000	Chr1A	582642475	582642954	+	582642714	Chr1A	585041689	585042168	+	585041928	1.0	1.0	collinear
gene:TraesCS1A02G429100	Chr1A	582648012	582653971	-	582650991	Chr1A	585047405	585053364	-	585050384	1.0	0.999	collinear
gene:TraesCS1A02G429200	Chr1A	582656389	582662138	-	582659263	Chr1A	585055729	585061801	-	585058765	1.0	0.996	collinear
gene:TraesCS1A02G429300	Chr1A	582693445	582695295	-	582694370	Chr1A	585089483	585091334	-	585090408	1.0	0.997	collinear
gene:TraesCS1A02G429400	Chr1A	582708056	582712150	-	582710103	Chr1A	585104850	585108944	-	585106897	0.999	0.997	collinear
gene:TraesCS1A02G429600	Chr1A	582763135	582767962	+	582765548	Chr1A	585165770	585169978	+	585167874	0.964	0.948	collinear
gene:TraesCS1A02G429700	Chr1A	582825345	582829643	-	582827494	Chr1A	585220645	585229502	-	585225073	1.0	0.992	collinear
gene:TraesCS1A02G429800	Chr1A	582841107	582843003	+	582842055	Chr1A	585241002	585242904	+	585241953	1.0	0.983	collinear
gene:TraesCS1A02G429900	Chr1A	582842281	582846036	-	582844158	Chr1A	585242182	585245557	-	585243869	1.0	0.979	collinear
gene:TraesCS1A02G430000	Chr1A	582854683	582856208	+	582855445	Chr1A	585292646	585294087	+	585293366	0.939	0.936	collinear
gene:TraesCS1A02G430100	Chr1A	582857866	582860067	+	582858966	Chr1A	585295741	585297942	+	585296841	1.0	0.999	collinear
gene:TraesCS1A02G430200	Chr1A	582861749	582863708	+	582862728	Chr1A	585299862	585301821	+	585300841	1.0	0.992	collinear
gene:TraesCS1A02G430300	Chr1A	582862495	582863031	-	582862763	Chr1A	585300608	585301144	-	585300876	1.0	0.983	collinear
gene:TraesCS1A02G430400	Chr1A	582864940	582872617	-	582868778	Chr1A	585303163	585310841	-	585307002	1.0	0.997	collinear
gene:TraesCS1A02G430500	Chr1A	583114544	583117076	+	583115810	Chr1A	585526049	585528387	+	585527218	1.0	0.994	collinear
gene:TraesCS1A02G430600	Chr1A	583260318	583262020	-	583261169	Chr1A	585657502	585659233	-	585658367	1.0	0.992	collinear
gene:TraesCS1A02G430700	Chr1A	583288754	583294387	+	583291570	Chr1A	585686689	585692319	+	585689504	1.0	1.0	collinear
gene:TraesCS1A02G430800	Chr1A	583301530	583305437	+	583303483	Chr1A	585699462	585703369	+	585701415	1.0	1.0	collinear
gene:TraesCS1A02G430900	Chr1A	583332996	583361285	-	583347140	Chr1A	585730790	585759461	-	585745125	0.992	0.992	collinear
gene:TraesCS1A02G431000	Chr1A	583363295	583365876	-	583364585	Chr1A	585761471	585764052	-	585762761	1.0	1.0	collinear
gene:TraesCS1A02G431100	Chr1A	583527033	583530022	-	583528527	Chr1A	585922876	585925865	-	585924370	1.0	1.0	collinear
gene:TraesCS1A02G431300	Chr1A	583587305	583587663	-	583587484	Chr1A	585940916	585941275	-	585941095	1.0	0.995	collinear
gene:TraesCS1A02G431400	Chr1A	583604338	583605519	+	583604928	Chr1A	585950549	585951729	+	585951139	0.998	0.996	collinear
gene:TraesCS1A02G431500	Chr1A	583659688	583664019	-	583661853	Chr1A	586032370	586036698	-	586034534	1.0	0.996	collinear
gene:TraesCS1A02G431600	Chr1A	583892368	583895373	+	583893870	Chr1A	586293656	586296661	+	586295158	1.0	0.998	collinear
gene:TraesCS1A02G431700	Chr1A	583895645	583896352	-	583895998	Chr1A	586296934	586297641	-	586297287	1.0	0.995	collinear
gene:TraesCS1A02G431800	Chr1A	583923821	583927273	+	583925547	Chr1A	586331572	586335022	+	586333297	1.0	0.998	collinear
gene:TraesCS1A02G431900	Chr1A	583989305	583991247	-	583990276	Chr1A	586405994	586407944	-	586406969	0.992	0.956	collinear
gene:TraesCS1A02G432100	Chr1A	584069722	584072287	-	584071004	Chr1A	586420707	586423272	-	586421989	1.0	0.998	collinear
gene:TraesCS1A02G432200	Chr1A	584083815	584086467	+	584085141	Chr1A	586435459	586438105	+	586436782	0.997	0.995	collinear
gene:TraesCS1A02G432300	Chr1A	584098423	584104296	-	584101359	Chr1A	586443977	586449960	-	586446968	0.96	0.924	collinear
gene:TraesCS1A02G432800	Chr1A	584373361	584375173	-	584374267	Chr1A	586561867	586563687	-	586562777	0.995	0.977	collinear
gene:TraesCS1A02G432900	Chr1A	584468935	584480601	-	584474768	Chr1A	586667586	586679269	-	586673427	0.999	0.986	collinear
gene:TraesCS1A02G433000	Chr1A	584506329	584509916	+	584508122	Chr1A	586718866	586722453	+	586720659	1.0	1.0	collinear
gene:TraesCS1A02G433100	Chr1A	584509935	584514617	-	584512276	Chr1A	586722472	586727154	-	586724813	1.0	0.997	collinear
gene:TraesCS1A02G433200	Chr1A	584538140	584539407	+	584538773	Chr1A	586750669	586751936	+	586751302	1.0	0.998	collinear
gene:TraesCS1A02G433300	Chr1A	584671566	584674812	+	584673189	Chr1A	586915004	586918235	+	586916619	0.933	0.92	collinear
gene:TraesCS1A02G433400	Chr1A	584676043	584676930	-	584676486	Chr1A	586919466	586920353	-	586919909	1.0	0.997	collinear
gene:TraesCS1A02G433500	Chr1A	584679526	584684832	-	584682179	Chr1A	586922580	586928174	-	586925377	0.999	0.979	collinear
gene:TraesCS1A02G433600	Chr1A	584753393	584763007	+	584758200	Chr1A	587047673	587057593	+	587052633	1.0	0.996	collinear
gene:TraesCS1A02G433900	Chr1A	584807264	584809173	-	584808218	Chr1A	587147103	587149018	-	587148060	0.999	0.99	collinear
gene:TraesCS1A02G434800	Chr1A	585576238	585576680	-	585576459	Chr1A	587290383	587290826	-	587290604	1.0	1.0	collinear
gene:TraesCS1A02G434900	Chr1A	585615984	585620070	+	585618027	Chr1A	587344705	587348333	+	587346519	0.997	0.993	collinear
gene:TraesCS1A02G435000	Chr1A	585625902	585628146	-	585627024	Chr1A	587354183	587356338	-	587355260	1.0	0.989	collinear
gene:TraesCS1A02G435100	Chr1A	585690525	585691316	+	585690920	Chr1A	587452530	587453341	+	587452935	0.996	0.947	collinear
gene:TraesCS1A02G435200	Chr1A	585743068	585743794	+	585743431	Chr1A	587529635	587530361	+	587529998	1.0	0.994	collinear
gene:TraesCS1A02G435300	Chr1A	585821205	585823526	-	585822365	Chr1A	587594435	587596756	-	587595595	1.0	0.997	collinear
gene:TraesCS1A02G435400	Chr1A	585843648	585845285	-	585844466	Chr1A	587609389	587611026	-	587610207	1.0	0.996	collinear
gene:TraesCS1A02G435500	Chr1A	585920321	585923316	-	585921818	Chr1A	587676696	587679691	-	587678193	1.0	0.997	collinear
gene:TraesCS1A02G435600	Chr1A	585983720	585989669	-	585986694	Chr1A	587750611	587756557	-	587753584	0.969	0.967	collinear
gene:TraesCS1A02G435700	Chr1A	586314004	586318441	-	586316222	Chr1A	588076508	588080944	-	588078726	1.0	0.998	collinear
gene:TraesCS1A02G435800	Chr1A	586330531	586348176	-	586339353	Chr1A	588092968	588109947	-	588101457	1.0	0.998	collinear
gene:TraesCS1A02G435900	Chr1A	586402521	586403581	-	586403051	Chr1A	588165503	588166563	-	588166033	1.0	1.0	collinear
gene:TraesCS1A02G436000	Chr1A	586407797	586411855	-	586409826	Chr1A	588170541	588174599	-	588172570	1.0	0.999	collinear
gene:TraesCS1A02G436100	Chr1A	586512310	586512804	+	586512557	Chr1A	588275518	588276012	+	588275765	1.0	1.0	collinear
gene:TraesCS1A02G436200	Chr1A	586516495	586519878	-	586518186	Chr1A	588279703	588283086	-	588281394	1.0	1.0	collinear
gene:TraesCS1A02G436300	Chr1A	586598527	586599099	-	586598813	Chr1A	588362417	588362989	-	588362703	1.0	1.0	collinear
gene:TraesCS1A02G436400	Chr1A	586605499	586606068	-	586605783	Chr1A	588369389	588369958	-	588369673	1.0	1.0	collinear
gene:TraesCS1A02G436500	Chr1A	586717508	586720673	-	586719090	Chr1A	588476361	588479305	-	588477833	1.0	1.0	collinear
gene:TraesCS1A02G436600	Chr1A	586722070	586725820	-	586723945	Chr1A	588480702	588484452	-	588482577	1.0	1.0	collinear
gene:TraesCS1A02G436800	Chr1A	586898185	586898827	-	586898506	Chr1A	588654340	588654982	-	588654661	1.0	1.0	collinear
gene:TraesCS1A02G436900	Chr1A	586912538	586916052	+	586914295	Chr1A	588669040	588672554	+	588670797	1.0	1.0	collinear
gene:TraesCS1A02G437000	Chr1A	586918675	586920588	+	586919631	Chr1A	588675177	588677090	+	588676133	1.0	1.0	collinear
gene:TraesCS1A02G437100	Chr1A	586922548	586923567	-	586923057	Chr1A	588679050	588680069	-	588679559	1.0	1.0	collinear
gene:TraesCS1A02G437200	Chr1A	586923645	586925928	-	586924786	Chr1A	588680147	588682457	-	588681302	1.0	0.983	collinear
gene:TraesCS1A02G437300	Chr1A	586937504	586938750	+	586938127	Chr1A	588693434	588694680	+	588694057	1.0	1.0	collinear
gene:TraesCS1A02G437400	Chr1A	586951828	586956008	-	586953918	Chr1A	588707659	588711839	-	588709749	1.0	0.999	collinear
gene:TraesCS1A02G437500	Chr1A	586993497	586999171	-	586996334	Chr1A	588749025	588754674	-	588751849	0.991	0.991	collinear
gene:TraesCS1A02G437600	Chr1A	587359674	587362070	-	587360872	Chr1A	589114914	589117213	-	589116063	0.911	0.902	collinear
gene:TraesCS1A02G437700	Chr1A	587384725	587387840	-	587386282	Chr1A	589140279	589143394	-	589141836	1.0	1.0	collinear
gene:TraesCS1A02G437800	Chr1A	587673926	587678255	-	587676090	Chr1A	589428638	589433209	-	589430923	1.0	1.0	collinear
gene:TraesCS1A02G437900	Chr1A	587769449	587770204	+	587769826	Chr1A	589914220	589914975	+	589914597	1.0	1.0	collinear
gene:TraesCS1A02G438000	Chr1A	587821098	587825403	+	587823250	Chr1A	589966032	589970337	+	589968184	1.0	0.998	collinear
gene:TraesCS1A02G438100	Chr1A	587862912	587871174	+	587867043	Chr1A	590008363	590016473	+	590012418	1.0	1.0	collinear
gene:TraesCS1A02G438200	Chr1A	587952155	587953646	+	587952900	Chr1A	590097394	590098885	+	590098139	1.0	1.0	collinear
gene:TraesCS1A02G438300	Chr1A	588018450	588019684	-	588019067	Chr1A	590163369	590164603	-	590163986	1.0	1.0	collinear
gene:TraesCS1A02G438400	Chr1A	588096748	588098950	+	588097849	Chr1A	590241621	590243823	+	590242722	1.0	1.0	collinear
gene:TraesCS1A02G438500	Chr1A	588118029	588120234	-	588119131	Chr1A	590264517	590266722	-	590265619	1.0	1.0	collinear
gene:TraesCS1A02G438600	Chr1A	588297015	588303557	-	588300286	Chr1A	590395774	590402549	-	590399161	1.0	0.93	collinear
gene:TraesCS1A02G438800	Chr1A	588377427	588378833	-	588378130	Chr1A	590476358	590477764	-	590477061	1.0	1.0	collinear
gene:TraesCS1A02G438900	Chr1A	588388015	588389635	-	588388825	Chr1A	590486944	590488564	-	590487754	1.0	0.993	collinear
gene:TraesCS1A02G439000	Chr1A	588470643	588472145	-	588471394	Chr1A	590569254	590570756	-	590570005	1.0	1.0	collinear
gene:TraesCS1A02G439100	Chr1A	588491432	588493673	-	588492552	Chr1A	590590110	590592347	-	590591228	1.0	0.998	collinear
gene:TraesCS1A02G439200	Chr1A	588691280	588692848	-	588692064	Chr1A	590812612	590814180	-	590813396	1.0	0.998	collinear
gene:TraesCS1A02G439300	Chr1A	588899646	588903928	+	588901787	Chr1A	591060479	591064263	+	591062371	1.0	1.0	collinear
gene:TraesCS1A02G439400	Chr1A	588905536	588910909	-	588908222	Chr1A	591065871	591071211	-	591068541	1.0	0.999	collinear
gene:TraesCS1A02G439500	Chr1A	589020797	589033857	+	589027327	Chr1A	591219398	591232491	+	591225944	0.996	0.995	collinear
gene:TraesCS1A02G439600	Chr1A	589038754	589039627	+	589039190	Chr1A	591237396	591238278	+	591237837	0.998	0.98	collinear
gene:TraesCS1A02G439700	Chr1A	589040039	589043026	+	589041532	Chr1A	591238724	591241750	+	591240237	1.0	0.979	collinear
gene:TraesCS1A02G439800	Chr1A	589053752	589056785	+	589055268	Chr1A	591252222	591255068	+	591253645	0.97	0.921	collinear
gene:TraesCS1A02G440100	Chr1A	589247343	589248557	-	589247950	Chr1A	591302677	591303891	-	591303284	1.0	0.993	collinear
gene:TraesCS1A02G440200	Chr1A	589440075	589444328	+	589442201	Chr1A	591500148	591504461	+	591502304	1.0	0.982	collinear
gene:TraesCS1A02G440600	Chr1A	589499183	589500727	-	589499955	Chr1A	591577291	591578836	-	591578063	1.0	0.997	collinear
