gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Mace_tgt_chr	Mace_tgt_start	Mace_tgt_end	Mace_tgt_strand	Mace_tgt_midpoint	Mace_coverage	Mace_identity	segment
gene:TraesCS6B02G441400	Chr6B	705634389	705636966	+	705635677	Chr6B	687624454	687627031	-	687625742	1.0	0.999	collinear
gene:TraesCS6B02G441500	Chr6B	705641041	705642823	-	705641932	Chr6B	687618597	687620379	+	687619488	1.0	1.0	collinear
gene:TraesCS6B02G441600	Chr6B	705643434	705646537	+	705644985	Chr6B	687614883	687617986	-	687616434	1.0	1.0	collinear
gene:TraesCS6B02G441700	Chr6B	705756764	705758664	-	705757714	Chr6B	687503088	687504988	+	687504038	1.0	0.999	collinear
gene:TraesCS6B02G441800	Chr6B	705782800	705784729	-	705783764	Chr6B	686917893	686919843	+	686918868	1.0	0.972	collinear
gene:TraesCS6B02G441900	Chr6B	705801477	705844358	+	705822917	Chr6B	687420564	687463466	-	687442015	1.0	0.997	collinear
gene:TraesCS6B02G442000	Chr6B	705830103	705830399	+	705830251	Chr6B	687434475	687434771	-	687434623	1.0	1.0	collinear
gene:TraesCS6B02G442100	Chr6B	705860852	705865592	+	705863222	Chr6B	687399414	687404071	-	687401742	1.0	1.0	collinear
gene:TraesCS6B02G442200	Chr6B	705885467	705886688	+	705886077	Chr6B	687378333	687379554	-	687378943	1.0	1.0	collinear
gene:TraesCS6B02G442300	Chr6B	705926280	705927608	-	705926944	Chr6B	687337777	687339105	+	687338441	1.0	1.0	collinear
gene:TraesCS6B02G442400	Chr6B	705939880	705941610	+	705940745	Chr6B	687326522	687328252	-	687327387	1.0	1.0	collinear
gene:TraesCS6B02G442500	Chr6B	705941880	705944258	+	705943069	Chr6B	687323874	687326252	-	687325063	1.0	1.0	collinear
gene:TraesCS6B02G442600	Chr6B	706115862	706119182	+	706117522	Chr6B	687150013	687153335	-	687151674	1.0	0.997	collinear
gene:TraesCS6B02G442700	Chr6B	706184261	706186710	-	706185485	Chr6B	687081252	687083701	+	687082476	1.0	1.0	collinear
gene:TraesCS6B02G442900	Chr6B	706324442	706333542	-	706328992	Chr6B	686936736	686945878	+	686941307	1.0	0.999	collinear
gene:TraesCS6B02G443000	Chr6B	706338496	706344083	+	706341289	Chr6B	686926595	686931808	-	686929201	1.0	1.0	collinear
gene:TraesCS6B02G443100	Chr6B	706407932	706409763	-	706408847	Chr6B	686865876	686867707	+	686866791	1.0	0.997	collinear
gene:TraesCS6B02G443200	Chr6B	706442752	706443804	-	706443278	Chr6B	686832128	686833180	+	686832654	1.0	1.0	collinear
gene:TraesCS6B02G443300	Chr6B	706510853	706515818	+	706513335	Chr6B	686760990	686765935	-	686763462	0.986	0.97	collinear
gene:TraesCS6B02G443400	Chr6B	706527325	706529753	-	706528539	Chr6B	686747047	686749475	+	686748261	1.0	1.0	collinear
gene:TraesCS6B02G443500	Chr6B	706530361	706531319	+	706530840	Chr6B	686745481	686746439	-	686745960	1.0	1.0	collinear
gene:TraesCS6B02G443600	Chr6B	706582773	706589484	+	706586128	Chr6B	686687840	686694551	-	686691195	1.0	0.999	collinear
gene:TraesCS6B02G443700	Chr6B	706625650	706628754	-	706627202	Chr6B	686648973	686652077	+	686650525	1.0	1.0	collinear
gene:TraesCS6B02G443800	Chr6B	706746592	706747262	-	706746927	Chr6B	686530406	686531076	+	686530741	1.0	1.0	collinear
gene:TraesCS6B02G443900	Chr6B	706868616	706869986	+	706869301	Chr6B	686409061	686410431	-	686409746	1.0	1.0	collinear
gene:TraesCS6B02G444000	Chr6B	706904684	706909543	+	706907113	Chr6B	686369450	686374335	-	686371892	0.995	0.974	collinear
gene:TraesCS6B02G444100	Chr6B	706910487	706913526	+	706912006	Chr6B	686365407	686368443	-	686366925	0.99	0.956	collinear
gene:TraesCS6B02G444200	Chr6B	706973549	706975102	+	706974325	Chr6B	686298898	686300451	-	686299674	1.0	1.0	collinear
gene:TraesCS6B02G444400	Chr6B	706996816	706998197	-	706997506	Chr6B	686286072	686287472	+	686286772	1.0	0.989	collinear
gene:TraesCS6B02G444700	Chr6B	707024659	707027710	+	707026184	Chr6B	686277644	686280738	-	686279191	0.999	0.96	collinear
gene:TraesCS6B02G444900	Chr6B	707114989	707116331	+	707115660	Chr6B	686195750	686197092	-	686196421	1.0	0.997	collinear
gene:TraesCS6B02G445100	Chr6B	707206436	707208319	-	707207377	Chr6B	686112002	686113885	+	686112943	1.0	0.998	collinear
gene:TraesCS6B02G445200	Chr6B	707223858	707225842	-	707224850	Chr6B	686094647	686096631	+	686095639	1.0	0.999	collinear
gene:TraesCS6B02G445300	Chr6B	707243924	707245576	+	707244750	Chr6B	686074912	686076564	-	686075738	1.0	0.999	collinear
gene:TraesCS6B02G445400	Chr6B	707246945	707250303	+	707248624	Chr6B	686070186	686073543	-	686071864	0.999	0.995	collinear
gene:TraesCS6B02G445500	Chr6B	707265151	707268003	+	707266577	Chr6B	686065618	686068470	-	686067044	1.0	0.999	collinear
gene:TraesCS6B02G445600	Chr6B	707291326	707298195	-	707294760	Chr6B	686035885	686042754	+	686039319	1.0	0.998	collinear
gene:TraesCS6B02G445700	Chr6B	707304295	707311067	-	707307681	Chr6B	686023066	686029785	+	686026425	0.999	0.998	collinear
gene:TraesCS6B02G445800	Chr6B	707315787	707316584	+	707316185	Chr6B	686017544	686018341	-	686017942	1.0	0.997	collinear
gene:TraesCS6B02G445900	Chr6B	707321675	707325091	-	707323383	Chr6B	686009469	686012884	+	686011176	0.999	0.988	collinear
gene:TraesCS6B02G446000	Chr6B	707326336	707327094	-	707326715	Chr6B	686007468	686008226	+	686007847	1.0	0.984	collinear
gene:TraesCS6B02G446800	Chr6B	707789149	707793598	-	707791373	Chr6B	685917134	685921582	+	685919358	1.0	0.998	collinear
gene:TraesCS6B02G447600	Chr6B	708023657	708027314	+	708025485	Chr6B	685545356	685548932	-	685547144	0.987	0.939	collinear
gene:TraesCS6B02G448500	Chr6B	708192255	708192811	+	708192533	Chr6B	693567146	693567702	+	693567424	0.997	0.991	collinear
gene:TraesCS6B02G448600	Chr6B	708220923	708221768	+	708221345	Chr6B	693592223	693593069	+	693592646	1.0	0.993	collinear
gene:TraesCS6B02G448700	Chr6B	708227946	708228458	+	708228202	Chr6B	693598098	693598610	+	693598354	1.0	0.994	collinear
gene:TraesCS6B02G448800	Chr6B	708271237	708273183	-	708272210	Chr6B	693642687	693644633	-	693643660	1.0	0.992	collinear
gene:TraesCS6B02G448900	Chr6B	708515358	708516940	-	708516149	Chr6B	693907421	693908999	-	693908210	0.993	0.988	collinear
gene:TraesCS6B02G449000	Chr6B	708622985	708625715	-	708624350	Chr6B	693982416	693984766	-	693983591	0.976	0.965	collinear
gene:TraesCS6B02G449200	Chr6B	708665942	708668435	-	708667188	Chr6B	693995076	693997582	-	693996329	1.0	0.994	collinear
gene:TraesCS6B02G449300	Chr6B	708669148	708676020	-	708672584	Chr6B	693998295	694005167	-	694001731	1.0	1.0	collinear
gene:TraesCS6B02G449400	Chr6B	708710481	708712559	-	708711520	Chr6B	694038875	694040953	-	694039914	1.0	1.0	collinear
gene:TraesCS6B02G449500	Chr6B	708720422	708724534	-	708722478	Chr6B	694052471	694056583	-	694054527	1.0	1.0	collinear
gene:TraesCS6B02G449600	Chr6B	708728725	708730914	-	708729819	Chr6B	694060570	694062759	-	694061664	1.0	0.999	collinear
gene:TraesCS6B02G449700	Chr6B	708779732	708780594	+	708780163	Chr6B	694111152	694112014	+	694111583	1.0	1.0	collinear
gene:TraesCS6B02G449800	Chr6B	708780939	708787235	-	708784087	Chr6B	694112359	694118655	-	694115507	1.0	0.999	collinear
gene:TraesCS6B02G449900	Chr6B	708936097	708946639	-	708941368	Chr6B	694268251	694278793	-	694273522	1.0	1.0	collinear
gene:TraesCS6B02G450000	Chr6B	708988727	708990312	+	708989519	Chr6B	694320430	694322015	+	694321222	1.0	1.0	collinear
gene:TraesCS6B02G450100	Chr6B	708993672	708996588	-	708995130	Chr6B	694325375	694328291	-	694326833	1.0	1.0	collinear
gene:TraesCS6B02G450200	Chr6B	709019360	709020883	-	709020121	Chr6B	694352144	694353667	-	694352905	1.0	1.0	collinear
gene:TraesCS6B02G450300	Chr6B	709120233	709120892	+	709120562	Chr6B	694452069	694452728	+	694452398	1.0	1.0	collinear
gene:TraesCS6B02G450400	Chr6B	709133198	709133857	+	709133527	Chr6B	694465034	694465693	+	694465363	1.0	1.0	collinear
gene:TraesCS6B02G450500	Chr6B	709218072	709220692	-	709219382	Chr6B	694546849	694549469	-	694548159	1.0	1.0	collinear
gene:TraesCS6B02G450600	Chr6B	709530197	709531430	+	709530813	Chr6B	694857733	694858966	+	694858349	1.0	1.0	collinear
gene:TraesCS6B02G450700	Chr6B	709532241	709536647	-	709534444	Chr6B	694859777	694864183	-	694861980	1.0	1.0	collinear
gene:TraesCS6B02G450800	Chr6B	709559964	709561277	+	709560620	Chr6B	694887314	694888627	+	694887970	1.0	1.0	collinear
gene:TraesCS6B02G450900	Chr6B	709579445	709583862	-	709581653	Chr6B	694906684	694911101	-	694908892	1.0	1.0	collinear
gene:TraesCS6B02G451000	Chr6B	709992390	709995218	+	709993804	Chr6B	695318575	695321403	+	695319989	1.0	1.0	collinear
gene:TraesCS6B02G451100	Chr6B	710001532	710007317	+	710004424	Chr6B	695327247	695333032	+	695330139	1.0	1.0	collinear
gene:TraesCS6B02G451200	Chr6B	710095330	710101651	+	710098490	Chr6B	695420684	695427005	+	695423844	1.0	1.0	collinear
gene:TraesCS6B02G451300	Chr6B	710102321	710106188	-	710104254	Chr6B	695427675	695431464	-	695429569	1.0	0.947	collinear
gene:TraesCS6B02G451400	Chr6B	710147770	710148556	+	710148163	Chr6B	695472576	695473362	+	695472969	1.0	1.0	collinear
gene:TraesCS6B02G451500	Chr6B	710149424	710152200	-	710150812	Chr6B	695474230	695477006	-	695475618	1.0	1.0	collinear
gene:TraesCS6B02G451600	Chr6B	710200150	710202013	-	710201081	Chr6B	695524996	695526859	-	695525927	1.0	1.0	collinear
gene:TraesCS6B02G451700	Chr6B	710228528	710230349	+	710229438	Chr6B	695553337	695555158	+	695554247	1.0	1.0	collinear
gene:TraesCS6B02G451800	Chr6B	710317198	710319247	-	710318222	Chr6B	695641201	695643250	-	695642225	1.0	1.0	collinear
gene:TraesCS6B02G451900	Chr6B	710640307	710643262	-	710641784	Chr6B	695961184	695964139	-	695962661	1.0	1.0	collinear
gene:TraesCS6B02G452000	Chr6B	710656932	710658290	-	710657611	Chr6B	695977808	695979166	-	695978487	1.0	1.0	collinear
gene:TraesCS6B02G452100	Chr6B	710795550	710799389	+	710797469	Chr6B	696114484	696118323	+	696116403	1.0	1.0	collinear
gene:TraesCS6B02G452200	Chr6B	711235008	711238020	-	711236514	Chr6B	696549712	696552724	-	696551218	1.0	1.0	collinear
gene:TraesCS6B02G452300	Chr6B	711331897	711333797	-	711332847	Chr6B	696637395	696639295	-	696638345	1.0	1.0	collinear
gene:TraesCS6B02G452400	Chr6B	711342484	711344653	+	711343568	Chr6B	696647972	696650141	+	696649056	1.0	1.0	collinear
gene:TraesCS6B02G452500	Chr6B	711345338	711348401	-	711346869	Chr6B	696650826	696653889	-	696652357	1.0	1.0	collinear
gene:TraesCS6B02G452600	Chr6B	711359350	711361966	+	711360658	Chr6B	696664396	696667012	+	696665704	1.0	1.0	collinear
gene:TraesCS6B02G452700	Chr6B	711372963	711375917	+	711374440	Chr6B	696677786	696680740	+	696679263	1.0	1.0	collinear
gene:TraesCS6B02G452800	Chr6B	711419873	711421231	-	711420552	Chr6B	696724052	696725410	-	696724731	1.0	1.0	collinear
gene:TraesCS6B02G452900	Chr6B	711636162	711655635	-	711645898	Chr6B	696938955	696958482	-	696948718	1.0	1.0	collinear
gene:TraesCS6B02G453000	Chr6B	711665652	711666903	+	711666277	Chr6B	696968499	696969750	+	696969124	1.0	1.0	collinear
gene:TraesCS6B02G453100	Chr6B	711693243	711695675	-	711694459	Chr6B	696996025	696998457	-	696997241	1.0	1.0	collinear
gene:TraesCS6B02G453200	Chr6B	711700792	711703542	-	711702167	Chr6B	697003034	697005784	-	697004409	1.0	1.0	collinear
gene:TraesCS6B02G453300	Chr6B	711709311	711712023	+	711710667	Chr6B	697011339	697014051	+	697012695	1.0	1.0	collinear
gene:TraesCS6B02G453400	Chr6B	711723820	711724793	+	711724306	Chr6B	697025672	697026645	+	697026158	1.0	1.0	collinear
gene:TraesCS6B02G453500	Chr6B	711724950	711726028	+	711725489	Chr6B	697026802	697027880	+	697027341	1.0	1.0	collinear
gene:TraesCS6B02G453700	Chr6B	711737636	711739801	-	711738718	Chr6B	697039488	697041653	-	697040570	1.0	1.0	collinear
gene:TraesCS6B02G453800	Chr6B	711755353	711758174	+	711756763	Chr6B	697057189	697060010	+	697058599	1.0	1.0	collinear
gene:TraesCS6B02G453900	Chr6B	711762814	711764848	+	711763831	Chr6B	697064650	697066684	+	697065667	1.0	1.0	collinear
gene:TraesCS6B02G454000	Chr6B	711877174	711879553	+	711878363	Chr6B	697177980	697180359	+	697179169	1.0	1.0	collinear
gene:TraesCS6B02G454200	Chr6B	712103199	712104712	+	712103955	Chr6B	700875164	700876677	-	700875920	1.0	0.994	collinear
gene:TraesCS6B02G454700	Chr6B	712192200	712194790	+	712193495	Chr6B	700741138	700743728	-	700742433	1.0	0.968	collinear
gene:TraesCS6B02G454800	Chr6B	712227427	712229904	-	712228665	Chr6B	700664773	700667250	+	700666011	1.0	0.999	collinear
gene:TraesCS6B02G454900	Chr6B	712230259	712232684	+	712231471	Chr6B	700661981	700664406	-	700663193	1.0	1.0	collinear
gene:TraesCS6B02G455000	Chr6B	712234010	712240782	-	712237396	Chr6B	700653883	700660655	+	700657269	1.0	1.0	collinear
gene:TraesCS6B02G455100	Chr6B	712241121	712243933	+	712242527	Chr6B	700650999	700653811	-	700652405	1.0	1.0	collinear
gene:TraesCS6B02G455200	Chr6B	712244601	712248353	+	712246477	Chr6B	700646580	700650331	-	700648455	0.999	0.999	collinear
gene:TraesCS6B02G455300	Chr6B	712250498	712252746	+	712251622	Chr6B	700642185	700644435	-	700643310	1.0	0.998	collinear
gene:TraesCS6B02G455400	Chr6B	712258418	712262548	+	712260483	Chr6B	700632854	700636801	-	700634827	0.999	0.995	collinear
gene:TraesCS6B02G455600	Chr6B	712270008	712273868	-	712271938	Chr6B	700617920	700621583	+	700619751	0.975	0.931	collinear
gene:TraesCS6B02G455800	Chr6B	712327683	712328363	+	712328023	Chr6B	700571956	700572636	-	700572296	1.0	0.998	collinear
gene:TraesCS6B02G455900	Chr6B	712331847	712333291	+	712332569	Chr6B	700567051	700568494	-	700567772	1.0	0.998	collinear
gene:TraesCS6B02G456000	Chr6B	712345436	712351600	-	712348518	Chr6B	700548866	700555016	+	700551941	0.999	0.998	collinear
gene:TraesCS6B02G456100	Chr6B	712386089	712393555	-	712389822	Chr6B	700497891	700505409	+	700501650	1.0	0.986	collinear
gene:TraesCS6B02G456200	Chr6B	712395173	712395877	+	712395525	Chr6B	700495569	700496273	-	700495921	1.0	0.994	collinear
gene:TraesCS6B02G456300	Chr6B	712497250	712504001	-	712500625	Chr6B	700389393	700396143	+	700392768	1.0	0.999	collinear
gene:TraesCS6B02G456400	Chr6B	712658222	712662336	+	712660279	Chr6B	700945158	700948985	+	700947071	0.955	0.902	collinear
gene:TraesCS6B02G456500	Chr6B	712665811	712674449	+	712670130	Chr6B	700954108	700959316	+	700956712	0.956	0.914	collinear
gene:TraesCS6B02G456700	Chr6B	712803225	712804028	-	712803626	Chr6B	701087792	701088595	-	701088193	1.0	0.998	collinear
gene:TraesCS6B02G456800	Chr6B	712993091	712998633	+	712995862	Chr6B	701171820	701177356	+	701174588	1.0	0.999	collinear
gene:TraesCS6B02G456900	Chr6B	713007728	713009141	+	713008434	Chr6B	701186361	701187772	+	701187066	1.0	0.996	collinear
gene:TraesCS6B02G457100	Chr6B	713050216	713050572	-	713050394	Chr6B	701205593	701205949	-	701205771	1.0	0.98	collinear
gene:TraesCS6B02G457200	Chr6B	713052600	713052959	-	713052779	Chr6B	701207977	701208336	-	701208156	1.0	0.997	collinear
gene:TraesCS6B02G457400	Chr6B	713114509	713117699	+	713116104	Chr6B	701250906	701254233	+	701252569	0.99	0.908	collinear
gene:TraesCS6B02G457500	Chr6B	713122649	713123008	+	713122828	Chr6B	701259300	701259659	+	701259479	1.0	0.972	collinear
gene:TraesCS6B02G458200	Chr6B	713458733	713462914	+	713460823	Chr6B	701393574	701397757	+	701395665	1.0	0.985	collinear
gene:TraesCS6B02G458300	Chr6B	713483371	713489978	+	713486674	Chr6B	701422171	701428583	+	701425377	1.0	0.997	collinear
gene:TraesCS6B02G458347	Chr6B	713496220	713500979	+	713498599	Chr6B	701434821	701439527	+	701437174	0.981	0.973	collinear
gene:TraesCS6B02G460000	Chr6B	713965059	713971064	+	713968061	Chr6B	701449162	701455161	+	701452161	0.998	0.991	collinear
gene:TraesCS6B02G460100	Chr6B	713971067	713976790	-	713973928	Chr6B	701455164	701460887	-	701458025	1.0	0.998	collinear
gene:TraesCS6B02G460200	Chr6B	714048865	714051290	+	714050077	Chr6B	701532462	701534887	+	701533674	1.0	0.996	collinear
gene:TraesCS6B02G460300	Chr6B	714063679	714066582	-	714065130	Chr6B	701538641	701541530	-	701540085	0.987	0.973	collinear
gene:TraesCS6B02G460400	Chr6B	714119925	714123822	-	714121873	Chr6B	701604995	701608892	-	701606943	1.0	1.0	collinear
gene:TraesCS6B02G460500	Chr6B	714189027	714197637	-	714193332	Chr6B	701681844	701690383	-	701686113	1.0	0.999	collinear
gene:TraesCS6B02G460600	Chr6B	714271270	714271569	-	714271419	Chr6B	701761947	701762246	-	701762096	1.0	0.996	collinear
gene:TraesCS6B02G460800	Chr6B	714306699	714311902	-	714309300	Chr6B	702251479	702256539	-	702254009	1.0	0.998	collinear
gene:TraesCS6B02G460900	Chr6B	714329651	714336717	-	714333184	Chr6B	702274211	702281281	-	702277746	1.0	0.999	collinear
gene:TraesCS6B02G461000	Chr6B	714406370	714410523	-	714408446	Chr6B	702348760	702353471	-	702351115	0.996	0.989	collinear
gene:TraesCS6B02G461100	Chr6B	714575363	714576502	+	714575932	Chr6B	702477254	702478393	+	702477823	1.0	0.997	collinear
gene:TraesCS6B02G461200	Chr6B	714577621	714580782	-	714579201	Chr6B	702480677	702483689	-	702482183	0.943	0.902	collinear
gene:TraesCS6B02G461300	Chr6B	714625974	714628866	+	714627420	Chr6B	702532503	702535400	+	702533951	1.0	0.995	collinear
gene:TraesCS6B02G461400	Chr6B	714632536	714637363	+	714634949	Chr6B	702538686	702543764	+	702541225	0.996	0.963	collinear
gene:TraesCS6B02G462100	Chr6B	715448937	715450031	+	715449484	Chr6B	702834866	702835932	+	702835399	0.959	0.92	collinear
gene:TraesCS6B02G462300	Chr6B	715596815	715600708	+	715598761	Chr6B	702918623	702922723	+	702920673	0.991	0.948	collinear
gene:TraesCS6B02G462600	Chr6B	715636454	715640113	-	715638283	Chr6B	702990384	702994104	-	702992244	0.991	0.915	collinear
gene:TraesCS6B02G462900	Chr6B	715694550	715697650	-	715696100	Chr6B	703067807	703070865	-	703069336	1.0	0.969	collinear
gene:TraesCS6B02G463200	Chr6B	715758097	715759034	+	715758565	Chr6B	703145297	703146232	+	703145764	0.996	0.949	collinear
gene:TraesCS6B02G463900	Chr6B	715859464	715861965	-	715860714	Chr6B	703149839	703152998	-	703151418	0.978	0.9	collinear
gene:TraesCS6B02G464000	Chr6B	715883318	715920562	-	715901940	Chr6B	703159635	703163544	-	703161589	0.983	0.976	collinear
gene:TraesCS6B02G466300	Chr6B	716547637	716547867	+	716547752	Chr6B	699608486	699608716	-	699608601	1.0	0.982	collinear
gene:TraesCS6B02G466600	Chr6B	716618123	716622318	+	716620220	Chr6B	699563644	699567840	-	699565742	0.994	0.951	collinear
gene:TraesCS6B02G467300	Chr6B	717074600	717077211	-	717075905	Chr6B	699294633	699297223	+	699295928	0.99	0.949	collinear
gene:TraesCS6B02G467400	Chr6B	717137078	717143247	-	717140162	Chr6B	699231799	699238611	+	699235205	0.995	0.964	collinear
gene:TraesCS6B02G467500	Chr6B	717407069	717411807	-	717409438	Chr6B	699057883	699062602	+	699060242	0.985	0.957	collinear
gene:TraesCS6B02G467700	Chr6B	717537598	717540139	+	717538868	Chr6B	698977850	698980388	-	698979119	0.998	0.961	collinear
gene:TraesCS6B02G467800	Chr6B	717596249	717597136	-	717596692	Chr6B	698915483	698916388	-	698915935	0.983	0.904	collinear
gene:TraesCS6B02G468100	Chr6B	717787208	717788386	+	717787797	Chr6B	698922882	698924080	+	698923481	0.991	0.933	collinear
gene:TraesCS6B02G468200	Chr6B	717861512	717874664	-	717868088	Chr6B	697370218	697384218	-	697377218	0.993	0.961	collinear
gene:TraesCS6B02G468400	Chr6B	717903443	717904489	-	717903966	Chr6B	697429467	697430513	-	697429990	1.0	0.977	collinear
gene:TraesCS6B02G468500	Chr6B	717906496	717910521	-	717908508	Chr6B	697432662	697436695	-	697434678	0.999	0.924	collinear
gene:TraesCS6B02G468600	Chr6B	717915150	717919160	-	717917155	Chr6B	697447327	697449864	-	697448595	0.985	0.951	collinear
gene:TraesCS6B02G468700	Chr6B	717929298	717930712	-	717930005	Chr6B	697472260	697473659	-	697472959	0.981	0.95	collinear
gene:TraesCS6B02G468900	Chr6B	717961216	717964216	-	717962716	Chr6B	697539167	697542232	-	697540699	0.979	0.944	collinear
gene:TraesCS6B02G469200	Chr6B	718252154	718253926	+	718253040	Chr6B	697632271	697634042	+	697633156	1.0	0.969	collinear
gene:TraesCS6B02G469600	Chr6B	718327237	718335278	-	718331257	Chr6B	697765673	697771805	-	697768739	0.991	0.917	collinear
gene:TraesCS6B02G470000	Chr6B	718382723	718387419	-	718385071	Chr6B	697823491	697828270	-	697825880	0.969	0.927	collinear
gene:TraesCS6B02G470200	Chr6B	718475375	718476541	+	718475958	Chr6B	697842802	697843962	+	697843382	0.994	0.967	collinear
gene:TraesCS6B02G470500	Chr6B	718638432	718646135	+	718642283	Chr6B	697908942	697916448	+	697912695	0.998	0.987	collinear
gene:TraesCS6B02G470800	Chr6B	718919952	718923804	-	718921878	Chr6B	698001650	698005016	-	698003333	0.958	0.917	collinear
gene:TraesCS6B02G471600	Chr6B	719674986	719678763	-	719676874	Chr6B	700138323	700142248	+	700140285	0.998	0.926	collinear
gene:TraesCS6B02G471700	Chr6B	719709634	719725528	-	719717581	Chr6B	700113366	700129116	+	700121241	0.997	0.966	collinear
gene:TraesCS6B02G472000	Chr6B	719743025	719745500	-	719744262	Chr6B	700099059	700101621	+	700100340	0.987	0.93	collinear
gene:TraesCS6B02G472200	Chr6B	719882831	719883460	+	719883145	Chr6B	699991562	699992205	-	699991883	1.0	0.94	collinear
gene:TraesCS6B02G472300	Chr6B	719900284	719902292	+	719901288	Chr6B	699958647	699960666	-	699959656	0.995	0.945	collinear
