gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Mace_tgt_chr	Mace_tgt_start	Mace_tgt_end	Mace_tgt_strand	Mace_tgt_midpoint	Mace_coverage	Mace_identity	segment
gene:TraesCS2B02G494700	Chr2B	691777036	691779492	+	691778264	Chr2B	683138986	683141274	-	683140130	0.996	0.964	collinear
gene:TraesCS2B02G494800	Chr2B	691780485	691780943	-	691780714	Chr2B	683137694	683138152	+	683137923	1.0	0.954	collinear
gene:TraesCS2B02G494900	Chr2B	691809625	691810897	-	691810261	Chr2B	683113357	683114642	+	683113999	1.0	0.956	collinear
gene:TraesCS2B02G495100	Chr2B	692071295	692073993	-	692072644	Chr2B	682870033	682872583	+	682871308	1.0	0.997	collinear
gene:TraesCS2B02G495200	Chr2B	692111361	692112509	+	692111935	Chr2B	682831025	682832173	-	682831599	1.0	0.998	collinear
gene:TraesCS2B02G495300	Chr2B	692115276	692115806	+	692115541	Chr2B	682827841	682828371	-	682828106	1.0	0.986	collinear
gene:TraesCS2B02G495400	Chr2B	692161873	692163580	+	692162726	Chr2B	682786133	682787825	-	682786979	0.991	0.987	collinear
gene:TraesCS2B02G495500	Chr2B	692163867	692167946	-	692165906	Chr2B	682781768	682785847	+	682783807	1.0	0.999	collinear
gene:TraesCS2B02G495600	Chr2B	692174074	692176365	-	692175219	Chr2B	682773363	682775640	+	682774501	0.99	0.97	collinear
gene:TraesCS2B02G495700	Chr2B	692460045	692464110	+	692462077	Chr2B	682557745	682561779	-	682559762	0.991	0.979	collinear
gene:TraesCS2B02G495800	Chr2B	692710731	692714121	+	692712426	Chr2B	682298349	682301738	-	682300043	1.0	0.998	collinear
gene:TraesCS2B02G495900	Chr2B	692871667	692873184	-	692872425	Chr2B	682203819	682205338	+	682204578	1.0	0.974	collinear
gene:TraesCS2B02G496200	Chr2B	693071730	693072986	-	693072358	Chr2B	682088659	682089915	+	682089287	1.0	0.992	collinear
gene:TraesCS2B02G496400	Chr2B	693153766	693154991	-	693154378	Chr2B	682009283	682010508	+	682009895	1.0	0.999	collinear
gene:TraesCS2B02G496500	Chr2B	693304708	693305760	-	693305234	Chr2B	681885368	681886420	+	681885894	1.0	0.994	collinear
gene:TraesCS2B02G496600	Chr2B	693313921	693316248	-	693315084	Chr2B	681875321	681877650	+	681876485	0.999	0.996	collinear
gene:TraesCS2B02G496700	Chr2B	693321417	693326149	+	693323783	Chr2B	681865394	681870137	-	681867765	0.999	0.984	collinear
gene:TraesCS2B02G496800	Chr2B	693336594	693339326	+	693337960	Chr2B	681852354	681855086	-	681853720	1.0	0.997	collinear
gene:TraesCS2B02G496900	Chr2B	693346300	693346833	+	693346566	Chr2B	681844848	681845381	-	681845114	1.0	0.996	collinear
gene:TraesCS2B02G497400	Chr2B	694048655	694054006	+	694051330	Chr2B	680912050	680917628	-	680914839	0.995	0.964	collinear
gene:TraesCS2B02G497500	Chr2B	694054341	694061019	-	694057680	Chr2B	680905265	680911995	+	680908630	0.989	0.973	collinear
gene:TraesCS2B02G497600	Chr2B	694256760	694257795	-	694257277	Chr2B	684960285	684961320	-	684960802	1.0	0.998	collinear
gene:TraesCS2B02G497700	Chr2B	694266427	694267446	+	694266936	Chr2B	684969939	684970956	+	684970447	0.997	0.996	collinear
gene:TraesCS2B02G497800	Chr2B	694272868	694275994	-	694274431	Chr2B	684976535	684979705	-	684978120	1.0	0.997	collinear
gene:TraesCS2B02G497900	Chr2B	694420113	694426360	-	694423236	Chr2B	685102368	685108596	-	685105482	1.0	0.996	collinear
gene:TraesCS2B02G498000	Chr2B	694440854	694447076	-	694443965	Chr2B	685122862	685129157	-	685126009	1.0	0.996	collinear
gene:TraesCS2B02G498100	Chr2B	694532159	694533010	-	694532584	Chr2B	685215508	685216359	-	685215933	1.0	0.995	collinear
gene:TraesCS2B02G498200	Chr2B	694541612	694544550	-	694543081	Chr2B	685223431	685226241	-	685224836	1.0	0.992	collinear
gene:TraesCS2B02G498300	Chr2B	694943732	694945696	+	694944714	Chr2B	685586928	685588892	+	685587910	1.0	0.993	collinear
gene:TraesCS2B02G498400	Chr2B	694990435	694992432	+	694991433	Chr2B	685624986	685626995	+	685625990	1.0	0.989	collinear
gene:TraesCS2B02G498500	Chr2B	694997499	695000105	-	694998802	Chr2B	685632204	685634810	-	685633507	1.0	0.998	collinear
gene:TraesCS2B02G498600	Chr2B	695106864	695109573	+	695108218	Chr2B	685743810	685746520	+	685745165	0.999	0.995	collinear
gene:TraesCS2B02G498700	Chr2B	695111907	695112860	-	695112383	Chr2B	685748854	685749807	-	685749330	1.0	0.998	collinear
gene:TraesCS2B02G498800	Chr2B	695115589	695116562	-	695116075	Chr2B	685752320	685753293	-	685752806	1.0	0.998	collinear
gene:TraesCS2B02G498900	Chr2B	695169783	695172112	-	695170947	Chr2B	685818886	685821215	-	685820050	1.0	0.997	collinear
gene:TraesCS2B02G499300	Chr2B	695449352	695451719	+	695450535	Chr2B	686108665	686111033	+	686109849	1.0	0.994	collinear
gene:TraesCS2B02G499400	Chr2B	695508064	695516036	+	695512050	Chr2B	686167234	686174671	+	686170952	1.0	0.995	collinear
gene:TraesCS2B02G499500	Chr2B	695517441	695517977	-	695517709	Chr2B	686176071	686176607	-	686176339	1.0	0.998	collinear
gene:TraesCS2B02G499600	Chr2B	695579288	695582940	+	695581114	Chr2B	686260529	686264373	+	686262451	1.0	0.973	collinear
gene:TraesCS2B02G499700	Chr2B	695583255	695583938	-	695583596	Chr2B	686264593	686265267	-	686264930	0.986	0.982	collinear
gene:TraesCS2B02G499800	Chr2B	695587929	695590007	+	695588968	Chr2B	686269062	686271139	+	686270100	1.0	0.995	collinear
gene:TraesCS2B02G499900	Chr2B	695590207	695593740	+	695591973	Chr2B	686271339	686275128	+	686273233	1.0	0.984	collinear
gene:TraesCS2B02G500000	Chr2B	695594529	695595176	+	695594852	Chr2B	686275985	686276632	+	686276308	1.0	0.992	collinear
gene:TraesCS2B02G500100	Chr2B	695688695	695689617	+	695689156	Chr2B	686341892	686342823	+	686342357	1.0	0.968	collinear
gene:TraesCS2B02G500200	Chr2B	695692974	695693871	+	695693422	Chr2B	686355454	686356350	+	686355902	0.998	0.977	collinear
gene:TraesCS2B02G500300	Chr2B	695732329	695733087	+	695732708	Chr2B	686329136	686329897	+	686329516	1.0	0.939	collinear
gene:TraesCS2B02G500500	Chr2B	695858915	695862524	-	695860719	Chr2B	686543061	686546677	-	686544869	1.0	1.0	collinear
gene:TraesCS2B02G500600	Chr2B	695889106	695891854	+	695890480	Chr2B	686572339	686575087	+	686573713	1.0	0.998	collinear
gene:TraesCS2B02G500700	Chr2B	695928158	695928501	-	695928329	Chr2B	686610697	686611040	-	686610868	1.0	1.0	collinear
gene:TraesCS2B02G500800	Chr2B	695964161	695964504	-	695964332	Chr2B	686646335	686646678	-	686646506	1.0	1.0	collinear
gene:TraesCS2B02G500900	Chr2B	695992642	695992985	-	695992813	Chr2B	686673217	686673560	-	686673388	1.0	1.0	collinear
gene:TraesCS2B02G501000	Chr2B	696080847	696081190	-	696081018	Chr2B	686759549	686759892	-	686759720	1.0	0.997	collinear
gene:TraesCS2B02G501200	Chr2B	696355533	696362953	-	696359243	Chr2B	687081615	687089035	-	687085325	1.0	1.0	collinear
gene:TraesCS2B02G501300	Chr2B	696371508	696376089	-	696373798	Chr2B	687097316	687101897	-	687099606	1.0	0.999	collinear
gene:TraesCS2B02G501396	Chr2B	696627161	696627619	+	696627390	Chr2B	687351673	687352131	+	687351902	1.0	0.997	collinear
gene:TraesCS2B02G501400	Chr2B	696668269	696673438	+	696670853	Chr2B	687403755	687408925	+	687406340	1.0	0.998	collinear
gene:TraesCS2B02G501500	Chr2B	696677125	696684238	-	696680681	Chr2B	687412680	687419815	-	687416247	0.998	0.991	collinear
gene:TraesCS2B02G501600	Chr2B	697007136	697007654	+	697007395	Chr2B	687778308	687778826	+	687778567	1.0	1.0	collinear
gene:TraesCS2B02G501700	Chr2B	697141935	697142588	-	697142261	Chr2B	687933446	687934099	-	687933772	1.0	0.996	collinear
gene:TraesCS2B02G501800	Chr2B	697156916	697157553	-	697157234	Chr2B	688009734	688010370	-	688010052	0.998	0.99	collinear
gene:TraesCS2B02G501900	Chr2B	697223516	697224750	+	697224133	Chr2B	688075271	688076505	+	688075888	1.0	0.999	collinear
gene:TraesCS2B02G502000	Chr2B	697286600	697287211	+	697286905	Chr2B	688086334	688086945	+	688086639	1.0	1.0	collinear
gene:TraesCS2B02G502300	Chr2B	697340985	697341371	-	697341178	Chr2B	688093471	688093857	-	688093664	1.0	0.989	collinear
gene:TraesCS2B02G502400	Chr2B	697352450	697353061	+	697352755	Chr2B	687960769	687961380	+	687961074	1.0	1.0	collinear
gene:TraesCS2B02G502500	Chr2B	697370753	697371364	+	697371058	Chr2B	688005266	688005877	+	688005571	1.0	1.0	collinear
gene:TraesCS2B02G502600	Chr2B	697378406	697378986	-	697378696	Chr2B	688111625	688112205	-	688111915	1.0	0.998	collinear
gene:TraesCS2B02G502700	Chr2B	697394210	697394821	+	697394515	Chr2B	688104929	688105540	+	688105234	1.0	1.0	collinear
gene:TraesCS2B02G502800	Chr2B	697398239	697398802	-	697398520	Chr2B	688126733	688127296	-	688127014	1.0	0.987	collinear
gene:TraesCS2B02G502900	Chr2B	697438813	697439560	+	697439186	Chr2B	688162171	688162918	+	688162544	1.0	0.997	collinear
gene:TraesCS2B02G503000	Chr2B	697440940	697444611	-	697442775	Chr2B	688164299	688167926	-	688166112	0.972	0.967	collinear
gene:TraesCS2B02G503300	Chr2B	697665455	697666303	+	697665879	Chr2B	688645650	688646499	+	688646074	1.0	0.998	collinear
gene:TraesCS2B02G503400	Chr2B	697707263	697714188	-	697710725	Chr2B	688690632	688696821	-	688693726	1.0	0.998	collinear
gene:TraesCS2B02G503500	Chr2B	697767267	697768957	+	697768112	Chr2B	688756556	688758245	+	688757400	0.998	0.998	collinear
gene:TraesCS2B02G503600	Chr2B	697976012	697980451	+	697978231	Chr2B	688950373	688954808	+	688952590	0.997	0.996	collinear
gene:TraesCS2B02G503700	Chr2B	697986239	697996332	+	697991285	Chr2B	688960583	688970659	+	688965621	0.996	0.994	collinear
gene:TraesCS2B02G503900	Chr2B	698203732	698213036	+	698208384	Chr2B	689188775	689198087	+	689193431	0.998	0.995	collinear
gene:TraesCS2B02G504000	Chr2B	698212664	698217597	-	698215130	Chr2B	689197715	689202645	-	689200180	1.0	0.998	collinear
gene:TraesCS2B02G504100	Chr2B	698294968	698296747	-	698295857	Chr2B	689267364	689269117	-	689268240	0.973	0.961	collinear
gene:TraesCS2B02G504200	Chr2B	698302435	698302989	-	698302712	Chr2B	689274614	689275168	-	689274891	1.0	0.996	collinear
gene:TraesCS2B02G504300	Chr2B	698303626	698306747	-	698305186	Chr2B	689275805	689278926	-	689277365	1.0	0.998	collinear
gene:TraesCS2B02G504600	Chr2B	698963317	698969654	-	698966485	Chr2B	689850978	689857248	-	689854113	0.99	0.969	collinear
gene:TraesCS2B02G504900	Chr2B	699106129	699110782	+	699108455	Chr2B	689990158	689994816	+	689992487	0.998	0.98	collinear
gene:TraesCS2B02G505100	Chr2B	699177857	699179469	-	699178663	Chr2B	690042638	690044200	-	690043419	0.938	0.9	collinear
gene:TraesCS2B02G505300	Chr2B	699223169	699225929	-	699224549	Chr2B	690221331	690227147	-	690224239	0.998	0.978	collinear
gene:TraesCS2B02G505400	Chr2B	699281542	699286967	-	699284254	Chr2B	690277484	690282909	-	690280196	1.0	0.998	collinear
gene:TraesCS2B02G505500	Chr2B	699827467	699830441	-	699828954	Chr2B	690781434	690784053	-	690782743	0.986	0.986	collinear
gene:TraesCS2B02G505600	Chr2B	700204619	700209000	+	700206809	Chr2B	691105823	691110195	+	691108009	0.997	0.996	collinear
gene:TraesCS2B02G505700	Chr2B	700455764	700458180	+	700456972	Chr2B	691340827	691343244	+	691342035	1.0	0.997	collinear
gene:TraesCS2B02G505800	Chr2B	701095207	701100285	-	701097746	Chr2B	691919164	691924243	-	691921703	1.0	0.999	collinear
gene:TraesCS2B02G505900	Chr2B	701268554	701269997	-	701269275	Chr2B	692104894	692106337	-	692105615	1.0	0.987	collinear
gene:TraesCS2B02G506000	Chr2B	701359791	701360810	+	701360300	Chr2B	692182208	692183227	+	692182717	1.0	0.996	collinear
gene:TraesCS2B02G506100	Chr2B	701484059	701485249	+	701484654	Chr2B	692306180	692307370	+	692306775	1.0	0.999	collinear
gene:TraesCS2B02G506200	Chr2B	701490662	701490934	-	701490798	Chr2B	692312783	692313055	-	692312919	1.0	1.0	collinear
gene:TraesCS2B02G506400	Chr2B	702724421	702727614	-	702726017	Chr2B	693494920	693497919	-	693496419	1.0	0.998	collinear
gene:TraesCS2B02G506500	Chr2B	703350081	703352881	+	703351481	Chr2B	694209118	694211918	+	694210518	1.0	0.998	collinear
gene:TraesCS2B02G506600	Chr2B	703622277	703625048	-	703623662	Chr2B	694472442	694475213	-	694473827	1.0	0.998	collinear
gene:TraesCS2B02G506700	Chr2B	703666353	703700260	+	703683306	Chr2B	694523410	694557311	+	694540360	0.996	0.991	collinear
gene:TraesCS2B02G506800	Chr2B	703799196	703800920	+	703800058	Chr2B	694650919	694652643	+	694651781	1.0	0.998	collinear
gene:TraesCS2B02G506900	Chr2B	703847885	703850289	+	703849087	Chr2B	694701045	694703450	+	694702247	1.0	0.999	collinear
gene:TraesCS2B02G507000	Chr2B	703896765	703901061	+	703898913	Chr2B	694748448	694752744	+	694750596	1.0	0.998	collinear
gene:TraesCS2B02G507100	Chr2B	703972469	703976356	+	703974412	Chr2B	694815152	694819039	+	694817095	1.0	0.998	collinear
gene:TraesCS2B02G507200	Chr2B	703977403	703978492	-	703977947	Chr2B	694820086	694821175	-	694820630	1.0	0.996	collinear
gene:TraesCS2B02G507300	Chr2B	704117130	704127613	+	704122371	Chr2B	694950934	694961410	+	694956172	1.0	0.995	collinear
gene:TraesCS2B02G507500	Chr2B	704129187	704130949	+	704130068	Chr2B	694962986	694964751	+	694963868	1.0	0.993	collinear
gene:TraesCS2B02G507700	Chr2B	704291232	704293317	+	704292274	Chr2B	695097733	695099821	+	695098777	0.998	0.965	collinear
gene:TraesCS2B02G507800	Chr2B	704295292	704297547	+	704296419	Chr2B	695102070	695104330	+	695103200	0.998	0.99	collinear
gene:TraesCS2B02G508000	Chr2B	704412130	704414285	+	704413207	Chr2B	695204413	695206567	+	695205490	1.0	1.0	collinear
gene:TraesCS2B02G508100	Chr2B	704425924	704429773	+	704427848	Chr2B	695218203	695221767	+	695219985	1.0	0.997	collinear
gene:TraesCS2B02G508200	Chr2B	704575008	704577065	+	704576036	Chr2B	695390539	695392542	+	695391540	0.971	0.938	collinear
gene:TraesCS2B02G508300	Chr2B	704579575	704581701	+	704580638	Chr2B	695394073	695396214	+	695395143	1.0	0.97	collinear
gene:TraesCS2B02G508400	Chr2B	704721521	704723813	+	704722667	Chr2B	695442778	695445007	+	695443892	1.0	0.989	collinear
gene:TraesCS2B02G508600	Chr2B	704762907	704767070	+	704764988	Chr2B	695483229	695487392	+	695485310	1.0	0.997	collinear
gene:TraesCS2B02G508700	Chr2B	705007509	705009660	+	705008584	Chr2B	695723596	695724765	+	695724180	1.0	0.997	collinear
gene:TraesCS2B02G508800	Chr2B	705021427	705022198	+	705021812	Chr2B	695728325	695729096	+	695728710	1.0	1.0	collinear
gene:TraesCS2B02G508900	Chr2B	705042951	705048119	-	705045535	Chr2B	695749532	695754691	-	695752111	1.0	0.998	collinear
gene:TraesCS2B02G509000	Chr2B	705192298	705195694	+	705193996	Chr2B	695926105	695929501	+	695927803	1.0	0.999	collinear
gene:TraesCS2B02G509100	Chr2B	705326525	705328237	-	705327381	Chr2B	696059537	696061251	-	696060394	1.0	0.998	collinear
gene:TraesCS2B02G509300	Chr2B	705350972	705354390	-	705352681	Chr2B	696082873	696086291	-	696084582	1.0	0.997	collinear
gene:TraesCS2B02G509400	Chr2B	705357430	705358092	+	705357761	Chr2B	696089546	696090208	+	696089877	1.0	0.993	collinear
gene:TraesCS2B02G509500	Chr2B	705530047	705531621	+	705530834	Chr2B	696279030	696280604	-	696279817	1.0	0.996	collinear
gene:TraesCS2B02G509600	Chr2B	705688079	705688744	+	705688411	Chr2B	696418879	696419527	+	696419203	0.974	0.966	collinear
gene:TraesCS2B02G509700	Chr2B	705724492	705728736	+	705726614	Chr2B	696455049	696459011	+	696457030	1.0	0.997	collinear
gene:TraesCS2B02G509800	Chr2B	705889584	705889776	+	705889680	Chr2B	696605443	696605635	+	696605539	1.0	0.994	collinear
gene:TraesCS2B02G510000	Chr2B	706115311	706118248	+	706116779	Chr2B	696828497	696831434	+	696829965	1.0	0.997	collinear
gene:TraesCS2B02G510100	Chr2B	706267767	706270332	+	706269049	Chr2B	696980169	696982734	+	696981451	1.0	0.999	collinear
gene:TraesCS2B02G510200	Chr2B	706406915	706408849	+	706407882	Chr2B	697118327	697120264	+	697119295	1.0	0.996	collinear
gene:TraesCS2B02G510300	Chr2B	706414650	706418308	+	706416479	Chr2B	697125362	697129021	+	697127191	1.0	0.997	collinear
gene:TraesCS2B02G510400	Chr2B	706418220	706418411	-	706418315	Chr2B	697128933	697129124	-	697129028	1.0	0.989	collinear
gene:TraesCS2B02G510500	Chr2B	706567825	706568436	+	706568130	Chr2B	697266822	697267433	+	697267127	1.0	1.0	collinear
gene:TraesCS2B02G510600	Chr2B	706584954	706589012	+	706586983	Chr2B	697283145	697287206	+	697285175	0.999	0.996	collinear
gene:TraesCS2B02G510700	Chr2B	706699128	706699824	+	706699476	Chr2B	697396074	697396770	+	697396422	1.0	0.998	collinear
gene:TraesCS2B02G510800	Chr2B	706724346	706727494	+	706725920	Chr2B	697420280	697423428	+	697421854	1.0	0.998	collinear
gene:TraesCS2B02G510900	Chr2B	706729195	706733350	-	706731272	Chr2B	697425127	697429403	-	697427265	1.0	0.971	collinear
gene:TraesCS2B02G511100	Chr2B	706789940	706791565	-	706790752	Chr2B	697440745	697442378	-	697441561	1.0	0.992	collinear
gene:TraesCS2B02G511200	Chr2B	706921887	706925372	-	706923629	Chr2B	697557412	697560898	-	697559155	1.0	0.998	collinear
gene:TraesCS2B02G511300	Chr2B	707239111	707242589	-	707240850	Chr2B	697882529	697886007	-	697884268	1.0	0.998	collinear
gene:TraesCS2B02G511400	Chr2B	707377351	707378238	+	707377794	Chr2B	698019395	698020282	+	698019838	1.0	0.998	collinear
gene:TraesCS2B02G511500	Chr2B	707412153	707412524	-	707412338	Chr2B	698054659	698055030	-	698054844	1.0	0.994	collinear
gene:TraesCS2B02G511600	Chr2B	707414118	707418231	-	707416174	Chr2B	698056634	698060748	-	698058691	1.0	0.991	collinear
gene:TraesCS2B02G511700	Chr2B	707461716	707464712	-	707463214	Chr2B	698103555	698106537	-	698105046	0.993	0.988	collinear
gene:TraesCS2B02G511900	Chr2B	707597416	707612018	+	707604717	Chr2B	698224118	698239084	+	698231601	1.0	0.999	collinear
gene:TraesCS2B02G512000	Chr2B	707655494	707659983	-	707657738	Chr2B	698283009	698287559	-	698285284	0.999	0.977	collinear
gene:TraesCS2B02G512200	Chr2B	707690019	707692883	-	707691451	Chr2B	698257794	698260657	-	698259225	1.0	0.977	collinear
gene:TraesCS2B02G512300	Chr2B	707959038	707964287	-	707961662	Chr2B	698450736	698453716	-	698452226	0.945	0.94	collinear
gene:TraesCS2B02G512400	Chr2B	707966657	707970348	-	707968502	Chr2B	698456085	698459520	-	698457802	1.0	0.996	collinear
gene:TraesCS2B02G512500	Chr2B	707982221	707982969	+	707982595	Chr2B	698471332	698472080	+	698471706	1.0	0.997	collinear
gene:TraesCS2B02G512600	Chr2B	707987138	707987628	+	707987383	Chr2B	698476245	698476735	+	698476490	1.0	1.0	collinear
gene:TraesCS2B02G512700	Chr2B	708124548	708125270	+	708124909	Chr2B	698619647	698620369	+	698620008	1.0	0.998	collinear
gene:TraesCS2B02G512800	Chr2B	708183392	708186508	+	708184950	Chr2B	698682753	698685869	+	698684311	1.0	0.997	collinear
gene:TraesCS2B02G513000	Chr2B	708207270	708212322	-	708209796	Chr2B	698722386	698727434	-	698724910	1.0	0.988	collinear
gene:TraesCS2B02G513100	Chr2B	708236743	708239872	-	708238307	Chr2B	698751266	698754395	-	698752830	1.0	0.998	collinear
gene:TraesCS2B02G513200	Chr2B	708354709	708355866	+	708355287	Chr2B	698861337	698862494	+	698861915	1.0	0.996	collinear
gene:TraesCS2B02G513300	Chr2B	708384993	708386708	+	708385850	Chr2B	698891654	698893369	+	698892511	1.0	0.996	collinear
gene:TraesCS2B02G513600	Chr2B	708709669	708716325	-	708712997	Chr2B	699212607	699218799	-	699215703	0.997	0.995	collinear
gene:TraesCS2B02G513700	Chr2B	708801616	708802768	+	708802192	Chr2B	699303461	699304613	+	699304037	1.0	0.999	collinear
gene:TraesCS2B02G513800	Chr2B	708826271	708826803	-	708826537	Chr2B	699340474	699341006	-	699340740	1.0	1.0	collinear
gene:TraesCS2B02G513900	Chr2B	708862863	708863426	-	708863144	Chr2B	699376743	699377306	-	699377024	1.0	1.0	collinear
gene:TraesCS2B02G514000	Chr2B	708889706	708890374	-	708890040	Chr2B	699406716	699407384	-	699407050	1.0	0.998	collinear
gene:TraesCS2B02G514100	Chr2B	708982118	708984912	+	708983515	Chr2B	699490343	699493138	+	699491740	1.0	0.996	collinear
gene:TraesCS2B02G514200	Chr2B	708985691	708988723	-	708987207	Chr2B	699493670	699496702	-	699495186	1.0	0.998	collinear
gene:TraesCS2B02G514300	Chr2B	708990415	708990963	-	708990689	Chr2B	699498155	699498703	-	699498429	1.0	0.998	collinear
gene:TraesCS2B02G514400	Chr2B	708992630	708994418	-	708993524	Chr2B	699500371	699502159	-	699501265	1.0	0.998	collinear
gene:TraesCS2B02G514500	Chr2B	709425014	709426312	-	709425663	Chr2B	699934680	699935978	-	699935329	1.0	1.0	collinear
gene:TraesCS2B02G514600	Chr2B	709486610	709487332	-	709486971	Chr2B	699997360	699998082	-	699997721	1.0	0.997	collinear
gene:TraesCS2B02G514700	Chr2B	709568608	709569258	-	709568933	Chr2B	700077091	700077741	-	700077416	1.0	0.995	collinear
gene:TraesCS2B02G514800	Chr2B	709815059	709825583	+	709820321	Chr2B	700310539	700321488	+	700316013	0.997	0.982	collinear
gene:TraesCS2B02G514900	Chr2B	709829298	709832528	-	709830913	Chr2B	700325207	700328439	-	700326823	1.0	0.997	collinear
gene:TraesCS2B02G515000	Chr2B	709991901	709993517	+	709992709	Chr2B	700476167	700477782	+	700476974	0.999	0.999	collinear
gene:TraesCS2B02G515100	Chr2B	709998582	710000060	-	709999321	Chr2B	700482851	700484332	-	700483591	1.0	0.992	collinear
