gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Mace_tgt_chr	Mace_tgt_start	Mace_tgt_end	Mace_tgt_strand	Mace_tgt_midpoint	Mace_coverage	Mace_identity	segment
gene:TraesCS4A02G421400	Chr4A	692070373	692078927	-	692074650	Chr4A	682573306	682581860	-	682577583	1.0	0.999	collinear
gene:TraesCS4A02G421500	Chr4A	692079059	692080542	+	692079800	Chr4A	682581992	682583475	+	682582733	1.0	0.999	collinear
gene:TraesCS4A02G421600	Chr4A	692087292	692089576	+	692088434	Chr4A	682590225	682592509	+	682591367	1.0	0.999	collinear
gene:TraesCS4A02G421700	Chr4A	692164584	692166736	+	692165660	Chr4A	682657917	682660069	+	682658993	1.0	1.0	collinear
gene:TraesCS4A02G421800	Chr4A	692271291	692275327	+	692273309	Chr4A	682677957	682681993	+	682679975	1.0	1.0	collinear
gene:TraesCS4A02G421900	Chr4A	692358749	692359852	+	692359300	Chr4A	682764375	682765478	+	682764926	1.0	1.0	collinear
gene:TraesCS4A02G422000	Chr4A	692365137	692366652	+	692365894	Chr4A	682770761	682772276	+	682771518	1.0	1.0	collinear
gene:TraesCS4A02G422100	Chr4A	692382875	692386116	-	692384495	Chr4A	682788276	682791515	-	682789895	1.0	0.999	collinear
gene:TraesCS4A02G422200	Chr4A	692393091	692394296	-	692393693	Chr4A	682798522	682799727	-	682799124	1.0	1.0	collinear
gene:TraesCS4A02G422300	Chr4A	692474412	692477103	+	692475757	Chr4A	682932140	682934757	+	682933448	1.0	1.0	collinear
gene:TraesCS4A02G422400	Chr4A	692545985	692551526	+	692548755	Chr4A	683002484	683008025	+	683005254	1.0	1.0	collinear
gene:TraesCS4A02G422500	Chr4A	692655480	692655758	-	692655619	Chr4A	683110027	683110305	-	683110166	1.0	1.0	collinear
gene:TraesCS4A02G422600	Chr4A	692680788	692681054	-	692680921	Chr4A	683134976	683135242	-	683135109	1.0	0.996	collinear
gene:TraesCS4A02G422700	Chr4A	692953459	692959802	+	692956630	Chr4A	683450400	683456586	+	683453493	0.997	0.997	collinear
gene:TraesCS4A02G422800	Chr4A	692962305	692969311	-	692965808	Chr4A	683459089	683466095	-	683462592	1.0	1.0	collinear
gene:TraesCS4A02G422900	Chr4A	693274378	693278701	+	693276539	Chr4A	683754929	683759252	+	683757090	1.0	1.0	collinear
gene:TraesCS4A02G423000	Chr4A	693279705	693280651	+	693280178	Chr4A	683760256	683761202	+	683760729	1.0	1.0	collinear
gene:TraesCS4A02G423100	Chr4A	693355086	693356494	-	693355790	Chr4A	683841742	683843150	-	683842446	1.0	1.0	collinear
gene:TraesCS4A02G423200	Chr4A	693432178	693432780	-	693432479	Chr4A	683917822	683918424	-	683918123	1.0	1.0	collinear
gene:TraesCS4A02G423300	Chr4A	693448702	693452229	-	693450465	Chr4A	683934220	683937747	-	683935983	1.0	1.0	collinear
gene:TraesCS4A02G423400	Chr4A	693488472	693491564	-	693490018	Chr4A	683974011	683977103	-	683975557	1.0	1.0	collinear
gene:TraesCS4A02G423500	Chr4A	693493810	693496710	-	693495260	Chr4A	683979343	683982243	-	683980793	1.0	1.0	collinear
gene:TraesCS4A02G423600	Chr4A	693524531	693525542	-	693525036	Chr4A	684009834	684010845	-	684010339	1.0	1.0	collinear
gene:TraesCS4A02G423800	Chr4A	693596041	693596993	-	693596517	Chr4A	684079009	684079961	-	684079485	1.0	1.0	collinear
gene:TraesCS4A02G423900	Chr4A	693783398	693785810	+	693784604	Chr4A	684266008	684268420	+	684267214	1.0	0.999	collinear
gene:TraesCS4A02G423921	Chr4A	693877759	693880636	-	693879197	Chr4A	684358328	684361205	-	684359766	1.0	1.0	collinear
gene:TraesCS4A02G424000	Chr4A	694676903	694677172	+	694677037	Chr4A	685141753	685142022	+	685141887	1.0	0.996	collinear
gene:TraesCS4A02G424100	Chr4A	694695585	694695854	+	694695719	Chr4A	685159838	685160107	+	685159972	1.0	1.0	collinear
gene:TraesCS4A02G424200	Chr4A	694709661	694709930	+	694709795	Chr4A	685174019	685174288	+	685174153	1.0	1.0	collinear
gene:TraesCS4A02G424300	Chr4A	694847779	694848564	-	694848171	Chr4A	685310190	685310975	-	685310582	1.0	1.0	collinear
gene:TraesCS4A02G424400	Chr4A	694861449	694862328	-	694861888	Chr4A	685323937	685324816	-	685324376	1.0	0.996	collinear
gene:TraesCS4A02G424500	Chr4A	695804982	695806969	+	695805975	Chr4A	686965466	686967453	+	686966459	1.0	0.993	collinear
gene:TraesCS4A02G424700	Chr4A	695974602	695977821	+	695976211	Chr4A	687069365	687072584	+	687070974	1.0	1.0	collinear
gene:TraesCS4A02G424800	Chr4A	695997718	695998958	+	695998338	Chr4A	687092701	687093941	+	687093321	1.0	1.0	collinear
gene:TraesCS4A02G424900	Chr4A	696000949	696004926	+	696002937	Chr4A	687095938	687099915	+	687097926	1.0	1.0	collinear
gene:TraesCS4A02G425000	Chr4A	696005057	696006476	-	696005766	Chr4A	687100046	687101465	-	687100755	1.0	1.0	collinear
gene:TraesCS4A02G425100	Chr4A	696006608	696009062	+	696007835	Chr4A	687101597	687104051	+	687102824	1.0	1.0	collinear
gene:TraesCS4A02G425200	Chr4A	696078970	696079182	-	696079076	Chr4A	687172691	687172903	-	687172797	1.0	1.0	collinear
gene:TraesCS4A02G425300	Chr4A	697383162	697389856	+	697386509	Chr4A	688414422	688421116	+	688417769	1.0	1.0	collinear
gene:TraesCS4A02G425400	Chr4A	697432864	697433629	+	697433246	Chr4A	688462398	688463163	+	688462780	1.0	1.0	collinear
gene:TraesCS4A02G425500	Chr4A	697439303	697440068	+	697439685	Chr4A	688468837	688469602	+	688469219	1.0	1.0	collinear
gene:TraesCS4A02G425600	Chr4A	697502864	697503952	+	697503408	Chr4A	688529982	688531070	+	688530526	1.0	1.0	collinear
gene:TraesCS4A02G425700	Chr4A	697574053	697574463	+	697574258	Chr4A	688592325	688592735	+	688592530	1.0	1.0	collinear
gene:TraesCS4A02G425800	Chr4A	697732774	697733823	-	697733298	Chr4A	688749069	688750118	-	688749593	1.0	1.0	collinear
gene:TraesCS4A02G425900	Chr4A	697747192	697749618	-	697748405	Chr4A	688763487	688765913	-	688764700	1.0	1.0	collinear
gene:TraesCS4A02G425989	Chr4A	697764278	697766891	+	697765584	Chr4A	688780306	688782919	+	688781612	1.0	1.0	collinear
gene:TraesCS4A02G426000	Chr4A	697768120	697770642	-	697769381	Chr4A	688784148	688786670	-	688785409	1.0	1.0	collinear
gene:TraesCS4A02G426100	Chr4A	697939778	697944906	+	697942342	Chr4A	688962042	688967170	+	688964606	1.0	1.0	collinear
gene:TraesCS4A02G426200	Chr4A	697947196	697950308	+	697948752	Chr4A	688969460	688972572	+	688971016	1.0	1.0	collinear
gene:TraesCS4A02G426300	Chr4A	697951780	697953925	+	697952852	Chr4A	688974044	688976189	+	688975116	1.0	0.998	collinear
gene:TraesCS4A02G426400	Chr4A	697970402	697971466	+	697970934	Chr4A	688992547	688993611	+	688993079	1.0	0.999	collinear
gene:TraesCS4A02G426500	Chr4A	698016267	698017139	+	698016703	Chr4A	689036808	689037680	+	689037244	1.0	1.0	collinear
gene:TraesCS4A02G426600	Chr4A	698022257	698022520	-	698022388	Chr4A	689042798	689043061	-	689042929	1.0	1.0	collinear
gene:TraesCS4A02G426700	Chr4A	698039659	698041810	+	698040734	Chr4A	689060170	689062321	+	689061245	1.0	1.0	collinear
gene:TraesCS4A02G426800	Chr4A	698050432	698052688	+	698051560	Chr4A	689071156	689073412	+	689072284	1.0	1.0	collinear
gene:TraesCS4A02G426900	Chr4A	698053238	698055924	-	698054581	Chr4A	689073962	689076648	-	689075305	1.0	1.0	collinear
gene:TraesCS4A02G427000	Chr4A	698104314	698107018	-	698105666	Chr4A	689399096	689401800	+	689400448	1.0	1.0	collinear
gene:TraesCS4A02G427100	Chr4A	698130647	698134830	+	698132738	Chr4A	689371485	689375668	-	689373576	1.0	1.0	collinear
gene:TraesCS4A02G427200	Chr4A	698169121	698172179	-	698170650	Chr4A	689335062	689338120	+	689336591	1.0	0.999	collinear
gene:TraesCS4A02G427300	Chr4A	698175223	698175858	+	698175540	Chr4A	689330755	689331390	-	689331072	1.0	1.0	collinear
gene:TraesCS4A02G427400	Chr4A	698310854	698312296	+	698311575	Chr4A	689197649	689199091	-	689198370	1.0	1.0	collinear
gene:TraesCS4A02G428500	Chr4A	699790126	699793696	-	699791911	Chr4A	692617864	692621434	+	692619649	1.0	1.0	collinear
gene:TraesCS4A02G428600	Chr4A	699793866	699796827	+	699795346	Chr4A	692614733	692617694	-	692616213	1.0	1.0	collinear
gene:TraesCS4A02G428700	Chr4A	699883173	699885619	+	699884396	Chr4A	692527607	692530053	-	692528830	1.0	0.999	collinear
gene:TraesCS4A02G428800	Chr4A	699887515	699889113	-	699888314	Chr4A	692524113	692525711	+	692524912	1.0	1.0	collinear
gene:TraesCS4A02G428900	Chr4A	699899776	699902312	-	699901044	Chr4A	692511339	692513875	+	692512607	1.0	1.0	collinear
gene:TraesCS4A02G429000	Chr4A	699933951	699935586	+	699934768	Chr4A	692478224	692479859	-	692479041	1.0	1.0	collinear
gene:TraesCS4A02G429100	Chr4A	699975857	699981804	-	699978830	Chr4A	692432397	692438152	+	692435274	1.0	1.0	collinear
gene:TraesCS4A02G429200	Chr4A	700013211	700016358	-	700014784	Chr4A	692398421	692401568	+	692399994	1.0	1.0	collinear
gene:TraesCS4A02G429400	Chr4A	700417693	700422474	+	700420083	Chr4A	692030836	692035599	-	692033217	0.992	0.992	collinear
gene:TraesCS4A02G429500	Chr4A	700428144	700429969	-	700429056	Chr4A	692023341	692025166	+	692024253	1.0	1.0	collinear
gene:TraesCS4A02G429600	Chr4A	700449628	700450459	-	700450043	Chr4A	692003017	692003848	+	692003432	1.0	1.0	collinear
gene:TraesCS4A02G429700	Chr4A	700733387	700739692	-	700736539	Chr4A	691674309	691680614	+	691677461	1.0	1.0	collinear
gene:TraesCS4A02G429800	Chr4A	701282895	701285413	+	701284154	Chr4A	691131057	691133575	-	691132316	1.0	0.998	collinear
gene:TraesCS4A02G429900	Chr4A	701293297	701294011	+	701293654	Chr4A	691122685	691123399	-	691123042	1.0	1.0	collinear
gene:TraesCS4A02G430000	Chr4A	701311592	701312227	-	701311909	Chr4A	691105264	691105899	+	691105581	1.0	1.0	collinear
gene:TraesCS4A02G430200	Chr4A	701561756	701564431	-	701563093	Chr4A	689473967	689476642	-	689475304	1.0	1.0	collinear
gene:TraesCS4A02G430300	Chr4A	701701023	701701323	-	701701173	Chr4A	689611784	689612084	-	689611934	1.0	1.0	collinear
gene:TraesCS4A02G430400	Chr4A	701757478	701760471	+	701758974	Chr4A	689701917	689704910	+	689703413	1.0	1.0	collinear
gene:TraesCS4A02G430500	Chr4A	701761604	701766394	-	701763999	Chr4A	689706042	689710832	-	689708437	1.0	1.0	collinear
gene:TraesCS4A02G430600	Chr4A	701884035	701886979	+	701885507	Chr4A	689825916	689828860	+	689827388	1.0	1.0	collinear
gene:TraesCS4A02G430700	Chr4A	701941232	701943080	+	701942156	Chr4A	689881614	689883462	+	689882538	1.0	1.0	collinear
gene:TraesCS4A02G430800	Chr4A	701962770	701964190	-	701963480	Chr4A	689903087	689904507	-	689903797	1.0	1.0	collinear
gene:TraesCS4A02G430900	Chr4A	701985008	701987769	+	701986388	Chr4A	689924930	689927691	+	689926310	1.0	1.0	collinear
gene:TraesCS4A02G431000	Chr4A	702009184	702009733	+	702009458	Chr4A	689948443	689948992	+	689948717	1.0	1.0	collinear
gene:TraesCS4A02G431100	Chr4A	702027519	702030138	-	702028828	Chr4A	689961625	689964241	-	689962933	0.998	0.99	collinear
gene:TraesCS4A02G431200	Chr4A	702037970	702039591	-	702038780	Chr4A	689973064	689974685	-	689973874	1.0	0.997	collinear
gene:TraesCS4A02G431300	Chr4A	702043190	702046461	-	702044825	Chr4A	689978129	689981246	-	689979687	0.969	0.967	collinear
gene:TraesCS4A02G431400	Chr4A	702070205	702073215	+	702071710	Chr4A	690020781	690023436	+	690022108	0.999	0.995	collinear
gene:TraesCS4A02G431454	Chr4A	702171034	702173039	-	702172036	Chr4A	690128869	690130874	-	690129871	1.0	1.0	collinear
gene:TraesCS4A02G431500	Chr4A	702297055	702298965	-	702298010	Chr4A	690258238	690260148	-	690259193	1.0	1.0	collinear
gene:TraesCS4A02G431600	Chr4A	702326063	702327948	-	702327005	Chr4A	690287140	690289025	-	690288082	1.0	1.0	collinear
gene:TraesCS4A02G431700	Chr4A	702331167	702331763	-	702331465	Chr4A	690292244	690292840	-	690292542	1.0	1.0	collinear
gene:TraesCS4A02G431800	Chr4A	702338811	702340600	+	702339705	Chr4A	690299739	690301528	+	690300633	1.0	1.0	collinear
gene:TraesCS4A02G431900	Chr4A	702379710	702382233	+	702380971	Chr4A	690339573	690342094	+	690340833	1.0	0.999	collinear
gene:TraesCS4A02G432000	Chr4A	702503967	702505892	+	702504929	Chr4A	690462610	690464535	+	690463572	1.0	1.0	collinear
gene:TraesCS4A02G432100	Chr4A	702864112	702864663	+	702864387	Chr4A	690822616	690823167	+	690822891	1.0	1.0	collinear
gene:TraesCS4A02G432200	Chr4A	703261247	703266781	-	703264014	Chr4A	694116982	694122516	-	694119749	1.0	1.0	collinear
gene:TraesCS4A02G432300	Chr4A	703268167	703271490	-	703269828	Chr4A	694123902	694127225	-	694125563	1.0	1.0	collinear
gene:TraesCS4A02G432400	Chr4A	703336643	703341174	+	703338908	Chr4A	694200550	694205081	+	694202815	1.0	1.0	collinear
gene:TraesCS4A02G432500	Chr4A	703409697	703410707	-	703410202	Chr4A	694272440	694273450	-	694272945	1.0	1.0	collinear
gene:TraesCS4A02G432600	Chr4A	703431404	703432812	-	703432108	Chr4A	694293781	694295189	-	694294485	1.0	1.0	collinear
gene:TraesCS4A02G432700	Chr4A	703441590	703442573	+	703442081	Chr4A	695152421	695153404	-	695152912	1.0	1.0	collinear
gene:TraesCS4A02G432800	Chr4A	703535035	703550567	-	703542801	Chr4A	695048587	695063569	+	695056078	1.0	1.0	collinear
gene:TraesCS4A02G432900	Chr4A	703605344	703607243	+	703606293	Chr4A	694993574	694995473	-	694994523	1.0	1.0	collinear
gene:TraesCS4A02G433000	Chr4A	703650734	703653295	+	703652014	Chr4A	694948504	694950139	-	694949321	0.988	0.988	collinear
gene:TraesCS4A02G433100	Chr4A	703707163	703709118	+	703708140	Chr4A	694896163	694898118	-	694897140	1.0	0.999	collinear
gene:TraesCS4A02G433200	Chr4A	703931982	703933123	+	703932552	Chr4A	694641399	694642540	-	694641969	1.0	1.0	collinear
gene:TraesCS4A02G433300	Chr4A	704153360	704154010	-	704153685	Chr4A	694421446	694422096	+	694421771	1.0	1.0	collinear
gene:TraesCS4A02G433400	Chr4A	704196707	704197159	-	704196933	Chr4A	694350090	694350542	+	694350316	1.0	1.0	collinear
gene:TraesCS4A02G433500	Chr4A	704223478	704223930	-	704223704	Chr4A	694378374	694378826	+	694378600	1.0	1.0	collinear
gene:TraesCS4A02G433600	Chr4A	704250171	704250623	-	704250397	Chr4A	694405397	694405849	+	694405623	1.0	1.0	collinear
gene:TraesCS4A02G433700	Chr4A	704478248	704479974	-	704479111	Chr4A	695408848	695410574	+	695409711	1.0	1.0	collinear
gene:TraesCS4A02G433800	Chr4A	704526573	704530717	+	704528645	Chr4A	695359688	695363832	-	695361760	1.0	1.0	collinear
gene:TraesCS4A02G433900	Chr4A	704644542	704648219	-	704646380	Chr4A	695230314	695233991	+	695232152	1.0	1.0	collinear
gene:TraesCS4A02G434000	Chr4A	704795444	704797884	-	704796664	Chr4A	695812537	695814977	-	695813757	1.0	1.0	collinear
gene:TraesCS4A02G434100	Chr4A	704802363	704805974	+	704804168	Chr4A	695819456	695823067	+	695821261	1.0	1.0	collinear
gene:TraesCS4A02G434200	Chr4A	704806860	704807984	-	704807422	Chr4A	695823953	695825077	-	695824515	1.0	1.0	collinear
gene:TraesCS4A02G434300	Chr4A	705054168	705055215	-	705054691	Chr4A	696064531	696065578	-	696065054	1.0	1.0	collinear
gene:TraesCS4A02G434400	Chr4A	705056020	705056494	-	705056257	Chr4A	696066383	696066857	-	696066620	1.0	1.0	collinear
gene:TraesCS4A02G434500	Chr4A	705169482	705170548	-	705170015	Chr4A	696180197	696181263	-	696180730	1.0	1.0	collinear
gene:TraesCS4A02G434600	Chr4A	705178206	705181441	-	705179823	Chr4A	696188921	696192156	-	696190538	1.0	1.0	collinear
gene:TraesCS4A02G434700	Chr4A	705429796	705435046	-	705432421	Chr4A	696437413	696442532	-	696439972	1.0	1.0	collinear
gene:TraesCS4A02G434800	Chr4A	705502495	705508717	+	705505606	Chr4A	696502216	696508438	+	696505327	1.0	1.0	collinear
gene:TraesCS4A02G434900	Chr4A	705509912	705513259	-	705511585	Chr4A	696509633	696513068	-	696511350	1.0	0.944	collinear
gene:TraesCS4A02G435100	Chr4A	705528273	705528820	-	705528546	Chr4A	696527831	696528378	-	696528104	1.0	1.0	collinear
gene:TraesCS4A02G435200	Chr4A	705536939	705539617	-	705538278	Chr4A	696536497	696539175	-	696537836	1.0	1.0	collinear
gene:TraesCS4A02G435400	Chr4A	705571618	705572478	-	705572048	Chr4A	696569662	696570522	-	696570092	1.0	1.0	collinear
gene:TraesCS4A02G435500	Chr4A	705627577	705628254	-	705627915	Chr4A	696624005	696624682	-	696624343	1.0	1.0	collinear
gene:TraesCS4A02G435600	Chr4A	705632664	705634302	+	705633483	Chr4A	696628485	696630123	+	696629304	1.0	1.0	collinear
gene:TraesCS4A02G435700	Chr4A	705638993	705641476	+	705640234	Chr4A	696634816	696637299	+	696636057	1.0	0.999	collinear
gene:TraesCS4A02G435800	Chr4A	705694240	705695436	+	705694838	Chr4A	696689833	696691029	+	696690431	1.0	1.0	collinear
gene:TraesCS4A02G436000	Chr4A	705763255	705764593	-	705763924	Chr4A	696757707	696759045	-	696758376	1.0	1.0	collinear
gene:TraesCS4A02G436100	Chr4A	705889425	705891023	+	705890224	Chr4A	696891928	696893526	+	696892727	1.0	1.0	collinear
gene:TraesCS4A02G436200	Chr4A	705952455	705954139	-	705953297	Chr4A	697434600	697436281	-	697435440	0.998	0.991	collinear
gene:TraesCS4A02G436300	Chr4A	705958578	705960100	+	705959339	Chr4A	696960212	696961734	+	696960973	1.0	1.0	collinear
gene:TraesCS4A02G436400	Chr4A	706088597	706089784	-	706089190	Chr4A	697082929	697084116	-	697083522	1.0	0.999	collinear
gene:TraesCS4A02G436500	Chr4A	706094938	706096128	+	706095533	Chr4A	697088830	697090020	+	697089425	1.0	0.999	collinear
gene:TraesCS4A02G436600	Chr4A	706496690	706499735	-	706498212	Chr4A	698201907	698204952	+	698203429	1.0	0.999	collinear
gene:TraesCS4A02G436700	Chr4A	706537515	706538039	+	706537777	Chr4A	698163891	698164415	-	698164153	1.0	1.0	collinear
gene:TraesCS4A02G436760	Chr4A	706566049	706570786	-	706568417	Chr4A	698133012	698137513	+	698135262	0.95	0.933	collinear
gene:TraesCS4A02G436800	Chr4A	706593360	706597692	+	706595526	Chr4A	698106106	698110438	-	698108272	1.0	1.0	collinear
gene:TraesCS4A02G436900	Chr4A	706706722	706709237	+	706707979	Chr4A	697993892	697996407	-	697995149	1.0	1.0	collinear
gene:TraesCS4A02G437000	Chr4A	706836464	706838783	-	706837623	Chr4A	697864758	697867077	+	697865917	1.0	1.0	collinear
gene:TraesCS4A02G437100	Chr4A	707036615	707039709	+	707038162	Chr4A	697650124	697653218	-	697651671	1.0	1.0	collinear
gene:TraesCS4A02G437200	Chr4A	707040097	707048030	-	707044063	Chr4A	697641803	697649736	+	697645769	1.0	1.0	collinear
gene:TraesCS4A02G437300	Chr4A	707247719	707248556	-	707248137	Chr4A	699671762	699672599	+	699672180	1.0	1.0	collinear
gene:TraesCS4A02G437400	Chr4A	707251197	707251835	+	707251516	Chr4A	699668483	699669121	-	699668802	1.0	1.0	collinear
gene:TraesCS4A02G437500	Chr4A	707261235	707263684	-	707262459	Chr4A	699656631	699659080	+	699657855	1.0	0.999	collinear
gene:TraesCS4A02G437600	Chr4A	707303998	707305576	-	707304787	Chr4A	699615029	699616607	+	699615818	1.0	0.999	collinear
gene:TraesCS4A02G437700	Chr4A	707402915	707403670	+	707403292	Chr4A	699518073	699518828	-	699518450	1.0	1.0	collinear
gene:TraesCS4A02G437800	Chr4A	707476864	707478310	-	707477587	Chr4A	699444878	699446324	+	699445601	1.0	1.0	collinear
gene:TraesCS4A02G437900	Chr4A	707487289	707488981	+	707488135	Chr4A	699434354	699436046	-	699435200	1.0	1.0	collinear
gene:TraesCS4A02G438000	Chr4A	707645851	707646468	-	707646159	Chr4A	699278891	699279508	+	699279199	1.0	1.0	collinear
gene:TraesCS4A02G438100	Chr4A	707674530	707676058	+	707675294	Chr4A	699250085	699251613	-	699250849	1.0	1.0	collinear
gene:TraesCS4A02G438200	Chr4A	707701994	707703670	+	707702832	Chr4A	699223162	699224838	-	699224000	1.0	1.0	collinear
gene:TraesCS4A02G438300	Chr4A	708298799	708300789	-	708299794	Chr4A	698638870	698640860	+	698639865	1.0	1.0	collinear
gene:TraesCS4A02G438400	Chr4A	708316828	708317415	+	708317121	Chr4A	698622246	698622833	-	698622539	1.0	1.0	collinear
gene:TraesCS4A02G438500	Chr4A	708321214	708322478	-	708321846	Chr4A	698617183	698618447	+	698617815	1.0	1.0	collinear
gene:TraesCS4A02G438600	Chr4A	708465260	708466208	-	708465734	Chr4A	700016459	700017407	-	700016933	1.0	1.0	collinear
gene:TraesCS4A02G438700	Chr4A	708566536	708570265	+	708568400	Chr4A	700115828	700119557	+	700117692	1.0	0.999	collinear
gene:TraesCS4A02G438800	Chr4A	708580251	708581773	-	708581012	Chr4A	700129543	700131065	-	700130304	1.0	1.0	collinear
gene:TraesCS4A02G438900	Chr4A	708594602	708596137	-	708595369	Chr4A	700143895	700145430	-	700144662	1.0	1.0	collinear
gene:TraesCS4A02G439000	Chr4A	708606462	708614567	+	708610514	Chr4A	700155331	700163228	+	700159279	1.0	1.0	collinear
gene:TraesCS4A02G439100	Chr4A	708632110	708632787	-	708632448	Chr4A	700180132	700180809	-	700180470	1.0	1.0	collinear
gene:TraesCS4A02G439300	Chr4A	708659072	708659710	-	708659391	Chr4A	700205427	700206051	-	700205739	0.977	0.975	collinear
gene:TraesCS4A02G439400	Chr4A	708679651	708681671	+	708680661	Chr4A	700227252	700229272	+	700228262	1.0	0.999	collinear
gene:TraesCS4A02G439500	Chr4A	708688809	708691193	+	708690001	Chr4A	700236220	700238604	+	700237412	1.0	1.0	collinear
gene:TraesCS4A02G439800	Chr4A	708913707	708916782	-	708915244	Chr4A	699786614	699789689	+	699788151	1.0	1.0	collinear
gene:TraesCS4A02G440500	Chr4A	709418290	709422198	-	709420244	Chr4A	700436389	700440294	-	700438341	1.0	0.998	collinear
gene:TraesCS4A02G440600	Chr4A	709612413	709616291	-	709614352	Chr4A	700481317	700485195	-	700483256	1.0	1.0	collinear
gene:TraesCS4A02G440900	Chr4A	709845079	709845519	-	709845299	Chr4A	700710706	700711146	-	700710926	1.0	1.0	collinear
