gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Mace_tgt_chr	Mace_tgt_start	Mace_tgt_end	Mace_tgt_strand	Mace_tgt_midpoint	Mace_coverage	Mace_identity	segment
gene:TraesCS2D02G510800	Chr2D	602635785	602636139	-	602635962	Chr2D	599998297	599998651	-	599998474	1.0	0.983	collinear
gene:TraesCS2D02G510900	Chr2D	602685852	602689790	+	602687821	Chr2D	600048919	600052630	+	600050774	1.0	0.999	collinear
gene:TraesCS2D02G511000	Chr2D	602697291	602705377	+	602701334	Chr2D	600060091	600068191	+	600064141	1.0	0.998	collinear
gene:TraesCS2D02G511200	Chr2D	602711268	602712704	-	602711986	Chr2D	600074121	600075557	-	600074839	1.0	1.0	collinear
gene:TraesCS2D02G511300	Chr2D	602739787	602775064	+	602757425	Chr2D	600102037	600131467	+	600116752	1.0	0.993	collinear
gene:TraesCS2D02G511800	Chr2D	603378515	603381171	-	603379843	Chr2D	600189178	600191821	-	600190499	0.975	0.925	collinear
gene:TraesCS2D02G512000	Chr2D	603500389	603502983	-	603501686	Chr2D	600273312	600276092	-	600274702	0.973	0.931	collinear
gene:TraesCS2D02G512100	Chr2D	603540980	603543635	+	603542307	Chr2D	600366723	600369341	+	600368032	0.995	0.974	collinear
gene:TraesCS2D02G512200	Chr2D	603601432	603605001	+	603603216	Chr2D	600468439	600473023	+	600470731	1.0	0.99	collinear
gene:TraesCS2D02G512300	Chr2D	603632342	603632572	-	603632457	Chr2D	600498938	600499168	-	600499053	1.0	0.995	collinear
gene:TraesCS2D02G512400	Chr2D	603648022	603648670	-	603648346	Chr2D	600514344	600514992	-	600514668	1.0	0.996	collinear
gene:TraesCS2D02G512600	Chr2D	603665047	603667208	-	603666127	Chr2D	600616381	600618499	-	600617440	1.0	0.99	collinear
gene:TraesCS2D02G512700	Chr2D	603691983	603693692	+	603692837	Chr2D	600632593	600634302	+	600633447	0.999	0.985	collinear
gene:TraesCS2D02G512800	Chr2D	603923302	603927129	+	603925215	Chr2D	600884823	600888651	+	600886737	1.0	0.996	collinear
gene:TraesCS2D02G512845	Chr2D	604051305	604056353	-	604053829	Chr2D	600998440	601003429	-	601000934	1.0	0.988	collinear
gene:TraesCS2D02G512900	Chr2D	604287559	604291283	+	604289421	Chr2D	601243392	601247117	+	601245254	1.0	0.984	collinear
gene:TraesCS2D02G513000	Chr2D	604417906	604419298	+	604418602	Chr2D	601373869	601375261	+	601374565	1.0	0.98	collinear
gene:TraesCS2D02G513400	Chr2D	605327328	605327996	-	605327662	Chr2D	601767518	601768186	-	601767852	1.0	0.988	collinear
gene:TraesCS2D02G513500	Chr2D	605367642	605371463	+	605369552	Chr2D	601821732	601825547	+	601823639	0.999	0.994	collinear
gene:TraesCS2D02G513600	Chr2D	605709849	605713768	+	605711808	Chr2D	602356713	602360637	+	602358675	1.0	0.998	collinear
gene:TraesCS2D02G513700	Chr2D	605828452	605830633	+	605829542	Chr2D	602489930	602492132	+	602491031	1.0	0.996	collinear
gene:TraesCS2D02G513800	Chr2D	605909260	605910754	-	605910007	Chr2D	602557694	602559188	-	602558441	1.0	0.987	collinear
gene:TraesCS2D02G513900	Chr2D	605935141	605939037	+	605937089	Chr2D	602584175	602588049	+	602586112	0.992	0.99	collinear
gene:TraesCS2D02G514100	Chr2D	606129067	606131061	+	606130064	Chr2D	602857830	602859824	+	602858827	1.0	0.991	collinear
gene:TraesCS2D02G514200	Chr2D	606132775	606133041	+	606132908	Chr2D	602861733	602861999	+	602861866	1.0	0.981	collinear
gene:TraesCS2D02G514300	Chr2D	606155334	606156431	-	606155882	Chr2D	602891217	602892314	-	602891765	1.0	0.998	collinear
gene:TraesCS2D02G514400	Chr2D	606213659	606214749	-	606214204	Chr2D	602983721	602984917	-	602984319	1.0	0.902	collinear
gene:TraesCS2D02G514500	Chr2D	606517683	606518478	+	606518080	Chr2D	603163140	603163932	+	603163536	0.995	0.974	collinear
gene:TraesCS2D02G514600	Chr2D	606554986	606555213	+	606555099	Chr2D	603233061	603233288	+	603233174	1.0	0.991	collinear
gene:TraesCS2D02G514700	Chr2D	606596756	606597303	+	606597029	Chr2D	603258789	603259336	+	603259062	1.0	0.981	collinear
gene:TraesCS2D02G514800	Chr2D	606625609	606625857	+	606625733	Chr2D	603274137	603274385	+	603274261	1.0	0.991	collinear
gene:TraesCS2D02G515000	Chr2D	606637082	606637710	+	606637396	Chr2D	603285837	603286450	+	603286143	0.972	0.958	collinear
gene:TraesCS2D02G515200	Chr2D	606648461	606648766	+	606648613	Chr2D	603289420	603289725	+	603289572	1.0	0.996	collinear
gene:TraesCS2D02G515400	Chr2D	606689943	606690766	+	606690354	Chr2D	603315630	603316432	+	603316031	0.98	0.971	collinear
gene:TraesCS2D02G515600	Chr2D	606709221	606710431	+	606709826	Chr2D	603331578	603332782	+	603332180	0.993	0.986	collinear
gene:TraesCS2D02G515700	Chr2D	606715226	606720605	-	606717915	Chr2D	603337517	603342863	-	603340190	1.0	0.992	collinear
gene:TraesCS2D02G515800	Chr2D	606752469	606756015	-	606754242	Chr2D	603361319	603364842	-	603363080	0.993	0.981	collinear
gene:TraesCS2D02G515900	Chr2D	607283456	607284936	+	607284196	Chr2D	603890577	603892059	+	603891318	1.0	0.997	collinear
gene:TraesCS2D02G516000	Chr2D	607418412	607425112	-	607421762	Chr2D	604015558	604022250	-	604018904	0.999	0.994	collinear
gene:TraesCS2D02G516100	Chr2D	607634371	607636156	+	607635263	Chr2D	604229226	604231011	+	604230118	1.0	0.998	collinear
gene:TraesCS2D02G516300	Chr2D	607669461	607676782	-	607673121	Chr2D	604257990	604265242	-	604261616	1.0	0.993	collinear
gene:TraesCS2D02G516500	Chr2D	607933268	607938429	+	607935848	Chr2D	604497248	604502405	+	604499826	0.994	0.987	collinear
gene:TraesCS2D02G516900	Chr2D	607970384	607973781	-	607972082	Chr2D	604542440	604545838	-	604544139	1.0	0.985	collinear
gene:TraesCS2D02G517000	Chr2D	607986836	607997092	-	607991964	Chr2D	604628189	604639164	-	604633676	0.993	0.944	collinear
gene:TraesCS2D02G517200	Chr2D	608196430	608200931	+	608198680	Chr2D	604961282	604965787	+	604963534	1.0	0.997	collinear
gene:TraesCS2D02G517300	Chr2D	608374622	608375844	+	608375233	Chr2D	605133638	605134866	+	605134252	1.0	0.987	collinear
gene:TraesCS2D02G517500	Chr2D	608450763	608451374	+	608451068	Chr2D	605249906	605250517	+	605250211	1.0	0.906	collinear
gene:TraesCS2D02G517700	Chr2D	608481749	608484334	+	608483041	Chr2D	605477412	605479843	+	605478627	1.0	0.991	collinear
gene:TraesCS2D02G517800	Chr2D	608487590	608488300	+	608487945	Chr2D	605695913	605696623	+	605696268	1.0	0.992	collinear
gene:TraesCS2D02G517900	Chr2D	608511739	608512611	+	608512175	Chr2D	605723071	605723943	+	605723507	1.0	0.996	collinear
gene:TraesCS2D02G518000	Chr2D	608521530	608522405	+	608521967	Chr2D	605732299	605733168	+	605732733	0.993	0.99	collinear
gene:TraesCS2D02G518100	Chr2D	608537487	608541232	+	608539359	Chr2D	605750061	605753779	+	605751920	0.989	0.95	collinear
gene:TraesCS2D02G518200	Chr2D	608557646	608559525	-	608558585	Chr2D	605758437	605760283	-	605759360	0.982	0.966	collinear
gene:TraesCS2D02G518300	Chr2D	608576639	608578540	-	608577589	Chr2D	605783017	605784922	-	605783969	1.0	0.99	collinear
gene:TraesCS2D02G518400	Chr2D	608660610	608661263	-	608660936	Chr2D	605902784	605903437	-	605903110	1.0	0.99	collinear
gene:TraesCS2D02G518500	Chr2D	608721880	608724070	-	608722975	Chr2D	605951006	605953193	-	605952099	1.0	0.993	collinear
gene:TraesCS2D02G518600	Chr2D	608745626	608746598	+	608746112	Chr2D	605969118	605970099	+	605969608	1.0	0.981	collinear
gene:TraesCS2D02G518700	Chr2D	608755165	608767526	-	608761345	Chr2D	606053790	606066259	-	606060024	0.999	0.99	collinear
gene:TraesCS2D02G518800	Chr2D	608771752	608777174	-	608774463	Chr2D	606073207	606078647	-	606075927	0.992	0.971	collinear
gene:TraesCS2D02G518900	Chr2D	608798961	608802916	+	608800938	Chr2D	606108545	606112527	+	606110536	0.93	0.922	collinear
gene:TraesCS2D02G519000	Chr2D	608915455	608923751	-	608919603	Chr2D	606137351	606145608	-	606141479	0.991	0.957	collinear
gene:TraesCS2D02G519200	Chr2D	608979630	608979827	+	608979728	Chr2D	606201264	606201461	+	606201362	1.0	0.994	collinear
gene:TraesCS2D02G519300	Chr2D	609236561	609238830	+	609237695	Chr2D	606471739	606474008	+	606472873	1.0	0.996	collinear
gene:TraesCS2D02G519400	Chr2D	609297211	609315232	+	609306221	Chr2D	606529764	606547011	+	606538387	1.0	0.988	collinear
gene:TraesCS2D02G519500	Chr2D	609419800	609423925	+	609421862	Chr2D	606666412	606670574	+	606668493	1.0	0.984	collinear
gene:TraesCS2D02G519600	Chr2D	609425079	609425471	+	609425275	Chr2D	606671728	606672120	+	606671924	1.0	0.994	collinear
gene:TraesCS2D02G519900	Chr2D	609435178	609436160	+	609435669	Chr2D	606681915	606682896	+	606682405	0.998	0.99	collinear
gene:TraesCS2D02G519800	Chr2D	609433436	609439838	-	609436637	Chr2D	606680182	606686272	-	606683227	1.0	0.997	collinear
gene:TraesCS2D02G520000	Chr2D	609480133	609487252	-	609483692	Chr2D	606724076	606731154	-	606727615	1.0	0.998	collinear
gene:TraesCS2D02G520100	Chr2D	609487463	609489732	+	609488597	Chr2D	606731365	606733634	+	606732499	1.0	0.997	collinear
gene:TraesCS2D02G520300	Chr2D	609514946	609515795	-	609515370	Chr2D	606758133	606758982	-	606758557	1.0	0.995	collinear
gene:TraesCS2D02G520400	Chr2D	609552232	609555029	+	609553630	Chr2D	606796915	606799730	+	606798322	1.0	0.986	collinear
gene:TraesCS2D02G520500	Chr2D	609576392	609579413	-	609577902	Chr2D	606821012	606824033	-	606822522	1.0	0.996	collinear
gene:TraesCS2D02G520600	Chr2D	609652332	609653624	+	609652978	Chr2D	606881525	606882817	+	606882171	1.0	0.994	collinear
gene:TraesCS2D02G520700	Chr2D	609757171	609759453	-	609758312	Chr2D	607004142	607006425	-	607005283	1.0	0.999	collinear
gene:TraesCS2D02G520900	Chr2D	609775144	609782025	-	609778584	Chr2D	607033082	607039938	-	607036510	0.992	0.977	collinear
gene:TraesCS2D02G521000	Chr2D	609868808	609870384	+	609869596	Chr2D	607129496	607131075	+	607130285	0.999	0.988	collinear
gene:TraesCS2D02G521100	Chr2D	609884164	609885472	+	609884818	Chr2D	607145488	607146800	+	607146144	1.0	0.99	collinear
gene:TraesCS2D02G521200	Chr2D	609934733	609935698	-	609935215	Chr2D	607153694	607154659	-	607154176	1.0	0.979	collinear
gene:TraesCS2D02G521300	Chr2D	610043251	610044797	-	610044024	Chr2D	607186916	607188461	-	607187688	0.999	0.992	collinear
gene:TraesCS2D02G521400	Chr2D	610276851	610282317	-	610279584	Chr2D	607393226	607398649	-	607395937	0.98	0.956	collinear
gene:TraesCS2D02G521500	Chr2D	610288258	610292643	+	610290450	Chr2D	607404561	607408946	+	607406753	1.0	1.0	collinear
gene:TraesCS2D02G521600	Chr2D	610293188	610298049	-	610295618	Chr2D	607409491	607414352	-	607411921	1.0	0.999	collinear
gene:TraesCS2D02G521700	Chr2D	610376342	610378227	-	610377284	Chr2D	607492317	607494202	-	607493259	1.0	1.0	collinear
gene:TraesCS2D02G521800	Chr2D	610402976	610404620	-	610403798	Chr2D	607517755	607519399	-	607518577	1.0	0.999	collinear
gene:TraesCS2D02G522100	Chr2D	610757138	610757380	-	610757259	Chr2D	607865140	607865382	-	607865261	1.0	1.0	collinear
gene:TraesCS2D02G522200	Chr2D	610863536	610864643	-	610864089	Chr2D	607969169	607970276	-	607969722	1.0	1.0	collinear
gene:TraesCS2D02G522300	Chr2D	610931060	610931608	+	610931334	Chr2D	608034997	608035545	+	608035271	1.0	1.0	collinear
gene:TraesCS2D02G522400	Chr2D	611159193	611164149	-	611161671	Chr2D	608261633	608266588	-	608264110	1.0	1.0	collinear
gene:TraesCS2D02G522500	Chr2D	611211965	611212984	+	611212474	Chr2D	608314227	608315246	+	608314736	1.0	1.0	collinear
gene:TraesCS2D02G522600	Chr2D	611222031	611227269	-	611224650	Chr2D	608324313	608329551	-	608326932	1.0	0.999	collinear
gene:TraesCS2D02G522700	Chr2D	611232158	611236672	-	611234415	Chr2D	608334420	608338934	-	608336677	1.0	1.0	collinear
gene:TraesCS2D02G522800	Chr2D	611244388	611245963	+	611245175	Chr2D	608346628	608348202	+	608347415	0.999	0.999	collinear
gene:TraesCS2D02G522900	Chr2D	611527172	611530514	-	611528843	Chr2D	608623104	608626446	-	608624775	1.0	0.999	collinear
gene:TraesCS2D02G523000	Chr2D	611871421	611874752	-	611873086	Chr2D	608966475	608969806	-	608968140	1.0	1.0	collinear
gene:TraesCS2D02G523100	Chr2D	611892287	611898847	+	611895567	Chr2D	608987341	608993901	+	608990621	1.0	1.0	collinear
gene:TraesCS2D02G523200	Chr2D	612184495	612185807	+	612185151	Chr2D	609275886	609277198	+	609276542	1.0	1.0	collinear
gene:TraesCS2D02G523300	Chr2D	612325187	612326315	+	612325751	Chr2D	609415753	609416881	+	609416317	1.0	1.0	collinear
gene:TraesCS2D02G523400	Chr2D	612339914	612343387	+	612341650	Chr2D	609430198	609433671	+	609431934	1.0	1.0	collinear
gene:TraesCS2D02G523500	Chr2D	612343533	612345269	-	612344401	Chr2D	609433817	609435553	-	609434685	1.0	1.0	collinear
gene:TraesCS2D02G523600	Chr2D	612364878	612367927	+	612366402	Chr2D	609454673	609457722	+	609456197	1.0	1.0	collinear
gene:TraesCS2D02G523700	Chr2D	612437846	612441656	-	612439751	Chr2D	609527655	609531488	-	609529571	1.0	1.0	collinear
gene:TraesCS2D02G523800	Chr2D	612455052	612455378	-	612455215	Chr2D	609543708	609544034	-	609543871	1.0	1.0	collinear
gene:TraesCS2D02G524000	Chr2D	612534919	612536365	+	612535642	Chr2D	609623450	609624896	+	609624173	1.0	1.0	collinear
gene:TraesCS2D02G524100	Chr2D	612696538	612697176	-	612696857	Chr2D	609784484	609785122	-	609784803	1.0	1.0	collinear
gene:TraesCS2D02G524200	Chr2D	612982251	612982874	-	612982562	Chr2D	610066180	610066803	-	610066491	1.0	1.0	collinear
gene:TraesCS2D02G524300	Chr2D	612990433	612991263	-	612990848	Chr2D	610074363	610075193	-	610074778	1.0	1.0	collinear
gene:TraesCS2D02G524400	Chr2D	613001955	613002443	-	613002199	Chr2D	610085886	610086374	-	610086130	1.0	1.0	collinear
gene:TraesCS2D02G524500	Chr2D	613097847	613108080	-	613102963	Chr2D	610180312	610190611	-	610185461	1.0	0.978	collinear
gene:TraesCS2D02G524600	Chr2D	613122640	613123743	-	613123191	Chr2D	610205075	610206178	-	610205626	1.0	1.0	collinear
gene:TraesCS2D02G524700	Chr2D	613233960	613235132	-	613234546	Chr2D	610314093	610315265	-	610314679	1.0	1.0	collinear
gene:TraesCS2D02G524800	Chr2D	613237008	613237868	-	613237438	Chr2D	610317141	610318001	-	610317571	1.0	1.0	collinear
gene:TraesCS2D02G524900	Chr2D	613322109	613322240	+	613322174	Chr2D	610400035	610400166	+	610400100	1.0	1.0	collinear
gene:TraesCS2D02G525000	Chr2D	613322322	613324280	+	613323301	Chr2D	610400248	610402206	+	610401227	1.0	1.0	collinear
gene:TraesCS2D02G525100	Chr2D	613324693	613325883	+	613325288	Chr2D	610402619	610403809	+	610403214	1.0	1.0	collinear
gene:TraesCS2D02G525200	Chr2D	613330560	613333454	-	613332007	Chr2D	610408486	610411380	-	610409933	1.0	1.0	collinear
gene:TraesCS2D02G525300	Chr2D	613341765	613348846	+	613345305	Chr2D	610419775	610426856	+	610423315	1.0	1.0	collinear
gene:TraesCS2D02G525400	Chr2D	613420063	613421037	+	613420550	Chr2D	610497718	610498692	+	610498205	1.0	1.0	collinear
gene:TraesCS2D02G525500	Chr2D	613431906	613435894	+	613433900	Chr2D	610509302	610513290	+	610511296	1.0	1.0	collinear
gene:TraesCS2D02G525600	Chr2D	613435143	613445580	-	613440361	Chr2D	610512539	610522976	-	610517757	1.0	1.0	collinear
gene:TraesCS2D02G525700	Chr2D	613445758	613448274	+	613447016	Chr2D	610523154	610525670	+	610524412	1.0	1.0	collinear
gene:TraesCS2D02G525800	Chr2D	613818407	613819816	-	613819111	Chr2D	610896988	610898397	-	610897692	1.0	1.0	collinear
gene:TraesCS2D02G525900	Chr2D	614643668	614645049	-	614644358	Chr2D	611722057	611723438	-	611722747	1.0	1.0	collinear
gene:TraesCS2D02G526000	Chr2D	614648088	614649364	-	614648726	Chr2D	611726477	611727753	-	611727115	1.0	1.0	collinear
gene:TraesCS2D02G526100	Chr2D	614734514	614735302	-	614734908	Chr2D	611812570	611813358	-	611812964	1.0	1.0	collinear
gene:TraesCS2D02G526200	Chr2D	614750866	614751573	-	614751219	Chr2D	611828844	611829551	-	611829197	1.0	1.0	collinear
gene:TraesCS2D02G526300	Chr2D	614804569	614804875	-	614804722	Chr2D	611881808	611882114	-	611881961	1.0	1.0	collinear
gene:TraesCS2D02G526400	Chr2D	614810063	614810955	-	614810509	Chr2D	611887302	611888194	-	611887748	1.0	1.0	collinear
gene:TraesCS2D02G526500	Chr2D	614811299	614811978	-	614811638	Chr2D	611888538	611889217	-	611888877	1.0	1.0	collinear
gene:TraesCS2D02G526600	Chr2D	614819228	614819537	-	614819382	Chr2D	611896468	611896777	-	611896622	1.0	1.0	collinear
gene:TraesCS2D02G526700	Chr2D	614843746	614845049	+	614844397	Chr2D	611920464	611921767	+	611921115	1.0	1.0	collinear
gene:TraesCS2D02G526800	Chr2D	614847553	614850955	+	614849254	Chr2D	611924149	611927551	+	611925850	1.0	1.0	collinear
gene:TraesCS2D02G526900	Chr2D	614852987	614854723	-	614853855	Chr2D	611929583	611931313	-	611930448	0.996	0.996	collinear
gene:TraesCS2D02G527000	Chr2D	614868972	614875589	+	614872280	Chr2D	611945562	611952179	+	611948870	1.0	0.999	collinear
gene:TraesCS2D02G527100	Chr2D	615023174	615023516	-	615023345	Chr2D	612098434	612098776	-	612098605	1.0	1.0	collinear
gene:TraesCS2D02G527200	Chr2D	615056315	615056893	-	615056604	Chr2D	612130129	612130707	-	612130418	1.0	1.0	collinear
gene:TraesCS2D02G527300	Chr2D	615060627	615063946	-	615062286	Chr2D	612134441	612137464	-	612135952	0.997	0.996	collinear
gene:TraesCS2D02G527400	Chr2D	615120079	615120787	-	615120433	Chr2D	612193169	612193857	-	612193513	0.966	0.966	collinear
gene:TraesCS2D02G527500	Chr2D	615149287	615150565	-	615149926	Chr2D	612222356	612223634	-	612222995	1.0	1.0	collinear
gene:TraesCS2D02G527600	Chr2D	615381285	615384077	+	615382681	Chr2D	612452619	612455411	+	612454015	1.0	1.0	collinear
gene:TraesCS2D02G527700	Chr2D	615400367	615401764	+	615401065	Chr2D	612471252	612472649	+	612471950	1.0	1.0	collinear
gene:TraesCS2D02G527800	Chr2D	615466510	615471601	+	615469055	Chr2D	612536853	612541952	+	612539402	1.0	1.0	collinear
gene:TraesCS2D02G527900	Chr2D	615503184	615504862	+	615504023	Chr2D	612572643	612574321	+	612573482	1.0	1.0	collinear
gene:TraesCS2D02G528000	Chr2D	615510229	615511618	+	615510923	Chr2D	612579691	612581080	+	612580385	1.0	1.0	collinear
gene:TraesCS2D02G528100	Chr2D	615572003	615574532	+	615573267	Chr2D	612641307	612643836	+	612642571	1.0	1.0	collinear
gene:TraesCS2D02G528200	Chr2D	615590731	615593489	+	615592110	Chr2D	612660096	612662854	+	612661475	1.0	1.0	collinear
gene:TraesCS2D02G528300	Chr2D	615714709	615718894	+	615716801	Chr2D	612783292	612787477	+	612785384	1.0	0.999	collinear
gene:TraesCS2D02G528400	Chr2D	616058434	616073878	-	616066156	Chr2D	613120479	613135780	-	613128129	1.0	1.0	collinear
gene:TraesCS2D02G528500	Chr2D	616149955	616155065	-	616152510	Chr2D	613209981	613214774	-	613212377	1.0	1.0	collinear
gene:TraesCS2D02G528600	Chr2D	616455106	616455448	-	616455277	Chr2D	613520892	613521234	-	613521063	1.0	1.0	collinear
gene:TraesCS2D02G528700	Chr2D	616502020	616505403	+	616503711	Chr2D	613566626	613570009	+	613568317	1.0	1.0	collinear
gene:TraesCS2D02G528800	Chr2D	616503505	616511589	-	616507547	Chr2D	613568111	613576195	-	613572153	1.0	1.0	collinear
gene:TraesCS2D02G528900	Chr2D	616515164	616515768	-	616515466	Chr2D	613579625	613580229	-	613579927	1.0	1.0	collinear
gene:TraesCS2D02G529000	Chr2D	616525223	616530794	-	616528008	Chr2D	613589634	613595205	-	613592419	1.0	1.0	collinear
gene:TraesCS2D02G529100	Chr2D	616569296	616574679	+	616571987	Chr2D	613630681	613636103	+	613633392	1.0	0.979	collinear
gene:TraesCS2D02G529200	Chr2D	616576397	616579330	+	616577863	Chr2D	613637821	613640754	+	613639287	1.0	1.0	collinear
gene:TraesCS2D02G529300	Chr2D	616598907	616600278	+	616599592	Chr2D	613660332	613661703	+	613661017	1.0	1.0	collinear
gene:TraesCS2D02G529400	Chr2D	616602215	616609455	+	616605835	Chr2D	613663640	613670880	+	613667260	1.0	1.0	collinear
gene:TraesCS2D02G529500	Chr2D	616625519	616627949	-	616626734	Chr2D	613686855	613689285	-	613688070	1.0	1.0	collinear
gene:TraesCS2D02G529600	Chr2D	616634323	616637435	-	616635879	Chr2D	613695412	613698524	-	613696968	1.0	1.0	collinear
gene:TraesCS2D02G529700	Chr2D	616754939	616755438	-	616755188	Chr2D	613815029	613815528	-	613815278	1.0	1.0	collinear
gene:TraesCS2D02G529800	Chr2D	616923150	616924195	-	616923672	Chr2D	614005091	614006136	-	614005613	1.0	1.0	collinear
gene:TraesCS2D02G529900	Chr2D	616927425	616928377	-	616927901	Chr2D	614009368	614010320	-	614009844	1.0	1.0	collinear
gene:TraesCS2D02G530100	Chr2D	616938183	616941490	+	616939836	Chr2D	614019259	614022078	+	614020668	1.0	1.0	collinear
gene:TraesCS2D02G530200	Chr2D	616942423	616946515	+	616944469	Chr2D	614023011	614027104	+	614025057	1.0	0.999	collinear
gene:TraesCS2D02G530300	Chr2D	616949164	616952241	+	616950702	Chr2D	614029753	614032830	+	614031291	1.0	1.0	collinear
gene:TraesCS2D02G530400	Chr2D	616952435	616955208	-	616953821	Chr2D	614033024	614035797	-	614034410	1.0	1.0	collinear
gene:TraesCS2D02G530600	Chr2D	617051125	617054041	+	617052583	Chr2D	614129789	614132705	+	614131247	1.0	1.0	collinear
gene:TraesCS2D02G530700	Chr2D	617071698	617073840	-	617072769	Chr2D	614149767	614151909	-	614150838	1.0	1.0	collinear
gene:TraesCS2D02G530800	Chr2D	617074179	617074601	-	617074390	Chr2D	614152248	614152670	-	614152459	1.0	1.0	collinear
gene:TraesCS2D02G530900	Chr2D	617074366	617078126	+	617076246	Chr2D	614152435	614156195	+	614154315	1.0	1.0	collinear
gene:TraesCS2D02G531000	Chr2D	617081012	617089572	+	617085292	Chr2D	614158803	614167363	+	614163083	1.0	1.0	collinear
