gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Mace_tgt_chr	Mace_tgt_start	Mace_tgt_end	Mace_tgt_strand	Mace_tgt_midpoint	Mace_coverage	Mace_identity	segment
gene:TraesCS5D02G508900	Chr5D	533999382	534003326	+	534001354	Chr5D	536102868	536106812	+	536104840	1.0	1.0	collinear
gene:TraesCS5D02G509000	Chr5D	534004146	534004394	+	534004270	Chr5D	536107632	536107880	+	536107756	1.0	0.995	collinear
gene:TraesCS5D02G509100	Chr5D	534004811	534008130	-	534006470	Chr5D	536108297	536111577	-	536109937	0.975	0.975	collinear
gene:TraesCS5D02G509200	Chr5D	534027166	534031381	+	534029273	Chr5D	536130615	536134830	+	536132722	1.0	0.999	collinear
gene:TraesCS5D02G509300	Chr5D	534090688	534095106	+	534092897	Chr5D	536192618	536197036	+	536194827	1.0	0.999	collinear
gene:TraesCS5D02G509400	Chr5D	534572635	534575057	-	534573846	Chr5D	536662598	536665020	-	536663809	1.0	0.999	collinear
gene:TraesCS5D02G509500	Chr5D	534618303	534619001	+	534618652	Chr5D	536706862	536707560	+	536707211	1.0	1.0	collinear
gene:TraesCS5D02G509600	Chr5D	534634775	534639743	+	534637259	Chr5D	536723335	536728303	+	536725819	1.0	1.0	collinear
gene:TraesCS5D02G509700	Chr5D	534856264	534859370	+	534857817	Chr5D	536954722	536957828	+	536956275	1.0	1.0	collinear
gene:TraesCS5D02G509800	Chr5D	534864327	534866881	+	534865604	Chr5D	536962786	536965340	+	536964063	1.0	1.0	collinear
gene:TraesCS5D02G509900	Chr5D	534870314	534871947	+	534871130	Chr5D	536968692	536970325	+	536969508	1.0	1.0	collinear
gene:TraesCS5D02G510000	Chr5D	535005186	535008131	-	535006658	Chr5D	537110661	537113606	-	537112133	1.0	1.0	collinear
gene:TraesCS5D02G510100	Chr5D	535127456	535130518	+	535128987	Chr5D	537236096	537239158	+	537237627	1.0	1.0	collinear
gene:TraesCS5D02G510200	Chr5D	535130792	535137139	+	535133965	Chr5D	537239432	537245779	+	537242605	1.0	1.0	collinear
gene:TraesCS5D02G510300	Chr5D	535487708	535491309	+	535489508	Chr5D	537592733	537596334	+	537594533	1.0	1.0	collinear
gene:TraesCS5D02G510400	Chr5D	535495299	535496720	-	535496009	Chr5D	537600039	537601460	-	537600749	1.0	1.0	collinear
gene:TraesCS5D02G510500	Chr5D	535503512	535510454	+	535506983	Chr5D	537608252	537615194	+	537611723	1.0	1.0	collinear
gene:TraesCS5D02G510600	Chr5D	535590636	535591177	-	535590906	Chr5D	537692499	537693040	-	537692769	1.0	1.0	collinear
gene:TraesCS5D02G510700	Chr5D	535637864	535644925	+	535641394	Chr5D	537739595	537746382	+	537742988	1.0	1.0	collinear
gene:TraesCS5D02G510800	Chr5D	535812501	535818498	+	535815499	Chr5D	537911824	537917545	+	537914684	1.0	1.0	collinear
gene:TraesCS5D02G510900	Chr5D	535820595	535824344	+	535822469	Chr5D	537919633	537923382	+	537921507	1.0	1.0	collinear
gene:TraesCS5D02G511000	Chr5D	535843149	535850979	+	535847064	Chr5D	537941587	537949417	+	537945502	1.0	1.0	collinear
gene:TraesCS5D02G511200	Chr5D	535916191	535922054	+	535919122	Chr5D	538014348	538020211	+	538017279	1.0	1.0	collinear
gene:TraesCS5D02G511300	Chr5D	535996494	535998399	+	535997446	Chr5D	538094589	538096494	+	538095541	1.0	1.0	collinear
gene:TraesCS5D02G511400	Chr5D	536003524	536006186	+	536004855	Chr5D	538100633	538102944	+	538101788	1.0	1.0	collinear
gene:TraesCS5D02G511500	Chr5D	536025091	536027098	+	536026094	Chr5D	538121848	538123855	+	538122851	1.0	1.0	collinear
gene:TraesCS5D02G511600	Chr5D	536087090	536089163	+	536088126	Chr5D	538180706	538182779	+	538181742	1.0	1.0	collinear
gene:TraesCS5D02G511700	Chr5D	536237027	536239043	-	536238035	Chr5D	538329907	538331923	-	538330915	1.0	1.0	collinear
gene:TraesCS5D02G511800	Chr5D	536253060	536254977	-	536254018	Chr5D	538345940	538347857	-	538346898	1.0	1.0	collinear
gene:TraesCS5D02G511900	Chr5D	536278432	536280273	-	536279352	Chr5D	538371313	538373154	-	538372233	1.0	1.0	collinear
gene:TraesCS5D02G512000	Chr5D	536409467	536414056	+	536411761	Chr5D	538500571	538504997	+	538502784	1.0	1.0	collinear
gene:TraesCS5D02G512100	Chr5D	536414896	536421339	-	536418117	Chr5D	538505837	538512280	-	538509058	1.0	1.0	collinear
gene:TraesCS5D02G512200	Chr5D	536534118	536534489	+	536534303	Chr5D	538623914	538624285	+	538624099	1.0	1.0	collinear
gene:TraesCS5D02G512300	Chr5D	536536574	536541626	-	536539100	Chr5D	538626370	538631421	-	538628895	1.0	1.0	collinear
gene:TraesCS5D02G512400	Chr5D	536694355	536695158	+	536694756	Chr5D	538778542	538779345	+	538778943	1.0	1.0	collinear
gene:TraesCS5D02G512500	Chr5D	536755763	536758459	-	536757111	Chr5D	538836806	538839502	-	538838154	1.0	1.0	collinear
gene:TraesCS5D02G512600	Chr5D	536789000	536792355	+	536790677	Chr5D	538870047	538873402	+	538871724	1.0	1.0	collinear
gene:TraesCS5D02G512700	Chr5D	536872359	536875141	+	536873750	Chr5D	538951781	538954563	+	538953172	1.0	1.0	collinear
gene:TraesCS5D02G512800	Chr5D	536879218	536881794	-	536880506	Chr5D	538958448	538961024	-	538959736	1.0	1.0	collinear
gene:TraesCS5D02G512900	Chr5D	537087947	537089896	+	537088921	Chr5D	539166353	539168302	+	539167327	1.0	1.0	collinear
gene:TraesCS5D02G513000	Chr5D	537161285	537162607	-	537161946	Chr5D	539238060	539239382	-	539238721	1.0	1.0	collinear
gene:TraesCS5D02G513100	Chr5D	537221655	537225469	-	537223562	Chr5D	539300873	539304687	-	539302780	1.0	0.999	collinear
gene:TraesCS5D02G513200	Chr5D	537322585	537325309	-	537323947	Chr5D	539401440	539404164	-	539402802	1.0	1.0	collinear
gene:TraesCS5D02G513300	Chr5D	537393493	537399223	+	537396358	Chr5D	539474339	539480022	+	539477180	0.986	0.986	collinear
gene:TraesCS5D02G513400	Chr5D	537656428	537658110	+	537657269	Chr5D	539731416	539733098	+	539732257	1.0	0.999	collinear
gene:TraesCS5D02G513500	Chr5D	537658494	537661062	-	537659778	Chr5D	539733482	539736050	-	539734766	1.0	1.0	collinear
gene:TraesCS5D02G513600	Chr5D	537671501	537675675	+	537673588	Chr5D	539746620	539750794	+	539748707	1.0	1.0	collinear
gene:TraesCS5D02G513700	Chr5D	537675825	537678623	-	537677224	Chr5D	539750944	539753742	-	539752343	1.0	1.0	collinear
gene:TraesCS5D02G513800	Chr5D	537737413	537738987	-	537738200	Chr5D	539810203	539811777	-	539810990	1.0	1.0	collinear
gene:TraesCS5D02G513900	Chr5D	537750515	537751864	-	537751189	Chr5D	539823304	539824653	-	539823978	1.0	1.0	collinear
gene:TraesCS5D02G514000	Chr5D	537755017	537761670	+	537758343	Chr5D	539827807	539834215	+	539831011	1.0	1.0	collinear
gene:TraesCS5D02G514100	Chr5D	537763027	537764436	+	537763731	Chr5D	539835572	539836981	+	539836276	1.0	1.0	collinear
gene:TraesCS5D02G514300	Chr5D	538043454	538045150	+	538044302	Chr5D	540158096	540159792	+	540158944	1.0	1.0	collinear
gene:TraesCS5D02G514400	Chr5D	538098945	538100154	-	538099549	Chr5D	540213557	540214766	-	540214161	1.0	1.0	collinear
gene:TraesCS5D02G514500	Chr5D	538162716	538168021	+	538165368	Chr5D	540286069	540291374	+	540288721	1.0	1.0	collinear
gene:TraesCS5D02G514600	Chr5D	538254983	538262419	+	538258701	Chr5D	540378084	540385357	+	540381720	0.999	0.999	collinear
gene:TraesCS5D02G514700	Chr5D	538344016	538346584	+	538345300	Chr5D	540466740	540469192	+	540467966	1.0	0.999	collinear
gene:TraesCS5D02G514800	Chr5D	538347551	538360143	-	538353847	Chr5D	540470159	540482751	-	540476455	1.0	1.0	collinear
gene:TraesCS5D02G514900	Chr5D	538420429	538425328	-	538422878	Chr5D	540542541	540547440	-	540544990	1.0	1.0	collinear
gene:TraesCS5D02G515000	Chr5D	538439279	538442440	-	538440859	Chr5D	540561403	540564564	-	540562983	1.0	1.0	collinear
gene:TraesCS5D02G515100	Chr5D	538621570	538623088	+	538622329	Chr5D	540742290	540743808	+	540743049	1.0	1.0	collinear
gene:TraesCS5D02G515200	Chr5D	538655410	538661702	+	538658556	Chr5D	540776056	540782348	+	540779202	1.0	1.0	collinear
gene:TraesCS5D02G515300	Chr5D	538659198	538660355	-	538659776	Chr5D	540779844	540781001	-	540780422	1.0	1.0	collinear
gene:TraesCS5D02G515400	Chr5D	538663167	538674872	+	538669019	Chr5D	540783813	540795518	+	540789665	1.0	1.0	collinear
gene:TraesCS5D02G515500	Chr5D	538671167	538673527	-	538672347	Chr5D	540791813	540794173	-	540792993	1.0	1.0	collinear
gene:TraesCS5D02G515600	Chr5D	538687343	538688184	+	538687763	Chr5D	540807497	540808338	+	540807917	1.0	1.0	collinear
gene:TraesCS5D02G515700	Chr5D	538693904	538697103	+	538695503	Chr5D	540814057	540817256	+	540815656	1.0	1.0	collinear
gene:TraesCS5D02G515800	Chr5D	538697015	538712316	-	538704665	Chr5D	540817168	540832469	-	540824818	1.0	1.0	collinear
gene:TraesCS5D02G515900	Chr5D	538764777	538771435	-	538768106	Chr5D	540883638	540890296	-	540886967	1.0	1.0	collinear
gene:TraesCS5D02G516000	Chr5D	538775059	538782398	+	538778728	Chr5D	540893470	540900809	+	540897139	1.0	1.0	collinear
gene:TraesCS5D02G516100	Chr5D	538784172	538786647	+	538785409	Chr5D	540902583	540905058	+	540903820	1.0	1.0	collinear
gene:TraesCS5D02G516200	Chr5D	538787661	538791714	-	538789687	Chr5D	540906072	540910125	-	540908098	1.0	1.0	collinear
gene:TraesCS5D02G516300	Chr5D	539014262	539015611	+	539014936	Chr5D	541135355	541136704	+	541136029	1.0	1.0	collinear
gene:TraesCS5D02G516400	Chr5D	539022475	539024396	+	539023435	Chr5D	541143568	541145489	+	541144528	1.0	1.0	collinear
gene:TraesCS5D02G516500	Chr5D	539024473	539027733	-	539026103	Chr5D	541145566	541148826	-	541147196	1.0	1.0	collinear
gene:TraesCS5D02G516600	Chr5D	539031287	539033555	+	539032421	Chr5D	541152380	541154648	+	541153514	1.0	1.0	collinear
gene:TraesCS5D02G516700	Chr5D	539033825	539035603	-	539034714	Chr5D	541154918	541156696	-	541155807	1.0	1.0	collinear
gene:TraesCS5D02G516800	Chr5D	539048490	539049556	-	539049023	Chr5D	541169584	541170650	-	541170117	1.0	1.0	collinear
gene:TraesCS5D02G516900	Chr5D	539051295	539052602	-	539051948	Chr5D	541172389	541173698	-	541173043	1.0	0.998	collinear
gene:TraesCS5D02G517000	Chr5D	539070176	539072484	+	539071330	Chr5D	541191104	541193412	+	541192258	1.0	1.0	collinear
gene:TraesCS5D02G517100	Chr5D	539150192	539155852	-	539153022	Chr5D	541270202	541275862	-	541273032	1.0	1.0	collinear
gene:TraesCS5D02G517200	Chr5D	539217461	539223365	+	539220413	Chr5D	541335669	541341573	+	541338621	1.0	1.0	collinear
gene:TraesCS5D02G517300	Chr5D	539386969	539388233	-	539387601	Chr5D	541504567	541505831	-	541505199	1.0	0.998	collinear
gene:TraesCS5D02G517400	Chr5D	539445338	539446110	-	539445724	Chr5D	541562173	541562945	-	541562559	1.0	1.0	collinear
gene:TraesCS5D02G517500	Chr5D	539453646	539456104	+	539454875	Chr5D	541569665	541572123	+	541570894	1.0	1.0	collinear
gene:TraesCS5D02G517600	Chr5D	539458111	539465609	+	539461860	Chr5D	541573842	541581340	+	541577591	1.0	1.0	collinear
gene:TraesCS5D02G517700	Chr5D	539477596	539480897	+	539479246	Chr5D	541593327	541596628	+	541594977	1.0	1.0	collinear
gene:TraesCS5D02G517800	Chr5D	539585580	539596132	-	539590856	Chr5D	541701297	541711849	-	541706573	1.0	0.999	collinear
gene:TraesCS5D02G517900	Chr5D	539673606	539676094	-	539674850	Chr5D	541787910	541790398	-	541789154	1.0	1.0	collinear
gene:TraesCS5D02G518000	Chr5D	539784753	539786262	-	539785507	Chr5D	541897079	541898585	-	541897832	1.0	1.0	collinear
gene:TraesCS5D02G518100	Chr5D	539812680	539814407	-	539813543	Chr5D	541924088	541925815	-	541924951	1.0	1.0	collinear
gene:TraesCS5D02G518200	Chr5D	539818814	539819365	-	539819089	Chr5D	541930222	541930773	-	541930497	1.0	0.997	collinear
gene:TraesCS5D02G518300	Chr5D	539859568	539860569	+	539860068	Chr5D	541970769	541971770	+	541971269	1.0	1.0	collinear
gene:TraesCS5D02G518400	Chr5D	539870884	539871786	+	539871335	Chr5D	541981096	541981998	+	541981547	1.0	1.0	collinear
gene:TraesCS5D02G518500	Chr5D	539870770	539876006	-	539873388	Chr5D	541980982	541986218	-	541983600	1.0	1.0	collinear
gene:TraesCS5D02G518600	Chr5D	539958024	539964722	-	539961373	Chr5D	542069625	542076323	-	542072974	1.0	1.0	collinear
gene:TraesCS5D02G518700	Chr5D	539969460	539972258	+	539970859	Chr5D	542081061	542083856	+	542082458	0.996	0.996	collinear
gene:TraesCS5D02G518800	Chr5D	539972575	539974298	+	539973436	Chr5D	542084173	542085896	+	542085034	1.0	1.0	collinear
gene:TraesCS5D02G518900	Chr5D	539982414	539984699	-	539983556	Chr5D	542093543	542095828	-	542094685	1.0	1.0	collinear
gene:TraesCS5D02G519100	Chr5D	539999946	540001448	-	540000697	Chr5D	542110695	542112197	-	542111446	1.0	1.0	collinear
gene:TraesCS5D02G519200	Chr5D	540079286	540080665	+	540079975	Chr5D	542194555	542195934	+	542195244	1.0	1.0	collinear
gene:TraesCS5D02G519300	Chr5D	540234758	540235589	-	540235173	Chr5D	542349134	542349965	-	542349549	1.0	1.0	collinear
gene:TraesCS5D02G519400	Chr5D	540237994	540240662	-	540239328	Chr5D	542352370	542355038	-	542353704	1.0	1.0	collinear
gene:TraesCS5D02G519500	Chr5D	540277804	540279178	-	540278491	Chr5D	542392083	542393457	-	542392770	1.0	1.0	collinear
gene:TraesCS5D02G519600	Chr5D	540284819	540286431	+	540285625	Chr5D	542399058	542400670	+	542399864	1.0	1.0	collinear
gene:TraesCS5D02G519700	Chr5D	540287089	540290692	-	540288890	Chr5D	542401328	542404712	-	542403020	1.0	1.0	collinear
gene:TraesCS5D02G519800	Chr5D	540340180	540342768	+	540341474	Chr5D	542453384	542455972	+	542454678	1.0	1.0	collinear
gene:TraesCS5D02G519900	Chr5D	540344294	540349797	-	540347045	Chr5D	542457498	542462730	-	542460114	1.0	1.0	collinear
gene:TraesCS5D02G520000	Chr5D	540804383	540806775	-	540805579	Chr5D	542900319	542902711	-	542901515	1.0	1.0	collinear
gene:TraesCS5D02G520100	Chr5D	541390912	541392740	-	541391826	Chr5D	543484831	543486659	-	543485745	1.0	1.0	collinear
gene:TraesCS5D02G520200	Chr5D	541607250	541611954	+	541609602	Chr5D	543698333	543703413	+	543700873	1.0	1.0	collinear
gene:TraesCS5D02G520300	Chr5D	541701029	541702893	+	541701961	Chr5D	543789076	543790940	+	543790008	1.0	1.0	collinear
gene:TraesCS5D02G520399	Chr5D	541857627	541860517	-	541859072	Chr5D	543943241	543946131	-	543944686	1.0	1.0	collinear
gene:TraesCS5D02G520400	Chr5D	541875761	541877786	+	541876773	Chr5D	543960808	543962833	+	543961820	1.0	1.0	collinear
gene:TraesCS5D02G520500	Chr5D	541934412	541937271	-	541935841	Chr5D	544005868	544008727	-	544007297	1.0	1.0	collinear
gene:TraesCS5D02G520600	Chr5D	541943276	541946160	-	541944718	Chr5D	544014575	544017458	-	544016016	1.0	1.0	collinear
gene:TraesCS5D02G520700	Chr5D	541947766	541950597	-	541949181	Chr5D	544019064	544021895	-	544020479	1.0	1.0	collinear
gene:TraesCS5D02G520800	Chr5D	541952326	541955371	-	541953848	Chr5D	544023624	544026669	-	544025146	1.0	1.0	collinear
gene:TraesCS5D02G520900	Chr5D	541957928	541958377	+	541958152	Chr5D	544029226	544029675	+	544029450	1.0	1.0	collinear
gene:TraesCS5D02G521000	Chr5D	541990088	541993601	+	541991844	Chr5D	544060976	544064489	+	544062732	1.0	1.0	collinear
gene:TraesCS5D02G521100	Chr5D	542106030	542107938	+	542106984	Chr5D	544175979	544177887	+	544176933	1.0	1.0	collinear
gene:TraesCS5D02G521200	Chr5D	542108592	542111319	+	542109955	Chr5D	544178541	544181268	+	544179904	1.0	1.0	collinear
gene:TraesCS5D02G521300	Chr5D	542272583	542276028	+	542274305	Chr5D	544341559	544345004	+	544343281	1.0	0.999	collinear
gene:TraesCS5D02G521400	Chr5D	542408938	542411564	-	542410251	Chr5D	544475090	544477716	-	544476403	1.0	1.0	collinear
gene:TraesCS5D02G521500	Chr5D	542529978	542530631	+	542530304	Chr5D	544589637	544590290	+	544589963	1.0	1.0	collinear
gene:TraesCS5D02G521600	Chr5D	542589766	542592882	+	542591324	Chr5D	544649010	544652163	+	544650586	1.0	0.974	collinear
gene:TraesCS5D02G521700	Chr5D	542630717	542632342	-	542631529	Chr5D	544689848	544691473	-	544690660	1.0	1.0	collinear
gene:TraesCS5D02G521800	Chr5D	542654827	542660158	+	542657492	Chr5D	544713140	544718471	+	544715805	1.0	1.0	collinear
gene:TraesCS5D02G521900	Chr5D	542660457	542664749	-	542662603	Chr5D	544718770	544723062	-	544720916	1.0	1.0	collinear
gene:TraesCS5D02G522000	Chr5D	542679857	542681089	+	542680473	Chr5D	544737911	544739143	+	544738527	1.0	1.0	collinear
gene:TraesCS5D02G522100	Chr5D	542690315	542701130	+	542695722	Chr5D	544747839	544758654	+	544753246	1.0	1.0	collinear
gene:TraesCS5D02G522200	Chr5D	542971469	542982600	+	542977034	Chr5D	545034658	545045293	+	545039975	1.0	1.0	collinear
gene:TraesCS5D02G522300	Chr5D	542990667	542992573	-	542991620	Chr5D	545053360	545055266	-	545054313	1.0	1.0	collinear
gene:TraesCS5D02G522400	Chr5D	543054967	543058471	+	543056719	Chr5D	545116503	545120007	+	545118255	1.0	1.0	collinear
gene:TraesCS5D02G522500	Chr5D	543066780	543069303	+	543068041	Chr5D	545128192	545130715	+	545129453	1.0	1.0	collinear
gene:TraesCS5D02G522600	Chr5D	543090665	543094559	+	543092612	Chr5D	545152075	545155969	+	545154022	1.0	1.0	collinear
gene:TraesCS5D02G522700	Chr5D	543098434	543102272	+	543100353	Chr5D	545159844	545163682	+	545161763	1.0	1.0	collinear
gene:TraesCS5D02G522800	Chr5D	543175275	543175787	+	543175531	Chr5D	545235569	545236081	+	545235825	1.0	1.0	collinear
gene:TraesCS5D02G522900	Chr5D	543212489	543215774	+	543214131	Chr5D	545272831	545276116	+	545274473	1.0	1.0	collinear
gene:TraesCS5D02G523000	Chr5D	543221611	543225716	+	543223663	Chr5D	545281953	545285787	+	545283870	1.0	1.0	collinear
gene:TraesCS5D02G523100	Chr5D	543228830	543231898	+	543230364	Chr5D	545288901	545291969	+	545290435	1.0	1.0	collinear
gene:TraesCS5D02G523200	Chr5D	543235244	543237974	+	543236609	Chr5D	545295315	545298045	+	545296680	1.0	1.0	collinear
gene:TraesCS5D02G523300	Chr5D	543269496	543273156	+	543271326	Chr5D	545329035	545332695	+	545330865	1.0	1.0	collinear
gene:TraesCS5D02G523400	Chr5D	543297595	543300037	+	543298816	Chr5D	545355877	545358319	+	545357098	1.0	1.0	collinear
gene:TraesCS5D02G523500	Chr5D	543331660	543335606	+	543333633	Chr5D	545389608	545393554	+	545391581	1.0	1.0	collinear
gene:TraesCS5D02G523600	Chr5D	543338316	543340537	+	543339426	Chr5D	545396018	545398239	+	545397128	1.0	1.0	collinear
gene:TraesCS5D02G523700	Chr5D	543404860	543408680	+	543406770	Chr5D	545463705	545467525	+	545465615	1.0	1.0	collinear
gene:TraesCS5D02G523800	Chr5D	543440780	543445096	+	543442938	Chr5D	545499181	545503497	+	545501339	1.0	1.0	collinear
gene:TraesCS5D02G523900	Chr5D	543463968	543465727	-	543464847	Chr5D	545522204	545523963	-	545523083	1.0	1.0	collinear
gene:TraesCS5D02G524000	Chr5D	543466708	543468431	+	543467569	Chr5D	545524944	545526667	+	545525805	1.0	1.0	collinear
gene:TraesCS5D02G524100	Chr5D	543496318	543498005	+	543497161	Chr5D	545552235	545553922	+	545553078	1.0	1.0	collinear
gene:TraesCS5D02G524200	Chr5D	543499669	543503819	-	543501744	Chr5D	545555586	545559736	-	545557661	1.0	1.0	collinear
gene:TraesCS5D02G524300	Chr5D	543507035	543508866	-	543507950	Chr5D	545562952	545564783	-	545563867	1.0	1.0	collinear
gene:TraesCS5D02G524400	Chr5D	543535686	543536675	-	543536180	Chr5D	545591453	545592442	-	545591947	1.0	1.0	collinear
gene:TraesCS5D02G524500	Chr5D	543585925	543587650	-	543586787	Chr5D	545642210	545643935	-	545643072	1.0	1.0	collinear
gene:TraesCS5D02G524600	Chr5D	543596185	543600775	-	543598480	Chr5D	545652645	545657235	-	545654940	1.0	1.0	collinear
gene:TraesCS5D02G524700	Chr5D	543602251	543604197	-	543603224	Chr5D	545658711	545660657	-	545659684	1.0	1.0	collinear
gene:TraesCS5D02G524800	Chr5D	543608944	543612338	-	543610641	Chr5D	545665201	545668595	-	545666898	1.0	1.0	collinear
gene:TraesCS5D02G524900	Chr5D	543669600	543670664	-	543670132	Chr5D	545725761	545726825	-	545726293	1.0	1.0	collinear
gene:TraesCS5D02G525000	Chr5D	543687440	543694159	-	543690799	Chr5D	545743601	545750320	-	545746960	1.0	1.0	collinear
gene:TraesCS5D02G525200	Chr5D	543746129	543748553	+	543747341	Chr5D	545802021	545804445	+	545803233	1.0	1.0	collinear
gene:TraesCS5D02G525300	Chr5D	543771942	543772802	+	543772372	Chr5D	545827817	545828677	+	545828247	1.0	1.0	collinear
gene:TraesCS5D02G525400	Chr5D	543776518	543777718	+	543777118	Chr5D	545832395	545833595	+	545832995	1.0	1.0	collinear
gene:TraesCS5D02G525500	Chr5D	543803619	543804446	+	543804032	Chr5D	545859397	545860224	+	545859810	1.0	1.0	collinear
gene:TraesCS5D02G525600	Chr5D	543817184	543818145	+	543817664	Chr5D	545872782	545873743	+	545873262	1.0	1.0	collinear
gene:TraesCS5D02G525700	Chr5D	543830395	543831797	+	543831096	Chr5D	545885993	545887395	+	545886694	1.0	1.0	collinear
gene:TraesCS5D02G525800	Chr5D	543835017	543838207	+	543836612	Chr5D	545890615	545893805	+	545892210	1.0	1.0	collinear
gene:TraesCS5D02G525900	Chr5D	543838347	543843667	-	543841007	Chr5D	545893945	545899265	-	545896605	1.0	1.0	collinear
gene:TraesCS5D02G526000	Chr5D	543856550	543859719	-	543858134	Chr5D	545912148	545915317	-	545913732	1.0	1.0	collinear
gene:TraesCS5D02G526200	Chr5D	544148899	544150516	+	544149707	Chr5D	546202965	546204582	+	546203773	1.0	0.998	collinear
gene:TraesCS5D02G526300	Chr5D	544231277	544233104	+	544232190	Chr5D	546284586	546286411	+	546285498	0.998	0.998	collinear
gene:TraesCS5D02G526400	Chr5D	544284634	544287390	-	544286012	Chr5D	546337695	546340451	-	546339073	1.0	1.0	collinear
gene:TraesCS5D02G526500	Chr5D	544457037	544459421	+	544458229	Chr5D	546510045	546512429	+	546511237	1.0	1.0	collinear
gene:TraesCS5D02G526600	Chr5D	544459879	544461150	+	544460514	Chr5D	546512887	546514158	+	546513522	1.0	1.0	collinear
