gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Mace_tgt_chr	Mace_tgt_start	Mace_tgt_end	Mace_tgt_strand	Mace_tgt_midpoint	Mace_coverage	Mace_identity	segment
gene:TraesCS1B02G405200	Chr1B	633719755	633720330	+	633720042	Chr1B	634612304	634612879	+	634612591	1.0	1.0	collinear
gene:TraesCS1B02G405300	Chr1B	633720914	633721225	-	633721069	Chr1B	634613463	634613774	-	634613618	1.0	1.0	collinear
gene:TraesCS1B02G405400	Chr1B	633726802	633727122	-	633726962	Chr1B	634619351	634619671	-	634619511	1.0	1.0	collinear
gene:TraesCS1B02G405500	Chr1B	633727461	633727865	-	633727663	Chr1B	634620010	634620414	-	634620212	1.0	1.0	collinear
gene:TraesCS1B02G405600	Chr1B	633728127	633728669	-	633728398	Chr1B	634620676	634621218	-	634620947	1.0	1.0	collinear
gene:TraesCS1B02G405700	Chr1B	633728767	633728979	-	633728873	Chr1B	634621316	634621528	-	634621422	1.0	1.0	collinear
gene:TraesCS1B02G405800	Chr1B	633730327	633730890	-	633730608	Chr1B	634622876	634623439	-	634623157	1.0	1.0	collinear
gene:TraesCS1B02G405900	Chr1B	633730892	633731923	-	633731407	Chr1B	634623441	634624472	-	634623956	1.0	1.0	collinear
gene:TraesCS1B02G406000	Chr1B	633732218	633732490	-	633732354	Chr1B	634624767	634625039	-	634624903	1.0	1.0	collinear
gene:TraesCS1B02G406100	Chr1B	633735146	633735346	+	633735246	Chr1B	634627695	634627895	+	634627795	1.0	1.0	collinear
gene:TraesCS1B02G406200	Chr1B	633737882	633738253	-	633738067	Chr1B	634630431	634630802	-	634630616	1.0	1.0	collinear
gene:TraesCS1B02G406300	Chr1B	633739774	633740082	-	633739928	Chr1B	634632150	634632458	-	634632304	1.0	1.0	collinear
gene:TraesCS1B02G406400	Chr1B	633744345	633744599	+	633744472	Chr1B	634636722	634636976	+	634636849	1.0	1.0	collinear
gene:TraesCS1B02G406500	Chr1B	633744659	633744835	+	633744747	Chr1B	634637036	634637212	+	634637124	1.0	1.0	collinear
gene:TraesCS1B02G406600	Chr1B	633746674	633747143	+	633746908	Chr1B	634639051	634639520	+	634639285	1.0	0.997	collinear
gene:TraesCS1B02G406700	Chr1B	633747330	633749140	+	633748235	Chr1B	634639707	634641518	+	634640612	1.0	1.0	collinear
gene:TraesCS1B02G406800	Chr1B	633750012	633750222	+	633750117	Chr1B	634642390	634642600	+	634642495	1.0	1.0	collinear
gene:TraesCS1B02G406900	Chr1B	634113773	634116362	-	634115067	Chr1B	634936534	634939122	-	634937828	0.999	0.993	collinear
gene:TraesCS1B02G407200	Chr1B	634312265	634313779	-	634313022	Chr1B	635033974	635035491	-	635034732	0.996	0.963	collinear
gene:TraesCS1B02G407400	Chr1B	634564799	634568662	+	634566730	Chr1B	635271444	635275309	+	635273376	1.0	0.993	collinear
gene:TraesCS1B02G407500	Chr1B	634600649	634602828	+	634601738	Chr1B	635294487	635296653	+	635295570	0.997	0.993	collinear
gene:TraesCS1B02G407600	Chr1B	634779042	634782235	+	634780638	Chr1B	635455655	635458827	+	635457241	1.0	0.992	collinear
gene:TraesCS1B02G407800	Chr1B	634934360	634934858	-	634934609	Chr1B	635551184	635551682	-	635551433	1.0	1.0	collinear
gene:TraesCS1B02G407900	Chr1B	634999818	635000531	-	635000174	Chr1B	635603616	635604329	-	635603972	1.0	0.994	collinear
gene:TraesCS1B02G408000	Chr1B	635139749	635140247	-	635139998	Chr1B	635738228	635738726	-	635738477	1.0	0.997	collinear
gene:TraesCS1B02G408100	Chr1B	635509822	635511391	-	635510606	Chr1B	636017963	636019532	-	636018747	1.0	0.995	collinear
gene:TraesCS1B02G408200	Chr1B	635920024	635926285	+	635923154	Chr1B	636452096	636458357	+	636455226	1.0	0.999	collinear
gene:TraesCS1B02G408300	Chr1B	635976896	635985699	+	635981297	Chr1B	636519474	636528621	+	636524047	1.0	0.952	collinear
gene:TraesCS1B02G408500	Chr1B	636130238	636130900	+	636130569	Chr1B	636694977	636695640	+	636695308	1.0	0.998	collinear
gene:TraesCS1B02G408600	Chr1B	636261651	636264756	+	636263203	Chr1B	636815891	636818976	+	636817433	0.988	0.948	collinear
gene:TraesCS1B02G408700	Chr1B	636480783	636481545	-	636481164	Chr1B	636950357	636951123	-	636950740	1.0	0.969	collinear
gene:TraesCS1B02G409000	Chr1B	636679356	636679928	-	636679642	Chr1B	637102770	637103342	-	637103056	1.0	0.998	collinear
gene:TraesCS1B02G409100	Chr1B	636725519	636727081	-	636726300	Chr1B	637147948	637149510	-	637148729	1.0	0.993	collinear
gene:TraesCS1B02G409200	Chr1B	636737834	636739288	-	636738561	Chr1B	637159482	637160936	-	637160209	1.0	0.997	collinear
gene:TraesCS1B02G409300	Chr1B	636753060	636754504	-	636753782	Chr1B	637169616	637171043	-	637170329	1.0	0.959	collinear
gene:TraesCS1B02G409500	Chr1B	636796069	636796581	+	636796325	Chr1B	637192074	637192586	+	637192330	1.0	0.99	collinear
gene:TraesCS1B02G409600	Chr1B	636801067	636801444	+	636801255	Chr1B	637196809	637197185	+	637196997	0.997	0.994	collinear
gene:TraesCS1B02G409700	Chr1B	636817366	636817725	+	636817545	Chr1B	637221709	637222068	+	637221888	1.0	0.997	collinear
gene:TraesCS1B02G409800	Chr1B	636838205	636840178	+	636839191	Chr1B	637246798	637248770	+	637247784	0.998	0.994	collinear
gene:TraesCS1B02G409900	Chr1B	636859998	636861915	+	636860956	Chr1B	637268321	637270238	+	637269279	1.0	0.998	collinear
gene:TraesCS1B02G410000	Chr1B	636873554	636875086	-	636874320	Chr1B	637281579	637283113	-	637282346	1.0	0.996	collinear
gene:TraesCS1B02G410100	Chr1B	637283984	637286295	-	637285139	Chr1B	637661986	637664295	-	637663140	1.0	0.985	collinear
gene:TraesCS1B02G410200	Chr1B	637352505	637354215	-	637353360	Chr1B	637720986	637722696	-	637721841	1.0	0.998	collinear
gene:TraesCS1B02G410300	Chr1B	637368443	637370607	+	637369525	Chr1B	637729078	637731198	+	637730138	0.947	0.947	collinear
gene:TraesCS1B02G410400	Chr1B	637371924	637372738	+	637372331	Chr1B	637732373	637733187	+	637732780	1.0	0.998	collinear
gene:TraesCS1B02G410500	Chr1B	637387602	637388581	-	637388091	Chr1B	637734955	637735934	-	637735444	1.0	0.996	collinear
gene:TraesCS1B02G410700	Chr1B	637477591	637478574	-	637478082	Chr1B	637762941	637763946	-	637763443	0.991	0.928	collinear
gene:TraesCS1B02G410800	Chr1B	637494892	637499733	+	637497312	Chr1B	637789171	637793931	+	637791551	0.998	0.946	collinear
gene:TraesCS1B02G411000	Chr1B	637543578	637548326	+	637545952	Chr1B	637946429	637951604	+	637949016	0.97	0.939	collinear
gene:TraesCS1B02G411400	Chr1B	637620986	637623969	+	637622477	Chr1B	638062978	638065905	-	638064441	1.0	0.99	collinear
gene:TraesCS1B02G411600	Chr1B	637815266	637817819	+	637816542	Chr1B	638051148	638053701	-	638052424	1.0	0.993	collinear
gene:TraesCS1B02G411700	Chr1B	637825648	637833454	-	637829551	Chr1B	638041043	638048670	+	638044856	0.993	0.988	collinear
gene:TraesCS1B02G411800	Chr1B	637913058	637915448	-	637914253	Chr1B	638110263	638112664	-	638111463	1.0	0.986	collinear
gene:TraesCS1B02G411900	Chr1B	637937998	637945870	+	637941934	Chr1B	638127616	638135288	+	638131452	1.0	0.988	collinear
gene:TraesCS1B02G412000	Chr1B	637948814	637949773	+	637949293	Chr1B	638138097	638139053	+	638138575	0.996	0.991	collinear
gene:TraesCS1B02G412100	Chr1B	638013348	638015987	+	638014667	Chr1B	638198431	638201005	+	638199718	0.998	0.975	collinear
gene:TraesCS1B02G412300	Chr1B	638089828	638090127	-	638089977	Chr1B	638283224	638283523	-	638283373	1.0	0.956	collinear
gene:TraesCS1B02G413300	Chr1B	638782229	638784274	-	638783251	Chr1B	639417871	639419739	-	639418805	0.978	0.932	collinear
gene:TraesCS1B02G413400	Chr1B	638819419	638821963	-	638820691	Chr1B	639484643	639487173	-	639485908	0.999	0.99	collinear
gene:TraesCS1B02G413500	Chr1B	638881890	638883567	+	638882728	Chr1B	639546396	639548071	+	639547233	0.998	0.995	collinear
gene:TraesCS1B02G413600	Chr1B	638899705	638915220	-	638907462	Chr1B	639580732	639597200	-	639588966	0.986	0.985	collinear
gene:TraesCS1B02G413700	Chr1B	638930617	638931893	+	638931255	Chr1B	639681531	639682808	+	639682169	1.0	0.993	collinear
gene:TraesCS1B02G413800	Chr1B	638934121	638937911	+	638936016	Chr1B	639684992	639688784	+	639686888	1.0	0.995	collinear
gene:TraesCS1B02G413900	Chr1B	638940602	638944775	+	638942688	Chr1B	639695088	639698840	+	639696964	1.0	0.998	collinear
gene:TraesCS1B02G414000	Chr1B	638987817	638988614	-	638988215	Chr1B	639727017	639727814	-	639727415	1.0	0.998	collinear
gene:TraesCS1B02G414200	Chr1B	639412748	639413791	+	639413269	Chr1B	640129364	640130402	+	640129883	0.995	0.973	collinear
gene:TraesCS1B02G414300	Chr1B	639414915	639419046	-	639416980	Chr1B	640131619	640135828	-	640133723	0.955	0.926	collinear
gene:TraesCS1B02G414400	Chr1B	639427824	639428789	+	639428306	Chr1B	640147720	640148685	+	640148202	1.0	0.998	collinear
gene:TraesCS1B02G414500	Chr1B	639443127	639444647	-	639443887	Chr1B	640162779	640164245	-	640163512	0.998	0.984	collinear
gene:TraesCS1B02G414600	Chr1B	639446564	639448858	+	639447711	Chr1B	640166213	640168482	+	640167347	0.969	0.963	collinear
gene:TraesCS1B02G414700	Chr1B	639561389	639567410	+	639564399	Chr1B	640336843	640342872	+	640339857	0.977	0.96	collinear
gene:TraesCS1B02G414800	Chr1B	640027897	640031753	+	640029825	Chr1B	640776925	640780785	+	640778855	1.0	0.998	collinear
gene:TraesCS1B02G414900	Chr1B	640073623	640073928	-	640073775	Chr1B	640821657	640821950	-	640821803	0.96	0.954	collinear
gene:TraesCS1B02G415000	Chr1B	640077720	640078031	-	640077875	Chr1B	640825742	640826053	-	640825897	1.0	0.99	collinear
gene:TraesCS1B02G415100	Chr1B	640154452	640156922	+	640155687	Chr1B	640905721	640908182	+	640906951	0.996	0.994	collinear
gene:TraesCS1B02G415200	Chr1B	640155824	640164029	-	640159926	Chr1B	640907084	640915289	-	640911186	1.0	0.998	collinear
gene:TraesCS1B02G415300	Chr1B	640400109	640401347	-	640400728	Chr1B	641124583	641125821	-	641125202	1.0	0.998	collinear
gene:TraesCS1B02G415400	Chr1B	640555044	640558102	-	640556573	Chr1B	641268016	641271067	-	641269541	0.997	0.993	collinear
gene:TraesCS1B02G415500	Chr1B	640559249	640563856	-	640561552	Chr1B	641272096	641276700	-	641274398	0.99	0.977	collinear
gene:TraesCS1B02G415600	Chr1B	640609054	640611891	+	640610472	Chr1B	641329786	641332623	+	641331204	1.0	0.997	collinear
gene:TraesCS1B02G415700	Chr1B	640803570	640804572	+	640804071	Chr1B	641520217	641521219	+	641520718	1.0	1.0	collinear
gene:TraesCS1B02G415800	Chr1B	640845168	640852534	-	640848851	Chr1B	641561877	641569553	-	641565715	1.0	0.998	collinear
gene:TraesCS1B02G415900	Chr1B	640864907	640867942	-	640866424	Chr1B	641597919	641601141	-	641599530	0.982	0.959	collinear
gene:TraesCS1B02G416000	Chr1B	641022992	641035971	-	641029481	Chr1B	641671631	641672515	-	641672073	0.91	0.9	collinear
gene:TraesCS1B02G416200	Chr1B	641196834	641203984	+	641200409	Chr1B	641861793	641868933	+	641865363	1.0	0.994	collinear
gene:TraesCS1B02G416300	Chr1B	641212975	641213405	-	641213190	Chr1B	641878467	641878897	-	641878682	1.0	0.992	collinear
gene:TraesCS1B02G416400	Chr1B	641274466	641275535	-	641275000	Chr1B	641946480	641947549	-	641947014	1.0	0.996	collinear
gene:TraesCS1B02G416500	Chr1B	641519494	641519787	+	641519640	Chr1B	642236971	642237264	+	642237117	1.0	0.979	collinear
gene:TraesCS1B02G416600	Chr1B	641523153	641523608	-	641523380	Chr1B	642239285	642239740	-	642239512	1.0	0.973	collinear
gene:TraesCS1B02G416700	Chr1B	641528734	641535294	+	641532014	Chr1B	642421551	642426790	+	642424170	0.991	0.972	collinear
gene:TraesCS1B02G416800	Chr1B	641539469	641542929	-	641541199	Chr1B	642433428	642436910	-	642435169	1.0	0.987	collinear
gene:TraesCS1B02G417000	Chr1B	641549971	641553014	+	641551492	Chr1B	642443457	642446500	+	642444978	1.0	0.999	collinear
gene:TraesCS1B02G417100	Chr1B	641629137	641631184	-	641630160	Chr1B	642550019	642551842	-	642550930	0.998	0.956	collinear
gene:TraesCS1B02G417200	Chr1B	641631365	641633178	+	641632271	Chr1B	642552059	642553861	+	642552960	0.993	0.976	collinear
gene:TraesCS1B02G417300	Chr1B	641683522	641683773	-	641683647	Chr1B	642614304	642614555	-	642614429	1.0	0.992	collinear
gene:TraesCS1B02G417400	Chr1B	641868515	641869031	-	641868773	Chr1B	642802584	642803078	-	642802831	0.948	0.941	collinear
gene:TraesCS1B02G417800	Chr1B	642064155	642066349	-	642065252	Chr1B	642989264	642991458	-	642990361	1.0	0.997	collinear
gene:TraesCS1B02G417900	Chr1B	642070980	642074197	-	642072588	Chr1B	642996082	642999296	-	642997689	1.0	0.992	collinear
gene:TraesCS1B02G418400	Chr1B	642391305	642393424	-	642392364	Chr1B	643155157	643157458	-	643156307	1.0	0.986	collinear
gene:TraesCS1B02G418500	Chr1B	642470698	642475459	+	642473078	Chr1B	643261189	643265950	+	643263569	1.0	0.998	collinear
gene:TraesCS1B02G418600	Chr1B	642476197	642479409	-	642477803	Chr1B	643266688	643269900	-	643268294	1.0	0.996	collinear
gene:TraesCS1B02G418700	Chr1B	642488721	642489679	-	642489200	Chr1B	643279051	643280009	-	643279530	1.0	0.985	collinear
gene:TraesCS1B02G418800	Chr1B	642495688	642496786	+	642496237	Chr1B	643285854	643286985	+	643286419	1.0	0.958	collinear
gene:TraesCS1B02G418900	Chr1B	642526977	642529027	+	642528002	Chr1B	643301735	643303844	+	643302789	1.0	0.975	collinear
gene:TraesCS1B02G419100	Chr1B	642674872	642679222	+	642677047	Chr1B	643446150	643450504	+	643448327	1.0	0.996	collinear
gene:TraesCS1B02G419200	Chr1B	642698683	642701467	-	642700075	Chr1B	643469912	643472696	-	643471304	1.0	0.996	collinear
gene:TraesCS1B02G419600	Chr1B	642990657	642991055	+	642990856	Chr1B	643599607	643600005	+	643599806	1.0	0.964	collinear
gene:TraesCS1B02G419700	Chr1B	643058271	643061439	+	643059855	Chr1B	643779657	643782825	+	643781241	0.999	0.996	collinear
gene:TraesCS1B02G419800	Chr1B	643093812	643104499	-	643099155	Chr1B	643814997	643825684	-	643820340	1.0	1.0	collinear
gene:TraesCS1B02G419900	Chr1B	643112123	643114747	-	643113435	Chr1B	643833306	643836061	-	643834683	1.0	1.0	collinear
gene:TraesCS1B02G420000	Chr1B	643174307	643178268	+	643176287	Chr1B	643895771	643899732	+	643897751	1.0	1.0	collinear
gene:TraesCS1B02G420100	Chr1B	643245972	643246857	+	643246414	Chr1B	643967141	643968026	+	643967583	1.0	1.0	collinear
gene:TraesCS1B02G420200	Chr1B	643247121	643250796	-	643248958	Chr1B	643968290	643971965	-	643970127	1.0	1.0	collinear
gene:TraesCS1B02G420300	Chr1B	643278391	643279367	-	643278879	Chr1B	643999560	644000536	-	644000048	1.0	1.0	collinear
gene:TraesCS1B02G420500	Chr1B	643559886	643568351	-	643564118	Chr1B	644200460	644208800	+	644204630	1.0	1.0	collinear
gene:TraesCS1B02G420700	Chr1B	643906713	643908426	-	643907569	Chr1B	644608575	644610288	-	644609431	1.0	1.0	collinear
gene:TraesCS1B02G420800	Chr1B	644525709	644527654	-	644526681	Chr1B	645216118	645218063	-	645217090	1.0	1.0	collinear
gene:TraesCS1B02G420900	Chr1B	644797483	644799026	-	644798254	Chr1B	645484628	645486171	-	645485399	1.0	1.0	collinear
gene:TraesCS1B02G421000	Chr1B	645042898	645044378	-	645043638	Chr1B	645768189	645769669	-	645768929	1.0	1.0	collinear
gene:TraesCS1B02G421100	Chr1B	645140868	645142804	-	645141836	Chr1B	645865711	645867647	-	645866679	1.0	0.999	collinear
gene:TraesCS1B02G421200	Chr1B	645244328	645245052	+	645244690	Chr1B	645968059	645968783	+	645968421	1.0	1.0	collinear
gene:TraesCS1B02G421300	Chr1B	645275021	645275290	-	645275155	Chr1B	645998472	645998741	-	645998606	1.0	0.996	collinear
gene:TraesCS1B02G421400	Chr1B	645280128	645280388	+	645280258	Chr1B	646003579	646003839	+	646003709	1.0	1.0	collinear
gene:TraesCS1B02G421500	Chr1B	645294141	645294407	+	645294274	Chr1B	646017498	646017764	+	646017631	1.0	1.0	collinear
gene:TraesCS1B02G421600	Chr1B	645303652	645303918	+	645303785	Chr1B	646027009	646027275	+	646027142	1.0	1.0	collinear
gene:TraesCS1B02G421700	Chr1B	645308072	645308350	+	645308211	Chr1B	646031289	646031567	+	646031428	1.0	1.0	collinear
gene:TraesCS1B02G421800	Chr1B	645319905	645320168	+	645320036	Chr1B	646044631	646044894	+	646044762	1.0	1.0	collinear
gene:TraesCS1B02G421900	Chr1B	645321821	645322369	+	645322095	Chr1B	646046547	646047095	+	646046821	1.0	1.0	collinear
gene:TraesCS1B02G422000	Chr1B	645340575	645340838	+	645340706	Chr1B	646065301	646065564	+	646065432	1.0	1.0	collinear
gene:TraesCS1B02G422100	Chr1B	645346962	645350298	-	645348630	Chr1B	646071358	646074694	-	646073026	1.0	1.0	collinear
gene:TraesCS1B02G422200	Chr1B	645357763	645369544	-	645363653	Chr1B	646081712	646093209	-	646087460	1.0	1.0	collinear
gene:TraesCS1B02G422300	Chr1B	645375005	645375379	-	645375192	Chr1B	646098299	646098673	-	646098486	1.0	1.0	collinear
gene:TraesCS1B02G422400	Chr1B	645510939	645514664	+	645512801	Chr1B	646233817	646237542	+	646235679	1.0	1.0	collinear
gene:TraesCS1B02G422500	Chr1B	645519077	645520000	-	645519538	Chr1B	646242162	646243085	-	646242623	1.0	1.0	collinear
gene:TraesCS1B02G422600	Chr1B	645530697	645531254	+	645530975	Chr1B	646253777	646254334	+	646254055	1.0	1.0	collinear
gene:TraesCS1B02G422700	Chr1B	645548098	645552814	+	645550456	Chr1B	646271121	646275837	+	646273479	1.0	1.0	collinear
gene:TraesCS1B02G422800	Chr1B	645566647	645567091	-	645566869	Chr1B	646289491	646289935	-	646289713	1.0	1.0	collinear
gene:TraesCS1B02G422900	Chr1B	645571035	645572095	-	645571565	Chr1B	646293623	646294683	-	646294153	1.0	1.0	collinear
gene:TraesCS1B02G423000	Chr1B	645706775	645710595	+	645708685	Chr1B	646426861	646430681	+	646428771	1.0	1.0	collinear
gene:TraesCS1B02G423100	Chr1B	645763437	645764667	-	645764052	Chr1B	646482766	646483996	-	646483381	1.0	1.0	collinear
gene:TraesCS1B02G423200	Chr1B	645886648	645888823	+	645887735	Chr1B	646605296	646607471	+	646606383	1.0	1.0	collinear
gene:TraesCS1B02G423300	Chr1B	645894504	645896572	-	645895538	Chr1B	646613152	646615211	-	646614181	0.995	0.99	collinear
gene:TraesCS1B02G423400	Chr1B	645905608	645906452	-	645906030	Chr1B	646636607	646637451	-	646637029	1.0	0.98	collinear
gene:TraesCS1B02G423500	Chr1B	646167330	646172839	-	646170084	Chr1B	646810322	646816030	-	646813176	1.0	0.994	collinear
gene:TraesCS1B02G423600	Chr1B	646189287	646191990	-	646190638	Chr1B	646832485	646835182	-	646833833	0.996	0.994	collinear
gene:TraesCS1B02G423700	Chr1B	646462178	646462564	+	646462371	Chr1B	646871693	646872078	+	646871885	0.997	0.992	collinear
gene:TraesCS1B02G423800	Chr1B	646682762	646687533	+	646685147	Chr1B	647135509	647140280	+	647137894	1.0	0.999	collinear
gene:TraesCS1B02G423900	Chr1B	646775147	646776631	+	646775889	Chr1B	647226757	647228241	+	647227499	1.0	0.998	collinear
gene:TraesCS1B02G424000	Chr1B	647142359	647144429	+	647143394	Chr1B	647571481	647573551	+	647572516	1.0	1.0	collinear
gene:TraesCS1B02G424100	Chr1B	647227620	647240151	-	647233885	Chr1B	647656280	647668804	-	647662542	0.999	0.998	collinear
gene:TraesCS1B02G424200	Chr1B	647445295	647446562	-	647445928	Chr1B	647877775	647879042	-	647878408	1.0	0.994	collinear
gene:TraesCS1B02G424300	Chr1B	648031693	648034419	+	648033056	Chr1B	648447532	648450313	+	648448922	0.998	0.952	collinear
gene:TraesCS1B02G424400	Chr1B	648444810	648454449	+	648449629	Chr1B	648833153	648842792	+	648837972	1.0	1.0	collinear
gene:TraesCS1B02G424500	Chr1B	648592940	648594380	-	648593660	Chr1B	648981670	648983110	-	648982390	1.0	1.0	collinear
gene:TraesCS1B02G424600	Chr1B	648814768	648815316	-	648815042	Chr1B	649199796	649200344	-	649200070	1.0	0.991	collinear
gene:TraesCS1B02G424700	Chr1B	649049858	649055625	+	649052741	Chr1B	649425201	649430832	+	649428016	1.0	0.999	collinear
gene:TraesCS1B02G424800	Chr1B	649329528	649332402	-	649330965	Chr1B	649691562	649693893	-	649692727	0.926	0.921	collinear
gene:TraesCS1B02G424900	Chr1B	649368588	649369391	+	649368989	Chr1B	649729479	649730282	+	649729880	1.0	0.998	collinear
gene:TraesCS1B02G425000	Chr1B	649426168	649427614	+	649426891	Chr1B	649784478	649785924	+	649785201	1.0	0.999	collinear
gene:TraesCS1B02G425100	Chr1B	649429498	649430685	+	649430091	Chr1B	649787540	649788727	+	649788133	1.0	0.989	collinear
gene:TraesCS1B02G425200	Chr1B	649670064	649671011	+	649670537	Chr1B	650018972	650019896	+	650019434	0.975	0.936	collinear
gene:TraesCS1B02G425400	Chr1B	651279082	651281938	+	651280510	Chr1B	650030484	650033341	+	650031912	1.0	0.996	collinear
gene:TraesCS1B02G425500	Chr1B	651286526	651287200	-	651286863	Chr1B	650043141	650043837	-	650043489	0.995	0.914	collinear
gene:TraesCS1B02G425600	Chr1B	651541456	651544722	+	651543089	Chr1B	650272591	650275865	+	650274228	1.0	0.998	collinear
gene:TraesCS1B02G425800	Chr1B	652046990	652047952	-	652047471	Chr1B	650652464	650653443	-	650652953	1.0	0.937	collinear
gene:TraesCS1B02G426100	Chr1B	652301112	652302380	-	652301746	Chr1B	650660388	650661654	-	650661021	0.972	0.91	collinear
gene:TraesCS1B02G426200	Chr1B	652452379	652457147	+	652454763	Chr1B	650760601	650765382	+	650762991	1.0	0.998	collinear
gene:TraesCS1B02G426300	Chr1B	652457380	652459069	-	652458224	Chr1B	650765615	650767329	-	650766472	0.987	0.979	collinear
gene:TraesCS1B02G426400	Chr1B	652459242	652461255	+	652460248	Chr1B	650767525	650769443	+	650768484	0.941	0.939	collinear
gene:TraesCS1B02G426500	Chr1B	652463256	652464518	+	652463887	Chr1B	650771833	650773095	+	650772464	1.0	0.998	collinear
