gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Mace_tgt_chr	Mace_tgt_start	Mace_tgt_end	Mace_tgt_strand	Mace_tgt_midpoint	Mace_coverage	Mace_identity	segment
gene:TraesCS4B02G318200	Chr4B	608669212	608673751	+	608671481	Chr4B	605186630	605191169	+	605188899	1.0	1.0	collinear
gene:TraesCS4B02G318300	Chr4B	608942139	608945525	+	608943832	Chr4B	605457768	605461154	+	605459461	1.0	0.999	collinear
gene:TraesCS4B02G318400	Chr4B	608966570	608970682	+	608968626	Chr4B	605480926	605485038	+	605482982	1.0	1.0	collinear
gene:TraesCS4B02G318500	Chr4B	608976514	608980908	-	608978711	Chr4B	605490793	605495187	-	605492990	1.0	1.0	collinear
gene:TraesCS4B02G318600	Chr4B	609313597	609317830	+	609315713	Chr4B	605824905	605829138	+	605827021	1.0	1.0	collinear
gene:TraesCS4B02G318700	Chr4B	609406584	609412691	+	609409637	Chr4B	605918732	605924636	+	605921684	1.0	1.0	collinear
gene:TraesCS4B02G318800	Chr4B	609426176	609429265	+	609427720	Chr4B	605938001	605941090	+	605939545	1.0	1.0	collinear
gene:TraesCS4B02G318900	Chr4B	609474210	609479148	-	609476679	Chr4B	605986170	605990489	-	605988329	1.0	1.0	collinear
gene:TraesCS4B02G319000	Chr4B	609487063	609490663	-	609488863	Chr4B	605998088	606001688	-	605999888	1.0	1.0	collinear
gene:TraesCS4B02G319100	Chr4B	609495357	609498836	+	609497096	Chr4B	606006365	606009676	+	606008020	1.0	0.993	collinear
gene:TraesCS4B02G319200	Chr4B	609505303	609510574	-	609507938	Chr4B	606015680	606020951	-	606018315	1.0	1.0	collinear
gene:TraesCS4B02G319300	Chr4B	609512763	609516685	-	609514724	Chr4B	606023140	606027062	-	606025101	1.0	1.0	collinear
gene:TraesCS4B02G319400	Chr4B	609575097	609575483	+	609575290	Chr4B	606084924	606085310	+	606085117	1.0	1.0	collinear
gene:TraesCS4B02G319500	Chr4B	610244063	610244482	-	610244272	Chr4B	606748735	606749154	-	606748944	1.0	1.0	collinear
gene:TraesCS4B02G319600	Chr4B	610407283	610409645	-	610408464	Chr4B	606907267	606909629	-	606908448	1.0	1.0	collinear
gene:TraesCS4B02G319700	Chr4B	610434568	610435485	-	610435026	Chr4B	606935211	606936128	-	606935669	1.0	1.0	collinear
gene:TraesCS4B02G319800	Chr4B	610561863	610563584	+	610562723	Chr4B	607062398	607064119	+	607063258	1.0	1.0	collinear
gene:TraesCS4B02G319900	Chr4B	611018334	611022561	-	611020447	Chr4B	607511861	607516088	-	607513974	1.0	1.0	collinear
gene:TraesCS4B02G320100	Chr4B	611320027	611320980	-	611320503	Chr4B	607811387	607812340	-	607811863	1.0	1.0	collinear
gene:TraesCS4B02G320200	Chr4B	611424977	611426602	-	611425789	Chr4B	607928005	607929630	-	607928817	1.0	1.0	collinear
gene:TraesCS4B02G320300	Chr4B	611550707	611558121	-	611554414	Chr4B	608052141	608059556	-	608055848	1.0	1.0	collinear
gene:TraesCS4B02G320400	Chr4B	611852547	611855239	+	611853893	Chr4B	608353267	608355959	+	608354613	1.0	1.0	collinear
gene:TraesCS4B02G320500	Chr4B	611856043	611861548	-	611858795	Chr4B	608356763	608362268	-	608359515	1.0	1.0	collinear
gene:TraesCS4B02G320600	Chr4B	612024567	612027930	+	612026248	Chr4B	608527101	608530476	+	608528788	1.0	0.994	collinear
gene:TraesCS4B02G320700	Chr4B	612028016	612028900	+	612028458	Chr4B	608530562	608531443	+	608531002	0.995	0.988	collinear
gene:TraesCS4B02G320900	Chr4B	612209038	612210819	-	612209928	Chr4B	608685015	608686861	-	608685938	0.996	0.902	collinear
gene:TraesCS4B02G321000	Chr4B	612213462	612220804	-	612217133	Chr4B	608688109	608695448	-	608691778	0.998	0.994	collinear
gene:TraesCS4B02G321100	Chr4B	612250435	612254084	-	612252259	Chr4B	608725000	608728653	-	608726826	1.0	0.992	collinear
gene:TraesCS4B02G321200	Chr4B	612259916	612261542	+	612260729	Chr4B	608734429	608736058	+	608735243	1.0	0.99	collinear
gene:TraesCS4B02G321300	Chr4B	612262071	612284007	-	612273039	Chr4B	608736587	608758463	-	608747525	1.0	0.999	collinear
gene:TraesCS4B02G321500	Chr4B	612331312	612340081	-	612335696	Chr4B	608769101	608773175	-	608771138	1.0	0.997	collinear
gene:TraesCS4B02G321700	Chr4B	612498661	612499386	+	612499023	Chr4B	608940360	608941085	+	608940722	1.0	0.991	collinear
gene:TraesCS4B02G321900	Chr4B	612759860	612765476	-	612762668	Chr4B	609180633	609186043	-	609183338	1.0	0.997	collinear
gene:TraesCS4B02G322000	Chr4B	612842636	612847137	+	612844886	Chr4B	609248203	609252702	+	609250452	1.0	0.997	collinear
gene:TraesCS4B02G322100	Chr4B	612855666	612873425	+	612864545	Chr4B	609261083	609263630	+	609262356	1.0	0.998	collinear
gene:TraesCS4B02G322200	Chr4B	612876650	612877884	-	612877267	Chr4B	609266855	609268089	-	609267472	1.0	0.998	collinear
gene:TraesCS4B02G322300	Chr4B	613031990	613041407	-	613036698	Chr4B	609414729	609418597	-	609416663	1.0	0.977	collinear
gene:TraesCS4B02G322400	Chr4B	613143237	613145211	-	613144224	Chr4B	609496300	609498268	-	609497284	0.989	0.977	collinear
gene:TraesCS4B02G322500	Chr4B	613150087	613155041	-	613152564	Chr4B	609503145	609508070	-	609505607	0.987	0.986	collinear
gene:TraesCS4B02G322600	Chr4B	613155188	613158144	+	613156666	Chr4B	609509916	609516436	+	609513176	1.0	0.995	collinear
gene:TraesCS4B02G322700	Chr4B	613157952	613160922	-	613159437	Chr4B	609516244	609519218	-	609517731	1.0	0.998	collinear
gene:TraesCS4B02G322800	Chr4B	613315969	613318295	+	613317132	Chr4B	609672206	609674532	+	609673369	1.0	1.0	collinear
gene:TraesCS4B02G322900	Chr4B	613317681	613327825	-	613322753	Chr4B	609673918	609684062	-	609678990	1.0	1.0	collinear
gene:TraesCS4B02G323000	Chr4B	613374314	613376834	+	613375574	Chr4B	609730332	609732852	+	609731592	1.0	1.0	collinear
gene:TraesCS4B02G323100	Chr4B	613699705	613702187	+	613700946	Chr4B	610054774	610057256	+	610056015	1.0	1.0	collinear
gene:TraesCS4B02G323200	Chr4B	613714927	613715175	+	613715051	Chr4B	610069387	610069635	+	610069511	1.0	1.0	collinear
gene:TraesCS4B02G323300	Chr4B	613753689	613754765	-	613754227	Chr4B	610107664	610108738	-	610108201	0.997	0.997	collinear
gene:TraesCS4B02G323400	Chr4B	613905713	613906024	+	613905868	Chr4B	610259162	610259473	+	610259317	1.0	1.0	collinear
gene:TraesCS4B02G323500	Chr4B	613907130	613912305	-	613909717	Chr4B	610260579	610265774	-	610263176	1.0	0.984	collinear
gene:TraesCS4B02G323700	Chr4B	614059189	614062271	+	614060730	Chr4B	610410906	610413988	+	610412447	1.0	1.0	collinear
gene:TraesCS4B02G323600	Chr4B	614056366	614066557	-	614061461	Chr4B	610408083	610418275	-	610413179	1.0	1.0	collinear
gene:TraesCS4B02G323800	Chr4B	614154335	614159258	-	614156796	Chr4B	610505452	610510375	-	610507913	1.0	1.0	collinear
gene:TraesCS4B02G323900	Chr4B	614719604	614721885	+	614720744	Chr4B	611068795	611071076	+	611069935	1.0	0.999	collinear
gene:TraesCS4B02G324000	Chr4B	615133747	615134484	+	615134115	Chr4B	611467710	611468447	+	611468078	1.0	1.0	collinear
gene:TraesCS4B02G324100	Chr4B	615149735	615149983	+	615149859	Chr4B	611483214	611483462	+	611483338	1.0	1.0	collinear
gene:TraesCS4B02G324200	Chr4B	615192101	615195318	+	615193709	Chr4B	611524942	611528024	+	611526483	1.0	1.0	collinear
gene:TraesCS4B02G324300	Chr4B	615245483	615254657	+	615250070	Chr4B	611577635	611586809	+	611582222	1.0	1.0	collinear
gene:TraesCS4B02G324400	Chr4B	615336121	615338965	+	615337543	Chr4B	611667862	611670706	+	611669284	1.0	1.0	collinear
gene:TraesCS4B02G324500	Chr4B	615556773	615563195	-	615559984	Chr4B	611886422	611892849	-	611889635	1.0	0.999	collinear
gene:TraesCS4B02G324600	Chr4B	615710807	615711566	+	615711186	Chr4B	612037761	612038520	+	612038140	1.0	1.0	collinear
gene:TraesCS4B02G324800	Chr4B	615772879	615773246	+	615773062	Chr4B	612099623	612099990	+	612099806	1.0	1.0	collinear
gene:TraesCS4B02G324900	Chr4B	615773183	615781940	-	615777561	Chr4B	612099927	612108684	-	612104305	1.0	1.0	collinear
gene:TraesCS4B02G325000	Chr4B	615782379	615784251	-	615783315	Chr4B	612109123	612110995	-	612110059	1.0	1.0	collinear
gene:TraesCS4B02G325100	Chr4B	615829048	615834070	+	615831559	Chr4B	612155795	612160815	+	612158305	1.0	1.0	collinear
gene:TraesCS4B02G325200	Chr4B	615834623	615835040	-	615834831	Chr4B	612161369	612161786	-	612161577	1.0	1.0	collinear
gene:TraesCS4B02G325300	Chr4B	616270150	616274971	+	616272560	Chr4B	612583338	612588159	+	612585748	1.0	1.0	collinear
gene:TraesCS4B02G325400	Chr4B	616303987	616304794	+	616304390	Chr4B	612642258	612643065	+	612642661	1.0	1.0	collinear
gene:TraesCS4B02G325500	Chr4B	616305024	616310542	-	616307783	Chr4B	612643295	612648822	-	612646058	1.0	1.0	collinear
gene:TraesCS4B02G325600	Chr4B	616735574	616736753	-	616736163	Chr4B	613071906	613073085	-	613072495	1.0	1.0	collinear
gene:TraesCS4B02G325700	Chr4B	616967466	616968769	+	616968117	Chr4B	613301964	613303267	+	613302615	1.0	1.0	collinear
gene:TraesCS4B02G325800	Chr4B	616987050	616991167	-	616989108	Chr4B	613320750	613324867	-	613322808	1.0	1.0	collinear
gene:TraesCS4B02G325900	Chr4B	616996675	617004496	-	617000585	Chr4B	613330399	613338096	-	613334247	1.0	1.0	collinear
gene:TraesCS4B02G326000	Chr4B	617280163	617285430	+	617282796	Chr4B	613612639	613617906	+	613615272	1.0	1.0	collinear
gene:TraesCS4B02G326100	Chr4B	617286146	617289206	+	617287676	Chr4B	613618622	613621682	+	613620152	1.0	1.0	collinear
gene:TraesCS4B02G326200	Chr4B	617325466	617333691	+	617329578	Chr4B	613657700	613665935	+	613661817	1.0	1.0	collinear
gene:TraesCS4B02G326400	Chr4B	617379778	617382696	+	617381237	Chr4B	613711546	613714464	+	613713005	1.0	1.0	collinear
gene:TraesCS4B02G326500	Chr4B	617403634	617404164	-	617403899	Chr4B	613734547	613735077	-	613734812	1.0	1.0	collinear
gene:TraesCS4B02G326600	Chr4B	617424022	617424397	-	617424209	Chr4B	613754437	613754812	-	613754624	1.0	1.0	collinear
gene:TraesCS4B02G326700	Chr4B	617437269	617438450	-	617437859	Chr4B	613767684	613768865	-	613768274	1.0	1.0	collinear
gene:TraesCS4B02G326800	Chr4B	617624144	617628553	+	617626348	Chr4B	613953587	613957995	+	613955791	1.0	1.0	collinear
gene:TraesCS4B02G326900	Chr4B	617765022	617767228	+	617766125	Chr4B	614092970	614095178	+	614094074	1.0	0.998	collinear
gene:TraesCS4B02G327000	Chr4B	617857258	617859506	-	617858382	Chr4B	614184737	614186985	-	614185861	1.0	1.0	collinear
gene:TraesCS4B02G327100	Chr4B	618074542	618075935	+	618075238	Chr4B	614393104	614394498	+	614393801	1.0	0.999	collinear
gene:TraesCS4B02G327200	Chr4B	618157053	618159913	+	618158483	Chr4B	614475633	614478493	+	614477063	1.0	0.999	collinear
gene:TraesCS4B02G327300	Chr4B	618226201	618227679	-	618226940	Chr4B	614542341	614543819	-	614543080	1.0	1.0	collinear
gene:TraesCS4B02G327400	Chr4B	618250702	618252293	-	618251497	Chr4B	614566074	614567665	-	614566869	1.0	1.0	collinear
gene:TraesCS4B02G327500	Chr4B	618347171	618348406	+	618347788	Chr4B	614666082	614667317	+	614666699	1.0	1.0	collinear
gene:TraesCS4B02G327700	Chr4B	618587670	618588742	+	618588206	Chr4B	614904407	614905479	+	614904943	1.0	1.0	collinear
gene:TraesCS4B02G327800	Chr4B	618587679	618595742	-	618591710	Chr4B	614904416	614912478	-	614908447	1.0	1.0	collinear
gene:TraesCS4B02G327900	Chr4B	618614356	618614751	+	618614553	Chr4B	614931284	614931679	+	614931481	1.0	1.0	collinear
gene:TraesCS4B02G328000	Chr4B	618646955	618647906	-	618647430	Chr4B	614955955	614956906	-	614956430	1.0	1.0	collinear
gene:TraesCS4B02G328100	Chr4B	618654367	618654873	-	618654620	Chr4B	614963177	614963683	-	614963430	1.0	1.0	collinear
gene:TraesCS4B02G328200	Chr4B	619075081	619080315	+	619077698	Chr4B	615379644	615384878	+	615382261	1.0	1.0	collinear
gene:TraesCS4B02G328300	Chr4B	619222702	619225022	-	619223862	Chr4B	615524716	615527194	-	615525955	1.0	1.0	collinear
gene:TraesCS4B02G328400	Chr4B	619363496	619367707	-	619365601	Chr4B	615664813	615669024	-	615666918	1.0	0.999	collinear
gene:TraesCS4B02G328500	Chr4B	619443660	619450112	+	619446886	Chr4B	615748010	615754215	+	615751112	1.0	1.0	collinear
gene:TraesCS4B02G328600	Chr4B	619588582	619590024	-	619589303	Chr4B	615891022	615892464	-	615891743	1.0	1.0	collinear
gene:TraesCS4B02G328700	Chr4B	619658148	619659540	-	619658844	Chr4B	615960327	615961719	-	615961023	1.0	1.0	collinear
gene:TraesCS4B02G328800	Chr4B	619773422	619774985	-	619774203	Chr4B	616073182	616074745	-	616073963	1.0	1.0	collinear
gene:TraesCS4B02G328900	Chr4B	619786538	619788033	-	619787285	Chr4B	616086131	616087626	-	616086878	1.0	1.0	collinear
gene:TraesCS4B02G329000	Chr4B	619808325	619809833	+	619809079	Chr4B	616107526	616109034	+	616108280	1.0	1.0	collinear
gene:TraesCS4B02G329100	Chr4B	619934398	619935858	-	619935128	Chr4B	616233558	616235018	-	616234288	1.0	0.999	collinear
gene:TraesCS4B02G329200	Chr4B	619988862	619989804	-	619989333	Chr4B	616287978	616288920	-	616288449	1.0	1.0	collinear
gene:TraesCS4B02G329300	Chr4B	620029100	620029801	+	620029450	Chr4B	616327805	616328506	+	616328155	1.0	1.0	collinear
gene:TraesCS4B02G329400	Chr4B	620050068	620055121	+	620052594	Chr4B	616348158	616353211	+	616350684	1.0	1.0	collinear
gene:TraesCS4B02G329500	Chr4B	620056284	620061823	+	620059053	Chr4B	616354374	616359913	+	616357143	1.0	1.0	collinear
gene:TraesCS4B02G329700	Chr4B	620945130	620947084	-	620946107	Chr4B	617344893	617346847	-	617345870	1.0	0.996	collinear
gene:TraesCS4B02G329800	Chr4B	620965591	620968223	-	620966907	Chr4B	617373309	617375942	-	617374625	0.999	0.995	collinear
gene:TraesCS4B02G329900	Chr4B	620969694	620971759	-	620970726	Chr4B	617377137	617379202	-	617378169	1.0	0.997	collinear
gene:TraesCS4B02G330000	Chr4B	621074407	621095767	+	621085087	Chr4B	617486624	617498879	+	617492751	1.0	0.998	collinear
gene:TraesCS4B02G330100	Chr4B	621189275	621191701	+	621190488	Chr4B	617591455	617593881	+	617592668	1.0	0.996	collinear
gene:TraesCS4B02G330200	Chr4B	621279403	621281217	+	621280310	Chr4B	617691241	617693054	+	617692147	0.999	0.998	collinear
gene:TraesCS4B02G330300	Chr4B	621326837	621332216	-	621329526	Chr4B	617738577	617743954	-	617741265	1.0	0.997	collinear
gene:TraesCS4B02G330400	Chr4B	621429665	621437200	+	621433432	Chr4B	617840082	617847601	+	617843841	0.999	0.997	collinear
gene:TraesCS4B02G330500	Chr4B	621438434	621441003	-	621439718	Chr4B	617848835	617851404	-	617850119	1.0	0.998	collinear
gene:TraesCS4B02G330600	Chr4B	621667176	621669677	+	621668426	Chr4B	618067271	618069771	+	618068521	1.0	0.998	collinear
gene:TraesCS4B02G330700	Chr4B	621671148	621673434	-	621672291	Chr4B	618071241	618073526	-	618072383	1.0	0.995	collinear
gene:TraesCS4B02G330800	Chr4B	621674219	621675854	-	621675036	Chr4B	618074310	618075957	-	618075133	1.0	0.982	collinear
gene:TraesCS4B02G330900	Chr4B	621678745	621680030	-	621679387	Chr4B	618078123	618079408	-	618078765	1.0	1.0	collinear
gene:TraesCS4B02G331000	Chr4B	621705614	621707323	-	621706468	Chr4B	618111227	618112085	-	618111656	0.904	0.903	collinear
gene:TraesCS4B02G331100	Chr4B	621713481	621714697	-	621714089	Chr4B	618114071	618115301	-	618114686	1.0	0.98	collinear
gene:TraesCS4B02G331200	Chr4B	621751919	621753288	+	621752603	Chr4B	618144688	618146056	+	618145372	0.998	0.989	collinear
gene:TraesCS4B02G331300	Chr4B	621818915	621821849	-	621820382	Chr4B	618204213	618207147	-	618205680	1.0	0.999	collinear
gene:TraesCS4B02G331400	Chr4B	621944896	621949676	-	621947286	Chr4B	618345034	618349815	-	618347424	1.0	0.994	collinear
gene:TraesCS4B02G331500	Chr4B	621951586	621965998	-	621958792	Chr4B	618351809	618370480	-	618361144	1.0	0.997	collinear
gene:TraesCS4B02G331700	Chr4B	621985138	621985839	+	621985488	Chr4B	618388320	618389025	+	618388672	1.0	0.96	collinear
gene:TraesCS4B02G331800	Chr4B	622112556	622116570	-	622114563	Chr4B	618515344	618519357	-	618517350	1.0	0.998	collinear
gene:TraesCS4B02G331900	Chr4B	622333584	622334878	-	622334231	Chr4B	618728998	618730293	-	618729645	1.0	0.995	collinear
gene:TraesCS4B02G332000	Chr4B	622476321	622478648	-	622477484	Chr4B	618852779	618855106	-	618853942	1.0	0.995	collinear
gene:TraesCS4B02G332100	Chr4B	622488625	622488846	-	622488735	Chr4B	618864778	618864999	-	618864888	1.0	0.99	collinear
gene:TraesCS4B02G332200	Chr4B	622501633	622502280	-	622501956	Chr4B	618878321	618878968	-	618878644	1.0	0.989	collinear
gene:TraesCS4B02G332300	Chr4B	622770939	622784063	+	622777501	Chr4B	619147709	619160832	+	619154270	1.0	0.996	collinear
gene:TraesCS4B02G332400	Chr4B	623022856	623024549	+	623023702	Chr4B	619398819	619400513	+	619399666	1.0	0.998	collinear
gene:TraesCS4B02G332500	Chr4B	623061194	623063414	-	623062304	Chr4B	619435263	619437218	-	619436240	0.999	0.997	collinear
gene:TraesCS4B02G332600	Chr4B	623163542	623166788	+	623165165	Chr4B	619538659	619541906	+	619540282	0.999	0.997	collinear
gene:TraesCS4B02G332700	Chr4B	623224664	623225612	-	623225138	Chr4B	619599605	619600553	-	619600079	1.0	0.996	collinear
gene:TraesCS4B02G332800	Chr4B	623226593	623227518	-	623227055	Chr4B	619601533	619602458	-	619601995	1.0	0.998	collinear
gene:TraesCS4B02G332900	Chr4B	623317678	623318310	-	623317994	Chr4B	619691235	619691867	-	619691551	1.0	0.996	collinear
gene:TraesCS4B02G333300	Chr4B	623785824	623787646	+	623786735	Chr4B	620220138	620221960	+	620221049	0.998	0.996	collinear
gene:TraesCS4B02G333400	Chr4B	623953628	623957023	-	623955325	Chr4B	620399458	620402854	-	620401156	1.0	0.994	collinear
gene:TraesCS4B02G333600	Chr4B	624737206	624738699	+	624737952	Chr4B	620914491	620915900	-	620915195	1.0	0.993	collinear
gene:TraesCS4B02G333700	Chr4B	624861163	624863068	-	624862115	Chr4B	620784186	620786091	+	620785138	1.0	0.995	collinear
gene:TraesCS4B02G333800	Chr4B	624871166	624871803	+	624871484	Chr4B	620775687	620776324	-	620776005	1.0	0.996	collinear
gene:TraesCS4B02G333900	Chr4B	625073249	625075558	+	625074403	Chr4B	621036780	621039089	+	621037934	1.0	0.999	collinear
gene:TraesCS4B02G334000	Chr4B	625118770	625119268	+	625119019	Chr4B	621073311	621073809	+	621073560	1.0	1.0	collinear
gene:TraesCS4B02G334100	Chr4B	625119942	625122311	-	625121126	Chr4B	621074483	621076852	-	621075667	1.0	0.999	collinear
gene:TraesCS4B02G334200	Chr4B	625223909	625225561	-	625224735	Chr4B	621177254	621178906	-	621178080	1.0	1.0	collinear
gene:TraesCS4B02G334300	Chr4B	625330683	625333777	-	625332230	Chr4B	621276685	621279779	-	621278232	1.0	1.0	collinear
gene:TraesCS4B02G334400	Chr4B	625334283	625337175	+	625335729	Chr4B	621280285	621283177	+	621281731	1.0	1.0	collinear
gene:TraesCS4B02G334500	Chr4B	625380655	625382966	+	625381810	Chr4B	621325374	621327685	+	621326529	1.0	1.0	collinear
gene:TraesCS4B02G334600	Chr4B	625401325	625402347	+	625401836	Chr4B	621346280	621347302	+	621346791	1.0	1.0	collinear
gene:TraesCS4B02G334700	Chr4B	625530701	625532372	+	625531536	Chr4B	621474411	621476082	+	621475246	1.0	1.0	collinear
gene:TraesCS4B02G334800	Chr4B	625961349	625964331	+	625962840	Chr4B	621909574	621912556	+	621911065	1.0	1.0	collinear
gene:TraesCS4B02G334900	Chr4B	625971468	625977021	+	625974244	Chr4B	621919505	621925058	+	621922281	1.0	1.0	collinear
gene:TraesCS4B02G335100	Chr4B	626007336	626012023	-	626009679	Chr4B	621954947	621959634	-	621957290	1.0	1.0	collinear
gene:TraesCS4B02G335200	Chr4B	626068045	626069037	-	626068541	Chr4B	622014879	622015871	-	622015375	1.0	1.0	collinear
gene:TraesCS4B02G335300	Chr4B	626071598	626074498	-	626073048	Chr4B	622018417	622021317	-	622019867	1.0	1.0	collinear
gene:TraesCS4B02G335400	Chr4B	626409284	626410896	+	626410090	Chr4B	622354341	622355953	+	622355147	1.0	1.0	collinear
gene:TraesCS4B02G335500	Chr4B	627318288	627322521	+	627320404	Chr4B	623239857	623244090	+	623241973	1.0	0.999	collinear
gene:TraesCS4B02G335600	Chr4B	627322881	627327060	-	627324970	Chr4B	623244450	623248629	-	623246539	1.0	1.0	collinear
gene:TraesCS4B02G335800	Chr4B	627519072	627524699	+	627521885	Chr4B	623429755	623435382	+	623432568	1.0	1.0	collinear
gene:TraesCS4B02G335900	Chr4B	627554562	627556146	-	627555354	Chr4B	623464195	623465779	-	623464987	1.0	1.0	collinear
gene:TraesCS4B02G336000	Chr4B	627811471	627813100	-	627812285	Chr4B	623717556	623719185	-	623718370	1.0	1.0	collinear
gene:TraesCS4B02G336100	Chr4B	627938881	627944104	+	627941492	Chr4B	623844923	623850146	+	623847534	1.0	1.0	collinear
gene:TraesCS4B02G336200	Chr4B	628068724	628070722	+	628069723	Chr4B	623974817	623976815	+	623975816	1.0	1.0	collinear
gene:TraesCS4B02G336300	Chr4B	628575277	628579222	-	628577249	Chr4B	624474646	624478591	-	624476618	1.0	1.0	collinear
gene:TraesCS4B02G336400	Chr4B	628660003	628661788	+	628660895	Chr4B	624558662	624560447	+	624559554	1.0	0.998	collinear
gene:TraesCS4B02G336500	Chr4B	628708937	628710502	+	628709719	Chr4B	624607313	624608878	+	624608095	1.0	0.999	collinear
gene:TraesCS4B02G336600	Chr4B	629047423	629048373	-	629047898	Chr4B	624929842	624930792	-	624930317	1.0	1.0	collinear
gene:TraesCS4B02G336700	Chr4B	629225922	629227213	+	629226567	Chr4B	625107157	625108448	+	625107802	1.0	1.0	collinear
gene:TraesCS4B02G336900	Chr4B	629507242	629509084	+	629508163	Chr4B	625384899	625386742	+	625385820	1.0	1.0	collinear
gene:TraesCS4B02G337000	Chr4B	629770952	629773891	+	629772421	Chr4B	625645863	625648832	+	625647347	1.0	1.0	collinear
gene:TraesCS4B02G337100	Chr4B	629853393	629854094	+	629853743	Chr4B	625728264	625728965	+	625728614	1.0	1.0	collinear
