gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Mace_tgt_chr	Mace_tgt_start	Mace_tgt_end	Mace_tgt_strand	Mace_tgt_midpoint	Mace_coverage	Mace_identity	segment
gene:TraesCS4D02G321000	Chr4D	483965794	483966521	+	483966157	Chr4D	483650385	483651112	+	483650748	1.0	1.0	collinear
gene:TraesCS4D02G321100	Chr4D	483968191	483968612	+	483968401	Chr4D	483652782	483653203	+	483652992	1.0	1.0	collinear
gene:TraesCS4D02G321200	Chr4D	483971996	483972244	+	483972120	Chr4D	483656587	483656835	+	483656711	1.0	1.0	collinear
gene:TraesCS4D02G321300	Chr4D	483976079	483977485	-	483976782	Chr4D	483660670	483662076	-	483661373	1.0	1.0	collinear
gene:TraesCS4D02G321400	Chr4D	484039944	484048135	+	484044039	Chr4D	483724534	483732725	+	483728629	1.0	1.0	collinear
gene:TraesCS4D02G321600	Chr4D	484149604	484156045	-	484152824	Chr4D	483829174	483835615	-	483832394	1.0	1.0	collinear
gene:TraesCS4D02G321700	Chr4D	484268500	484268873	+	484268686	Chr4D	483945841	483946214	+	483946027	1.0	1.0	collinear
gene:TraesCS4D02G321800	Chr4D	484268959	484273109	-	484271034	Chr4D	483946300	483950450	-	483948375	1.0	1.0	collinear
gene:TraesCS4D02G321900	Chr4D	484277439	484279987	-	484278713	Chr4D	483954780	483957328	-	483956054	1.0	1.0	collinear
gene:TraesCS4D02G322000	Chr4D	484290017	484293123	+	484291570	Chr4D	483966953	483970059	+	483968506	1.0	1.0	collinear
gene:TraesCS4D02G322100	Chr4D	484293846	484294254	-	484294050	Chr4D	483970782	483971190	-	483970986	1.0	1.0	collinear
gene:TraesCS4D02G322200	Chr4D	484389608	484395379	+	484392493	Chr4D	484065590	484071367	+	484068478	1.0	0.997	collinear
gene:TraesCS4D02G322300	Chr4D	484397813	484401657	+	484399735	Chr4D	484073801	484077645	+	484075723	1.0	1.0	collinear
gene:TraesCS4D02G322400	Chr4D	484401617	484407245	-	484404431	Chr4D	484077605	484083233	-	484080419	1.0	1.0	collinear
gene:TraesCS4D02G322500	Chr4D	484494175	484495092	-	484494633	Chr4D	484169383	484170300	-	484169841	1.0	0.998	collinear
gene:TraesCS4D02G322600	Chr4D	484620694	484621953	+	484621323	Chr4D	484294697	484295956	+	484295326	1.0	1.0	collinear
gene:TraesCS4D02G322700	Chr4D	484657637	484661134	-	484659385	Chr4D	484331427	484334924	-	484333175	1.0	1.0	collinear
gene:TraesCS4D02G322800	Chr4D	484661687	484669297	-	484665492	Chr4D	484335477	484342940	-	484339208	1.0	1.0	collinear
gene:TraesCS4D02G322900	Chr4D	484674551	484680091	+	484677321	Chr4D	484348193	484353733	+	484350963	1.0	1.0	collinear
gene:TraesCS4D02G323000	Chr4D	484680924	484683807	+	484682365	Chr4D	484354566	484357449	+	484356007	1.0	1.0	collinear
gene:TraesCS4D02G323100	Chr4D	484684123	484687976	+	484686049	Chr4D	484357765	484361618	+	484359691	1.0	1.0	collinear
gene:TraesCS4D02G323200	Chr4D	484688202	484691177	+	484689689	Chr4D	484361844	484364819	+	484363331	1.0	1.0	collinear
gene:TraesCS4D02G323300	Chr4D	484721067	484721441	-	484721254	Chr4D	484394707	484395081	-	484394894	1.0	1.0	collinear
gene:TraesCS4D02G323400	Chr4D	484724997	484726525	-	484725761	Chr4D	484398637	484400165	-	484399401	1.0	1.0	collinear
gene:TraesCS4D02G323500	Chr4D	484737478	484742276	+	484739877	Chr4D	484410750	484415548	+	484413149	1.0	1.0	collinear
gene:TraesCS4D02G323600	Chr4D	484770185	484772128	+	484771156	Chr4D	484443210	484445153	+	484444181	1.0	1.0	collinear
gene:TraesCS4D02G323700	Chr4D	484776216	484778457	-	484777336	Chr4D	484449242	484451483	-	484450362	1.0	1.0	collinear
gene:TraesCS4D02G323800	Chr4D	484808631	484809984	+	484809307	Chr4D	484481664	484483017	+	484482340	1.0	1.0	collinear
gene:TraesCS4D02G323900	Chr4D	484840188	484841470	+	484840829	Chr4D	484513221	484514503	+	484513862	1.0	1.0	collinear
gene:TraesCS4D02G324000	Chr4D	484887536	484889167	+	484888351	Chr4D	484560165	484561796	+	484560980	1.0	1.0	collinear
gene:TraesCS4D02G324100	Chr4D	484926539	484927958	-	484927248	Chr4D	484598178	484599597	-	484598887	1.0	1.0	collinear
gene:TraesCS4D02G324200	Chr4D	484934095	484934418	-	484934256	Chr4D	484605732	484606055	-	484605893	1.0	1.0	collinear
gene:TraesCS4D02G324300	Chr4D	484950912	484952442	-	484951677	Chr4D	484621965	484623495	-	484622730	1.0	1.0	collinear
gene:TraesCS4D02G324400	Chr4D	485042318	485043534	-	485042926	Chr4D	484712725	484713941	-	484713333	1.0	1.0	collinear
gene:TraesCS4D02G324500	Chr4D	485064157	485065554	-	485064855	Chr4D	484733420	484734817	-	484734118	1.0	1.0	collinear
gene:TraesCS4D02G324600	Chr4D	485163455	485164732	+	485164093	Chr4D	484830101	484831378	+	484830739	1.0	1.0	collinear
gene:TraesCS4D02G324700	Chr4D	485379438	485380274	+	485379856	Chr4D	485043553	485044389	+	485043971	1.0	1.0	collinear
gene:TraesCS4D02G324800	Chr4D	485382384	485389255	-	485385819	Chr4D	485046499	485053369	-	485049934	0.999	0.999	collinear
gene:TraesCS4D02G324900	Chr4D	485394527	485394838	+	485394682	Chr4D	485058642	485058953	+	485058797	1.0	1.0	collinear
gene:TraesCS4D02G325000	Chr4D	485480641	485481504	-	485481072	Chr4D	485143822	485144685	-	485144253	1.0	1.0	collinear
gene:TraesCS4D02G325100	Chr4D	485484411	485484917	-	485484664	Chr4D	485147592	485148098	-	485147845	1.0	1.0	collinear
gene:TraesCS4D02G325200	Chr4D	485520708	485526115	+	485523411	Chr4D	485183485	485188892	+	485186188	1.0	1.0	collinear
gene:TraesCS4D02G325300	Chr4D	485526435	485526920	+	485526677	Chr4D	485189212	485189697	+	485189454	1.0	1.0	collinear
gene:TraesCS4D02G325400	Chr4D	485534439	485535118	-	485534778	Chr4D	485197271	485197950	-	485197610	1.0	1.0	collinear
gene:TraesCS4D02G325500	Chr4D	485536885	485539970	+	485538427	Chr4D	485199717	485202802	+	485201259	1.0	1.0	collinear
gene:TraesCS4D02G325600	Chr4D	485612794	485622538	+	485617666	Chr4D	485274440	485284299	+	485279369	1.0	1.0	collinear
gene:TraesCS4D02G325700	Chr4D	485682292	485683784	-	485683038	Chr4D	485343284	485344776	-	485344030	1.0	1.0	collinear
gene:TraesCS4D02G325800	Chr4D	485763143	485764625	-	485763884	Chr4D	485423574	485425056	-	485424315	1.0	1.0	collinear
gene:TraesCS4D02G326000	Chr4D	485794733	485795676	-	485795204	Chr4D	485454764	485455707	-	485455235	1.0	1.0	collinear
gene:TraesCS4D02G326100	Chr4D	485952605	485952973	+	485952789	Chr4D	485611292	485611660	+	485611476	1.0	1.0	collinear
gene:TraesCS4D02G326200	Chr4D	486099448	486102247	+	486100847	Chr4D	485755941	485758740	+	485757340	1.0	1.0	collinear
gene:TraesCS4D02G326300	Chr4D	486147812	486152054	+	486149933	Chr4D	485803725	485807578	+	485805651	1.0	1.0	collinear
gene:TraesCS4D02G326400	Chr4D	486179743	486183283	-	486181513	Chr4D	485834861	485838401	-	485836631	1.0	1.0	collinear
gene:TraesCS4D02G326500	Chr4D	486184209	486189655	-	486186932	Chr4D	485839327	485844773	-	485842050	1.0	1.0	collinear
gene:TraesCS4D02G326600	Chr4D	486316771	486319039	-	486317905	Chr4D	485970465	485972733	-	485971599	1.0	1.0	collinear
gene:TraesCS4D02G326700	Chr4D	486432130	486434050	+	486433090	Chr4D	486084087	486086007	+	486085047	1.0	1.0	collinear
gene:TraesCS4D02G326900	Chr4D	486615999	486621616	+	486618807	Chr4D	486255013	486260630	+	486257821	1.0	1.0	collinear
gene:TraesCS4D02G327100	Chr4D	486621649	486623957	-	486622803	Chr4D	486260663	486262971	-	486261817	1.0	1.0	collinear
gene:TraesCS4D02G327200	Chr4D	486638931	486644509	-	486641720	Chr4D	486277944	486283519	-	486280731	0.998	0.998	collinear
gene:TraesCS4D02G327300	Chr4D	486765131	486771807	+	486768469	Chr4D	486402940	486409616	+	486406278	1.0	1.0	collinear
gene:TraesCS4D02G327400	Chr4D	486773018	486775640	-	486774329	Chr4D	486410827	486413449	-	486412138	1.0	1.0	collinear
gene:TraesCS4D02G327500	Chr4D	486907798	486909464	+	486908631	Chr4D	486545309	486546975	+	486546142	1.0	1.0	collinear
gene:TraesCS4D02G327600	Chr4D	486910416	486912634	-	486911525	Chr4D	486547927	486550145	-	486549036	1.0	1.0	collinear
gene:TraesCS4D02G327700	Chr4D	486917282	486918750	-	486918016	Chr4D	486554640	486556109	-	486555374	1.0	0.999	collinear
gene:TraesCS4D02G327800	Chr4D	486922491	486923842	-	486923166	Chr4D	486559852	486561203	-	486560527	1.0	1.0	collinear
gene:TraesCS4D02G327900	Chr4D	486929265	486930449	-	486929857	Chr4D	486566628	486567812	-	486567220	1.0	1.0	collinear
gene:TraesCS4D02G328000	Chr4D	486932273	486933705	-	486932989	Chr4D	486569636	486571068	-	486570352	1.0	1.0	collinear
gene:TraesCS4D02G328100	Chr4D	486936671	486938022	+	486937346	Chr4D	486574034	486575385	+	486574709	1.0	1.0	collinear
gene:TraesCS4D02G328300	Chr4D	486952293	486961822	-	486957057	Chr4D	486582150	486591681	-	486586915	1.0	0.998	collinear
gene:TraesCS4D02G328400	Chr4D	487045407	487046321	+	487045864	Chr4D	486674051	486674965	+	486674508	1.0	1.0	collinear
gene:TraesCS4D02G328500	Chr4D	487078338	487078625	-	487078481	Chr4D	486706985	486707272	-	486707128	1.0	0.996	collinear
gene:TraesCS4D02G328600	Chr4D	487097455	487102364	-	487099909	Chr4D	486726002	486730911	-	486728456	1.0	1.0	collinear
gene:TraesCS4D02G328700	Chr4D	487117824	487118518	-	487118171	Chr4D	486746709	486747403	-	486747056	1.0	1.0	collinear
gene:TraesCS4D02G328800	Chr4D	487119229	487120910	-	487120069	Chr4D	486748114	486749795	-	486748954	1.0	1.0	collinear
gene:TraesCS4D02G328900	Chr4D	487228610	487230238	-	487229424	Chr4D	486855085	486856713	-	486855899	1.0	1.0	collinear
gene:TraesCS4D02G329000	Chr4D	487288754	487291202	-	487289978	Chr4D	486915094	486917542	-	486916318	1.0	1.0	collinear
gene:TraesCS4D02G329100	Chr4D	487343464	487345912	-	487344688	Chr4D	486969835	486972283	-	486971059	1.0	1.0	collinear
gene:TraesCS4D02G329200	Chr4D	487459290	487461169	-	487460229	Chr4D	487080554	487082433	-	487081493	1.0	0.999	collinear
gene:TraesCS4D02G329300	Chr4D	487631700	487633346	+	487632523	Chr4D	487252600	487254246	+	487253423	1.0	1.0	collinear
gene:TraesCS4D02G329400	Chr4D	487652496	487653546	-	487653021	Chr4D	487273569	487274619	-	487274094	1.0	1.0	collinear
gene:TraesCS4D02G329500	Chr4D	487654490	487655480	-	487654985	Chr4D	487275563	487276553	-	487276058	1.0	1.0	collinear
gene:TraesCS4D02G329600	Chr4D	487872763	487876241	+	487874502	Chr4D	487491092	487494570	+	487492831	1.0	1.0	collinear
gene:TraesCS4D02G329700	Chr4D	488170349	488173749	+	488172049	Chr4D	487784838	487788238	+	487786538	1.0	1.0	collinear
gene:TraesCS4D02G329800	Chr4D	488333352	488334209	-	488333780	Chr4D	487946729	487947586	-	487947157	1.0	1.0	collinear
gene:TraesCS4D02G329900	Chr4D	488468797	488470383	+	488469590	Chr4D	488080193	488081779	+	488080986	1.0	1.0	collinear
gene:TraesCS4D02G330000	Chr4D	488495298	488495971	+	488495634	Chr4D	488106637	488107310	+	488106973	1.0	1.0	collinear
gene:TraesCS4D02G330100	Chr4D	488496069	488496624	+	488496346	Chr4D	488107408	488107963	+	488107685	1.0	1.0	collinear
gene:TraesCS4D02G330200	Chr4D	488496776	488499827	-	488498301	Chr4D	488108115	488111166	-	488109640	1.0	1.0	collinear
gene:TraesCS4D02G330300	Chr4D	488513947	488515552	+	488514749	Chr4D	488125689	488127294	+	488126491	1.0	1.0	collinear
gene:TraesCS4D02G330400	Chr4D	488607561	488609178	+	488608369	Chr4D	488217874	488219491	+	488218682	1.0	1.0	collinear
gene:TraesCS4D02G330500	Chr4D	488664910	488666567	-	488665738	Chr4D	488274072	488275722	-	488274897	0.994	0.994	collinear
gene:TraesCS4D02G330600	Chr4D	488674931	488677445	-	488676188	Chr4D	488284086	488286600	-	488285343	1.0	1.0	collinear
gene:TraesCS4D02G330700	Chr4D	488708834	488710514	+	488709674	Chr4D	488317561	488319241	+	488318401	1.0	1.0	collinear
gene:TraesCS4D02G330800	Chr4D	488818161	488819374	-	488818767	Chr4D	488425542	488426755	-	488426148	1.0	1.0	collinear
gene:TraesCS4D02G330900	Chr4D	488849149	488850149	+	488849649	Chr4D	488456717	488457717	+	488457217	1.0	1.0	collinear
gene:TraesCS4D02G331000	Chr4D	489008678	489009148	-	489008913	Chr4D	488620318	488620788	-	488620553	1.0	1.0	collinear
gene:TraesCS4D02G331100	Chr4D	489174474	489178581	+	489176527	Chr4D	488776746	488780853	+	488778799	1.0	1.0	collinear
gene:TraesCS4D02G331200	Chr4D	489179362	489183566	-	489181464	Chr4D	488781634	488785838	-	488783736	1.0	1.0	collinear
gene:TraesCS4D02G331300	Chr4D	489186164	489190977	+	489188570	Chr4D	488788436	488793249	+	488790842	1.0	1.0	collinear
gene:TraesCS4D02G331400	Chr4D	489196641	489198253	+	489197447	Chr4D	488798913	488800525	+	488799719	1.0	1.0	collinear
gene:TraesCS4D02G331500	Chr4D	489467313	489469134	-	489468223	Chr4D	489063558	489065379	-	489064468	1.0	1.0	collinear
gene:TraesCS4D02G331600	Chr4D	489506463	489508121	+	489507292	Chr4D	489102800	489104458	+	489103629	1.0	1.0	collinear
gene:TraesCS4D02G331700	Chr4D	489622407	489623817	-	489623112	Chr4D	489216278	489217688	-	489216983	1.0	1.0	collinear
gene:TraesCS4D02G331800	Chr4D	489627406	489628991	-	489628198	Chr4D	489221276	489222861	-	489222068	1.0	0.999	collinear
gene:TraesCS4D02G331900	Chr4D	489708010	489711609	+	489709809	Chr4D	489301822	489305421	+	489303621	1.0	1.0	collinear
gene:TraesCS4D02G332000	Chr4D	489728740	489730767	+	489729753	Chr4D	489322567	489324594	+	489323580	1.0	1.0	collinear
gene:TraesCS4D02G332100	Chr4D	489740863	489742799	+	489741831	Chr4D	489334558	489336494	+	489335526	1.0	0.998	collinear
gene:TraesCS4D02G332200	Chr4D	489750522	489752048	+	489751285	Chr4D	489344025	489345551	+	489344788	1.0	1.0	collinear
gene:TraesCS4D02G332300	Chr4D	489753086	489753797	-	489753441	Chr4D	489346687	489347398	-	489347042	1.0	0.998	collinear
gene:TraesCS4D02G332400	Chr4D	490087962	490088249	-	490088105	Chr4D	489677751	489678038	-	489677894	1.0	1.0	collinear
gene:TraesCS4D02G332500	Chr4D	490091432	490094386	+	490092909	Chr4D	489681221	489683928	+	489682574	0.998	0.995	collinear
gene:TraesCS4D02G332600	Chr4D	490127798	490131709	+	490129753	Chr4D	489717289	489721200	+	489719244	1.0	1.0	collinear
gene:TraesCS4D02G332700	Chr4D	490139847	490141422	-	490140634	Chr4D	489729338	489730913	-	489730125	1.0	1.0	collinear
gene:TraesCS4D02G332800	Chr4D	490329164	490330944	-	490330054	Chr4D	489917750	489919530	-	489918640	1.0	1.0	collinear
gene:TraesCS4D02G332900	Chr4D	490367037	490372024	+	490369530	Chr4D	489955371	489960207	+	489957789	1.0	1.0	collinear
gene:TraesCS4D02G333000	Chr4D	490376003	490376419	+	490376211	Chr4D	489964186	489964602	+	489964394	1.0	1.0	collinear
gene:TraesCS4D02G333100	Chr4D	490403480	490405297	-	490404388	Chr4D	489994111	489995928	-	489995019	1.0	1.0	collinear
gene:TraesCS4D02G333200	Chr4D	490411675	490413437	-	490412556	Chr4D	490002306	490004068	-	490003187	1.0	1.0	collinear
gene:TraesCS4D02G333300	Chr4D	490522179	490525169	+	490523674	Chr4D	490112126	490115116	+	490113621	1.0	1.0	collinear
gene:TraesCS4D02G333400	Chr4D	490936584	490943318	-	490939951	Chr4D	490520038	490526772	-	490523405	1.0	1.0	collinear
gene:TraesCS4D02G333500	Chr4D	490975872	490977533	+	490976702	Chr4D	490559327	490560988	+	490560157	1.0	1.0	collinear
gene:TraesCS4D02G333600	Chr4D	490986958	490987223	+	490987090	Chr4D	490570089	490570354	+	490570221	1.0	1.0	collinear
gene:TraesCS4D02G333700	Chr4D	490990967	490992206	+	490991586	Chr4D	490574098	490575337	+	490574717	1.0	1.0	collinear
gene:TraesCS4D02G333800	Chr4D	491345546	491346523	+	491346034	Chr4D	490926999	490927976	+	490927487	1.0	1.0	collinear
gene:TraesCS4D02G333900	Chr4D	491378204	491381258	-	491379731	Chr4D	490957954	490961008	-	490959481	1.0	1.0	collinear
gene:TraesCS4D02G334000	Chr4D	491381875	491383086	+	491382480	Chr4D	490961625	490962836	+	490962230	1.0	1.0	collinear
gene:TraesCS4D02G334100	Chr4D	491503661	491508391	-	491506026	Chr4D	491083022	491087566	-	491085294	1.0	1.0	collinear
gene:TraesCS4D02G334300	Chr4D	491715895	491720188	+	491718041	Chr4D	491292454	491296747	+	491294600	1.0	1.0	collinear
gene:TraesCS4D02G334400	Chr4D	491720851	491722634	+	491721742	Chr4D	491297410	491299193	+	491298301	1.0	1.0	collinear
gene:TraesCS4D02G334500	Chr4D	491722936	491726652	-	491724794	Chr4D	491299495	491303211	-	491301353	1.0	1.0	collinear
gene:TraesCS4D02G334600	Chr4D	491947715	491953581	-	491950648	Chr4D	491520972	491526838	-	491523905	1.0	1.0	collinear
gene:TraesCS4D02G334700	Chr4D	491957496	491961432	+	491959464	Chr4D	491530753	491534689	+	491532721	1.0	1.0	collinear
gene:TraesCS4D02G334800	Chr4D	491962451	491964918	-	491963684	Chr4D	491535708	491538174	-	491536941	1.0	1.0	collinear
gene:TraesCS4D02G334900	Chr4D	492811568	492814610	-	492813089	Chr4D	492360866	492363908	-	492362387	1.0	1.0	collinear
gene:TraesCS4D02G335000	Chr4D	493016624	493017640	+	493017132	Chr4D	492557450	492558466	+	492557958	1.0	1.0	collinear
gene:TraesCS4D02G335100	Chr4D	493328185	493337394	-	493332789	Chr4D	492866064	492875273	-	492870668	1.0	1.0	collinear
gene:TraesCS4D02G335200	Chr4D	493738614	493760715	+	493749664	Chr4D	493272528	493294384	+	493283456	1.0	1.0	collinear
gene:TraesCS4D02G335300	Chr4D	493907475	493911849	+	493909662	Chr4D	493441286	493445660	+	493443473	1.0	1.0	collinear
gene:TraesCS4D02G335400	Chr4D	493918882	493924272	-	493921577	Chr4D	493452693	493458068	-	493455380	0.99	0.99	collinear
gene:TraesCS4D02G335500	Chr4D	493933865	493935106	+	493934485	Chr4D	493467260	493468501	+	493467880	1.0	1.0	collinear
gene:TraesCS4D02G335600	Chr4D	493939362	493941434	+	493940398	Chr4D	493472759	493474831	+	493473795	1.0	1.0	collinear
gene:TraesCS4D02G335700	Chr4D	493948873	493951496	+	493950184	Chr4D	493482067	493484690	+	493483378	1.0	1.0	collinear
gene:TraesCS4D02G335800	Chr4D	493969830	493970116	-	493969973	Chr4D	493503024	493503310	-	493503167	1.0	1.0	collinear
gene:TraesCS4D02G335900	Chr4D	493971978	493979431	+	493975704	Chr4D	493505172	493512724	+	493508948	1.0	1.0	collinear
gene:TraesCS4D02G336000	Chr4D	494026701	494028515	+	494027608	Chr4D	493559535	493561349	+	493560442	1.0	1.0	collinear
gene:TraesCS4D02G336100	Chr4D	494050540	494057878	+	494054209	Chr4D	493583224	493590562	+	493586893	1.0	1.0	collinear
gene:TraesCS4D02G336200	Chr4D	494065867	494075160	+	494070513	Chr4D	493598552	493607916	+	493603234	1.0	1.0	collinear
gene:TraesCS4D02G336300	Chr4D	494095223	494102921	+	494099072	Chr4D	493627101	493634800	+	493630950	1.0	0.999	collinear
gene:TraesCS4D02G336400	Chr4D	494110301	494119336	+	494114818	Chr4D	493642180	493651215	+	493646697	1.0	1.0	collinear
gene:TraesCS4D02G336500	Chr4D	494119213	494125383	-	494122298	Chr4D	493651092	493657180	-	493654136	1.0	1.0	collinear
gene:TraesCS4D02G336600	Chr4D	494266949	494268064	+	494267506	Chr4D	493791180	493792307	+	493791743	1.0	0.989	collinear
gene:TraesCS4D02G336700	Chr4D	494269418	494273215	-	494271316	Chr4D	493793661	493797475	-	493795568	1.0	1.0	collinear
gene:TraesCS4D02G336800	Chr4D	494286319	494292678	-	494289498	Chr4D	493810579	493816938	-	493813758	1.0	1.0	collinear
gene:TraesCS4D02G336900	Chr4D	494472882	494476423	-	494474652	Chr4D	493996011	493999552	-	493997781	1.0	0.999	collinear
gene:TraesCS4D02G337000	Chr4D	494510588	494514371	-	494512479	Chr4D	494033009	494036792	-	494034900	1.0	1.0	collinear
gene:TraesCS4D02G337100	Chr4D	494810707	494819748	+	494815227	Chr4D	494331177	494340112	+	494335644	1.0	1.0	collinear
gene:TraesCS4D02G337200	Chr4D	494822390	494828679	+	494825534	Chr4D	494342754	494349043	+	494345898	1.0	1.0	collinear
gene:TraesCS4D02G337300	Chr4D	494829139	494833871	-	494831505	Chr4D	494349503	494354235	-	494351869	1.0	1.0	collinear
gene:TraesCS4D02G337400	Chr4D	494850556	494852085	+	494851320	Chr4D	494370680	494372209	+	494371444	1.0	1.0	collinear
gene:TraesCS4D02G337500	Chr4D	494877060	494879097	+	494878078	Chr4D	494393941	494395978	+	494394959	1.0	1.0	collinear
gene:TraesCS4D02G337600	Chr4D	495074426	495075442	+	495074934	Chr4D	494593184	494594200	+	494593692	1.0	1.0	collinear
gene:TraesCS4D02G337700	Chr4D	495129593	495130445	+	495130019	Chr4D	494638222	494639074	+	494638648	1.0	1.0	collinear
gene:TraesCS4D02G337800	Chr4D	495520372	495521346	+	495520859	Chr4D	495023280	495024254	+	495023767	1.0	1.0	collinear
gene:TraesCS4D02G337900	Chr4D	495638469	495639658	+	495639063	Chr4D	495138707	495139896	+	495139301	1.0	1.0	collinear
gene:TraesCS4D02G338000	Chr4D	495978547	495980686	+	495979616	Chr4D	495473990	495476129	+	495475059	1.0	1.0	collinear
gene:TraesCS4D02G338100	Chr4D	496001802	496003785	-	496002793	Chr4D	495497062	495499045	-	495498053	1.0	1.0	collinear
gene:TraesCS4D02G338300	Chr4D	496137586	496139430	-	496138508	Chr4D	495632109	495633953	-	495633031	1.0	0.999	collinear
gene:TraesCS4D02G338400	Chr4D	496140043	496142194	+	496141118	Chr4D	495634295	495636446	+	495635370	1.0	0.999	collinear
gene:TraesCS4D02G338500	Chr4D	496279242	496281210	-	496280226	Chr4D	495771814	495773782	-	495772798	1.0	1.0	collinear
gene:TraesCS4D02G338600	Chr4D	496630940	496632764	+	496631852	Chr4D	496121621	496123445	+	496122533	1.0	1.0	collinear
gene:TraesCS4D02G338700	Chr4D	496649317	496660906	+	496655111	Chr4D	496139708	496151296	+	496145502	1.0	1.0	collinear
gene:TraesCS4D02G338800	Chr4D	496695600	496697302	+	496696451	Chr4D	496186022	496187724	+	496186873	1.0	1.0	collinear
gene:TraesCS4D02G338900	Chr4D	497028723	497035337	+	497032030	Chr4D	496684842	496691456	+	496688149	1.0	0.999	collinear
gene:TraesCS4D02G339000	Chr4D	497032389	497039687	-	497036038	Chr4D	496688508	496695806	-	496692157	1.0	1.0	collinear
