gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Mace_tgt_chr	Mace_tgt_start	Mace_tgt_end	Mace_tgt_strand	Mace_tgt_midpoint	Mace_coverage	Mace_identity	segment
gene:TraesCS3A02G515400	Chr3A	733531841	733562508	-	733547174	Chr3A	723494763	723525220	-	723509991	1.0	1.0	collinear
gene:TraesCS3A02G515500	Chr3A	733621873	733624377	-	733623125	Chr3A	723584118	723586622	-	723585370	1.0	1.0	collinear
gene:TraesCS3A02G515600	Chr3A	733636316	733636931	-	733636623	Chr3A	723598260	723598875	-	723598567	1.0	1.0	collinear
gene:TraesCS3A02G515700	Chr3A	733724112	733726791	-	733725451	Chr3A	723684646	723687325	-	723685985	1.0	1.0	collinear
gene:TraesCS3A02G515800	Chr3A	733730766	733732233	-	733731499	Chr3A	723691300	723692767	-	723692033	1.0	1.0	collinear
gene:TraesCS3A02G515900	Chr3A	733858121	733861196	-	733859658	Chr3A	723817679	723820754	-	723819216	0.999	0.993	collinear
gene:TraesCS3A02G516000	Chr3A	733879072	733881109	-	733880090	Chr3A	723837907	723839737	-	723838822	0.995	0.984	collinear
gene:TraesCS3A02G516100	Chr3A	733915580	733917392	-	733916486	Chr3A	723871531	723873341	-	723872436	1.0	0.997	collinear
gene:TraesCS3A02G516300	Chr3A	733964184	733965328	+	733964756	Chr3A	723930897	723932041	+	723931469	1.0	0.998	collinear
gene:TraesCS3A02G516900	Chr3A	734127800	734131501	+	734129650	Chr3A	724064923	724068624	+	724066773	1.0	0.999	collinear
gene:TraesCS3A02G517000	Chr3A	734135059	734137300	-	734136179	Chr3A	724072181	724074422	-	724073301	1.0	1.0	collinear
gene:TraesCS3A02G517100	Chr3A	734151921	734152833	+	734152377	Chr3A	724089097	724090009	+	724089553	1.0	1.0	collinear
gene:TraesCS3A02G517200	Chr3A	734258515	734260135	+	734259325	Chr3A	724192987	724194607	+	724193797	1.0	1.0	collinear
gene:TraesCS3A02G517400	Chr3A	734441986	734443660	-	734442823	Chr3A	724373030	724374704	-	724373867	1.0	1.0	collinear
gene:TraesCS3A02G517500	Chr3A	734521669	734526495	-	734524082	Chr3A	724451998	724456656	-	724454327	1.0	1.0	collinear
gene:TraesCS3A02G517600	Chr3A	734739116	734739661	+	734739388	Chr3A	724666917	724667462	+	724667189	1.0	1.0	collinear
gene:TraesCS3A02G517700	Chr3A	734783072	734791156	-	734787114	Chr3A	724710644	724718728	-	724714686	1.0	0.999	collinear
gene:TraesCS3A02G517900	Chr3A	735192605	735199630	-	735196117	Chr3A	725097420	725104445	-	725100932	1.0	1.0	collinear
gene:TraesCS3A02G518000	Chr3A	735465108	735467740	+	735466424	Chr3A	725333528	725336230	+	725334879	0.997	0.987	collinear
gene:TraesCS3A02G518100	Chr3A	735484829	735486034	+	735485431	Chr3A	725349410	725350615	+	725350012	1.0	0.995	collinear
gene:TraesCS3A02G518300	Chr3A	735846022	735847302	+	735846662	Chr3A	725656228	725657523	+	725656875	1.0	0.987	collinear
gene:TraesCS3A02G518400	Chr3A	735864178	735866040	-	735865109	Chr3A	725673719	725675578	-	725674648	0.999	0.995	collinear
gene:TraesCS3A02G518500	Chr3A	735888639	735892753	+	735890696	Chr3A	725704785	725708900	+	725706842	1.0	0.997	collinear
gene:TraesCS3A02G518600	Chr3A	735893045	735897077	-	735895061	Chr3A	725709192	725713224	-	725711208	1.0	1.0	collinear
gene:TraesCS3A02G518700	Chr3A	735975111	735976526	-	735975818	Chr3A	725775387	725776803	-	725776095	1.0	0.998	collinear
gene:TraesCS3A02G518800	Chr3A	735980686	735982050	-	735981368	Chr3A	725779554	725780918	-	725780236	1.0	0.996	collinear
gene:TraesCS3A02G519000	Chr3A	736125534	736130451	+	736127992	Chr3A	725919874	725924784	+	725922329	0.999	0.996	collinear
gene:TraesCS3A02G519100	Chr3A	737114170	737114739	+	737114454	Chr3A	726968259	726968828	+	726968543	1.0	1.0	collinear
gene:TraesCS3A02G519200	Chr3A	737133206	737133667	+	737133436	Chr3A	726987211	726987672	+	726987441	1.0	0.997	collinear
gene:TraesCS3A02G519300	Chr3A	737140691	737141113	+	737140902	Chr3A	726994315	726994737	+	726994526	1.0	1.0	collinear
gene:TraesCS3A02G519400	Chr3A	737171473	737171865	+	737171669	Chr3A	727024566	727024958	+	727024762	1.0	1.0	collinear
gene:TraesCS3A02G519500	Chr3A	737172815	737173487	-	737173151	Chr3A	727025908	727026580	-	727026244	1.0	1.0	collinear
gene:TraesCS3A02G519600	Chr3A	737180731	737181993	+	737181362	Chr3A	727033824	727035086	+	727034455	1.0	1.0	collinear
gene:TraesCS3A02G519700	Chr3A	737183872	737185375	+	737184623	Chr3A	727036756	727038259	+	727037507	1.0	1.0	collinear
gene:TraesCS3A02G519800	Chr3A	737204959	737211858	+	737208408	Chr3A	727057850	727064749	+	727061299	1.0	1.0	collinear
gene:TraesCS3A02G519900	Chr3A	737289221	737290303	+	737289762	Chr3A	727142126	727143208	+	727142667	1.0	1.0	collinear
gene:TraesCS3A02G520000	Chr3A	737295044	737301603	+	737298323	Chr3A	727147949	727154508	+	727151228	1.0	1.0	collinear
gene:TraesCS3A02G520100	Chr3A	737315606	737317297	+	737316451	Chr3A	727168273	727169964	+	727169118	1.0	1.0	collinear
gene:TraesCS3A02G520200	Chr3A	737375739	737376851	-	737376295	Chr3A	727227347	727228459	-	727227903	1.0	1.0	collinear
gene:TraesCS3A02G520300	Chr3A	737379249	737382015	-	737380632	Chr3A	727230857	727233623	-	727232240	1.0	1.0	collinear
gene:TraesCS3A02G520500	Chr3A	737435181	737438624	-	737436902	Chr3A	727286502	727289945	-	727288223	1.0	0.998	collinear
gene:TraesCS3A02G520600	Chr3A	737440869	737445112	-	737442990	Chr3A	727292190	727296211	-	727294200	1.0	0.996	collinear
gene:TraesCS3A02G520700	Chr3A	737477232	737478098	-	737477665	Chr3A	727328088	727328954	-	727328521	1.0	1.0	collinear
gene:TraesCS3A02G520800	Chr3A	737541582	737542911	-	737542246	Chr3A	727392057	727393386	-	727392721	1.0	1.0	collinear
gene:TraesCS3A02G520900	Chr3A	737668548	737676819	+	737672683	Chr3A	727517322	727525595	+	727521458	1.0	0.999	collinear
gene:TraesCS3A02G521100	Chr3A	737797014	737800808	+	737798911	Chr3A	727658410	727662208	+	727660309	0.999	0.996	collinear
gene:TraesCS3A02G521200	Chr3A	737892326	737897743	+	737895034	Chr3A	727760412	727765829	+	727763120	1.0	0.994	collinear
gene:TraesCS3A02G521300	Chr3A	737968002	737975248	-	737971625	Chr3A	727883232	727890045	-	727886638	0.999	0.993	collinear
gene:TraesCS3A02G521400	Chr3A	737994803	737995873	+	737995338	Chr3A	727902891	727903961	+	727903426	1.0	0.997	collinear
gene:TraesCS3A02G521500	Chr3A	738129361	738132878	+	738131119	Chr3A	728037068	728040585	+	728038826	1.0	1.0	collinear
gene:TraesCS3A02G521600	Chr3A	738134141	738137594	-	738135867	Chr3A	728041848	728045259	-	728043553	1.0	1.0	collinear
gene:TraesCS3A02G521700	Chr3A	738222208	738225406	-	738223807	Chr3A	728137575	728140773	-	728139174	1.0	1.0	collinear
gene:TraesCS3A02G521900	Chr3A	738236580	738240286	-	738238433	Chr3A	728151946	728155652	-	728153799	1.0	1.0	collinear
gene:TraesCS3A02G522000	Chr3A	738244474	738250833	-	738247653	Chr3A	728159573	728165658	-	728162615	1.0	1.0	collinear
gene:TraesCS3A02G522100	Chr3A	738304030	738307517	-	738305773	Chr3A	728217460	728220695	-	728219077	1.0	1.0	collinear
gene:TraesCS3A02G522200	Chr3A	738325031	738325922	-	738325476	Chr3A	728238209	728239100	-	728238654	1.0	1.0	collinear
gene:TraesCS3A02G522300	Chr3A	738431512	738435697	+	738433604	Chr3A	728341466	728345651	+	728343558	1.0	0.999	collinear
gene:TraesCS3A02G522490	Chr3A	738520735	738524920	+	738522827	Chr3A	728417446	728421631	+	728419538	1.0	0.999	collinear
gene:TraesCS3A02G522500	Chr3A	738536138	738543937	-	738540037	Chr3A	728362137	728370327	-	728366232	1.0	0.997	collinear
gene:TraesCS3A02G522600	Chr3A	738599921	738600868	-	738600394	Chr3A	728474204	728475151	-	728474677	1.0	1.0	collinear
gene:TraesCS3A02G522700	Chr3A	738639424	738642326	-	738640875	Chr3A	728436332	728439234	-	728437783	1.0	0.999	collinear
gene:TraesCS3A02G522800	Chr3A	738676776	738679834	-	738678305	Chr3A	728535126	728538184	-	728536655	1.0	1.0	collinear
gene:TraesCS3A02G522900	Chr3A	738690614	738694017	-	738692315	Chr3A	728548771	728551996	-	728550383	1.0	1.0	collinear
gene:TraesCS3A02G523100	Chr3A	738705666	738706394	-	738706030	Chr3A	728563645	728564373	-	728564009	1.0	1.0	collinear
gene:TraesCS3A02G523200	Chr3A	738707429	738710601	-	738709015	Chr3A	728565408	728568580	-	728566994	1.0	1.0	collinear
gene:TraesCS3A02G523300	Chr3A	738727798	738730251	-	738729024	Chr3A	728585503	728587956	-	728586729	1.0	1.0	collinear
gene:TraesCS3A02G523400	Chr3A	738902153	738905501	+	738903827	Chr3A	728756351	728759471	+	728757911	1.0	1.0	collinear
gene:TraesCS3A02G523500	Chr3A	738918191	738921056	-	738919623	Chr3A	728772188	728775053	-	728773620	1.0	1.0	collinear
gene:TraesCS3A02G523600	Chr3A	739117066	739122325	+	739119695	Chr3A	728964155	728969414	+	728966784	1.0	1.0	collinear
gene:TraesCS3A02G523700	Chr3A	739143779	739147909	+	739145844	Chr3A	728990310	728994440	+	728992375	1.0	1.0	collinear
gene:TraesCS3A02G523800	Chr3A	739149797	739152269	+	739151033	Chr3A	728996328	728998800	+	728997564	1.0	1.0	collinear
gene:TraesCS3A02G523900	Chr3A	739152544	739157734	+	739155139	Chr3A	728999075	729004265	+	729001670	1.0	1.0	collinear
gene:TraesCS3A02G524000	Chr3A	739158541	739160858	-	739159699	Chr3A	729005072	729007389	-	729006230	1.0	1.0	collinear
gene:TraesCS3A02G524100	Chr3A	739166625	739167782	-	739167203	Chr3A	729013218	729014375	-	729013796	1.0	1.0	collinear
gene:TraesCS3A02G524300	Chr3A	739274066	739276498	-	739275282	Chr3A	729121810	729124242	-	729123026	1.0	1.0	collinear
gene:TraesCS3A02G524400	Chr3A	739276714	739278923	-	739277818	Chr3A	729124458	729126667	-	729125562	1.0	1.0	collinear
gene:TraesCS3A02G524500	Chr3A	739309245	739309931	+	739309588	Chr3A	729155574	729156260	+	729155917	1.0	0.998	collinear
gene:TraesCS3A02G524600	Chr3A	739321707	739324212	+	739322959	Chr3A	729167712	729170217	+	729168964	1.0	1.0	collinear
gene:TraesCS3A02G524700	Chr3A	739377345	739384052	-	739380698	Chr3A	729225098	729231677	-	729228387	1.0	1.0	collinear
gene:TraesCS3A02G524800	Chr3A	739388676	739397596	+	739393136	Chr3A	729236301	729245221	+	729240761	1.0	1.0	collinear
gene:TraesCS3A02G524900	Chr3A	739399439	739400971	+	739400205	Chr3A	729247064	729248596	+	729247830	1.0	0.999	collinear
gene:TraesCS3A02G525000	Chr3A	739512947	739517036	+	739514991	Chr3A	729359442	729363531	+	729361486	1.0	1.0	collinear
gene:TraesCS3A02G525100	Chr3A	739517140	739519207	-	739518173	Chr3A	729363635	729365702	-	729364668	1.0	1.0	collinear
gene:TraesCS3A02G525200	Chr3A	739520341	739522510	-	739521425	Chr3A	729366836	729369005	-	729367920	1.0	1.0	collinear
gene:TraesCS3A02G525300	Chr3A	739545022	739545866	+	739545444	Chr3A	729391393	729392237	+	729391815	1.0	1.0	collinear
gene:TraesCS3A02G525400	Chr3A	739557732	739560684	+	739559208	Chr3A	729403791	729406743	+	729405267	1.0	1.0	collinear
gene:TraesCS3A02G525500	Chr3A	739560488	739561553	-	739561020	Chr3A	729406547	729407612	-	729407079	1.0	1.0	collinear
gene:TraesCS3A02G525600	Chr3A	739567485	739569594	-	739568539	Chr3A	729413544	729415653	-	729414598	1.0	1.0	collinear
gene:TraesCS3A02G525700	Chr3A	739640193	739640917	-	739640555	Chr3A	729482649	729483373	-	729483011	1.0	1.0	collinear
gene:TraesCS3A02G525800	Chr3A	739665839	739667339	-	739666589	Chr3A	729507904	729509404	-	729508654	1.0	1.0	collinear
gene:TraesCS3A02G525900	Chr3A	739671420	739673916	+	739672668	Chr3A	729513485	729515981	+	729514733	1.0	0.999	collinear
gene:TraesCS3A02G526000	Chr3A	739733689	739738077	-	739735883	Chr3A	729574273	729578661	-	729576467	1.0	1.0	collinear
gene:TraesCS3A02G526100	Chr3A	739950839	739951114	+	739950976	Chr3A	729788909	729789184	+	729789046	1.0	1.0	collinear
gene:TraesCS3A02G526200	Chr3A	739990616	739991571	-	739991093	Chr3A	729827463	729828418	-	729827940	1.0	1.0	collinear
gene:TraesCS3A02G526400	Chr3A	740027160	740028074	-	740027617	Chr3A	729855789	729856703	-	729856246	1.0	0.995	collinear
gene:TraesCS3A02G526500	Chr3A	740077157	740079127	-	740078142	Chr3A	729916057	729918027	-	729917042	1.0	0.995	collinear
gene:TraesCS3A02G526600	Chr3A	740112688	740114193	-	740113440	Chr3A	729951623	729953128	-	729952375	1.0	0.994	collinear
gene:TraesCS3A02G526700	Chr3A	740300042	740300524	+	740300283	Chr3A	730136179	730136661	+	730136420	1.0	1.0	collinear
gene:TraesCS3A02G526800	Chr3A	740350075	740356669	-	740353372	Chr3A	730190833	730197427	-	730194130	1.0	1.0	collinear
gene:TraesCS3A02G526900	Chr3A	740747649	740748836	+	740748242	Chr3A	730592114	730593301	+	730592707	1.0	0.999	collinear
gene:TraesCS3A02G527000	Chr3A	740881856	740883248	+	740882552	Chr3A	730728341	730729730	+	730729035	0.997	0.997	collinear
gene:TraesCS3A02G527100	Chr3A	741176821	741177614	-	741177217	Chr3A	731016376	731017169	-	731016772	1.0	1.0	collinear
gene:TraesCS3A02G527200	Chr3A	741624913	741625248	-	741625080	Chr3A	731235649	731235984	-	731235816	1.0	1.0	collinear
gene:TraesCS3A02G527300	Chr3A	741753988	741756623	+	741755305	Chr3A	731360381	731363016	+	731361698	1.0	0.997	collinear
gene:TraesCS3A02G527400	Chr3A	741844276	741845475	-	741844875	Chr3A	731445993	731447192	-	731446592	1.0	0.996	collinear
gene:TraesCS3A02G527500	Chr3A	741872923	741874333	-	741873628	Chr3A	731474392	731475802	-	731475097	1.0	1.0	collinear
gene:TraesCS3A02G527600	Chr3A	741971169	741974792	-	741972980	Chr3A	731570647	731574270	-	731572458	1.0	1.0	collinear
gene:TraesCS3A02G527700	Chr3A	742223286	742228725	-	742226005	Chr3A	731817462	731822901	-	731820181	1.0	1.0	collinear
gene:TraesCS3A02G527800	Chr3A	742237757	742243145	-	742240451	Chr3A	731831872	731837262	-	731834567	1.0	1.0	collinear
gene:TraesCS3A02G527900	Chr3A	742320644	742327131	-	742323887	Chr3A	731912034	731918246	-	731915140	1.0	1.0	collinear
gene:TraesCS3A02G528000	Chr3A	742332172	742334178	+	742333175	Chr3A	731922984	731924990	+	731923987	1.0	0.999	collinear
gene:TraesCS3A02G528100	Chr3A	742355408	742357645	+	742356526	Chr3A	731944323	731946560	+	731945441	1.0	0.999	collinear
gene:TraesCS3A02G528200	Chr3A	742362619	742362924	-	742362771	Chr3A	731951619	731951924	-	731951771	1.0	0.996	collinear
gene:TraesCS3A02G528300	Chr3A	742435702	742436287	-	742435994	Chr3A	732013158	732013743	-	732013450	1.0	1.0	collinear
gene:TraesCS3A02G528400	Chr3A	742437032	742439296	-	742438164	Chr3A	732014488	732016752	-	732015620	1.0	0.997	collinear
gene:TraesCS3A02G528500	Chr3A	742439692	742444428	-	742442060	Chr3A	732017148	732021887	-	732019517	1.0	0.997	collinear
gene:TraesCS3A02G528600	Chr3A	742450262	742453021	+	742451641	Chr3A	732027656	732030436	+	732029046	1.0	0.97	collinear
gene:TraesCS3A02G528700	Chr3A	742469346	742471747	-	742470546	Chr3A	732056021	732058450	-	732057235	0.999	0.976	collinear
gene:TraesCS3A02G528800	Chr3A	742611712	742617285	-	742614498	Chr3A	732185272	732192706	-	732188989	1.0	0.994	collinear
gene:TraesCS3A02G528900	Chr3A	742765672	742770201	-	742767936	Chr3A	732324350	732329843	-	732327096	1.0	0.996	collinear
gene:TraesCS3A02G529000	Chr3A	742784631	742789375	+	742787003	Chr3A	732343760	732348519	+	732346139	0.998	0.986	collinear
gene:TraesCS3A02G529100	Chr3A	742792092	742793773	-	742792932	Chr3A	732351240	732352922	-	732352081	1.0	0.989	collinear
gene:TraesCS3A02G529300	Chr3A	742875108	742877001	-	742876054	Chr3A	732417662	732419518	-	732418590	0.972	0.966	collinear
gene:TraesCS3A02G529400	Chr3A	742928946	742929923	+	742929434	Chr3A	732466351	732467328	+	732466839	1.0	0.99	collinear
gene:TraesCS3A02G529500	Chr3A	742930008	742930391	+	742930199	Chr3A	732467414	732467797	+	732467605	1.0	0.992	collinear
gene:TraesCS3A02G529600	Chr3A	742931040	742931438	-	742931239	Chr3A	732468446	732468844	-	732468645	1.0	0.994	collinear
gene:TraesCS3A02G529800	Chr3A	743128092	743131397	-	743129744	Chr3A	733359573	733362910	-	733361241	1.0	0.972	collinear
gene:TraesCS3A02G530000	Chr3A	743184935	743193149	+	743189042	Chr3A	733400013	733408182	+	733404097	0.995	0.988	collinear
gene:TraesCS3A02G530100	Chr3A	743272364	743275157	-	743273760	Chr3A	733473421	733476213	-	733474817	1.0	0.995	collinear
gene:TraesCS3A02G530200	Chr3A	743377005	743380721	-	743378863	Chr3A	733579205	733583080	-	733581142	0.993	0.982	collinear
gene:TraesCS3A02G530300	Chr3A	743557125	743557628	-	743557376	Chr3A	733736041	733736544	-	733736292	1.0	0.994	collinear
gene:TraesCS3A02G530400	Chr3A	743673882	743675520	-	743674701	Chr3A	733849524	733851157	-	733850340	1.0	0.998	collinear
gene:TraesCS3A02G530600	Chr3A	743757820	743759977	-	743758898	Chr3A	733914624	733916777	-	733915700	1.0	0.995	collinear
gene:TraesCS3A02G530700	Chr3A	743872553	743875195	+	743873874	Chr3A	733967498	733970114	+	733968806	0.982	0.978	collinear
gene:TraesCS3A02G530800	Chr3A	743988067	743988916	+	743988491	Chr3A	734039632	734040481	+	734040056	1.0	0.996	collinear
gene:TraesCS3A02G530900	Chr3A	744055472	744058792	+	744057132	Chr3A	734101321	734104641	+	734102981	1.0	0.998	collinear
gene:TraesCS3A02G531000	Chr3A	744193802	744195440	-	744194621	Chr3A	734246033	734247671	-	734246852	1.0	0.997	collinear
gene:TraesCS3A02G531200	Chr3A	744262224	744263227	+	744262725	Chr3A	734291572	734292576	+	734292074	1.0	0.996	collinear
gene:TraesCS3A02G531300	Chr3A	744266478	744267259	+	744266868	Chr3A	734295862	734296641	+	734296251	1.0	0.988	collinear
gene:TraesCS3A02G531400	Chr3A	744286755	744287543	+	744287149	Chr3A	734316258	734317052	+	734316655	1.0	0.989	collinear
gene:TraesCS3A02G531500	Chr3A	744304097	744304579	-	744304338	Chr3A	734356809	734357291	-	734357050	1.0	0.994	collinear
gene:TraesCS3A02G531600	Chr3A	744377724	744380424	+	744379074	Chr3A	734467370	734470073	+	734468721	1.0	0.994	collinear
gene:TraesCS3A02G531700	Chr3A	744390245	744392753	-	744391499	Chr3A	734479038	734481545	-	734480291	1.0	0.999	collinear
gene:TraesCS3A02G531800	Chr3A	744433944	744445665	-	744439804	Chr3A	734521999	734533636	-	734527817	1.0	0.997	collinear
gene:TraesCS3A02G531900	Chr3A	744664249	744666619	-	744665434	Chr3A	734863289	734865567	-	734864428	0.917	0.916	collinear
gene:TraesCS3A02G532000	Chr3A	744878729	744880838	+	744879783	Chr3A	735092090	735094199	+	735093144	1.0	0.998	collinear
gene:TraesCS3A02G532100	Chr3A	745079310	745083611	-	745081460	Chr3A	735230091	735234394	-	735232242	1.0	0.993	collinear
gene:TraesCS3A02G532300	Chr3A	745472742	745473407	-	745473074	Chr3A	736016618	736017283	-	736016950	1.0	0.98	collinear
gene:TraesCS3A02G532400	Chr3A	745504702	745505231	-	745504966	Chr3A	736038486	736039015	-	736038750	1.0	0.994	collinear
gene:TraesCS3A02G532500	Chr3A	745508132	745510067	+	745509099	Chr3A	736041170	736043113	+	736042141	0.996	0.979	collinear
gene:TraesCS3A02G532700	Chr3A	745635292	745637544	+	745636418	Chr3A	736118037	736120190	+	736119113	0.953	0.949	collinear
gene:TraesCS3A02G534600	Chr3A	746354139	746355434	-	746354786	Chr3A	738945978	738947273	+	738946625	1.0	1.0	collinear
gene:TraesCS3A02G534900	Chr3A	746462242	746463870	+	746463056	Chr3A	739076178	739077806	+	739076992	1.0	0.995	collinear
gene:TraesCS3A02G535000	Chr3A	746557659	746560196	-	746558927	Chr3A	739171945	739174449	-	739173197	0.985	0.977	collinear
gene:TraesCS3A02G535100	Chr3A	746633408	746634658	-	746634033	Chr3A	739251755	739253010	-	739252382	1.0	0.993	collinear
gene:TraesCS3A02G535200	Chr3A	746900698	746901480	+	746901089	Chr3A	739702389	739703171	+	739702780	1.0	0.997	collinear
gene:TraesCS3A02G535300	Chr3A	746917073	746918602	-	746917837	Chr3A	739729197	739730726	-	739729961	1.0	0.999	collinear
gene:TraesCS3A02G535400	Chr3A	746943590	746945426	-	746944508	Chr3A	739754198	739756033	-	739755115	1.0	0.996	collinear
gene:TraesCS3A02G535600	Chr3A	747002086	747002934	+	747002510	Chr3A	739800940	739801731	+	739801335	0.948	0.93	collinear
gene:TraesCS3A02G535700	Chr3A	747003024	747008845	-	747005934	Chr3A	739801821	739807647	-	739804734	1.0	0.996	collinear
gene:TraesCS3A02G536200	Chr3A	747608312	747611259	-	747609785	Chr3A	736904023	736906967	-	736905495	0.995	0.988	collinear
gene:TraesCS3A02G536300	Chr3A	747612840	747624747	-	747618793	Chr3A	736908332	736919810	-	736914071	0.989	0.981	collinear
gene:TraesCS3A02G536400	Chr3A	747626208	747628436	-	747627322	Chr3A	736921271	736923499	-	736922385	1.0	0.997	collinear
gene:TraesCS3A02G536500	Chr3A	747727745	747728266	+	747728005	Chr3A	737051535	737052056	+	737051795	1.0	0.996	collinear
gene:TraesCS3A02G536600	Chr3A	748077028	748079306	-	748078167	Chr3A	739657634	739659916	-	739658775	1.0	0.98	collinear
gene:TraesCS3A02G536700	Chr3A	748234645	748235916	+	748235280	Chr3A	737415957	737417228	+	737416592	1.0	0.989	collinear
gene:TraesCS3A02G537000	Chr3A	749167949	749169351	-	749168650	Chr3A	738491488	738492896	-	738492192	1.0	0.972	collinear
gene:TraesCS3A02G537200	Chr3A	749189874	749190638	+	749190256	Chr3A	738453517	738454281	-	738453899	1.0	0.997	collinear
gene:TraesCS3A02G537300	Chr3A	749203094	749204070	-	749203582	Chr3A	738432309	738433313	+	738432811	1.0	0.964	collinear
gene:TraesCS3A02G537400	Chr3A	749205578	749206357	+	749205967	Chr3A	738430022	738430801	-	738430411	1.0	0.991	collinear
