gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Julius_tgt_chr	Julius_tgt_start	Julius_tgt_end	Julius_tgt_strand	Julius_tgt_midpoint	Julius_coverage	Julius_identity	segment
gene:TraesCS5B02G443500	Chr5B	616276669	616277166	+	616276917	Chr5B	630839710	630840207	+	630839958	1.0	0.995	collinear
gene:TraesCS5B02G443600	Chr5B	616299596	616300162	+	616299879	Chr5B	630895499	630896065	+	630895782	1.0	0.989	collinear
gene:TraesCS5B02G443700	Chr5B	616322233	616322730	+	616322481	Chr5B	630884400	630884897	+	630884648	1.0	0.997	collinear
gene:TraesCS5B02G443800	Chr5B	616332941	616333438	+	616333189	Chr5B	630906448	630906945	+	630906696	1.0	0.993	collinear
gene:TraesCS5B02G443900	Chr5B	616437772	616440092	-	616438932	Chr5B	631002943	631005291	-	631004117	0.999	0.986	collinear
gene:TraesCS5B02G444000	Chr5B	616643792	616651993	+	616647892	Chr5B	631211560	631219765	+	631215662	0.999	0.998	collinear
gene:TraesCS5B02G444100	Chr5B	616652400	616656546	-	616654473	Chr5B	631220174	631224320	-	631222247	1.0	0.996	collinear
gene:TraesCS5B02G444200	Chr5B	616966816	616971751	-	616969283	Chr5B	631546521	631551457	-	631548989	1.0	0.999	collinear
gene:TraesCS5B02G444400	Chr5B	617033708	617034063	+	617033885	Chr5B	631608095	631608450	+	631608272	1.0	0.995	collinear
gene:TraesCS5B02G444500	Chr5B	617036474	617039145	-	617037809	Chr5B	631610861	631613523	-	631612192	1.0	0.994	collinear
gene:TraesCS5B02G444700	Chr5B	617135933	617142584	+	617139258	Chr5B	631724231	631730810	+	631727520	0.94	0.915	collinear
gene:TraesCS5B02G445200	Chr5B	617284138	617286362	+	617285250	Chr5B	631939621	631941811	+	631940716	1.0	0.978	collinear
gene:TraesCS5B02G445300	Chr5B	617291235	617293380	-	617292307	Chr5B	631962265	631964390	-	631963327	0.99	0.987	collinear
gene:TraesCS5B02G445500	Chr5B	617434479	617436729	-	617435604	Chr5B	632010278	632012465	-	632011371	0.966	0.933	collinear
gene:TraesCS5B02G445600	Chr5B	617590034	617591422	+	617590728	Chr5B	632082013	632083423	+	632082718	1.0	0.936	collinear
gene:TraesCS5B02G445700	Chr5B	617600091	617602009	-	617601050	Chr5B	632091690	632093612	-	632092651	1.0	0.941	collinear
gene:TraesCS5B02G445800	Chr5B	617663692	617665059	+	617664375	Chr5B	632210754	632212121	+	632211437	1.0	0.999	collinear
gene:TraesCS5B02G445900	Chr5B	617683795	617687445	+	617685620	Chr5B	632230400	632234050	+	632232225	1.0	0.998	collinear
gene:TraesCS5B02G446000	Chr5B	617704953	617710181	+	617707567	Chr5B	632243166	632248297	+	632245731	1.0	0.998	collinear
gene:TraesCS5B02G446100	Chr5B	617711123	617712472	-	617711797	Chr5B	632249239	632250588	-	632249913	1.0	0.995	collinear
gene:TraesCS5B02G446300	Chr5B	617819444	617824895	-	617822169	Chr5B	632437974	632443427	-	632440700	0.999	0.997	collinear
gene:TraesCS5B02G446400	Chr5B	617825108	617832090	+	617828599	Chr5B	632443640	632450624	+	632447132	1.0	0.999	collinear
gene:TraesCS5B02G446600	Chr5B	618120329	618124824	+	618122576	Chr5B	632700175	632704670	+	632702422	1.0	0.998	collinear
gene:TraesCS5B02G446700	Chr5B	618125381	618126091	-	618125736	Chr5B	632705227	632705937	-	632705582	1.0	1.0	collinear
gene:TraesCS5B02G446800	Chr5B	618126815	618149600	-	618138207	Chr5B	632706661	632729343	-	632718002	1.0	0.999	collinear
gene:TraesCS5B02G446900	Chr5B	618157904	618184160	-	618171032	Chr5B	632736281	632762056	-	632749168	0.997	0.995	collinear
gene:TraesCS5B02G447100	Chr5B	618253806	618267643	-	618260724	Chr5B	632826348	632840184	-	632833266	1.0	0.998	collinear
gene:TraesCS5B02G447200	Chr5B	618272167	618280731	-	618276449	Chr5B	632844708	632853272	-	632848990	1.0	0.996	collinear
gene:TraesCS5B02G447300	Chr5B	618282282	618287099	-	618284690	Chr5B	632854826	632859524	-	632857175	1.0	0.995	collinear
gene:TraesCS5B02G447400	Chr5B	618468663	618470018	-	618469340	Chr5B	633037755	633039110	-	633038432	1.0	0.999	collinear
gene:TraesCS5B02G447500	Chr5B	618468852	618470039	+	618469445	Chr5B	633037944	633039131	+	633038537	1.0	0.999	collinear
gene:TraesCS5B02G447600	Chr5B	618470171	618474409	+	618472290	Chr5B	633039263	633043501	+	633041382	1.0	0.999	collinear
gene:TraesCS5B02G447700	Chr5B	618475640	618476734	-	618476187	Chr5B	633044732	633045826	-	633045279	1.0	0.998	collinear
gene:TraesCS5B02G447800	Chr5B	619845784	619854009	+	619849896	Chr5B	634314214	634322438	+	634318326	0.999	0.999	collinear
gene:TraesCS5B02G447900	Chr5B	619854431	619855547	-	619854989	Chr5B	634322859	634323978	-	634323418	1.0	0.996	collinear
gene:TraesCS5B02G448000	Chr5B	619926178	619927524	-	619926851	Chr5B	634417783	634419127	-	634418455	0.998	0.996	collinear
gene:TraesCS5B02G448100	Chr5B	620018194	620021082	-	620019638	Chr5B	634503395	634506283	-	634504839	1.0	0.996	collinear
gene:TraesCS5B02G448200	Chr5B	620306873	620308190	+	620307531	Chr5B	634817887	634819186	+	634818536	0.983	0.979	collinear
gene:TraesCS5B02G448300	Chr5B	620582667	620583592	-	620583129	Chr5B	635112772	635113697	-	635113234	1.0	0.997	collinear
gene:TraesCS5B02G448500	Chr5B	620826342	620827569	+	620826955	Chr5B	635241726	635242955	+	635242340	1.0	0.997	collinear
gene:TraesCS5B02G448600	Chr5B	621230579	621231946	+	621231262	Chr5B	635628150	635629517	+	635628833	1.0	0.999	collinear
gene:TraesCS5B02G448700	Chr5B	621237121	621238278	-	621237699	Chr5B	635634691	635635848	-	635635269	1.0	1.0	collinear
gene:TraesCS5B02G448800	Chr5B	621259658	621261713	-	621260685	Chr5B	635656634	635658689	-	635657661	1.0	0.998	collinear
gene:TraesCS5B02G448900	Chr5B	621263041	621267403	-	621265222	Chr5B	635660017	635664378	-	635662197	1.0	0.996	collinear
gene:TraesCS5B02G449100	Chr5B	621463290	621465523	+	621464406	Chr5B	635867391	635869624	+	635868507	1.0	1.0	collinear
gene:TraesCS5B02G449200	Chr5B	621467718	621471226	-	621469472	Chr5B	635871819	635875327	-	635873573	1.0	1.0	collinear
gene:TraesCS5B02G449300	Chr5B	621476503	621480029	-	621478266	Chr5B	635880135	635883661	-	635881898	1.0	1.0	collinear
gene:TraesCS5B02G449400	Chr5B	621784400	621785035	-	621784717	Chr5B	636193234	636193869	-	636193551	1.0	1.0	collinear
gene:TraesCS5B02G449500	Chr5B	621841045	621849869	-	621845457	Chr5B	636249461	636258143	-	636253802	1.0	1.0	collinear
gene:TraesCS5B02G449600	Chr5B	622037628	622040751	+	622039189	Chr5B	636444855	636447978	+	636446416	1.0	1.0	collinear
gene:TraesCS5B02G449700	Chr5B	622041025	622053811	-	622047418	Chr5B	636448252	636459642	-	636453947	1.0	1.0	collinear
gene:TraesCS5B02G449800	Chr5B	622065913	622071318	-	622068615	Chr5B	636471882	636477286	-	636474584	0.999	0.999	collinear
gene:TraesCS5B02G449900	Chr5B	622069028	622070494	+	622069761	Chr5B	636474996	636476462	+	636475729	1.0	1.0	collinear
gene:TraesCS5B02G450000	Chr5B	622073440	622075468	+	622074454	Chr5B	636479408	636481437	+	636480422	1.0	1.0	collinear
gene:TraesCS5B02G450100	Chr5B	622324066	622325130	-	622324598	Chr5B	636728572	636729636	-	636729104	1.0	1.0	collinear
gene:TraesCS5B02G450200	Chr5B	622379698	622382420	+	622381059	Chr5B	636786801	636787762	+	636787281	0.998	0.998	collinear
gene:TraesCS5B02G450300	Chr5B	622386801	622391135	+	622388968	Chr5B	636792143	636796473	+	636794308	1.0	1.0	collinear
gene:TraesCS5B02G450400	Chr5B	622391334	622396703	+	622394018	Chr5B	636796672	636802040	+	636799356	1.0	1.0	collinear
gene:TraesCS5B02G450500	Chr5B	622398421	622399420	+	622398920	Chr5B	636803758	636804757	+	636804257	1.0	1.0	collinear
gene:TraesCS5B02G450600	Chr5B	622510292	622515437	+	622512864	Chr5B	636912344	636917477	+	636914910	0.999	0.998	collinear
gene:TraesCS5B02G450700	Chr5B	622548711	622552097	+	622550404	Chr5B	636950353	636953739	+	636952046	1.0	1.0	collinear
gene:TraesCS5B02G450800	Chr5B	622553282	622556156	+	622554719	Chr5B	636954924	636957798	+	636956361	1.0	1.0	collinear
gene:TraesCS5B02G450900	Chr5B	622608159	622613027	-	622610593	Chr5B	637008034	637012903	-	637010468	1.0	1.0	collinear
gene:TraesCS5B02G451000	Chr5B	622617330	622619609	-	622618469	Chr5B	637017029	637019421	-	637018225	1.0	0.931	collinear
gene:TraesCS5B02G451100	Chr5B	622623833	622626666	+	622625249	Chr5B	637023645	637026477	+	637025061	1.0	1.0	collinear
gene:TraesCS5B02G451200	Chr5B	622628358	622630953	+	622629655	Chr5B	637028169	637030764	+	637029466	1.0	1.0	collinear
gene:TraesCS5B02G451300	Chr5B	622730248	622737865	+	622734056	Chr5B	637122376	637129993	+	637126184	1.0	1.0	collinear
gene:TraesCS5B02G451400	Chr5B	622738811	622747343	-	622743077	Chr5B	637130939	637139504	-	637135221	1.0	0.999	collinear
gene:TraesCS5B02G451500	Chr5B	622966807	622973526	-	622970166	Chr5B	637357726	637364452	-	637361089	1.0	1.0	collinear
gene:TraesCS5B02G451600	Chr5B	623108552	623118146	-	623113349	Chr5B	637490715	637496834	-	637493774	1.0	0.997	collinear
gene:TraesCS5B02G451700	Chr5B	623167065	623172920	+	623169992	Chr5B	637543298	637549155	+	637546226	1.0	0.998	collinear
gene:TraesCS5B02G452100	Chr5B	625036458	625038104	-	625037281	Chr5B	639357104	639358749	-	639357926	1.0	0.996	collinear
gene:TraesCS5B02G452200	Chr5B	625048902	625049696	+	625049299	Chr5B	639369550	639370344	+	639369947	1.0	0.988	collinear
gene:TraesCS5B02G452400	Chr5B	625130883	625133695	-	625132289	Chr5B	639506563	639507024	-	639506793	0.958	0.956	collinear
gene:TraesCS5B02G452500	Chr5B	625223444	625232360	+	625227902	Chr5B	639650359	639656327	+	639653343	0.978	0.975	collinear
gene:TraesCS5B02G452700	Chr5B	625521633	625524237	-	625522935	Chr5B	639938559	639941115	-	639939837	0.995	0.981	collinear
gene:TraesCS5B02G452900	Chr5B	625535757	625536980	-	625536368	Chr5B	639949747	639950970	-	639950358	1.0	1.0	collinear
gene:TraesCS5B02G453000	Chr5B	625956335	625964615	+	625960475	Chr5B	640368225	640376613	+	640372419	1.0	0.999	collinear
gene:TraesCS5B02G453100	Chr5B	626009702	626038394	+	626024048	Chr5B	640417675	640446370	+	640432022	1.0	0.995	collinear
gene:TraesCS5B02G453200	Chr5B	626060945	626070314	+	626065629	Chr5B	640468724	640478066	+	640473395	0.992	0.991	collinear
gene:TraesCS5B02G453300	Chr5B	626082033	626084950	-	626083491	Chr5B	640489930	640492851	-	640491390	1.0	0.985	collinear
gene:TraesCS5B02G453400	Chr5B	626137681	626140623	-	626139152	Chr5B	640545711	640548653	-	640547182	1.0	0.987	collinear
gene:TraesCS5B02G453500	Chr5B	626192586	626193128	-	626192857	Chr5B	640599242	640599783	-	640599512	0.998	0.988	collinear
gene:TraesCS5B02G453600	Chr5B	626193946	626198136	+	626196041	Chr5B	640616254	640620241	+	640618247	1.0	0.998	collinear
gene:TraesCS5B02G453700	Chr5B	626250281	626251111	-	626250696	Chr5B	640672271	640673102	-	640672686	1.0	0.997	collinear
gene:TraesCS5B02G453900	Chr5B	626426073	626427590	+	626426831	Chr5B	640900177	640901700	+	640900938	1.0	0.979	collinear
gene:TraesCS5B02G454000	Chr5B	626784972	626785946	-	626785459	Chr5B	641285464	641286438	-	641285951	1.0	0.996	collinear
gene:TraesCS5B02G454200	Chr5B	626859479	626864234	+	626861856	Chr5B	637564747	637569500	+	637567123	1.0	0.998	collinear
gene:TraesCS5B02G454500	Chr5B	627468781	627471947	-	627470364	Chr5B	638183431	638186601	-	638185016	1.0	0.996	collinear
gene:TraesCS5B02G454600	Chr5B	628280959	628284329	-	628282644	Chr5B	638995247	638998267	-	638996757	1.0	0.991	collinear
gene:TraesCS5B02G454800	Chr5B	629076568	629080488	-	629078528	Chr5B	639889851	639893661	-	639891756	1.0	0.998	collinear
gene:TraesCS5B02G455400	Chr5B	629856561	629858419	-	629857490	Chr5B	641289373	641291129	-	641290251	0.943	0.913	collinear
gene:TraesCS5B02G455500	Chr5B	629895667	629898862	+	629897264	Chr5B	641325387	641328584	+	641326985	1.0	0.995	collinear
gene:TraesCS5B02G455600	Chr5B	629925831	629926292	-	629926061	Chr5B	641355356	641355817	-	641355586	1.0	0.993	collinear
gene:TraesCS5B02G455700	Chr5B	629970304	629985856	+	629978080	Chr5B	641382102	641397341	+	641389721	0.999	0.999	collinear
gene:TraesCS5B02G455800	Chr5B	630287602	630295205	-	630291403	Chr5B	641705856	641713459	-	641709657	1.0	0.999	collinear
gene:TraesCS5B02G455900	Chr5B	630296538	630297497	-	630297017	Chr5B	641714329	641715288	-	641714808	1.0	1.0	collinear
gene:TraesCS5B02G456000	Chr5B	631026097	631029594	+	631027845	Chr5B	642378661	642382158	+	642380409	1.0	1.0	collinear
gene:TraesCS5B02G456100	Chr5B	631351265	631354267	-	631352766	Chr5B	642713023	642716025	-	642714524	1.0	1.0	collinear
gene:TraesCS5B02G456200	Chr5B	631380986	631381571	+	631381278	Chr5B	642742109	642742694	+	642742401	1.0	1.0	collinear
gene:TraesCS5B02G456300	Chr5B	631390177	631391998	-	631391087	Chr5B	642751223	642753044	-	642752133	1.0	1.0	collinear
gene:TraesCS5B02G456400	Chr5B	631463444	631465718	+	631464581	Chr5B	642824129	642826403	+	642825266	1.0	1.0	collinear
gene:TraesCS5B02G456500	Chr5B	631548927	631549835	+	631549381	Chr5B	642908481	642909389	+	642908935	1.0	1.0	collinear
gene:TraesCS5B02G456600	Chr5B	631599441	631600736	-	631600088	Chr5B	642959081	642960376	-	642959728	1.0	1.0	collinear
gene:TraesCS5B02G456700	Chr5B	631786460	631787318	+	631786889	Chr5B	643144188	643145046	+	643144617	1.0	0.994	collinear
gene:TraesCS5B02G456800	Chr5B	631793060	631800780	-	631796920	Chr5B	643150212	643157932	-	643154072	1.0	1.0	collinear
gene:TraesCS5B02G457000	Chr5B	631825528	631827773	+	631826650	Chr5B	643182741	643184998	+	643183869	1.0	0.994	collinear
gene:TraesCS5B02G457100	Chr5B	631887762	631894334	-	631891048	Chr5B	643243784	643250356	-	643247070	1.0	1.0	collinear
gene:TraesCS5B02G457300	Chr5B	631944049	631945751	-	631944900	Chr5B	643299831	643301533	-	643300682	1.0	1.0	collinear
gene:TraesCS5B02G457400	Chr5B	631951422	631957188	-	631954305	Chr5B	643306997	643312763	-	643309880	1.0	1.0	collinear
gene:TraesCS5B02G457500	Chr5B	632125278	632129287	+	632127282	Chr5B	643480209	643484218	+	643482213	1.0	0.999	collinear
gene:TraesCS5B02G457600	Chr5B	632146128	632150134	-	632148131	Chr5B	643501057	643505063	-	643503060	1.0	1.0	collinear
gene:TraesCS5B02G457700	Chr5B	632152829	632156564	+	632154696	Chr5B	643507412	643511147	+	643509279	1.0	1.0	collinear
gene:TraesCS5B02G457800	Chr5B	632230350	632231232	-	632230791	Chr5B	643584087	643584970	-	643584528	1.0	0.998	collinear
gene:TraesCS5B02G457900	Chr5B	632359611	632360096	-	632359853	Chr5B	643713545	643714030	-	643713787	1.0	1.0	collinear
gene:TraesCS5B02G458000	Chr5B	632806040	632809407	+	632807723	Chr5B	644158656	644162023	+	644160339	1.0	1.0	collinear
gene:TraesCS5B02G458100	Chr5B	633114759	633122216	-	633118487	Chr5B	644476329	644483790	-	644480059	1.0	0.999	collinear
gene:TraesCS5B02G458200	Chr5B	633171449	633171910	+	633171679	Chr5B	644531370	644531831	+	644531600	1.0	1.0	collinear
gene:TraesCS5B02G458300	Chr5B	633175437	633179348	-	633177392	Chr5B	644535358	644539269	-	644537313	1.0	1.0	collinear
gene:TraesCS5B02G458500	Chr5B	633505760	633507359	+	633506559	Chr5B	644871755	644873149	+	644872452	1.0	0.997	collinear
gene:TraesCS5B02G458900	Chr5B	634181759	634184062	+	634182910	Chr5B	645510723	645513026	+	645511874	1.0	0.998	collinear
gene:TraesCS5B02G459000	Chr5B	634981481	634983144	+	634982312	Chr5B	646403487	646405149	+	646404318	1.0	0.998	collinear
gene:TraesCS5B02G459100	Chr5B	634993066	634995275	-	634994170	Chr5B	646426948	646429183	-	646428065	0.999	0.97	collinear
gene:TraesCS5B02G459200	Chr5B	635091534	635097556	-	635094545	Chr5B	646535812	646541831	-	646538821	0.999	0.998	collinear
gene:TraesCS5B02G459300	Chr5B	635193454	635195881	+	635194667	Chr5B	646647447	646649874	+	646648660	1.0	1.0	collinear
gene:TraesCS5B02G459400	Chr5B	635346125	635358927	+	635352526	Chr5B	646799164	646811966	+	646805565	1.0	1.0	collinear
gene:TraesCS5B02G459500	Chr5B	635376625	635378252	+	635377438	Chr5B	646829659	646831286	+	646830472	1.0	1.0	collinear
gene:TraesCS5B02G459600	Chr5B	635462772	635464360	+	635463566	Chr5B	646913645	646915233	+	646914439	1.0	1.0	collinear
gene:TraesCS5B02G459700	Chr5B	635507404	635509034	+	635508219	Chr5B	646972966	646974596	+	646973781	1.0	0.999	collinear
gene:TraesCS5B02G459800	Chr5B	635510478	635512184	+	635511331	Chr5B	646976041	646977752	+	646976896	1.0	0.995	collinear
gene:TraesCS5B02G459900	Chr5B	635515150	635516933	+	635516041	Chr5B	646980720	646982503	+	646981611	1.0	0.999	collinear
gene:TraesCS5B02G460000	Chr5B	635533375	635534813	+	635534094	Chr5B	646998944	647000368	+	646999656	0.99	0.989	collinear
gene:TraesCS5B02G460200	Chr5B	635607931	635611284	-	635609607	Chr5B	647072228	647075585	-	647073906	0.997	0.988	collinear
gene:TraesCS5B02G460300	Chr5B	635767577	635769187	+	635768382	Chr5B	647230642	647232249	+	647231445	0.998	0.996	collinear
gene:TraesCS5B02G460400	Chr5B	635776665	635778092	+	635777378	Chr5B	647239727	647241154	+	647240440	1.0	0.999	collinear
gene:TraesCS5B02G460500	Chr5B	635807311	635808972	-	635808141	Chr5B	647270356	647272017	-	647271186	1.0	1.0	collinear
gene:TraesCS5B02G460600	Chr5B	636347845	636349360	-	636348602	Chr5B	647811390	647812906	-	647812148	1.0	0.983	collinear
gene:TraesCS5B02G460700	Chr5B	636400746	636404959	-	636402852	Chr5B	647827891	647832237	-	647830064	0.995	0.974	collinear
gene:TraesCS5B02G460800	Chr5B	636597359	636612795	-	636605077	Chr5B	648041646	648057318	-	648049482	0.998	0.986	collinear
gene:TraesCS5B02G460900	Chr5B	636652670	636656259	-	636654464	Chr5B	648060653	648064170	-	648062411	0.969	0.965	collinear
gene:TraesCS5B02G461000	Chr5B	636900467	636902114	-	636901290	Chr5B	648317087	648318733	-	648317910	0.999	0.996	collinear
gene:TraesCS5B02G461100	Chr5B	636915062	636915409	-	636915235	Chr5B	648328001	648328347	-	648328174	0.997	0.991	collinear
gene:TraesCS5B02G461200	Chr5B	636928841	636930244	+	636929542	Chr5B	648341977	648343380	+	648342678	1.0	0.997	collinear
gene:TraesCS5B02G461300	Chr5B	637123719	637125735	-	637124727	Chr5B	648504824	648506839	-	648505831	1.0	1.0	collinear
gene:TraesCS5B02G461400	Chr5B	637126107	637128930	+	637127518	Chr5B	648507211	648510037	+	648508624	1.0	0.995	collinear
gene:TraesCS5B02G461500	Chr5B	637143708	637145686	+	637144697	Chr5B	648524229	648526206	+	648525217	1.0	0.999	collinear
gene:TraesCS5B02G461600	Chr5B	637158254	637158598	+	637158426	Chr5B	648538798	648539142	+	648538970	1.0	1.0	collinear
gene:TraesCS5B02G461700	Chr5B	637164145	637164589	+	637164367	Chr5B	648544639	648545083	+	648544861	1.0	0.991	collinear
gene:TraesCS5B02G461800	Chr5B	637214847	637216080	-	637215463	Chr5B	648599132	648600365	-	648599748	1.0	0.988	collinear
gene:TraesCS5B02G461900	Chr5B	637387009	637389605	+	637388307	Chr5B	648729366	648731962	+	648730664	1.0	0.998	collinear
gene:TraesCS5B02G462000	Chr5B	637446100	637447339	-	637446719	Chr5B	648794337	648795576	-	648794956	1.0	0.998	collinear
gene:TraesCS5B02G462100	Chr5B	637460650	637465920	+	637463285	Chr5B	648808843	648814112	+	648811477	0.999	0.998	collinear
gene:TraesCS5B02G462200	Chr5B	637482724	637483416	+	637483070	Chr5B	648829676	648830368	+	648830022	1.0	0.998	collinear
gene:TraesCS5B02G462300	Chr5B	637782195	637783593	-	637782894	Chr5B	649112888	649114286	-	649113587	1.0	0.997	collinear
gene:TraesCS5B02G462400	Chr5B	637803413	637804766	-	637804089	Chr5B	649135168	649136521	-	649135844	1.0	0.995	collinear
gene:TraesCS5B02G462500	Chr5B	637892163	637899136	-	637895649	Chr5B	649221967	649228940	-	649225453	1.0	0.999	collinear
gene:TraesCS5B02G462600	Chr5B	638124261	638125047	-	638124654	Chr5B	649452567	649453353	-	649452960	1.0	0.997	collinear
gene:TraesCS5B02G462700	Chr5B	638302789	638304624	-	638303706	Chr5B	649608514	649610350	-	649609432	1.0	0.997	collinear
gene:TraesCS5B02G462800	Chr5B	638335852	638337094	-	638336473	Chr5B	649641197	649642439	-	649641818	1.0	0.995	collinear
gene:TraesCS5B02G462900	Chr5B	638344429	638345229	-	638344829	Chr5B	649649773	649650573	-	649650173	1.0	0.996	collinear
gene:TraesCS5B02G463000	Chr5B	638352711	638353511	-	638353111	Chr5B	649658052	649658852	-	649658452	1.0	1.0	collinear
gene:TraesCS5B02G463100	Chr5B	638396836	638398001	-	638397418	Chr5B	649701367	649702532	-	649701949	1.0	0.996	collinear
gene:TraesCS5B02G463200	Chr5B	638484312	638487105	-	638485708	Chr5B	649787318	649790111	-	649788714	1.0	1.0	collinear
gene:TraesCS5B02G463300	Chr5B	638507826	638508840	+	638508333	Chr5B	649810833	649811847	+	649811340	1.0	0.997	collinear
gene:TraesCS5B02G463400	Chr5B	638593627	638594568	+	638594097	Chr5B	649903409	649904350	+	649903879	1.0	0.998	collinear
gene:TraesCS5B02G463500	Chr5B	638605234	638606281	-	638605757	Chr5B	649914816	649915863	-	649915339	1.0	1.0	collinear
gene:TraesCS5B02G463600	Chr5B	638642465	638647365	-	638644915	Chr5B	649952038	649956940	-	649954489	1.0	0.999	collinear
gene:TraesCS5B02G463700	Chr5B	638667478	638672373	+	638669925	Chr5B	649976963	649981858	+	649979410	1.0	0.999	collinear
gene:TraesCS5B02G463800	Chr5B	638782032	638782705	+	638782368	Chr5B	650067577	650068251	+	650067914	1.0	0.998	collinear
gene:TraesCS5B02G463900	Chr5B	638831955	638835030	+	638833492	Chr5B	650116966	650120041	+	650118503	1.0	0.997	collinear
