gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Julius_tgt_chr	Julius_tgt_start	Julius_tgt_end	Julius_tgt_strand	Julius_tgt_midpoint	Julius_coverage	Julius_identity	segment
gene:TraesCS2D02G438000	Chr2D	547762760	547764965	-	547763862	Chr2D	556218763	556220968	-	556219865	1.0	1.0	collinear
gene:TraesCS2D02G438100	Chr2D	547771069	547772892	+	547771980	Chr2D	556227072	556228895	+	556227983	1.0	1.0	collinear
gene:TraesCS2D02G438200	Chr2D	547774706	547775026	-	547774866	Chr2D	556230709	556231029	-	556230869	1.0	1.0	collinear
gene:TraesCS2D02G438300	Chr2D	547790934	547791254	-	547791094	Chr2D	556246937	556247257	-	556247097	1.0	1.0	collinear
gene:TraesCS2D02G438400	Chr2D	547806111	547806431	-	547806271	Chr2D	556262198	556262518	-	556262358	1.0	1.0	collinear
gene:TraesCS2D02G438486	Chr2D	547917345	547917665	-	547917505	Chr2D	556364342	556364662	-	556364502	1.0	1.0	collinear
gene:TraesCS2D02G438500	Chr2D	547951548	547951868	-	547951708	Chr2D	556396789	556397109	-	556396949	1.0	1.0	collinear
gene:TraesCS2D02G438700	Chr2D	548074977	548079648	-	548077312	Chr2D	556519235	556523906	-	556521570	1.0	1.0	collinear
gene:TraesCS2D02G438800	Chr2D	548080286	548082886	-	548081586	Chr2D	556524544	556527144	-	556525844	1.0	1.0	collinear
gene:TraesCS2D02G438900	Chr2D	548083657	548086675	-	548085166	Chr2D	556527915	556530933	-	556529424	1.0	1.0	collinear
gene:TraesCS2D02G439000	Chr2D	548255197	548256023	+	548255610	Chr2D	556698491	556699317	+	556698904	1.0	1.0	collinear
gene:TraesCS2D02G439100	Chr2D	548257362	548259813	-	548258587	Chr2D	556700656	556703107	-	556701881	1.0	0.999	collinear
gene:TraesCS2D02G439200	Chr2D	548265159	548266262	+	548265710	Chr2D	556708270	556709373	+	556708821	1.0	1.0	collinear
gene:TraesCS2D02G439300	Chr2D	548271210	548273237	-	548272223	Chr2D	556714321	556716348	-	556715334	1.0	1.0	collinear
gene:TraesCS2D02G439400	Chr2D	548415810	548416790	-	548416300	Chr2D	556858054	556859034	-	556858544	1.0	1.0	collinear
gene:TraesCS2D02G439600	Chr2D	548974572	548977547	+	548976059	Chr2D	557417837	557420812	+	557419324	1.0	1.0	collinear
gene:TraesCS2D02G439800	Chr2D	549019580	549021660	-	549020620	Chr2D	557462532	557464612	-	557463572	1.0	1.0	collinear
gene:TraesCS2D02G439900	Chr2D	549508061	549510820	-	549509440	Chr2D	557952813	557954269	-	557953541	0.986	0.986	collinear
gene:TraesCS2D02G440000	Chr2D	549725194	549729273	+	549727233	Chr2D	558172024	558176110	+	558174067	1.0	1.0	collinear
gene:TraesCS2D02G440100	Chr2D	549729688	549743936	-	549736812	Chr2D	558176525	558190584	-	558183554	0.998	0.997	collinear
gene:TraesCS2D02G440200	Chr2D	549918421	549933051	-	549925736	Chr2D	558363241	558377872	-	558370556	1.0	0.999	collinear
gene:TraesCS2D02G440300	Chr2D	549983385	549984848	-	549984116	Chr2D	558428180	558429643	-	558428911	1.0	1.0	collinear
gene:TraesCS2D02G440400	Chr2D	550224135	550227779	+	550225957	Chr2D	558667656	558671300	+	558669478	1.0	1.0	collinear
gene:TraesCS2D02G440500	Chr2D	550630373	550636721	+	550633547	Chr2D	559072661	559079009	+	559075835	1.0	1.0	collinear
gene:TraesCS2D02G440600	Chr2D	550645192	550650160	-	550647676	Chr2D	559087480	559092448	-	559089964	1.0	1.0	collinear
gene:TraesCS2D02G440700	Chr2D	550666433	550673078	+	550669755	Chr2D	559108719	559115364	+	559112041	1.0	1.0	collinear
gene:TraesCS2D02G440800	Chr2D	551140274	551156174	-	551148224	Chr2D	559579156	559595056	-	559587106	1.0	1.0	collinear
gene:TraesCS2D02G440900	Chr2D	551211322	551212833	+	551212077	Chr2D	559649991	559651502	+	559650746	1.0	1.0	collinear
gene:TraesCS2D02G441000	Chr2D	551361071	551363683	-	551362377	Chr2D	559797785	559800397	-	559799091	1.0	1.0	collinear
gene:TraesCS2D02G441100	Chr2D	551452286	551466972	-	551459629	Chr2D	559888093	559902779	-	559895436	1.0	1.0	collinear
gene:TraesCS2D02G441200	Chr2D	551837417	551837755	+	551837586	Chr2D	560271544	560271882	+	560271713	1.0	1.0	collinear
gene:TraesCS2D02G441300	Chr2D	551862026	551876152	-	551869089	Chr2D	560295876	560310002	-	560302939	1.0	1.0	collinear
gene:TraesCS2D02G441400	Chr2D	551887792	551893117	-	551890454	Chr2D	560321640	560326965	-	560324302	1.0	1.0	collinear
gene:TraesCS2D02G441500	Chr2D	552019619	552022036	+	552020827	Chr2D	560452698	560455115	+	560453906	1.0	1.0	collinear
gene:TraesCS2D02G441600	Chr2D	552069077	552070297	+	552069687	Chr2D	560501978	560503198	+	560502588	1.0	1.0	collinear
gene:TraesCS2D02G441700	Chr2D	552072099	552073340	+	552072719	Chr2D	560505000	560506241	+	560505620	1.0	1.0	collinear
gene:TraesCS2D02G441800	Chr2D	552140055	552144018	+	552142036	Chr2D	560571211	560575174	+	560573192	1.0	1.0	collinear
gene:TraesCS2D02G441900	Chr2D	552181876	552188266	+	552185071	Chr2D	560612744	560619134	+	560615939	1.0	1.0	collinear
gene:TraesCS2D02G442000	Chr2D	552192520	552195005	+	552193762	Chr2D	560623452	560625937	+	560624694	1.0	0.999	collinear
gene:TraesCS2D02G442100	Chr2D	552200097	552204334	-	552202215	Chr2D	560631030	560635268	-	560633149	1.0	0.999	collinear
gene:TraesCS2D02G442200	Chr2D	552566954	552570649	+	552568801	Chr2D	560996638	561000333	+	560998485	1.0	1.0	collinear
gene:TraesCS2D02G442300	Chr2D	552606016	552607809	-	552606912	Chr2D	561035275	561037068	-	561036171	1.0	1.0	collinear
gene:TraesCS2D02G442400	Chr2D	552880831	552881400	-	552881115	Chr2D	561320906	561321475	-	561321190	1.0	1.0	collinear
gene:TraesCS2D02G442500	Chr2D	552961021	552963551	+	552962286	Chr2D	561400623	561403155	+	561401889	1.0	0.997	collinear
gene:TraesCS2D02G442600	Chr2D	552987315	552994712	-	552991013	Chr2D	561426920	561434502	-	561430711	1.0	0.967	collinear
gene:TraesCS2D02G442700	Chr2D	553251322	553253682	-	553252502	Chr2D	561694647	561697007	-	561695827	1.0	1.0	collinear
gene:TraesCS2D02G442800	Chr2D	553331294	553336542	+	553333918	Chr2D	561769468	561774716	+	561772092	1.0	1.0	collinear
gene:TraesCS2D02G442900	Chr2D	553385993	553388423	-	553387208	Chr2D	561822644	561825074	-	561823859	1.0	1.0	collinear
gene:TraesCS2D02G443000	Chr2D	553728984	553733439	-	553731211	Chr2D	562162058	562166519	-	562164288	1.0	1.0	collinear
gene:TraesCS2D02G443100	Chr2D	553894174	553898585	+	553896379	Chr2D	562324852	562329263	+	562327057	1.0	1.0	collinear
gene:TraesCS2D02G443200	Chr2D	553991021	553996119	+	553993570	Chr2D	562421448	562426546	+	562423997	1.0	1.0	collinear
gene:TraesCS2D02G443300	Chr2D	554125144	554130828	-	554127986	Chr2D	562554701	562560385	-	562557543	1.0	1.0	collinear
gene:TraesCS2D02G443400	Chr2D	554425948	554429796	+	554427872	Chr2D	562860532	562864380	+	562862456	1.0	1.0	collinear
gene:TraesCS2D02G443500	Chr2D	554431153	554434208	+	554432680	Chr2D	562865738	562868793	+	562867265	1.0	1.0	collinear
gene:TraesCS2D02G443600	Chr2D	554475125	554478089	+	554476607	Chr2D	562908968	562911932	+	562910450	1.0	1.0	collinear
gene:TraesCS2D02G443700	Chr2D	554540867	554545710	+	554543288	Chr2D	562977429	562982272	+	562979850	1.0	1.0	collinear
gene:TraesCS2D02G443800	Chr2D	554552370	554553899	+	554553134	Chr2D	562988932	562990461	+	562989696	1.0	1.0	collinear
gene:TraesCS2D02G443900	Chr2D	555105960	555111059	+	555108509	Chr2D	563546791	563551890	+	563549340	1.0	1.0	collinear
gene:TraesCS2D02G444000	Chr2D	555218702	555222666	+	555220684	Chr2D	563849016	563852980	+	563850998	1.0	1.0	collinear
gene:TraesCS2D02G444100	Chr2D	555223382	555223737	-	555223559	Chr2D	563853696	563854051	-	563853873	1.0	1.0	collinear
gene:TraesCS2D02G444200	Chr2D	555395093	555396820	+	555395956	Chr2D	564029672	564031399	+	564030535	1.0	1.0	collinear
gene:TraesCS2D02G444300	Chr2D	555576422	555578370	+	555577396	Chr2D	564214719	564216667	+	564215693	1.0	1.0	collinear
gene:TraesCS2D02G444400	Chr2D	555613366	555617102	+	555615234	Chr2D	564251664	564255400	+	564253532	1.0	1.0	collinear
gene:TraesCS2D02G444500	Chr2D	555729247	555731013	+	555730130	Chr2D	564367679	564369445	+	564368562	1.0	0.999	collinear
gene:TraesCS2D02G444600	Chr2D	555851962	555855709	+	555853835	Chr2D	564490445	564493965	+	564492205	0.997	0.996	collinear
gene:TraesCS2D02G444700	Chr2D	555868961	555871653	+	555870307	Chr2D	564506994	564509686	+	564508340	1.0	1.0	collinear
gene:TraesCS2D02G444800	Chr2D	555911930	555912470	+	555912200	Chr2D	564549546	564550086	+	564549816	1.0	1.0	collinear
gene:TraesCS2D02G444900	Chr2D	555912507	555917657	-	555915082	Chr2D	564550123	564555273	-	564552698	1.0	1.0	collinear
gene:TraesCS2D02G445000	Chr2D	555929747	555933247	-	555931497	Chr2D	564567363	564570863	-	564569113	1.0	1.0	collinear
gene:TraesCS2D02G445100	Chr2D	555955853	555958430	-	555957141	Chr2D	564592650	564595227	-	564593938	1.0	1.0	collinear
gene:TraesCS2D02G445200	Chr2D	556013475	556015369	-	556014422	Chr2D	564650091	564651985	-	564651038	1.0	1.0	collinear
gene:TraesCS2D02G445300	Chr2D	556016364	556020474	-	556018419	Chr2D	564652980	564657090	-	564655035	1.0	1.0	collinear
gene:TraesCS2D02G445400	Chr2D	556049442	556051521	+	556050481	Chr2D	564685824	564687903	+	564686863	1.0	0.999	collinear
gene:TraesCS2D02G445500	Chr2D	556053437	556059076	-	556056256	Chr2D	564689819	564695458	-	564692638	1.0	1.0	collinear
gene:TraesCS2D02G445600	Chr2D	556068806	556069505	-	556069155	Chr2D	564705173	564705872	-	564705522	1.0	1.0	collinear
gene:TraesCS2D02G445700	Chr2D	556071157	556072070	-	556071613	Chr2D	564707524	564708437	-	564707980	1.0	1.0	collinear
gene:TraesCS2D02G445800	Chr2D	556224050	556225006	-	556224528	Chr2D	564852107	564853063	-	564852585	1.0	1.0	collinear
gene:TraesCS2D02G445900	Chr2D	556267149	556268467	+	556267808	Chr2D	564894653	564895971	+	564895312	1.0	1.0	collinear
gene:TraesCS2D02G446000	Chr2D	556350451	556351870	+	556351160	Chr2D	564981006	564982425	+	564981715	1.0	0.999	collinear
gene:TraesCS2D02G446100	Chr2D	556365390	556366697	+	556366043	Chr2D	564995943	564997250	+	564996596	1.0	1.0	collinear
gene:TraesCS2D02G446200	Chr2D	556372728	556373747	+	556373237	Chr2D	565003054	565004073	+	565003563	1.0	0.998	collinear
gene:TraesCS2D02G446300	Chr2D	556407943	556409252	+	556408597	Chr2D	565036699	565038008	+	565037353	1.0	1.0	collinear
gene:TraesCS2D02G446400	Chr2D	556619038	556620368	+	556619703	Chr2D	565246864	565248194	+	565247529	1.0	1.0	collinear
gene:TraesCS2D02G446500	Chr2D	556642295	556643832	+	556643063	Chr2D	565269908	565271445	+	565270676	1.0	1.0	collinear
gene:TraesCS2D02G446600	Chr2D	556925281	556931848	+	556928564	Chr2D	565542704	565549271	+	565545987	1.0	1.0	collinear
gene:TraesCS2D02G446700	Chr2D	556938595	556941567	+	556940081	Chr2D	565556018	565558991	+	565557504	1.0	0.999	collinear
gene:TraesCS2D02G446800	Chr2D	556941883	556944932	+	556943407	Chr2D	565559307	565562356	+	565560831	1.0	1.0	collinear
gene:TraesCS2D02G446900	Chr2D	556948770	556952348	-	556950559	Chr2D	565566194	565569772	-	565567983	1.0	1.0	collinear
gene:TraesCS2D02G447000	Chr2D	557140543	557140917	+	557140730	Chr2D	565756872	565757246	+	565757059	1.0	1.0	collinear
gene:TraesCS2D02G447100	Chr2D	557157563	557157910	+	557157736	Chr2D	565777524	565777871	+	565777697	1.0	1.0	collinear
gene:TraesCS2D02G447200	Chr2D	557164550	557164873	+	557164711	Chr2D	565784511	565784834	+	565784672	1.0	1.0	collinear
gene:TraesCS2D02G447300	Chr2D	557172898	557173428	-	557173163	Chr2D	565792951	565793481	-	565793216	1.0	1.0	collinear
gene:TraesCS2D02G447400	Chr2D	557258057	557260499	+	557259278	Chr2D	565874919	565877361	+	565876140	1.0	1.0	collinear
gene:TraesCS2D02G447500	Chr2D	557265986	557268750	+	557267368	Chr2D	565882848	565885612	+	565884230	1.0	1.0	collinear
gene:TraesCS2D02G447600	Chr2D	557477688	557479271	-	557478479	Chr2D	566097371	566098954	-	566098162	1.0	1.0	collinear
gene:TraesCS2D02G447800	Chr2D	557663426	557666740	+	557665083	Chr2D	566286530	566289844	+	566288187	1.0	1.0	collinear
gene:TraesCS2D02G447900	Chr2D	557683838	557685674	+	557684756	Chr2D	566306942	566308778	+	566307860	1.0	1.0	collinear
gene:TraesCS2D02G448000	Chr2D	557792746	557795858	-	557794302	Chr2D	566419531	566422643	-	566421087	1.0	1.0	collinear
gene:TraesCS2D02G448100	Chr2D	557920128	557950465	+	557935296	Chr2D	566544089	566575685	+	566559887	1.0	0.999	collinear
gene:TraesCS2D02G448200	Chr2D	557952539	557958243	-	557955391	Chr2D	566577759	566583205	-	566580482	1.0	1.0	collinear
gene:TraesCS2D02G448300	Chr2D	558109399	558113994	-	558111696	Chr2D	566733195	566737800	-	566735497	1.0	0.994	collinear
gene:TraesCS2D02G448400	Chr2D	558190382	558204391	+	558197386	Chr2D	566813056	566828844	+	566820950	1.0	0.999	collinear
gene:TraesCS2D02G448500	Chr2D	558236815	558240388	+	558238601	Chr2D	566860395	566863968	+	566862181	1.0	0.999	collinear
gene:TraesCS2D02G448600	Chr2D	558241138	558241683	-	558241410	Chr2D	566864718	566865263	-	566864990	1.0	1.0	collinear
gene:TraesCS2D02G448700	Chr2D	558481850	558483600	+	558482725	Chr2D	567104183	567105933	+	567105058	1.0	0.999	collinear
gene:TraesCS2D02G448800	Chr2D	558732933	558734276	-	558733604	Chr2D	567342967	567344310	-	567343638	1.0	1.0	collinear
gene:TraesCS2D02G448900	Chr2D	558799841	558803955	+	558801898	Chr2D	567408687	567412801	+	567410744	1.0	1.0	collinear
gene:TraesCS2D02G449000	Chr2D	558905135	558905497	-	558905316	Chr2D	567513609	567513971	-	567513790	1.0	1.0	collinear
gene:TraesCS2D02G449100	Chr2D	558956466	558956999	-	558956732	Chr2D	567563297	567563830	-	567563563	1.0	1.0	collinear
gene:TraesCS2D02G449200	Chr2D	558964631	558966073	-	558965352	Chr2D	567571486	567572928	-	567572207	1.0	1.0	collinear
gene:TraesCS2D02G449300	Chr2D	558969304	558969654	-	558969479	Chr2D	567576159	567576509	-	567576334	1.0	1.0	collinear
gene:TraesCS2D02G449400	Chr2D	558977082	558977873	-	558977477	Chr2D	567583486	567584277	-	567583881	1.0	1.0	collinear
gene:TraesCS2D02G449500	Chr2D	559001217	559002241	-	559001729	Chr2D	567607675	567608699	-	567608187	1.0	0.999	collinear
gene:TraesCS2D02G449600	Chr2D	559209709	559212871	-	559211290	Chr2D	567816089	567819251	-	567817670	1.0	1.0	collinear
gene:TraesCS2D02G449700	Chr2D	559302389	559305561	-	559303975	Chr2D	567906764	567909936	-	567908350	1.0	1.0	collinear
gene:TraesCS2D02G449800	Chr2D	559305964	559307411	+	559306687	Chr2D	567910339	567911584	+	567910961	0.987	0.967	collinear
gene:TraesCS2D02G449900	Chr2D	559310675	559311931	-	559311303	Chr2D	567914545	567915801	-	567915173	1.0	1.0	collinear
gene:TraesCS2D02G450000	Chr2D	559317276	559320420	-	559318848	Chr2D	567921146	567924290	-	567922718	1.0	1.0	collinear
gene:TraesCS2D02G450100	Chr2D	559394745	559396200	-	559395472	Chr2D	567998448	567999903	-	567999175	1.0	1.0	collinear
gene:TraesCS2D02G450200	Chr2D	559831057	559832941	+	559831999	Chr2D	568430253	568432137	+	568431195	1.0	1.0	collinear
gene:TraesCS2D02G450300	Chr2D	560204404	560205759	-	560205081	Chr2D	568797552	568798907	-	568798229	1.0	0.999	collinear
gene:TraesCS2D02G450400	Chr2D	560210564	560212101	-	560211332	Chr2D	568803712	568805249	-	568804480	1.0	1.0	collinear
gene:TraesCS2D02G450500	Chr2D	560214548	560215900	-	560215224	Chr2D	568807696	568809048	-	568808372	1.0	1.0	collinear
gene:TraesCS2D02G450600	Chr2D	560399016	560400258	+	560399637	Chr2D	568986777	568988019	+	568987398	1.0	0.999	collinear
gene:TraesCS2D02G450700	Chr2D	560561860	560562381	+	560562120	Chr2D	569146803	569147324	+	569147063	1.0	0.998	collinear
gene:TraesCS2D02G450800	Chr2D	560859778	560862362	+	560861070	Chr2D	569443158	569445742	+	569444450	1.0	1.0	collinear
gene:TraesCS2D02G450900	Chr2D	560863965	560866083	-	560865024	Chr2D	569447345	569449463	-	569448404	1.0	1.0	collinear
gene:TraesCS2D02G451000	Chr2D	560933715	560934533	+	560934124	Chr2D	569517042	569517860	+	569517451	1.0	1.0	collinear
gene:TraesCS2D02G451100	Chr2D	560957695	560965769	-	560961732	Chr2D	569539928	569548002	-	569543965	1.0	1.0	collinear
gene:TraesCS2D02G451200	Chr2D	560991197	560993190	+	560992193	Chr2D	569573445	569575438	+	569574441	1.0	1.0	collinear
gene:TraesCS2D02G451300	Chr2D	561026302	561033301	+	561029801	Chr2D	569608416	569615415	+	569611915	1.0	1.0	collinear
gene:TraesCS2D02G451400	Chr2D	561047154	561049893	+	561048523	Chr2D	569641347	569644086	+	569642716	1.0	1.0	collinear
gene:TraesCS2D02G451500	Chr2D	561053714	561055360	-	561054537	Chr2D	569647984	569649630	-	569648807	1.0	1.0	collinear
gene:TraesCS2D02G451600	Chr2D	561217227	561235788	+	561226507	Chr2D	569812801	569834352	+	569823576	1.0	1.0	collinear
gene:TraesCS2D02G451700	Chr2D	561338243	561349250	-	561343746	Chr2D	569936174	569947181	-	569941677	1.0	1.0	collinear
gene:TraesCS2D02G451900	Chr2D	561833552	561837641	+	561835596	Chr2D	570430416	570434504	+	570432460	0.999	0.999	collinear
gene:TraesCS2D02G452000	Chr2D	561838223	561841898	+	561840060	Chr2D	570435086	570438761	+	570436923	1.0	1.0	collinear
gene:TraesCS2D02G452100	Chr2D	561844249	561847208	-	561845728	Chr2D	570441112	570444071	-	570442591	1.0	1.0	collinear
gene:TraesCS2D02G452200	Chr2D	561851472	561853123	+	561852297	Chr2D	570448121	570449772	+	570448946	1.0	1.0	collinear
gene:TraesCS2D02G452300	Chr2D	561907597	561909424	-	561908510	Chr2D	570503279	570505106	-	570504192	1.0	1.0	collinear
gene:TraesCS2D02G452400	Chr2D	561912165	561913575	-	561912870	Chr2D	570507740	570509150	-	570508445	1.0	1.0	collinear
gene:TraesCS2D02G452500	Chr2D	561931049	561931585	-	561931317	Chr2D	570525563	570526099	-	570525831	1.0	1.0	collinear
gene:TraesCS2D02G452600	Chr2D	561934813	561935361	-	561935087	Chr2D	570529327	570529875	-	570529601	1.0	1.0	collinear
gene:TraesCS2D02G452700	Chr2D	561936539	561937108	-	561936823	Chr2D	570531053	570531622	-	570531337	1.0	1.0	collinear
gene:TraesCS2D02G452800	Chr2D	562080998	562082419	-	562081708	Chr2D	570673385	570674806	-	570674095	1.0	1.0	collinear
gene:TraesCS2D02G452900	Chr2D	562166449	562168305	-	562167377	Chr2D	570758321	570760177	-	570759249	1.0	1.0	collinear
gene:TraesCS2D02G453000	Chr2D	562223225	562223596	+	562223410	Chr2D	570812528	570812899	+	570812713	1.0	1.0	collinear
gene:TraesCS2D02G453100	Chr2D	562231960	562232752	+	562232356	Chr2D	570820411	570821203	+	570820807	1.0	1.0	collinear
gene:TraesCS2D02G453200	Chr2D	562235203	562236022	+	562235612	Chr2D	570823654	570824473	+	570824063	1.0	1.0	collinear
gene:TraesCS2D02G453300	Chr2D	562267961	562268667	+	562268314	Chr2D	570855949	570856655	+	570856302	1.0	1.0	collinear
gene:TraesCS2D02G453400	Chr2D	562340880	562341688	+	562341284	Chr2D	570928301	570929109	+	570928705	1.0	1.0	collinear
gene:TraesCS2D02G453600	Chr2D	562362396	562363217	+	562362806	Chr2D	570951837	570952658	+	570952247	1.0	1.0	collinear
gene:TraesCS2D02G453700	Chr2D	562449175	562450083	+	562449629	Chr2D	571038618	571039526	+	571039072	1.0	1.0	collinear
gene:TraesCS2D02G453800	Chr2D	562581089	562583208	+	562582148	Chr2D	571170603	571172722	+	571171662	1.0	1.0	collinear
gene:TraesCS2D02G453900	Chr2D	562685012	562685302	+	562685157	Chr2D	571274134	571274424	+	571274279	1.0	1.0	collinear
gene:TraesCS2D02G454000	Chr2D	562735113	562735403	+	562735258	Chr2D	571323413	571323703	+	571323558	1.0	1.0	collinear
gene:TraesCS2D02G454100	Chr2D	562754102	562754392	+	562754247	Chr2D	571342423	571342713	+	571342568	1.0	1.0	collinear
gene:TraesCS2D02G454200	Chr2D	562785603	562785893	+	562785748	Chr2D	571373926	571374216	+	571374071	1.0	1.0	collinear
gene:TraesCS2D02G454300	Chr2D	562807916	562808206	+	562808061	Chr2D	571396239	571396529	+	571396384	1.0	1.0	collinear
gene:TraesCS2D02G454400	Chr2D	562839563	562840457	+	562840010	Chr2D	571427287	571428181	+	571427734	1.0	1.0	collinear
gene:TraesCS2D02G454500	Chr2D	562845265	562846193	+	562845729	Chr2D	571432989	571433917	+	571433453	1.0	1.0	collinear
gene:TraesCS2D02G454600	Chr2D	562850821	562851114	+	562850967	Chr2D	571440352	571440645	+	571440498	1.0	1.0	collinear
gene:TraesCS2D02G454700	Chr2D	562859104	562859394	+	562859249	Chr2D	571448636	571448926	+	571448781	1.0	1.0	collinear
gene:TraesCS2D02G454800	Chr2D	562895784	562896074	+	562895929	Chr2D	571490360	571490650	+	571490505	1.0	1.0	collinear
gene:TraesCS2D02G454900	Chr2D	563008847	563009821	+	563009334	Chr2D	571602331	571603305	+	571602818	1.0	1.0	collinear
gene:TraesCS2D02G455000	Chr2D	563142797	563143806	+	563143301	Chr2D	571737206	571738215	+	571737710	1.0	1.0	collinear
gene:TraesCS2D02G455100	Chr2D	563153231	563154242	+	563153736	Chr2D	571747353	571748364	+	571747858	1.0	1.0	collinear
gene:TraesCS2D02G455200	Chr2D	563291659	563293145	+	563292402	Chr2D	571883890	571885376	+	571884633	1.0	1.0	collinear
gene:TraesCS2D02G455300	Chr2D	563301996	563304535	+	563303265	Chr2D	571894251	571896790	+	571895520	1.0	1.0	collinear
gene:TraesCS2D02G455400	Chr2D	563783364	563786062	+	563784713	Chr2D	572371658	572374356	+	572373007	1.0	1.0	collinear
gene:TraesCS2D02G455500	Chr2D	563786723	563793665	+	563790194	Chr2D	572375017	572381959	+	572378488	1.0	1.0	collinear
gene:TraesCS2D02G455600	Chr2D	563794097	563799460	+	563796778	Chr2D	572382391	572387754	+	572385072	1.0	0.999	collinear
gene:TraesCS2D02G455700	Chr2D	563937423	563943973	+	563940698	Chr2D	572509482	572516032	+	572512757	1.0	0.999	collinear
gene:TraesCS2D02G455800	Chr2D	563958429	563959578	+	563959003	Chr2D	572530028	572531177	+	572530602	1.0	1.0	collinear
