gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Julius_tgt_chr	Julius_tgt_start	Julius_tgt_end	Julius_tgt_strand	Julius_tgt_midpoint	Julius_coverage	Julius_identity	segment
gene:TraesCS6A02G374700	Chr6A	597350948	597358981	-	597354964	Chr6A	597782127	597790160	-	597786143	1.0	1.0	collinear
gene:TraesCS6A02G374800	Chr6A	597362227	597362547	+	597362387	Chr6A	597793406	597793726	+	597793566	1.0	1.0	collinear
gene:TraesCS6A02G375000	Chr6A	597686103	597690008	-	597688055	Chr6A	598139965	598143870	-	598141917	1.0	1.0	collinear
gene:TraesCS6A02G375100	Chr6A	597699407	597701124	-	597700265	Chr6A	598153267	598154984	-	598154125	1.0	1.0	collinear
gene:TraesCS6A02G375200	Chr6A	597781864	597784265	-	597783064	Chr6A	598240914	598243315	-	598242114	1.0	1.0	collinear
gene:TraesCS6A02G375300	Chr6A	597788413	597789774	+	597789093	Chr6A	598247463	598248824	+	598248143	1.0	1.0	collinear
gene:TraesCS6A02G375400	Chr6A	597790237	597794740	-	597792488	Chr6A	598249287	598253790	-	598251538	1.0	1.0	collinear
gene:TraesCS6A02G375500	Chr6A	597831273	597837358	-	597834315	Chr6A	598290147	598296277	-	598293212	1.0	0.987	collinear
gene:TraesCS6A02G375600	Chr6A	597856942	597862286	+	597859614	Chr6A	598312149	598317528	+	598314838	1.0	0.995	collinear
gene:TraesCS6A02G375700	Chr6A	597892592	597894147	+	597893369	Chr6A	598354774	598356329	+	598355551	1.0	0.998	collinear
gene:TraesCS6A02G375800	Chr6A	597938602	597940042	-	597939322	Chr6A	598408497	598409937	-	598409217	1.0	0.997	collinear
gene:TraesCS6A02G375900	Chr6A	598024309	598025713	+	598025011	Chr6A	598493211	598494615	+	598493913	1.0	0.996	collinear
gene:TraesCS6A02G376005	Chr6A	598056417	598059222	-	598057819	Chr6A	598505653	598508458	-	598507055	1.0	1.0	collinear
gene:TraesCS6A02G376000	Chr6A	598064855	598067329	-	598066092	Chr6A	598514091	598516565	-	598515328	1.0	1.0	collinear
gene:TraesCS6A02G376100	Chr6A	598071132	598071888	-	598071510	Chr6A	598520368	598521124	-	598520746	1.0	1.0	collinear
gene:TraesCS6A02G376200	Chr6A	598154841	598157729	-	598156285	Chr6A	598603486	598606374	-	598604930	1.0	1.0	collinear
gene:TraesCS6A02G376300	Chr6A	598164710	598166784	-	598165747	Chr6A	598613356	598615430	-	598614393	1.0	0.999	collinear
gene:TraesCS6A02G376400	Chr6A	598179875	598180589	+	598180232	Chr6A	598628630	598629344	+	598628987	1.0	0.995	collinear
gene:TraesCS6A02G376500	Chr6A	598189143	598191599	+	598190371	Chr6A	598642557	598645012	+	598643784	0.999	0.996	collinear
gene:TraesCS6A02G376600	Chr6A	598210940	598212809	-	598211874	Chr6A	598656553	598658422	-	598657487	1.0	1.0	collinear
gene:TraesCS6A02G376700	Chr6A	598252988	598253753	-	598253370	Chr6A	598698366	598699131	-	598698748	1.0	1.0	collinear
gene:TraesCS6A02G376800	Chr6A	598326572	598326972	-	598326772	Chr6A	598771940	598772340	-	598772140	1.0	1.0	collinear
gene:TraesCS6A02G376900	Chr6A	598460489	598461097	-	598460793	Chr6A	598906238	598906846	-	598906542	1.0	0.997	collinear
gene:TraesCS6A02G377000	Chr6A	598520406	598520987	-	598520696	Chr6A	598961917	598962498	-	598962207	1.0	1.0	collinear
gene:TraesCS6A02G377100	Chr6A	598568375	598568775	-	598568575	Chr6A	599009419	599009819	-	599009619	1.0	1.0	collinear
gene:TraesCS6A02G377200	Chr6A	598575811	598576193	-	598576002	Chr6A	599352911	599353293	-	599353102	1.0	1.0	collinear
gene:TraesCS6A02G377300	Chr6A	598618518	598620448	-	598619483	Chr6A	599393428	599395281	-	599394354	0.956	0.956	collinear
gene:TraesCS6A02G377400	Chr6A	598635001	598638400	-	598636700	Chr6A	599409522	599412921	-	599411221	1.0	1.0	collinear
gene:TraesCS6A02G377500	Chr6A	598789628	598792184	+	598790906	Chr6A	599563074	599565630	+	599564352	1.0	1.0	collinear
gene:TraesCS6A02G377600	Chr6A	598859239	598861843	+	598860541	Chr6A	599632173	599634777	+	599633475	1.0	0.999	collinear
gene:TraesCS6A02G377700	Chr6A	598924318	598926783	-	598925550	Chr6A	599694412	599696877	-	599695644	1.0	1.0	collinear
gene:TraesCS6A02G377800	Chr6A	599028094	599031462	-	599029778	Chr6A	599795943	599799310	-	599797626	1.0	1.0	collinear
gene:TraesCS6A02G377900	Chr6A	599031604	599035397	+	599033500	Chr6A	599799452	599803344	+	599801398	1.0	0.999	collinear
gene:TraesCS6A02G378000	Chr6A	599042583	599046908	+	599044745	Chr6A	599810336	599814794	+	599812565	0.999	0.924	collinear
gene:TraesCS6A02G378100	Chr6A	599047360	599051994	+	599049677	Chr6A	599815245	599819874	+	599817559	0.998	0.994	collinear
gene:TraesCS6A02G378200	Chr6A	599052893	599057314	+	599055103	Chr6A	599820777	599825192	+	599822984	1.0	0.997	collinear
gene:TraesCS6A02G378300	Chr6A	599165156	599166784	+	599165970	Chr6A	599931015	599932635	+	599931825	0.995	0.989	collinear
gene:TraesCS6A02G378400	Chr6A	599217045	599240605	-	599228825	Chr6A	599989798	600012262	-	600001030	0.929	0.917	collinear
gene:TraesCS6A02G378500	Chr6A	599259305	599261866	+	599260585	Chr6A	600036410	600038972	+	600037691	1.0	0.994	collinear
gene:TraesCS6A02G378600	Chr6A	599715023	599717585	+	599716304	Chr6A	600479715	600482283	+	600480999	1.0	0.992	collinear
gene:TraesCS6A02G378800	Chr6A	599829759	599832112	-	599830935	Chr6A	601001941	601004296	-	601003118	1.0	0.995	collinear
gene:TraesCS6A02G378900	Chr6A	599844035	599851019	-	599847527	Chr6A	601028763	601035749	-	601032256	1.0	0.997	collinear
gene:TraesCS6A02G379000	Chr6A	599910153	599916151	-	599913152	Chr6A	601094186	601099783	-	601096984	1.0	0.988	collinear
gene:TraesCS6A02G379200	Chr6A	599982030	599984284	+	599983157	Chr6A	601124278	601126565	+	601125421	1.0	0.975	collinear
gene:TraesCS6A02G379300	Chr6A	600128268	600133679	-	600130973	Chr6A	601337264	601340339	-	601338801	0.983	0.98	collinear
gene:TraesCS6A02G379500	Chr6A	600275402	600279502	-	600277452	Chr6A	601444230	601448287	-	601446258	0.991	0.987	collinear
gene:TraesCS6A02G379600	Chr6A	600303414	600303746	-	600303580	Chr6A	601471176	601471508	-	601471342	1.0	1.0	collinear
gene:TraesCS6A02G379700	Chr6A	600391562	600396764	+	600394163	Chr6A	601561661	601566863	+	601564262	1.0	0.999	collinear
gene:TraesCS6A02G379800	Chr6A	600403085	600406422	+	600404753	Chr6A	601573184	601576521	+	601574852	1.0	1.0	collinear
gene:TraesCS6A02G379900	Chr6A	600452689	600456535	+	600454612	Chr6A	601625774	601629620	+	601627697	1.0	1.0	collinear
gene:TraesCS6A02G380000	Chr6A	600456507	600462360	-	600459433	Chr6A	601629592	601635446	-	601632519	1.0	0.999	collinear
gene:TraesCS6A02G380200	Chr6A	600670797	600676639	+	600673718	Chr6A	601840795	601846625	+	601843710	0.996	0.996	collinear
gene:TraesCS6A02G380300	Chr6A	600693386	600698415	+	600695900	Chr6A	601863239	601868268	+	601865753	1.0	1.0	collinear
gene:TraesCS6A02G380400	Chr6A	600745082	600745537	+	600745309	Chr6A	601914413	601914868	+	601914640	1.0	1.0	collinear
gene:TraesCS6A02G380500	Chr6A	600815627	600818007	+	600816817	Chr6A	601983789	601985630	+	601984709	0.953	0.953	collinear
gene:TraesCS6A02G380600	Chr6A	600884129	600886057	+	600885093	Chr6A	602051299	602053227	+	602052263	1.0	1.0	collinear
gene:TraesCS6A02G380700	Chr6A	600912735	600913527	-	600913131	Chr6A	602079046	602079838	-	602079442	1.0	1.0	collinear
gene:TraesCS6A02G380800	Chr6A	600950330	600954452	+	600952391	Chr6A	602116303	602120246	+	602118274	1.0	1.0	collinear
gene:TraesCS6A02G380900	Chr6A	600976584	600978178	-	600977381	Chr6A	602142270	602143864	-	602143067	1.0	1.0	collinear
gene:TraesCS6A02G381000	Chr6A	601005067	601006146	-	601005606	Chr6A	602169773	602170852	-	602170312	1.0	0.999	collinear
gene:TraesCS6A02G381100	Chr6A	601031899	601033113	-	601032506	Chr6A	602195753	602196967	-	602196360	1.0	1.0	collinear
gene:TraesCS6A02G381200	Chr6A	601133506	601134243	-	601133874	Chr6A	602296832	602297569	-	602297200	1.0	1.0	collinear
gene:TraesCS6A02G381300	Chr6A	601137635	601138326	-	601137980	Chr6A	602300961	602301652	-	602301306	1.0	1.0	collinear
gene:TraesCS6A02G381400	Chr6A	601146678	601148570	+	601147624	Chr6A	602309012	602310904	+	602309958	1.0	1.0	collinear
gene:TraesCS6A02G381500	Chr6A	601149243	601150217	-	601149730	Chr6A	602311577	602312551	-	602312064	1.0	1.0	collinear
gene:TraesCS6A02G381600	Chr6A	601156746	601157358	-	601157052	Chr6A	602318669	602319281	-	602318975	1.0	1.0	collinear
gene:TraesCS6A02G381700	Chr6A	601210566	601212044	-	601211305	Chr6A	602372905	602374383	-	602373644	1.0	0.999	collinear
gene:TraesCS6A02G381800	Chr6A	601222077	601230270	+	601226173	Chr6A	602384154	602392344	+	602388249	1.0	0.999	collinear
gene:TraesCS6A02G381900	Chr6A	601230996	601233757	+	601232376	Chr6A	602393070	602395831	+	602394450	1.0	1.0	collinear
gene:TraesCS6A02G382000	Chr6A	601240958	601241326	-	601241142	Chr6A	602403032	602403400	-	602403216	1.0	1.0	collinear
gene:TraesCS6A02G382100	Chr6A	601256257	601256999	-	601256628	Chr6A	602418301	602419043	-	602418672	1.0	1.0	collinear
gene:TraesCS6A02G382200	Chr6A	601263753	601264724	-	601264238	Chr6A	602425890	602426861	-	602426375	1.0	0.997	collinear
gene:TraesCS6A02G382300	Chr6A	601396885	601398482	-	601397683	Chr6A	602545258	602546855	-	602546056	1.0	0.998	collinear
gene:TraesCS6A02G382400	Chr6A	601472122	601474232	+	601473177	Chr6A	602618717	602620826	+	602619771	0.999	0.996	collinear
gene:TraesCS6A02G382500	Chr6A	601872235	601874438	+	601873336	Chr6A	603082854	603085064	+	603083959	0.996	0.985	collinear
gene:TraesCS6A02G382600	Chr6A	601949933	601951956	+	601950944	Chr6A	603154809	603156832	+	603155820	1.0	0.996	collinear
gene:TraesCS6A02G382700	Chr6A	601952448	601952968	+	601952708	Chr6A	603157323	603157849	+	603157586	1.0	0.987	collinear
gene:TraesCS6A02G382800	Chr6A	601968042	601969654	+	601968848	Chr6A	603173100	603174712	+	603173906	1.0	0.997	collinear
gene:TraesCS6A02G382900	Chr6A	602075564	602076771	+	602076167	Chr6A	603284642	603285849	+	603285245	1.0	0.996	collinear
gene:TraesCS6A02G383000	Chr6A	602131433	602132400	+	602131916	Chr6A	603348269	603349228	+	603348748	1.0	0.996	collinear
gene:TraesCS6A02G383100	Chr6A	602159247	602160012	-	602159629	Chr6A	603398332	603399097	-	603398714	1.0	0.996	collinear
gene:TraesCS6A02G383200	Chr6A	602212763	602217296	-	602215029	Chr6A	603440234	603445002	-	603442618	1.0	1.0	collinear
gene:TraesCS6A02G383400	Chr6A	602443786	602455086	+	602449436	Chr6A	603667215	603678230	+	603672722	1.0	1.0	collinear
gene:TraesCS6A02G383500	Chr6A	602502594	602503037	+	602502815	Chr6A	603725333	603725776	+	603725554	1.0	1.0	collinear
gene:TraesCS6A02G383600	Chr6A	602517122	602517532	+	602517327	Chr6A	603739500	603739910	+	603739705	1.0	1.0	collinear
gene:TraesCS6A02G383700	Chr6A	602623023	602624987	-	602624005	Chr6A	603843964	603845928	-	603844946	1.0	0.999	collinear
gene:TraesCS6A02G383800	Chr6A	602699767	602711726	-	602705746	Chr6A	603919539	603931155	-	603925347	1.0	0.996	collinear
gene:TraesCS6A02G383900	Chr6A	602715084	602717682	-	602716383	Chr6A	603934348	603939628	-	603936988	0.948	0.94	collinear
gene:TraesCS6A02G384000	Chr6A	602725060	602727157	-	602726108	Chr6A	603946951	603949048	-	603947999	1.0	0.998	collinear
gene:TraesCS6A02G384100	Chr6A	602738885	602740676	-	602739780	Chr6A	603960720	603962529	-	603961624	1.0	0.982	collinear
gene:TraesCS6A02G384200	Chr6A	602743678	602745570	-	602744624	Chr6A	603965511	603967402	-	603966456	0.998	0.993	collinear
gene:TraesCS6A02G384300	Chr6A	602814706	602816141	-	602815423	Chr6A	604038876	604040311	-	604039593	1.0	1.0	collinear
gene:TraesCS6A02G384400	Chr6A	602829941	602831332	+	602830636	Chr6A	604054111	604055504	+	604054807	1.0	1.0	collinear
gene:TraesCS6A02G384500	Chr6A	602834350	602834562	+	602834456	Chr6A	604058522	604058734	+	604058628	1.0	1.0	collinear
gene:TraesCS6A02G384600	Chr6A	602913152	602916635	-	602914893	Chr6A	604132538	604136021	-	604134279	1.0	0.999	collinear
gene:TraesCS6A02G384700	Chr6A	603045257	603046126	+	603045691	Chr6A	604276497	604277366	+	604276931	1.0	0.998	collinear
gene:TraesCS6A02G384800	Chr6A	603055885	603056546	+	603056215	Chr6A	604286515	604287176	+	604286845	1.0	1.0	collinear
gene:TraesCS6A02G384900	Chr6A	603080652	603085053	+	603082852	Chr6A	604311275	604315676	+	604313475	1.0	0.999	collinear
gene:TraesCS6A02G385000	Chr6A	603091205	603095476	+	603093340	Chr6A	604321960	604326231	+	604324095	1.0	0.998	collinear
gene:TraesCS6A02G385100	Chr6A	603100382	603103964	+	603102173	Chr6A	604330725	604334307	+	604332516	1.0	0.999	collinear
gene:TraesCS6A02G385200	Chr6A	603135847	603136814	+	603136330	Chr6A	604365177	604366144	+	604365660	1.0	1.0	collinear
gene:TraesCS6A02G385300	Chr6A	603138011	603139341	+	603138676	Chr6A	604367341	604368671	+	604368006	1.0	1.0	collinear
gene:TraesCS6A02G385400	Chr6A	603182578	603183445	+	603183011	Chr6A	604412120	604412987	+	604412553	1.0	1.0	collinear
gene:TraesCS6A02G385500	Chr6A	603183882	603186408	-	603185145	Chr6A	604413424	604415950	-	604414687	1.0	1.0	collinear
gene:TraesCS6A02G385600	Chr6A	603186621	603191582	-	603189101	Chr6A	604416163	604421124	-	604418643	1.0	0.999	collinear
gene:TraesCS6A02G385700	Chr6A	603191860	603194283	+	603193071	Chr6A	604421402	604423825	+	604422613	1.0	1.0	collinear
gene:TraesCS6A02G385800	Chr6A	603203149	603204375	+	603203762	Chr6A	604432363	604433589	+	604432976	1.0	1.0	collinear
gene:TraesCS6A02G385900	Chr6A	603203107	603206716	-	603204911	Chr6A	604432321	604435930	-	604434125	1.0	1.0	collinear
gene:TraesCS6A02G386000	Chr6A	603206910	603208445	+	603207677	Chr6A	604436124	604437659	+	604436891	1.0	1.0	collinear
gene:TraesCS6A02G386100	Chr6A	603242824	603243672	+	603243248	Chr6A	604471527	604472375	+	604471951	1.0	1.0	collinear
gene:TraesCS6A02G386200	Chr6A	603249197	603250189	+	603249693	Chr6A	604477900	604478892	+	604478396	1.0	1.0	collinear
gene:TraesCS6A02G386300	Chr6A	603266728	603268602	+	603267665	Chr6A	604495277	604497151	+	604496214	1.0	1.0	collinear
gene:TraesCS6A02G386400	Chr6A	603271893	603272739	+	603272316	Chr6A	604500441	604501287	+	604500864	1.0	1.0	collinear
gene:TraesCS6A02G386500	Chr6A	603275630	603278499	+	603277064	Chr6A	604504178	604507047	+	604505612	1.0	1.0	collinear
gene:TraesCS6A02G386600	Chr6A	603279456	603282956	+	603281206	Chr6A	604507930	604511266	+	604509598	0.96	0.96	collinear
gene:TraesCS6A02G386700	Chr6A	603297387	603299956	-	603298671	Chr6A	604525698	604528267	-	604526982	1.0	1.0	collinear
gene:TraesCS6A02G386800	Chr6A	603350709	603358579	-	603354644	Chr6A	604578351	604586221	-	604582286	1.0	1.0	collinear
gene:TraesCS6A02G386900	Chr6A	603403406	603406441	+	603404923	Chr6A	604629840	604632875	+	604631357	1.0	0.999	collinear
gene:TraesCS6A02G387000	Chr6A	603646043	603646621	+	603646332	Chr6A	604870302	604870880	+	604870591	1.0	1.0	collinear
gene:TraesCS6A02G387100	Chr6A	603689426	603691495	-	603690460	Chr6A	604913064	604915133	-	604914098	1.0	1.0	collinear
gene:TraesCS6A02G387300	Chr6A	603776112	603777886	+	603776999	Chr6A	604997693	604999467	+	604998580	1.0	1.0	collinear
gene:TraesCS6A02G387400	Chr6A	603805838	603808244	-	603807041	Chr6A	605116293	605118735	-	605117514	1.0	0.964	collinear
gene:TraesCS6A02G387600	Chr6A	604107271	604115471	-	604111371	Chr6A	605404485	605407621	-	605406053	1.0	0.996	collinear
gene:TraesCS6A02G387700	Chr6A	604197212	604197511	+	604197361	Chr6A	605493940	605494239	+	605494089	1.0	0.993	collinear
gene:TraesCS6A02G387900	Chr6A	604384647	604386074	+	604385360	Chr6A	605550905	605552324	+	605551614	1.0	0.994	collinear
gene:TraesCS6A02G388100	Chr6A	604445654	604446356	-	604446005	Chr6A	605599404	605600084	-	605599744	0.968	0.958	collinear
gene:TraesCS6A02G388200	Chr6A	604457549	604458235	-	604457892	Chr6A	605611262	605611948	-	605611605	1.0	0.998	collinear
gene:TraesCS6A02G388300	Chr6A	604488356	604489363	+	604488859	Chr6A	605631335	605632342	+	605631838	1.0	0.995	collinear
gene:TraesCS6A02G388400	Chr6A	604504923	604506576	+	604505749	Chr6A	605647672	605649325	+	605648498	1.0	0.995	collinear
gene:TraesCS6A02G388500	Chr6A	604526904	604527548	+	604527226	Chr6A	605692461	605693105	+	605692783	1.0	0.992	collinear
gene:TraesCS6A02G388600	Chr6A	604537460	604538419	+	604537939	Chr6A	605718932	605719891	+	605719411	1.0	0.996	collinear
gene:TraesCS6A02G388700	Chr6A	604572815	604573675	-	604573245	Chr6A	605733942	605734802	-	605734372	1.0	0.998	collinear
gene:TraesCS6A02G388800	Chr6A	604578369	604579064	-	604578716	Chr6A	605739421	605740116	-	605739768	1.0	0.998	collinear
gene:TraesCS6A02G388900	Chr6A	604597577	604606179	+	604601878	Chr6A	605762163	605770428	+	605766295	0.996	0.994	collinear
gene:TraesCS6A02G389000	Chr6A	604607404	604610875	-	604609139	Chr6A	605771550	605775019	-	605773284	0.998	0.976	collinear
gene:TraesCS6A02G389100	Chr6A	604876776	604880816	-	604878796	Chr6A	606031318	606035358	-	606033338	1.0	0.999	collinear
gene:TraesCS6A02G389200	Chr6A	604880875	604882991	+	604881933	Chr6A	606035417	606037533	+	606036475	1.0	0.998	collinear
gene:TraesCS6A02G389300	Chr6A	604883222	604887720	+	604885471	Chr6A	606037765	606042263	+	606040014	1.0	0.998	collinear
gene:TraesCS6A02G389400	Chr6A	604887925	604892517	-	604890221	Chr6A	606042468	606047060	-	606044764	1.0	0.996	collinear
gene:TraesCS6A02G389500	Chr6A	604955783	604959412	+	604957597	Chr6A	606104975	606108602	+	606106788	1.0	0.995	collinear
gene:TraesCS6A02G389600	Chr6A	605038501	605039835	-	605039168	Chr6A	606188709	606190043	-	606189376	1.0	0.997	collinear
gene:TraesCS6A02G389700	Chr6A	605043528	605044762	+	605044145	Chr6A	606193328	606194546	+	606193937	0.984	0.978	collinear
gene:TraesCS6A02G389800	Chr6A	605051666	605052010	-	605051838	Chr6A	606201489	606201833	-	606201661	1.0	0.994	collinear
gene:TraesCS6A02G389900	Chr6A	605102520	605104336	+	605103428	Chr6A	606244283	606246099	+	606245191	1.0	0.995	collinear
gene:TraesCS6A02G390000	Chr6A	605220314	605224528	+	605222421	Chr6A	606357126	606361407	+	606359266	1.0	0.97	collinear
gene:TraesCS6A02G390100	Chr6A	605229276	605233261	-	605231268	Chr6A	606365961	606369981	-	606367971	0.999	0.995	collinear
gene:TraesCS6A02G390200	Chr6A	605318155	605318751	+	605318453	Chr6A	606435995	606436591	+	606436293	1.0	0.998	collinear
gene:TraesCS6A02G390300	Chr6A	605324997	605339666	+	605332331	Chr6A	606441313	606448196	+	606444754	0.997	0.995	collinear
gene:TraesCS6A02G390400	Chr6A	605358393	605363416	+	605360904	Chr6A	606455372	606460200	+	606457786	1.0	0.996	collinear
gene:TraesCS6A02G390500	Chr6A	605367088	605370483	+	605368785	Chr6A	606463939	606467304	+	606465621	1.0	0.983	collinear
gene:TraesCS6A02G390600	Chr6A	605375819	605382107	-	605378963	Chr6A	606472606	606478897	-	606475751	1.0	0.998	collinear
gene:TraesCS6A02G390700	Chr6A	605390919	605391812	-	605391365	Chr6A	606487651	606488544	-	606488097	1.0	0.991	collinear
gene:TraesCS6A02G390800	Chr6A	605544576	605558756	+	605551666	Chr6A	606614788	606628996	+	606621892	1.0	0.996	collinear
gene:TraesCS6A02G390900	Chr6A	605559570	605565206	+	605562388	Chr6A	606629788	606635423	+	606632605	0.999	0.997	collinear
gene:TraesCS6A02G391000	Chr6A	605874379	605876032	-	605875205	Chr6A	607006387	607008040	-	607007213	1.0	0.994	collinear
gene:TraesCS6A02G391100	Chr6A	606035615	606041135	+	606038375	Chr6A	607189570	607193101	+	607191335	1.0	0.991	collinear
gene:TraesCS6A02G391200	Chr6A	606091208	606091864	-	606091536	Chr6A	607230553	607231209	-	607230881	1.0	0.989	collinear
gene:TraesCS6A02G391300	Chr6A	606094973	606095368	+	606095170	Chr6A	607233857	607234252	+	607234054	1.0	0.982	collinear
gene:TraesCS6A02G391400	Chr6A	606129083	606129628	-	606129355	Chr6A	607277538	607278083	-	607277810	1.0	0.955	collinear
gene:TraesCS6A02G391500	Chr6A	606133841	606134269	-	606134055	Chr6A	607282257	607282685	-	607282471	1.0	1.0	collinear
gene:TraesCS6A02G391700	Chr6A	606435973	606436281	-	606436127	Chr6A	607403258	607403566	-	607403412	1.0	0.99	collinear
gene:TraesCS6A02G391800	Chr6A	606437945	606441961	-	606439953	Chr6A	607405230	607409246	-	607407238	1.0	0.999	collinear
gene:TraesCS6A02G392000	Chr6A	606761359	606768258	+	606764808	Chr6A	607785741	607792621	+	607789181	0.994	0.987	collinear
gene:TraesCS6A02G392100	Chr6A	606766933	606768192	-	606767562	Chr6A	607791296	607792555	-	607791925	1.0	1.0	collinear
gene:TraesCS6A02G392200	Chr6A	606773639	606777177	+	606775408	Chr6A	607797766	607801304	+	607799535	1.0	1.0	collinear
gene:TraesCS6A02G392400	Chr6A	606969628	606973059	+	606971343	Chr6A	607992450	607995870	+	607994160	0.993	0.993	collinear
gene:TraesCS6A02G392500	Chr6A	606975143	606980024	+	606977583	Chr6A	607997954	608002612	+	608000283	1.0	0.986	collinear
gene:TraesCS6A02G392600	Chr6A	606983079	606985720	+	606984399	Chr6A	608005667	608008308	+	608006987	1.0	1.0	collinear
gene:TraesCS6A02G392700	Chr6A	606984997	606990377	-	606987687	Chr6A	608007585	608012963	-	608010274	1.0	0.999	collinear
gene:TraesCS6A02G392800	Chr6A	606991425	606996901	+	606994163	Chr6A	608014035	608019510	+	608016772	1.0	0.998	collinear
gene:TraesCS6A02G392900	Chr6A	606997884	606998426	-	606998155	Chr6A	608020494	608021036	-	608020765	1.0	0.994	collinear
