gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Julius_tgt_chr	Julius_tgt_start	Julius_tgt_end	Julius_tgt_strand	Julius_tgt_midpoint	Julius_coverage	Julius_identity	segment
gene:TraesCS1D02G360000	Chr1D	443167586	443168282	-	443167934	Chr1D	439508457	439509153	-	439508805	1.0	1.0	collinear
gene:TraesCS1D02G360100	Chr1D	443217991	443219319	-	443218655	Chr1D	439557929	439559257	-	439558593	1.0	1.0	collinear
gene:TraesCS1D02G360200	Chr1D	443377389	443379606	-	443378497	Chr1D	439715555	439717772	-	439716663	1.0	1.0	collinear
gene:TraesCS1D02G360300	Chr1D	443427612	443431800	-	443429706	Chr1D	439765443	439769631	-	439767537	1.0	1.0	collinear
gene:TraesCS1D02G360400	Chr1D	443464872	443467472	-	443466172	Chr1D	439803051	439805651	-	439804351	1.0	1.0	collinear
gene:TraesCS1D02G360500	Chr1D	443552637	443555339	+	443553988	Chr1D	439891140	439893842	+	439892491	1.0	1.0	collinear
gene:TraesCS1D02G360600	Chr1D	443716098	443718946	+	443717522	Chr1D	440053766	440056614	+	440055190	1.0	1.0	collinear
gene:TraesCS1D02G360700	Chr1D	443747029	443747979	-	443747504	Chr1D	440083598	440084548	-	440084073	1.0	1.0	collinear
gene:TraesCS1D02G360800	Chr1D	443798009	443799610	+	443798809	Chr1D	440141379	440142980	+	440142179	1.0	1.0	collinear
gene:TraesCS1D02G360900	Chr1D	443816149	443820019	+	443818084	Chr1D	440158848	440162718	+	440160783	1.0	1.0	collinear
gene:TraesCS1D02G361000	Chr1D	443821287	443825625	+	443823456	Chr1D	440163986	440168324	+	440166155	1.0	1.0	collinear
gene:TraesCS1D02G361100	Chr1D	443960823	443962472	+	443961647	Chr1D	440301602	440303251	+	440302426	1.0	1.0	collinear
gene:TraesCS1D02G361200	Chr1D	444135529	444137498	+	444136513	Chr1D	440475549	440477518	+	440476533	1.0	1.0	collinear
gene:TraesCS1D02G361300	Chr1D	444144180	444147745	+	444145962	Chr1D	440484470	440488035	+	440486252	1.0	1.0	collinear
gene:TraesCS1D02G361400	Chr1D	444150824	444152412	-	444151618	Chr1D	440491114	440492702	-	440491908	1.0	1.0	collinear
gene:TraesCS1D02G361500	Chr1D	444335027	444339996	-	444337511	Chr1D	440674809	440679778	-	440677293	1.0	1.0	collinear
gene:TraesCS1D02G361600	Chr1D	444341361	444343845	-	444342603	Chr1D	440681143	440683627	-	440682385	1.0	1.0	collinear
gene:TraesCS1D02G361700	Chr1D	444343986	444348657	+	444346321	Chr1D	440683768	440688439	+	440686103	1.0	1.0	collinear
gene:TraesCS1D02G361800	Chr1D	444361818	444366699	+	444364258	Chr1D	440701600	440706481	+	440704040	1.0	1.0	collinear
gene:TraesCS1D02G361900	Chr1D	444368410	444371741	+	444370075	Chr1D	440708450	440711781	+	440710115	1.0	1.0	collinear
gene:TraesCS1D02G362000	Chr1D	444382216	444384130	-	444383173	Chr1D	440722001	440723915	-	440722958	1.0	1.0	collinear
gene:TraesCS1D02G362100	Chr1D	444523773	444524507	-	444524140	Chr1D	440862292	440863025	-	440862658	0.998	0.998	collinear
gene:TraesCS1D02G362200	Chr1D	444630200	444630959	-	444630579	Chr1D	440967895	440968654	-	440968274	1.0	1.0	collinear
gene:TraesCS1D02G362300	Chr1D	444729617	444729994	-	444729805	Chr1D	441066498	441066875	-	441066686	1.0	1.0	collinear
gene:TraesCS1D02G362400	Chr1D	444788824	444789201	-	444789012	Chr1D	441131857	441132234	-	441132045	1.0	1.0	collinear
gene:TraesCS1D02G362500	Chr1D	444845403	444846959	-	444846181	Chr1D	441188458	441190014	-	441189236	1.0	1.0	collinear
gene:TraesCS1D02G362600	Chr1D	444852164	444852789	-	444852476	Chr1D	441195053	441195678	-	441195365	1.0	1.0	collinear
gene:TraesCS1D02G362700	Chr1D	444854637	444861945	-	444858291	Chr1D	441197526	441204834	-	441201180	1.0	1.0	collinear
gene:TraesCS1D02G362800	Chr1D	444863595	444865836	+	444864715	Chr1D	441206485	441208726	+	441207605	1.0	1.0	collinear
gene:TraesCS1D02G362900	Chr1D	444891776	444893135	+	444892455	Chr1D	441234223	441235582	+	441234902	1.0	0.999	collinear
gene:TraesCS1D02G363100	Chr1D	444898751	444900034	+	444899392	Chr1D	441241198	441242481	+	441241839	1.0	1.0	collinear
gene:TraesCS1D02G363000	Chr1D	444897905	444908596	-	444903250	Chr1D	441240352	441251043	-	441245697	1.0	1.0	collinear
gene:TraesCS1D02G363300	Chr1D	445039290	445040625	-	445039957	Chr1D	441380393	441381728	-	441381060	1.0	1.0	collinear
gene:TraesCS1D02G363400	Chr1D	445056100	445073469	+	445064784	Chr1D	441397384	441414517	+	441405950	1.0	1.0	collinear
gene:TraesCS1D02G363500	Chr1D	445072766	445075871	-	445074318	Chr1D	441413814	441416997	-	441415405	1.0	0.935	collinear
gene:TraesCS1D02G363600	Chr1D	445187192	445188230	-	445187711	Chr1D	441527916	441528954	-	441528435	1.0	1.0	collinear
gene:TraesCS1D02G363700	Chr1D	445189997	445197849	-	445193923	Chr1D	441530721	441538564	-	441534642	1.0	1.0	collinear
gene:TraesCS1D02G363800	Chr1D	445226743	445228862	+	445227802	Chr1D	441566217	441568336	+	441567276	1.0	1.0	collinear
gene:TraesCS1D02G363900	Chr1D	445237791	445241344	+	445239567	Chr1D	441577112	441580665	+	441578888	1.0	1.0	collinear
gene:TraesCS1D02G364000	Chr1D	445246543	445247789	+	445247166	Chr1D	441585861	441587107	+	441586484	1.0	1.0	collinear
gene:TraesCS1D02G364100	Chr1D	445286225	445287608	+	445286916	Chr1D	441625422	441626805	+	441626113	1.0	1.0	collinear
gene:TraesCS1D02G364200	Chr1D	445317523	445318303	+	445317913	Chr1D	441656738	441657518	+	441657128	1.0	1.0	collinear
gene:TraesCS1D02G364300	Chr1D	445324917	445326103	-	445325510	Chr1D	441663933	441665119	-	441664526	1.0	1.0	collinear
gene:TraesCS1D02G364400	Chr1D	445366148	445366879	-	445366513	Chr1D	441705164	441705895	-	441705529	1.0	1.0	collinear
gene:TraesCS1D02G364500	Chr1D	445367409	445368033	+	445367721	Chr1D	441706425	441707049	+	441706737	1.0	1.0	collinear
gene:TraesCS1D02G364600	Chr1D	445386255	445387047	-	445386651	Chr1D	441730354	441731146	-	441730750	1.0	1.0	collinear
gene:TraesCS1D02G364700	Chr1D	445389456	445395924	-	445392690	Chr1D	441733555	441740023	-	441736789	1.0	1.0	collinear
gene:TraesCS1D02G364800	Chr1D	445537854	445541211	+	445539532	Chr1D	441880957	441884314	+	441882635	1.0	1.0	collinear
gene:TraesCS1D02G364900	Chr1D	445542135	445545423	-	445543779	Chr1D	441885238	441888526	-	441886882	1.0	1.0	collinear
gene:TraesCS1D02G365000	Chr1D	445552663	445553334	+	445552998	Chr1D	441895092	441895763	+	441895427	1.0	1.0	collinear
gene:TraesCS1D02G365200	Chr1D	445640685	445642812	-	445641748	Chr1D	441976483	441978610	-	441977546	1.0	1.0	collinear
gene:TraesCS1D02G365300	Chr1D	445996550	445998096	+	445997323	Chr1D	442324554	442326100	+	442325327	1.0	1.0	collinear
gene:TraesCS1D02G365400	Chr1D	446256724	446260489	+	446258606	Chr1D	442591417	442595182	+	442593299	1.0	1.0	collinear
gene:TraesCS1D02G365500	Chr1D	446261900	446267305	+	446264602	Chr1D	442596367	442601772	+	442599069	1.0	1.0	collinear
gene:TraesCS1D02G365600	Chr1D	446267407	446271677	-	446269542	Chr1D	442601874	442606144	-	442604009	1.0	1.0	collinear
gene:TraesCS1D02G365700	Chr1D	446271787	446273320	+	446272553	Chr1D	442606244	442607777	+	442607010	1.0	1.0	collinear
gene:TraesCS1D02G365800	Chr1D	446273695	446279126	-	446276410	Chr1D	442608152	442613583	-	442610867	1.0	0.999	collinear
gene:TraesCS1D02G366000	Chr1D	446417237	446417785	+	446417511	Chr1D	442751023	442751571	+	442751297	1.0	1.0	collinear
gene:TraesCS1D02G366100	Chr1D	446420304	446420567	+	446420435	Chr1D	442754090	442754353	+	442754221	1.0	1.0	collinear
gene:TraesCS1D02G366200	Chr1D	446424059	446430652	+	446427355	Chr1D	442757845	442764438	+	442761141	1.0	1.0	collinear
gene:TraesCS1D02G366300	Chr1D	446434729	446435510	+	446435119	Chr1D	442768515	442769296	+	442768905	1.0	1.0	collinear
gene:TraesCS1D02G366400	Chr1D	446437109	446437519	+	446437314	Chr1D	442770895	442771305	+	442771100	1.0	1.0	collinear
gene:TraesCS1D02G366500	Chr1D	446476108	446476930	+	446476519	Chr1D	442809410	442810232	+	442809821	1.0	1.0	collinear
gene:TraesCS1D02G366600	Chr1D	446558413	446559198	+	446558805	Chr1D	442891512	442892297	+	442891904	1.0	1.0	collinear
gene:TraesCS1D02G366700	Chr1D	446643530	446647602	-	446645566	Chr1D	442977471	442981612	-	442979541	1.0	1.0	collinear
gene:TraesCS1D02G366800	Chr1D	446704966	446710961	-	446707963	Chr1D	443039049	443045044	-	443042046	1.0	1.0	collinear
gene:TraesCS1D02G366900	Chr1D	446777333	446788583	-	446782958	Chr1D	443095656	443106906	-	443101281	1.0	1.0	collinear
gene:TraesCS1D02G367000	Chr1D	446800534	446802159	-	446801346	Chr1D	443118010	443119635	-	443118822	1.0	1.0	collinear
gene:TraesCS1D02G367100	Chr1D	446814193	446818952	+	446816572	Chr1D	443131576	443136329	+	443133952	0.995	0.995	collinear
gene:TraesCS1D02G367200	Chr1D	447220587	447222716	+	447221651	Chr1D	443535963	443538092	+	443537027	1.0	1.0	collinear
gene:TraesCS1D02G367300	Chr1D	447254643	447257768	+	447256205	Chr1D	443568767	443571892	+	443570329	1.0	1.0	collinear
gene:TraesCS1D02G367400	Chr1D	447258927	447260767	+	447259847	Chr1D	443573051	443574891	+	443573971	1.0	1.0	collinear
gene:TraesCS1D02G367500	Chr1D	447347619	447348226	-	447347922	Chr1D	443660115	443660722	-	443660418	1.0	1.0	collinear
gene:TraesCS1D02G367600	Chr1D	447528006	447534599	+	447531302	Chr1D	443841155	443847748	+	443844451	1.0	1.0	collinear
gene:TraesCS1D02G367700	Chr1D	447549701	447551758	+	447550729	Chr1D	443862464	443864521	+	443863492	1.0	1.0	collinear
gene:TraesCS1D02G367800	Chr1D	447558571	447562676	-	447560623	Chr1D	443871334	443875441	-	443873387	1.0	1.0	collinear
gene:TraesCS1D02G367900	Chr1D	447667293	447668520	-	447667906	Chr1D	443977806	443979033	-	443978419	1.0	1.0	collinear
gene:TraesCS1D02G368000	Chr1D	447756935	447757621	+	447757278	Chr1D	444065576	444066262	+	444065919	1.0	1.0	collinear
gene:TraesCS1D02G368100	Chr1D	447758091	447762019	-	447760055	Chr1D	444066732	444070660	-	444068696	1.0	1.0	collinear
gene:TraesCS1D02G368200	Chr1D	447775014	447778374	-	447776694	Chr1D	444083314	444086674	-	444084994	1.0	1.0	collinear
gene:TraesCS1D02G368300	Chr1D	447859233	447864843	+	447862038	Chr1D	444167448	444173058	+	444170253	1.0	1.0	collinear
gene:TraesCS1D02G368400	Chr1D	447911192	447912187	+	447911689	Chr1D	444219330	444220325	+	444219827	1.0	1.0	collinear
gene:TraesCS1D02G368500	Chr1D	447913548	447914037	-	447913792	Chr1D	444221686	444222175	-	444221930	1.0	1.0	collinear
gene:TraesCS1D02G368600	Chr1D	447918338	447919601	+	447918969	Chr1D	444226476	444227739	+	444227107	1.0	1.0	collinear
gene:TraesCS1D02G368700	Chr1D	447923220	447926016	-	447924618	Chr1D	444231358	444234303	-	444232830	1.0	1.0	collinear
gene:TraesCS1D02G368800	Chr1D	448013420	448016347	-	448014883	Chr1D	444320963	444323890	-	444322426	1.0	1.0	collinear
gene:TraesCS1D02G368900	Chr1D	448019093	448023113	-	448021103	Chr1D	444326636	444330656	-	444328646	1.0	1.0	collinear
gene:TraesCS1D02G369000	Chr1D	448238900	448239986	-	448239443	Chr1D	444546570	444547656	-	444547113	1.0	1.0	collinear
gene:TraesCS1D02G369100	Chr1D	448261948	448279836	-	448270892	Chr1D	444569618	444587068	-	444578343	1.0	1.0	collinear
gene:TraesCS1D02G369200	Chr1D	448282898	448284236	+	448283567	Chr1D	444589925	444591263	+	444590594	1.0	1.0	collinear
gene:TraesCS1D02G369300	Chr1D	448376690	448377614	+	448377152	Chr1D	444682726	444683650	+	444683188	1.0	1.0	collinear
gene:TraesCS1D02G369400	Chr1D	448388856	448389755	+	448389305	Chr1D	444694940	444695839	+	444695389	1.0	1.0	collinear
gene:TraesCS1D02G369500	Chr1D	448424061	448425044	+	448424552	Chr1D	444730127	444731110	+	444730618	1.0	1.0	collinear
gene:TraesCS1D02G369600	Chr1D	448428734	448433318	-	448431026	Chr1D	444734805	444739389	-	444737097	1.0	1.0	collinear
gene:TraesCS1D02G369700	Chr1D	448601767	448602701	+	448602234	Chr1D	444906770	444907704	+	444907237	1.0	1.0	collinear
gene:TraesCS1D02G369800	Chr1D	448639826	448640546	+	448640186	Chr1D	444944982	444945702	+	444945342	1.0	1.0	collinear
gene:TraesCS1D02G369900	Chr1D	448641912	448644993	-	448643452	Chr1D	444947068	444950149	-	444948608	1.0	1.0	collinear
gene:TraesCS1D02G370000	Chr1D	448651423	448656746	+	448654084	Chr1D	444956462	444961590	+	444959026	1.0	1.0	collinear
gene:TraesCS1D02G370100	Chr1D	448657367	448658155	+	448657761	Chr1D	444962211	444962999	+	444962605	1.0	1.0	collinear
gene:TraesCS1D02G370200	Chr1D	448754649	448755561	+	448755105	Chr1D	445059047	445059959	+	445059503	1.0	1.0	collinear
gene:TraesCS1D02G370300	Chr1D	448786644	448790864	+	448788754	Chr1D	445090753	445094973	+	445092863	1.0	1.0	collinear
gene:TraesCS1D02G370400	Chr1D	449207295	449211308	+	449209301	Chr1D	445501076	445505089	+	445503082	1.0	1.0	collinear
gene:TraesCS1D02G370500	Chr1D	449233428	449237506	+	449235467	Chr1D	445527200	445531278	+	445529239	1.0	1.0	collinear
gene:TraesCS1D02G370600	Chr1D	449274675	449280352	+	449277513	Chr1D	445567793	445573470	+	445570631	1.0	1.0	collinear
gene:TraesCS1D02G370700	Chr1D	449281655	449284027	+	449282841	Chr1D	445574773	445577145	+	445575959	1.0	1.0	collinear
gene:TraesCS1D02G370800	Chr1D	449309680	449311744	+	449310712	Chr1D	445602880	445604944	+	445603912	1.0	1.0	collinear
gene:TraesCS1D02G370900	Chr1D	449312709	449313518	+	449313113	Chr1D	445605909	445606718	+	445606313	1.0	1.0	collinear
gene:TraesCS1D02G371000	Chr1D	449454649	449458015	-	449456332	Chr1D	445751414	445754780	-	445753097	1.0	1.0	collinear
gene:TraesCS1D02G371100	Chr1D	449460483	449469449	+	449464966	Chr1D	445757248	445766245	+	445761746	1.0	1.0	collinear
gene:TraesCS1D02G371200	Chr1D	449469918	449473846	-	449471882	Chr1D	445766714	445770642	-	445768678	1.0	1.0	collinear
gene:TraesCS1D02G371300	Chr1D	449648450	449649636	-	449649043	Chr1D	445943503	445944689	-	445944096	1.0	1.0	collinear
gene:TraesCS1D02G371400	Chr1D	449660106	449661918	+	449661012	Chr1D	445955029	445956841	+	445955935	1.0	0.999	collinear
gene:TraesCS1D02G371500	Chr1D	449674394	449676018	+	449675206	Chr1D	445969366	445970990	+	445970178	1.0	1.0	collinear
gene:TraesCS1D02G371600	Chr1D	449752639	449753650	+	449753144	Chr1D	446045128	446046139	+	446045633	1.0	1.0	collinear
gene:TraesCS1D02G371700	Chr1D	449846561	449848208	+	449847384	Chr1D	446138469	446140116	+	446139292	1.0	1.0	collinear
gene:TraesCS1D02G371800	Chr1D	449922300	449923865	-	449923082	Chr1D	446224681	446226246	-	446225463	1.0	1.0	collinear
gene:TraesCS1D02G372000	Chr1D	450107124	450111428	-	450109276	Chr1D	446410762	446415066	-	446412914	1.0	1.0	collinear
gene:TraesCS1D02G372100	Chr1D	450142135	450144010	-	450143072	Chr1D	446445830	446447705	-	446446767	1.0	1.0	collinear
gene:TraesCS1D02G372200	Chr1D	450218058	450224522	+	450221290	Chr1D	446521620	446528084	+	446524852	1.0	1.0	collinear
gene:TraesCS1D02G372300	Chr1D	450224926	450231586	-	450228256	Chr1D	446528488	446535152	-	446531820	1.0	0.999	collinear
gene:TraesCS1D02G372400	Chr1D	450579110	450580618	+	450579864	Chr1D	446880204	446881712	+	446880958	1.0	0.999	collinear
gene:TraesCS1D02G372500	Chr1D	450739147	450740917	+	450740032	Chr1D	447037031	447038801	+	447037916	1.0	1.0	collinear
gene:TraesCS1D02G372600	Chr1D	450756178	450757713	-	450756945	Chr1D	447054113	447055648	-	447054880	1.0	1.0	collinear
gene:TraesCS1D02G372700	Chr1D	451034314	451035823	-	451035068	Chr1D	447329520	447331029	-	447330274	1.0	1.0	collinear
gene:TraesCS1D02G372800	Chr1D	451039881	451043798	-	451041839	Chr1D	447335603	447339520	-	447337561	1.0	1.0	collinear
gene:TraesCS1D02G372900	Chr1D	451061695	451063331	-	451062513	Chr1D	447357219	447358856	-	447358037	1.0	0.999	collinear
gene:TraesCS1D02G373000	Chr1D	451128789	451132397	+	451130593	Chr1D	447430344	447433952	+	447432148	1.0	1.0	collinear
gene:TraesCS1D02G373100	Chr1D	451138966	451140723	-	451139844	Chr1D	447440266	447442023	-	447441144	1.0	1.0	collinear
gene:TraesCS1D02G373200	Chr1D	451140958	451142354	+	451141656	Chr1D	447442258	447443654	+	447442956	1.0	1.0	collinear
gene:TraesCS1D02G373300	Chr1D	451195220	451196708	+	451195964	Chr1D	447496452	447497940	+	447497196	1.0	1.0	collinear
gene:TraesCS1D02G373400	Chr1D	451243011	451243984	-	451243497	Chr1D	447549990	447550963	-	447550476	1.0	1.0	collinear
gene:TraesCS1D02G373500	Chr1D	451244212	451245805	+	451245008	Chr1D	447551191	447552784	+	447551987	1.0	0.999	collinear
gene:TraesCS1D02G373700	Chr1D	451384126	451385057	+	451384591	Chr1D	447690768	447691699	+	447691233	1.0	1.0	collinear
gene:TraesCS1D02G373800	Chr1D	451524570	451525448	+	451525009	Chr1D	447830396	447831274	+	447830835	1.0	0.998	collinear
gene:TraesCS1D02G373900	Chr1D	451625171	451625632	+	451625401	Chr1D	447935641	447936102	+	447935871	1.0	1.0	collinear
gene:TraesCS1D02G374000	Chr1D	451626871	451629594	-	451628232	Chr1D	447937341	447940064	-	447938702	1.0	1.0	collinear
gene:TraesCS1D02G374100	Chr1D	451629748	451630728	+	451630238	Chr1D	447940218	447941198	+	447940708	1.0	1.0	collinear
gene:TraesCS1D02G374200	Chr1D	451868518	451869772	-	451869145	Chr1D	448175588	448176842	-	448176215	1.0	1.0	collinear
gene:TraesCS1D02G374300	Chr1D	451875858	451882255	+	451879056	Chr1D	448182988	448189385	+	448186186	1.0	1.0	collinear
gene:TraesCS1D02G374400	Chr1D	451940124	451941170	-	451940647	Chr1D	448246749	448247795	-	448247272	1.0	1.0	collinear
gene:TraesCS1D02G374500	Chr1D	451952932	451954507	+	451953719	Chr1D	448258606	448260181	+	448259393	1.0	1.0	collinear
gene:TraesCS1D02G374600	Chr1D	451955194	451957865	-	451956529	Chr1D	448260868	448263539	-	448262203	1.0	1.0	collinear
gene:TraesCS1D02G374700	Chr1D	452001560	452003245	-	452002402	Chr1D	448306491	448308176	-	448307333	1.0	1.0	collinear
gene:TraesCS1D02G374800	Chr1D	452207853	452208650	+	452208251	Chr1D	448521188	448521985	+	448521586	1.0	1.0	collinear
gene:TraesCS1D02G374900	Chr1D	452261386	452262183	-	452261784	Chr1D	448572795	448573592	-	448573193	1.0	1.0	collinear
gene:TraesCS1D02G375000	Chr1D	452264146	452265125	-	452264635	Chr1D	448575555	448576534	-	448576044	1.0	1.0	collinear
gene:TraesCS1D02G375100	Chr1D	452268875	452270083	-	452269479	Chr1D	448580284	448581492	-	448580888	1.0	1.0	collinear
gene:TraesCS1D02G375200	Chr1D	452337450	452337914	-	452337682	Chr1D	448648651	448649115	-	448648883	1.0	1.0	collinear
gene:TraesCS1D02G375300	Chr1D	452340590	452345438	+	452343014	Chr1D	448651789	448656637	+	448654213	1.0	1.0	collinear
gene:TraesCS1D02G375400	Chr1D	452346576	452348810	+	452347693	Chr1D	448657774	448660008	+	448658891	1.0	1.0	collinear
gene:TraesCS1D02G375500	Chr1D	452427573	452430655	+	452429114	Chr1D	448738793	448741875	+	448740334	1.0	1.0	collinear
gene:TraesCS1D02G375600	Chr1D	452455818	452458887	-	452457352	Chr1D	448767027	448770096	-	448768561	1.0	1.0	collinear
gene:TraesCS1D02G375700	Chr1D	452477934	452483495	-	452480714	Chr1D	448789142	448794702	-	448791922	1.0	1.0	collinear
gene:TraesCS1D02G375800	Chr1D	452485996	452493972	-	452489984	Chr1D	448797203	448805065	-	448801134	0.995	0.926	collinear
gene:TraesCS1D02G375900	Chr1D	452499115	452500146	-	452499630	Chr1D	448810208	448811239	-	448810723	1.0	0.999	collinear
gene:TraesCS1D02G376000	Chr1D	452502146	452506435	-	452504290	Chr1D	448813239	448817528	-	448815383	1.0	1.0	collinear
gene:TraesCS1D02G376100	Chr1D	452617066	452620594	+	452618830	Chr1D	448926333	448929861	+	448928097	1.0	1.0	collinear
gene:TraesCS1D02G376200	Chr1D	452620777	452622609	+	452621693	Chr1D	448930044	448931876	+	448930960	1.0	1.0	collinear
gene:TraesCS1D02G376300	Chr1D	452625185	452627671	-	452626428	Chr1D	448934444	448936930	-	448935687	1.0	1.0	collinear
gene:TraesCS1D02G376400	Chr1D	453113616	453115769	+	453114692	Chr1D	449415116	449417269	+	449416192	1.0	1.0	collinear
gene:TraesCS1D02G376500	Chr1D	453134529	453135796	+	453135162	Chr1D	449436030	449437297	+	449436663	1.0	0.999	collinear
gene:TraesCS1D02G376600	Chr1D	453181576	453182804	+	453182190	Chr1D	449482612	449483840	+	449483226	1.0	1.0	collinear
gene:TraesCS1D02G376700	Chr1D	453199514	453200733	+	453200123	Chr1D	449500550	449501769	+	449501159	1.0	1.0	collinear
gene:TraesCS1D02G376800	Chr1D	453209874	453211347	-	453210610	Chr1D	449510910	449512383	-	449511646	1.0	0.999	collinear
gene:TraesCS1D02G376900	Chr1D	453274017	453278271	+	453276144	Chr1D	449573821	449578077	+	449575949	1.0	1.0	collinear
gene:TraesCS1D02G377000	Chr1D	453290948	453293586	-	453292267	Chr1D	449590320	449592958	-	449591639	1.0	1.0	collinear
gene:TraesCS1D02G377100	Chr1D	453405353	453405820	+	453405586	Chr1D	449706328	449706795	+	449706561	1.0	1.0	collinear
gene:TraesCS1D02G377200	Chr1D	453476620	453477087	+	453476853	Chr1D	449776627	449777094	+	449776860	1.0	1.0	collinear
gene:TraesCS1D02G377300	Chr1D	453553334	453553483	+	453553408	Chr1D	449853041	449853190	+	449853115	1.0	1.0	collinear
gene:TraesCS1D02G377400	Chr1D	453571148	453571288	+	453571218	Chr1D	449870797	449870937	+	449870867	1.0	1.0	collinear
gene:TraesCS1D02G377500	Chr1D	453573670	453573807	+	453573738	Chr1D	449873319	449873456	+	449873387	1.0	1.0	collinear
gene:TraesCS1D02G377600	Chr1D	453762460	453763961	+	453763210	Chr1D	450060056	450061557	+	450060806	1.0	1.0	collinear
gene:TraesCS1D02G377700	Chr1D	453821749	453826867	+	453824308	Chr1D	450111151	450116105	+	450113628	0.996	0.996	collinear
gene:TraesCS1D02G377800	Chr1D	454149268	454150222	-	454149745	Chr1D	450434767	450435721	-	450435244	1.0	1.0	collinear
