gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Julius_tgt_chr	Julius_tgt_start	Julius_tgt_end	Julius_tgt_strand	Julius_tgt_midpoint	Julius_coverage	Julius_identity	segment
gene:TraesCS3B02G495600	Chr3B	739572755	739573773	+	739573264	Chr3B	762860440	762861450	+	762860945	0.993	0.991	collinear
gene:TraesCS3B02G495700	Chr3B	739599647	739601767	-	739600707	Chr3B	762929398	762931517	-	762930457	1.0	0.994	collinear
gene:TraesCS3B02G495800	Chr3B	739660407	739662242	-	739661324	Chr3B	762996995	762998830	-	762997912	1.0	0.995	collinear
gene:TraesCS3B02G495900	Chr3B	739839942	739842215	+	739841078	Chr3B	763147677	763149561	+	763148619	0.998	0.993	collinear
gene:TraesCS3B02G496100	Chr3B	739922267	739926011	-	739924139	Chr3B	763255013	763258758	-	763256885	1.0	0.995	collinear
gene:TraesCS3B02G496200	Chr3B	739931856	739933039	-	739932447	Chr3B	763262693	763263875	-	763263284	0.997	0.976	collinear
gene:TraesCS3B02G496600	Chr3B	740039519	740043019	+	740041269	Chr3B	763424780	763428280	+	763426530	1.0	0.999	collinear
gene:TraesCS3B02G496700	Chr3B	740051387	740054709	+	740053048	Chr3B	763436655	763439965	+	763438310	0.995	0.991	collinear
gene:TraesCS3B02G496800	Chr3B	740103710	740108664	+	740106187	Chr3B	763488802	763493736	+	763491269	0.998	0.991	collinear
gene:TraesCS3B02G496900	Chr3B	740502982	740508042	+	740505512	Chr3B	763919438	763921704	+	763920571	0.997	0.995	collinear
gene:TraesCS3B02G497000	Chr3B	740514559	740518315	+	740516437	Chr3B	763928591	763931502	+	763930046	1.0	0.995	collinear
gene:TraesCS3B02G497100	Chr3B	740540681	740542712	+	740541696	Chr3B	763953527	763955559	+	763954543	1.0	0.991	collinear
gene:TraesCS3B02G497200	Chr3B	740543667	740546876	-	740545271	Chr3B	763956515	763959724	-	763958119	1.0	0.997	collinear
gene:TraesCS3B02G497300	Chr3B	741299707	741304408	+	741302057	Chr3B	764609483	764614964	+	764612223	0.939	0.926	collinear
gene:TraesCS3B02G497500	Chr3B	741351601	741352488	-	741352044	Chr3B	764658507	764659381	-	764658944	0.977	0.961	collinear
gene:TraesCS3B02G497600	Chr3B	741369531	741379788	+	741374659	Chr3B	764698326	764708593	+	764703459	1.0	0.957	collinear
gene:TraesCS3B02G497700	Chr3B	741383739	741384709	-	741384224	Chr3B	764723170	764724142	-	764723656	1.0	0.983	collinear
gene:TraesCS3B02G497900	Chr3B	741502688	741504166	-	741503427	Chr3B	764765361	764766846	-	764766103	1.0	0.977	collinear
gene:TraesCS3B02G498000	Chr3B	741601136	741603067	+	741602101	Chr3B	764850160	764852091	+	764851125	1.0	0.998	collinear
gene:TraesCS3B02G498100	Chr3B	741712761	741714650	+	741713705	Chr3B	764949553	764951442	+	764950497	1.0	0.994	collinear
gene:TraesCS3B02G498200	Chr3B	741857081	741863328	+	741860204	Chr3B	765115533	765121743	+	765118638	1.0	0.998	collinear
gene:TraesCS3B02G498300	Chr3B	741863652	741869715	-	741866683	Chr3B	765122067	765128121	-	765125094	0.995	0.994	collinear
gene:TraesCS3B02G498400	Chr3B	741966634	741968202	-	741967418	Chr3B	765412018	765413610	-	765412814	1.0	0.974	collinear
gene:TraesCS3B02G498500	Chr3B	742100556	742101889	-	742101222	Chr3B	765515299	765516632	-	765515965	1.0	0.994	collinear
gene:TraesCS3B02G498600	Chr3B	742109135	742110298	-	742109716	Chr3B	765523789	765524952	-	765524370	1.0	0.996	collinear
gene:TraesCS3B02G498700	Chr3B	742157169	742158238	+	742157703	Chr3B	765582817	765583886	+	765583351	1.0	0.997	collinear
gene:TraesCS3B02G498800	Chr3B	742170127	742173544	-	742171835	Chr3B	765595452	765599003	-	765597227	0.988	0.985	collinear
gene:TraesCS3B02G499200	Chr3B	743813207	743813936	-	743813571	Chr3B	766649287	766650016	-	766649651	1.0	0.968	collinear
gene:TraesCS3B02G499300	Chr3B	744211018	744216259	+	744213638	Chr3B	766845708	766850843	+	766848275	0.998	0.954	collinear
gene:TraesCS3B02G499500	Chr3B	744310559	744311881	-	744311220	Chr3B	767192528	767193848	+	767193188	0.98	0.922	collinear
gene:TraesCS3B02G499900	Chr3B	744510627	744513016	-	744511821	Chr3B	767487737	767490157	-	767488947	1.0	0.995	collinear
gene:TraesCS3B02G500100	Chr3B	744540046	744541262	-	744540654	Chr3B	767517158	767518385	-	767517771	1.0	0.987	collinear
gene:TraesCS3B02G500200	Chr3B	744544519	744546843	-	744545681	Chr3B	767521583	767523907	-	767522745	1.0	0.993	collinear
gene:TraesCS3B02G500300	Chr3B	744591760	744592931	+	744592345	Chr3B	767715278	767716365	+	767715821	1.0	0.982	collinear
gene:TraesCS3B02G500500	Chr3B	744625163	744633460	-	744629311	Chr3B	767752559	767760530	-	767756544	0.999	0.991	collinear
gene:TraesCS3B02G500600	Chr3B	744728493	744730920	+	744729706	Chr3B	767849213	767851633	+	767850423	0.996	0.996	collinear
gene:TraesCS3B02G500700	Chr3B	744847034	744849716	+	744848375	Chr3B	767930565	767933238	+	767931901	0.996	0.992	collinear
gene:TraesCS3B02G500900	Chr3B	745201345	745203449	-	745202397	Chr3B	767991732	767993864	-	767992798	1.0	0.99	collinear
gene:TraesCS3B02G501000	Chr3B	745219970	745223396	-	745221683	Chr3B	768015411	768018787	-	768017099	0.961	0.932	collinear
gene:TraesCS3B02G501200	Chr3B	745287086	745291017	-	745289051	Chr3B	768029565	768033496	-	768031530	1.0	0.999	collinear
gene:TraesCS3B02G501300	Chr3B	745440887	745442412	+	745441649	Chr3B	768183502	768185027	+	768184264	1.0	0.996	collinear
gene:TraesCS3B02G501400	Chr3B	745448060	745450619	-	745449339	Chr3B	768188842	768191331	-	768190086	0.995	0.973	collinear
gene:TraesCS3B02G501500	Chr3B	745472709	745474384	-	745473546	Chr3B	768208597	768210205	-	768209401	0.998	0.984	collinear
gene:TraesCS3B02G501600	Chr3B	745540136	745548799	+	745544467	Chr3B	768260930	768269661	+	768265295	1.0	0.999	collinear
gene:TraesCS3B02G501700	Chr3B	745544703	745545662	+	745545182	Chr3B	768265599	768266519	+	768266059	0.959	0.944	collinear
gene:TraesCS3B02G501800	Chr3B	745589840	745590127	+	745589983	Chr3B	768318061	768318348	+	768318204	1.0	0.993	collinear
gene:TraesCS3B02G501900	Chr3B	745609062	745611735	-	745610398	Chr3B	768336705	768339377	-	768338041	0.999	0.997	collinear
gene:TraesCS3B02G502000	Chr3B	745704202	745704730	+	745704466	Chr3B	768435772	768436300	+	768436036	1.0	1.0	collinear
gene:TraesCS3B02G502100	Chr3B	745732957	745737003	-	745734980	Chr3B	768464269	768468308	-	768466288	0.995	0.994	collinear
gene:TraesCS3B02G502200	Chr3B	746285265	746287297	+	746286281	Chr3B	769013042	769015074	+	769014058	1.0	1.0	collinear
gene:TraesCS3B02G502300	Chr3B	746374706	746378019	-	746376362	Chr3B	769102142	769105457	-	769103799	1.0	0.998	collinear
gene:TraesCS3B02G502400	Chr3B	746792125	746793719	-	746792922	Chr3B	769518111	769519705	-	769518908	1.0	1.0	collinear
gene:TraesCS3B02G502500	Chr3B	746801774	746811855	+	746806814	Chr3B	769527543	769537633	+	769532588	1.0	0.998	collinear
gene:TraesCS3B02G502600	Chr3B	746846700	746848974	+	746847837	Chr3B	769567580	769569854	+	769568717	1.0	0.996	collinear
gene:TraesCS3B02G502700	Chr3B	746853901	746856492	-	746855196	Chr3B	769574798	769577387	-	769576092	0.998	0.997	collinear
gene:TraesCS3B02G502900	Chr3B	747093651	747096282	+	747094966	Chr3B	769827878	769830509	+	769829193	1.0	0.998	collinear
gene:TraesCS3B02G503000	Chr3B	747099168	747100689	+	747099928	Chr3B	769834689	769836209	+	769835449	1.0	0.997	collinear
gene:TraesCS3B02G503100	Chr3B	747330405	747332355	+	747331380	Chr3B	769997430	769999372	+	769998401	0.995	0.992	collinear
gene:TraesCS3B02G503200	Chr3B	747384310	747386519	+	747385414	Chr3B	770063894	770066104	+	770064999	1.0	0.996	collinear
gene:TraesCS3B02G503300	Chr3B	747492935	747495216	+	747494075	Chr3B	770181851	770184132	+	770182991	1.0	0.998	collinear
gene:TraesCS3B02G503500	Chr3B	747534322	747535848	+	747535085	Chr3B	770189377	770190903	+	770190140	1.0	0.999	collinear
gene:TraesCS3B02G503600	Chr3B	747709861	747714667	+	747712264	Chr3B	770390901	770395718	+	770393309	1.0	0.995	collinear
gene:TraesCS3B02G503700	Chr3B	747745195	747748758	-	747746976	Chr3B	770427839	770431394	-	770429616	1.0	0.998	collinear
gene:TraesCS3B02G503800	Chr3B	747800686	747803891	-	747802288	Chr3B	770469951	770473130	-	770471540	0.995	0.994	collinear
gene:TraesCS3B02G503900	Chr3B	747835241	747836760	+	747836000	Chr3B	770506380	770507899	+	770507139	1.0	0.995	collinear
gene:TraesCS3B02G504000	Chr3B	748451799	748455518	+	748453658	Chr3B	771145017	771148735	+	771146876	1.0	0.995	collinear
gene:TraesCS3B02G504100	Chr3B	748458165	748465184	-	748461674	Chr3B	771150216	771156974	-	771153595	1.0	0.998	collinear
gene:TraesCS3B02G504200	Chr3B	748611498	748616981	+	748614239	Chr3B	771275986	771281208	+	771278597	1.0	0.997	collinear
gene:TraesCS3B02G504300	Chr3B	748776167	748779561	-	748777864	Chr3B	771452981	771456375	-	771454678	1.0	0.999	collinear
gene:TraesCS3B02G504400	Chr3B	748785925	748787182	-	748786553	Chr3B	771461675	771462923	-	771462299	0.992	0.989	collinear
gene:TraesCS3B02G504500	Chr3B	748989283	748990779	+	748990031	Chr3B	771787480	771788976	+	771788228	1.0	0.993	collinear
gene:TraesCS3B02G504600	Chr3B	749023175	749025864	-	749024519	Chr3B	771826950	771829634	-	771828292	0.997	0.985	collinear
gene:TraesCS3B02G504700	Chr3B	749051960	749052274	-	749052117	Chr3B	771847161	771847475	-	771847318	1.0	0.993	collinear
gene:TraesCS3B02G504800	Chr3B	749091146	749093001	-	749092073	Chr3B	771885079	771886931	-	771886005	0.997	0.994	collinear
gene:TraesCS3B02G504900	Chr3B	749146613	749148939	-	749147776	Chr3B	771951974	771954300	-	771953137	1.0	0.999	collinear
gene:TraesCS3B02G505000	Chr3B	749193046	749193476	-	749193261	Chr3B	771974583	771975013	-	771974798	1.0	0.976	collinear
gene:TraesCS3B02G505100	Chr3B	749311720	749313896	-	749312808	Chr3B	772080673	772082828	-	772081750	1.0	0.997	collinear
gene:TraesCS3B02G505300	Chr3B	749503295	749503609	-	749503452	Chr3B	772356008	772356313	-	772356160	0.971	0.968	collinear
gene:TraesCS3B02G505400	Chr3B	749523183	749525991	-	749524587	Chr3B	772382010	772384817	-	772383413	1.0	1.0	collinear
gene:TraesCS3B02G505600	Chr3B	749680808	749682007	+	749681407	Chr3B	772586607	772587804	+	772587205	0.997	0.996	collinear
gene:TraesCS3B02G505700	Chr3B	749686161	749686586	-	749686373	Chr3B	772591960	772592385	-	772592172	1.0	0.995	collinear
gene:TraesCS3B02G505900	Chr3B	749725710	749727190	+	749726450	Chr3B	772655530	772656956	+	772656243	0.961	0.959	collinear
gene:TraesCS3B02G506000	Chr3B	749728469	749728717	+	749728593	Chr3B	772658233	772658481	+	772658357	1.0	0.995	collinear
gene:TraesCS3B02G506200	Chr3B	749864112	749864426	+	749864269	Chr3B	772785182	772785496	+	772785339	1.0	0.99	collinear
gene:TraesCS3B02G506300	Chr3B	749979291	749980846	+	749980068	Chr3B	772899426	772900984	+	772900205	1.0	0.994	collinear
gene:TraesCS3B02G506400	Chr3B	749983246	749983560	+	749983403	Chr3B	772903383	772903705	+	772903544	1.0	0.965	collinear
gene:TraesCS3B02G506500	Chr3B	749986389	749986703	+	749986546	Chr3B	772906407	772906721	+	772906564	1.0	0.99	collinear
gene:TraesCS3B02G506600	Chr3B	750134355	750138737	+	750136546	Chr3B	773046402	773050799	+	773048600	1.0	0.991	collinear
gene:TraesCS3B02G506700	Chr3B	750138856	750142385	-	750140620	Chr3B	773050918	773054445	-	773052681	0.997	0.991	collinear
gene:TraesCS3B02G506800	Chr3B	750354532	750358136	+	750356334	Chr3B	773268728	773272332	+	773270530	1.0	1.0	collinear
gene:TraesCS3B02G506900	Chr3B	750361238	750361891	-	750361564	Chr3B	773275516	773276169	-	773275842	1.0	1.0	collinear
gene:TraesCS3B02G507000	Chr3B	750784059	750786555	-	750785307	Chr3B	773674592	773677088	-	773675840	1.0	1.0	collinear
gene:TraesCS3B02G507100	Chr3B	750860902	750863747	+	750862324	Chr3B	773750403	773753279	+	773751841	1.0	0.999	collinear
gene:TraesCS3B02G507200	Chr3B	750900638	750901192	-	750900915	Chr3B	773802843	773803405	-	773803124	1.0	0.982	collinear
gene:TraesCS3B02G507400	Chr3B	751013817	751015324	-	751014570	Chr3B	773924472	773925979	-	773925225	1.0	0.998	collinear
gene:TraesCS3B02G507500	Chr3B	751104455	751109609	-	751107032	Chr3B	774113182	774118323	-	774115752	1.0	1.0	collinear
gene:TraesCS3B02G507600	Chr3B	751272663	751273544	+	751273103	Chr3B	774221650	774222535	+	774222092	1.0	0.93	collinear
gene:TraesCS3B02G507700	Chr3B	751510215	751511504	-	751510859	Chr3B	774229876	774231178	-	774230527	0.997	0.963	collinear
gene:TraesCS3B02G508200	Chr3B	752177432	752178746	-	752178089	Chr3B	774607810	774609132	-	774608471	0.997	0.968	collinear
gene:TraesCS3B02G508400	Chr3B	752274138	752275368	+	752274753	Chr3B	774692938	774694149	+	774693543	0.982	0.971	collinear
gene:TraesCS3B02G508500	Chr3B	752439221	752441407	+	752440314	Chr3B	774859813	774862001	+	774860907	1.0	0.996	collinear
gene:TraesCS3B02G508600	Chr3B	752670439	752683019	+	752676729	Chr3B	775821450	775834030	-	775827740	1.0	0.995	collinear
gene:TraesCS3B02G508800	Chr3B	752915052	752915600	+	752915326	Chr3B	775532884	775533432	-	775533158	1.0	0.998	collinear
gene:TraesCS3B02G508900	Chr3B	752969288	752973342	-	752971315	Chr3B	775482418	775486472	+	775484445	1.0	0.995	collinear
gene:TraesCS3B02G509000	Chr3B	753162261	753164570	-	753163415	Chr3B	775338756	775341049	+	775339902	1.0	0.99	collinear
gene:TraesCS3B02G509100	Chr3B	753172433	753174558	-	753173495	Chr3B	775327989	775330116	+	775329052	1.0	0.994	collinear
gene:TraesCS3B02G509300	Chr3B	753561008	753561880	+	753561444	Chr3B	775989183	775990055	+	775989619	1.0	0.995	collinear
gene:TraesCS3B02G509400	Chr3B	753578503	753579214	-	753578858	Chr3B	776006951	776007662	-	776007306	1.0	1.0	collinear
gene:TraesCS3B02G509500	Chr3B	753672746	753673753	+	753673249	Chr3B	776092694	776093701	+	776093197	1.0	0.998	collinear
gene:TraesCS3B02G509600	Chr3B	753675363	753678987	-	753677175	Chr3B	776095311	776098936	-	776097123	1.0	0.996	collinear
gene:TraesCS3B02G509900	Chr3B	753916231	753917388	+	753916809	Chr3B	776323072	776324228	+	776323650	0.999	0.966	collinear
gene:TraesCS3B02G510300	Chr3B	754620946	754622581	+	754621763	Chr3B	776608543	776610162	+	776609352	0.99	0.982	collinear
gene:TraesCS3B02G510400	Chr3B	754718134	754722751	+	754720442	Chr3B	777030653	777035389	-	777033021	1.0	0.984	collinear
gene:TraesCS3B02G510500	Chr3B	754802503	754806139	-	754804321	Chr3B	776948472	776952107	+	776950289	0.998	0.987	collinear
gene:TraesCS3B02G510800	Chr3B	754966286	754967158	-	754966722	Chr3B	779577762	779578640	+	779578201	1.0	0.981	collinear
gene:TraesCS3B02G511000	Chr3B	754981615	754982818	+	754982216	Chr3B	779563250	779564453	-	779563851	1.0	0.99	collinear
gene:TraesCS3B02G511100	Chr3B	754984646	754985074	-	754984860	Chr3B	779560988	779561416	+	779561202	1.0	0.986	collinear
gene:TraesCS3B02G511200	Chr3B	755042769	755043380	-	755043074	Chr3B	779504016	779504627	+	779504321	1.0	0.99	collinear
gene:TraesCS3B02G511300	Chr3B	755079556	755080621	+	755080088	Chr3B	779455743	779456808	-	779456275	0.999	0.993	collinear
gene:TraesCS3B02G511500	Chr3B	755208068	755208328	+	755208198	Chr3B	779250411	779250671	-	779250541	1.0	0.991	collinear
gene:TraesCS3B02G511800	Chr3B	755313307	755324469	+	755318888	Chr3B	777529317	777540451	-	777534884	0.998	0.978	collinear
gene:TraesCS3B02G511900	Chr3B	755448912	755454954	-	755451933	Chr3B	777460845	777466999	+	777463922	0.998	0.963	collinear
gene:TraesCS3B02G512000	Chr3B	755573792	755576281	+	755575036	Chr3B	777164210	777166608	-	777165409	1.0	0.977	collinear
gene:TraesCS3B02G512100	Chr3B	755604220	755606373	+	755605296	Chr3B	777119402	777121402	-	777120402	1.0	0.965	collinear
gene:TraesCS3B02G512200	Chr3B	755769592	755772026	+	755770809	Chr3B	777062021	777064459	-	777063240	0.998	0.97	collinear
gene:TraesCS3B02G512300	Chr3B	755805631	755807026	+	755806328	Chr3B	776639571	776640966	+	776640268	1.0	0.993	collinear
gene:TraesCS3B02G512500	Chr3B	756118760	756121421	+	756120090	Chr3B	782495141	782497802	+	782496471	1.0	0.995	collinear
gene:TraesCS3B02G512600	Chr3B	756127408	756128970	-	756128189	Chr3B	779777849	779779405	-	779778627	0.995	0.971	collinear
gene:TraesCS3B02G512700	Chr3B	756181395	756182001	+	756181698	Chr3B	782554070	782554676	+	782554373	1.0	0.991	collinear
gene:TraesCS3B02G512800	Chr3B	756195018	756196689	-	756195853	Chr3B	782566314	782567985	-	782567149	1.0	1.0	collinear
gene:TraesCS3B02G512900	Chr3B	756310561	756311967	+	756311264	Chr3B	782679162	782680568	+	782679865	1.0	1.0	collinear
gene:TraesCS3B02G513000	Chr3B	756439206	756440336	-	756439771	Chr3B	782804563	782805693	-	782805128	1.0	1.0	collinear
gene:TraesCS3B02G513100	Chr3B	756588254	756590622	+	756589438	Chr3B	782952862	782955230	+	782954046	1.0	0.999	collinear
gene:TraesCS3B02G513300	Chr3B	756613131	756615205	+	756614168	Chr3B	782963978	782965841	+	782964909	1.0	1.0	collinear
gene:TraesCS3B02G513400	Chr3B	756628146	756656867	+	756642506	Chr3B	782978782	783002761	+	782990771	1.0	1.0	collinear
gene:TraesCS3B02G513500	Chr3B	756666939	756668702	+	756667820	Chr3B	783012393	783014156	+	783013274	1.0	1.0	collinear
gene:TraesCS3B02G513600	Chr3B	756671448	756678942	+	756675195	Chr3B	783016758	783024253	+	783020505	1.0	1.0	collinear
gene:TraesCS3B02G513700	Chr3B	756675574	756678176	-	756676875	Chr3B	783020885	783023487	-	783022186	1.0	0.999	collinear
gene:TraesCS3B02G513800	Chr3B	756686145	756686525	-	756686335	Chr3B	783031457	783031837	-	783031647	1.0	1.0	collinear
gene:TraesCS3B02G513900	Chr3B	756707597	756708143	-	756707870	Chr3B	783052908	783053454	-	783053181	1.0	1.0	collinear
gene:TraesCS3B02G514000	Chr3B	756708469	756709035	-	756708752	Chr3B	783053780	783054346	-	783054063	1.0	1.0	collinear
gene:TraesCS3B02G514200	Chr3B	756787427	756788426	-	756787926	Chr3B	783102157	783103156	-	783102656	1.0	1.0	collinear
gene:TraesCS3B02G514300	Chr3B	756822502	756824850	-	756823676	Chr3B	783146709	783149056	-	783147882	0.999	0.993	collinear
gene:TraesCS3B02G514500	Chr3B	757279776	757281102	+	757280439	Chr3B	783571513	783572839	+	783572176	1.0	1.0	collinear
gene:TraesCS3B02G514600	Chr3B	757284534	757286615	-	757285574	Chr3B	783576271	783578352	-	783577311	1.0	1.0	collinear
gene:TraesCS3B02G514700	Chr3B	757456043	757457331	-	757456687	Chr3B	783758232	783759521	-	783758876	1.0	1.0	collinear
gene:TraesCS3B02G514800	Chr3B	757472872	757474080	+	757473476	Chr3B	783775155	783776363	+	783775759	1.0	1.0	collinear
gene:TraesCS3B02G514900	Chr3B	757498267	757499676	+	757498971	Chr3B	783800287	783801696	+	783800991	1.0	1.0	collinear
gene:TraesCS3B02G515000	Chr3B	757517931	757519592	-	757518761	Chr3B	783820221	783821882	-	783821051	1.0	1.0	collinear
gene:TraesCS3B02G515100	Chr3B	757708019	757709531	+	757708775	Chr3B	784016401	784017913	+	784017157	1.0	0.997	collinear
gene:TraesCS3B02G515200	Chr3B	757734137	757735414	+	757734775	Chr3B	784042593	784043871	+	784043232	1.0	0.999	collinear
gene:TraesCS3B02G515300	Chr3B	757772178	757773428	-	757772803	Chr3B	784079555	784080805	-	784080180	1.0	0.999	collinear
gene:TraesCS3B02G515400	Chr3B	757781282	757785878	+	757783580	Chr3B	784088474	784093046	+	784090760	1.0	1.0	collinear
gene:TraesCS3B02G515500	Chr3B	757807566	757809209	+	757808387	Chr3B	784114281	784115924	+	784115102	1.0	1.0	collinear
gene:TraesCS3B02G515600	Chr3B	757832234	757832530	-	757832382	Chr3B	784135758	784136054	-	784135906	1.0	0.993	collinear
gene:TraesCS3B02G515700	Chr3B	757865679	757867370	+	757866524	Chr3B	784168755	784170446	+	784169600	1.0	1.0	collinear
gene:TraesCS3B02G515800	Chr3B	757887584	757891419	-	757889501	Chr3B	784189514	784193350	-	784191432	1.0	0.999	collinear
gene:TraesCS3B02G515900	Chr3B	757918264	757920082	+	757919173	Chr3B	784218668	784220505	+	784219586	1.0	0.971	collinear
gene:TraesCS3B02G516000	Chr3B	757920799	757926024	-	757923411	Chr3B	784221224	784226407	-	784223815	0.958	0.958	collinear
gene:TraesCS3B02G516200	Chr3B	758131170	758131667	+	758131418	Chr3B	784519730	784520227	+	784519978	1.0	1.0	collinear
gene:TraesCS3B02G516400	Chr3B	758435449	758437190	+	758436319	Chr3B	784826679	784828420	+	784827549	1.0	1.0	collinear
gene:TraesCS3B02G516500	Chr3B	758488449	758493187	+	758490818	Chr3B	784878759	784883497	+	784881128	1.0	1.0	collinear
gene:TraesCS3B02G516600	Chr3B	758525810	758527107	-	758526458	Chr3B	784915250	784916531	-	784915890	1.0	1.0	collinear
gene:TraesCS3B02G516700	Chr3B	759093384	759093695	+	759093539	Chr3B	785119661	785119972	+	785119816	1.0	0.974	collinear
gene:TraesCS3B02G516900	Chr3B	760045216	760049043	+	760047129	Chr3B	786060782	786064929	+	786062855	0.999	0.915	collinear
gene:TraesCS3B02G517000	Chr3B	760051120	760055994	-	760053557	Chr3B	786067140	786072013	-	786069576	1.0	0.993	collinear
gene:TraesCS3B02G517100	Chr3B	760131208	760137461	+	760134334	Chr3B	786143244	786149513	+	786146378	1.0	0.99	collinear
gene:TraesCS3B02G517300	Chr3B	760372566	760373397	-	760372981	Chr3B	786598499	786599326	-	786598912	0.995	0.99	collinear
