gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Julius_tgt_chr	Julius_tgt_start	Julius_tgt_end	Julius_tgt_strand	Julius_tgt_midpoint	Julius_coverage	Julius_identity	segment
gene:TraesCS7D02G451600	Chr7D	571271675	571274663	-	571273169	Chr7D	574964461	574967449	-	574965955	1.0	1.0	collinear
gene:TraesCS7D02G451700	Chr7D	571478742	571482691	+	571480716	Chr7D	575172489	575176436	+	575174462	1.0	1.0	collinear
gene:TraesCS7D02G451800	Chr7D	571704228	571711213	+	571707720	Chr7D	575397576	575404560	+	575401068	1.0	1.0	collinear
gene:TraesCS7D02G451900	Chr7D	571715489	571721187	-	571718338	Chr7D	575408797	575414495	-	575411646	1.0	1.0	collinear
gene:TraesCS7D02G452000	Chr7D	571812764	571814470	+	571813617	Chr7D	575505300	575507006	+	575506153	1.0	1.0	collinear
gene:TraesCS7D02G452100	Chr7D	571861845	571864899	+	571863372	Chr7D	575554527	575557581	+	575556054	1.0	1.0	collinear
gene:TraesCS7D02G452200	Chr7D	571882057	571885421	-	571883739	Chr7D	575574129	575577493	-	575575811	1.0	1.0	collinear
gene:TraesCS7D02G452600	Chr7D	572038161	572040222	-	572039191	Chr7D	575693026	575695087	-	575694056	1.0	1.0	collinear
gene:TraesCS7D02G452700	Chr7D	572538123	572539882	+	572539002	Chr7D	576187320	576189079	+	576188199	1.0	1.0	collinear
gene:TraesCS7D02G452800	Chr7D	572542527	572547121	-	572544824	Chr7D	576191724	576196318	-	576194021	1.0	1.0	collinear
gene:TraesCS7D02G452900	Chr7D	572548958	572554767	+	572551862	Chr7D	576198155	576203974	+	576201064	1.0	1.0	collinear
gene:TraesCS7D02G453000	Chr7D	572730638	572736184	+	572733411	Chr7D	576376698	576382244	+	576379471	1.0	1.0	collinear
gene:TraesCS7D02G453100	Chr7D	572757390	572758299	+	572757844	Chr7D	576403356	576404265	+	576403810	1.0	1.0	collinear
gene:TraesCS7D02G453200	Chr7D	572801031	572801321	+	572801176	Chr7D	576458431	576458721	+	576458576	1.0	1.0	collinear
gene:TraesCS7D02G453300	Chr7D	572824206	572824439	-	572824322	Chr7D	576480514	576480747	-	576480630	1.0	1.0	collinear
gene:TraesCS7D02G453400	Chr7D	572835207	572835467	-	572835337	Chr7D	576490208	576490468	-	576490338	1.0	1.0	collinear
gene:TraesCS7D02G453500	Chr7D	572850416	572851057	-	572850736	Chr7D	576510832	576511473	-	576511152	1.0	1.0	collinear
gene:TraesCS7D02G453600	Chr7D	573192210	573193975	+	573193092	Chr7D	576873010	576874775	+	576873892	1.0	1.0	collinear
gene:TraesCS7D02G453800	Chr7D	573433274	573437197	-	573435235	Chr7D	577110596	577114519	-	577112557	1.0	1.0	collinear
gene:TraesCS7D02G453900	Chr7D	573475085	573475792	+	573475438	Chr7D	577152787	577153494	+	577153140	1.0	1.0	collinear
gene:TraesCS7D02G454000	Chr7D	573620388	573620984	+	573620686	Chr7D	577296589	577297185	+	577296887	1.0	1.0	collinear
gene:TraesCS7D02G454100	Chr7D	573621950	573622183	-	573622066	Chr7D	577298151	577298384	-	577298267	1.0	1.0	collinear
gene:TraesCS7D02G454300	Chr7D	573696298	573698347	-	573697322	Chr7D	577372364	577374413	-	577373388	1.0	1.0	collinear
gene:TraesCS7D02G454400	Chr7D	573819781	573824201	+	573821991	Chr7D	577495270	577499690	+	577497480	1.0	1.0	collinear
gene:TraesCS7D02G454500	Chr7D	573826383	573828554	-	573827468	Chr7D	577501871	577504042	-	577502956	1.0	1.0	collinear
gene:TraesCS7D02G454600	Chr7D	573829010	573831262	-	573830136	Chr7D	577504498	577506750	-	577505624	1.0	1.0	collinear
gene:TraesCS7D02G454700	Chr7D	573832438	573839735	-	573836086	Chr7D	577507926	577515223	-	577511574	1.0	1.0	collinear
gene:TraesCS7D02G454800	Chr7D	573898030	573899174	+	573898602	Chr7D	577572520	577573664	+	577573092	1.0	1.0	collinear
gene:TraesCS7D02G454900	Chr7D	573911941	573916705	-	573914323	Chr7D	577586402	577591166	-	577588784	1.0	1.0	collinear
gene:TraesCS7D02G455000	Chr7D	573923876	573925453	+	573924664	Chr7D	577598336	577599913	+	577599124	1.0	1.0	collinear
gene:TraesCS7D02G455100	Chr7D	573969376	573970173	+	573969774	Chr7D	577643658	577644455	+	577644056	1.0	0.998	collinear
gene:TraesCS7D02G455200	Chr7D	573986925	573990492	+	573988708	Chr7D	577661121	577664688	+	577662904	1.0	0.999	collinear
gene:TraesCS7D02G455300	Chr7D	574063864	574064740	+	574064302	Chr7D	577736102	577736978	+	577736540	1.0	1.0	collinear
gene:TraesCS7D02G455400	Chr7D	574271552	574273630	+	574272591	Chr7D	578098020	578100098	-	578099059	1.0	0.999	collinear
gene:TraesCS7D02G455500	Chr7D	574289639	574290997	-	574290318	Chr7D	578080640	578081998	+	578081319	1.0	1.0	collinear
gene:TraesCS7D02G455700	Chr7D	574726141	574726689	-	574726415	Chr7D	578487113	578487661	-	578487387	1.0	1.0	collinear
gene:TraesCS7D02G455800	Chr7D	574763867	574764151	-	574764009	Chr7D	578524511	578524795	-	578524653	1.0	1.0	collinear
gene:TraesCS7D02G455900	Chr7D	574773876	574774160	-	574774018	Chr7D	578534056	578534340	-	578534198	1.0	1.0	collinear
gene:TraesCS7D02G456000	Chr7D	574817246	574820168	-	574818707	Chr7D	578577128	578580050	-	578578589	1.0	1.0	collinear
gene:TraesCS7D02G456100	Chr7D	574874855	574875805	+	574875330	Chr7D	578646557	578647507	+	578647032	1.0	1.0	collinear
gene:TraesCS7D02G456200	Chr7D	574924855	574925493	-	574925174	Chr7D	578692810	578693448	-	578693129	1.0	1.0	collinear
gene:TraesCS7D02G456300	Chr7D	575073866	575074267	-	575074066	Chr7D	578840773	578841174	-	578840973	1.0	1.0	collinear
gene:TraesCS7D02G456400	Chr7D	575149055	575149474	-	575149264	Chr7D	578915622	578916041	-	578915831	1.0	1.0	collinear
gene:TraesCS7D02G456500	Chr7D	575217527	575217946	-	575217736	Chr7D	578982445	578982864	-	578982654	1.0	0.997	collinear
gene:TraesCS7D02G456600	Chr7D	575361920	575363262	-	575362591	Chr7D	579124858	579126200	-	579125529	1.0	1.0	collinear
gene:TraesCS7D02G456700	Chr7D	575408378	575408668	+	575408523	Chr7D	579167467	579167757	+	579167612	1.0	1.0	collinear
gene:TraesCS7D02G456800	Chr7D	575441630	575441917	+	575441773	Chr7D	579200343	579200630	+	579200486	1.0	1.0	collinear
gene:TraesCS7D02G456900	Chr7D	575502091	575510965	-	575506528	Chr7D	579260284	579269159	-	579264721	1.0	1.0	collinear
gene:TraesCS7D02G457000	Chr7D	575535921	575537188	+	575536554	Chr7D	579293363	579294630	+	579293996	1.0	1.0	collinear
gene:TraesCS7D02G457100	Chr7D	575593547	575597343	+	575595445	Chr7D	579350564	579354360	+	579352462	1.0	1.0	collinear
gene:TraesCS7D02G457200	Chr7D	575679950	575686042	-	575682996	Chr7D	579435571	579441663	-	579438617	1.0	1.0	collinear
gene:TraesCS7D02G457300	Chr7D	575690331	575692422	-	575691376	Chr7D	579445951	579448065	-	579447008	1.0	1.0	collinear
gene:TraesCS7D02G457400	Chr7D	575741272	575743835	-	575742553	Chr7D	579495828	579498393	-	579497110	1.0	0.996	collinear
gene:TraesCS7D02G457500	Chr7D	575772430	575774607	-	575773518	Chr7D	579527111	579529288	-	579528199	1.0	1.0	collinear
gene:TraesCS7D02G457600	Chr7D	575818582	575821271	-	575819926	Chr7D	579573646	579576301	-	579574973	0.981	0.981	collinear
gene:TraesCS7D02G457700	Chr7D	575861395	575865150	+	575863272	Chr7D	579615886	579619641	+	579617763	1.0	1.0	collinear
gene:TraesCS7D02G457800	Chr7D	575865501	575871583	-	575868542	Chr7D	579619992	579626074	-	579623033	1.0	1.0	collinear
gene:TraesCS7D02G457900	Chr7D	575924889	575929332	-	575927110	Chr7D	579679988	579684431	-	579682209	1.0	1.0	collinear
gene:TraesCS7D02G458000	Chr7D	575945655	575955076	-	575950365	Chr7D	579699955	579709089	-	579704522	1.0	0.999	collinear
gene:TraesCS7D02G458100	Chr7D	576055977	576056549	-	576056263	Chr7D	579808363	579808935	-	579808649	1.0	1.0	collinear
gene:TraesCS7D02G458200	Chr7D	576173719	576177698	+	576175708	Chr7D	579925087	579929066	+	579927076	1.0	1.0	collinear
gene:TraesCS7D02G458300	Chr7D	576193583	576199493	+	576196538	Chr7D	579944843	579950753	+	579947798	1.0	1.0	collinear
gene:TraesCS7D02G458400	Chr7D	576281486	576285471	+	576283478	Chr7D	580032200	580036185	+	580034192	1.0	1.0	collinear
gene:TraesCS7D02G458500	Chr7D	576289117	576299862	+	576294489	Chr7D	580039768	580050513	+	580045140	1.0	1.0	collinear
gene:TraesCS7D02G458600	Chr7D	576302233	576303714	+	576302973	Chr7D	580052734	580054215	+	580053474	1.0	1.0	collinear
gene:TraesCS7D02G458700	Chr7D	576332346	576335302	+	576333824	Chr7D	580082593	580085549	+	580084071	1.0	1.0	collinear
gene:TraesCS7D02G458800	Chr7D	576335946	576338803	-	576337374	Chr7D	580086193	580089050	-	580087621	1.0	1.0	collinear
gene:TraesCS7D02G458900	Chr7D	576339909	576340810	-	576340359	Chr7D	580090156	580091057	-	580090606	1.0	1.0	collinear
gene:TraesCS7D02G459000	Chr7D	576585353	576603455	+	576594404	Chr7D	580337244	580356581	+	580346912	1.0	1.0	collinear
gene:TraesCS7D02G459100	Chr7D	576606695	576608092	+	576607393	Chr7D	580359821	580361218	+	580360519	1.0	1.0	collinear
gene:TraesCS7D02G459200	Chr7D	576633585	576635195	-	576634390	Chr7D	580385605	580387215	-	580386410	1.0	1.0	collinear
gene:TraesCS7D02G459300	Chr7D	576673630	576674070	-	576673850	Chr7D	580425424	580425864	-	580425644	1.0	1.0	collinear
gene:TraesCS7D02G459400	Chr7D	576686347	576686793	-	576686570	Chr7D	580438189	580438635	-	580438412	1.0	1.0	collinear
gene:TraesCS7D02G459500	Chr7D	576693885	576695248	+	576694566	Chr7D	580445727	580447090	+	580446408	1.0	1.0	collinear
gene:TraesCS7D02G459600	Chr7D	576734788	576741636	+	576738212	Chr7D	580486300	580493148	+	580489724	1.0	1.0	collinear
gene:TraesCS7D02G459700	Chr7D	576746773	576748604	+	576747688	Chr7D	580498285	580500116	+	580499200	1.0	1.0	collinear
gene:TraesCS7D02G459800	Chr7D	576750183	576750965	+	576750574	Chr7D	580501695	580502477	+	580502086	1.0	1.0	collinear
gene:TraesCS7D02G459900	Chr7D	576753193	576753679	-	576753436	Chr7D	580504705	580505191	-	580504948	1.0	1.0	collinear
gene:TraesCS7D02G460000	Chr7D	576755032	576756056	+	576755544	Chr7D	580506544	580507568	+	580507056	1.0	1.0	collinear
gene:TraesCS7D02G460100	Chr7D	576811400	576812437	+	576811918	Chr7D	580562510	580563547	+	580563028	1.0	1.0	collinear
gene:TraesCS7D02G460200	Chr7D	576894559	576896986	+	576895772	Chr7D	580644495	580646922	+	580645708	1.0	1.0	collinear
gene:TraesCS7D02G460300	Chr7D	576954370	576956023	-	576955196	Chr7D	580704080	580705732	-	580704906	1.0	1.0	collinear
gene:TraesCS7D02G460400	Chr7D	577195294	577198081	-	577196687	Chr7D	580942880	580945667	-	580944273	1.0	1.0	collinear
gene:TraesCS7D02G460500	Chr7D	577200940	577201944	+	577201442	Chr7D	580948526	580949530	+	580949028	1.0	1.0	collinear
gene:TraesCS7D02G460600	Chr7D	577247387	577249192	+	577248289	Chr7D	581014149	581015954	+	581015051	1.0	1.0	collinear
gene:TraesCS7D02G460700	Chr7D	577257760	577260702	+	577259231	Chr7D	581024354	581027296	+	581025825	1.0	1.0	collinear
gene:TraesCS7D02G460800	Chr7D	577261384	577264959	+	577263171	Chr7D	581027978	581031138	+	581029558	1.0	1.0	collinear
gene:TraesCS7D02G460900	Chr7D	577322447	577325146	-	577323796	Chr7D	581090799	581093498	-	581092148	1.0	1.0	collinear
gene:TraesCS7D02G461000	Chr7D	577330484	577332509	-	577331496	Chr7D	581098836	581100861	-	581099848	1.0	1.0	collinear
gene:TraesCS7D02G461100	Chr7D	577510628	577511074	-	577510851	Chr7D	581276720	581277166	-	581276943	1.0	1.0	collinear
gene:TraesCS7D02G461200	Chr7D	577594737	577596381	+	577595559	Chr7D	581358518	581360162	+	581359340	1.0	1.0	collinear
gene:TraesCS7D02G461300	Chr7D	577636193	577637218	-	577636705	Chr7D	581400103	581401128	-	581400615	1.0	1.0	collinear
gene:TraesCS7D02G461400	Chr7D	577660478	577661023	-	577660750	Chr7D	581424361	581424906	-	581424633	1.0	1.0	collinear
gene:TraesCS7D02G461500	Chr7D	577703427	577705372	+	577704399	Chr7D	581468404	581470349	+	581469376	1.0	1.0	collinear
gene:TraesCS7D02G461600	Chr7D	577707630	577710350	-	577708990	Chr7D	581472607	581475327	-	581473967	1.0	1.0	collinear
gene:TraesCS7D02G461700	Chr7D	577746114	577747161	+	577746637	Chr7D	581517816	581518863	+	581518339	1.0	0.998	collinear
gene:TraesCS7D02G461800	Chr7D	577777191	577779346	+	577778268	Chr7D	581548806	581550961	+	581549883	1.0	1.0	collinear
gene:TraesCS7D02G461900	Chr7D	577843185	577847879	+	577845532	Chr7D	581614631	581619154	+	581616892	1.0	1.0	collinear
gene:TraesCS7D02G462100	Chr7D	577920408	577923043	+	577921725	Chr7D	581691222	581693836	+	581692529	0.982	0.982	collinear
gene:TraesCS7D02G462200	Chr7D	577961870	577964392	+	577963131	Chr7D	581732698	581735220	+	581733959	1.0	1.0	collinear
gene:TraesCS7D02G462300	Chr7D	577984019	577985165	+	577984592	Chr7D	581756319	581757465	+	581756892	1.0	1.0	collinear
gene:TraesCS7D02G462400	Chr7D	578012168	578013433	+	578012800	Chr7D	581783985	581785250	+	581784617	1.0	1.0	collinear
gene:TraesCS7D02G462500	Chr7D	578040228	578041428	+	578040828	Chr7D	581811820	581813020	+	581812420	1.0	1.0	collinear
gene:TraesCS7D02G462600	Chr7D	578049587	578051179	+	578050383	Chr7D	581820935	581822527	+	581821731	1.0	1.0	collinear
gene:TraesCS7D02G462700	Chr7D	578064577	578066242	+	578065409	Chr7D	581835925	581837590	+	581836757	1.0	1.0	collinear
gene:TraesCS7D02G462800	Chr7D	578125055	578126411	+	578125733	Chr7D	581895602	581896958	+	581896280	1.0	1.0	collinear
gene:TraesCS7D02G462900	Chr7D	578133082	578133622	+	578133352	Chr7D	581903798	581904338	+	581904068	1.0	1.0	collinear
gene:TraesCS7D02G463000	Chr7D	578177553	578179101	-	578178327	Chr7D	581947995	581949542	-	581948768	0.999	0.999	collinear
gene:TraesCS7D02G463100	Chr7D	578459071	578466115	+	578462593	Chr7D	582198484	582205543	+	582202013	1.0	0.987	collinear
gene:TraesCS7D02G463200	Chr7D	578488331	578491306	-	578489818	Chr7D	582229667	582232642	-	582231154	1.0	1.0	collinear
gene:TraesCS7D02G463300	Chr7D	578493771	578497353	-	578495562	Chr7D	582235107	582238689	-	582236898	1.0	1.0	collinear
gene:TraesCS7D02G463400	Chr7D	578523002	578523958	-	578523480	Chr7D	582264218	582265174	-	582264696	1.0	1.0	collinear
gene:TraesCS7D02G463500	Chr7D	578715496	578723726	+	578719611	Chr7D	582460276	582468506	+	582464391	1.0	1.0	collinear
gene:TraesCS7D02G463600	Chr7D	578790440	578793519	+	578791979	Chr7D	582534999	582538078	+	582536538	1.0	1.0	collinear
gene:TraesCS7D02G463700	Chr7D	578802508	578806014	-	578804261	Chr7D	582546562	582550068	-	582548315	1.0	1.0	collinear
gene:TraesCS7D02G463800	Chr7D	578810298	578810621	-	578810459	Chr7D	582554066	582554389	-	582554227	1.0	1.0	collinear
gene:TraesCS7D02G463900	Chr7D	578911982	578912434	-	578912208	Chr7D	582657531	582657983	-	582657757	1.0	1.0	collinear
gene:TraesCS7D02G464000	Chr7D	578990874	578991224	+	578991049	Chr7D	582736402	582736752	+	582736577	1.0	1.0	collinear
gene:TraesCS7D02G464100	Chr7D	579016579	579016935	+	579016757	Chr7D	582767237	582767593	+	582767415	1.0	1.0	collinear
gene:TraesCS7D02G464200	Chr7D	579016980	579017357	+	579017168	Chr7D	582767638	582768015	+	582767826	1.0	1.0	collinear
gene:TraesCS7D02G464300	Chr7D	579018683	579019153	+	579018918	Chr7D	582769341	582769811	+	582769576	1.0	1.0	collinear
gene:TraesCS7D02G464400	Chr7D	579027409	579028205	+	579027807	Chr7D	582778080	582778876	+	582778478	1.0	1.0	collinear
gene:TraesCS7D02G464500	Chr7D	579048383	579051318	-	579049850	Chr7D	582799058	582801993	-	582800525	1.0	0.999	collinear
gene:TraesCS7D02G464600	Chr7D	579098823	579100420	-	579099621	Chr7D	582849219	582850816	-	582850017	1.0	1.0	collinear
gene:TraesCS7D02G464700	Chr7D	579141331	579143996	+	579142663	Chr7D	582892125	582894790	+	582893457	1.0	0.999	collinear
gene:TraesCS7D02G464800	Chr7D	579148968	579152855	-	579150911	Chr7D	582899762	582903649	-	582901705	1.0	1.0	collinear
gene:TraesCS7D02G464900	Chr7D	579196300	579199193	-	579197746	Chr7D	582946386	582949279	-	582947832	1.0	1.0	collinear
gene:TraesCS7D02G465000	Chr7D	579247587	579253624	-	579250605	Chr7D	582996748	583002894	-	582999821	1.0	1.0	collinear
gene:TraesCS7D02G465100	Chr7D	579324498	579327188	+	579325843	Chr7D	583072601	583075291	+	583073946	1.0	1.0	collinear
gene:TraesCS7D02G465200	Chr7D	579342572	579343390	+	579342981	Chr7D	583090624	583091442	+	583091033	1.0	1.0	collinear
gene:TraesCS7D02G465300	Chr7D	579362406	579362717	+	579362561	Chr7D	583110246	583110557	+	583110401	1.0	1.0	collinear
gene:TraesCS7D02G465400	Chr7D	579535302	579536399	-	579535850	Chr7D	583282787	583283884	-	583283335	1.0	1.0	collinear
gene:TraesCS7D02G465500	Chr7D	579749059	579754613	+	579751836	Chr7D	583493942	583499496	+	583496719	1.0	1.0	collinear
gene:TraesCS7D02G465600	Chr7D	579756244	579757036	-	579756640	Chr7D	583501127	583501919	-	583501523	1.0	1.0	collinear
gene:TraesCS7D02G465700	Chr7D	579759216	579760925	-	579760070	Chr7D	583504099	583505808	-	583504953	1.0	1.0	collinear
gene:TraesCS7D02G465800	Chr7D	579761084	579764000	-	579762542	Chr7D	583505967	583508883	-	583507425	1.0	1.0	collinear
gene:TraesCS7D02G465900	Chr7D	579789649	579799088	-	579794368	Chr7D	583534212	583543804	-	583539008	1.0	1.0	collinear
gene:TraesCS7D02G466000	Chr7D	579823603	579831619	-	579827611	Chr7D	583568013	583575732	-	583571872	1.0	1.0	collinear
gene:TraesCS7D02G466100	Chr7D	579961074	579961946	-	579961510	Chr7D	583695903	583696775	-	583696339	1.0	1.0	collinear
gene:TraesCS7D02G466200	Chr7D	580002545	580005934	+	580004239	Chr7D	583737260	583740649	+	583738954	1.0	1.0	collinear
gene:TraesCS7D02G466300	Chr7D	580111172	580111441	-	580111306	Chr7D	583845432	583845701	-	583845566	1.0	1.0	collinear
gene:TraesCS7D02G466400	Chr7D	580263133	580267375	-	580265254	Chr7D	583996259	584000503	-	583998381	1.0	0.998	collinear
gene:TraesCS7D02G466600	Chr7D	580380727	580382342	-	580381534	Chr7D	584109872	584111487	-	584110679	1.0	1.0	collinear
gene:TraesCS7D02G466700	Chr7D	580478154	580479470	-	580478812	Chr7D	584206112	584207428	-	584206770	1.0	1.0	collinear
gene:TraesCS7D02G466800	Chr7D	580481451	580484320	-	580482885	Chr7D	584209409	584212278	-	584210843	1.0	1.0	collinear
gene:TraesCS7D02G466900	Chr7D	580490978	580493503	+	580492240	Chr7D	584218755	584221280	+	584220017	1.0	1.0	collinear
gene:TraesCS7D02G467000	Chr7D	580552330	580555764	-	580554047	Chr7D	584281745	584285179	-	584283462	1.0	1.0	collinear
gene:TraesCS7D02G467100	Chr7D	580570228	580576400	+	580573314	Chr7D	584299566	584305738	+	584302652	1.0	0.999	collinear
gene:TraesCS7D02G467200	Chr7D	580576572	580577111	+	580576841	Chr7D	584305910	584306449	+	584306179	1.0	1.0	collinear
gene:TraesCS7D02G467300	Chr7D	580741687	580743262	+	580742474	Chr7D	584471734	584473309	+	584472521	1.0	1.0	collinear
gene:TraesCS7D02G467400	Chr7D	580763412	580765072	+	580764242	Chr7D	584492709	584494369	+	584493539	1.0	1.0	collinear
gene:TraesCS7D02G467500	Chr7D	580852973	580854606	-	580853789	Chr7D	584582008	584583228	-	584582618	0.908	0.908	collinear
gene:TraesCS7D02G467600	Chr7D	581021880	581022606	-	581022243	Chr7D	584746858	584747584	-	584747221	1.0	1.0	collinear
gene:TraesCS7D02G467700	Chr7D	581039584	581041323	+	581040453	Chr7D	584764641	584766380	+	584765510	1.0	1.0	collinear
gene:TraesCS7D02G467800	Chr7D	581271392	581273186	+	581272289	Chr7D	584992241	584994035	+	584993138	1.0	1.0	collinear
gene:TraesCS7D02G467900	Chr7D	581284101	581285330	+	581284715	Chr7D	585005127	585006356	+	585005741	1.0	1.0	collinear
gene:TraesCS7D02G468000	Chr7D	581289578	581290876	+	581290227	Chr7D	585010324	585011622	+	585010973	1.0	1.0	collinear
gene:TraesCS7D02G468100	Chr7D	581384524	581386094	+	581385309	Chr7D	585109273	585110843	+	585110058	1.0	1.0	collinear
gene:TraesCS7D02G468200	Chr7D	581452646	581453521	+	581453083	Chr7D	585176101	585176976	+	585176538	1.0	1.0	collinear
gene:TraesCS7D02G468300	Chr7D	581637866	581638585	+	581638225	Chr7D	585368123	585368842	+	585368482	1.0	1.0	collinear
gene:TraesCS7D02G468400	Chr7D	582043026	582055154	+	582049090	Chr7D	585749996	585762124	+	585756060	1.0	1.0	collinear
gene:TraesCS7D02G468500	Chr7D	582089065	582089646	+	582089355	Chr7D	585796557	585797138	+	585796847	1.0	1.0	collinear
gene:TraesCS7D02G468600	Chr7D	582115629	582120318	+	582117973	Chr7D	585826604	585831293	+	585828948	1.0	1.0	collinear
gene:TraesCS7D02G468700	Chr7D	582136884	582138473	+	582137678	Chr7D	585847355	585848944	+	585848149	1.0	1.0	collinear
gene:TraesCS7D02G468800	Chr7D	582162964	582164339	+	582163651	Chr7D	585873693	585875068	+	585874380	1.0	0.998	collinear
gene:TraesCS7D02G468900	Chr7D	582298930	582301236	+	582300083	Chr7D	586008994	586011300	+	586010147	1.0	1.0	collinear
gene:TraesCS7D02G469000	Chr7D	582301738	582304043	-	582302890	Chr7D	586011802	586014107	-	586012954	1.0	1.0	collinear
gene:TraesCS7D02G469100	Chr7D	582304668	582309163	-	582306915	Chr7D	586014732	586019227	-	586016979	1.0	1.0	collinear
gene:TraesCS7D02G469200	Chr7D	582458439	582458942	+	582458690	Chr7D	586167178	586167681	+	586167429	1.0	1.0	collinear
gene:TraesCS7D02G469300	Chr7D	582463061	582501837	-	582482449	Chr7D	586171550	586208585	-	586190067	1.0	1.0	collinear
gene:TraesCS7D02G469400	Chr7D	582544930	582545331	-	582545130	Chr7D	586251217	586251618	-	586251417	1.0	1.0	collinear
gene:TraesCS7D02G469500	Chr7D	582650386	582650787	-	582650586	Chr7D	586350169	586350570	-	586350369	1.0	1.0	collinear
gene:TraesCS7D02G469600	Chr7D	582666451	582666852	-	582666651	Chr7D	586366412	586366813	-	586366612	1.0	1.0	collinear
gene:TraesCS7D02G469700	Chr7D	582747483	582747878	-	582747680	Chr7D	586438686	586439081	-	586438883	1.0	1.0	collinear
