gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	MOV_tgt_chr	MOV_tgt_start	MOV_tgt_end	MOV_tgt_strand	MOV_tgt_midpoint	MOV_coverage	MOV_identity	segment
gene:TraesCS1B03G1184900	Chr1B	670574861	670577968	-	670576414	Chr1B	563551924	563555031	-	563553477	1.0	1.0	collinear
gene:TraesCS1B03G1185200	Chr1B	670592606	670593124	+	670592865	Chr1B	563572950	563573468	+	563573209	1.0	0.998	collinear
gene:TraesCS1B03G1186000	Chr1B	670707585	670708904	+	670708244	Chr1B	563676272	563677592	+	563676932	1.0	0.996	collinear
gene:TraesCS1B03G1186200	Chr1B	670729935	670730425	-	670730180	Chr1B	563711896	563712386	-	563712141	1.0	0.997	collinear
gene:TraesCS1B03G1186400	Chr1B	670747530	670748810	-	670748170	Chr1B	563728474	563729754	-	563729114	1.0	1.0	collinear
gene:TraesCS1B03G1186600	Chr1B	671072114	671073818	-	671072966	Chr1B	564078896	564080601	-	564079748	1.0	0.993	collinear
gene:TraesCS1B03G1187000	Chr1B	671102888	671105703	-	671104295	Chr1B	564115360	564118177	-	564116768	1.0	0.981	collinear
gene:TraesCS1B03G1187100	Chr1B	671106532	671109562	-	671108047	Chr1B	564118999	564122008	-	564120503	1.0	0.978	collinear
gene:TraesCS1B03G1187200	Chr1B	671164096	671167891	+	671165993	Chr1B	564204482	564208282	+	564206382	1.0	0.997	collinear
gene:TraesCS1B03G1187400	Chr1B	671213404	671219650	-	671216527	Chr1B	564255617	564261860	-	564258738	1.0	0.998	collinear
gene:TraesCS1B03G1187500	Chr1B	671331250	671333579	+	671332414	Chr1B	564368258	564370586	+	564369422	1.0	0.996	collinear
gene:TraesCS1B03G1187600	Chr1B	671335199	671335444	+	671335321	Chr1B	564372275	564372512	+	564372393	0.967	0.951	collinear
gene:TraesCS1B03G1187800	Chr1B	671384226	671390910	-	671387568	Chr1B	564424968	564426071	-	564425519	0.976	0.97	collinear
gene:TraesCS1B03G1188000	Chr1B	671456564	671459727	-	671458145	Chr1B	564497327	564500495	-	564498911	1.0	0.995	collinear
gene:TraesCS1B03G1188100	Chr1B	671487492	671489123	-	671488307	Chr1B	564528221	564529852	-	564529036	1.0	0.997	collinear
gene:TraesCS1B03G1188200	Chr1B	671589900	671594087	+	671591993	Chr1B	564647281	564651475	+	564649378	1.0	0.994	collinear
gene:TraesCS1B03G1188300	Chr1B	671625149	671628337	-	671626743	Chr1B	564651708	564654701	-	564653204	0.959	0.906	collinear
gene:TraesCS1B03G1189600	Chr1B	672555267	672556794	+	672556030	Chr1B	564746627	564748165	+	564747396	1.0	0.952	collinear
gene:TraesCS1B03G1189800	Chr1B	672587542	672588786	+	672588164	Chr1B	564773516	564774760	+	564774138	1.0	0.994	collinear
gene:TraesCS1B03G1189900	Chr1B	672587542	672588786	+	672588164	Chr1B	564773516	564774760	+	564774138	1.0	0.994	collinear
gene:TraesCS1B03G1190200	Chr1B	672840417	672843143	+	672841780	Chr1B	565103297	565106020	+	565104658	0.996	0.993	collinear
gene:TraesCS1B03G1190400	Chr1B	672852252	672857779	+	672855015	Chr1B	565115190	565120716	+	565117953	0.998	0.995	collinear
gene:TraesCS1B03G1190700	Chr1B	672872330	672875287	+	672873808	Chr1B	565134386	565137349	+	565135867	1.0	0.985	collinear
gene:TraesCS1B03G1191000	Chr1B	673164806	673166147	-	673165476	Chr1B	565443005	565444346	-	565443675	1.0	0.997	collinear
gene:TraesCS1B03G1191300	Chr1B	673316043	673317366	+	673316704	Chr1B	565779694	565781017	+	565780355	1.0	1.0	collinear
gene:TraesCS1B03G1191800	Chr1B	673339949	673343452	+	673341700	Chr1B	565820079	565823775	+	565821927	0.994	0.921	collinear
gene:TraesCS1B03G1192100	Chr1B	673353370	673359659	+	673356514	Chr1B	565832721	565839035	+	565835878	0.996	0.988	collinear
gene:TraesCS1B03G1192200	Chr1B	673361040	673362893	+	673361966	Chr1B	565840431	565842284	+	565841357	1.0	0.994	collinear
gene:TraesCS1B03G1192300	Chr1B	673505937	673509261	-	673507599	Chr1B	565999061	566002295	-	566000678	1.0	0.998	collinear
gene:TraesCS1B03G1192600	Chr1B	673529759	673530663	-	673530211	Chr1B	566015478	566016381	-	566015929	0.997	0.985	collinear
gene:TraesCS1B03G1192800	Chr1B	673575629	673576105	+	673575867	Chr1B	566079485	566079961	+	566079723	1.0	0.985	collinear
gene:TraesCS1B03G1193000	Chr1B	673585511	673586107	+	673585809	Chr1B	566090032	566090625	+	566090328	0.994	0.989	collinear
gene:TraesCS1B03G1193100	Chr1B	673602052	673603917	+	673602984	Chr1B	566106177	566108042	+	566107109	1.0	0.998	collinear
gene:TraesCS1B03G1193300	Chr1B	673613804	673615979	+	673614891	Chr1B	566120124	566122298	+	566121211	0.999	0.995	collinear
gene:TraesCS1B03G1193400	Chr1B	673618501	673620116	-	673619308	Chr1B	566124945	566126560	-	566125752	1.0	0.994	collinear
gene:TraesCS1B03G1193800	Chr1B	673652716	673653706	-	673653211	Chr1B	566149683	566150682	-	566150182	1.0	0.969	collinear
gene:TraesCS1B03G1194200	Chr1B	673684308	673685024	+	673684666	Chr1B	566184387	566185103	+	566184745	1.0	1.0	collinear
gene:TraesCS1B03G1195100	Chr1B	673867853	673872733	+	673870293	Chr1B	566261494	566266373	+	566263933	1.0	0.998	collinear
gene:TraesCS1B03G1195200	Chr1B	673885921	673886424	-	673886172	Chr1B	566279613	566280116	-	566279864	1.0	0.998	collinear
gene:TraesCS1B03G1195400	Chr1B	673903911	673908899	-	673906405	Chr1B	566298436	566303424	-	566300930	1.0	0.998	collinear
gene:TraesCS1B03G1195500	Chr1B	673991571	673996695	+	673994133	Chr1B	566371263	566376373	+	566373818	0.997	0.995	collinear
gene:TraesCS1B03G1195600	Chr1B	674001212	674004580	-	674002896	Chr1B	566380344	566383717	-	566382030	1.0	0.994	collinear
gene:TraesCS1B03G1195800	Chr1B	674032063	674033436	+	674032749	Chr1B	566393401	566394744	+	566394072	0.978	0.935	collinear
gene:TraesCS1B03G1195900	Chr1B	674046629	674049133	-	674047881	Chr1B	566494190	566496584	-	566495387	0.941	0.937	collinear
gene:TraesCS1B03G1196100	Chr1B	674389021	674392584	-	674390802	Chr1B	566826307	566829838	-	566828072	0.994	0.985	collinear
gene:TraesCS1B03G1197200	Chr1B	674671672	674673140	-	674672406	Chr1B	567130114	567131582	-	567130848	1.0	0.999	collinear
gene:TraesCS1B03G1197300	Chr1B	674855669	674859879	-	674857774	Chr1B	567276456	567280628	-	567278542	1.0	0.991	collinear
gene:TraesCS1B03G1197500	Chr1B	674869142	674872883	-	674871012	Chr1B	567289232	567293197	-	567291214	0.983	0.947	collinear
gene:TraesCS1B03G1197600	Chr1B	674944121	674945118	-	674944619	Chr1B	567418717	567419714	-	567419215	1.0	0.997	collinear
gene:TraesCS1B03G1197900	Chr1B	675146513	675150189	-	675148351	Chr1B	567604927	567608592	-	567606759	0.962	0.947	collinear
gene:TraesCS1B03G1198300	Chr1B	675423201	675428315	-	675425758	Chr1B	567886061	567891175	-	567888618	1.0	0.999	collinear
gene:TraesCS1B03G1198500	Chr1B	675434809	675435246	-	675435027	Chr1B	567897576	567898013	-	567897794	1.0	1.0	collinear
gene:TraesCS1B03G1199400	Chr1B	675523872	675537968	-	675530920	Chr1B	568031105	568045195	-	568038150	1.0	0.997	collinear
gene:TraesCS1B03G1199700	Chr1B	675610584	675616032	-	675613308	Chr1B	568098615	568104063	-	568101339	1.0	1.0	collinear
gene:TraesCS1B03G1200000	Chr1B	675673442	675677690	+	675675566	Chr1B	568161494	568165743	+	568163618	1.0	1.0	collinear
gene:TraesCS1B03G1200100	Chr1B	675681079	675681978	+	675681528	Chr1B	568169132	568170031	+	568169581	1.0	1.0	collinear
gene:TraesCS1B03G1200200	Chr1B	675686985	675709639	+	675698312	Chr1B	568175038	568197688	+	568186363	1.0	0.999	collinear
gene:TraesCS1B03G1200600	Chr1B	675801488	675806187	+	675803837	Chr1B	568252457	568257154	+	568254805	1.0	0.998	collinear
gene:TraesCS1B03G1200700	Chr1B	675810868	675818795	+	675814831	Chr1B	568261861	568269767	+	568265814	1.0	0.997	collinear
gene:TraesCS1B03G1200900	Chr1B	675849529	675851956	+	675850742	Chr1B	568300556	568302983	+	568301769	1.0	0.997	collinear
gene:TraesCS1B03G1201300	Chr1B	675893958	675895429	-	675894693	Chr1B	568416891	568418361	-	568417626	0.999	0.99	collinear
gene:TraesCS1B03G1201800	Chr1B	676009586	676015225	+	676012405	Chr1B	568592718	568598384	+	568595551	0.996	0.989	collinear
gene:TraesCS1B03G1202000	Chr1B	676074220	676076882	+	676075551	Chr1B	568653786	568656448	+	568655117	1.0	0.999	collinear
gene:TraesCS1B03G1202100	Chr1B	676077558	676080855	-	676079206	Chr1B	568657124	568660421	-	568658772	1.0	0.999	collinear
gene:TraesCS1B03G1202900	Chr1B	676204081	676205140	+	676204610	Chr1B	568757135	568758196	+	568757665	1.0	0.995	collinear
gene:TraesCS1B03G1203400	Chr1B	676261031	676265938	-	676263484	Chr1B	568949390	568954272	-	568951831	0.994	0.992	collinear
gene:TraesCS1B03G1203600	Chr1B	676299454	676300443	+	676299948	Chr1B	568980592	568981593	+	568981092	1.0	0.967	collinear
gene:TraesCS1B03G1203900	Chr1B	676321340	676323289	+	676322314	Chr1B	569000676	569002619	+	569001647	0.995	0.955	collinear
gene:TraesCS1B03G1204100	Chr1B	676333114	676333872	+	676333493	Chr1B	569079332	569080096	+	569079714	1.0	0.937	collinear
gene:TraesCS1B03G1204400	Chr1B	676402892	676406455	-	676404673	Chr1B	569133108	569136671	-	569134889	1.0	0.99	collinear
gene:TraesCS1B03G1204700	Chr1B	676413856	676416008	-	676414932	Chr1B	569143365	569145517	-	569144441	1.0	0.999	collinear
gene:TraesCS1B03G1205000	Chr1B	676512859	676513838	+	676513348	Chr1B	569238683	569239663	+	569239173	1.0	0.992	collinear
gene:TraesCS1B03G1205300	Chr1B	676547205	676548060	+	676547632	Chr1B	569280174	569281029	+	569280601	1.0	0.992	collinear
gene:TraesCS1B03G1205500	Chr1B	676577805	676578174	-	676577989	Chr1B	569310790	569311159	-	569310974	1.0	0.993	collinear
gene:TraesCS1B03G1205700	Chr1B	676610994	676611363	-	676611178	Chr1B	569366711	569367080	-	569366895	1.0	0.993	collinear
gene:TraesCS1B03G1205800	Chr1B	676633767	676636821	+	676635294	Chr1B	569389426	569392551	+	569390988	0.979	0.946	collinear
gene:TraesCS1B03G1205900	Chr1B	676697120	676706013	+	676701566	Chr1B	569452700	569461599	+	569457149	0.999	0.992	collinear
gene:TraesCS1B03G1206000	Chr1B	676707946	676712955	-	676710450	Chr1B	569463537	569468549	-	569466043	1.0	0.995	collinear
gene:TraesCS1B03G1206100	Chr1B	676718988	676722880	+	676720934	Chr1B	569474587	569478479	+	569476533	1.0	1.0	collinear
gene:TraesCS1B03G1206200	Chr1B	676761696	676762935	+	676762315	Chr1B	569517073	569518312	+	569517692	1.0	1.0	collinear
gene:TraesCS1B03G1206300	Chr1B	676765170	676766258	+	676765714	Chr1B	569520547	569521635	+	569521091	1.0	1.0	collinear
gene:TraesCS1B03G1206400	Chr1B	676778670	676780111	+	676779390	Chr1B	569534046	569535487	+	569534766	1.0	1.0	collinear
gene:TraesCS1B03G1207500	Chr1B	677014720	677015347	+	677015033	Chr1B	569770744	569771371	+	569771057	1.0	1.0	collinear
gene:TraesCS1B03G1207600	Chr1B	677046293	677050156	-	677048224	Chr1B	569802170	569806033	-	569804101	1.0	1.0	collinear
gene:TraesCS1B03G1208100	Chr1B	677224876	677231881	+	677228378	Chr1B	569980686	569987691	+	569984188	1.0	0.999	collinear
gene:TraesCS1B03G1208300	Chr1B	677251254	677252642	+	677251948	Chr1B	570007066	570008460	+	570007763	1.0	0.977	collinear
gene:TraesCS1B03G1208400	Chr1B	677290920	677294597	-	677292758	Chr1B	570057809	570061481	-	570059645	1.0	0.995	collinear
gene:TraesCS1B03G1208500	Chr1B	677334231	677339202	+	677336716	Chr1B	570094317	570099269	+	570096793	0.996	0.979	collinear
gene:TraesCS1B03G1209500	Chr1B	677486979	677488232	+	677487605	Chr1B	570199550	570200802	+	570200176	0.994	0.982	collinear
gene:TraesCS1B03G1209600	Chr1B	677487254	677487988	-	677487621	Chr1B	570199825	570200555	-	570200190	0.994	0.989	collinear
gene:TraesCS1B03G1210200	Chr1B	677497817	677498233	-	677498025	Chr1B	570210624	570211040	-	570210832	1.0	0.995	collinear
gene:TraesCS1B03G1210400	Chr1B	677510247	677514980	+	677512613	Chr1B	570229427	570234160	+	570231793	1.0	0.995	collinear
gene:TraesCS1B03G1210700	Chr1B	677555713	677557614	-	677556663	Chr1B	570272465	570274366	-	570273415	1.0	1.0	collinear
gene:TraesCS1B03G1211100	Chr1B	677595932	677596831	-	677596381	Chr1B	570312686	570313585	-	570313135	1.0	1.0	collinear
gene:TraesCS1B03G1211300	Chr1B	677600765	677607233	-	677603999	Chr1B	570317518	570323986	-	570320752	1.0	1.0	collinear
gene:TraesCS1B03G1211500	Chr1B	677722660	677726297	+	677724478	Chr1B	570439423	570443111	+	570441267	1.0	1.0	collinear
gene:TraesCS1B03G1211700	Chr1B	677729612	677735548	+	677732580	Chr1B	570446426	570452362	+	570449394	1.0	0.999	collinear
gene:TraesCS1B03G1212300	Chr1B	677763395	677763637	+	677763516	Chr1B	570480067	570480309	+	570480188	1.0	1.0	collinear
gene:TraesCS1B03G1212500	Chr1B	677790662	677792489	+	677791575	Chr1B	570507335	570509162	+	570508248	1.0	1.0	collinear
gene:TraesCS1B03G1212600	Chr1B	677795186	677797083	-	677796134	Chr1B	570511859	570513756	-	570512807	1.0	1.0	collinear
gene:TraesCS1B03G1213000	Chr1B	677825331	677825813	+	677825572	Chr1B	570542010	570542492	+	570542251	1.0	0.997	collinear
gene:TraesCS1B03G1213500	Chr1B	677905613	677906355	-	677905984	Chr1B	570622276	570623018	-	570622647	1.0	1.0	collinear
gene:TraesCS1B03G1213700	Chr1B	678030075	678030437	-	678030256	Chr1B	570746792	570747154	-	570746973	1.0	1.0	collinear
gene:TraesCS1B03G1213900	Chr1B	678225139	678226908	+	678226023	Chr1B	570941897	570943666	+	570942781	1.0	1.0	collinear
gene:TraesCS1B03G1214200	Chr1B	678271459	678272970	-	678272214	Chr1B	570995084	570996595	-	570995839	1.0	1.0	collinear
gene:TraesCS1B03G1214300	Chr1B	678275081	678279942	-	678277511	Chr1B	570998706	571003570	-	571001138	1.0	1.0	collinear
gene:TraesCS1B03G1214400	Chr1B	678294075	678296936	-	678295505	Chr1B	571017705	571020566	-	571019135	1.0	1.0	collinear
gene:TraesCS1B03G1214600	Chr1B	678313672	678316004	-	678314838	Chr1B	571037298	571039630	-	571038464	1.0	0.999	collinear
gene:TraesCS1B03G1214700	Chr1B	678316998	678317267	+	678317132	Chr1B	571040624	571040893	+	571040758	1.0	1.0	collinear
gene:TraesCS1B03G1214800	Chr1B	678320320	678326642	-	678323481	Chr1B	571043946	571050268	-	571047107	1.0	1.0	collinear
gene:TraesCS1B03G1215600	Chr1B	678460507	678467323	+	678463915	Chr1B	571182980	571189796	+	571186388	1.0	1.0	collinear
gene:TraesCS1B03G1215900	Chr1B	678487101	678489003	+	678488052	Chr1B	571209603	571211505	+	571210554	1.0	1.0	collinear
gene:TraesCS1B03G1216300	Chr1B	678588342	678591685	+	678590013	Chr1B	571310837	571314180	+	571312508	1.0	1.0	collinear
gene:TraesCS1B03G1216400	Chr1B	678597225	678600187	+	678598706	Chr1B	571319718	571322680	+	571321199	1.0	0.999	collinear
gene:TraesCS1B03G1216700	Chr1B	678705023	678707278	+	678706150	Chr1B	571427012	571429267	+	571428139	1.0	1.0	collinear
gene:TraesCS1B03G1217100	Chr1B	678715564	678718516	-	678717040	Chr1B	571437553	571440505	-	571439029	1.0	1.0	collinear
gene:TraesCS1B03G1217200	Chr1B	678721309	678723460	+	678722384	Chr1B	571443311	571445462	+	571444386	1.0	1.0	collinear
gene:TraesCS1B03G1217300	Chr1B	678727003	678730009	-	678728506	Chr1B	571449011	571452017	-	571450514	1.0	1.0	collinear
gene:TraesCS1B03G1217400	Chr1B	678732804	678735542	-	678734173	Chr1B	571454813	571457551	-	571456182	1.0	1.0	collinear
gene:TraesCS1B03G1217800	Chr1B	678743595	678745987	-	678744791	Chr1B	571465604	571467995	-	571466799	1.0	1.0	collinear
gene:TraesCS1B03G1217700	Chr1B	678742644	678750106	-	678746375	Chr1B	571464653	571472115	-	571468384	1.0	1.0	collinear
gene:TraesCS1B03G1218000	Chr1B	678764133	678765445	+	678764789	Chr1B	571486142	571487454	+	571486798	1.0	0.999	collinear
gene:TraesCS1B03G1218500	Chr1B	678834118	678836288	-	678835203	Chr1B	571527344	571529514	-	571528429	1.0	1.0	collinear
gene:TraesCS1B03G1219000	Chr1B	678956543	678963045	-	678959794	Chr1B	571661203	571667706	-	571664454	1.0	0.998	collinear
gene:TraesCS1B03G1232000	Chr1B	681517720	681521550	+	681519635	Chr1B	571808816	571812650	+	571810733	1.0	1.0	collinear
gene:TraesCS1B03G1232400	Chr1B	681717686	681719202	+	681718444	Chr1B	572008868	572010384	+	572009626	1.0	1.0	collinear
gene:TraesCS1B03G1232800	Chr1B	681733829	681736198	+	681735013	Chr1B	572025006	572027375	+	572026190	1.0	0.999	collinear
gene:TraesCS1B03G1232900	Chr1B	681736768	681742555	-	681739661	Chr1B	572027945	572033733	-	572030839	1.0	1.0	collinear
gene:TraesCS1B03G1234700	Chr1B	682190924	682197797	+	682194360	Chr1B	572478755	572485626	+	572482190	0.994	0.955	collinear
gene:TraesCS1B03G1242700	Chr1B	684267185	684268018	+	684267601	Chr1B	573663460	573664300	+	573663880	0.996	0.982	collinear
gene:TraesCS1B03G1242800	Chr1B	684282649	684288374	-	684285511	Chr1B	573678938	573684876	-	573681907	1.0	0.998	collinear
gene:TraesCS1B03G1243000	Chr1B	684303629	684309008	-	684306318	Chr1B	573700235	573705605	-	573702920	0.997	0.993	collinear
gene:TraesCS1B03G1243100	Chr1B	684330093	684332137	-	684331115	Chr1B	573727066	573729291	-	573728178	1.0	0.97	collinear
gene:TraesCS1B03G1243200	Chr1B	684366393	684366602	-	684366497	Chr1B	573742292	573742504	-	573742398	1.0	0.962	collinear
gene:TraesCS1B03G1243700	Chr1B	684489302	684492802	+	684491052	Chr1B	573808317	573811791	+	573810054	0.987	0.986	collinear
gene:TraesCS1B03G1243800	Chr1B	684516348	684521609	+	684518978	Chr1B	573855811	573861109	+	573858460	0.986	0.976	collinear
gene:TraesCS1B03G1243900	Chr1B	684542492	684546539	-	684544515	Chr1B	573873355	573877411	-	573875383	1.0	0.992	collinear
gene:TraesCS1B03G1244200	Chr1B	684604430	684605908	+	684605169	Chr1B	573902868	573904349	+	573903608	0.996	0.932	collinear
gene:TraesCS1B03G1244300	Chr1B	684607814	684610060	+	684608937	Chr1B	573909612	573911871	+	573910741	1.0	0.988	collinear
gene:TraesCS1B03G1244500	Chr1B	684611581	684613563	+	684612572	Chr1B	573913572	573915553	+	573914562	0.999	0.994	collinear
gene:TraesCS1B03G1244600	Chr1B	684614671	684622035	-	684618353	Chr1B	573916661	573924024	-	573920342	1.0	0.997	collinear
gene:TraesCS1B03G1244800	Chr1B	684656004	684657709	+	684656856	Chr1B	573933252	573935461	+	573934356	1.0	0.965	collinear
gene:TraesCS1B03G1245200	Chr1B	684725993	684731774	+	684728883	Chr1B	574130577	574136337	+	574133457	0.999	0.998	collinear
gene:TraesCS1B03G1245400	Chr1B	684738657	684742411	+	684740534	Chr1B	574143687	574147436	+	574145561	0.996	0.994	collinear
gene:TraesCS1B03G1245700	Chr1B	684794854	684797770	-	684796312	Chr1B	574196811	574200040	-	574198425	1.0	0.982	collinear
gene:TraesCS1B03G1245800	Chr1B	684798807	684804050	-	684801428	Chr1B	574201078	574206319	-	574203698	0.998	0.996	collinear
gene:TraesCS1B03G1245900	Chr1B	684807057	684809451	-	684808254	Chr1B	574209195	574211588	-	574210391	1.0	0.997	collinear
gene:TraesCS1B03G1246400	Chr1B	685238264	685243657	-	685240960	Chr1B	574651800	574657193	-	574654496	1.0	0.997	collinear
gene:TraesCS1B03G1246500	Chr1B	685245608	685249022	-	685247315	Chr1B	574659107	574662521	-	574660814	1.0	0.984	collinear
gene:TraesCS1B03G1246800	Chr1B	685276831	685278318	+	685277574	Chr1B	574689662	574690883	+	574690272	0.984	0.946	collinear
gene:TraesCS1B03G1247100	Chr1B	685306648	685311135	-	685308891	Chr1B	574701622	574705805	-	574703713	1.0	0.968	collinear
gene:TraesCS1B03G1247400	Chr1B	685341163	685360093	+	685350628	Chr1B	574778204	574788331	+	574783267	1.0	0.996	collinear
gene:TraesCS1B03G1247700	Chr1B	685409337	685409624	-	685409480	Chr1B	574006739	574007026	+	574006882	1.0	0.968	collinear
gene:TraesCS1B03G1248500	Chr1B	685619865	685622767	+	685621316	Chr1B	575164172	575166974	+	575165573	0.984	0.924	collinear
gene:TraesCS1B03G1248600	Chr1B	685649467	685650315	-	685649891	Chr1B	575212389	575213238	-	575212813	1.0	0.971	collinear
gene:TraesCS1B03G1248700	Chr1B	685659542	685660249	+	685659895	Chr1B	575220094	575220801	+	575220447	1.0	0.988	collinear
gene:TraesCS1B03G1249700	Chr1B	686094553	686098854	-	686096703	Chr1B	575375707	575379979	-	575377843	0.971	0.932	collinear
gene:TraesCS1B03G1251700	Chr1B	686978330	686979293	+	686978811	Chr1B	575957207	575958168	+	575957687	1.0	0.997	collinear
gene:TraesCS1B03G1251800	Chr1B	686990524	686991878	+	686991201	Chr1B	575968954	575970308	+	575969631	1.0	0.986	collinear
gene:TraesCS1B03G1251900	Chr1B	687025660	687029094	+	687027377	Chr1B	576004406	576007765	+	576006085	0.998	0.981	collinear
gene:TraesCS1B03G1252000	Chr1B	687030967	687032340	-	687031653	Chr1B	576008991	576010364	-	576009677	1.0	1.0	collinear
gene:TraesCS1B03G1252100	Chr1B	687033465	687039775	-	687036620	Chr1B	576011486	576017785	-	576014635	0.992	0.988	collinear
gene:TraesCS1B03G1252300	Chr1B	687081097	687089225	+	687085161	Chr1B	576066452	576074536	+	576070494	0.998	0.997	collinear
gene:TraesCS1B03G1252500	Chr1B	687173925	687174964	+	687174444	Chr1B	576148871	576149906	+	576149388	0.996	0.992	collinear
gene:TraesCS1B03G1254400	Chr1B	687596400	687609495	+	687602947	Chr1B	576326453	576339360	+	576332906	1.0	0.997	collinear
gene:TraesCS1B03G1254500	Chr1B	687736855	687737447	-	687737151	Chr1B	576531964	576532556	-	576532260	1.0	1.0	collinear
gene:TraesCS1B03G1254800	Chr1B	687914342	687916761	-	687915551	Chr1B	576634079	576636497	-	576635288	1.0	0.994	collinear
gene:TraesCS1B03G1255000	Chr1B	688057947	688058784	+	688058365	Chr1B	576808364	576809201	+	576808782	1.0	0.996	collinear
gene:TraesCS1B03G1255400	Chr1B	688133434	688134224	+	688133829	Chr1B	576842802	576843580	+	576843191	0.983	0.954	collinear
gene:TraesCS1B03G1255600	Chr1B	688155909	688158200	-	688157054	Chr1B	576875852	576878141	-	576876996	0.997	0.987	collinear
