gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	MOV_tgt_chr	MOV_tgt_start	MOV_tgt_end	MOV_tgt_strand	MOV_tgt_midpoint	MOV_coverage	MOV_identity	segment
gene:TraesCS5B03G1194800	Chr5B	660923752	660924913	+	660924332	Chr5B	516114124	516115285	+	516114704	1.0	1.0	collinear
gene:TraesCS5B03G1195100	Chr5B	660947058	660948166	+	660947612	Chr5B	516127184	516128292	+	516127738	1.0	0.997	collinear
gene:TraesCS5B03G1195400	Chr5B	661099227	661099847	+	661099537	Chr5B	516278036	516278656	+	516278346	1.0	1.0	collinear
gene:TraesCS5B03G1195500	Chr5B	661102871	661108347	+	661105609	Chr5B	516281682	516287158	+	516284420	1.0	0.999	collinear
gene:TraesCS5B03G1195600	Chr5B	661325177	661326789	+	661325983	Chr5B	516503580	516505192	+	516504386	1.0	1.0	collinear
gene:TraesCS5B03G1196000	Chr5B	661406234	661409700	-	661407967	Chr5B	516583900	516587368	-	516585634	1.0	0.999	collinear
gene:TraesCS5B03G1196600	Chr5B	661536088	661536466	+	661536277	Chr5B	516713045	516713423	+	516713234	1.0	1.0	collinear
gene:TraesCS5B03G1198300	Chr5B	661913689	661914317	-	661914003	Chr5B	517093840	517094468	-	517094154	1.0	1.0	collinear
gene:TraesCS5B03G1198400	Chr5B	661988278	661988956	-	661988617	Chr5B	517168126	517168804	-	517168465	1.0	1.0	collinear
gene:TraesCS5B03G1198600	Chr5B	662010408	662017499	+	662013953	Chr5B	517190266	517197350	+	517193808	1.0	1.0	collinear
gene:TraesCS5B03G1199200	Chr5B	662132975	662134114	+	662133544	Chr5B	517312832	517313971	+	517313401	1.0	1.0	collinear
gene:TraesCS5B03G1199400	Chr5B	662137727	662139831	-	662138779	Chr5B	517317584	517319688	-	517318636	1.0	1.0	collinear
gene:TraesCS5B03G1199500	Chr5B	662140371	662143600	-	662141985	Chr5B	517320228	517323457	-	517321842	1.0	1.0	collinear
gene:TraesCS5B03G1199900	Chr5B	662353701	662354645	-	662354173	Chr5B	517529590	517530534	-	517530062	1.0	1.0	collinear
gene:TraesCS5B03G1200100	Chr5B	662441528	662442699	+	662442113	Chr5B	517617375	517618546	+	517617960	1.0	1.0	collinear
gene:TraesCS5B03G1200400	Chr5B	662659833	662686985	-	662673409	Chr5B	517835731	517862883	-	517849307	1.0	1.0	collinear
gene:TraesCS5B03G1200800	Chr5B	662691835	662693688	-	662692761	Chr5B	517867733	517869586	-	517868659	1.0	1.0	collinear
gene:TraesCS5B03G1201000	Chr5B	662696397	662711871	-	662704134	Chr5B	517872295	517887769	-	517880032	1.0	1.0	collinear
gene:TraesCS5B03G1201100	Chr5B	662706124	662711493	-	662708808	Chr5B	517882022	517887391	-	517884706	1.0	1.0	collinear
gene:TraesCS5B03G1201300	Chr5B	662732115	662736405	-	662734260	Chr5B	517908011	517912301	-	517910156	1.0	1.0	collinear
gene:TraesCS5B03G1201600	Chr5B	662850524	662858711	+	662854617	Chr5B	518026465	518034652	+	518030558	1.0	1.0	collinear
gene:TraesCS5B03G1201800	Chr5B	662861139	662863851	-	662862495	Chr5B	518037089	518039801	-	518038445	1.0	1.0	collinear
gene:TraesCS5B03G1202300	Chr5B	663279490	663282241	+	663280865	Chr5B	518302233	518304984	+	518303608	1.0	0.998	collinear
gene:TraesCS5B03G1202400	Chr5B	663282350	663285059	-	663283704	Chr5B	518305093	518307782	-	518306437	1.0	0.997	collinear
gene:TraesCS5B03G1202500	Chr5B	663285322	663288282	-	663286802	Chr5B	518308045	518311006	-	518309525	0.999	0.986	collinear
gene:TraesCS5B03G1202700	Chr5B	663418742	663421381	-	663420061	Chr5B	518380674	518383313	-	518381993	1.0	0.999	collinear
gene:TraesCS5B03G1202900	Chr5B	663468312	663470506	+	663469409	Chr5B	518430263	518432457	+	518431360	1.0	0.999	collinear
gene:TraesCS5B03G1203300	Chr5B	663674094	663679644	-	663676869	Chr5B	518626331	518631922	-	518629126	1.0	0.996	collinear
gene:TraesCS5B03G1203600	Chr5B	663764553	663765963	+	663765258	Chr5B	518700461	518701879	+	518701170	1.0	0.991	collinear
gene:TraesCS5B03G1203700	Chr5B	663781877	663785065	+	663783471	Chr5B	518717884	518721070	+	518719477	0.999	0.998	collinear
gene:TraesCS5B03G1204100	Chr5B	663796048	663796299	+	663796173	Chr5B	518725322	518725573	+	518725447	1.0	0.984	collinear
gene:TraesCS5B03G1204200	Chr5B	663797237	663801297	+	663799267	Chr5B	518726518	518730578	+	518728548	1.0	0.996	collinear
gene:TraesCS5B03G1204300	Chr5B	663803122	663803652	-	663803387	Chr5B	518732403	518732933	-	518732668	1.0	1.0	collinear
gene:TraesCS5B03G1204400	Chr5B	663803903	663808662	+	663806282	Chr5B	518733220	518737979	+	518735599	1.0	0.999	collinear
gene:TraesCS5B03G1204500	Chr5B	663931386	663935684	+	663933535	Chr5B	518872906	518877204	+	518875055	1.0	0.997	collinear
gene:TraesCS5B03G1204700	Chr5B	663954334	663960121	-	663957227	Chr5B	518903626	518909415	-	518906520	1.0	0.998	collinear
gene:TraesCS5B03G1204900	Chr5B	663993268	663994294	-	663993781	Chr5B	518942551	518943577	-	518943064	1.0	1.0	collinear
gene:TraesCS5B03G1205000	Chr5B	664040587	664043313	+	664041950	Chr5B	518989828	518992554	+	518991191	1.0	1.0	collinear
gene:TraesCS5B03G1205100	Chr5B	664043865	664047381	-	664045623	Chr5B	518993106	518996622	-	518994864	1.0	1.0	collinear
gene:TraesCS5B03G1205200	Chr5B	664052632	664058401	-	664055516	Chr5B	519001883	519007652	-	519004767	1.0	1.0	collinear
gene:TraesCS5B03G1205400	Chr5B	664321845	664331636	+	664326740	Chr5B	519270525	519280316	+	519275420	1.0	1.0	collinear
gene:TraesCS5B03G1205500	Chr5B	664336101	664338311	+	664337206	Chr5B	519284784	519286994	+	519285889	1.0	1.0	collinear
gene:TraesCS5B03G1205900	Chr5B	664609622	664612705	+	664611163	Chr5B	519557999	519561082	+	519559540	1.0	1.0	collinear
gene:TraesCS5B03G1206000	Chr5B	664614217	664615260	+	664614738	Chr5B	519562594	519563637	+	519563115	1.0	1.0	collinear
gene:TraesCS5B03G1206300	Chr5B	664736113	664737254	+	664736683	Chr5B	519684469	519685608	+	519685038	0.997	0.987	collinear
gene:TraesCS5B03G1206400	Chr5B	664829733	664831641	+	664830687	Chr5B	519798718	519800626	+	519799672	1.0	0.999	collinear
gene:TraesCS5B03G1206600	Chr5B	664835539	664840694	-	664838116	Chr5B	519804524	519810085	-	519807304	1.0	0.981	collinear
gene:TraesCS5B03G1206900	Chr5B	665186555	665190592	-	665188573	Chr5B	520114955	520118999	-	520116977	0.988	0.973	collinear
gene:TraesCS5B03G1207300	Chr5B	665283217	665284833	-	665284025	Chr5B	520212012	520213643	-	520212827	1.0	0.974	collinear
gene:TraesCS5B03G1207600	Chr5B	665480620	665492663	+	665486641	Chr5B	520376839	520389349	+	520383094	0.984	0.958	collinear
gene:TraesCS5B03G1207800	Chr5B	665534376	665535065	-	665534720	Chr5B	520406371	520407057	-	520406714	0.991	0.961	collinear
gene:TraesCS5B03G1208200	Chr5B	665755861	665760073	-	665757967	Chr5B	520446717	520450767	-	520448742	1.0	0.982	collinear
gene:TraesCS5B03G1208500	Chr5B	665804042	665804686	-	665804364	Chr5B	520619600	520620244	+	520619922	1.0	0.982	collinear
gene:TraesCS5B03G1208700	Chr5B	665822712	665822888	-	665822800	Chr5B	520835198	520835374	-	520835286	1.0	0.988	collinear
gene:TraesCS5B03G1208800	Chr5B	665829099	665831404	-	665830251	Chr5B	520841639	520843971	-	520842805	1.0	0.984	collinear
gene:TraesCS5B03G1208900	Chr5B	665974474	665976915	-	665975694	Chr5B	520972673	520975114	-	520973893	1.0	0.997	collinear
gene:TraesCS5B03G1209200	Chr5B	666009838	666012210	-	666011024	Chr5B	521008050	521010424	-	521009237	1.0	0.997	collinear
gene:TraesCS5B03G1209400	Chr5B	666339060	666341328	+	666340194	Chr5B	521334707	521336975	+	521335841	1.0	0.999	collinear
gene:TraesCS5B03G1209700	Chr5B	666360090	666368359	-	666364224	Chr5B	521355738	521363915	-	521359826	1.0	0.999	collinear
gene:TraesCS5B03G1210400	Chr5B	666539972	666548214	+	666544093	Chr5B	521551107	521559364	+	521555235	0.997	0.991	collinear
gene:TraesCS5B03G1211000	Chr5B	666566483	666570423	-	666568453	Chr5B	521584023	521587977	-	521586000	1.0	0.992	collinear
gene:TraesCS5B03G1211100	Chr5B	666607664	666611602	-	666609633	Chr5B	521616200	521620142	-	521618171	1.0	0.995	collinear
gene:TraesCS5B03G1211200	Chr5B	666735108	666735413	+	666735260	Chr5B	521744053	521744358	+	521744205	1.0	0.996	collinear
gene:TraesCS5B03G1211300	Chr5B	666735755	666736855	+	666736305	Chr5B	521744700	521745740	+	521745220	0.945	0.94	collinear
gene:TraesCS5B03G1211400	Chr5B	666738224	666739526	+	666738875	Chr5B	521747115	521748417	+	521747766	1.0	1.0	collinear
gene:TraesCS5B03G1211600	Chr5B	666763723	666783142	+	666773432	Chr5B	521818117	521838697	+	521828407	0.999	0.996	collinear
gene:TraesCS5B03G1211700	Chr5B	666788941	666792805	-	666790873	Chr5B	521845594	521849464	-	521847529	1.0	1.0	collinear
gene:TraesCS5B03G1212500	Chr5B	666919777	666924347	-	666922062	Chr5B	521974423	521978998	-	521976710	1.0	0.997	collinear
gene:TraesCS5B03G1212800	Chr5B	666982863	666986893	-	666984878	Chr5B	522028934	522032960	-	522030947	0.998	0.998	collinear
gene:TraesCS5B03G1212900	Chr5B	666990271	666991466	-	666990868	Chr5B	522036338	522037534	-	522036936	1.0	1.0	collinear
gene:TraesCS5B03G1213000	Chr5B	666996760	667001803	-	666999281	Chr5B	522042828	522047871	-	522045349	1.0	0.999	collinear
gene:TraesCS5B03G1213200	Chr5B	667001696	667003922	+	667002809	Chr5B	522047764	522049990	+	522048877	1.0	0.993	collinear
gene:TraesCS5B03G1213400	Chr5B	667188909	667189616	-	667189262	Chr5B	522079432	522080139	-	522079785	1.0	0.988	collinear
gene:TraesCS5B03G1214700	Chr5B	668473776	668478123	+	668475949	Chr5B	522524989	522529311	+	522527150	0.985	0.942	collinear
gene:TraesCS5B03G1214900	Chr5B	668639834	668641756	+	668640795	Chr5B	522639324	522641230	+	522640277	0.991	0.986	collinear
gene:TraesCS5B03G1215400	Chr5B	668994729	668997712	+	668996220	Chr5B	522967669	522970652	+	522969160	1.0	0.998	collinear
gene:TraesCS5B03G1215500	Chr5B	668999577	669001458	-	669000517	Chr5B	522972393	522974274	-	522973333	1.0	0.998	collinear
gene:TraesCS5B03G1215800	Chr5B	669257782	669260001	+	669258891	Chr5B	523231115	523233334	+	523232224	1.0	0.997	collinear
gene:TraesCS5B03G1216000	Chr5B	669263733	669271205	+	669267469	Chr5B	523237125	523244596	+	523240860	1.0	0.997	collinear
gene:TraesCS5B03G1216200	Chr5B	669313453	669315964	-	669314708	Chr5B	523278016	523280527	-	523279271	1.0	0.997	collinear
gene:TraesCS5B03G1216400	Chr5B	669378074	669379791	-	669378932	Chr5B	523342189	523343910	-	523343049	0.988	0.965	collinear
gene:TraesCS5B03G1216700	Chr5B	669619764	669624155	-	669621959	Chr5B	523611526	523615925	-	523613725	1.0	0.991	collinear
gene:TraesCS5B03G1217200	Chr5B	670010985	670011521	+	670011253	Chr5B	524071320	524071856	+	524071588	1.0	0.994	collinear
gene:TraesCS5B03G1217300	Chr5B	670023090	670027106	+	670025098	Chr5B	524090721	524094715	+	524092718	0.991	0.989	collinear
gene:TraesCS5B03G1217400	Chr5B	670026483	670026845	-	670026664	Chr5B	524094092	524094454	-	524094273	1.0	0.997	collinear
gene:TraesCS5B03G1217500	Chr5B	670082137	670085992	+	670084064	Chr5B	524157756	524161611	+	524159683	1.0	0.994	collinear
gene:TraesCS5B03G1217600	Chr5B	670087365	670097285	+	670092325	Chr5B	524163003	524172875	+	524167939	1.0	0.998	collinear
gene:TraesCS5B03G1217700	Chr5B	670099307	670100212	-	670099759	Chr5B	524175545	524176450	-	524175997	1.0	0.997	collinear
gene:TraesCS5B03G1217900	Chr5B	670242867	670244498	-	670243682	Chr5B	524645903	524647534	-	524646718	1.0	0.998	collinear
gene:TraesCS5B03G1218100	Chr5B	670272146	670275381	+	670273763	Chr5B	524674568	524678167	+	524676367	0.999	0.998	collinear
gene:TraesCS5B03G1218600	Chr5B	670383171	670385907	-	670384539	Chr5B	524786226	524788962	-	524787594	1.0	0.995	collinear
gene:TraesCS5B03G1219000	Chr5B	670459291	670462226	+	670460758	Chr5B	524863548	524866483	+	524865015	1.0	0.997	collinear
gene:TraesCS5B03G1219100	Chr5B	670462680	670466935	-	670464807	Chr5B	524866937	524871192	-	524869064	1.0	1.0	collinear
gene:TraesCS5B03G1219300	Chr5B	670476632	670477317	-	670476974	Chr5B	524890620	524891304	-	524890962	0.998	0.967	collinear
gene:TraesCS5B03G1219400	Chr5B	670478999	670479691	-	670479345	Chr5B	524925739	524926397	-	524926068	0.95	0.927	collinear
gene:TraesCS5B03G1220000	Chr5B	670681294	670684325	+	670682809	Chr5B	525109682	525112713	+	525111197	0.997	0.981	collinear
gene:TraesCS5B03G1220100	Chr5B	670694679	670695152	-	670694915	Chr5B	525122889	525123359	-	525123124	0.993	0.989	collinear
gene:TraesCS5B03G1220400	Chr5B	670804296	670805675	-	670804985	Chr5B	525225260	525226640	-	525225950	1.0	0.995	collinear
gene:TraesCS5B03G1220800	Chr5B	670859738	670860637	+	670860187	Chr5B	525281615	525282514	+	525282064	1.0	0.998	collinear
gene:TraesCS5B03G1221000	Chr5B	670866715	670867606	-	670867160	Chr5B	525288608	525289499	-	525289053	1.0	1.0	collinear
gene:TraesCS5B03G1221100	Chr5B	670883474	670884478	-	670883976	Chr5B	525305061	525306056	-	525305558	0.988	0.977	collinear
gene:TraesCS5B03G1221400	Chr5B	670899135	670901648	+	670900391	Chr5B	525320778	525323281	+	525322029	1.0	0.998	collinear
gene:TraesCS5B03G1221500	Chr5B	670902235	670903481	-	670902858	Chr5B	525323868	525325116	-	525324492	1.0	0.998	collinear
gene:TraesCS5B03G1222500	Chr5B	671030808	671031568	-	671031188	Chr5B	525456898	525457658	-	525457278	1.0	1.0	collinear
gene:TraesCS5B03G1222800	Chr5B	671089545	671090140	+	671089842	Chr5B	525515637	525516232	+	525515934	1.0	0.996	collinear
gene:TraesCS5B03G1223500	Chr5B	671389237	671393879	+	671391558	Chr5B	525814877	525819519	+	525817198	1.0	1.0	collinear
gene:TraesCS5B03G1224100	Chr5B	671549361	671550320	-	671549840	Chr5B	525975125	525976084	-	525975604	1.0	1.0	collinear
gene:TraesCS5B03G1224200	Chr5B	671571794	671572156	-	671571975	Chr5B	525995790	525996152	-	525995971	1.0	1.0	collinear
gene:TraesCS5B03G1224400	Chr5B	671650023	671650412	-	671650217	Chr5B	526034673	526035062	-	526034867	1.0	0.994	collinear
gene:TraesCS5B03G1224700	Chr5B	671679627	671687082	-	671683354	Chr5B	526045816	526053286	-	526049551	1.0	0.992	collinear
gene:TraesCS5B03G1225000	Chr5B	671775432	671783835	+	671779633	Chr5B	526168410	526176433	+	526172421	0.999	0.971	collinear
gene:TraesCS5B03G1225300	Chr5B	671941400	671945443	+	671943421	Chr5B	526301290	526305318	+	526303304	0.991	0.969	collinear
gene:TraesCS5B03G1225400	Chr5B	671976079	671979322	+	671977700	Chr5B	526346649	526349937	+	526348293	0.985	0.917	collinear
gene:TraesCS5B03G1225800	Chr5B	672042501	672046637	-	672044569	Chr5B	526403308	526407443	-	526405375	0.996	0.993	collinear
gene:TraesCS5B03G1226000	Chr5B	672143393	672147289	-	672145341	Chr5B	526504383	526508283	-	526506333	1.0	0.998	collinear
gene:TraesCS5B03G1226100	Chr5B	672148610	672152165	-	672150387	Chr5B	526509345	526512898	-	526511121	0.998	0.996	collinear
gene:TraesCS5B03G1226400	Chr5B	672188036	672192111	-	672190073	Chr5B	526547570	526551645	-	526549607	1.0	1.0	collinear
gene:TraesCS5B03G1226600	Chr5B	672202094	672206023	-	672204058	Chr5B	526561632	526565561	-	526563596	1.0	1.0	collinear
gene:TraesCS5B03G1226800	Chr5B	672207900	672209255	+	672208577	Chr5B	526567448	526568803	+	526568125	1.0	1.0	collinear
gene:TraesCS5B03G1227200	Chr5B	672324934	672328674	+	672326804	Chr5B	526684562	526688306	+	526686434	1.0	1.0	collinear
gene:TraesCS5B03G1227300	Chr5B	672333763	672334302	+	672334032	Chr5B	526693395	526693934	+	526693664	1.0	1.0	collinear
gene:TraesCS5B03G1227900	Chr5B	672550184	672551362	+	672550773	Chr5B	526909829	526911007	+	526910418	1.0	1.0	collinear
gene:TraesCS5B03G1228000	Chr5B	672553645	672558127	-	672555886	Chr5B	526913290	526917772	-	526915531	1.0	0.999	collinear
gene:TraesCS5B03G1228100	Chr5B	672561367	672565000	-	672563183	Chr5B	526921012	526924645	-	526922828	1.0	1.0	collinear
gene:TraesCS5B03G1228200	Chr5B	672677108	672679983	-	672678545	Chr5B	527036797	527039672	-	527038234	1.0	1.0	collinear
gene:TraesCS5B03G1228500	Chr5B	672698628	672699124	+	672698876	Chr5B	527058271	527058767	+	527058519	1.0	0.997	collinear
gene:TraesCS5B03G1228700	Chr5B	672717775	672719744	-	672718759	Chr5B	527077420	527079389	-	527078404	1.0	1.0	collinear
gene:TraesCS5B03G1228800	Chr5B	672743250	672746919	-	672745084	Chr5B	527102911	527106580	-	527104745	1.0	1.0	collinear
gene:TraesCS5B03G1229900	Chr5B	673282258	673283582	-	673282920	Chr5B	527639098	527640422	-	527639760	1.0	1.0	collinear
gene:TraesCS5B03G1230200	Chr5B	673426202	673436530	+	673431366	Chr5B	527783067	527793447	+	527788257	1.0	1.0	collinear
gene:TraesCS5B03G1230300	Chr5B	673458099	673461572	+	673459835	Chr5B	527815026	527818499	+	527816762	1.0	1.0	collinear
gene:TraesCS5B03G1230400	Chr5B	673461801	673464635	-	673463218	Chr5B	527818728	527821569	-	527820148	1.0	1.0	collinear
gene:TraesCS5B03G1230500	Chr5B	673467509	673472543	-	673470026	Chr5B	527824443	527829477	-	527826960	1.0	0.999	collinear
gene:TraesCS5B03G1231200	Chr5B	673679586	673680561	-	673680073	Chr5B	528030241	528031216	-	528030728	1.0	0.998	collinear
gene:TraesCS5B03G1231500	Chr5B	673702767	673703768	-	673703267	Chr5B	528053437	528054438	-	528053937	1.0	0.998	collinear
gene:TraesCS5B03G1232000	Chr5B	673789945	673790811	-	673790378	Chr5B	528140600	528141466	-	528141033	1.0	0.998	collinear
gene:TraesCS5B03G1232100	Chr5B	673873036	673873865	-	673873450	Chr5B	528224274	528225103	-	528224688	1.0	0.998	collinear
gene:TraesCS5B03G1232200	Chr5B	673881950	673882543	-	673882246	Chr5B	528233184	528233777	-	528233480	1.0	1.0	collinear
gene:TraesCS5B03G1232300	Chr5B	673884562	673885176	-	673884869	Chr5B	528235796	528236410	-	528236103	1.0	1.0	collinear
gene:TraesCS5B03G1232500	Chr5B	673942136	673942875	-	673942505	Chr5B	528293990	528294728	-	528294359	0.998	0.998	collinear
gene:TraesCS5B03G1232900	Chr5B	673957351	673960751	-	673959051	Chr5B	528309075	528312475	-	528310775	1.0	1.0	collinear
gene:TraesCS5B03G1233000	Chr5B	673961675	673966725	-	673964200	Chr5B	528313399	528318432	-	528315915	1.0	1.0	collinear
gene:TraesCS5B03G1233200	Chr5B	674140757	674141302	-	674141029	Chr5B	528493799	528494344	-	528494071	1.0	0.997	collinear
gene:TraesCS5B03G1233400	Chr5B	674345921	674346265	-	674346093	Chr5B	528694915	528695259	-	528695087	1.0	1.0	collinear
gene:TraesCS5B03G1234800	Chr5B	674506687	674508672	+	674507679	Chr5B	528855290	528857275	+	528856282	1.0	1.0	collinear
gene:TraesCS5B03G1234900	Chr5B	674513189	674518595	-	674515892	Chr5B	528861791	528867496	-	528864643	1.0	1.0	collinear
gene:TraesCS5B03G1235200	Chr5B	674759748	674765206	-	674762477	Chr5B	529108544	529114002	-	529111273	1.0	1.0	collinear
gene:TraesCS5B03G1235300	Chr5B	674813689	674815420	+	674814554	Chr5B	529162455	529164186	+	529163320	1.0	1.0	collinear
gene:TraesCS5B03G1235400	Chr5B	675085866	675089926	+	675087896	Chr5B	529436952	529441012	+	529438982	1.0	0.999	collinear
gene:TraesCS5B03G1235500	Chr5B	675090866	675091132	+	675090999	Chr5B	529441952	529442218	+	529442085	1.0	1.0	collinear
gene:TraesCS5B03G1235600	Chr5B	675091557	675094860	-	675093208	Chr5B	529442643	529445937	-	529444290	0.994	0.994	collinear
gene:TraesCS5B03G1235700	Chr5B	675161001	675164789	+	675162895	Chr5B	529512078	529515866	+	529513972	1.0	1.0	collinear
gene:TraesCS5B03G1236100	Chr5B	675314522	675318486	+	675316504	Chr5B	529667183	529671147	+	529669165	1.0	1.0	collinear
gene:TraesCS5B03G1236400	Chr5B	675480171	675482771	-	675481471	Chr5B	529831994	529834594	-	529833294	1.0	1.0	collinear
gene:TraesCS5B03G1237200	Chr5B	675709419	675714568	+	675711993	Chr5B	530061117	530066266	+	530063691	1.0	1.0	collinear
gene:TraesCS5B03G1237300	Chr5B	675895904	675901085	+	675898494	Chr5B	530247352	530252533	+	530249942	1.0	1.0	collinear
gene:TraesCS5B03G1237400	Chr5B	676239417	676244418	+	676241917	Chr5B	530585606	530590607	+	530588106	1.0	1.0	collinear
gene:TraesCS5B03G1237800	Chr5B	676686346	676687743	+	676687044	Chr5B	531029721	531031118	+	531030419	1.0	0.999	collinear
gene:TraesCS5B03G1238000	Chr5B	676690510	676693259	-	676691884	Chr5B	531033885	531036634	-	531035259	1.0	1.0	collinear
gene:TraesCS5B03G1238100	Chr5B	676695981	676699136	+	676697558	Chr5B	531039356	531042511	+	531040933	1.0	1.0	collinear
gene:TraesCS5B03G1238200	Chr5B	676699745	676706122	+	676702933	Chr5B	531043120	531049497	+	531046308	1.0	1.0	collinear
gene:TraesCS5B03G1238300	Chr5B	676825707	676827668	+	676826687	Chr5B	531169063	531171024	+	531170043	1.0	1.0	collinear
gene:TraesCS5B03G1238400	Chr5B	676829161	676830528	-	676829844	Chr5B	531172517	531173884	-	531173200	1.0	1.0	collinear
gene:TraesCS5B03G1238600	Chr5B	676893124	676893714	-	676893419	Chr5B	531293890	531294480	-	531294185	1.0	0.998	collinear
gene:TraesCS5B03G1238700	Chr5B	676902426	676905933	-	676904179	Chr5B	531303200	531306707	-	531304953	1.0	1.0	collinear
gene:TraesCS5B03G1238800	Chr5B	676952114	676956212	+	676954163	Chr5B	531352890	531356989	+	531354939	1.0	1.0	collinear
gene:TraesCS5B03G1238900	Chr5B	676959233	676959960	+	676959596	Chr5B	531360010	531360737	+	531360373	1.0	1.0	collinear
gene:TraesCS5B03G1239400	Chr5B	677094288	677098236	+	677096262	Chr5B	531495076	531499024	+	531497050	1.0	1.0	collinear
gene:TraesCS5B03G1239500	Chr5B	677127156	677133400	+	677130278	Chr5B	531528001	531534245	+	531531123	1.0	1.0	collinear
gene:TraesCS5B03G1239600	Chr5B	677249459	677250752	+	677250105	Chr5B	531649977	531651270	+	531650623	1.0	1.0	collinear
