gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	MOV_tgt_chr	MOV_tgt_start	MOV_tgt_end	MOV_tgt_strand	MOV_tgt_midpoint	MOV_coverage	MOV_identity	segment
gene:TraesCS1A03G0865000	Chr1A	538360973	538363323	-	538362148	Chr1A	558119775	558122134	-	558120954	0.997	0.985	collinear
gene:TraesCS1A03G0865700	Chr1A	538495829	538500051	-	538497940	Chr1A	558265044	558269276	-	558267160	1.0	0.998	collinear
gene:TraesCS1A03G0865800	Chr1A	538571072	538572892	-	538571982	Chr1A	558329593	558331413	-	558330503	1.0	0.998	collinear
gene:TraesCS1A03G0866000	Chr1A	538617030	538617567	-	538617298	Chr1A	558382707	558383271	-	558382989	1.0	0.939	collinear
gene:TraesCS1A03G0866100	Chr1A	538621758	538625876	+	538623817	Chr1A	558388177	558392297	+	558390237	0.999	0.998	collinear
gene:TraesCS1A03G0866200	Chr1A	538644740	538652218	-	538648479	Chr1A	558414428	558421916	-	558418172	0.998	0.991	collinear
gene:TraesCS1A03G0866300	Chr1A	538660648	538661556	+	538661102	Chr1A	558430432	558431340	+	558430886	1.0	0.996	collinear
gene:TraesCS1A03G0866400	Chr1A	538727463	538728508	-	538727985	Chr1A	558504751	558505796	-	558505273	1.0	0.984	collinear
gene:TraesCS1A03G0866500	Chr1A	538733682	538734921	+	538734301	Chr1A	558513742	558514981	+	558514361	1.0	0.996	collinear
gene:TraesCS1A03G0866900	Chr1A	538748143	538751999	-	538750071	Chr1A	558527520	558531358	-	558529439	1.0	0.991	collinear
gene:TraesCS1A03G0867300	Chr1A	538758003	538758878	+	538758440	Chr1A	558537413	558538288	+	558537850	1.0	1.0	collinear
gene:TraesCS1A03G0867000	Chr1A	538755150	538762530	+	538758840	Chr1A	558534560	558541860	+	558538210	1.0	1.0	collinear
gene:TraesCS1A03G0867600	Chr1A	538766992	538768950	+	538767971	Chr1A	558567538	558569496	+	558568517	1.0	0.997	collinear
gene:TraesCS1A03G0867700	Chr1A	538770708	538772186	+	538771447	Chr1A	558571053	558572531	+	558571792	1.0	0.995	collinear
gene:TraesCS1A03G0867800	Chr1A	538775311	538776786	+	538776048	Chr1A	558594863	558596339	+	558595601	1.0	0.994	collinear
gene:TraesCS1A03G0868400	Chr1A	539035957	539040280	-	539038118	Chr1A	558865287	558869613	-	558867450	1.0	0.997	collinear
gene:TraesCS1A03G0868700	Chr1A	539213641	539216336	+	539214988	Chr1A	559068939	559071641	+	559070290	1.0	1.0	collinear
gene:TraesCS1A03G0868800	Chr1A	539220767	539224954	-	539222860	Chr1A	559076146	559080324	-	559078235	0.995	0.993	collinear
gene:TraesCS1A03G0868900	Chr1A	539225834	539229559	-	539227696	Chr1A	559081204	559084953	-	559083078	1.0	0.998	collinear
gene:TraesCS1A03G0869100	Chr1A	539499954	539500220	+	539500087	Chr1A	559370135	559370401	+	559370268	1.0	0.988	collinear
gene:TraesCS1A03G0869200	Chr1A	539503293	539503700	+	539503496	Chr1A	559374951	559375358	+	559375154	1.0	0.997	collinear
gene:TraesCS1A03G0869400	Chr1A	539506150	539507703	+	539506926	Chr1A	559377813	559379366	+	559378589	1.0	0.999	collinear
gene:TraesCS1A03G0869500	Chr1A	539509191	539513764	-	539511477	Chr1A	559380854	559385434	-	559383144	1.0	0.993	collinear
gene:TraesCS1A03G0869800	Chr1A	539643299	539647626	+	539645462	Chr1A	559506650	559510977	+	559508813	1.0	0.999	collinear
gene:TraesCS1A03G0869900	Chr1A	539648432	539649211	-	539648821	Chr1A	559511785	559512564	-	559512174	1.0	0.997	collinear
gene:TraesCS1A03G0870000	Chr1A	539651887	539654793	+	539653340	Chr1A	559515235	559518141	+	559516688	1.0	0.998	collinear
gene:TraesCS1A03G0870100	Chr1A	539655720	539660231	-	539657975	Chr1A	559519375	559523864	-	559521619	0.999	0.996	collinear
gene:TraesCS1A03G0870800	Chr1A	540545262	540546228	-	540545745	Chr1A	560359586	560360552	-	560360069	1.0	0.994	collinear
gene:TraesCS1A03G0870900	Chr1A	540567242	540570704	+	540568973	Chr1A	560387957	560391417	+	560389687	0.999	0.996	collinear
gene:TraesCS1A03G0871100	Chr1A	541036837	541037262	-	541037049	Chr1A	560818164	560818589	-	560818376	1.0	0.995	collinear
gene:TraesCS1A03G0871300	Chr1A	541073519	541074494	-	541074006	Chr1A	560830387	560831362	-	560830874	1.0	0.997	collinear
gene:TraesCS1A03G0871400	Chr1A	541080801	541082107	+	541081454	Chr1A	560837400	560838706	+	560838053	1.0	0.997	collinear
gene:TraesCS1A03G0871500	Chr1A	541087414	541092901	-	541090157	Chr1A	560843451	560848573	-	560846012	1.0	0.989	collinear
gene:TraesCS1A03G0871600	Chr1A	541183288	541186148	-	541184718	Chr1A	560938023	560940779	-	560939401	0.961	0.931	collinear
gene:TraesCS1A03G0872100	Chr1A	541369936	541372466	-	541371201	Chr1A	561135845	561138375	-	561137110	1.0	0.999	collinear
gene:TraesCS1A03G0872300	Chr1A	541458528	541459478	-	541459003	Chr1A	561220793	561221743	-	561221268	1.0	0.99	collinear
gene:TraesCS1A03G0872400	Chr1A	541476518	541479887	+	541478202	Chr1A	561235067	561238585	+	561236826	0.999	0.918	collinear
gene:TraesCS1A03G0873000	Chr1A	541504810	541506414	+	541505612	Chr1A	561263000	561264604	+	561263802	1.0	0.996	collinear
gene:TraesCS1A03G0873100	Chr1A	541510281	541513996	+	541512138	Chr1A	561268871	561272584	+	561270727	1.0	0.998	collinear
gene:TraesCS1A03G0873200	Chr1A	541515711	541519653	+	541517682	Chr1A	561274298	561278242	+	561276270	1.0	0.997	collinear
gene:TraesCS1A03G0873400	Chr1A	541627745	541639395	+	541633570	Chr1A	561394770	561406246	+	561400508	1.0	0.995	collinear
gene:TraesCS1A03G0873700	Chr1A	541654457	541657130	-	541655793	Chr1A	561425527	561428201	-	561426864	1.0	0.997	collinear
gene:TraesCS1A03G0873800	Chr1A	541719227	541724018	-	541721622	Chr1A	561493597	561498331	-	561495964	0.997	0.986	collinear
gene:TraesCS1A03G0874000	Chr1A	541728265	541732395	+	541730330	Chr1A	561502906	561507036	+	561504971	1.0	0.999	collinear
gene:TraesCS1A03G0874100	Chr1A	541802045	541806808	+	541804426	Chr1A	561591031	561595788	+	561593409	0.998	0.996	collinear
gene:TraesCS1A03G0874300	Chr1A	541816945	541818820	-	541817882	Chr1A	561605949	561607824	-	561606886	1.0	0.993	collinear
gene:TraesCS1A03G0874400	Chr1A	541878457	541879231	-	541878844	Chr1A	561665816	561666560	-	561666188	0.961	0.96	collinear
gene:TraesCS1A03G0874500	Chr1A	541888510	541890191	-	541889350	Chr1A	561675555	561677193	-	561676374	0.968	0.968	collinear
gene:TraesCS1A03G0874600	Chr1A	541897675	541904820	-	541901247	Chr1A	561684672	561691874	-	561688273	1.0	0.998	collinear
gene:TraesCS1A03G0874700	Chr1A	541906463	541908798	+	541907630	Chr1A	561693442	561695961	+	561694701	1.0	0.988	collinear
gene:TraesCS1A03G0874800	Chr1A	541945225	541946369	+	541945797	Chr1A	561730993	561732137	+	561731565	1.0	1.0	collinear
gene:TraesCS1A03G0874900	Chr1A	541949119	541950986	-	541950052	Chr1A	561734887	561736754	-	561735820	1.0	1.0	collinear
gene:TraesCS1A03G0875000	Chr1A	541955579	541956541	+	541956060	Chr1A	561741347	561742309	+	561741828	1.0	1.0	collinear
gene:TraesCS1A03G0875300	Chr1A	542041054	542042058	-	542041556	Chr1A	561826423	561827427	-	561826925	1.0	1.0	collinear
gene:TraesCS1A03G0875500	Chr1A	542074880	542091030	+	542082955	Chr1A	561860246	561876393	+	561868319	1.0	1.0	collinear
gene:TraesCS1A03G0875600	Chr1A	542091400	542094035	-	542092717	Chr1A	561876763	561879398	-	561878080	1.0	1.0	collinear
gene:TraesCS1A03G0875900	Chr1A	542154571	542155582	-	542155076	Chr1A	561940191	561941202	-	561940696	1.0	1.0	collinear
gene:TraesCS1A03G0876000	Chr1A	542155788	542163541	-	542159664	Chr1A	561941408	561949163	-	561945285	1.0	0.999	collinear
gene:TraesCS1A03G0876100	Chr1A	542167205	542168471	+	542167838	Chr1A	561952827	561954093	+	561953460	1.0	1.0	collinear
gene:TraesCS1A03G0876500	Chr1A	542217170	542218009	+	542217589	Chr1A	562002787	562003626	+	562003206	1.0	1.0	collinear
gene:TraesCS1A03G0876600	Chr1A	542380075	542381529	+	542380802	Chr1A	562165694	562167148	+	562166421	1.0	0.999	collinear
gene:TraesCS1A03G0876700	Chr1A	542386744	542395743	+	542391243	Chr1A	562172363	562181338	+	562176850	1.0	1.0	collinear
gene:TraesCS1A03G0876900	Chr1A	542399318	542408485	+	542403901	Chr1A	562184913	562194081	+	562189497	1.0	0.999	collinear
gene:TraesCS1A03G0877600	Chr1A	542639199	542640237	-	542639718	Chr1A	562434554	562435592	-	562435073	1.0	0.996	collinear
gene:TraesCS1A03G0877800	Chr1A	542808579	542808998	-	542808788	Chr1A	562582234	562582650	-	562582442	0.992	0.99	collinear
gene:TraesCS1A03G0878000	Chr1A	542823441	542824538	-	542823989	Chr1A	562597827	562598924	-	562598375	1.0	0.987	collinear
gene:TraesCS1A03G0878400	Chr1A	542896736	542898201	+	542897468	Chr1A	562662064	562663529	+	562662796	1.0	0.997	collinear
gene:TraesCS1A03G0878800	Chr1A	543067852	543068600	+	543068226	Chr1A	563013166	563013902	-	563013534	0.971	0.948	collinear
gene:TraesCS1A03G0878900	Chr1A	543092120	543092808	+	543092464	Chr1A	562881164	562881855	+	562881509	1.0	0.992	collinear
gene:TraesCS1A03G0879000	Chr1A	543129531	543130274	+	543129902	Chr1A	562918634	562919376	+	562919005	0.998	0.993	collinear
gene:TraesCS1A03G0879600	Chr1A	543210281	543210977	-	543210629	Chr1A	562850003	562850699	+	562850351	1.0	0.995	collinear
gene:TraesCS1A03G0879700	Chr1A	543213426	543220939	-	543217182	Chr1A	563062587	563069861	-	563066224	1.0	0.998	collinear
gene:TraesCS1A03G0879800	Chr1A	543375054	543378833	+	543376943	Chr1A	563199776	563203566	+	563201671	0.998	0.986	collinear
gene:TraesCS1A03G0880000	Chr1A	543379564	543382976	-	543381270	Chr1A	563205311	563208723	-	563207017	1.0	0.998	collinear
gene:TraesCS1A03G0880400	Chr1A	543465262	543465976	+	543465619	Chr1A	563289675	563290389	+	563290032	1.0	0.998	collinear
gene:TraesCS1A03G0880600	Chr1A	543516168	543519224	+	543517696	Chr1A	563331814	563334870	+	563333342	1.0	0.998	collinear
gene:TraesCS1A03G0880800	Chr1A	543639020	543641224	-	543640122	Chr1A	563527458	563529656	-	563528557	1.0	0.997	collinear
gene:TraesCS1A03G0881200	Chr1A	543730047	543734061	+	543732054	Chr1A	563610007	563614288	+	563612147	0.991	0.917	collinear
gene:TraesCS1A03G0881300	Chr1A	543734825	543739173	+	543736999	Chr1A	563615093	563619435	+	563617264	0.998	0.996	collinear
gene:TraesCS1A03G0881400	Chr1A	543739498	543743790	-	543741644	Chr1A	563619762	563624050	-	563621906	0.998	0.996	collinear
gene:TraesCS1A03G0881500	Chr1A	543743854	543744808	+	543744331	Chr1A	563624114	563625068	+	563624591	1.0	0.998	collinear
gene:TraesCS1A03G0881600	Chr1A	543746165	543751318	-	543748741	Chr1A	563625619	563630788	-	563628203	1.0	0.998	collinear
gene:TraesCS1A03G0881700	Chr1A	543882260	543889090	+	543885675	Chr1A	563816664	563823493	+	563820078	1.0	0.999	collinear
gene:TraesCS1A03G0881800	Chr1A	543913915	543914376	+	543914145	Chr1A	563857495	563857956	+	563857725	1.0	0.995	collinear
gene:TraesCS1A03G0881900	Chr1A	543916303	543916713	+	543916508	Chr1A	563859886	563860296	+	563860091	1.0	0.997	collinear
gene:TraesCS1A03G0882500	Chr1A	544104074	544104804	+	544104439	Chr1A	564058945	564059675	+	564059310	1.0	0.993	collinear
gene:TraesCS1A03G0882400	Chr1A	544101294	544116798	-	544109046	Chr1A	564056177	564072929	-	564064553	0.998	0.988	collinear
gene:TraesCS1A03G0882700	Chr1A	544181904	544188494	-	544185199	Chr1A	564124670	564131257	-	564127963	1.0	0.997	collinear
gene:TraesCS1A03G0883000	Chr1A	544568407	544569594	-	544569000	Chr1A	564530045	564531229	-	564530637	0.997	0.994	collinear
gene:TraesCS1A03G0883500	Chr1A	544801766	544804747	+	544803256	Chr1A	564755103	564757950	+	564756526	0.912	0.909	collinear
gene:TraesCS1A03G0883600	Chr1A	544808639	544810584	+	544809611	Chr1A	564761789	564763732	+	564762760	0.998	0.994	collinear
gene:TraesCS1A03G0884100	Chr1A	545133093	545135613	+	545134353	Chr1A	565090887	565093405	+	565092146	1.0	0.995	collinear
gene:TraesCS1A03G0884800	Chr1A	545357596	545363849	+	545360722	Chr1A	565327816	565334071	+	565330943	1.0	0.996	collinear
gene:TraesCS1A03G0884900	Chr1A	545372267	545374621	+	545373444	Chr1A	565342655	565345010	+	565343832	1.0	0.992	collinear
gene:TraesCS1A03G0885000	Chr1A	545380775	545391645	-	545386210	Chr1A	565350984	565355068	-	565353026	1.0	0.998	collinear
gene:TraesCS1A03G0885400	Chr1A	545665859	545666387	+	545666123	Chr1A	565606813	565607344	+	565607078	1.0	0.986	collinear
gene:TraesCS1A03G0885500	Chr1A	545667186	545671420	-	545669303	Chr1A	565608146	565611785	-	565609965	1.0	0.994	collinear
gene:TraesCS1A03G0885600	Chr1A	545686177	545689366	-	545687771	Chr1A	565618764	565621948	-	565620356	0.998	0.985	collinear
gene:TraesCS1A03G0885700	Chr1A	545693725	545699389	+	545696557	Chr1A	565624621	565630313	+	565627467	1.0	0.974	collinear
gene:TraesCS1A03G0885900	Chr1A	545703306	545703518	-	545703412	Chr1A	565634231	565634443	-	565634337	1.0	1.0	collinear
gene:TraesCS1A03G0886000	Chr1A	545705228	545706394	+	545705811	Chr1A	565636362	565637531	+	565636946	0.995	0.971	collinear
gene:TraesCS1A03G0886200	Chr1A	545779684	545783367	+	545781525	Chr1A	565693754	565697432	+	565695593	1.0	0.994	collinear
gene:TraesCS1A03G0886300	Chr1A	545784053	545790318	-	545787185	Chr1A	565698118	565704393	-	565701255	1.0	0.998	collinear
gene:TraesCS1A03G0886400	Chr1A	545791743	545796346	-	545794044	Chr1A	565706001	565710600	-	565708300	0.994	0.985	collinear
gene:TraesCS1A03G0886600	Chr1A	545876645	545878182	-	545877413	Chr1A	565806650	565808350	-	565807500	1.0	0.997	collinear
gene:TraesCS1A03G0887200	Chr1A	545914083	545915232	+	545914657	Chr1A	565836791	565837940	+	565837365	1.0	0.991	collinear
gene:TraesCS1A03G0887300	Chr1A	545931881	545936595	+	545934238	Chr1A	565853961	565858686	+	565856323	1.0	0.974	collinear
gene:TraesCS1A03G0887400	Chr1A	545937233	545941554	-	545939393	Chr1A	565859323	565863614	-	565861468	1.0	0.992	collinear
gene:TraesCS1A03G0887600	Chr1A	546055492	546056535	+	546056013	Chr1A	565944872	565945915	+	565945393	1.0	0.996	collinear
gene:TraesCS1A03G0887700	Chr1A	546101381	546105806	-	546103593	Chr1A	565990869	565995300	-	565993084	1.0	0.995	collinear
gene:TraesCS1A03G0887800	Chr1A	546108002	546113099	+	546110550	Chr1A	565997454	566002656	+	566000055	1.0	0.998	collinear
gene:TraesCS1A03G0887900	Chr1A	546114276	546115549	+	546114912	Chr1A	566003833	566005103	+	566004468	1.0	0.995	collinear
gene:TraesCS1A03G0888000	Chr1A	546125814	546128705	+	546127259	Chr1A	566070424	566073315	+	566071869	1.0	0.997	collinear
gene:TraesCS1A03G0888300	Chr1A	546164522	546168533	+	546166527	Chr1A	566109137	566113148	+	566111142	1.0	0.999	collinear
gene:TraesCS1A03G0888400	Chr1A	546170682	546171128	+	546170905	Chr1A	566115297	566115743	+	566115520	1.0	1.0	collinear
gene:TraesCS1A03G0888500	Chr1A	546201254	546211099	+	546206176	Chr1A	566145739	566155584	+	566150661	1.0	1.0	collinear
gene:TraesCS1A03G0888600	Chr1A	546222741	546225033	+	546223887	Chr1A	566167226	566169518	+	566168372	1.0	1.0	collinear
gene:TraesCS1A03G0888700	Chr1A	546228550	546230772	+	546229661	Chr1A	566173034	566175256	+	566174145	1.0	0.998	collinear
gene:TraesCS1A03G0888800	Chr1A	546231042	546232486	+	546231764	Chr1A	566175526	566176970	+	566176248	1.0	1.0	collinear
gene:TraesCS1A03G0889100	Chr1A	546318725	546319675	+	546319200	Chr1A	566263278	566264228	+	566263753	1.0	1.0	collinear
gene:TraesCS1A03G0889200	Chr1A	546320704	546324219	-	546322461	Chr1A	566265257	566268772	-	566267014	1.0	1.0	collinear
gene:TraesCS1A03G0889400	Chr1A	546329878	546337797	+	546333837	Chr1A	566274431	566282275	+	566278353	1.0	1.0	collinear
gene:TraesCS1A03G0889500	Chr1A	546338233	546342285	-	546340259	Chr1A	566282711	566286763	-	566284737	1.0	1.0	collinear
gene:TraesCS1A03G0889900	Chr1A	546482278	546483873	+	546483075	Chr1A	566422318	566423913	+	566423115	1.0	0.997	collinear
gene:TraesCS1A03G0890700	Chr1A	546661193	546662536	+	546661864	Chr1A	566517479	566518776	+	566518127	0.963	0.959	collinear
gene:TraesCS1A03G0891000	Chr1A	546726472	546728071	+	546727271	Chr1A	566582916	566584518	+	566583717	1.0	0.994	collinear
gene:TraesCS1A03G0891100	Chr1A	546734797	546736269	-	546735533	Chr1A	566591220	566592692	-	566591956	1.0	0.999	collinear
gene:TraesCS1A03G0891200	Chr1A	546750003	546751424	-	546750713	Chr1A	566606633	566608054	-	566607343	1.0	0.999	collinear
gene:TraesCS1A03G0891500	Chr1A	547053254	547056046	-	547054650	Chr1A	566908004	566910805	-	566909404	1.0	0.998	collinear
gene:TraesCS1A03G0891600	Chr1A	547138185	547139952	-	547139068	Chr1A	566992477	566994244	-	566993360	1.0	0.997	collinear
gene:TraesCS1A03G0891700	Chr1A	547195824	547196635	+	547196229	Chr1A	567048686	567049500	+	567049093	1.0	0.982	collinear
gene:TraesCS1A03G0891800	Chr1A	547242544	547249088	+	547245816	Chr1A	567099502	567106051	+	567102776	1.0	0.996	collinear
gene:TraesCS1A03G0891900	Chr1A	547249516	547255611	-	547252563	Chr1A	567106491	567112589	-	567109540	1.0	0.996	collinear
gene:TraesCS1A03G0892100	Chr1A	547368111	547369867	-	547368989	Chr1A	567215441	567217196	-	567216318	0.999	0.995	collinear
gene:TraesCS1A03G0892400	Chr1A	547469549	547471090	+	547470319	Chr1A	567325025	567326566	+	567325795	1.0	0.995	collinear
gene:TraesCS1A03G0892500	Chr1A	547494658	547496089	-	547495373	Chr1A	567350310	567351741	-	567351025	1.0	0.997	collinear
gene:TraesCS1A03G0892700	Chr1A	547567403	547569086	-	547568244	Chr1A	567434929	567436612	-	567435770	1.0	0.998	collinear
gene:TraesCS1A03G0892900	Chr1A	547605281	547608679	+	547606980	Chr1A	567469695	567473093	+	567471394	1.0	0.989	collinear
gene:TraesCS1A03G0893100	Chr1A	547625128	547626666	+	547625897	Chr1A	567488860	567490398	+	567489629	1.0	0.992	collinear
gene:TraesCS1A03G0910600	Chr1A	552234429	552234821	+	552234625	Chr1A	591096592	591096984	-	591096788	1.0	1.0	collinear
gene:TraesCS1A03G0910800	Chr1A	552238650	552241183	-	552239916	Chr1A	591090230	591092763	+	591091496	1.0	1.0	collinear
gene:TraesCS1A03G0910900	Chr1A	552314171	552317904	+	552316037	Chr1A	591013549	591017283	-	591015416	1.0	1.0	collinear
gene:TraesCS1A03G0911000	Chr1A	552319688	552321424	+	552320556	Chr1A	591010029	591011765	-	591010897	1.0	1.0	collinear
gene:TraesCS1A03G0911100	Chr1A	552336540	552341584	-	552339062	Chr1A	590989869	590994913	+	590992391	1.0	0.998	collinear
gene:TraesCS1A03G0911200	Chr1A	552341659	552341946	-	552341802	Chr1A	590989508	590989795	+	590989651	1.0	1.0	collinear
gene:TraesCS1A03G0911800	Chr1A	552485155	552486336	-	552485745	Chr1A	590845124	590846305	+	590845714	1.0	1.0	collinear
gene:TraesCS1A03G0911900	Chr1A	552503823	552508314	-	552506068	Chr1A	590823127	590827617	+	590825372	0.999	0.999	collinear
gene:TraesCS1A03G0912000	Chr1A	552513505	552522861	-	552518183	Chr1A	590808581	590817941	+	590813261	1.0	1.0	collinear
gene:TraesCS1A03G0912100	Chr1A	552524125	552528992	-	552526558	Chr1A	590802450	590807317	+	590804883	1.0	0.999	collinear
gene:TraesCS1A03G0912200	Chr1A	552541247	552541489	+	552541368	Chr1A	590789960	590790202	-	590790081	1.0	1.0	collinear
gene:TraesCS1A03G0912300	Chr1A	552546646	552546962	+	552546804	Chr1A	590784504	590784820	-	590784662	1.0	1.0	collinear
gene:TraesCS1A03G0912400	Chr1A	552552477	552552719	+	552552598	Chr1A	590778746	590778988	-	590778867	1.0	1.0	collinear
gene:TraesCS1A03G0912500	Chr1A	552560240	552560455	+	552560347	Chr1A	590771027	590771242	-	590771134	1.0	1.0	collinear
gene:TraesCS1A03G0912600	Chr1A	552565612	552565854	+	552565733	Chr1A	590765628	590765870	-	590765749	1.0	1.0	collinear
gene:TraesCS1A03G0912700	Chr1A	552586320	552586553	+	552586436	Chr1A	590744922	590745155	-	590745038	1.0	1.0	collinear
gene:TraesCS1A03G0912800	Chr1A	552591307	552591549	+	552591428	Chr1A	590739926	590740168	-	590740047	1.0	1.0	collinear
gene:TraesCS1A03G0912900	Chr1A	552594895	552595990	+	552595442	Chr1A	590735485	590736580	-	590736032	1.0	1.0	collinear
gene:TraesCS1A03G0913200	Chr1A	552683549	552683791	+	552683670	Chr1A	590647642	590647884	-	590647763	1.0	1.0	collinear
gene:TraesCS1A03G0913300	Chr1A	552715163	552715405	+	552715284	Chr1A	590615952	590616194	-	590616073	1.0	1.0	collinear
gene:TraesCS1A03G0913500	Chr1A	552765949	552776682	+	552771315	Chr1A	590554661	590565395	-	590560028	1.0	1.0	collinear
gene:TraesCS1A03G0913600	Chr1A	552783357	552785813	-	552784585	Chr1A	590545531	590547987	+	590546759	1.0	1.0	collinear
gene:TraesCS1A03G0913800	Chr1A	552858161	552859573	-	552858867	Chr1A	590472200	590473612	+	590472906	1.0	1.0	collinear
gene:TraesCS1A03G0913900	Chr1A	552860170	552862416	-	552861293	Chr1A	590469357	590471603	+	590470480	1.0	1.0	collinear
gene:TraesCS1A03G0914000	Chr1A	552937293	552939054	+	552938173	Chr1A	590392797	590394558	-	590393677	1.0	1.0	collinear
gene:TraesCS1A03G0914100	Chr1A	552938921	552943754	-	552941337	Chr1A	590388097	590392930	+	590390513	1.0	0.999	collinear
gene:TraesCS1A03G0914400	Chr1A	553044567	553046275	-	553045421	Chr1A	590285594	590287302	+	590286448	1.0	1.0	collinear
gene:TraesCS1A03G0914700	Chr1A	553085124	553086449	-	553085786	Chr1A	590245424	590246749	+	590246086	1.0	1.0	collinear
gene:TraesCS1A03G0914900	Chr1A	553101249	553102191	-	553101720	Chr1A	590229674	590230616	+	590230145	1.0	1.0	collinear
gene:TraesCS1A03G0915000	Chr1A	553165810	553168702	-	553167256	Chr1A	590165954	590168846	+	590167400	1.0	0.998	collinear
gene:TraesCS1A03G0915300	Chr1A	553194682	553196469	+	553195575	Chr1A	590150781	590152621	-	590151701	1.0	0.984	collinear
