gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	MOV_tgt_chr	MOV_tgt_start	MOV_tgt_end	MOV_tgt_strand	MOV_tgt_midpoint	MOV_coverage	MOV_identity	segment
gene:TraesCS7B03G1001400	Chr7B	643484269	643487074	-	643485671	Chr7B	599977549	599980354	-	599978951	1.0	1.0	collinear
gene:TraesCS7B03G1001800	Chr7B	643563041	643569243	-	643566142	Chr7B	600053279	600059481	-	600056380	1.0	1.0	collinear
gene:TraesCS7B03G1001900	Chr7B	643615907	643618059	-	643616983	Chr7B	600106285	600108437	-	600107361	1.0	1.0	collinear
gene:TraesCS7B03G1002400	Chr7B	643889235	643891407	-	643890321	Chr7B	600223408	600225580	-	600224494	1.0	1.0	collinear
gene:TraesCS7B03G1002600	Chr7B	643924166	643926164	-	643925165	Chr7B	600257686	600259685	-	600258685	1.0	1.0	collinear
gene:TraesCS7B03G1002700	Chr7B	644041148	644045539	+	644043343	Chr7B	600373295	600377686	+	600375490	1.0	1.0	collinear
gene:TraesCS7B03G1002800	Chr7B	644045588	644052359	-	644048973	Chr7B	600377735	600384294	-	600381014	1.0	1.0	collinear
gene:TraesCS7B03G1002900	Chr7B	644136308	644141248	-	644138778	Chr7B	600469354	600474297	-	600471825	1.0	1.0	collinear
gene:TraesCS7B03G1003300	Chr7B	644489583	644493322	+	644491452	Chr7B	600826557	600830296	+	600828426	1.0	1.0	collinear
gene:TraesCS7B03G1003400	Chr7B	644513481	644519326	+	644516403	Chr7B	600850460	600856305	+	600853382	1.0	0.999	collinear
gene:TraesCS7B03G1003500	Chr7B	644562243	644563133	-	644562688	Chr7B	600899220	600900110	-	600899665	1.0	1.0	collinear
gene:TraesCS7B03G1003600	Chr7B	644613381	644613830	-	644613605	Chr7B	600950353	600950802	-	600950577	1.0	1.0	collinear
gene:TraesCS7B03G1003900	Chr7B	644793688	644796550	-	644795119	Chr7B	601131032	601133893	-	601132462	0.999	0.999	collinear
gene:TraesCS7B03G1004000	Chr7B	644883345	644887508	+	644885426	Chr7B	601220546	601224709	+	601222627	1.0	1.0	collinear
gene:TraesCS7B03G1004100	Chr7B	644915878	644925245	+	644920561	Chr7B	601253077	601262440	+	601257758	0.999	0.999	collinear
gene:TraesCS7B03G1004200	Chr7B	645038884	645041090	+	645039987	Chr7B	601376060	601378266	+	601377163	1.0	1.0	collinear
gene:TraesCS7B03G1004600	Chr7B	645082439	645089493	+	645085966	Chr7B	601419389	601426417	+	601422903	0.989	0.989	collinear
gene:TraesCS7B03G1004800	Chr7B	645086712	645091071	-	645088891	Chr7B	601423636	601427995	-	601425815	1.0	1.0	collinear
gene:TraesCS7B03G1005100	Chr7B	645266936	645267491	-	645267213	Chr7B	601603888	601604443	-	601604165	1.0	1.0	collinear
gene:TraesCS7B03G1005200	Chr7B	645276535	645278462	+	645277498	Chr7B	601613489	601615416	+	601614452	1.0	1.0	collinear
gene:TraesCS7B03G1005500	Chr7B	645362126	645363991	-	645363058	Chr7B	601700781	601702646	-	601701713	1.0	0.999	collinear
gene:TraesCS7B03G1005600	Chr7B	645377693	645380023	-	645378858	Chr7B	601724463	601726951	-	601725707	1.0	0.967	collinear
gene:TraesCS7B03G1005700	Chr7B	645380104	645382349	-	645381226	Chr7B	601727032	601729276	-	601728154	1.0	0.994	collinear
gene:TraesCS7B03G1005800	Chr7B	645391984	645393216	+	645392600	Chr7B	601738921	601740153	+	601739537	1.0	0.993	collinear
gene:TraesCS7B03G1005900	Chr7B	645489705	645503808	-	645496756	Chr7B	601836683	601850829	-	601843756	0.986	0.983	collinear
gene:TraesCS7B03G1006000	Chr7B	645511895	645512997	-	645512446	Chr7B	601859277	601860379	-	601859828	1.0	0.997	collinear
gene:TraesCS7B03G1006300	Chr7B	645789582	645791190	+	645790386	Chr7B	602142720	602144328	+	602143524	1.0	0.996	collinear
gene:TraesCS7B03G1006400	Chr7B	645804295	645805117	+	645804706	Chr7B	602157334	602158156	+	602157745	1.0	0.997	collinear
gene:TraesCS7B03G1006500	Chr7B	645843525	645846163	-	645844844	Chr7B	602197864	602200503	-	602199183	1.0	0.996	collinear
gene:TraesCS7B03G1006600	Chr7B	645852483	645852770	+	645852626	Chr7B	602212352	602212639	+	602212495	1.0	0.982	collinear
gene:TraesCS7B03G1006700	Chr7B	645910589	645911386	-	645910987	Chr7B	602251073	602251870	-	602251471	1.0	1.0	collinear
gene:TraesCS7B03G1006900	Chr7B	645921005	645922052	+	645921528	Chr7B	602261497	602262478	+	602261987	0.949	0.946	collinear
gene:TraesCS7B03G1007100	Chr7B	646139545	646143347	+	646141446	Chr7B	602430611	602434407	+	602432509	1.0	0.998	collinear
gene:TraesCS7B03G1008900	Chr7B	646501318	646504072	+	646502695	Chr7B	602724866	602727620	+	602726243	1.0	1.0	collinear
gene:TraesCS7B03G1009200	Chr7B	646570099	646572149	+	646571124	Chr7B	602793657	602795707	+	602794682	1.0	1.0	collinear
gene:TraesCS7B03G1009400	Chr7B	646702345	646705495	+	646703920	Chr7B	602925532	602928682	+	602927107	1.0	1.0	collinear
gene:TraesCS7B03G1009700	Chr7B	646762822	646765481	-	646764151	Chr7B	602986006	602988665	-	602987335	1.0	1.0	collinear
gene:TraesCS7B03G1009800	Chr7B	646851219	646852383	-	646851801	Chr7B	603074386	603075550	-	603074968	1.0	1.0	collinear
gene:TraesCS7B03G1010300	Chr7B	646901632	646903323	+	646902477	Chr7B	603124363	603126054	+	603125208	1.0	1.0	collinear
gene:TraesCS7B03G1010400	Chr7B	646932227	646933270	-	646932748	Chr7B	603154982	603156025	-	603155503	1.0	1.0	collinear
gene:TraesCS7B03G1010500	Chr7B	647057002	647057292	-	647057147	Chr7B	603279815	603280105	-	603279960	1.0	1.0	collinear
gene:TraesCS7B03G1010700	Chr7B	647075425	647080755	-	647078090	Chr7B	603298238	603303568	-	603300903	1.0	1.0	collinear
gene:TraesCS7B03G1011100	Chr7B	647125367	647126818	+	647126092	Chr7B	603347827	603349278	+	603348552	1.0	1.0	collinear
gene:TraesCS7B03G1011200	Chr7B	647130501	647130941	-	647130721	Chr7B	603352679	603353119	-	603352899	1.0	1.0	collinear
gene:TraesCS7B03G1011300	Chr7B	647132342	647134512	-	647133427	Chr7B	603354520	603356690	-	603355605	1.0	1.0	collinear
gene:TraesCS7B03G1011800	Chr7B	647177510	647179168	+	647178339	Chr7B	603399727	603401385	+	603400556	1.0	1.0	collinear
gene:TraesCS7B03G1012000	Chr7B	647238432	647243000	+	647240716	Chr7B	603460650	603465220	+	603462935	1.0	1.0	collinear
gene:TraesCS7B03G1012200	Chr7B	647349426	647351906	+	647350666	Chr7B	603571645	603574125	+	603572885	1.0	1.0	collinear
gene:TraesCS7B03G1012300	Chr7B	647356275	647357541	+	647356908	Chr7B	603578522	603579788	+	603579155	1.0	1.0	collinear
gene:TraesCS7B03G1013200	Chr7B	647583213	647584617	+	647583915	Chr7B	603805404	603806808	+	603806106	1.0	0.999	collinear
gene:TraesCS7B03G1013800	Chr7B	647656466	647656971	+	647656718	Chr7B	603878658	603879163	+	603878910	1.0	1.0	collinear
gene:TraesCS7B03G1014500	Chr7B	647719875	647722418	-	647721146	Chr7B	603942074	603944617	-	603943345	1.0	1.0	collinear
gene:TraesCS7B03G1014800	Chr7B	647783536	647785106	-	647784321	Chr7B	604005746	604007316	-	604006531	1.0	1.0	collinear
gene:TraesCS7B03G1015200	Chr7B	648051514	648052260	-	648051887	Chr7B	604273699	604274445	-	604274072	1.0	1.0	collinear
gene:TraesCS7B03G1015300	Chr7B	648220623	648222787	+	648221705	Chr7B	604441445	604443609	+	604442527	1.0	1.0	collinear
gene:TraesCS7B03G1015600	Chr7B	648269717	648276284	+	648273000	Chr7B	604462217	604468784	+	604465500	1.0	1.0	collinear
gene:TraesCS7B03G1015800	Chr7B	648278449	648280077	+	648279263	Chr7B	604470949	604472577	+	604471763	1.0	1.0	collinear
gene:TraesCS7B03G1015900	Chr7B	648283804	648285692	+	648284748	Chr7B	604476304	604478192	+	604477248	1.0	1.0	collinear
gene:TraesCS7B03G1016000	Chr7B	648288861	648292363	-	648290612	Chr7B	604481361	604484863	-	604483112	1.0	1.0	collinear
gene:TraesCS7B03G1016100	Chr7B	648295386	648299088	-	648297237	Chr7B	604487886	604491588	-	604489737	1.0	1.0	collinear
gene:TraesCS7B03G1016400	Chr7B	648486698	648495176	+	648490937	Chr7B	604676709	604685187	+	604680948	1.0	1.0	collinear
gene:TraesCS7B03G1016500	Chr7B	648575672	648581343	+	648578507	Chr7B	604765679	604771341	+	604768510	1.0	0.999	collinear
gene:TraesCS7B03G1016600	Chr7B	648747620	648756444	+	648752032	Chr7B	604937640	604946466	+	604942053	1.0	1.0	collinear
gene:TraesCS7B03G1016700	Chr7B	648767457	648770975	-	648769216	Chr7B	604957477	604960995	-	604959236	1.0	1.0	collinear
gene:TraesCS7B03G1017000	Chr7B	648840346	648840666	-	648840506	Chr7B	605030371	605030691	-	605030531	1.0	1.0	collinear
gene:TraesCS7B03G1017100	Chr7B	649021350	649021964	-	649021657	Chr7B	605169516	605170139	-	605169827	1.0	0.971	collinear
gene:TraesCS7B03G1017600	Chr7B	649133159	649134565	-	649133862	Chr7B	605265566	605266972	-	605266269	1.0	1.0	collinear
gene:TraesCS7B03G1017900	Chr7B	649296578	649301705	-	649299141	Chr7B	605428401	605433528	-	605430964	1.0	1.0	collinear
gene:TraesCS7B03G1018000	Chr7B	649343708	649346561	+	649345134	Chr7B	605474642	605477495	+	605476068	1.0	1.0	collinear
gene:TraesCS7B03G1018100	Chr7B	649355209	649361055	-	649358132	Chr7B	605486143	605491989	-	605489066	1.0	1.0	collinear
gene:TraesCS7B03G1018400	Chr7B	649380232	649387048	-	649383640	Chr7B	605511165	605517973	-	605514569	1.0	1.0	collinear
gene:TraesCS7B03G1018700	Chr7B	649466894	649468090	+	649467492	Chr7B	605597380	605598576	+	605597978	1.0	1.0	collinear
gene:TraesCS7B03G1018800	Chr7B	649505144	649508001	+	649506572	Chr7B	605635560	605638417	+	605636988	1.0	1.0	collinear
gene:TraesCS7B03G1018900	Chr7B	649571176	649574371	-	649572773	Chr7B	605698972	605702167	-	605700569	1.0	0.999	collinear
gene:TraesCS7B03G1019000	Chr7B	649629010	649632250	-	649630630	Chr7B	605753513	605756753	-	605755133	1.0	1.0	collinear
gene:TraesCS7B03G1019500	Chr7B	650179531	650191560	-	650185545	Chr7B	606301667	606313696	-	606307681	1.0	1.0	collinear
gene:TraesCS7B03G1019800	Chr7B	650293738	650295646	+	650294692	Chr7B	606415566	606417474	+	606416520	1.0	1.0	collinear
gene:TraesCS7B03G1022000	Chr7B	650523126	650524377	-	650523751	Chr7B	606574264	606575514	-	606574889	0.999	0.998	collinear
gene:TraesCS7B03G1022300	Chr7B	650538722	650548846	+	650543784	Chr7B	606583466	606593566	+	606588516	0.99	0.988	collinear
gene:TraesCS7B03G1022400	Chr7B	651091880	651092530	-	651092205	Chr7B	607126540	607127190	-	607126865	1.0	1.0	collinear
gene:TraesCS7B03G1023000	Chr7B	651242582	651242914	-	651242748	Chr7B	607284388	607284720	-	607284554	1.0	0.993	collinear
gene:TraesCS7B03G1022900	Chr7B	651241310	651246076	+	651243693	Chr7B	607283116	607287882	+	607285499	1.0	0.995	collinear
gene:TraesCS7B03G1023500	Chr7B	651367317	651372815	+	651370066	Chr7B	607400198	607405680	+	607402939	0.991	0.989	collinear
gene:TraesCS7B03G1023600	Chr7B	651374131	651375188	-	651374659	Chr7B	607407056	607408113	-	607407584	1.0	0.997	collinear
gene:TraesCS7B03G1023700	Chr7B	651377310	651378370	-	651377840	Chr7B	607410357	607411417	-	607410887	1.0	1.0	collinear
gene:TraesCS7B03G1023900	Chr7B	651380212	651381909	+	651381060	Chr7B	607413259	607414956	+	607414107	1.0	0.998	collinear
gene:TraesCS7B03G1024100	Chr7B	651382929	651385662	-	651384295	Chr7B	607415976	607418698	-	607417337	1.0	0.993	collinear
gene:TraesCS7B03G1024200	Chr7B	651482468	651502396	-	651492432	Chr7B	607513824	607527281	-	607520552	1.0	0.991	collinear
gene:TraesCS7B03G1024600	Chr7B	651569867	651586661	-	651578264	Chr7B	607594407	607611240	-	607602823	1.0	0.998	collinear
gene:TraesCS7B03G1025300	Chr7B	652045347	652056029	-	652050688	Chr7B	607961028	607971421	-	607966224	0.988	0.968	collinear
gene:TraesCS7B03G1025400	Chr7B	652190578	652191477	-	652191027	Chr7B	608045556	608046457	-	608046006	1.0	0.994	collinear
gene:TraesCS7B03G1026400	Chr7B	652655984	652660189	-	652658086	Chr7B	608529537	608533790	-	608531663	0.997	0.995	collinear
gene:TraesCS7B03G1026600	Chr7B	652974325	652977725	-	652976025	Chr7B	608821358	608824759	-	608823058	1.0	0.996	collinear
gene:TraesCS7B03G1026800	Chr7B	653040492	653042228	-	653041360	Chr7B	608837252	608838985	-	608838118	0.999	0.995	collinear
gene:TraesCS7B03G1026900	Chr7B	653103632	653105378	+	653104505	Chr7B	608895090	608896836	+	608895963	1.0	0.993	collinear
gene:TraesCS7B03G1027800	Chr7B	653719187	653721986	+	653720586	Chr7B	609568077	609570877	+	609569477	1.0	0.998	collinear
gene:TraesCS7B03G1027900	Chr7B	653725924	653729789	+	653727856	Chr7B	609574820	609578685	+	609576752	1.0	0.998	collinear
gene:TraesCS7B03G1028200	Chr7B	654008784	654011577	-	654010180	Chr7B	609857088	609859881	-	609858484	1.0	0.998	collinear
gene:TraesCS7B03G1028500	Chr7B	654070172	654076205	+	654073188	Chr7B	609904369	609910403	+	609907386	1.0	0.996	collinear
gene:TraesCS7B03G1028600	Chr7B	654105257	654105873	+	654105565	Chr7B	609939389	609940006	+	609939697	1.0	0.998	collinear
gene:TraesCS7B03G1030200	Chr7B	654507616	654508328	-	654507972	Chr7B	610331612	610332321	-	610331966	0.993	0.976	collinear
gene:TraesCS7B03G1030800	Chr7B	654733211	654738430	-	654735820	Chr7B	610460836	610471259	-	610466047	0.993	0.982	collinear
gene:TraesCS7B03G1030900	Chr7B	654745739	654747777	-	654746758	Chr7B	610473112	610475191	-	610474151	0.999	0.973	collinear
gene:TraesCS7B03G1031100	Chr7B	654780790	654786431	-	654783610	Chr7B	610517241	610522878	-	610520059	1.0	0.994	collinear
gene:TraesCS7B03G1031700	Chr7B	654984542	654986419	+	654985480	Chr7B	610751310	610753229	+	610752269	1.0	0.972	collinear
gene:TraesCS7B03G1031800	Chr7B	654991809	654993051	+	654992430	Chr7B	610758425	610759667	+	610759046	1.0	0.998	collinear
gene:TraesCS7B03G1032100	Chr7B	655213925	655215568	+	655214746	Chr7B	610938381	610940027	+	610939204	1.0	0.972	collinear
gene:TraesCS7B03G1032500	Chr7B	655338578	655339817	+	655339197	Chr7B	610985282	610986551	+	610985916	1.0	0.931	collinear
gene:TraesCS7B03G1032600	Chr7B	655374058	655375646	+	655374852	Chr7B	611142304	611143892	+	611143098	1.0	0.982	collinear
gene:TraesCS7B03G1033000	Chr7B	655528739	655532765	+	655530752	Chr7B	611279427	611282783	+	611281105	1.0	0.992	collinear
gene:TraesCS7B03G1033500	Chr7B	655681402	655689182	+	655685292	Chr7B	611308396	611316216	+	611312306	1.0	0.988	collinear
gene:TraesCS7B03G1040800	Chr7B	659172212	659175456	-	659173834	Chr7B	612138100	612141530	-	612139815	1.0	0.991	collinear
gene:TraesCS7B03G1041200	Chr7B	659235940	659236392	-	659236166	Chr7B	612181477	612181929	-	612181703	1.0	1.0	collinear
gene:TraesCS7B03G1041100	Chr7B	659235414	659238839	+	659237126	Chr7B	612180951	612184376	+	612182663	1.0	0.998	collinear
gene:TraesCS7B03G1041300	Chr7B	659238959	659243966	-	659241462	Chr7B	612184496	612189498	-	612186997	0.996	0.994	collinear
gene:TraesCS7B03G1041900	Chr7B	659500920	659502516	-	659501718	Chr7B	612430424	612432014	-	612431219	0.994	0.977	collinear
gene:TraesCS7B03G1043000	Chr7B	660102412	660104337	+	660103374	Chr7B	612759940	612761518	+	612760729	0.95	0.939	collinear
gene:TraesCS7B03G1043200	Chr7B	660112320	660116916	+	660114618	Chr7B	612768571	612773167	+	612770869	1.0	0.999	collinear
gene:TraesCS7B03G1043300	Chr7B	660114649	660119719	-	660117184	Chr7B	612770900	612775970	-	612773435	1.0	1.0	collinear
gene:TraesCS7B03G1044400	Chr7B	660431972	660433484	-	660432728	Chr7B	613081060	613082572	-	613081816	1.0	1.0	collinear
gene:TraesCS7B03G1044500	Chr7B	660478368	660479936	-	660479152	Chr7B	613127457	613129025	-	613128241	1.0	1.0	collinear
gene:TraesCS7B03G1044700	Chr7B	660553578	660554752	+	660554165	Chr7B	613202656	613203830	+	613203243	1.0	1.0	collinear
gene:TraesCS7B03G1045400	Chr7B	661118007	661125520	-	661121763	Chr7B	613780019	613787533	-	613783776	1.0	1.0	collinear
gene:TraesCS7B03G1045500	Chr7B	661173182	661179586	+	661176384	Chr7B	613835257	613841673	+	613838465	1.0	0.999	collinear
gene:TraesCS7B03G1046100	Chr7B	661205900	661211138	-	661208519	Chr7B	613867971	613873209	-	613870590	1.0	0.999	collinear
gene:TraesCS7B03G1046700	Chr7B	661297303	661298589	+	661297946	Chr7B	613959375	613960661	+	613960018	1.0	1.0	collinear
gene:TraesCS7B03G1046800	Chr7B	661367638	661368144	-	661367891	Chr7B	614029723	614030229	-	614029976	1.0	1.0	collinear
gene:TraesCS7B03G1046900	Chr7B	661389161	661389822	+	661389491	Chr7B	614051243	614051903	+	614051573	0.998	0.998	collinear
gene:TraesCS7B03G1047000	Chr7B	661399672	661400451	-	661400061	Chr7B	614061757	614062536	-	614062146	1.0	0.998	collinear
gene:TraesCS7B03G1048000	Chr7B	662069143	662070020	-	662069581	Chr7B	614738639	614739516	-	614739077	1.0	1.0	collinear
gene:TraesCS7B03G1048400	Chr7B	662466273	662466853	-	662466563	Chr7B	615140832	615141412	-	615141122	1.0	1.0	collinear
gene:TraesCS7B03G1048600	Chr7B	662521103	662521805	-	662521454	Chr7B	615195644	615196346	-	615195995	1.0	1.0	collinear
gene:TraesCS7B03G1048700	Chr7B	662521369	662521857	+	662521613	Chr7B	615195910	615196398	+	615196154	1.0	1.0	collinear
gene:TraesCS7B03G1048800	Chr7B	662533148	662534432	+	662533790	Chr7B	615207687	615208971	+	615208329	1.0	1.0	collinear
gene:TraesCS7B03G1048900	Chr7B	662548022	662550921	+	662549471	Chr7B	615222562	615225461	+	615224011	1.0	1.0	collinear
gene:TraesCS7B03G1049000	Chr7B	662665785	662667117	+	662666451	Chr7B	615340314	615341646	+	615340980	1.0	1.0	collinear
gene:TraesCS7B03G1049200	Chr7B	662700660	662701070	-	662700865	Chr7B	615375229	615375639	-	615375434	1.0	1.0	collinear
gene:TraesCS7B03G1049300	Chr7B	662752416	662755636	+	662754026	Chr7B	615426998	615430218	+	615428608	1.0	1.0	collinear
gene:TraesCS7B03G1049400	Chr7B	662761460	662764949	+	662763204	Chr7B	615436041	615439531	+	615437786	1.0	1.0	collinear
gene:TraesCS7B03G1049500	Chr7B	662765197	662765663	+	662765430	Chr7B	615439779	615440245	+	615440012	1.0	1.0	collinear
gene:TraesCS7B03G1049600	Chr7B	662770239	662770750	+	662770494	Chr7B	615444812	615445323	+	615445067	1.0	1.0	collinear
gene:TraesCS7B03G1049700	Chr7B	662773467	662774654	-	662774060	Chr7B	615448040	615449227	-	615448633	1.0	1.0	collinear
gene:TraesCS7B03G1049900	Chr7B	662795223	662797401	-	662796312	Chr7B	615468281	615470459	-	615469370	1.0	1.0	collinear
gene:TraesCS7B03G1050100	Chr7B	663173134	663174734	+	663173934	Chr7B	615835805	615837405	+	615836605	1.0	1.0	collinear
gene:TraesCS7B03G1050200	Chr7B	663329112	663330214	+	663329663	Chr7B	615991497	615992599	+	615992048	1.0	0.998	collinear
gene:TraesCS7B03G1051000	Chr7B	663721627	663722176	+	663721901	Chr7B	616381610	616382159	+	616381884	1.0	1.0	collinear
gene:TraesCS7B03G1051100	Chr7B	663738456	663739349	+	663738902	Chr7B	616398452	616399345	+	616398898	1.0	1.0	collinear
gene:TraesCS7B03G1051400	Chr7B	663769828	663771254	+	663770541	Chr7B	616429829	616431255	+	616430542	1.0	1.0	collinear
gene:TraesCS7B03G1053300	Chr7B	664104482	664108007	-	664106244	Chr7B	616769261	616772786	-	616771023	1.0	1.0	collinear
gene:TraesCS7B03G1053400	Chr7B	664108391	664113555	-	664110973	Chr7B	616773170	616778334	-	616775752	1.0	0.998	collinear
gene:TraesCS7B03G1053500	Chr7B	664172289	664175040	+	664173664	Chr7B	616837071	616839822	+	616838446	1.0	1.0	collinear
gene:TraesCS7B03G1053600	Chr7B	664175335	664176150	+	664175742	Chr7B	616840117	616840932	+	616840524	1.0	1.0	collinear
gene:TraesCS7B03G1054200	Chr7B	664340539	664341363	-	664340951	Chr7B	616983677	616984532	-	616984104	0.977	0.912	collinear
gene:TraesCS7B03G1055300	Chr7B	664480711	664483403	-	664482057	Chr7B	617097307	617099998	-	617098652	1.0	0.995	collinear
gene:TraesCS7B03G1055400	Chr7B	664528806	664529114	-	664528960	Chr7B	617145496	617145804	-	617145650	1.0	0.993	collinear
gene:TraesCS7B03G1055500	Chr7B	664542454	664554090	-	664548272	Chr7B	617159191	617170831	-	617165011	1.0	0.999	collinear
gene:TraesCS7B03G1055800	Chr7B	664673760	664675379	-	664674569	Chr7B	617281854	617283473	-	617282663	1.0	1.0	collinear
gene:TraesCS7B03G1056200	Chr7B	664756448	664757710	+	664757079	Chr7B	617408082	617409344	+	617408713	1.0	0.999	collinear
gene:TraesCS7B03G1056300	Chr7B	664880622	664882104	+	664881363	Chr7B	617874066	617875567	+	617874816	1.0	0.998	collinear
gene:TraesCS7B03G1056800	Chr7B	665479234	665481056	+	665480145	Chr7B	618479293	618481114	+	618480203	0.999	0.995	collinear
gene:TraesCS7B03G1056900	Chr7B	665487846	665494082	-	665490964	Chr7B	618487899	618494135	-	618491017	1.0	0.999	collinear
gene:TraesCS7B03G1057200	Chr7B	665840841	665847559	+	665844200	Chr7B	618839138	618845857	+	618842497	1.0	0.998	collinear
gene:TraesCS7B03G1057400	Chr7B	665854131	665859376	+	665856753	Chr7B	618852209	618857453	+	618854831	1.0	1.0	collinear
gene:TraesCS7B03G1057500	Chr7B	665998372	666004949	+	666001660	Chr7B	619001463	619008041	+	619004752	1.0	0.999	collinear
gene:TraesCS7B03G1058100	Chr7B	666245520	666248870	+	666247195	Chr7B	619249867	619253217	+	619251542	1.0	0.999	collinear
gene:TraesCS7B03G1058200	Chr7B	666248862	666251258	-	666250060	Chr7B	619253209	619255605	-	619254407	1.0	1.0	collinear
gene:TraesCS7B03G1058800	Chr7B	666543691	666546770	+	666545230	Chr7B	619564081	619567160	+	619565620	1.0	0.993	collinear
gene:TraesCS7B03G1059200	Chr7B	666821470	666824482	-	666822976	Chr7B	619830059	619833072	-	619831565	1.0	0.995	collinear
gene:TraesCS7B03G1059300	Chr7B	666829779	666832796	-	666831287	Chr7B	619838387	619841576	-	619839981	1.0	0.995	collinear
gene:TraesCS7B03G1059400	Chr7B	666918120	666922890	+	666920505	Chr7B	619934926	619939698	+	619937312	1.0	0.995	collinear
gene:TraesCS7B03G1059500	Chr7B	666923578	666925688	-	666924633	Chr7B	619940386	619942264	-	619941325	0.998	0.994	collinear
