gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	MOV_tgt_chr	MOV_tgt_start	MOV_tgt_end	MOV_tgt_strand	MOV_tgt_midpoint	MOV_coverage	MOV_identity	segment
gene:TraesCS4D03G0794400	Chr4D	498630888	498633412	+	498632150	Chr4D	464055522	464058046	+	464056784	1.0	1.0	collinear
gene:TraesCS4D03G0794600	Chr4D	498703703	498705968	-	498704835	Chr4D	464127894	464130159	-	464129026	1.0	1.0	collinear
gene:TraesCS4D03G0795100	Chr4D	498734680	498735936	-	498735308	Chr4D	464155833	464157089	-	464156461	1.0	1.0	collinear
gene:TraesCS4D03G0795300	Chr4D	498778584	498784565	-	498781574	Chr4D	464199412	464205255	-	464202333	1.0	1.0	collinear
gene:TraesCS4D03G0795400	Chr4D	498903569	498916167	+	498909868	Chr4D	464323822	464336420	+	464330121	1.0	1.0	collinear
gene:TraesCS4D03G0795500	Chr4D	498916307	498917668	-	498916987	Chr4D	464336560	464337921	-	464337240	1.0	1.0	collinear
gene:TraesCS4D03G0795700	Chr4D	498923248	498924797	+	498924022	Chr4D	464343501	464345051	+	464344276	1.0	1.0	collinear
gene:TraesCS4D03G0795800	Chr4D	498965452	498969331	+	498967391	Chr4D	464385682	464389561	+	464387621	1.0	1.0	collinear
gene:TraesCS4D03G0795900	Chr4D	498973443	498977945	+	498975694	Chr4D	464393648	464398150	+	464395899	1.0	1.0	collinear
gene:TraesCS4D03G0796400	Chr4D	499123389	499125500	+	499124444	Chr4D	464543297	464545408	+	464544352	1.0	1.0	collinear
gene:TraesCS4D03G0796500	Chr4D	499136799	499138541	+	499137670	Chr4D	464556705	464558447	+	464557576	1.0	1.0	collinear
gene:TraesCS4D03G0797500	Chr4D	499370867	499374667	+	499372767	Chr4D	464755593	464759393	+	464757493	1.0	1.0	collinear
gene:TraesCS4D03G0797600	Chr4D	499380868	499381385	+	499381126	Chr4D	464765722	464766239	+	464765980	1.0	1.0	collinear
gene:TraesCS4D03G0797700	Chr4D	499456921	499462501	-	499459711	Chr4D	464840687	464846276	-	464843481	1.0	1.0	collinear
gene:TraesCS4D03G0797800	Chr4D	499470146	499471814	+	499470980	Chr4D	464853928	464855596	+	464854762	1.0	1.0	collinear
gene:TraesCS4D03G0797900	Chr4D	499517035	499521941	+	499519488	Chr4D	464900821	464905727	+	464903274	1.0	1.0	collinear
gene:TraesCS4D03G0798000	Chr4D	499524730	499528108	-	499526419	Chr4D	464908515	464911893	-	464910204	1.0	1.0	collinear
gene:TraesCS4D03G0798100	Chr4D	499530452	499532206	-	499531329	Chr4D	464914241	464915995	-	464915118	1.0	1.0	collinear
gene:TraesCS4D03G0798200	Chr4D	499544249	499544869	+	499544559	Chr4D	464928065	464928685	+	464928375	1.0	1.0	collinear
gene:TraesCS4D03G0798500	Chr4D	499561749	499565615	+	499563682	Chr4D	464945576	464949442	+	464947509	1.0	1.0	collinear
gene:TraesCS4D03G0798700	Chr4D	499566173	499566430	+	499566301	Chr4D	464950000	464950257	+	464950128	1.0	1.0	collinear
gene:TraesCS4D03G0798800	Chr4D	499567066	499569365	-	499568215	Chr4D	464950892	464953191	-	464952041	1.0	1.0	collinear
gene:TraesCS4D03G0798900	Chr4D	499573996	499575941	-	499574968	Chr4D	464957822	464959767	-	464958794	1.0	1.0	collinear
gene:TraesCS4D03G0799100	Chr4D	499620069	499621109	+	499620589	Chr4D	465003973	465005013	+	465004493	1.0	1.0	collinear
gene:TraesCS4D03G0799400	Chr4D	499681936	499683527	-	499682731	Chr4D	465065838	465067429	-	465066633	1.0	1.0	collinear
gene:TraesCS4D03G0799700	Chr4D	499757880	499759334	+	499758607	Chr4D	465142081	465143535	+	465142808	1.0	1.0	collinear
gene:TraesCS4D03G0799800	Chr4D	499760057	499762082	-	499761069	Chr4D	465144258	465146283	-	465145270	1.0	1.0	collinear
gene:TraesCS4D03G0799900	Chr4D	499763850	499764305	-	499764077	Chr4D	465148051	465148506	-	465148278	1.0	1.0	collinear
gene:TraesCS4D03G0800200	Chr4D	499774850	499777783	-	499776316	Chr4D	465159051	465161984	-	465160517	1.0	1.0	collinear
gene:TraesCS4D03G0800400	Chr4D	499792278	499797558	-	499794918	Chr4D	465176479	465181759	-	465179119	1.0	1.0	collinear
gene:TraesCS4D03G0800500	Chr4D	499840067	499841188	+	499840627	Chr4D	465224274	465225390	+	465224832	0.996	0.993	collinear
gene:TraesCS4D03G0800800	Chr4D	499901740	499901961	+	499901850	Chr4D	465283418	465283639	+	465283528	1.0	1.0	collinear
gene:TraesCS4D03G0801400	Chr4D	500075125	500078385	+	500076755	Chr4D	465450205	465453465	+	465451835	1.0	1.0	collinear
gene:TraesCS4D03G0801500	Chr4D	500078825	500081923	-	500080374	Chr4D	465453905	465457002	-	465455453	1.0	0.998	collinear
gene:TraesCS4D03G0801600	Chr4D	500083669	500088163	-	500085916	Chr4D	465458748	465463245	-	465460996	1.0	1.0	collinear
gene:TraesCS4D03G0801800	Chr4D	500098105	500098416	-	500098260	Chr4D	465473162	465473473	-	465473317	1.0	1.0	collinear
gene:TraesCS4D03G0802000	Chr4D	500102167	500103318	+	500102742	Chr4D	465477218	465478369	+	465477793	1.0	1.0	collinear
gene:TraesCS4D03G0802200	Chr4D	500213581	500215614	+	500214597	Chr4D	465588300	465590333	+	465589316	1.0	1.0	collinear
gene:TraesCS4D03G0802300	Chr4D	500329369	500332933	+	500331151	Chr4D	465703766	465707330	+	465705548	1.0	1.0	collinear
gene:TraesCS4D03G0802500	Chr4D	500401930	500402479	-	500402204	Chr4D	465776120	465776669	-	465776394	1.0	1.0	collinear
gene:TraesCS4D03G0802600	Chr4D	500416399	500417346	-	500416872	Chr4D	465790600	465791547	-	465791073	1.0	1.0	collinear
gene:TraesCS4D03G0802700	Chr4D	500422546	500423223	-	500422884	Chr4D	465796746	465797423	-	465797084	1.0	1.0	collinear
gene:TraesCS4D03G0802900	Chr4D	500431583	500435505	+	500433544	Chr4D	465805782	465809704	+	465807743	1.0	1.0	collinear
gene:TraesCS4D03G0802800	Chr4D	500430170	500437015	-	500433592	Chr4D	465804369	465811214	-	465807791	1.0	1.0	collinear
gene:TraesCS4D03G0803000	Chr4D	500441774	500444389	+	500443081	Chr4D	465815976	465818591	+	465817283	1.0	1.0	collinear
gene:TraesCS4D03G0803400	Chr4D	500469450	500473818	-	500471634	Chr4D	465843695	465848063	-	465845879	1.0	0.999	collinear
gene:TraesCS4D03G0803700	Chr4D	500520316	500524866	+	500522591	Chr4D	465894555	465899105	+	465896830	1.0	0.999	collinear
gene:TraesCS4D03G0803900	Chr4D	500543448	500577242	-	500560345	Chr4D	465917734	465951528	-	465934631	1.0	1.0	collinear
gene:TraesCS4D03G0804600	Chr4D	500625939	500630069	+	500628004	Chr4D	466000226	466004356	+	466002291	1.0	0.999	collinear
gene:TraesCS4D03G0805000	Chr4D	500654614	500657568	+	500656091	Chr4D	466028899	466031849	+	466030374	0.998	0.998	collinear
gene:TraesCS4D03G0805300	Chr4D	500860737	500863368	-	500862052	Chr4D	466423211	466425842	-	466424526	1.0	1.0	collinear
gene:TraesCS4D03G0805700	Chr4D	500963358	500966529	-	500964943	Chr4D	466525876	466529047	-	466527461	1.0	1.0	collinear
gene:TraesCS4D03G0805800	Chr4D	500966950	500973085	-	500970017	Chr4D	466529468	466535603	-	466532535	1.0	1.0	collinear
gene:TraesCS4D03G0805900	Chr4D	500993134	500995309	-	500994221	Chr4D	466556028	466558203	-	466557115	1.0	0.999	collinear
gene:TraesCS4D03G0806500	Chr4D	501309464	501320939	-	501315201	Chr4D	466865617	466877092	-	466871354	1.0	1.0	collinear
gene:TraesCS4D03G0806700	Chr4D	501375508	501375882	-	501375695	Chr4D	466931674	466932048	-	466931861	1.0	1.0	collinear
gene:TraesCS4D03G0806800	Chr4D	501456889	501460094	+	501458491	Chr4D	467013043	467016248	+	467014645	1.0	1.0	collinear
gene:TraesCS4D03G0806900	Chr4D	501460946	501466377	-	501463661	Chr4D	467017100	467022549	-	467019824	1.0	1.0	collinear
gene:TraesCS4D03G0807000	Chr4D	501595169	501598657	-	501596913	Chr4D	467151441	467154929	-	467153185	1.0	1.0	collinear
gene:TraesCS4D03G0807100	Chr4D	501646822	501650147	+	501648484	Chr4D	467203102	467206427	+	467204764	1.0	1.0	collinear
gene:TraesCS4D03G0807300	Chr4D	502146539	502149138	+	502147838	Chr4D	467702611	467705210	+	467703910	1.0	0.999	collinear
gene:TraesCS4D03G0807400	Chr4D	502150007	502154589	-	502152298	Chr4D	467706079	467710661	-	467708370	1.0	1.0	collinear
gene:TraesCS4D03G0807500	Chr4D	502163810	502164346	-	502164078	Chr4D	467719886	467720422	-	467720154	1.0	1.0	collinear
gene:TraesCS4D03G0807600	Chr4D	502166752	502169332	+	502168042	Chr4D	467722828	467725408	+	467724118	1.0	1.0	collinear
gene:TraesCS4D03G0807700	Chr4D	502169204	502173617	-	502171410	Chr4D	467725280	467729693	-	467727486	1.0	1.0	collinear
gene:TraesCS4D03G0808000	Chr4D	502198430	502199167	-	502198798	Chr4D	467754509	467755246	-	467754877	1.0	1.0	collinear
gene:TraesCS4D03G0808100	Chr4D	502199211	502201374	-	502200292	Chr4D	467755290	467757453	-	467756371	1.0	1.0	collinear
gene:TraesCS4D03G0808200	Chr4D	502205121	502207257	+	502206189	Chr4D	467761202	467763338	+	467762270	1.0	1.0	collinear
gene:TraesCS4D03G0808500	Chr4D	502241744	502243438	-	502242591	Chr4D	467797825	467799519	-	467798672	1.0	1.0	collinear
gene:TraesCS4D03G0808700	Chr4D	502511021	502513897	+	502512459	Chr4D	468065548	468068424	+	468066986	1.0	1.0	collinear
gene:TraesCS4D03G0808800	Chr4D	502527070	502534359	+	502530714	Chr4D	468081596	468088885	+	468085240	1.0	1.0	collinear
gene:TraesCS4D03G0809000	Chr4D	502538856	502541333	+	502540094	Chr4D	468093382	468095859	+	468094620	1.0	1.0	collinear
gene:TraesCS4D03G0809100	Chr4D	502541649	502544327	-	502542988	Chr4D	468096175	468098853	-	468097514	1.0	1.0	collinear
gene:TraesCS4D03G0809200	Chr4D	502545938	502550578	-	502548258	Chr4D	468100464	468105104	-	468102784	1.0	1.0	collinear
gene:TraesCS4D03G0809300	Chr4D	502555794	502556650	-	502556222	Chr4D	468110320	468111176	-	468110748	1.0	1.0	collinear
gene:TraesCS4D03G0809400	Chr4D	502609714	502612782	+	502611248	Chr4D	468164238	468167313	+	468165775	1.0	1.0	collinear
gene:TraesCS4D03G0809500	Chr4D	502618323	502620215	+	502619269	Chr4D	468172854	468174746	+	468173800	1.0	1.0	collinear
gene:TraesCS4D03G0809600	Chr4D	502662992	502666334	+	502664663	Chr4D	468217519	468220861	+	468219190	1.0	1.0	collinear
gene:TraesCS4D03G0809700	Chr4D	502666519	502668062	-	502667290	Chr4D	468221046	468222589	-	468221817	1.0	0.998	collinear
gene:TraesCS4D03G0809900	Chr4D	502676228	502678105	-	502677166	Chr4D	468230749	468232623	-	468231686	0.994	0.994	collinear
gene:TraesCS4D03G0810000	Chr4D	502683191	502683929	+	502683560	Chr4D	468237707	468238445	+	468238076	1.0	1.0	collinear
gene:TraesCS4D03G0810100	Chr4D	502688400	502690978	-	502689689	Chr4D	468242914	468245492	-	468244203	1.0	1.0	collinear
gene:TraesCS4D03G0810200	Chr4D	502699781	502700140	-	502699960	Chr4D	468254298	468254657	-	468254477	1.0	1.0	collinear
gene:TraesCS4D03G0810300	Chr4D	502700312	502705459	+	502702885	Chr4D	468254829	468259976	+	468257402	1.0	1.0	collinear
gene:TraesCS4D03G0810400	Chr4D	502705908	502708423	-	502707165	Chr4D	468260425	468262940	-	468261682	1.0	1.0	collinear
gene:TraesCS4D03G0811000	Chr4D	502748216	502750050	+	502749133	Chr4D	468302740	468304573	+	468303656	0.998	0.998	collinear
gene:TraesCS4D03G0811800	Chr4D	502836873	502840769	+	502838821	Chr4D	468393216	468397110	+	468395163	1.0	1.0	collinear
gene:TraesCS4D03G0812100	Chr4D	502875282	502879444	-	502877363	Chr4D	468431646	468435808	-	468433727	1.0	1.0	collinear
gene:TraesCS4D03G0812400	Chr4D	502888111	502889392	-	502888751	Chr4D	468444476	468445757	-	468445116	1.0	1.0	collinear
gene:TraesCS4D03G0812500	Chr4D	502994600	502995616	+	502995108	Chr4D	468551074	468552090	+	468551582	1.0	1.0	collinear
gene:TraesCS4D03G0813100	Chr4D	503268474	503269244	+	503268859	Chr4D	468824319	468825089	+	468824704	1.0	1.0	collinear
gene:TraesCS4D03G0813200	Chr4D	503276253	503278891	-	503277572	Chr4D	468832090	468834728	-	468833409	1.0	1.0	collinear
gene:TraesCS4D03G0813300	Chr4D	503293580	503294449	-	503294014	Chr4D	468848785	468849654	-	468849219	1.0	1.0	collinear
gene:TraesCS4D03G0813500	Chr4D	503299530	503301215	+	503300372	Chr4D	468854735	468856420	+	468855577	1.0	1.0	collinear
gene:TraesCS4D03G0813700	Chr4D	503382312	503387115	-	503384713	Chr4D	468937532	468942335	-	468939933	1.0	1.0	collinear
gene:TraesCS4D03G0814000	Chr4D	503477957	503481561	-	503479759	Chr4D	469033346	469036950	-	469035148	1.0	1.0	collinear
gene:TraesCS4D03G0814200	Chr4D	503530973	503533091	+	503532032	Chr4D	469086356	469088474	+	469087415	1.0	1.0	collinear
gene:TraesCS4D03G0814300	Chr4D	503571944	503573704	+	503572824	Chr4D	469127325	469129085	+	469128205	1.0	1.0	collinear
gene:TraesCS4D03G0814500	Chr4D	503625956	503627615	-	503626785	Chr4D	469181335	469182994	-	469182164	1.0	1.0	collinear
gene:TraesCS4D03G0814800	Chr4D	503683388	503685910	+	503684649	Chr4D	469238772	469241294	+	469240033	1.0	1.0	collinear
gene:TraesCS4D03G0814900	Chr4D	503717037	503719188	-	503718112	Chr4D	469272401	469274552	-	469273476	1.0	0.999	collinear
gene:TraesCS4D03G0815100	Chr4D	503727011	503727969	+	503727490	Chr4D	469282375	469283333	+	469282854	1.0	1.0	collinear
gene:TraesCS4D03G0815200	Chr4D	503735525	503741658	+	503738591	Chr4D	469290887	469297018	+	469293952	1.0	1.0	collinear
gene:TraesCS4D03G0815300	Chr4D	503742010	503744091	-	503743050	Chr4D	469297370	469299451	-	469298410	1.0	1.0	collinear
gene:TraesCS4D03G0815500	Chr4D	503787731	503789907	+	503788819	Chr4D	469342879	469345055	+	469343967	1.0	1.0	collinear
gene:TraesCS4D03G0815600	Chr4D	503791419	503794602	-	503793010	Chr4D	469346567	469349750	-	469348158	1.0	1.0	collinear
gene:TraesCS4D03G0816200	Chr4D	503861128	503866586	+	503863857	Chr4D	469416295	469421753	+	469419024	1.0	1.0	collinear
gene:TraesCS4D03G0816600	Chr4D	503904402	503908083	+	503906242	Chr4D	469459570	469463251	+	469461410	1.0	1.0	collinear
gene:TraesCS4D03G0816700	Chr4D	503909643	503911729	-	503910686	Chr4D	469464811	469466897	-	469465854	1.0	1.0	collinear
gene:TraesCS4D03G0816900	Chr4D	503922580	503927806	-	503925193	Chr4D	469477748	469482974	-	469480361	1.0	1.0	collinear
gene:TraesCS4D03G0817100	Chr4D	504024291	504024638	+	504024464	Chr4D	469577722	469578069	+	469577895	1.0	0.997	collinear
gene:TraesCS4D03G0817200	Chr4D	504036992	504039434	-	504038213	Chr4D	469590109	469592551	-	469591330	1.0	1.0	collinear
gene:TraesCS4D03G0817300	Chr4D	504083270	504086055	+	504084662	Chr4D	469636392	469639177	+	469637784	1.0	1.0	collinear
gene:TraesCS4D03G0817500	Chr4D	504087493	504088569	-	504088031	Chr4D	469640615	469641691	-	469641153	1.0	1.0	collinear
gene:TraesCS4D03G0817600	Chr4D	504115737	504117667	-	504116702	Chr4D	469668865	469670795	-	469669830	1.0	0.999	collinear
gene:TraesCS4D03G0817700	Chr4D	504160206	504163067	+	504161636	Chr4D	469713332	469716193	+	469714762	1.0	1.0	collinear
gene:TraesCS4D03G0818000	Chr4D	504190865	504196512	+	504193688	Chr4D	469743987	469749634	+	469746810	1.0	1.0	collinear
gene:TraesCS4D03G0818300	Chr4D	504196592	504198493	-	504197542	Chr4D	469749714	469751615	-	469750664	1.0	1.0	collinear
gene:TraesCS4D03G0818600	Chr4D	504206543	504212123	+	504209333	Chr4D	469759665	469765245	+	469762455	1.0	1.0	collinear
gene:TraesCS4D03G0818900	Chr4D	504216469	504218809	-	504217639	Chr4D	469769591	469771931	-	469770761	1.0	1.0	collinear
gene:TraesCS4D03G0819000	Chr4D	504227702	504230025	-	504228863	Chr4D	469780824	469783147	-	469781985	1.0	1.0	collinear
gene:TraesCS4D03G0819100	Chr4D	504233397	504234600	-	504233998	Chr4D	469786519	469787724	-	469787121	1.0	0.998	collinear
gene:TraesCS4D03G0819400	Chr4D	504295659	504296766	-	504296212	Chr4D	469848768	469849875	-	469849321	1.0	1.0	collinear
gene:TraesCS4D03G0819600	Chr4D	504315497	504318878	-	504317187	Chr4D	469868616	469871997	-	469870306	1.0	1.0	collinear
gene:TraesCS4D03G0819900	Chr4D	504379480	504382781	+	504381130	Chr4D	469932397	469935698	+	469934047	1.0	1.0	collinear
gene:TraesCS4D03G0820000	Chr4D	504384155	504385412	+	504384783	Chr4D	469937072	469938329	+	469937700	1.0	1.0	collinear
gene:TraesCS4D03G0820100	Chr4D	504388856	504389143	+	504388999	Chr4D	469941773	469942060	+	469941916	1.0	1.0	collinear
gene:TraesCS4D03G0820200	Chr4D	504391195	504399175	-	504395185	Chr4D	469944112	469952092	-	469948102	1.0	1.0	collinear
gene:TraesCS4D03G0820300	Chr4D	504432784	504435439	+	504434111	Chr4D	469984868	469987523	+	469986195	1.0	1.0	collinear
gene:TraesCS4D03G0820400	Chr4D	504446270	504448810	+	504447540	Chr4D	469997917	470000457	+	469999187	1.0	0.999	collinear
gene:TraesCS4D03G0820600	Chr4D	504457029	504461902	+	504459465	Chr4D	470008672	470013545	+	470011108	1.0	1.0	collinear
gene:TraesCS4D03G0820700	Chr4D	504462438	504463250	+	504462844	Chr4D	470014081	470014893	+	470014487	1.0	1.0	collinear
gene:TraesCS4D03G0821200	Chr4D	504625599	504625919	-	504625759	Chr4D	470175833	470176153	-	470175993	1.0	1.0	collinear
gene:TraesCS4D03G0821300	Chr4D	504629181	504629537	+	504629359	Chr4D	470179415	470179771	+	470179593	1.0	1.0	collinear
gene:TraesCS4D03G0821700	Chr4D	504639306	504639596	+	504639451	Chr4D	470189272	470189562	+	470189417	1.0	1.0	collinear
gene:TraesCS4D03G0821900	Chr4D	504679617	504679973	+	504679795	Chr4D	470228849	470229205	+	470229027	1.0	1.0	collinear
gene:TraesCS4D03G0822000	Chr4D	504714896	504715774	+	504715335	Chr4D	470262450	470263328	+	470262889	1.0	1.0	collinear
gene:TraesCS4D03G0822700	Chr4D	505113297	505114433	+	505113865	Chr4D	470658821	470659957	+	470659389	1.0	1.0	collinear
gene:TraesCS4D03G0822900	Chr4D	505293879	505295070	-	505294474	Chr4D	470848705	470849896	-	470849300	1.0	1.0	collinear
gene:TraesCS4D03G0823000	Chr4D	505297688	505303139	-	505300413	Chr4D	470852514	470857968	-	470855241	1.0	1.0	collinear
gene:TraesCS4D03G0823200	Chr4D	505342114	505342488	-	505342301	Chr4D	470896948	470897322	-	470897135	1.0	1.0	collinear
gene:TraesCS4D03G0823400	Chr4D	505422630	505422872	-	505422751	Chr4D	470977586	470977828	-	470977707	1.0	1.0	collinear
gene:TraesCS4D03G0823500	Chr4D	505441165	505445121	+	505443143	Chr4D	470996121	471000077	+	470998099	1.0	1.0	collinear
gene:TraesCS4D03G0823600	Chr4D	505445938	505448811	-	505447374	Chr4D	471000894	471003765	-	471002329	0.999	0.999	collinear
gene:TraesCS4D03G0823800	Chr4D	505467612	505469953	-	505468782	Chr4D	471022548	471024889	-	471023718	1.0	1.0	collinear
gene:TraesCS4D03G0823900	Chr4D	505472195	505474202	-	505473198	Chr4D	471027131	471029138	-	471028134	1.0	1.0	collinear
gene:TraesCS4D03G0824100	Chr4D	505478667	505482420	-	505480543	Chr4D	471033603	471037356	-	471035479	1.0	1.0	collinear
gene:TraesCS4D03G0824200	Chr4D	505496201	505500105	-	505498153	Chr4D	471051137	471055041	-	471053089	1.0	1.0	collinear
gene:TraesCS4D03G0824300	Chr4D	505503451	505508709	+	505506080	Chr4D	471058386	471063644	+	471061015	1.0	1.0	collinear
gene:TraesCS4D03G0824600	Chr4D	505542671	505547390	+	505545030	Chr4D	471097604	471102323	+	471099963	1.0	1.0	collinear
gene:TraesCS4D03G0824800	Chr4D	505547604	505547987	-	505547795	Chr4D	471102537	471102920	-	471102728	1.0	1.0	collinear
gene:TraesCS4D03G0824900	Chr4D	505548608	505552061	-	505550334	Chr4D	471103541	471107002	-	471105271	1.0	1.0	collinear
gene:TraesCS4D03G0825600	Chr4D	505612153	505614774	+	505613463	Chr4D	471167092	471169713	+	471168402	1.0	1.0	collinear
gene:TraesCS4D03G0825800	Chr4D	505628970	505631325	+	505630147	Chr4D	471183909	471186264	+	471185086	1.0	1.0	collinear
gene:TraesCS4D03G0826200	Chr4D	505666889	505668427	+	505667658	Chr4D	471221829	471223367	+	471222598	1.0	1.0	collinear
gene:TraesCS4D03G0826300	Chr4D	507151170	507151763	+	507151466	Chr4D	472675040	472675633	+	472675336	1.0	1.0	collinear
gene:TraesCS4D03G0826400	Chr4D	507156543	507156968	+	507156755	Chr4D	472680413	472680838	+	472680625	1.0	1.0	collinear
gene:TraesCS4D03G0826600	Chr4D	507195438	507195881	-	507195659	Chr4D	472719210	472719653	-	472719431	1.0	1.0	collinear
gene:TraesCS4D03G0826700	Chr4D	507301232	507303681	+	507302456	Chr4D	472832043	472834492	+	472833267	1.0	1.0	collinear
gene:TraesCS4D03G0826900	Chr4D	507309526	507314495	-	507312010	Chr4D	472840337	472845306	-	472842821	1.0	1.0	collinear
gene:TraesCS4D03G0827000	Chr4D	507376229	507380574	-	507378401	Chr4D	472907205	472911550	-	472909377	1.0	1.0	collinear
gene:TraesCS4D03G0827200	Chr4D	507444916	507451540	-	507448228	Chr4D	472975901	472982525	-	472979213	1.0	0.999	collinear
gene:TraesCS4D03G0827500	Chr4D	507584917	507586321	+	507585619	Chr4D	473115708	473117112	+	473116410	1.0	1.0	collinear
gene:TraesCS4D03G0827600	Chr4D	507689254	507691023	+	507690138	Chr4D	473220025	473221794	+	473220909	1.0	1.0	collinear
gene:TraesCS4D03G0827700	Chr4D	507703591	507707684	-	507705637	Chr4D	473234362	473238455	-	473236408	1.0	1.0	collinear
gene:TraesCS4D03G0827800	Chr4D	507709996	507713033	-	507711514	Chr4D	473240766	473243803	-	473242284	1.0	1.0	collinear
gene:TraesCS4D03G0827900	Chr4D	507735870	507740556	-	507738213	Chr4D	473266643	473271328	-	473268985	1.0	1.0	collinear
gene:TraesCS4D03G0828300	Chr4D	507910547	507915532	+	507913039	Chr4D	473441317	473446298	+	473443807	0.998	0.998	collinear
gene:TraesCS4D03G0828500	Chr4D	507921739	507923034	-	507922386	Chr4D	473452509	473453804	-	473453156	1.0	1.0	collinear
gene:TraesCS4D03G0828800	Chr4D	508071688	508073968	+	508072828	Chr4D	473602478	473604758	+	473603618	1.0	1.0	collinear
gene:TraesCS4D03G0829800	Chr4D	508580284	508581592	+	508580938	Chr4D	473928119	473929428	+	473928773	1.0	1.0	collinear
gene:TraesCS4D03G0829900	Chr4D	508600826	508603291	+	508602058	Chr4D	473948662	473951127	+	473949894	1.0	1.0	collinear
gene:TraesCS4D03G0830300	Chr4D	508628134	508628409	+	508628271	Chr4D	473975984	473976259	+	473976121	1.0	1.0	collinear
gene:TraesCS4D03G0830400	Chr4D	508629269	508629832	-	508629550	Chr4D	473977119	473977682	-	473977400	1.0	1.0	collinear
