gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	MOV_tgt_chr	MOV_tgt_start	MOV_tgt_end	MOV_tgt_strand	MOV_tgt_midpoint	MOV_coverage	MOV_identity	segment
gene:TraesCS2D03G1135600	Chr2D	604921834	604923200	+	604922517	Chr2D	560564338	560565704	+	560565021	1.0	1.0	collinear
gene:TraesCS2D03G1136200	Chr2D	604946059	604948527	+	604947293	Chr2D	560588562	560591030	+	560589796	1.0	1.0	collinear
gene:TraesCS2D03G1136300	Chr2D	604947165	604947713	-	604947439	Chr2D	560589668	560590216	-	560589942	1.0	1.0	collinear
gene:TraesCS2D03G1136700	Chr2D	605046791	605056491	+	605051641	Chr2D	560689106	560698807	+	560693956	1.0	1.0	collinear
gene:TraesCS2D03G1136900	Chr2D	605073182	605074644	+	605073913	Chr2D	560715504	560716966	+	560716235	1.0	1.0	collinear
gene:TraesCS2D03G1137300	Chr2D	605174738	605178195	+	605176466	Chr2D	560816694	560820151	+	560818422	1.0	0.999	collinear
gene:TraesCS2D03G1137400	Chr2D	605190611	605192625	-	605191618	Chr2D	560832197	560834211	-	560833204	1.0	1.0	collinear
gene:TraesCS2D03G1137700	Chr2D	605387647	605390982	-	605389314	Chr2D	561029292	561032627	-	561030959	1.0	1.0	collinear
gene:TraesCS2D03G1137800	Chr2D	605441519	605450366	+	605445942	Chr2D	561083172	561092019	+	561087595	1.0	1.0	collinear
gene:TraesCS2D03G1138000	Chr2D	605488178	605488600	+	605488389	Chr2D	561129872	561130294	+	561130083	1.0	1.0	collinear
gene:TraesCS2D03G1138200	Chr2D	605571038	605571392	-	605571215	Chr2D	561212400	561212754	-	561212577	1.0	1.0	collinear
gene:TraesCS2D03G1138800	Chr2D	605620424	605624135	+	605622279	Chr2D	561261783	561265494	+	561263638	1.0	0.999	collinear
gene:TraesCS2D03G1138900	Chr2D	605631636	605639722	+	605635679	Chr2D	561272995	561281081	+	561277038	1.0	0.999	collinear
gene:TraesCS2D03G1139000	Chr2D	605645539	605646975	-	605646257	Chr2D	561286895	561288331	-	561287613	1.0	1.0	collinear
gene:TraesCS2D03G1139300	Chr2D	605673455	605707516	+	605690485	Chr2D	561314733	561344150	+	561329441	1.0	0.993	collinear
gene:TraesCS2D03G1140500	Chr2D	606310198	606312854	-	606311526	Chr2D	561401737	561404380	-	561403058	0.975	0.921	collinear
gene:TraesCS2D03G1140700	Chr2D	606431429	606434023	-	606432726	Chr2D	561486483	561489263	-	561487873	0.973	0.931	collinear
gene:TraesCS2D03G1140800	Chr2D	606472020	606474675	+	606473347	Chr2D	561579844	561582462	+	561581153	0.995	0.974	collinear
gene:TraesCS2D03G1141000	Chr2D	606532469	606536038	+	606534253	Chr2D	561681185	561685769	+	561683477	1.0	0.99	collinear
gene:TraesCS2D03G1141100	Chr2D	606563088	606563318	-	606563203	Chr2D	561711684	561711914	-	561711799	1.0	0.995	collinear
gene:TraesCS2D03G1141300	Chr2D	606578507	606579155	-	606578831	Chr2D	561727088	561727736	-	561727412	1.0	0.996	collinear
gene:TraesCS2D03G1141500	Chr2D	606595190	606597351	-	606596270	Chr2D	561828857	561830975	-	561829916	1.0	0.99	collinear
gene:TraesCS2D03G1141600	Chr2D	606624457	606626166	+	606625311	Chr2D	561845072	561846781	+	561845926	0.999	0.985	collinear
gene:TraesCS2D03G1142300	Chr2D	606851416	606855243	+	606853329	Chr2D	562121552	562125381	+	562123466	1.0	0.995	collinear
gene:TraesCS2D03G1142800	Chr2D	606978652	606983534	-	606981093	Chr2D	562235992	562240881	-	562238436	1.0	0.988	collinear
gene:TraesCS2D03G1143300	Chr2D	607212778	607216502	+	607214640	Chr2D	562480007	562483732	+	562481869	1.0	0.984	collinear
gene:TraesCS2D03G1144300	Chr2D	607343212	607344604	+	607343908	Chr2D	562610681	562612073	+	562611377	1.0	0.98	collinear
gene:TraesCS2D03G1145200	Chr2D	608252319	608252987	-	608252653	Chr2D	563006120	563006788	-	563006454	1.0	0.988	collinear
gene:TraesCS2D03G1145400	Chr2D	608291846	608295665	+	608293755	Chr2D	563060174	563063989	+	563062081	0.999	0.994	collinear
gene:TraesCS2D03G1146600	Chr2D	608632010	608635929	+	608633969	Chr2D	563597589	563601513	+	563599551	1.0	0.998	collinear
gene:TraesCS2D03G1146800	Chr2D	608749638	608751819	+	608750728	Chr2D	563730747	563732949	+	563731848	1.0	0.998	collinear
gene:TraesCS2D03G1147000	Chr2D	608830236	608831730	-	608830983	Chr2D	563798388	563799882	-	563799135	1.0	0.987	collinear
gene:TraesCS2D03G1147100	Chr2D	608855977	608859873	+	608857925	Chr2D	563824874	563828748	+	563826811	0.992	0.99	collinear
gene:TraesCS2D03G1147900	Chr2D	609048528	609050522	+	609049525	Chr2D	564099305	564101299	+	564100302	1.0	0.991	collinear
gene:TraesCS2D03G1148000	Chr2D	609052236	609052502	+	609052369	Chr2D	564103208	564103474	+	564103341	1.0	0.981	collinear
gene:TraesCS2D03G1148100	Chr2D	609113085	609114182	-	609113633	Chr2D	564158163	564159260	-	564158711	1.0	0.998	collinear
gene:TraesCS2D03G1148300	Chr2D	609170760	609171850	-	609171305	Chr2D	564223423	564224619	-	564224021	1.0	0.902	collinear
gene:TraesCS2D03G1148600	Chr2D	609473848	609474643	+	609474245	Chr2D	564404768	564405560	+	564405164	0.995	0.974	collinear
gene:TraesCS2D03G1148700	Chr2D	609509880	609510107	+	609509993	Chr2D	564471014	564471241	+	564471127	1.0	0.991	collinear
gene:TraesCS2D03G1148900	Chr2D	609550561	609551108	+	609550834	Chr2D	564496530	564497077	+	564496803	1.0	0.981	collinear
gene:TraesCS2D03G1149100	Chr2D	609579414	609579662	+	609579538	Chr2D	564511794	564512042	+	564511918	1.0	0.991	collinear
gene:TraesCS2D03G1149300	Chr2D	609590887	609591515	+	609591201	Chr2D	564523492	564524105	+	564523798	0.972	0.958	collinear
gene:TraesCS2D03G1149700	Chr2D	609602487	609602792	+	609602639	Chr2D	564527075	564527380	+	564527227	1.0	0.996	collinear
gene:TraesCS2D03G1149900	Chr2D	609643946	609644769	+	609644357	Chr2D	564553288	564554090	+	564553689	0.98	0.971	collinear
gene:TraesCS2D03G1150000	Chr2D	609648503	609649232	+	609648867	Chr2D	564557738	564558470	+	564558104	1.0	0.986	collinear
gene:TraesCS2D03G1150100	Chr2D	609662779	609663989	+	609663384	Chr2D	564569147	564570351	+	564569749	0.993	0.986	collinear
gene:TraesCS2D03G1150200	Chr2D	609668784	609674163	-	609671473	Chr2D	564574915	564580218	-	564577566	0.986	0.979	collinear
gene:TraesCS2D03G1150300	Chr2D	609706028	609709574	-	609707801	Chr2D	564599694	564603217	-	564601455	0.993	0.981	collinear
gene:TraesCS2D03G1151400	Chr2D	610233558	610235038	+	610234298	Chr2D	565128450	565129932	+	565129191	1.0	0.997	collinear
gene:TraesCS2D03G1151900	Chr2D	610368513	610375213	-	610371863	Chr2D	565253181	565259872	-	565256526	0.997	0.99	collinear
gene:TraesCS2D03G1152200	Chr2D	610582041	610583826	+	610582933	Chr2D	565424610	565426395	+	565425502	1.0	0.998	collinear
gene:TraesCS2D03G1153100	Chr2D	610616250	610623377	-	610619813	Chr2D	565454405	565461621	-	565458013	0.998	0.991	collinear
gene:TraesCS2D03G1153900	Chr2D	610878136	610883297	+	610880716	Chr2D	565687967	565693124	+	565690545	0.994	0.987	collinear
gene:TraesCS2D03G1154300	Chr2D	610915006	610918403	-	610916704	Chr2D	565733293	565736691	-	565734992	1.0	0.985	collinear
gene:TraesCS2D03G1154600	Chr2D	611138360	611142861	+	611140610	Chr2D	566152055	566156559	+	566154307	1.0	0.997	collinear
gene:TraesCS2D03G1154900	Chr2D	611316552	611317774	+	611317163	Chr2D	566324909	566326137	+	566325523	1.0	0.987	collinear
gene:TraesCS2D03G1155700	Chr2D	611392693	611393304	+	611392998	Chr2D	566447956	566448567	+	566448261	1.0	0.906	collinear
gene:TraesCS2D03G1155900	Chr2D	611419739	611423225	+	611421482	Chr2D	566670940	566674410	+	566672675	0.987	0.982	collinear
gene:TraesCS2D03G1156000	Chr2D	611423722	611426307	+	611425014	Chr2D	566675008	566677584	+	566676296	1.0	0.991	collinear
gene:TraesCS2D03G1156300	Chr2D	611453140	611454012	+	611453576	Chr2D	566917869	566918741	+	566918305	1.0	0.996	collinear
gene:TraesCS2D03G1156400	Chr2D	611462697	611463572	+	611463134	Chr2D	566927097	566927966	+	566927531	0.993	0.99	collinear
gene:TraesCS2D03G1156500	Chr2D	611478348	611482093	+	611480220	Chr2D	566944849	566948567	+	566946708	0.989	0.95	collinear
gene:TraesCS2D03G1156700	Chr2D	611498007	611499886	-	611498946	Chr2D	566953183	566955029	-	566954106	0.982	0.966	collinear
gene:TraesCS2D03G1156900	Chr2D	611517000	611518901	-	611517950	Chr2D	566977775	566979680	-	566978727	1.0	0.99	collinear
gene:TraesCS2D03G1157000	Chr2D	611600295	611600948	-	611600621	Chr2D	567097210	567097863	-	567097536	1.0	0.99	collinear
gene:TraesCS2D03G1157100	Chr2D	611661297	611663487	-	611662392	Chr2D	567145198	567147385	-	567146291	1.0	0.993	collinear
gene:TraesCS2D03G1157300	Chr2D	611685043	611686015	+	611685529	Chr2D	567163267	567164248	+	567163757	1.0	0.981	collinear
gene:TraesCS2D03G1157400	Chr2D	611694582	611706943	-	611700762	Chr2D	567247948	567260417	-	567254182	0.999	0.99	collinear
gene:TraesCS2D03G1157500	Chr2D	611711169	611716591	-	611713880	Chr2D	567267365	567272805	-	567270085	0.992	0.971	collinear
gene:TraesCS2D03G1157700	Chr2D	611738358	611742115	+	611740236	Chr2D	567303150	567307238	+	567305194	0.93	0.922	collinear
gene:TraesCS2D03G1157900	Chr2D	611854472	611862768	-	611858620	Chr2D	567332010	567340267	-	567336138	0.991	0.957	collinear
gene:TraesCS2D03G1158300	Chr2D	612172740	612175009	+	612173874	Chr2D	567661302	567663570	+	567662436	0.998	0.994	collinear
gene:TraesCS2D03G1158800	Chr2D	612232874	612250359	+	612241616	Chr2D	567720060	567737512	+	567728786	1.0	0.989	collinear
gene:TraesCS2D03G1159000	Chr2D	612354889	612359014	+	612356951	Chr2D	567856947	567861109	+	567859028	1.0	0.984	collinear
gene:TraesCS2D03G1159100	Chr2D	612360168	612360560	+	612360364	Chr2D	567862263	567862655	+	567862459	1.0	0.994	collinear
gene:TraesCS2D03G1159500	Chr2D	612370267	612371249	+	612370758	Chr2D	567872450	567873431	+	567872940	0.998	0.99	collinear
gene:TraesCS2D03G1159400	Chr2D	612368525	612374627	-	612371576	Chr2D	567870717	567876807	-	567873762	1.0	0.997	collinear
gene:TraesCS2D03G1159900	Chr2D	612414647	612421766	-	612418206	Chr2D	567914622	567921701	-	567918161	1.0	0.998	collinear
gene:TraesCS2D03G1160000	Chr2D	612421977	612424246	+	612423111	Chr2D	567921912	567924181	+	567923046	1.0	0.997	collinear
gene:TraesCS2D03G1160300	Chr2D	612449274	612450123	-	612449698	Chr2D	567948672	567949521	-	567949096	1.0	0.995	collinear
gene:TraesCS2D03G1160400	Chr2D	612486560	612489357	+	612487958	Chr2D	567987385	567990200	+	567988792	1.0	0.986	collinear
gene:TraesCS2D03G1160500	Chr2D	612510666	612513687	-	612512176	Chr2D	568011372	568014393	-	568012882	1.0	0.996	collinear
gene:TraesCS2D03G1160900	Chr2D	612585464	612586756	+	612586110	Chr2D	568072431	568073723	+	568073077	1.0	0.994	collinear
gene:TraesCS2D03G1161000	Chr2D	612689737	612692019	-	612690878	Chr2D	568194726	568197009	-	568195867	1.0	0.999	collinear
gene:TraesCS2D03G1161200	Chr2D	612707504	612714385	-	612710944	Chr2D	568223710	568230566	-	568227138	0.992	0.977	collinear
gene:TraesCS2D03G1161300	Chr2D	612800295	612801871	+	612801083	Chr2D	568319891	568321470	+	568320680	0.999	0.988	collinear
gene:TraesCS2D03G1161400	Chr2D	612815651	612816959	+	612816305	Chr2D	568335834	568337146	+	568336490	1.0	0.99	collinear
gene:TraesCS2D03G1161700	Chr2D	612865955	612866920	-	612866437	Chr2D	568344040	568345005	-	568344522	1.0	0.979	collinear
gene:TraesCS2D03G1162000	Chr2D	612972730	612974276	-	612973503	Chr2D	568376763	568378308	-	568377535	0.999	0.992	collinear
gene:TraesCS2D03G1162600	Chr2D	613204479	613209945	-	613207212	Chr2D	568583970	568589436	-	568586703	1.0	1.0	collinear
gene:TraesCS2D03G1162700	Chr2D	613215886	613220271	+	613218078	Chr2D	568595377	568599762	+	568597569	1.0	1.0	collinear
gene:TraesCS2D03G1162800	Chr2D	613220816	613225677	-	613223246	Chr2D	568600307	568605168	-	568602737	1.0	0.999	collinear
gene:TraesCS2D03G1163300	Chr2D	613303602	613305487	-	613304544	Chr2D	568683102	568684987	-	568684044	1.0	1.0	collinear
gene:TraesCS2D03G1163600	Chr2D	613329039	613330683	-	613329861	Chr2D	568708538	568710182	-	568709360	1.0	0.999	collinear
gene:TraesCS2D03G1164700	Chr2D	613695437	613695679	-	613695558	Chr2D	569074958	569075200	-	569075079	1.0	1.0	collinear
gene:TraesCS2D03G1164900	Chr2D	613799194	613800301	-	613799747	Chr2D	569178731	569179838	-	569179284	1.0	1.0	collinear
gene:TraesCS2D03G1165100	Chr2D	613865308	613865856	+	613865582	Chr2D	569244852	569245400	+	569245126	1.0	0.997	collinear
gene:TraesCS2D03G1165500	Chr2D	614092609	614097565	-	614095087	Chr2D	569472165	569477120	-	569474642	1.0	0.999	collinear
gene:TraesCS2D03G1165600	Chr2D	614144787	614145806	+	614145296	Chr2D	569524357	569525376	+	569524866	1.0	1.0	collinear
gene:TraesCS2D03G1165800	Chr2D	614154853	614160091	-	614157472	Chr2D	569534423	569539661	-	569537042	1.0	1.0	collinear
gene:TraesCS2D03G1165900	Chr2D	614164980	614169494	-	614167237	Chr2D	569544550	569549064	-	569546807	1.0	1.0	collinear
gene:TraesCS2D03G1166000	Chr2D	614177210	614178785	+	614177997	Chr2D	569556769	569558343	+	569557556	0.999	0.999	collinear
gene:TraesCS2D03G1166100	Chr2D	614457098	614460440	-	614458769	Chr2D	569836239	569839581	-	569837910	1.0	0.999	collinear
gene:TraesCS2D03G1166400	Chr2D	614800317	614803648	-	614801982	Chr2D	570178829	570182160	-	570180494	1.0	1.0	collinear
gene:TraesCS2D03G1166500	Chr2D	614821183	614827743	+	614824463	Chr2D	570199695	570206255	+	570202975	1.0	1.0	collinear
gene:TraesCS2D03G1166700	Chr2D	615113133	615114445	+	615113789	Chr2D	570489277	570490589	+	570489933	1.0	1.0	collinear
gene:TraesCS2D03G1166800	Chr2D	615253568	615254696	+	615254132	Chr2D	570629373	570630501	+	570629937	1.0	1.0	collinear
gene:TraesCS2D03G1166900	Chr2D	615267897	615271370	+	615269633	Chr2D	570643703	570647176	+	570645439	1.0	1.0	collinear
gene:TraesCS2D03G1167000	Chr2D	615271516	615273252	-	615272384	Chr2D	570647322	570649058	-	570648190	1.0	1.0	collinear
gene:TraesCS2D03G1167100	Chr2D	615292364	615295413	+	615293888	Chr2D	570668167	570671216	+	570669691	1.0	0.999	collinear
gene:TraesCS2D03G1167300	Chr2D	615365335	615368999	-	615367167	Chr2D	570741135	570744798	-	570742966	1.0	1.0	collinear
gene:TraesCS2D03G1167400	Chr2D	615382117	615382443	-	615382280	Chr2D	570757907	570758233	-	570758070	1.0	1.0	collinear
gene:TraesCS2D03G1167900	Chr2D	615461812	615463258	+	615462535	Chr2D	570839138	570840584	+	570839861	1.0	1.0	collinear
gene:TraesCS2D03G1168400	Chr2D	615622840	615623478	-	615623159	Chr2D	571000125	571000763	-	571000444	1.0	1.0	collinear
gene:TraesCS2D03G1169300	Chr2D	615907910	615908533	-	615908221	Chr2D	571286845	571287468	-	571287156	1.0	1.0	collinear
gene:TraesCS2D03G1169400	Chr2D	615916092	615916922	-	615916507	Chr2D	571295027	571295857	-	571295442	1.0	1.0	collinear
gene:TraesCS2D03G1169600	Chr2D	615927614	615928102	-	615927858	Chr2D	571306549	571307037	-	571306793	1.0	1.0	collinear
gene:TraesCS2D03G1169900	Chr2D	616021715	616032039	-	616026877	Chr2D	571400927	571411247	-	571406087	1.0	1.0	collinear
gene:TraesCS2D03G1170100	Chr2D	616046466	616047569	-	616047017	Chr2D	571425674	571426777	-	571426225	1.0	1.0	collinear
gene:TraesCS2D03G1170400	Chr2D	616156716	616157888	-	616157302	Chr2D	571534776	571535948	-	571535362	1.0	1.0	collinear
gene:TraesCS2D03G1170500	Chr2D	616159764	616160624	-	616160194	Chr2D	571537824	571538684	-	571538254	1.0	1.0	collinear
gene:TraesCS2D03G1170600	Chr2D	616243744	616243875	+	616243809	Chr2D	571621487	571621618	+	571621552	1.0	1.0	collinear
gene:TraesCS2D03G1170700	Chr2D	616243957	616245915	+	616244936	Chr2D	571621700	571623658	+	571622679	1.0	1.0	collinear
gene:TraesCS2D03G1170800	Chr2D	616246328	616247518	+	616246923	Chr2D	571624071	571625261	+	571624666	1.0	1.0	collinear
gene:TraesCS2D03G1170900	Chr2D	616252195	616255089	-	616253642	Chr2D	571629938	571632832	-	571631385	1.0	1.0	collinear
gene:TraesCS2D03G1171100	Chr2D	616263400	616270481	+	616266940	Chr2D	571641226	571648307	+	571644766	1.0	0.999	collinear
gene:TraesCS2D03G1171200	Chr2D	616341698	616342672	+	616342185	Chr2D	571719178	571720152	+	571719665	1.0	1.0	collinear
gene:TraesCS2D03G1171600	Chr2D	616353541	616357529	+	616355535	Chr2D	571730740	571734886	+	571732813	1.0	0.91	collinear
gene:TraesCS2D03G1171700	Chr2D	616356778	616367215	-	616361996	Chr2D	571734135	571744573	-	571739354	1.0	1.0	collinear
gene:TraesCS2D03G1171800	Chr2D	616367393	616369909	+	616368651	Chr2D	571744751	571747267	+	571746009	1.0	1.0	collinear
gene:TraesCS2D03G1172100	Chr2D	616735706	616737115	-	616736410	Chr2D	572112925	572114334	-	572113629	1.0	1.0	collinear
gene:TraesCS2D03G1173100	Chr2D	617577413	617578794	-	617578103	Chr2D	572987896	572989277	-	572988586	1.0	1.0	collinear
gene:TraesCS2D03G1173200	Chr2D	617581833	617583109	-	617582471	Chr2D	572992316	572993592	-	572992954	1.0	1.0	collinear
gene:TraesCS2D03G1173300	Chr2D	617667910	617668698	-	617668304	Chr2D	573078448	573079236	-	573078842	1.0	1.0	collinear
gene:TraesCS2D03G1173400	Chr2D	617684262	617684969	-	617684615	Chr2D	573094800	573095507	-	573095153	1.0	1.0	collinear
gene:TraesCS2D03G1173500	Chr2D	617737249	617737555	-	617737402	Chr2D	573147795	573148101	-	573147948	1.0	1.0	collinear
gene:TraesCS2D03G1173800	Chr2D	617742743	617743635	-	617743189	Chr2D	573153289	573154181	-	573153735	1.0	1.0	collinear
gene:TraesCS2D03G1173900	Chr2D	617743979	617744658	-	617744318	Chr2D	573154525	573155204	-	573154864	1.0	1.0	collinear
gene:TraesCS2D03G1174000	Chr2D	617751908	617752217	-	617752062	Chr2D	573162455	573162764	-	573162609	1.0	1.0	collinear
gene:TraesCS2D03G1174200	Chr2D	617776294	617777597	+	617776945	Chr2D	573186846	573188149	+	573187497	1.0	1.0	collinear
gene:TraesCS2D03G1174300	Chr2D	617779831	617783233	+	617781532	Chr2D	573190379	573193781	+	573192080	1.0	1.0	collinear
gene:TraesCS2D03G1174400	Chr2D	617785265	617787001	-	617786133	Chr2D	573195813	573197543	-	573196678	0.996	0.996	collinear
gene:TraesCS2D03G1174500	Chr2D	617801250	617807867	+	617804558	Chr2D	573211792	573218408	+	573215100	0.999	0.998	collinear
gene:TraesCS2D03G1174700	Chr2D	617953622	617953964	-	617953793	Chr2D	573362863	573363205	-	573363034	1.0	1.0	collinear
gene:TraesCS2D03G1174800	Chr2D	617986199	617986777	-	617986488	Chr2D	573395438	573396016	-	573395727	1.0	1.0	collinear
gene:TraesCS2D03G1174900	Chr2D	617990511	617993534	-	617992022	Chr2D	573399750	573402773	-	573401261	1.0	1.0	collinear
gene:TraesCS2D03G1175000	Chr2D	618049185	618049893	-	618049539	Chr2D	573458274	573458962	-	573458618	0.966	0.966	collinear
gene:TraesCS2D03G1175200	Chr2D	618078393	618079671	-	618079032	Chr2D	573487462	573488740	-	573488101	1.0	1.0	collinear
gene:TraesCS2D03G1175300	Chr2D	618309125	618311917	+	618310521	Chr2D	573717713	573720505	+	573719109	1.0	0.998	collinear
gene:TraesCS2D03G1175400	Chr2D	618327891	618329288	+	618328589	Chr2D	573736478	573737875	+	573737176	1.0	1.0	collinear
gene:TraesCS2D03G1175600	Chr2D	618394298	618399389	+	618396843	Chr2D	573802883	573807974	+	573805428	1.0	1.0	collinear
gene:TraesCS2D03G1175700	Chr2D	618430507	618432185	+	618431346	Chr2D	573839087	573840765	+	573839926	1.0	1.0	collinear
gene:TraesCS2D03G1175800	Chr2D	618437552	618438941	+	618438246	Chr2D	573846130	573847519	+	573846824	1.0	1.0	collinear
gene:TraesCS2D03G1176000	Chr2D	618499159	618501688	+	618500423	Chr2D	573907732	573910261	+	573908996	1.0	1.0	collinear
gene:TraesCS2D03G1176400	Chr2D	618517886	618520644	+	618519265	Chr2D	573926439	573929197	+	573927818	1.0	1.0	collinear
gene:TraesCS2D03G1176800	Chr2D	618640789	618644974	+	618642881	Chr2D	574049398	574053583	+	574051490	1.0	1.0	collinear
gene:TraesCS2D03G1177600	Chr2D	618981913	618997092	-	618989502	Chr2D	574387345	574402512	-	574394928	1.0	1.0	collinear
gene:TraesCS2D03G1177900	Chr2D	619071622	619076419	-	619074020	Chr2D	574477049	574481844	-	574479446	1.0	1.0	collinear
gene:TraesCS2D03G1178800	Chr2D	619393323	619393665	-	619393494	Chr2D	574796189	574796531	-	574796360	1.0	1.0	collinear
gene:TraesCS2D03G1179200	Chr2D	619439871	619443254	+	619441562	Chr2D	574842731	574846114	+	574844422	1.0	1.0	collinear
gene:TraesCS2D03G1179300	Chr2D	619441356	619449440	-	619445398	Chr2D	574844216	574852300	-	574848258	1.0	1.0	collinear
gene:TraesCS2D03G1179400	Chr2D	619453015	619453619	-	619453317	Chr2D	574855489	574856093	-	574855791	1.0	1.0	collinear
gene:TraesCS2D03G1179500	Chr2D	619463074	619468645	-	619465859	Chr2D	574865589	574871160	-	574868374	1.0	1.0	collinear
gene:TraesCS2D03G1179600	Chr2D	619507147	619512530	+	619509838	Chr2D	574906589	574911972	+	574909280	1.0	1.0	collinear
gene:TraesCS2D03G1179800	Chr2D	619514248	619517181	+	619515714	Chr2D	574913690	574916623	+	574915156	1.0	1.0	collinear
gene:TraesCS2D03G1179900	Chr2D	619536757	619538128	+	619537442	Chr2D	574936201	574937572	+	574936886	1.0	1.0	collinear
gene:TraesCS2D03G1180000	Chr2D	619540065	619547305	+	619543685	Chr2D	574939509	574946749	+	574943129	1.0	1.0	collinear
gene:TraesCS2D03G1180100	Chr2D	619563117	619565547	-	619564332	Chr2D	574962565	574964995	-	574963780	1.0	1.0	collinear
gene:TraesCS2D03G1180300	Chr2D	619571681	619574793	-	619573237	Chr2D	574971125	574974237	-	574972681	1.0	1.0	collinear
gene:TraesCS2D03G1180500	Chr2D	619692059	619692558	-	619692308	Chr2D	575090824	575091323	-	575091073	1.0	1.0	collinear
gene:TraesCS2D03G1180600	Chr2D	619860270	619861315	-	619860792	Chr2D	575286621	575287666	-	575287143	1.0	1.0	collinear
gene:TraesCS2D03G1180700	Chr2D	619864545	619865497	-	619865021	Chr2D	575290896	575291848	-	575291372	1.0	1.0	collinear
