gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	MOV_tgt_chr	MOV_tgt_start	MOV_tgt_end	MOV_tgt_strand	MOV_tgt_midpoint	MOV_coverage	MOV_identity	segment
gene:TraesCS4A03G0895900	Chr4A	635825914	635826482	+	635826198	Chr4A	615631796	615632364	+	615632080	1.0	1.0	collinear
gene:TraesCS4A03G0896300	Chr4A	636022588	636030227	-	636026407	Chr4A	615826732	615834371	-	615830551	1.0	1.0	collinear
gene:TraesCS4A03G0896400	Chr4A	636089871	636093245	+	636091558	Chr4A	615893947	615897321	+	615895634	1.0	1.0	collinear
gene:TraesCS4A03G0896500	Chr4A	636095785	636104240	-	636100012	Chr4A	615899861	615908316	-	615904088	1.0	1.0	collinear
gene:TraesCS4A03G0896600	Chr4A	636105059	636108069	-	636106564	Chr4A	615909135	615912145	-	615910640	1.0	1.0	collinear
gene:TraesCS4A03G0896700	Chr4A	636110540	636113598	+	636112069	Chr4A	615914615	615917673	+	615916144	1.0	1.0	collinear
gene:TraesCS4A03G0896800	Chr4A	636117181	636118074	-	636117627	Chr4A	615921257	615922150	-	615921703	1.0	1.0	collinear
gene:TraesCS4A03G0896900	Chr4A	636126060	636131355	-	636128707	Chr4A	615930136	615935431	-	615932783	1.0	0.997	collinear
gene:TraesCS4A03G0897000	Chr4A	636133252	636138300	-	636135776	Chr4A	615937328	615942376	-	615939852	1.0	1.0	collinear
gene:TraesCS4A03G0897200	Chr4A	636410317	636415459	-	636412888	Chr4A	616210904	616216046	-	616213475	1.0	1.0	collinear
gene:TraesCS4A03G0897300	Chr4A	636426362	636429389	+	636427875	Chr4A	616226950	616229977	+	616228463	1.0	1.0	collinear
gene:TraesCS4A03G0898600	Chr4A	636977235	636977534	-	636977384	Chr4A	616773776	616774075	-	616773925	1.0	1.0	collinear
gene:TraesCS4A03G0899000	Chr4A	637178096	637182731	-	637180413	Chr4A	616974636	616979271	-	616976953	1.0	1.0	collinear
gene:TraesCS4A03G0899500	Chr4A	637333813	637338012	-	637335912	Chr4A	617127665	617131864	-	617129764	1.0	1.0	collinear
gene:TraesCS4A03G0899800	Chr4A	637361218	637364592	+	637362905	Chr4A	617155070	617158444	+	617156757	1.0	1.0	collinear
gene:TraesCS4A03G0900000	Chr4A	637369948	637370196	-	637370072	Chr4A	617163801	617164049	-	617163925	1.0	1.0	collinear
gene:TraesCS4A03G0900100	Chr4A	637371419	637375205	-	637373312	Chr4A	617165272	617169120	-	617167196	1.0	0.994	collinear
gene:TraesCS4A03G0900300	Chr4A	637405656	637406642	-	637406149	Chr4A	617199582	617200568	-	617200075	1.0	1.0	collinear
gene:TraesCS4A03G0900400	Chr4A	637607509	637613187	+	637610348	Chr4A	617401431	617407109	+	617404270	1.0	1.0	collinear
gene:TraesCS4A03G0900500	Chr4A	637651589	637656866	+	637654227	Chr4A	617445513	617450790	+	617448151	1.0	0.997	collinear
gene:TraesCS4A03G0900700	Chr4A	637658887	637660647	-	637659767	Chr4A	617452811	617454571	-	617453691	1.0	1.0	collinear
gene:TraesCS4A03G0901100	Chr4A	637678400	637679174	-	637678787	Chr4A	617472324	617473098	-	617472711	1.0	1.0	collinear
gene:TraesCS4A03G0901600	Chr4A	638232039	638237036	+	638234537	Chr4A	618024106	618029103	+	618026604	1.0	1.0	collinear
gene:TraesCS4A03G0901700	Chr4A	638242414	638242965	+	638242689	Chr4A	618034480	618035031	+	618034755	1.0	1.0	collinear
gene:TraesCS4A03G0901900	Chr4A	638464151	638465049	+	638464600	Chr4A	618255964	618256862	+	618256413	1.0	1.0	collinear
gene:TraesCS4A03G0902000	Chr4A	638483801	638484792	+	638484296	Chr4A	618275616	618276607	+	618276111	1.0	1.0	collinear
gene:TraesCS4A03G0902100	Chr4A	638483847	638489714	+	638486780	Chr4A	618275662	618281529	+	618278595	1.0	1.0	collinear
gene:TraesCS4A03G0902200	Chr4A	638495968	638496988	+	638496478	Chr4A	618287784	618288804	+	618288294	1.0	1.0	collinear
gene:TraesCS4A03G0902300	Chr4A	638513632	638514565	+	638514098	Chr4A	618305448	618306381	+	618305914	1.0	1.0	collinear
gene:TraesCS4A03G0902400	Chr4A	638623015	638623996	+	638623505	Chr4A	618414866	618415847	+	618415356	1.0	1.0	collinear
gene:TraesCS4A03G0902500	Chr4A	638634532	638638936	+	638636734	Chr4A	618426383	618430787	+	618428585	1.0	1.0	collinear
gene:TraesCS4A03G0902600	Chr4A	638641127	638644399	+	638642763	Chr4A	618432978	618436250	+	618434614	1.0	1.0	collinear
gene:TraesCS4A03G0902800	Chr4A	638644452	638648007	-	638646229	Chr4A	618436303	618439858	-	618438080	1.0	1.0	collinear
gene:TraesCS4A03G0903200	Chr4A	638814048	638822475	+	638818261	Chr4A	618605895	618614322	+	618610108	1.0	1.0	collinear
gene:TraesCS4A03G0904700	Chr4A	639413154	639413764	+	639413459	Chr4A	619199641	619200251	+	619199946	1.0	1.0	collinear
gene:TraesCS4A03G0904800	Chr4A	639421357	639422212	+	639421784	Chr4A	619207835	619208690	+	619208262	1.0	1.0	collinear
gene:TraesCS4A03G0904900	Chr4A	639428585	639432537	+	639430561	Chr4A	619215063	619219015	+	619217039	1.0	1.0	collinear
gene:TraesCS4A03G0905100	Chr4A	639437458	639442024	+	639439741	Chr4A	619223936	619228502	+	619226219	1.0	1.0	collinear
gene:TraesCS4A03G0905300	Chr4A	639484249	639485587	-	639484918	Chr4A	619270728	619272066	-	619271397	1.0	1.0	collinear
gene:TraesCS4A03G0905400	Chr4A	639486991	639493376	+	639490183	Chr4A	619273470	619279855	+	619276662	1.0	1.0	collinear
gene:TraesCS4A03G0905600	Chr4A	639589545	639589922	-	639589733	Chr4A	619374988	619375365	-	619375176	1.0	1.0	collinear
gene:TraesCS4A03G0905700	Chr4A	639609959	639612509	-	639611234	Chr4A	619395402	619397952	-	619396677	1.0	1.0	collinear
gene:TraesCS4A03G0905900	Chr4A	639666993	639667923	+	639667458	Chr4A	619451274	619452204	+	619451739	1.0	1.0	collinear
gene:TraesCS4A03G0906000	Chr4A	639669248	639672681	-	639670964	Chr4A	619453529	619456945	-	619455237	1.0	1.0	collinear
gene:TraesCS4A03G0906100	Chr4A	639683789	639687900	-	639685844	Chr4A	619468056	619472167	-	619470111	1.0	1.0	collinear
gene:TraesCS4A03G0942500	Chr4A	658501380	658503066	+	658502223	Chr4A	648058144	648059830	-	648058987	1.0	1.0	collinear
gene:TraesCS4A03G0942800	Chr4A	658507398	658510651	+	658509024	Chr4A	648050559	648053812	-	648052185	1.0	1.0	collinear
gene:TraesCS4A03G0943200	Chr4A	658613670	658615321	+	658614495	Chr4A	647945893	647947544	-	647946718	1.0	1.0	collinear
gene:TraesCS4A03G0943300	Chr4A	658673364	658675014	+	658674189	Chr4A	647886200	647887850	-	647887025	1.0	1.0	collinear
gene:TraesCS4A03G0943400	Chr4A	658794091	658796966	+	658795528	Chr4A	647764231	647767106	-	647765668	1.0	1.0	collinear
gene:TraesCS4A03G0943500	Chr4A	658802461	658804404	+	658803432	Chr4A	647756793	647758736	-	647757764	1.0	1.0	collinear
gene:TraesCS4A03G0943600	Chr4A	658803897	658807390	-	658805643	Chr4A	647753807	647757300	+	647755553	1.0	1.0	collinear
gene:TraesCS4A03G0943900	Chr4A	658971426	658971572	-	658971499	Chr4A	647590323	647590469	+	647590396	1.0	1.0	collinear
gene:TraesCS4A03G0944100	Chr4A	659254193	659255839	-	659255016	Chr4A	647306020	647307666	+	647306843	1.0	1.0	collinear
gene:TraesCS4A03G0944600	Chr4A	659522089	659525256	-	659523672	Chr4A	647037083	647040249	+	647038666	1.0	1.0	collinear
gene:TraesCS4A03G0944800	Chr4A	659640114	659640987	+	659640550	Chr4A	646921362	646922235	-	646921798	1.0	1.0	collinear
gene:TraesCS4A03G0944900	Chr4A	659648683	659649400	+	659649041	Chr4A	646912949	646913666	-	646913307	1.0	1.0	collinear
gene:TraesCS4A03G0945200	Chr4A	659678188	659678946	+	659678567	Chr4A	646883403	646884161	-	646883782	1.0	1.0	collinear
gene:TraesCS4A03G0945900	Chr4A	659904272	659905099	+	659904685	Chr4A	646657481	646658308	-	646657894	1.0	1.0	collinear
gene:TraesCS4A03G0947400	Chr4A	660121008	660121618	+	660121313	Chr4A	646442820	646443430	-	646443125	1.0	1.0	collinear
gene:TraesCS4A03G0947700	Chr4A	660192950	660193820	+	660193385	Chr4A	646371474	646372344	-	646371909	1.0	1.0	collinear
gene:TraesCS4A03G0947800	Chr4A	660295494	660296368	-	660295931	Chr4A	646254547	646255421	+	646254984	1.0	1.0	collinear
gene:TraesCS4A03G0947900	Chr4A	660323601	660329156	-	660326378	Chr4A	646224189	646229744	+	646226966	1.0	1.0	collinear
gene:TraesCS4A03G0948000	Chr4A	660330369	660335870	-	660333119	Chr4A	646217697	646222976	+	646220336	1.0	1.0	collinear
gene:TraesCS4A03G0948100	Chr4A	660336054	660342294	-	660339174	Chr4A	646211273	646217513	+	646214393	1.0	1.0	collinear
gene:TraesCS4A03G0948200	Chr4A	660343589	660349083	-	660346336	Chr4A	646204830	646209978	+	646207404	1.0	1.0	collinear
gene:TraesCS4A03G0948400	Chr4A	660388164	660391356	-	660389760	Chr4A	646162857	646166049	+	646164453	1.0	1.0	collinear
gene:TraesCS4A03G0948500	Chr4A	660459058	660461502	-	660460280	Chr4A	646092709	646095153	+	646093931	1.0	1.0	collinear
gene:TraesCS4A03G0948700	Chr4A	660496058	660500864	-	660498461	Chr4A	646053343	646058149	+	646055746	1.0	1.0	collinear
gene:TraesCS4A03G0951300	Chr4A	661371186	661372536	+	661371861	Chr4A	645185045	645186395	-	645185720	1.0	1.0	collinear
gene:TraesCS4A03G0951800	Chr4A	661820731	661822112	+	661821421	Chr4A	644736843	644738224	-	644737533	1.0	1.0	collinear
gene:TraesCS4A03G0952200	Chr4A	661991968	661993468	+	661992718	Chr4A	644565439	644566939	-	644566189	1.0	1.0	collinear
gene:TraesCS4A03G0952300	Chr4A	662020827	662022548	+	662021687	Chr4A	644536359	644538080	-	644537219	1.0	1.0	collinear
gene:TraesCS4A03G0952700	Chr4A	662118759	662121931	-	662120345	Chr4A	644436972	644440144	+	644438558	1.0	1.0	collinear
gene:TraesCS4A03G0952800	Chr4A	662290585	662293572	-	662292078	Chr4A	644265790	644268777	+	644267283	1.0	0.998	collinear
gene:TraesCS4A03G0953200	Chr4A	662313260	662318534	-	662315897	Chr4A	644240826	644246099	+	644243462	1.0	1.0	collinear
gene:TraesCS4A03G0953500	Chr4A	662399945	662400857	+	662400401	Chr4A	644158690	644159602	-	644159146	1.0	1.0	collinear
gene:TraesCS4A03G0953600	Chr4A	662439190	662444472	+	662441831	Chr4A	644115090	644120372	-	644117731	1.0	1.0	collinear
gene:TraesCS4A03G0953800	Chr4A	662445883	662449154	+	662447518	Chr4A	644110408	644113679	-	644112043	1.0	1.0	collinear
gene:TraesCS4A03G0953900	Chr4A	662506713	662508223	-	662507468	Chr4A	644051331	644052841	+	644052086	1.0	1.0	collinear
gene:TraesCS4A03G0954200	Chr4A	662543089	662544771	-	662543930	Chr4A	644014781	644016463	+	644015622	1.0	1.0	collinear
gene:TraesCS4A03G0954500	Chr4A	662570575	662572115	-	662571345	Chr4A	643987436	643988976	+	643988206	1.0	1.0	collinear
gene:TraesCS4A03G0954600	Chr4A	662642072	662665131	-	662653601	Chr4A	643894417	643917478	+	643905947	1.0	1.0	collinear
gene:TraesCS4A03G0954700	Chr4A	662663800	662664496	-	662664148	Chr4A	643895052	643895748	+	643895400	1.0	1.0	collinear
gene:TraesCS4A03G0954900	Chr4A	662800177	662801402	-	662800789	Chr4A	643758135	643759360	+	643758747	1.0	1.0	collinear
gene:TraesCS4A03G0955000	Chr4A	662821385	662822108	-	662821746	Chr4A	643737431	643738154	+	643737792	1.0	1.0	collinear
gene:TraesCS4A03G0955500	Chr4A	663140066	663140614	-	663140340	Chr4A	643428291	643428839	+	643428565	1.0	1.0	collinear
gene:TraesCS4A03G0955900	Chr4A	663334018	663335924	+	663334971	Chr4A	643232976	643234882	-	643233929	1.0	1.0	collinear
gene:TraesCS4A03G0956100	Chr4A	663341438	663342075	-	663341756	Chr4A	643226823	643227460	+	643227141	1.0	1.0	collinear
gene:TraesCS4A03G0956300	Chr4A	663482030	663482747	+	663482388	Chr4A	643084723	643085440	-	643085081	1.0	1.0	collinear
gene:TraesCS4A03G0956400	Chr4A	663486313	663486645	+	663486479	Chr4A	643081110	643081442	-	643081276	1.0	1.0	collinear
gene:TraesCS4A03G0957000	Chr4A	663564311	663565767	-	663565039	Chr4A	643003929	643005385	+	643004657	1.0	1.0	collinear
gene:TraesCS4A03G0957600	Chr4A	663644286	663644782	-	663644534	Chr4A	642926349	642926845	+	642926597	1.0	1.0	collinear
gene:TraesCS4A03G0957800	Chr4A	663660291	663662321	-	663661306	Chr4A	642908810	642910840	+	642909825	1.0	1.0	collinear
gene:TraesCS4A03G0958000	Chr4A	663712724	663715147	-	663713935	Chr4A	642856128	642858551	+	642857339	1.0	1.0	collinear
gene:TraesCS4A03G0958100	Chr4A	663744306	663746500	+	663745403	Chr4A	642829278	642831472	-	642830375	1.0	1.0	collinear
gene:TraesCS4A03G0958300	Chr4A	663791202	663804922	+	663798062	Chr4A	642772776	642786102	-	642779439	1.0	1.0	collinear
gene:TraesCS4A03G0958600	Chr4A	663837705	663839246	+	663838475	Chr4A	642738452	642739993	-	642739222	1.0	1.0	collinear
gene:TraesCS4A03G0958900	Chr4A	664152091	664153560	-	664152825	Chr4A	641233210	641234679	+	641233944	1.0	1.0	collinear
gene:TraesCS4A03G0959400	Chr4A	664214844	664215505	+	664215174	Chr4A	641171262	641171923	-	641171592	1.0	1.0	collinear
gene:TraesCS4A03G0959600	Chr4A	664260378	664262401	+	664261389	Chr4A	641121103	641123126	-	641122114	1.0	1.0	collinear
gene:TraesCS4A03G0959700	Chr4A	664313006	664314077	-	664313541	Chr4A	641069455	641070526	+	641069990	1.0	1.0	collinear
gene:TraesCS4A03G0959800	Chr4A	664317799	664319563	-	664318681	Chr4A	641063955	641065719	+	641064837	1.0	1.0	collinear
gene:TraesCS4A03G0960900	Chr4A	664507365	664508024	-	664507694	Chr4A	642092405	642093064	-	642092734	1.0	1.0	collinear
gene:TraesCS4A03G0961000	Chr4A	664651457	664652050	-	664651753	Chr4A	642234509	642235102	-	642234805	1.0	1.0	collinear
gene:TraesCS4A03G0961400	Chr4A	664894229	664894780	+	664894504	Chr4A	642471531	642472082	+	642471806	1.0	1.0	collinear
gene:TraesCS4A03G0961500	Chr4A	664902893	664903599	+	664903246	Chr4A	642480195	642480901	+	642480548	1.0	1.0	collinear
gene:TraesCS4A03G0961600	Chr4A	665194325	665201285	+	665197805	Chr4A	640742889	640749849	-	640746369	1.0	1.0	collinear
gene:TraesCS4A03G0961700	Chr4A	665201954	665208340	+	665205147	Chr4A	640735850	640742220	-	640739035	1.0	1.0	collinear
gene:TraesCS4A03G0962700	Chr4A	665607500	665608306	-	665607903	Chr4A	640335843	640336649	+	640336246	1.0	1.0	collinear
gene:TraesCS4A03G0963000	Chr4A	665894007	665895275	+	665894641	Chr4A	640048864	640050132	-	640049498	1.0	1.0	collinear
gene:TraesCS4A03G0963200	Chr4A	666060330	666061248	+	666060789	Chr4A	639883043	639883962	-	639883502	1.0	1.0	collinear
gene:TraesCS4A03G0964100	Chr4A	666129557	666131827	+	666130692	Chr4A	639812461	639814731	-	639813596	1.0	1.0	collinear
gene:TraesCS4A03G0964200	Chr4A	666141133	666142926	-	666142029	Chr4A	639801361	639803154	+	639802257	1.0	1.0	collinear
gene:TraesCS4A03G0964600	Chr4A	666342721	666345489	-	666344105	Chr4A	639598796	639601564	+	639600180	1.0	1.0	collinear
gene:TraesCS4A03G0964700	Chr4A	666377411	666380743	-	666379077	Chr4A	639563533	639566865	+	639565199	1.0	1.0	collinear
gene:TraesCS4A03G0964800	Chr4A	666383368	666388031	-	666385699	Chr4A	639556244	639560907	+	639558575	1.0	1.0	collinear
gene:TraesCS4A03G0965300	Chr4A	666400999	666402621	-	666401810	Chr4A	639541654	639543276	+	639542465	1.0	1.0	collinear
gene:TraesCS4A03G0965900	Chr4A	666827315	666827578	-	666827446	Chr4A	639067399	639067662	+	639067530	1.0	1.0	collinear
gene:TraesCS4A03G0967500	Chr4A	667078939	667079253	+	667079096	Chr4A	638819598	638819912	-	638819755	1.0	1.0	collinear
gene:TraesCS4A03G0967900	Chr4A	667213096	667214627	-	667213861	Chr4A	638684221	638685752	+	638684986	1.0	1.0	collinear
gene:TraesCS4A03G0968000	Chr4A	667334355	667339681	+	667337018	Chr4A	638559166	638564492	-	638561829	1.0	1.0	collinear
gene:TraesCS4A03G0968400	Chr4A	667393221	667398043	+	667395632	Chr4A	638500798	638505620	-	638503209	1.0	1.0	collinear
gene:TraesCS4A03G0968600	Chr4A	667492020	667495040	+	667493530	Chr4A	638403763	638406783	-	638405273	1.0	1.0	collinear
gene:TraesCS4A03G0968700	Chr4A	667496270	667499851	-	667498060	Chr4A	638398952	638402533	+	638400742	1.0	1.0	collinear
gene:TraesCS4A03G0968900	Chr4A	667514430	667519340	-	667516885	Chr4A	638379462	638384372	+	638381917	1.0	1.0	collinear
gene:TraesCS4A03G0969100	Chr4A	667525208	667527248	-	667526228	Chr4A	638371553	638373594	+	638372573	1.0	1.0	collinear
gene:TraesCS4A03G0969800	Chr4A	667749663	667758813	-	667754238	Chr4A	638139993	638149143	+	638144568	1.0	1.0	collinear
gene:TraesCS4A03G0970100	Chr4A	667810719	667814242	+	667812480	Chr4A	638084559	638088082	-	638086320	1.0	1.0	collinear
gene:TraesCS4A03G0970400	Chr4A	667941970	667946267	-	667944118	Chr4A	637957096	637961392	+	637959244	0.999	0.999	collinear
gene:TraesCS4A03G0970600	Chr4A	667998300	668001987	-	668000143	Chr4A	637901372	637905059	+	637903215	1.0	1.0	collinear
gene:TraesCS4A03G0970700	Chr4A	668032577	668035310	+	668033943	Chr4A	637868061	637870794	-	637869427	1.0	1.0	collinear
gene:TraesCS4A03G0971100	Chr4A	668359116	668361370	-	668360243	Chr4A	637540825	637543079	+	637541952	1.0	1.0	collinear
gene:TraesCS4A03G0971400	Chr4A	668415528	668417409	-	668416468	Chr4A	637484789	637486670	+	637485729	1.0	1.0	collinear
gene:TraesCS4A03G0971500	Chr4A	668518052	668523217	-	668520634	Chr4A	637379173	637384332	+	637381752	1.0	1.0	collinear
gene:TraesCS4A03G0971700	Chr4A	668689385	668691410	+	668690397	Chr4A	637210993	637213018	-	637212005	1.0	1.0	collinear
gene:TraesCS4A03G0971800	Chr4A	668800974	668804877	+	668802925	Chr4A	637097565	637101466	-	637099515	1.0	1.0	collinear
gene:TraesCS4A03G0971900	Chr4A	668814986	668817679	-	668816332	Chr4A	637084762	637087455	+	637086108	1.0	1.0	collinear
gene:TraesCS4A03G0972000	Chr4A	668824047	668825987	-	668825017	Chr4A	637076454	637078394	+	637077424	1.0	1.0	collinear
gene:TraesCS4A03G0972100	Chr4A	668826012	668829545	-	668827778	Chr4A	637072896	637076429	+	637074662	1.0	1.0	collinear
gene:TraesCS4A03G0972200	Chr4A	668856686	668860071	+	668858378	Chr4A	637042382	637045767	-	637044074	1.0	1.0	collinear
gene:TraesCS4A03G0972300	Chr4A	668860106	668860897	+	668860501	Chr4A	637041556	637042347	-	637041951	1.0	1.0	collinear
gene:TraesCS4A03G0972800	Chr4A	668938584	668939468	+	668939026	Chr4A	636963432	636964316	-	636963874	1.0	1.0	collinear
gene:TraesCS4A03G0973200	Chr4A	669048842	669049313	-	669049077	Chr4A	636854028	636854499	+	636854263	1.0	1.0	collinear
gene:TraesCS4A03G0973400	Chr4A	669099142	669100479	+	669099810	Chr4A	636802856	636804193	-	636803524	1.0	1.0	collinear
gene:TraesCS4A03G0974200	Chr4A	669231730	669232224	+	669231977	Chr4A	636671083	636671577	-	636671330	1.0	1.0	collinear
gene:TraesCS4A03G0974400	Chr4A	669245309	669246918	+	669246113	Chr4A	636656391	636658000	-	636657195	1.0	1.0	collinear
gene:TraesCS4A03G0974600	Chr4A	669250015	669251555	-	669250785	Chr4A	636651754	636653294	+	636652524	1.0	1.0	collinear
gene:TraesCS4A03G0974700	Chr4A	669252423	669255750	-	669254086	Chr4A	636647559	636650886	+	636649222	1.0	1.0	collinear
gene:TraesCS4A03G0974800	Chr4A	669280021	669281700	+	669280860	Chr4A	636621589	636623268	-	636622428	1.0	1.0	collinear
gene:TraesCS4A03G0974900	Chr4A	669327093	669328253	+	669327673	Chr4A	636565993	636567152	-	636566572	0.999	0.999	collinear
gene:TraesCS4A03G0975400	Chr4A	669748620	669751879	+	669750249	Chr4A	636147013	636150272	-	636148642	1.0	1.0	collinear
gene:TraesCS4A03G0975500	Chr4A	669752788	669755461	+	669754124	Chr4A	636143431	636146104	-	636144767	1.0	1.0	collinear
gene:TraesCS4A03G0975600	Chr4A	669755960	669757853	+	669756906	Chr4A	636141039	636142932	-	636141985	1.0	1.0	collinear
gene:TraesCS4A03G0975700	Chr4A	669758893	669761309	-	669760101	Chr4A	636137581	636139997	+	636138789	1.0	1.0	collinear
gene:TraesCS4A03G0975800	Chr4A	670043754	670046366	-	670045060	Chr4A	635853897	635856509	+	635855203	1.0	1.0	collinear
gene:TraesCS4A03G0975900	Chr4A	670054087	670056765	-	670055426	Chr4A	635843498	635846176	+	635844837	1.0	1.0	collinear
gene:TraesCS4A03G0976500	Chr4A	670068416	670070751	-	670069583	Chr4A	635829512	635831847	+	635830679	1.0	1.0	collinear
gene:TraesCS4A03G0976600	Chr4A	670106697	670109365	-	670108031	Chr4A	635791108	635793776	+	635792442	1.0	1.0	collinear
gene:TraesCS4A03G0976700	Chr4A	670113160	670114656	-	670113908	Chr4A	635785817	635787313	+	635786565	1.0	1.0	collinear
gene:TraesCS4A03G0976800	Chr4A	670120627	670123245	-	670121936	Chr4A	635777526	635780144	+	635778835	1.0	1.0	collinear
gene:TraesCS4A03G0976900	Chr4A	670127801	670128620	+	670128210	Chr4A	635715220	635716039	-	635715629	1.0	0.985	collinear
gene:TraesCS4A03G0977500	Chr4A	670178412	670186616	+	670182514	Chr4A	635756608	635772784	-	635764696	1.0	1.0	collinear
gene:TraesCS4A03G0978200	Chr4A	670238564	670239083	+	670238823	Chr4A	635670332	635670851	-	635670591	1.0	1.0	collinear
gene:TraesCS4A03G0978300	Chr4A	670245436	670246309	+	670245872	Chr4A	635663269	635664142	-	635663705	1.0	1.0	collinear
gene:TraesCS4A03G0978400	Chr4A	670248348	670249180	+	670248764	Chr4A	635660398	635661230	-	635660814	1.0	1.0	collinear
gene:TraesCS4A03G0978600	Chr4A	670266040	670266826	+	670266433	Chr4A	635642750	635643536	-	635643143	1.0	1.0	collinear
gene:TraesCS4A03G0978700	Chr4A	670278663	670279530	+	670279096	Chr4A	635630048	635630915	-	635630481	1.0	1.0	collinear
gene:TraesCS4A03G0978800	Chr4A	670282990	670283840	+	670283415	Chr4A	635625736	635626586	-	635626161	1.0	1.0	collinear
gene:TraesCS4A03G0978900	Chr4A	670296335	670297207	+	670296771	Chr4A	635612367	635613239	-	635612803	1.0	1.0	collinear
gene:TraesCS4A03G0979000	Chr4A	670311255	670312257	+	670311756	Chr4A	635597311	635598313	-	635597812	1.0	1.0	collinear
gene:TraesCS4A03G0979100	Chr4A	670327114	670329466	-	670328290	Chr4A	635580102	635582454	+	635581278	1.0	1.0	collinear
gene:TraesCS4A03G0979200	Chr4A	670400147	670401678	-	670400912	Chr4A	635508011	635509542	+	635508776	1.0	1.0	collinear
