gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	CS_IAAS_tgt_chr	CS_IAAS_tgt_start	CS_IAAS_tgt_end	CS_IAAS_tgt_strand	CS_IAAS_tgt_midpoint	CS_IAAS_coverage	CS_IAAS_identity	segment
gene:TraesCS5B02G436200	Chr5B	610103424	610104739	-	610104081	Chr5B	638218021	638219336	-	638218678	1.0	1.0	collinear
gene:TraesCS5B02G436300	Chr5B	610105599	610108225	-	610106912	Chr5B	638220196	638222822	-	638221509	1.0	1.0	collinear
gene:TraesCS5B02G436400	Chr5B	610204161	610205934	-	610205047	Chr5B	638317457	638319230	-	638318343	1.0	1.0	collinear
gene:TraesCS5B02G436500	Chr5B	610280299	610282595	-	610281447	Chr5B	638393594	638395890	-	638394742	1.0	1.0	collinear
gene:TraesCS5B02G436600	Chr5B	610293423	610294590	-	610294006	Chr5B	638406718	638407885	-	638407301	1.0	1.0	collinear
gene:TraesCS5B02G436700	Chr5B	610295007	610295932	+	610295469	Chr5B	638408302	638409227	+	638408764	1.0	1.0	collinear
gene:TraesCS5B02G436800	Chr5B	610300985	610301762	+	610301373	Chr5B	638414098	638414875	+	638414486	1.0	1.0	collinear
gene:TraesCS5B02G436900	Chr5B	610304726	610306243	+	610305484	Chr5B	638417630	638419147	+	638418388	1.0	1.0	collinear
gene:TraesCS5B02G437000	Chr5B	610499429	610500013	+	610499721	Chr5B	638608856	638609440	+	638609148	1.0	1.0	collinear
gene:TraesCS5B02G437100	Chr5B	610500014	610503552	-	610501783	Chr5B	638609441	638612979	-	638611210	1.0	1.0	collinear
gene:TraesCS5B02G437200	Chr5B	610545077	610546916	-	610545996	Chr5B	638654023	638655862	-	638654942	1.0	1.0	collinear
gene:TraesCS5B02G437300	Chr5B	610661530	610664653	-	610663091	Chr5B	638770209	638773332	-	638771770	1.0	1.0	collinear
gene:TraesCS5B02G437400	Chr5B	610677953	610688634	+	610683293	Chr5B	638786632	638797313	+	638791972	1.0	1.0	collinear
gene:TraesCS5B02G437500	Chr5B	610689669	610693072	+	610691370	Chr5B	638797948	638801351	+	638799649	1.0	1.0	collinear
gene:TraesCS5B02G437600	Chr5B	610867845	610868488	+	610868166	Chr5B	638975276	638975919	+	638975597	1.0	1.0	collinear
gene:TraesCS5B02G437700	Chr5B	610873792	610875264	+	610874528	Chr5B	638981223	638982695	+	638981959	1.0	1.0	collinear
gene:TraesCS5B02G437800	Chr5B	610882887	610883966	+	610883426	Chr5B	638990318	638991397	+	638990857	1.0	1.0	collinear
gene:TraesCS5B02G437900	Chr5B	610922977	610924032	+	610923504	Chr5B	639030161	639031216	+	639030688	1.0	1.0	collinear
gene:TraesCS5B02G438000	Chr5B	610927761	610928216	+	610927988	Chr5B	639034945	639035400	+	639035172	1.0	1.0	collinear
gene:TraesCS5B02G438100	Chr5B	611045399	611046457	+	611045928	Chr5B	639151745	639152803	+	639152274	1.0	1.0	collinear
gene:TraesCS5B02G438200	Chr5B	611052621	611053031	+	611052826	Chr5B	639159211	639159621	+	639159416	1.0	1.0	collinear
gene:TraesCS5B02G438300	Chr5B	611077553	611078474	+	611078013	Chr5B	639183275	639184196	+	639183735	1.0	1.0	collinear
gene:TraesCS5B02G438400	Chr5B	611129412	611130506	+	611129959	Chr5B	639234605	639235699	+	639235152	1.0	1.0	collinear
gene:TraesCS5B02G438500	Chr5B	611323118	611324185	+	611323651	Chr5B	639426452	639427519	+	639426985	1.0	1.0	collinear
gene:TraesCS5B02G438600	Chr5B	611327243	611328528	+	611327885	Chr5B	639430577	639431862	+	639431219	1.0	1.0	collinear
gene:TraesCS5B02G438700	Chr5B	611335795	611337394	-	611336594	Chr5B	639438805	639440404	-	639439604	1.0	1.0	collinear
gene:TraesCS5B02G438800	Chr5B	611374046	611378457	-	611376251	Chr5B	639477056	639481467	-	639479261	1.0	1.0	collinear
gene:TraesCS5B02G438900	Chr5B	611380290	611385564	+	611382927	Chr5B	639483300	639488574	+	639485937	1.0	1.0	collinear
gene:TraesCS5B02G439000	Chr5B	611387038	611388847	-	611387942	Chr5B	639490048	639491857	-	639490952	1.0	1.0	collinear
gene:TraesCS5B02G439100	Chr5B	611474086	611475894	+	611474990	Chr5B	639576796	639578604	+	639577700	1.0	1.0	collinear
gene:TraesCS5B02G439200	Chr5B	611479824	611481567	-	611480695	Chr5B	639582534	639584277	-	639583405	1.0	1.0	collinear
gene:TraesCS5B02G439300	Chr5B	611518109	611520199	+	611519154	Chr5B	639620581	639622671	+	639621626	1.0	1.0	collinear
gene:TraesCS5B02G439400	Chr5B	611640044	611651084	-	611645564	Chr5B	639742028	639753068	-	639747548	1.0	1.0	collinear
gene:TraesCS5B02G439500	Chr5B	611677695	611678422	+	611678058	Chr5B	639779718	639780445	+	639780081	1.0	1.0	collinear
gene:TraesCS5B02G439630	Chr5B	611725835	611727632	+	611726733	Chr5B	639827779	639829576	+	639828677	1.0	1.0	collinear
gene:TraesCS5B02G439700	Chr5B	611868524	611870073	+	611869298	Chr5B	639968115	639969664	+	639968889	1.0	1.0	collinear
gene:TraesCS5B02G439800	Chr5B	611937133	611937662	+	611937397	Chr5B	640036574	640037103	+	640036838	1.0	1.0	collinear
gene:TraesCS5B02G439900	Chr5B	611952880	611953884	+	611953382	Chr5B	640052321	640053325	+	640052823	1.0	1.0	collinear
gene:TraesCS5B02G440000	Chr5B	611999326	612000604	-	611999965	Chr5B	640098173	640099451	-	640098812	1.0	1.0	collinear
gene:TraesCS5B02G440100	Chr5B	612014315	612016078	-	612015196	Chr5B	640112822	640114585	-	640113703	1.0	1.0	collinear
gene:TraesCS5B02G440200	Chr5B	612022430	612027076	+	612024753	Chr5B	640120937	640125583	+	640123260	1.0	1.0	collinear
gene:TraesCS5B02G440300	Chr5B	612669988	612670145	+	612670066	Chr5B	640763294	640763451	+	640763372	1.0	1.0	collinear
gene:TraesCS5B02G440400	Chr5B	612670351	612673613	+	612671982	Chr5B	640763657	640766919	+	640765288	1.0	1.0	collinear
gene:TraesCS5B02G440500	Chr5B	612673729	612674711	-	612674220	Chr5B	640767035	640768017	-	640767526	1.0	1.0	collinear
gene:TraesCS5B02G440600	Chr5B	612675423	612679045	-	612677234	Chr5B	640768729	640772351	-	640770540	1.0	1.0	collinear
gene:TraesCS5B02G440700	Chr5B	612679260	612683390	+	612681325	Chr5B	640772566	640776696	+	640774631	1.0	1.0	collinear
gene:TraesCS5B02G440800	Chr5B	612683674	612685051	-	612684362	Chr5B	640776980	640778357	-	640777668	1.0	1.0	collinear
gene:TraesCS5B02G440900	Chr5B	612978489	612981679	+	612980084	Chr5B	641070186	641073376	+	641071781	1.0	1.0	collinear
gene:TraesCS5B02G441000	Chr5B	613031101	613032608	+	613031854	Chr5B	641122148	641123655	+	641122901	1.0	1.0	collinear
gene:TraesCS5B02G441100	Chr5B	613088629	613089012	+	613088820	Chr5B	641179465	641179848	+	641179656	1.0	1.0	collinear
gene:TraesCS5B02G441200	Chr5B	613109828	613110771	-	613110299	Chr5B	641200313	641201256	-	641200784	1.0	1.0	collinear
gene:TraesCS5B02G441300	Chr5B	613152953	613153375	-	613153164	Chr5B	641243311	641243733	-	641243522	1.0	1.0	collinear
gene:TraesCS5B02G441400	Chr5B	613630248	613632462	+	613631355	Chr5B	641716661	641718875	+	641717768	1.0	1.0	collinear
gene:TraesCS5B02G441500	Chr5B	613645354	613649800	+	613647577	Chr5B	641731160	641735606	+	641733383	1.0	1.0	collinear
gene:TraesCS5B02G441600	Chr5B	614367475	614369457	+	614368466	Chr5B	642550216	642552198	+	642551207	1.0	1.0	collinear
gene:TraesCS5B02G441700	Chr5B	614982986	614983946	+	614983466	Chr5B	643156237	643157197	+	643156717	1.0	1.0	collinear
gene:TraesCS5B02G441800	Chr5B	615010920	615011917	+	615011418	Chr5B	643184171	643185168	+	643184669	1.0	1.0	collinear
gene:TraesCS5B02G441900	Chr5B	615143019	615146513	+	615144766	Chr5B	643312962	643316456	+	643314709	1.0	1.0	collinear
gene:TraesCS5B02G442000	Chr5B	615146737	615155446	+	615151091	Chr5B	643316680	643325389	+	643321034	1.0	1.0	collinear
gene:TraesCS5B02G442100	Chr5B	615198641	615201407	-	615200024	Chr5B	643368584	643371350	-	643369967	1.0	1.0	collinear
gene:TraesCS5B02G442200	Chr5B	615586871	615589031	+	615587951	Chr5B	643751952	643754112	+	643753032	1.0	1.0	collinear
gene:TraesCS5B02G442300	Chr5B	615695212	615697323	-	615696267	Chr5B	643858901	643861012	-	643859956	1.0	1.0	collinear
gene:TraesCS5B02G442400	Chr5B	615697497	615705225	+	615701361	Chr5B	643861186	643868787	+	643864986	1.0	1.0	collinear
gene:TraesCS5B02G442500	Chr5B	615711684	615712703	-	615712193	Chr5B	643874782	643875801	-	643875291	1.0	1.0	collinear
gene:TraesCS5B02G442600	Chr5B	615736560	615737060	+	615736810	Chr5B	643898731	643899231	+	643898981	1.0	1.0	collinear
gene:TraesCS5B02G442700	Chr5B	615741711	615742268	+	615741989	Chr5B	643903882	643904439	+	643904160	1.0	1.0	collinear
gene:TraesCS5B02G442800	Chr5B	615951078	615951575	+	615951326	Chr5B	644111832	644112329	+	644112080	1.0	1.0	collinear
gene:TraesCS5B02G442900	Chr5B	616026070	616027135	-	616026602	Chr5B	644185722	644186787	-	644186254	1.0	1.0	collinear
gene:TraesCS5B02G443000	Chr5B	616104269	616106253	+	616105261	Chr5B	644262531	644264515	+	644263523	1.0	1.0	collinear
gene:TraesCS5B02G443100	Chr5B	616160236	616164321	+	616162278	Chr5B	644318498	644322583	+	644320540	1.0	1.0	collinear
gene:TraesCS5B02G443200	Chr5B	616223411	616223908	+	616223659	Chr5B	644380284	644380781	+	644380532	1.0	1.0	collinear
gene:TraesCS5B02G443300	Chr5B	616245567	616246481	+	616246024	Chr5B	644401702	644402616	+	644402159	1.0	1.0	collinear
gene:TraesCS5B02G443400	Chr5B	616265360	616266511	+	616265935	Chr5B	644421460	644422611	+	644422035	1.0	1.0	collinear
gene:TraesCS5B02G443500	Chr5B	616276669	616277166	+	616276917	Chr5B	644432769	644433266	+	644433017	1.0	1.0	collinear
gene:TraesCS5B02G443600	Chr5B	616299596	616300162	+	616299879	Chr5B	644454878	644455444	+	644455161	1.0	1.0	collinear
gene:TraesCS5B02G443700	Chr5B	616322233	616322730	+	616322481	Chr5B	644476803	644477300	+	644477051	1.0	1.0	collinear
gene:TraesCS5B02G443800	Chr5B	616332941	616333438	+	616333189	Chr5B	644487511	644488008	+	644487759	1.0	1.0	collinear
gene:TraesCS5B02G443900	Chr5B	616437772	616440092	-	616438932	Chr5B	644591478	644593798	-	644592638	1.0	1.0	collinear
gene:TraesCS5B02G444000	Chr5B	616643792	616651993	+	616647892	Chr5B	644796063	644804264	+	644800163	1.0	1.0	collinear
gene:TraesCS5B02G444100	Chr5B	616652400	616656546	-	616654473	Chr5B	644804671	644808817	-	644806744	1.0	1.0	collinear
gene:TraesCS5B02G444200	Chr5B	616966816	616971751	-	616969283	Chr5B	645115872	645120807	-	645118339	1.0	1.0	collinear
gene:TraesCS5B02G444300	Chr5B	616971821	616975746	-	616973783	Chr5B	645120877	645124615	-	645122746	1.0	1.0	collinear
gene:TraesCS5B02G444400	Chr5B	617033708	617034063	+	617033885	Chr5B	645182668	645183023	+	645182845	1.0	1.0	collinear
gene:TraesCS5B02G444500	Chr5B	617036474	617039145	-	617037809	Chr5B	645185434	645188105	-	645186769	1.0	1.0	collinear
gene:TraesCS5B02G444600	Chr5B	617049309	617052095	-	617050702	Chr5B	645198269	645201055	-	645199662	1.0	1.0	collinear
gene:TraesCS5B02G444700	Chr5B	617135933	617142584	+	617139258	Chr5B	645284362	645291013	+	645287687	1.0	1.0	collinear
gene:TraesCS5B02G444900	Chr5B	617170841	617172687	+	617171764	Chr5B	645319240	645321086	+	645320163	1.0	1.0	collinear
gene:TraesCS5B02G445000	Chr5B	617232776	617233147	+	617232961	Chr5B	645380951	645381322	+	645381136	1.0	1.0	collinear
gene:TraesCS5B02G445100	Chr5B	617258665	617260379	+	617259522	Chr5B	645406477	645408191	+	645407334	1.0	1.0	collinear
gene:TraesCS5B02G445200	Chr5B	617284138	617286362	+	617285250	Chr5B	645431476	645433700	+	645432588	1.0	1.0	collinear
gene:TraesCS5B02G445300	Chr5B	617291235	617293380	-	617292307	Chr5B	645438573	645440718	-	645439645	1.0	1.0	collinear
gene:TraesCS5B02G445400	Chr5B	617427072	617431493	+	617429282	Chr5B	645574078	645578499	+	645576288	1.0	1.0	collinear
gene:TraesCS5B02G445500	Chr5B	617434479	617436729	-	617435604	Chr5B	645581485	645583735	-	645582610	1.0	1.0	collinear
gene:TraesCS5B02G445600	Chr5B	617590034	617591422	+	617590728	Chr5B	645736752	645738140	+	645737446	1.0	1.0	collinear
gene:TraesCS5B02G445700	Chr5B	617600091	617602009	-	617601050	Chr5B	645746810	645748728	-	645747769	1.0	1.0	collinear
gene:TraesCS5B02G445800	Chr5B	617663692	617665059	+	617664375	Chr5B	645809902	645811269	+	645810585	1.0	1.0	collinear
gene:TraesCS5B02G445900	Chr5B	617683795	617687445	+	617685620	Chr5B	645829939	645833589	+	645831764	1.0	1.0	collinear
gene:TraesCS5B02G446000	Chr5B	617704953	617710181	+	617707567	Chr5B	645849158	645854386	+	645851772	1.0	1.0	collinear
gene:TraesCS5B02G446100	Chr5B	617711123	617712472	-	617711797	Chr5B	645855328	645856677	-	645856002	1.0	1.0	collinear
gene:TraesCS5B02G446200	Chr5B	617814164	617817467	-	617815815	Chr5B	646055497	646058800	-	646057148	1.0	1.0	collinear
gene:TraesCS5B02G446300	Chr5B	617819444	617824895	-	617822169	Chr5B	646060777	646066228	-	646063502	1.0	1.0	collinear
gene:TraesCS5B02G446400	Chr5B	617825108	617832090	+	617828599	Chr5B	646066441	646073423	+	646069932	1.0	1.0	collinear
gene:TraesCS5B02G446500	Chr5B	617832542	617836284	-	617834413	Chr5B	646073875	646077595	-	646075735	0.998	0.998	collinear
gene:TraesCS5B02G446600	Chr5B	618120329	618124824	+	618122576	Chr5B	646358999	646363494	+	646361246	1.0	1.0	collinear
gene:TraesCS5B02G446700	Chr5B	618125381	618126091	-	618125736	Chr5B	646364051	646364761	-	646364406	1.0	1.0	collinear
gene:TraesCS5B02G446800	Chr5B	618126815	618149600	-	618138207	Chr5B	646365485	646388167	-	646376826	1.0	1.0	collinear
gene:TraesCS5B02G446900	Chr5B	618157904	618184160	-	618171032	Chr5B	646396167	646422423	-	646409295	1.0	1.0	collinear
gene:TraesCS5B02G447000	Chr5B	618196049	618208956	-	618202502	Chr5B	646434312	646447219	-	646440765	1.0	1.0	collinear
gene:TraesCS5B02G447100	Chr5B	618253806	618267643	-	618260724	Chr5B	646491601	646505438	-	646498519	1.0	1.0	collinear
gene:TraesCS5B02G447200	Chr5B	618272167	618280731	-	618276449	Chr5B	646509962	646518526	-	646514244	1.0	1.0	collinear
gene:TraesCS5B02G447300	Chr5B	618282282	618287099	-	618284690	Chr5B	646520077	646524689	-	646522383	1.0	1.0	collinear
gene:TraesCS5B02G447400	Chr5B	618468663	618470018	-	618469340	Chr5B	646702713	646704068	-	646703390	1.0	1.0	collinear
gene:TraesCS5B02G447500	Chr5B	618468852	618470039	+	618469445	Chr5B	646702902	646704089	+	646703495	1.0	1.0	collinear
gene:TraesCS5B02G447600	Chr5B	618470171	618474409	+	618472290	Chr5B	646704221	646708459	+	646706340	1.0	1.0	collinear
gene:TraesCS5B02G447700	Chr5B	618475640	618476734	-	618476187	Chr5B	646709690	646710784	-	646710237	1.0	1.0	collinear
gene:TraesCS5B02G447800	Chr5B	619845784	619854009	+	619849896	Chr5B	648065515	648073740	+	648069627	1.0	1.0	collinear
gene:TraesCS5B02G447900	Chr5B	619854431	619855547	-	619854989	Chr5B	648074162	648075278	-	648074720	1.0	1.0	collinear
gene:TraesCS5B02G448000	Chr5B	619926178	619927524	-	619926851	Chr5B	648145446	648146792	-	648146119	1.0	1.0	collinear
gene:TraesCS5B02G448100	Chr5B	620018194	620021082	-	620019638	Chr5B	648245366	648248254	-	648246810	1.0	1.0	collinear
gene:TraesCS5B02G448200	Chr5B	620306873	620308190	+	620307531	Chr5B	648531505	648532822	+	648532163	1.0	1.0	collinear
gene:TraesCS5B02G448300	Chr5B	620582667	620583592	-	620583129	Chr5B	648804865	648805790	-	648805327	1.0	1.0	collinear
gene:TraesCS5B02G448400	Chr5B	620669349	620670561	+	620669955	Chr5B	648903068	648904280	+	648903674	1.0	1.0	collinear
gene:TraesCS5B02G448500	Chr5B	620826342	620827569	+	620826955	Chr5B	649057967	649059194	+	649058580	1.0	1.0	collinear
gene:TraesCS5B02G448600	Chr5B	621230579	621231946	+	621231262	Chr5B	649463722	649465089	+	649464405	1.0	1.0	collinear
gene:TraesCS5B02G448700	Chr5B	621237121	621238278	-	621237699	Chr5B	649470264	649471421	-	649470842	1.0	1.0	collinear
gene:TraesCS5B02G448800	Chr5B	621259658	621261713	-	621260685	Chr5B	649492252	649494307	-	649493279	1.0	1.0	collinear
gene:TraesCS5B02G448900	Chr5B	621263041	621267403	-	621265222	Chr5B	649495635	649499997	-	649497816	1.0	1.0	collinear
gene:TraesCS5B02G449000	Chr5B	621397566	621399013	-	621398289	Chr5B	649628707	649630154	-	649629430	1.0	1.0	collinear
gene:TraesCS5B02G449100	Chr5B	621463290	621465523	+	621464406	Chr5B	649694094	649696327	+	649695210	1.0	1.0	collinear
gene:TraesCS5B02G449200	Chr5B	621467718	621471226	-	621469472	Chr5B	649698522	649702030	-	649700276	1.0	1.0	collinear
gene:TraesCS5B02G449300	Chr5B	621476503	621480029	-	621478266	Chr5B	649707021	649710547	-	649708784	1.0	1.0	collinear
gene:TraesCS5B02G449400	Chr5B	621784400	621785035	-	621784717	Chr5B	650012881	650013516	-	650013198	1.0	1.0	collinear
gene:TraesCS5B02G449500	Chr5B	621841045	621849869	-	621845457	Chr5B	650069146	650077706	-	650073426	1.0	1.0	collinear
gene:TraesCS5B02G449600	Chr5B	622037628	622040751	+	622039189	Chr5B	650264262	650267385	+	650265823	1.0	1.0	collinear
gene:TraesCS5B02G449700	Chr5B	622041025	622053811	-	622047418	Chr5B	650267659	650279751	-	650273705	1.0	1.0	collinear
gene:TraesCS5B02G449800	Chr5B	622065913	622071318	-	622068615	Chr5B	650291762	650297167	-	650294464	1.0	1.0	collinear
gene:TraesCS5B02G449900	Chr5B	622069028	622070494	+	622069761	Chr5B	650294877	650296343	+	650295610	1.0	1.0	collinear
gene:TraesCS5B02G450000	Chr5B	622073440	622075468	+	622074454	Chr5B	650299289	650301317	+	650300303	1.0	1.0	collinear
gene:TraesCS5B02G450100	Chr5B	622324066	622325130	-	622324598	Chr5B	650548301	650549365	-	650548833	1.0	1.0	collinear
gene:TraesCS5B02G450200	Chr5B	622379698	622382420	+	622381059	Chr5B	650598179	650599140	+	650598659	0.998	0.998	collinear
gene:TraesCS5B02G450300	Chr5B	622386801	622391135	+	622388968	Chr5B	650603521	650607855	+	650605688	1.0	1.0	collinear
gene:TraesCS5B02G450400	Chr5B	622391334	622396703	+	622394018	Chr5B	650608054	650613423	+	650610738	1.0	1.0	collinear
gene:TraesCS5B02G450500	Chr5B	622398421	622399420	+	622398920	Chr5B	650615141	650616140	+	650615640	1.0	1.0	collinear
gene:TraesCS5B02G450600	Chr5B	622510292	622515437	+	622512864	Chr5B	650723515	650728660	+	650726087	1.0	1.0	collinear
gene:TraesCS5B02G450700	Chr5B	622548711	622552097	+	622550404	Chr5B	650761226	650764612	+	650762919	1.0	1.0	collinear
gene:TraesCS5B02G450800	Chr5B	622553282	622556156	+	622554719	Chr5B	650765797	650768671	+	650767234	1.0	1.0	collinear
gene:TraesCS5B02G450900	Chr5B	622608159	622613027	-	622610593	Chr5B	650819390	650824258	-	650821824	1.0	1.0	collinear
gene:TraesCS5B02G451000	Chr5B	622617330	622619609	-	622618469	Chr5B	650828395	650830674	-	650829534	1.0	1.0	collinear
gene:TraesCS5B02G451100	Chr5B	622623833	622626666	+	622625249	Chr5B	650834898	650837731	+	650836314	1.0	1.0	collinear
gene:TraesCS5B02G451200	Chr5B	622628358	622630953	+	622629655	Chr5B	650839423	650842018	+	650840720	1.0	1.0	collinear
gene:TraesCS5B02G451300	Chr5B	622730248	622737865	+	622734056	Chr5B	650940473	650948090	+	650944281	1.0	1.0	collinear
gene:TraesCS5B02G451400	Chr5B	622738811	622747343	-	622743077	Chr5B	650949036	650957568	-	650953302	1.0	1.0	collinear
gene:TraesCS5B02G451500	Chr5B	622966807	622973526	-	622970166	Chr5B	651175724	651182443	-	651179083	1.0	1.0	collinear
gene:TraesCS5B02G451600	Chr5B	623108552	623118146	-	623113349	Chr5B	651314375	651323972	-	651319173	1.0	1.0	collinear
gene:TraesCS5B02G451700	Chr5B	623167065	623172920	+	623169992	Chr5B	651371255	651377110	+	651374182	1.0	1.0	collinear
gene:TraesCS5B02G451900	Chr5B	623585264	623588326	-	623586795	Chr5B	651778575	651781637	-	651780106	1.0	1.0	collinear
gene:TraesCS5B02G452000	Chr5B	623864600	623867645	-	623866122	Chr5B	652054906	652057951	-	652056428	1.0	1.0	collinear
gene:TraesCS5B02G452100	Chr5B	625036458	625038104	-	625037281	Chr5B	653219690	653221336	-	653220513	1.0	1.0	collinear
gene:TraesCS5B02G452200	Chr5B	625048902	625049696	+	625049299	Chr5B	653232134	653232928	+	653232531	1.0	1.0	collinear
gene:TraesCS5B02G452300	Chr5B	625114904	625118686	+	625116795	Chr5B	653297893	653301675	+	653299784	1.0	1.0	collinear
gene:TraesCS5B02G452400	Chr5B	625130883	625133695	-	625132289	Chr5B	653313728	653316540	-	653315134	1.0	1.0	collinear
gene:TraesCS5B02G452500	Chr5B	625223444	625232360	+	625227902	Chr5B	653408303	653414302	+	653411302	0.978	0.978	collinear
gene:TraesCS5B02G452600	Chr5B	625448784	625452238	-	625450511	Chr5B	653625807	653629261	-	653627534	1.0	1.0	collinear
gene:TraesCS5B02G452700	Chr5B	625521633	625524237	-	625522935	Chr5B	653698081	653700685	-	653699383	1.0	1.0	collinear
gene:TraesCS5B02G452800	Chr5B	625525586	625534672	-	625530129	Chr5B	653702034	653711120	-	653706577	1.0	1.0	collinear
gene:TraesCS5B02G452900	Chr5B	625535757	625536980	-	625536368	Chr5B	653711790	653713013	-	653712401	1.0	1.0	collinear
gene:TraesCS5B02G453000	Chr5B	625956335	625964615	+	625960475	Chr5B	654129248	654137528	+	654133388	1.0	1.0	collinear
gene:TraesCS5B02G453100	Chr5B	626009702	626038394	+	626024048	Chr5B	654182242	654210934	+	654196588	1.0	1.0	collinear
gene:TraesCS5B02G453200	Chr5B	626060945	626070314	+	626065629	Chr5B	654233289	654242658	+	654237973	1.0	1.0	collinear
gene:TraesCS5B02G453300	Chr5B	626082033	626084950	-	626083491	Chr5B	654254377	654257294	-	654255835	1.0	1.0	collinear
gene:TraesCS5B02G453400	Chr5B	626137681	626140623	-	626139152	Chr5B	654310025	654312967	-	654311496	1.0	1.0	collinear
gene:TraesCS5B02G453500	Chr5B	626192586	626193128	-	626192857	Chr5B	654363854	654364396	-	654364125	1.0	1.0	collinear
gene:TraesCS5B02G453600	Chr5B	626193946	626198136	+	626196041	Chr5B	654365214	654369404	+	654367309	1.0	1.0	collinear
gene:TraesCS5B02G453700	Chr5B	626250281	626251111	-	626250696	Chr5B	654421276	654422106	-	654421691	1.0	1.0	collinear
gene:TraesCS5B02G453800	Chr5B	626337163	626339287	+	626338225	Chr5B	654502715	654504839	+	654503777	1.0	1.0	collinear
gene:TraesCS5B02G453900	Chr5B	626426073	626427590	+	626426831	Chr5B	654590677	654592194	+	654591435	1.0	1.0	collinear
