gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	CS_IAAS_tgt_chr	CS_IAAS_tgt_start	CS_IAAS_tgt_end	CS_IAAS_tgt_strand	CS_IAAS_tgt_midpoint	CS_IAAS_coverage	CS_IAAS_identity	segment
gene:TraesCS7A02G469300	Chr7A	665742886	665751773	-	665747329	Chr7A	677003018	677011905	-	677007461	1.0	1.0	collinear
gene:TraesCS7A02G469400	Chr7A	665966278	665975639	+	665970958	Chr7A	677224220	677233581	+	677228900	1.0	1.0	collinear
gene:TraesCS7A02G469600	Chr7A	666179875	666180150	-	666180012	Chr7A	677436342	677436617	-	677436479	1.0	1.0	collinear
gene:TraesCS7A02G469700	Chr7A	666180487	666181643	+	666181065	Chr7A	677436954	677438110	+	677437532	1.0	1.0	collinear
gene:TraesCS7A02G469800	Chr7A	666183734	666190033	-	666186883	Chr7A	677440201	677446500	-	677443350	1.0	1.0	collinear
gene:TraesCS7A02G469900	Chr7A	666211538	666213442	-	666212490	Chr7A	677468006	677469910	-	677468958	1.0	1.0	collinear
gene:TraesCS7A02G470000	Chr7A	666217512	666217952	-	666217732	Chr7A	677473980	677474420	-	677474200	1.0	1.0	collinear
gene:TraesCS7A02G470100	Chr7A	666505015	666507274	-	666506144	Chr7A	677758121	677760380	-	677759250	1.0	1.0	collinear
gene:TraesCS7A02G470200	Chr7A	666588168	666590673	-	666589420	Chr7A	677840230	677842538	-	677841384	1.0	1.0	collinear
gene:TraesCS7A02G470300	Chr7A	666602502	666607124	+	666604813	Chr7A	677854178	677858800	+	677856489	1.0	1.0	collinear
gene:TraesCS7A02G470400	Chr7A	666607250	666613664	-	666610457	Chr7A	677858926	677865340	-	677862133	1.0	1.0	collinear
gene:TraesCS7A02G470500	Chr7A	666680791	666684656	-	666682723	Chr7A	677931351	677935216	-	677933283	1.0	1.0	collinear
gene:TraesCS7A02G470600	Chr7A	666794628	666795988	-	666795308	Chr7A	678045019	678046379	-	678045699	1.0	1.0	collinear
gene:TraesCS7A02G470700	Chr7A	666807128	666812194	-	666809661	Chr7A	678057211	678062277	-	678059744	1.0	1.0	collinear
gene:TraesCS7A02G470800	Chr7A	666986256	666990193	+	666988224	Chr7A	678234727	678238664	+	678236695	1.0	1.0	collinear
gene:TraesCS7A02G470900	Chr7A	667153402	667159503	+	667156452	Chr7A	678401452	678407553	+	678404502	1.0	1.0	collinear
gene:TraesCS7A02G471000	Chr7A	667210315	667214538	+	667212426	Chr7A	678457341	678461564	+	678459452	1.0	1.0	collinear
gene:TraesCS7A02G471100	Chr7A	667216765	667228410	+	667222587	Chr7A	678463791	678475436	+	678469613	1.0	1.0	collinear
gene:TraesCS7A02G471200	Chr7A	667230112	667230549	+	667230330	Chr7A	678477138	678477575	+	678477356	1.0	1.0	collinear
gene:TraesCS7A02G471300	Chr7A	667474938	667476701	+	667475819	Chr7A	678720565	678722328	+	678721446	1.0	1.0	collinear
gene:TraesCS7A02G471400	Chr7A	667962156	667963736	-	667962946	Chr7A	679209698	679211278	-	679210488	1.0	1.0	collinear
gene:TraesCS7A02G471600	Chr7A	667983818	667984984	-	667984401	Chr7A	679230961	679232127	-	679231544	1.0	1.0	collinear
gene:TraesCS7A02G471700	Chr7A	668041095	668042255	-	668041675	Chr7A	679287160	679288320	-	679287740	1.0	1.0	collinear
gene:TraesCS7A02G471800	Chr7A	668059918	668060298	+	668060108	Chr7A	679305819	679306199	+	679306009	1.0	1.0	collinear
gene:TraesCS7A02G471900	Chr7A	668098360	668098779	-	668098569	Chr7A	679343778	679344197	-	679343987	1.0	1.0	collinear
gene:TraesCS7A02G472000	Chr7A	668250718	668251167	+	668250942	Chr7A	679491066	679491515	+	679491290	1.0	1.0	collinear
gene:TraesCS7A02G472100	Chr7A	668251770	668255271	-	668253520	Chr7A	679492118	679495619	-	679493868	1.0	1.0	collinear
gene:TraesCS7A02G472200	Chr7A	668256177	668257280	-	668256728	Chr7A	679496525	679497628	-	679497076	1.0	1.0	collinear
gene:TraesCS7A02G472300	Chr7A	668310804	668312642	-	668311723	Chr7A	679550945	679552783	-	679551864	1.0	1.0	collinear
gene:TraesCS7A02G472400	Chr7A	668523734	668525501	+	668524617	Chr7A	679736938	679738705	+	679737821	1.0	1.0	collinear
gene:TraesCS7A02G472500	Chr7A	668526530	668529507	+	668528018	Chr7A	679739734	679742711	+	679741222	1.0	1.0	collinear
gene:TraesCS7A02G472600	Chr7A	668555075	668555296	-	668555185	Chr7A	679768295	679768516	-	679768405	1.0	1.0	collinear
gene:TraesCS7A02G472700	Chr7A	668568571	668570149	+	668569360	Chr7A	679781582	679783160	+	679782371	1.0	1.0	collinear
gene:TraesCS7A02G472800	Chr7A	668733068	668734819	-	668733943	Chr7A	679944664	679946415	-	679945539	1.0	1.0	collinear
gene:TraesCS7A02G472900	Chr7A	668987058	668987580	-	668987319	Chr7A	680197168	680197690	-	680197429	1.0	1.0	collinear
gene:TraesCS7A02G473000	Chr7A	668998761	669000322	+	668999541	Chr7A	680208554	680210115	+	680209334	1.0	1.0	collinear
gene:TraesCS7A02G473100	Chr7A	669026741	669028018	+	669027379	Chr7A	680236292	680237569	+	680236930	1.0	1.0	collinear
gene:TraesCS7A02G473200	Chr7A	669028823	669031411	-	669030117	Chr7A	680238374	680240962	-	680239668	1.0	1.0	collinear
gene:TraesCS7A02G473300	Chr7A	669199189	669202714	-	669200951	Chr7A	680403369	680406894	-	680405131	1.0	1.0	collinear
gene:TraesCS7A02G473400	Chr7A	669215073	669216075	+	669215574	Chr7A	680419253	680420255	+	680419754	1.0	1.0	collinear
gene:TraesCS7A02G473500	Chr7A	669277356	669278420	+	669277888	Chr7A	680481194	680482258	+	680481726	1.0	1.0	collinear
gene:TraesCS7A02G473600	Chr7A	669293144	669294159	+	669293651	Chr7A	680496370	680497385	+	680496877	1.0	1.0	collinear
gene:TraesCS7A02G473700	Chr7A	669395540	669397821	-	669396680	Chr7A	680596943	680599224	-	680598083	1.0	1.0	collinear
gene:TraesCS7A02G473800	Chr7A	669403952	669406606	+	669405279	Chr7A	680605355	680608009	+	680606682	1.0	1.0	collinear
gene:TraesCS7A02G473900	Chr7A	669514276	669518291	+	669516283	Chr7A	680714510	680718525	+	680716517	1.0	1.0	collinear
gene:TraesCS7A02G474000	Chr7A	669551757	669554287	-	669553022	Chr7A	680751920	680754450	-	680753185	1.0	1.0	collinear
gene:TraesCS7A02G474100	Chr7A	669637425	669639859	-	669638642	Chr7A	680837360	680839794	-	680838577	1.0	1.0	collinear
gene:TraesCS7A02G474200	Chr7A	669727531	669729352	+	669728441	Chr7A	680927068	680928889	+	680927978	1.0	1.0	collinear
gene:TraesCS7A02G474300	Chr7A	669736150	669737196	-	669736673	Chr7A	680935687	680936733	-	680936210	1.0	1.0	collinear
gene:TraesCS7A02G474400	Chr7A	669771394	669772989	+	669772191	Chr7A	680970160	680971755	+	680970957	1.0	1.0	collinear
gene:TraesCS7A02G474500	Chr7A	669776608	669777005	-	669776806	Chr7A	680975374	680975771	-	680975572	1.0	1.0	collinear
gene:TraesCS7A02G474600	Chr7A	669778162	669780665	-	669779413	Chr7A	680976928	680979431	-	680978179	1.0	1.0	collinear
gene:TraesCS7A02G474700	Chr7A	669782613	669784276	+	669783444	Chr7A	680981379	680983042	+	680982210	1.0	1.0	collinear
gene:TraesCS7A02G474800	Chr7A	670164861	670168480	+	670166670	Chr7A	681363467	681367086	+	681365276	1.0	1.0	collinear
gene:TraesCS7A02G474900	Chr7A	670175149	670181054	-	670178101	Chr7A	681373591	681379496	-	681376543	1.0	1.0	collinear
gene:TraesCS7A02G475000	Chr7A	670236216	670243109	-	670239662	Chr7A	681434495	681441388	-	681437941	1.0	1.0	collinear
gene:TraesCS7A02G475100	Chr7A	670245013	670245933	-	670245473	Chr7A	681442913	681443833	-	681443373	1.0	1.0	collinear
gene:TraesCS7A02G475200	Chr7A	670264521	670265594	-	670265057	Chr7A	681461557	681462630	-	681462093	1.0	1.0	collinear
gene:TraesCS7A02G475300	Chr7A	670282984	670283373	-	670283178	Chr7A	681480060	681480449	-	681480254	1.0	1.0	collinear
gene:TraesCS7A02G475400	Chr7A	670527886	670537725	+	670532805	Chr7A	681722769	681732608	+	681727688	1.0	1.0	collinear
gene:TraesCS7A02G475500	Chr7A	670553586	670555197	+	670554391	Chr7A	681748466	681750077	+	681749271	1.0	1.0	collinear
gene:TraesCS7A02G475600	Chr7A	670578996	670580194	-	670579595	Chr7A	681902576	681903774	-	681903175	1.0	1.0	collinear
gene:TraesCS7A02G475700	Chr7A	670732714	670734217	-	670733465	Chr7A	682060104	682061607	-	682060855	1.0	1.0	collinear
gene:TraesCS7A02G475800	Chr7A	670761068	670761460	+	670761264	Chr7A	682707022	682707414	+	682707218	1.0	1.0	collinear
gene:TraesCS7A02G475900	Chr7A	670769049	670769768	-	670769408	Chr7A	682715003	682715722	-	682715362	1.0	1.0	collinear
gene:TraesCS7A02G476100	Chr7A	670772334	670773853	+	670773093	Chr7A	682718344	682719863	+	682719103	1.0	1.0	collinear
gene:TraesCS7A02G476200	Chr7A	670780416	670781036	+	670780726	Chr7A	682726426	682727046	+	682726736	1.0	1.0	collinear
gene:TraesCS7A02G476300	Chr7A	670799863	670800483	-	670800173	Chr7A	682745822	682746442	-	682746132	1.0	1.0	collinear
gene:TraesCS7A02G476400	Chr7A	670810143	670811402	-	670810772	Chr7A	682756102	682757361	-	682756731	1.0	1.0	collinear
gene:TraesCS7A02G476500	Chr7A	670811525	670814389	-	670812957	Chr7A	682757484	682760348	-	682758916	1.0	1.0	collinear
gene:TraesCS7A02G476600	Chr7A	670814131	670814712	+	670814421	Chr7A	682760090	682760671	+	682760380	1.0	1.0	collinear
gene:TraesCS7A02G476700	Chr7A	670821522	670825200	-	670823361	Chr7A	682767481	682771159	-	682769320	1.0	1.0	collinear
gene:TraesCS7A02G476800	Chr7A	670853392	670856178	-	670854785	Chr7A	682798997	682801783	-	682800390	1.0	1.0	collinear
gene:TraesCS7A02G476900	Chr7A	670864558	670864878	-	670864718	Chr7A	682810163	682810483	-	682810323	1.0	1.0	collinear
gene:TraesCS7A02G477000	Chr7A	670888787	670889692	-	670889239	Chr7A	682834051	682834956	-	682834503	1.0	1.0	collinear
gene:TraesCS7A02G477100	Chr7A	670945813	670947380	-	670946596	Chr7A	682890751	682892318	-	682891534	1.0	1.0	collinear
gene:TraesCS7A02G477200	Chr7A	670956208	670957725	-	670956966	Chr7A	682901146	682902663	-	682901904	1.0	1.0	collinear
gene:TraesCS7A02G477300	Chr7A	670959602	670962901	-	670961251	Chr7A	682904540	682907839	-	682906189	1.0	1.0	collinear
gene:TraesCS7A02G477400	Chr7A	671073279	671076239	-	671074759	Chr7A	683017697	683020657	-	683019177	1.0	1.0	collinear
gene:TraesCS7A02G477500	Chr7A	671120188	671125883	-	671123035	Chr7A	683063771	683069466	-	683066618	1.0	1.0	collinear
gene:TraesCS7A02G477700	Chr7A	671189814	671191125	+	671190469	Chr7A	683136360	683137671	+	683137015	1.0	1.0	collinear
gene:TraesCS7A02G477800	Chr7A	671200949	671201263	+	671201106	Chr7A	683147495	683147809	+	683147652	1.0	1.0	collinear
gene:TraesCS7A02G477900	Chr7A	671218518	671219924	-	671219221	Chr7A	683164968	683166374	-	683165671	1.0	1.0	collinear
gene:TraesCS7A02G478000	Chr7A	671305678	671310622	+	671308150	Chr7A	683251477	683256421	+	683253949	1.0	1.0	collinear
gene:TraesCS7A02G478100	Chr7A	671412558	671417936	+	671415247	Chr7A	683357698	683363076	+	683360387	1.0	1.0	collinear
gene:TraesCS7A02G478200	Chr7A	671419642	671420545	-	671420093	Chr7A	683364782	683365685	-	683365233	1.0	1.0	collinear
gene:TraesCS7A02G478300	Chr7A	671422517	671427535	-	671425026	Chr7A	683367657	683372675	-	683370166	1.0	1.0	collinear
gene:TraesCS7A02G478500	Chr7A	671446002	671458662	-	671452332	Chr7A	683391142	683403802	-	683397472	1.0	1.0	collinear
gene:TraesCS7A02G478600	Chr7A	671466827	671476243	-	671471535	Chr7A	683411967	683421383	-	683416675	1.0	1.0	collinear
gene:TraesCS7A02G478700	Chr7A	671483009	671483941	-	671483475	Chr7A	683428149	683429081	-	683428615	1.0	1.0	collinear
gene:TraesCS7A02G478800	Chr7A	671499443	671500877	+	671500160	Chr7A	683443959	683445393	+	683444676	1.0	1.0	collinear
gene:TraesCS7A02G478900	Chr7A	671520794	671523243	-	671522018	Chr7A	683465017	683467466	-	683466241	1.0	1.0	collinear
gene:TraesCS7A02G479000	Chr7A	671781074	671781526	+	671781300	Chr7A	683722723	683723175	+	683722949	1.0	1.0	collinear
gene:TraesCS7A02G479100	Chr7A	671847340	671851409	-	671849374	Chr7A	683788989	683793058	-	683791023	1.0	1.0	collinear
gene:TraesCS7A02G479200	Chr7A	671925707	671928956	-	671927331	Chr7A	683867017	683870266	-	683868641	1.0	1.0	collinear
gene:TraesCS7A02G479300	Chr7A	671937328	671938269	+	671937798	Chr7A	683878638	683879579	+	683879108	1.0	1.0	collinear
gene:TraesCS7A02G479400	Chr7A	672006157	672006684	+	672006420	Chr7A	683947467	683947994	+	683947730	1.0	1.0	collinear
gene:TraesCS7A02G479500	Chr7A	672008531	672008839	-	672008685	Chr7A	683949841	683950149	-	683949995	1.0	1.0	collinear
gene:TraesCS7A02G479600	Chr7A	672013999	672016931	-	672015465	Chr7A	683955309	683958241	-	683956775	1.0	1.0	collinear
gene:TraesCS7A02G479700	Chr7A	672020422	672023238	+	672021830	Chr7A	683961732	683964548	+	683963140	1.0	1.0	collinear
gene:TraesCS7A02G479800	Chr7A	672024985	672029520	+	672027252	Chr7A	683966295	683970830	+	683968562	1.0	1.0	collinear
gene:TraesCS7A02G479900	Chr7A	672041945	672046257	-	672044101	Chr7A	683982987	683987373	-	683985180	1.0	1.0	collinear
gene:TraesCS7A02G480100	Chr7A	672069735	672075854	+	672072794	Chr7A	684010851	684016970	+	684013910	1.0	1.0	collinear
gene:TraesCS7A02G480200	Chr7A	672148863	672149420	+	672149141	Chr7A	684111292	684111849	+	684111570	1.0	1.0	collinear
gene:TraesCS7A02G480300	Chr7A	672152816	672153928	+	672153372	Chr7A	684115245	684116357	+	684115801	1.0	1.0	collinear
gene:TraesCS7A02G480400	Chr7A	672316013	672317557	+	672316785	Chr7A	684277016	684278560	+	684277788	1.0	1.0	collinear
gene:TraesCS7A02G480500	Chr7A	672783118	672786504	+	672784811	Chr7A	684761242	684764628	+	684762935	1.0	1.0	collinear
gene:TraesCS7A02G480600	Chr7A	672855814	672859747	-	672857780	Chr7A	684833409	684837342	-	684835375	1.0	1.0	collinear
gene:TraesCS7A02G480700	Chr7A	672872712	672874427	-	672873569	Chr7A	684850307	684852022	-	684851164	1.0	1.0	collinear
gene:TraesCS7A02G480800	Chr7A	672878996	672885067	-	672882031	Chr7A	684856591	684862590	-	684859590	1.0	1.0	collinear
gene:TraesCS7A02G480900	Chr7A	672950935	672951333	+	672951134	Chr7A	684927787	684928185	+	684927986	1.0	1.0	collinear
gene:TraesCS7A02G481000	Chr7A	673019905	673021149	+	673020527	Chr7A	684996045	684997289	+	684996667	1.0	1.0	collinear
gene:TraesCS7A02G481100	Chr7A	673126509	673127765	+	673127137	Chr7A	685101422	685102678	+	685102050	1.0	1.0	collinear
gene:TraesCS7A02G481200	Chr7A	673243794	673245558	+	673244676	Chr7A	685217325	685219089	+	685218207	1.0	1.0	collinear
gene:TraesCS7A02G481300	Chr7A	673401541	673403327	+	673402434	Chr7A	685373162	685374948	+	685374055	1.0	1.0	collinear
gene:TraesCS7A02G481400	Chr7A	673778418	673784059	+	673781238	Chr7A	685746625	685752266	+	685749445	1.0	1.0	collinear
gene:TraesCS7A02G481500	Chr7A	674015727	674020492	+	674018109	Chr7A	685981380	685986145	+	685983762	1.0	1.0	collinear
gene:TraesCS7A02G481600	Chr7A	674081462	674082918	+	674082190	Chr7A	686046732	686048188	+	686047460	1.0	1.0	collinear
gene:TraesCS7A02G481700	Chr7A	674090627	674091962	+	674091294	Chr7A	686055566	686056901	+	686056233	1.0	1.0	collinear
gene:TraesCS7A02G481800	Chr7A	674103803	674108136	-	674105969	Chr7A	686068742	686071428	-	686070085	0.912	0.912	collinear
gene:TraesCS7A02G481900	Chr7A	674115010	674115615	-	674115312	Chr7A	686079514	686080119	-	686079816	1.0	1.0	collinear
gene:TraesCS7A02G482000	Chr7A	674270191	674272522	+	674271356	Chr7A	686233778	686236109	+	686234943	1.0	1.0	collinear
gene:TraesCS7A02G482100	Chr7A	674273136	674275483	-	674274309	Chr7A	686236723	686239070	-	686237896	1.0	1.0	collinear
gene:TraesCS7A02G482200	Chr7A	674276643	674280959	-	674278801	Chr7A	686240230	686244546	-	686242388	1.0	1.0	collinear
gene:TraesCS7A02G482300	Chr7A	674298082	674300978	-	674299530	Chr7A	686261462	686264358	-	686262910	1.0	1.0	collinear
gene:TraesCS7A02G482400	Chr7A	674505756	674506154	-	674505955	Chr7A	686467413	686467811	-	686467612	1.0	1.0	collinear
gene:TraesCS7A02G482500	Chr7A	674508802	674509594	-	674509198	Chr7A	686470459	686471251	-	686470855	1.0	1.0	collinear
gene:TraesCS7A02G482600	Chr7A	674520709	674521107	-	674520908	Chr7A	686482366	686482764	-	686482565	1.0	1.0	collinear
gene:TraesCS7A02G482700	Chr7A	674679646	674682983	-	674681314	Chr7A	686640683	686644020	-	686642351	1.0	1.0	collinear
gene:TraesCS7A02G482788	Chr7A	674737358	674737756	-	674737557	Chr7A	686698004	686698402	-	686698203	1.0	1.0	collinear
gene:TraesCS7A02G482800	Chr7A	674752092	674752490	-	674752291	Chr7A	686712588	686712986	-	686712787	1.0	1.0	collinear
gene:TraesCS7A02G482900	Chr7A	674796419	674796820	-	674796619	Chr7A	686756423	686756824	-	686756623	1.0	1.0	collinear
gene:TraesCS7A02G483000	Chr7A	674802099	674802500	-	674802299	Chr7A	686762103	686762504	-	686762303	1.0	1.0	collinear
gene:TraesCS7A02G483100	Chr7A	674813993	674816673	-	674815333	Chr7A	686773997	686776677	-	686775337	1.0	1.0	collinear
gene:TraesCS7A02G483200	Chr7A	674873899	674876969	-	674875434	Chr7A	686833586	686836368	-	686834977	1.0	1.0	collinear
gene:TraesCS7A02G483300	Chr7A	675021874	675023612	+	675022743	Chr7A	686980553	686982291	+	686981422	1.0	1.0	collinear
gene:TraesCS7A02G483400	Chr7A	675025492	675027309	+	675026400	Chr7A	686984171	686985988	+	686985079	1.0	1.0	collinear
gene:TraesCS7A02G483500	Chr7A	675046750	675047270	+	675047010	Chr7A	687005429	687005949	+	687005689	1.0	1.0	collinear
gene:TraesCS7A02G483600	Chr7A	675112899	675115741	-	675114320	Chr7A	687071481	687074323	-	687072902	1.0	1.0	collinear
gene:TraesCS7A02G483700	Chr7A	675227916	675232756	+	675230336	Chr7A	687184456	687189296	+	687186876	1.0	1.0	collinear
gene:TraesCS7A02G483800	Chr7A	675232434	675236584	-	675234509	Chr7A	687188974	687193124	-	687191049	1.0	1.0	collinear
gene:TraesCS7A02G483900	Chr7A	675235560	675236015	+	675235787	Chr7A	687192100	687192555	+	687192327	1.0	1.0	collinear
gene:TraesCS7A02G484000	Chr7A	675322201	675323720	-	675322960	Chr7A	687278356	687279875	-	687279115	1.0	1.0	collinear
gene:TraesCS7A02G484100	Chr7A	675328644	675330269	+	675329456	Chr7A	687284555	687286180	+	687285367	1.0	1.0	collinear
gene:TraesCS7A02G484200	Chr7A	675394305	675396490	+	675395397	Chr7A	687348449	687350634	+	687349541	1.0	1.0	collinear
gene:TraesCS7A02G484300	Chr7A	675396590	675401913	-	675399251	Chr7A	687350734	687356057	-	687353395	1.0	1.0	collinear
gene:TraesCS7A02G484400	Chr7A	675494266	675495208	+	675494737	Chr7A	687447478	687448420	+	687447949	1.0	1.0	collinear
gene:TraesCS7A02G484500	Chr7A	675495211	675497586	+	675496398	Chr7A	687448423	687450519	+	687449471	1.0	1.0	collinear
gene:TraesCS7A02G484600	Chr7A	675574123	675575878	+	675575000	Chr7A	687526792	687528547	+	687527669	1.0	1.0	collinear
gene:TraesCS7A02G484700	Chr7A	675577523	675578281	+	675577902	Chr7A	687530192	687530950	+	687530571	1.0	1.0	collinear
gene:TraesCS7A02G484800	Chr7A	675587045	675590716	+	675588880	Chr7A	687539253	687542924	+	687541088	1.0	1.0	collinear
gene:TraesCS7A02G484900	Chr7A	675871510	675875874	+	675873692	Chr7A	687823474	687827592	+	687825533	1.0	1.0	collinear
gene:TraesCS7A02G485000	Chr7A	675908459	675913749	+	675911104	Chr7A	687860185	687865313	+	687862749	1.0	1.0	collinear
gene:TraesCS7A02G485100	Chr7A	676058175	676058828	+	676058501	Chr7A	688005513	688006166	+	688005839	1.0	1.0	collinear
gene:TraesCS7A02G485200	Chr7A	676065418	676066463	-	676065940	Chr7A	688012756	688013801	-	688013278	1.0	1.0	collinear
gene:TraesCS7A02G485300	Chr7A	676102667	676103960	+	676103313	Chr7A	688050005	688051298	+	688050651	1.0	1.0	collinear
gene:TraesCS7A02G485400	Chr7A	676277892	676278408	+	676278150	Chr7A	688223812	688224328	+	688224070	1.0	1.0	collinear
gene:TraesCS7A02G485500	Chr7A	676279853	676280173	-	676280013	Chr7A	688225773	688226093	-	688225933	1.0	1.0	collinear
gene:TraesCS7A02G485600	Chr7A	676282554	676285875	-	676284214	Chr7A	688228207	688231528	-	688229867	1.0	1.0	collinear
gene:TraesCS7A02G485700	Chr7A	676287149	676287727	-	676287438	Chr7A	688232802	688233380	-	688233091	1.0	1.0	collinear
gene:TraesCS7A02G485800	Chr7A	676305729	676306405	-	676306067	Chr7A	688251081	688251757	-	688251419	1.0	1.0	collinear
gene:TraesCS7A02G485900	Chr7A	676306101	676306457	+	676306279	Chr7A	688251453	688251809	+	688251631	1.0	1.0	collinear
gene:TraesCS7A02G486000	Chr7A	676308222	676308485	+	676308353	Chr7A	688253574	688253837	+	688253705	1.0	1.0	collinear
gene:TraesCS7A02G486100	Chr7A	676359474	676360699	-	676360086	Chr7A	688304627	688305852	-	688305239	1.0	1.0	collinear
gene:TraesCS7A02G486200	Chr7A	676424785	676425332	-	676425058	Chr7A	688368950	688369497	-	688369223	1.0	1.0	collinear
gene:TraesCS7A02G486300	Chr7A	676584400	676591905	-	676588152	Chr7A	688526095	688533600	-	688529847	1.0	1.0	collinear
gene:TraesCS7A02G486400	Chr7A	676836387	676836841	-	676836614	Chr7A	688775608	688776062	-	688775835	1.0	1.0	collinear
gene:TraesCS7A02G486500	Chr7A	676990896	676995609	+	676993252	Chr7A	688930019	688934732	+	688932375	1.0	1.0	collinear
gene:TraesCS7A02G486600	Chr7A	677692146	677692709	-	677692427	Chr7A	689623458	689624021	-	689623739	1.0	1.0	collinear
gene:TraesCS7A02G486700	Chr7A	677694300	677697668	+	677695984	Chr7A	689625612	689628980	+	689627296	1.0	1.0	collinear
gene:TraesCS7A02G486800	Chr7A	677698944	677701941	+	677700442	Chr7A	689630256	689633253	+	689631754	1.0	1.0	collinear
gene:TraesCS7A02G486900	Chr7A	677706795	677707359	+	677707077	Chr7A	689638107	689638671	+	689638389	1.0	1.0	collinear
gene:TraesCS7A02G487000	Chr7A	677722219	677723890	-	677723054	Chr7A	689653070	689654741	-	689653905	1.0	1.0	collinear
gene:TraesCS7A02G487100	Chr7A	677825199	677827476	+	677826337	Chr7A	689754852	689757129	+	689755990	1.0	1.0	collinear
gene:TraesCS7A02G487200	Chr7A	677832887	677835395	+	677834141	Chr7A	689762276	689764784	+	689763530	1.0	1.0	collinear
gene:TraesCS7A02G487300	Chr7A	677838871	677840362	+	677839616	Chr7A	689767942	689769433	+	689768687	1.0	1.0	collinear
