gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	CS_IAAS_tgt_chr	CS_IAAS_tgt_start	CS_IAAS_tgt_end	CS_IAAS_tgt_strand	CS_IAAS_tgt_midpoint	CS_IAAS_coverage	CS_IAAS_identity	segment
gene:TraesCS1D02G341700	Chr1D	431709496	431711135	-	431710315	Chr1D	440872215	440873854	-	440873034	1.0	1.0	collinear
gene:TraesCS1D02G341800	Chr1D	431798581	431803710	-	431801145	Chr1D	440959981	440965110	-	440962545	1.0	1.0	collinear
gene:TraesCS1D02G341900	Chr1D	431807525	431814799	-	431811162	Chr1D	440968925	440976199	-	440972562	1.0	1.0	collinear
gene:TraesCS1D02G342000	Chr1D	431818415	431824082	-	431821248	Chr1D	440979815	440985250	-	440982532	1.0	1.0	collinear
gene:TraesCS1D02G342100	Chr1D	431826203	431829795	-	431827999	Chr1D	440987371	440990963	-	440989167	1.0	1.0	collinear
gene:TraesCS1D02G342200	Chr1D	431955239	431958794	+	431957016	Chr1D	441116468	441120023	+	441118245	1.0	1.0	collinear
gene:TraesCS1D02G342300	Chr1D	431959024	431969140	-	431964082	Chr1D	441120253	441129803	-	441125028	1.0	1.0	collinear
gene:TraesCS1D02G342400	Chr1D	432017016	432022545	-	432019780	Chr1D	441177447	441182976	-	441180211	1.0	1.0	collinear
gene:TraesCS1D02G342500	Chr1D	432201535	432202564	+	432202049	Chr1D	441358606	441359635	+	441359120	1.0	1.0	collinear
gene:TraesCS1D02G342600	Chr1D	432202969	432205595	-	432204282	Chr1D	441360040	441362666	-	441361353	1.0	1.0	collinear
gene:TraesCS1D02G342700	Chr1D	432206312	432210124	-	432208218	Chr1D	441363230	441367042	-	441365136	1.0	1.0	collinear
gene:TraesCS1D02G342800	Chr1D	432228741	432232977	-	432230859	Chr1D	441385235	441389471	-	441387353	1.0	1.0	collinear
gene:TraesCS1D02G342900	Chr1D	432308303	432309584	+	432308943	Chr1D	441463768	441465049	+	441464408	1.0	1.0	collinear
gene:TraesCS1D02G343000	Chr1D	432318333	432320633	+	432319483	Chr1D	441473798	441476098	+	441474948	1.0	1.0	collinear
gene:TraesCS1D02G343100	Chr1D	432336220	432337005	+	432336612	Chr1D	441491685	441492470	+	441492077	1.0	1.0	collinear
gene:TraesCS1D02G343200	Chr1D	432337864	432339824	-	432338844	Chr1D	441493329	441495289	-	441494309	1.0	1.0	collinear
gene:TraesCS1D02G343300	Chr1D	432388326	432389451	-	432388888	Chr1D	441543159	441544284	-	441543721	1.0	1.0	collinear
gene:TraesCS1D02G343400	Chr1D	432405975	432409735	+	432407855	Chr1D	441560808	441564568	+	441562688	1.0	1.0	collinear
gene:TraesCS1D02G343500	Chr1D	432549958	432551630	-	432550794	Chr1D	441704410	441706082	-	441705246	1.0	1.0	collinear
gene:TraesCS1D02G343600	Chr1D	432635317	432637983	-	432636650	Chr1D	441787850	441790516	-	441789183	1.0	1.0	collinear
gene:TraesCS1D02G343700	Chr1D	432702081	432704434	+	432703257	Chr1D	441854311	441856664	+	441855487	1.0	1.0	collinear
gene:TraesCS1D02G343800	Chr1D	432707063	432714831	-	432710947	Chr1D	441858935	441866703	-	441862819	1.0	1.0	collinear
gene:TraesCS1D02G343900	Chr1D	432785938	432788368	-	432787153	Chr1D	441937449	441939879	-	441938664	1.0	1.0	collinear
gene:TraesCS1D02G344000	Chr1D	432791275	432796621	+	432793948	Chr1D	441942786	441948132	+	441945459	1.0	1.0	collinear
gene:TraesCS1D02G344100	Chr1D	432797791	432801472	+	432799631	Chr1D	441949302	441952779	+	441951040	1.0	1.0	collinear
gene:TraesCS1D02G344200	Chr1D	432807534	432809474	-	432808504	Chr1D	441958205	441960145	-	441959175	1.0	1.0	collinear
gene:TraesCS1D02G344400	Chr1D	433060894	433061277	-	433061085	Chr1D	442276241	442276624	-	442276432	1.0	1.0	collinear
gene:TraesCS1D02G344300	Chr1D	433060469	433061927	+	433061198	Chr1D	442275816	442277274	+	442276545	1.0	1.0	collinear
gene:TraesCS1D02G344500	Chr1D	433092514	433094013	+	433093263	Chr1D	442308141	442309640	+	442308890	1.0	1.0	collinear
gene:TraesCS1D02G344600	Chr1D	433208765	433213813	+	433211289	Chr1D	442423303	442428351	+	442425827	1.0	1.0	collinear
gene:TraesCS1D02G344700	Chr1D	433213314	433216933	-	433215123	Chr1D	442427852	442431471	-	442429661	1.0	1.0	collinear
gene:TraesCS1D02G344800	Chr1D	433251826	433254128	+	433252977	Chr1D	442465733	442468035	+	442466884	1.0	1.0	collinear
gene:TraesCS1D02G344900	Chr1D	433257993	433259308	+	433258650	Chr1D	442471900	442473215	+	442472557	1.0	1.0	collinear
gene:TraesCS1D02G345000	Chr1D	433266152	433269189	-	433267670	Chr1D	442480059	442483096	-	442481577	1.0	1.0	collinear
gene:TraesCS1D02G345100	Chr1D	433274314	433280377	-	433277345	Chr1D	442488221	442494284	-	442491252	1.0	1.0	collinear
gene:TraesCS1D02G345200	Chr1D	433363632	433369028	+	433366330	Chr1D	442576446	442581842	+	442579144	1.0	1.0	collinear
gene:TraesCS1D02G345300	Chr1D	433371313	433376321	+	433373817	Chr1D	442584127	442589135	+	442586631	1.0	1.0	collinear
gene:TraesCS1D02G345400	Chr1D	433394285	433396926	-	433395605	Chr1D	442606556	442609197	-	442607876	1.0	1.0	collinear
gene:TraesCS1D02G345500	Chr1D	433511491	433512988	+	433512239	Chr1D	442721930	442723427	+	442722678	1.0	1.0	collinear
gene:TraesCS1D02G345600	Chr1D	433516330	433519420	+	433517875	Chr1D	442726583	442729673	+	442728128	1.0	1.0	collinear
gene:TraesCS1D02G345700	Chr1D	433538484	433538768	+	433538626	Chr1D	442764661	442764945	+	442764803	1.0	1.0	collinear
gene:TraesCS1D02G345800	Chr1D	433542556	433542840	+	433542698	Chr1D	442748737	442749021	+	442748879	1.0	1.0	collinear
gene:TraesCS1D02G346000	Chr1D	433813965	433814249	+	433814107	Chr1D	443066006	443066290	+	443066148	1.0	1.0	collinear
gene:TraesCS1D02G346100	Chr1D	433899291	433905345	+	433902318	Chr1D	443150935	443156989	+	443153962	1.0	1.0	collinear
gene:TraesCS1D02G346200	Chr1D	433911304	433916828	+	433914066	Chr1D	443162834	443168358	+	443165596	1.0	1.0	collinear
gene:TraesCS1D02G346300	Chr1D	433951630	433951962	-	433951796	Chr1D	443202797	443203129	-	443202963	1.0	1.0	collinear
gene:TraesCS1D02G346400	Chr1D	433968991	433981506	-	433975248	Chr1D	443219454	443232439	-	443225946	1.0	1.0	collinear
gene:TraesCS1D02G346500	Chr1D	434034136	434036845	-	434035490	Chr1D	443281074	443283783	-	443282428	1.0	1.0	collinear
gene:TraesCS1D02G346600	Chr1D	434234435	434235649	+	434235042	Chr1D	443479877	443481091	+	443480484	1.0	1.0	collinear
gene:TraesCS1D02G346700	Chr1D	434239997	434244806	+	434242401	Chr1D	443485439	443490132	+	443487785	1.0	1.0	collinear
gene:TraesCS1D02G346800	Chr1D	434244849	434245160	+	434245004	Chr1D	443490175	443490486	+	443490330	1.0	1.0	collinear
gene:TraesCS1D02G346900	Chr1D	434267438	434269267	+	434268352	Chr1D	443512301	443514130	+	443513215	1.0	1.0	collinear
gene:TraesCS1D02G347000	Chr1D	434274003	434278820	+	434276411	Chr1D	443518866	443523683	+	443521274	1.0	1.0	collinear
gene:TraesCS1D02G347100	Chr1D	434281823	434286291	+	434284057	Chr1D	443526287	443530559	+	443528423	1.0	1.0	collinear
gene:TraesCS1D02G347200	Chr1D	434321541	434322938	+	434322239	Chr1D	443565431	443566828	+	443566129	1.0	1.0	collinear
gene:TraesCS1D02G347300	Chr1D	434337226	434339572	+	434338399	Chr1D	443580952	443583298	+	443582125	1.0	1.0	collinear
gene:TraesCS1D02G347400	Chr1D	434367010	434372136	+	434369573	Chr1D	443610176	443615302	+	443612739	1.0	1.0	collinear
gene:TraesCS1D02G347500	Chr1D	434385760	434388650	+	434387205	Chr1D	443628665	443631555	+	443630110	1.0	1.0	collinear
gene:TraesCS1D02G347600	Chr1D	434505282	434505800	+	434505541	Chr1D	443746990	443747508	+	443747249	1.0	1.0	collinear
gene:TraesCS1D02G347700	Chr1D	434609403	434614140	-	434611771	Chr1D	443850023	443854760	-	443852391	1.0	1.0	collinear
gene:TraesCS1D02G347800	Chr1D	435044680	435047317	+	435045998	Chr1D	444271762	444274399	+	444273080	1.0	1.0	collinear
gene:TraesCS1D02G347900	Chr1D	435050178	435051132	+	435050655	Chr1D	444277260	444278214	+	444277737	1.0	1.0	collinear
gene:TraesCS1D02G348000	Chr1D	435144707	435148827	+	435146767	Chr1D	444370968	444375088	+	444373028	1.0	0.998	collinear
gene:TraesCS1D02G348100	Chr1D	435149911	435154408	-	435152159	Chr1D	444376080	444380577	-	444378328	1.0	1.0	collinear
gene:TraesCS1D02G348200	Chr1D	435157334	435163249	-	435160291	Chr1D	444383255	444389170	-	444386212	1.0	1.0	collinear
gene:TraesCS1D02G348300	Chr1D	435236290	435251637	-	435243963	Chr1D	444467835	444483182	-	444475508	1.0	1.0	collinear
gene:TraesCS1D02G348400	Chr1D	435260253	435265810	-	435263031	Chr1D	444491798	444497355	-	444494576	1.0	1.0	collinear
gene:TraesCS1D02G348500	Chr1D	435273486	435274550	-	435274018	Chr1D	444504816	444505880	-	444505348	1.0	1.0	collinear
gene:TraesCS1D02G348600	Chr1D	435274883	435278024	-	435276453	Chr1D	444506213	444509354	-	444507783	1.0	1.0	collinear
gene:TraesCS1D02G348700	Chr1D	435294434	435294607	+	435294520	Chr1D	444525764	444525937	+	444525850	1.0	1.0	collinear
gene:TraesCS1D02G348800	Chr1D	435295097	435297443	-	435296270	Chr1D	444526427	444528773	-	444527600	1.0	1.0	collinear
gene:TraesCS1D02G348900	Chr1D	435306565	435320223	-	435313394	Chr1D	444537894	444551117	-	444544505	1.0	1.0	collinear
gene:TraesCS1D02G349000	Chr1D	435365127	435369338	+	435367232	Chr1D	444595340	444599551	+	444597445	1.0	1.0	collinear
gene:TraesCS1D02G349100	Chr1D	435465529	435468330	+	435466929	Chr1D	444694600	444697401	+	444696000	1.0	1.0	collinear
gene:TraesCS1D02G349200	Chr1D	435534760	435535560	-	435535160	Chr1D	444762283	444763083	-	444762683	1.0	1.0	collinear
gene:TraesCS1D02G349300	Chr1D	435733935	435734297	-	435734116	Chr1D	444968347	444968709	-	444968528	1.0	1.0	collinear
gene:TraesCS1D02G349336	Chr1D	435738040	435740654	+	435739347	Chr1D	444972452	444975066	+	444973759	1.0	1.0	collinear
gene:TraesCS1D02G349400	Chr1D	435748670	435750610	+	435749640	Chr1D	444982940	444984880	+	444983910	1.0	1.0	collinear
gene:TraesCS1D02G349500	Chr1D	435751705	435755014	+	435753359	Chr1D	444985975	444989284	+	444987629	1.0	1.0	collinear
gene:TraesCS1D02G349600	Chr1D	435756126	435760149	-	435758137	Chr1D	444990396	444994419	-	444992407	1.0	1.0	collinear
gene:TraesCS1D02G349700	Chr1D	435801047	435803208	-	435802127	Chr1D	445034741	445036902	-	445035821	1.0	1.0	collinear
gene:TraesCS1D02G349800	Chr1D	435926653	435928389	+	435927521	Chr1D	445158268	445160004	+	445159136	1.0	1.0	collinear
gene:TraesCS1D02G349900	Chr1D	436022744	436023903	-	436023323	Chr1D	445252705	445253864	-	445253284	1.0	1.0	collinear
gene:TraesCS1D02G350000	Chr1D	436081888	436083774	+	436082831	Chr1D	445310204	445312090	+	445311147	1.0	1.0	collinear
gene:TraesCS1D02G350100	Chr1D	436085585	436087356	-	436086470	Chr1D	445313901	445315672	-	445314786	1.0	1.0	collinear
gene:TraesCS1D02G350200	Chr1D	436095693	436098722	-	436097207	Chr1D	445324009	445326844	-	445325426	1.0	1.0	collinear
gene:TraesCS1D02G350300	Chr1D	436105935	436107712	-	436106823	Chr1D	445333832	445335609	-	445334720	1.0	1.0	collinear
gene:TraesCS1D02G350400	Chr1D	436112746	436114576	+	436113661	Chr1D	445340643	445342473	+	445341558	1.0	1.0	collinear
gene:TraesCS1D02G350500	Chr1D	436187377	436188801	+	436188089	Chr1D	445415079	445416503	+	445415791	1.0	1.0	collinear
gene:TraesCS1D02G350600	Chr1D	436189306	436197416	-	436193361	Chr1D	445417008	445425118	-	445421063	1.0	1.0	collinear
gene:TraesCS1D02G350700	Chr1D	436210040	436210882	-	436210461	Chr1D	445437511	445438353	-	445437932	1.0	1.0	collinear
gene:TraesCS1D02G350800	Chr1D	436209482	436215576	+	436212529	Chr1D	445436953	445443047	+	445440000	1.0	1.0	collinear
gene:TraesCS1D02G350900	Chr1D	436216317	436217291	-	436216804	Chr1D	445443788	445444762	-	445444275	1.0	1.0	collinear
gene:TraesCS1D02G351000	Chr1D	436329035	436334575	+	436331805	Chr1D	445561056	445566596	+	445563826	1.0	1.0	collinear
gene:TraesCS1D02G351100	Chr1D	436604148	436604447	+	436604297	Chr1D	445833690	445833989	+	445833839	1.0	1.0	collinear
gene:TraesCS1D02G351200	Chr1D	436608398	436615149	+	436611773	Chr1D	445837716	445844044	+	445840880	1.0	1.0	collinear
gene:TraesCS1D02G351300	Chr1D	436614582	436617183	-	436615882	Chr1D	445843477	445846078	-	445844777	1.0	1.0	collinear
gene:TraesCS1D02G351400	Chr1D	436618722	436623971	-	436621346	Chr1D	445847617	445852866	-	445850241	1.0	1.0	collinear
gene:TraesCS1D02G351500	Chr1D	436652810	436655228	-	436654019	Chr1D	445881489	445883907	-	445882698	1.0	1.0	collinear
gene:TraesCS1D02G351600	Chr1D	436710123	436713581	-	436711852	Chr1D	445938762	445942012	-	445940387	1.0	1.0	collinear
gene:TraesCS1D02G351700	Chr1D	436983257	436987184	-	436985220	Chr1D	446208316	446212243	-	446210279	1.0	1.0	collinear
gene:TraesCS1D02G351800	Chr1D	436999306	437001786	-	437000546	Chr1D	446223950	446226430	-	446225190	1.0	1.0	collinear
gene:TraesCS1D02G351900	Chr1D	437292534	437293007	-	437292770	Chr1D	446515075	446515548	-	446515311	1.0	1.0	collinear
gene:TraesCS1D02G352000	Chr1D	437300452	437301516	-	437300984	Chr1D	446522993	446524057	-	446523525	1.0	1.0	collinear
gene:TraesCS1D02G352100	Chr1D	437410506	437412114	+	437411310	Chr1D	446631691	446633299	+	446632495	1.0	1.0	collinear
gene:TraesCS1D02G352200	Chr1D	437422123	437425621	+	437423872	Chr1D	446643439	446646937	+	446645188	1.0	1.0	collinear
gene:TraesCS1D02G352300	Chr1D	437443195	437448396	+	437445795	Chr1D	446664237	446669438	+	446666837	1.0	1.0	collinear
gene:TraesCS1D02G352500	Chr1D	437848604	437860415	-	437854509	Chr1D	447074744	447086555	-	447080649	1.0	1.0	collinear
gene:TraesCS1D02G352600	Chr1D	438226591	438229351	-	438227971	Chr1D	447445023	447447783	-	447446403	1.0	1.0	collinear
gene:TraesCS1D02G352700	Chr1D	438256947	438259003	-	438257975	Chr1D	447474831	447476887	-	447475859	1.0	1.0	collinear
gene:TraesCS1D02G352800	Chr1D	438274023	438274337	+	438274180	Chr1D	447493187	447493501	+	447493344	1.0	1.0	collinear
gene:TraesCS1D02G352900	Chr1D	438320176	438325946	-	438323061	Chr1D	447538663	447544433	-	447541548	1.0	1.0	collinear
gene:TraesCS1D02G353000	Chr1D	438327659	438327991	-	438327825	Chr1D	447546146	447546478	-	447546312	1.0	1.0	collinear
gene:TraesCS1D02G353100	Chr1D	438368391	438371379	+	438369885	Chr1D	447586878	447589866	+	447588372	1.0	1.0	collinear
gene:TraesCS1D02G353111	Chr1D	438372380	438373096	+	438372738	Chr1D	447590867	447591583	+	447591225	1.0	1.0	collinear
gene:TraesCS1D02G353200	Chr1D	438581470	438583950	-	438582710	Chr1D	447797758	447800098	-	447798928	1.0	1.0	collinear
gene:TraesCS1D02G353300	Chr1D	439024110	439028908	-	439026509	Chr1D	448236499	448241297	-	448238898	1.0	1.0	collinear
gene:TraesCS1D02G353400	Chr1D	439067982	439072479	-	439070230	Chr1D	448279890	448284387	-	448282138	1.0	1.0	collinear
gene:TraesCS1D02G353600	Chr1D	439164751	439165212	+	439164981	Chr1D	448376081	448376542	+	448376311	1.0	1.0	collinear
gene:TraesCS1D02G353700	Chr1D	439215320	439216633	-	439215976	Chr1D	448425751	448427064	-	448426407	1.0	1.0	collinear
gene:TraesCS1D02G353800	Chr1D	439305464	439306254	+	439305859	Chr1D	448514989	448515779	+	448515384	1.0	1.0	collinear
gene:TraesCS1D02G353900	Chr1D	439341188	439345817	+	439343502	Chr1D	448550599	448555228	+	448552913	1.0	1.0	collinear
gene:TraesCS1D02G354000	Chr1D	439347283	439348529	+	439347906	Chr1D	448556694	448557940	+	448557317	1.0	1.0	collinear
gene:TraesCS1D02G354100	Chr1D	439414111	439415360	-	439414735	Chr1D	448623114	448624363	-	448623738	1.0	1.0	collinear
gene:TraesCS1D02G354300	Chr1D	439506369	439507603	+	439506986	Chr1D	448737677	448738911	+	448738294	1.0	1.0	collinear
gene:TraesCS1D02G354400	Chr1D	439557364	439557789	+	439557576	Chr1D	448787614	448788039	+	448787826	1.0	1.0	collinear
gene:TraesCS1D02G354500	Chr1D	439628080	439631558	-	439629819	Chr1D	448858346	448861824	-	448860085	1.0	1.0	collinear
gene:TraesCS1D02G354600	Chr1D	439671134	439672013	+	439671573	Chr1D	448900964	448901843	+	448901403	1.0	1.0	collinear
gene:TraesCS1D02G354700	Chr1D	439726615	439727205	+	439726910	Chr1D	448956849	448957439	+	448957144	1.0	1.0	collinear
gene:TraesCS1D02G354800	Chr1D	439733194	439733812	+	439733503	Chr1D	448963286	448963904	+	448963595	1.0	1.0	collinear
gene:TraesCS1D02G354900	Chr1D	439863797	439868521	+	439866159	Chr1D	449093258	449097982	+	449095620	1.0	1.0	collinear
gene:TraesCS1D02G355000	Chr1D	439869194	439872115	-	439870654	Chr1D	449098655	449101576	-	449100115	1.0	1.0	collinear
gene:TraesCS1D02G355100	Chr1D	439874401	439874942	-	439874671	Chr1D	449103862	449104403	-	449104132	1.0	1.0	collinear
gene:TraesCS1D02G355200	Chr1D	439878998	439883243	-	439881120	Chr1D	449108459	449112704	-	449110581	1.0	1.0	collinear
gene:TraesCS1D02G355300	Chr1D	439927726	439931083	-	439929404	Chr1D	449156860	449160217	-	449158538	1.0	1.0	collinear
gene:TraesCS1D02G355400	Chr1D	440039290	440044051	+	440041670	Chr1D	449267743	449272504	+	449270123	1.0	1.0	collinear
gene:TraesCS1D02G355500	Chr1D	440045294	440047246	-	440046270	Chr1D	449273747	449275699	-	449274723	1.0	1.0	collinear
gene:TraesCS1D02G355600	Chr1D	440048999	440049406	-	440049202	Chr1D	449277452	449277859	-	449277655	1.0	1.0	collinear
gene:TraesCS1D02G355700	Chr1D	440087055	440087327	-	440087191	Chr1D	449314397	449314669	-	449314533	1.0	1.0	collinear
gene:TraesCS1D02G355800	Chr1D	440398265	440401448	+	440399856	Chr1D	449623112	449626295	+	449624703	1.0	1.0	collinear
gene:TraesCS1D02G355900	Chr1D	440404422	440407765	+	440406093	Chr1D	449628827	449632170	+	449630498	1.0	1.0	collinear
gene:TraesCS1D02G356000	Chr1D	440408968	440411513	-	440410240	Chr1D	449633373	449635918	-	449634645	1.0	1.0	collinear
gene:TraesCS1D02G356100	Chr1D	440718362	440720763	+	440719562	Chr1D	449941505	449943906	+	449942705	1.0	1.0	collinear
gene:TraesCS1D02G356200	Chr1D	441007403	441007984	-	441007693	Chr1D	450282796	450283377	-	450283086	1.0	1.0	collinear
gene:TraesCS1D02G356300	Chr1D	441009747	441011542	-	441010644	Chr1D	450285140	450286935	-	450286037	1.0	1.0	collinear
gene:TraesCS1D02G356400	Chr1D	441011849	441013932	-	441012890	Chr1D	450287242	450289325	-	450288283	1.0	1.0	collinear
gene:TraesCS1D02G356500	Chr1D	441015641	441016507	-	441016074	Chr1D	450291034	450291900	-	450291467	1.0	1.0	collinear
gene:TraesCS1D02G356600	Chr1D	441017472	441019178	-	441018325	Chr1D	450292865	450294571	-	450293718	1.0	1.0	collinear
gene:TraesCS1D02G356700	Chr1D	441031214	441032851	-	441032032	Chr1D	450306315	450307952	-	450307133	1.0	1.0	collinear
gene:TraesCS1D02G356800	Chr1D	441033797	441034744	-	441034270	Chr1D	450308898	450309845	-	450309371	1.0	1.0	collinear
gene:TraesCS1D02G356900	Chr1D	441067006	441074814	+	441070910	Chr1D	450341961	450349769	+	450345865	1.0	1.0	collinear
gene:TraesCS1D02G357000	Chr1D	441075743	441080373	-	441078058	Chr1D	450350698	450355328	-	450353013	1.0	1.0	collinear
gene:TraesCS1D02G357100	Chr1D	441205214	441207290	+	441206252	Chr1D	450479926	450482002	+	450480964	1.0	1.0	collinear
gene:TraesCS1D02G357200	Chr1D	441296724	441298865	+	441297794	Chr1D	450570844	450572985	+	450571914	1.0	1.0	collinear
gene:TraesCS1D02G357300	Chr1D	441299444	441302760	+	441301102	Chr1D	450573564	450576880	+	450575222	1.0	1.0	collinear
gene:TraesCS1D02G357400	Chr1D	441302762	441305117	-	441303939	Chr1D	450576882	450579237	-	450578059	1.0	1.0	collinear
gene:TraesCS1D02G357500	Chr1D	441307030	441309310	-	441308170	Chr1D	450581150	450583430	-	450582290	1.0	1.0	collinear
gene:TraesCS1D02G357600	Chr1D	441569455	441573335	+	441571395	Chr1D	450842758	450846638	+	450844698	1.0	1.0	collinear
gene:TraesCS1D02G357700	Chr1D	441577004	441577321	+	441577162	Chr1D	450850307	450850624	+	450850465	1.0	1.0	collinear
gene:TraesCS1D02G357800	Chr1D	441631112	441631372	+	441631242	Chr1D	450903832	450904092	+	450903962	1.0	1.0	collinear
gene:TraesCS1D02G357900	Chr1D	441644275	441644592	+	441644433	Chr1D	450916995	450917312	+	450917153	1.0	1.0	collinear
gene:TraesCS1D02G358000	Chr1D	441738716	441739036	+	441738876	Chr1D	451009370	451009690	+	451009530	1.0	1.0	collinear
gene:TraesCS1D02G358100	Chr1D	441740534	441740851	+	441740692	Chr1D	451011188	451011505	+	451011346	1.0	1.0	collinear
gene:TraesCS1D02G358200	Chr1D	441749850	441751968	+	441750909	Chr1D	451020504	451022622	+	451021563	1.0	1.0	collinear
gene:TraesCS1D02G358400	Chr1D	442050271	442052467	+	442051369	Chr1D	451317439	451319635	+	451318537	1.0	1.0	collinear
gene:TraesCS1D02G358500	Chr1D	442329733	442333663	+	442331698	Chr1D	451591874	451595804	+	451593839	1.0	1.0	collinear
gene:TraesCS1D02G358600	Chr1D	442370478	442373438	+	442371958	Chr1D	451632619	451635579	+	451634099	1.0	1.0	collinear
gene:TraesCS1D02G358700	Chr1D	442378256	442378573	-	442378414	Chr1D	451640397	451640714	-	451640555	1.0	1.0	collinear
gene:TraesCS1D02G358900	Chr1D	442424583	442426013	-	442425298	Chr1D	451685809	451687239	-	451686524	1.0	1.0	collinear
gene:TraesCS1D02G359000	Chr1D	442440096	442441109	-	442440602	Chr1D	451701127	451702140	-	451701633	1.0	1.0	collinear
gene:TraesCS1D02G359100	Chr1D	442525529	442527124	+	442526326	Chr1D	451786148	451787743	+	451786945	1.0	1.0	collinear
gene:TraesCS1D02G359200	Chr1D	442685785	442687373	-	442686579	Chr1D	451945502	451947090	-	451946296	1.0	1.0	collinear
gene:TraesCS1D02G359300	Chr1D	442790147	442792161	-	442791154	Chr1D	452047195	452049209	-	452048202	1.0	1.0	collinear
gene:TraesCS1D02G359400	Chr1D	442798063	442799711	+	442798887	Chr1D	452055111	452056759	+	452055935	1.0	1.0	collinear
gene:TraesCS1D02G359500	Chr1D	442901993	442907129	-	442904561	Chr1D	452158473	452163609	-	452161041	1.0	1.0	collinear
gene:TraesCS1D02G359600	Chr1D	442909553	442910812	-	442910182	Chr1D	452166033	452167292	-	452166662	1.0	1.0	collinear
