gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	CS_IAAS_tgt_chr	CS_IAAS_tgt_start	CS_IAAS_tgt_end	CS_IAAS_tgt_strand	CS_IAAS_tgt_midpoint	CS_IAAS_coverage	CS_IAAS_identity	segment
gene:TraesCS7B02G411800	Chr7B	680095492	680097691	+	680096591	Chr7B	704554611	704556810	+	704555710	1.0	1.0	collinear
gene:TraesCS7B02G411900	Chr7B	680112239	680117720	+	680114979	Chr7B	704572384	704577865	+	704575124	1.0	1.0	collinear
gene:TraesCS7B02G412100	Chr7B	680161447	680163224	-	680162335	Chr7B	704621592	704623369	-	704622480	1.0	1.0	collinear
gene:TraesCS7B02G412200	Chr7B	680167189	680170054	-	680168621	Chr7B	704627334	704630199	-	704628766	1.0	1.0	collinear
gene:TraesCS7B02G412300	Chr7B	680208804	680212599	+	680210701	Chr7B	704668590	704672385	+	704670487	1.0	1.0	collinear
gene:TraesCS7B02G412400	Chr7B	680217732	680217971	-	680217851	Chr7B	704677518	704677757	-	704677637	1.0	1.0	collinear
gene:TraesCS7B02G412600	Chr7B	680273353	680273574	+	680273463	Chr7B	704874754	704874975	+	704874864	1.0	1.0	collinear
gene:TraesCS7B02G412700	Chr7B	680276900	680281365	+	680279132	Chr7B	704878301	704882766	+	704880533	1.0	1.0	collinear
gene:TraesCS7B02G412800	Chr7B	680349760	680350992	-	680350376	Chr7B	704948597	704949829	-	704949213	1.0	1.0	collinear
gene:TraesCS7B02G412900	Chr7B	680540509	680541684	-	680541096	Chr7B	705136823	705137998	-	705137410	1.0	1.0	collinear
gene:TraesCS7B02G413000	Chr7B	680853237	680854972	-	680854104	Chr7B	705479385	705481120	-	705480252	1.0	1.0	collinear
gene:TraesCS7B02G413100	Chr7B	680901997	680906023	+	680904010	Chr7B	705527460	705531486	+	705529473	1.0	1.0	collinear
gene:TraesCS7B02G413200	Chr7B	681556282	681557322	+	681556802	Chr7B	706177861	706178901	+	706178381	1.0	1.0	collinear
gene:TraesCS7B02G413300	Chr7B	681578482	681580491	-	681579486	Chr7B	706200264	706202273	-	706201268	1.0	1.0	collinear
gene:TraesCS7B02G413400	Chr7B	681750543	681750983	+	681750763	Chr7B	706371072	706371512	+	706371292	1.0	1.0	collinear
gene:TraesCS7B02G413500	Chr7B	681769921	681780637	+	681775279	Chr7B	706389974	706400730	+	706395352	1.0	1.0	collinear
gene:TraesCS7B02G413600	Chr7B	681789202	681789966	-	681789584	Chr7B	706409295	706410059	-	706409677	1.0	1.0	collinear
gene:TraesCS7B02G413700	Chr7B	681790225	681794215	-	681792220	Chr7B	706410318	706414308	-	706412313	1.0	1.0	collinear
gene:TraesCS7B02G413800	Chr7B	681849784	681852313	+	681851048	Chr7B	706469877	706472406	+	706471141	1.0	1.0	collinear
gene:TraesCS7B02G413900	Chr7B	681855232	681857372	-	681856302	Chr7B	706475325	706477465	-	706476395	1.0	1.0	collinear
gene:TraesCS7B02G414000	Chr7B	681954024	681956739	+	681955381	Chr7B	706573329	706576044	+	706574686	1.0	1.0	collinear
gene:TraesCS7B02G414100	Chr7B	682236594	682236821	-	682236707	Chr7B	706853167	706853394	-	706853280	1.0	1.0	collinear
gene:TraesCS7B02G414200	Chr7B	682237546	682242144	-	682239845	Chr7B	706854119	706858717	-	706856418	1.0	1.0	collinear
gene:TraesCS7B02G414300	Chr7B	682282185	682283834	-	682283009	Chr7B	706897526	706899175	-	706898350	1.0	1.0	collinear
gene:TraesCS7B02G414500	Chr7B	682372731	682373009	-	682372870	Chr7B	706986365	706986643	-	706986504	1.0	1.0	collinear
gene:TraesCS7B02G414600	Chr7B	682377455	682379366	-	682378410	Chr7B	706991089	706993000	-	706992044	1.0	1.0	collinear
gene:TraesCS7B02G414700	Chr7B	682743674	682744833	+	682744253	Chr7B	707354202	707355361	+	707354781	1.0	1.0	collinear
gene:TraesCS7B02G414800	Chr7B	682790741	682791775	-	682791258	Chr7B	707693594	707694628	-	707694111	1.0	1.0	collinear
gene:TraesCS7B02G414900	Chr7B	682842191	682844365	+	682843278	Chr7B	707744790	707746964	+	707745877	1.0	1.0	collinear
gene:TraesCS7B02G415000	Chr7B	682885762	682886701	-	682886231	Chr7B	707787487	707788426	-	707787956	1.0	1.0	collinear
gene:TraesCS7B02G415200	Chr7B	682926162	682927454	-	682926808	Chr7B	707827589	707828881	-	707828235	1.0	1.0	collinear
gene:TraesCS7B02G415300	Chr7B	683030505	683032710	+	683031607	Chr7B	707927295	707929500	+	707928397	1.0	1.0	collinear
gene:TraesCS7B02G415400	Chr7B	683105753	683107093	+	683106423	Chr7B	708000790	708002130	+	708001460	1.0	1.0	collinear
gene:TraesCS7B02G415500	Chr7B	683107284	683107919	+	683107601	Chr7B	708002321	708002956	+	708002638	1.0	1.0	collinear
gene:TraesCS7B02G415600	Chr7B	683166930	683169263	-	683168096	Chr7B	708061345	708063678	-	708062511	1.0	1.0	collinear
gene:TraesCS7B02G415700	Chr7B	683229335	683243783	-	683236559	Chr7B	708123750	708138198	-	708130974	1.0	1.0	collinear
gene:TraesCS7B02G415900	Chr7B	683417499	683419830	-	683418664	Chr7B	708311680	708314011	-	708312845	1.0	1.0	collinear
gene:TraesCS7B02G416000	Chr7B	683466721	683468766	-	683467743	Chr7B	708360578	708362623	-	708361600	1.0	1.0	collinear
gene:TraesCS7B02G416100	Chr7B	683509522	683515042	+	683512282	Chr7B	708403108	708408628	+	708405868	1.0	1.0	collinear
gene:TraesCS7B02G416200	Chr7B	683924716	683927901	+	683926308	Chr7B	708815799	708818984	+	708817391	1.0	1.0	collinear
gene:TraesCS7B02G416300	Chr7B	684457786	684460855	-	684459320	Chr7B	709507254	709510323	-	709508788	1.0	1.0	collinear
gene:TraesCS7B02G416400	Chr7B	684461778	684485983	-	684473880	Chr7B	709511246	709535451	-	709523348	1.0	1.0	collinear
gene:TraesCS7B02G416500	Chr7B	684615268	684616008	-	684615638	Chr7B	709663280	709664020	-	709663650	1.0	1.0	collinear
gene:TraesCS7B02G416600	Chr7B	684825169	684830749	-	684827959	Chr7B	709979249	709984829	-	709982039	1.0	1.0	collinear
gene:TraesCS7B02G417500	Chr7B	685358879	685361221	-	685360050	Chr7B	710368025	710370367	-	710369196	1.0	1.0	collinear
gene:TraesCS7B02G417600	Chr7B	685378518	685379436	+	685378977	Chr7B	710387253	710388171	+	710387712	1.0	1.0	collinear
gene:TraesCS7B02G417700	Chr7B	685478267	685479217	-	685478742	Chr7B	710494218	710495168	-	710494693	1.0	1.0	collinear
gene:TraesCS7B02G417800	Chr7B	685666723	685668663	+	685667693	Chr7B	711009225	711011165	+	711010195	1.0	1.0	collinear
gene:TraesCS7B02G417900	Chr7B	686141549	686157029	+	686149289	Chr7B	711481000	711496481	+	711488740	1.0	1.0	collinear
gene:TraesCS7B02G418000	Chr7B	686163574	686166988	+	686165281	Chr7B	711503026	711506440	+	711504733	1.0	1.0	collinear
gene:TraesCS7B02G418100	Chr7B	686527963	686529070	+	686528516	Chr7B	711864206	711865313	+	711864759	1.0	1.0	collinear
gene:TraesCS7B02G418200	Chr7B	686538630	686541294	+	686539962	Chr7B	711874337	711877001	+	711875669	1.0	1.0	collinear
gene:TraesCS7B02G418300	Chr7B	686647785	686651155	-	686649470	Chr7B	711981641	711985011	-	711983326	1.0	1.0	collinear
gene:TraesCS7B02G418400	Chr7B	686849931	686851528	+	686850729	Chr7B	712180594	712182191	+	712181392	1.0	1.0	collinear
gene:TraesCS7B02G418500	Chr7B	686886913	686888542	-	686887727	Chr7B	712216250	712217879	-	712217064	1.0	1.0	collinear
gene:TraesCS7B02G418600	Chr7B	686965452	686966443	-	686965947	Chr7B	712293799	712294790	-	712294294	1.0	1.0	collinear
gene:TraesCS7B02G418700	Chr7B	687041622	687041885	+	687041753	Chr7B	712368990	712369253	+	712369121	1.0	1.0	collinear
gene:TraesCS7B02G418800	Chr7B	687102070	687103941	+	687103005	Chr7B	712429125	712430996	+	712430060	1.0	1.0	collinear
gene:TraesCS7B02G418900	Chr7B	687419612	687433035	-	687426323	Chr7B	712740028	712753080	-	712746554	1.0	1.0	collinear
gene:TraesCS7B02G419000	Chr7B	687581406	687596073	+	687588739	Chr7B	712900268	712914714	+	712907491	1.0	1.0	collinear
gene:TraesCS7B02G419100	Chr7B	687805630	687806580	-	687806105	Chr7B	713122644	713123594	-	713123119	1.0	1.0	collinear
gene:TraesCS7B02G419200	Chr7B	687963662	687964498	-	687964080	Chr7B	713279482	713280318	-	713279900	1.0	1.0	collinear
gene:TraesCS7B02G419300	Chr7B	688130373	688132442	+	688131407	Chr7B	713443948	713446017	+	713444982	1.0	1.0	collinear
gene:TraesCS7B02G419400	Chr7B	688163018	688164771	+	688163894	Chr7B	713475986	713477739	+	713476862	1.0	1.0	collinear
gene:TraesCS7B02G419500	Chr7B	688729551	688735346	-	688732448	Chr7B	714035541	714041336	-	714038438	1.0	1.0	collinear
gene:TraesCS7B02G419600	Chr7B	688910428	688913181	+	688911804	Chr7B	714217100	714219853	+	714218476	1.0	1.0	collinear
gene:TraesCS7B02G419700	Chr7B	688959056	688961605	+	688960330	Chr7B	714264897	714267446	+	714266171	1.0	1.0	collinear
gene:TraesCS7B02G419800	Chr7B	689198434	689201918	+	689200176	Chr7B	714497400	714500884	+	714499142	1.0	1.0	collinear
gene:TraesCS7B02G419900	Chr7B	689203187	689207107	+	689205147	Chr7B	714502153	714506073	+	714504113	1.0	1.0	collinear
gene:TraesCS7B02G420000	Chr7B	689515899	689518659	-	689517279	Chr7B	714811634	714814394	-	714813014	1.0	1.0	collinear
gene:TraesCS7B02G420100	Chr7B	689691032	689698829	+	689694930	Chr7B	714986392	714994189	+	714990290	1.0	1.0	collinear
gene:TraesCS7B02G420400	Chr7B	689903350	689907609	+	689905479	Chr7B	715197345	715201604	+	715199474	1.0	1.0	collinear
gene:TraesCS7B02G420500	Chr7B	689922149	689927156	+	689924652	Chr7B	715215767	715220774	+	715218270	1.0	1.0	collinear
gene:TraesCS7B02G420600	Chr7B	689965431	689969491	+	689967461	Chr7B	715258471	715262531	+	715260501	1.0	1.0	collinear
gene:TraesCS7B02G420700	Chr7B	690012782	690017154	+	690014968	Chr7B	715305686	715310058	+	715307872	1.0	1.0	collinear
gene:TraesCS7B02G420800	Chr7B	690030230	690030656	+	690030443	Chr7B	715323609	715324035	+	715323822	1.0	1.0	collinear
gene:TraesCS7B02G420900	Chr7B	690094354	690098221	+	690096287	Chr7B	715386941	715390808	+	715388874	1.0	1.0	collinear
gene:TraesCS7B02G421000	Chr7B	690199671	690200077	+	690199874	Chr7B	715490802	715491208	+	715491005	1.0	1.0	collinear
gene:TraesCS7B02G421100	Chr7B	690238969	690240738	-	690239853	Chr7B	715529871	715531640	-	715530755	1.0	1.0	collinear
gene:TraesCS7B02G421200	Chr7B	690251176	690253407	+	690252291	Chr7B	715541894	715544125	+	715543009	1.0	1.0	collinear
gene:TraesCS7B02G421300	Chr7B	690258457	690258790	+	690258623	Chr7B	715549175	715549508	+	715549341	1.0	1.0	collinear
gene:TraesCS7B02G421400	Chr7B	690416082	690418934	+	690417508	Chr7B	715702590	715705442	+	715704016	1.0	1.0	collinear
gene:TraesCS7B02G421500	Chr7B	690419125	690419927	+	690419526	Chr7B	715705633	715706435	+	715706034	1.0	1.0	collinear
gene:TraesCS7B02G421600	Chr7B	690741358	690743038	+	690742198	Chr7B	716318749	716320429	+	716319589	1.0	1.0	collinear
gene:TraesCS7B02G421700	Chr7B	690752443	690756014	-	690754228	Chr7B	716329984	716333555	-	716331769	1.0	1.0	collinear
gene:TraesCS7B02G421800	Chr7B	690868139	690871688	-	690869913	Chr7B	716437345	716440894	-	716439119	1.0	1.0	collinear
gene:TraesCS7B02G421900	Chr7B	690904367	690905774	+	690905070	Chr7B	716473384	716474791	+	716474087	1.0	1.0	collinear
gene:TraesCS7B02G422000	Chr7B	690915628	690919864	+	690917746	Chr7B	716484645	716488881	+	716486763	1.0	1.0	collinear
gene:TraesCS7B02G422100	Chr7B	691021814	691026099	+	691023956	Chr7B	716588802	716593087	+	716590944	1.0	1.0	collinear
gene:TraesCS7B02G422200	Chr7B	691458183	691459274	+	691458728	Chr7B	717020894	717021985	+	717021439	1.0	1.0	collinear
gene:TraesCS7B02G422300	Chr7B	691927782	691929024	+	691928403	Chr7B	717482256	717483498	+	717482877	1.0	1.0	collinear
gene:TraesCS7B02G422400	Chr7B	691966035	691967201	+	691966618	Chr7B	717519767	717520933	+	717520350	1.0	1.0	collinear
gene:TraesCS7B02G422500	Chr7B	691999391	692000799	+	692000095	Chr7B	717552191	717553599	+	717552895	1.0	1.0	collinear
gene:TraesCS7B02G422600	Chr7B	692012168	692017419	+	692014793	Chr7B	717564745	717569996	+	717567370	1.0	1.0	collinear
gene:TraesCS7B02G422700	Chr7B	692021978	692027042	-	692024510	Chr7B	717574555	717579619	-	717577087	1.0	1.0	collinear
gene:TraesCS7B02G422800	Chr7B	692282813	692284322	-	692283567	Chr7B	717832995	717834504	-	717833749	1.0	1.0	collinear
gene:TraesCS7B02G422900	Chr7B	692291286	692292258	-	692291772	Chr7B	717841468	717842440	-	717841954	1.0	1.0	collinear
gene:TraesCS7B02G423000	Chr7B	692376641	692377756	-	692377198	Chr7B	717925195	717926310	-	717925752	1.0	1.0	collinear
gene:TraesCS7B02G423100	Chr7B	692600791	692604672	+	692602731	Chr7B	718147971	718151852	+	718149911	1.0	1.0	collinear
gene:TraesCS7B02G423200	Chr7B	692605245	692611235	-	692608240	Chr7B	718152425	718158415	-	718155420	1.0	1.0	collinear
gene:TraesCS7B02G423300	Chr7B	692794663	692794884	+	692794773	Chr7B	718339527	718339748	+	718339637	1.0	1.0	collinear
gene:TraesCS7B02G423400	Chr7B	692833393	692839073	-	692836233	Chr7B	718378257	718383937	-	718381097	1.0	1.0	collinear
gene:TraesCS7B02G423600	Chr7B	692881880	692882428	+	692882154	Chr7B	718425955	718426503	+	718426229	1.0	1.0	collinear
gene:TraesCS7B02G423500	Chr7B	692879856	692890580	+	692885218	Chr7B	718423931	718434655	+	718429293	1.0	1.0	collinear
gene:TraesCS7B02G423700	Chr7B	693000078	693002180	+	693001129	Chr7B	718542415	718544517	+	718543466	1.0	1.0	collinear
gene:TraesCS7B02G423800	Chr7B	693168795	693172701	-	693170748	Chr7B	718710294	718714200	-	718712247	1.0	1.0	collinear
gene:TraesCS7B02G423900	Chr7B	693190704	693194113	-	693192408	Chr7B	718731959	718735232	-	718733595	0.999	0.999	collinear
gene:TraesCS7B02G424000	Chr7B	693197742	693198047	-	693197894	Chr7B	718738861	718739166	-	718739013	1.0	1.0	collinear
gene:TraesCS7B02G424100	Chr7B	693199808	693200401	-	693200104	Chr7B	718740927	718741520	-	718741223	1.0	1.0	collinear
gene:TraesCS7B02G424200	Chr7B	693247843	693248502	-	693248172	Chr7B	718788963	718789622	-	718789292	1.0	1.0	collinear
gene:TraesCS7B02G424300	Chr7B	693254624	693258802	-	693256713	Chr7B	718795463	718799641	-	718797552	1.0	1.0	collinear
gene:TraesCS7B02G424400	Chr7B	693315363	693317740	+	693316551	Chr7B	718855345	718857722	+	718856533	1.0	1.0	collinear
gene:TraesCS7B02G424500	Chr7B	693391210	693400517	+	693395863	Chr7B	719119965	719129097	+	719124531	1.0	1.0	collinear
gene:TraesCS7B02G424600	Chr7B	693439698	693442689	+	693441193	Chr7B	719167154	719170145	+	719168649	1.0	1.0	collinear
gene:TraesCS7B02G424700	Chr7B	693618465	693619374	+	693618919	Chr7B	719342236	719343145	+	719342690	1.0	1.0	collinear
gene:TraesCS7B02G424800	Chr7B	693653017	693657498	-	693655257	Chr7B	719386676	719391203	-	719388939	1.0	1.0	collinear
gene:TraesCS7B02G425000	Chr7B	693792234	693792560	-	693792397	Chr7B	719594563	719594889	-	719594726	1.0	1.0	collinear
gene:TraesCS7B02G425100	Chr7B	693821081	693821413	-	693821247	Chr7B	719622958	719623290	-	719623124	1.0	1.0	collinear
gene:TraesCS7B02G425200	Chr7B	693922380	693925025	+	693923702	Chr7B	719723654	719726299	+	719724976	1.0	1.0	collinear
gene:TraesCS7B02G425300	Chr7B	694194760	694197061	+	694195910	Chr7B	719990998	719993299	+	719992148	1.0	1.0	collinear
gene:TraesCS7B02G425400	Chr7B	694263679	694266149	+	694264914	Chr7B	720059430	720061900	+	720060665	1.0	1.0	collinear
gene:TraesCS7B02G425500	Chr7B	694358664	694361384	+	694360024	Chr7B	720153848	720156568	+	720155208	1.0	1.0	collinear
gene:TraesCS7B02G425600	Chr7B	694362089	694364939	-	694363514	Chr7B	720157273	720160123	-	720158698	1.0	1.0	collinear
gene:TraesCS7B02G425700	Chr7B	694525737	694526531	-	694526134	Chr7B	720318802	720319596	-	720319199	1.0	1.0	collinear
gene:TraesCS7B02G425800	Chr7B	694798368	694798691	-	694798529	Chr7B	720588670	720588993	-	720588831	1.0	1.0	collinear
gene:TraesCS7B02G425900	Chr7B	695260481	695261940	-	695261210	Chr7B	721158467	721159926	-	721159196	1.0	1.0	collinear
gene:TraesCS7B02G426100	Chr7B	695366141	695368471	+	695367306	Chr7B	721262008	721264338	+	721263173	1.0	1.0	collinear
gene:TraesCS7B02G426200	Chr7B	695370093	695381997	-	695376045	Chr7B	721265960	721277604	-	721271782	1.0	1.0	collinear
gene:TraesCS7B02G426300	Chr7B	695572449	695575177	-	695573813	Chr7B	721466547	721469275	-	721467911	1.0	1.0	collinear
gene:TraesCS7B02G426400	Chr7B	695895310	695904804	+	695900057	Chr7B	721907243	721916504	+	721911873	1.0	1.0	collinear
gene:TraesCS7B02G426500	Chr7B	695908325	695910907	+	695909616	Chr7B	721920025	721922607	+	721921316	1.0	1.0	collinear
gene:TraesCS7B02G426600	Chr7B	695913121	695917544	-	695915332	Chr7B	721924821	721929244	-	721927032	1.0	1.0	collinear
gene:TraesCS7B02G426700	Chr7B	695951888	695955796	-	695953842	Chr7B	721963500	721967408	-	721965454	1.0	1.0	collinear
gene:TraesCS7B02G426800	Chr7B	696139403	696141867	+	696140635	Chr7B	722149755	722152219	+	722150987	1.0	1.0	collinear
gene:TraesCS7B02G426900	Chr7B	696142916	696145894	-	696144405	Chr7B	722153268	722156246	-	722154757	1.0	1.0	collinear
gene:TraesCS7B02G427000	Chr7B	696187709	696192028	-	696189868	Chr7B	722197771	722202072	-	722199921	1.0	1.0	collinear
gene:TraesCS7B02G427100	Chr7B	696239507	696240424	+	696239965	Chr7B	722249454	722250371	+	722249912	1.0	1.0	collinear
gene:TraesCS7B02G427200	Chr7B	696362711	696363037	-	696362874	Chr7B	722368950	722369276	-	722369113	1.0	1.0	collinear
gene:TraesCS7B02G427300	Chr7B	696382371	696382979	-	696382675	Chr7B	722388610	722389218	-	722388914	1.0	1.0	collinear
gene:TraesCS7B02G427400	Chr7B	696594589	696595229	-	696594909	Chr7B	722740256	722740896	-	722740576	1.0	1.0	collinear
gene:TraesCS7B02G427500	Chr7B	696898123	696898956	-	696898539	Chr7B	723039638	723040471	-	723040054	1.0	1.0	collinear
gene:TraesCS7B02G427600	Chr7B	696906789	696909496	-	696908142	Chr7B	723048152	723050859	-	723049505	1.0	1.0	collinear
gene:TraesCS7B02G427700	Chr7B	697033946	697036583	+	697035264	Chr7B	723173815	723176452	+	723175133	1.0	1.0	collinear
gene:TraesCS7B02G427800	Chr7B	697074411	697081530	+	697077970	Chr7B	723214593	723221712	+	723218152	1.0	1.0	collinear
gene:TraesCS7B02G427900	Chr7B	697101467	697120273	-	697110870	Chr7B	723241649	723260194	-	723250921	1.0	1.0	collinear
gene:TraesCS7B02G428000	Chr7B	697238206	697241908	-	697240057	Chr7B	723398480	723402182	-	723400331	1.0	1.0	collinear
gene:TraesCS7B02G428100	Chr7B	697264171	697264827	-	697264499	Chr7B	723423927	723424583	-	723424255	1.0	1.0	collinear
gene:TraesCS7B02G428200	Chr7B	697284007	697309616	+	697296811	Chr7B	723443861	723469470	+	723456665	1.0	1.0	collinear
gene:TraesCS7B02G428300	Chr7B	697384715	697394537	-	697389626	Chr7B	723543442	723553264	-	723548353	1.0	1.0	collinear
gene:TraesCS7B02G428400	Chr7B	697422709	697427233	+	697424971	Chr7B	723581294	723585818	+	723583556	1.0	1.0	collinear
gene:TraesCS7B02G428500	Chr7B	697426462	697432930	-	697429696	Chr7B	723585047	723591515	-	723588281	1.0	1.0	collinear
gene:TraesCS7B02G428600	Chr7B	697486908	697498053	+	697492480	Chr7B	723645493	723656247	+	723650870	1.0	1.0	collinear
gene:TraesCS7B02G428700	Chr7B	697517924	697521680	+	697519802	Chr7B	723672143	723675899	+	723674021	1.0	1.0	collinear
gene:TraesCS7B02G428800	Chr7B	697545230	697547107	+	697546168	Chr7B	723699540	723701417	+	723700478	1.0	1.0	collinear
gene:TraesCS7B02G428900	Chr7B	697604184	697608421	-	697606302	Chr7B	723758685	723762922	-	723760803	1.0	1.0	collinear
gene:TraesCS7B02G429000	Chr7B	697613096	697615860	-	697614478	Chr7B	723767597	723770361	-	723768979	1.0	1.0	collinear
gene:TraesCS7B02G429100	Chr7B	698125392	698125733	-	698125562	Chr7B	725507841	725508182	-	725508011	1.0	0.997	collinear
gene:TraesCS7B02G429200	Chr7B	698126475	698126825	-	698126650	Chr7B	725508924	725509274	-	725509099	1.0	0.997	collinear
gene:TraesCS7B02G429300	Chr7B	698131882	698132376	-	698132129	Chr7B	725514651	725515145	-	725514898	1.0	0.991	collinear
gene:TraesCS7B02G429400	Chr7B	698141160	698141789	+	698141474	Chr7B	725523934	725524562	+	725524248	0.998	0.993	collinear
gene:TraesCS7B02G429500	Chr7B	698143394	698143693	-	698143543	Chr7B	725526167	725526466	-	725526316	1.0	1.0	collinear
gene:TraesCS7B02G429600	Chr7B	698143744	698144823	+	698144283	Chr7B	725526517	725527596	+	725527056	1.0	0.996	collinear
gene:TraesCS7B02G429700	Chr7B	698503704	698505352	+	698504528	Chr7B	725868824	725870472	+	725869648	1.0	1.0	collinear
gene:TraesCS7B02G429800	Chr7B	698652756	698655738	-	698654247	Chr7B	726015092	726018074	-	726016583	1.0	1.0	collinear
gene:TraesCS7B02G429900	Chr7B	698682751	698684645	+	698683698	Chr7B	726044486	726046380	+	726045433	1.0	1.0	collinear
gene:TraesCS7B02G430000	Chr7B	698856978	698857671	-	698857324	Chr7B	726214298	726214991	-	726214644	1.0	1.0	collinear
gene:TraesCS7B02G430100	Chr7B	698871248	698873907	+	698872577	Chr7B	726228374	726231033	+	726229703	1.0	1.0	collinear
gene:TraesCS7B02G430200	Chr7B	698881885	698884007	-	698882946	Chr7B	726239011	726241133	-	726240072	1.0	1.0	collinear
gene:TraesCS7B02G430300	Chr7B	698928524	698938294	+	698933409	Chr7B	726284840	726294663	+	726289751	1.0	1.0	collinear
gene:TraesCS7B02G430400	Chr7B	698974411	698977004	+	698975707	Chr7B	726330244	726332837	+	726331540	1.0	1.0	collinear
gene:TraesCS7B02G430500	Chr7B	699135119	699138677	+	699136898	Chr7B	726487241	726490799	+	726489020	1.0	1.0	collinear
gene:TraesCS7B02G430600	Chr7B	699139585	699142635	-	699141110	Chr7B	726491707	726494757	-	726493232	1.0	1.0	collinear
gene:TraesCS7B02G430700	Chr7B	699148596	699156419	-	699152507	Chr7B	726500718	726507977	-	726504347	1.0	1.0	collinear
gene:TraesCS7B02G430800	Chr7B	699180503	699182336	-	699181419	Chr7B	726532061	726533894	-	726532977	1.0	1.0	collinear
gene:TraesCS7B02G430900	Chr7B	699190038	699194649	-	699192343	Chr7B	726541596	726546207	-	726543901	1.0	1.0	collinear
gene:TraesCS7B02G431000	Chr7B	699361930	699362599	+	699362264	Chr7B	726711852	726712521	+	726712186	1.0	1.0	collinear
