gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	CS_IAAS_tgt_chr	CS_IAAS_tgt_start	CS_IAAS_tgt_end	CS_IAAS_tgt_strand	CS_IAAS_tgt_midpoint	CS_IAAS_coverage	CS_IAAS_identity	segment
gene:TraesCS5A02G506300	Chr5A	671201984	671202424	-	671202204	Chr5A	681357302	681357742	-	681357522	1.0	1.0	collinear
gene:TraesCS5A02G506500	Chr5A	671390845	671393558	+	671392201	Chr5A	681544933	681547646	+	681546289	1.0	1.0	collinear
gene:TraesCS5A02G506600	Chr5A	671442711	671447075	+	671444893	Chr5A	681596351	681600715	+	681598533	1.0	1.0	collinear
gene:TraesCS5A02G506900	Chr5A	671551271	671552788	+	671552029	Chr5A	681704266	681705783	+	681705024	1.0	1.0	collinear
gene:TraesCS5A02G507000	Chr5A	671622780	671624544	-	671623662	Chr5A	681775775	681777539	-	681776657	1.0	1.0	collinear
gene:TraesCS5A02G507100	Chr5A	671751880	671753617	-	671752748	Chr5A	681900007	681901744	-	681900875	1.0	1.0	collinear
gene:TraesCS5A02G507200	Chr5A	671819913	671821622	-	671820767	Chr5A	681967391	681969100	-	681968245	1.0	1.0	collinear
gene:TraesCS5A02G507400	Chr5A	671911200	671912692	-	671911946	Chr5A	682058308	682059800	-	682059054	1.0	1.0	collinear
gene:TraesCS5A02G507500	Chr5A	671912723	671914646	-	671913684	Chr5A	682059831	682061754	-	682060792	1.0	1.0	collinear
gene:TraesCS5A02G507600	Chr5A	671915822	671949799	+	671932810	Chr5A	682062930	682096907	+	682079918	1.0	1.0	collinear
gene:TraesCS5A02G507700	Chr5A	671976951	671978784	-	671977867	Chr5A	682123687	682125520	-	682124603	1.0	1.0	collinear
gene:TraesCS5A02G507800	Chr5A	672313811	672318825	+	672316318	Chr5A	682458095	682463109	+	682460602	1.0	1.0	collinear
gene:TraesCS5A02G507900	Chr5A	672331419	672335003	+	672333211	Chr5A	682475701	682479285	+	682477493	1.0	1.0	collinear
gene:TraesCS5A02G508000	Chr5A	672339390	672343584	-	672341487	Chr5A	682483188	682487382	-	682485285	1.0	1.0	collinear
gene:TraesCS5A02G508100	Chr5A	672509020	672510132	-	672509576	Chr5A	682652172	682653284	-	682652728	1.0	1.0	collinear
gene:TraesCS5A02G508200	Chr5A	672567511	672576507	+	672572009	Chr5A	682709986	682718982	+	682714484	1.0	1.0	collinear
gene:TraesCS5A02G508300	Chr5A	672813622	672816258	-	672814940	Chr5A	682954701	682957337	-	682956019	1.0	1.0	collinear
gene:TraesCS5A02G508400	Chr5A	672820034	672828017	-	672824025	Chr5A	682961113	682968918	-	682965015	1.0	1.0	collinear
gene:TraesCS5A02G508500	Chr5A	672835753	672841738	-	672838745	Chr5A	682976654	682982639	-	682979646	1.0	1.0	collinear
gene:TraesCS5A02G508600	Chr5A	673089350	673090118	-	673089734	Chr5A	683228641	683229409	-	683229025	1.0	1.0	collinear
gene:TraesCS5A02G508700	Chr5A	673184933	673190078	+	673187505	Chr5A	683323946	683329091	+	683326518	1.0	1.0	collinear
gene:TraesCS5A02G508800	Chr5A	673234555	673237855	-	673236205	Chr5A	683373192	683376492	-	683374842	1.0	1.0	collinear
gene:TraesCS5A02G508900	Chr5A	673238120	673239890	+	673239005	Chr5A	683376757	683378527	+	683377642	1.0	1.0	collinear
gene:TraesCS5A02G509000	Chr5A	673300750	673302098	+	673301424	Chr5A	683436276	683437624	+	683436950	1.0	1.0	collinear
gene:TraesCS5A02G509100	Chr5A	673369644	673371663	+	673370653	Chr5A	683505007	683507026	+	683506016	1.0	1.0	collinear
gene:TraesCS5A02G509200	Chr5A	673402816	673405436	+	673404126	Chr5A	683537926	683540546	+	683539236	1.0	1.0	collinear
gene:TraesCS5A02G509400	Chr5A	673553338	673559631	+	673556484	Chr5A	683687199	683693492	+	683690345	1.0	1.0	collinear
gene:TraesCS5A02G509600	Chr5A	673678621	673693725	+	673686173	Chr5A	683811726	683826252	+	683818989	1.0	1.0	collinear
gene:TraesCS5A02G509700	Chr5A	673699985	673708571	+	673704278	Chr5A	683832512	683841098	+	683836805	1.0	1.0	collinear
gene:TraesCS5A02G509800	Chr5A	673708639	673714276	-	673711457	Chr5A	683841166	683846591	-	683843878	1.0	1.0	collinear
gene:TraesCS5A02G509900	Chr5A	673714931	673720683	+	673717807	Chr5A	683847246	683852748	+	683849997	1.0	1.0	collinear
gene:TraesCS5A02G510000	Chr5A	673772873	673773925	+	673773399	Chr5A	683904718	683905770	+	683905244	1.0	1.0	collinear
gene:TraesCS5A02G510100	Chr5A	673775261	673779102	-	673777181	Chr5A	683907106	683910947	-	683909026	1.0	1.0	collinear
gene:TraesCS5A02G510200	Chr5A	673784734	673791407	-	673788070	Chr5A	683916492	683923165	-	683919828	1.0	1.0	collinear
gene:TraesCS5A02G510300	Chr5A	673835853	673839645	+	673837749	Chr5A	683967110	683970902	+	683969006	1.0	1.0	collinear
gene:TraesCS5A02G510400	Chr5A	673932484	673935983	+	673934233	Chr5A	684096151	684099650	+	684097900	1.0	1.0	collinear
gene:TraesCS5A02G510500	Chr5A	674115160	674124380	+	674119770	Chr5A	684277471	684286691	+	684282081	1.0	1.0	collinear
gene:TraesCS5A02G510600	Chr5A	674154155	674160345	+	674157250	Chr5A	684311602	684317792	+	684314697	1.0	1.0	collinear
gene:TraesCS5A02G510700	Chr5A	674222521	674223783	-	674223152	Chr5A	684379452	684380714	-	684380083	1.0	1.0	collinear
gene:TraesCS5A02G510800	Chr5A	674330684	674331110	-	674330897	Chr5A	684487615	684488041	-	684487828	1.0	1.0	collinear
gene:TraesCS5A02G510900	Chr5A	674371406	674372929	+	674372167	Chr5A	684528078	684529601	+	684528839	1.0	1.0	collinear
gene:TraesCS5A02G511000	Chr5A	674543628	674545309	-	674544468	Chr5A	684700173	684701854	-	684701013	1.0	1.0	collinear
gene:TraesCS5A02G511100	Chr5A	674576054	674578155	+	674577104	Chr5A	684732157	684734258	+	684733207	1.0	1.0	collinear
gene:TraesCS5A02G511200	Chr5A	674851853	674853088	+	674852470	Chr5A	685006286	685007521	+	685006903	1.0	1.0	collinear
gene:TraesCS5A02G511300	Chr5A	674893234	674893779	+	674893506	Chr5A	685046727	685047272	+	685046999	1.0	1.0	collinear
gene:TraesCS5A02G511400	Chr5A	674937224	674938445	+	674937834	Chr5A	685090491	685091712	+	685091101	1.0	1.0	collinear
gene:TraesCS5A02G511500	Chr5A	675318595	675319709	-	675319152	Chr5A	685479798	685480912	-	685480355	1.0	1.0	collinear
gene:TraesCS5A02G511600	Chr5A	675487279	675490104	-	675488691	Chr5A	685908714	685911539	-	685910126	1.0	1.0	collinear
gene:TraesCS5A02G511700	Chr5A	675629811	675631755	-	675630783	Chr5A	686050408	686052352	-	686051380	1.0	1.0	collinear
gene:TraesCS5A02G511800	Chr5A	675670385	675672105	-	675671245	Chr5A	686090762	686092482	-	686091622	1.0	1.0	collinear
gene:TraesCS5A02G511900	Chr5A	675780859	675782634	+	675781746	Chr5A	686200520	686202295	+	686201407	1.0	1.0	collinear
gene:TraesCS5A02G512000	Chr5A	675955885	675957313	+	675956599	Chr5A	686371129	686372557	+	686371843	1.0	1.0	collinear
gene:TraesCS5A02G512100	Chr5A	675957554	675960737	-	675959145	Chr5A	686372798	686375981	-	686374389	1.0	1.0	collinear
gene:TraesCS5A02G512200	Chr5A	675965925	675969024	+	675967474	Chr5A	686381171	686384270	+	686382720	1.0	1.0	collinear
gene:TraesCS5A02G512300	Chr5A	676317806	676321653	+	676319729	Chr5A	686732673	686736520	+	686734596	1.0	1.0	collinear
gene:TraesCS5A02G512400	Chr5A	676590681	676593772	+	676592226	Chr5A	687004033	687007124	+	687005578	1.0	1.0	collinear
gene:TraesCS5A02G512500	Chr5A	676595767	676601961	-	676598864	Chr5A	687009119	687015313	-	687012216	1.0	1.0	collinear
gene:TraesCS5A02G512600	Chr5A	676814303	676814572	+	676814437	Chr5A	687225988	687226257	+	687226122	1.0	1.0	collinear
gene:TraesCS5A02G512700	Chr5A	676886747	676888144	+	676887445	Chr5A	687297492	687298889	+	687298190	1.0	1.0	collinear
gene:TraesCS5A02G512800	Chr5A	676889751	676894261	-	676892006	Chr5A	687300496	687305006	-	687302751	1.0	1.0	collinear
gene:TraesCS5A02G513000	Chr5A	676949097	676951841	-	676950469	Chr5A	687363743	687366487	-	687365115	1.0	1.0	collinear
gene:TraesCS5A02G513100	Chr5A	676960486	676961970	-	676961228	Chr5A	687375032	687376516	-	687375774	1.0	1.0	collinear
gene:TraesCS5A02G513200	Chr5A	676965602	676968810	-	676967206	Chr5A	687380148	687383356	-	687381752	1.0	1.0	collinear
gene:TraesCS5A02G513300	Chr5A	677129791	677131806	-	677130798	Chr5A	687543865	687545880	-	687544872	1.0	1.0	collinear
gene:TraesCS5A02G513400	Chr5A	677135409	677140491	-	677137950	Chr5A	687549423	687554351	-	687551887	1.0	1.0	collinear
gene:TraesCS5A02G513500	Chr5A	677159593	677161004	+	677160298	Chr5A	687573343	687574754	+	687574048	1.0	1.0	collinear
gene:TraesCS5A02G513600	Chr5A	677160384	677163913	-	677162148	Chr5A	687574134	687577663	-	687575898	1.0	1.0	collinear
gene:TraesCS5A02G513700	Chr5A	677484482	677486050	-	677485266	Chr5A	687897665	687899233	-	687898449	1.0	1.0	collinear
gene:TraesCS5A02G513800	Chr5A	677672165	677674165	-	677673165	Chr5A	688084385	688086385	-	688085385	1.0	1.0	collinear
gene:TraesCS5A02G513900	Chr5A	677836530	677837735	-	677837132	Chr5A	688243193	688244398	-	688243795	1.0	1.0	collinear
gene:TraesCS5A02G514000	Chr5A	677839823	677846808	-	677843315	Chr5A	688246486	688253471	-	688249978	1.0	1.0	collinear
gene:TraesCS5A02G514100	Chr5A	677914997	677916125	-	677915561	Chr5A	688321568	688322696	-	688322132	1.0	1.0	collinear
gene:TraesCS5A02G514200	Chr5A	677945425	677951488	+	677948456	Chr5A	688351822	688357885	+	688354853	1.0	1.0	collinear
gene:TraesCS5A02G514300	Chr5A	677953179	677957950	+	677955564	Chr5A	688359576	688364347	+	688361961	1.0	1.0	collinear
gene:TraesCS5A02G514400	Chr5A	678081821	678084888	+	678083354	Chr5A	688487280	688490347	+	688488813	1.0	1.0	collinear
gene:TraesCS5A02G514500	Chr5A	678082157	678084778	-	678083467	Chr5A	688487616	688490237	-	688488926	1.0	1.0	collinear
gene:TraesCS5A02G514600	Chr5A	678179882	678181561	-	678180721	Chr5A	688585341	688587020	-	688586180	1.0	1.0	collinear
gene:TraesCS5A02G514700	Chr5A	678201685	678206636	-	678204160	Chr5A	688607144	688612095	-	688609619	1.0	1.0	collinear
gene:TraesCS5A02G514800	Chr5A	678228784	678231733	-	678230258	Chr5A	688634243	688637192	-	688635717	1.0	1.0	collinear
gene:TraesCS5A02G514900	Chr5A	678264299	678268267	+	678266283	Chr5A	688669758	688673726	+	688671742	1.0	1.0	collinear
gene:TraesCS5A02G515000	Chr5A	678268640	678273811	-	678271225	Chr5A	688674099	688679270	-	688676684	1.0	1.0	collinear
gene:TraesCS5A02G515100	Chr5A	678572566	678574745	-	678573655	Chr5A	688974112	688976291	-	688975201	1.0	1.0	collinear
gene:TraesCS5A02G515200	Chr5A	678581921	678584052	-	678582986	Chr5A	688983386	688985517	-	688984451	1.0	1.0	collinear
gene:TraesCS5A02G515300	Chr5A	678623663	678624509	+	678624086	Chr5A	689025128	689025974	+	689025551	1.0	1.0	collinear
gene:TraesCS5A02G515400	Chr5A	678625001	678627740	-	678626370	Chr5A	689026466	689029205	-	689027835	1.0	1.0	collinear
gene:TraesCS5A02G515500	Chr5A	678931797	678944519	+	678938158	Chr5A	689328411	689341133	+	689334772	1.0	1.0	collinear
gene:TraesCS5A02G515600	Chr5A	679134296	679138447	+	679136371	Chr5A	689529913	689534064	+	689531988	1.0	1.0	collinear
gene:TraesCS5A02G515700	Chr5A	679147026	679149263	+	679148144	Chr5A	689543066	689545303	+	689544184	1.0	1.0	collinear
gene:TraesCS5A02G515800	Chr5A	679374004	679376596	-	679375300	Chr5A	689764918	689767510	-	689766214	1.0	1.0	collinear
gene:TraesCS5A02G515900	Chr5A	679489457	679495474	-	679492465	Chr5A	689879521	689885538	-	689882529	1.0	1.0	collinear
gene:TraesCS5A02G516000	Chr5A	679655516	679667091	+	679661303	Chr5A	690043235	690054810	+	690049022	1.0	1.0	collinear
gene:TraesCS5A02G516100	Chr5A	679666572	679668019	-	679667295	Chr5A	690054291	690055738	-	690055014	1.0	1.0	collinear
gene:TraesCS5A02G516200	Chr5A	679722095	679723562	+	679722828	Chr5A	690109814	690111281	+	690110547	1.0	1.0	collinear
gene:TraesCS5A02G516300	Chr5A	679738365	679742793	+	679740579	Chr5A	690126084	690130512	+	690128298	1.0	1.0	collinear
gene:TraesCS5A02G516400	Chr5A	679754908	679759070	+	679756989	Chr5A	690142315	690146477	+	690144396	1.0	1.0	collinear
gene:TraesCS5A02G516500	Chr5A	679778301	679780102	+	679779201	Chr5A	690165708	690167509	+	690166608	1.0	1.0	collinear
gene:TraesCS5A02G516600	Chr5A	679873789	679875709	-	679874749	Chr5A	690259743	690261663	-	690260703	1.0	1.0	collinear
gene:TraesCS5A02G516700	Chr5A	680105615	680106142	+	680105878	Chr5A	690490980	690491507	+	690491243	1.0	1.0	collinear
gene:TraesCS5A02G516800	Chr5A	680113473	680118803	-	680116138	Chr5A	690498838	690504168	-	690501503	1.0	1.0	collinear
gene:TraesCS5A02G516900	Chr5A	680196987	680198388	+	680197687	Chr5A	690581533	690582934	+	690582233	1.0	1.0	collinear
gene:TraesCS5A02G517000	Chr5A	680208687	680213132	+	680210909	Chr5A	690593233	690597480	+	690595356	1.0	1.0	collinear
gene:TraesCS5A02G517100	Chr5A	680217223	680217684	-	680217453	Chr5A	690601410	690601871	-	690601640	1.0	1.0	collinear
gene:TraesCS5A02G517200	Chr5A	680233767	680235868	-	680234817	Chr5A	690617954	690620055	-	690619004	1.0	1.0	collinear
gene:TraesCS5A02G517300	Chr5A	680273619	680274206	+	680273912	Chr5A	690657390	690657977	+	690657683	1.0	1.0	collinear
gene:TraesCS5A02G517400	Chr5A	680281132	680281566	+	680281349	Chr5A	690664903	690665337	+	690665120	1.0	1.0	collinear
gene:TraesCS5A02G517500	Chr5A	680315961	680322990	-	680319475	Chr5A	690699532	690706561	-	690703046	1.0	1.0	collinear
gene:TraesCS5A02G517600	Chr5A	680325613	680326115	+	680325864	Chr5A	690709184	690709686	+	690709435	1.0	1.0	collinear
gene:TraesCS5A02G517700	Chr5A	680497924	680501638	+	680499781	Chr5A	690879086	690881708	+	690880397	0.96	0.96	collinear
gene:TraesCS5A02G517800	Chr5A	680502205	680502447	+	680502326	Chr5A	690882275	690882517	+	690882396	1.0	1.0	collinear
gene:TraesCS5A02G517900	Chr5A	680502679	680504814	-	680503746	Chr5A	690882749	690884884	-	690883816	1.0	1.0	collinear
gene:TraesCS5A02G518000	Chr5A	680509172	680512102	-	680510637	Chr5A	690889057	690891987	-	690890522	1.0	1.0	collinear
gene:TraesCS5A02G518100	Chr5A	680531916	680532958	-	680532437	Chr5A	690911649	690912691	-	690912170	1.0	1.0	collinear
gene:TraesCS5A02G518200	Chr5A	680579956	680580945	+	680580450	Chr5A	690959220	690960209	+	690959714	1.0	1.0	collinear
gene:TraesCS5A02G518300	Chr5A	680618206	680620126	-	680619166	Chr5A	690996681	690998601	-	690997641	1.0	1.0	collinear
gene:TraesCS5A02G518400	Chr5A	680659809	680661889	+	680660849	Chr5A	691037810	691039890	+	691038850	1.0	1.0	collinear
gene:TraesCS5A02G518500	Chr5A	680695394	680696809	-	680696101	Chr5A	691073395	691074810	-	691074102	1.0	1.0	collinear
gene:TraesCS5A02G518600	Chr5A	680708649	680710440	+	680709544	Chr5A	691086650	691088441	+	691087545	1.0	1.0	collinear
gene:TraesCS5A02G518700	Chr5A	680740658	680743928	+	680742293	Chr5A	691118224	691121486	+	691119855	1.0	1.0	collinear
gene:TraesCS5A02G518800	Chr5A	680744776	680745393	+	680745084	Chr5A	691122352	691122969	+	691122660	1.0	0.998	collinear
gene:TraesCS5A02G518900	Chr5A	680749031	680750581	+	680749806	Chr5A	691126607	691128157	+	691127382	1.0	1.0	collinear
gene:TraesCS5A02G519000	Chr5A	680753615	680754910	+	680754262	Chr5A	691131191	691132486	+	691131838	1.0	1.0	collinear
gene:TraesCS5A02G519100	Chr5A	680763191	680764307	-	680763749	Chr5A	691140502	691141618	-	691141060	1.0	1.0	collinear
gene:TraesCS5A02G519200	Chr5A	680832594	680835188	+	680833891	Chr5A	691209835	691212429	+	691211132	1.0	1.0	collinear
gene:TraesCS5A02G519300	Chr5A	680840973	680845421	-	680843197	Chr5A	691218214	691222662	-	691220438	1.0	1.0	collinear
gene:TraesCS5A02G519400	Chr5A	680866290	680869121	+	680867705	Chr5A	691242654	691245485	+	691244069	1.0	1.0	collinear
gene:TraesCS5A02G519500	Chr5A	680917797	680918380	-	680918088	Chr5A	691293846	691294429	-	691294137	1.0	1.0	collinear
gene:TraesCS5A02G519600	Chr5A	680921288	680924818	+	680923053	Chr5A	691297337	691300867	+	691299102	1.0	1.0	collinear
gene:TraesCS5A02G519700	Chr5A	680927490	680927702	-	680927596	Chr5A	691303539	691303751	-	691303645	1.0	1.0	collinear
gene:TraesCS5A02G519800	Chr5A	680975939	680976427	-	680976183	Chr5A	691351676	691352164	-	691351920	1.0	1.0	collinear
gene:TraesCS5A02G519900	Chr5A	680978734	680979538	-	680979136	Chr5A	691354471	691355275	-	691354873	1.0	1.0	collinear
gene:TraesCS5A02G520000	Chr5A	680981149	680986518	+	680983833	Chr5A	691356886	691362255	+	691359570	1.0	1.0	collinear
gene:TraesCS5A02G520100	Chr5A	680985242	680986504	-	680985873	Chr5A	691360979	691362241	-	691361610	1.0	1.0	collinear
gene:TraesCS5A02G520200	Chr5A	681001943	681004467	+	681003205	Chr5A	691377680	691380204	+	691378942	1.0	1.0	collinear
gene:TraesCS5A02G520300	Chr5A	681005586	681010469	-	681008027	Chr5A	691381323	691385942	-	691383632	1.0	0.998	collinear
gene:TraesCS5A02G520400	Chr5A	681135523	681137572	+	681136547	Chr5A	691513630	691515679	+	691514654	1.0	1.0	collinear
gene:TraesCS5A02G520500	Chr5A	681202937	681208182	+	681205559	Chr5A	691580222	691585467	+	691582844	1.0	1.0	collinear
gene:TraesCS5A02G520600	Chr5A	681257536	681294883	-	681276209	Chr5A	691634396	691671743	-	691653069	1.0	1.0	collinear
gene:TraesCS5A02G520700	Chr5A	681384408	681387330	+	681385869	Chr5A	691760639	691763561	+	691762100	1.0	1.0	collinear
gene:TraesCS5A02G520800	Chr5A	681457695	681458588	-	681458141	Chr5A	691833721	691834614	-	691834167	1.0	1.0	collinear
gene:TraesCS5A02G520900	Chr5A	681462913	681466878	+	681464895	Chr5A	691838504	691842469	+	691840486	1.0	1.0	collinear
gene:TraesCS5A02G521000	Chr5A	681486598	681488172	+	681487385	Chr5A	691861892	691863466	+	691862679	1.0	1.0	collinear
gene:TraesCS5A02G521100	Chr5A	681747388	681747630	+	681747509	Chr5A	692119038	692119280	+	692119159	1.0	1.0	collinear
gene:TraesCS5A02G521200	Chr5A	681897193	681900073	-	681898633	Chr5A	692266262	692269142	-	692267702	1.0	1.0	collinear
gene:TraesCS5A02G521300	Chr5A	681898923	681899518	+	681899220	Chr5A	692267992	692268587	+	692268289	1.0	1.0	collinear
gene:TraesCS5A02G521400	Chr5A	682617294	682617626	-	682617460	Chr5A	692972849	692973181	-	692973015	1.0	1.0	collinear
gene:TraesCS5A02G521500	Chr5A	682709766	682713124	+	682711445	Chr5A	693065261	693068619	+	693066940	1.0	1.0	collinear
gene:TraesCS5A02G521600	Chr5A	682896116	682904743	+	682900429	Chr5A	693250547	693259174	+	693254860	1.0	1.0	collinear
gene:TraesCS5A02G521700	Chr5A	682927110	682932076	+	682929593	Chr5A	693280588	693285554	+	693283071	1.0	1.0	collinear
gene:TraesCS5A02G521800	Chr5A	682932724	682935442	-	682934083	Chr5A	693286202	693288920	-	693287561	1.0	1.0	collinear
gene:TraesCS5A02G521900	Chr5A	683125568	683125942	+	683125755	Chr5A	693478195	693478569	+	693478382	1.0	1.0	collinear
gene:TraesCS5A02G522000	Chr5A	683231547	683233699	-	683232623	Chr5A	693583284	693585436	-	693584360	1.0	1.0	collinear
gene:TraesCS5A02G522100	Chr5A	683338177	683344262	+	683341219	Chr5A	693689467	693695552	+	693692509	1.0	1.0	collinear
gene:TraesCS5A02G522200	Chr5A	683349080	683352138	+	683350609	Chr5A	693700160	693703218	+	693701689	1.0	1.0	collinear
gene:TraesCS5A02G522300	Chr5A	683350382	683354381	-	683352381	Chr5A	693701462	693705461	-	693703461	1.0	1.0	collinear
gene:TraesCS5A02G522400	Chr5A	683374603	683375934	-	683375268	Chr5A	693725674	693727005	-	693726339	1.0	1.0	collinear
gene:TraesCS5A02G522500	Chr5A	683381147	683383846	-	683382496	Chr5A	693732209	693734908	-	693733558	1.0	1.0	collinear
gene:TraesCS5A02G522700	Chr5A	683631000	683631595	-	683631297	Chr5A	694004697	694005292	-	694004994	1.0	1.0	collinear
gene:TraesCS5A02G522600	Chr5A	683630453	683633432	+	683631942	Chr5A	694004150	694007129	+	694005639	1.0	1.0	collinear
gene:TraesCS5A02G522800	Chr5A	683944674	683946105	-	683945389	Chr5A	694314470	694315901	-	694315185	1.0	1.0	collinear
gene:TraesCS5A02G522900	Chr5A	684197293	684198940	+	684198116	Chr5A	694588566	694590213	+	694589389	1.0	1.0	collinear
gene:TraesCS5A02G523000	Chr5A	684322650	684323300	+	684322975	Chr5A	694713871	694714521	+	694714196	1.0	1.0	collinear
gene:TraesCS5A02G523100	Chr5A	684324117	684324260	-	684324188	Chr5A	694715338	694715481	-	694715409	1.0	1.0	collinear
gene:TraesCS5A02G523200	Chr5A	684324365	684324481	-	684324423	Chr5A	694715586	694715702	-	694715644	1.0	1.0	collinear
gene:TraesCS5A02G523300	Chr5A	684324504	684324622	-	684324563	Chr5A	694715725	694715843	-	694715784	1.0	1.0	collinear
gene:TraesCS5A02G523400	Chr5A	684324633	684324872	-	684324752	Chr5A	694715854	694716093	-	694715973	1.0	1.0	collinear
gene:TraesCS5A02G523500	Chr5A	684646615	684649638	+	684648126	Chr5A	695036083	695039106	+	695037594	1.0	1.0	collinear
gene:TraesCS5A02G523600	Chr5A	684651967	684655974	-	684653970	Chr5A	695041435	695045442	-	695043438	1.0	1.0	collinear
gene:TraesCS5A02G523700	Chr5A	684665984	684666517	-	684666250	Chr5A	695054611	695055144	-	695054877	1.0	1.0	collinear
gene:TraesCS5A02G523800	Chr5A	684687274	684689922	+	684688598	Chr5A	695075590	695078238	+	695076914	1.0	1.0	collinear
gene:TraesCS5A02G523900	Chr5A	684689780	684692819	-	684691299	Chr5A	695078096	695081135	-	695079615	1.0	1.0	collinear
gene:TraesCS5A02G524000	Chr5A	684697401	684698332	+	684697866	Chr5A	695085717	695086648	+	695086182	1.0	1.0	collinear
gene:TraesCS5A02G524100	Chr5A	684703829	684704820	-	684704324	Chr5A	695092145	695093136	-	695092640	1.0	1.0	collinear
gene:TraesCS5A02G524200	Chr5A	684938839	684939836	+	684939337	Chr5A	695325460	695326457	+	695325958	1.0	1.0	collinear
gene:TraesCS5A02G524300	Chr5A	684941126	684943988	-	684942557	Chr5A	695327747	695330609	-	695329178	1.0	1.0	collinear
gene:TraesCS5A02G524400	Chr5A	685004226	685006607	+	685005416	Chr5A	695390501	695392882	+	695391691	1.0	1.0	collinear
gene:TraesCS5A02G524500	Chr5A	685012582	685014279	-	685013430	Chr5A	695398857	695400554	-	695399705	1.0	1.0	collinear
