gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	CS_IAAS_tgt_chr	CS_IAAS_tgt_start	CS_IAAS_tgt_end	CS_IAAS_tgt_strand	CS_IAAS_tgt_midpoint	CS_IAAS_coverage	CS_IAAS_identity	segment
gene:TraesCS5D02G489600	Chr5D	524577428	524580945	+	524579186	Chr5D	539549706	539552966	+	539551336	1.0	1.0	collinear
gene:TraesCS5D02G489700	Chr5D	524586426	524589089	+	524587757	Chr5D	539558387	539561050	+	539559718	1.0	1.0	collinear
gene:TraesCS5D02G489713	Chr5D	524596576	524602261	-	524599418	Chr5D	539568538	539574223	-	539571380	1.0	1.0	collinear
gene:TraesCS5D02G489800	Chr5D	524910197	524910670	-	524910433	Chr5D	539877661	539878134	-	539877897	1.0	1.0	collinear
gene:TraesCS5D02G489900	Chr5D	524917361	524917615	+	524917488	Chr5D	539884526	539884780	+	539884653	1.0	1.0	collinear
gene:TraesCS5D02G490000	Chr5D	524922027	524925359	+	524923693	Chr5D	539889192	539892524	+	539890858	1.0	1.0	collinear
gene:TraesCS5D02G490100	Chr5D	525069594	525082429	+	525076011	Chr5D	540036112	540048947	+	540042529	1.0	1.0	collinear
gene:TraesCS5D02G490200	Chr5D	525085924	525086436	-	525086180	Chr5D	540052442	540052954	-	540052698	1.0	1.0	collinear
gene:TraesCS5D02G490300	Chr5D	525118825	525119459	-	525119142	Chr5D	540084383	540085017	-	540084700	1.0	1.0	collinear
gene:TraesCS5D02G490400	Chr5D	525125981	525126649	-	525126315	Chr5D	540091423	540092091	-	540091757	1.0	1.0	collinear
gene:TraesCS5D02G490500	Chr5D	525154432	525154944	-	525154688	Chr5D	540119962	540120474	-	540120218	1.0	1.0	collinear
gene:TraesCS5D02G490600	Chr5D	525176997	525177509	-	525177253	Chr5D	540142820	540143332	-	540143076	1.0	1.0	collinear
gene:TraesCS5D02G490700	Chr5D	525188531	525189384	-	525188957	Chr5D	540154354	540155207	-	540154780	1.0	1.0	collinear
gene:TraesCS5D02G490800	Chr5D	525215723	525216628	-	525216175	Chr5D	540181546	540182451	-	540181998	1.0	1.0	collinear
gene:TraesCS5D02G490900	Chr5D	525226174	525227050	-	525226612	Chr5D	540191346	540192222	-	540191784	1.0	1.0	collinear
gene:TraesCS5D02G491000	Chr5D	525242551	525243355	-	525242953	Chr5D	540207448	540208252	-	540207850	1.0	1.0	collinear
gene:TraesCS5D02G491100	Chr5D	525250180	525250889	+	525250534	Chr5D	540215077	540215786	+	540215431	1.0	1.0	collinear
gene:TraesCS5D02G491200	Chr5D	525253609	525254469	+	525254039	Chr5D	540218506	540219366	+	540218936	1.0	1.0	collinear
gene:TraesCS5D02G491300	Chr5D	525302477	525303205	+	525302841	Chr5D	540265647	540266375	+	540266011	1.0	1.0	collinear
gene:TraesCS5D02G491400	Chr5D	525305857	525306652	+	525306254	Chr5D	540269028	540269823	+	540269425	1.0	1.0	collinear
gene:TraesCS5D02G491500	Chr5D	525321738	525322395	+	525322066	Chr5D	540284698	540285355	+	540285026	1.0	1.0	collinear
gene:TraesCS5D02G491600	Chr5D	525378594	525379115	+	525378854	Chr5D	540341210	540341731	+	540341470	1.0	1.0	collinear
gene:TraesCS5D02G491700	Chr5D	525388514	525388927	+	525388720	Chr5D	540351029	540351442	+	540351235	1.0	1.0	collinear
gene:TraesCS5D02G491800	Chr5D	525391713	525392200	+	525391956	Chr5D	540354228	540354715	+	540354471	1.0	1.0	collinear
gene:TraesCS5D02G491900	Chr5D	525471415	525472578	+	525471996	Chr5D	540433546	540434709	+	540434127	1.0	1.0	collinear
gene:TraesCS5D02G492000	Chr5D	525481312	525482205	-	525481758	Chr5D	540443443	540444336	-	540443889	1.0	1.0	collinear
gene:TraesCS5D02G492100	Chr5D	525581786	525585516	+	525583651	Chr5D	540543906	540547636	+	540545771	1.0	1.0	collinear
gene:TraesCS5D02G492200	Chr5D	525585907	525591652	-	525588779	Chr5D	540548027	540553772	-	540550899	1.0	1.0	collinear
gene:TraesCS5D02G492300	Chr5D	525602262	525603227	+	525602744	Chr5D	540564382	540565347	+	540564864	1.0	1.0	collinear
gene:TraesCS5D02G492400	Chr5D	525658928	525661018	+	525659973	Chr5D	540620531	540622621	+	540621576	1.0	1.0	collinear
gene:TraesCS5D02G492600	Chr5D	525669296	525675533	-	525672414	Chr5D	540630899	540637136	-	540634017	1.0	1.0	collinear
gene:TraesCS5D02G492700	Chr5D	525732079	525733187	+	525732633	Chr5D	540693414	540694522	+	540693968	1.0	1.0	collinear
gene:TraesCS5D02G492800	Chr5D	525761222	525762216	+	525761719	Chr5D	540716233	540717227	+	540716730	1.0	1.0	collinear
gene:TraesCS5D02G492900	Chr5D	525783192	525788685	+	525785938	Chr5D	540738045	540743523	+	540740784	1.0	1.0	collinear
gene:TraesCS5D02G493000	Chr5D	525956912	525959376	+	525958144	Chr5D	540910311	540912775	+	540911543	1.0	1.0	collinear
gene:TraesCS5D02G493100	Chr5D	525973630	525978011	-	525975820	Chr5D	540926834	540931215	-	540929024	1.0	1.0	collinear
gene:TraesCS5D02G493200	Chr5D	525982565	525986106	-	525984335	Chr5D	540935769	540939310	-	540937539	1.0	1.0	collinear
gene:TraesCS5D02G493300	Chr5D	526109021	526109663	-	526109342	Chr5D	541061166	541061808	-	541061487	1.0	1.0	collinear
gene:TraesCS5D02G493400	Chr5D	526120507	526121208	-	526120857	Chr5D	541071956	541072657	-	541072306	1.0	1.0	collinear
gene:TraesCS5D02G493500	Chr5D	526129656	526136166	+	526132911	Chr5D	541080876	541087386	+	541084131	1.0	1.0	collinear
gene:TraesCS5D02G493600	Chr5D	526289829	526292301	-	526291065	Chr5D	541239181	541241653	-	541240417	1.0	1.0	collinear
gene:TraesCS5D02G493700	Chr5D	526292595	526295816	-	526294205	Chr5D	541241947	541245168	-	541243557	1.0	1.0	collinear
gene:TraesCS5D02G493800	Chr5D	526404751	526409968	+	526407359	Chr5D	541354103	541359320	+	541356711	1.0	1.0	collinear
gene:TraesCS5D02G493900	Chr5D	526410115	526411370	-	526410742	Chr5D	541359467	541360722	-	541360094	1.0	1.0	collinear
gene:TraesCS5D02G494000	Chr5D	526423459	526428868	-	526426163	Chr5D	541372540	541377949	-	541375244	1.0	1.0	collinear
gene:TraesCS5D02G494100	Chr5D	526432313	526433571	+	526432942	Chr5D	541381394	541382652	+	541382023	1.0	1.0	collinear
gene:TraesCS5D02G494200	Chr5D	526446945	526450931	-	526448938	Chr5D	541395950	541399936	-	541397943	1.0	1.0	collinear
gene:TraesCS5D02G494300	Chr5D	526453419	526459774	-	526456596	Chr5D	541402424	541408779	-	541405601	1.0	1.0	collinear
gene:TraesCS5D02G494400	Chr5D	526460199	526467339	-	526463769	Chr5D	541409204	541416344	-	541412774	1.0	1.0	collinear
gene:TraesCS5D02G494500	Chr5D	526496517	526500250	-	526498383	Chr5D	541443147	541446880	-	541445013	1.0	1.0	collinear
gene:TraesCS5D02G494600	Chr5D	526561315	526564285	+	526562800	Chr5D	541507263	541510233	+	541508748	1.0	1.0	collinear
gene:TraesCS5D02G494700	Chr5D	526567993	526568256	-	526568124	Chr5D	541513941	541514204	-	541514072	1.0	1.0	collinear
gene:TraesCS5D02G494800	Chr5D	526569502	526572455	-	526570978	Chr5D	541515450	541518403	-	541516926	1.0	1.0	collinear
gene:TraesCS5D02G494900	Chr5D	526686982	526689797	+	526688389	Chr5D	541632304	541635119	+	541633711	1.0	1.0	collinear
gene:TraesCS5D02G495000	Chr5D	526686908	526692493	-	526689700	Chr5D	541632230	541637815	-	541635022	1.0	1.0	collinear
gene:TraesCS5D02G495100	Chr5D	526693349	526695948	-	526694648	Chr5D	541638671	541641270	-	541639970	1.0	1.0	collinear
gene:TraesCS5D02G495200	Chr5D	526762660	526763212	-	526762936	Chr5D	541706915	541707467	-	541707191	1.0	1.0	collinear
gene:TraesCS5D02G495300	Chr5D	526824392	526824943	-	526824667	Chr5D	541768835	541769386	-	541769110	1.0	1.0	collinear
gene:TraesCS5D02G495400	Chr5D	526825730	526828770	-	526827250	Chr5D	541770173	541773213	-	541771693	1.0	1.0	collinear
gene:TraesCS5D02G495500	Chr5D	526843605	526849626	+	526846615	Chr5D	541787917	541793938	+	541790927	1.0	1.0	collinear
gene:TraesCS5D02G495600	Chr5D	526864571	526866649	+	526865610	Chr5D	541808883	541810961	+	541809922	1.0	1.0	collinear
gene:TraesCS5D02G495700	Chr5D	526873137	526873658	+	526873397	Chr5D	541817449	541817970	+	541817709	1.0	1.0	collinear
gene:TraesCS5D02G495800	Chr5D	526879140	526882449	+	526880794	Chr5D	541823452	541826761	+	541825106	1.0	1.0	collinear
gene:TraesCS5D02G495900	Chr5D	526906041	526906310	+	526906175	Chr5D	541849580	541849849	+	541849714	1.0	1.0	collinear
gene:TraesCS5D02G496000	Chr5D	526907564	526911467	+	526909515	Chr5D	541851103	541855006	+	541853054	1.0	1.0	collinear
gene:TraesCS5D02G496100	Chr5D	526913570	526918469	+	526916019	Chr5D	541857109	541861737	+	541859423	0.942	0.942	collinear
gene:TraesCS5D02G496200	Chr5D	526919605	526922796	-	526921200	Chr5D	541862873	541866064	-	541864468	1.0	1.0	collinear
gene:TraesCS5D02G496300	Chr5D	527096701	527100368	-	527098534	Chr5D	542037935	542041602	-	542039768	1.0	1.0	collinear
gene:TraesCS5D02G496400	Chr5D	527140445	527141487	-	527140966	Chr5D	542081538	542082580	-	542082059	1.0	1.0	collinear
gene:TraesCS5D02G496500	Chr5D	527149291	527151702	+	527150496	Chr5D	542090384	542092795	+	542091589	1.0	1.0	collinear
gene:TraesCS5D02G496600	Chr5D	527153578	527156833	-	527155205	Chr5D	542094671	542097926	-	542096298	1.0	1.0	collinear
gene:TraesCS5D02G496700	Chr5D	527161002	527166925	-	527163963	Chr5D	542101882	542107805	-	542104843	1.0	1.0	collinear
gene:TraesCS5D02G496800	Chr5D	527180703	527200021	+	527190362	Chr5D	542121636	542140822	+	542131229	1.0	1.0	collinear
gene:TraesCS5D02G497000	Chr5D	527430771	527433761	+	527432266	Chr5D	542367802	542370792	+	542369297	1.0	1.0	collinear
gene:TraesCS5D02G497100	Chr5D	527486984	527487247	+	527487115	Chr5D	542424017	542424280	+	542424148	1.0	1.0	collinear
gene:TraesCS5D02G497200	Chr5D	527492474	527494174	+	527493324	Chr5D	542429507	542431207	+	542430357	1.0	1.0	collinear
gene:TraesCS5D02G497400	Chr5D	527498539	527503681	-	527501110	Chr5D	542435572	542440714	-	542438143	1.0	1.0	collinear
gene:TraesCS5D02G497500	Chr5D	527601501	527603141	-	527602321	Chr5D	542537238	542538868	-	542538053	1.0	1.0	collinear
gene:TraesCS5D02G497700	Chr5D	527841566	527841880	+	527841723	Chr5D	542777201	542777515	+	542777358	1.0	1.0	collinear
gene:TraesCS5D02G497600	Chr5D	527841330	527842912	-	527842121	Chr5D	542776965	542778547	-	542777756	1.0	1.0	collinear
gene:TraesCS5D02G497800	Chr5D	527894662	527902518	+	527898590	Chr5D	542830297	542838153	+	542834225	1.0	1.0	collinear
gene:TraesCS5D02G497900	Chr5D	527904895	527907361	-	527906128	Chr5D	542841255	542843721	-	542842488	1.0	1.0	collinear
gene:TraesCS5D02G498000	Chr5D	528120370	528121184	-	528120777	Chr5D	543237962	543238776	-	543238369	1.0	1.0	collinear
gene:TraesCS5D02G498100	Chr5D	528142000	528144081	+	528143040	Chr5D	543259014	543261095	+	543260054	1.0	1.0	collinear
gene:TraesCS5D02G498200	Chr5D	528144111	528148542	-	528146326	Chr5D	543261125	543265556	-	543263340	1.0	1.0	collinear
gene:TraesCS5D02G498300	Chr5D	528214652	528215637	-	528215144	Chr5D	543330949	543331934	-	543331441	1.0	1.0	collinear
gene:TraesCS5D02G498400	Chr5D	528229779	528230768	-	528230273	Chr5D	543346076	543347065	-	543346570	1.0	1.0	collinear
gene:TraesCS5D02G498500	Chr5D	528294425	528296584	-	528295504	Chr5D	543410530	543412689	-	543411609	1.0	1.0	collinear
gene:TraesCS5D02G498600	Chr5D	528401664	528404048	+	528402856	Chr5D	543517524	543519908	+	543518716	1.0	1.0	collinear
gene:TraesCS5D02G498700	Chr5D	528415070	528417513	+	528416291	Chr5D	543530693	543533136	+	543531914	1.0	1.0	collinear
gene:TraesCS5D02G498800	Chr5D	528587054	528589268	+	528588161	Chr5D	543699998	543702212	+	543701105	1.0	1.0	collinear
gene:TraesCS5D02G498900	Chr5D	528616745	528625247	-	528620996	Chr5D	543729689	543738191	-	543733940	1.0	1.0	collinear
gene:TraesCS5D02G499000	Chr5D	528714035	528722716	+	528718375	Chr5D	543819966	543828647	+	543824306	1.0	1.0	collinear
gene:TraesCS5D02G499100	Chr5D	528727598	528731525	-	528729561	Chr5D	543833282	543837209	-	543835245	1.0	1.0	collinear
gene:TraesCS5D02G499200	Chr5D	528748371	528755330	+	528751850	Chr5D	543853619	543860578	+	543857098	1.0	1.0	collinear
gene:TraesCS5D02G499300	Chr5D	528762225	528762899	+	528762562	Chr5D	543867250	543867924	+	543867587	1.0	1.0	collinear
gene:TraesCS5D02G499400	Chr5D	528763284	528766479	+	528764881	Chr5D	543868309	543871504	+	543869906	1.0	1.0	collinear
gene:TraesCS5D02G499500	Chr5D	528802758	528803057	+	528802907	Chr5D	543907783	543908082	+	543907932	1.0	1.0	collinear
gene:TraesCS5D02G499600	Chr5D	528803411	528804622	+	528804016	Chr5D	543908436	543909647	+	543909041	1.0	1.0	collinear
gene:TraesCS5D02G499700	Chr5D	528818286	528839342	+	528828814	Chr5D	543923311	543944142	+	543933726	1.0	1.0	collinear
gene:TraesCS5D02G499800	Chr5D	528840551	528841391	+	528840971	Chr5D	543945351	543946191	+	543945771	1.0	1.0	collinear
gene:TraesCS5D02G499900	Chr5D	528844739	528848745	-	528846742	Chr5D	543949539	543953545	-	543951542	1.0	1.0	collinear
gene:TraesCS5D02G500000	Chr5D	528878978	528883479	-	528881228	Chr5D	543983415	543987676	-	543985545	1.0	1.0	collinear
gene:TraesCS5D02G500100	Chr5D	528964545	528968723	-	528966634	Chr5D	544068045	544072223	-	544070134	1.0	1.0	collinear
gene:TraesCS5D02G500200	Chr5D	528969905	528972648	-	528971276	Chr5D	544073405	544076148	-	544074776	1.0	1.0	collinear
gene:TraesCS5D02G500300	Chr5D	528973078	528978054	-	528975566	Chr5D	544076578	544081554	-	544079066	1.0	1.0	collinear
gene:TraesCS5D02G500400	Chr5D	528978027	528980718	+	528979372	Chr5D	544081527	544084218	+	544082872	1.0	1.0	collinear
gene:TraesCS5D02G500500	Chr5D	529083332	529084042	-	529083687	Chr5D	544185331	544186041	-	544185686	1.0	1.0	collinear
gene:TraesCS5D02G500600	Chr5D	529086275	529086980	-	529086627	Chr5D	544188274	544188979	-	544188626	1.0	1.0	collinear
gene:TraesCS5D02G500700	Chr5D	529155238	529155921	-	529155579	Chr5D	544256932	544257615	-	544257273	1.0	1.0	collinear
gene:TraesCS5D02G500800	Chr5D	529215266	529219337	+	529217301	Chr5D	544315896	544319967	+	544317931	1.0	1.0	collinear
gene:TraesCS5D02G501000	Chr5D	529256618	529258506	+	529257562	Chr5D	544356827	544358715	+	544357771	1.0	1.0	collinear
gene:TraesCS5D02G501100	Chr5D	529346790	529351653	+	529349221	Chr5D	544438789	544443652	+	544441220	1.0	1.0	collinear
gene:TraesCS5D02G501200	Chr5D	529352149	529355146	-	529353647	Chr5D	544444148	544447145	-	544445646	1.0	1.0	collinear
gene:TraesCS5D02G501300	Chr5D	529355329	529357345	+	529356337	Chr5D	544447328	544449344	+	544448336	1.0	1.0	collinear
gene:TraesCS5D02G501400	Chr5D	529359359	529360843	-	529360101	Chr5D	544451358	544452842	-	544452100	1.0	1.0	collinear
gene:TraesCS5D02G501500	Chr5D	529452310	529460763	+	529456536	Chr5D	544540010	544548463	+	544544236	1.0	1.0	collinear
gene:TraesCS5D02G501600	Chr5D	529525332	529527416	+	529526374	Chr5D	544612546	544614630	+	544613588	1.0	1.0	collinear
gene:TraesCS5D02G501700	Chr5D	529533985	529541567	+	529537776	Chr5D	544621219	544628462	+	544624840	0.962	0.962	collinear
gene:TraesCS5D02G501800	Chr5D	529541894	529544315	-	529543104	Chr5D	544628789	544631210	-	544629999	1.0	1.0	collinear
gene:TraesCS5D02G501900	Chr5D	529548099	529552549	-	529550324	Chr5D	544634994	544639444	-	544637219	1.0	1.0	collinear
gene:TraesCS5D02G502100	Chr5D	529800899	529801767	+	529801333	Chr5D	544884965	544885833	+	544885399	1.0	1.0	collinear
gene:TraesCS5D02G502200	Chr5D	529815663	529817000	+	529816331	Chr5D	544899729	544901066	+	544900397	1.0	1.0	collinear
gene:TraesCS5D02G502300	Chr5D	529826163	529827625	+	529826894	Chr5D	544910229	544911691	+	544910960	1.0	1.0	collinear
gene:TraesCS5D02G502400	Chr5D	529828046	529839106	+	529833576	Chr5D	544912112	544923172	+	544917642	1.0	1.0	collinear
gene:TraesCS5D02G502500	Chr5D	529840708	529840909	-	529840808	Chr5D	544924774	544924975	-	544924874	1.0	1.0	collinear
gene:TraesCS5D02G502600	Chr5D	529845043	529846275	+	529845659	Chr5D	544929109	544930341	+	544929725	1.0	1.0	collinear
gene:TraesCS5D02G502700	Chr5D	529846913	529853011	-	529849962	Chr5D	544930979	544936698	-	544933838	1.0	1.0	collinear
gene:TraesCS5D02G502800	Chr5D	530051247	530054188	+	530052717	Chr5D	545329054	545331995	+	545330524	1.0	1.0	collinear
gene:TraesCS5D02G502900	Chr5D	530054219	530055003	-	530054611	Chr5D	545332026	545332810	-	545332418	1.0	1.0	collinear
gene:TraesCS5D02G503000	Chr5D	530061267	530065390	+	530063328	Chr5D	545338733	545342856	+	545340794	1.0	1.0	collinear
gene:TraesCS5D02G503100	Chr5D	530066289	530070288	+	530068288	Chr5D	545343755	545347754	+	545345754	1.0	1.0	collinear
gene:TraesCS5D02G503200	Chr5D	530072543	530073601	-	530073072	Chr5D	545350009	545351067	-	545350538	1.0	1.0	collinear
gene:TraesCS5D02G503300	Chr5D	530169885	530170364	-	530170124	Chr5D	545447209	545447688	-	545447448	1.0	1.0	collinear
gene:TraesCS5D02G503400	Chr5D	530362557	530365214	-	530363885	Chr5D	545637094	545639751	-	545638422	1.0	1.0	collinear
gene:TraesCS5D02G503500	Chr5D	530403579	530406725	+	530405152	Chr5D	545677869	545681015	+	545679442	1.0	1.0	collinear
gene:TraesCS5D02G503600	Chr5D	530413520	530416101	-	530414810	Chr5D	545687810	545690391	-	545689100	1.0	1.0	collinear
gene:TraesCS5D02G503700	Chr5D	530424588	530428220	+	530426404	Chr5D	545698878	545702510	+	545700694	1.0	1.0	collinear
gene:TraesCS5D02G503800	Chr5D	530428258	530432479	-	530430368	Chr5D	545702548	545706769	-	545704658	1.0	1.0	collinear
gene:TraesCS5D02G503900	Chr5D	530441648	530442373	-	530442010	Chr5D	545716054	545716779	-	545716416	1.0	1.0	collinear
gene:TraesCS5D02G504000	Chr5D	530491190	530491738	-	530491464	Chr5D	545765575	545766123	-	545765849	1.0	1.0	collinear
gene:TraesCS5D02G504100	Chr5D	530645503	530649282	-	530647392	Chr5D	545919632	545923411	-	545921521	1.0	1.0	collinear
gene:TraesCS5D02G504200	Chr5D	530775074	530776484	-	530775779	Chr5D	546048623	546050033	-	546049328	1.0	1.0	collinear
gene:TraesCS5D02G504300	Chr5D	530834635	530835459	+	530835047	Chr5D	546107003	546107827	+	546107415	1.0	1.0	collinear
gene:TraesCS5D02G504400	Chr5D	530841120	530841725	-	530841422	Chr5D	546113488	546114093	-	546113790	1.0	1.0	collinear
gene:TraesCS5D02G504500	Chr5D	530851200	530852278	-	530851739	Chr5D	546123568	546124646	-	546124107	1.0	1.0	collinear
gene:TraesCS5D02G504600	Chr5D	530869917	530872394	+	530871155	Chr5D	546142036	546144513	+	546143274	1.0	1.0	collinear
gene:TraesCS5D02G504700	Chr5D	530872505	530874243	-	530873374	Chr5D	546144624	546146362	-	546145493	1.0	1.0	collinear
gene:TraesCS5D02G504800	Chr5D	530915612	530917399	+	530916505	Chr5D	546187621	546189408	+	546188514	1.0	1.0	collinear
gene:TraesCS5D02G504900	Chr5D	531253952	531254534	-	531254243	Chr5D	546521417	546521999	-	546521708	1.0	1.0	collinear
gene:TraesCS5D02G505000	Chr5D	531288114	531293842	+	531290978	Chr5D	546555279	546561007	+	546558143	1.0	1.0	collinear
gene:TraesCS5D02G505100	Chr5D	531386747	531391389	+	531389068	Chr5D	546653238	546657880	+	546655559	1.0	1.0	collinear
gene:TraesCS5D02G505200	Chr5D	531401719	531407429	+	531404574	Chr5D	546668210	546673920	+	546671065	1.0	1.0	collinear
gene:TraesCS5D02G505300	Chr5D	531411397	531412383	-	531411890	Chr5D	546677888	546678874	-	546678381	1.0	1.0	collinear
gene:TraesCS5D02G505400	Chr5D	531444400	531445233	-	531444816	Chr5D	546710706	546711539	-	546711122	1.0	1.0	collinear
gene:TraesCS5D02G505500	Chr5D	531462153	531462775	-	531462464	Chr5D	546728137	546728759	-	546728448	1.0	1.0	collinear
gene:TraesCS5D02G505600	Chr5D	531466543	531466830	+	531466686	Chr5D	546732527	546732814	+	546732670	1.0	1.0	collinear
gene:TraesCS5D02G505800	Chr5D	531538284	531546094	+	531542189	Chr5D	546803062	546810716	+	546806889	1.0	1.0	collinear
gene:TraesCS5D02G505900	Chr5D	531885867	531890009	+	531887938	Chr5D	547150051	547154193	+	547152122	1.0	1.0	collinear
gene:TraesCS5D02G506000	Chr5D	531892470	531896613	+	531894541	Chr5D	547156654	547160797	+	547158725	1.0	1.0	collinear
gene:TraesCS5D02G506100	Chr5D	531971003	531972109	-	531971556	Chr5D	547234875	547235981	-	547235428	1.0	1.0	collinear
gene:TraesCS5D02G506200	Chr5D	531994057	531997865	-	531995961	Chr5D	547257704	547261512	-	547259608	1.0	1.0	collinear
gene:TraesCS5D02G506300	Chr5D	532077057	532077862	+	532077459	Chr5D	547340124	547340929	+	547340526	1.0	1.0	collinear
gene:TraesCS5D02G506400	Chr5D	532225576	532228375	+	532226975	Chr5D	547487843	547490642	+	547489242	1.0	1.0	collinear
gene:TraesCS5D02G506500	Chr5D	532245102	532248898	-	532247000	Chr5D	547507222	547511018	-	547509120	1.0	1.0	collinear
gene:TraesCS5D02G506600	Chr5D	532271323	532273697	+	532272510	Chr5D	547533240	547535614	+	547534427	1.0	1.0	collinear
gene:TraesCS5D02G506700	Chr5D	532274779	532279026	-	532276902	Chr5D	547536696	547540943	-	547538819	1.0	1.0	collinear
gene:TraesCS5D02G506800	Chr5D	532280506	532284645	-	532282575	Chr5D	547542423	547546562	-	547544492	1.0	1.0	collinear
gene:TraesCS5D02G506900	Chr5D	532552717	532556187	+	532554452	Chr5D	547811070	547814540	+	547812805	1.0	1.0	collinear
gene:TraesCS5D02G507000	Chr5D	532556059	532558721	-	532557390	Chr5D	547814412	547817074	-	547815743	1.0	1.0	collinear
gene:TraesCS5D02G507100	Chr5D	532615115	532615979	-	532615547	Chr5D	547873468	547874332	-	547873900	1.0	1.0	collinear
gene:TraesCS5D02G507200	Chr5D	532626856	532627463	+	532627159	Chr5D	547885209	547885816	+	547885512	1.0	1.0	collinear
gene:TraesCS5D02G507300	Chr5D	532650227	532654012	-	532652119	Chr5D	547908578	547912363	-	547910470	1.0	1.0	collinear
gene:TraesCS5D02G507400	Chr5D	532713775	532714670	-	532714222	Chr5D	547972090	547972985	-	547972537	1.0	1.0	collinear
gene:TraesCS5D02G507500	Chr5D	532744406	532745363	-	532744884	Chr5D	548002338	548003295	-	548002816	1.0	1.0	collinear
gene:TraesCS5D02G507600	Chr5D	532818939	532819976	-	532819457	Chr5D	548075078	548076115	-	548075596	1.0	1.0	collinear
