gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	CS_IAAS_tgt_chr	CS_IAAS_tgt_start	CS_IAAS_tgt_end	CS_IAAS_tgt_strand	CS_IAAS_tgt_midpoint	CS_IAAS_coverage	CS_IAAS_identity	segment
gene:TraesCS7D02G445300	Chr7D	566191898	566193011	+	566192454	Chr7D	582021981	582023094	+	582022537	1.0	1.0	collinear
gene:TraesCS7D02G445400	Chr7D	566200411	566203036	+	566201723	Chr7D	582030494	582033119	+	582031806	1.0	1.0	collinear
gene:TraesCS7D02G445500	Chr7D	566319814	566321434	+	566320624	Chr7D	582147826	582149446	+	582148636	1.0	1.0	collinear
gene:TraesCS7D02G445600	Chr7D	566451821	566462579	-	566457200	Chr7D	582278619	582289377	-	582283998	1.0	0.999	collinear
gene:TraesCS7D02G445700	Chr7D	566519936	566521179	+	566520557	Chr7D	582345423	582346666	+	582346044	1.0	1.0	collinear
gene:TraesCS7D02G445800	Chr7D	566522291	566530940	-	566526615	Chr7D	582347778	582356427	-	582352102	1.0	1.0	collinear
gene:TraesCS7D02G445900	Chr7D	566548096	566552066	-	566550081	Chr7D	582373162	582377132	-	582375147	1.0	1.0	collinear
gene:TraesCS7D02G446000	Chr7D	566552628	566554178	-	566553403	Chr7D	582377694	582379244	-	582378469	1.0	1.0	collinear
gene:TraesCS7D02G446100	Chr7D	566553716	566559250	+	566556483	Chr7D	582378782	582384032	+	582381407	1.0	1.0	collinear
gene:TraesCS7D02G446200	Chr7D	566558788	566559180	-	566558984	Chr7D	582383570	582383962	-	582383766	1.0	1.0	collinear
gene:TraesCS7D02G446300	Chr7D	566571118	566573598	-	566572358	Chr7D	582395900	582398380	-	582397140	1.0	1.0	collinear
gene:TraesCS7D02G446400	Chr7D	566778692	566779723	-	566779207	Chr7D	582602377	582603408	-	582602892	1.0	1.0	collinear
gene:TraesCS7D02G446500	Chr7D	566780710	566789935	-	566785322	Chr7D	582604395	582613620	-	582609007	1.0	1.0	collinear
gene:TraesCS7D02G446600	Chr7D	566948190	566951536	-	566949863	Chr7D	582770057	582773403	-	582771730	1.0	1.0	collinear
gene:TraesCS7D02G446700	Chr7D	566989470	566992777	+	566991123	Chr7D	582811175	582814482	+	582812828	1.0	1.0	collinear
gene:TraesCS7D02G446800	Chr7D	567322948	567323497	+	567323222	Chr7D	583141869	583142418	+	583142143	1.0	1.0	collinear
gene:TraesCS7D02G446900	Chr7D	567514356	567515213	-	567514784	Chr7D	583328606	583329463	-	583329034	1.0	1.0	collinear
gene:TraesCS7D02G447000	Chr7D	567652858	567653202	+	567653030	Chr7D	583466140	583466484	+	583466312	1.0	1.0	collinear
gene:TraesCS7D02G447100	Chr7D	567656209	567660089	-	567658149	Chr7D	583469491	583473371	-	583471431	1.0	1.0	collinear
gene:TraesCS7D02G447200	Chr7D	567668827	567673117	+	567670972	Chr7D	583481840	583485779	+	583483809	1.0	1.0	collinear
gene:TraesCS7D02G447300	Chr7D	567710029	567741807	+	567725918	Chr7D	583522410	583553966	+	583538188	1.0	1.0	collinear
gene:TraesCS7D02G447400	Chr7D	568006211	568006498	-	568006354	Chr7D	583816304	583816591	-	583816447	1.0	1.0	collinear
gene:TraesCS7D02G447500	Chr7D	568010484	568012688	+	568011586	Chr7D	583820322	583822526	+	583821424	1.0	1.0	collinear
gene:TraesCS7D02G447600	Chr7D	568012894	568013983	-	568013438	Chr7D	583822732	583823821	-	583823276	1.0	1.0	collinear
gene:TraesCS7D02G447700	Chr7D	568026267	568029942	+	568028104	Chr7D	583835730	583839405	+	583837567	1.0	1.0	collinear
gene:TraesCS7D02G447800	Chr7D	568031216	568031920	-	568031568	Chr7D	583840679	583841383	-	583841031	1.0	1.0	collinear
gene:TraesCS7D02G447900	Chr7D	568066847	568068874	+	568067860	Chr7D	583875615	583877642	+	583876628	1.0	1.0	collinear
gene:TraesCS7D02G448000	Chr7D	568176007	568176728	-	568176367	Chr7D	583983935	583984656	-	583984295	1.0	1.0	collinear
gene:TraesCS7D02G448100	Chr7D	568185034	568185373	-	568185203	Chr7D	583992814	583993153	-	583992983	1.0	1.0	collinear
gene:TraesCS7D02G448200	Chr7D	568235407	568235745	-	568235576	Chr7D	584042921	584043259	-	584043090	1.0	1.0	collinear
gene:TraesCS7D02G448300	Chr7D	568257915	568258655	+	568258285	Chr7D	584065429	584066169	+	584065799	1.0	1.0	collinear
gene:TraesCS7D02G448400	Chr7D	568272333	568273809	+	568273071	Chr7D	584079606	584081082	+	584080344	1.0	1.0	collinear
gene:TraesCS7D02G448465	Chr7D	568323431	568323769	-	568323600	Chr7D	584129831	584130169	-	584130000	1.0	1.0	collinear
gene:TraesCS7D02G448500	Chr7D	568363461	568367624	+	568365542	Chr7D	584169861	584174024	+	584171942	1.0	1.0	collinear
gene:TraesCS7D02G448600	Chr7D	568368003	568369236	+	568368619	Chr7D	584174403	584175636	+	584175019	1.0	1.0	collinear
gene:TraesCS7D02G448700	Chr7D	568369797	568371612	-	568370704	Chr7D	584176197	584178012	-	584177104	1.0	1.0	collinear
gene:TraesCS7D02G448800	Chr7D	568379518	568387553	-	568383535	Chr7D	584185503	584193538	-	584189520	1.0	1.0	collinear
gene:TraesCS7D02G448900	Chr7D	568419806	568420396	+	568420101	Chr7D	584224915	584225505	+	584225210	1.0	1.0	collinear
gene:TraesCS7D02G449000	Chr7D	568420529	568420915	-	568420722	Chr7D	584225638	584226024	-	584225831	1.0	1.0	collinear
gene:TraesCS7D02G449100	Chr7D	568457649	568459553	+	568458601	Chr7D	584270787	584272691	+	584271739	1.0	1.0	collinear
gene:TraesCS7D02G449200	Chr7D	568463109	568463448	-	568463278	Chr7D	584276247	584276586	-	584276416	1.0	1.0	collinear
gene:TraesCS7D02G449300	Chr7D	568597792	568600947	+	568599369	Chr7D	584409968	584413123	+	584411545	1.0	1.0	collinear
gene:TraesCS7D02G449400	Chr7D	568619247	568624535	+	568621891	Chr7D	584431423	584436711	+	584434067	1.0	1.0	collinear
gene:TraesCS7D02G449500	Chr7D	568628401	568631882	-	568630141	Chr7D	584440577	584444058	-	584442317	1.0	1.0	collinear
gene:TraesCS7D02G449600	Chr7D	568695203	568699166	+	568697184	Chr7D	584506511	584510474	+	584508492	1.0	1.0	collinear
gene:TraesCS7D02G449700	Chr7D	568749063	568754681	+	568751872	Chr7D	584559449	584565067	+	584562258	1.0	1.0	collinear
gene:TraesCS7D02G449800	Chr7D	568754689	568756302	-	568755495	Chr7D	584565075	584566688	-	584565881	1.0	1.0	collinear
gene:TraesCS7D02G449900	Chr7D	568949472	568954531	-	568952001	Chr7D	584758796	584763855	-	584761325	1.0	1.0	collinear
gene:TraesCS7D02G450000	Chr7D	568978063	568978715	+	568978389	Chr7D	584787387	584788039	+	584787713	1.0	1.0	collinear
gene:TraesCS7D02G450100	Chr7D	569047266	569052310	-	569049788	Chr7D	584855689	584860733	-	584858211	1.0	1.0	collinear
gene:TraesCS7D02G450300	Chr7D	569403412	569403804	-	569403608	Chr7D	585208062	585208454	-	585208258	1.0	1.0	collinear
gene:TraesCS7D02G450500	Chr7D	569454257	569454826	-	569454541	Chr7D	585258124	585258693	-	585258408	1.0	1.0	collinear
gene:TraesCS7D02G450600	Chr7D	570638432	570639439	+	570638935	Chr7D	586426434	586427441	+	586426937	1.0	1.0	collinear
gene:TraesCS7D02G450700	Chr7D	570640383	570644555	-	570642469	Chr7D	586428385	586432557	-	586430471	1.0	1.0	collinear
gene:TraesCS7D02G450800	Chr7D	570647425	570650298	-	570648861	Chr7D	586435427	586438300	-	586436863	1.0	1.0	collinear
gene:TraesCS7D02G450900	Chr7D	570652313	570654212	-	570653262	Chr7D	586440315	586442214	-	586441264	1.0	1.0	collinear
gene:TraesCS7D02G451000	Chr7D	570662870	570668229	-	570665549	Chr7D	586450662	586456021	-	586453341	1.0	1.0	collinear
gene:TraesCS7D02G451200	Chr7D	570824877	570826465	+	570825671	Chr7D	586612038	586613626	+	586612832	1.0	1.0	collinear
gene:TraesCS7D02G451400	Chr7D	571196226	571196567	+	571196396	Chr7D	586981869	586982210	+	586982039	1.0	1.0	collinear
gene:TraesCS7D02G451300	Chr7D	571195965	571200061	-	571198013	Chr7D	586981608	586985704	-	586983656	1.0	1.0	collinear
gene:TraesCS7D02G451500	Chr7D	571258684	571265285	-	571261984	Chr7D	587056722	587063323	-	587060022	1.0	1.0	collinear
gene:TraesCS7D02G451600	Chr7D	571271675	571274663	-	571273169	Chr7D	587069378	587072366	-	587070872	1.0	1.0	collinear
gene:TraesCS7D02G451700	Chr7D	571478742	571482691	+	571480716	Chr7D	587271900	587275849	+	587273874	1.0	1.0	collinear
gene:TraesCS7D02G451800	Chr7D	571704228	571711213	+	571707720	Chr7D	587496872	587503857	+	587500364	1.0	1.0	collinear
gene:TraesCS7D02G451900	Chr7D	571715489	571721187	-	571718338	Chr7D	587507990	587513688	-	587510839	1.0	1.0	collinear
gene:TraesCS7D02G452000	Chr7D	571812764	571814470	+	571813617	Chr7D	587604204	587605910	+	587605057	1.0	1.0	collinear
gene:TraesCS7D02G452100	Chr7D	571861845	571864899	+	571863372	Chr7D	587653285	587656339	+	587654812	1.0	1.0	collinear
gene:TraesCS7D02G452200	Chr7D	571882057	571885421	-	571883739	Chr7D	587672878	587676242	-	587674560	1.0	1.0	collinear
gene:TraesCS7D02G452400	Chr7D	571967718	571972108	+	571969913	Chr7D	587757964	587762354	+	587760159	1.0	1.0	collinear
gene:TraesCS7D02G452500	Chr7D	571972939	571977461	-	571975200	Chr7D	587763185	587767676	-	587765430	1.0	1.0	collinear
gene:TraesCS7D02G452600	Chr7D	572038161	572040222	-	572039191	Chr7D	587824810	587826871	-	587825840	1.0	1.0	collinear
gene:TraesCS7D02G452700	Chr7D	572538123	572539882	+	572539002	Chr7D	588321309	588323068	+	588322188	1.0	1.0	collinear
gene:TraesCS7D02G452800	Chr7D	572542527	572547121	-	572544824	Chr7D	588325713	588330307	-	588328010	1.0	1.0	collinear
gene:TraesCS7D02G452900	Chr7D	572548958	572554767	+	572551862	Chr7D	588332144	588337712	+	588334928	1.0	1.0	collinear
gene:TraesCS7D02G453000	Chr7D	572730638	572736184	+	572733411	Chr7D	588510141	588515687	+	588512914	1.0	1.0	collinear
gene:TraesCS7D02G453100	Chr7D	572757390	572758299	+	572757844	Chr7D	588536769	588537678	+	588537223	1.0	1.0	collinear
gene:TraesCS7D02G453200	Chr7D	572801031	572801321	+	572801176	Chr7D	588580242	588580532	+	588580387	1.0	1.0	collinear
gene:TraesCS7D02G453300	Chr7D	572824206	572824439	-	572824322	Chr7D	588602233	588602466	-	588602349	1.0	1.0	collinear
gene:TraesCS7D02G453400	Chr7D	572835207	572835467	-	572835337	Chr7D	588612403	588612663	-	588612533	1.0	1.0	collinear
gene:TraesCS7D02G453500	Chr7D	572850416	572851057	-	572850736	Chr7D	588627612	588628253	-	588627932	1.0	1.0	collinear
gene:TraesCS7D02G453600	Chr7D	573192210	573193975	+	573193092	Chr7D	588969531	588971296	+	588970413	1.0	1.0	collinear
gene:TraesCS7D02G453800	Chr7D	573433274	573437197	-	573435235	Chr7D	589206912	589210835	-	589208873	1.0	1.0	collinear
gene:TraesCS7D02G453900	Chr7D	573475085	573475792	+	573475438	Chr7D	589247981	589248688	+	589248334	1.0	1.0	collinear
gene:TraesCS7D02G454000	Chr7D	573620388	573620984	+	573620686	Chr7D	589391808	589392404	+	589392106	1.0	1.0	collinear
gene:TraesCS7D02G454100	Chr7D	573621950	573622183	-	573622066	Chr7D	589393370	589393603	-	589393486	1.0	1.0	collinear
gene:TraesCS7D02G454200	Chr7D	573691998	573695342	+	573693670	Chr7D	589463264	589466608	+	589464936	1.0	1.0	collinear
gene:TraesCS7D02G454300	Chr7D	573696298	573698347	-	573697322	Chr7D	589467564	589469613	-	589468588	1.0	1.0	collinear
gene:TraesCS7D02G454400	Chr7D	573819781	573824201	+	573821991	Chr7D	589590406	589594826	+	589592616	1.0	1.0	collinear
gene:TraesCS7D02G454500	Chr7D	573826383	573828554	-	573827468	Chr7D	589597008	589599179	-	589598093	1.0	1.0	collinear
gene:TraesCS7D02G454600	Chr7D	573829010	573831262	-	573830136	Chr7D	589599635	589601887	-	589600761	1.0	1.0	collinear
gene:TraesCS7D02G454700	Chr7D	573832438	573839735	-	573836086	Chr7D	589603063	589610360	-	589606711	1.0	1.0	collinear
gene:TraesCS7D02G454800	Chr7D	573898030	573899174	+	573898602	Chr7D	589667418	589668562	+	589667990	1.0	1.0	collinear
gene:TraesCS7D02G454900	Chr7D	573911941	573916705	-	573914323	Chr7D	589681329	589686093	-	589683711	1.0	1.0	collinear
gene:TraesCS7D02G455000	Chr7D	573923876	573925453	+	573924664	Chr7D	589693264	589694841	+	589694052	1.0	1.0	collinear
gene:TraesCS7D02G455100	Chr7D	573969376	573970173	+	573969774	Chr7D	589738343	589739140	+	589738741	1.0	1.0	collinear
gene:TraesCS7D02G455200	Chr7D	573986925	573990492	+	573988708	Chr7D	589755666	589759233	+	589757449	1.0	1.0	collinear
gene:TraesCS7D02G455300	Chr7D	574063864	574064740	+	574064302	Chr7D	589830875	589831751	+	589831313	1.0	1.0	collinear
gene:TraesCS7D02G455400	Chr7D	574271552	574273630	+	574272591	Chr7D	590198062	590200140	-	590199101	1.0	1.0	collinear
gene:TraesCS7D02G455500	Chr7D	574289639	574290997	-	574290318	Chr7D	590180695	590182053	+	590181374	1.0	1.0	collinear
gene:TraesCS7D02G455700	Chr7D	574726141	574726689	-	574726415	Chr7D	590591545	590592093	-	590591819	1.0	1.0	collinear
gene:TraesCS7D02G455800	Chr7D	574763867	574764151	-	574764009	Chr7D	590628737	590629021	-	590628879	1.0	1.0	collinear
gene:TraesCS7D02G455900	Chr7D	574773876	574774160	-	574774018	Chr7D	590638312	590638596	-	590638454	1.0	1.0	collinear
gene:TraesCS7D02G456000	Chr7D	574817246	574820168	-	574818707	Chr7D	590680217	590683139	-	590681678	1.0	1.0	collinear
gene:TraesCS7D02G456100	Chr7D	574874855	574875805	+	574875330	Chr7D	590756742	590757692	+	590757217	1.0	1.0	collinear
gene:TraesCS7D02G456200	Chr7D	574924855	574925493	-	574925174	Chr7D	590800563	590801201	-	590800882	1.0	1.0	collinear
gene:TraesCS7D02G456300	Chr7D	575073866	575074267	-	575074066	Chr7D	590948271	590948672	-	590948471	1.0	1.0	collinear
gene:TraesCS7D02G456400	Chr7D	575149055	575149474	-	575149264	Chr7D	591022848	591023267	-	591023057	1.0	1.0	collinear
gene:TraesCS7D02G456500	Chr7D	575217527	575217946	-	575217736	Chr7D	591089919	591090338	-	591090128	1.0	1.0	collinear
gene:TraesCS7D02G456600	Chr7D	575361920	575363262	-	575362591	Chr7D	591232652	591233994	-	591233323	1.0	1.0	collinear
gene:TraesCS7D02G456700	Chr7D	575408378	575408668	+	575408523	Chr7D	591275173	591275463	+	591275318	1.0	1.0	collinear
gene:TraesCS7D02G456800	Chr7D	575441630	575441917	+	575441773	Chr7D	591307987	591308274	+	591308130	1.0	1.0	collinear
gene:TraesCS7D02G456900	Chr7D	575502091	575510965	-	575506528	Chr7D	591367041	591375915	-	591371478	1.0	1.0	collinear
gene:TraesCS7D02G457000	Chr7D	575535921	575537188	+	575536554	Chr7D	591400719	591401986	+	591401352	1.0	1.0	collinear
gene:TraesCS7D02G457100	Chr7D	575593547	575597343	+	575595445	Chr7D	591457985	591461781	+	591459883	1.0	1.0	collinear
gene:TraesCS7D02G457200	Chr7D	575679950	575686042	-	575682996	Chr7D	591542680	591548772	-	591545726	1.0	1.0	collinear
gene:TraesCS7D02G457300	Chr7D	575690331	575692422	-	575691376	Chr7D	591553061	591555152	-	591554106	1.0	1.0	collinear
gene:TraesCS7D02G457400	Chr7D	575741272	575743835	-	575742553	Chr7D	591603127	591605690	-	591604408	1.0	1.0	collinear
gene:TraesCS7D02G457500	Chr7D	575772430	575774607	-	575773518	Chr7D	591634129	591636306	-	591635217	1.0	1.0	collinear
gene:TraesCS7D02G457600	Chr7D	575818582	575821271	-	575819926	Chr7D	591680061	591682560	-	591681310	1.0	1.0	collinear
gene:TraesCS7D02G457700	Chr7D	575861395	575865150	+	575863272	Chr7D	591722056	591725811	+	591723933	1.0	1.0	collinear
gene:TraesCS7D02G457800	Chr7D	575865501	575871583	-	575868542	Chr7D	591726162	591732244	-	591729203	1.0	1.0	collinear
gene:TraesCS7D02G457900	Chr7D	575924889	575929332	-	575927110	Chr7D	591785550	591789993	-	591787771	1.0	1.0	collinear
gene:TraesCS7D02G458000	Chr7D	575945655	575955076	-	575950365	Chr7D	591806316	591815450	-	591810883	1.0	1.0	collinear
gene:TraesCS7D02G458100	Chr7D	576055977	576056549	-	576056263	Chr7D	591915603	591916175	-	591915889	1.0	1.0	collinear
gene:TraesCS7D02G458200	Chr7D	576173719	576177698	+	576175708	Chr7D	592032002	592035981	+	592033991	1.0	1.0	collinear
gene:TraesCS7D02G458300	Chr7D	576193583	576199493	+	576196538	Chr7D	592051761	592057671	+	592054716	1.0	1.0	collinear
gene:TraesCS7D02G458400	Chr7D	576281486	576285471	+	576283478	Chr7D	592149594	592153579	+	592151586	1.0	1.0	collinear
gene:TraesCS7D02G458500	Chr7D	576289117	576299862	+	576294489	Chr7D	592157231	592167976	+	592162603	1.0	1.0	collinear
gene:TraesCS7D02G458600	Chr7D	576302233	576303714	+	576302973	Chr7D	592170094	592171575	+	592170834	1.0	1.0	collinear
gene:TraesCS7D02G458700	Chr7D	576332346	576335302	+	576333824	Chr7D	592199953	592202909	+	592201431	1.0	1.0	collinear
gene:TraesCS7D02G458800	Chr7D	576335946	576338803	-	576337374	Chr7D	592203553	592206410	-	592204981	1.0	1.0	collinear
gene:TraesCS7D02G458900	Chr7D	576339909	576340810	-	576340359	Chr7D	592207516	592208417	-	592207966	1.0	1.0	collinear
gene:TraesCS7D02G459000	Chr7D	576585353	576603455	+	576594404	Chr7D	592451276	592468372	+	592459824	1.0	1.0	collinear
gene:TraesCS7D02G459100	Chr7D	576606695	576608092	+	576607393	Chr7D	592471612	592473009	+	592472310	1.0	1.0	collinear
gene:TraesCS7D02G459200	Chr7D	576633585	576635195	-	576634390	Chr7D	592498332	592499942	-	592499137	1.0	1.0	collinear
gene:TraesCS7D02G459300	Chr7D	576673630	576674070	-	576673850	Chr7D	592538017	592538457	-	592538237	1.0	1.0	collinear
gene:TraesCS7D02G459400	Chr7D	576686347	576686793	-	576686570	Chr7D	592550734	592551180	-	592550957	1.0	1.0	collinear
gene:TraesCS7D02G459500	Chr7D	576693885	576695248	+	576694566	Chr7D	592558272	592559635	+	592558953	1.0	1.0	collinear
gene:TraesCS7D02G459600	Chr7D	576734788	576741636	+	576738212	Chr7D	592599108	592605956	+	592602532	1.0	1.0	collinear
gene:TraesCS7D02G459700	Chr7D	576746773	576748604	+	576747688	Chr7D	592611093	592612924	+	592612008	1.0	1.0	collinear
gene:TraesCS7D02G459800	Chr7D	576750183	576750965	+	576750574	Chr7D	592614503	592615285	+	592614894	1.0	1.0	collinear
gene:TraesCS7D02G459900	Chr7D	576753193	576753679	-	576753436	Chr7D	592617513	592617999	-	592617756	1.0	1.0	collinear
gene:TraesCS7D02G460000	Chr7D	576755032	576756056	+	576755544	Chr7D	592619352	592620376	+	592619864	1.0	1.0	collinear
gene:TraesCS7D02G460100	Chr7D	576811400	576812437	+	576811918	Chr7D	592675010	592676047	+	592675528	1.0	1.0	collinear
gene:TraesCS7D02G460200	Chr7D	576894559	576896986	+	576895772	Chr7D	592756698	592759125	+	592757911	1.0	1.0	collinear
gene:TraesCS7D02G460300	Chr7D	576954370	576956023	-	576955196	Chr7D	592816225	592817878	-	592817051	1.0	1.0	collinear
gene:TraesCS7D02G460400	Chr7D	577195294	577198081	-	577196687	Chr7D	593054490	593057277	-	593055883	1.0	1.0	collinear
gene:TraesCS7D02G460500	Chr7D	577200940	577201944	+	577201442	Chr7D	593060136	593061140	+	593060638	1.0	1.0	collinear
gene:TraesCS7D02G460600	Chr7D	577247387	577249192	+	577248289	Chr7D	593125987	593127792	+	593126889	1.0	1.0	collinear
gene:TraesCS7D02G460700	Chr7D	577257760	577260702	+	577259231	Chr7D	593275276	593278218	+	593276747	1.0	1.0	collinear
gene:TraesCS7D02G460800	Chr7D	577261384	577264959	+	577263171	Chr7D	593278900	593282152	+	593280526	1.0	1.0	collinear
gene:TraesCS7D02G460900	Chr7D	577322447	577325146	-	577323796	Chr7D	593338712	593341411	-	593340061	1.0	1.0	collinear
gene:TraesCS7D02G461000	Chr7D	577330484	577332509	-	577331496	Chr7D	593346749	593348774	-	593347761	1.0	1.0	collinear
gene:TraesCS7D02G461100	Chr7D	577510628	577511074	-	577510851	Chr7D	593525184	593525630	-	593525407	1.0	1.0	collinear
gene:TraesCS7D02G461200	Chr7D	577594737	577596381	+	577595559	Chr7D	593608338	593609982	+	593609160	1.0	1.0	collinear
gene:TraesCS7D02G461300	Chr7D	577636193	577637218	-	577636705	Chr7D	593649732	593650757	-	593650244	1.0	1.0	collinear
gene:TraesCS7D02G461400	Chr7D	577660478	577661023	-	577660750	Chr7D	593674413	593674958	-	593674685	1.0	1.0	collinear
gene:TraesCS7D02G461500	Chr7D	577703427	577705372	+	577704399	Chr7D	593715439	593717384	+	593716411	1.0	1.0	collinear
gene:TraesCS7D02G461600	Chr7D	577707630	577710350	-	577708990	Chr7D	593719642	593722362	-	593721002	1.0	1.0	collinear
gene:TraesCS7D02G461700	Chr7D	577746114	577747161	+	577746637	Chr7D	593758017	593759064	+	593758540	1.0	1.0	collinear
gene:TraesCS7D02G461800	Chr7D	577777191	577779346	+	577778268	Chr7D	593788944	593791099	+	593790021	1.0	1.0	collinear
gene:TraesCS7D02G461900	Chr7D	577843185	577847879	+	577845532	Chr7D	593854435	593858830	+	593856632	1.0	1.0	collinear
gene:TraesCS7D02G462100	Chr7D	577920408	577923043	+	577921725	Chr7D	593930764	593933399	+	593932081	1.0	1.0	collinear
gene:TraesCS7D02G462200	Chr7D	577961870	577964392	+	577963131	Chr7D	593971616	593974138	+	593972877	1.0	1.0	collinear
gene:TraesCS7D02G462300	Chr7D	577984019	577985165	+	577984592	Chr7D	593993499	593994645	+	593994072	1.0	1.0	collinear
gene:TraesCS7D02G462400	Chr7D	578012168	578013433	+	578012800	Chr7D	594021069	594022334	+	594021701	1.0	1.0	collinear
gene:TraesCS7D02G462500	Chr7D	578040228	578041428	+	578040828	Chr7D	594048837	594050037	+	594049437	1.0	1.0	collinear
gene:TraesCS7D02G462600	Chr7D	578049587	578051179	+	578050383	Chr7D	594057949	594059541	+	594058745	1.0	1.0	collinear
gene:TraesCS7D02G462700	Chr7D	578064577	578066242	+	578065409	Chr7D	594072939	594074604	+	594073771	1.0	1.0	collinear
gene:TraesCS7D02G462800	Chr7D	578125055	578126411	+	578125733	Chr7D	594132342	594133698	+	594133020	1.0	1.0	collinear
gene:TraesCS7D02G462900	Chr7D	578133082	578133622	+	578133352	Chr7D	594140369	594140909	+	594140639	1.0	1.0	collinear
gene:TraesCS7D02G463000	Chr7D	578177553	578179101	-	578178327	Chr7D	594184385	594185933	-	594185159	1.0	1.0	collinear
gene:TraesCS7D02G463100	Chr7D	578459071	578466115	+	578462593	Chr7D	594465006	594472050	+	594468528	1.0	1.0	collinear
gene:TraesCS7D02G463200	Chr7D	578488331	578491306	-	578489818	Chr7D	594493363	594496338	-	594494850	1.0	1.0	collinear
gene:TraesCS7D02G463300	Chr7D	578493771	578497353	-	578495562	Chr7D	594498803	594502385	-	594500594	1.0	1.0	collinear
gene:TraesCS7D02G463400	Chr7D	578523002	578523958	-	578523480	Chr7D	594527822	594528778	-	594528300	1.0	1.0	collinear
