gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	CS_IAAS_tgt_chr	CS_IAAS_tgt_start	CS_IAAS_tgt_end	CS_IAAS_tgt_strand	CS_IAAS_tgt_midpoint	CS_IAAS_coverage	CS_IAAS_identity	segment
gene:TraesCS1B02G427300	Chr1B	652638559	652640256	+	652639407	Chr1B	672266960	672268657	+	672267808	1.0	1.0	collinear
gene:TraesCS1B02G427400	Chr1B	652781930	652786496	+	652784213	Chr1B	672410094	672414660	+	672412377	1.0	1.0	collinear
gene:TraesCS1B02G427500	Chr1B	652924921	652925848	-	652925384	Chr1B	672552661	672553588	-	672553124	1.0	1.0	collinear
gene:TraesCS1B02G427600	Chr1B	653038941	653039813	-	653039377	Chr1B	672665334	672666206	-	672665770	1.0	1.0	collinear
gene:TraesCS1B02G427700	Chr1B	653045511	653048608	+	653047059	Chr1B	672671816	672674913	+	672673364	1.0	1.0	collinear
gene:TraesCS1B02G427800	Chr1B	653081607	653085318	-	653083462	Chr1B	672707692	672711403	-	672709547	1.0	1.0	collinear
gene:TraesCS1B02G427900	Chr1B	653183363	653185768	+	653184565	Chr1B	672808719	672811124	+	672809921	1.0	1.0	collinear
gene:TraesCS1B02G428000	Chr1B	653234690	653236647	+	653235668	Chr1B	672858826	672860783	+	672859804	1.0	1.0	collinear
gene:TraesCS1B02G428100	Chr1B	653236552	653238909	-	653237730	Chr1B	672860688	672863045	-	672861866	1.0	1.0	collinear
gene:TraesCS1B02G428200	Chr1B	653322620	653323896	-	653323258	Chr1B	672944920	672946196	-	672945558	1.0	1.0	collinear
gene:TraesCS1B02G428300	Chr1B	653486445	653487569	-	653487007	Chr1B	673108551	673109675	-	673109113	1.0	1.0	collinear
gene:TraesCS1B02G428500	Chr1B	653682950	653684363	-	653683656	Chr1B	673303488	673304901	-	673304194	1.0	1.0	collinear
gene:TraesCS1B02G428600	Chr1B	653835339	653836696	+	653836017	Chr1B	673457447	673458804	+	673458125	1.0	1.0	collinear
gene:TraesCS1B02G428700	Chr1B	653842243	653842629	+	653842436	Chr1B	673464351	673464737	+	673464544	1.0	1.0	collinear
gene:TraesCS1B02G428800	Chr1B	653872631	653875575	+	653874103	Chr1B	673494547	673497491	+	673496019	1.0	1.0	collinear
gene:TraesCS1B02G428900	Chr1B	653878228	653888187	+	653883207	Chr1B	673500144	673510103	+	673505123	1.0	1.0	collinear
gene:TraesCS1B02G429000	Chr1B	653889320	653891573	-	653890446	Chr1B	673511236	673513489	-	673512362	1.0	1.0	collinear
gene:TraesCS1B02G429100	Chr1B	653937711	653938828	-	653938269	Chr1B	673555192	673556309	-	673555750	1.0	1.0	collinear
gene:TraesCS1B02G429200	Chr1B	654026874	654029924	-	654028399	Chr1B	673643442	673646492	-	673644967	1.0	1.0	collinear
gene:TraesCS1B02G429300	Chr1B	654030142	654031292	-	654030717	Chr1B	673646710	673647860	-	673647285	1.0	1.0	collinear
gene:TraesCS1B02G429400	Chr1B	654031610	654032044	-	654031827	Chr1B	673648178	673648612	-	673648395	1.0	1.0	collinear
gene:TraesCS1B02G429500	Chr1B	654048027	654049795	-	654048911	Chr1B	673663323	673665091	-	673664207	1.0	1.0	collinear
gene:TraesCS1B02G429600	Chr1B	654240367	654241515	+	654240941	Chr1B	673854266	673855414	+	673854840	1.0	1.0	collinear
gene:TraesCS1B02G429700	Chr1B	654249191	654251746	-	654250468	Chr1B	673862495	673865050	-	673863772	1.0	1.0	collinear
gene:TraesCS1B02G429800	Chr1B	654275295	654277805	-	654276550	Chr1B	673888398	673890908	-	673889653	1.0	1.0	collinear
gene:TraesCS1B02G429900	Chr1B	654382472	654385305	+	654383888	Chr1B	673994200	673997033	+	673995616	1.0	1.0	collinear
gene:TraesCS1B02G430000	Chr1B	654503723	654506238	+	654504980	Chr1B	674115504	674118019	+	674116761	1.0	1.0	collinear
gene:TraesCS1B02G430100	Chr1B	654523165	654523626	+	654523395	Chr1B	674134523	674134984	+	674134753	1.0	1.0	collinear
gene:TraesCS1B02G430200	Chr1B	654524605	654525080	+	654524842	Chr1B	674135963	674136438	+	674136200	1.0	1.0	collinear
gene:TraesCS1B02G430300	Chr1B	654685912	654686360	-	654686136	Chr1B	674296284	674296732	-	674296508	1.0	1.0	collinear
gene:TraesCS1B02G430400	Chr1B	654809138	654810487	-	654809812	Chr1B	674417849	674419198	-	674418523	1.0	1.0	collinear
gene:TraesCS1B02G430500	Chr1B	654854994	654862092	-	654858543	Chr1B	674463524	674470368	-	674466946	0.979	0.979	collinear
gene:TraesCS1B02G430600	Chr1B	654866942	654867317	+	654867129	Chr1B	674474997	674475372	+	674475184	1.0	1.0	collinear
gene:TraesCS1B02G430700	Chr1B	654921794	654923417	-	654922605	Chr1B	674529318	674530941	-	674530129	1.0	1.0	collinear
gene:TraesCS1B02G430800	Chr1B	655102218	655104350	-	655103284	Chr1B	674708914	674711046	-	674709980	1.0	1.0	collinear
gene:TraesCS1B02G430900	Chr1B	655248200	655250022	+	655249111	Chr1B	674838771	674840593	+	674839682	1.0	1.0	collinear
gene:TraesCS1B02G431000	Chr1B	655274033	655278438	+	655276235	Chr1B	674864395	674868800	+	674866597	1.0	1.0	collinear
gene:TraesCS1B02G431100	Chr1B	655595067	655595628	+	655595347	Chr1B	675179855	675180416	+	675180135	1.0	1.0	collinear
gene:TraesCS1B02G431200	Chr1B	655759767	655764758	+	655762262	Chr1B	675342908	675347899	+	675345403	1.0	1.0	collinear
gene:TraesCS1B02G431300	Chr1B	655766010	655776660	-	655771335	Chr1B	675349151	675359801	-	675354476	1.0	1.0	collinear
gene:TraesCS1B02G431400	Chr1B	655781234	655786592	-	655783913	Chr1B	675364375	675369733	-	675367054	1.0	1.0	collinear
gene:TraesCS1B02G431500	Chr1B	655845786	655849981	+	655847883	Chr1B	675428189	675432384	+	675430286	1.0	1.0	collinear
gene:TraesCS1B02G431600	Chr1B	656098341	656102030	-	656100185	Chr1B	675678183	675681872	-	675680027	1.0	1.0	collinear
gene:TraesCS1B02G431700	Chr1B	656182338	656184287	+	656183312	Chr1B	675803505	675805454	+	675804479	1.0	1.0	collinear
gene:TraesCS1B02G431800	Chr1B	656234622	656239323	-	656236972	Chr1B	675855374	675860075	-	675857724	1.0	1.0	collinear
gene:TraesCS1B02G431900	Chr1B	656421593	656422815	-	656422204	Chr1B	676041290	676042512	-	676041901	1.0	1.0	collinear
gene:TraesCS1B02G432000	Chr1B	656656796	656659961	-	656658378	Chr1B	676274470	676277635	-	676276052	1.0	1.0	collinear
gene:TraesCS1B02G432100	Chr1B	656664778	656665245	+	656665011	Chr1B	676282453	676282920	+	676282686	1.0	1.0	collinear
gene:TraesCS1B02G432200	Chr1B	657170180	657172376	-	657171278	Chr1B	676777409	676779605	-	676778507	1.0	1.0	collinear
gene:TraesCS1B02G432300	Chr1B	657173157	657174690	-	657173923	Chr1B	676780386	676781919	-	676781152	1.0	1.0	collinear
gene:TraesCS1B02G432400	Chr1B	657176872	657180848	-	657178860	Chr1B	676784101	676788077	-	676786089	1.0	1.0	collinear
gene:TraesCS1B02G432500	Chr1B	657183359	657184198	-	657183778	Chr1B	676790588	676791427	-	676791007	1.0	1.0	collinear
gene:TraesCS1B02G432600	Chr1B	657187970	657192003	-	657189986	Chr1B	676795303	676799336	-	676797319	1.0	1.0	collinear
gene:TraesCS1B02G432700	Chr1B	657271989	657273125	+	657272557	Chr1B	676874587	676875723	+	676875155	1.0	1.0	collinear
gene:TraesCS1B02G432900	Chr1B	657319301	657322437	+	657320869	Chr1B	676921521	676924657	+	676923089	1.0	1.0	collinear
gene:TraesCS1B02G433000	Chr1B	657341527	657342669	+	657342098	Chr1B	676942453	676943595	+	676943024	1.0	1.0	collinear
gene:TraesCS1B02G433100	Chr1B	657404306	657410775	+	657407540	Chr1B	676992717	676999186	+	676995951	1.0	1.0	collinear
gene:TraesCS1B02G433200	Chr1B	657505108	657505662	-	657505385	Chr1B	677092340	677092894	-	677092617	1.0	1.0	collinear
gene:TraesCS1B02G433300	Chr1B	657506674	657507474	+	657507074	Chr1B	677093906	677094706	+	677094306	1.0	1.0	collinear
gene:TraesCS1B02G433400	Chr1B	658060742	658069195	+	658064968	Chr1B	677643486	677651939	+	677647712	1.0	1.0	collinear
gene:TraesCS1B02G433500	Chr1B	658189425	658190931	+	658190178	Chr1B	677771028	677772534	+	677771781	1.0	1.0	collinear
gene:TraesCS1B02G433600	Chr1B	658438665	658440118	+	658439391	Chr1B	678017274	678018727	+	678018000	1.0	1.0	collinear
gene:TraesCS1B02G433700	Chr1B	658446860	658447655	-	658447257	Chr1B	678025469	678026264	-	678025866	1.0	1.0	collinear
gene:TraesCS1B02G433800	Chr1B	658491409	658498983	+	658495196	Chr1B	678069968	678077227	+	678073597	1.0	1.0	collinear
gene:TraesCS1B02G433900	Chr1B	658503635	658503933	-	658503784	Chr1B	678081879	678082177	-	678082028	1.0	1.0	collinear
gene:TraesCS1B02G434000	Chr1B	658526155	658531922	+	658529038	Chr1B	678103833	678109600	+	678106716	1.0	1.0	collinear
gene:TraesCS1B02G434100	Chr1B	658711931	658715531	-	658713731	Chr1B	678288534	678292134	-	678290334	1.0	1.0	collinear
gene:TraesCS1B02G434200	Chr1B	658736130	658740516	-	658738323	Chr1B	678328467	678332853	-	678330660	1.0	1.0	collinear
gene:TraesCS1B02G434300	Chr1B	658908133	658910735	+	658909434	Chr1B	678534271	678536873	+	678535572	1.0	1.0	collinear
gene:TraesCS1B02G434400	Chr1B	658911233	658914898	-	658913065	Chr1B	678537371	678541036	-	678539203	1.0	1.0	collinear
gene:TraesCS1B02G434500	Chr1B	658915051	658919932	+	658917491	Chr1B	678541189	678546070	+	678543629	1.0	1.0	collinear
gene:TraesCS1B02G434600	Chr1B	658922853	658923969	+	658923411	Chr1B	678548991	678550107	+	678549549	1.0	1.0	collinear
gene:TraesCS1B02G434700	Chr1B	658969109	658970073	+	658969591	Chr1B	678602012	678602976	+	678602494	1.0	1.0	collinear
gene:TraesCS1B02G434800	Chr1B	659002724	659003764	+	659003244	Chr1B	678635627	678636667	+	678636147	1.0	1.0	collinear
gene:TraesCS1B02G434900	Chr1B	659033817	659034558	+	659034187	Chr1B	678666720	678667461	+	678667090	1.0	1.0	collinear
gene:TraesCS1B02G435000	Chr1B	659073605	659073871	+	659073738	Chr1B	678706121	678706387	+	678706254	1.0	1.0	collinear
gene:TraesCS1B02G435100	Chr1B	659285955	659287009	+	659286482	Chr1B	678912479	678913533	+	678913006	1.0	1.0	collinear
gene:TraesCS1B02G435200	Chr1B	659294619	659295606	+	659295112	Chr1B	678921143	678922130	+	678921636	1.0	1.0	collinear
gene:TraesCS1B02G435300	Chr1B	659316866	659317132	+	659316999	Chr1B	678943319	678943585	+	678943452	1.0	1.0	collinear
gene:TraesCS1B02G435400	Chr1B	659321648	659321914	+	659321781	Chr1B	678948101	678948367	+	678948234	1.0	1.0	collinear
gene:TraesCS1B02G435500	Chr1B	659326355	659326597	+	659326476	Chr1B	678952808	678953050	+	678952929	1.0	1.0	collinear
gene:TraesCS1B02G435600	Chr1B	659327992	659329147	-	659328569	Chr1B	678954445	678955600	-	678955022	1.0	1.0	collinear
gene:TraesCS1B02G435700	Chr1B	659377719	659382376	+	659380047	Chr1B	679003498	679008155	+	679005826	1.0	1.0	collinear
gene:TraesCS1B02G435800	Chr1B	659548504	659549304	-	659548904	Chr1B	679173646	679174446	-	679174046	1.0	1.0	collinear
gene:TraesCS1B02G435900	Chr1B	659554749	659558884	+	659556816	Chr1B	679179891	679184026	+	679181958	1.0	1.0	collinear
gene:TraesCS1B02G436000	Chr1B	659568493	659568906	-	659568699	Chr1B	679193467	679193880	-	679193673	1.0	1.0	collinear
gene:TraesCS1B02G436100	Chr1B	659570690	659571754	-	659571222	Chr1B	679195664	679196728	-	679196196	1.0	1.0	collinear
gene:TraesCS1B02G436200	Chr1B	659716973	659717244	-	659717108	Chr1B	680664835	680665106	-	680664970	1.0	1.0	collinear
gene:TraesCS1B02G436300	Chr1B	659723346	659725795	+	659724570	Chr1B	680671208	680673657	+	680672432	1.0	1.0	collinear
gene:TraesCS1B02G436400	Chr1B	659734976	659735260	+	659735118	Chr1B	680682699	680682983	+	680682841	1.0	1.0	collinear
gene:TraesCS1B02G436500	Chr1B	659765787	659767557	+	659766672	Chr1B	680713101	680714871	+	680713986	1.0	1.0	collinear
gene:TraesCS1B02G436600	Chr1B	659776471	659777122	-	659776796	Chr1B	680723785	680724436	-	680724110	1.0	1.0	collinear
gene:TraesCS1B02G436700	Chr1B	659777560	659778473	+	659778016	Chr1B	680724874	680725787	+	680725330	1.0	1.0	collinear
gene:TraesCS1B02G436800	Chr1B	659779831	659780614	-	659780222	Chr1B	680727145	680727928	-	680727536	1.0	1.0	collinear
gene:TraesCS1B02G436900	Chr1B	659946350	659946838	-	659946594	Chr1B	680887840	680888328	-	680888084	1.0	1.0	collinear
gene:TraesCS1B02G437000	Chr1B	659948839	659949776	+	659949307	Chr1B	680890329	680891266	+	680890797	1.0	1.0	collinear
gene:TraesCS1B02G437100	Chr1B	659988745	659989632	+	659989188	Chr1B	680930022	680930909	+	680930465	1.0	1.0	collinear
gene:TraesCS1B02G437200	Chr1B	660011579	660013626	-	660012602	Chr1B	680952678	680954725	-	680953701	1.0	1.0	collinear
gene:TraesCS1B02G437300	Chr1B	660083576	660084400	+	660083988	Chr1B	681023750	681024574	+	681024162	1.0	1.0	collinear
gene:TraesCS1B02G437400	Chr1B	660100325	660102116	-	660101220	Chr1B	681039842	681041633	-	681040737	1.0	1.0	collinear
gene:TraesCS1B02G437500	Chr1B	660104843	660106905	+	660105874	Chr1B	681044360	681046422	+	681045391	1.0	1.0	collinear
gene:TraesCS1B02G437600	Chr1B	660107574	660111012	-	660109293	Chr1B	681047091	681050529	-	681048810	1.0	1.0	collinear
gene:TraesCS1B02G437700	Chr1B	660453629	660455723	+	660454676	Chr1B	681389644	681391738	+	681390691	1.0	1.0	collinear
gene:TraesCS1B02G437800	Chr1B	660459929	660461815	+	660460872	Chr1B	681395601	681397487	+	681396544	1.0	1.0	collinear
gene:TraesCS1B02G437900	Chr1B	660465254	660466294	+	660465774	Chr1B	681400926	681401966	+	681401446	1.0	1.0	collinear
gene:TraesCS1B02G438000	Chr1B	660467100	660467669	+	660467384	Chr1B	681402772	681403341	+	681403056	1.0	1.0	collinear
gene:TraesCS1B02G438100	Chr1B	660528237	660529694	-	660528965	Chr1B	681463029	681464486	-	681463757	1.0	1.0	collinear
gene:TraesCS1B02G438200	Chr1B	660638917	660640377	-	660639647	Chr1B	681573001	681574461	-	681573731	1.0	1.0	collinear
gene:TraesCS1B02G438300	Chr1B	660649935	660653024	-	660651479	Chr1B	681584019	681586845	-	681585432	1.0	1.0	collinear
gene:TraesCS1B02G438400	Chr1B	660721200	660721859	-	660721529	Chr1B	681649953	681650612	-	681650282	1.0	1.0	collinear
gene:TraesCS1B02G438500	Chr1B	660722153	660726060	-	660724106	Chr1B	681650906	681654813	-	681652859	1.0	1.0	collinear
gene:TraesCS1B02G438600	Chr1B	660743867	660749610	-	660746738	Chr1B	681671978	681677721	-	681674849	1.0	1.0	collinear
gene:TraesCS1B02G438800	Chr1B	660878247	660882222	-	660880234	Chr1B	681804980	681808955	-	681806967	1.0	1.0	collinear
gene:TraesCS1B02G438900	Chr1B	660894904	660897261	+	660896082	Chr1B	681820943	681823300	+	681822121	1.0	1.0	collinear
gene:TraesCS1B02G439000	Chr1B	660899214	660901577	+	660900395	Chr1B	681825253	681827616	+	681826434	1.0	1.0	collinear
gene:TraesCS1B02G439100	Chr1B	660914516	660916771	-	660915643	Chr1B	681840304	681842559	-	681841431	1.0	1.0	collinear
gene:TraesCS1B02G439200	Chr1B	660961900	660966574	-	660964237	Chr1B	681886997	681891671	-	681889334	1.0	1.0	collinear
gene:TraesCS1B02G439300	Chr1B	661052702	661061892	-	661057297	Chr1B	681977868	681987058	-	681982463	1.0	1.0	collinear
gene:TraesCS1B02G439400	Chr1B	661119488	661124710	-	661122099	Chr1B	682044589	682049811	-	682047200	1.0	1.0	collinear
gene:TraesCS1B02G439500	Chr1B	661134254	661135944	-	661135099	Chr1B	682059355	682061045	-	682060200	1.0	1.0	collinear
gene:TraesCS1B02G439600	Chr1B	661496445	661507957	-	661502201	Chr1B	682511868	682523380	-	682517624	1.0	0.999	collinear
gene:TraesCS1B02G439700	Chr1B	661508585	661509837	+	661509211	Chr1B	682523721	682524973	+	682524347	1.0	1.0	collinear
gene:TraesCS1B02G439800	Chr1B	661513720	661517051	+	661515385	Chr1B	682528856	682532187	+	682530521	1.0	1.0	collinear
gene:TraesCS1B02G439900	Chr1B	661558745	661562330	+	661560537	Chr1B	682573881	682577466	+	682575673	1.0	1.0	collinear
gene:TraesCS1B02G440000	Chr1B	661626770	661627420	-	661627095	Chr1B	682640909	682641559	-	682641234	1.0	1.0	collinear
gene:TraesCS1B02G440100	Chr1B	661630820	661631690	-	661631255	Chr1B	682644959	682645829	-	682645394	1.0	1.0	collinear
gene:TraesCS1B02G440200	Chr1B	661895379	661897297	+	661896338	Chr1B	682959307	682961225	+	682960266	1.0	1.0	collinear
gene:TraesCS1B02G440300	Chr1B	661929604	661930887	+	661930245	Chr1B	682993263	682994546	+	682993904	1.0	1.0	collinear
gene:TraesCS1B02G440400	Chr1B	661990270	661996114	+	661993192	Chr1B	683053367	683059211	+	683056289	1.0	1.0	collinear
gene:TraesCS1B02G440500	Chr1B	662005092	662006455	+	662005773	Chr1B	683068189	683069552	+	683068870	1.0	1.0	collinear
gene:TraesCS1B02G440600	Chr1B	662016062	662017381	+	662016721	Chr1B	683078917	683080236	+	683079576	1.0	1.0	collinear
gene:TraesCS1B02G440700	Chr1B	662020304	662021029	+	662020666	Chr1B	683082742	683083467	+	683083104	1.0	1.0	collinear
gene:TraesCS1B02G440800	Chr1B	662020213	662023320	-	662021766	Chr1B	683082651	683085758	-	683084204	1.0	1.0	collinear
gene:TraesCS1B02G440900	Chr1B	662037958	662038476	+	662038217	Chr1B	683100396	683100914	+	683100655	1.0	1.0	collinear
gene:TraesCS1B02G441100	Chr1B	662153032	662154351	+	662153691	Chr1B	683215389	683216708	+	683216048	1.0	1.0	collinear
gene:TraesCS1B02G441200	Chr1B	662175383	662175873	-	662175628	Chr1B	683237740	683238230	-	683237985	1.0	1.0	collinear
gene:TraesCS1B02G441300	Chr1B	662192978	662194258	-	662193618	Chr1B	683255335	683256615	-	683255975	1.0	1.0	collinear
gene:TraesCS1B02G441400	Chr1B	662520537	662522241	-	662521389	Chr1B	683579474	683581178	-	683580326	1.0	1.0	collinear
gene:TraesCS1B02G441500	Chr1B	662536415	662546168	+	662541291	Chr1B	683595290	683604575	+	683599932	1.0	1.0	collinear
gene:TraesCS1B02G441600	Chr1B	662552263	662555078	-	662553670	Chr1B	683610253	683613068	-	683611660	1.0	1.0	collinear
gene:TraesCS1B02G441700	Chr1B	662555907	662558937	-	662557422	Chr1B	683613897	683616927	-	683615412	1.0	1.0	collinear
gene:TraesCS1B02G441800	Chr1B	662615070	662618865	+	662616967	Chr1B	683671466	683675261	+	683673363	1.0	1.0	collinear
gene:TraesCS1B02G441900	Chr1B	662665330	662671576	-	662668453	Chr1B	683720777	683727023	-	683723900	1.0	1.0	collinear
gene:TraesCS1B02G442000	Chr1B	662783949	662786278	+	662785113	Chr1B	683838621	683840950	+	683839785	1.0	1.0	collinear
gene:TraesCS1B02G442100	Chr1B	662787898	662788143	+	662788020	Chr1B	683842570	683842815	+	683842692	1.0	1.0	collinear
gene:TraesCS1B02G442200	Chr1B	662837166	662843863	-	662840514	Chr1B	683891605	683898289	-	683894947	1.0	1.0	collinear
gene:TraesCS1B02G442300	Chr1B	662909797	662912960	-	662911378	Chr1B	683963946	683967109	-	683965527	1.0	1.0	collinear
gene:TraesCS1B02G442400	Chr1B	662940725	662942356	-	662941540	Chr1B	683994874	683996505	-	683995689	1.0	1.0	collinear
gene:TraesCS1B02G442500	Chr1B	663043769	663047956	+	663045862	Chr1B	684096979	684101166	+	684099072	1.0	1.0	collinear
gene:TraesCS1B02G442600	Chr1B	663079018	663082206	-	663080612	Chr1B	684131795	684134983	-	684133389	1.0	1.0	collinear
gene:TraesCS1B02G442700	Chr1B	663607263	663612119	-	663609691	Chr1B	684655426	684660282	-	684657854	1.0	1.0	collinear
gene:TraesCS1B02G442800	Chr1B	664016585	664018112	+	664017348	Chr1B	685061378	685062905	+	685062141	1.0	1.0	collinear
gene:TraesCS1B02G442900	Chr1B	664042281	664043525	+	664042903	Chr1B	685089205	685090449	+	685089827	1.0	1.0	collinear
gene:TraesCS1B02G443000	Chr1B	664050719	664051963	+	664051341	Chr1B	685098101	685099345	+	685098723	1.0	1.0	collinear
gene:TraesCS1B02G443100	Chr1B	664285295	664288021	+	664286658	Chr1B	685334838	685337564	+	685336201	1.0	1.0	collinear
gene:TraesCS1B02G443200	Chr1B	664297130	664302657	+	664299893	Chr1B	685346673	685352200	+	685349436	1.0	1.0	collinear
gene:TraesCS1B02G443300	Chr1B	664317692	664320649	+	664319170	Chr1B	685366749	685369706	+	685368227	1.0	1.0	collinear
gene:TraesCS1B02G443400	Chr1B	664610425	664611766	-	664611095	Chr1B	685640118	685641459	-	685640788	1.0	1.0	collinear
gene:TraesCS1B02G443500	Chr1B	664761662	664762985	+	664762323	Chr1B	685790507	685791830	+	685791168	1.0	1.0	collinear
gene:TraesCS1B02G443600	Chr1B	664785872	664789375	+	664787623	Chr1B	685814418	685817921	+	685816169	1.0	1.0	collinear
gene:TraesCS1B02G443700	Chr1B	664799757	664806046	+	664802901	Chr1B	685827839	685834128	+	685830983	1.0	1.0	collinear
gene:TraesCS1B02G443800	Chr1B	664807427	664809280	+	664808353	Chr1B	685835509	685837362	+	685836435	1.0	1.0	collinear
gene:TraesCS1B02G443900	Chr1B	664952324	664955648	-	664953986	Chr1B	685979931	685983255	-	685981593	1.0	1.0	collinear
gene:TraesCS1B02G444000	Chr1B	664976146	664977050	-	664976598	Chr1B	686003256	686004160	-	686003708	1.0	1.0	collinear
gene:TraesCS1B02G444100	Chr1B	665022016	665022492	+	665022254	Chr1B	686048546	686049022	+	686048784	1.0	1.0	collinear
gene:TraesCS1B02G444200	Chr1B	665027183	665028003	-	665027593	Chr1B	686053713	686054533	-	686054123	1.0	1.0	collinear
gene:TraesCS1B02G444300	Chr1B	665031898	665032494	+	665032196	Chr1B	686058428	686059024	+	686058726	1.0	1.0	collinear
gene:TraesCS1B02G444400	Chr1B	665048439	665050304	+	665049371	Chr1B	686074642	686076507	+	686075574	1.0	1.0	collinear
gene:TraesCS1B02G444500	Chr1B	665060191	665062366	+	665061278	Chr1B	686086394	686088569	+	686087481	1.0	1.0	collinear
gene:TraesCS1B02G444600	Chr1B	665064888	665066503	-	665065695	Chr1B	686091091	686092706	-	686091898	1.0	1.0	collinear
gene:TraesCS1B02G444700	Chr1B	665099103	665100093	-	665099598	Chr1B	686124365	686125355	-	686124860	1.0	1.0	collinear
gene:TraesCS1B02G444800	Chr1B	665112752	665113618	-	665113185	Chr1B	686138014	686138880	-	686138447	1.0	1.0	collinear
gene:TraesCS1B02G444900	Chr1B	665130695	665131411	+	665131053	Chr1B	686155957	686156673	+	686156315	1.0	1.0	collinear
gene:TraesCS1B02G445000	Chr1B	665273729	665278609	+	665276169	Chr1B	686349195	686354075	+	686351635	1.0	1.0	collinear
gene:TraesCS1B02G445100	Chr1B	665291797	665292300	-	665292048	Chr1B	686367263	686367766	-	686367514	1.0	1.0	collinear
gene:TraesCS1B02G445200	Chr1B	665309787	665314775	-	665312281	Chr1B	686385253	686390241	-	686387747	1.0	1.0	collinear
