gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	ArinaLrFor_tgt_chr	ArinaLrFor_tgt_start	ArinaLrFor_tgt_end	ArinaLrFor_tgt_strand	ArinaLrFor_tgt_midpoint	ArinaLrFor_coverage	ArinaLrFor_identity	segment
gene:TraesCS6D03G0805600	Chr6D	467868845	467869186	+	467869015	Chr6D	449852193	449852534	+	449852363	1.0	1.0	collinear
gene:TraesCS6D03G0805700	Chr6D	467874850	467875325	+	467875087	Chr6D	449858198	449858673	+	449858435	1.0	1.0	collinear
gene:TraesCS6D03G0805900	Chr6D	467880898	467881170	+	467881034	Chr6D	449864246	449864518	+	449864382	1.0	1.0	collinear
gene:TraesCS6D03G0806000	Chr6D	467895872	467899378	+	467897625	Chr6D	449879215	449882721	+	449880968	1.0	1.0	collinear
gene:TraesCS6D03G0806600	Chr6D	467993395	467993682	-	467993538	Chr6D	449977216	449977503	-	449977359	1.0	1.0	collinear
gene:TraesCS6D03G0806700	Chr6D	468000145	468005234	+	468002689	Chr6D	449984174	449989263	+	449986718	1.0	1.0	collinear
gene:TraesCS6D03G0807000	Chr6D	468009076	468011150	-	468010113	Chr6D	449993238	449995144	-	449994191	0.983	0.978	collinear
gene:TraesCS6D03G0808000	Chr6D	468184311	468184862	+	468184586	Chr6D	450167969	450168520	+	450168244	1.0	1.0	collinear
gene:TraesCS6D03G0808400	Chr6D	468300220	468301027	+	468300623	Chr6D	450266714	450267521	+	450267117	1.0	1.0	collinear
gene:TraesCS6D03G0808700	Chr6D	468319915	468321227	+	468320571	Chr6D	450286412	450287724	+	450287068	1.0	1.0	collinear
gene:TraesCS6D03G0808900	Chr6D	468352134	468352646	+	468352390	Chr6D	450318742	450319254	+	450318998	1.0	1.0	collinear
gene:TraesCS6D03G0809200	Chr6D	468365719	468366839	+	468366279	Chr6D	450332328	450333448	+	450332888	1.0	1.0	collinear
gene:TraesCS6D03G0809600	Chr6D	468472920	468473799	+	468473359	Chr6D	450439728	450440607	+	450440167	1.0	1.0	collinear
gene:TraesCS6D03G0809900	Chr6D	468625971	468626792	-	468626381	Chr6D	450592745	450593566	-	450593155	1.0	1.0	collinear
gene:TraesCS6D03G0810100	Chr6D	468689793	468690724	-	468690258	Chr6D	450656656	450657587	-	450657121	1.0	1.0	collinear
gene:TraesCS6D03G0810200	Chr6D	468690210	468690665	+	468690437	Chr6D	450657073	450657528	+	450657300	1.0	1.0	collinear
gene:TraesCS6D03G0810400	Chr6D	469145564	469147648	+	469146606	Chr6D	451103453	451105537	+	451104495	1.0	1.0	collinear
gene:TraesCS6D03G0810500	Chr6D	469168980	469169897	+	469169438	Chr6D	451126868	451127785	+	451127326	1.0	1.0	collinear
gene:TraesCS6D03G0810600	Chr6D	469226229	469227368	+	469226798	Chr6D	451184027	451185166	+	451184596	1.0	1.0	collinear
gene:TraesCS6D03G0810800	Chr6D	469234315	469237568	+	469235941	Chr6D	451192113	451195366	+	451193739	1.0	1.0	collinear
gene:TraesCS6D03G0810900	Chr6D	469248586	469253302	+	469250944	Chr6D	451206346	451211062	+	451208704	1.0	1.0	collinear
gene:TraesCS6D03G0811000	Chr6D	469254550	469257927	+	469256238	Chr6D	451212310	451215687	+	451213998	1.0	1.0	collinear
gene:TraesCS6D03G0811200	Chr6D	469313134	469317367	+	469315250	Chr6D	451270890	451275123	+	451273006	1.0	1.0	collinear
gene:TraesCS6D03G0811300	Chr6D	469321491	469322573	-	469322032	Chr6D	451279248	451280330	-	451279789	1.0	1.0	collinear
gene:TraesCS6D03G0811500	Chr6D	469432564	469433082	-	469432823	Chr6D	451389888	451390406	-	451390147	1.0	1.0	collinear
gene:TraesCS6D03G0811600	Chr6D	469443502	469444987	+	469444244	Chr6D	451400730	451402215	+	451401472	1.0	1.0	collinear
gene:TraesCS6D03G0811900	Chr6D	469465345	469466586	-	469465965	Chr6D	451422571	451423812	-	451423191	1.0	0.999	collinear
gene:TraesCS6D03G0812400	Chr6D	469757738	469760576	+	469759157	Chr6D	451716652	451719490	+	451718071	1.0	1.0	collinear
gene:TraesCS6D03G0812500	Chr6D	469769240	469770295	+	469769767	Chr6D	451728242	451729297	+	451728769	1.0	1.0	collinear
gene:TraesCS6D03G0812800	Chr6D	469831850	469833374	+	469832612	Chr6D	451791143	451792667	+	451791905	1.0	1.0	collinear
gene:TraesCS6D03G0812900	Chr6D	469888143	469889451	+	469888797	Chr6D	451847568	451848876	+	451848222	1.0	1.0	collinear
gene:TraesCS6D03G0813000	Chr6D	469910000	469911058	+	469910529	Chr6D	451869428	451870486	+	451869957	1.0	1.0	collinear
gene:TraesCS6D03G0813100	Chr6D	469965674	469967059	+	469966366	Chr6D	451925244	451926715	+	451925979	1.0	1.0	collinear
gene:TraesCS6D03G0813200	Chr6D	469981934	469982353	+	469982143	Chr6D	451941644	451942063	+	451941853	1.0	0.997	collinear
gene:TraesCS6D03G0813300	Chr6D	469996060	469997790	+	469996925	Chr6D	451955761	451957519	+	451956640	1.0	0.961	collinear
gene:TraesCS6D03G0813400	Chr6D	470015649	470017020	-	470016334	Chr6D	451975417	451976789	-	451976103	1.0	0.999	collinear
gene:TraesCS6D03G0813500	Chr6D	470023891	470024337	+	470024114	Chr6D	451983660	451984106	+	451983883	1.0	1.0	collinear
gene:TraesCS6D03G0813600	Chr6D	470029848	470030565	+	470030206	Chr6D	451989617	451990334	+	451989975	1.0	1.0	collinear
gene:TraesCS6D03G0813700	Chr6D	470035572	470036015	+	470035793	Chr6D	451995338	451995781	+	451995559	1.0	1.0	collinear
gene:TraesCS6D03G0813800	Chr6D	470043688	470044191	+	470043939	Chr6D	452003454	452003957	+	452003705	1.0	1.0	collinear
gene:TraesCS6D03G0814100	Chr6D	470091613	470095718	+	470093665	Chr6D	452051030	452055135	+	452053082	1.0	1.0	collinear
gene:TraesCS6D03G0814200	Chr6D	470107883	470113793	+	470110838	Chr6D	452067300	452073210	+	452070255	1.0	1.0	collinear
gene:TraesCS6D03G0814300	Chr6D	470115159	470116584	-	470115871	Chr6D	452074576	452076001	-	452075288	1.0	1.0	collinear
gene:TraesCS6D03G0814400	Chr6D	470179501	470182164	+	470180832	Chr6D	452138874	452141537	+	452140205	1.0	1.0	collinear
gene:TraesCS6D03G0814500	Chr6D	470185518	470195896	+	470190707	Chr6D	452144891	452155269	+	452150080	1.0	0.999	collinear
gene:TraesCS6D03G0814700	Chr6D	470198735	470202340	+	470200537	Chr6D	452158108	452161716	+	452159912	1.0	1.0	collinear
gene:TraesCS6D03G0814800	Chr6D	470203374	470206427	+	470204900	Chr6D	452162777	452165830	+	452164303	1.0	1.0	collinear
gene:TraesCS6D03G0814900	Chr6D	470209042	470210575	+	470209808	Chr6D	452168445	452169978	+	452169211	1.0	1.0	collinear
gene:TraesCS6D03G0815200	Chr6D	470301143	470305130	+	470303136	Chr6D	452259797	452263784	+	452261790	1.0	1.0	collinear
gene:TraesCS6D03G0815400	Chr6D	470366397	470370369	+	470368383	Chr6D	452321985	452325941	+	452323963	1.0	1.0	collinear
gene:TraesCS6D03G0816000	Chr6D	470548888	470553065	-	470550976	Chr6D	452496487	452500664	-	452498575	1.0	1.0	collinear
gene:TraesCS6D03G0816300	Chr6D	470568701	470570528	-	470569614	Chr6D	452516299	452518126	-	452517212	1.0	1.0	collinear
gene:TraesCS6D03G0816500	Chr6D	470593540	470597691	-	470595615	Chr6D	452541344	452545495	-	452543419	1.0	1.0	collinear
gene:TraesCS6D03G0816600	Chr6D	470624314	470629321	-	470626817	Chr6D	452572266	452577273	-	452574769	1.0	1.0	collinear
gene:TraesCS6D03G0816700	Chr6D	470634014	470637021	-	470635517	Chr6D	452581965	452584979	-	452583472	1.0	0.997	collinear
gene:TraesCS6D03G0816800	Chr6D	470637132	470640657	-	470638894	Chr6D	452585090	452588615	-	452586852	1.0	1.0	collinear
gene:TraesCS6D03G0817100	Chr6D	470655366	470661613	+	470658489	Chr6D	452603330	452609577	+	452606453	1.0	1.0	collinear
gene:TraesCS6D03G0817300	Chr6D	470681155	470683700	+	470682427	Chr6D	452629443	452631988	+	452630715	1.0	1.0	collinear
gene:TraesCS6D03G0817800	Chr6D	470888083	470892214	+	470890148	Chr6D	452835678	452839809	+	452837743	1.0	1.0	collinear
gene:TraesCS6D03G0818300	Chr6D	471300711	471304743	+	471302727	Chr6D	453207496	453211528	+	453209512	1.0	1.0	collinear
gene:TraesCS6D03G0818400	Chr6D	471305028	471306665	-	471305846	Chr6D	453211813	453213450	-	453212631	1.0	1.0	collinear
gene:TraesCS6D03G0818500	Chr6D	471307578	471312617	-	471310097	Chr6D	453214363	453219402	-	453216882	1.0	1.0	collinear
gene:TraesCS6D03G0818600	Chr6D	471335425	471339191	-	471337308	Chr6D	453242210	453245976	-	453244093	1.0	1.0	collinear
gene:TraesCS6D03G0818700	Chr6D	471411881	471418602	+	471415241	Chr6D	453318039	453324760	+	453321399	1.0	1.0	collinear
gene:TraesCS6D03G0818900	Chr6D	471464570	471465903	+	471465236	Chr6D	453370951	453372284	+	453371617	1.0	1.0	collinear
gene:TraesCS6D03G0819100	Chr6D	471486910	471488244	+	471487577	Chr6D	453393288	453394622	+	453393955	1.0	0.999	collinear
gene:TraesCS6D03G0819200	Chr6D	471571787	471572452	+	471572119	Chr6D	453477643	453478308	+	453477975	1.0	1.0	collinear
gene:TraesCS6D03G0819500	Chr6D	471590689	471596491	+	471593590	Chr6D	453496577	453502379	+	453499478	1.0	1.0	collinear
gene:TraesCS6D03G0819600	Chr6D	471598271	471600983	+	471599627	Chr6D	453504159	453506871	+	453505515	1.0	1.0	collinear
gene:TraesCS6D03G0819700	Chr6D	471601145	471604556	+	471602850	Chr6D	453507033	453510482	+	453508757	1.0	0.976	collinear
gene:TraesCS6D03G0820000	Chr6D	471627159	471627398	+	471627278	Chr6D	453533208	453533447	+	453533327	1.0	1.0	collinear
gene:TraesCS6D03G0820100	Chr6D	471655403	471655657	+	471655530	Chr6D	453561515	453561769	+	453561642	1.0	1.0	collinear
gene:TraesCS6D03G0820800	Chr6D	471689118	471694687	-	471691902	Chr6D	453595273	453601030	-	453598151	1.0	1.0	collinear
gene:TraesCS6D03G0820900	Chr6D	471699694	471702580	-	471701137	Chr6D	453606037	453608923	-	453607480	1.0	1.0	collinear
gene:TraesCS6D03G0821200	Chr6D	471832066	471833565	-	471832815	Chr6D	453738181	453739680	-	453738930	1.0	1.0	collinear
gene:TraesCS6D03G0821600	Chr6D	471953702	471957471	-	471955586	Chr6D	453859611	453863380	-	453861495	1.0	1.0	collinear
gene:TraesCS6D03G0822100	Chr6D	472037355	472039270	+	472038312	Chr6D	453925288	453927203	+	453926245	1.0	1.0	collinear
gene:TraesCS6D03G0822700	Chr6D	472066781	472070353	-	472068567	Chr6D	453955123	453958735	-	453956929	1.0	1.0	collinear
gene:TraesCS6D03G0822900	Chr6D	472118769	472120176	+	472119472	Chr6D	454006998	454008405	+	454007701	1.0	1.0	collinear
gene:TraesCS6D03G0823000	Chr6D	472138732	472140100	-	472139416	Chr6D	454026961	454028329	-	454027645	1.0	1.0	collinear
gene:TraesCS6D03G0823100	Chr6D	472145592	472145866	-	472145729	Chr6D	454033821	454034095	-	454033958	1.0	1.0	collinear
gene:TraesCS6D03G0823200	Chr6D	472146096	472148962	+	472147529	Chr6D	454034325	454037191	+	454035758	1.0	1.0	collinear
gene:TraesCS6D03G0823300	Chr6D	472152837	472155332	+	472154084	Chr6D	454041066	454043561	+	454042313	1.0	1.0	collinear
gene:TraesCS6D03G0823600	Chr6D	472193434	472200459	-	472196946	Chr6D	454089706	454096730	-	454093218	1.0	0.999	collinear
gene:TraesCS6D03G0824500	Chr6D	472330994	472331558	+	472331276	Chr6D	454225974	454226538	+	454226256	1.0	1.0	collinear
gene:TraesCS6D03G0824600	Chr6D	472331660	472340138	-	472335899	Chr6D	454226640	454235128	-	454230884	1.0	0.999	collinear
gene:TraesCS6D03G0824800	Chr6D	472347641	472348911	+	472348276	Chr6D	454242631	454243901	+	454243266	1.0	1.0	collinear
gene:TraesCS6D03G0825100	Chr6D	472363164	472365365	+	472364264	Chr6D	454258103	454260304	+	454259203	1.0	1.0	collinear
gene:TraesCS6D03G0825200	Chr6D	472394208	472399665	-	472396936	Chr6D	454289134	454294602	-	454291868	1.0	0.999	collinear
gene:TraesCS6D03G0825300	Chr6D	472410198	472410926	+	472410562	Chr6D	454305237	454305965	+	454305601	1.0	1.0	collinear
gene:TraesCS6D03G0825700	Chr6D	472531162	472534872	+	472533017	Chr6D	454425570	454429280	+	454427425	1.0	1.0	collinear
gene:TraesCS6D03G0825900	Chr6D	472539610	472552486	-	472546048	Chr6D	454434021	454447000	-	454440510	1.0	1.0	collinear
gene:TraesCS6D03G0826000	Chr6D	472585667	472586578	+	472586122	Chr6D	454480040	454480951	+	454480495	1.0	1.0	collinear
gene:TraesCS6D03G0826300	Chr6D	472602192	472604267	+	472603229	Chr6D	454496572	454498647	+	454497609	1.0	1.0	collinear
gene:TraesCS6D03G0826600	Chr6D	472612290	472615358	-	472613824	Chr6D	454506670	454509738	-	454508204	1.0	1.0	collinear
gene:TraesCS6D03G0826700	Chr6D	472648587	472649099	+	472648843	Chr6D	454542970	454543482	+	454543226	1.0	1.0	collinear
gene:TraesCS6D03G0826800	Chr6D	472658895	472660570	+	472659732	Chr6D	454553278	454554965	+	454554121	1.0	0.992	collinear
gene:TraesCS6D03G0826900	Chr6D	472660295	472663316	-	472661805	Chr6D	454554690	454557711	-	454556200	1.0	1.0	collinear
gene:TraesCS6D03G0827000	Chr6D	472665514	472667677	+	472666595	Chr6D	454559908	454562071	+	454560989	1.0	1.0	collinear
gene:TraesCS6D03G0827100	Chr6D	472668590	472670625	+	472669607	Chr6D	454562984	454565019	+	454564001	1.0	1.0	collinear
gene:TraesCS6D03G0827200	Chr6D	472671161	472672689	-	472671925	Chr6D	454565555	454567083	-	454566319	1.0	1.0	collinear
gene:TraesCS6D03G0827300	Chr6D	472675991	472681153	+	472678572	Chr6D	454570385	454575699	+	454573042	1.0	1.0	collinear
gene:TraesCS6D03G0827500	Chr6D	472681184	472687097	-	472684140	Chr6D	454575730	454581643	-	454578686	1.0	1.0	collinear
gene:TraesCS6D03G0828600	Chr6D	473041536	473050433	+	473045984	Chr6D	454936382	454945279	+	454940830	1.0	1.0	collinear
gene:TraesCS6D03G0828700	Chr6D	473057095	473062265	-	473059680	Chr6D	454952102	454957266	-	454954684	0.998	0.998	collinear
gene:TraesCS6D03G0829000	Chr6D	473156267	473160357	-	473158312	Chr6D	455051575	455055665	-	455053620	1.0	0.998	collinear
gene:TraesCS6D03G0829200	Chr6D	473165713	473166863	-	473166288	Chr6D	455061021	455062171	-	455061596	1.0	1.0	collinear
gene:TraesCS6D03G0829500	Chr6D	473252146	473255821	+	473253983	Chr6D	455147519	455151194	+	455149356	1.0	1.0	collinear
gene:TraesCS6D03G0829600	Chr6D	473262205	473265943	+	473264074	Chr6D	455157605	455161343	+	455159474	1.0	1.0	collinear
gene:TraesCS6D03G0829900	Chr6D	473271742	473275731	-	473273736	Chr6D	455167190	455171179	-	455169184	1.0	0.999	collinear
gene:TraesCS6D03G0830000	Chr6D	473284170	473285926	-	473285048	Chr6D	455179627	455181383	-	455180505	1.0	1.0	collinear
gene:TraesCS6D03G0830500	Chr6D	473313103	473355229	+	473334166	Chr6D	455208836	455250962	+	455229899	1.0	1.0	collinear
gene:TraesCS6D03G0830600	Chr6D	473352843	473354276	-	473353559	Chr6D	455248576	455250009	-	455249292	1.0	1.0	collinear
gene:TraesCS6D03G0830700	Chr6D	473355276	473355899	+	473355587	Chr6D	455251009	455251632	+	455251320	1.0	1.0	collinear
gene:TraesCS6D03G0830800	Chr6D	473356767	473362158	-	473359462	Chr6D	455252500	455257891	-	455255195	1.0	1.0	collinear
gene:TraesCS6D03G0831100	Chr6D	473393730	473395218	+	473394474	Chr6D	455289654	455291142	+	455290398	1.0	1.0	collinear
gene:TraesCS6D03G0831200	Chr6D	473395296	473400867	-	473398081	Chr6D	455291220	455296791	-	455294005	1.0	1.0	collinear
gene:TraesCS6D03G0831300	Chr6D	473407182	473412916	-	473410049	Chr6D	455303118	455308852	-	455305985	1.0	1.0	collinear
gene:TraesCS6D03G0831900	Chr6D	473576133	473578214	+	473577173	Chr6D	455471816	455473897	+	455472856	1.0	1.0	collinear
gene:TraesCS6D03G0832000	Chr6D	473578863	473581838	-	473580350	Chr6D	455474546	455477521	-	455476033	1.0	1.0	collinear
gene:TraesCS6D03G0832100	Chr6D	473595824	473598857	-	473597340	Chr6D	455490438	455493471	-	455491954	1.0	1.0	collinear
gene:TraesCS6D03G0832200	Chr6D	473599034	473605375	+	473602204	Chr6D	455493648	455499989	+	455496818	1.0	1.0	collinear
gene:TraesCS6D03G0832500	Chr6D	473617307	473618734	+	473618020	Chr6D	455511921	455513348	+	455512634	1.0	1.0	collinear
gene:TraesCS6D03G0832600	Chr6D	473623577	473625867	-	473624722	Chr6D	455518191	455520481	-	455519336	1.0	0.999	collinear
gene:TraesCS6D03G0833200	Chr6D	473900283	473901691	-	473900987	Chr6D	455796881	455798289	-	455797585	1.0	1.0	collinear
gene:TraesCS6D03G0833700	Chr6D	473949927	473951469	+	473950698	Chr6D	455846265	455847807	+	455847036	1.0	1.0	collinear
gene:TraesCS6D03G0833800	Chr6D	473963391	473965852	-	473964621	Chr6D	455859713	455862174	-	455860943	1.0	1.0	collinear
gene:TraesCS6D03G0833900	Chr6D	473967338	473969789	-	473968563	Chr6D	455863660	455866111	-	455864885	1.0	1.0	collinear
gene:TraesCS6D03G0834000	Chr6D	473971710	473972327	-	473972018	Chr6D	455868032	455868606	-	455868319	0.919	0.919	collinear
gene:TraesCS6D03G0834200	Chr6D	473978410	473980950	-	473979680	Chr6D	455874689	455877229	-	455875959	1.0	1.0	collinear
gene:TraesCS6D03G0834300	Chr6D	473992273	473994329	-	473993301	Chr6D	455888551	455890607	-	455889579	1.0	1.0	collinear
gene:TraesCS6D03G0834400	Chr6D	474063296	474066656	+	474064976	Chr6D	455959577	455962940	+	455961258	1.0	1.0	collinear
gene:TraesCS6D03G0834600	Chr6D	474080802	474083255	+	474082028	Chr6D	455977086	455979539	+	455978312	1.0	1.0	collinear
gene:TraesCS6D03G0835200	Chr6D	474202264	474202906	-	474202585	Chr6D	456097074	456097716	-	456097395	1.0	1.0	collinear
gene:TraesCS6D03G0835300	Chr6D	474214118	474216013	-	474215065	Chr6D	456108929	456110824	-	456109876	1.0	1.0	collinear
gene:TraesCS6D03G0835400	Chr6D	474228118	474232216	-	474230167	Chr6D	456123141	456127239	-	456125190	1.0	1.0	collinear
gene:TraesCS6D03G0835800	Chr6D	474330158	474333146	+	474331652	Chr6D	456224564	456227552	+	456226058	1.0	1.0	collinear
gene:TraesCS6D03G0835900	Chr6D	474339040	474341355	+	474340197	Chr6D	456233446	456235761	+	456234603	1.0	1.0	collinear
gene:TraesCS6D03G0836100	Chr6D	474395581	474398088	+	474396834	Chr6D	456290034	456292541	+	456291287	1.0	1.0	collinear
gene:TraesCS6D03G0836200	Chr6D	474400715	474402871	+	474401793	Chr6D	456295168	456297324	+	456296246	1.0	1.0	collinear
gene:TraesCS6D03G0836300	Chr6D	474419527	474420366	-	474419946	Chr6D	456313955	456314794	-	456314374	1.0	1.0	collinear
gene:TraesCS6D03G0836700	Chr6D	474440460	474444203	+	474442331	Chr6D	456334230	456337974	+	456336102	1.0	0.999	collinear
gene:TraesCS6D03G0837000	Chr6D	474499018	474503755	+	474501386	Chr6D	456395040	456399777	+	456397408	1.0	1.0	collinear
gene:TraesCS6D03G0837100	Chr6D	474504271	474508991	+	474506631	Chr6D	456400293	456404626	+	456402459	1.0	1.0	collinear
gene:TraesCS6D03G0837400	Chr6D	474673073	474676029	+	474674551	Chr6D	456567241	456570197	+	456568719	1.0	1.0	collinear
gene:TraesCS6D03G0838100	Chr6D	474831183	474834124	+	474832653	Chr6D	456725178	456728119	+	456726648	1.0	1.0	collinear
gene:TraesCS6D03G0838500	Chr6D	474974861	474978373	+	474976617	Chr6D	456869011	456872523	+	456870767	1.0	1.0	collinear
gene:TraesCS6D03G0839000	Chr6D	475135002	475137178	-	475136090	Chr6D	457022379	457025959	-	457024169	1.0	1.0	collinear
gene:TraesCS6D03G0839200	Chr6D	475171502	475176874	-	475174188	Chr6D	457060733	457066105	-	457063419	1.0	1.0	collinear
gene:TraesCS6D03G0839600	Chr6D	475203167	475207021	-	475205094	Chr6D	457092479	457096333	-	457094406	1.0	1.0	collinear
gene:TraesCS6D03G0840000	Chr6D	475293607	475299338	-	475296472	Chr6D	457179944	457185675	-	457182809	1.0	1.0	collinear
gene:TraesCS6D03G0840200	Chr6D	475418445	475418920	-	475418682	Chr6D	457304964	457305439	-	457305201	1.0	1.0	collinear
gene:TraesCS6D03G0840300	Chr6D	475423273	475423727	+	475423500	Chr6D	457309792	457310246	+	457310019	1.0	1.0	collinear
gene:TraesCS6D03G0840400	Chr6D	475431999	475435647	-	475433823	Chr6D	457318518	457322166	-	457320342	1.0	1.0	collinear
gene:TraesCS6D03G0840500	Chr6D	475436358	475440352	-	475438355	Chr6D	457322877	457326871	-	457324874	1.0	1.0	collinear
gene:TraesCS6D03G0840600	Chr6D	475474875	475482343	-	475478609	Chr6D	457361170	457368638	-	457364904	1.0	1.0	collinear
gene:TraesCS6D03G0840800	Chr6D	475493892	475495091	-	475494491	Chr6D	457380208	457381407	-	457380807	1.0	1.0	collinear
gene:TraesCS6D03G0841300	Chr6D	475606057	475611690	+	475608873	Chr6D	457496806	457502439	+	457499622	1.0	1.0	collinear
gene:TraesCS6D03G0841800	Chr6D	475686816	475690975	+	475688895	Chr6D	457580081	457584240	+	457582160	1.0	1.0	collinear
gene:TraesCS6D03G0841900	Chr6D	475694705	475699241	+	475696973	Chr6D	457587970	457592506	+	457590238	1.0	1.0	collinear
gene:TraesCS6D03G0842200	Chr6D	475702866	475706700	+	475704783	Chr6D	457596131	457599965	+	457598048	1.0	1.0	collinear
gene:TraesCS6D03G0842500	Chr6D	475719183	475723019	+	475721101	Chr6D	457612448	457616436	+	457614442	1.0	0.998	collinear
gene:TraesCS6D03G0842600	Chr6D	475722977	475728526	-	475725751	Chr6D	457616394	457621943	-	457619168	1.0	1.0	collinear
gene:TraesCS6D03G0842800	Chr6D	475767995	475768540	+	475768267	Chr6D	457645476	457646021	+	457645748	1.0	0.982	collinear
gene:TraesCS6D03G0843100	Chr6D	475951296	475956915	+	475954105	Chr6D	457797007	457802622	+	457799814	1.0	0.997	collinear
gene:TraesCS6D03G0843200	Chr6D	475957479	475962193	+	475959836	Chr6D	457803186	457807898	+	457805542	1.0	0.997	collinear
gene:TraesCS6D03G0843500	Chr6D	476057838	476060438	+	476059138	Chr6D	457868339	457870939	+	457869639	1.0	0.988	collinear
gene:TraesCS6D03G0843700	Chr6D	476103501	476105532	+	476104516	Chr6D	457898163	457900196	+	457899179	0.996	0.977	collinear
gene:TraesCS6D03G0843800	Chr6D	476111961	476112818	-	476112389	Chr6D	457906513	457907370	-	457906941	1.0	0.995	collinear
gene:TraesCS6D03G0843900	Chr6D	476117180	476119096	-	476118138	Chr6D	457911740	457913656	-	457912698	1.0	0.999	collinear
gene:TraesCS6D03G0844000	Chr6D	476122891	476125151	-	476124021	Chr6D	457917521	457919787	-	457918654	1.0	0.994	collinear
gene:TraesCS6D03G0844100	Chr6D	476123500	476125353	+	476124426	Chr6D	457918130	457919990	+	457919060	1.0	0.991	collinear
gene:TraesCS6D03G0844200	Chr6D	476126978	476128720	-	476127849	Chr6D	457921593	457923349	-	457922471	1.0	0.972	collinear
gene:TraesCS6D03G0844700	Chr6D	476155937	476156674	+	476156305	Chr6D	457970724	457971461	+	457971092	1.0	0.995	collinear
