gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	ArinaLrFor_tgt_chr	ArinaLrFor_tgt_start	ArinaLrFor_tgt_end	ArinaLrFor_tgt_strand	ArinaLrFor_tgt_midpoint	ArinaLrFor_coverage	ArinaLrFor_identity	segment
gene:TraesCS3D03G1116200	Chr3D	596085031	596089199	+	596087115	Chr3D	598870371	598874539	+	598872455	1.0	1.0	collinear
gene:TraesCS3D03G1116300	Chr3D	596112340	596118890	+	596115615	Chr3D	598897842	598904392	+	598901117	1.0	1.0	collinear
gene:TraesCS3D03G1116400	Chr3D	596121708	596124284	-	596122996	Chr3D	598907210	598909786	-	598908498	1.0	1.0	collinear
gene:TraesCS3D03G1116500	Chr3D	596213547	596217749	+	596215648	Chr3D	598999165	599003367	+	599001266	1.0	1.0	collinear
gene:TraesCS3D03G1116600	Chr3D	596219839	596225774	-	596222806	Chr3D	599005484	599011420	-	599008452	1.0	1.0	collinear
gene:TraesCS3D03G1116700	Chr3D	596234642	596237364	+	596236003	Chr3D	599020287	599023009	+	599021648	1.0	1.0	collinear
gene:TraesCS3D03G1116800	Chr3D	596243296	596245020	+	596244158	Chr3D	599028941	599030665	+	599029803	1.0	1.0	collinear
gene:TraesCS3D03G1117400	Chr3D	596331994	596342364	+	596337179	Chr3D	599117379	599127737	+	599122558	1.0	1.0	collinear
gene:TraesCS3D03G1117500	Chr3D	596343087	596346147	-	596344617	Chr3D	599128460	599131520	-	599129990	1.0	1.0	collinear
gene:TraesCS3D03G1117700	Chr3D	596436300	596445003	-	596440651	Chr3D	599221910	599230630	-	599226270	1.0	1.0	collinear
gene:TraesCS3D03G1118800	Chr3D	596632399	596633463	-	596632931	Chr3D	599418903	599419967	-	599419435	1.0	0.966	collinear
gene:TraesCS3D03G1118900	Chr3D	596648461	596651508	-	596649984	Chr3D	599434750	599437797	-	599436273	1.0	1.0	collinear
gene:TraesCS3D03G1119000	Chr3D	596681464	596684388	+	596682926	Chr3D	599467812	599470736	+	599469274	1.0	1.0	collinear
gene:TraesCS3D03G1119100	Chr3D	596699991	596702666	+	596701328	Chr3D	599486340	599489015	+	599487677	1.0	1.0	collinear
gene:TraesCS3D03G1119600	Chr3D	596758468	596758941	-	596758704	Chr3D	599544925	599545398	-	599545161	1.0	1.0	collinear
gene:TraesCS3D03G1119700	Chr3D	596762534	596763639	-	596763086	Chr3D	599548991	599550096	-	599549543	1.0	1.0	collinear
gene:TraesCS3D03G1120000	Chr3D	596926162	596926785	+	596926473	Chr3D	599718073	599718696	+	599718384	1.0	1.0	collinear
gene:TraesCS3D03G1120200	Chr3D	596989052	596995578	-	596992315	Chr3D	599780115	599786643	-	599783379	1.0	1.0	collinear
gene:TraesCS3D03G1120300	Chr3D	597066366	597069262	-	597067814	Chr3D	599856410	599859306	-	599857858	1.0	0.999	collinear
gene:TraesCS3D03G1120600	Chr3D	597174468	597177667	-	597176067	Chr3D	599964301	599967502	-	599965901	1.0	0.999	collinear
gene:TraesCS3D03G1120700	Chr3D	597184047	597190382	+	597187214	Chr3D	599974109	599980629	+	599977369	1.0	0.998	collinear
gene:TraesCS3D03G1120800	Chr3D	597190724	597195881	+	597193302	Chr3D	599980971	599986132	+	599983551	1.0	1.0	collinear
gene:TraesCS3D03G1120900	Chr3D	597231410	597235124	+	597233267	Chr3D	600021761	600025455	+	600023608	0.991	0.991	collinear
gene:TraesCS3D03G1121000	Chr3D	597561939	597566212	-	597564075	Chr3D	600295619	600299892	-	600297755	1.0	0.999	collinear
gene:TraesCS3D03G1121200	Chr3D	597578028	597581014	+	597579521	Chr3D	600311585	600314571	+	600313078	1.0	1.0	collinear
gene:TraesCS3D03G1121500	Chr3D	597593757	597594650	+	597594203	Chr3D	600327323	600328216	+	600327769	1.0	1.0	collinear
gene:TraesCS3D03G1121600	Chr3D	597656995	597666046	+	597661520	Chr3D	600390541	600399592	+	600395066	1.0	1.0	collinear
gene:TraesCS3D03G1122000	Chr3D	597766935	597767171	+	597767053	Chr3D	600500474	600500710	+	600500592	1.0	1.0	collinear
gene:TraesCS3D03G1122100	Chr3D	597830914	597831469	+	597831191	Chr3D	600564595	600565150	+	600564872	1.0	0.998	collinear
gene:TraesCS3D03G1122200	Chr3D	597851379	597851600	+	597851489	Chr3D	600584183	600584404	+	600584293	1.0	1.0	collinear
gene:TraesCS3D03G1122300	Chr3D	597853746	597854603	+	597854174	Chr3D	600586550	600587407	+	600586978	1.0	1.0	collinear
gene:TraesCS3D03G1122500	Chr3D	597883538	597884124	+	597883831	Chr3D	600616190	600616776	+	600616483	1.0	1.0	collinear
gene:TraesCS3D03G1122600	Chr3D	597887859	597896812	-	597892335	Chr3D	600620511	600629461	-	600624986	1.0	1.0	collinear
gene:TraesCS3D03G1122900	Chr3D	597934599	597936170	+	597935384	Chr3D	600667035	600668606	+	600667820	1.0	1.0	collinear
gene:TraesCS3D03G1123200	Chr3D	597969498	597972990	+	597971244	Chr3D	600701145	600704637	+	600702891	1.0	1.0	collinear
gene:TraesCS3D03G1123300	Chr3D	597973643	597974571	+	597974107	Chr3D	600705290	600706218	+	600705754	1.0	1.0	collinear
gene:TraesCS3D03G1123400	Chr3D	598034623	598035789	-	598035206	Chr3D	600773271	600774437	-	600773854	1.0	0.993	collinear
gene:TraesCS3D03G1123500	Chr3D	598036390	598037288	+	598036839	Chr3D	600775038	600775936	+	600775487	1.0	1.0	collinear
gene:TraesCS3D03G1123600	Chr3D	598038965	598039730	-	598039347	Chr3D	600777613	600778378	-	600777995	1.0	1.0	collinear
gene:TraesCS3D03G1123800	Chr3D	598096922	598100319	+	598098620	Chr3D	600835092	600838489	+	600836790	1.0	1.0	collinear
gene:TraesCS3D03G1123900	Chr3D	598100424	598106864	-	598103644	Chr3D	600838594	600845034	-	600841814	1.0	1.0	collinear
gene:TraesCS3D03G1124000	Chr3D	598143174	598148047	-	598145610	Chr3D	600881487	600886360	-	600883923	1.0	1.0	collinear
gene:TraesCS3D03G1124200	Chr3D	598150653	598155059	-	598152856	Chr3D	600888966	600893372	-	600891169	1.0	1.0	collinear
gene:TraesCS3D03G1124600	Chr3D	598187991	598192439	-	598190215	Chr3D	600926453	600930901	-	600928677	1.0	1.0	collinear
gene:TraesCS3D03G1125200	Chr3D	598348415	598350297	+	598349356	Chr3D	601087219	601089101	+	601088160	1.0	1.0	collinear
gene:TraesCS3D03G1125300	Chr3D	598352554	598356653	-	598354603	Chr3D	601091358	601095650	-	601093504	1.0	1.0	collinear
gene:TraesCS3D03G1125400	Chr3D	598363719	598366723	-	598365221	Chr3D	601102696	601105700	-	601104198	1.0	1.0	collinear
gene:TraesCS3D03G1125500	Chr3D	598380234	598381001	+	598380617	Chr3D	601119375	601120142	+	601119758	1.0	0.998	collinear
gene:TraesCS3D03G1126000	Chr3D	598744809	598747942	+	598746375	Chr3D	601482798	601485931	+	601484364	1.0	1.0	collinear
gene:TraesCS3D03G1126100	Chr3D	598749981	598754628	+	598752304	Chr3D	601487970	601492617	+	601490293	1.0	1.0	collinear
gene:TraesCS3D03G1126400	Chr3D	598811414	598812088	+	598811751	Chr3D	601549030	601549704	+	601549367	1.0	1.0	collinear
gene:TraesCS3D03G1126500	Chr3D	598832260	598834918	+	598833589	Chr3D	601569877	601572535	+	601571206	1.0	1.0	collinear
gene:TraesCS3D03G1126900	Chr3D	598925842	598930411	+	598928126	Chr3D	601662052	601666621	+	601664336	1.0	1.0	collinear
gene:TraesCS3D03G1127300	Chr3D	599007925	599009811	-	599008868	Chr3D	601744738	601746624	-	601745681	1.0	1.0	collinear
gene:TraesCS3D03G1127600	Chr3D	599086638	599087721	-	599087179	Chr3D	601823684	601824767	-	601824225	1.0	1.0	collinear
gene:TraesCS3D03G1127700	Chr3D	599121879	599126236	+	599124057	Chr3D	601858936	601863293	+	601861114	1.0	1.0	collinear
gene:TraesCS3D03G1127800	Chr3D	599137494	599138953	+	599138223	Chr3D	601874610	601876069	+	601875339	1.0	1.0	collinear
gene:TraesCS3D03G1128000	Chr3D	599160819	599177550	-	599169184	Chr3D	601898141	601914778	-	601906459	1.0	1.0	collinear
gene:TraesCS3D03G1128300	Chr3D	599225706	599226518	+	599226112	Chr3D	601962562	601963374	+	601962968	1.0	1.0	collinear
gene:TraesCS3D03G1128500	Chr3D	599241805	599242509	+	599242157	Chr3D	601978740	601979444	+	601979092	1.0	1.0	collinear
gene:TraesCS3D03G1128400	Chr3D	599241777	599242711	+	599242244	Chr3D	601978712	601979646	+	601979179	1.0	1.0	collinear
gene:TraesCS3D03G1128600	Chr3D	599257413	599258117	+	599257765	Chr3D	601994462	601995166	+	601994814	1.0	1.0	collinear
gene:TraesCS3D03G1129300	Chr3D	599780486	599781364	+	599780925	Chr3D	602429487	602430365	+	602429926	1.0	1.0	collinear
gene:TraesCS3D03G1130100	Chr3D	599950334	599953882	+	599952108	Chr3D	602519583	602523131	+	602521357	1.0	1.0	collinear
gene:TraesCS3D03G1130400	Chr3D	599977632	599981456	-	599979544	Chr3D	602547091	602550915	-	602549003	1.0	1.0	collinear
gene:TraesCS3D03G1130500	Chr3D	600039800	600041360	+	600040580	Chr3D	602608981	602610541	+	602609761	1.0	1.0	collinear
gene:TraesCS3D03G1130700	Chr3D	600105669	600110865	+	600108267	Chr3D	602674490	602679686	+	602677088	1.0	1.0	collinear
gene:TraesCS3D03G1131400	Chr3D	600144686	600145807	-	600145246	Chr3D	602713483	602714604	-	602714043	1.0	1.0	collinear
gene:TraesCS3D03G1131500	Chr3D	600149029	600151051	-	600150040	Chr3D	602717827	602719849	-	602718838	1.0	1.0	collinear
gene:TraesCS3D03G1131600	Chr3D	600169890	600173409	+	600171649	Chr3D	602738719	602742238	+	602740478	1.0	1.0	collinear
gene:TraesCS3D03G1131900	Chr3D	600249525	600251544	+	600250534	Chr3D	602821123	602823142	+	602822132	1.0	1.0	collinear
gene:TraesCS3D03G1132100	Chr3D	600325135	600327295	-	600326215	Chr3D	602896726	602898886	-	602897806	1.0	1.0	collinear
gene:TraesCS3D03G1132700	Chr3D	600463849	600464370	-	600464109	Chr3D	603020427	603020948	-	603020687	1.0	1.0	collinear
gene:TraesCS3D03G1133300	Chr3D	600520252	600521584	-	600520918	Chr3D	603076477	603077809	-	603077143	1.0	1.0	collinear
gene:TraesCS3D03G1133600	Chr3D	600551442	600553753	+	600552597	Chr3D	603107666	603109977	+	603108821	1.0	1.0	collinear
gene:TraesCS3D03G1133800	Chr3D	600652748	600653809	+	600653278	Chr3D	603208647	603209708	+	603209177	1.0	1.0	collinear
gene:TraesCS3D03G1133900	Chr3D	600661339	600664791	+	600663065	Chr3D	603217306	603220758	+	603219032	1.0	1.0	collinear
gene:TraesCS3D03G1134100	Chr3D	600675479	600675730	+	600675604	Chr3D	603231399	603231650	+	603231524	1.0	1.0	collinear
gene:TraesCS3D03G1134400	Chr3D	600730465	600736630	+	600733547	Chr3D	603288076	603294406	+	603291241	1.0	1.0	collinear
gene:TraesCS3D03G1134600	Chr3D	600738991	600743952	+	600741471	Chr3D	603296767	603301728	+	603299247	1.0	0.999	collinear
gene:TraesCS3D03G1134700	Chr3D	600799586	600801165	+	600800375	Chr3D	603353626	603355205	+	603354415	1.0	1.0	collinear
gene:TraesCS3D03G1134800	Chr3D	600867708	600871222	+	600869465	Chr3D	603421902	603425416	+	603423659	1.0	1.0	collinear
gene:TraesCS3D03G1135100	Chr3D	600922389	600923455	+	600922922	Chr3D	603476711	603477777	+	603477244	1.0	1.0	collinear
gene:TraesCS3D03G1135900	Chr3D	601163667	601171584	-	601167625	Chr3D	603725068	603732985	-	603729026	1.0	1.0	collinear
gene:TraesCS3D03G1136000	Chr3D	601186567	601188077	+	601187322	Chr3D	603747864	603749374	+	603748619	1.0	1.0	collinear
gene:TraesCS3D03G1136100	Chr3D	601256486	601260086	+	601258286	Chr3D	603818691	603822291	+	603820491	1.0	1.0	collinear
gene:TraesCS3D03G1136200	Chr3D	601283687	601289361	+	601286524	Chr3D	603845889	603851563	+	603848726	1.0	1.0	collinear
gene:TraesCS3D03G1136300	Chr3D	601294357	601295803	-	601295080	Chr3D	603856559	603858005	-	603857282	1.0	1.0	collinear
gene:TraesCS3D03G1136400	Chr3D	601306954	601308373	+	601307663	Chr3D	603869149	603870568	+	603869858	1.0	1.0	collinear
gene:TraesCS3D03G1136500	Chr3D	601318651	601326969	+	601322810	Chr3D	603880903	603889220	+	603885061	1.0	1.0	collinear
gene:TraesCS3D03G1136700	Chr3D	601342119	601343459	-	601342789	Chr3D	603904370	603905710	-	603905040	1.0	1.0	collinear
gene:TraesCS3D03G1136800	Chr3D	601406070	601408483	+	601407276	Chr3D	603968468	603970881	+	603969674	1.0	1.0	collinear
gene:TraesCS3D03G1137000	Chr3D	601435168	601437131	+	601436149	Chr3D	603997673	603999636	+	603998654	1.0	1.0	collinear
gene:TraesCS3D03G1138800	Chr3D	601936474	601940807	-	601938640	Chr3D	604555658	604559991	-	604557824	1.0	1.0	collinear
gene:TraesCS3D03G1139000	Chr3D	601952970	601954779	-	601953874	Chr3D	604572154	604573963	-	604573058	1.0	1.0	collinear
gene:TraesCS3D03G1139200	Chr3D	602087868	602090810	+	602089339	Chr3D	604706763	604709705	+	604708234	1.0	1.0	collinear
gene:TraesCS3D03G1139900	Chr3D	602110174	602112791	-	602111482	Chr3D	604729145	604731762	-	604730453	1.0	1.0	collinear
gene:TraesCS3D03G1140000	Chr3D	602113819	602118517	-	602116168	Chr3D	604732790	604737538	-	604735164	1.0	0.999	collinear
gene:TraesCS3D03G1140100	Chr3D	602122547	602133840	-	602128193	Chr3D	604741569	604752878	-	604747223	1.0	1.0	collinear
gene:TraesCS3D03G1140200	Chr3D	602154961	602165686	+	602160323	Chr3D	604773972	604784876	+	604779424	1.0	0.999	collinear
gene:TraesCS3D03G1140400	Chr3D	602278945	602280385	-	602279665	Chr3D	604897421	604898861	-	604898141	1.0	1.0	collinear
gene:TraesCS3D03G1141000	Chr3D	602389759	602392673	+	602391216	Chr3D	605007677	605010591	+	605009134	1.0	1.0	collinear
gene:TraesCS3D03G1141100	Chr3D	602401692	602404136	+	602402914	Chr3D	605019684	605022128	+	605020906	1.0	1.0	collinear
gene:TraesCS3D03G1141200	Chr3D	602420694	602423562	-	602422128	Chr3D	605038753	605041621	-	605040187	1.0	1.0	collinear
gene:TraesCS3D03G1141300	Chr3D	602488441	602491183	+	602489812	Chr3D	605106326	605109068	+	605107697	1.0	1.0	collinear
gene:TraesCS3D03G1141400	Chr3D	602491991	602494245	-	602493118	Chr3D	605109876	605112130	-	605111003	1.0	1.0	collinear
gene:TraesCS3D03G1143200	Chr3D	603684768	603688054	-	603686411	Chr3D	606046157	606049443	-	606047800	1.0	1.0	collinear
gene:TraesCS3D03G1143500	Chr3D	603713849	603718716	+	603716282	Chr3D	606074888	606079755	+	606077321	1.0	1.0	collinear
gene:TraesCS3D03G1143700	Chr3D	603732621	603735265	+	603733943	Chr3D	606093659	606096307	+	606094983	1.0	1.0	collinear
gene:TraesCS3D03G1143800	Chr3D	603738525	603739760	-	603739142	Chr3D	606099568	606100803	-	606100185	1.0	1.0	collinear
gene:TraesCS3D03G1143900	Chr3D	603746938	603748858	-	603747898	Chr3D	606108023	606109943	-	606108983	1.0	1.0	collinear
gene:TraesCS3D03G1144100	Chr3D	603819961	603821898	+	603820929	Chr3D	606181232	606183169	+	606182200	1.0	1.0	collinear
gene:TraesCS3D03G1144500	Chr3D	603978105	603980787	+	603979446	Chr3D	606338724	606341406	+	606340065	1.0	1.0	collinear
gene:TraesCS3D03G1144600	Chr3D	603982737	603983993	-	603983365	Chr3D	606343356	606344612	-	606343984	1.0	1.0	collinear
gene:TraesCS3D03G1144800	Chr3D	604084897	604086368	-	604085632	Chr3D	606445423	606446894	-	606446158	1.0	1.0	collinear
gene:TraesCS3D03G1145000	Chr3D	604119571	604120261	+	604119916	Chr3D	606480444	606481134	+	606480789	1.0	1.0	collinear
gene:TraesCS3D03G1145100	Chr3D	604140279	604140764	+	604140521	Chr3D	606501333	606501818	+	606501575	1.0	1.0	collinear
gene:TraesCS3D03G1145200	Chr3D	604149419	604150509	+	604149964	Chr3D	606510514	606511604	+	606511059	1.0	1.0	collinear
gene:TraesCS3D03G1145300	Chr3D	604162676	604163773	+	604163224	Chr3D	606523744	606524841	+	606524292	1.0	1.0	collinear
gene:TraesCS3D03G1145400	Chr3D	604172078	604172773	-	604172425	Chr3D	606533146	606533841	-	606533493	1.0	0.998	collinear
gene:TraesCS3D03G1145500	Chr3D	604176101	604176800	-	604176450	Chr3D	606537351	606538050	-	606537700	1.0	1.0	collinear
gene:TraesCS3D03G1145600	Chr3D	604179398	604179795	-	604179596	Chr3D	606540647	606541044	-	606540845	1.0	1.0	collinear
gene:TraesCS3D03G1145700	Chr3D	604186759	604188095	+	604187427	Chr3D	606548000	606549336	+	606548668	1.0	1.0	collinear
gene:TraesCS3D03G1145800	Chr3D	604194788	604195728	+	604195258	Chr3D	606556028	606556968	+	606556498	1.0	1.0	collinear
gene:TraesCS3D03G1145900	Chr3D	604209390	604209796	+	604209593	Chr3D	606570748	606571154	+	606570951	1.0	1.0	collinear
gene:TraesCS3D03G1146100	Chr3D	604219711	604220103	+	604219907	Chr3D	606581069	606581461	+	606581265	1.0	1.0	collinear
gene:TraesCS3D03G1146400	Chr3D	604372814	604373890	-	604373352	Chr3D	606734316	606735392	-	606734854	1.0	1.0	collinear
gene:TraesCS3D03G1147000	Chr3D	604773516	604773761	-	604773638	Chr3D	607134249	607134494	-	607134371	1.0	1.0	collinear
gene:TraesCS3D03G1147500	Chr3D	605021605	605026942	+	605024273	Chr3D	607381848	607387184	+	607384516	0.999	0.999	collinear
gene:TraesCS3D03G1147600	Chr3D	605040987	605044073	-	605042530	Chr3D	607401229	607404315	-	607402772	1.0	1.0	collinear
gene:TraesCS3D03G1148300	Chr3D	605158782	605159473	+	605159127	Chr3D	607518140	607518831	+	607518485	1.0	1.0	collinear
gene:TraesCS3D03G1148400	Chr3D	605161134	605162194	-	605161664	Chr3D	607520492	607521552	-	607521022	1.0	1.0	collinear
gene:TraesCS3D03G1148800	Chr3D	605169524	605170488	+	605170006	Chr3D	607528882	607529846	+	607529364	1.0	1.0	collinear
gene:TraesCS3D03G1149100	Chr3D	605478739	605486245	-	605482492	Chr3D	607824906	607832505	-	607828705	1.0	1.0	collinear
gene:TraesCS3D03G1149300	Chr3D	605600363	605603372	+	605601867	Chr3D	607944555	607947564	+	607946059	1.0	1.0	collinear
gene:TraesCS3D03G1149600	Chr3D	605753760	605756875	+	605755317	Chr3D	608098244	608101359	+	608099801	1.0	1.0	collinear
gene:TraesCS3D03G1149800	Chr3D	605769428	605772264	-	605770846	Chr3D	608113911	608116748	-	608115329	1.0	1.0	collinear
gene:TraesCS3D03G1150000	Chr3D	605789489	605791990	+	605790739	Chr3D	608133988	608136489	+	608135238	1.0	1.0	collinear
gene:TraesCS3D03G1150100	Chr3D	605812532	605815159	-	605813845	Chr3D	608157082	608159709	-	608158395	1.0	1.0	collinear
gene:TraesCS3D03G1150200	Chr3D	605827305	605830469	-	605828887	Chr3D	608171846	608175010	-	608173428	1.0	1.0	collinear
gene:TraesCS3D03G1150300	Chr3D	605876816	605882652	-	605879734	Chr3D	608221355	608227191	-	608224273	1.0	1.0	collinear
gene:TraesCS3D03G1150600	Chr3D	605998562	606003000	+	606000781	Chr3D	608335396	608339837	+	608337616	1.0	1.0	collinear
gene:TraesCS3D03G1150900	Chr3D	606018426	606021125	-	606019775	Chr3D	608355071	608357770	-	608356420	1.0	1.0	collinear
gene:TraesCS3D03G1151000	Chr3D	606026039	606029135	-	606027587	Chr3D	608362442	608365538	-	608363990	1.0	1.0	collinear
gene:TraesCS3D03G1151400	Chr3D	606294528	606299904	-	606297216	Chr3D	608623492	608628868	-	608626180	1.0	0.999	collinear
gene:TraesCS3D03G1151500	Chr3D	606321555	606324699	-	606323127	Chr3D	608647292	608650436	-	608648864	1.0	0.994	collinear
gene:TraesCS3D03G1151600	Chr3D	606523700	606526958	-	606525329	Chr3D	608697435	608700693	-	608699064	1.0	1.0	collinear
gene:TraesCS3D03G1151800	Chr3D	606646355	606653008	+	606649681	Chr3D	608819725	608826378	+	608823051	1.0	1.0	collinear
gene:TraesCS3D03G1152800	Chr3D	606756277	606759628	+	606757952	Chr3D	608930911	608934262	+	608932586	1.0	1.0	collinear
gene:TraesCS3D03G1153100	Chr3D	606785701	606790879	+	606788290	Chr3D	608959094	608964365	+	608961729	1.0	0.999	collinear
gene:TraesCS3D03G1153200	Chr3D	606791794	606793249	+	606792521	Chr3D	608965280	608966735	+	608966007	1.0	1.0	collinear
gene:TraesCS3D03G1153300	Chr3D	606793718	606802612	-	606798165	Chr3D	608967204	608976098	-	608971651	1.0	1.0	collinear
gene:TraesCS3D03G1153700	Chr3D	606899319	606903766	-	606901542	Chr3D	609071684	609076131	-	609073907	1.0	1.0	collinear
gene:TraesCS3D03G1153800	Chr3D	606951775	606953454	-	606952614	Chr3D	609123726	609125405	-	609124565	1.0	1.0	collinear
gene:TraesCS3D03G1153900	Chr3D	606959238	606962338	-	606960788	Chr3D	609131188	609134288	-	609132738	1.0	1.0	collinear
gene:TraesCS3D03G1154000	Chr3D	606968536	606971131	+	606969833	Chr3D	609140499	609143094	+	609141796	1.0	1.0	collinear
gene:TraesCS3D03G1154200	Chr3D	607010756	607014701	+	607012728	Chr3D	609183441	609187386	+	609185413	1.0	1.0	collinear
gene:TraesCS3D03G1154400	Chr3D	607063585	607064138	-	607063861	Chr3D	609236179	609236732	-	609236455	1.0	1.0	collinear
gene:TraesCS3D03G1154600	Chr3D	607112008	607120820	+	607116414	Chr3D	609286291	609295156	+	609290723	1.0	1.0	collinear
gene:TraesCS3D03G1154800	Chr3D	607160548	607163690	-	607162119	Chr3D	609334797	609337939	-	609336368	1.0	1.0	collinear
gene:TraesCS3D03G1155100	Chr3D	607229012	607229851	-	607229431	Chr3D	609403354	609404193	-	609403773	1.0	1.0	collinear
gene:TraesCS3D03G1155200	Chr3D	607232339	607233005	-	607232672	Chr3D	609406681	609407347	-	609407014	1.0	1.0	collinear
gene:TraesCS3D03G1155400	Chr3D	607274522	607275949	+	607275235	Chr3D	609449528	609450955	+	609450241	1.0	1.0	collinear
gene:TraesCS3D03G1155500	Chr3D	607367448	607368989	+	607368218	Chr3D	609542706	609544247	+	609543476	1.0	1.0	collinear
gene:TraesCS3D03G1155600	Chr3D	607482315	607482785	-	607482550	Chr3D	609656571	609657041	-	609656806	1.0	1.0	collinear
gene:TraesCS3D03G1155900	Chr3D	607490575	607491871	+	607491223	Chr3D	609664827	609666123	+	609665475	1.0	1.0	collinear
gene:TraesCS3D03G1157500	Chr3D	607562477	607563417	-	607562947	Chr3D	609736799	609737739	-	609737269	1.0	1.0	collinear
gene:TraesCS3D03G1157600	Chr3D	607578149	607584256	+	607581202	Chr3D	609752447	609758554	+	609755500	1.0	0.995	collinear
gene:TraesCS3D03G1157700	Chr3D	607599501	607600998	+	607600249	Chr3D	609774284	609775781	+	609775032	1.0	1.0	collinear
gene:TraesCS3D03G1158000	Chr3D	607699563	607704767	+	607702165	Chr3D	609877501	609882786	+	609880143	1.0	1.0	collinear
gene:TraesCS3D03G1158200	Chr3D	607721452	607724027	+	607722739	Chr3D	609899472	609902047	+	609900759	1.0	1.0	collinear
gene:TraesCS3D03G1158300	Chr3D	607732266	607735273	+	607733769	Chr3D	609910385	609913392	+	609911888	1.0	1.0	collinear
gene:TraesCS3D03G1158600	Chr3D	607881102	607883574	-	607882338	Chr3D	610056499	610058971	-	610057735	1.0	1.0	collinear
gene:TraesCS3D03G1158700	Chr3D	607894445	607895646	-	607895045	Chr3D	610070852	610072053	-	610071452	1.0	1.0	collinear
gene:TraesCS3D03G1159000	Chr3D	607993846	607996417	-	607995131	Chr3D	610169638	610172209	-	610170923	1.0	1.0	collinear
