gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	ArinaLrFor_tgt_chr	ArinaLrFor_tgt_start	ArinaLrFor_tgt_end	ArinaLrFor_tgt_strand	ArinaLrFor_tgt_midpoint	ArinaLrFor_coverage	ArinaLrFor_identity	segment
gene:TraesCS7D03G0969600	Chr7D	531784323	531784733	-	531784528	Chr7D	532414502	532414912	-	532414707	1.0	1.0	collinear
gene:TraesCS7D03G0970200	Chr7D	531929763	531932458	+	531931110	Chr7D	532568312	532571006	+	532569659	0.999	0.998	collinear
gene:TraesCS7D03G0970500	Chr7D	531935597	531937521	+	531936559	Chr7D	532574145	532576069	+	532575107	1.0	0.998	collinear
gene:TraesCS7D03G0970900	Chr7D	531948147	531950203	+	531949175	Chr7D	532586695	532588751	+	532587723	1.0	1.0	collinear
gene:TraesCS7D03G0971000	Chr7D	531954416	531959121	-	531956768	Chr7D	532592964	532597669	-	532595316	1.0	1.0	collinear
gene:TraesCS7D03G0971200	Chr7D	532176114	532177641	+	532176877	Chr7D	532814328	532815855	+	532815091	1.0	0.998	collinear
gene:TraesCS7D03G0971300	Chr7D	532180317	532180913	-	532180615	Chr7D	532818531	532819128	-	532818829	1.0	0.996	collinear
gene:TraesCS7D03G0971400	Chr7D	532186709	532188066	-	532187387	Chr7D	532825011	532826368	-	532825689	1.0	1.0	collinear
gene:TraesCS7D03G0972000	Chr7D	532255997	532256755	-	532256376	Chr7D	532892630	532893388	-	532893009	1.0	1.0	collinear
gene:TraesCS7D03G0972400	Chr7D	532482520	532489856	+	532486188	Chr7D	533121829	533129165	+	533125497	1.0	0.999	collinear
gene:TraesCS7D03G0972500	Chr7D	532494862	532502216	+	532498539	Chr7D	533134077	533141431	+	533137754	1.0	1.0	collinear
gene:TraesCS7D03G0972600	Chr7D	532503108	532506263	+	532504685	Chr7D	533142323	533145478	+	533143900	1.0	1.0	collinear
gene:TraesCS7D03G0973000	Chr7D	532563250	532565387	-	532564318	Chr7D	533202409	533204546	-	533203477	1.0	1.0	collinear
gene:TraesCS7D03G0973500	Chr7D	532727779	532735298	+	532731538	Chr7D	533368326	533375845	+	533372085	1.0	1.0	collinear
gene:TraesCS7D03G0973600	Chr7D	532736686	532742763	-	532739724	Chr7D	533377233	533383353	-	533380293	1.0	1.0	collinear
gene:TraesCS7D03G0973700	Chr7D	532744025	532747371	+	532745698	Chr7D	533384615	533387961	+	533386288	1.0	1.0	collinear
gene:TraesCS7D03G0973800	Chr7D	532873870	532878993	+	532876431	Chr7D	533513576	533518699	+	533516137	1.0	1.0	collinear
gene:TraesCS7D03G0974200	Chr7D	532902444	532908934	-	532905689	Chr7D	533542051	533548541	-	533545296	1.0	1.0	collinear
gene:TraesCS7D03G0974300	Chr7D	532999246	533012171	-	533005708	Chr7D	533639355	533652202	-	533645778	1.0	1.0	collinear
gene:TraesCS7D03G0974600	Chr7D	533385973	533389296	+	533387634	Chr7D	534016992	534020163	+	534018577	1.0	1.0	collinear
gene:TraesCS7D03G0974700	Chr7D	533411097	533411765	-	533411431	Chr7D	534042134	534042802	-	534042468	1.0	1.0	collinear
gene:TraesCS7D03G0974900	Chr7D	533417087	533421842	-	533419464	Chr7D	534048123	534052907	-	534050515	1.0	1.0	collinear
gene:TraesCS7D03G0975000	Chr7D	533426355	533427191	+	533426773	Chr7D	534057420	534058256	+	534057838	1.0	1.0	collinear
gene:TraesCS7D03G0975100	Chr7D	533430414	533430728	+	533430571	Chr7D	534061480	534061794	+	534061637	1.0	1.0	collinear
gene:TraesCS7D03G0975500	Chr7D	533656470	533657554	+	533657012	Chr7D	534287836	534288920	+	534288378	1.0	1.0	collinear
gene:TraesCS7D03G0975600	Chr7D	533663590	533665177	-	533664383	Chr7D	534294871	534296458	-	534295664	1.0	1.0	collinear
gene:TraesCS7D03G0975700	Chr7D	533688099	533694637	-	533691368	Chr7D	534319379	534325917	-	534322648	1.0	1.0	collinear
gene:TraesCS7D03G0976200	Chr7D	534086514	534092160	+	534089337	Chr7D	534710856	534716502	+	534713679	1.0	1.0	collinear
gene:TraesCS7D03G0976400	Chr7D	534188930	534197515	+	534193222	Chr7D	534812992	534821577	+	534817284	1.0	1.0	collinear
gene:TraesCS7D03G0976500	Chr7D	534197210	534199372	-	534198291	Chr7D	534821272	534823434	-	534822353	1.0	1.0	collinear
gene:TraesCS7D03G0976700	Chr7D	534431606	534434809	-	534433207	Chr7D	535052360	535055563	-	535053961	1.0	1.0	collinear
gene:TraesCS7D03G0976800	Chr7D	534438002	534439982	-	534438992	Chr7D	535058755	535060735	-	535059745	1.0	1.0	collinear
gene:TraesCS7D03G0977000	Chr7D	534441474	534447603	-	534444538	Chr7D	535062227	535068356	-	535065291	1.0	1.0	collinear
gene:TraesCS7D03G0977100	Chr7D	534451120	534454986	-	534453053	Chr7D	535071964	535075815	-	535073889	0.994	0.994	collinear
gene:TraesCS7D03G0977200	Chr7D	534700345	534701355	-	534700850	Chr7D	535317479	535318489	-	535317984	1.0	1.0	collinear
gene:TraesCS7D03G0977300	Chr7D	534723372	534724465	+	534723918	Chr7D	535340506	535341599	+	535341052	1.0	1.0	collinear
gene:TraesCS7D03G0977400	Chr7D	534724707	534727818	-	534726262	Chr7D	535341841	535344952	-	535343396	1.0	1.0	collinear
gene:TraesCS7D03G0978300	Chr7D	535255001	535255567	+	535255284	Chr7D	535869439	535870005	+	535869722	1.0	1.0	collinear
gene:TraesCS7D03G0978400	Chr7D	535257456	535259573	-	535258514	Chr7D	535871894	535874011	-	535872952	1.0	1.0	collinear
gene:TraesCS7D03G0978500	Chr7D	535457678	535459150	-	535458414	Chr7D	536072473	536073945	-	536073209	1.0	1.0	collinear
gene:TraesCS7D03G0978800	Chr7D	535578375	535581106	+	535579740	Chr7D	536193131	536195862	+	536194496	1.0	1.0	collinear
gene:TraesCS7D03G0978900	Chr7D	535581383	535584532	+	535582957	Chr7D	536196139	536199288	+	536197713	1.0	1.0	collinear
gene:TraesCS7D03G0979000	Chr7D	535725937	535727053	+	535726495	Chr7D	536340292	536341408	+	536340850	1.0	1.0	collinear
gene:TraesCS7D03G0979300	Chr7D	535755396	535755682	+	535755539	Chr7D	536369440	536369726	+	536369583	1.0	1.0	collinear
gene:TraesCS7D03G0980200	Chr7D	536153299	536156080	-	536154689	Chr7D	536767640	536770421	-	536769030	1.0	1.0	collinear
gene:TraesCS7D03G0981300	Chr7D	536296348	536301298	-	536298823	Chr7D	536909891	536914841	-	536912366	1.0	1.0	collinear
gene:TraesCS7D03G0981600	Chr7D	536347597	536351973	-	536349785	Chr7D	536961207	536965583	-	536963395	1.0	1.0	collinear
gene:TraesCS7D03G0982200	Chr7D	536480287	536484106	-	536482196	Chr7D	537093546	537097365	-	537095455	1.0	1.0	collinear
gene:TraesCS7D03G0983100	Chr7D	537128252	537134651	+	537131451	Chr7D	537741551	537747980	+	537744765	1.0	0.998	collinear
gene:TraesCS7D03G0983400	Chr7D	537145937	537152493	+	537149215	Chr7D	537759298	537765854	+	537762576	1.0	0.999	collinear
gene:TraesCS7D03G0983600	Chr7D	537232381	537235040	+	537233710	Chr7D	537846250	537848909	+	537847579	1.0	0.992	collinear
gene:TraesCS7D03G0983800	Chr7D	537330965	537333250	+	537332107	Chr7D	537944846	537947131	+	537945988	1.0	1.0	collinear
gene:TraesCS7D03G0983900	Chr7D	537333727	537337936	-	537335831	Chr7D	537947608	537951817	-	537949712	1.0	1.0	collinear
gene:TraesCS7D03G0984200	Chr7D	537371642	537374894	-	537373268	Chr7D	537985534	537988786	-	537987160	1.0	1.0	collinear
gene:TraesCS7D03G0984300	Chr7D	537384197	537385069	-	537384633	Chr7D	537998089	537998961	-	537998525	1.0	1.0	collinear
gene:TraesCS7D03G0984400	Chr7D	537414604	537419569	-	537417086	Chr7D	538028608	538033573	-	538031090	1.0	0.999	collinear
gene:TraesCS7D03G0984900	Chr7D	537479098	537479902	-	537479500	Chr7D	538092357	538093161	-	538092759	1.0	1.0	collinear
gene:TraesCS7D03G0985200	Chr7D	537548304	537550876	-	537549590	Chr7D	538161306	538163878	-	538162592	1.0	1.0	collinear
gene:TraesCS7D03G0985300	Chr7D	537573155	537576483	-	537574819	Chr7D	538186232	538189560	-	538187896	1.0	1.0	collinear
gene:TraesCS7D03G0985600	Chr7D	537657636	537661133	+	537659384	Chr7D	538269467	538272956	+	538271211	1.0	1.0	collinear
gene:TraesCS7D03G0986100	Chr7D	537720833	537721565	-	537721199	Chr7D	538332909	538333641	-	538333275	1.0	1.0	collinear
gene:TraesCS7D03G0986200	Chr7D	537724114	537724800	-	537724457	Chr7D	538336252	538336938	-	538336595	1.0	1.0	collinear
gene:TraesCS7D03G0986600	Chr7D	537784055	537785911	+	537784983	Chr7D	538394852	538396708	+	538395780	1.0	0.999	collinear
gene:TraesCS7D03G0987400	Chr7D	538275667	538276059	-	538275863	Chr7D	538887099	538887491	-	538887295	1.0	1.0	collinear
gene:TraesCS7D03G0987500	Chr7D	538284804	538287065	+	538285934	Chr7D	538896218	538898567	+	538897392	1.0	1.0	collinear
gene:TraesCS7D03G0987700	Chr7D	538327613	538328743	+	538328178	Chr7D	538939283	538940413	+	538939848	1.0	1.0	collinear
gene:TraesCS7D03G0988400	Chr7D	538575781	538577740	+	538576760	Chr7D	539187817	539189776	+	539188796	1.0	1.0	collinear
gene:TraesCS7D03G0989200	Chr7D	538786495	538792047	-	538789271	Chr7D	539397688	539403388	-	539400538	1.0	1.0	collinear
gene:TraesCS7D03G0989600	Chr7D	539179796	539184567	-	539182181	Chr7D	539822798	539827569	-	539825183	1.0	1.0	collinear
gene:TraesCS7D03G0989700	Chr7D	539412447	539414486	-	539413466	Chr7D	540055383	540057422	-	540056402	1.0	0.999	collinear
gene:TraesCS7D03G0989800	Chr7D	539517571	539521344	+	539519457	Chr7D	540161985	540165758	+	540163871	1.0	1.0	collinear
gene:TraesCS7D03G0989900	Chr7D	539522936	539528211	-	539525573	Chr7D	540167350	540172625	-	540169987	1.0	1.0	collinear
gene:TraesCS7D03G0990000	Chr7D	539530307	539531110	+	539530708	Chr7D	540174721	540175524	+	540175122	1.0	1.0	collinear
gene:TraesCS7D03G0990400	Chr7D	539987031	539988625	-	539987828	Chr7D	540632800	540634394	-	540633597	1.0	1.0	collinear
gene:TraesCS7D03G0990500	Chr7D	540178237	540179825	-	540179031	Chr7D	540824751	540826339	-	540825545	1.0	1.0	collinear
gene:TraesCS7D03G0990700	Chr7D	540216416	540220393	-	540218404	Chr7D	540863192	540867181	-	540865186	1.0	1.0	collinear
gene:TraesCS7D03G0990900	Chr7D	540430412	540431140	+	540430776	Chr7D	541077190	541077918	+	541077554	1.0	1.0	collinear
gene:TraesCS7D03G0991000	Chr7D	540431144	540431479	+	540431311	Chr7D	541077922	541078257	+	541078089	1.0	1.0	collinear
gene:TraesCS7D03G0991100	Chr7D	540438581	540440035	+	540439308	Chr7D	541085382	541086836	+	541086109	1.0	1.0	collinear
gene:TraesCS7D03G0991300	Chr7D	540446374	540447868	+	540447121	Chr7D	541093175	541094669	+	541093922	1.0	1.0	collinear
gene:TraesCS7D03G0991500	Chr7D	540505817	540507340	+	540506578	Chr7D	541152666	541154189	+	541153427	1.0	1.0	collinear
gene:TraesCS7D03G0991600	Chr7D	540660621	540661674	-	540661147	Chr7D	541306710	541307763	-	541307236	1.0	1.0	collinear
gene:TraesCS7D03G0991700	Chr7D	540679235	540680451	+	540679843	Chr7D	541325325	541326541	+	541325933	1.0	0.998	collinear
gene:TraesCS7D03G0992000	Chr7D	540737038	540739305	-	540738171	Chr7D	541382925	541385192	-	541384058	1.0	1.0	collinear
gene:TraesCS7D03G0992200	Chr7D	540751897	540752793	-	540752345	Chr7D	541397802	541398698	-	541398250	1.0	1.0	collinear
gene:TraesCS7D03G0992300	Chr7D	540829579	540831653	-	540830616	Chr7D	541475694	541477768	-	541476731	1.0	1.0	collinear
gene:TraesCS7D03G0992500	Chr7D	540974945	540976257	-	540975601	Chr7D	541620734	541622046	-	541621390	1.0	1.0	collinear
gene:TraesCS7D03G0992800	Chr7D	541327455	541329231	+	541328343	Chr7D	541970708	541972484	+	541971596	1.0	1.0	collinear
gene:TraesCS7D03G0992900	Chr7D	541599402	541603739	+	541601570	Chr7D	542242783	542247120	+	542244951	1.0	1.0	collinear
gene:TraesCS7D03G0993100	Chr7D	541663647	541664330	-	541663988	Chr7D	542307030	542307713	-	542307371	1.0	1.0	collinear
gene:TraesCS7D03G0993300	Chr7D	541781406	541788404	+	541784905	Chr7D	542424882	542431880	+	542428381	1.0	1.0	collinear
gene:TraesCS7D03G0993400	Chr7D	542070121	542073931	+	542072026	Chr7D	542713747	542717557	+	542715652	1.0	0.993	collinear
gene:TraesCS7D03G0993600	Chr7D	542201632	542205365	-	542203498	Chr7D	542845162	542848895	-	542847028	1.0	1.0	collinear
gene:TraesCS7D03G0994100	Chr7D	542276921	542278254	+	542277587	Chr7D	542920583	542921916	+	542921249	1.0	0.997	collinear
gene:TraesCS7D03G0994600	Chr7D	542340400	542341881	-	542341140	Chr7D	542984272	542985753	-	542985012	1.0	1.0	collinear
gene:TraesCS7D03G0994900	Chr7D	542447643	542458431	+	542453037	Chr7D	543091153	543102717	+	543096935	1.0	1.0	collinear
gene:TraesCS7D03G0995100	Chr7D	542541435	542545181	+	542543308	Chr7D	543184899	543188644	+	543186771	1.0	1.0	collinear
gene:TraesCS7D03G0995200	Chr7D	542545144	542546793	-	542545968	Chr7D	543188607	543190256	-	543189431	1.0	1.0	collinear
gene:TraesCS7D03G0995300	Chr7D	542620276	542622216	-	542621246	Chr7D	543263724	543265664	-	543264694	1.0	1.0	collinear
gene:TraesCS7D03G0995400	Chr7D	542673955	542675910	+	542674932	Chr7D	543317502	543319448	+	543318475	0.995	0.995	collinear
gene:TraesCS7D03G0995600	Chr7D	542676351	542678208	-	542677279	Chr7D	543319889	543321746	-	543320817	1.0	1.0	collinear
gene:TraesCS7D03G0995800	Chr7D	542681242	542682257	+	542681749	Chr7D	543324780	543325795	+	543325287	1.0	1.0	collinear
gene:TraesCS7D03G0996000	Chr7D	542682808	542684382	-	542683595	Chr7D	543326346	543327920	-	543327133	1.0	1.0	collinear
gene:TraesCS7D03G0996600	Chr7D	543064102	543068814	-	543066458	Chr7D	543706690	543711444	-	543709067	1.0	0.999	collinear
gene:TraesCS7D03G0997000	Chr7D	543204229	543205313	-	543204771	Chr7D	543846846	543847930	-	543847388	1.0	1.0	collinear
gene:TraesCS7D03G0997400	Chr7D	543320403	543322154	+	543321278	Chr7D	543963555	543965306	+	543964430	1.0	1.0	collinear
gene:TraesCS7D03G0997500	Chr7D	543322460	543325842	-	543324151	Chr7D	543965612	543968994	-	543967303	1.0	1.0	collinear
gene:TraesCS7D03G0997900	Chr7D	543789357	543791801	-	543790579	Chr7D	544429198	544431642	-	544430420	1.0	1.0	collinear
gene:TraesCS7D03G0998300	Chr7D	543920295	543920894	-	543920594	Chr7D	544560737	544561336	-	544561036	1.0	1.0	collinear
gene:TraesCS7D03G0998700	Chr7D	544650344	544650944	+	544650644	Chr7D	545313071	545313671	+	545313371	1.0	1.0	collinear
gene:TraesCS7D03G0999000	Chr7D	544781290	544782221	+	544781755	Chr7D	545443421	545444352	+	545443886	1.0	1.0	collinear
gene:TraesCS7D03G0999100	Chr7D	544802525	544804433	-	544803479	Chr7D	545464035	545465943	-	545464989	1.0	1.0	collinear
gene:TraesCS7D03G0999200	Chr7D	544881403	544883355	-	544882379	Chr7D	545542595	545544547	-	545543571	1.0	1.0	collinear
gene:TraesCS7D03G0999600	Chr7D	545216228	545218610	-	545217419	Chr7D	545869042	545871424	-	545870233	1.0	0.999	collinear
gene:TraesCS7D03G0999800	Chr7D	545373729	545376906	+	545375317	Chr7D	546026303	546029480	+	546027891	1.0	1.0	collinear
gene:TraesCS7D03G1000000	Chr7D	545381063	545383050	+	545382056	Chr7D	546033637	546035624	+	546034630	1.0	1.0	collinear
gene:TraesCS7D03G1000100	Chr7D	545384926	545387721	-	545386323	Chr7D	546037500	546040295	-	546038897	1.0	1.0	collinear
gene:TraesCS7D03G1000200	Chr7D	545425852	545428151	+	545427001	Chr7D	546078778	546081077	+	546079927	1.0	0.999	collinear
gene:TraesCS7D03G1000600	Chr7D	545448155	545451298	-	545449726	Chr7D	546101073	546104216	-	546102644	1.0	1.0	collinear
gene:TraesCS7D03G1000900	Chr7D	545461410	545463821	-	545462615	Chr7D	546114545	546116956	-	546115750	1.0	0.997	collinear
gene:TraesCS7D03G1001000	Chr7D	545461418	545463821	-	545462619	Chr7D	546114553	546116956	-	546115754	1.0	0.997	collinear
gene:TraesCS7D03G1001300	Chr7D	545547967	545553666	+	545550816	Chr7D	546201111	546206858	+	546203984	1.0	1.0	collinear
gene:TraesCS7D03G1001400	Chr7D	545548230	545553714	+	545550972	Chr7D	546201374	546206906	+	546204140	1.0	1.0	collinear
gene:TraesCS7D03G1001500	Chr7D	545553903	545554931	-	545554417	Chr7D	546207095	546208123	-	546207609	1.0	1.0	collinear
gene:TraesCS7D03G1001600	Chr7D	545555209	545556069	+	545555639	Chr7D	546208401	546209261	+	546208831	1.0	1.0	collinear
gene:TraesCS7D03G1002000	Chr7D	546286522	546288840	-	546287681	Chr7D	546937721	546940043	-	546938882	1.0	1.0	collinear
gene:TraesCS7D03G1002100	Chr7D	546291053	546294242	-	546292647	Chr7D	546942371	546945560	-	546943965	1.0	1.0	collinear
gene:TraesCS7D03G1002200	Chr7D	546376203	546377507	+	546376855	Chr7D	547028878	547030182	+	547029530	1.0	1.0	collinear
gene:TraesCS7D03G1002300	Chr7D	546377798	546378073	-	546377935	Chr7D	547030473	547030748	-	547030610	1.0	1.0	collinear
gene:TraesCS7D03G1002700	Chr7D	546596761	546603015	+	546599888	Chr7D	547240308	547246562	+	547243435	1.0	1.0	collinear
gene:TraesCS7D03G1002900	Chr7D	546666612	546668620	+	546667616	Chr7D	547309874	547311882	+	547310878	1.0	1.0	collinear
gene:TraesCS7D03G1003000	Chr7D	546669079	546671671	-	546670375	Chr7D	547312341	547314933	-	547313637	1.0	1.0	collinear
gene:TraesCS7D03G1003700	Chr7D	547040857	547045878	+	547043367	Chr7D	547603859	547608880	+	547606369	1.0	1.0	collinear
gene:TraesCS7D03G1003800	Chr7D	547069570	547071219	+	547070394	Chr7D	547632572	547634221	+	547633396	1.0	1.0	collinear
gene:TraesCS7D03G1003900	Chr7D	547076777	547082714	-	547079745	Chr7D	547639897	547645834	-	547642865	1.0	1.0	collinear
gene:TraesCS7D03G1004300	Chr7D	547114367	547116830	-	547115598	Chr7D	547677477	547679940	-	547678708	1.0	1.0	collinear
gene:TraesCS7D03G1004800	Chr7D	547203886	547212066	-	547207976	Chr7D	547767382	547775562	-	547771472	1.0	1.0	collinear
gene:TraesCS7D03G1004900	Chr7D	547440212	547444877	+	547442544	Chr7D	547986541	547991206	+	547988873	1.0	1.0	collinear
gene:TraesCS7D03G1005000	Chr7D	547446417	547447082	-	547446749	Chr7D	547992746	547993411	-	547993078	1.0	1.0	collinear
gene:TraesCS7D03G1005200	Chr7D	547474514	547475173	+	547474843	Chr7D	548020801	548021460	+	548021130	1.0	1.0	collinear
gene:TraesCS7D03G1005300	Chr7D	547478342	547478614	+	547478478	Chr7D	548024629	548024901	+	548024765	1.0	1.0	collinear
gene:TraesCS7D03G1005500	Chr7D	547481975	547484283	+	547483129	Chr7D	548028262	548030570	+	548029416	1.0	1.0	collinear
gene:TraesCS7D03G1005600	Chr7D	547487333	547489543	+	547488438	Chr7D	548033620	548035830	+	548034725	1.0	1.0	collinear
gene:TraesCS7D03G1005700	Chr7D	547521218	547525069	+	547523143	Chr7D	548066655	548070506	+	548068580	1.0	0.999	collinear
gene:TraesCS7D03G1005800	Chr7D	547858293	547859153	-	547858723	Chr7D	548392511	548393371	-	548392941	1.0	1.0	collinear
gene:TraesCS7D03G1006000	Chr7D	547874149	547876230	+	547875189	Chr7D	548408430	548410511	+	548409470	1.0	1.0	collinear
gene:TraesCS7D03G1006400	Chr7D	547952409	547952693	+	547952551	Chr7D	548487706	548487990	+	548487848	1.0	1.0	collinear
gene:TraesCS7D03G1006300	Chr7D	547952351	547955542	-	547953946	Chr7D	548487648	548490839	-	548489243	1.0	1.0	collinear
gene:TraesCS7D03G1006500	Chr7D	548066032	548066572	+	548066302	Chr7D	548601012	548601552	+	548601282	1.0	1.0	collinear
gene:TraesCS7D03G1007000	Chr7D	548575708	548578800	+	548577254	Chr7D	549108900	549111992	+	549110446	1.0	1.0	collinear
gene:TraesCS7D03G1008100	Chr7D	549096235	549100208	-	549098221	Chr7D	549628576	549632549	-	549630562	1.0	0.999	collinear
gene:TraesCS7D03G1008200	Chr7D	549117278	549117886	-	549117582	Chr7D	549649621	549650229	-	549649925	1.0	1.0	collinear
gene:TraesCS7D03G1008500	Chr7D	549277663	549278808	-	549278235	Chr7D	549809781	549810926	-	549810353	1.0	1.0	collinear
gene:TraesCS7D03G1008800	Chr7D	549497727	549498326	-	549498026	Chr7D	550033089	550033688	-	550033388	1.0	1.0	collinear
gene:TraesCS7D03G1009000	Chr7D	549869540	549879462	+	549874501	Chr7D	550404383	550414305	+	550409344	1.0	0.999	collinear
gene:TraesCS7D03G1009100	Chr7D	549879823	549880888	-	549880355	Chr7D	550414666	550415731	-	550415198	1.0	1.0	collinear
gene:TraesCS7D03G1010300	Chr7D	550015055	550018045	-	550016550	Chr7D	550550276	550553266	-	550551771	1.0	1.0	collinear
gene:TraesCS7D03G1010400	Chr7D	550020013	550020978	+	550020495	Chr7D	550555235	550556200	+	550555717	1.0	1.0	collinear
gene:TraesCS7D03G1010600	Chr7D	550043305	550045989	+	550044647	Chr7D	550578528	550581212	+	550579870	1.0	1.0	collinear
gene:TraesCS7D03G1011100	Chr7D	550134512	550135324	+	550134918	Chr7D	550669834	550670646	+	550670240	1.0	1.0	collinear
gene:TraesCS7D03G1012500	Chr7D	550425335	550427777	+	550426556	Chr7D	550953927	550956381	+	550955154	1.0	1.0	collinear
gene:TraesCS7D03G1012700	Chr7D	550431751	550432170	+	550431960	Chr7D	550960355	550960774	+	550960564	1.0	1.0	collinear
gene:TraesCS7D03G1012800	Chr7D	550439490	550440347	+	550439918	Chr7D	550967926	550968783	+	550968354	0.998	0.983	collinear
gene:TraesCS7D03G1013000	Chr7D	550518943	550519422	+	550519182	Chr7D	551047322	551047801	+	551047561	1.0	1.0	collinear
gene:TraesCS7D03G1013900	Chr7D	550530473	550531169	+	550530821	Chr7D	551058875	551059571	+	551059223	1.0	1.0	collinear
gene:TraesCS7D03G1014000	Chr7D	550587109	550588042	+	550587575	Chr7D	551115353	551116286	+	551115819	1.0	1.0	collinear
gene:TraesCS7D03G1014100	Chr7D	550589537	550592148	+	550590842	Chr7D	551117782	551120393	+	551119087	1.0	1.0	collinear
gene:TraesCS7D03G1014200	Chr7D	550594149	550595677	+	550594913	Chr7D	551122394	551123922	+	551123158	1.0	1.0	collinear
gene:TraesCS7D03G1014300	Chr7D	550597171	550597913	-	550597542	Chr7D	551125414	551126156	-	551125785	1.0	0.998	collinear
gene:TraesCS7D03G1014400	Chr7D	550602625	550603330	-	550602977	Chr7D	551130869	551131574	-	551131221	1.0	0.998	collinear
gene:TraesCS7D03G1014500	Chr7D	550626885	550630536	-	550628710	Chr7D	551145666	551149317	-	551147491	1.0	0.998	collinear
gene:TraesCS7D03G1014700	Chr7D	550633523	550635488	-	550634505	Chr7D	551152328	551154293	-	551153310	1.0	1.0	collinear
gene:TraesCS7D03G1014900	Chr7D	550707649	550716425	+	550712037	Chr7D	551226496	551235269	+	551230882	1.0	0.999	collinear
gene:TraesCS7D03G1015000	Chr7D	550716763	550717435	+	550717099	Chr7D	551235607	551236279	+	551235943	1.0	1.0	collinear
