gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	ArinaLrFor_tgt_chr	ArinaLrFor_tgt_start	ArinaLrFor_tgt_end	ArinaLrFor_tgt_strand	ArinaLrFor_tgt_midpoint	ArinaLrFor_coverage	ArinaLrFor_identity	segment
gene:TraesCS3B03G1421800	Chr3B	818545708	818546409	+	818546058	Chr3B	859954488	859955189	+	859954838	1.0	0.967	collinear
gene:TraesCS3B03G1422100	Chr3B	818593308	818594120	+	818593714	Chr3B	860182701	860183522	+	860183111	0.978	0.928	collinear
gene:TraesCS3B03G1422300	Chr3B	818614739	818615598	-	818615168	Chr3B	860186229	860187059	-	860186644	0.956	0.915	collinear
gene:TraesCS3B03G1424800	Chr3B	818767808	818768533	+	818768170	Chr3B	860238523	860239248	+	860238885	1.0	1.0	collinear
gene:TraesCS3B03G1424900	Chr3B	818792044	818793813	+	818792928	Chr3B	860260994	860262763	+	860261878	1.0	1.0	collinear
gene:TraesCS3B03G1425100	Chr3B	818832825	818836827	+	818834826	Chr3B	860301769	860305840	+	860303804	1.0	1.0	collinear
gene:TraesCS3B03G1425200	Chr3B	818896655	818900559	-	818898607	Chr3B	860365744	860369648	-	860367696	1.0	1.0	collinear
gene:TraesCS3B03G1425300	Chr3B	818905804	818919003	+	818912403	Chr3B	860374856	860388053	+	860381454	0.999	0.999	collinear
gene:TraesCS3B03G1425400	Chr3B	819016521	819017930	-	819017225	Chr3B	860525521	860526930	-	860526225	1.0	0.999	collinear
gene:TraesCS3B03G1425500	Chr3B	819208619	819210140	-	819209379	Chr3B	860703933	860705454	-	860704693	1.0	0.99	collinear
gene:TraesCS3B03G1427700	Chr3B	820273630	820285201	-	820279415	Chr3B	861190369	861201755	-	861196062	1.0	0.998	collinear
gene:TraesCS3B03G1429200	Chr3B	820789015	820791867	-	820790441	Chr3B	861143956	861146714	+	861145335	0.976	0.942	collinear
gene:TraesCS3B03G1430300	Chr3B	820941057	820943887	+	820942472	Chr3B	860265245	860268085	-	860266665	0.99	0.924	collinear
gene:TraesCS3B03G1430700	Chr3B	820990704	820991649	-	820991176	Chr3B	861288038	861288983	-	861288510	1.0	0.967	collinear
gene:TraesCS3B03G1431300	Chr3B	821087785	821088536	+	821088160	Chr3B	861293696	861294428	+	861294062	0.964	0.922	collinear
gene:TraesCS3B03G1431700	Chr3B	821138048	821141537	+	821139792	Chr3B	861399545	861403033	+	861401289	1.0	0.998	collinear
gene:TraesCS3B03G1431800	Chr3B	821141908	821144461	-	821143184	Chr3B	861403404	861405957	-	861404680	1.0	0.997	collinear
gene:TraesCS3B03G1432000	Chr3B	821784063	821785759	-	821784911	Chr3B	861765495	861767191	-	861766343	1.0	0.99	collinear
gene:TraesCS3B03G1432100	Chr3B	821796139	821797405	+	821796772	Chr3B	861777575	861778908	+	861778241	0.999	0.993	collinear
gene:TraesCS3B03G1432200	Chr3B	821812243	821812668	+	821812455	Chr3B	861565332	861565755	-	861565543	0.995	0.962	collinear
gene:TraesCS3B03G1432600	Chr3B	821899770	821901263	-	821900516	Chr3B	861870919	861872409	-	861871664	0.997	0.976	collinear
gene:TraesCS3B03G1433000	Chr3B	822374607	822376455	-	822375531	Chr3B	862400395	862402243	-	862401319	1.0	0.998	collinear
gene:TraesCS3B03G1433100	Chr3B	822378317	822379816	+	822379066	Chr3B	862404105	862405604	+	862404854	1.0	1.0	collinear
gene:TraesCS3B03G1433200	Chr3B	822393130	822396178	+	822394654	Chr3B	862418918	862421966	+	862420442	1.0	1.0	collinear
gene:TraesCS3B03G1433700	Chr3B	822430155	822436390	+	822433272	Chr3B	862455938	862462173	+	862459055	1.0	1.0	collinear
gene:TraesCS3B03G1433800	Chr3B	822476118	822490230	+	822483174	Chr3B	862501929	862516041	+	862508985	1.0	1.0	collinear
gene:TraesCS3B03G1433900	Chr3B	822490620	822492070	+	822491345	Chr3B	862516431	862517881	+	862517156	1.0	1.0	collinear
gene:TraesCS3B03G1434000	Chr3B	822498363	822503216	+	822500789	Chr3B	862524175	862529028	+	862526601	1.0	1.0	collinear
gene:TraesCS3B03G1434100	Chr3B	822510218	822510469	+	822510343	Chr3B	862536076	862536327	+	862536201	1.0	1.0	collinear
gene:TraesCS3B03G1434300	Chr3B	822577692	822581360	+	822579526	Chr3B	862602099	862605767	+	862603933	1.0	1.0	collinear
gene:TraesCS3B03G1434600	Chr3B	822817972	822819402	+	822818687	Chr3B	862848223	862849653	+	862848938	1.0	1.0	collinear
gene:TraesCS3B03G1434700	Chr3B	822868574	822868861	+	822868717	Chr3B	862898054	862898341	+	862898197	1.0	0.996	collinear
gene:TraesCS3B03G1434800	Chr3B	822918697	822919245	+	822918971	Chr3B	862948004	862948552	+	862948278	1.0	0.997	collinear
gene:TraesCS3B03G1434900	Chr3B	822923669	822928789	+	822926229	Chr3B	862952976	862958096	+	862955536	1.0	1.0	collinear
gene:TraesCS3B03G1435300	Chr3B	823100196	823101572	-	823100884	Chr3B	863129707	863131083	-	863130395	1.0	1.0	collinear
gene:TraesCS3B03G1435400	Chr3B	823225049	823231110	+	823228079	Chr3B	863254728	863260789	+	863257758	1.0	1.0	collinear
gene:TraesCS3B03G1435600	Chr3B	823256471	823258050	-	823257260	Chr3B	863285805	863287384	-	863286594	1.0	1.0	collinear
gene:TraesCS3B03G1435700	Chr3B	823291074	823295596	-	823293335	Chr3B	863319660	863324182	-	863321921	1.0	1.0	collinear
gene:TraesCS3B03G1435900	Chr3B	823347131	823353542	+	823350336	Chr3B	863376289	863382629	+	863379459	1.0	0.999	collinear
gene:TraesCS3B03G1436100	Chr3B	823374753	823381837	+	823378295	Chr3B	863399452	863406019	+	863402735	1.0	1.0	collinear
gene:TraesCS3B03G1436300	Chr3B	823508580	823511270	+	823509925	Chr3B	863545636	863548326	+	863546981	1.0	1.0	collinear
gene:TraesCS3B03G1436500	Chr3B	823525269	823525688	-	823525478	Chr3B	863561997	863562416	-	863562206	1.0	1.0	collinear
gene:TraesCS3B03G1436800	Chr3B	823738785	823741426	+	823740105	Chr3B	863699900	863702541	+	863701220	1.0	1.0	collinear
gene:TraesCS3B03G1437000	Chr3B	823825695	823827677	-	823826686	Chr3B	863780907	863782889	-	863781898	1.0	0.998	collinear
gene:TraesCS3B03G1437600	Chr3B	824733398	824738291	-	824735844	Chr3B	864522575	864527468	-	864525021	1.0	1.0	collinear
gene:TraesCS3B03G1437900	Chr3B	824903137	824904576	-	824903856	Chr3B	864692482	864693921	-	864693201	1.0	1.0	collinear
gene:TraesCS3B03G1438400	Chr3B	825084734	825091110	-	825087922	Chr3B	864873128	864879504	-	864876316	1.0	1.0	collinear
gene:TraesCS3B03G1438500	Chr3B	825144258	825145796	-	825145027	Chr3B	864932690	864934228	-	864933459	1.0	1.0	collinear
gene:TraesCS3B03G1438600	Chr3B	825166540	825168655	-	825167597	Chr3B	864953859	864955974	-	864954916	1.0	1.0	collinear
gene:TraesCS3B03G1438700	Chr3B	825169787	825175781	-	825172784	Chr3B	864957106	864963065	-	864960085	1.0	1.0	collinear
gene:TraesCS3B03G1438900	Chr3B	825201500	825233311	-	825217405	Chr3B	864988789	865021840	-	865005314	1.0	1.0	collinear
gene:TraesCS3B03G1439300	Chr3B	825255017	825258217	-	825256617	Chr3B	865043398	865046449	-	865044923	0.95	0.95	collinear
gene:TraesCS3B03G1439400	Chr3B	825269014	825274293	+	825271653	Chr3B	865057306	865062585	+	865059945	1.0	1.0	collinear
gene:TraesCS3B03G1439800	Chr3B	825358981	825359976	-	825359478	Chr3B	865146908	865147903	-	865147405	1.0	1.0	collinear
gene:TraesCS3B03G1440400	Chr3B	825808398	825813467	-	825810932	Chr3B	865595543	865600612	-	865598077	1.0	1.0	collinear
gene:TraesCS3B03G1440600	Chr3B	825841033	825845451	+	825843242	Chr3B	865628360	865632778	+	865630569	1.0	1.0	collinear
gene:TraesCS3B03G1440700	Chr3B	826153634	826154629	-	826154131	Chr3B	865938244	865939239	-	865938741	1.0	1.0	collinear
gene:TraesCS3B03G1440800	Chr3B	826159335	826162395	+	826160865	Chr3B	865943945	865947005	+	865945475	1.0	1.0	collinear
gene:TraesCS3B03G1440900	Chr3B	826206694	826210598	-	826208646	Chr3B	865987016	865990699	-	865988857	1.0	1.0	collinear
gene:TraesCS3B03G1441300	Chr3B	826301164	826301595	+	826301379	Chr3B	866079806	866080237	+	866080021	1.0	1.0	collinear
gene:TraesCS3B03G1441400	Chr3B	826366087	826369378	-	826367732	Chr3B	866143801	866147092	-	866145446	1.0	1.0	collinear
gene:TraesCS3B03G1441600	Chr3B	826392037	826392324	+	826392180	Chr3B	866169785	866170072	+	866169928	1.0	1.0	collinear
gene:TraesCS3B03G1442000	Chr3B	826430587	826433342	+	826431964	Chr3B	866208532	866211287	+	866209909	1.0	1.0	collinear
gene:TraesCS3B03G1442100	Chr3B	826436381	826437510	-	826436945	Chr3B	866214326	866215455	-	866214890	1.0	1.0	collinear
gene:TraesCS3B03G1442200	Chr3B	826452104	826454148	-	826453126	Chr3B	866228737	866230781	-	866229759	1.0	1.0	collinear
gene:TraesCS3B03G1442300	Chr3B	826461842	826463612	+	826462727	Chr3B	866238475	866240245	+	866239360	1.0	1.0	collinear
gene:TraesCS3B03G1442500	Chr3B	826512188	826515737	+	826513962	Chr3B	866288904	866292453	+	866290678	1.0	1.0	collinear
gene:TraesCS3B03G1442600	Chr3B	826518823	826520258	-	826519540	Chr3B	866295542	866296977	-	866296259	1.0	1.0	collinear
gene:TraesCS3B03G1442700	Chr3B	826561082	826562552	-	826561817	Chr3B	866337807	866339277	-	866338542	1.0	1.0	collinear
gene:TraesCS3B03G1444100	Chr3B	826790441	826814054	-	826802247	Chr3B	866564332	866587947	-	866576139	1.0	1.0	collinear
gene:TraesCS3B03G1444700	Chr3B	826885772	826887131	+	826886451	Chr3B	866660515	866661862	+	866661188	0.99	0.99	collinear
gene:TraesCS3B03G1445000	Chr3B	826928441	826928926	+	826928683	Chr3B	866703246	866703731	+	866703488	1.0	1.0	collinear
gene:TraesCS3B03G1445100	Chr3B	826954322	826955391	+	826954856	Chr3B	866729039	866730108	+	866729573	1.0	1.0	collinear
gene:TraesCS3B03G1445200	Chr3B	827001962	827003030	+	827002496	Chr3B	866776829	866777897	+	866777363	1.0	1.0	collinear
gene:TraesCS3B03G1445400	Chr3B	827047099	827048423	+	827047761	Chr3B	866822102	866823426	+	866822764	1.0	1.0	collinear
gene:TraesCS3B03G1445600	Chr3B	827083898	827085136	+	827084517	Chr3B	866858491	866859729	+	866859110	1.0	1.0	collinear
gene:TraesCS3B03G1445700	Chr3B	827090179	827090579	+	827090379	Chr3B	866864746	866865146	+	866864946	1.0	1.0	collinear
gene:TraesCS3B03G1445800	Chr3B	827099053	827099470	+	827099261	Chr3B	866873716	866874133	+	866873924	1.0	1.0	collinear
gene:TraesCS3B03G1446900	Chr3B	827506234	827508612	-	827507423	Chr3B	867286268	867288646	-	867287457	1.0	1.0	collinear
gene:TraesCS3B03G1447300	Chr3B	827566427	827567511	+	827566969	Chr3B	867345854	867346938	+	867346396	1.0	0.999	collinear
gene:TraesCS3B03G1447900	Chr3B	827734098	827736191	-	827735144	Chr3B	867511041	867513134	-	867512087	1.0	1.0	collinear
gene:TraesCS3B03G1448300	Chr3B	827842245	827853881	+	827848063	Chr3B	867629019	867639726	+	867634372	1.0	1.0	collinear
gene:TraesCS3B03G1448700	Chr3B	827978699	827984317	-	827981508	Chr3B	867742270	867747888	-	867745079	1.0	1.0	collinear
gene:TraesCS3B03G1449300	Chr3B	828077690	828080519	+	828079104	Chr3B	867840474	867843303	+	867841888	1.0	1.0	collinear
gene:TraesCS3B03G1449500	Chr3B	828162327	828162779	-	828162553	Chr3B	867926755	867927207	-	867926981	1.0	0.997	collinear
gene:TraesCS3B03G1449900	Chr3B	828222022	828225644	+	828223833	Chr3B	867986341	867989963	+	867988152	1.0	1.0	collinear
gene:TraesCS3B03G1450000	Chr3B	828225589	828227249	-	828226419	Chr3B	867989908	867991568	-	867990738	1.0	1.0	collinear
gene:TraesCS3B03G1450600	Chr3B	828335529	828336590	+	828336059	Chr3B	868099228	868100289	+	868099758	1.0	1.0	collinear
gene:TraesCS3B03G1450900	Chr3B	828462274	828463390	-	828462832	Chr3B	868214835	868215951	-	868215393	1.0	1.0	collinear
gene:TraesCS3B03G1451500	Chr3B	828536731	828539366	+	828538048	Chr3B	868289654	868292289	+	868290971	1.0	1.0	collinear
gene:TraesCS3B03G1451600	Chr3B	828549322	828551574	-	828550448	Chr3B	868302328	868304580	-	868303454	1.0	1.0	collinear
gene:TraesCS3B03G1451800	Chr3B	828578100	828582317	-	828580208	Chr3B	868331139	868335356	-	868333247	1.0	1.0	collinear
gene:TraesCS3B03G1452000	Chr3B	828636958	828639522	-	828638240	Chr3B	868390437	868393001	-	868391719	1.0	1.0	collinear
gene:TraesCS3B03G1452200	Chr3B	828655542	828655805	-	828655673	Chr3B	868409175	868409438	-	868409306	1.0	1.0	collinear
gene:TraesCS3B03G1452300	Chr3B	828697008	828704765	-	828700886	Chr3B	868450826	868458583	-	868454704	1.0	1.0	collinear
gene:TraesCS3B03G1452400	Chr3B	828707364	828709967	-	828708665	Chr3B	868461182	868463788	-	868462485	1.0	0.998	collinear
gene:TraesCS3B03G1452500	Chr3B	828721934	828726883	+	828724408	Chr3B	868475791	868480739	+	868478265	1.0	1.0	collinear
gene:TraesCS3B03G1452800	Chr3B	828787021	828790473	-	828788747	Chr3B	868540251	868543703	-	868541977	1.0	1.0	collinear
gene:TraesCS3B03G1453300	Chr3B	828909373	828911842	-	828910607	Chr3B	868662816	868665285	-	868664050	1.0	1.0	collinear
gene:TraesCS3B03G1453400	Chr3B	828926478	828930197	+	828928337	Chr3B	868679929	868683648	+	868681788	1.0	1.0	collinear
gene:TraesCS3B03G1455300	Chr3B	829341554	829344511	+	829343032	Chr3B	869095126	869098083	+	869096604	1.0	1.0	collinear
gene:TraesCS3B03G1455400	Chr3B	829357307	829362324	+	829359815	Chr3B	869110905	869115916	+	869113410	0.998	0.998	collinear
gene:TraesCS3B03G1455500	Chr3B	829363150	829364682	+	829363916	Chr3B	869116809	869118341	+	869117575	1.0	1.0	collinear
gene:TraesCS3B03G1455600	Chr3B	829365119	829375945	-	829370532	Chr3B	869118778	869129606	-	869124192	1.0	0.999	collinear
gene:TraesCS3B03G1455900	Chr3B	829416589	829420361	+	829418475	Chr3B	869170317	869174089	+	869172203	1.0	1.0	collinear
gene:TraesCS3B03G1456000	Chr3B	829424606	829427374	+	829425990	Chr3B	869178263	869181031	+	869179647	1.0	1.0	collinear
gene:TraesCS3B03G1456700	Chr3B	829572304	829572576	-	829572440	Chr3B	869325657	869325929	-	869325793	1.0	1.0	collinear
gene:TraesCS3B03G1456600	Chr3B	829572304	829572576	-	829572440	Chr3B	869325657	869325929	-	869325793	1.0	1.0	collinear
gene:TraesCS3B03G1457200	Chr3B	829720151	829729193	+	829724672	Chr3B	869398028	869407070	+	869402549	1.0	1.0	collinear
gene:TraesCS3B03G1457300	Chr3B	829751051	829754255	-	829752653	Chr3B	869429314	869432518	-	869430916	1.0	0.999	collinear
gene:TraesCS3B03G1457500	Chr3B	829807903	829812009	-	829809956	Chr3B	869487605	869491711	-	869489658	1.0	1.0	collinear
gene:TraesCS3B03G1457600	Chr3B	829839727	829840907	-	829840317	Chr3B	869519530	869520710	-	869520120	1.0	1.0	collinear
gene:TraesCS3B03G1457700	Chr3B	829841951	829846698	+	829844324	Chr3B	869521754	869526501	+	869524127	1.0	0.995	collinear
gene:TraesCS3B03G1458000	Chr3B	830115150	830115701	-	830115425	Chr3B	869803155	869803706	-	869803430	1.0	1.0	collinear
gene:TraesCS3B03G1458100	Chr3B	830125943	830133352	+	830129647	Chr3B	869814124	869821584	+	869817854	1.0	1.0	collinear
gene:TraesCS3B03G1458300	Chr3B	830148421	830150779	+	830149600	Chr3B	869836689	869839047	+	869837868	1.0	1.0	collinear
gene:TraesCS3B03G1458400	Chr3B	830152939	830158488	+	830155713	Chr3B	869841207	869846756	+	869843981	1.0	0.999	collinear
gene:TraesCS3B03G1458600	Chr3B	830215364	830221000	+	830218182	Chr3B	869903789	869909306	+	869906547	1.0	1.0	collinear
gene:TraesCS3B03G1458700	Chr3B	830222750	830233289	+	830228019	Chr3B	869911056	869921594	+	869916325	1.0	1.0	collinear
gene:TraesCS3B03G1459000	Chr3B	830257788	830259226	+	830258507	Chr3B	869946092	869947530	+	869946811	1.0	1.0	collinear
gene:TraesCS3B03G1459100	Chr3B	830271581	830274662	+	830273121	Chr3B	869959770	869962851	+	869961310	1.0	0.999	collinear
gene:TraesCS3B03G1459400	Chr3B	830289223	830291849	-	830290536	Chr3B	869977419	869980045	-	869978732	1.0	1.0	collinear
gene:TraesCS3B03G1459800	Chr3B	830311012	830314583	-	830312797	Chr3B	869998706	870002277	-	870000491	1.0	1.0	collinear
gene:TraesCS3B03G1459900	Chr3B	830317763	830319123	-	830318443	Chr3B	870005457	870006817	-	870006137	1.0	0.999	collinear
gene:TraesCS3B03G1460000	Chr3B	830330122	830331541	-	830330831	Chr3B	870017806	870019225	-	870018515	1.0	1.0	collinear
gene:TraesCS3B03G1460100	Chr3B	830358385	830359903	-	830359144	Chr3B	870044071	870045589	-	870044830	1.0	0.999	collinear
gene:TraesCS3B03G1460200	Chr3B	830612635	830615793	-	830614214	Chr3B	870248129	870251287	-	870249708	1.0	1.0	collinear
gene:TraesCS3B03G1460400	Chr3B	830689170	830692786	-	830690978	Chr3B	870324251	870327861	-	870326056	1.0	1.0	collinear
gene:TraesCS3B03G1460500	Chr3B	830802026	830802301	-	830802163	Chr3B	870437133	870437408	-	870437270	1.0	1.0	collinear
gene:TraesCS3B03G1460700	Chr3B	830831040	830834733	+	830832886	Chr3B	870466142	870469835	+	870467988	1.0	1.0	collinear
gene:TraesCS3B03G1460800	Chr3B	830843412	830843522	-	830843467	Chr3B	870477136	870477246	-	870477191	1.0	1.0	collinear
gene:TraesCS3B03G1460900	Chr3B	830882524	830884432	+	830883478	Chr3B	870519126	870521034	+	870520080	1.0	1.0	collinear
gene:TraesCS3B03G1461100	Chr3B	830890231	830891847	-	830891039	Chr3B	870526573	870528189	-	870527381	1.0	1.0	collinear
gene:TraesCS3B03G1461200	Chr3B	830899429	830902326	-	830900877	Chr3B	870535693	870538284	-	870536988	1.0	1.0	collinear
gene:TraesCS3B03G1461300	Chr3B	830929861	830931528	-	830930694	Chr3B	870565933	870567600	-	870566766	1.0	1.0	collinear
gene:TraesCS3B03G1462600	Chr3B	831210910	831211455	+	831211182	Chr3B	870826688	870827233	+	870826960	1.0	1.0	collinear
gene:TraesCS3B03G1462800	Chr3B	831730418	831731919	+	831731168	Chr3B	871352995	871354496	+	871353745	1.0	1.0	collinear
gene:TraesCS3B03G1463000	Chr3B	831757330	831765439	-	831761384	Chr3B	871379976	871388085	-	871384030	1.0	1.0	collinear
gene:TraesCS3B03G1463100	Chr3B	831876828	831881270	+	831879049	Chr3B	871499155	871503597	+	871501376	1.0	1.0	collinear
gene:TraesCS3B03G1463200	Chr3B	831907340	831908245	-	831907792	Chr3B	871529722	871530627	-	871530174	1.0	1.0	collinear
gene:TraesCS3B03G1463600	Chr3B	831988236	831992275	+	831990255	Chr3B	871610992	871615031	+	871613011	1.0	1.0	collinear
gene:TraesCS3B03G1463800	Chr3B	832002523	832003836	+	832003179	Chr3B	871624951	871626264	+	871625607	1.0	1.0	collinear
gene:TraesCS3B03G1463900	Chr3B	832021374	832022774	+	832022074	Chr3B	871643805	871645205	+	871644505	1.0	1.0	collinear
gene:TraesCS3B03G1464200	Chr3B	832099290	832100590	-	832099940	Chr3B	871717248	871718548	-	871717898	1.0	1.0	collinear
gene:TraesCS3B03G1464400	Chr3B	832121092	832122692	-	832121892	Chr3B	871739020	871740620	-	871739820	1.0	1.0	collinear
gene:TraesCS3B03G1464500	Chr3B	832138066	832139470	-	832138768	Chr3B	871756095	871757499	-	871756797	1.0	0.999	collinear
gene:TraesCS3B03G1464600	Chr3B	832142516	832143962	-	832143239	Chr3B	871760526	871761972	-	871761249	1.0	1.0	collinear
gene:TraesCS3B03G1464700	Chr3B	832214975	832216332	+	832215653	Chr3B	871832214	871833571	+	871832892	1.0	0.999	collinear
gene:TraesCS3B03G1464900	Chr3B	832233082	832239070	+	832236076	Chr3B	871850321	871856303	+	871853312	1.0	1.0	collinear
gene:TraesCS3B03G1465900	Chr3B	832790145	832790501	-	832790323	Chr3B	872344942	872345298	-	872345120	1.0	1.0	collinear
gene:TraesCS3B03G1466000	Chr3B	832827570	832828022	-	832827796	Chr3B	872382560	872383012	-	872382786	1.0	1.0	collinear
gene:TraesCS3B03G1467000	Chr3B	833269173	833269965	+	833269569	Chr3B	872823134	872823926	+	872823530	1.0	1.0	collinear
gene:TraesCS3B03G1467200	Chr3B	833280762	833281160	-	833280961	Chr3B	872834753	872835151	-	872834952	1.0	1.0	collinear
gene:TraesCS3B03G1467300	Chr3B	833288166	833288690	-	833288428	Chr3B	872842371	872842895	-	872842633	1.0	1.0	collinear
gene:TraesCS3B03G1467500	Chr3B	833382387	833382779	+	833382583	Chr3B	872938027	872938419	+	872938223	1.0	1.0	collinear
gene:TraesCS3B03G1468100	Chr3B	833402984	833404298	+	833403641	Chr3B	872958944	872960258	+	872959601	1.0	1.0	collinear
gene:TraesCS3B03G1468200	Chr3B	833405687	833407215	+	833406451	Chr3B	872961647	872963175	+	872962411	1.0	1.0	collinear
gene:TraesCS3B03G1468400	Chr3B	833446351	833455246	+	833450798	Chr3B	873002552	873011447	+	873006999	1.0	1.0	collinear
gene:TraesCS3B03G1468700	Chr3B	833461526	833465338	+	833463432	Chr3B	873017728	873021540	+	873019634	1.0	1.0	collinear
gene:TraesCS3B03G1468900	Chr3B	833478124	833484587	+	833481355	Chr3B	873034326	873040789	+	873037557	1.0	1.0	collinear
gene:TraesCS3B03G1469000	Chr3B	833514442	833516467	+	833515454	Chr3B	873070950	873072975	+	873071962	1.0	1.0	collinear
gene:TraesCS3B03G1469100	Chr3B	833647284	833657216	-	833652250	Chr3B	873203134	873213066	-	873208100	1.0	1.0	collinear
gene:TraesCS3B03G1469200	Chr3B	833658886	833663213	-	833661049	Chr3B	873214736	873219063	-	873216899	1.0	1.0	collinear
gene:TraesCS3B03G1469300	Chr3B	833668785	833673461	-	833671123	Chr3B	873224635	873229312	-	873226973	1.0	1.0	collinear
gene:TraesCS3B03G1470100	Chr3B	833764912	833773308	-	833769110	Chr3B	873321013	873329409	-	873325211	1.0	1.0	collinear
gene:TraesCS3B03G1470700	Chr3B	833942164	833944722	-	833943443	Chr3B	873497582	873500140	-	873498861	1.0	0.998	collinear
gene:TraesCS3B03G1471100	Chr3B	834003474	834007272	-	834005373	Chr3B	873558847	873562603	-	873560725	1.0	1.0	collinear
gene:TraesCS3B03G1471200	Chr3B	834058654	834066951	-	834062802	Chr3B	873614029	873622070	-	873618049	1.0	1.0	collinear
gene:TraesCS3B03G1471500	Chr3B	834068107	834068991	-	834068549	Chr3B	873623226	873624110	-	873623668	1.0	0.998	collinear
gene:TraesCS3B03G1471600	Chr3B	834093572	834102824	-	834098198	Chr3B	873648687	873657943	-	873653315	1.0	1.0	collinear
gene:TraesCS3B03G1471700	Chr3B	834105261	834107822	-	834106541	Chr3B	873660379	873662940	-	873661659	1.0	0.999	collinear
gene:TraesCS3B03G1472200	Chr3B	834143472	834152784	-	834148128	Chr3B	873698264	873707576	-	873702920	1.0	0.999	collinear
gene:TraesCS3B03G1472500	Chr3B	834193318	834200323	-	834196820	Chr3B	873753806	873760824	-	873757315	1.0	1.0	collinear
