gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Fielder_tgt_chr	Fielder_tgt_start	Fielder_tgt_end	Fielder_tgt_strand	Fielder_tgt_midpoint	Fielder_coverage	Fielder_identity	segment
gene:TraesCS5A02G483300	Chr5A	654395207	654405386	+	654400296	Chr5A	657128660	657138628	+	657133644	1.0	1.0	collinear
gene:TraesCS5A02G483400	Chr5A	654406648	654410397	+	654408522	Chr5A	657139890	657143639	+	657141764	1.0	1.0	collinear
gene:TraesCS5A02G483500	Chr5A	654560445	654563526	+	654561985	Chr5A	657293215	657296296	+	657294755	1.0	0.999	collinear
gene:TraesCS5A02G483600	Chr5A	654611827	654613207	+	654612517	Chr5A	657344404	657345784	+	657345094	1.0	1.0	collinear
gene:TraesCS5A02G483800	Chr5A	654617741	654623120	-	654620430	Chr5A	657350318	657355697	-	657353007	1.0	1.0	collinear
gene:TraesCS5A02G483900	Chr5A	654850874	654852266	-	654851570	Chr5A	657582089	657583481	-	657582785	1.0	1.0	collinear
gene:TraesCS5A02G484000	Chr5A	655188343	655190017	-	655189180	Chr5A	657918676	657920350	-	657919513	1.0	1.0	collinear
gene:TraesCS5A02G484100	Chr5A	655224351	655226410	-	655225380	Chr5A	657952836	657954895	-	657953865	1.0	1.0	collinear
gene:TraesCS5A02G484200	Chr5A	655451319	655464026	+	655457672	Chr5A	658177903	658190609	+	658184256	1.0	1.0	collinear
gene:TraesCS5A02G484300	Chr5A	655461759	655463837	-	655462798	Chr5A	658188342	658190420	-	658189381	1.0	1.0	collinear
gene:TraesCS5A02G484500	Chr5A	655798669	655799346	-	655799007	Chr5A	658517922	658518599	-	658518260	1.0	1.0	collinear
gene:TraesCS5A02G484600	Chr5A	655990083	655992178	+	655991130	Chr5A	658708229	658710324	+	658709276	1.0	1.0	collinear
gene:TraesCS5A02G484700	Chr5A	655992209	655996778	-	655994493	Chr5A	658710355	658714924	-	658712639	1.0	1.0	collinear
gene:TraesCS5A02G484800	Chr5A	656044312	656045347	-	656044829	Chr5A	658762462	658763497	-	658762979	1.0	1.0	collinear
gene:TraesCS5A02G484900	Chr5A	656209942	656210848	-	656210395	Chr5A	658927090	658927996	-	658927543	1.0	1.0	collinear
gene:TraesCS5A02G485000	Chr5A	656220573	656222930	-	656221751	Chr5A	658937556	658939913	-	658938734	1.0	0.999	collinear
gene:TraesCS5A02G485100	Chr5A	656466553	656469076	+	656467814	Chr5A	659182696	659185219	+	659183957	1.0	1.0	collinear
gene:TraesCS5A02G485200	Chr5A	656494054	656496244	+	656495149	Chr5A	659210236	659212426	+	659211331	1.0	1.0	collinear
gene:TraesCS5A02G485300	Chr5A	656670917	656673325	+	656672121	Chr5A	659389944	659392352	+	659391148	1.0	0.997	collinear
gene:TraesCS5A02G485500	Chr5A	656881461	656885476	-	656883468	Chr5A	659641712	659645727	-	659643719	1.0	1.0	collinear
gene:TraesCS5A02G485600	Chr5A	656935890	656936807	-	656936348	Chr5A	659687485	659688402	-	659687943	1.0	0.998	collinear
gene:TraesCS5A02G485700	Chr5A	657039503	657062795	+	657051149	Chr5A	659878069	659900202	+	659889135	1.0	0.997	collinear
gene:TraesCS5A02G485800	Chr5A	657075536	657076344	+	657075940	Chr5A	659911832	659912640	+	659912236	1.0	1.0	collinear
gene:TraesCS5A02G485900	Chr5A	657104086	657107394	-	657105740	Chr5A	659947997	659951255	-	659949626	0.959	0.956	collinear
gene:TraesCS5A02G486000	Chr5A	657181008	657184937	-	657182972	Chr5A	660033315	660037162	-	660035238	1.0	0.999	collinear
gene:TraesCS5A02G486100	Chr5A	657191801	657195889	-	657193845	Chr5A	660043697	660047788	-	660045742	1.0	0.999	collinear
gene:TraesCS5A02G486200	Chr5A	657197192	657199280	-	657198236	Chr5A	660049102	660051188	-	660050145	0.998	0.996	collinear
gene:TraesCS5A02G486300	Chr5A	657200441	657205507	-	657202974	Chr5A	660052363	660057432	-	660054897	1.0	0.997	collinear
gene:TraesCS5A02G486400	Chr5A	657205537	657208108	+	657206822	Chr5A	660057462	660060030	+	660058746	0.999	0.998	collinear
gene:TraesCS5A02G486500	Chr5A	657244816	657245499	-	657245157	Chr5A	660090545	660091228	-	660090886	1.0	0.995	collinear
gene:TraesCS5A02G486600	Chr5A	657378487	657381875	+	657380181	Chr5A	660232756	660236147	+	660234451	1.0	0.999	collinear
gene:TraesCS5A02G486700	Chr5A	657382114	657383878	-	657382996	Chr5A	660236386	660238150	-	660237268	1.0	0.998	collinear
gene:TraesCS5A02G486800	Chr5A	657394482	657396507	+	657395494	Chr5A	660248605	660250632	+	660249618	1.0	0.993	collinear
gene:TraesCS5A02G486900	Chr5A	657452611	657452823	+	657452717	Chr5A	660306018	660306230	+	660306124	1.0	1.0	collinear
gene:TraesCS5A02G487000	Chr5A	657481959	657486706	+	657484332	Chr5A	660335108	660339855	+	660337481	1.0	1.0	collinear
gene:TraesCS5A02G487100	Chr5A	657490411	657493777	+	657492094	Chr5A	660343560	660346926	+	660345243	1.0	1.0	collinear
gene:TraesCS5A02G487200	Chr5A	657496902	657498825	-	657497863	Chr5A	660350015	660351938	-	660350976	1.0	1.0	collinear
gene:TraesCS5A02G487300	Chr5A	657537556	657539589	+	657538572	Chr5A	660390671	660392695	+	660391683	0.994	0.994	collinear
gene:TraesCS5A02G487400	Chr5A	657540736	657548288	+	657544512	Chr5A	660393842	660401394	+	660397618	1.0	1.0	collinear
gene:TraesCS5A02G487500	Chr5A	657550034	657554787	+	657552410	Chr5A	660403038	660407548	+	660405293	1.0	1.0	collinear
gene:TraesCS5A02G487600	Chr5A	657725166	657725966	+	657725566	Chr5A	660570786	660571586	+	660571186	1.0	1.0	collinear
gene:TraesCS5A02G487700	Chr5A	657756833	657758161	+	657757497	Chr5A	660602435	660603763	+	660603099	1.0	1.0	collinear
gene:TraesCS5A02G487800	Chr5A	657763282	657768920	-	657766101	Chr5A	660608884	660614522	-	660611703	1.0	1.0	collinear
gene:TraesCS5A02G487900	Chr5A	657774908	657778981	+	657776944	Chr5A	660620510	660624583	+	660622546	1.0	1.0	collinear
gene:TraesCS5A02G488000	Chr5A	657778292	657778981	-	657778636	Chr5A	660623894	660624583	-	660624238	1.0	1.0	collinear
gene:TraesCS5A02G488100	Chr5A	657979143	657983306	+	657981224	Chr5A	660820695	660824858	+	660822776	1.0	1.0	collinear
gene:TraesCS5A02G488200	Chr5A	657984643	657988640	+	657986641	Chr5A	660826195	660830192	+	660828193	1.0	1.0	collinear
gene:TraesCS5A02G488300	Chr5A	657997122	657998181	-	657997651	Chr5A	660838384	660839443	-	660838913	1.0	1.0	collinear
gene:TraesCS5A02G488400	Chr5A	658333572	658336618	+	658335095	Chr5A	661169324	661172370	+	661170847	1.0	1.0	collinear
gene:TraesCS5A02G488500	Chr5A	658561026	658562825	-	658561925	Chr5A	661391600	661393399	-	661392499	1.0	1.0	collinear
gene:TraesCS5A02G488600	Chr5A	658596206	658599426	+	658597816	Chr5A	661429628	661432848	+	661431238	1.0	1.0	collinear
gene:TraesCS5A02G488700	Chr5A	658670460	658673462	+	658671961	Chr5A	661502727	661505729	+	661504228	1.0	1.0	collinear
gene:TraesCS5A02G488800	Chr5A	658864851	658871230	+	658868040	Chr5A	661695845	661701874	+	661698859	1.0	1.0	collinear
gene:TraesCS5A02G488900	Chr5A	659131256	659138091	-	659134673	Chr5A	661950920	661957755	-	661954337	1.0	1.0	collinear
gene:TraesCS5A02G489000	Chr5A	659139250	659144408	-	659141829	Chr5A	661958908	661964066	-	661961487	1.0	1.0	collinear
gene:TraesCS5A02G489100	Chr5A	659159995	659168433	-	659164214	Chr5A	661979181	661987451	-	661983316	1.0	1.0	collinear
gene:TraesCS5A02G489200	Chr5A	659171670	659173886	-	659172778	Chr5A	661990688	661992904	-	661991796	1.0	1.0	collinear
gene:TraesCS5A02G489300	Chr5A	659185129	659187852	+	659186490	Chr5A	662004148	662006871	+	662005509	1.0	1.0	collinear
gene:TraesCS5A02G489400	Chr5A	659202035	659203144	+	659202589	Chr5A	662020620	662021729	+	662021174	1.0	1.0	collinear
gene:TraesCS5A02G489500	Chr5A	659338036	659342647	-	659340341	Chr5A	662152970	662157451	-	662155210	1.0	0.999	collinear
gene:TraesCS5A02G489600	Chr5A	659367678	659368619	+	659368148	Chr5A	662182272	662183213	+	662182742	1.0	1.0	collinear
gene:TraesCS5A02G489700	Chr5A	659383459	659383721	-	659383590	Chr5A	662197831	662198093	-	662197962	1.0	1.0	collinear
gene:TraesCS5A02G489800	Chr5A	659456675	659460043	+	659458359	Chr5A	662270512	662273880	+	662272196	1.0	0.999	collinear
gene:TraesCS5A02G489900	Chr5A	659527008	659529999	-	659528503	Chr5A	662337742	662340733	-	662339237	1.0	1.0	collinear
gene:TraesCS5A02G490000	Chr5A	659712289	659717016	-	659714652	Chr5A	662522268	662526995	-	662524631	1.0	1.0	collinear
gene:TraesCS5A02G490100	Chr5A	659720577	659722360	+	659721468	Chr5A	662530556	662532339	+	662531447	1.0	1.0	collinear
gene:TraesCS5A02G490200	Chr5A	659722140	659727259	-	659724699	Chr5A	662532119	662537238	-	662534678	1.0	1.0	collinear
gene:TraesCS5A02G490300	Chr5A	659821397	659822092	-	659821744	Chr5A	662630887	662631582	-	662631234	1.0	1.0	collinear
gene:TraesCS5A02G490400	Chr5A	659827300	659831100	-	659829200	Chr5A	662636585	662640385	-	662638485	1.0	1.0	collinear
gene:TraesCS5A02G490500	Chr5A	659835223	659839141	+	659837182	Chr5A	662644509	662648427	+	662646468	1.0	1.0	collinear
gene:TraesCS5A02G490600	Chr5A	659839430	659841069	+	659840249	Chr5A	662648716	662650355	+	662649535	1.0	1.0	collinear
gene:TraesCS5A02G490700	Chr5A	659842199	659842826	+	659842512	Chr5A	662651485	662652112	+	662651798	1.0	1.0	collinear
gene:TraesCS5A02G490800	Chr5A	659858206	659878350	+	659868278	Chr5A	662667281	662687425	+	662677353	1.0	1.0	collinear
gene:TraesCS5A02G490900	Chr5A	659878952	659881032	-	659879992	Chr5A	662688027	662690107	-	662689067	1.0	1.0	collinear
gene:TraesCS5A02G491000	Chr5A	659888861	659892517	+	659890689	Chr5A	662697918	662701572	+	662699745	0.996	0.996	collinear
gene:TraesCS5A02G491100	Chr5A	660191881	660198616	+	660195248	Chr5A	662999434	663005475	+	663002454	0.922	0.922	collinear
gene:TraesCS5A02G491200	Chr5A	660203252	660204478	+	660203865	Chr5A	663010111	663011337	+	663010724	1.0	1.0	collinear
gene:TraesCS5A02G491300	Chr5A	660395775	660396665	-	660396220	Chr5A	663201976	663202866	-	663202421	1.0	1.0	collinear
gene:TraesCS5A02G491400	Chr5A	660397253	660400011	-	660398632	Chr5A	663203454	663206212	-	663204833	1.0	1.0	collinear
gene:TraesCS5A02G491500	Chr5A	660435224	660440654	+	660437939	Chr5A	663241117	663246547	+	663243832	1.0	1.0	collinear
gene:TraesCS5A02G491600	Chr5A	660441472	660443148	-	660442310	Chr5A	663247365	663249041	-	663248203	1.0	0.998	collinear
gene:TraesCS5A02G491700	Chr5A	660795117	660802080	+	660798598	Chr5A	663600349	663607312	+	663603830	1.0	1.0	collinear
gene:TraesCS5A02G491800	Chr5A	660830334	660832027	+	660831180	Chr5A	663635444	663637137	+	663636290	1.0	1.0	collinear
gene:TraesCS5A02G491900	Chr5A	660836573	660836920	+	660836746	Chr5A	663641683	663642030	+	663641856	1.0	1.0	collinear
gene:TraesCS5A02G492100	Chr5A	661148497	661149484	-	661148990	Chr5A	663958284	663959271	-	663958777	1.0	1.0	collinear
gene:TraesCS5A02G492191	Chr5A	661197485	661198489	+	661197987	Chr5A	664006356	664007360	+	664006858	1.0	0.999	collinear
gene:TraesCS5A02G492200	Chr5A	661208780	661211101	-	661209940	Chr5A	664017651	664019972	-	664018811	1.0	1.0	collinear
gene:TraesCS5A02G492300	Chr5A	661214242	661215667	-	661214954	Chr5A	664023113	664024538	-	664023825	1.0	1.0	collinear
gene:TraesCS5A02G492400	Chr5A	661221686	661222665	+	661222175	Chr5A	664030557	664031583	+	664031070	1.0	0.943	collinear
gene:TraesCS5A02G492500	Chr5A	661242379	661243341	+	661242860	Chr5A	664051107	664052069	+	664051588	1.0	0.998	collinear
gene:TraesCS5A02G492600	Chr5A	661666662	661667087	+	661666874	Chr5A	664408113	664408538	+	664408325	1.0	0.997	collinear
gene:TraesCS5A02G492700	Chr5A	662052508	662053053	-	662052780	Chr5A	664836961	664837506	-	664837233	1.0	0.998	collinear
gene:TraesCS5A02G492800	Chr5A	662063642	662064224	-	662063933	Chr5A	664848098	664848680	-	664848389	1.0	0.998	collinear
gene:TraesCS5A02G492900	Chr5A	662287605	662291468	+	662289536	Chr5A	665107483	665111345	+	665109414	1.0	0.994	collinear
gene:TraesCS5A02G493000	Chr5A	662324492	662331864	+	662328178	Chr5A	665126433	665133792	+	665130112	1.0	0.998	collinear
gene:TraesCS5A02G493100	Chr5A	662339879	662342164	-	662341021	Chr5A	665148140	665150425	-	665149282	1.0	0.998	collinear
gene:TraesCS5A02G493200	Chr5A	662347839	662351846	+	662349842	Chr5A	665156101	665160092	+	665158096	0.992	0.988	collinear
gene:TraesCS5A02G493300	Chr5A	662358286	662362451	+	662360368	Chr5A	665167057	665171226	+	665169141	1.0	0.996	collinear
gene:TraesCS5A02G493400	Chr5A	662363238	662365643	-	662364440	Chr5A	665172036	665174375	-	665173205	0.92	0.911	collinear
gene:TraesCS5A02G493500	Chr5A	662380467	662387188	-	662383827	Chr5A	665183877	665190374	-	665187125	0.993	0.992	collinear
gene:TraesCS5A02G493600	Chr5A	662408968	662416438	-	662412703	Chr5A	665211392	665218852	-	665215122	0.999	0.991	collinear
gene:TraesCS5A02G493700	Chr5A	662518928	662522448	+	662520688	Chr5A	665329822	665333342	+	665331582	1.0	1.0	collinear
gene:TraesCS5A02G493800	Chr5A	662527264	662531517	-	662529390	Chr5A	665338064	665342301	-	665340182	0.996	0.994	collinear
gene:TraesCS5A02G493900	Chr5A	662559501	662562939	-	662561220	Chr5A	665351741	665355180	-	665353460	1.0	0.996	collinear
gene:TraesCS5A02G494000	Chr5A	662658145	662664961	-	662661553	Chr5A	665464020	665470834	-	665467427	1.0	0.982	collinear
gene:TraesCS5A02G494100	Chr5A	662726970	662731341	-	662729155	Chr5A	665541442	665545813	-	665543627	1.0	0.998	collinear
gene:TraesCS5A02G494200	Chr5A	662751423	662753404	+	662752413	Chr5A	665568239	665570220	+	665569229	1.0	0.998	collinear
gene:TraesCS5A02G494300	Chr5A	663075075	663075996	+	663075535	Chr5A	665887565	665888486	+	665888025	1.0	0.998	collinear
gene:TraesCS5A02G494400	Chr5A	663160220	663173917	+	663167068	Chr5A	665972493	665985933	+	665979213	1.0	0.992	collinear
gene:TraesCS5A02G494500	Chr5A	663189438	663190648	-	663190043	Chr5A	666001444	666002654	-	666002049	1.0	1.0	collinear
gene:TraesCS5A02G494600	Chr5A	663208906	663212828	-	663210867	Chr5A	666020550	666024472	-	666022511	1.0	1.0	collinear
gene:TraesCS5A02G494700	Chr5A	663213017	663215717	+	663214367	Chr5A	666024661	666027361	+	666026011	1.0	1.0	collinear
gene:TraesCS5A02G494800	Chr5A	663215692	663218964	-	663217328	Chr5A	666027336	666030611	-	666028973	1.0	1.0	collinear
gene:TraesCS5A02G494900	Chr5A	663281642	663284712	+	663283177	Chr5A	666092641	666095493	+	666094067	0.923	0.921	collinear
gene:TraesCS5A02G495000	Chr5A	663284317	663293581	-	663288949	Chr5A	666095098	666104410	-	666099754	1.0	0.994	collinear
gene:TraesCS5A02G495100	Chr5A	663304272	663306753	+	663305512	Chr5A	666107084	666109565	+	666108324	1.0	0.997	collinear
gene:TraesCS5A02G495200	Chr5A	663336624	663338267	+	663337445	Chr5A	666154032	666155675	+	666154853	1.0	0.989	collinear
gene:TraesCS5A02G495300	Chr5A	663371090	663374633	+	663372861	Chr5A	666194091	666197628	+	666195859	0.996	0.993	collinear
gene:TraesCS5A02G495400	Chr5A	663375905	663376240	-	663376072	Chr5A	666198874	666199209	-	666199041	1.0	1.0	collinear
gene:TraesCS5A02G495500	Chr5A	663379037	663379971	+	663379504	Chr5A	666201806	666202740	+	666202273	1.0	1.0	collinear
gene:TraesCS5A02G495600	Chr5A	663385801	663386043	-	663385922	Chr5A	666209508	666209750	-	666209629	1.0	1.0	collinear
gene:TraesCS5A02G495700	Chr5A	663414801	663417903	-	663416352	Chr5A	666238479	666241581	-	666240030	1.0	0.999	collinear
gene:TraesCS5A02G495800	Chr5A	663493660	663495007	-	663494333	Chr5A	666311710	666313063	-	666312386	1.0	0.989	collinear
gene:TraesCS5A02G495900	Chr5A	663572531	663584712	-	663578621	Chr5A	666389737	666401918	-	666395827	1.0	0.997	collinear
gene:TraesCS5A02G496000	Chr5A	663617176	663618366	-	663617771	Chr5A	666433724	666434888	-	666434306	0.978	0.977	collinear
gene:TraesCS5A02G496100	Chr5A	663712442	663715644	-	663714043	Chr5A	666559615	666562820	-	666561217	1.0	0.995	collinear
gene:TraesCS5A02G496200	Chr5A	663721698	663726921	-	663724309	Chr5A	666568856	666574079	-	666571467	1.0	0.997	collinear
gene:TraesCS5A02G496300	Chr5A	663768577	663769733	-	663769155	Chr5A	666616850	666618006	-	666617428	1.0	0.993	collinear
gene:TraesCS5A02G496400	Chr5A	663841608	663843359	+	663842483	Chr5A	666689422	666691173	+	666690297	1.0	0.996	collinear
gene:TraesCS5A02G496500	Chr5A	663941367	663941784	+	663941575	Chr5A	666788965	666789382	+	666789173	1.0	0.995	collinear
gene:TraesCS5A02G496600	Chr5A	663944996	663945517	+	663945256	Chr5A	666792606	666793127	+	666792866	1.0	1.0	collinear
gene:TraesCS5A02G496700	Chr5A	663946367	663948658	+	663947512	Chr5A	666793572	666795862	+	666794717	1.0	0.995	collinear
gene:TraesCS5A02G496800	Chr5A	664259172	664267679	+	664263425	Chr5A	667051622	667060121	+	667055871	1.0	0.995	collinear
gene:TraesCS5A02G496900	Chr5A	664272533	664274787	+	664273660	Chr5A	667065089	667067343	+	667066216	1.0	0.998	collinear
gene:TraesCS5A02G497000	Chr5A	664483048	664490154	-	664486601	Chr5A	667303465	667310669	-	667307067	1.0	0.973	collinear
gene:TraesCS5A02G497100	Chr5A	664532368	664532736	+	664532552	Chr5A	667352847	667353215	+	667353031	1.0	0.996	collinear
gene:TraesCS5A02G497200	Chr5A	664532826	664540419	-	664536622	Chr5A	667353305	667361375	-	667357340	1.0	0.999	collinear
gene:TraesCS5A02G497300	Chr5A	664541750	664543740	-	664542745	Chr5A	667362706	667364696	-	667363701	1.0	1.0	collinear
gene:TraesCS5A02G497400	Chr5A	664549446	664553925	+	664551685	Chr5A	667369883	667374364	+	667372123	1.0	1.0	collinear
gene:TraesCS5A02G497500	Chr5A	664554826	664555243	-	664555034	Chr5A	667375265	667375682	-	667375473	1.0	1.0	collinear
gene:TraesCS5A02G497600	Chr5A	664794794	664801047	+	664797920	Chr5A	667614097	667620350	+	667617223	1.0	0.999	collinear
gene:TraesCS5A02G497700	Chr5A	664803538	664808346	+	664805942	Chr5A	667623054	667627864	+	667625459	0.997	0.993	collinear
gene:TraesCS5A02G497800	Chr5A	664809410	664812925	-	664811167	Chr5A	667628928	667632443	-	667630685	1.0	0.998	collinear
gene:TraesCS5A02G498000	Chr5A	665466057	665470666	-	665468361	Chr5A	668280946	668285214	-	668283080	1.0	0.995	collinear
gene:TraesCS5A02G498100	Chr5A	665470983	665478767	-	665474875	Chr5A	668285529	668292971	-	668289250	1.0	0.997	collinear
gene:TraesCS5A02G498200	Chr5A	665591612	665597110	+	665594361	Chr5A	668429658	668436204	+	668432931	1.0	0.995	collinear
gene:TraesCS5A02G498300	Chr5A	665603398	665606264	+	665604831	Chr5A	668442278	668445146	+	668443712	1.0	1.0	collinear
gene:TraesCS5A02G498400	Chr5A	665606726	665610372	+	665608549	Chr5A	668445608	668449385	+	668447496	1.0	0.995	collinear
gene:TraesCS5A02G498500	Chr5A	665611973	665614898	+	665613435	Chr5A	668450674	668453594	+	668452134	0.996	0.996	collinear
gene:TraesCS5A02G498600	Chr5A	665762159	665762529	-	665762344	Chr5A	668588753	668589105	-	668588929	1.0	0.995	collinear
gene:TraesCS5A02G498700	Chr5A	665766383	665767558	-	665766970	Chr5A	668592956	668594131	-	668593543	1.0	0.998	collinear
gene:TraesCS5A02G498800	Chr5A	665771764	665776057	+	665773910	Chr5A	668598343	668602636	+	668600489	1.0	1.0	collinear
gene:TraesCS5A02G499000	Chr5A	665822196	665824498	-	665823347	Chr5A	668648472	668650775	-	668649623	1.0	0.995	collinear
gene:TraesCS5A02G499100	Chr5A	665891961	665892806	+	665892383	Chr5A	668715794	668716639	+	668716216	1.0	0.996	collinear
gene:TraesCS5A02G499200	Chr5A	665982653	665983710	+	665983181	Chr5A	668824425	668825481	+	668824953	0.998	0.991	collinear
gene:TraesCS5A02G499300	Chr5A	666038915	666040525	+	666039720	Chr5A	668875314	668876924	+	668876119	1.0	0.996	collinear
gene:TraesCS5A02G499400	Chr5A	666109898	666110104	-	666110001	Chr5A	668954398	668954604	-	668954501	1.0	1.0	collinear
gene:TraesCS5A02G499600	Chr5A	666198905	666199207	-	666199056	Chr5A	669045882	669046184	-	669046033	1.0	0.99	collinear
gene:TraesCS5A02G499700	Chr5A	666204110	666205120	+	666204615	Chr5A	669050986	669051996	+	669051491	1.0	0.995	collinear
gene:TraesCS5A02G499800	Chr5A	666225788	666226612	+	666226200	Chr5A	669109446	669110255	+	669109850	0.981	0.98	collinear
gene:TraesCS5A02G499900	Chr5A	666228791	666234841	-	666231816	Chr5A	669117901	669123848	-	669120874	1.0	0.998	collinear
gene:TraesCS5A02G500000	Chr5A	666301440	666306856	+	666304148	Chr5A	669188994	669194414	+	669191704	1.0	0.996	collinear
gene:TraesCS5A02G500200	Chr5A	666314481	666315730	+	666315105	Chr5A	669202089	669203310	+	669202699	0.972	0.964	collinear
gene:TraesCS5A02G500300	Chr5A	666346878	666352513	+	666349695	Chr5A	669233920	669239523	+	669236721	1.0	0.999	collinear
gene:TraesCS5A02G500400	Chr5A	666524168	666525666	-	666524917	Chr5A	669398899	669400397	-	669399648	1.0	0.994	collinear
gene:TraesCS5A02G500500	Chr5A	666587470	666588915	-	666588192	Chr5A	669461698	669463143	-	669462420	1.0	0.998	collinear
gene:TraesCS5A02G500600	Chr5A	666655818	666657039	-	666656428	Chr5A	669528342	669529565	-	669528953	1.0	0.978	collinear
gene:TraesCS5A02G500700	Chr5A	666682422	666683774	-	666683098	Chr5A	669554586	669555938	-	669555262	1.0	0.996	collinear
gene:TraesCS5A02G500800	Chr5A	666700755	666701304	+	666701029	Chr5A	669569311	669569860	+	669569585	1.0	0.994	collinear
gene:TraesCS5A02G501000	Chr5A	666733919	666738878	+	666736398	Chr5A	669664259	669669218	+	669666738	1.0	0.999	collinear
gene:TraesCS5A02G501100	Chr5A	666740738	666743746	+	666742242	Chr5A	669670808	669673818	+	669672313	1.0	0.996	collinear
gene:TraesCS5A02G501200	Chr5A	666750219	666752226	-	666751222	Chr5A	669680216	669682223	-	669681219	1.0	0.998	collinear
