gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Fielder_tgt_chr	Fielder_tgt_start	Fielder_tgt_end	Fielder_tgt_strand	Fielder_tgt_midpoint	Fielder_coverage	Fielder_identity	segment
gene:TraesCS6D02G370800	Chr6D	456540490	456541773	+	456541131	Chr6D	487884386	487885669	+	487885027	1.0	0.995	collinear
gene:TraesCS6D02G370900	Chr6D	456543264	456545271	+	456544267	Chr6D	487887175	487889168	+	487888171	0.989	0.984	collinear
gene:TraesCS6D02G371000	Chr6D	456546414	456547276	+	456546845	Chr6D	487890306	487891150	+	487890728	0.979	0.962	collinear
gene:TraesCS6D02G371100	Chr6D	456551319	456554270	+	456552794	Chr6D	487956235	487959185	+	487957710	0.996	0.973	collinear
gene:TraesCS6D02G371200	Chr6D	456554723	456558968	+	456556845	Chr6D	487959650	487963896	+	487961773	0.999	0.996	collinear
gene:TraesCS6D02G371300	Chr6D	456559381	456561955	-	456560668	Chr6D	487964309	487966883	-	487965596	1.0	1.0	collinear
gene:TraesCS6D02G371400	Chr6D	456576542	456577573	-	456577057	Chr6D	487981268	487982299	-	487981783	1.0	1.0	collinear
gene:TraesCS6D02G371500	Chr6D	456665848	456673873	-	456669860	Chr6D	488069624	488077648	-	488073636	0.999	0.999	collinear
gene:TraesCS6D02G371600	Chr6D	456788166	456791189	+	456789677	Chr6D	488191233	488194256	+	488192744	1.0	1.0	collinear
gene:TraesCS6D02G371900	Chr6D	457138952	457141867	-	457140409	Chr6D	488899750	488902666	-	488901208	1.0	0.991	collinear
gene:TraesCS6D02G372000	Chr6D	457471571	457473456	-	457472513	Chr6D	489376022	489377907	-	489376964	1.0	0.998	collinear
gene:TraesCS6D02G372100	Chr6D	457529345	457530401	-	457529873	Chr6D	489448905	489449960	-	489449432	0.998	0.995	collinear
gene:TraesCS6D02G372200	Chr6D	457584771	457585532	-	457585151	Chr6D	489487591	489488352	-	489487971	1.0	0.996	collinear
gene:TraesCS6D02G372300	Chr6D	457589885	457590890	-	457590387	Chr6D	489492609	489493614	-	489493111	1.0	0.996	collinear
gene:TraesCS6D02G372400	Chr6D	457592489	457593175	-	457592832	Chr6D	489495206	489495892	-	489495549	1.0	0.995	collinear
gene:TraesCS6D02G372500	Chr6D	457635430	457636480	-	457635955	Chr6D	489542617	489543667	-	489543142	1.0	0.998	collinear
gene:TraesCS6D02G372600	Chr6D	457638167	457638862	-	457638514	Chr6D	489545354	489546049	-	489545701	1.0	1.0	collinear
gene:TraesCS6D02G372700	Chr6D	457684494	457693520	+	457689007	Chr6D	489607686	489616687	+	489612186	1.0	0.995	collinear
gene:TraesCS6D02G372900	Chr6D	458017517	458019487	-	458018502	Chr6D	489975323	489977297	-	489976310	1.0	0.993	collinear
gene:TraesCS6D02G373000	Chr6D	458025257	458029158	-	458027207	Chr6D	489983067	489986534	-	489984800	1.0	0.988	collinear
gene:TraesCS6D02G373200	Chr6D	458056555	458060600	-	458058577	Chr6D	490009019	490011563	-	490010291	1.0	0.987	collinear
gene:TraesCS6D02G373400	Chr6D	458360206	458365689	+	458362947	Chr6D	490376931	490380643	+	490378787	0.979	0.976	collinear
gene:TraesCS6D02G373500	Chr6D	458380379	458381225	-	458380802	Chr6D	490425380	490426225	-	490425802	1.0	0.989	collinear
gene:TraesCS6D02G373700	Chr6D	458483420	458483975	-	458483697	Chr6D	490538344	490538911	-	490538627	1.0	0.972	collinear
gene:TraesCS6D02G373800	Chr6D	458506788	458508880	-	458507834	Chr6D	490590931	490593028	-	490591979	1.0	0.99	collinear
gene:TraesCS6D02G373900	Chr6D	458529462	458531145	-	458530303	Chr6D	490573859	490575546	-	490574702	0.994	0.966	collinear
gene:TraesCS6D02G374100	Chr6D	458741111	458744751	-	458742931	Chr6D	490904867	490908505	-	490906686	0.998	0.993	collinear
gene:TraesCS6D02G374200	Chr6D	458758356	458763122	-	458760739	Chr6D	490921878	490926592	-	490924235	0.965	0.92	collinear
gene:TraesCS6D02G375600	Chr6D	458971036	458973442	+	458972239	Chr6D	491322197	491324603	+	491323400	1.0	0.993	collinear
gene:TraesCS6D02G375700	Chr6D	458973455	458977465	+	458975460	Chr6D	491337701	491341711	+	491339706	1.0	0.994	collinear
gene:TraesCS6D02G375800	Chr6D	458992552	458997401	+	458994976	Chr6D	491356497	491361344	+	491358920	0.997	0.99	collinear
gene:TraesCS6D02G376000	Chr6D	459049616	459051004	+	459050310	Chr6D	491371122	491372510	+	491371816	1.0	0.979	collinear
gene:TraesCS6D02G376200	Chr6D	459058213	459058985	+	459058599	Chr6D	491374582	491375345	+	491374963	0.987	0.985	collinear
gene:TraesCS6D02G376300	Chr6D	459062403	459063533	-	459062968	Chr6D	491378760	491379889	-	491379324	1.0	0.997	collinear
gene:TraesCS6D02G376400	Chr6D	459083188	459085040	-	459084114	Chr6D	491412804	491414676	-	491413740	1.0	0.997	collinear
gene:TraesCS6D02G376500	Chr6D	459168700	459170817	+	459169758	Chr6D	491508085	491510179	+	491509132	0.968	0.965	collinear
gene:TraesCS6D02G376600	Chr6D	459244397	459248485	+	459246441	Chr6D	491588238	491592326	+	491590282	1.0	0.996	collinear
gene:TraesCS6D02G376900	Chr6D	459693961	459700262	-	459697111	Chr6D	491605550	491617151	-	491611350	0.99	0.971	collinear
gene:TraesCS6D02G377000	Chr6D	459734435	459735711	-	459735073	Chr6D	491695402	491696677	-	491696039	0.992	0.982	collinear
gene:TraesCS6D02G377100	Chr6D	459821952	459835664	+	459828808	Chr6D	491864037	491877749	+	491870893	1.0	1.0	collinear
gene:TraesCS6D02G377200	Chr6D	459836500	459842145	+	459839322	Chr6D	491878585	491884230	+	491881407	1.0	1.0	collinear
gene:TraesCS6D02G377300	Chr6D	459918503	459925720	+	459922111	Chr6D	491959888	491967105	+	491963496	1.0	1.0	collinear
gene:TraesCS6D02G377400	Chr6D	460098227	460102384	-	460100305	Chr6D	492157421	492161578	-	492159499	1.0	1.0	collinear
gene:TraesCS6D02G377500	Chr6D	460367447	460372439	-	460369943	Chr6D	492422323	492427315	-	492424819	1.0	1.0	collinear
gene:TraesCS6D02G377600	Chr6D	460404223	460404510	-	460404366	Chr6D	492458311	492458598	-	492458454	1.0	1.0	collinear
gene:TraesCS6D02G377700	Chr6D	460466097	460467852	+	460466974	Chr6D	492519982	492521737	+	492520859	1.0	1.0	collinear
gene:TraesCS6D02G377800	Chr6D	460468347	460474398	-	460471372	Chr6D	492522232	492528283	-	492525257	1.0	1.0	collinear
gene:TraesCS6D02G377900	Chr6D	460567567	460573565	+	460570566	Chr6D	492618005	492624003	+	492621004	1.0	1.0	collinear
gene:TraesCS6D02G378000	Chr6D	460572744	460574626	-	460573685	Chr6D	492623182	492625064	-	492624123	1.0	1.0	collinear
gene:TraesCS6D02G378100	Chr6D	460648164	460652755	+	460650459	Chr6D	492697219	492701810	+	492699514	1.0	1.0	collinear
gene:TraesCS6D02G378200	Chr6D	460718123	460722651	+	460720387	Chr6D	492760974	492765258	+	492763116	1.0	1.0	collinear
gene:TraesCS6D02G378300	Chr6D	460732888	460735270	+	460734079	Chr6D	492775492	492777874	+	492776683	1.0	1.0	collinear
gene:TraesCS6D02G378400	Chr6D	460735455	460740200	-	460737827	Chr6D	492778059	492782804	-	492780431	1.0	1.0	collinear
gene:TraesCS6D02G378500	Chr6D	460741027	460746583	+	460743805	Chr6D	492783631	492789187	+	492786409	1.0	1.0	collinear
gene:TraesCS6D02G378700	Chr6D	460786200	460788606	-	460787403	Chr6D	492828804	492831210	-	492830007	1.0	1.0	collinear
gene:TraesCS6D02G378800	Chr6D	460788697	460790669	+	460789683	Chr6D	492831301	492833273	+	492832287	1.0	1.0	collinear
gene:TraesCS6D02G378900	Chr6D	460790751	460792926	+	460791838	Chr6D	492833355	492835530	+	492834442	1.0	1.0	collinear
gene:TraesCS6D02G379000	Chr6D	460813082	460814360	-	460813721	Chr6D	492855158	492856436	-	492855797	1.0	1.0	collinear
gene:TraesCS6D02G379100	Chr6D	460816010	460816901	+	460816455	Chr6D	492858086	492858977	+	492858531	1.0	1.0	collinear
gene:TraesCS6D02G379200	Chr6D	460846525	460847862	+	460847193	Chr6D	492888447	492889784	+	492889115	1.0	0.999	collinear
gene:TraesCS6D02G379300	Chr6D	461006875	461010806	+	461008840	Chr6D	493047489	493051420	+	493049454	1.0	1.0	collinear
gene:TraesCS6D02G379400	Chr6D	461261435	461262834	-	461262134	Chr6D	493299639	493301038	-	493300338	1.0	0.998	collinear
gene:TraesCS6D02G379500	Chr6D	461315650	461318810	-	461317230	Chr6D	493365499	493368660	-	493367079	1.0	0.996	collinear
gene:TraesCS6D02G379600	Chr6D	461329295	461333024	-	461331159	Chr6D	493403997	493407725	-	493405861	0.997	0.992	collinear
gene:TraesCS6D02G379700	Chr6D	461333114	461335460	+	461334287	Chr6D	493407813	493410151	+	493408982	0.991	0.99	collinear
gene:TraesCS6D02G379800	Chr6D	461354114	461359847	+	461356980	Chr6D	493421276	493426972	+	493424124	0.996	0.986	collinear
gene:TraesCS6D02G379900	Chr6D	461360827	461366166	-	461363496	Chr6D	493428445	493433789	-	493431117	0.997	0.995	collinear
gene:TraesCS6D02G380000	Chr6D	461386971	461388539	+	461387755	Chr6D	493464287	493465841	+	493465064	0.994	0.989	collinear
gene:TraesCS6D02G380100	Chr6D	461391468	461398741	-	461395104	Chr6D	493468824	493475667	-	493472245	0.998	0.989	collinear
gene:TraesCS6D02G380200	Chr6D	461415477	461419568	-	461417522	Chr6D	493485404	493489516	-	493487460	0.997	0.996	collinear
gene:TraesCS6D02G380300	Chr6D	461449512	461456511	+	461453011	Chr6D	493529005	493536040	+	493532522	0.999	0.989	collinear
gene:TraesCS6D02G380400	Chr6D	461450616	461456569	-	461453592	Chr6D	493530112	493536098	-	493533105	1.0	0.995	collinear
gene:TraesCS6D02G380500	Chr6D	461460353	461462877	-	461461615	Chr6D	493539800	493542332	-	493541066	1.0	0.993	collinear
gene:TraesCS6D02G380600	Chr6D	461464354	461465588	-	461464971	Chr6D	493543808	493545042	-	493544425	1.0	0.996	collinear
gene:TraesCS6D02G381200	Chr6D	461706032	461707674	+	461706853	Chr6D	493911143	493912785	+	493911964	1.0	0.997	collinear
gene:TraesCS6D02G381300	Chr6D	461711745	461716376	-	461714060	Chr6D	493917031	493921648	-	493919339	0.989	0.978	collinear
gene:TraesCS6D02G381600	Chr6D	461947929	461948373	-	461948151	Chr6D	486859338	486859782	+	486859560	1.0	0.991	collinear
gene:TraesCS6D02G382200	Chr6D	462196869	462197930	+	462197399	Chr6D	494455411	494456472	+	494455941	1.0	0.996	collinear
gene:TraesCS6D02G382300	Chr6D	462198210	462202923	-	462200566	Chr6D	494456753	494461150	-	494458951	1.0	0.996	collinear
gene:TraesCS6D02G382500	Chr6D	462233896	462234972	+	462234434	Chr6D	494526745	494527812	+	494527278	0.991	0.961	collinear
gene:TraesCS6D02G382600	Chr6D	462272054	462273163	-	462272608	Chr6D	494556411	494557517	-	494556964	1.0	0.997	collinear
gene:TraesCS6D02G382700	Chr6D	462274266	462277721	-	462275993	Chr6D	494566871	494570312	-	494568591	0.995	0.986	collinear
gene:TraesCS6D02G382900	Chr6D	462354229	462355534	+	462354881	Chr6D	494657510	494658801	+	494658155	0.987	0.953	collinear
gene:TraesCS6D02G383100	Chr6D	462408566	462409448	-	462409007	Chr6D	494771812	494772694	-	494772253	1.0	0.997	collinear
gene:TraesCS6D02G383200	Chr6D	462410888	462414069	-	462412478	Chr6D	494775377	494778560	-	494776968	1.0	0.996	collinear
gene:TraesCS6D02G383300	Chr6D	462414211	462418796	+	462416503	Chr6D	494778702	494782790	+	494780746	1.0	0.967	collinear
gene:TraesCS6D02G383400	Chr6D	462422436	462423942	+	462423189	Chr6D	494786250	494787746	+	494786998	0.99	0.983	collinear
gene:TraesCS6D02G383500	Chr6D	462461478	462466898	+	462464188	Chr6D	494826471	494831906	+	494829188	0.994	0.935	collinear
gene:TraesCS6D02G383600	Chr6D	462483422	462487522	+	462485472	Chr6D	494857991	494862078	+	494860034	0.995	0.993	collinear
gene:TraesCS6D02G383700	Chr6D	462529451	462531125	-	462530288	Chr6D	494903560	494905233	-	494904396	0.999	0.997	collinear
gene:TraesCS6D02G383800	Chr6D	462536412	462540932	-	462538672	Chr6D	494910415	494914922	-	494912668	0.993	0.99	collinear
gene:TraesCS6D02G383900	Chr6D	462554043	462555649	-	462554846	Chr6D	494925614	494927206	-	494926410	0.991	0.988	collinear
gene:TraesCS6D02G384000	Chr6D	462602783	462605957	+	462604370	Chr6D	495003741	495006791	+	495005266	0.977	0.938	collinear
gene:TraesCS6D02G384100	Chr6D	462613428	462614423	-	462613925	Chr6D	495014365	495015360	-	495014862	1.0	0.994	collinear
gene:TraesCS6D02G384200	Chr6D	462624213	462632335	+	462628274	Chr6D	495026047	495033986	+	495030016	1.0	0.997	collinear
gene:TraesCS6D02G384300	Chr6D	462634503	462636026	-	462635264	Chr6D	495036146	495037669	-	495036907	1.0	0.998	collinear
gene:TraesCS6D02G384400	Chr6D	462689456	462691719	+	462690587	Chr6D	495148089	495150357	+	495149223	1.0	0.988	collinear
gene:TraesCS6D02G384500	Chr6D	462701338	462704773	+	462703055	Chr6D	495169981	495173420	+	495171700	1.0	0.997	collinear
gene:TraesCS6D02G384600	Chr6D	462839386	462841504	+	462840445	Chr6D	495299883	495302017	+	495300950	1.0	0.984	collinear
gene:TraesCS6D02G385100	Chr6D	463072503	463074040	-	463073271	Chr6D	495407830	495409450	-	495408640	1.0	0.993	collinear
gene:TraesCS6D02G385200	Chr6D	463078378	463091725	-	463085051	Chr6D	495413617	495415942	-	495414779	0.999	0.993	collinear
gene:TraesCS6D02G385300	Chr6D	463219490	463224557	+	463222023	Chr6D	495514372	495519599	+	495516985	0.999	0.992	collinear
gene:TraesCS6D02G385400	Chr6D	463445414	463448615	-	463447014	Chr6D	495589173	495592270	-	495590721	0.936	0.933	collinear
gene:TraesCS6D02G385500	Chr6D	463478360	463479050	-	463478705	Chr6D	495622101	495622791	-	495622446	1.0	1.0	collinear
gene:TraesCS6D02G385600	Chr6D	463546853	463549917	-	463548385	Chr6D	495687237	495690294	-	495688765	0.993	0.972	collinear
gene:TraesCS6D02G385700	Chr6D	463551904	463555921	-	463553912	Chr6D	495692212	495696251	-	495694231	0.999	0.978	collinear
gene:TraesCS6D02G385800	Chr6D	463642979	463644392	-	463643685	Chr6D	495723530	495724943	-	495724236	1.0	0.991	collinear
gene:TraesCS6D02G385900	Chr6D	463661503	463662874	-	463662188	Chr6D	495733168	495734539	-	495733853	1.0	0.994	collinear
gene:TraesCS6D02G386000	Chr6D	463682492	463683651	-	463683071	Chr6D	495779852	495781132	-	495780492	0.988	0.944	collinear
gene:TraesCS6D02G386100	Chr6D	463742438	463746961	-	463744699	Chr6D	495832277	495835535	-	495833906	0.956	0.941	collinear
gene:TraesCS6D02G386200	Chr6D	463754421	463756903	-	463755662	Chr6D	495839867	495842344	-	495841105	0.997	0.961	collinear
gene:TraesCS6D02G386300	Chr6D	463774059	463776072	-	463775065	Chr6D	495857453	495859470	-	495858461	1.0	0.995	collinear
gene:TraesCS6D02G386500	Chr6D	463863838	463865436	+	463864637	Chr6D	495936989	495938587	+	495937788	1.0	0.998	collinear
gene:TraesCS6D02G386600	Chr6D	463866951	463873939	-	463870445	Chr6D	495939896	495946906	-	495943401	1.0	0.999	collinear
gene:TraesCS6D02G387100	Chr6D	464259070	464260919	+	464259994	Chr6D	496168902	496170613	+	496169757	1.0	0.953	collinear
gene:TraesCS6D02G387600	Chr6D	464482957	464483706	+	464483331	Chr6D	496392575	496393322	+	496392948	0.996	0.985	collinear
gene:TraesCS6D02G387700	Chr6D	464495035	464497129	-	464496082	Chr6D	496404554	496406602	-	496405578	0.976	0.974	collinear
gene:TraesCS6D02G387800	Chr6D	464532331	464532862	-	464532596	Chr6D	496457955	496458486	-	496458220	1.0	0.985	collinear
gene:TraesCS6D02G387900	Chr6D	464673973	464675802	-	464674887	Chr6D	496551250	496553056	-	496552153	0.981	0.966	collinear
gene:TraesCS6D02G388100	Chr6D	464718338	464724399	-	464721368	Chr6D	496652696	496658773	-	496655734	0.999	0.991	collinear
gene:TraesCS6D02G388200	Chr6D	464728511	464731418	-	464729964	Chr6D	496662988	496665928	-	496664458	1.0	0.995	collinear
gene:TraesCS6D02G388300	Chr6D	464735277	464737794	-	464736535	Chr6D	496671155	496673570	-	496672362	0.946	0.939	collinear
gene:TraesCS6D02G388400	Chr6D	464738417	464744849	-	464741633	Chr6D	496674126	496679409	-	496676767	0.956	0.948	collinear
gene:TraesCS6D02G388500	Chr6D	464746981	464749553	+	464748267	Chr6D	496682476	496685045	+	496683760	0.998	0.991	collinear
gene:TraesCS6D02G388600	Chr6D	464757821	464758234	+	464758027	Chr6D	496699213	496699626	+	496699419	1.0	0.987	collinear
gene:TraesCS6D02G388700	Chr6D	464761742	464766201	-	464763971	Chr6D	496705588	496708034	-	496706811	0.983	0.966	collinear
gene:TraesCS6D02G388900	Chr6D	464795931	464800127	-	464798029	Chr6D	496808407	496812587	-	496810497	0.993	0.974	collinear
gene:TraesCS6D02G389000	Chr6D	464830244	464831016	+	464830630	Chr6D	496844063	496844835	+	496844449	1.0	0.996	collinear
gene:TraesCS6D02G389100	Chr6D	464832615	464838474	-	464835544	Chr6D	496846441	496852395	-	496849418	0.979	0.976	collinear
gene:TraesCS6D02G389200	Chr6D	464943391	464951295	-	464947343	Chr6D	496948450	496956360	-	496952405	1.0	0.995	collinear
gene:TraesCS6D02G389400	Chr6D	464984388	464986028	+	464985208	Chr6D	496979764	496981388	+	496980576	0.994	0.981	collinear
gene:TraesCS6D02G389500	Chr6D	465010001	465011634	-	465010817	Chr6D	496990452	496992081	-	496991266	0.997	0.99	collinear
gene:TraesCS6D02G389600	Chr6D	465040160	465046144	-	465043152	Chr6D	497071630	497077635	-	497074632	1.0	0.995	collinear
gene:TraesCS6D02G389700	Chr6D	465064293	465065606	-	465064949	Chr6D	497088709	497090022	-	497089365	1.0	0.989	collinear
gene:TraesCS6D02G389800	Chr6D	465067877	465073799	+	465070838	Chr6D	497092295	497099331	+	497095813	0.996	0.994	collinear
gene:TraesCS6D02G390000	Chr6D	465098216	465101091	+	465099653	Chr6D	497113329	497116201	+	497114765	0.998	0.997	collinear
gene:TraesCS6D02G390100	Chr6D	465201769	465208087	+	465204928	Chr6D	497171122	497177440	+	497174281	1.0	0.998	collinear
gene:TraesCS6D02G390200	Chr6D	465209318	465213805	-	465211561	Chr6D	497178631	497182251	-	497180441	1.0	0.989	collinear
gene:TraesCS6D02G390300	Chr6D	465346006	465348363	-	465347184	Chr6D	497318673	497321030	-	497319851	1.0	0.998	collinear
gene:TraesCS6D02G390600	Chr6D	465742668	465745084	-	465743876	Chr6D	498419442	498421860	-	498420651	1.0	0.992	collinear
gene:TraesCS6D02G390800	Chr6D	465964812	465967109	-	465965960	Chr6D	498722486	498724786	-	498723636	1.0	1.0	collinear
gene:TraesCS6D02G390900	Chr6D	465982457	465983421	-	465982939	Chr6D	498739614	498740578	-	498740096	1.0	1.0	collinear
gene:TraesCS6D02G391000	Chr6D	466129789	466131198	-	466130493	Chr6D	498850601	498852010	-	498851305	1.0	0.993	collinear
gene:TraesCS6D02G391100	Chr6D	466265476	466268066	+	466266771	Chr6D	499002798	499005388	+	499004093	0.999	0.996	collinear
gene:TraesCS6D02G391200	Chr6D	466268414	466272093	-	466270253	Chr6D	499005737	499008848	-	499007292	0.994	0.945	collinear
gene:TraesCS6D02G391300	Chr6D	466328445	466331387	+	466329916	Chr6D	499088602	499091560	+	499090081	0.997	0.984	collinear
gene:TraesCS6D02G391500	Chr6D	466526775	466528278	-	466527526	Chr6D	499177530	499179006	-	499178268	0.979	0.961	collinear
gene:TraesCS6D02G391700	Chr6D	466544617	466545658	+	466545137	Chr6D	499185045	499186086	+	499185565	1.0	0.995	collinear
gene:TraesCS6D02G391800	Chr6D	466549961	466552817	-	466551389	Chr6D	499190384	499193238	-	499191811	0.999	0.993	collinear
gene:TraesCS6D02G391900	Chr6D	466621832	466624063	+	466622947	Chr6D	499285810	499288044	+	499286927	1.0	0.997	collinear
gene:TraesCS6D02G392100	Chr6D	466907866	466909390	-	466908628	Chr6D	499481867	499483372	+	499482619	0.985	0.929	collinear
gene:TraesCS6D02G392600	Chr6D	467010060	467011685	+	467010872	Chr6D	499506197	499507820	+	499507008	0.996	0.946	collinear
gene:TraesCS6D02G392700	Chr6D	467030905	467036481	-	467033693	Chr6D	499577153	499582719	-	499579936	1.0	0.988	collinear
gene:TraesCS6D02G392800	Chr6D	467036757	467040288	+	467038522	Chr6D	499582995	499586298	+	499584646	0.955	0.933	collinear
gene:TraesCS6D02G393000	Chr6D	467042356	467043023	+	467042689	Chr6D	499588380	499589048	+	499588714	0.989	0.97	collinear
gene:TraesCS6D02G392900	Chr6D	467040765	467049925	+	467045345	Chr6D	499586769	499595971	+	499591370	1.0	0.991	collinear
gene:TraesCS6D02G393100	Chr6D	467078824	467085044	+	467081934	Chr6D	499597537	499603159	+	499600348	0.991	0.924	collinear
gene:TraesCS6D02G393200	Chr6D	467093084	467097237	-	467095160	Chr6D	499614646	499618383	-	499616514	1.0	0.99	collinear
gene:TraesCS6D02G393300	Chr6D	467187916	467194390	-	467191153	Chr6D	499736109	499742581	-	499739345	1.0	0.998	collinear
gene:TraesCS6D02G393400	Chr6D	467200683	467201522	-	467201102	Chr6D	499749783	499750622	-	499750202	1.0	0.997	collinear
gene:TraesCS6D02G393500	Chr6D	467303229	467306974	+	467305101	Chr6D	499869634	499873376	+	499871505	0.997	0.99	collinear
gene:TraesCS6D02G393600	Chr6D	467313021	467318437	+	467315729	Chr6D	499889891	499895450	+	499892670	0.997	0.974	collinear
gene:TraesCS6D02G393700	Chr6D	467318550	467320007	-	467319278	Chr6D	499895563	499897008	-	499896285	0.991	0.978	collinear
gene:TraesCS6D02G393800	Chr6D	467545182	467547534	-	467546358	Chr6D	499979187	499981519	-	499980353	0.989	0.985	collinear
gene:TraesCS6D02G393900	Chr6D	467772217	467778354	+	467775285	Chr6D	500090468	500096211	+	500093339	0.998	0.981	collinear
gene:TraesCS6D02G394000	Chr6D	467780222	467781941	+	467781081	Chr6D	500098058	500099803	+	500098930	0.981	0.948	collinear
gene:TraesCS6D02G394100	Chr6D	467797621	467802933	-	467800277	Chr6D	500121084	500126394	-	500123739	0.999	0.995	collinear
gene:TraesCS6D02G394200	Chr6D	467808597	467808956	-	467808776	Chr6D	500132061	500132420	-	500132240	1.0	1.0	collinear
gene:TraesCS6D02G394300	Chr6D	467814079	467815722	-	467814900	Chr6D	500137382	500139074	-	500138228	0.997	0.939	collinear
gene:TraesCS6D02G394400	Chr6D	467828184	467833388	+	467830786	Chr6D	500142388	500147597	+	500144992	0.997	0.929	collinear
