gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Fielder_tgt_chr	Fielder_tgt_start	Fielder_tgt_end	Fielder_tgt_strand	Fielder_tgt_midpoint	Fielder_coverage	Fielder_identity	segment
gene:TraesCS1B02G461000	Chr1B	674079473	674081140	-	674080306	Chr1B	697772669	697774336	-	697773502	1.0	1.0	collinear
gene:TraesCS1B02G461100	Chr1B	674188483	674189674	-	674189078	Chr1B	697880981	697882172	-	697881576	1.0	0.995	collinear
gene:TraesCS1B02G461200	Chr1B	674373939	674375301	-	674374620	Chr1B	698063264	698064626	-	698063945	1.0	1.0	collinear
gene:TraesCS1B02G461300	Chr1B	674386856	674390338	-	674388597	Chr1B	698077066	698082463	-	698079764	1.0	1.0	collinear
gene:TraesCS1B02G461400	Chr1B	674471683	674472654	-	674472168	Chr1B	698163468	698164439	-	698163953	1.0	1.0	collinear
gene:TraesCS1B02G461500	Chr1B	674495007	674495207	+	674495107	Chr1B	698186798	698186998	+	698186898	1.0	1.0	collinear
gene:TraesCS1B02G461600	Chr1B	674498427	674500592	-	674499509	Chr1B	698189891	698192056	-	698190973	1.0	1.0	collinear
gene:TraesCS1B02G461700	Chr1B	674573377	674574826	+	674574101	Chr1B	698264611	698266060	+	698265335	1.0	1.0	collinear
gene:TraesCS1B02G461800	Chr1B	674605353	674609153	+	674607253	Chr1B	698295091	698298891	+	698296991	1.0	1.0	collinear
gene:TraesCS1B02G461900	Chr1B	674619695	674625995	-	674622845	Chr1B	698309224	698315524	-	698312374	1.0	1.0	collinear
gene:TraesCS1B02G462000	Chr1B	674627939	674633403	+	674630671	Chr1B	698317275	698322741	+	698320008	1.0	0.999	collinear
gene:TraesCS1B02G462100	Chr1B	674641423	674641629	-	674641526	Chr1B	698330756	698330962	-	698330859	1.0	1.0	collinear
gene:TraesCS1B02G462200	Chr1B	674657905	674662590	+	674660247	Chr1B	698343885	698348570	+	698346227	1.0	0.999	collinear
gene:TraesCS1B02G462300	Chr1B	674667585	674671549	-	674669567	Chr1B	698353335	698357299	-	698355317	1.0	1.0	collinear
gene:TraesCS1B02G462400	Chr1B	674808199	674809714	-	674808956	Chr1B	698492070	698493585	-	698492827	1.0	1.0	collinear
gene:TraesCS1B02G462500	Chr1B	674811177	674814007	-	674812592	Chr1B	698495050	698497880	-	698496465	1.0	0.999	collinear
gene:TraesCS1B02G462600	Chr1B	674816626	674821589	+	674819107	Chr1B	698500500	698505444	+	698502972	0.99	0.983	collinear
gene:TraesCS1B02G462700	Chr1B	674873182	674874339	+	674873760	Chr1B	698563316	698564473	+	698563894	1.0	0.998	collinear
gene:TraesCS1B02G462800	Chr1B	674933401	674934839	+	674934120	Chr1B	698625909	698627347	+	698626628	1.0	0.997	collinear
gene:TraesCS1B02G462900	Chr1B	675227333	675228275	-	675227804	Chr1B	698904301	698905243	-	698904772	1.0	1.0	collinear
gene:TraesCS1B02G463000	Chr1B	675312208	675314842	-	675313525	Chr1B	699157299	699159921	-	699158610	1.0	0.986	collinear
gene:TraesCS1B02G463100	Chr1B	675373841	675377122	+	675375481	Chr1B	699185030	699188298	+	699186664	0.987	0.982	collinear
gene:TraesCS1B02G463200	Chr1B	675545039	675545575	-	675545307	Chr1B	699327787	699328323	-	699328055	1.0	1.0	collinear
gene:TraesCS1B02G463300	Chr1B	675554114	675555718	-	675554916	Chr1B	699336555	699338145	-	699337350	0.98	0.956	collinear
gene:TraesCS1B02G463400	Chr1B	675559290	675571562	-	675565426	Chr1B	699340840	699352901	-	699346870	0.999	0.998	collinear
gene:TraesCS1B02G463500	Chr1B	675648284	675649746	+	675649015	Chr1B	699470396	699471858	+	699471127	1.0	1.0	collinear
gene:TraesCS1B02G463800	Chr1B	675726379	675727212	+	675726795	Chr1B	699513338	699514178	+	699513758	1.0	0.989	collinear
gene:TraesCS1B02G463900	Chr1B	675741843	675747568	-	675744705	Chr1B	699528839	699534718	-	699531778	0.978	0.976	collinear
gene:TraesCS1B02G464000	Chr1B	675762946	675768317	-	675765631	Chr1B	699550171	699555542	-	699552856	1.0	0.997	collinear
gene:TraesCS1B02G464100	Chr1B	675789403	675791447	-	675790425	Chr1B	699576994	699579219	-	699578106	1.0	0.971	collinear
gene:TraesCS1B02G464200	Chr1B	675825708	675825917	-	675825812	Chr1B	699592172	699592384	-	699592278	1.0	0.962	collinear
gene:TraesCS1B02G464500	Chr1B	675950990	675954490	+	675952740	Chr1B	699664963	699668440	+	699666701	0.987	0.978	collinear
gene:TraesCS1B02G464600	Chr1B	675978408	675983669	+	675981038	Chr1B	699682815	699688062	+	699685438	0.991	0.982	collinear
gene:TraesCS1B02G464700	Chr1B	676004871	676008918	-	676006894	Chr1B	699707713	699711686	-	699709699	1.0	0.992	collinear
gene:TraesCS1B02G464800	Chr1B	676066809	676068287	+	676067548	Chr1B	699744920	699746440	+	699745680	0.995	0.91	collinear
gene:TraesCS1B02G464900	Chr1B	676070193	676072439	+	676071316	Chr1B	699748192	699750294	+	699749243	0.931	0.919	collinear
gene:TraesCS1B02G465000	Chr1B	676073960	676075942	+	676074951	Chr1B	699751805	699753787	+	699752796	0.999	0.993	collinear
gene:TraesCS1B02G465100	Chr1B	676077050	676084414	-	676080732	Chr1B	699754890	699762254	-	699758572	1.0	0.997	collinear
gene:TraesCS1B02G465200	Chr1B	676118383	676120088	+	676119235	Chr1B	699783892	699786088	+	699784990	1.0	0.988	collinear
gene:TraesCS1B02G465400	Chr1B	676187480	676193261	+	676190370	Chr1B	699832313	699838082	+	699835197	0.999	0.998	collinear
gene:TraesCS1B02G465500	Chr1B	676200366	676204120	+	676202243	Chr1B	699845057	699848833	+	699846945	0.996	0.991	collinear
gene:TraesCS1B02G465600	Chr1B	676258301	676261217	-	676259759	Chr1B	699889921	699893150	-	699891535	1.0	0.983	collinear
gene:TraesCS1B02G465700	Chr1B	676262254	676267497	-	676264875	Chr1B	699894189	699899434	-	699896811	0.999	0.997	collinear
gene:TraesCS1B02G465800	Chr1B	676270604	676272998	-	676271801	Chr1B	699902436	699904830	-	699903633	1.0	0.998	collinear
gene:TraesCS1B02G465900	Chr1B	676706819	676712212	-	676709515	Chr1B	700335548	700340941	-	700338244	1.0	1.0	collinear
gene:TraesCS1B02G466000	Chr1B	676714353	676717767	-	676716060	Chr1B	700342893	700346307	-	700344600	1.0	1.0	collinear
gene:TraesCS1B02G466100	Chr1B	676738974	676739627	-	676739300	Chr1B	700367596	700368237	-	700367916	0.977	0.977	collinear
gene:TraesCS1B02G466200	Chr1B	676745851	676747338	+	676746594	Chr1B	700374111	700375598	+	700374854	1.0	1.0	collinear
gene:TraesCS1B02G466300	Chr1B	676775277	676779764	-	676777520	Chr1B	700403942	700408429	-	700406185	1.0	1.0	collinear
gene:TraesCS1B02G466400	Chr1B	676810199	676829128	+	676819663	Chr1B	700438404	700457333	+	700447868	1.0	0.999	collinear
gene:TraesCS1B02G466500	Chr1B	676851803	676856728	+	676854265	Chr1B	700479859	700484799	+	700482329	1.0	0.998	collinear
gene:TraesCS1B02G466600	Chr1B	676879333	676879620	-	676879476	Chr1B	700506626	700506913	-	700506769	1.0	1.0	collinear
gene:TraesCS1B02G466700	Chr1B	676949850	676951079	+	676950464	Chr1B	700575962	700577191	+	700576576	1.0	1.0	collinear
gene:TraesCS1B02G466800	Chr1B	676951850	676953268	+	676952559	Chr1B	700577962	700579380	+	700578671	1.0	1.0	collinear
gene:TraesCS1B02G466900	Chr1B	676983741	677027164	-	677005452	Chr1B	700609626	700652325	-	700630975	1.0	1.0	collinear
gene:TraesCS1B02G467000	Chr1B	677036068	677037504	-	677036786	Chr1B	700661646	700663082	-	700662364	1.0	1.0	collinear
gene:TraesCS1B02G467100	Chr1B	677090777	677093679	+	677092228	Chr1B	700716512	700719414	+	700717963	1.0	0.999	collinear
gene:TraesCS1B02G467200	Chr1B	677120883	677121731	-	677121307	Chr1B	700746112	700746960	-	700746536	1.0	0.998	collinear
gene:TraesCS1B02G467300	Chr1B	677131140	677131847	+	677131493	Chr1B	700756182	700756889	+	700756535	1.0	1.0	collinear
gene:TraesCS1B02G467400	Chr1B	677254014	677257494	+	677255754	Chr1B	700877907	700881387	+	700879647	1.0	1.0	collinear
gene:TraesCS1B02G467500	Chr1B	677273709	677274005	-	677273857	Chr1B	700897602	700897898	-	700897750	1.0	1.0	collinear
gene:TraesCS1B02G467600	Chr1B	677304726	677306317	-	677305521	Chr1B	700929160	700930751	-	700929955	1.0	1.0	collinear
gene:TraesCS1B02G467700	Chr1B	677319109	677324053	+	677321581	Chr1B	700943543	700948487	+	700946015	1.0	1.0	collinear
gene:TraesCS1B02G467800	Chr1B	677527503	677530414	+	677528958	Chr1B	701148057	701150968	+	701149512	1.0	0.999	collinear
gene:TraesCS1B02G467900	Chr1B	677568874	677573175	-	677571024	Chr1B	701189579	701193881	-	701191730	1.0	1.0	collinear
gene:TraesCS1B02G468000	Chr1B	677599605	677603066	+	677601335	Chr1B	701220113	701223573	+	701221843	1.0	1.0	collinear
gene:TraesCS1B02G468100	Chr1B	677617563	677620375	-	677618969	Chr1B	701238060	701240872	-	701239466	1.0	0.999	collinear
gene:TraesCS1B02G468200	Chr1B	677616438	677634748	+	677625593	Chr1B	701236935	701254958	+	701245946	1.0	1.0	collinear
gene:TraesCS1B02G468300	Chr1B	677815221	677816368	+	677815794	Chr1B	701434653	701435800	+	701435226	1.0	1.0	collinear
gene:TraesCS1B02G468400	Chr1B	677867016	677868183	+	677867599	Chr1B	701485424	701486591	+	701486007	1.0	1.0	collinear
gene:TraesCS1B02G468500	Chr1B	677907793	677909146	-	677908469	Chr1B	701769704	701771057	-	701770380	1.0	1.0	collinear
gene:TraesCS1B02G468600	Chr1B	677913314	677915244	-	677914279	Chr1B	701775225	701777155	-	701776190	1.0	1.0	collinear
gene:TraesCS1B02G468700	Chr1B	678046588	678050014	+	678048301	Chr1B	701907470	701910896	+	701909183	1.0	1.0	collinear
gene:TraesCS1B02G468800	Chr1B	678050434	678056351	+	678053392	Chr1B	701911316	701917008	+	701914162	1.0	1.0	collinear
gene:TraesCS1B02G468900	Chr1B	678064979	678070061	-	678067520	Chr1B	701925135	701930219	-	701927677	1.0	1.0	collinear
gene:TraesCS1B02G469000	Chr1B	678206080	678207042	+	678206561	Chr1B	702065439	702066401	+	702065920	1.0	1.0	collinear
gene:TraesCS1B02G469100	Chr1B	678218420	678219774	+	678219097	Chr1B	702077431	702078785	+	702078108	1.0	1.0	collinear
gene:TraesCS1B02G469200	Chr1B	678254205	678257639	+	678255922	Chr1B	702112566	702116000	+	702114283	1.0	1.0	collinear
gene:TraesCS1B02G469400	Chr1B	678262382	678268692	-	678265537	Chr1B	702120371	702126681	-	702123526	1.0	1.0	collinear
gene:TraesCS1B02G469500	Chr1B	678310982	678319110	+	678315046	Chr1B	702175972	702184034	+	702180003	0.998	0.997	collinear
gene:TraesCS1B02G469600	Chr1B	678404549	678405588	+	678405068	Chr1B	702292267	702293306	+	702292786	1.0	1.0	collinear
gene:TraesCS1B02G469700	Chr1B	678431974	678445604	-	678438789	Chr1B	702716584	702729678	+	702723131	1.0	0.999	collinear
gene:TraesCS1B02G469800	Chr1B	678469928	678471544	+	678470736	Chr1B	702690947	702692563	-	702691755	1.0	1.0	collinear
gene:TraesCS1B02G469900	Chr1B	678500501	678501881	+	678501191	Chr1B	702661270	702662650	-	702661960	1.0	1.0	collinear
gene:TraesCS1B02G470000	Chr1B	678547556	678551346	-	678549451	Chr1B	702617378	702621168	+	702619273	1.0	1.0	collinear
gene:TraesCS1B02G470100	Chr1B	678551590	678553297	-	678552443	Chr1B	702615427	702617134	+	702616280	1.0	1.0	collinear
gene:TraesCS1B02G470300	Chr1B	678605176	678606528	-	678605852	Chr1B	702562898	702564250	+	702563574	1.0	1.0	collinear
gene:TraesCS1B02G470400	Chr1B	678752741	678753061	-	678752901	Chr1B	702419073	702419393	+	702419233	1.0	1.0	collinear
gene:TraesCS1B02G470500	Chr1B	678754223	678765854	-	678760038	Chr1B	702406513	702417911	+	702412212	1.0	0.999	collinear
gene:TraesCS1B02G470600	Chr1B	678779472	678790974	-	678785223	Chr1B	702382190	702393545	+	702387867	0.999	0.999	collinear
gene:TraesCS1B02G470700	Chr1B	678907766	678908358	+	678908062	Chr1B	702857106	702857698	-	702857402	1.0	1.0	collinear
gene:TraesCS1B02G470800	Chr1B	679030727	679033146	-	679031936	Chr1B	703033667	703036086	-	703034876	1.0	1.0	collinear
gene:TraesCS1B02G470900	Chr1B	679174332	679175169	+	679174750	Chr1B	703164594	703165431	+	703165012	1.0	1.0	collinear
gene:TraesCS1B02G471000	Chr1B	679249819	679250609	+	679250214	Chr1B	703237300	703238090	+	703237695	1.0	1.0	collinear
gene:TraesCS1B02G471100	Chr1B	679272294	679274585	-	679273439	Chr1B	703259776	703262067	-	703260921	1.0	1.0	collinear
gene:TraesCS1B02G471200	Chr1B	679299062	679302904	-	679300983	Chr1B	703286350	703290005	-	703288177	1.0	1.0	collinear
gene:TraesCS1B02G471300	Chr1B	679567200	679571620	+	679569410	Chr1B	703549172	703553592	+	703551382	1.0	1.0	collinear
gene:TraesCS1B02G471400	Chr1B	679652425	679657034	-	679654729	Chr1B	703634388	703638916	-	703636652	1.0	0.999	collinear
gene:TraesCS1B02G471500	Chr1B	679673623	679674180	-	679673901	Chr1B	703655294	703655851	-	703655572	1.0	1.0	collinear
gene:TraesCS1B02G471600	Chr1B	679698116	679701978	-	679700047	Chr1B	703679406	703683268	-	703681337	1.0	0.999	collinear
gene:TraesCS1B02G471700	Chr1B	679705313	679711645	-	679708479	Chr1B	703686603	703692576	-	703689589	1.0	1.0	collinear
gene:TraesCS1B02G471800	Chr1B	679722776	679724076	+	679723426	Chr1B	703703631	703704931	+	703704281	1.0	0.999	collinear
gene:TraesCS1B02G471900	Chr1B	679745005	679746210	+	679745607	Chr1B	703725863	703727068	+	703726465	1.0	1.0	collinear
gene:TraesCS1B02G472000	Chr1B	679747109	679753015	-	679750062	Chr1B	703727967	703733873	-	703730920	1.0	0.999	collinear
gene:TraesCS1B02G472100	Chr1B	679753602	679757697	-	679755649	Chr1B	703734460	703738244	-	703736352	1.0	1.0	collinear
gene:TraesCS1B02G472200	Chr1B	680162318	680165052	-	680163685	Chr1B	704138772	704141472	-	704140122	0.996	0.975	collinear
gene:TraesCS1B02G472300	Chr1B	680781630	680783043	+	680782336	Chr1B	706264854	706266267	-	706265560	1.0	1.0	collinear
gene:TraesCS1B02G472400	Chr1B	680832093	680833777	+	680832935	Chr1B	706215602	706217286	-	706216444	1.0	1.0	collinear
gene:TraesCS1B02G472500	Chr1B	680861625	680868122	+	680864873	Chr1B	706181385	706187882	-	706184633	1.0	0.999	collinear
gene:TraesCS1B02G472600	Chr1B	680976187	680978333	+	680977260	Chr1B	706073147	706075097	-	706074122	1.0	0.96	collinear
gene:TraesCS1B02G472700	Chr1B	680990832	680991951	+	680991391	Chr1B	706059531	706060650	-	706060090	1.0	0.996	collinear
gene:TraesCS1B02G472800	Chr1B	680997797	680999323	-	680998560	Chr1B	706052337	706053866	+	706053101	1.0	0.998	collinear
gene:TraesCS1B02G472900	Chr1B	681000868	681002010	-	681001439	Chr1B	706049648	706050793	+	706050220	0.993	0.974	collinear
gene:TraesCS1B02G473000	Chr1B	681003844	681004443	-	681004143	Chr1B	706047215	706047814	+	706047514	1.0	0.995	collinear
gene:TraesCS1B02G473100	Chr1B	681049151	681050590	-	681049870	Chr1B	705996100	705997539	+	705996819	1.0	0.998	collinear
gene:TraesCS1B02G473200	Chr1B	681452540	681464271	-	681458405	Chr1B	705599250	705611598	+	705605424	0.998	0.905	collinear
gene:TraesCS1B02G473300	Chr1B	681682053	681685781	+	681683917	Chr1B	705397769	705401499	-	705399634	1.0	0.997	collinear
gene:TraesCS1B02G473400	Chr1B	681685814	681695473	-	681690643	Chr1B	705388011	705397736	+	705392873	1.0	0.998	collinear
gene:TraesCS1B02G473500	Chr1B	681715947	681720417	-	681718182	Chr1B	705363005	705367548	+	705365276	0.976	0.93	collinear
gene:TraesCS1B02G473600	Chr1B	681786950	681792168	+	681789559	Chr1B	705100736	705105659	-	705103197	0.951	0.91	collinear
gene:TraesCS1B02G473700	Chr1B	681807515	681808372	+	681807943	Chr1B	705005607	705006464	-	705006035	1.0	0.998	collinear
gene:TraesCS1B02G473800	Chr1B	681834489	681838083	+	681836286	Chr1B	704976792	704980396	-	704978594	1.0	1.0	collinear
gene:TraesCS1B02G473900	Chr1B	681847664	681850883	+	681849273	Chr1B	704966650	704969869	-	704968259	1.0	0.997	collinear
gene:TraesCS1B02G474000	Chr1B	682003160	682005034	+	682004097	Chr1B	707700518	707702391	-	707701454	1.0	0.996	collinear
gene:TraesCS1B02G474100	Chr1B	682024435	682026286	-	682025360	Chr1B	707679677	707681527	+	707680602	1.0	0.998	collinear
gene:TraesCS1B02G474400	Chr1B	683264043	683266024	-	683265033	Chr1B	710233806	710235787	+	710234796	1.0	0.996	collinear
gene:TraesCS1B02G474500	Chr1B	683310710	683312737	+	683311723	Chr1B	710202297	710204708	-	710203502	1.0	1.0	collinear
gene:TraesCS1B02G474600	Chr1B	683317564	683319618	-	683318591	Chr1B	710195417	710197471	+	710196444	1.0	0.998	collinear
gene:TraesCS1B02G474700	Chr1B	683389752	683391281	-	683390516	Chr1B	710123744	710125273	+	710124508	1.0	1.0	collinear
gene:TraesCS1B02G474800	Chr1B	683459637	683471227	+	683465432	Chr1B	710044701	710056291	-	710050496	1.0	0.999	collinear
gene:TraesCS1B02G474900	Chr1B	683471423	683473127	+	683472275	Chr1B	710042801	710044505	-	710043653	1.0	1.0	collinear
gene:TraesCS1B02G475000	Chr1B	683473385	683476341	+	683474863	Chr1B	710039587	710042543	-	710041065	1.0	1.0	collinear
gene:TraesCS1B02G475100	Chr1B	683484091	683485109	+	683484600	Chr1B	710030812	710031829	-	710031320	0.998	0.996	collinear
gene:TraesCS1B02G475200	Chr1B	683513899	683514874	-	683514386	Chr1B	710001215	710002190	+	710001702	1.0	1.0	collinear
gene:TraesCS1B02G475400	Chr1B	683572441	683577015	+	683574728	Chr1B	709939212	709943786	-	709941499	1.0	1.0	collinear
gene:TraesCS1B02G475500	Chr1B	683732315	683733142	-	683732728	Chr1B	709727110	709727937	+	709727523	1.0	0.998	collinear
gene:TraesCS1B02G475600	Chr1B	684043385	684045356	-	684044370	Chr1B	709418338	709420309	+	709419323	1.0	1.0	collinear
gene:TraesCS1B02G475700	Chr1B	684067251	684069246	-	684068248	Chr1B	709394405	709396395	+	709395400	0.996	0.996	collinear
gene:TraesCS1B02G475800	Chr1B	684096801	684098680	-	684097740	Chr1B	709365235	709367114	+	709366174	1.0	1.0	collinear
gene:TraesCS1B02G475900	Chr1B	684194578	684196093	-	684195335	Chr1B	709253507	709255022	+	709254264	1.0	1.0	collinear
gene:TraesCS1B02G476000	Chr1B	684213629	684218815	+	684216222	Chr1B	709230558	709235743	-	709233150	1.0	1.0	collinear
gene:TraesCS1B02G476200	Chr1B	684833896	684834444	-	684834170	Chr1B	708623052	708623600	+	708623326	1.0	1.0	collinear
gene:TraesCS1B02G476300	Chr1B	685168594	685169908	-	685169251	Chr1B	708287946	708289260	+	708288603	1.0	1.0	collinear
gene:TraesCS1B02G476400	Chr1B	685231430	685233522	-	685232476	Chr1B	708225522	708227614	+	708226568	1.0	0.997	collinear
gene:TraesCS1B02G476500	Chr1B	685272532	685286030	-	685279281	Chr1B	708174464	708187965	+	708181214	1.0	0.999	collinear
gene:TraesCS1B02G476600	Chr1B	685287997	685294764	-	685291380	Chr1B	708166003	708172770	+	708169386	1.0	0.999	collinear
gene:TraesCS1B02G479300	Chr1B	687275958	687281155	-	687278556	Chr1B	718339580	718344590	+	718342085	0.999	0.996	collinear
gene:TraesCS1B02G479400	Chr1B	687310548	687319166	+	687314857	Chr1B	718304434	718313024	-	718308729	0.99	0.986	collinear
gene:TraesCS1B02G479500	Chr1B	687334729	687336682	+	687335705	Chr1B	718275380	718277327	-	718276353	0.992	0.986	collinear
gene:TraesCS1B02G479600	Chr1B	687400798	687402987	-	687401892	Chr1B	718208511	718210736	+	718209623	0.996	0.986	collinear
gene:TraesCS1B02G479700	Chr1B	687403981	687406890	+	687405435	Chr1B	718204560	718207447	-	718206003	0.99	0.986	collinear
gene:TraesCS1B02G479800	Chr1B	687407942	687418205	-	687413073	Chr1B	718193565	718203755	+	718198660	0.978	0.975	collinear
gene:TraesCS1B02G480000	Chr1B	687530122	687532112	+	687531117	Chr1B	718162309	718163989	-	718163149	1.0	0.994	collinear
gene:TraesCS1B02G480100	Chr1B	687711448	687719941	+	687715694	Chr1B	717980988	717989633	-	717985310	0.996	0.994	collinear
gene:TraesCS1B02G480200	Chr1B	687720253	687721688	-	687720970	Chr1B	717979229	717980671	+	717979950	1.0	0.996	collinear
gene:TraesCS1B02G480400	Chr1B	687794252	687799812	+	687797032	Chr1B	717908082	717913522	-	717910802	0.971	0.934	collinear
gene:TraesCS1B02G480500	Chr1B	688236126	688240223	-	688238174	Chr1B	717488235	717492293	+	717490264	0.978	0.974	collinear
gene:TraesCS1B02G480600	Chr1B	688282066	688286485	-	688284275	Chr1B	717442442	717446861	+	717444651	1.0	0.997	collinear
gene:TraesCS1B02G480700	Chr1B	688351698	688354737	-	688353217	Chr1B	717373973	717377242	+	717375607	1.0	0.922	collinear
gene:TraesCS1B02G480800	Chr1B	688382330	688384291	-	688383310	Chr1B	717352999	717354969	+	717353984	1.0	0.998	collinear
gene:TraesCS1B02G481200	Chr1B	689200351	689203593	-	689201972	Chr1B	715970204	715973387	-	715971795	1.0	0.992	collinear
gene:TraesCS1B02G481300	Chr1B	689555252	689556433	-	689555842	Chr1B	716325279	716326460	-	716325869	1.0	0.994	collinear
gene:TraesCS1B02G481400	Chr1B	689683591	689685340	-	689684465	Chr1B	717068659	717070405	+	717069532	0.999	0.989	collinear
gene:TraesCS1B02G481500	Chr1B	689807367	689808845	-	689808106	Chr1B	716826677	716828153	-	716827415	1.0	0.988	collinear
gene:TraesCS1B02G481600	Chr1B	689851522	689851782	-	689851652	Chr1B	716869807	716870067	-	716869937	1.0	0.996	collinear
gene:TraesCS1B02G477900	Chr1B	686682265	686684346	-	686683305	Chr1B	718921797	718923878	+	718922837	1.0	1.0	rearrangement:Chr1B_block7
gene:TraesCS1B02G478000	Chr1B	686747018	686748042	-	686747530	Chr1B	718859337	718860361	+	718859849	1.0	1.0	rearrangement:Chr1B_block7
gene:TraesCS1B02G478100	Chr1B	686749388	686755409	-	686752398	Chr1B	718851969	718857992	+	718854980	1.0	0.994	rearrangement:Chr1B_block7
gene:TraesCS1B02G478200	Chr1B	686755548	686757397	+	686756472	Chr1B	718850070	718851835	-	718850952	1.0	1.0	rearrangement:Chr1B_block7
gene:TraesCS1B02G478300	Chr1B	686757667	686758515	-	686758091	Chr1B	718848976	718849812	+	718849394	1.0	0.998	rearrangement:Chr1B_block7
