gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Fielder_tgt_chr	Fielder_tgt_start	Fielder_tgt_end	Fielder_tgt_strand	Fielder_tgt_midpoint	Fielder_coverage	Fielder_identity	segment
gene:TraesCS7A02G487100	Chr7A	677825199	677827476	+	677826337	Chr7A	694212386	694214663	+	694213524	1.0	1.0	collinear
gene:TraesCS7A02G487200	Chr7A	677832887	677835395	+	677834141	Chr7A	694219827	694222335	+	694221081	1.0	0.999	collinear
gene:TraesCS7A02G487300	Chr7A	677838871	677840362	+	677839616	Chr7A	694225494	694226985	+	694226239	1.0	1.0	collinear
gene:TraesCS7A02G487400	Chr7A	677847606	677851224	-	677849415	Chr7A	694233822	694237278	-	694235550	1.0	1.0	collinear
gene:TraesCS7A02G487500	Chr7A	677871359	677872291	+	677871825	Chr7A	694257115	694258047	+	694257581	1.0	1.0	collinear
gene:TraesCS7A02G487600	Chr7A	677975395	677975616	+	677975505	Chr7A	694359562	694359783	+	694359672	1.0	1.0	collinear
gene:TraesCS7A02G487700	Chr7A	678144648	678146349	-	678145498	Chr7A	694526431	694528132	-	694527281	1.0	1.0	collinear
gene:TraesCS7A02G487800	Chr7A	678148238	678151642	-	678149940	Chr7A	694530021	694533425	-	694531723	1.0	1.0	collinear
gene:TraesCS7A02G487900	Chr7A	678152379	678157242	-	678154810	Chr7A	694533902	694538765	-	694536333	1.0	1.0	collinear
gene:TraesCS7A02G488000	Chr7A	678168786	678171323	-	678170054	Chr7A	694550309	694552846	-	694551577	1.0	1.0	collinear
gene:TraesCS7A02G488100	Chr7A	678173173	678173579	-	678173376	Chr7A	694554696	694555102	-	694554899	1.0	1.0	collinear
gene:TraesCS7A02G488200	Chr7A	678580020	678582531	+	678581275	Chr7A	694947263	694949774	+	694948518	1.0	1.0	collinear
gene:TraesCS7A02G488300	Chr7A	678601612	678601872	+	678601742	Chr7A	694968636	694968896	+	694968766	1.0	1.0	collinear
gene:TraesCS7A02G488400	Chr7A	678607157	678607624	-	678607390	Chr7A	694974180	694974647	-	694974413	1.0	1.0	collinear
gene:TraesCS7A02G488500	Chr7A	678953278	678955943	+	678954610	Chr7A	695307802	695310467	+	695309134	1.0	1.0	collinear
gene:TraesCS7A02G488600	Chr7A	678969030	678971199	-	678970114	Chr7A	695323494	695325663	-	695324578	1.0	1.0	collinear
gene:TraesCS7A02G488700	Chr7A	679003960	679004265	-	679004112	Chr7A	695352495	695352800	-	695352647	1.0	1.0	collinear
gene:TraesCS7A02G488800	Chr7A	679052946	679060925	-	679056935	Chr7A	695400418	695408397	-	695404407	1.0	1.0	collinear
gene:TraesCS7A02G488900	Chr7A	679150694	679152104	-	679151399	Chr7A	695497514	695498924	-	695498219	1.0	1.0	collinear
gene:TraesCS7A02G489000	Chr7A	679229757	679231428	+	679230592	Chr7A	695575798	695577469	+	695576633	1.0	1.0	collinear
gene:TraesCS7A02G489100	Chr7A	679362216	679363352	+	679362784	Chr7A	695705444	695706580	+	695706012	1.0	1.0	collinear
gene:TraesCS7A02G489200	Chr7A	679525246	679527050	+	679526148	Chr7A	695954946	695956750	+	695955848	1.0	1.0	collinear
gene:TraesCS7A02G489300	Chr7A	679530110	679532030	-	679531070	Chr7A	695959654	695961574	-	695960614	1.0	1.0	collinear
gene:TraesCS7A02G489400	Chr7A	679593286	679595014	-	679594150	Chr7A	696022400	696024128	-	696023264	1.0	1.0	collinear
gene:TraesCS7A02G489500	Chr7A	679750609	679757382	+	679753995	Chr7A	696179499	696186272	+	696182885	1.0	1.0	collinear
gene:TraesCS7A02G489600	Chr7A	679759766	679765257	+	679762511	Chr7A	696188656	696194147	+	696191401	1.0	1.0	collinear
gene:TraesCS7A02G489700	Chr7A	679793765	679815215	+	679804490	Chr7A	696222654	696244104	+	696233379	1.0	1.0	collinear
gene:TraesCS7A02G489800	Chr7A	679815410	679818707	+	679817058	Chr7A	696244299	696247596	+	696245947	1.0	0.999	collinear
gene:TraesCS7A02G489900	Chr7A	679818774	679821045	-	679819909	Chr7A	696247663	696249931	-	696248797	1.0	1.0	collinear
gene:TraesCS7A02G490000	Chr7A	679839133	679842051	+	679840592	Chr7A	696266641	696269559	+	696268100	1.0	0.994	collinear
gene:TraesCS7A02G490147	Chr7A	679870824	679885394	-	679878109	Chr7A	696301891	696316398	-	696309144	0.999	0.993	collinear
gene:TraesCS7A02G490200	Chr7A	679892674	679897366	+	679895020	Chr7A	696318820	696323527	+	696321173	1.0	0.992	collinear
gene:TraesCS7A02G490300	Chr7A	679898130	679899984	-	679899057	Chr7A	696324290	696326154	-	696325222	0.998	0.982	collinear
gene:TraesCS7A02G490400	Chr7A	679922260	679923504	+	679922882	Chr7A	696343241	696344485	+	696343863	1.0	0.996	collinear
gene:TraesCS7A02G490500	Chr7A	679923649	679927455	-	679925552	Chr7A	696344630	696348435	-	696346532	1.0	0.997	collinear
gene:TraesCS7A02G490700	Chr7A	679956065	679958921	-	679957493	Chr7A	696365121	696367977	-	696366549	1.0	0.998	collinear
gene:TraesCS7A02G490800	Chr7A	680188307	680188942	-	680188624	Chr7A	696669448	696670083	-	696669765	1.0	0.996	collinear
gene:TraesCS7A02G490900	Chr7A	680244599	680245015	+	680244807	Chr7A	696725739	696726155	+	696725947	1.0	1.0	collinear
gene:TraesCS7A02G491000	Chr7A	680263610	680264603	-	680264106	Chr7A	696744548	696745541	-	696745044	1.0	0.993	collinear
gene:TraesCS7A02G491100	Chr7A	680325223	680325942	+	680325582	Chr7A	696798127	696798846	+	696798486	1.0	0.994	collinear
gene:TraesCS7A02G491200	Chr7A	680326354	680334329	-	680330341	Chr7A	696799259	696807248	-	696803253	0.994	0.992	collinear
gene:TraesCS7A02G491300	Chr7A	680341311	680345280	-	680343295	Chr7A	696814648	696818628	-	696816638	1.0	0.997	collinear
gene:TraesCS7A02G491400	Chr7A	680346887	680347309	+	680347098	Chr7A	696820240	696820662	+	696820451	1.0	0.997	collinear
gene:TraesCS7A02G491500	Chr7A	680397040	680398515	-	680397777	Chr7A	696903807	696905279	-	696904543	0.995	0.991	collinear
gene:TraesCS7A02G491600	Chr7A	680406803	680407081	+	680406942	Chr7A	696919178	696919456	+	696919317	1.0	1.0	collinear
gene:TraesCS7A02G491700	Chr7A	680419719	680420349	+	680420034	Chr7A	696932103	696932733	+	696932418	1.0	1.0	collinear
gene:TraesCS7A02G491800	Chr7A	680541548	680542715	+	680542131	Chr7A	697053615	697054782	+	697054198	1.0	0.999	collinear
gene:TraesCS7A02G491900	Chr7A	680574874	680578128	-	680576501	Chr7A	697104272	697107526	-	697105899	1.0	0.999	collinear
gene:TraesCS7A02G492000	Chr7A	680628173	680629988	-	680629080	Chr7A	697146504	697148307	-	697147405	0.993	0.991	collinear
gene:TraesCS7A02G492100	Chr7A	680679267	680680703	-	680679985	Chr7A	697212485	697213921	-	697213203	1.0	0.998	collinear
gene:TraesCS7A02G492200	Chr7A	680900962	680901867	-	680901414	Chr7A	697435384	697436289	-	697435836	1.0	1.0	collinear
gene:TraesCS7A02G492300	Chr7A	680902892	680903179	-	680903035	Chr7A	697437314	697437601	-	697437457	1.0	1.0	collinear
gene:TraesCS7A02G492400	Chr7A	681011336	681015619	-	681013477	Chr7A	697544917	697549200	-	697547058	1.0	1.0	collinear
gene:TraesCS7A02G492600	Chr7A	681579677	681580685	+	681580181	Chr7A	698108768	698109776	+	698109272	1.0	1.0	collinear
gene:TraesCS7A02G492700	Chr7A	681612967	681614399	-	681613683	Chr7A	698141404	698142836	-	698142120	1.0	1.0	collinear
gene:TraesCS7A02G492800	Chr7A	681733087	681735473	+	681734280	Chr7A	698260808	698263194	+	698262001	1.0	1.0	collinear
gene:TraesCS7A02G492900	Chr7A	681785989	681791135	+	681788562	Chr7A	698313057	698318203	+	698315630	1.0	0.999	collinear
gene:TraesCS7A02G493000	Chr7A	681794750	681816280	+	681805515	Chr7A	698321619	698342561	+	698332090	1.0	1.0	collinear
gene:TraesCS7A02G493100	Chr7A	681818477	681819235	+	681818856	Chr7A	698344758	698345516	+	698345137	1.0	1.0	collinear
gene:TraesCS7A02G493200	Chr7A	681941949	681943232	+	681942590	Chr7A	698714032	698715315	+	698714673	1.0	1.0	collinear
gene:TraesCS7A02G493400	Chr7A	681992243	681996670	-	681994456	Chr7A	698763243	698767300	-	698765271	1.0	1.0	collinear
gene:TraesCS7A02G493500	Chr7A	682002731	682006833	-	682004782	Chr7A	698773362	698777464	-	698775413	1.0	1.0	collinear
gene:TraesCS7A02G493600	Chr7A	682174710	682175891	-	682175300	Chr7A	698942409	698943590	-	698942999	1.0	1.0	collinear
gene:TraesCS7A02G493700	Chr7A	682178968	682179481	-	682179224	Chr7A	698946667	698947180	-	698946923	1.0	1.0	collinear
gene:TraesCS7A02G493800	Chr7A	682182165	682182521	-	682182343	Chr7A	698949864	698950220	-	698950042	1.0	1.0	collinear
gene:TraesCS7A02G493900	Chr7A	682182217	682182893	+	682182555	Chr7A	698949916	698950592	+	698950254	1.0	1.0	collinear
gene:TraesCS7A02G494000	Chr7A	682188728	682195528	+	682192128	Chr7A	698956427	698963227	+	698959827	1.0	0.999	collinear
gene:TraesCS7A02G494100	Chr7A	682204642	682206726	-	682205684	Chr7A	698972341	698974425	-	698973383	1.0	1.0	collinear
gene:TraesCS7A02G494200	Chr7A	682878918	682889332	+	682884125	Chr7A	699639780	699650194	+	699644987	1.0	1.0	collinear
gene:TraesCS7A02G494300	Chr7A	682890340	682892292	-	682891316	Chr7A	699651216	699653168	-	699652192	1.0	1.0	collinear
gene:TraesCS7A02G494400	Chr7A	682897267	682899348	-	682898307	Chr7A	699658143	699660224	-	699659183	1.0	1.0	collinear
gene:TraesCS7A02G494500	Chr7A	683096614	683099218	+	683097916	Chr7A	699854545	699857149	+	699855847	1.0	1.0	collinear
gene:TraesCS7A02G494600	Chr7A	683482195	683492670	+	683487432	Chr7A	700236714	700247189	+	700241951	1.0	1.0	collinear
gene:TraesCS7A02G494700	Chr7A	683707313	683708984	+	683708148	Chr7A	700460386	700462057	+	700461221	1.0	1.0	collinear
gene:TraesCS7A02G494800	Chr7A	684292548	684297219	+	684294883	Chr7A	701041884	701046555	+	701044219	1.0	1.0	collinear
gene:TraesCS7A02G494900	Chr7A	685090082	685095954	+	685093018	Chr7A	701839454	701844741	+	701842097	1.0	1.0	collinear
gene:TraesCS7A02G495000	Chr7A	685212558	685214906	+	685213732	Chr7A	701959489	701961837	+	701960663	1.0	1.0	collinear
gene:TraesCS7A02G495100	Chr7A	685227875	685230770	-	685229322	Chr7A	701974806	701977402	-	701976104	1.0	0.999	collinear
gene:TraesCS7A02G495200	Chr7A	685516440	685517687	+	685517063	Chr7A	702256884	702258131	+	702257507	1.0	0.999	collinear
gene:TraesCS7A02G495300	Chr7A	685578791	685579534	+	685579162	Chr7A	702310234	702310977	+	702310605	1.0	1.0	collinear
gene:TraesCS7A02G495400	Chr7A	685581322	685586908	-	685584115	Chr7A	702312765	702318351	-	702315558	1.0	1.0	collinear
gene:TraesCS7A02G495500	Chr7A	685830389	685833406	-	685831897	Chr7A	702541288	702544305	-	702542796	1.0	1.0	collinear
gene:TraesCS7A02G495600	Chr7A	685833601	685840041	-	685836821	Chr7A	702544500	702550940	-	702547720	1.0	1.0	collinear
gene:TraesCS7A02G495700	Chr7A	685904921	685905634	-	685905277	Chr7A	702615168	702615881	-	702615524	1.0	1.0	collinear
gene:TraesCS7A02G495800	Chr7A	686019255	686022221	-	686020738	Chr7A	702728142	702731108	-	702729625	1.0	0.999	collinear
gene:TraesCS7A02G495900	Chr7A	686105317	686106506	+	686105911	Chr7A	702813331	702814520	+	702813925	1.0	1.0	collinear
gene:TraesCS7A02G496000	Chr7A	686108682	686111258	-	686109970	Chr7A	702816696	702819270	-	702817983	1.0	1.0	collinear
gene:TraesCS7A02G496100	Chr7A	686125530	686127269	-	686126399	Chr7A	702833294	702835033	-	702834163	1.0	1.0	collinear
gene:TraesCS7A02G496300	Chr7A	686156400	686156648	-	686156524	Chr7A	702861281	702861529	-	702861405	1.0	1.0	collinear
gene:TraesCS7A02G496200	Chr7A	686155127	686162048	+	686158587	Chr7A	702860008	702865912	+	702862960	0.99	0.988	collinear
gene:TraesCS7A02G496400	Chr7A	686162639	686166113	-	686164376	Chr7A	702866468	702869966	-	702868217	0.999	0.999	collinear
gene:TraesCS7A02G496500	Chr7A	686233382	686237056	-	686235219	Chr7A	702937029	702940497	-	702938763	1.0	1.0	collinear
gene:TraesCS7A02G496600	Chr7A	686243839	686245937	-	686244888	Chr7A	702947281	702949379	-	702948330	1.0	1.0	collinear
gene:TraesCS7A02G496700	Chr7A	686635457	686635987	+	686635722	Chr7A	703481129	703481659	+	703481394	1.0	1.0	collinear
gene:TraesCS7A02G496800	Chr7A	686649222	686649815	-	686649518	Chr7A	703493679	703494272	-	703493975	1.0	1.0	collinear
gene:TraesCS7A02G496900	Chr7A	686683155	686684065	+	686683610	Chr7A	703527316	703528226	+	703527771	1.0	1.0	collinear
gene:TraesCS7A02G497000	Chr7A	686714123	686714716	-	686714419	Chr7A	703558289	703558882	-	703558585	1.0	1.0	collinear
gene:TraesCS7A02G497100	Chr7A	686738591	686741751	-	686740171	Chr7A	703581682	703584842	-	703583262	1.0	1.0	collinear
gene:TraesCS7A02G497200	Chr7A	686936894	686938479	+	686937686	Chr7A	703774955	703776540	+	703775747	1.0	1.0	collinear
gene:TraesCS7A02G497300	Chr7A	687953125	687955283	+	687954204	Chr7A	704800620	704802778	+	704801699	1.0	1.0	collinear
gene:TraesCS7A02G497400	Chr7A	688153440	688155176	+	688154308	Chr7A	704997643	704999379	+	704998511	1.0	1.0	collinear
gene:TraesCS7A02G497500	Chr7A	688204514	688204834	-	688204674	Chr7A	705048559	705048879	-	705048719	1.0	1.0	collinear
gene:TraesCS7A02G497600	Chr7A	688312811	688314458	-	688313634	Chr7A	705156473	705158120	-	705157296	1.0	0.999	collinear
gene:TraesCS7A02G497700	Chr7A	688345341	688348554	+	688346947	Chr7A	705189124	705192337	+	705190730	1.0	0.999	collinear
gene:TraesCS7A02G497800	Chr7A	688359460	688363808	-	688361634	Chr7A	705203243	705207591	-	705205417	1.0	1.0	collinear
gene:TraesCS7A02G497900	Chr7A	688461885	688462815	-	688462350	Chr7A	705305448	705306378	-	705305913	1.0	1.0	collinear
gene:TraesCS7A02G498000	Chr7A	688651868	688652467	-	688652167	Chr7A	705491700	705492299	-	705491999	1.0	1.0	collinear
gene:TraesCS7A02G498100	Chr7A	688664696	688666032	-	688665364	Chr7A	705504654	705505990	-	705505322	1.0	1.0	collinear
gene:TraesCS7A02G498200	Chr7A	688685229	688694372	-	688689800	Chr7A	705525187	705534316	-	705529751	0.995	0.995	collinear
gene:TraesCS7A02G498300	Chr7A	688828950	688830675	+	688829812	Chr7A	705668426	705670120	+	705669273	0.999	0.998	collinear
gene:TraesCS7A02G498400	Chr7A	688960269	688968295	+	688964282	Chr7A	705798502	705806528	+	705802515	1.0	1.0	collinear
gene:TraesCS7A02G498500	Chr7A	688970321	688971673	+	688970997	Chr7A	705808369	705809721	+	705809045	1.0	1.0	collinear
gene:TraesCS7A02G498600	Chr7A	688993023	688999806	-	688996414	Chr7A	705831024	705837807	-	705834415	1.0	1.0	collinear
gene:TraesCS7A02G498700	Chr7A	689252468	689252668	+	689252568	Chr7A	706097432	706097632	+	706097532	1.0	1.0	collinear
gene:TraesCS7A02G498800	Chr7A	689277912	689278615	+	689278263	Chr7A	706121346	706122049	+	706121697	1.0	1.0	collinear
gene:TraesCS7A02G498900	Chr7A	689282012	689284245	+	689283128	Chr7A	706125446	706127679	+	706126562	1.0	1.0	collinear
gene:TraesCS7A02G499000	Chr7A	689311603	689328262	+	689319932	Chr7A	706154355	706170984	+	706162669	1.0	0.999	collinear
gene:TraesCS7A02G499200	Chr7A	689544175	689546455	+	689545315	Chr7A	706381633	706383913	+	706382773	1.0	0.997	collinear
gene:TraesCS7A02G499400	Chr7A	689905252	689907079	+	689906165	Chr7A	706644963	706646615	+	706645789	1.0	1.0	collinear
gene:TraesCS7A02G499500	Chr7A	689912517	689915860	+	689914188	Chr7A	706652053	706655396	+	706653724	1.0	1.0	collinear
gene:TraesCS7A02G499600	Chr7A	689919674	689926140	-	689922907	Chr7A	706658989	706665455	-	706662222	1.0	1.0	collinear
gene:TraesCS7A02G499700	Chr7A	689945176	689947732	+	689946454	Chr7A	706684758	706687314	+	706686036	1.0	0.997	collinear
gene:TraesCS7A02G499900	Chr7A	690052934	690056735	+	690054834	Chr7A	706772273	706776039	+	706774156	0.999	0.997	collinear
gene:TraesCS7A02G500000	Chr7A	690194266	690195869	-	690195067	Chr7A	706911892	706913495	-	706912693	1.0	1.0	collinear
gene:TraesCS7A02G500100	Chr7A	690202537	690206037	-	690204287	Chr7A	706919984	706923484	-	706921734	1.0	1.0	collinear
gene:TraesCS7A02G500200	Chr7A	690399756	690401320	+	690400538	Chr7A	707120959	707122523	+	707121741	1.0	0.996	collinear
gene:TraesCS7A02G500300	Chr7A	690412432	690413496	+	690412964	Chr7A	707128895	707129959	+	707129427	1.0	0.994	collinear
gene:TraesCS7A02G500400	Chr7A	690426159	690426686	+	690426422	Chr7A	707142220	707142747	+	707142483	1.0	0.996	collinear
gene:TraesCS7A02G500500	Chr7A	690439204	690440013	+	690439608	Chr7A	707154943	707155805	+	707155374	1.0	0.925	collinear
gene:TraesCS7A02G500600	Chr7A	690517254	690518574	+	690517914	Chr7A	707227342	707228664	+	707228003	1.0	0.991	collinear
gene:TraesCS7A02G500700	Chr7A	690532250	690534408	+	690533329	Chr7A	707302546	707304706	-	707303626	1.0	0.998	collinear
gene:TraesCS7A02G500800	Chr7A	690839507	690840040	+	690839773	Chr7A	707783137	707783670	+	707783403	1.0	0.994	collinear
gene:TraesCS7A02G500900	Chr7A	690868974	690871794	-	690870384	Chr7A	707943458	707946767	-	707945112	0.999	0.993	collinear
gene:TraesCS7A02G501000	Chr7A	690917988	690918491	-	690918239	Chr7A	707979446	707979972	-	707979709	0.998	0.92	collinear
gene:TraesCS7A02G501100	Chr7A	690929758	690930261	-	690930009	Chr7A	707989407	707989910	-	707989658	1.0	0.998	collinear
gene:TraesCS7A02G501200	Chr7A	690936376	690936872	-	690936624	Chr7A	707994278	707994775	-	707994526	1.0	0.977	collinear
gene:TraesCS7A02G501300	Chr7A	691128925	691131065	+	691129995	Chr7A	708186370	708188510	+	708187440	1.0	1.0	collinear
gene:TraesCS7A02G501400	Chr7A	691149254	691153759	-	691151506	Chr7A	708206700	708211205	-	708208952	1.0	1.0	collinear
gene:TraesCS7A02G501500	Chr7A	691258415	691260048	-	691259231	Chr7A	708314813	708316446	-	708315629	1.0	1.0	collinear
gene:TraesCS7A02G501600	Chr7A	691266377	691267404	-	691266890	Chr7A	708322775	708323802	-	708323288	1.0	1.0	collinear
gene:TraesCS7A02G501700	Chr7A	691271328	691273224	+	691272276	Chr7A	708327726	708329622	+	708328674	1.0	1.0	collinear
gene:TraesCS7A02G501800	Chr7A	691274821	691290122	-	691282471	Chr7A	708331219	708346519	-	708338869	1.0	1.0	collinear
gene:TraesCS7A02G501900	Chr7A	691412632	691413622	+	691413127	Chr7A	708466992	708467982	+	708467487	1.0	1.0	collinear
gene:TraesCS7A02G502100	Chr7A	691436033	691439806	-	691437919	Chr7A	708490379	708494152	-	708492265	1.0	1.0	collinear
gene:TraesCS7A02G502200	Chr7A	691446933	691447292	-	691447112	Chr7A	708501077	708501436	-	708501256	1.0	1.0	collinear
gene:TraesCS7A02G502300	Chr7A	691463813	691468509	-	691466161	Chr7A	708517957	708522653	-	708520305	1.0	1.0	collinear
gene:TraesCS7A02G502500	Chr7A	691521202	691522644	-	691521923	Chr7A	708574839	708576281	-	708575560	1.0	1.0	collinear
gene:TraesCS7A02G502600	Chr7A	691535435	691536922	-	691536178	Chr7A	708589114	708590601	-	708589857	1.0	1.0	collinear
gene:TraesCS7A02G502700	Chr7A	691600927	691604503	+	691602715	Chr7A	708653849	708657422	+	708655635	1.0	1.0	collinear
gene:TraesCS7A02G503200	Chr7A	692128275	692131026	-	692129650	Chr7A	708771350	708774101	-	708772725	1.0	1.0	collinear
gene:TraesCS7A02G503300	Chr7A	692153937	692156339	-	692155138	Chr7A	708796630	708799031	-	708797830	1.0	1.0	collinear
gene:TraesCS7A02G503400	Chr7A	692230361	692230987	+	692230674	Chr7A	708872566	708873192	+	708872879	1.0	1.0	collinear
gene:TraesCS7A02G503500	Chr7A	692309531	692309758	-	692309644	Chr7A	708950997	708951224	-	708951110	1.0	1.0	collinear
gene:TraesCS7A02G503600	Chr7A	692313009	692313761	-	692313385	Chr7A	708954475	708955227	-	708954851	1.0	1.0	collinear
gene:TraesCS7A02G503700	Chr7A	692316682	692319391	-	692318036	Chr7A	708958009	708960718	-	708959363	1.0	1.0	collinear
gene:TraesCS7A02G503800	Chr7A	692331413	692331949	-	692331681	Chr7A	708972462	708972998	-	708972730	1.0	1.0	collinear
gene:TraesCS7A02G503900	Chr7A	692340098	692348859	-	692344478	Chr7A	708980905	708989329	-	708985117	0.999	0.999	collinear
gene:TraesCS7A02G504000	Chr7A	692508943	692509843	-	692509393	Chr7A	709147689	709148598	-	709148143	1.0	0.988	collinear
gene:TraesCS7A02G504100	Chr7A	692521386	692523567	-	692522476	Chr7A	709160734	709162912	-	709161823	1.0	0.996	collinear
gene:TraesCS7A02G504200	Chr7A	692615123	692617206	-	692616164	Chr7A	709232432	709234513	-	709233472	0.996	0.993	collinear
gene:TraesCS7A02G504300	Chr7A	692626752	692628899	+	692627825	Chr7A	709243398	709245532	+	709244465	0.969	0.94	collinear
gene:TraesCS7A02G504400	Chr7A	692762055	692771076	+	692766565	Chr7A	709338942	709348179	+	709343560	1.0	0.996	collinear
gene:TraesCS7A02G504500	Chr7A	692776256	692782602	+	692779429	Chr7A	709359625	709365971	+	709362798	1.0	0.997	collinear
gene:TraesCS7A02G504600	Chr7A	692784656	692784892	+	692784774	Chr7A	709369457	709369693	+	709369575	1.0	0.995	collinear
gene:TraesCS7A02G504700	Chr7A	692796805	692809843	+	692803324	Chr7A	709381676	709394542	+	709388109	0.997	0.987	collinear
gene:TraesCS7A02G504800	Chr7A	692877021	692880865	+	692878943	Chr7A	709465024	709468869	+	709466946	1.0	0.998	collinear
gene:TraesCS7A02G504900	Chr7A	692905279	692908075	-	692906677	Chr7A	709500632	709503426	-	709502029	1.0	0.997	collinear
gene:TraesCS7A02G505000	Chr7A	692928205	692930714	-	692929459	Chr7A	709541106	709543615	-	709542360	0.999	0.994	collinear
gene:TraesCS7A02G505100	Chr7A	692940676	692940897	+	692940786	Chr7A	709547017	709547238	+	709547127	1.0	1.0	collinear
gene:TraesCS7A02G505200	Chr7A	692944999	692947002	+	692946000	Chr7A	709551388	709553391	+	709552389	1.0	1.0	collinear
gene:TraesCS7A02G505300	Chr7A	692952565	692953674	+	692953119	Chr7A	709567263	709568372	+	709567817	1.0	0.996	collinear
gene:TraesCS7A02G505400	Chr7A	693034275	693034760	-	693034517	Chr7A	710592873	710593358	-	710593115	1.0	0.995	collinear
