gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Fielder_tgt_chr	Fielder_tgt_start	Fielder_tgt_end	Fielder_tgt_strand	Fielder_tgt_midpoint	Fielder_coverage	Fielder_identity	segment
gene:TraesCS4A02G478900	Chr4A	735775417	735781156	+	735778286	Chr4A	749275252	749280989	+	749278120	0.999	0.996	rearrangement:Chr4A_block10
gene:TraesCS4A02G479100	Chr4A	735818716	735822988	+	735820852	Chr4A	749317471	749321743	+	749319607	1.0	0.997	rearrangement:Chr4A_block10
gene:TraesCS4A02G480200	Chr4A	736883978	736887181	+	736885579	Chr4A	749268338	749271543	+	749269940	1.0	0.969	rearrangement:Chr4A_block10
gene:TraesCS4A02G480400	Chr4A	736935392	736937198	-	736936295	Chr4A	749374337	749376142	-	749375239	0.999	0.963	rearrangement:Chr4A_block10
gene:TraesCS4A02G480700	Chr4A	737066024	737069591	-	737067807	Chr4A	749461961	749465373	-	749463667	0.942	0.909	rearrangement:Chr4A_block10
gene:TraesCS4A02G480800	Chr4A	737084342	737088863	-	737086602	Chr4A	749493258	749497760	-	749495509	0.998	0.942	rearrangement:Chr4A_block10
gene:TraesCS4A02G480900	Chr4A	737094089	737097918	+	737096003	Chr4A	749509519	749513461	+	749511490	0.988	0.941	rearrangement:Chr4A_block10
gene:TraesCS4A02G481000	Chr4A	737139073	737141114	+	737140093	Chr4A	749527652	749529676	-	749528664	0.982	0.931	rearrangement:Chr4A_block10
gene:TraesCS4A02G481100	Chr4A	737149418	737149759	+	737149588	Chr4A	749564570	749564911	+	749564740	1.0	0.941	rearrangement:Chr4A_block10
gene:TraesCS4A02G481400	Chr4A	737332328	737341420	+	737336874	Chr4A	749815609	749824509	+	749820059	0.97	0.936	rearrangement:Chr4A_block10
gene:TraesCS4A02G481500	Chr4A	737351867	737353358	-	737352612	Chr4A	749848210	749849698	-	749848954	0.993	0.936	rearrangement:Chr4A_block10
gene:TraesCS4A02G481800	Chr4A	737407729	737412951	+	737410340	Chr4A	749903874	749909011	+	749906442	0.974	0.929	rearrangement:Chr4A_block10
gene:TraesCS4A02G482000	Chr4A	737479588	737483224	+	737481406	Chr4A	750170676	750174063	+	750172369	0.976	0.924	rearrangement:Chr4A_block10
gene:TraesCS4A02G482100	Chr4A	737483779	737487708	-	737485743	Chr4A	750174612	750178421	-	750176516	0.986	0.949	rearrangement:Chr4A_block10
gene:TraesCS4A02G482300	Chr4A	737535390	737538892	-	737537141	Chr4A	750258902	750262345	+	750260623	0.968	0.941	rearrangement:Chr4A_block10
gene:TraesCS4A02G484300	Chr4A	738747439	738754291	-	738750865	Chr4A	750697081	750704001	-	750700541	0.989	0.96	rearrangement:Chr4A_block10
gene:TraesCS4A02G484400	Chr4A	738754635	738758147	-	738756391	Chr4A	750704521	750708076	-	750706298	0.997	0.963	rearrangement:Chr4A_block10
gene:TraesCS4A02G484600	Chr4A	738780809	738784462	-	738782635	Chr4A	750869411	750872807	-	750871109	0.999	0.961	rearrangement:Chr4A_block10
gene:TraesCS4A02G484700	Chr4A	738815309	738816883	+	738816096	Chr4A	750886208	750887782	+	750886995	1.0	0.997	rearrangement:Chr4A_block10
gene:TraesCS4A02G484800	Chr4A	738886426	738890686	-	738888556	Chr4A	750946854	750951105	-	750948979	0.995	0.992	rearrangement:Chr4A_block10
gene:TraesCS4A02G485000	Chr4A	738960730	738964876	+	738962803	Chr4A	751014500	751018618	+	751016559	0.993	0.981	rearrangement:Chr4A_block10
gene:TraesCS4A02G485100	Chr4A	738980242	738983792	-	738982017	Chr4A	751029783	751031950	-	751030866	0.998	0.99	rearrangement:Chr4A_block10
gene:TraesCS4A02G485300	Chr4A	739027364	739039243	+	739033303	Chr4A	751044056	751054996	+	751049526	0.996	0.988	rearrangement:Chr4A_block10
gene:TraesCS4A02G485400	Chr4A	739064735	739068557	+	739066646	Chr4A	751077026	751080849	+	751078937	1.0	0.997	rearrangement:Chr4A_block10
gene:TraesCS4A02G485500	Chr4A	739079337	739081425	+	739080381	Chr4A	751092248	751094185	+	751093216	1.0	0.985	rearrangement:Chr4A_block10
gene:TraesCS4A02G485600	Chr4A	739129344	739132353	+	739130848	Chr4A	751149975	751153001	+	751151488	1.0	0.98	rearrangement:Chr4A_block10
gene:TraesCS4A02G485700	Chr4A	739151566	739154805	+	739153185	Chr4A	751171687	751174885	+	751173286	0.998	0.979	rearrangement:Chr4A_block10
gene:TraesCS4A02G485800	Chr4A	739272852	739276534	+	739274693	Chr4A	751237784	751241463	+	751239623	0.999	0.991	rearrangement:Chr4A_block10
gene:TraesCS4A02G485900	Chr4A	739310199	739314035	+	739312117	Chr4A	751283924	751287760	+	751285842	1.0	0.999	rearrangement:Chr4A_block10
gene:TraesCS4A02G486000	Chr4A	739415334	739419007	+	739417170	Chr4A	751388557	751392230	+	751390393	1.0	1.0	rearrangement:Chr4A_block10
gene:TraesCS4A02G486100	Chr4A	739520989	739525939	+	739523464	Chr4A	751492500	751497450	+	751494975	1.0	1.0	rearrangement:Chr4A_block10
gene:TraesCS4A02G486200	Chr4A	739584841	739588436	+	739586638	Chr4A	751558423	751562018	+	751560220	1.0	1.0	rearrangement:Chr4A_block10
gene:TraesCS4A02G486300	Chr4A	739593604	739595504	-	739594554	Chr4A	751567186	751569086	-	751568136	1.0	1.0	rearrangement:Chr4A_block10
gene:TraesCS4A02G486400	Chr4A	739595683	739600745	+	739598214	Chr4A	751569265	751574327	+	751571796	1.0	1.0	rearrangement:Chr4A_block10
gene:TraesCS4A02G486500	Chr4A	739605514	739609783	+	739607648	Chr4A	751579096	751583365	+	751581230	1.0	1.0	rearrangement:Chr4A_block10
gene:TraesCS4A02G486600	Chr4A	739627540	739630396	-	739628968	Chr4A	751600432	751603288	-	751601860	1.0	1.0	rearrangement:Chr4A_block10
gene:TraesCS4A02G486700	Chr4A	739642850	739656101	+	739649475	Chr4A	751615581	751628862	+	751622221	1.0	0.997	rearrangement:Chr4A_block10
gene:TraesCS4A02G486800	Chr4A	739680729	739683966	+	739682347	Chr4A	751652532	751655769	+	751654150	1.0	1.0	rearrangement:Chr4A_block10
gene:TraesCS4A02G486900	Chr4A	739733596	739735884	+	739734740	Chr4A	751704467	751706755	+	751705611	1.0	1.0	rearrangement:Chr4A_block10
gene:TraesCS4A02G487000	Chr4A	739760824	739763462	+	739762143	Chr4A	751731198	751733836	+	751732517	1.0	0.999	rearrangement:Chr4A_block10
gene:TraesCS4A02G487100	Chr4A	739790582	739791751	+	739791166	Chr4A	751760710	751761879	+	751761294	1.0	1.0	rearrangement:Chr4A_block10
gene:TraesCS4A02G487200	Chr4A	739791132	739802785	-	739796958	Chr4A	751761260	751772913	-	751767086	1.0	1.0	rearrangement:Chr4A_block10
gene:TraesCS4A02G487300	Chr4A	739804533	739810754	+	739807643	Chr4A	751774661	751780882	+	751777771	1.0	1.0	rearrangement:Chr4A_block10
gene:TraesCS4A02G487400	Chr4A	739815382	739828840	-	739822111	Chr4A	751785510	751798968	-	751792239	1.0	1.0	rearrangement:Chr4A_block10
gene:TraesCS4A02G487500	Chr4A	739831340	739834122	+	739832731	Chr4A	751801468	751804250	+	751802859	1.0	1.0	rearrangement:Chr4A_block10
gene:TraesCS4A02G487600	Chr4A	739860752	739867409	+	739864080	Chr4A	751830266	751836875	+	751833570	1.0	0.996	rearrangement:Chr4A_block10
gene:TraesCS4A02G487700	Chr4A	739868839	739869636	+	739869237	Chr4A	751838305	751839102	+	751838703	1.0	1.0	rearrangement:Chr4A_block10
gene:TraesCS4A02G487800	Chr4A	739870131	739870907	+	739870519	Chr4A	751839597	751840373	+	751839985	1.0	1.0	rearrangement:Chr4A_block10
gene:TraesCS4A02G487900	Chr4A	739887075	739888877	+	739887976	Chr4A	751855657	751856996	+	751856326	0.983	0.983	rearrangement:Chr4A_block10
gene:TraesCS4A02G488000	Chr4A	739905701	739910609	+	739908155	Chr4A	751873694	751878602	+	751876148	1.0	0.999	rearrangement:Chr4A_block10
gene:TraesCS4A02G488100	Chr4A	739914547	739918860	-	739916703	Chr4A	751882540	751886668	-	751884604	1.0	1.0	rearrangement:Chr4A_block10
gene:TraesCS4A02G488200	Chr4A	739979326	739982364	-	739980845	Chr4A	751955249	751958287	-	751956768	1.0	1.0	rearrangement:Chr4A_block10
gene:TraesCS4A02G488300	Chr4A	740015482	740022762	-	740019122	Chr4A	751991398	751998678	-	751995038	1.0	0.999	rearrangement:Chr4A_block10
gene:TraesCS4A02G488400	Chr4A	740059488	740063268	-	740061378	Chr4A	752035370	752039150	-	752037260	1.0	1.0	rearrangement:Chr4A_block10
gene:TraesCS4A02G488500	Chr4A	740065767	740066618	+	740066192	Chr4A	752041649	752042500	+	752042074	1.0	1.0	rearrangement:Chr4A_block10
gene:TraesCS4A02G488600	Chr4A	740071942	740073843	+	740072892	Chr4A	752047824	752049725	+	752048774	1.0	1.0	rearrangement:Chr4A_block10
gene:TraesCS4A02G488700	Chr4A	740121898	740124016	-	740122957	Chr4A	752095655	752097773	-	752096714	1.0	1.0	rearrangement:Chr4A_block10
gene:TraesCS4A02G488800	Chr4A	740147774	740151155	-	740149464	Chr4A	752121531	752124912	-	752123221	1.0	0.998	rearrangement:Chr4A_block10
gene:TraesCS4A02G488900	Chr4A	740177263	740179914	+	740178588	Chr4A	752150344	752152995	+	752151669	1.0	1.0	rearrangement:Chr4A_block10
gene:TraesCS4A02G489000	Chr4A	740209338	740219803	-	740214570	Chr4A	752182421	752192471	-	752187446	1.0	1.0	rearrangement:Chr4A_block10
gene:TraesCS4A02G489100	Chr4A	740269315	740270957	+	740270136	Chr4A	752241728	752243370	+	752242549	1.0	1.0	rearrangement:Chr4A_block10
gene:TraesCS4A02G489200	Chr4A	740306604	740307089	+	740306846	Chr4A	752244846	752245331	+	752245088	1.0	1.0	rearrangement:Chr4A_block10
gene:TraesCS4A02G489600	Chr4A	740350477	740354276	+	740352376	Chr4A	752245371	752246620	+	752245995	0.999	0.994	rearrangement:Chr4A_block10
gene:TraesCS4A02G489700	Chr4A	740375927	740378001	-	740376964	Chr4A	752267478	752269552	-	752268515	1.0	1.0	rearrangement:Chr4A_block10
gene:TraesCS4A02G489800	Chr4A	740438264	740442582	-	740440423	Chr4A	752328751	752333069	-	752330910	1.0	1.0	rearrangement:Chr4A_block10
gene:TraesCS4A02G489900	Chr4A	740445571	740447567	-	740446569	Chr4A	752335857	752337853	-	752336855	1.0	1.0	rearrangement:Chr4A_block10
gene:TraesCS4A02G490000	Chr4A	740452580	740452942	+	740452761	Chr4A	752342866	752343228	+	752343047	1.0	1.0	rearrangement:Chr4A_block10
gene:TraesCS4A02G490100	Chr4A	740456881	740457249	-	740457065	Chr4A	752347167	752347535	-	752347351	1.0	1.0	rearrangement:Chr4A_block10
gene:TraesCS4A02G490200	Chr4A	740495223	740497166	+	740496194	Chr4A	752385411	752387354	+	752386382	1.0	1.0	rearrangement:Chr4A_block10
gene:TraesCS4A02G490300	Chr4A	740538247	740541111	-	740539679	Chr4A	752427996	752430860	-	752429428	1.0	1.0	rearrangement:Chr4A_block10
gene:TraesCS4A02G490400	Chr4A	740566331	740570171	+	740568251	Chr4A	752456348	752461048	+	752458698	1.0	0.997	rearrangement:Chr4A_block10
gene:TraesCS4A02G490500	Chr4A	740587620	740589788	-	740588704	Chr4A	752477997	752480165	-	752479081	1.0	1.0	rearrangement:Chr4A_block10
gene:TraesCS4A02G490600	Chr4A	740589873	740590493	-	740590183	Chr4A	752480250	752480870	-	752480560	1.0	1.0	rearrangement:Chr4A_block10
gene:TraesCS4A02G490700	Chr4A	740602459	740604562	-	740603510	Chr4A	752492599	752494702	-	752493650	1.0	1.0	rearrangement:Chr4A_block10
gene:TraesCS4A02G490800	Chr4A	740656701	740660147	+	740658424	Chr4A	752694727	752698173	+	752696450	1.0	1.0	rearrangement:Chr4A_block10
gene:TraesCS4A02G490900	Chr4A	740865584	740871172	-	740868378	Chr4A	752899578	752905166	-	752902372	1.0	1.0	rearrangement:Chr4A_block10
gene:TraesCS4A02G491000	Chr4A	740872825	740894037	+	740883431	Chr4A	752906819	752928031	+	752917425	1.0	1.0	rearrangement:Chr4A_block10
gene:TraesCS4A02G491100	Chr4A	740926767	740941026	+	740933896	Chr4A	752960634	752974893	+	752967763	1.0	0.999	rearrangement:Chr4A_block10
gene:TraesCS4A02G491200	Chr4A	740949138	740956831	-	740952984	Chr4A	752983005	752990588	-	752986796	1.0	1.0	rearrangement:Chr4A_block10
gene:TraesCS4A02G491300	Chr4A	741019373	741024181	+	741021777	Chr4A	753051657	753056465	+	753054061	1.0	1.0	rearrangement:Chr4A_block10
gene:TraesCS4A02G491400	Chr4A	741045409	741046587	+	741045998	Chr4A	753076492	753077670	+	753077081	1.0	1.0	rearrangement:Chr4A_block10
gene:TraesCS4A02G491482	Chr4A	741106781	741123253	-	741115017	Chr4A	753145502	753161757	-	753153629	1.0	1.0	rearrangement:Chr4A_block10
gene:TraesCS4A02G491600	Chr4A	741158887	741163335	+	741161111	Chr4A	753196059	753200507	+	753198283	1.0	1.0	rearrangement:Chr4A_block10
gene:TraesCS4A02G491700	Chr4A	741313059	741313642	-	741313350	Chr4A	753944872	753945455	-	753945163	1.0	1.0	rearrangement:Chr4A_block10
gene:TraesCS4A02G491800	Chr4A	741330781	741331706	-	741331243	Chr4A	753961461	753962386	-	753961923	1.0	1.0	rearrangement:Chr4A_block10
gene:TraesCS4A02G491900	Chr4A	741344184	741344767	-	741344475	Chr4A	753974246	753974829	-	753974537	1.0	1.0	rearrangement:Chr4A_block10
gene:TraesCS4A02G492000	Chr4A	741388519	741389103	-	741388811	Chr4A	754016265	754016849	-	754016557	1.0	1.0	rearrangement:Chr4A_block10
gene:TraesCS4A02G492100	Chr4A	741420789	741423180	+	741421984	Chr4A	754047940	754050331	+	754049135	1.0	1.0	rearrangement:Chr4A_block10
gene:TraesCS4A02G492200	Chr4A	741427219	741432462	+	741429840	Chr4A	754054093	754059346	+	754056719	1.0	1.0	rearrangement:Chr4A_block10
gene:TraesCS4A02G492300	Chr4A	741480915	741482160	-	741481537	Chr4A	754107799	754109044	-	754108421	1.0	1.0	rearrangement:Chr4A_block10
gene:TraesCS4A02G492400	Chr4A	741484739	741491250	-	741487994	Chr4A	754111623	754117769	-	754114696	1.0	1.0	rearrangement:Chr4A_block10
gene:TraesCS4A02G492500	Chr4A	741536062	741536466	-	741536264	Chr4A	754161237	754161641	-	754161439	1.0	1.0	rearrangement:Chr4A_block10
gene:TraesCS4A02G492600	Chr4A	741545979	741549092	+	741547535	Chr4A	754171154	754174267	+	754172710	1.0	1.0	rearrangement:Chr4A_block10
gene:TraesCS4A02G492700	Chr4A	741588190	741588864	+	741588527	Chr4A	754213035	754213709	+	754213372	1.0	1.0	rearrangement:Chr4A_block10
gene:TraesCS4A02G492800	Chr4A	741611300	741611778	+	741611539	Chr4A	754236145	754236623	+	754236384	1.0	1.0	rearrangement:Chr4A_block10
gene:TraesCS4A02G492900	Chr4A	741779038	741780613	-	741779825	Chr4A	754403152	754404727	-	754403939	1.0	1.0	rearrangement:Chr4A_block10
gene:TraesCS4A02G493000	Chr4A	741794959	741795798	-	741795378	Chr4A	754419073	754419912	-	754419492	1.0	1.0	rearrangement:Chr4A_block10
gene:TraesCS4A02G493100	Chr4A	741807357	741807958	+	741807657	Chr4A	754431057	754431658	+	754431357	1.0	1.0	rearrangement:Chr4A_block10
gene:TraesCS4A02G493200	Chr4A	741811772	741814130	-	741812951	Chr4A	754435472	754437830	-	754436651	1.0	1.0	rearrangement:Chr4A_block10
gene:TraesCS4A02G493300	Chr4A	741883434	741887849	-	741885641	Chr4A	754506442	754510857	-	754508649	1.0	1.0	rearrangement:Chr4A_block10
gene:TraesCS4A02G493400	Chr4A	741971119	741975308	+	741973213	Chr4A	754592780	754596969	+	754594874	1.0	1.0	rearrangement:Chr4A_block10
gene:TraesCS4A02G493500	Chr4A	742019717	742023452	+	742021584	Chr4A	754641383	754645118	+	754643250	1.0	1.0	rearrangement:Chr4A_block10
gene:TraesCS4A02G493600	Chr4A	742032665	742036031	-	742034348	Chr4A	754654331	754657697	-	754656014	1.0	1.0	rearrangement:Chr4A_block10
gene:TraesCS4A02G493700	Chr4A	742074564	742078136	+	742076350	Chr4A	754695737	754699309	+	754697523	1.0	1.0	rearrangement:Chr4A_block10
gene:TraesCS4A02G493800	Chr4A	742138157	742138912	-	742138534	Chr4A	754757763	754758518	-	754758140	1.0	1.0	rearrangement:Chr4A_block10
gene:TraesCS4A02G493900	Chr4A	742156326	742161218	-	742158772	Chr4A	754775932	754780824	-	754778378	1.0	1.0	rearrangement:Chr4A_block10
gene:TraesCS4A02G494000	Chr4A	742163273	742165522	+	742164397	Chr4A	754782879	754785128	+	754784003	1.0	1.0	rearrangement:Chr4A_block10
gene:TraesCS4A02G494100	Chr4A	742267879	742271007	-	742269443	Chr4A	754884867	754887995	-	754886431	1.0	1.0	rearrangement:Chr4A_block10
gene:TraesCS4A02G494200	Chr4A	742271059	742271664	-	742271361	Chr4A	754888047	754888652	-	754888349	1.0	0.998	rearrangement:Chr4A_block10
gene:TraesCS4A02G494300	Chr4A	742273887	742278356	+	742276121	Chr4A	754890875	754895347	+	754893111	1.0	0.999	rearrangement:Chr4A_block10
gene:TraesCS4A02G494400	Chr4A	742280559	742290286	-	742285422	Chr4A	754897350	754907077	-	754902213	1.0	1.0	rearrangement:Chr4A_block10
gene:TraesCS4A02G494500	Chr4A	742312166	742314735	-	742313450	Chr4A	754928463	754931032	-	754929747	1.0	1.0	rearrangement:Chr4A_block10
gene:TraesCS4A02G494600	Chr4A	742319632	742322309	+	742320970	Chr4A	754935874	754938551	+	754937212	1.0	1.0	rearrangement:Chr4A_block10
gene:TraesCS4A02G494700	Chr4A	742332887	742338384	-	742335635	Chr4A	754948896	754954393	-	754951644	1.0	1.0	rearrangement:Chr4A_block10
gene:TraesCS4A02G494800	Chr4A	742362733	742368151	+	742365442	Chr4A	754978488	754983905	+	754981196	1.0	1.0	rearrangement:Chr4A_block10
gene:TraesCS4A02G494900	Chr4A	742368570	742371125	-	742369847	Chr4A	754984324	754986879	-	754985601	1.0	0.999	rearrangement:Chr4A_block10
gene:TraesCS4A02G495000	Chr4A	742371318	742376135	+	742373726	Chr4A	754987072	754991889	+	754989480	1.0	1.0	rearrangement:Chr4A_block10
gene:TraesCS4A02G495100	Chr4A	742377076	742382643	+	742379859	Chr4A	754992830	754998397	+	754995613	1.0	1.0	rearrangement:Chr4A_block10
gene:TraesCS4A02G495200	Chr4A	742383011	742386222	-	742384616	Chr4A	754998765	755001976	-	755000370	1.0	1.0	rearrangement:Chr4A_block10
gene:TraesCS4A02G495300	Chr4A	742430923	742431288	+	742431105	Chr4A	755045909	755046274	+	755046091	1.0	1.0	rearrangement:Chr4A_block10
gene:TraesCS4A02G495400	Chr4A	742454209	742459028	+	742456618	Chr4A	755068878	755073697	+	755071287	1.0	1.0	rearrangement:Chr4A_block10
gene:TraesCS4A02G495500	Chr4A	742548091	742553822	+	742550956	Chr4A	755162077	755167808	+	755164942	1.0	1.0	rearrangement:Chr4A_block10
gene:TraesCS4A02G495600	Chr4A	742554340	742559621	-	742556980	Chr4A	755168326	755173607	-	755170966	1.0	1.0	rearrangement:Chr4A_block10
gene:TraesCS4A02G495700	Chr4A	742562606	742566907	+	742564756	Chr4A	755176592	755180893	+	755178742	1.0	1.0	rearrangement:Chr4A_block10
gene:TraesCS4A02G495800	Chr4A	742575091	742581168	-	742578129	Chr4A	755189077	755195196	-	755192136	1.0	1.0	rearrangement:Chr4A_block10
gene:TraesCS4A02G495900	Chr4A	742584844	742586636	-	742585740	Chr4A	755198872	755200664	-	755199768	1.0	1.0	rearrangement:Chr4A_block10
gene:TraesCS4A02G496000	Chr4A	742605536	742607160	-	742606348	Chr4A	755219389	755221013	-	755220201	1.0	1.0	rearrangement:Chr4A_block10
gene:TraesCS4A02G496100	Chr4A	742750935	742752323	+	742751629	Chr4A	755363623	755365011	+	755364317	1.0	1.0	rearrangement:Chr4A_block10
gene:TraesCS4A02G496200	Chr4A	742788909	742789175	-	742789042	Chr4A	755401512	755401778	-	755401645	1.0	1.0	rearrangement:Chr4A_block10
gene:TraesCS4A02G496300	Chr4A	742789395	742790290	-	742789842	Chr4A	755401998	755402893	-	755402445	1.0	1.0	rearrangement:Chr4A_block10
gene:TraesCS4A02G496400	Chr4A	742820864	742850059	-	742835461	Chr4A	755432902	755461646	-	755447274	1.0	1.0	rearrangement:Chr4A_block10
gene:TraesCS4A02G496500	Chr4A	742890683	742892781	+	742891732	Chr4A	755505278	755507376	+	755506327	1.0	1.0	rearrangement:Chr4A_block10
gene:TraesCS4A02G496600	Chr4A	743110386	743112588	+	743111487	Chr4A	755712869	755715071	+	755713970	1.0	1.0	rearrangement:Chr4A_block10
gene:TraesCS4A02G496700	Chr4A	743125364	743128760	-	743127062	Chr4A	755727513	755730909	-	755729211	1.0	1.0	rearrangement:Chr4A_block10
gene:TraesCS4A02G496800	Chr4A	743156018	743159114	-	743157566	Chr4A	755757839	755760935	-	755759387	1.0	1.0	rearrangement:Chr4A_block10
gene:TraesCS4A02G496900	Chr4A	743181826	743184907	-	743183366	Chr4A	755783421	755786502	-	755784961	1.0	1.0	rearrangement:Chr4A_block10
gene:TraesCS4A02G497000	Chr4A	743225176	743228547	-	743226861	Chr4A	755826779	755830048	-	755828413	1.0	0.999	rearrangement:Chr4A_block10
gene:TraesCS4A02G497100	Chr4A	743324437	743325630	-	743325033	Chr4A	755925273	755926466	-	755925869	1.0	1.0	rearrangement:Chr4A_block10
gene:TraesCS4A02G497200	Chr4A	743330224	743336473	+	743333348	Chr4A	755931042	755937291	+	755934166	1.0	1.0	rearrangement:Chr4A_block10
gene:TraesCS4A02G497300	Chr4A	743346078	743347216	+	743346647	Chr4A	755946550	755947688	+	755947119	1.0	1.0	rearrangement:Chr4A_block10
gene:TraesCS4A02G497400	Chr4A	743389852	743391509	-	743390680	Chr4A	755990246	755991903	-	755991074	1.0	1.0	rearrangement:Chr4A_block10
gene:TraesCS4A02G497500	Chr4A	743400218	743402959	-	743401588	Chr4A	756000610	756003351	-	756001980	1.0	1.0	rearrangement:Chr4A_block10
gene:TraesCS4A02G497600	Chr4A	743446655	743448265	-	743447460	Chr4A	756047068	756048678	-	756047873	1.0	1.0	rearrangement:Chr4A_block10
gene:TraesCS4A02G497700	Chr4A	743504907	743505176	-	743505041	Chr4A	756103437	756103706	-	756103571	1.0	1.0	rearrangement:Chr4A_block10
gene:TraesCS4A02G497900	Chr4A	743674850	743676472	+	743675661	Chr4A	758840298	758841920	+	758841109	1.0	0.997	rearrangement:Chr4A_block10
gene:TraesCS4A02G498000	Chr4A	743680277	743680807	-	743680542	Chr4A	758845622	758846152	-	758845887	1.0	0.996	rearrangement:Chr4A_block10
gene:TraesCS4A02G498100	Chr4A	743748235	743749019	+	743748627	Chr4A	759009653	759010437	+	759010045	1.0	0.996	rearrangement:Chr4A_block10
gene:TraesCS4A02G498200	Chr4A	743829596	743846920	-	743838258	Chr4A	759237007	759254598	-	759245802	1.0	0.997	rearrangement:Chr4A_block10
gene:TraesCS4A02G498300	Chr4A	743866825	743868868	+	743867846	Chr4A	759282053	759284096	+	759283074	1.0	0.996	rearrangement:Chr4A_block10
gene:TraesCS4A02G498400	Chr4A	743919790	743924068	-	743921929	Chr4A	759348966	759353243	-	759351104	1.0	0.998	rearrangement:Chr4A_block10
