gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Fielder_tgt_chr	Fielder_tgt_start	Fielder_tgt_end	Fielder_tgt_strand	Fielder_tgt_midpoint	Fielder_coverage	Fielder_identity	segment
gene:TraesCS7D02G520400	Chr7D	618038397	618043411	-	618040904	Chr7D	630295129	630300143	-	630297636	1.0	1.0	collinear
gene:TraesCS7D02G520500	Chr7D	618085184	618094711	+	618089947	Chr7D	630362983	630372284	+	630367633	1.0	1.0	collinear
gene:TraesCS7D02G520600	Chr7D	618166022	618166486	-	618166254	Chr7D	630442785	630443249	-	630443017	1.0	1.0	collinear
gene:TraesCS7D02G520700	Chr7D	618221237	618224964	+	618223100	Chr7D	630496875	630500602	+	630498738	1.0	1.0	collinear
gene:TraesCS7D02G520800	Chr7D	618232270	618236783	-	618234526	Chr7D	630507906	630512419	-	630510162	1.0	1.0	collinear
gene:TraesCS7D02G520900	Chr7D	618312820	618314255	-	618313537	Chr7D	630586905	630588340	-	630587622	1.0	0.999	collinear
gene:TraesCS7D02G521000	Chr7D	618318196	618323484	+	618320840	Chr7D	630592283	630597571	+	630594927	1.0	1.0	collinear
gene:TraesCS7D02G521100	Chr7D	618377940	618379137	-	618378538	Chr7D	630652009	630653206	-	630652607	1.0	1.0	collinear
gene:TraesCS7D02G521200	Chr7D	618485966	618490154	+	618488060	Chr7D	630759079	630762997	+	630761038	0.958	0.946	collinear
gene:TraesCS7D02G521300	Chr7D	618661266	618661637	+	618661451	Chr7D	630933648	630934019	+	630933833	1.0	1.0	collinear
gene:TraesCS7D02G521400	Chr7D	618679526	618681954	+	618680740	Chr7D	630948242	630950670	+	630949456	1.0	1.0	collinear
gene:TraesCS7D02G521500	Chr7D	618710823	618712453	-	618711638	Chr7D	630978999	630980629	-	630979814	1.0	1.0	collinear
gene:TraesCS7D02G521600	Chr7D	618714947	618715210	+	618715078	Chr7D	630983123	630983386	+	630983254	1.0	1.0	collinear
gene:TraesCS7D02G521700	Chr7D	618867604	618871481	-	618869542	Chr7D	631131813	631135501	-	631133657	1.0	0.994	collinear
gene:TraesCS7D02G521800	Chr7D	618873863	618875801	+	618874832	Chr7D	631137883	631139821	+	631138852	1.0	1.0	collinear
gene:TraesCS7D02G521900	Chr7D	618889747	618895056	+	618892401	Chr7D	631153616	631158925	+	631156270	1.0	1.0	collinear
gene:TraesCS7D02G522000	Chr7D	619040369	619043668	+	619042018	Chr7D	631302761	631306060	+	631304410	1.0	1.0	collinear
gene:TraesCS7D02G522100	Chr7D	619112591	619114956	+	619113773	Chr7D	631374357	631376722	+	631375539	1.0	1.0	collinear
gene:TraesCS7D02G522200	Chr7D	619152590	619156913	-	619154751	Chr7D	631413631	631417954	-	631415792	1.0	1.0	collinear
gene:TraesCS7D02G522300	Chr7D	619157541	619160599	-	619159070	Chr7D	631418582	631421641	-	631420111	1.0	0.999	collinear
gene:TraesCS7D02G522400	Chr7D	619185497	619197687	+	619191592	Chr7D	631445912	631457951	+	631451931	1.0	0.998	collinear
gene:TraesCS7D02G522500	Chr7D	619200264	619202189	+	619201226	Chr7D	631460528	631462453	+	631461490	1.0	1.0	collinear
gene:TraesCS7D02G522600	Chr7D	619230832	619232690	+	619231761	Chr7D	631491083	631492941	+	631492012	1.0	1.0	collinear
gene:TraesCS7D02G522700	Chr7D	619357373	619359375	-	619358374	Chr7D	631615927	631617929	-	631616928	1.0	1.0	collinear
gene:TraesCS7D02G522800	Chr7D	619393821	619401314	+	619397567	Chr7D	631650810	631657953	+	631654381	1.0	1.0	collinear
gene:TraesCS7D02G522900	Chr7D	619404530	619406487	+	619405508	Chr7D	631661169	631663126	+	631662147	1.0	1.0	collinear
gene:TraesCS7D02G523000	Chr7D	619509595	619517592	+	619513593	Chr7D	631764967	631772964	+	631768965	1.0	1.0	collinear
gene:TraesCS7D02G523100	Chr7D	619582175	619583751	+	619582963	Chr7D	631835027	631836603	+	631835815	1.0	1.0	collinear
gene:TraesCS7D02G523200	Chr7D	619874929	619884768	+	619879848	Chr7D	633223268	633233107	-	633228187	1.0	1.0	collinear
gene:TraesCS7D02G523300	Chr7D	619893622	619896714	-	619895168	Chr7D	633211325	633214415	+	633212870	1.0	1.0	collinear
gene:TraesCS7D02G523400	Chr7D	619991676	619994378	+	619993027	Chr7D	633113567	633116269	-	633114918	1.0	1.0	collinear
gene:TraesCS7D02G523500	Chr7D	620085494	620086955	+	620086224	Chr7D	633022126	633023587	-	633022856	1.0	1.0	collinear
gene:TraesCS7D02G523600	Chr7D	620116105	620117371	+	620116738	Chr7D	632992294	632993561	-	632992927	1.0	1.0	collinear
gene:TraesCS7D02G523700	Chr7D	620125046	620125934	+	620125490	Chr7D	632983731	632984619	-	632984175	1.0	1.0	collinear
gene:TraesCS7D02G523800	Chr7D	620142832	620145493	+	620144162	Chr7D	632964172	632966833	-	632965502	1.0	0.999	collinear
gene:TraesCS7D02G523900	Chr7D	620197313	620199363	+	620198338	Chr7D	632910911	632912961	-	632911936	1.0	1.0	collinear
gene:TraesCS7D02G524000	Chr7D	620202563	620205102	+	620203832	Chr7D	632905172	632907711	-	632906441	1.0	1.0	collinear
gene:TraesCS7D02G524100	Chr7D	620213683	620215530	+	620214606	Chr7D	632895574	632897421	-	632896497	1.0	1.0	collinear
gene:TraesCS7D02G524200	Chr7D	620248321	620252808	+	620250564	Chr7D	632858593	632863080	-	632860836	1.0	1.0	collinear
gene:TraesCS7D02G524300	Chr7D	620256453	620258386	-	620257419	Chr7D	632853015	632854948	+	632853981	1.0	0.999	collinear
gene:TraesCS7D02G524400	Chr7D	620281144	620282880	+	620282012	Chr7D	632829539	632831275	-	632830407	1.0	1.0	collinear
gene:TraesCS7D02G524600	Chr7D	620475377	620476896	+	620476136	Chr7D	632635899	632637418	-	632636658	1.0	1.0	collinear
gene:TraesCS7D02G524700	Chr7D	620488563	620492965	+	620490764	Chr7D	632619830	632624232	-	632622031	1.0	1.0	collinear
gene:TraesCS7D02G524800	Chr7D	620583158	620585086	+	620584122	Chr7D	632532843	632534771	-	632533807	1.0	1.0	collinear
gene:TraesCS7D02G524900	Chr7D	620924575	620928297	+	620926436	Chr7D	633600972	633604694	-	633602833	1.0	1.0	collinear
gene:TraesCS7D02G525000	Chr7D	620983945	620986294	-	620985119	Chr7D	633543089	633545438	+	633544263	1.0	1.0	collinear
gene:TraesCS7D02G525100	Chr7D	620989956	620992337	-	620991146	Chr7D	633537046	633539427	+	633538236	1.0	1.0	collinear
gene:TraesCS7D02G525200	Chr7D	621158546	621159566	+	621159056	Chr7D	633371749	633372769	-	633372259	1.0	1.0	collinear
gene:TraesCS7D02G525300	Chr7D	621159761	621160375	+	621160068	Chr7D	633370940	633371554	-	633371247	1.0	1.0	collinear
gene:TraesCS7D02G525400	Chr7D	621163324	621163611	+	621163467	Chr7D	633367704	633367991	-	633367847	1.0	1.0	collinear
gene:TraesCS7D02G525500	Chr7D	621172879	621174486	+	621173682	Chr7D	633357240	633358847	-	633358043	0.998	0.996	collinear
gene:TraesCS7D02G525600	Chr7D	621203518	621213126	+	621208322	Chr7D	633319585	633329193	-	633324389	1.0	0.998	collinear
gene:TraesCS7D02G525700	Chr7D	621259217	621265870	+	621262543	Chr7D	633267506	633274159	-	633270832	1.0	1.0	collinear
gene:TraesCS7D02G525800	Chr7D	621293704	621298825	+	621296264	Chr7D	633884480	633889601	+	633887040	1.0	1.0	collinear
gene:TraesCS7D02G525900	Chr7D	621310861	621314424	-	621312642	Chr7D	633901357	633904920	-	633903138	1.0	1.0	collinear
gene:TraesCS7D02G526000	Chr7D	621482763	621488760	-	621485761	Chr7D	634071849	634077844	-	634074846	1.0	1.0	collinear
gene:TraesCS7D02G526100	Chr7D	621638983	621650223	+	621644603	Chr7D	634297019	634308259	+	634302639	1.0	1.0	collinear
gene:TraesCS7D02G526200	Chr7D	621659033	621665534	+	621662283	Chr7D	634316843	634323356	+	634320099	1.0	1.0	collinear
gene:TraesCS7D02G526300	Chr7D	621732575	621740096	-	621736335	Chr7D	634389902	634397307	-	634393604	1.0	0.999	collinear
gene:TraesCS7D02G526400	Chr7D	621811595	621818744	+	621815169	Chr7D	634467495	634474645	+	634471070	1.0	1.0	collinear
gene:TraesCS7D02G526500	Chr7D	621867324	621880199	+	621873761	Chr7D	634522393	634535268	+	634528830	1.0	1.0	collinear
gene:TraesCS7D02G526600	Chr7D	621969376	621973496	-	621971436	Chr7D	634623164	634627284	-	634625224	1.0	1.0	collinear
gene:TraesCS7D02G526700	Chr7D	621979530	621988369	+	621983949	Chr7D	634633318	634651741	+	634642529	1.0	0.999	collinear
gene:TraesCS7D02G526800	Chr7D	622001696	622004702	+	622003199	Chr7D	634665069	634668076	+	634666572	1.0	1.0	collinear
gene:TraesCS7D02G526900	Chr7D	622014595	622015203	-	622014899	Chr7D	634677836	634678444	-	634678140	1.0	1.0	collinear
gene:TraesCS7D02G527000	Chr7D	622163875	622177172	+	622170523	Chr7D	634810679	634823976	+	634817327	1.0	1.0	collinear
gene:TraesCS7D02G527100	Chr7D	622186158	622188669	+	622187413	Chr7D	634832852	634835178	+	634834015	1.0	1.0	collinear
gene:TraesCS7D02G527200	Chr7D	622215597	622222787	+	622219192	Chr7D	634861579	634868769	+	634865174	1.0	0.999	collinear
gene:TraesCS7D02G527300	Chr7D	622230718	622232820	+	622231769	Chr7D	634876396	634878498	+	634877447	1.0	1.0	collinear
gene:TraesCS7D02G527500	Chr7D	622544927	622548011	+	622546469	Chr7D	636042588	636045672	-	636044130	1.0	1.0	collinear
gene:TraesCS7D02G527600	Chr7D	622603420	622604044	-	622603732	Chr7D	635988521	635989147	+	635988834	0.992	0.977	collinear
gene:TraesCS7D02G527700	Chr7D	622710675	622713448	-	622712061	Chr7D	635880456	635883229	+	635881842	1.0	1.0	collinear
gene:TraesCS7D02G527800	Chr7D	622995450	622997568	+	622996509	Chr7D	635597649	635599766	-	635598707	1.0	1.0	collinear
gene:TraesCS7D02G527900	Chr7D	623027354	623027692	+	623027523	Chr7D	635567934	635568272	-	635568103	1.0	1.0	collinear
gene:TraesCS7D02G528000	Chr7D	623342565	623342930	+	623342747	Chr7D	635245256	635245621	-	635245438	1.0	1.0	collinear
gene:TraesCS7D02G528100	Chr7D	623353205	623353531	+	623353368	Chr7D	635234945	635235271	-	635235108	1.0	1.0	collinear
gene:TraesCS7D02G528200	Chr7D	623359266	623359598	+	623359432	Chr7D	635229277	635229609	-	635229443	1.0	1.0	collinear
gene:TraesCS7D02G528400	Chr7D	623532023	623534640	+	623533331	Chr7D	636230169	636232786	+	636231477	1.0	1.0	collinear
gene:TraesCS7D02G528500	Chr7D	623534709	623538190	-	623536449	Chr7D	636232855	636236336	-	636234595	1.0	1.0	collinear
gene:TraesCS7D02G528600	Chr7D	623538707	623541001	-	623539854	Chr7D	636236853	636239147	-	636238000	1.0	1.0	collinear
gene:TraesCS7D02G528700	Chr7D	623541225	623543947	-	623542586	Chr7D	636239371	636242093	-	636240732	1.0	1.0	collinear
gene:TraesCS7D02G529100	Chr7D	623594888	623596017	-	623595452	Chr7D	636256512	636257641	-	636257076	1.0	1.0	collinear
gene:TraesCS7D02G529200	Chr7D	623846324	623847674	+	623846999	Chr7D	636505221	636506571	+	636505896	1.0	1.0	collinear
gene:TraesCS7D02G529300	Chr7D	623850157	623861769	-	623855963	Chr7D	636508766	636520195	-	636514480	1.0	1.0	collinear
gene:TraesCS7D02G529400	Chr7D	624768925	624771097	+	624770011	Chr7D	637427726	637429898	+	637428812	1.0	1.0	collinear
gene:TraesCS7D02G529500	Chr7D	624776087	624778449	+	624777268	Chr7D	637434888	637437255	+	637436071	1.0	0.997	collinear
gene:TraesCS7D02G529600	Chr7D	624780556	624781330	+	624780943	Chr7D	637439362	637440136	+	637439749	1.0	1.0	collinear
gene:TraesCS7D02G529700	Chr7D	624835393	624836038	+	624835715	Chr7D	637493133	637493778	+	637493455	1.0	1.0	collinear
gene:TraesCS7D02G529800	Chr7D	624899940	624900662	+	624900301	Chr7D	638106794	638107516	-	638107155	1.0	1.0	collinear
gene:TraesCS7D02G529900	Chr7D	625119717	625121567	-	625120642	Chr7D	637889592	637891442	+	637890517	1.0	1.0	collinear
gene:TraesCS7D02G530000	Chr7D	625143173	625146895	+	625145034	Chr7D	637865098	637868581	-	637866839	1.0	1.0	collinear
gene:TraesCS7D02G530100	Chr7D	625180530	625181120	-	625180825	Chr7D	637830888	637831478	+	637831183	1.0	1.0	collinear
gene:TraesCS7D02G530200	Chr7D	625189649	625190296	+	625189972	Chr7D	637821715	637822362	-	637822038	1.0	0.998	collinear
gene:TraesCS7D02G530300	Chr7D	625205921	625208249	+	625207085	Chr7D	637803742	637806070	-	637804906	1.0	1.0	collinear
gene:TraesCS7D02G530400	Chr7D	625224976	625227720	-	625226348	Chr7D	637784271	637787015	+	637785643	1.0	1.0	collinear
gene:TraesCS7D02G530500	Chr7D	625250443	625253169	+	625251806	Chr7D	637759415	637762141	-	637760778	1.0	1.0	collinear
gene:TraesCS7D02G530600	Chr7D	625296236	625297238	-	625296737	Chr7D	637715577	637716579	+	637716078	1.0	1.0	collinear
gene:TraesCS7D02G530700	Chr7D	625335487	625337739	-	625336613	Chr7D	638277027	638279279	-	638278153	1.0	1.0	collinear
gene:TraesCS7D02G530800	Chr7D	625343685	625347688	-	625345686	Chr7D	638285225	638289227	-	638287226	1.0	1.0	collinear
gene:TraesCS7D02G530900	Chr7D	625351144	625355535	-	625353339	Chr7D	638292683	638297074	-	638294878	1.0	1.0	collinear
gene:TraesCS7D02G531000	Chr7D	625463373	625472005	-	625467689	Chr7D	638404172	638411099	-	638407635	1.0	0.999	collinear
gene:TraesCS7D02G531100	Chr7D	625512682	625526542	+	625519612	Chr7D	638450594	638464455	+	638457524	1.0	1.0	collinear
gene:TraesCS7D02G531200	Chr7D	625596372	625600094	-	625598233	Chr7D	638534194	638537915	-	638536054	1.0	1.0	collinear
gene:TraesCS7D02G531300	Chr7D	625602891	625606876	+	625604883	Chr7D	638539829	638543814	+	638541821	1.0	1.0	collinear
gene:TraesCS7D02G531400	Chr7D	625610151	625612120	+	625611135	Chr7D	638547089	638549058	+	638548073	1.0	1.0	collinear
gene:TraesCS7D02G531500	Chr7D	625615302	625616994	+	625616148	Chr7D	638552241	638553933	+	638553087	1.0	1.0	collinear
gene:TraesCS7D02G531600	Chr7D	625650290	625652157	+	625651223	Chr7D	638586317	638588184	+	638587250	1.0	1.0	collinear
gene:TraesCS7D02G531700	Chr7D	625662173	625662704	-	625662438	Chr7D	638598200	638598731	-	638598465	1.0	1.0	collinear
gene:TraesCS7D02G531800	Chr7D	625853878	625855872	-	625854875	Chr7D	638789061	638791055	-	638790058	1.0	1.0	collinear
gene:TraesCS7D02G531900	Chr7D	626050261	626052654	-	626051457	Chr7D	638983617	638986010	-	638984813	1.0	1.0	collinear
gene:TraesCS7D02G532000	Chr7D	626133487	626137454	+	626135470	Chr7D	639065449	639069442	+	639067445	1.0	0.984	collinear
gene:TraesCS7D02G532100	Chr7D	626145542	626147422	-	626146482	Chr7D	639077530	639079410	-	639078470	1.0	1.0	collinear
gene:TraesCS7D02G532200	Chr7D	626232939	626233868	+	626233403	Chr7D	639151344	639152273	+	639151808	1.0	1.0	collinear
gene:TraesCS7D02G532300	Chr7D	626243012	626245889	-	626244450	Chr7D	639161131	639164008	-	639162569	1.0	1.0	collinear
gene:TraesCS7D02G532400	Chr7D	626260023	626260949	+	626260486	Chr7D	639178145	639179071	+	639178608	1.0	1.0	collinear
gene:TraesCS7D02G532500	Chr7D	626298956	626299921	+	626299438	Chr7D	639216574	639217539	+	639217056	1.0	1.0	collinear
gene:TraesCS7D02G532600	Chr7D	626356354	626359255	+	626357804	Chr7D	639273149	639276050	+	639274599	1.0	1.0	collinear
gene:TraesCS7D02G532700	Chr7D	626375690	626379643	-	626377666	Chr7D	639292485	639296438	-	639294461	1.0	1.0	collinear
gene:TraesCS7D02G532800	Chr7D	626438345	626439577	+	626438961	Chr7D	639354131	639355363	+	639354747	1.0	1.0	collinear
gene:TraesCS7D02G532900	Chr7D	626534031	626534870	-	626534450	Chr7D	639447612	639448451	-	639448031	1.0	1.0	collinear
gene:TraesCS7D02G533000	Chr7D	626597080	626597991	-	626597535	Chr7D	639508970	639509881	-	639509425	1.0	1.0	collinear
gene:TraesCS7D02G533200	Chr7D	626679802	626680056	-	626679929	Chr7D	639591738	639591992	-	639591865	1.0	1.0	collinear
gene:TraesCS7D02G533300	Chr7D	626682880	626683767	-	626683323	Chr7D	639594816	639595703	-	639595259	1.0	1.0	collinear
gene:TraesCS7D02G533400	Chr7D	626694557	626695279	-	626694918	Chr7D	639606496	639607218	-	639606857	1.0	1.0	collinear
gene:TraesCS7D02G533600	Chr7D	626697171	626697489	-	626697330	Chr7D	639608395	639608713	-	639608554	1.0	1.0	collinear
gene:TraesCS7D02G533700	Chr7D	626711701	626712042	-	626711871	Chr7D	639622914	639623255	-	639623084	1.0	1.0	collinear
gene:TraesCS7D02G533800	Chr7D	626725464	626725777	+	626725620	Chr7D	639636677	639636990	+	639636833	1.0	1.0	collinear
gene:TraesCS7D02G533900	Chr7D	626832695	626833777	+	626833236	Chr7D	639743077	639744159	+	639743618	1.0	1.0	collinear
gene:TraesCS7D02G534000	Chr7D	626908901	626909996	+	626909448	Chr7D	639811656	639812751	+	639812203	1.0	1.0	collinear
gene:TraesCS7D02G534100	Chr7D	626946417	626947256	+	626946836	Chr7D	639848570	639849409	+	639848989	1.0	1.0	collinear
gene:TraesCS7D02G534200	Chr7D	627059112	627060131	+	627059621	Chr7D	639960057	639961076	+	639960566	1.0	1.0	collinear
gene:TraesCS7D02G534300	Chr7D	627071249	627072315	+	627071782	Chr7D	639971751	639972817	+	639972284	1.0	1.0	collinear
gene:TraesCS7D02G534400	Chr7D	627085839	627087033	+	627086436	Chr7D	639986337	639987531	+	639986934	1.0	1.0	collinear
gene:TraesCS7D02G534500	Chr7D	627115910	627120666	-	627118288	Chr7D	640016158	640020914	-	640018536	1.0	1.0	collinear
gene:TraesCS7D02G534600	Chr7D	627158470	627161089	+	627159779	Chr7D	640057033	640059652	+	640058342	1.0	1.0	collinear
gene:TraesCS7D02G534700	Chr7D	627195990	627197073	+	627196531	Chr7D	640094141	640095224	+	640094682	1.0	1.0	collinear
gene:TraesCS7D02G534800	Chr7D	627219377	627220333	+	627219855	Chr7D	640117132	640118088	+	640117610	1.0	1.0	collinear
gene:TraesCS7D02G534900	Chr7D	627227194	627228159	+	627227676	Chr7D	640124950	640125915	+	640125432	1.0	1.0	collinear
gene:TraesCS7D02G535000	Chr7D	627231896	627232849	-	627232372	Chr7D	640129652	640130605	-	640130128	1.0	1.0	collinear
gene:TraesCS7D02G535100	Chr7D	627298312	627299119	+	627298715	Chr7D	640195627	640196434	+	640196030	1.0	1.0	collinear
gene:TraesCS7D02G535200	Chr7D	627305179	627305475	+	627305327	Chr7D	640202273	640202569	+	640202421	1.0	1.0	collinear
gene:TraesCS7D02G535300	Chr7D	627314743	627315639	-	627315191	Chr7D	640211336	640212232	-	640211784	1.0	1.0	collinear
gene:TraesCS7D02G535400	Chr7D	627322122	627328145	-	627325133	Chr7D	640218715	640224748	-	640221731	1.0	1.0	collinear
gene:TraesCS7D02G535500	Chr7D	627346143	627350874	-	627348508	Chr7D	640242400	640247131	-	640244765	1.0	1.0	collinear
gene:TraesCS7D02G535600	Chr7D	627352884	627359080	-	627355982	Chr7D	640248878	640254944	-	640251911	1.0	0.999	collinear
gene:TraesCS7D02G535700	Chr7D	627407091	627411282	-	627409186	Chr7D	640302788	640306963	-	640304875	1.0	1.0	collinear
gene:TraesCS7D02G536000	Chr7D	627431556	627435179	-	627433367	Chr7D	640326836	640330459	-	640328647	1.0	1.0	collinear
gene:TraesCS7D02G536100	Chr7D	627449688	627451265	-	627450476	Chr7D	640344823	640346400	-	640345611	1.0	1.0	collinear
gene:TraesCS7D02G536200	Chr7D	627450621	627451253	+	627450937	Chr7D	640345756	640346388	+	640346072	1.0	1.0	collinear
gene:TraesCS7D02G536300	Chr7D	628131483	628134053	+	628132768	Chr7D	641075120	641077690	+	641076405	1.0	1.0	collinear
gene:TraesCS7D02G536400	Chr7D	628211129	628212582	+	628211855	Chr7D	641990120	641991573	-	641990846	1.0	1.0	collinear
gene:TraesCS7D02G536500	Chr7D	628212584	628215083	-	628213833	Chr7D	641987619	641990118	+	641988868	1.0	1.0	collinear
gene:TraesCS7D02G536600	Chr7D	628222138	628225009	-	628223573	Chr7D	641977693	641980564	+	641979128	1.0	1.0	collinear
gene:TraesCS7D02G536700	Chr7D	628400062	628401003	+	628400532	Chr7D	641804599	641805540	-	641805069	1.0	1.0	collinear
gene:TraesCS7D02G536800	Chr7D	628520074	628522347	-	628521210	Chr7D	641684521	641686794	+	641685657	1.0	1.0	collinear
gene:TraesCS7D02G536900	Chr7D	628603361	628606830	-	628605095	Chr7D	641601549	641605018	+	641603283	1.0	1.0	collinear
gene:TraesCS7D02G537000	Chr7D	628648543	628649391	+	628648967	Chr7D	641559415	641560263	-	641559839	1.0	1.0	collinear
gene:TraesCS7D02G537100	Chr7D	628673951	628679274	+	628676612	Chr7D	641530087	641535409	-	641532748	0.999	0.999	collinear
gene:TraesCS7D02G537200	Chr7D	628719876	628724167	+	628722021	Chr7D	641485193	641489484	-	641487338	1.0	1.0	collinear
gene:TraesCS7D02G537300	Chr7D	628986543	628987668	-	628987105	Chr7D	642309595	642310720	+	642310157	1.0	1.0	collinear
gene:TraesCS7D02G537400	Chr7D	629095584	629098930	-	629097257	Chr7D	642198144	642201490	+	642199817	1.0	1.0	collinear
gene:TraesCS7D02G537500	Chr7D	629107824	629111254	+	629109539	Chr7D	642186103	642189533	-	642187818	1.0	1.0	collinear
gene:TraesCS7D02G537600	Chr7D	629116276	629119262	+	629117769	Chr7D	642178262	642181248	-	642179755	1.0	0.999	collinear
gene:TraesCS7D02G537700	Chr7D	629139077	629142436	+	629140756	Chr7D	642155087	642158446	-	642156766	1.0	1.0	collinear
gene:TraesCS7D02G537800	Chr7D	629187603	629191231	+	629189417	Chr7D	642104120	642107748	-	642105934	1.0	1.0	collinear
gene:TraesCS7D02G537900	Chr7D	629211870	629213647	-	629212758	Chr7D	642082382	642084159	+	642083270	1.0	1.0	collinear
gene:TraesCS7D02G538000	Chr7D	629247782	629248694	+	629248238	Chr7D	642047835	642048747	-	642048291	1.0	0.998	collinear
gene:TraesCS7D02G538100	Chr7D	629310349	629312122	+	629311235	Chr7D	642634983	642636756	+	642635869	1.0	1.0	collinear
gene:TraesCS7D02G538200	Chr7D	629321784	629326528	+	629324156	Chr7D	642645975	642650719	+	642648347	1.0	1.0	collinear
gene:TraesCS7D02G538300	Chr7D	629328809	629337819	-	629333314	Chr7D	642652996	642661722	-	642657359	1.0	1.0	collinear
gene:TraesCS7D02G538400	Chr7D	629380441	629382415	+	629381428	Chr7D	642704338	642706312	+	642705325	1.0	1.0	collinear
gene:TraesCS7D02G538500	Chr7D	629385655	629387935	+	629386795	Chr7D	642709552	642711832	+	642710692	1.0	1.0	collinear
gene:TraesCS7D02G538600	Chr7D	629401178	629407017	+	629404097	Chr7D	642724857	642730696	+	642727776	1.0	0.999	collinear
gene:TraesCS7D02G538700	Chr7D	629420968	629423615	-	629422291	Chr7D	642744650	642747297	-	642745973	1.0	1.0	collinear
