gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Aikang58_tgt_chr	Aikang58_tgt_start	Aikang58_tgt_end	Aikang58_tgt_strand	Aikang58_tgt_midpoint	Aikang58_coverage	Aikang58_identity	segment
gene:TraesCS1D02G403000	Chr1D	467817654	467818933	-	467818293	Chr1D	470859778	470861057	-	470860417	1.0	1.0	collinear
gene:TraesCS1D02G403100	Chr1D	467848413	467850436	+	467849424	Chr1D	470890534	470892557	+	470891545	1.0	1.0	collinear
gene:TraesCS1D02G403200	Chr1D	467852770	467854500	+	467853635	Chr1D	470894891	470896621	+	470895756	1.0	1.0	collinear
gene:TraesCS1D02G403300	Chr1D	467861346	467863474	-	467862410	Chr1D	470903467	470905595	-	470904531	1.0	1.0	collinear
gene:TraesCS1D02G403400	Chr1D	467923912	467928837	-	467926374	Chr1D	470976662	470981587	-	470979124	1.0	1.0	collinear
gene:TraesCS1D02G403500	Chr1D	467935643	467938395	-	467937019	Chr1D	470988393	470991145	-	470989769	1.0	1.0	collinear
gene:TraesCS1D02G403600	Chr1D	468347658	468352705	+	468350181	Chr1D	471395777	471400824	+	471398300	1.0	1.0	collinear
gene:TraesCS1D02G403700	Chr1D	468467409	468479531	-	468473470	Chr1D	471515459	471527581	-	471521520	1.0	0.999	collinear
gene:TraesCS1D02G403800	Chr1D	468720952	468722151	+	468721551	Chr1D	471762494	471763693	+	471763093	1.0	1.0	collinear
gene:TraesCS1D02G403900	Chr1D	468748587	468749238	-	468748912	Chr1D	471789894	471790545	-	471790219	1.0	1.0	collinear
gene:TraesCS1D02G404000	Chr1D	469012047	469021201	+	469016624	Chr1D	472071892	472081046	+	472076469	1.0	1.0	collinear
gene:TraesCS1D02G404200	Chr1D	469035168	469042081	-	469038624	Chr1D	472094693	472101605	-	472098149	1.0	1.0	collinear
gene:TraesCS1D02G404300	Chr1D	469052491	469054132	+	469053311	Chr1D	472112015	472113656	+	472112835	1.0	1.0	collinear
gene:TraesCS1D02G404400	Chr1D	469215517	469220694	+	469218105	Chr1D	472284634	472289811	+	472287222	1.0	1.0	collinear
gene:TraesCS1D02G404500	Chr1D	469557438	469560150	-	469558794	Chr1D	472631314	472634026	-	472632670	1.0	1.0	collinear
gene:TraesCS1D02G404600	Chr1D	469586708	469587989	+	469587348	Chr1D	472660586	472661867	+	472661226	1.0	1.0	collinear
gene:TraesCS1D02G404700	Chr1D	469608095	469608964	+	469608529	Chr1D	472681705	472682574	+	472682139	1.0	1.0	collinear
gene:TraesCS1D02G404800	Chr1D	469795413	469796356	+	469795884	Chr1D	472877047	472877990	+	472877518	1.0	1.0	collinear
gene:TraesCS1D02G404900	Chr1D	469801744	469806314	-	469804029	Chr1D	472883093	472887663	-	472885378	1.0	1.0	collinear
gene:TraesCS1D02G405000	Chr1D	469806470	469807144	+	469806807	Chr1D	472887819	472888493	+	472888156	1.0	1.0	collinear
gene:TraesCS1D02G405100	Chr1D	469809795	469812227	+	469811011	Chr1D	472891144	472893576	+	472892360	1.0	1.0	collinear
gene:TraesCS1D02G405200	Chr1D	469814883	469815305	-	469815094	Chr1D	472896232	472896654	-	472896443	1.0	1.0	collinear
gene:TraesCS1D02G405300	Chr1D	469831806	469834815	+	469833310	Chr1D	472913019	472916028	+	472914523	1.0	1.0	collinear
gene:TraesCS1D02G405400	Chr1D	469886290	469887335	-	469886812	Chr1D	472967041	472968086	-	472967563	1.0	1.0	collinear
gene:TraesCS1D02G405500	Chr1D	469978096	469982654	-	469980375	Chr1D	473058486	473063044	-	473060765	1.0	1.0	collinear
gene:TraesCS1D02G405600	Chr1D	470033797	470034986	-	470034391	Chr1D	473112000	473113189	-	473112594	1.0	1.0	collinear
gene:TraesCS1D02G405700	Chr1D	470043081	470044854	-	470043967	Chr1D	473121284	473123057	-	473122170	1.0	1.0	collinear
gene:TraesCS1D02G405800	Chr1D	470069856	470074840	+	470072348	Chr1D	473147562	473152546	+	473150054	1.0	1.0	collinear
gene:TraesCS1D02G405900	Chr1D	470075200	470076906	-	470076053	Chr1D	473152905	473154611	-	473153758	1.0	1.0	collinear
gene:TraesCS1D02G406000	Chr1D	470076475	470076672	+	470076573	Chr1D	473154180	473154377	+	473154278	1.0	1.0	collinear
gene:TraesCS1D02G406100	Chr1D	470077061	470079123	+	470078092	Chr1D	473154766	473156828	+	473155797	1.0	1.0	collinear
gene:TraesCS1D02G406200	Chr1D	470084513	470086123	+	470085318	Chr1D	473162218	473163828	+	473163023	1.0	1.0	collinear
gene:TraesCS1D02G406300	Chr1D	470123303	470125812	+	470124557	Chr1D	473202566	473205075	+	473203820	1.0	1.0	collinear
gene:TraesCS1D02G406400	Chr1D	470135474	470136514	+	470135994	Chr1D	473214644	473215684	+	473215164	1.0	1.0	collinear
gene:TraesCS1D02G406500	Chr1D	470180243	470182123	+	470181183	Chr1D	473258905	473260785	+	473259845	1.0	1.0	collinear
gene:TraesCS1D02G406600	Chr1D	470183886	470185199	+	470184542	Chr1D	473262548	473263861	+	473263204	1.0	1.0	collinear
gene:TraesCS1D02G406700	Chr1D	470190558	470191985	+	470191271	Chr1D	473269220	473270647	+	473269933	1.0	1.0	collinear
gene:TraesCS1D02G406800	Chr1D	470198413	470199885	+	470199149	Chr1D	473276943	473278415	+	473277679	1.0	1.0	collinear
gene:TraesCS1D02G406900	Chr1D	470219711	470224514	+	470222112	Chr1D	473297951	473302754	+	473300352	1.0	1.0	collinear
gene:TraesCS1D02G407000	Chr1D	470311161	470312000	-	470311580	Chr1D	473388657	473389496	-	473389076	1.0	1.0	collinear
gene:TraesCS1D02G407100	Chr1D	470338499	470339609	-	470339054	Chr1D	473415738	473416848	-	473416293	1.0	1.0	collinear
gene:TraesCS1D02G407200	Chr1D	470345108	470346565	+	470345836	Chr1D	473422347	473423804	+	473423075	1.0	1.0	collinear
gene:TraesCS1D02G407300	Chr1D	470409939	470413010	+	470411474	Chr1D	473486736	473489807	+	473488271	1.0	1.0	collinear
gene:TraesCS1D02G407400	Chr1D	470420002	470423172	-	470421587	Chr1D	473496799	473499969	-	473498384	1.0	1.0	collinear
gene:TraesCS1D02G407500	Chr1D	470479751	470482816	+	470481283	Chr1D	473553559	473556624	+	473555091	1.0	0.999	collinear
gene:TraesCS1D02G407600	Chr1D	470521576	470523474	+	470522525	Chr1D	473594629	473596527	+	473595578	1.0	1.0	collinear
gene:TraesCS1D02G407700	Chr1D	470523879	470526141	-	470525010	Chr1D	473596932	473599194	-	473598063	1.0	1.0	collinear
gene:TraesCS1D02G407800	Chr1D	470544255	470545394	-	470544824	Chr1D	473618377	473619516	-	473618946	1.0	1.0	collinear
gene:TraesCS1D02G407900	Chr1D	470570073	470571036	-	470570554	Chr1D	473644195	473645158	-	473644676	1.0	1.0	collinear
gene:TraesCS1D02G408000	Chr1D	470605041	470607941	+	470606491	Chr1D	473672346	473675246	+	473673796	1.0	1.0	collinear
gene:TraesCS1D02G408100	Chr1D	470614190	470623455	+	470618822	Chr1D	473681495	473690760	+	473686127	1.0	0.999	collinear
gene:TraesCS1D02G408200	Chr1D	470655948	470657063	-	470656505	Chr1D	473722581	473723696	-	473723138	1.0	1.0	collinear
gene:TraesCS1D02G408300	Chr1D	470729014	470732089	-	470730551	Chr1D	473802747	473805822	-	473804284	1.0	1.0	collinear
gene:TraesCS1D02G408400	Chr1D	470732366	470733565	-	470732965	Chr1D	473806099	473807298	-	473806698	1.0	1.0	collinear
gene:TraesCS1D02G408500	Chr1D	470733830	470734279	-	470734054	Chr1D	473807563	473808012	-	473807787	1.0	1.0	collinear
gene:TraesCS1D02G408600	Chr1D	470817082	470833277	-	470825179	Chr1D	473890825	473907288	-	473899056	1.0	1.0	collinear
gene:TraesCS1D02G408700	Chr1D	470840331	470846826	-	470843578	Chr1D	473914342	473920837	-	473917589	1.0	1.0	collinear
gene:TraesCS1D02G408800	Chr1D	470888018	470896729	+	470892373	Chr1D	473962875	473971337	+	473967106	1.0	0.999	collinear
gene:TraesCS1D02G408900	Chr1D	470918297	470918712	+	470918504	Chr1D	473992511	473992926	+	473992718	1.0	1.0	collinear
gene:TraesCS1D02G409000	Chr1D	470924171	470927616	+	470925893	Chr1D	473998386	474001831	+	474000108	1.0	1.0	collinear
gene:TraesCS1D02G409100	Chr1D	470931345	470933013	-	470932179	Chr1D	474005560	474007228	-	474006394	1.0	1.0	collinear
gene:TraesCS1D02G409200	Chr1D	471113837	471115371	-	471114604	Chr1D	474191888	474193422	-	474192655	1.0	1.0	collinear
gene:TraesCS1D02G409300	Chr1D	471133006	471135381	-	471134193	Chr1D	474210916	474212863	-	474211889	0.933	0.933	collinear
gene:TraesCS1D02G409400	Chr1D	471300960	471303080	-	471302020	Chr1D	474377526	474379646	-	474378586	1.0	1.0	collinear
gene:TraesCS1D02G409500	Chr1D	471404602	471407877	+	471406239	Chr1D	474481534	474484809	+	474483171	1.0	0.999	collinear
gene:TraesCS1D02G409700	Chr1D	471590841	471595629	+	471593235	Chr1D	474679094	474683889	+	474681491	1.0	1.0	collinear
gene:TraesCS1D02G409800	Chr1D	471596327	471605026	-	471600676	Chr1D	474684587	474693285	-	474688936	1.0	1.0	collinear
gene:TraesCS1D02G409900	Chr1D	471605939	471608138	-	471607038	Chr1D	474694198	474696397	-	474695297	1.0	0.998	collinear
gene:TraesCS1D02G410000	Chr1D	471610395	471613206	-	471611800	Chr1D	474698654	474701311	-	474699982	1.0	0.996	collinear
gene:TraesCS1D02G410100	Chr1D	471618853	471624754	-	471621803	Chr1D	474706958	474712526	-	474709742	1.0	1.0	collinear
gene:TraesCS1D02G410200	Chr1D	471837949	471842232	+	471840090	Chr1D	474931324	474935607	+	474933465	1.0	1.0	collinear
gene:TraesCS1D02G410300	Chr1D	471983594	471986364	-	471984979	Chr1D	475079512	475082282	-	475080897	1.0	1.0	collinear
gene:TraesCS1D02G410400	Chr1D	472182507	472183130	-	472182818	Chr1D	475277095	475277718	-	475277406	1.0	1.0	collinear
gene:TraesCS1D02G410500	Chr1D	472201040	472202706	-	472201873	Chr1D	475294679	475296345	-	475295512	1.0	1.0	collinear
gene:TraesCS1D02G410600	Chr1D	472395190	472398585	-	472396887	Chr1D	475484421	475487816	-	475486118	1.0	0.999	collinear
gene:TraesCS1D02G410700	Chr1D	472402084	472403142	+	472402613	Chr1D	475491315	475492373	+	475491844	1.0	1.0	collinear
gene:TraesCS1D02G410800	Chr1D	472520402	472522592	-	472521497	Chr1D	475629283	475631473	-	475630378	1.0	1.0	collinear
gene:TraesCS1D02G410900	Chr1D	472522996	472526639	-	472524817	Chr1D	475631877	475635520	-	475633698	1.0	1.0	collinear
gene:TraesCS1D02G411000	Chr1D	472527393	472531076	-	472529234	Chr1D	475636274	475639957	-	475638115	1.0	1.0	collinear
gene:TraesCS1D02G411100	Chr1D	472534519	472534728	-	472534623	Chr1D	475643401	475643610	-	475643505	1.0	1.0	collinear
gene:TraesCS1D02G411200	Chr1D	472537409	472541457	-	472539433	Chr1D	475646291	475650092	-	475648191	1.0	1.0	collinear
gene:TraesCS1D02G411300	Chr1D	472560802	472562069	+	472561435	Chr1D	475669280	475670547	+	475669913	1.0	1.0	collinear
gene:TraesCS1D02G411400	Chr1D	472904398	472910340	+	472907369	Chr1D	476014806	476020748	+	476017777	1.0	1.0	collinear
gene:TraesCS1D02G411500	Chr1D	473032633	473033187	-	473032910	Chr1D	476144157	476144711	-	476144434	1.0	1.0	collinear
gene:TraesCS1D02G411600	Chr1D	473034092	473035730	+	473034911	Chr1D	476145616	476147254	+	476146435	1.0	1.0	collinear
gene:TraesCS1D02G411700	Chr1D	473261686	473270174	+	473265930	Chr1D	476373019	476381507	+	476377263	1.0	1.0	collinear
gene:TraesCS1D02G411800	Chr1D	473338075	473338803	+	473338439	Chr1D	476448906	476449634	+	476449270	1.0	1.0	collinear
gene:TraesCS1D02G411847	Chr1D	473404760	473407816	+	473406288	Chr1D	476526774	476529830	+	476528302	1.0	1.0	collinear
gene:TraesCS1D02G411900	Chr1D	473517957	473519201	+	473518579	Chr1D	476639550	476640794	+	476640172	1.0	1.0	collinear
gene:TraesCS1D02G412000	Chr1D	473524229	473525023	-	473524626	Chr1D	476645821	476646615	-	476646218	1.0	1.0	collinear
gene:TraesCS1D02G412100	Chr1D	473621800	473623603	-	473622701	Chr1D	476746219	476748022	-	476747120	1.0	1.0	collinear
gene:TraesCS1D02G412200	Chr1D	473634085	473639621	+	473636853	Chr1D	476758504	476764040	+	476761272	1.0	1.0	collinear
gene:TraesCS1D02G412300	Chr1D	473707702	473711180	-	473709441	Chr1D	476851374	476854852	-	476853113	1.0	1.0	collinear
gene:TraesCS1D02G412400	Chr1D	473759324	473763557	-	473761440	Chr1D	476902442	476906469	-	476904455	1.0	1.0	collinear
gene:TraesCS1D02G412500	Chr1D	473855761	473858616	+	473857188	Chr1D	476998911	477001766	+	477000338	1.0	1.0	collinear
gene:TraesCS1D02G412600	Chr1D	473858883	473862458	-	473860670	Chr1D	477002033	477005608	-	477003820	1.0	1.0	collinear
gene:TraesCS1D02G412700	Chr1D	473862613	473867504	+	473865058	Chr1D	477005763	477010654	+	477008208	1.0	1.0	collinear
gene:TraesCS1D02G412800	Chr1D	473872157	473873284	+	473872720	Chr1D	477015307	477016434	+	477015870	1.0	1.0	collinear
gene:TraesCS1D02G412900	Chr1D	473879706	473881198	+	473880452	Chr1D	477022857	477024349	+	477023603	1.0	1.0	collinear
gene:TraesCS1D02G413000	Chr1D	473961138	473962177	+	473961657	Chr1D	477103998	477105037	+	477104517	1.0	1.0	collinear
gene:TraesCS1D02G413100	Chr1D	473965962	473966988	+	473966475	Chr1D	477108822	477109848	+	477109335	1.0	1.0	collinear
gene:TraesCS1D02G413200	Chr1D	473987361	473987627	+	473987494	Chr1D	477128877	477129143	+	477129010	1.0	1.0	collinear
gene:TraesCS1D02G413300	Chr1D	473992300	473992566	+	473992433	Chr1D	477133910	477134176	+	477134043	1.0	1.0	collinear
gene:TraesCS1D02G413400	Chr1D	473997063	473997305	+	473997184	Chr1D	477138673	477138915	+	477138794	1.0	1.0	collinear
gene:TraesCS1D02G413500	Chr1D	473998593	474000102	-	473999347	Chr1D	477140203	477141712	-	477140957	1.0	1.0	collinear
gene:TraesCS1D02G413600	Chr1D	474010191	474014673	+	474012432	Chr1D	477151790	477156272	+	477154031	1.0	1.0	collinear
gene:TraesCS1D02G413700	Chr1D	474052717	474057028	+	474054872	Chr1D	477195802	477200113	+	477197957	1.0	1.0	collinear
gene:TraesCS1D02G413800	Chr1D	474066402	474067887	-	474067144	Chr1D	477209487	477210972	-	477210229	1.0	1.0	collinear
gene:TraesCS1D02G413900	Chr1D	474110981	474112138	+	474111559	Chr1D	477254466	477255623	+	477255044	1.0	0.996	collinear
gene:TraesCS1D02G414000	Chr1D	474234216	474235555	-	474234885	Chr1D	477377111	477378450	-	477377780	1.0	1.0	collinear
gene:TraesCS1D02G414100	Chr1D	474266518	474268164	+	474267341	Chr1D	477409011	477410657	+	477409834	1.0	1.0	collinear
gene:TraesCS1D02G414200	Chr1D	474289169	474291364	+	474290266	Chr1D	477432144	477434339	+	477433241	1.0	1.0	collinear
gene:TraesCS1D02G414300	Chr1D	474306798	474309559	+	474308178	Chr1D	477449772	477452533	+	477451152	1.0	1.0	collinear
gene:TraesCS1D02G414400	Chr1D	474352748	474354488	+	474353618	Chr1D	477495727	477497467	+	477496597	1.0	1.0	collinear
gene:TraesCS1D02G414500	Chr1D	474361828	474362398	+	474362113	Chr1D	477504807	477505377	+	477505092	1.0	1.0	collinear
gene:TraesCS1D02G414600	Chr1D	474375066	474377621	+	474376343	Chr1D	477517851	477520406	+	477519128	1.0	0.999	collinear
gene:TraesCS1D02G414700	Chr1D	474443065	474444523	+	474443794	Chr1D	477589714	477591172	+	477590443	1.0	1.0	collinear
gene:TraesCS1D02G414800	Chr1D	474506206	474506550	-	474506378	Chr1D	477652471	477652815	-	477652643	1.0	1.0	collinear
gene:TraesCS1D02G414900	Chr1D	474507177	474507716	+	474507446	Chr1D	477653442	477653981	+	477653711	1.0	1.0	collinear
gene:TraesCS1D02G415000	Chr1D	474509502	474510633	-	474510067	Chr1D	477655767	477656898	-	477656332	1.0	1.0	collinear
gene:TraesCS1D02G415100	Chr1D	474720144	474720677	+	474720410	Chr1D	477864239	477864772	+	477864505	1.0	1.0	collinear
gene:TraesCS1D02G415200	Chr1D	474725703	474726684	+	474726193	Chr1D	477869798	477870779	+	477870288	1.0	1.0	collinear
gene:TraesCS1D02G415300	Chr1D	474753280	474754204	+	474753742	Chr1D	477897201	477898125	+	477897663	1.0	1.0	collinear
gene:TraesCS1D02G415400	Chr1D	474822086	474824136	-	474823111	Chr1D	477965727	477967777	-	477966752	1.0	1.0	collinear
gene:TraesCS1D02G415500	Chr1D	474876087	474877729	-	474876908	Chr1D	478020157	478021799	-	478020978	1.0	1.0	collinear
gene:TraesCS1D02G415600	Chr1D	474882202	474884093	-	474883147	Chr1D	478026206	478028097	-	478027151	1.0	1.0	collinear
gene:TraesCS1D02G415700	Chr1D	474899219	474900963	-	474900091	Chr1D	478042686	478044430	-	478043558	1.0	1.0	collinear
gene:TraesCS1D02G415800	Chr1D	474902846	474904659	-	474903752	Chr1D	478046313	478048126	-	478047219	1.0	1.0	collinear
gene:TraesCS1D02G415900	Chr1D	474920821	474923350	+	474922085	Chr1D	478063886	478066415	+	478065150	1.0	1.0	collinear
gene:TraesCS1D02G416000	Chr1D	474924307	474927621	-	474925964	Chr1D	478067372	478070686	-	478069029	1.0	1.0	collinear
gene:TraesCS1D02G416100	Chr1D	475171586	475173686	+	475172636	Chr1D	478322669	478324769	+	478323719	1.0	1.0	collinear
gene:TraesCS1D02G416128	Chr1D	475177283	475178386	-	475177834	Chr1D	478328198	478329301	-	478328749	1.0	1.0	collinear
gene:TraesCS1D02G416200	Chr1D	475193522	475197519	-	475195520	Chr1D	478344439	478348436	-	478346437	1.0	1.0	collinear
gene:TraesCS1D02G416400	Chr1D	475204173	475206563	+	475205368	Chr1D	478355090	478357480	+	478356285	1.0	1.0	collinear
gene:TraesCS1D02G416500	Chr1D	475236424	475237807	-	475237115	Chr1D	478383504	478384887	-	478384195	1.0	1.0	collinear
gene:TraesCS1D02G416600	Chr1D	475278846	475280534	-	475279690	Chr1D	478429731	478431419	-	478430575	1.0	1.0	collinear
gene:TraesCS1D02G416800	Chr1D	475448399	475449424	-	475448911	Chr1D	478598980	478600005	-	478599492	1.0	0.999	collinear
gene:TraesCS1D02G416900	Chr1D	475490894	475501915	-	475496404	Chr1D	478640360	478651381	-	478645870	1.0	0.999	collinear
gene:TraesCS1D02G417000	Chr1D	475502577	475503851	+	475503214	Chr1D	478651706	478652980	+	478652343	1.0	1.0	collinear
gene:TraesCS1D02G417100	Chr1D	475516777	475520408	+	475518592	Chr1D	478665600	478669231	+	478667415	1.0	1.0	collinear
gene:TraesCS1D02G417200	Chr1D	475526486	475527577	-	475527031	Chr1D	478675309	478676400	-	478675854	1.0	1.0	collinear
gene:TraesCS1D02G417300	Chr1D	475603137	475606533	+	475604835	Chr1D	478750914	478754310	+	478752612	1.0	1.0	collinear
gene:TraesCS1D02G417400	Chr1D	475706365	475707027	-	475706696	Chr1D	478861256	478861918	-	478861587	1.0	1.0	collinear
gene:TraesCS1D02G417500	Chr1D	475720331	475721153	-	475720742	Chr1D	478874993	478875815	-	478875404	1.0	1.0	collinear
gene:TraesCS1D02G417800	Chr1D	475810592	475812085	-	475811338	Chr1D	478964421	478965914	-	478965167	1.0	1.0	collinear
gene:TraesCS1D02G417900	Chr1D	475815936	475818162	+	475817049	Chr1D	478969899	478971609	+	478970754	0.922	0.922	collinear
gene:TraesCS1D02G418000	Chr1D	475863710	475865116	+	475864413	Chr1D	479017455	479018861	+	479018158	1.0	0.999	collinear
gene:TraesCS1D02G418100	Chr1D	475886875	475890229	+	475888552	Chr1D	479041881	479043668	+	479042774	0.911	0.911	collinear
gene:TraesCS1D02G418300	Chr1D	475893218	475893391	-	475893304	Chr1D	479046657	479046830	-	479046743	1.0	1.0	collinear
gene:TraesCS1D02G418400	Chr1D	475913127	475914272	+	475913699	Chr1D	479066411	479067556	+	479066983	1.0	1.0	collinear
gene:TraesCS1D02G418500	Chr1D	475918350	475919799	+	475919074	Chr1D	479071328	479072777	+	479072052	1.0	1.0	collinear
gene:TraesCS1D02G418600	Chr1D	475923157	475923900	+	475923528	Chr1D	479076294	479077037	+	479076665	1.0	1.0	collinear
gene:TraesCS1D02G418700	Chr1D	475923043	475926200	-	475924621	Chr1D	479076264	479079337	-	479077800	0.954	0.954	collinear
gene:TraesCS1D02G418800	Chr1D	475966984	475967181	-	475967082	Chr1D	479119958	479120155	-	479120056	1.0	1.0	collinear
gene:TraesCS1D02G418900	Chr1D	475980326	475981685	-	475981005	Chr1D	479133474	479134833	-	479134153	1.0	1.0	collinear
gene:TraesCS1D02G419000	Chr1D	476207922	476210244	-	476209083	Chr1D	479369681	479372005	-	479370843	1.0	0.998	collinear
gene:TraesCS1D02G419100	Chr1D	476226904	476231089	+	476228996	Chr1D	479388286	479392471	+	479390378	1.0	1.0	collinear
gene:TraesCS1D02G419200	Chr1D	476252651	476255834	-	476254242	Chr1D	479413656	479416839	-	479415247	1.0	0.999	collinear
gene:TraesCS1D02G419300	Chr1D	476256645	476259841	-	476258243	Chr1D	479417650	479420846	-	479419248	1.0	1.0	collinear
gene:TraesCS1D02G419400	Chr1D	476436910	476443028	-	476439969	Chr1D	479600841	479606959	-	479603900	1.0	1.0	collinear
gene:TraesCS1D02G419500	Chr1D	476557774	476560260	+	476559017	Chr1D	479722145	479724631	+	479723388	1.0	1.0	collinear
gene:TraesCS1D02G419600	Chr1D	476566011	476577378	-	476571694	Chr1D	479730119	479741486	-	479735802	1.0	0.999	collinear
gene:TraesCS1D02G419800	Chr1D	476580816	476584762	-	476582789	Chr1D	479745968	479750073	-	479748020	1.0	1.0	collinear
gene:TraesCS1D02G419900	Chr1D	476701940	476706346	+	476704143	Chr1D	479876383	479880789	+	479878586	1.0	1.0	collinear
gene:TraesCS1D02G420000	Chr1D	476706114	476710591	-	476708352	Chr1D	479880557	479885034	-	479882795	1.0	1.0	collinear
gene:TraesCS1D02G420100	Chr1D	476763551	476764910	+	476764230	Chr1D	479937641	479939000	+	479938320	1.0	1.0	collinear
gene:TraesCS1D02G420200	Chr1D	476793388	476794734	-	476794061	Chr1D	479967646	479968992	-	479968319	1.0	1.0	collinear
gene:TraesCS1D02G420300	Chr1D	476861574	476863915	+	476862744	Chr1D	480035415	480037756	+	480036585	1.0	1.0	collinear
gene:TraesCS1D02G420400	Chr1D	476869945	476872802	-	476871373	Chr1D	480043786	480046643	-	480045214	1.0	1.0	collinear
gene:TraesCS1D02G420500	Chr1D	476904707	476909192	-	476906949	Chr1D	480078285	480082770	-	480080527	1.0	1.0	collinear
gene:TraesCS1D02G420600	Chr1D	476912810	476915685	-	476914247	Chr1D	480086388	480089263	-	480087825	1.0	1.0	collinear
gene:TraesCS1D02G420700	Chr1D	477165599	477170187	+	477167893	Chr1D	480335127	480339715	+	480337421	1.0	1.0	collinear
gene:TraesCS1D02G420800	Chr1D	477182520	477186507	+	477184513	Chr1D	480352048	480356036	+	480354042	1.0	0.999	collinear
gene:TraesCS1D02G420900	Chr1D	477188447	477190795	+	477189621	Chr1D	480357976	480360324	+	480359150	1.0	1.0	collinear
