gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Aikang58_tgt_chr	Aikang58_tgt_start	Aikang58_tgt_end	Aikang58_tgt_strand	Aikang58_tgt_midpoint	Aikang58_coverage	Aikang58_identity	segment
gene:TraesCS3D02G446100	Chr3D	554950005	554950613	+	554950309	Chr3D	568063487	568064095	-	568063791	1.0	1.0	collinear
gene:TraesCS3D02G446200	Chr3D	554955839	554960391	+	554958115	Chr3D	568053970	568058522	-	568056246	1.0	1.0	collinear
gene:TraesCS3D02G446300	Chr3D	555142971	555144792	-	555143881	Chr3D	568331123	568332944	-	568332033	1.0	1.0	collinear
gene:TraesCS3D02G446400	Chr3D	555179927	555182680	-	555181303	Chr3D	568368183	568370936	-	568369559	1.0	1.0	collinear
gene:TraesCS3D02G446500	Chr3D	555304866	555306006	-	555305436	Chr3D	568493900	568495040	-	568494470	1.0	1.0	collinear
gene:TraesCS3D02G446600	Chr3D	555312829	555314670	-	555313749	Chr3D	568501862	568503703	-	568502782	1.0	1.0	collinear
gene:TraesCS3D02G446700	Chr3D	555453378	555454934	-	555454156	Chr3D	568643890	568645446	-	568644668	1.0	1.0	collinear
gene:TraesCS3D02G446800	Chr3D	555476782	555484133	+	555480457	Chr3D	568667298	568674472	+	568670885	0.998	0.998	collinear
gene:TraesCS3D02G446900	Chr3D	555532046	555533314	+	555532680	Chr3D	568726922	568728190	+	568727556	1.0	1.0	collinear
gene:TraesCS3D02G447000	Chr3D	555743383	555743835	+	555743609	Chr3D	568937858	568938310	+	568938084	1.0	1.0	collinear
gene:TraesCS3D02G447100	Chr3D	555757329	555757460	-	555757394	Chr3D	568951804	568951935	-	568951869	1.0	1.0	collinear
gene:TraesCS3D02G447200	Chr3D	555757564	555757783	+	555757673	Chr3D	568952039	568952258	+	568952148	1.0	1.0	collinear
gene:TraesCS3D02G447300	Chr3D	555789634	555798935	+	555794284	Chr3D	568984110	568993415	+	568988762	1.0	1.0	collinear
gene:TraesCS3D02G447400	Chr3D	555800766	555801387	-	555801076	Chr3D	568995246	568995867	-	568995556	1.0	1.0	collinear
gene:TraesCS3D02G447500	Chr3D	555911921	555912583	-	555912252	Chr3D	569109730	569110393	-	569110061	1.0	1.0	collinear
gene:TraesCS3D02G447600	Chr3D	556024658	556027554	+	556026106	Chr3D	569225778	569228674	+	569227226	1.0	1.0	collinear
gene:TraesCS3D02G447700	Chr3D	556027596	556028498	-	556028047	Chr3D	569228716	569229618	-	569229167	1.0	1.0	collinear
gene:TraesCS3D02G447800	Chr3D	556028760	556029650	-	556029205	Chr3D	569229880	569230770	-	569230325	1.0	1.0	collinear
gene:TraesCS3D02G447900	Chr3D	556098778	556100205	-	556099491	Chr3D	569300368	569301795	-	569301081	1.0	1.0	collinear
gene:TraesCS3D02G448000	Chr3D	556140578	556154099	-	556147338	Chr3D	569349724	569363907	-	569356815	0.998	0.996	collinear
gene:TraesCS3D02G448100	Chr3D	556163751	556169478	+	556166614	Chr3D	569372104	569377826	+	569374965	1.0	0.996	collinear
gene:TraesCS3D02G448200	Chr3D	556846448	556848109	+	556847278	Chr3D	569917171	569918832	+	569918001	1.0	0.994	collinear
gene:TraesCS3D02G448300	Chr3D	556853016	556854527	-	556853771	Chr3D	569924183	569925685	-	569924934	0.994	0.986	collinear
gene:TraesCS3D02G448400	Chr3D	556854968	556856764	+	556855866	Chr3D	569926126	569927922	+	569927024	1.0	0.994	collinear
gene:TraesCS3D02G448500	Chr3D	556895042	556897045	+	556896043	Chr3D	569966227	569968230	+	569967228	1.0	0.996	collinear
gene:TraesCS3D02G448600	Chr3D	557461094	557462593	+	557461843	Chr3D	570135273	570136771	+	570136022	0.999	0.993	collinear
gene:TraesCS3D02G448700	Chr3D	557497994	557500988	-	557499491	Chr3D	570165570	570168586	-	570167078	1.0	0.997	collinear
gene:TraesCS3D02G448800	Chr3D	557523035	557524974	-	557524004	Chr3D	570189940	570191879	-	570190909	1.0	0.996	collinear
gene:TraesCS3D02G448900	Chr3D	557558557	557560184	-	557559370	Chr3D	570228298	570229923	-	570229110	1.0	0.99	collinear
gene:TraesCS3D02G449000	Chr3D	557648106	557649218	-	557648662	Chr3D	570326377	570327489	-	570326933	1.0	1.0	collinear
gene:TraesCS3D02G449100	Chr3D	557651296	557652658	-	557651977	Chr3D	570329253	570330609	-	570329931	0.994	0.994	collinear
gene:TraesCS3D02G449200	Chr3D	557698681	557700009	-	557699345	Chr3D	570376873	570378201	-	570377537	1.0	1.0	collinear
gene:TraesCS3D02G449300	Chr3D	557710981	557712370	+	557711675	Chr3D	570389332	570390721	+	570390026	1.0	1.0	collinear
gene:TraesCS3D02G449500	Chr3D	557721064	557724489	+	557722776	Chr3D	570399325	570402750	+	570401037	1.0	1.0	collinear
gene:TraesCS3D02G449600	Chr3D	557794882	557797914	+	557796398	Chr3D	570472613	570475645	+	570474129	1.0	0.999	collinear
gene:TraesCS3D02G449700	Chr3D	557879070	557880293	+	557879681	Chr3D	570556214	570557437	+	570556825	1.0	1.0	collinear
gene:TraesCS3D02G449800	Chr3D	557914547	557917150	+	557915848	Chr3D	570591264	570593867	+	570592565	1.0	1.0	collinear
gene:TraesCS3D02G449900	Chr3D	557923811	557927156	-	557925483	Chr3D	570600528	570603873	-	570602200	1.0	1.0	collinear
gene:TraesCS3D02G450000	Chr3D	558281913	558282431	-	558282172	Chr3D	570991453	570991971	-	570991712	1.0	1.0	collinear
gene:TraesCS3D02G450100	Chr3D	558292016	558292570	-	558292293	Chr3D	571001332	571001886	-	571001609	1.0	1.0	collinear
gene:TraesCS3D02G450200	Chr3D	558556470	558561367	+	558558918	Chr3D	571262549	571267446	+	571264997	1.0	1.0	collinear
gene:TraesCS3D02G450300	Chr3D	558662489	558663330	+	558662909	Chr3D	571369005	571369846	+	571369425	1.0	1.0	collinear
gene:TraesCS3D02G450400	Chr3D	558708133	558709071	-	558708602	Chr3D	571414650	571415588	-	571415119	1.0	1.0	collinear
gene:TraesCS3D02G450500	Chr3D	558723940	558725398	-	558724669	Chr3D	571430457	571431915	-	571431186	1.0	0.999	collinear
gene:TraesCS3D02G450600	Chr3D	558784099	558786461	+	558785280	Chr3D	571490067	571492429	+	571491248	1.0	1.0	collinear
gene:TraesCS3D02G450700	Chr3D	558937698	558939949	+	558938823	Chr3D	571643472	571645723	+	571644597	1.0	1.0	collinear
gene:TraesCS3D02G450800	Chr3D	559071912	559078118	+	559075015	Chr3D	571776270	571782876	+	571779573	1.0	1.0	collinear
gene:TraesCS3D02G450900	Chr3D	559078002	559084574	-	559081288	Chr3D	571782760	571789333	-	571786046	1.0	1.0	collinear
gene:TraesCS3D02G451000	Chr3D	559115069	559118771	+	559116920	Chr3D	571824020	571827722	+	571825871	1.0	1.0	collinear
gene:TraesCS3D02G451100	Chr3D	559120120	559121689	+	559120904	Chr3D	571829071	571830640	+	571829855	1.0	1.0	collinear
gene:TraesCS3D02G451200	Chr3D	559124740	559126084	+	559125412	Chr3D	571833691	571835035	+	571834363	1.0	1.0	collinear
gene:TraesCS3D02G451300	Chr3D	559127776	559128261	+	559128018	Chr3D	571836727	571837212	+	571836969	1.0	1.0	collinear
gene:TraesCS3D02G451400	Chr3D	559162504	559163796	+	559163150	Chr3D	571872849	571874141	+	571873495	1.0	1.0	collinear
gene:TraesCS3D02G451500	Chr3D	559165389	559166393	+	559165891	Chr3D	571875733	571876737	+	571876235	1.0	1.0	collinear
gene:TraesCS3D02G451600	Chr3D	559168083	559168892	+	559168487	Chr3D	571878427	571879236	+	571878831	1.0	1.0	collinear
gene:TraesCS3D02G451700	Chr3D	559184012	559187426	-	559185719	Chr3D	571894356	571897770	-	571896063	1.0	1.0	collinear
gene:TraesCS3D02G451800	Chr3D	559218425	559219790	-	559219107	Chr3D	571928769	571930134	-	571929451	1.0	1.0	collinear
gene:TraesCS3D02G451900	Chr3D	559227067	559228300	-	559227683	Chr3D	571937148	571938381	-	571937764	1.0	0.999	collinear
gene:TraesCS3D02G452000	Chr3D	559915917	559916204	-	559916060	Chr3D	572626624	572626911	-	572626767	1.0	1.0	collinear
gene:TraesCS3D02G452100	Chr3D	559934776	559937495	-	559936135	Chr3D	572644623	572647342	-	572645982	1.0	1.0	collinear
gene:TraesCS3D02G452200	Chr3D	560022688	560026053	-	560024370	Chr3D	572732666	572736031	-	572734348	1.0	1.0	collinear
gene:TraesCS3D02G452300	Chr3D	560054647	560058115	-	560056381	Chr3D	572765026	572768494	-	572766760	1.0	1.0	collinear
gene:TraesCS3D02G452400	Chr3D	560105021	560110204	+	560107612	Chr3D	572825086	572830269	+	572827677	1.0	1.0	collinear
gene:TraesCS3D02G452500	Chr3D	560117391	560118560	-	560117975	Chr3D	572837456	572838625	-	572838040	1.0	1.0	collinear
gene:TraesCS3D02G452600	Chr3D	560197495	560198476	-	560197985	Chr3D	572917062	572918043	-	572917552	1.0	1.0	collinear
gene:TraesCS3D02G452800	Chr3D	560232794	560235163	-	560233978	Chr3D	572952803	572955172	-	572953987	1.0	1.0	collinear
gene:TraesCS3D02G453000	Chr3D	560266344	560269668	-	560268006	Chr3D	572986359	572989683	-	572988021	1.0	1.0	collinear
gene:TraesCS3D02G453100	Chr3D	560317969	560320902	+	560319435	Chr3D	573037783	573040716	+	573039249	1.0	1.0	collinear
gene:TraesCS3D02G453200	Chr3D	560331549	560333693	+	560332621	Chr3D	573051368	573053512	+	573052440	1.0	1.0	collinear
gene:TraesCS3D02G453300	Chr3D	560356865	560366168	-	560361516	Chr3D	573076040	573085343	-	573080691	1.0	1.0	collinear
gene:TraesCS3D02G453400	Chr3D	560551499	560553892	+	560552695	Chr3D	573273892	573276285	+	573275088	1.0	1.0	collinear
gene:TraesCS3D02G453500	Chr3D	560640083	560642385	+	560641234	Chr3D	573361371	573363673	+	573362522	1.0	1.0	collinear
gene:TraesCS3D02G453600	Chr3D	560669959	560673489	-	560671724	Chr3D	573390802	573394332	-	573392567	1.0	1.0	collinear
gene:TraesCS3D02G453800	Chr3D	560783555	560785953	-	560784754	Chr3D	573503457	573505855	-	573504656	1.0	1.0	collinear
gene:TraesCS3D02G453900	Chr3D	560791883	560792878	-	560792380	Chr3D	573511788	573512783	-	573512285	1.0	1.0	collinear
gene:TraesCS3D02G454000	Chr3D	560826795	560828986	+	560827890	Chr3D	573546061	573548252	+	573547156	1.0	0.999	collinear
gene:TraesCS3D02G454100	Chr3D	560854586	560855653	+	560855119	Chr3D	573573872	573574939	+	573574405	1.0	1.0	collinear
gene:TraesCS3D02G454200	Chr3D	560941271	560943779	-	560942525	Chr3D	573665118	573667626	-	573666372	1.0	1.0	collinear
gene:TraesCS3D02G454300	Chr3D	560959836	560961748	+	560960792	Chr3D	573683467	573685379	+	573684423	1.0	0.999	collinear
gene:TraesCS3D02G454400	Chr3D	561007962	561012334	+	561010148	Chr3D	573730075	573734447	+	573732261	1.0	1.0	collinear
gene:TraesCS3D02G454600	Chr3D	561015598	561019698	+	561017648	Chr3D	573737711	573741811	+	573739761	1.0	1.0	collinear
gene:TraesCS3D02G454800	Chr3D	561100339	561103456	-	561101897	Chr3D	573830995	573834112	-	573832553	1.0	1.0	collinear
gene:TraesCS3D02G454900	Chr3D	561375931	561377445	+	561376688	Chr3D	574106349	574107863	+	574107106	1.0	1.0	collinear
gene:TraesCS3D02G455000	Chr3D	561447058	561452011	-	561449534	Chr3D	574177056	574182009	-	574179532	1.0	1.0	collinear
gene:TraesCS3D02G455100	Chr3D	561453047	561456689	-	561454868	Chr3D	574183046	574186688	-	574184867	1.0	1.0	collinear
gene:TraesCS3D02G455200	Chr3D	561461152	561462653	-	561461902	Chr3D	574191160	574192661	-	574191910	1.0	1.0	collinear
gene:TraesCS3D02G455300	Chr3D	561467388	561469057	-	561468222	Chr3D	574197396	574199065	-	574198230	1.0	1.0	collinear
gene:TraesCS3D02G455500	Chr3D	561700939	561703664	+	561702301	Chr3D	574443570	574446295	+	574444932	1.0	0.999	collinear
gene:TraesCS3D02G455400	Chr3D	561709179	561711703	-	561710441	Chr3D	574451468	574453992	-	574452730	1.0	1.0	collinear
gene:TraesCS3D02G455600	Chr3D	561728558	561728872	-	561728715	Chr3D	574470847	574471161	-	574471004	1.0	1.0	collinear
gene:TraesCS3D02G455700	Chr3D	561761663	561763986	-	561762824	Chr3D	574504883	574507206	-	574506044	1.0	1.0	collinear
gene:TraesCS3D02G455800	Chr3D	561890406	561892669	-	561891537	Chr3D	574636030	574638293	-	574637161	1.0	1.0	collinear
gene:TraesCS3D02G455900	Chr3D	562178219	562181536	+	562179877	Chr3D	574921392	574924709	+	574923050	1.0	1.0	collinear
gene:TraesCS3D02G456000	Chr3D	562214921	562215235	-	562215078	Chr3D	574957881	574958195	-	574958038	1.0	1.0	collinear
gene:TraesCS3D02G456100	Chr3D	562330443	562333908	-	562332175	Chr3D	575072900	575076365	-	575074632	1.0	1.0	collinear
gene:TraesCS3D02G456200	Chr3D	562348087	562350195	+	562349141	Chr3D	575090544	575092479	+	575091511	1.0	0.999	collinear
gene:TraesCS3D02G456300	Chr3D	562358140	562359593	+	562358866	Chr3D	575100422	575101875	+	575101148	1.0	1.0	collinear
gene:TraesCS3D02G456400	Chr3D	562378886	562379347	+	562379116	Chr3D	575132027	575132488	+	575132257	1.0	1.0	collinear
gene:TraesCS3D02G456500	Chr3D	562439873	562440181	+	562440027	Chr3D	575199927	575200235	+	575200081	1.0	1.0	collinear
gene:TraesCS3D02G456600	Chr3D	562459567	562460848	+	562460207	Chr3D	575218939	575220220	+	575219579	1.0	1.0	collinear
gene:TraesCS3D02G456700	Chr3D	562498580	562499767	-	562499173	Chr3D	575262723	575263910	-	575263316	1.0	1.0	collinear
gene:TraesCS3D02G456800	Chr3D	562504056	562511781	+	562507918	Chr3D	575268199	575275543	+	575271871	1.0	1.0	collinear
gene:TraesCS3D02G456900	Chr3D	562517893	562518207	+	562518050	Chr3D	575281655	575281969	+	575281812	1.0	1.0	collinear
gene:TraesCS3D02G457000	Chr3D	562538191	562539774	+	562538982	Chr3D	575301953	575303536	+	575302744	1.0	1.0	collinear
gene:TraesCS3D02G457100	Chr3D	562545107	562546906	+	562546006	Chr3D	575308869	575310668	+	575309768	1.0	1.0	collinear
gene:TraesCS3D02G457200	Chr3D	562582174	562582488	+	562582331	Chr3D	575345823	575346137	+	575345980	1.0	1.0	collinear
gene:TraesCS3D02G457400	Chr3D	562695667	562700114	+	562697890	Chr3D	575458895	575463342	+	575461118	1.0	1.0	collinear
gene:TraesCS3D02G457500	Chr3D	562706462	562709597	+	562708029	Chr3D	575519881	575523016	+	575521448	1.0	1.0	collinear
gene:TraesCS3D02G457600	Chr3D	562710419	562710568	-	562710493	Chr3D	575523838	575523987	-	575523912	1.0	1.0	collinear
gene:TraesCS3D02G457700	Chr3D	563417144	563419368	-	563418256	Chr3D	576329679	576331903	-	576330791	1.0	1.0	collinear
gene:TraesCS3D02G457800	Chr3D	563425274	563427983	+	563426628	Chr3D	576337809	576340518	+	576339163	1.0	1.0	collinear
gene:TraesCS3D02G457900	Chr3D	563434644	563435915	-	563435279	Chr3D	576347179	576348450	-	576347814	1.0	1.0	collinear
gene:TraesCS3D02G458000	Chr3D	563445938	563447290	-	563446614	Chr3D	576358472	576359824	-	576359148	1.0	1.0	collinear
gene:TraesCS3D02G458100	Chr3D	563572410	563572670	+	563572540	Chr3D	576483245	576483505	+	576483375	1.0	1.0	collinear
gene:TraesCS3D02G458200	Chr3D	563593569	563596500	-	563595034	Chr3D	576504438	576507369	-	576505903	1.0	1.0	collinear
gene:TraesCS3D02G458300	Chr3D	563682087	563683554	+	563682820	Chr3D	576597517	576598984	+	576598250	1.0	1.0	collinear
gene:TraesCS3D02G458400	Chr3D	563833060	563835984	+	563834522	Chr3D	576750137	576753061	+	576751599	1.0	1.0	collinear
gene:TraesCS3D02G458500	Chr3D	563859404	563862422	+	563860913	Chr3D	576776184	576779412	+	576777798	1.0	1.0	collinear
gene:TraesCS3D02G458600	Chr3D	563864335	563868977	-	563866656	Chr3D	576781325	576785967	-	576783646	1.0	1.0	collinear
gene:TraesCS3D02G458700	Chr3D	564054328	564055050	+	564054689	Chr3D	576983838	576984560	+	576984199	1.0	1.0	collinear
gene:TraesCS3D02G458800	Chr3D	564129040	564129606	+	564129323	Chr3D	577058543	577059109	+	577058826	1.0	1.0	collinear
gene:TraesCS3D02G458900	Chr3D	564144327	564145529	+	564144928	Chr3D	577073832	577075034	+	577074433	1.0	1.0	collinear
gene:TraesCS3D02G459000	Chr3D	564309639	564314058	-	564311848	Chr3D	577239514	577243933	-	577241723	1.0	0.999	collinear
gene:TraesCS3D02G459200	Chr3D	564522986	564523687	-	564523336	Chr3D	577452095	577452796	-	577452445	1.0	1.0	collinear
gene:TraesCS3D02G459300	Chr3D	564606936	564610063	-	564608499	Chr3D	577538053	577541180	-	577539616	1.0	1.0	collinear
gene:TraesCS3D02G459400	Chr3D	564631029	564633657	-	564632343	Chr3D	577562108	577564736	-	577563422	1.0	1.0	collinear
gene:TraesCS3D02G459500	Chr3D	564639185	564641403	+	564640294	Chr3D	577570264	577572482	+	577571373	1.0	1.0	collinear
gene:TraesCS3D02G459600	Chr3D	564655349	564655486	+	564655417	Chr3D	577586428	577586565	+	577586496	1.0	1.0	collinear
gene:TraesCS3D02G459700	Chr3D	564908645	564909859	-	564909252	Chr3D	577840266	577841480	-	577840873	1.0	1.0	collinear
gene:TraesCS3D02G459800	Chr3D	564919127	564921021	+	564920074	Chr3D	577850091	577851985	+	577851038	1.0	1.0	collinear
gene:TraesCS3D02G459900	Chr3D	565037624	565038154	+	565037889	Chr3D	577971697	577972227	+	577971962	1.0	1.0	collinear
gene:TraesCS3D02G460000	Chr3D	565183585	565186044	-	565184814	Chr3D	578134923	578137382	-	578136152	1.0	1.0	collinear
gene:TraesCS3D02G460200	Chr3D	565369304	565376714	-	565373009	Chr3D	578317086	578324496	-	578320791	1.0	1.0	collinear
gene:TraesCS3D02G460300	Chr3D	565379058	565395894	-	565387476	Chr3D	578326840	578346090	-	578336465	0.93	0.93	collinear
gene:TraesCS3D02G460400	Chr3D	565435461	565440957	-	565438209	Chr3D	578384819	578390315	-	578387567	1.0	1.0	collinear
gene:TraesCS3D02G460500	Chr3D	565452149	565453474	+	565452811	Chr3D	578401800	578403125	+	578402462	1.0	1.0	collinear
gene:TraesCS3D02G460600	Chr3D	565559751	565563768	-	565561759	Chr3D	578506973	578510990	-	578508981	1.0	1.0	collinear
gene:TraesCS3D02G460700	Chr3D	565604114	565605548	+	565604831	Chr3D	578551324	578552758	+	578552041	1.0	1.0	collinear
gene:TraesCS3D02G460800	Chr3D	565606835	565610080	-	565608457	Chr3D	578554045	578557300	-	578555672	1.0	1.0	collinear
gene:TraesCS3D02G460900	Chr3D	565641835	565643352	+	565642593	Chr3D	578588323	578589840	+	578589081	1.0	1.0	collinear
gene:TraesCS3D02G461000	Chr3D	565654731	565668806	+	565661768	Chr3D	578601004	578614904	+	578607954	1.0	1.0	collinear
gene:TraesCS3D02G461100	Chr3D	565675371	565676789	+	565676080	Chr3D	578621472	578622890	+	578622181	1.0	1.0	collinear
gene:TraesCS3D02G461200	Chr3D	565819706	565821322	+	565820514	Chr3D	578768665	578770281	+	578769473	1.0	1.0	collinear
gene:TraesCS3D02G461300	Chr3D	565830663	565832428	+	565831545	Chr3D	578779622	578781387	+	578780504	1.0	1.0	collinear
gene:TraesCS3D02G461400	Chr3D	566075165	566076870	+	566076017	Chr3D	579032545	579034250	+	579033397	1.0	0.999	collinear
gene:TraesCS3D02G461500	Chr3D	566080556	566081957	+	566081256	Chr3D	579037935	579039336	+	579038635	1.0	1.0	collinear
gene:TraesCS3D02G461600	Chr3D	566100597	566103750	-	566102173	Chr3D	579059791	579062944	-	579061367	1.0	1.0	collinear
gene:TraesCS3D02G461700	Chr3D	566129048	566138781	-	566133914	Chr3D	579087864	579097448	-	579092656	0.987	0.955	collinear
gene:TraesCS3D02G461800	Chr3D	566299504	566300541	-	566300022	Chr3D	579257138	579258175	-	579257656	1.0	1.0	collinear
gene:TraesCS3D02G461900	Chr3D	566392018	566394789	-	566393403	Chr3D	579358160	579360850	-	579359505	1.0	1.0	collinear
gene:TraesCS3D02G462000	Chr3D	566421895	566423787	-	566422841	Chr3D	579397364	579399256	-	579398310	1.0	1.0	collinear
gene:TraesCS3D02G462100	Chr3D	566481346	566486530	+	566483938	Chr3D	579458390	579463574	+	579460982	1.0	1.0	collinear
gene:TraesCS3D02G462200	Chr3D	566548784	566550856	+	566549820	Chr3D	579525043	579527115	+	579526079	1.0	1.0	collinear
gene:TraesCS3D02G462400	Chr3D	566954788	566955711	+	566955249	Chr3D	580579312	580580235	-	580579773	1.0	1.0	collinear
gene:TraesCS3D02G462500	Chr3D	567063391	567065164	-	567064277	Chr3D	580466739	580468512	+	580467625	1.0	1.0	collinear
gene:TraesCS3D02G462600	Chr3D	567066110	567076170	-	567071140	Chr3D	580455733	580465793	+	580460763	1.0	1.0	collinear
gene:TraesCS3D02G462700	Chr3D	567137930	567138916	+	567138423	Chr3D	580389999	580390985	-	580390492	1.0	1.0	collinear
gene:TraesCS3D02G462800	Chr3D	567190470	567191877	+	567191173	Chr3D	580331478	580332885	-	580332181	1.0	1.0	collinear
gene:TraesCS3D02G462900	Chr3D	567197168	567200123	+	567198645	Chr3D	580323232	580326187	-	580324709	1.0	0.999	collinear
gene:TraesCS3D02G463000	Chr3D	567215686	567216288	+	567215987	Chr3D	580308152	580308754	-	580308453	1.0	1.0	collinear
gene:TraesCS3D02G463100	Chr3D	567218912	567220299	-	567219605	Chr3D	580304141	580305528	+	580304834	1.0	1.0	collinear
gene:TraesCS3D02G463200	Chr3D	567222972	567224129	-	567223550	Chr3D	580300364	580301521	+	580300942	1.0	1.0	collinear
gene:TraesCS3D02G463300	Chr3D	567231883	567233827	-	567232855	Chr3D	580290954	580292898	+	580291926	1.0	1.0	collinear
gene:TraesCS3D02G463400	Chr3D	567300833	567301981	-	567301407	Chr3D	580224624	580225772	+	580225198	1.0	0.999	collinear
gene:TraesCS3D02G463500	Chr3D	567662527	567664450	-	567663488	Chr3D	579857894	579859817	+	579858855	1.0	1.0	collinear
gene:TraesCS3D02G463600	Chr3D	567741512	567746320	-	567743916	Chr3D	579772282	579777090	+	579774686	1.0	1.0	collinear
gene:TraesCS3D02G463700	Chr3D	567842363	567855332	+	567848847	Chr3D	579664183	579676834	-	579670508	1.0	0.999	collinear
gene:TraesCS3D02G463800	Chr3D	567855334	567867966	-	567861650	Chr3D	579651549	579664181	+	579657865	1.0	1.0	collinear
gene:TraesCS3D02G463900	Chr3D	567902730	567903851	+	567903290	Chr3D	579615822	579616943	-	579616382	1.0	1.0	collinear
gene:TraesCS3D02G464000	Chr3D	568005847	568007143	-	568006495	Chr3D	580991935	580993231	-	580992583	1.0	1.0	collinear
gene:TraesCS3D02G464100	Chr3D	568008728	568011633	+	568010180	Chr3D	580994816	580997721	+	580996268	1.0	1.0	collinear
gene:TraesCS3D02G464200	Chr3D	568041166	568042197	-	568041681	Chr3D	581028150	581029181	-	581028665	1.0	1.0	collinear
gene:TraesCS3D02G464300	Chr3D	568086787	568089312	-	568088049	Chr3D	581073638	581075978	-	581074808	1.0	0.999	collinear
gene:TraesCS3D02G464400	Chr3D	568181581	568182270	+	568181925	Chr3D	581179694	581180383	+	581180038	1.0	1.0	collinear
