gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Aikang58_tgt_chr	Aikang58_tgt_start	Aikang58_tgt_end	Aikang58_tgt_strand	Aikang58_tgt_midpoint	Aikang58_coverage	Aikang58_identity	segment
gene:TraesCS4D02G329400	Chr4D	487652496	487653546	-	487653021	Chr4D	494924710	494925760	-	494925235	1.0	1.0	collinear
gene:TraesCS4D02G329500	Chr4D	487654490	487655480	-	487654985	Chr4D	494926704	494927694	-	494927199	1.0	1.0	collinear
gene:TraesCS4D02G329600	Chr4D	487872763	487876241	+	487874502	Chr4D	495144675	495148153	+	495146414	1.0	1.0	collinear
gene:TraesCS4D02G329700	Chr4D	488170349	488173749	+	488172049	Chr4D	495450490	495453890	+	495452190	1.0	1.0	collinear
gene:TraesCS4D02G329800	Chr4D	488333352	488334209	-	488333780	Chr4D	495610577	495611434	-	495611005	1.0	1.0	collinear
gene:TraesCS4D02G329900	Chr4D	488468797	488470383	+	488469590	Chr4D	495746489	495748075	+	495747282	1.0	1.0	collinear
gene:TraesCS4D02G330000	Chr4D	488495298	488495971	+	488495634	Chr4D	495779867	495780540	+	495780203	1.0	1.0	collinear
gene:TraesCS4D02G330100	Chr4D	488496069	488496624	+	488496346	Chr4D	495780638	495781193	+	495780915	1.0	1.0	collinear
gene:TraesCS4D02G330200	Chr4D	488496776	488499827	-	488498301	Chr4D	495781348	495784399	-	495782873	1.0	1.0	collinear
gene:TraesCS4D02G330300	Chr4D	488513947	488515552	+	488514749	Chr4D	495799473	495801078	+	495800275	1.0	1.0	collinear
gene:TraesCS4D02G330400	Chr4D	488607561	488609178	+	488608369	Chr4D	495893305	495894922	+	495894113	1.0	1.0	collinear
gene:TraesCS4D02G330500	Chr4D	488664910	488666567	-	488665738	Chr4D	495952347	495954004	-	495953175	1.0	1.0	collinear
gene:TraesCS4D02G330600	Chr4D	488674931	488677445	-	488676188	Chr4D	495962367	495964881	-	495963624	1.0	1.0	collinear
gene:TraesCS4D02G330700	Chr4D	488708834	488710514	+	488709674	Chr4D	495995949	495997629	+	495996789	1.0	1.0	collinear
gene:TraesCS4D02G330800	Chr4D	488818161	488819374	-	488818767	Chr4D	496111915	496113128	-	496112521	1.0	1.0	collinear
gene:TraesCS4D02G330900	Chr4D	488849149	488850149	+	488849649	Chr4D	496143200	496144200	+	496143700	1.0	1.0	collinear
gene:TraesCS4D02G331000	Chr4D	489008678	489009148	-	489008913	Chr4D	496305049	496305519	-	496305284	1.0	1.0	collinear
gene:TraesCS4D02G331100	Chr4D	489174474	489178581	+	489176527	Chr4D	496463524	496467631	+	496465577	1.0	1.0	collinear
gene:TraesCS4D02G331200	Chr4D	489179362	489183566	-	489181464	Chr4D	496468412	496472616	-	496470514	1.0	1.0	collinear
gene:TraesCS4D02G331300	Chr4D	489186164	489190977	+	489188570	Chr4D	496475214	496480027	+	496477620	1.0	1.0	collinear
gene:TraesCS4D02G331400	Chr4D	489196641	489198253	+	489197447	Chr4D	496485691	496487303	+	496486497	1.0	1.0	collinear
gene:TraesCS4D02G331500	Chr4D	489467313	489469134	-	489468223	Chr4D	496758663	496760484	-	496759573	1.0	1.0	collinear
gene:TraesCS4D02G331600	Chr4D	489506463	489508121	+	489507292	Chr4D	496798197	496799855	+	496799026	1.0	1.0	collinear
gene:TraesCS4D02G331700	Chr4D	489622407	489623817	-	489623112	Chr4D	496915834	496917244	-	496916539	1.0	1.0	collinear
gene:TraesCS4D02G331800	Chr4D	489627406	489628991	-	489628198	Chr4D	496920832	496922417	-	496921624	1.0	1.0	collinear
gene:TraesCS4D02G331900	Chr4D	489708010	489711609	+	489709809	Chr4D	497001993	497005592	+	497003792	1.0	1.0	collinear
gene:TraesCS4D02G332000	Chr4D	489728740	489730767	+	489729753	Chr4D	497022740	497024767	+	497023753	1.0	1.0	collinear
gene:TraesCS4D02G332100	Chr4D	489740863	489742799	+	489741831	Chr4D	497035264	497037200	+	497036232	1.0	1.0	collinear
gene:TraesCS4D02G332200	Chr4D	489750522	489752048	+	489751285	Chr4D	497044604	497046130	+	497045367	1.0	1.0	collinear
gene:TraesCS4D02G332300	Chr4D	489753086	489753797	-	489753441	Chr4D	497047181	497047892	-	497047536	1.0	1.0	collinear
gene:TraesCS4D02G332400	Chr4D	490087962	490088249	-	490088105	Chr4D	497394608	497394895	-	497394751	1.0	1.0	collinear
gene:TraesCS4D02G332500	Chr4D	490091432	490094386	+	490092909	Chr4D	497398078	497400700	+	497399389	0.998	0.932	collinear
gene:TraesCS4D02G332600	Chr4D	490127798	490131709	+	490129753	Chr4D	497442279	497446190	+	497444234	1.0	1.0	collinear
gene:TraesCS4D02G332700	Chr4D	490139847	490141422	-	490140634	Chr4D	497454328	497455903	-	497455115	1.0	1.0	collinear
gene:TraesCS4D02G332800	Chr4D	490329164	490330944	-	490330054	Chr4D	497642741	497644521	-	497643631	1.0	1.0	collinear
gene:TraesCS4D02G332900	Chr4D	490367037	490372024	+	490369530	Chr4D	497680731	497685423	+	497683077	1.0	1.0	collinear
gene:TraesCS4D02G333000	Chr4D	490376003	490376419	+	490376211	Chr4D	497689387	497689803	+	497689595	1.0	1.0	collinear
gene:TraesCS4D02G333100	Chr4D	490403480	490405297	-	490404388	Chr4D	497718043	497719860	-	497718951	1.0	1.0	collinear
gene:TraesCS4D02G333200	Chr4D	490411675	490413437	-	490412556	Chr4D	497726238	497728000	-	497727119	1.0	1.0	collinear
gene:TraesCS4D02G333300	Chr4D	490522179	490525169	+	490523674	Chr4D	497836572	497839562	+	497838067	1.0	1.0	collinear
gene:TraesCS4D02G333400	Chr4D	490936584	490943318	-	490939951	Chr4D	498251322	498258056	-	498254689	1.0	1.0	collinear
gene:TraesCS4D02G333500	Chr4D	490975872	490977533	+	490976702	Chr4D	498290610	498292271	+	498291440	1.0	1.0	collinear
gene:TraesCS4D02G333600	Chr4D	490986958	490987223	+	490987090	Chr4D	498302251	498302516	+	498302383	1.0	1.0	collinear
gene:TraesCS4D02G333700	Chr4D	490990967	490992206	+	490991586	Chr4D	498306260	498307499	+	498306879	1.0	1.0	collinear
gene:TraesCS4D02G333800	Chr4D	491345546	491346523	+	491346034	Chr4D	498660381	498661358	+	498660869	1.0	1.0	collinear
gene:TraesCS4D02G333900	Chr4D	491378204	491381258	-	491379731	Chr4D	498692268	498695322	-	498693795	1.0	1.0	collinear
gene:TraesCS4D02G334000	Chr4D	491381875	491383086	+	491382480	Chr4D	498695939	498697150	+	498696544	1.0	1.0	collinear
gene:TraesCS4D02G334100	Chr4D	491503661	491508391	-	491506026	Chr4D	498816435	498820882	-	498818658	1.0	1.0	collinear
gene:TraesCS4D02G334300	Chr4D	491715895	491720188	+	491718041	Chr4D	499039097	499043390	+	499041243	1.0	1.0	collinear
gene:TraesCS4D02G334400	Chr4D	491720851	491722634	+	491721742	Chr4D	499044053	499045836	+	499044944	1.0	1.0	collinear
gene:TraesCS4D02G334500	Chr4D	491722936	491726652	-	491724794	Chr4D	499046138	499049854	-	499047996	1.0	1.0	collinear
gene:TraesCS4D02G334600	Chr4D	491947715	491953581	-	491950648	Chr4D	499279998	499285864	-	499282931	1.0	1.0	collinear
gene:TraesCS4D02G334700	Chr4D	491957496	491961432	+	491959464	Chr4D	499289779	499293715	+	499291747	1.0	1.0	collinear
gene:TraesCS4D02G334800	Chr4D	491962451	491964918	-	491963684	Chr4D	499294734	499297201	-	499295967	1.0	1.0	collinear
gene:TraesCS4D02G334900	Chr4D	492811568	492814610	-	492813089	Chr4D	500144548	500147590	-	500146069	1.0	1.0	collinear
gene:TraesCS4D02G335000	Chr4D	493016624	493017640	+	493017132	Chr4D	500344417	500345433	+	500344925	1.0	1.0	collinear
gene:TraesCS4D02G335100	Chr4D	493328185	493337394	-	493332789	Chr4D	500664238	500673447	-	500668842	1.0	1.0	collinear
gene:TraesCS4D02G335200	Chr4D	493738614	493760715	+	493749664	Chr4D	501073049	501094730	+	501083889	1.0	1.0	collinear
gene:TraesCS4D02G335300	Chr4D	493907475	493911849	+	493909662	Chr4D	501240690	501245064	+	501242877	1.0	1.0	collinear
gene:TraesCS4D02G335400	Chr4D	493918882	493924272	-	493921577	Chr4D	501252097	501257486	-	501254791	0.999	0.999	collinear
gene:TraesCS4D02G335500	Chr4D	493933865	493935106	+	493934485	Chr4D	501266599	501267840	+	501267219	1.0	1.0	collinear
gene:TraesCS4D02G335600	Chr4D	493939362	493941434	+	493940398	Chr4D	501272098	501274170	+	501273134	1.0	1.0	collinear
gene:TraesCS4D02G335700	Chr4D	493948873	493951496	+	493950184	Chr4D	501281381	501284004	+	501282692	1.0	1.0	collinear
gene:TraesCS4D02G335800	Chr4D	493969830	493970116	-	493969973	Chr4D	501302338	501302624	-	501302481	1.0	1.0	collinear
gene:TraesCS4D02G335900	Chr4D	493971978	493979431	+	493975704	Chr4D	501304486	501311860	+	501308173	1.0	1.0	collinear
gene:TraesCS4D02G336000	Chr4D	494026701	494028515	+	494027608	Chr4D	501358629	501360443	+	501359536	1.0	1.0	collinear
gene:TraesCS4D02G336100	Chr4D	494050540	494057878	+	494054209	Chr4D	501382363	501389700	+	501386031	1.0	1.0	collinear
gene:TraesCS4D02G336200	Chr4D	494065867	494075160	+	494070513	Chr4D	501397690	501406961	+	501402325	1.0	1.0	collinear
gene:TraesCS4D02G336300	Chr4D	494095223	494102921	+	494099072	Chr4D	501431150	501438849	+	501434999	1.0	0.999	collinear
gene:TraesCS4D02G336400	Chr4D	494110301	494119336	+	494114818	Chr4D	501446228	501455263	+	501450745	1.0	1.0	collinear
gene:TraesCS4D02G336500	Chr4D	494119213	494125383	-	494122298	Chr4D	501455140	501461103	-	501458121	1.0	1.0	collinear
gene:TraesCS4D02G336600	Chr4D	494266949	494268064	+	494267506	Chr4D	501587678	501588805	+	501588241	1.0	0.989	collinear
gene:TraesCS4D02G336700	Chr4D	494269418	494273215	-	494271316	Chr4D	501590158	501593972	-	501592065	1.0	1.0	collinear
gene:TraesCS4D02G336800	Chr4D	494286319	494292678	-	494289498	Chr4D	501607077	501613436	-	501610256	1.0	1.0	collinear
gene:TraesCS4D02G336900	Chr4D	494472882	494476423	-	494474652	Chr4D	501798225	501801766	-	501799995	1.0	1.0	collinear
gene:TraesCS4D02G337000	Chr4D	494510588	494514371	-	494512479	Chr4D	501835319	501839102	-	501837210	1.0	1.0	collinear
gene:TraesCS4D02G337100	Chr4D	494810707	494819748	+	494815227	Chr4D	502139220	502148076	+	502143648	1.0	1.0	collinear
gene:TraesCS4D02G337200	Chr4D	494822390	494828679	+	494825534	Chr4D	502150718	502157007	+	502153862	1.0	1.0	collinear
gene:TraesCS4D02G337300	Chr4D	494829139	494833871	-	494831505	Chr4D	502157467	502162199	-	502159833	1.0	1.0	collinear
gene:TraesCS4D02G337400	Chr4D	494850556	494852085	+	494851320	Chr4D	502178643	502180172	+	502179407	1.0	1.0	collinear
gene:TraesCS4D02G337500	Chr4D	494877060	494879097	+	494878078	Chr4D	502214360	502216397	+	502215378	1.0	1.0	collinear
gene:TraesCS4D02G337600	Chr4D	495074426	495075442	+	495074934	Chr4D	502395334	502396350	+	502395842	1.0	1.0	collinear
gene:TraesCS4D02G337700	Chr4D	495129593	495130445	+	495130019	Chr4D	502454095	502454947	+	502454521	1.0	1.0	collinear
gene:TraesCS4D02G337800	Chr4D	495520372	495521346	+	495520859	Chr4D	502842441	502843415	+	502842928	1.0	1.0	collinear
gene:TraesCS4D02G337900	Chr4D	495638469	495639658	+	495639063	Chr4D	502963436	502964625	+	502964030	1.0	1.0	collinear
gene:TraesCS4D02G338000	Chr4D	495978547	495980686	+	495979616	Chr4D	503298882	503301021	+	503299951	1.0	1.0	collinear
gene:TraesCS4D02G338100	Chr4D	496001802	496003785	-	496002793	Chr4D	503322393	503324535	-	503323464	1.0	1.0	collinear
gene:TraesCS4D02G338300	Chr4D	496137586	496139430	-	496138508	Chr4D	503464628	503466472	-	503465550	1.0	0.999	collinear
gene:TraesCS4D02G338400	Chr4D	496140043	496142194	+	496141118	Chr4D	503466814	503468965	+	503467889	1.0	1.0	collinear
gene:TraesCS4D02G338500	Chr4D	496279242	496281210	-	496280226	Chr4D	503606059	503608027	-	503607043	1.0	1.0	collinear
gene:TraesCS4D02G338600	Chr4D	496630940	496632764	+	496631852	Chr4D	503963728	503965552	+	503964640	1.0	1.0	collinear
gene:TraesCS4D02G338700	Chr4D	496649317	496660906	+	496655111	Chr4D	503981581	503993169	+	503987375	1.0	1.0	collinear
gene:TraesCS4D02G338800	Chr4D	496695600	496697302	+	496696451	Chr4D	504027894	504029596	+	504028745	1.0	1.0	collinear
gene:TraesCS4D02G338900	Chr4D	497028723	497035337	+	497032030	Chr4D	504536245	504542859	+	504539552	1.0	1.0	collinear
gene:TraesCS4D02G339000	Chr4D	497032389	497039687	-	497036038	Chr4D	504539911	504547209	-	504543560	1.0	1.0	collinear
gene:TraesCS4D02G339100	Chr4D	497125906	497127234	+	497126570	Chr4D	504641751	504643079	+	504642415	1.0	1.0	collinear
gene:TraesCS4D02G339200	Chr4D	497128463	497133137	-	497130800	Chr4D	504644308	504648982	-	504646645	1.0	1.0	collinear
gene:TraesCS4D02G339300	Chr4D	497150642	497160941	-	497155791	Chr4D	504666489	504676787	-	504671638	1.0	0.999	collinear
gene:TraesCS4D02G339400	Chr4D	497165754	497169019	-	497167386	Chr4D	504681600	504684865	-	504683232	1.0	1.0	collinear
gene:TraesCS4D02G339500	Chr4D	497173124	497175062	-	497174093	Chr4D	504688970	504690908	-	504689939	1.0	1.0	collinear
gene:TraesCS4D02G339600	Chr4D	497201320	497206365	-	497203842	Chr4D	504716552	504721310	-	504718931	1.0	1.0	collinear
gene:TraesCS4D02G339700	Chr4D	497206481	497207840	+	497207160	Chr4D	504721426	504722785	+	504722105	1.0	1.0	collinear
gene:TraesCS4D02G339800	Chr4D	497220720	497224399	-	497222559	Chr4D	504735054	504738733	-	504736893	1.0	0.999	collinear
gene:TraesCS4D02G339900	Chr4D	497240035	497241124	-	497240579	Chr4D	504755353	504756442	-	504755897	1.0	1.0	collinear
gene:TraesCS4D02G340000	Chr4D	497353185	497353574	-	497353379	Chr4D	504874213	504874602	-	504874407	1.0	1.0	collinear
gene:TraesCS4D02G340100	Chr4D	497495268	497496430	-	497495849	Chr4D	505022113	505023275	-	505022694	1.0	1.0	collinear
gene:TraesCS4D02G340200	Chr4D	497626907	497628425	-	497627666	Chr4D	505155191	505156709	-	505155950	1.0	1.0	collinear
gene:TraesCS4D02G340300	Chr4D	497641693	497648649	+	497645171	Chr4D	505458616	505465315	+	505461965	1.0	1.0	collinear
gene:TraesCS4D02G340400	Chr4D	497651531	497654803	+	497653167	Chr4D	505468197	505471469	+	505469833	1.0	1.0	collinear
gene:TraesCS4D02G340500	Chr4D	497664921	497667994	+	497666457	Chr4D	505481587	505484660	+	505483123	1.0	1.0	collinear
gene:TraesCS4D02G340600	Chr4D	497696787	497699260	+	497698023	Chr4D	505513164	505515637	+	505514400	1.0	1.0	collinear
gene:TraesCS4D02G340700	Chr4D	497894374	497899062	-	497896718	Chr4D	505707639	505716756	-	505712197	1.0	1.0	collinear
gene:TraesCS4D02G340800	Chr4D	497913745	497916229	-	497914987	Chr4D	505730829	505733313	-	505732071	1.0	1.0	collinear
gene:TraesCS4D02G340900	Chr4D	497940989	497944153	+	497942571	Chr4D	505757793	505760957	+	505759375	1.0	1.0	collinear
gene:TraesCS4D02G341000	Chr4D	497944541	497949519	-	497947030	Chr4D	505761345	505766323	-	505763834	1.0	1.0	collinear
gene:TraesCS4D02G341100	Chr4D	497999331	497999969	+	497999650	Chr4D	505814751	505815389	+	505815070	1.0	1.0	collinear
gene:TraesCS4D02G341200	Chr4D	498031682	498035987	-	498033834	Chr4D	505847276	505851581	-	505849428	1.0	1.0	collinear
gene:TraesCS4D02G341300	Chr4D	498046044	498047919	-	498046981	Chr4D	505861325	505863200	-	505862262	1.0	1.0	collinear
gene:TraesCS4D02G341400	Chr4D	498061324	498063316	-	498062320	Chr4D	505876425	505878417	-	505877421	1.0	1.0	collinear
gene:TraesCS4D02G341500	Chr4D	498100287	498100908	+	498100597	Chr4D	505915186	505915807	+	505915496	1.0	1.0	collinear
gene:TraesCS4D02G341600	Chr4D	498176221	498179028	-	498177624	Chr4D	505990464	505993271	-	505991867	1.0	1.0	collinear
gene:TraesCS4D02G341700	Chr4D	498384057	498398217	+	498391137	Chr4D	506203049	506216926	+	506209987	1.0	1.0	collinear
gene:TraesCS4D02G341800	Chr4D	498572979	498576397	+	498574688	Chr4D	506398000	506401259	+	506399629	0.995	0.994	collinear
gene:TraesCS4D02G341900	Chr4D	498611259	498613783	+	498612521	Chr4D	506435954	506438478	+	506437216	1.0	1.0	collinear
gene:TraesCS4D02G342000	Chr4D	498684564	498686829	-	498685696	Chr4D	506508324	506510589	-	506509456	1.0	1.0	collinear
gene:TraesCS4D02G342100	Chr4D	498716924	498718180	-	498717552	Chr4D	506536256	506537512	-	506536884	1.0	1.0	collinear
gene:TraesCS4D02G342200	Chr4D	498761010	498767033	-	498764021	Chr4D	506581194	506587037	-	506584115	1.0	1.0	collinear
gene:TraesCS4D02G342300	Chr4D	498886710	498899308	+	498893009	Chr4D	506706157	506718755	+	506712456	1.0	1.0	collinear
gene:TraesCS4D02G342400	Chr4D	498899448	498900809	-	498900128	Chr4D	506718895	506720256	-	506719575	1.0	1.0	collinear
gene:TraesCS4D02G342500	Chr4D	498906389	498907938	+	498907163	Chr4D	506725836	506727386	+	506726611	1.0	1.0	collinear
gene:TraesCS4D02G342600	Chr4D	498948925	498952804	+	498950864	Chr4D	506768032	506771911	+	506769971	1.0	1.0	collinear
gene:TraesCS4D02G342700	Chr4D	498956916	498961418	+	498959167	Chr4D	506776201	506780685	+	506778443	0.987	0.987	collinear
gene:TraesCS4D02G342800	Chr4D	499107394	499109505	+	499108449	Chr4D	506938277	506940387	+	506939332	0.999	0.997	collinear
gene:TraesCS4D02G343000	Chr4D	499302457	499306257	+	499304357	Chr4D	507090314	507094114	+	507092214	1.0	1.0	collinear
gene:TraesCS4D02G343100	Chr4D	499312458	499312975	+	499312716	Chr4D	507100443	507100960	+	507100701	1.0	1.0	collinear
gene:TraesCS4D02G343200	Chr4D	499389383	499395280	-	499392331	Chr4D	507175391	507180969	-	507178180	1.0	1.0	collinear
gene:TraesCS4D02G343300	Chr4D	499403169	499404837	+	499404003	Chr4D	507188621	507190289	+	507189455	1.0	1.0	collinear
gene:TraesCS4D02G343400	Chr4D	499449612	499454518	+	499452065	Chr4D	507236049	507240955	+	507238502	1.0	1.0	collinear
gene:TraesCS4D02G343500	Chr4D	499457238	499460616	-	499458927	Chr4D	507243743	507247121	-	507245432	1.0	1.0	collinear
gene:TraesCS4D02G343600	Chr4D	499462960	499464714	-	499463837	Chr4D	507249470	507251224	-	507250347	1.0	1.0	collinear
gene:TraesCS4D02G343700	Chr4D	499479256	499479876	+	499479566	Chr4D	507263450	507264070	+	507263760	1.0	1.0	collinear
gene:TraesCS4D02G343800	Chr4D	499497162	499501028	+	499499095	Chr4D	507280960	507284826	+	507282893	1.0	1.0	collinear
gene:TraesCS4D02G343900	Chr4D	499501586	499501843	+	499501714	Chr4D	507285384	507285641	+	507285512	1.0	1.0	collinear
gene:TraesCS4D02G344000	Chr4D	499502479	499504778	-	499503628	Chr4D	507286277	507288576	-	507287426	1.0	1.0	collinear
gene:TraesCS4D02G344100	Chr4D	499509729	499511674	-	499510701	Chr4D	507293206	507295151	-	507294178	1.0	1.0	collinear
gene:TraesCS4D02G344200	Chr4D	499554612	499555652	+	499555132	Chr4D	507337896	507338936	+	507338416	1.0	1.0	collinear
gene:TraesCS4D02G344300	Chr4D	499616105	499619793	-	499617949	Chr4D	507399637	507403416	-	507401526	1.0	1.0	collinear
gene:TraesCS4D02G344400	Chr4D	499694461	499695915	+	499695188	Chr4D	507478853	507480307	+	507479580	1.0	1.0	collinear
gene:TraesCS4D02G344500	Chr4D	499696638	499698663	-	499697650	Chr4D	507481030	507483055	-	507482042	1.0	1.0	collinear
gene:TraesCS4D02G344600	Chr4D	499700431	499700886	-	499700658	Chr4D	507484823	507485278	-	507485050	1.0	1.0	collinear
gene:TraesCS4D02G344700	Chr4D	499711431	499714364	-	499712897	Chr4D	507495823	507498756	-	507497289	1.0	0.993	collinear
gene:TraesCS4D02G344800	Chr4D	499729485	499734765	-	499732125	Chr4D	507514699	507519979	-	507517339	1.0	1.0	collinear
gene:TraesCS4D02G344900	Chr4D	499777854	499778977	+	499778415	Chr4D	507562288	507563405	+	507562846	1.0	1.0	collinear
gene:TraesCS4D02G345000	Chr4D	499838813	499839034	+	499838923	Chr4D	507626725	507626946	+	507626835	1.0	1.0	collinear
gene:TraesCS4D02G345100	Chr4D	500012850	500016110	+	500014480	Chr4D	507819607	507822867	+	507821237	1.0	1.0	collinear
gene:TraesCS4D02G345200	Chr4D	500016550	500019648	-	500018099	Chr4D	507823307	507826405	-	507824856	1.0	0.998	collinear
gene:TraesCS4D02G345300	Chr4D	500021394	500025891	-	500023642	Chr4D	507828151	507832648	-	507830399	1.0	1.0	collinear
gene:TraesCS4D02G345400	Chr4D	500035809	500036120	-	500035964	Chr4D	507842566	507842877	-	507842721	1.0	0.996	collinear
gene:TraesCS4D02G345500	Chr4D	500040414	500041565	+	500040989	Chr4D	507846670	507847821	+	507847245	1.0	1.0	collinear
gene:TraesCS4D02G345600	Chr4D	500151951	500153984	+	500152967	Chr4D	507971818	507973851	+	507972834	1.0	1.0	collinear
gene:TraesCS4D02G345700	Chr4D	500197202	500200766	+	500198984	Chr4D	507990714	507994278	+	507992496	1.0	1.0	collinear
gene:TraesCS4D02G345800	Chr4D	500270681	500271230	-	500270955	Chr4D	508064836	508065385	-	508065110	1.0	1.0	collinear
gene:TraesCS4D02G345900	Chr4D	500285161	500286108	-	500285634	Chr4D	508079316	508080263	-	508079789	1.0	1.0	collinear
gene:TraesCS4D02G346000	Chr4D	500291624	500292301	-	500291962	Chr4D	508085468	508086145	-	508085806	1.0	1.0	collinear
gene:TraesCS4D02G346200	Chr4D	500300661	500304583	+	500302622	Chr4D	508094499	508098421	+	508096460	1.0	1.0	collinear
gene:TraesCS4D02G346100	Chr4D	500299248	500306093	-	500302670	Chr4D	508093086	508099931	-	508096508	1.0	1.0	collinear
gene:TraesCS4D02G346300	Chr4D	500311363	500313978	+	500312670	Chr4D	508104687	508107302	+	508105994	1.0	1.0	collinear
gene:TraesCS4D02G346400	Chr4D	500338652	500343020	-	500340836	Chr4D	508141370	508145738	-	508143554	1.0	1.0	collinear
gene:TraesCS4D02G346500	Chr4D	500391094	500395644	+	500393369	Chr4D	508192225	508196775	+	508194500	1.0	1.0	collinear
gene:TraesCS4D02G346600	Chr4D	500414666	500448460	-	500431563	Chr4D	508215410	508249204	-	508232307	1.0	1.0	collinear
gene:TraesCS4D02G346700	Chr4D	500497777	500501907	+	500499842	Chr4D	508302507	508306637	+	508304572	1.0	1.0	collinear
gene:TraesCS4D02G346800	Chr4D	500526912	500529866	+	500528389	Chr4D	508335617	508338567	+	508337092	0.998	0.998	collinear
gene:TraesCS4D02G347000	Chr4D	500820011	500823182	-	500821596	Chr4D	508451001	508454172	-	508452586	1.0	1.0	collinear
gene:TraesCS4D02G347100	Chr4D	500823603	500829738	-	500826670	Chr4D	508454593	508460728	-	508457660	1.0	1.0	collinear
