gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Aikang58_tgt_chr	Aikang58_tgt_start	Aikang58_tgt_end	Aikang58_tgt_strand	Aikang58_tgt_midpoint	Aikang58_coverage	Aikang58_identity	segment
gene:TraesCS5A02G501900	Chr5A	667096587	667103016	+	667099801	Chr5A	670457509	670464104	+	670460806	1.0	1.0	collinear
gene:TraesCS5A02G502000	Chr5A	667104539	667106983	-	667105761	Chr5A	670465506	670467950	-	670466728	1.0	0.999	collinear
gene:TraesCS5A02G502100	Chr5A	667123853	667125428	+	667124640	Chr5A	670483865	670485440	+	670484652	1.0	0.999	collinear
gene:TraesCS5A02G502200	Chr5A	667126303	667128524	-	667127413	Chr5A	670486315	670488536	-	670487425	1.0	0.998	collinear
gene:TraesCS5A02G502300	Chr5A	667201045	667202298	-	667201671	Chr5A	670559400	670560653	-	670560026	1.0	1.0	collinear
gene:TraesCS5A02G502400	Chr5A	667302103	667304150	-	667303126	Chr5A	670657185	670659233	-	670658209	1.0	1.0	collinear
gene:TraesCS5A02G502500	Chr5A	667304189	667306259	-	667305224	Chr5A	670659272	670661342	-	670660307	1.0	0.993	collinear
gene:TraesCS5A02G502600	Chr5A	667323351	667324750	+	667324050	Chr5A	670692267	670693666	+	670692966	1.0	0.994	collinear
gene:TraesCS5A02G502700	Chr5A	667326536	667329401	-	667327968	Chr5A	670695452	670698317	-	670696884	1.0	0.999	collinear
gene:TraesCS5A02G502800	Chr5A	667709456	667725910	-	667717683	Chr5A	671079589	671096055	-	671087822	1.0	0.997	collinear
gene:TraesCS5A02G502900	Chr5A	667731093	667731746	-	667731419	Chr5A	671100913	671101566	-	671101239	1.0	0.995	collinear
gene:TraesCS5A02G503000	Chr5A	667848083	667849156	-	667848619	Chr5A	671217005	671218078	-	671217541	1.0	0.998	collinear
gene:TraesCS5A02G503100	Chr5A	667941857	667942613	+	667942235	Chr5A	671310866	671311615	+	671311240	0.99	0.988	collinear
gene:TraesCS5A02G503200	Chr5A	668155772	668162987	-	668159379	Chr5A	671525869	671532940	-	671529404	1.0	0.997	collinear
gene:TraesCS5A02G503300	Chr5A	668225011	668226764	-	668225887	Chr5A	671594901	671596655	-	671595778	1.0	0.994	collinear
gene:TraesCS5A02G503400	Chr5A	668270255	668272058	-	668271156	Chr5A	671639444	671641247	-	671640345	1.0	0.998	collinear
gene:TraesCS5A02G503500	Chr5A	668578980	668580721	-	668579850	Chr5A	671972401	671974142	-	671973271	1.0	0.998	collinear
gene:TraesCS5A02G503600	Chr5A	669192588	669194728	-	669193658	Chr5A	672539867	672542006	-	672540936	1.0	0.997	collinear
gene:TraesCS5A02G503700	Chr5A	669564673	669572181	+	669568427	Chr5A	672903218	672910685	+	672906951	1.0	0.995	collinear
gene:TraesCS5A02G503800	Chr5A	669582358	669583277	-	669582817	Chr5A	672920859	672921778	-	672921318	1.0	0.997	collinear
gene:TraesCS5A02G503900	Chr5A	669584344	669585225	-	669584784	Chr5A	672922842	672923723	-	672923282	1.0	0.997	collinear
gene:TraesCS5A02G504000	Chr5A	669739015	669741620	+	669740317	Chr5A	673081848	673084216	+	673083032	1.0	0.991	collinear
gene:TraesCS5A02G504100	Chr5A	669982976	669987632	+	669985304	Chr5A	673322079	673326736	+	673324407	1.0	0.993	collinear
gene:TraesCS5A02G504200	Chr5A	670081846	670083180	+	670082513	Chr5A	673425524	673426858	+	673426191	1.0	0.993	collinear
gene:TraesCS5A02G504400	Chr5A	670103280	670104866	-	670104073	Chr5A	673439976	673441562	-	673440769	1.0	0.998	collinear
gene:TraesCS5A02G504500	Chr5A	670250208	670250630	+	670250419	Chr5A	673620410	673620832	+	673620621	1.0	0.997	collinear
gene:TraesCS5A02G504700	Chr5A	670251758	670254539	-	670253148	Chr5A	673621819	673624598	-	673623208	0.999	0.997	collinear
gene:TraesCS5A02G504800	Chr5A	670268080	670272427	-	670270253	Chr5A	673638141	673642491	-	673640316	0.986	0.976	collinear
gene:TraesCS5A02G504900	Chr5A	670344832	670346541	+	670345686	Chr5A	673714143	673715852	+	673714997	1.0	0.997	collinear
gene:TraesCS5A02G505000	Chr5A	670406887	670414323	-	670410605	Chr5A	673753922	673761362	-	673757642	1.0	0.998	collinear
gene:TraesCS5A02G505100	Chr5A	670424992	670426149	-	670425570	Chr5A	673770272	673771428	-	673770850	0.994	0.983	collinear
gene:TraesCS5A02G505200	Chr5A	670500407	670502423	+	670501415	Chr5A	673834854	673836870	+	673835862	1.0	0.997	collinear
gene:TraesCS5A02G505300	Chr5A	670621595	670625697	+	670623646	Chr5A	673953215	673957317	+	673955266	1.0	1.0	collinear
gene:TraesCS5A02G505400	Chr5A	670626952	670631277	-	670629114	Chr5A	673958572	673962897	-	673960734	1.0	1.0	collinear
gene:TraesCS5A02G505500	Chr5A	670818817	670823201	+	670821009	Chr5A	674151369	674155753	+	674153561	1.0	1.0	collinear
gene:TraesCS5A02G505600	Chr5A	670826753	670828594	+	670827673	Chr5A	674159305	674161146	+	674160225	1.0	1.0	collinear
gene:TraesCS5A02G505700	Chr5A	671158418	671162163	+	671160290	Chr5A	674492136	674495881	+	674494008	1.0	1.0	collinear
gene:TraesCS5A02G505800	Chr5A	671162370	671163969	+	671163169	Chr5A	674496088	674497687	+	674496887	1.0	1.0	collinear
gene:TraesCS5A02G505900	Chr5A	671175109	671176326	+	671175717	Chr5A	674508827	674510044	+	674509435	1.0	1.0	collinear
gene:TraesCS5A02G506000	Chr5A	671177624	671180109	+	671178866	Chr5A	674511342	674514040	+	674512691	1.0	1.0	collinear
gene:TraesCS5A02G506100	Chr5A	671183493	671185701	+	671184597	Chr5A	674517424	674519632	+	674518528	1.0	1.0	collinear
gene:TraesCS5A02G506200	Chr5A	671198228	671199055	+	671198641	Chr5A	674544918	674545619	+	674545268	0.995	0.995	collinear
gene:TraesCS5A02G506300	Chr5A	671201984	671202424	-	671202204	Chr5A	674548544	674548984	-	674548764	1.0	0.99	collinear
gene:TraesCS5A02G506500	Chr5A	671390845	671393558	+	671392201	Chr5A	674761361	674764074	+	674762717	1.0	1.0	collinear
gene:TraesCS5A02G506600	Chr5A	671442711	671447075	+	671444893	Chr5A	674812819	674817183	+	674815001	1.0	1.0	collinear
gene:TraesCS5A02G506900	Chr5A	671551271	671552788	+	671552029	Chr5A	674919878	674921395	+	674920636	1.0	1.0	collinear
gene:TraesCS5A02G507000	Chr5A	671622780	671624544	-	671623662	Chr5A	674991390	674993154	-	674992272	1.0	0.999	collinear
gene:TraesCS5A02G507400	Chr5A	671911200	671912692	-	671911946	Chr5A	675082912	675084404	-	675083658	1.0	1.0	collinear
gene:TraesCS5A02G507500	Chr5A	671912723	671914646	-	671913684	Chr5A	675084435	675086358	-	675085396	1.0	1.0	collinear
gene:TraesCS5A02G507600	Chr5A	671915822	671949799	+	671932810	Chr5A	675087534	675121512	+	675104523	1.0	1.0	collinear
gene:TraesCS5A02G507700	Chr5A	671976951	671978784	-	671977867	Chr5A	675148558	675150391	-	675149474	1.0	1.0	collinear
gene:TraesCS5A02G507800	Chr5A	672313811	672318825	+	672316318	Chr5A	675497533	675502547	+	675500040	1.0	1.0	collinear
gene:TraesCS5A02G507900	Chr5A	672331419	672335003	+	672333211	Chr5A	675515125	675518709	+	675516917	1.0	1.0	collinear
gene:TraesCS5A02G508000	Chr5A	672339390	672343584	-	672341487	Chr5A	675522612	675526806	-	675524709	1.0	1.0	collinear
gene:TraesCS5A02G508100	Chr5A	672509020	672510132	-	672509576	Chr5A	675708381	675709493	-	675708937	1.0	1.0	collinear
gene:TraesCS5A02G508200	Chr5A	672567511	672576507	+	672572009	Chr5A	675766684	675775681	+	675771182	1.0	1.0	collinear
gene:TraesCS5A02G508300	Chr5A	672813622	672816258	-	672814940	Chr5A	676011961	676014597	-	676013279	1.0	1.0	collinear
gene:TraesCS5A02G508400	Chr5A	672820034	672828017	-	672824025	Chr5A	676018374	676026205	-	676022289	1.0	1.0	collinear
gene:TraesCS5A02G508500	Chr5A	672835753	672841738	-	672838745	Chr5A	676033940	676039925	-	676036932	1.0	1.0	collinear
gene:TraesCS5A02G508600	Chr5A	673089350	673090118	-	673089734	Chr5A	676287657	676288425	-	676288041	1.0	1.0	collinear
gene:TraesCS5A02G508700	Chr5A	673184933	673190078	+	673187505	Chr5A	676389534	676394679	+	676392106	1.0	1.0	collinear
gene:TraesCS5A02G508800	Chr5A	673234555	673237855	-	673236205	Chr5A	676438522	676441822	-	676440172	1.0	1.0	collinear
gene:TraesCS5A02G508900	Chr5A	673238120	673239890	+	673239005	Chr5A	676442087	676443857	+	676442972	1.0	1.0	collinear
gene:TraesCS5A02G509000	Chr5A	673300750	673302098	+	673301424	Chr5A	676501607	676502955	+	676502281	1.0	1.0	collinear
gene:TraesCS5A02G509100	Chr5A	673369644	673371663	+	673370653	Chr5A	676570340	676572359	+	676571349	1.0	1.0	collinear
gene:TraesCS5A02G509200	Chr5A	673402816	673405436	+	673404126	Chr5A	676603287	676606180	+	676604733	1.0	1.0	collinear
gene:TraesCS5A02G509400	Chr5A	673553338	673559631	+	673556484	Chr5A	676750031	676756335	+	676753183	1.0	0.999	collinear
gene:TraesCS5A02G509600	Chr5A	673678621	673693725	+	673686173	Chr5A	676880052	676890228	+	676885140	1.0	0.999	collinear
gene:TraesCS5A02G509700	Chr5A	673699985	673708571	+	673704278	Chr5A	676896640	676905226	+	676900933	1.0	0.999	collinear
gene:TraesCS5A02G509800	Chr5A	673708639	673714276	-	673711457	Chr5A	676905294	676910671	-	676907982	1.0	0.99	collinear
gene:TraesCS5A02G509900	Chr5A	673714931	673720683	+	673717807	Chr5A	676911349	676916853	+	676914101	0.999	0.992	collinear
gene:TraesCS5A02G510000	Chr5A	673772873	673773925	+	673773399	Chr5A	676968764	676969816	+	676969290	1.0	0.999	collinear
gene:TraesCS5A02G510100	Chr5A	673775261	673779102	-	673777181	Chr5A	676971152	676975119	-	676973135	1.0	0.997	collinear
gene:TraesCS5A02G510200	Chr5A	673784734	673791407	-	673788070	Chr5A	676980672	676987345	-	676984008	1.0	1.0	collinear
gene:TraesCS5A02G510300	Chr5A	673835853	673839645	+	673837749	Chr5A	677031240	677035032	+	677033136	1.0	0.999	collinear
gene:TraesCS5A02G510400	Chr5A	673932484	673935983	+	673934233	Chr5A	677136127	677139626	+	677137876	1.0	1.0	collinear
gene:TraesCS5A02G510500	Chr5A	674115160	674124380	+	674119770	Chr5A	677319925	677329145	+	677324535	1.0	1.0	collinear
gene:TraesCS5A02G510600	Chr5A	674154155	674160345	+	674157250	Chr5A	677357960	677364149	+	677361054	0.999	0.999	collinear
gene:TraesCS5A02G510700	Chr5A	674222521	674223783	-	674223152	Chr5A	677425809	677427071	-	677426440	1.0	1.0	collinear
gene:TraesCS5A02G510800	Chr5A	674330684	674331110	-	674330897	Chr5A	677540738	677541164	-	677540951	1.0	1.0	collinear
gene:TraesCS5A02G510900	Chr5A	674371406	674372929	+	674372167	Chr5A	677581991	677583514	+	677582752	1.0	0.999	collinear
gene:TraesCS5A02G511000	Chr5A	674543628	674545309	-	674544468	Chr5A	677759881	677761562	-	677760721	1.0	1.0	collinear
gene:TraesCS5A02G511100	Chr5A	674576054	674578155	+	674577104	Chr5A	677792072	677794173	+	677793122	1.0	1.0	collinear
gene:TraesCS5A02G511200	Chr5A	674851853	674853088	+	674852470	Chr5A	678114029	678115264	+	678114646	1.0	0.997	collinear
gene:TraesCS5A02G511300	Chr5A	674893234	674893779	+	674893506	Chr5A	678073918	678074463	+	678074190	1.0	1.0	collinear
gene:TraesCS5A02G511400	Chr5A	674937224	674938445	+	674937834	Chr5A	678168804	678170025	+	678169414	1.0	1.0	collinear
gene:TraesCS5A02G511500	Chr5A	675318595	675319709	-	675319152	Chr5A	678560182	678561296	-	678560739	1.0	1.0	collinear
gene:TraesCS5A02G511600	Chr5A	675487279	675490104	-	675488691	Chr5A	678855292	678858117	-	678856704	1.0	1.0	collinear
gene:TraesCS5A02G511700	Chr5A	675629811	675631755	-	675630783	Chr5A	678997900	678999844	-	678998872	1.0	1.0	collinear
gene:TraesCS5A02G511800	Chr5A	675670385	675672105	-	675671245	Chr5A	679041334	679043054	-	679042194	1.0	1.0	collinear
gene:TraesCS5A02G511900	Chr5A	675780859	675782634	+	675781746	Chr5A	679152147	679153922	+	679153034	1.0	1.0	collinear
gene:TraesCS5A02G512000	Chr5A	675955885	675957313	+	675956599	Chr5A	679322761	679324189	+	679323475	1.0	1.0	collinear
gene:TraesCS5A02G512100	Chr5A	675957554	675960737	-	675959145	Chr5A	679324430	679327613	-	679326021	1.0	1.0	collinear
gene:TraesCS5A02G512200	Chr5A	675965925	675969024	+	675967474	Chr5A	679332818	679335917	+	679334367	1.0	1.0	collinear
gene:TraesCS5A02G512300	Chr5A	676317806	676321653	+	676319729	Chr5A	679688197	679692044	+	679690120	1.0	1.0	collinear
gene:TraesCS5A02G512400	Chr5A	676590681	676593772	+	676592226	Chr5A	679959707	679962798	+	679961252	1.0	1.0	collinear
gene:TraesCS5A02G512500	Chr5A	676595767	676601961	-	676598864	Chr5A	679964793	679970987	-	679967890	1.0	0.999	collinear
gene:TraesCS5A02G512600	Chr5A	676814303	676814572	+	676814437	Chr5A	680183332	680183601	+	680183466	1.0	1.0	collinear
gene:TraesCS5A02G512700	Chr5A	676886747	676888144	+	676887445	Chr5A	680256653	680258050	+	680257351	1.0	1.0	collinear
gene:TraesCS5A02G512800	Chr5A	676889751	676894261	-	676892006	Chr5A	680259657	680264167	-	680261912	1.0	1.0	collinear
gene:TraesCS5A02G513000	Chr5A	676949097	676951841	-	676950469	Chr5A	680324803	680327547	-	680326175	1.0	1.0	collinear
gene:TraesCS5A02G513100	Chr5A	676960486	676961970	-	676961228	Chr5A	680336090	680337574	-	680336832	1.0	1.0	collinear
gene:TraesCS5A02G513200	Chr5A	676965602	676968810	-	676967206	Chr5A	680341206	680344414	-	680342810	1.0	1.0	collinear
gene:TraesCS5A02G513300	Chr5A	677129791	677131806	-	677130798	Chr5A	680507242	680509257	-	680508249	1.0	1.0	collinear
gene:TraesCS5A02G513400	Chr5A	677135409	677140491	-	677137950	Chr5A	680512788	680517708	-	680515248	1.0	1.0	collinear
gene:TraesCS5A02G513500	Chr5A	677159593	677161004	+	677160298	Chr5A	680541668	680543079	+	680542373	1.0	1.0	collinear
gene:TraesCS5A02G513600	Chr5A	677160384	677163913	-	677162148	Chr5A	680542459	680545988	-	680544223	1.0	1.0	collinear
gene:TraesCS5A02G513700	Chr5A	677484482	677486050	-	677485266	Chr5A	680865990	680867558	-	680866774	1.0	1.0	collinear
gene:TraesCS5A02G513800	Chr5A	677672165	677674165	-	677673165	Chr5A	681058217	681060217	-	681059217	1.0	1.0	collinear
gene:TraesCS5A02G513900	Chr5A	677836530	677837735	-	677837132	Chr5A	681219199	681220404	-	681219801	1.0	1.0	collinear
gene:TraesCS5A02G514000	Chr5A	677839823	677846808	-	677843315	Chr5A	681222492	681229477	-	681225984	1.0	1.0	collinear
gene:TraesCS5A02G514100	Chr5A	677914997	677916125	-	677915561	Chr5A	681297569	681298697	-	681298133	1.0	1.0	collinear
gene:TraesCS5A02G514200	Chr5A	677945425	677951488	+	677948456	Chr5A	681334152	681340215	+	681337183	1.0	1.0	collinear
gene:TraesCS5A02G514300	Chr5A	677953179	677957950	+	677955564	Chr5A	681341906	681346677	+	681344291	1.0	1.0	collinear
gene:TraesCS5A02G514400	Chr5A	678081821	678084888	+	678083354	Chr5A	681469620	681472687	+	681471153	1.0	1.0	collinear
gene:TraesCS5A02G514500	Chr5A	678082157	678084778	-	678083467	Chr5A	681469956	681472577	-	681471266	1.0	1.0	collinear
gene:TraesCS5A02G514600	Chr5A	678179882	678181561	-	678180721	Chr5A	681567676	681569355	-	681568515	1.0	1.0	collinear
gene:TraesCS5A02G514700	Chr5A	678201685	678206636	-	678204160	Chr5A	681589479	681594430	-	681591954	1.0	0.999	collinear
gene:TraesCS5A02G514800	Chr5A	678228784	678231733	-	678230258	Chr5A	681616574	681619523	-	681618048	1.0	1.0	collinear
gene:TraesCS5A02G514900	Chr5A	678264299	678268267	+	678266283	Chr5A	681652090	681656058	+	681654074	1.0	1.0	collinear
gene:TraesCS5A02G515000	Chr5A	678268640	678273811	-	678271225	Chr5A	681656431	681661602	-	681659016	1.0	1.0	collinear
gene:TraesCS5A02G515100	Chr5A	678572566	678574745	-	678573655	Chr5A	681958810	681960989	-	681959899	1.0	1.0	collinear
gene:TraesCS5A02G515200	Chr5A	678581921	678584052	-	678582986	Chr5A	681968619	681970750	-	681969684	1.0	1.0	collinear
gene:TraesCS5A02G515300	Chr5A	678623663	678624509	+	678624086	Chr5A	682010363	682011209	+	682010786	1.0	1.0	collinear
gene:TraesCS5A02G515400	Chr5A	678625001	678627740	-	678626370	Chr5A	682011701	682014440	-	682013070	1.0	1.0	collinear
gene:TraesCS5A02G515500	Chr5A	678931797	678944519	+	678938158	Chr5A	682316170	682328892	+	682322531	1.0	1.0	collinear
gene:TraesCS5A02G515600	Chr5A	679134296	679138447	+	679136371	Chr5A	682518149	682522300	+	682520224	1.0	1.0	collinear
gene:TraesCS5A02G515700	Chr5A	679147026	679149263	+	679148144	Chr5A	682530879	682533116	+	682531997	1.0	1.0	collinear
gene:TraesCS5A02G515800	Chr5A	679374004	679376596	-	679375300	Chr5A	682781266	682783858	-	682782562	1.0	1.0	collinear
gene:TraesCS5A02G515900	Chr5A	679489457	679495474	-	679492465	Chr5A	682897224	682903241	-	682900232	1.0	1.0	collinear
gene:TraesCS5A02G516000	Chr5A	679655516	679667091	+	679661303	Chr5A	683060954	683072529	+	683066741	1.0	1.0	collinear
gene:TraesCS5A02G516100	Chr5A	679666572	679668019	-	679667295	Chr5A	683072010	683073457	-	683072733	1.0	1.0	collinear
gene:TraesCS5A02G516200	Chr5A	679722095	679723562	+	679722828	Chr5A	683127617	683129084	+	683128350	1.0	1.0	collinear
gene:TraesCS5A02G516300	Chr5A	679738365	679742793	+	679740579	Chr5A	683143887	683148353	+	683146120	1.0	1.0	collinear
gene:TraesCS5A02G516400	Chr5A	679754908	679759070	+	679756989	Chr5A	683160055	683164217	+	683162136	1.0	1.0	collinear
gene:TraesCS5A02G516500	Chr5A	679778301	679780102	+	679779201	Chr5A	683183445	683185246	+	683184345	1.0	1.0	collinear
gene:TraesCS5A02G516600	Chr5A	679873789	679875709	-	679874749	Chr5A	683269565	683271485	-	683270525	1.0	0.995	collinear
gene:TraesCS5A02G516700	Chr5A	680105615	680106142	+	680105878	Chr5A	683501163	683501690	+	683501426	1.0	1.0	collinear
gene:TraesCS5A02G516800	Chr5A	680113473	680118803	-	680116138	Chr5A	683509021	683514351	-	683511686	1.0	1.0	collinear
gene:TraesCS5A02G516900	Chr5A	680196987	680198388	+	680197687	Chr5A	683591695	683593096	+	683592395	1.0	1.0	collinear
gene:TraesCS5A02G517000	Chr5A	680208687	680213132	+	680210909	Chr5A	683603395	683607637	+	683605516	1.0	1.0	collinear
gene:TraesCS5A02G517100	Chr5A	680217223	680217684	-	680217453	Chr5A	683611574	683612035	-	683611804	1.0	1.0	collinear
gene:TraesCS5A02G517200	Chr5A	680233767	680235868	-	680234817	Chr5A	683628118	683630219	-	683629168	1.0	1.0	collinear
gene:TraesCS5A02G517300	Chr5A	680273619	680274206	+	680273912	Chr5A	683669052	683669639	+	683669345	1.0	1.0	collinear
gene:TraesCS5A02G517400	Chr5A	680281132	680281566	+	680281349	Chr5A	683676565	683676999	+	683676782	1.0	1.0	collinear
gene:TraesCS5A02G517500	Chr5A	680315961	680322990	-	680319475	Chr5A	683711598	683718627	-	683715112	1.0	1.0	collinear
gene:TraesCS5A02G517600	Chr5A	680325613	680326115	+	680325864	Chr5A	683721250	683721752	+	683721501	1.0	1.0	collinear
gene:TraesCS5A02G517700	Chr5A	680497924	680501638	+	680499781	Chr5A	683891939	683894561	+	683893250	0.96	0.96	collinear
gene:TraesCS5A02G517800	Chr5A	680502205	680502447	+	680502326	Chr5A	683895128	683895370	+	683895249	1.0	1.0	collinear
gene:TraesCS5A02G517900	Chr5A	680502679	680504814	-	680503746	Chr5A	683895602	683897737	-	683896669	1.0	1.0	collinear
gene:TraesCS5A02G518000	Chr5A	680509172	680512102	-	680510637	Chr5A	683901910	683904840	-	683903375	1.0	1.0	collinear
gene:TraesCS5A02G518100	Chr5A	680531916	680532958	-	680532437	Chr5A	683924505	683925547	-	683925026	1.0	1.0	collinear
gene:TraesCS5A02G518200	Chr5A	680579956	680580945	+	680580450	Chr5A	683972069	683973058	+	683972563	1.0	1.0	collinear
gene:TraesCS5A02G518300	Chr5A	680618206	680620126	-	680619166	Chr5A	684009530	684011450	-	684010490	1.0	1.0	collinear
gene:TraesCS5A02G518400	Chr5A	680659809	680661889	+	680660849	Chr5A	684050677	684052757	+	684051717	1.0	1.0	collinear
gene:TraesCS5A02G518500	Chr5A	680695394	680696809	-	680696101	Chr5A	684086262	684087678	-	684086970	1.0	0.994	collinear
gene:TraesCS5A02G518700	Chr5A	680740658	680743928	+	680742293	Chr5A	684128850	684132096	+	684130473	1.0	0.999	collinear
gene:TraesCS5A02G518800	Chr5A	680744776	680745393	+	680745084	Chr5A	684132978	684133595	+	684133286	1.0	1.0	collinear
gene:TraesCS5A02G518900	Chr5A	680749031	680750581	+	680749806	Chr5A	684137231	684138781	+	684138006	1.0	0.999	collinear
gene:TraesCS5A02G519000	Chr5A	680753615	680754910	+	680754262	Chr5A	684141815	684143110	+	684142462	1.0	1.0	collinear
gene:TraesCS5A02G519100	Chr5A	680763191	680764307	-	680763749	Chr5A	684151121	684152237	-	684151679	1.0	1.0	collinear
gene:TraesCS5A02G519200	Chr5A	680832594	680835188	+	680833891	Chr5A	684220454	684223048	+	684221751	1.0	1.0	collinear
gene:TraesCS5A02G519300	Chr5A	680840973	680845421	-	680843197	Chr5A	684228834	684233282	-	684231058	1.0	0.999	collinear
gene:TraesCS5A02G519400	Chr5A	680866290	680869121	+	680867705	Chr5A	684253745	684256576	+	684255160	1.0	1.0	collinear
gene:TraesCS5A02G519500	Chr5A	680917797	680918380	-	680918088	Chr5A	684305089	684305672	-	684305380	1.0	1.0	collinear
gene:TraesCS5A02G519600	Chr5A	680921288	680924818	+	680923053	Chr5A	684308580	684312110	+	684310345	1.0	1.0	collinear
gene:TraesCS5A02G519700	Chr5A	680927490	680927702	-	680927596	Chr5A	684314782	684314994	-	684314888	1.0	1.0	collinear
gene:TraesCS5A02G519800	Chr5A	680975939	680976427	-	680976183	Chr5A	684375417	684375905	-	684375661	1.0	1.0	collinear
gene:TraesCS5A02G519900	Chr5A	680978734	680979538	-	680979136	Chr5A	684378212	684379016	-	684378614	1.0	1.0	collinear
gene:TraesCS5A02G520000	Chr5A	680981149	680986518	+	680983833	Chr5A	684390592	684395961	+	684393276	1.0	0.999	collinear
gene:TraesCS5A02G520100	Chr5A	680985242	680986504	-	680985873	Chr5A	684394685	684395947	-	684395316	1.0	0.999	collinear
gene:TraesCS5A02G520200	Chr5A	681001943	681004467	+	681003205	Chr5A	684411372	684413896	+	684412634	1.0	1.0	collinear
