gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Aikang58_tgt_chr	Aikang58_tgt_start	Aikang58_tgt_end	Aikang58_tgt_strand	Aikang58_tgt_midpoint	Aikang58_coverage	Aikang58_identity	segment
gene:TraesCS4B02G311000	Chr4B	601191756	601192767	+	601192261	Chr4B	614068483	614069494	+	614068988	1.0	1.0	collinear
gene:TraesCS4B02G311100	Chr4B	601194804	601198701	+	601196752	Chr4B	614071531	614075428	+	614073479	1.0	1.0	collinear
gene:TraesCS4B02G311200	Chr4B	601277062	601277496	-	601277279	Chr4B	614153273	614153707	-	614153490	1.0	1.0	collinear
gene:TraesCS4B02G311300	Chr4B	601284457	601284921	-	601284689	Chr4B	614160405	614160869	-	614160637	1.0	1.0	collinear
gene:TraesCS4B02G311400	Chr4B	601306252	601306716	-	601306484	Chr4B	614181708	614182172	-	614181940	1.0	1.0	collinear
gene:TraesCS4B02G311500	Chr4B	601375119	601384031	-	601379575	Chr4B	614249489	614258401	-	614253945	1.0	1.0	collinear
gene:TraesCS4B02G311600	Chr4B	601513205	601516798	+	601515001	Chr4B	614387627	614390975	+	614389301	1.0	1.0	collinear
gene:TraesCS4B02G311700	Chr4B	601518032	601539636	+	601528834	Chr4B	614392209	614413730	+	614402969	1.0	1.0	collinear
gene:TraesCS4B02G311800	Chr4B	601743058	601744848	-	601743953	Chr4B	614622953	614624743	-	614623848	1.0	1.0	collinear
gene:TraesCS4B02G311900	Chr4B	601763514	601767429	+	601765471	Chr4B	614643200	614647115	+	614645157	1.0	1.0	collinear
gene:TraesCS4B02G312000	Chr4B	601775159	601776244	+	601775701	Chr4B	614654833	614655918	+	614655375	1.0	1.0	collinear
gene:TraesCS4B02G312100	Chr4B	601791966	601793469	+	601792717	Chr4B	614670812	614672315	+	614671563	1.0	1.0	collinear
gene:TraesCS4B02G312200	Chr4B	601930907	601931744	+	601931325	Chr4B	614809149	614809986	+	614809567	1.0	1.0	collinear
gene:TraesCS4B02G312300	Chr4B	601933857	601935772	-	601934814	Chr4B	614812099	614814014	-	614813056	1.0	1.0	collinear
gene:TraesCS4B02G312400	Chr4B	602038622	602039362	-	602038992	Chr4B	614915763	614916503	-	614916133	1.0	1.0	collinear
gene:TraesCS4B02G312600	Chr4B	602448691	602450598	-	602449644	Chr4B	615339617	615341524	-	615340570	1.0	1.0	collinear
gene:TraesCS4B02G312900	Chr4B	602698430	602698756	+	602698593	Chr4B	615585863	615586189	+	615586026	1.0	1.0	collinear
gene:TraesCS4B02G313000	Chr4B	602781247	602785271	-	602783259	Chr4B	615667592	615671616	-	615669604	1.0	1.0	collinear
gene:TraesCS4B02G313055	Chr4B	602893139	602893615	-	602893377	Chr4B	615778774	615779250	-	615779012	1.0	1.0	collinear
gene:TraesCS4B02G313100	Chr4B	603025686	603026165	-	603025925	Chr4B	615913193	615913672	-	615913432	1.0	1.0	collinear
gene:TraesCS4B02G313200	Chr4B	603037996	603038475	+	603038235	Chr4B	615925503	615925982	+	615925742	1.0	1.0	collinear
gene:TraesCS4B02G313300	Chr4B	603144552	603144977	-	603144764	Chr4B	615758852	615759276	-	615759064	0.997	0.915	collinear
gene:TraesCS4B02G313400	Chr4B	603148473	603148898	+	603148685	Chr4B	616035883	616036308	+	616036095	1.0	1.0	collinear
gene:TraesCS4B02G313500	Chr4B	603166175	603166910	+	603166542	Chr4B	616053260	616053995	+	616053627	1.0	1.0	collinear
gene:TraesCS4B02G313600	Chr4B	603166967	603170050	-	603168508	Chr4B	616054052	616057135	-	616055593	1.0	1.0	collinear
gene:TraesCS4B02G313700	Chr4B	603185178	603190059	-	603187618	Chr4B	616072240	616077121	-	616074680	1.0	1.0	collinear
gene:TraesCS4B02G313800	Chr4B	603516739	603520960	+	603518849	Chr4B	616409410	616413806	+	616411608	1.0	1.0	collinear
gene:TraesCS4B02G313900	Chr4B	603999906	604005704	+	604002805	Chr4B	616907506	616913304	+	616910405	1.0	1.0	collinear
gene:TraesCS4B02G314000	Chr4B	604047937	604053870	-	604050903	Chr4B	616957730	616963663	-	616960696	1.0	1.0	collinear
gene:TraesCS4B02G314100	Chr4B	604054165	604056125	+	604055145	Chr4B	616963958	616965778	+	616964868	1.0	1.0	collinear
gene:TraesCS4B02G314200	Chr4B	604057163	604058969	-	604058066	Chr4B	616966816	616968622	-	616967719	1.0	0.999	collinear
gene:TraesCS4B02G314300	Chr4B	604139307	604140767	+	604140037	Chr4B	617050989	617052449	+	617051719	1.0	1.0	collinear
gene:TraesCS4B02G314400	Chr4B	604141499	604141609	+	604141554	Chr4B	617053181	617053291	+	617053236	1.0	1.0	collinear
gene:TraesCS4B02G314500	Chr4B	604143984	604144205	+	604144094	Chr4B	617055666	617055887	+	617055776	1.0	1.0	collinear
gene:TraesCS4B02G314600	Chr4B	604145048	604149423	-	604147235	Chr4B	617056730	617061280	-	617059005	1.0	1.0	collinear
gene:TraesCS4B02G314700	Chr4B	604150480	604151788	-	604151134	Chr4B	617062337	617063645	-	617062991	1.0	0.999	collinear
gene:TraesCS4B02G314800	Chr4B	604201801	604203302	-	604202551	Chr4B	617113657	617115158	-	617114407	1.0	0.999	collinear
gene:TraesCS4B02G314900	Chr4B	604203797	604206975	-	604205386	Chr4B	617115653	617118831	-	617117242	1.0	1.0	collinear
gene:TraesCS4B02G315000	Chr4B	604443525	604443899	+	604443712	Chr4B	617356091	617356465	+	617356278	1.0	1.0	collinear
gene:TraesCS4B02G315100	Chr4B	604532120	604533458	-	604532789	Chr4B	617444434	617445772	-	617445103	1.0	1.0	collinear
gene:TraesCS4B02G315200	Chr4B	604549411	604551256	-	604550333	Chr4B	617461935	617463780	-	617462857	1.0	0.999	collinear
gene:TraesCS4B02G315300	Chr4B	604681934	604696971	-	604689452	Chr4B	617594408	617609445	-	617601926	1.0	0.999	collinear
gene:TraesCS4B02G315400	Chr4B	604877284	604880717	+	604879000	Chr4B	617807156	617810589	+	617808872	1.0	0.998	collinear
gene:TraesCS4B02G315500	Chr4B	604888285	604888680	+	604888482	Chr4B	617818837	617819232	+	617819034	1.0	0.99	collinear
gene:TraesCS4B02G315600	Chr4B	605169239	605172598	-	605170918	Chr4B	618096113	618099448	-	618097780	0.992	0.992	collinear
gene:TraesCS4B02G315700	Chr4B	605278997	605279545	-	605279271	Chr4B	618205731	618206279	-	618206005	1.0	1.0	collinear
gene:TraesCS4B02G315800	Chr4B	605397066	605398811	-	605397938	Chr4B	618328774	618330519	-	618329646	1.0	1.0	collinear
gene:TraesCS4B02G315900	Chr4B	605517236	605518808	+	605518022	Chr4B	618450670	618452242	+	618451456	1.0	0.999	collinear
gene:TraesCS4B02G316100	Chr4B	605682776	605683517	+	605683146	Chr4B	618617332	618618073	+	618617702	1.0	1.0	collinear
gene:TraesCS4B02G316200	Chr4B	605691920	605693239	-	605692579	Chr4B	618626547	618627866	-	618627206	1.0	1.0	collinear
gene:TraesCS4B02G316300	Chr4B	605828696	605831894	-	605830295	Chr4B	618763221	618766420	-	618764820	1.0	1.0	collinear
gene:TraesCS4B02G316400	Chr4B	605930819	605933060	-	605931939	Chr4B	618866151	618868392	-	618867271	1.0	1.0	collinear
gene:TraesCS4B02G316600	Chr4B	606181272	606182758	-	606182015	Chr4B	619114964	619116450	-	619115707	1.0	1.0	collinear
gene:TraesCS4B02G316700	Chr4B	606552922	606555581	-	606554251	Chr4B	619485477	619488136	-	619486806	1.0	1.0	collinear
gene:TraesCS4B02G316800	Chr4B	606755147	606755515	+	606755331	Chr4B	619695099	619695467	+	619695283	1.0	1.0	collinear
gene:TraesCS4B02G316900	Chr4B	606764514	606766528	+	606765521	Chr4B	619704465	619706479	+	619705472	1.0	1.0	collinear
gene:TraesCS4B02G317000	Chr4B	606816672	606818496	-	606817584	Chr4B	619756371	619758195	-	619757283	1.0	1.0	collinear
gene:TraesCS4B02G317100	Chr4B	606866119	606867696	-	606866907	Chr4B	619805322	619806899	-	619806110	1.0	1.0	collinear
gene:TraesCS4B02G317200	Chr4B	606907389	606909200	-	606908294	Chr4B	619846772	619848583	-	619847677	1.0	1.0	collinear
gene:TraesCS4B02G317300	Chr4B	606915221	606921429	-	606918325	Chr4B	619854608	619860815	-	619857711	1.0	1.0	collinear
gene:TraesCS4B02G317400	Chr4B	607278535	607286749	+	607282642	Chr4B	620220368	620228582	+	620224475	1.0	0.999	collinear
gene:TraesCS4B02G317500	Chr4B	607287454	607288456	-	607287955	Chr4B	620229287	620230289	-	620229788	1.0	0.999	collinear
gene:TraesCS4B02G317600	Chr4B	607288631	607289140	+	607288885	Chr4B	620230464	620230973	+	620230718	1.0	1.0	collinear
gene:TraesCS4B02G317700	Chr4B	607290121	607291117	-	607290619	Chr4B	620231954	620232950	-	620232452	1.0	1.0	collinear
gene:TraesCS4B02G317800	Chr4B	607432590	607438499	+	607435544	Chr4B	620374638	620380547	+	620377592	1.0	0.999	collinear
gene:TraesCS4B02G317900	Chr4B	607841692	607844537	-	607843114	Chr4B	620769227	620772054	-	620770640	1.0	1.0	collinear
gene:TraesCS4B02G318000	Chr4B	608623469	608625598	-	608624533	Chr4B	621546280	621548409	-	621547344	1.0	1.0	collinear
gene:TraesCS4B02G318100	Chr4B	608655884	608656560	+	608656222	Chr4B	621578678	621579354	+	621579016	1.0	1.0	collinear
gene:TraesCS4B02G318200	Chr4B	608669212	608673751	+	608671481	Chr4B	621591816	621596356	+	621594086	1.0	0.998	collinear
gene:TraesCS4B02G318300	Chr4B	608942139	608945525	+	608943832	Chr4B	621864806	621868192	+	621866499	1.0	0.999	collinear
gene:TraesCS4B02G318400	Chr4B	608966570	608970682	+	608968626	Chr4B	621888321	621892433	+	621890377	1.0	1.0	collinear
gene:TraesCS4B02G318500	Chr4B	608976514	608980908	-	608978711	Chr4B	621906722	621911108	-	621908915	0.988	0.988	collinear
gene:TraesCS4B02G318600	Chr4B	609313597	609317830	+	609315713	Chr4B	622230344	622234578	+	622232461	1.0	0.998	collinear
gene:TraesCS4B02G318700	Chr4B	609406584	609412691	+	609409637	Chr4B	622314326	622320185	+	622317255	0.98	0.971	collinear
gene:TraesCS4B02G318800	Chr4B	609426176	609429265	+	609427720	Chr4B	622333239	622336096	+	622334667	0.982	0.976	collinear
gene:TraesCS4B02G318900	Chr4B	609474210	609479148	-	609476679	Chr4B	622378099	622382472	-	622380285	0.998	0.996	collinear
gene:TraesCS4B02G319000	Chr4B	609487063	609490663	-	609488863	Chr4B	622389953	622393552	-	622391752	1.0	0.999	collinear
gene:TraesCS4B02G319100	Chr4B	609495357	609498836	+	609497096	Chr4B	622399876	622403118	+	622401497	1.0	0.982	collinear
gene:TraesCS4B02G319200	Chr4B	609505303	609510574	-	609507938	Chr4B	622408296	622413567	-	622410931	1.0	0.999	collinear
gene:TraesCS4B02G319300	Chr4B	609512763	609516685	-	609514724	Chr4B	622415738	622419658	-	622417698	0.998	0.996	collinear
gene:TraesCS4B02G319400	Chr4B	609575097	609575483	+	609575290	Chr4B	622482291	622482677	+	622482484	1.0	1.0	collinear
gene:TraesCS4B02G319500	Chr4B	610244063	610244482	-	610244272	Chr4B	623163122	623163541	-	623163331	1.0	0.997	collinear
gene:TraesCS4B02G319700	Chr4B	610434568	610435485	-	610435026	Chr4B	623353605	623354522	-	623354063	1.0	1.0	collinear
gene:TraesCS4B02G319800	Chr4B	610561863	610563584	+	610562723	Chr4B	623480879	623482600	+	623481739	1.0	0.996	collinear
gene:TraesCS4B02G319900	Chr4B	611018334	611022561	-	611020447	Chr4B	623884352	623888578	-	623886465	1.0	0.998	collinear
gene:TraesCS4B02G320200	Chr4B	611424977	611426602	-	611425789	Chr4B	624326661	624328300	-	624327480	1.0	1.0	collinear
gene:TraesCS4B02G320300	Chr4B	611550707	611558121	-	611554414	Chr4B	624479810	624487221	-	624483515	1.0	0.992	collinear
gene:TraesCS4B02G320400	Chr4B	611852547	611855239	+	611853893	Chr4B	624763090	624765772	+	624764431	0.996	0.993	collinear
gene:TraesCS4B02G320500	Chr4B	611856043	611861548	-	611858795	Chr4B	624766576	624772081	-	624769328	1.0	0.999	collinear
gene:TraesCS4B02G320600	Chr4B	612024567	612027930	+	612026248	Chr4B	624934542	624937902	+	624936222	1.0	0.997	collinear
gene:TraesCS4B02G320700	Chr4B	612028016	612028900	+	612028458	Chr4B	624937988	624938879	+	624938433	1.0	0.997	collinear
gene:TraesCS4B02G320800	Chr4B	612177187	612178467	-	612177827	Chr4B	625099044	625100325	-	625099684	1.0	1.0	collinear
gene:TraesCS4B02G321000	Chr4B	612213462	612220804	-	612217133	Chr4B	625128179	625135517	-	625131848	0.998	0.996	collinear
gene:TraesCS4B02G321100	Chr4B	612250435	612254084	-	612252259	Chr4B	625165069	625168722	-	625166895	1.0	0.992	collinear
gene:TraesCS4B02G321200	Chr4B	612259916	612261542	+	612260729	Chr4B	625174498	625176127	+	625175312	1.0	0.99	collinear
gene:TraesCS4B02G321300	Chr4B	612262071	612284007	-	612273039	Chr4B	625176656	625198935	-	625187795	1.0	0.999	collinear
gene:TraesCS4B02G321500	Chr4B	612331312	612340081	-	612335696	Chr4B	625210181	625214255	-	625212218	1.0	0.997	collinear
gene:TraesCS4B02G321700	Chr4B	612498661	612499386	+	612499023	Chr4B	625381448	625382173	+	625381810	1.0	0.989	collinear
gene:TraesCS4B02G321800	Chr4B	612759007	612763642	+	612761324	Chr4B	625620872	625625218	+	625623045	1.0	0.932	collinear
gene:TraesCS4B02G321900	Chr4B	612759860	612765476	-	612762668	Chr4B	625621724	625627051	-	625624387	1.0	0.997	collinear
gene:TraesCS4B02G322000	Chr4B	612842636	612847137	+	612844886	Chr4B	625689871	625694370	+	625692120	1.0	0.997	collinear
gene:TraesCS4B02G322100	Chr4B	612855666	612873425	+	612864545	Chr4B	625702671	625705218	+	625703944	1.0	0.998	collinear
gene:TraesCS4B02G322200	Chr4B	612876650	612877884	-	612877267	Chr4B	625708443	625709677	-	625709060	1.0	0.998	collinear
gene:TraesCS4B02G322300	Chr4B	613031990	613041407	-	613036698	Chr4B	625856109	625859977	-	625858043	1.0	0.977	collinear
gene:TraesCS4B02G322400	Chr4B	613143237	613145211	-	613144224	Chr4B	625942273	625944241	-	625943257	0.989	0.977	collinear
gene:TraesCS4B02G322500	Chr4B	613150087	613155041	-	613152564	Chr4B	625949118	625954043	-	625951580	0.987	0.986	collinear
gene:TraesCS4B02G322600	Chr4B	613155188	613158144	+	613156666	Chr4B	625955756	625962276	+	625959016	1.0	0.995	collinear
gene:TraesCS4B02G322700	Chr4B	613157952	613160922	-	613159437	Chr4B	625962084	625965058	-	625963571	1.0	0.999	collinear
gene:TraesCS4B02G322800	Chr4B	613315969	613318295	+	613317132	Chr4B	626124534	626126860	+	626125697	1.0	0.999	collinear
gene:TraesCS4B02G322900	Chr4B	613317681	613327825	-	613322753	Chr4B	626126246	626136390	-	626131318	1.0	0.999	collinear
gene:TraesCS4B02G323000	Chr4B	613374314	613376834	+	613375574	Chr4B	626182559	626185079	+	626183819	1.0	1.0	collinear
gene:TraesCS4B02G323100	Chr4B	613699705	613702187	+	613700946	Chr4B	626508026	626510508	+	626509267	1.0	1.0	collinear
gene:TraesCS4B02G323200	Chr4B	613714927	613715175	+	613715051	Chr4B	626522504	626522752	+	626522628	1.0	1.0	collinear
gene:TraesCS4B02G323300	Chr4B	613753689	613754765	-	613754227	Chr4B	626561237	626562311	-	626561774	0.997	0.997	collinear
gene:TraesCS4B02G323400	Chr4B	613905713	613906024	+	613905868	Chr4B	626712626	626712937	+	626712781	1.0	1.0	collinear
gene:TraesCS4B02G323500	Chr4B	613907130	613912305	-	613909717	Chr4B	626714043	626719238	-	626716640	1.0	0.984	collinear
gene:TraesCS4B02G323700	Chr4B	614059189	614062271	+	614060730	Chr4B	626878269	626881351	+	626879810	1.0	1.0	collinear
gene:TraesCS4B02G323600	Chr4B	614056366	614066557	-	614061461	Chr4B	626875446	626885638	-	626880542	1.0	1.0	collinear
gene:TraesCS4B02G323800	Chr4B	614154335	614159258	-	614156796	Chr4B	626973269	626978192	-	626975730	1.0	1.0	collinear
gene:TraesCS4B02G323900	Chr4B	614719604	614721885	+	614720744	Chr4B	627536833	627539114	+	627537973	1.0	1.0	collinear
gene:TraesCS4B02G324000	Chr4B	615133747	615134484	+	615134115	Chr4B	627935070	627935807	+	627935438	1.0	1.0	collinear
gene:TraesCS4B02G324100	Chr4B	615149735	615149983	+	615149859	Chr4B	627950908	627951156	+	627951032	1.0	1.0	collinear
gene:TraesCS4B02G324200	Chr4B	615192101	615195318	+	615193709	Chr4B	627992676	627995724	+	627994200	1.0	1.0	collinear
gene:TraesCS4B02G324300	Chr4B	615245483	615254657	+	615250070	Chr4B	628045590	628054765	+	628050177	1.0	1.0	collinear
gene:TraesCS4B02G324400	Chr4B	615336121	615338965	+	615337543	Chr4B	628135627	628138471	+	628137049	1.0	1.0	collinear
gene:TraesCS4B02G324500	Chr4B	615556773	615563195	-	615559984	Chr4B	628359517	628365944	-	628362730	1.0	1.0	collinear
gene:TraesCS4B02G324600	Chr4B	615710807	615711566	+	615711186	Chr4B	628511480	628512239	+	628511859	1.0	1.0	collinear
gene:TraesCS4B02G324800	Chr4B	615772879	615773246	+	615773062	Chr4B	628573338	628573705	+	628573521	1.0	1.0	collinear
gene:TraesCS4B02G324900	Chr4B	615773183	615781940	-	615777561	Chr4B	628573642	628582399	-	628578020	1.0	1.0	collinear
gene:TraesCS4B02G325000	Chr4B	615782379	615784251	-	615783315	Chr4B	628582838	628584710	-	628583774	1.0	1.0	collinear
gene:TraesCS4B02G325100	Chr4B	615829048	615834070	+	615831559	Chr4B	628629505	628634525	+	628632015	1.0	1.0	collinear
gene:TraesCS4B02G325200	Chr4B	615834623	615835040	-	615834831	Chr4B	628635078	628635495	-	628635286	1.0	1.0	collinear
gene:TraesCS4B02G325300	Chr4B	616270150	616274971	+	616272560	Chr4B	629063111	629067932	+	629065521	1.0	0.999	collinear
gene:TraesCS4B02G325400	Chr4B	616303987	616304794	+	616304390	Chr4B	629122962	629123769	+	629123365	1.0	1.0	collinear
gene:TraesCS4B02G325500	Chr4B	616305024	616310542	-	616307783	Chr4B	629123999	629129526	-	629126762	1.0	1.0	collinear
gene:TraesCS4B02G325600	Chr4B	616735574	616736753	-	616736163	Chr4B	629569089	629570268	-	629569678	1.0	1.0	collinear
gene:TraesCS4B02G325700	Chr4B	616967466	616968769	+	616968117	Chr4B	629801809	629803112	+	629802460	1.0	1.0	collinear
gene:TraesCS4B02G325800	Chr4B	616987050	616991167	-	616989108	Chr4B	629820579	629824696	-	629822637	1.0	1.0	collinear
gene:TraesCS4B02G325900	Chr4B	616996675	617004496	-	617000585	Chr4B	629830205	629837731	-	629833968	1.0	1.0	collinear
gene:TraesCS4B02G326000	Chr4B	617280163	617285430	+	617282796	Chr4B	630111930	630117197	+	630114563	1.0	1.0	collinear
gene:TraesCS4B02G326100	Chr4B	617286146	617289206	+	617287676	Chr4B	630117900	630120960	+	630119430	1.0	1.0	collinear
gene:TraesCS4B02G326200	Chr4B	617325466	617333691	+	617329578	Chr4B	630156783	630165008	+	630160895	1.0	1.0	collinear
gene:TraesCS4B02G326400	Chr4B	617379778	617382696	+	617381237	Chr4B	630210607	630213525	+	630212066	1.0	1.0	collinear
gene:TraesCS4B02G326500	Chr4B	617403634	617404164	-	617403899	Chr4B	630233455	630233985	-	630233720	1.0	1.0	collinear
gene:TraesCS4B02G326600	Chr4B	617424022	617424397	-	617424209	Chr4B	630253217	630253592	-	630253404	1.0	1.0	collinear
gene:TraesCS4B02G326700	Chr4B	617437269	617438450	-	617437859	Chr4B	630266465	630267646	-	630267055	1.0	1.0	collinear
gene:TraesCS4B02G326800	Chr4B	617624144	617628553	+	617626348	Chr4B	630452662	630457070	+	630454866	1.0	1.0	collinear
gene:TraesCS4B02G326900	Chr4B	617765022	617767228	+	617766125	Chr4B	630591762	630593968	+	630592865	1.0	1.0	collinear
gene:TraesCS4B02G327000	Chr4B	617857258	617859506	-	617858382	Chr4B	630684306	630686554	-	630685430	1.0	1.0	collinear
gene:TraesCS4B02G327100	Chr4B	618074542	618075935	+	618075238	Chr4B	630915882	630917275	+	630916578	1.0	1.0	collinear
gene:TraesCS4B02G327200	Chr4B	618157053	618159913	+	618158483	Chr4B	630998429	631001289	+	630999859	1.0	1.0	collinear
gene:TraesCS4B02G327300	Chr4B	618226201	618227679	-	618226940	Chr4B	631067215	631068693	-	631067954	1.0	1.0	collinear
gene:TraesCS4B02G327400	Chr4B	618250702	618252293	-	618251497	Chr4B	631090954	631092545	-	631091749	1.0	1.0	collinear
gene:TraesCS4B02G327500	Chr4B	618347171	618348406	+	618347788	Chr4B	631193958	631195193	+	631194575	1.0	1.0	collinear
gene:TraesCS4B02G327700	Chr4B	618587670	618588742	+	618588206	Chr4B	631439387	631440459	+	631439923	1.0	1.0	collinear
gene:TraesCS4B02G327800	Chr4B	618587679	618595742	-	618591710	Chr4B	631439396	631447458	-	631443427	1.0	1.0	collinear
gene:TraesCS4B02G327900	Chr4B	618614356	618614751	+	618614553	Chr4B	631466167	631466562	+	631466364	1.0	1.0	collinear
gene:TraesCS4B02G328000	Chr4B	618646955	618647906	-	618647430	Chr4B	631497767	631498718	-	631498242	1.0	1.0	collinear
gene:TraesCS4B02G328100	Chr4B	618654367	618654873	-	618654620	Chr4B	631504991	631505497	-	631505244	1.0	1.0	collinear
gene:TraesCS4B02G328200	Chr4B	619075081	619080315	+	619077698	Chr4B	631923180	631928414	+	631925797	1.0	1.0	collinear
gene:TraesCS4B02G328300	Chr4B	619222702	619225022	-	619223862	Chr4B	632075649	632078861	-	632077255	1.0	1.0	collinear
gene:TraesCS4B02G328400	Chr4B	619363496	619367707	-	619365601	Chr4B	632229503	632233714	-	632231608	1.0	0.999	collinear
gene:TraesCS4B02G328500	Chr4B	619443660	619450112	+	619446886	Chr4B	632311545	632317783	+	632314664	1.0	1.0	collinear
gene:TraesCS4B02G328600	Chr4B	619588582	619590024	-	619589303	Chr4B	632455062	632456504	-	632455783	1.0	1.0	collinear
gene:TraesCS4B02G328700	Chr4B	619658148	619659540	-	619658844	Chr4B	632528452	632529844	-	632529148	1.0	1.0	collinear
gene:TraesCS4B02G328800	Chr4B	619773422	619774985	-	619774203	Chr4B	632643281	632644844	-	632644062	1.0	1.0	collinear
gene:TraesCS4B02G328900	Chr4B	619786538	619788033	-	619787285	Chr4B	632656193	632657688	-	632656940	1.0	1.0	collinear
gene:TraesCS4B02G329000	Chr4B	619808325	619809833	+	619809079	Chr4B	632678068	632679576	+	632678822	1.0	1.0	collinear
gene:TraesCS4B02G329100	Chr4B	619934398	619935858	-	619935128	Chr4B	632821296	632822756	-	632822026	1.0	1.0	collinear
gene:TraesCS4B02G329200	Chr4B	619988862	619989804	-	619989333	Chr4B	632874967	632875909	-	632875438	1.0	1.0	collinear
gene:TraesCS4B02G329300	Chr4B	620029100	620029801	+	620029450	Chr4B	632915449	632916150	+	632915799	1.0	1.0	collinear
gene:TraesCS4B02G329400	Chr4B	620050068	620055121	+	620052594	Chr4B	632935804	632940857	+	632938330	1.0	1.0	collinear
gene:TraesCS4B02G329500	Chr4B	620056284	620061823	+	620059053	Chr4B	632942020	632947561	+	632944790	1.0	1.0	collinear
