gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Aikang58_tgt_chr	Aikang58_tgt_start	Aikang58_tgt_end	Aikang58_tgt_strand	Aikang58_tgt_midpoint	Aikang58_coverage	Aikang58_identity	segment
gene:TraesCS5B02G510500	Chr5B	676111859	676115366	-	676113612	Chr5B	676038356	676041863	-	676040109	1.0	1.0	collinear
gene:TraesCS5B02G510600	Chr5B	676161546	676165958	+	676163752	Chr5B	676088044	676092130	+	676090087	1.0	1.0	collinear
gene:TraesCS5B02G510700	Chr5B	676169328	676170055	+	676169691	Chr5B	676095151	676095878	+	676095514	1.0	1.0	collinear
gene:TraesCS5B02G510800	Chr5B	676305486	676309434	+	676307460	Chr5B	676230667	676234616	+	676232641	1.0	1.0	collinear
gene:TraesCS5B02G510900	Chr5B	676338355	676344599	+	676341477	Chr5B	676263602	676269846	+	676266724	1.0	1.0	collinear
gene:TraesCS5B02G511000	Chr5B	676461358	676462651	+	676462004	Chr5B	676385581	676386874	+	676386227	1.0	1.0	collinear
gene:TraesCS5B02G511100	Chr5B	676466637	676469000	+	676467818	Chr5B	676390861	676393227	+	676392044	1.0	1.0	collinear
gene:TraesCS5B02G511200	Chr5B	676506073	676508088	-	676507080	Chr5B	676429874	676431889	-	676430881	1.0	1.0	collinear
gene:TraesCS5B02G511300	Chr5B	676536219	676538136	-	676537177	Chr5B	676460317	676462234	-	676461275	1.0	1.0	collinear
gene:TraesCS5B02G511400	Chr5B	676547696	676549550	-	676548623	Chr5B	676471514	676473368	-	676472441	1.0	1.0	collinear
gene:TraesCS5B02G511500	Chr5B	676920836	676925107	+	676922971	Chr5B	676850629	676854725	+	676852677	1.0	1.0	collinear
gene:TraesCS5B02G511600	Chr5B	676926272	676932586	-	676929429	Chr5B	676855890	676862204	-	676859047	1.0	1.0	collinear
gene:TraesCS5B02G511700	Chr5B	677149577	677149951	+	677149764	Chr5B	677079753	677080127	+	677079940	1.0	1.0	collinear
gene:TraesCS5B02G511800	Chr5B	677153694	677159194	-	677156444	Chr5B	677083911	677089411	-	677086661	1.0	1.0	collinear
gene:TraesCS5B02G511900	Chr5B	677347094	677348182	+	677347638	Chr5B	677277358	677278446	+	677277902	1.0	1.0	collinear
gene:TraesCS5B02G512000	Chr5B	677537337	677539246	+	677538291	Chr5B	677624009	677625918	-	677624963	1.0	1.0	collinear
gene:TraesCS5B02G512100	Chr5B	677542981	677545165	-	677544073	Chr5B	677618090	677620274	+	677619182	1.0	0.999	collinear
gene:TraesCS5B02G512200	Chr5B	677639128	677642287	+	677640707	Chr5B	677521912	677525071	-	677523491	1.0	1.0	collinear
gene:TraesCS5B02G512300	Chr5B	677645607	677650614	-	677648110	Chr5B	677513528	677518535	+	677516031	1.0	1.0	collinear
gene:TraesCS5B02G512400	Chr5B	677665193	677668064	-	677666628	Chr5B	677495512	677498900	+	677497206	1.0	1.0	collinear
gene:TraesCS5B02G512500	Chr5B	677673092	677675826	+	677674459	Chr5B	677487279	677490013	-	677488646	1.0	1.0	collinear
gene:TraesCS5B02G512600	Chr5B	677788916	677791335	-	677790125	Chr5B	677749054	677751473	-	677750263	1.0	1.0	collinear
gene:TraesCS5B02G512700	Chr5B	677812039	677815873	+	677813956	Chr5B	677772173	677776007	+	677774090	1.0	1.0	collinear
gene:TraesCS5B02G512800	Chr5B	677875145	677881852	-	677878498	Chr5B	677836118	677842825	-	677839471	1.0	0.999	collinear
gene:TraesCS5B02G513100	Chr5B	678335575	678339587	+	678337581	Chr5B	678221396	678225748	+	678223572	0.988	0.962	collinear
gene:TraesCS5B02G513200	Chr5B	678339887	678342552	-	678341219	Chr5B	678226048	678228713	-	678227380	1.0	0.998	collinear
gene:TraesCS5B02G513300	Chr5B	678439451	678441222	-	678440336	Chr5B	678325034	678326805	-	678325919	1.0	0.997	collinear
gene:TraesCS5B02G513400	Chr5B	678490205	678491842	-	678491023	Chr5B	678367110	678368778	-	678367944	0.998	0.968	collinear
gene:TraesCS5B02G513500	Chr5B	678506230	678512693	+	678509461	Chr5B	678385424	678391863	+	678388643	1.0	0.998	collinear
gene:TraesCS5B02G513600	Chr5B	678513402	678515974	+	678514688	Chr5B	678392572	678395144	+	678393858	1.0	0.997	collinear
gene:TraesCS5B02G513700	Chr5B	678618221	678622534	-	678620377	Chr5B	678623138	678627820	-	678625479	1.0	0.999	collinear
gene:TraesCS5B02G513800	Chr5B	678913816	678918120	-	678915968	Chr5B	679066398	679070637	-	679068517	1.0	0.996	collinear
gene:TraesCS5B02G513900	Chr5B	679009453	679022524	+	679015988	Chr5B	679155651	679168720	+	679162185	1.0	0.997	collinear
gene:TraesCS5B02G514000	Chr5B	679130989	679134648	+	679132818	Chr5B	679304227	679307829	+	679306028	0.984	0.949	collinear
gene:TraesCS5B02G514100	Chr5B	679310727	679314045	+	679312386	Chr5B	679478046	679481345	+	679479695	0.983	0.961	collinear
gene:TraesCS5B02G514200	Chr5B	679324834	679326656	+	679325745	Chr5B	679491446	679493268	+	679492357	0.995	0.98	collinear
gene:TraesCS5B02G514300	Chr5B	679343774	679344970	+	679344372	Chr5B	679519320	679520515	+	679519917	0.998	0.97	collinear
gene:TraesCS5B02G514400	Chr5B	679346749	679360110	-	679353429	Chr5B	679522294	679535666	-	679528980	1.0	0.997	collinear
gene:TraesCS5B02G514500	Chr5B	679378726	679379463	-	679379094	Chr5B	679554282	679555019	-	679554650	1.0	1.0	collinear
gene:TraesCS5B02G514600	Chr5B	679401508	679405389	-	679403448	Chr5B	679576868	679580749	-	679578808	1.0	1.0	collinear
gene:TraesCS5B02G514700	Chr5B	679558238	679559833	-	679559035	Chr5B	679733129	679734724	-	679733926	1.0	1.0	collinear
gene:TraesCS5B02G515000	Chr5B	679672131	679674635	+	679673383	Chr5B	679872852	679875356	+	679874104	1.0	1.0	collinear
gene:TraesCS5B02G515100	Chr5B	679676991	679677999	-	679677495	Chr5B	679877712	679878720	-	679878216	1.0	1.0	collinear
gene:TraesCS5B02G515200	Chr5B	679680777	679688035	+	679684406	Chr5B	679881498	679888756	+	679885127	1.0	1.0	collinear
gene:TraesCS5B02G515400	Chr5B	679689089	679690599	-	679689844	Chr5B	679889810	679891320	-	679890565	1.0	1.0	collinear
gene:TraesCS5B02G515300	Chr5B	679687630	679695914	+	679691772	Chr5B	679888351	679896653	+	679892502	1.0	0.994	collinear
gene:TraesCS5B02G515500	Chr5B	679802796	679806052	+	679804424	Chr5B	680002938	680006193	+	680004565	1.0	0.998	collinear
gene:TraesCS5B02G515600	Chr5B	679807181	679821143	-	679814162	Chr5B	680007214	680021686	-	680014450	0.999	0.998	collinear
gene:TraesCS5B02G515700	Chr5B	680236022	680237524	-	680236773	Chr5B	680482561	680484063	-	680483312	1.0	0.998	collinear
gene:TraesCS5B02G515800	Chr5B	680336161	680343184	-	680339672	Chr5B	680630220	680637240	-	680633730	1.0	0.997	collinear
gene:TraesCS5B02G515900	Chr5B	680345631	680352889	+	680349260	Chr5B	680639882	680647143	+	680643512	0.999	0.994	collinear
gene:TraesCS5B02G516000	Chr5B	680354334	680357150	+	680355742	Chr5B	680648591	680651424	+	680650007	1.0	0.976	collinear
gene:TraesCS5B02G516100	Chr5B	680358754	680361279	-	680360016	Chr5B	680654059	680655975	-	680655017	0.93	0.927	collinear
gene:TraesCS5B02G516200	Chr5B	680580273	680583936	+	680582104	Chr5B	680873500	680877211	+	680875355	0.997	0.972	collinear
gene:TraesCS5B02G516300	Chr5B	680601405	680603286	+	680602345	Chr5B	680885780	680887661	+	680886720	1.0	0.998	collinear
gene:TraesCS5B02G516400	Chr5B	680604273	680606613	-	680605443	Chr5B	680888648	680890988	-	680889818	1.0	0.996	collinear
gene:TraesCS5B02G516500	Chr5B	680609271	680611846	+	680610558	Chr5B	680893646	680896221	+	680894933	1.0	1.0	collinear
gene:TraesCS5B02G516600	Chr5B	680612041	680614539	-	680613290	Chr5B	680896416	680898914	-	680897665	1.0	0.999	collinear
gene:TraesCS5B02G516700	Chr5B	680627610	680627897	-	680627753	Chr5B	680911820	680912107	-	680911963	1.0	1.0	collinear
gene:TraesCS5B02G516800	Chr5B	680665155	680665805	-	680665480	Chr5B	680948790	680949440	-	680949115	1.0	1.0	collinear
gene:TraesCS5B02G516900	Chr5B	680671587	680672746	-	680672166	Chr5B	680955066	680956225	-	680955645	1.0	1.0	collinear
gene:TraesCS5B02G517000	Chr5B	680745936	680749354	+	680747645	Chr5B	681029727	681033145	+	681031436	1.0	1.0	collinear
gene:TraesCS5B02G517200	Chr5B	680767134	680770254	+	680768694	Chr5B	681051149	681056782	+	681053965	0.988	0.981	collinear
gene:TraesCS5B02G517300	Chr5B	680821957	680822445	-	680822201	Chr5B	681116088	681116576	-	681116332	1.0	0.995	collinear
gene:TraesCS5B02G517400	Chr5B	680852714	680858525	-	680855619	Chr5B	681149575	681155384	-	681152479	0.998	0.996	collinear
gene:TraesCS5B02G517500	Chr5B	680918139	680924775	+	680921457	Chr5B	681202021	681208658	+	681205339	1.0	0.999	collinear
gene:TraesCS5B02G517600	Chr5B	680993391	680995721	+	680994556	Chr5B	681277019	681279349	+	681278184	1.0	0.999	collinear
gene:TraesCS5B02G517700	Chr5B	681038064	681042740	+	681040402	Chr5B	681331668	681336354	+	681334011	1.0	0.999	collinear
gene:TraesCS5B02G517800	Chr5B	681047622	681051742	-	681049682	Chr5B	681341284	681345404	-	681343344	1.0	0.999	collinear
gene:TraesCS5B02G517900	Chr5B	681077472	681084853	+	681081162	Chr5B	681369805	681377186	+	681373495	1.0	1.0	collinear
gene:TraesCS5B02G518000	Chr5B	681127325	681128706	-	681128015	Chr5B	681421856	681423237	-	681422546	1.0	1.0	collinear
gene:TraesCS5B02G518100	Chr5B	681130740	681133550	+	681132145	Chr5B	681425271	681428081	+	681426676	1.0	0.999	collinear
gene:TraesCS5B02G518200	Chr5B	681161985	681172673	-	681167329	Chr5B	681455701	681466388	-	681461044	1.0	1.0	collinear
gene:TraesCS5B02G518300	Chr5B	681180289	681180789	-	681180539	Chr5B	681473511	681474011	-	681473761	1.0	1.0	collinear
gene:TraesCS5B02G518400	Chr5B	681342760	681344925	-	681343842	Chr5B	681643206	681645371	-	681644288	1.0	1.0	collinear
gene:TraesCS5B02G518500	Chr5B	681616284	681618211	-	681617247	Chr5B	681940274	681942200	-	681941237	1.0	1.0	collinear
gene:TraesCS5B02G518700	Chr5B	681699229	681699865	-	681699547	Chr5B	682032499	682033135	-	682032817	1.0	1.0	collinear
gene:TraesCS5B02G518800	Chr5B	681737539	681740186	+	681738862	Chr5B	682069744	682072391	+	682071067	1.0	1.0	collinear
gene:TraesCS5B02G518900	Chr5B	681778401	681779843	-	681779122	Chr5B	682110615	682112057	-	682111336	1.0	1.0	collinear
gene:TraesCS5B02G519000	Chr5B	681815477	681817015	-	681816246	Chr5B	682147250	682148788	-	682148019	1.0	0.998	collinear
gene:TraesCS5B02G519100	Chr5B	681922337	681923410	+	681922873	Chr5B	682254526	682255599	+	682255062	1.0	0.999	collinear
gene:TraesCS5B02G519200	Chr5B	681959795	681963920	-	681961857	Chr5B	682291672	682295799	-	682293735	1.0	0.997	collinear
gene:TraesCS5B02G519300	Chr5B	682164965	682171734	-	682168349	Chr5B	682454259	682461028	-	682457643	1.0	0.999	collinear
gene:TraesCS5B02G519400	Chr5B	682176793	682179882	+	682178337	Chr5B	682466575	682469664	+	682468119	1.0	1.0	collinear
gene:TraesCS5B02G519500	Chr5B	682182491	682184023	+	682183257	Chr5B	682472280	682473856	+	682473068	1.0	0.971	collinear
gene:TraesCS5B02G519700	Chr5B	682224546	682226085	-	682225315	Chr5B	682609246	682610787	-	682610016	0.992	0.941	collinear
gene:TraesCS5B02G520100	Chr5B	682459532	682460326	-	682459929	Chr5B	682888963	682889757	-	682889360	1.0	0.998	collinear
gene:TraesCS5B02G520200	Chr5B	682536262	682538964	-	682537613	Chr5B	682944917	682947650	-	682946283	1.0	0.999	collinear
gene:TraesCS5B02G520300	Chr5B	682550311	682551702	-	682551006	Chr5B	682958782	682960173	-	682959477	1.0	1.0	collinear
gene:TraesCS5B02G520400	Chr5B	682696264	682697785	+	682697024	Chr5B	683105662	683107183	+	683106422	1.0	0.999	collinear
gene:TraesCS5B02G520500	Chr5B	682698932	682704379	-	682701655	Chr5B	683108330	683113777	-	683111053	1.0	1.0	collinear
gene:TraesCS5B02G520600	Chr5B	682817804	682820398	+	682819101	Chr5B	683213571	683216165	+	683214868	1.0	1.0	collinear
gene:TraesCS5B02G520700	Chr5B	682837892	682843322	-	682840607	Chr5B	683233660	683239090	-	683236375	1.0	1.0	collinear
gene:TraesCS5B02G520800	Chr5B	682930830	682931568	-	682931199	Chr5B	683326476	683327214	-	683326845	1.0	0.997	collinear
gene:TraesCS5B02G520900	Chr5B	682940395	682940955	-	682940675	Chr5B	683336044	683336604	-	683336324	1.0	1.0	collinear
gene:TraesCS5B02G521000	Chr5B	682952287	682954803	-	682953545	Chr5B	683347902	683350418	-	683349160	1.0	0.994	collinear
gene:TraesCS5B02G521100	Chr5B	683109213	683139863	-	683124538	Chr5B	683515882	683546371	-	683531126	1.0	0.998	collinear
gene:TraesCS5B02G521200	Chr5B	683140395	683147990	-	683144192	Chr5B	683546903	683554196	-	683550549	1.0	0.999	collinear
gene:TraesCS5B02G521300	Chr5B	683340022	683351358	+	683345690	Chr5B	683757021	683768312	+	683762666	1.0	0.999	collinear
gene:TraesCS5B02G521800	Chr5B	683992331	683995223	-	683993777	Chr5B	684182197	684185089	-	684183643	1.0	0.998	collinear
gene:TraesCS5B02G521900	Chr5B	684000521	684003495	-	684002008	Chr5B	684190387	684193350	-	684191868	0.994	0.989	collinear
gene:TraesCS5B02G522000	Chr5B	684009756	684010525	+	684010140	Chr5B	684199779	684200548	+	684200163	1.0	1.0	collinear
gene:TraesCS5B02G522100	Chr5B	684031932	684035190	+	684033561	Chr5B	684208736	684211989	+	684210362	0.998	0.968	collinear
gene:TraesCS5B02G522200	Chr5B	684038718	684042488	+	684040603	Chr5B	684392586	684396358	+	684394472	0.989	0.951	collinear
gene:TraesCS5B02G522300	Chr5B	684049660	684050559	+	684050109	Chr5B	684406554	684407454	+	684407004	1.0	0.987	collinear
gene:TraesCS5B02G522400	Chr5B	684085103	684086907	+	684086005	Chr5B	684432279	684434107	+	684433193	0.999	0.95	collinear
gene:TraesCS5B02G522500	Chr5B	684088241	684090840	+	684089540	Chr5B	684435853	684438464	+	684437158	1.0	0.976	collinear
gene:TraesCS5B02G522600	Chr5B	684145096	684146191	-	684145643	Chr5B	684568675	684569770	-	684569222	1.0	0.999	collinear
gene:TraesCS5B02G522800	Chr5B	684190037	684190636	+	684190336	Chr5B	684614776	684615375	+	684615075	1.0	0.976	collinear
gene:TraesCS5B02G522900	Chr5B	684227667	684231381	+	684229524	Chr5B	684646894	684650595	+	684648744	0.996	0.996	collinear
gene:TraesCS5B02G523000	Chr5B	684374951	684381320	+	684378135	Chr5B	684792095	684798030	+	684795062	1.0	1.0	collinear
gene:TraesCS5B02G523100	Chr5B	684386779	684387894	+	684387336	Chr5B	684806212	684807322	+	684806767	1.0	0.998	collinear
gene:TraesCS5B02G523200	Chr5B	684447200	684449144	-	684448172	Chr5B	684855337	684857281	-	684856309	1.0	0.997	collinear
gene:TraesCS5B02G523300	Chr5B	684491630	684494058	+	684492844	Chr5B	684908723	684911151	+	684909937	1.0	0.998	collinear
gene:TraesCS5B02G523400	Chr5B	684494063	684497208	-	684495635	Chr5B	684911156	684914301	-	684912728	1.0	0.988	collinear
gene:TraesCS5B02G523600	Chr5B	684576557	684580251	+	684578404	Chr5B	685059335	685063029	-	685061182	1.0	0.999	collinear
gene:TraesCS5B02G523700	Chr5B	684603086	684606412	+	684604749	Chr5B	685030359	685033685	-	685032022	1.0	1.0	collinear
gene:TraesCS5B02G523900	Chr5B	684621381	684624525	+	684622953	Chr5B	684977288	684980432	-	684978860	1.0	0.997	collinear
gene:TraesCS5B02G524000	Chr5B	684629116	684636761	+	684632938	Chr5B	684965118	684972749	-	684968933	1.0	0.985	collinear
gene:TraesCS5B02G524100	Chr5B	684743057	684746792	+	684744924	Chr5B	685148305	685152033	+	685150169	0.995	0.994	collinear
gene:TraesCS5B02G524200	Chr5B	684752539	684756693	-	684754616	Chr5B	685157326	685161490	-	685159408	0.999	0.997	collinear
gene:TraesCS5B02G524300	Chr5B	684762573	684767432	-	684765002	Chr5B	685167246	685171413	-	685169329	0.973	0.968	collinear
gene:TraesCS5B02G524400	Chr5B	684868623	684881551	+	684875087	Chr5B	685278745	685303283	+	685291014	0.999	0.99	collinear
gene:TraesCS5B02G524500	Chr5B	684897734	684898051	-	684897892	Chr5B	685319889	685320206	-	685320047	1.0	0.983	collinear
gene:TraesCS5B02G524700	Chr5B	684970859	684980340	-	684975599	Chr5B	685397387	685406886	-	685402136	1.0	0.992	collinear
gene:TraesCS5B02G524800	Chr5B	685039391	685045630	+	685042510	Chr5B	685451674	685457911	+	685454792	1.0	1.0	collinear
gene:TraesCS5B02G524900	Chr5B	685047985	685048857	+	685048421	Chr5B	685460759	685461639	+	685461199	1.0	0.988	collinear
gene:TraesCS5B02G525000	Chr5B	685069334	685072618	+	685070976	Chr5B	685481529	685484813	+	685483171	1.0	0.997	collinear
gene:TraesCS5B02G525100	Chr5B	685244607	685248639	+	685246623	Chr5B	685711091	685714895	+	685712993	0.999	0.986	collinear
gene:TraesCS5B02G525200	Chr5B	685255611	685257119	-	685256365	Chr5B	685722457	685723964	-	685723210	0.999	0.988	collinear
gene:TraesCS5B02G525300	Chr5B	685305187	685306384	+	685305785	Chr5B	685744026	685747124	+	685745575	1.0	0.996	collinear
gene:TraesCS5B02G525400	Chr5B	685321449	685323117	-	685322283	Chr5B	685761572	685763209	-	685762390	0.977	0.974	collinear
gene:TraesCS5B02G525500	Chr5B	685428909	685431848	+	685430378	Chr5B	685816036	685819488	+	685817762	0.993	0.986	collinear
gene:TraesCS5B02G525600	Chr5B	685432647	685437147	+	685434897	Chr5B	685820334	685824904	+	685822619	0.997	0.994	collinear
gene:TraesCS5B02G525800	Chr5B	685503768	685505185	+	685504476	Chr5B	685859994	685861411	+	685860702	1.0	0.992	collinear
gene:TraesCS5B02G525900	Chr5B	685528258	685529007	-	685528632	Chr5B	685882095	685882859	-	685882477	1.0	0.966	collinear
gene:TraesCS5B02G526000	Chr5B	685565831	685569284	-	685567557	Chr5B	685928381	685931834	-	685930107	1.0	0.997	collinear
gene:TraesCS5B02G526100	Chr5B	685602056	685605366	-	685603711	Chr5B	685956248	685959304	-	685957776	1.0	0.988	collinear
gene:TraesCS5B02G526200	Chr5B	685608290	685612834	-	685610562	Chr5B	685962238	685966706	-	685964472	0.972	0.958	collinear
gene:TraesCS5B02G526300	Chr5B	685639858	685647674	-	685643766	Chr5B	685988255	685995886	-	685992070	1.0	0.998	collinear
gene:TraesCS5B02G526400	Chr5B	685650709	685653880	-	685652294	Chr5B	685998873	686002031	-	686000452	0.999	0.996	collinear
gene:TraesCS5B02G526500	Chr5B	685656665	685657860	-	685657262	Chr5B	686004801	686005995	-	686005398	0.999	0.992	collinear
gene:TraesCS5B02G526600	Chr5B	685690699	685691879	-	685691289	Chr5B	686020000	686021180	-	686020590	1.0	0.995	collinear
gene:TraesCS5B02G526700	Chr5B	685949741	685952365	-	685951053	Chr5B	686328031	686330659	-	686329345	1.0	0.997	collinear
gene:TraesCS5B02G526800	Chr5B	685991205	685994463	-	685992834	Chr5B	686369156	686372414	-	686370785	1.0	0.998	collinear
gene:TraesCS5B02G526900	Chr5B	686049312	686051807	-	686050559	Chr5B	686427785	686430277	-	686429031	0.998	0.992	collinear
gene:TraesCS5B02G527000	Chr5B	686201108	686202400	+	686201754	Chr5B	686555692	686556984	+	686556338	1.0	0.991	collinear
gene:TraesCS5B02G527100	Chr5B	686432180	686433794	+	686432987	Chr5B	686810885	686812499	+	686811692	1.0	0.995	collinear
gene:TraesCS5B02G527200	Chr5B	686456118	686459349	+	686457733	Chr5B	686921231	686924463	+	686922847	0.999	0.991	collinear
gene:TraesCS5B02G527300	Chr5B	686469415	686472261	+	686470838	Chr5B	686934532	686937380	+	686935956	1.0	0.995	collinear
gene:TraesCS5B02G527600	Chr5B	686649508	686650059	+	686649783	Chr5B	687063496	687064047	+	687063771	1.0	0.997	collinear
gene:TraesCS5B02G528100	Chr5B	686932232	686935350	+	686933791	Chr5B	687388211	687391329	+	687389770	1.0	1.0	collinear
gene:TraesCS5B02G528200	Chr5B	687160010	687163240	-	687161625	Chr5B	687632557	687635787	-	687634172	1.0	1.0	collinear
gene:TraesCS5B02G528300	Chr5B	687164113	687166690	+	687165401	Chr5B	687636660	687639237	+	687637948	1.0	1.0	collinear
gene:TraesCS5B02G528400	Chr5B	687212679	687213821	+	687213250	Chr5B	687685553	687686695	+	687686124	1.0	1.0	collinear
gene:TraesCS5B02G528500	Chr5B	687223666	687224825	+	687224245	Chr5B	687696539	687697698	+	687697118	1.0	1.0	collinear
gene:TraesCS5B02G528600	Chr5B	687259561	687260785	+	687260173	Chr5B	687732110	687733334	+	687732722	1.0	1.0	collinear
gene:TraesCS5B02G528700	Chr5B	687325901	687327400	+	687326650	Chr5B	687798022	687799521	+	687798771	1.0	1.0	collinear
gene:TraesCS5B02G528800	Chr5B	687468048	687469707	-	687468877	Chr5B	687939201	687940860	-	687940030	1.0	1.0	collinear
gene:TraesCS5B02G528900	Chr5B	687694671	687696504	+	687695587	Chr5B	688164640	688166473	+	688165556	1.0	0.999	collinear
gene:TraesCS5B02G529000	Chr5B	687738012	687740009	-	687739010	Chr5B	688207567	688209564	-	688208565	1.0	1.0	collinear
gene:TraesCS5B02G529100	Chr5B	687745233	687747467	+	687746350	Chr5B	688214787	688217021	+	688215904	1.0	1.0	collinear
gene:TraesCS5B02G529200	Chr5B	687778631	687790269	-	687784450	Chr5B	688248344	688259983	-	688254163	1.0	1.0	collinear
gene:TraesCS5B02G529300	Chr5B	687797885	687802614	-	687800249	Chr5B	688267317	688272046	-	688269681	1.0	1.0	collinear
gene:TraesCS5B02G529400	Chr5B	687803476	687814133	-	687808804	Chr5B	688272908	688283566	-	688278237	1.0	0.999	collinear
gene:TraesCS5B02G529500	Chr5B	687879398	687880720	+	687880059	Chr5B	688348440	688349762	+	688349101	1.0	1.0	collinear
gene:TraesCS5B02G529600	Chr5B	688065817	688066215	-	688066016	Chr5B	688553096	688553494	-	688553295	1.0	1.0	collinear
gene:TraesCS5B02G529700	Chr5B	688488099	688489198	-	688488648	Chr5B	688996980	688998079	-	688997529	1.0	1.0	collinear
gene:TraesCS5B02G529800	Chr5B	688552374	688553234	-	688552804	Chr5B	689066510	689067370	-	689066940	1.0	1.0	collinear
gene:TraesCS5B02G529900	Chr5B	688720052	688721517	+	688720784	Chr5B	689230458	689231923	+	689231190	1.0	1.0	collinear
gene:TraesCS5B02G530000	Chr5B	688841007	688842536	+	688841771	Chr5B	689351113	689352642	+	689351877	1.0	0.999	collinear
gene:TraesCS5B02G530200	Chr5B	688979808	688980164	-	688979986	Chr5B	689519781	689520137	-	689519959	1.0	1.0	collinear
