gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Lancer_tgt_chr	Lancer_tgt_start	Lancer_tgt_end	Lancer_tgt_strand	Lancer_tgt_midpoint	Lancer_coverage	Lancer_identity	segment
gene:TraesCS7D02G466800	Chr7D	580481451	580484320	-	580482885	Chr7D	578871362	578874231	-	578872796	1.0	1.0	collinear
gene:TraesCS7D02G466900	Chr7D	580490978	580493503	+	580492240	Chr7D	578880780	578883305	+	578882042	1.0	1.0	collinear
gene:TraesCS7D02G467000	Chr7D	580552330	580555764	-	580554047	Chr7D	578935820	578939254	-	578937537	1.0	1.0	collinear
gene:TraesCS7D02G467100	Chr7D	580570228	580576400	+	580573314	Chr7D	578953613	578959785	+	578956699	1.0	0.999	collinear
gene:TraesCS7D02G467200	Chr7D	580576572	580577111	+	580576841	Chr7D	578959957	578960496	+	578960226	1.0	1.0	collinear
gene:TraesCS7D02G467300	Chr7D	580741687	580743262	+	580742474	Chr7D	579126164	579127739	+	579126951	1.0	1.0	collinear
gene:TraesCS7D02G467400	Chr7D	580763412	580765072	+	580764242	Chr7D	579147650	579149310	+	579148480	1.0	1.0	collinear
gene:TraesCS7D02G467500	Chr7D	580852973	580854606	-	580853789	Chr7D	579236777	579237997	-	579237387	0.908	0.908	collinear
gene:TraesCS7D02G467600	Chr7D	581021880	581022606	-	581022243	Chr7D	579391206	579391932	-	579391569	1.0	1.0	collinear
gene:TraesCS7D02G467700	Chr7D	581039584	581041323	+	581040453	Chr7D	579408810	579410549	+	579409679	1.0	1.0	collinear
gene:TraesCS7D02G467800	Chr7D	581271392	581273186	+	581272289	Chr7D	579638266	579640060	+	579639163	1.0	1.0	collinear
gene:TraesCS7D02G467900	Chr7D	581284101	581285330	+	581284715	Chr7D	579651280	579652509	+	579651894	1.0	1.0	collinear
gene:TraesCS7D02G468000	Chr7D	581289578	581290876	+	581290227	Chr7D	579656561	579657859	+	579657210	1.0	1.0	collinear
gene:TraesCS7D02G468100	Chr7D	581384524	581386094	+	581385309	Chr7D	579751051	579752621	+	579751836	1.0	1.0	collinear
gene:TraesCS7D02G468200	Chr7D	581452646	581453521	+	581453083	Chr7D	579818226	579819101	+	579818663	1.0	1.0	collinear
gene:TraesCS7D02G468300	Chr7D	581637866	581638585	+	581638225	Chr7D	579997974	579998693	+	579998333	1.0	1.0	collinear
gene:TraesCS7D02G468400	Chr7D	582043026	582055154	+	582049090	Chr7D	580402966	580415094	+	580409030	1.0	1.0	collinear
gene:TraesCS7D02G468500	Chr7D	582089065	582089646	+	582089355	Chr7D	580449132	580449713	+	580449422	1.0	1.0	collinear
gene:TraesCS7D02G468600	Chr7D	582115629	582120318	+	582117973	Chr7D	580475701	580480390	+	580478045	1.0	1.0	collinear
gene:TraesCS7D02G468700	Chr7D	582136884	582138473	+	582137678	Chr7D	580496463	580498052	+	580497257	1.0	1.0	collinear
gene:TraesCS7D02G468800	Chr7D	582162964	582164339	+	582163651	Chr7D	580522294	580523669	+	580522981	1.0	0.998	collinear
gene:TraesCS7D02G468900	Chr7D	582298930	582301236	+	582300083	Chr7D	580657606	580659912	+	580658759	1.0	1.0	collinear
gene:TraesCS7D02G469000	Chr7D	582301738	582304043	-	582302890	Chr7D	580660414	580662719	-	580661566	1.0	1.0	collinear
gene:TraesCS7D02G469100	Chr7D	582304668	582309163	-	582306915	Chr7D	580663344	580667839	-	580665591	1.0	1.0	collinear
gene:TraesCS7D02G469200	Chr7D	582458439	582458942	+	582458690	Chr7D	580815671	580816174	+	580815922	1.0	0.998	collinear
gene:TraesCS7D02G469300	Chr7D	582463061	582501837	-	582482449	Chr7D	580820144	580856225	-	580838184	1.0	1.0	collinear
gene:TraesCS7D02G469400	Chr7D	582544930	582545331	-	582545130	Chr7D	580898821	580899222	-	580899021	1.0	1.0	collinear
gene:TraesCS7D02G469425	Chr7D	582561126	582561449	-	582561287	Chr7D	580915197	580915520	-	580915358	1.0	1.0	collinear
gene:TraesCS7D02G469500	Chr7D	582650386	582650787	-	582650586	Chr7D	581014139	581014540	-	581014339	1.0	1.0	collinear
gene:TraesCS7D02G469600	Chr7D	582666451	582666852	-	582666651	Chr7D	581030346	581030747	-	581030546	1.0	1.0	collinear
gene:TraesCS7D02G469700	Chr7D	582747483	582747878	-	582747680	Chr7D	581102175	581102570	-	581102372	1.0	1.0	collinear
gene:TraesCS7D02G469800	Chr7D	583032184	583034887	-	583033535	Chr7D	581382385	581385088	-	581383736	1.0	1.0	collinear
gene:TraesCS7D02G469900	Chr7D	583037967	583038365	-	583038166	Chr7D	581388168	581388566	-	581388367	1.0	1.0	collinear
gene:TraesCS7D02G470000	Chr7D	583063676	583066429	-	583065052	Chr7D	581412497	581415250	-	581413873	1.0	1.0	collinear
gene:TraesCS7D02G470100	Chr7D	583106408	583109148	-	583107778	Chr7D	581455133	581457873	-	581456503	1.0	1.0	collinear
gene:TraesCS7D02G470200	Chr7D	583447116	583453286	+	583450201	Chr7D	581788565	581794735	+	581791650	1.0	1.0	collinear
gene:TraesCS7D02G470300	Chr7D	583477182	583478913	-	583478047	Chr7D	581818417	581820148	-	581819282	1.0	0.999	collinear
gene:TraesCS7D02G470400	Chr7D	583549058	583549959	+	583549508	Chr7D	581889506	581890407	+	581889956	1.0	1.0	collinear
gene:TraesCS7D02G470500	Chr7D	583553454	583555134	+	583554294	Chr7D	581893901	581895581	+	581894741	1.0	1.0	collinear
gene:TraesCS7D02G470600	Chr7D	583972785	583983028	+	583977906	Chr7D	582311167	582321410	+	582316288	1.0	1.0	collinear
gene:TraesCS7D02G470700	Chr7D	583985740	583989421	-	583987580	Chr7D	582324122	582327803	-	582325962	1.0	1.0	collinear
gene:TraesCS7D02G470800	Chr7D	584213761	584217516	-	584215638	Chr7D	582550622	582553869	-	582552245	1.0	1.0	collinear
gene:TraesCS7D02G470900	Chr7D	584277343	584280358	+	584278850	Chr7D	582878387	582881238	-	582879812	1.0	1.0	collinear
gene:TraesCS7D02G471200	Chr7D	584849842	584850297	-	584850069	Chr7D	583224953	583225408	-	583225180	1.0	1.0	collinear
gene:TraesCS7D02G471100	Chr7D	584849329	584852641	+	584850985	Chr7D	583224440	583227752	+	583226096	1.0	1.0	collinear
gene:TraesCS7D02G471300	Chr7D	584852940	584857847	-	584855393	Chr7D	583228051	583232958	-	583230504	1.0	1.0	collinear
gene:TraesCS7D02G471400	Chr7D	585183235	585184673	+	585183954	Chr7D	583559704	583561142	+	583560423	1.0	1.0	collinear
gene:TraesCS7D02G471500	Chr7D	585288486	585290394	+	585289440	Chr7D	583664899	583666806	+	583665852	0.999	0.999	collinear
gene:TraesCS7D02G471600	Chr7D	585300946	585303201	+	585302073	Chr7D	583677358	583679613	+	583678485	1.0	1.0	collinear
gene:TraesCS7D02G471700	Chr7D	585303323	585308671	-	585305997	Chr7D	583679926	583685274	-	583682600	1.0	1.0	collinear
gene:TraesCS7D02G471800	Chr7D	585452687	585453160	+	585452923	Chr7D	583828618	583829091	+	583828854	1.0	1.0	collinear
gene:TraesCS7D02G471900	Chr7D	585485218	585493065	-	585489141	Chr7D	583862545	583870392	-	583866468	1.0	0.999	collinear
gene:TraesCS7D02G472000	Chr7D	585538085	585539840	+	585538962	Chr7D	583918359	583920114	+	583919236	1.0	1.0	collinear
gene:TraesCS7D02G472100	Chr7D	585541391	585542149	+	585541770	Chr7D	583921397	583922155	+	583921776	1.0	0.998	collinear
gene:TraesCS7D02G472200	Chr7D	585546300	585551794	-	585549047	Chr7D	583926307	583931625	-	583928966	1.0	1.0	collinear
gene:TraesCS7D02G472300	Chr7D	585556004	585559670	+	585557837	Chr7D	583935768	583939434	+	583937601	1.0	1.0	collinear
gene:TraesCS7D02G472400	Chr7D	585562454	585564255	-	585563354	Chr7D	583942218	583944019	-	583943118	1.0	1.0	collinear
gene:TraesCS7D02G472500	Chr7D	585599240	585599844	+	585599542	Chr7D	583978945	583979549	+	583979247	1.0	1.0	collinear
gene:TraesCS7D02G472600	Chr7D	585650878	585652169	+	585651523	Chr7D	584030436	584031727	+	584031081	1.0	1.0	collinear
gene:TraesCS7D02G472700	Chr7D	585666840	585668101	+	585667470	Chr7D	584045964	584047225	+	584046594	1.0	1.0	collinear
gene:TraesCS7D02G472800	Chr7D	585906296	585906987	-	585906641	Chr7D	584282096	584282787	-	584282441	1.0	1.0	collinear
gene:TraesCS7D02G472900	Chr7D	586029363	586030361	+	586029862	Chr7D	584404813	584405811	+	584405312	1.0	1.0	collinear
gene:TraesCS7D02G473000	Chr7D	586119038	586122032	+	586120535	Chr7D	584481746	584484740	+	584483243	1.0	1.0	collinear
gene:TraesCS7D02G473100	Chr7D	586398448	586399104	-	586398776	Chr7D	584759371	584760027	-	584759699	1.0	1.0	collinear
gene:TraesCS7D02G473200	Chr7D	586484621	586488990	+	586486805	Chr7D	584845196	584849565	+	584847380	1.0	1.0	collinear
gene:TraesCS7D02G473300	Chr7D	586489611	586493192	+	586491401	Chr7D	584850186	584853767	+	584851976	1.0	1.0	collinear
gene:TraesCS7D02G473400	Chr7D	586497989	586498557	+	586498273	Chr7D	584858564	584859132	+	584858848	1.0	1.0	collinear
gene:TraesCS7D02G473500	Chr7D	586499520	586501894	-	586500707	Chr7D	584860095	584862469	-	584861282	1.0	1.0	collinear
gene:TraesCS7D02G473600	Chr7D	586507730	586508923	-	586508326	Chr7D	584868305	584869498	-	584868901	1.0	1.0	collinear
gene:TraesCS7D02G473700	Chr7D	586697109	586697576	-	586697342	Chr7D	585047064	585047531	-	585047297	1.0	1.0	collinear
gene:TraesCS7D02G473800	Chr7D	586700525	586701319	+	586700922	Chr7D	585050480	585051274	+	585050877	1.0	1.0	collinear
gene:TraesCS7D02G473900	Chr7D	586708035	586709672	+	586708853	Chr7D	585057633	585059270	+	585058451	1.0	1.0	collinear
gene:TraesCS7D02G474000	Chr7D	586745779	586746621	+	586746200	Chr7D	585094370	585095212	+	585094791	1.0	1.0	collinear
gene:TraesCS7D02G474100	Chr7D	586754201	586757819	+	586756010	Chr7D	585102691	585106309	+	585104500	1.0	0.999	collinear
gene:TraesCS7D02G474200	Chr7D	586765680	586766415	+	586766047	Chr7D	585114134	585114869	+	585114501	1.0	1.0	collinear
gene:TraesCS7D02G474300	Chr7D	586783444	586784395	+	586783919	Chr7D	585131979	585132930	+	585132454	1.0	1.0	collinear
gene:TraesCS7D02G474400	Chr7D	586830774	586832421	-	586831597	Chr7D	585179404	585181051	-	585180227	1.0	1.0	collinear
gene:TraesCS7D02G474500	Chr7D	586882962	586886633	-	586884797	Chr7D	585231216	585234887	-	585233051	1.0	1.0	collinear
gene:TraesCS7D02G474600	Chr7D	586886997	586892193	-	586889595	Chr7D	585235251	585240398	-	585237824	1.0	1.0	collinear
gene:TraesCS7D02G474700	Chr7D	587069445	587072872	+	587071158	Chr7D	585415971	585419398	+	585417684	1.0	1.0	collinear
gene:TraesCS7D02G474800	Chr7D	587073089	587074216	+	587073652	Chr7D	585419615	585420742	+	585420178	1.0	1.0	collinear
gene:TraesCS7D02G474900	Chr7D	587080434	587080661	-	587080547	Chr7D	585426961	585427188	-	585427074	1.0	1.0	collinear
gene:TraesCS7D02G475000	Chr7D	587102333	587104883	+	587103608	Chr7D	585449922	585452472	+	585451197	1.0	1.0	collinear
gene:TraesCS7D02G475100	Chr7D	587119217	587120736	-	587119976	Chr7D	585466929	585468448	-	585467688	1.0	1.0	collinear
gene:TraesCS7D02G475200	Chr7D	587155428	587160536	-	587157982	Chr7D	585501084	585506192	-	585503638	1.0	1.0	collinear
gene:TraesCS7D02G475300	Chr7D	587301872	587303607	+	587302739	Chr7D	585648013	585649748	+	585648880	1.0	1.0	collinear
gene:TraesCS7D02G475400	Chr7D	587391777	587395227	+	587393502	Chr7D	585736532	585739982	+	585738257	1.0	1.0	collinear
gene:TraesCS7D02G475500	Chr7D	587554534	587556257	+	587555395	Chr7D	585901153	585902876	+	585902014	1.0	1.0	collinear
gene:TraesCS7D02G475600	Chr7D	587726897	587728803	-	587727850	Chr7D	586073593	586075499	-	586074546	1.0	1.0	collinear
gene:TraesCS7D02G475700	Chr7D	587742431	587742907	-	587742669	Chr7D	586088452	586088928	-	586088690	1.0	1.0	collinear
gene:TraesCS7D02G475900	Chr7D	587806515	587813331	+	587809923	Chr7D	586151895	586158711	+	586155303	1.0	1.0	collinear
gene:TraesCS7D02G476000	Chr7D	587833078	587836776	+	587834927	Chr7D	586178458	586182156	+	586180307	1.0	1.0	collinear
gene:TraesCS7D02G476100	Chr7D	587839169	587845613	+	587842391	Chr7D	586184543	586190987	+	586187765	1.0	1.0	collinear
gene:TraesCS7D02G476200	Chr7D	587846915	587850494	+	587848704	Chr7D	586192289	586195456	+	586193872	0.989	0.988	collinear
gene:TraesCS7D02G476300	Chr7D	587850857	587853175	-	587852016	Chr7D	586195819	586198138	-	586196978	1.0	1.0	collinear
gene:TraesCS7D02G476400	Chr7D	587924514	587927784	+	587926149	Chr7D	586267177	586270447	+	586268812	1.0	0.999	collinear
gene:TraesCS7D02G476500	Chr7D	588019973	588031413	-	588025693	Chr7D	586360663	586372103	-	586366383	1.0	1.0	collinear
gene:TraesCS7D02G476600	Chr7D	588033247	588038083	+	588035665	Chr7D	586373937	586378583	+	586376260	1.0	0.999	collinear
gene:TraesCS7D02G476700	Chr7D	588038582	588040732	-	588039657	Chr7D	586379082	586381232	-	586380157	1.0	1.0	collinear
gene:TraesCS7D02G476800	Chr7D	588062720	588064043	+	588063381	Chr7D	586399643	586400966	+	586400304	1.0	1.0	collinear
gene:TraesCS7D02G476900	Chr7D	588062735	588068315	-	588065525	Chr7D	586399658	586405238	-	586402448	1.0	1.0	collinear
gene:TraesCS7D02G477000	Chr7D	588080295	588085746	-	588083020	Chr7D	586417132	586422583	-	586419857	1.0	1.0	collinear
gene:TraesCS7D02G477100	Chr7D	588159461	588160102	-	588159781	Chr7D	586496024	586496665	-	586496344	1.0	1.0	collinear
gene:TraesCS7D02G477200	Chr7D	588419821	588420896	+	588420358	Chr7D	586755141	586756216	+	586755678	1.0	1.0	collinear
gene:TraesCS7D02G477300	Chr7D	588431802	588432599	-	588432200	Chr7D	586767122	586767919	-	586767520	1.0	1.0	collinear
gene:TraesCS7D02G477400	Chr7D	588540889	588541576	+	588541232	Chr7D	586882885	586883572	+	586883228	1.0	0.998	collinear
gene:TraesCS7D02G477500	Chr7D	588542412	588549567	-	588545989	Chr7D	586884408	586891563	-	586887985	1.0	1.0	collinear
gene:TraesCS7D02G477600	Chr7D	588554001	588557303	-	588555652	Chr7D	586895997	586899299	-	586897648	1.0	1.0	collinear
gene:TraesCS7D02G477700	Chr7D	588642545	588646145	-	588644345	Chr7D	586984057	586987657	-	586985857	1.0	1.0	collinear
gene:TraesCS7D02G477800	Chr7D	588678349	588679138	-	588678743	Chr7D	587019722	587020511	-	587020116	1.0	1.0	collinear
gene:TraesCS7D02G477900	Chr7D	588696830	588698411	+	588697620	Chr7D	587037853	587039434	+	587038643	1.0	1.0	collinear
gene:TraesCS7D02G478000	Chr7D	588787750	588790163	-	588788956	Chr7D	587127341	587129754	-	587128547	1.0	1.0	collinear
gene:TraesCS7D02G478100	Chr7D	589054096	589055321	-	589054708	Chr7D	587390649	587391874	-	587391261	1.0	1.0	collinear
gene:TraesCS7D02G478200	Chr7D	589085585	589086787	-	589086186	Chr7D	587421442	587422644	-	587422043	1.0	1.0	collinear
gene:TraesCS7D02G478300	Chr7D	589249683	589250033	-	589249858	Chr7D	587584067	587584417	-	587584242	1.0	1.0	collinear
gene:TraesCS7D02G478400	Chr7D	589289604	589290274	+	589289939	Chr7D	587623678	587624315	+	587623996	0.933	0.933	collinear
gene:TraesCS7D02G478500	Chr7D	589316839	589320777	-	589318808	Chr7D	587650916	587654854	-	587652885	1.0	1.0	collinear
gene:TraesCS7D02G478600	Chr7D	589338273	589338641	+	589338457	Chr7D	587672297	587672665	+	587672481	1.0	1.0	collinear
gene:TraesCS7D02G478700	Chr7D	589389790	589391226	-	589390508	Chr7D	587722892	587724328	-	587723610	1.0	1.0	collinear
gene:TraesCS7D02G478800	Chr7D	589512605	589516322	+	589514463	Chr7D	587843598	587847315	+	587845456	1.0	1.0	collinear
gene:TraesCS7D02G478900	Chr7D	590062976	590064470	-	590063723	Chr7D	588384971	588386465	-	588385718	1.0	0.999	collinear
gene:TraesCS7D02G479000	Chr7D	590217359	590217943	-	590217651	Chr7D	588539160	588539744	-	588539452	1.0	1.0	collinear
gene:TraesCS7D02G479100	Chr7D	590416725	590418014	-	590417369	Chr7D	588736886	588738175	-	588737530	1.0	1.0	collinear
gene:TraesCS7D02G479200	Chr7D	590428932	590430617	+	590429774	Chr7D	588748790	588750475	+	588749632	1.0	1.0	collinear
gene:TraesCS7D02G479300	Chr7D	590447268	590454785	-	590451026	Chr7D	588767020	588774537	-	588770778	1.0	1.0	collinear
gene:TraesCS7D02G479400	Chr7D	590647716	590648674	+	590648195	Chr7D	588963528	588964486	+	588964007	1.0	1.0	collinear
gene:TraesCS7D02G479500	Chr7D	590652125	590653108	+	590652616	Chr7D	588967937	588968920	+	588968428	1.0	1.0	collinear
gene:TraesCS7D02G479600	Chr7D	590672124	590672369	-	590672246	Chr7D	588987706	588987951	-	588987828	1.0	1.0	collinear
gene:TraesCS7D02G479700	Chr7D	590732137	590733080	+	590732608	Chr7D	589047246	589048189	+	589047717	1.0	1.0	collinear
gene:TraesCS7D02G479800	Chr7D	590816792	590820142	-	590818467	Chr7D	589130398	589133748	-	589132073	1.0	1.0	collinear
gene:TraesCS7D02G479900	Chr7D	590854803	590856316	+	590855559	Chr7D	589168409	589169922	+	589169165	1.0	1.0	collinear
gene:TraesCS7D02G480000	Chr7D	591005125	591007342	+	591006233	Chr7D	589316522	589318739	+	589317630	1.0	1.0	collinear
gene:TraesCS7D02G480100	Chr7D	591007952	591011507	-	591009729	Chr7D	589319349	589322904	-	589321126	1.0	0.999	collinear
gene:TraesCS7D02G480200	Chr7D	591203857	591205140	-	591204498	Chr7D	589518996	589520279	-	589519637	1.0	1.0	collinear
gene:TraesCS7D02G480300	Chr7D	591206818	591210102	+	591208460	Chr7D	589521763	589524764	+	589523263	1.0	1.0	collinear
gene:TraesCS7D02G480400	Chr7D	591213648	591220919	+	591217283	Chr7D	589528063	589535338	+	589531700	1.0	1.0	collinear
gene:TraesCS7D02G480500	Chr7D	591249783	591253845	+	591251814	Chr7D	589564180	589568236	+	589566208	1.0	1.0	collinear
gene:TraesCS7D02G480600	Chr7D	591280820	591285260	+	591283040	Chr7D	589594658	589599098	+	589596878	1.0	1.0	collinear
gene:TraesCS7D02G480700	Chr7D	591290236	591293912	+	591292074	Chr7D	589604074	589607566	+	589605820	1.0	1.0	collinear
gene:TraesCS7D02G480800	Chr7D	591295716	591296225	+	591295970	Chr7D	589609371	589609880	+	589609625	1.0	1.0	collinear
gene:TraesCS7D02G480900	Chr7D	591446506	591450316	-	591448411	Chr7D	589760162	589763973	-	589762067	1.0	1.0	collinear
gene:TraesCS7D02G481000	Chr7D	591451638	591455705	-	591453671	Chr7D	589765295	589769192	-	589767243	1.0	1.0	collinear
gene:TraesCS7D02G481100	Chr7D	591586246	591594550	+	591590398	Chr7D	589898406	589906069	+	589902237	1.0	1.0	collinear
gene:TraesCS7D02G481200	Chr7D	591663552	591665123	-	591664337	Chr7D	589974694	589976265	-	589975479	1.0	1.0	collinear
gene:TraesCS7D02G481300	Chr7D	591732050	591735017	+	591733533	Chr7D	590042612	590045583	+	590044097	1.0	1.0	collinear
gene:TraesCS7D02G481400	Chr7D	591780034	591787563	+	591783798	Chr7D	590089957	590097486	+	590093721	1.0	1.0	collinear
gene:TraesCS7D02G481500	Chr7D	591803896	591806284	-	591805090	Chr7D	590112534	590114922	-	590113728	1.0	1.0	collinear
gene:TraesCS7D02G481600	Chr7D	591812717	591814531	-	591813624	Chr7D	590121340	590123154	-	590122247	1.0	1.0	collinear
gene:TraesCS7D02G481700	Chr7D	591849062	591849691	+	591849376	Chr7D	590157509	590158138	+	590157823	1.0	1.0	collinear
gene:TraesCS7D02G481800	Chr7D	591854503	591857246	+	591855874	Chr7D	590162723	590165466	+	590164094	1.0	1.0	collinear
gene:TraesCS7D02G481900	Chr7D	591918701	591919084	-	591918892	Chr7D	590226537	590226920	-	590226728	1.0	1.0	collinear
gene:TraesCS7D02G482000	Chr7D	592072163	592083476	+	592077819	Chr7D	590377832	590389145	+	590383488	1.0	1.0	collinear
gene:TraesCS7D02G482100	Chr7D	592316088	592317691	+	592316889	Chr7D	590619688	590621291	+	590620489	1.0	1.0	collinear
gene:TraesCS7D02G482200	Chr7D	592632237	592634499	+	592633368	Chr7D	590932339	590934601	+	590933470	1.0	0.999	collinear
gene:TraesCS7D02G482300	Chr7D	592677316	592679805	+	592678560	Chr7D	590976868	590979357	+	590978112	1.0	1.0	collinear
gene:TraesCS7D02G482400	Chr7D	592816284	592819509	+	592817896	Chr7D	591109630	591112416	+	591111023	1.0	1.0	collinear
gene:TraesCS7D02G482500	Chr7D	592857673	592860198	-	592858935	Chr7D	591150338	591152863	-	591151600	1.0	1.0	collinear
gene:TraesCS7D02G482700	Chr7D	593030365	593031435	+	593030900	Chr7D	591320137	591321207	+	591320672	1.0	0.999	collinear
gene:TraesCS7D02G482600	Chr7D	593028074	593038196	-	593033135	Chr7D	591318063	591327968	-	591323015	1.0	1.0	collinear
gene:TraesCS7D02G482800	Chr7D	593118751	593121718	-	593120234	Chr7D	591407993	591410960	-	591409476	1.0	0.999	collinear
gene:TraesCS7D02G482900	Chr7D	593122056	593125454	-	593123755	Chr7D	591411298	591414696	-	591412997	1.0	1.0	collinear
gene:TraesCS7D02G483000	Chr7D	593176064	593179377	-	593177720	Chr7D	591464548	591467861	-	591466204	1.0	1.0	collinear
gene:TraesCS7D02G483100	Chr7D	593185834	593187155	-	593186494	Chr7D	591474318	591475639	-	591474978	1.0	0.999	collinear
gene:TraesCS7D02G483200	Chr7D	593236383	593239374	-	593237878	Chr7D	591530178	591533169	-	591531673	1.0	1.0	collinear
gene:TraesCS7D02G483300	Chr7D	593268582	593269700	+	593269141	Chr7D	591560401	591561519	+	591560960	1.0	1.0	collinear
gene:TraesCS7D02G483500	Chr7D	593370058	593370306	-	593370182	Chr7D	591661574	591661822	-	591661698	1.0	1.0	collinear
gene:TraesCS7D02G483400	Chr7D	593368802	593374598	+	593371700	Chr7D	591660318	591666114	+	591663216	1.0	1.0	collinear
gene:TraesCS7D02G483600	Chr7D	593375044	593378605	-	593376824	Chr7D	591666560	591670121	-	591668340	1.0	1.0	collinear
gene:TraesCS7D02G483700	Chr7D	593665216	593666922	-	593666069	Chr7D	591955139	591956845	-	591955992	1.0	1.0	collinear
gene:TraesCS7D02G483800	Chr7D	593666925	593670309	-	593668617	Chr7D	591956848	591960232	-	591958540	1.0	1.0	collinear
gene:TraesCS7D02G483900	Chr7D	593682843	593684634	-	593683738	Chr7D	591972881	591974672	-	591973776	1.0	1.0	collinear
gene:TraesCS7D02G484000	Chr7D	594022457	594024528	-	594023492	Chr7D	592331378	592333449	-	592332413	1.0	1.0	collinear
gene:TraesCS7D02G484100	Chr7D	594130987	594131805	+	594131396	Chr7D	592436922	592437740	+	592437331	1.0	1.0	collinear
gene:TraesCS7D02G484200	Chr7D	594149040	594149637	+	594149338	Chr7D	592454998	592455595	+	592455296	1.0	1.0	collinear
