gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Lancer_tgt_chr	Lancer_tgt_start	Lancer_tgt_end	Lancer_tgt_strand	Lancer_tgt_midpoint	Lancer_coverage	Lancer_identity	segment
gene:TraesCS3B02G475000	Chr3B	723641665	723646620	+	723644142	Chr3B	735016885	735021814	+	735019349	1.0	0.997	collinear
gene:TraesCS3B02G475019	Chr3B	723648253	723648804	-	723648528	Chr3B	735023447	735023998	-	735023722	1.0	1.0	collinear
gene:TraesCS3B02G475100	Chr3B	723664693	723667420	+	723666056	Chr3B	735039887	735042614	+	735041250	1.0	1.0	collinear
gene:TraesCS3B02G475200	Chr3B	723787052	723795232	+	723791142	Chr3B	735162272	735170452	+	735166362	1.0	1.0	collinear
gene:TraesCS3B02G475300	Chr3B	723795968	723797309	+	723796638	Chr3B	735171188	735172530	+	735171859	1.0	0.998	collinear
gene:TraesCS3B02G475400	Chr3B	723990347	723994099	-	723992223	Chr3B	735365407	735369159	-	735367283	1.0	1.0	collinear
gene:TraesCS3B02G475500	Chr3B	723998161	724002354	-	724000257	Chr3B	735373221	735377414	-	735375317	1.0	0.999	collinear
gene:TraesCS3B02G475600	Chr3B	724182299	724185871	+	724184085	Chr3B	735556352	735559924	+	735558138	1.0	1.0	collinear
gene:TraesCS3B02G475700	Chr3B	724186936	724187283	-	724187109	Chr3B	735560993	735561340	-	735561166	1.0	1.0	collinear
gene:TraesCS3B02G475800	Chr3B	724737433	724742425	+	724739929	Chr3B	736106958	736111950	+	736109454	1.0	0.999	collinear
gene:TraesCS3B02G475900	Chr3B	724750462	724755189	-	724752825	Chr3B	736119987	736124714	-	736122350	1.0	1.0	collinear
gene:TraesCS3B02G476000	Chr3B	724926061	724929150	-	724927605	Chr3B	736300826	736303915	-	736302370	1.0	1.0	collinear
gene:TraesCS3B02G476100	Chr3B	724933484	724941590	-	724937537	Chr3B	736308248	736316107	-	736312177	1.0	0.999	collinear
gene:TraesCS3B02G476200	Chr3B	725028334	725028735	+	725028534	Chr3B	736401021	736401422	+	736401221	1.0	1.0	collinear
gene:TraesCS3B02G476300	Chr3B	725030048	725030604	+	725030326	Chr3B	736402735	736403291	+	736403013	1.0	1.0	collinear
gene:TraesCS3B02G476400	Chr3B	725075539	725076103	+	725075821	Chr3B	736448148	736448712	+	736448430	1.0	0.997	collinear
gene:TraesCS3B02G476500	Chr3B	725117585	725118671	-	725118128	Chr3B	736490089	736491175	-	736490632	1.0	1.0	collinear
gene:TraesCS3B02G476600	Chr3B	725182177	725183425	+	725182801	Chr3B	736554393	736555641	+	736555017	1.0	1.0	collinear
gene:TraesCS3B02G476700	Chr3B	725276083	725277331	+	725276707	Chr3B	736648313	736649561	+	736648937	1.0	1.0	collinear
gene:TraesCS3B02G476800	Chr3B	725387952	725392494	+	725390223	Chr3B	736760866	736765408	+	736763137	1.0	1.0	collinear
gene:TraesCS3B02G476900	Chr3B	725540589	725542692	-	725541640	Chr3B	736912842	736914945	-	736913893	1.0	1.0	collinear
gene:TraesCS3B02G477000	Chr3B	725565634	725573936	-	725569785	Chr3B	736937783	736946087	-	736941935	1.0	0.999	collinear
gene:TraesCS3B02G477100	Chr3B	725577636	725581339	-	725579487	Chr3B	736949787	736953490	-	736951638	1.0	1.0	collinear
gene:TraesCS3B02G477200	Chr3B	725702636	725706989	+	725704812	Chr3B	737091170	737095524	+	737093347	1.0	0.999	collinear
gene:TraesCS3B02G477300	Chr3B	725707259	725708766	+	725708012	Chr3B	737095794	737097301	+	737096547	1.0	0.999	collinear
gene:TraesCS3B02G477400	Chr3B	725708565	725712289	-	725710427	Chr3B	737097100	737100824	-	737098962	1.0	1.0	collinear
gene:TraesCS3B02G477500	Chr3B	725853001	725856777	-	725854889	Chr3B	737239900	737243675	-	737241787	1.0	0.999	collinear
gene:TraesCS3B02G477600	Chr3B	726129688	726134728	+	726132208	Chr3B	737504154	737509194	+	737506674	1.0	1.0	collinear
gene:TraesCS3B02G477700	Chr3B	726441012	726442854	-	726441933	Chr3B	737814873	737816715	-	737815794	1.0	1.0	collinear
gene:TraesCS3B02G477800	Chr3B	726467470	726467914	-	726467692	Chr3B	737840637	737841081	-	737840859	1.0	1.0	collinear
gene:TraesCS3B02G477900	Chr3B	726470030	726470845	-	726470437	Chr3B	737843197	737844012	-	737843604	1.0	1.0	collinear
gene:TraesCS3B02G478000	Chr3B	726480646	726488658	-	726484652	Chr3B	737853685	737861697	-	737857691	1.0	0.999	collinear
gene:TraesCS3B02G478100	Chr3B	726509797	726522498	+	726516147	Chr3B	737902224	737907223	+	737904723	0.994	0.962	collinear
gene:TraesCS3B02G479400	Chr3B	727463202	727464357	-	727463779	Chr3B	738128865	738129996	-	738129430	0.979	0.938	collinear
gene:TraesCS3B02G479500	Chr3B	727472645	727474261	+	727473453	Chr3B	738135632	738137238	+	738136435	0.987	0.972	collinear
gene:TraesCS3B02G479600	Chr3B	727474885	727477816	-	727476350	Chr3B	738137862	738140793	-	738139327	1.0	0.998	collinear
gene:TraesCS3B02G479800	Chr3B	727786520	727790147	+	727788333	Chr3B	738506271	738509928	+	738508099	1.0	0.99	collinear
gene:TraesCS3B02G479900	Chr3B	728132973	728136509	+	728134741	Chr3B	738831188	738834723	+	738832955	1.0	0.994	collinear
gene:TraesCS3B02G480000	Chr3B	728199078	728200527	+	728199802	Chr3B	738889533	738890982	+	738890257	1.0	0.995	collinear
gene:TraesCS3B02G480100	Chr3B	728294603	728295297	-	728294950	Chr3B	739003733	739004427	-	739004080	1.0	0.993	collinear
gene:TraesCS3B02G480200	Chr3B	728485186	728486691	-	728485938	Chr3B	739226117	739227622	-	739226869	1.0	0.995	collinear
gene:TraesCS3B02G480300	Chr3B	728496594	728496833	-	728496713	Chr3B	739231548	739231787	-	739231667	1.0	0.991	collinear
gene:TraesCS3B02G480400	Chr3B	728503384	728504568	-	728503976	Chr3B	739238498	739239682	-	739239090	1.0	0.994	collinear
gene:TraesCS3B02G480500	Chr3B	728582582	728585969	-	728584275	Chr3B	739326220	739329607	-	739327913	1.0	0.998	collinear
gene:TraesCS3B02G480600	Chr3B	728616145	728618196	-	728617170	Chr3B	739357306	739359357	-	739358331	1.0	1.0	collinear
gene:TraesCS3B02G480700	Chr3B	728753092	728754015	-	728753553	Chr3B	739492698	739493621	-	739493159	1.0	1.0	collinear
gene:TraesCS3B02G480800	Chr3B	728759034	728760328	+	728759681	Chr3B	739498644	739499938	+	739499291	1.0	1.0	collinear
gene:TraesCS3B02G480900	Chr3B	728806283	728806844	-	728806563	Chr3B	739545390	739545951	-	739545670	1.0	1.0	collinear
gene:TraesCS3B02G481000	Chr3B	728809470	728813034	-	728811252	Chr3B	739548577	739552141	-	739550359	1.0	1.0	collinear
gene:TraesCS3B02G481100	Chr3B	728852297	728854408	+	728853352	Chr3B	739591387	739593498	+	739592442	1.0	1.0	collinear
gene:TraesCS3B02G481200	Chr3B	728887636	728890875	-	728889255	Chr3B	739614861	739618100	-	739616480	1.0	0.998	collinear
gene:TraesCS3B02G481300	Chr3B	728900770	728905611	+	728903190	Chr3B	739628541	739633399	+	739630970	1.0	0.999	collinear
gene:TraesCS3B02G481400	Chr3B	728909921	728915033	-	728912477	Chr3B	739637711	739642823	-	739640267	1.0	1.0	collinear
gene:TraesCS3B02G481500	Chr3B	728919208	728920573	-	728919890	Chr3B	739647113	739648478	-	739647795	1.0	1.0	collinear
gene:TraesCS3B02G481600	Chr3B	729003095	729004714	+	729003904	Chr3B	739729032	739730651	+	739729841	1.0	1.0	collinear
gene:TraesCS3B02G481700	Chr3B	729167735	729169348	-	729168541	Chr3B	739827846	739829468	-	739828657	1.0	0.985	collinear
gene:TraesCS3B02G481800	Chr3B	729204692	729210096	+	729207394	Chr3B	739855793	739860992	+	739858392	0.931	0.93	collinear
gene:TraesCS3B02G482000	Chr3B	729377320	729387298	+	729382309	Chr3B	739862285	739870376	+	739866330	1.0	0.994	collinear
gene:TraesCS3B02G482200	Chr3B	729414682	729415980	+	729415331	Chr3B	739902315	739903613	+	739902964	1.0	0.998	collinear
gene:TraesCS3B02G482500	Chr3B	729687300	729687988	-	729687644	Chr3B	740153214	740153902	-	740153558	1.0	0.997	collinear
gene:TraesCS3B02G482600	Chr3B	729704767	729706190	-	729705478	Chr3B	740170040	740171455	-	740170747	0.973	0.919	collinear
gene:TraesCS3B02G482700	Chr3B	729719783	729720463	-	729720123	Chr3B	740177324	740178013	-	740177668	1.0	0.968	collinear
gene:TraesCS3B02G482800	Chr3B	729724405	729724983	+	729724694	Chr3B	740181943	740182521	+	740182232	1.0	0.96	collinear
gene:TraesCS3B02G482900	Chr3B	729804138	729805277	+	729804707	Chr3B	740282252	740283391	+	740282821	1.0	0.998	collinear
gene:TraesCS3B02G483000	Chr3B	729920915	729922022	-	729921468	Chr3B	740379320	740380421	-	740379870	1.0	0.994	collinear
gene:TraesCS3B02G483100	Chr3B	729939392	729940825	-	729940108	Chr3B	740397549	740398982	-	740398265	1.0	0.998	collinear
gene:TraesCS3B02G483200	Chr3B	729975751	729977004	-	729976377	Chr3B	740433737	740434982	-	740434359	0.993	0.99	collinear
gene:TraesCS3B02G483300	Chr3B	729978356	729979657	-	729979006	Chr3B	740436332	740437633	-	740436982	1.0	0.995	collinear
gene:TraesCS3B02G483500	Chr3B	730230752	730235638	+	730233195	Chr3B	740558651	740564019	+	740561335	0.999	0.992	collinear
gene:TraesCS3B02G483600	Chr3B	730281957	730286418	+	730284187	Chr3B	740623436	740627899	+	740625667	1.0	0.998	collinear
gene:TraesCS3B02G483800	Chr3B	730313100	730314236	+	730313668	Chr3B	740657601	740658734	+	740658167	1.0	0.995	collinear
gene:TraesCS3B02G483900	Chr3B	730314626	730316434	+	730315530	Chr3B	740659124	740660932	+	740660028	1.0	0.997	collinear
gene:TraesCS3B02G484000	Chr3B	730342135	730345629	+	730343882	Chr3B	740677936	740681368	+	740679652	0.965	0.962	collinear
gene:TraesCS3B02G484100	Chr3B	730716995	730717385	+	730717190	Chr3B	740789793	740790183	+	740789988	1.0	0.997	collinear
gene:TraesCS3B02G484200	Chr3B	730756299	730760458	+	730758378	Chr3B	740828334	740832498	+	740830416	0.997	0.984	collinear
gene:TraesCS3B02G484300	Chr3B	730782519	730783643	+	730783081	Chr3B	740848836	740849950	+	740849393	0.991	0.968	collinear
gene:TraesCS3B02G484500	Chr3B	730937417	730940225	+	730938821	Chr3B	740925944	740934063	+	740930003	1.0	0.964	collinear
gene:TraesCS3B02G484600	Chr3B	731094860	731095764	-	731095312	Chr3B	741118064	741118968	-	741118516	1.0	0.992	collinear
gene:TraesCS3B02G484700	Chr3B	731127418	731129069	+	731128243	Chr3B	741147176	741148827	+	741148001	1.0	0.99	collinear
gene:TraesCS3B02G484800	Chr3B	731135437	731136732	+	731136084	Chr3B	741405755	741407050	-	741406402	1.0	0.986	collinear
gene:TraesCS3B02G484900	Chr3B	731193489	731194784	+	731194136	Chr3B	741199301	741200595	+	741199948	0.999	0.991	collinear
gene:TraesCS3B02G485000	Chr3B	731262891	731265718	+	731264304	Chr3B	741249836	741252665	+	741251250	1.0	0.999	collinear
gene:TraesCS3B02G485500	Chr3B	732155672	732157248	+	732156460	Chr3B	741408541	741410120	+	741409330	1.0	0.982	collinear
gene:TraesCS3B02G485600	Chr3B	732427298	732430961	-	732429129	Chr3B	741577226	741580891	-	741579058	1.0	0.998	collinear
gene:TraesCS3B02G485700	Chr3B	732430980	732432656	-	732431818	Chr3B	741580910	741582586	-	741581748	1.0	1.0	collinear
gene:TraesCS3B02G485800	Chr3B	732433000	732436374	-	732434687	Chr3B	741582930	741586304	-	741584617	1.0	1.0	collinear
gene:TraesCS3B02G485900	Chr3B	732438947	732442621	-	732440784	Chr3B	741588484	741591994	-	741590239	1.0	1.0	collinear
gene:TraesCS3B02G486000	Chr3B	732614396	732619521	-	732616958	Chr3B	741772726	741777652	-	741775189	0.966	0.963	collinear
gene:TraesCS3B02G486100	Chr3B	732826328	732833461	-	732829894	Chr3B	741960888	741968015	-	741964451	1.0	1.0	collinear
gene:TraesCS3B02G486200	Chr3B	732840910	732841692	-	732841301	Chr3B	741975623	741976405	-	741976014	1.0	1.0	collinear
gene:TraesCS3B02G486300	Chr3B	732856644	732857405	-	732857024	Chr3B	741991387	741992148	-	741991767	1.0	0.997	collinear
gene:TraesCS3B02G486400	Chr3B	732884775	732886303	-	732885539	Chr3B	742019581	742021109	-	742020345	1.0	1.0	collinear
gene:TraesCS3B02G486500	Chr3B	732907414	732908833	-	732908123	Chr3B	742042038	742043457	-	742042747	1.0	1.0	collinear
gene:TraesCS3B02G486600	Chr3B	733002568	733003289	-	733002928	Chr3B	742135807	742136528	-	742136167	1.0	1.0	collinear
gene:TraesCS3B02G486700	Chr3B	733064475	733064830	+	733064652	Chr3B	742197103	742197458	+	742197280	1.0	1.0	collinear
gene:TraesCS3B02G486800	Chr3B	733080151	733081055	+	733080603	Chr3B	742212341	742213245	+	742212793	1.0	1.0	collinear
gene:TraesCS3B02G486900	Chr3B	733256872	733257710	-	733257291	Chr3B	742387501	742388339	-	742387920	1.0	1.0	collinear
gene:TraesCS3B02G487000	Chr3B	733270845	733271683	+	733271264	Chr3B	742401473	742402311	+	742401892	1.0	1.0	collinear
gene:TraesCS3B02G487100	Chr3B	733349775	733350455	+	733350115	Chr3B	742479854	742480534	+	742480194	1.0	1.0	collinear
gene:TraesCS3B02G487200	Chr3B	733356440	733357284	+	733356862	Chr3B	742486482	742487326	+	742486904	1.0	1.0	collinear
gene:TraesCS3B02G487300	Chr3B	733443986	733448498	-	733446242	Chr3B	742572627	742577139	-	742574883	1.0	1.0	collinear
gene:TraesCS3B02G487400	Chr3B	733573978	733575286	+	733574632	Chr3B	742697276	742698584	+	742697930	1.0	0.999	collinear
gene:TraesCS3B02G487500	Chr3B	733600614	733602080	+	733601347	Chr3B	742723646	742725112	+	742724379	1.0	1.0	collinear
gene:TraesCS3B02G487600	Chr3B	733628544	733629815	+	733629179	Chr3B	742751484	742752755	+	742752119	1.0	0.996	collinear
gene:TraesCS3B02G487700	Chr3B	733748647	733751514	+	733750080	Chr3B	742870693	742873560	+	742872126	1.0	1.0	collinear
gene:TraesCS3B02G487800	Chr3B	733818973	733823767	+	733821370	Chr3B	742939780	742944574	+	742942177	1.0	1.0	collinear
gene:TraesCS3B02G487900	Chr3B	733879487	733884400	+	733881943	Chr3B	742999355	743004268	+	743001811	1.0	1.0	collinear
gene:TraesCS3B02G488100	Chr3B	734143804	734145396	-	734144600	Chr3B	743310850	743312442	-	743311646	1.0	1.0	collinear
gene:TraesCS3B02G488300	Chr3B	734226100	734226363	-	734226231	Chr3B	743392578	743392841	-	743392709	1.0	1.0	collinear
gene:TraesCS3B02G488400	Chr3B	734425467	734431144	+	734428305	Chr3B	743582657	743588334	+	743585495	1.0	1.0	collinear
gene:TraesCS3B02G488500	Chr3B	734435304	734437072	-	734436188	Chr3B	743592493	743594261	-	743593377	1.0	1.0	collinear
gene:TraesCS3B02G488600	Chr3B	734484971	734485581	+	734485276	Chr3B	743641795	743642405	+	743642100	1.0	1.0	collinear
gene:TraesCS3B02G488700	Chr3B	734495271	734495894	+	734495582	Chr3B	743651314	743651937	+	743651625	1.0	1.0	collinear
gene:TraesCS3B02G488800	Chr3B	734598255	734598814	+	734598534	Chr3B	743753885	743754444	+	743754164	1.0	1.0	collinear
gene:TraesCS3B02G488900	Chr3B	734686335	734686682	-	734686508	Chr3B	743840962	743841309	-	743841135	1.0	1.0	collinear
gene:TraesCS3B02G489000	Chr3B	734732611	734734426	-	734733518	Chr3B	743886810	743888625	-	743887717	1.0	1.0	collinear
gene:TraesCS3B02G489100	Chr3B	734798547	734816220	+	734807383	Chr3B	743952019	743969064	+	743960541	1.0	1.0	collinear
gene:TraesCS3B02G489200	Chr3B	734969521	734994622	-	734982071	Chr3B	744121452	744146239	-	744133845	1.0	1.0	collinear
gene:TraesCS3B02G489300	Chr3B	735130549	735130956	-	735130752	Chr3B	744281572	744281979	-	744281775	1.0	1.0	collinear
gene:TraesCS3B02G489400	Chr3B	735130970	735131602	-	735131286	Chr3B	744281993	744282625	-	744282309	1.0	1.0	collinear
gene:TraesCS3B02G489500	Chr3B	735380775	735381803	-	735381289	Chr3B	744528707	744529735	-	744529221	1.0	1.0	collinear
gene:TraesCS3B02G489600	Chr3B	736166736	736167910	-	736167323	Chr3B	745282478	745283652	-	745283065	1.0	1.0	collinear
gene:TraesCS3B02G489700	Chr3B	736310552	736312833	+	736311692	Chr3B	745425641	745427922	+	745426781	1.0	1.0	collinear
gene:TraesCS3B02G489800	Chr3B	736324650	736326945	+	736325797	Chr3B	745439739	745442034	+	745440886	1.0	0.998	collinear
gene:TraesCS3B02G489900	Chr3B	736409956	736411100	+	736410528	Chr3B	745532282	745533426	+	745532854	1.0	0.998	collinear
gene:TraesCS3B02G490000	Chr3B	736420304	736431741	-	736426022	Chr3B	745542651	745553894	-	745548272	1.0	0.991	collinear
gene:TraesCS3B02G490100	Chr3B	736466074	736468623	+	736467348	Chr3B	745630878	745633427	+	745632152	1.0	0.998	collinear
gene:TraesCS3B02G490200	Chr3B	736486066	736486746	+	736486406	Chr3B	745648844	745649524	+	745649184	1.0	0.988	collinear
gene:TraesCS3B02G490300	Chr3B	736651721	736659367	+	736655544	Chr3B	745792846	745800513	+	745796679	1.0	0.996	collinear
gene:TraesCS3B02G490400	Chr3B	736665140	736666452	-	736665796	Chr3B	745806103	745807414	-	745806758	1.0	0.996	collinear
gene:TraesCS3B02G490600	Chr3B	736671865	736673386	-	736672625	Chr3B	745812827	745814360	-	745813593	1.0	0.986	collinear
gene:TraesCS3B02G490800	Chr3B	736913330	736922843	-	736918086	Chr3B	746043767	746053423	-	746048595	1.0	1.0	collinear
gene:TraesCS3B02G490900	Chr3B	736925140	736931388	-	736928264	Chr3B	746055821	746062070	-	746058945	1.0	0.995	collinear
gene:TraesCS3B02G491000	Chr3B	737070830	737072854	-	737071842	Chr3B	746196655	746198679	-	746197667	1.0	1.0	collinear
gene:TraesCS3B02G491100	Chr3B	737123244	737124902	-	737124073	Chr3B	746248811	746250469	-	746249640	1.0	0.999	collinear
gene:TraesCS3B02G491200	Chr3B	737398416	737399306	-	737398861	Chr3B	746520144	746521034	-	746520589	1.0	1.0	collinear
gene:TraesCS3B02G491300	Chr3B	737763660	737768259	-	737765959	Chr3B	746886887	746891486	-	746889186	1.0	1.0	collinear
gene:TraesCS3B02G491400	Chr3B	737782568	737783749	-	737783158	Chr3B	746905771	746906952	-	746906361	1.0	0.998	collinear
gene:TraesCS3B02G491600	Chr3B	737846655	737847373	-	737847014	Chr3B	746990489	746991207	-	746990848	1.0	1.0	collinear
gene:TraesCS3B02G491700	Chr3B	737920375	737922266	-	737921320	Chr3B	747064194	747066085	-	747065139	1.0	1.0	collinear
gene:TraesCS3B02G491800	Chr3B	738105271	738106436	-	738105853	Chr3B	747246178	747247343	-	747246760	1.0	1.0	collinear
gene:TraesCS3B02G491900	Chr3B	738108934	738110088	-	738109511	Chr3B	747249841	747250995	-	747250418	1.0	1.0	collinear
gene:TraesCS3B02G492000	Chr3B	738125418	738126844	-	738126131	Chr3B	747266502	747267928	-	747267215	1.0	0.999	collinear
gene:TraesCS3B02G492100	Chr3B	738155006	738156632	-	738155819	Chr3B	747295566	747297192	-	747296379	1.0	1.0	collinear
gene:TraesCS3B02G492200	Chr3B	738277122	738279945	-	738278533	Chr3B	747416239	747419062	-	747417650	1.0	1.0	collinear
gene:TraesCS3B02G492300	Chr3B	738288553	738295324	-	738291938	Chr3B	747427408	747434162	-	747430785	1.0	0.999	collinear
gene:TraesCS3B02G492400	Chr3B	738314263	738317502	+	738315882	Chr3B	747452898	747456137	+	747454517	1.0	1.0	collinear
gene:TraesCS3B02G492500	Chr3B	738318277	738320107	-	738319192	Chr3B	747456912	747458742	-	747457827	1.0	1.0	collinear
gene:TraesCS3B02G492600	Chr3B	738371573	738380696	+	738376134	Chr3B	747510685	747519560	+	747515122	1.0	1.0	collinear
gene:TraesCS3B02G492700	Chr3B	738590582	738591721	-	738591151	Chr3B	747721304	747722443	-	747721873	1.0	1.0	collinear
gene:TraesCS3B02G492800	Chr3B	738624628	738625757	-	738625192	Chr3B	747755462	747756591	-	747756026	1.0	1.0	collinear
gene:TraesCS3B02G492900	Chr3B	738684539	738685648	-	738685093	Chr3B	747814867	747815976	-	747815421	1.0	1.0	collinear
gene:TraesCS3B02G493000	Chr3B	738693658	738699994	+	738696826	Chr3B	747822852	747829002	+	747825927	1.0	0.995	collinear
gene:TraesCS3B02G493100	Chr3B	738716867	738718140	+	738717503	Chr3B	747928286	747929564	+	747928925	0.997	0.944	collinear
gene:TraesCS3B02G493200	Chr3B	738746256	738755316	+	738750786	Chr3B	748019958	748029023	+	748024490	1.0	0.991	collinear
gene:TraesCS3B02G493300	Chr3B	738756974	738757572	-	738757273	Chr3B	748032935	748033533	-	748033234	1.0	0.998	collinear
gene:TraesCS3B02G493400	Chr3B	738910091	738910750	-	738910420	Chr3B	748203479	748204128	-	748203803	0.982	0.975	collinear
gene:TraesCS3B02G493500	Chr3B	738992341	738992859	-	738992600	Chr3B	748273580	748274098	-	748273839	1.0	0.988	collinear
gene:TraesCS3B02G493600	Chr3B	739023280	739023567	-	739023423	Chr3B	748303943	748304230	-	748304086	1.0	0.986	collinear
gene:TraesCS3B02G493700	Chr3B	739024450	739027263	+	739025856	Chr3B	748305246	748308017	+	748306631	0.992	0.964	collinear
gene:TraesCS3B02G493800	Chr3B	739029088	739029702	-	739029395	Chr3B	748308872	748309495	-	748309183	1.0	0.979	collinear
gene:TraesCS3B02G493900	Chr3B	739029801	739030913	-	739030357	Chr3B	748309594	748310706	-	748310150	1.0	1.0	collinear
gene:TraesCS3B02G494100	Chr3B	739038223	739039912	+	739039067	Chr3B	748321883	748323565	+	748322724	0.993	0.947	collinear
gene:TraesCS3B02G494200	Chr3B	739064581	739066262	-	739065421	Chr3B	748347143	748348824	-	748347983	1.0	0.996	collinear
gene:TraesCS3B02G494300	Chr3B	739102200	739104040	-	739103120	Chr3B	748377256	748379096	-	748378176	1.0	0.994	collinear
gene:TraesCS3B02G494400	Chr3B	739105890	739107587	+	739106738	Chr3B	748380955	748382652	+	748381803	1.0	0.998	collinear
gene:TraesCS3B02G494500	Chr3B	739122691	739135888	-	739129289	Chr3B	748397207	748410145	-	748403676	1.0	1.0	collinear
gene:TraesCS3B02G494600	Chr3B	739165322	739171118	+	739168220	Chr3B	748439653	748445451	+	748442552	1.0	0.998	collinear
gene:TraesCS3B02G494700	Chr3B	739172783	739174520	-	739173651	Chr3B	748446845	748448582	-	748447713	1.0	1.0	collinear
gene:TraesCS3B02G494900	Chr3B	739213608	739215383	+	739214495	Chr3B	748487097	748488872	+	748487984	1.0	0.999	collinear
