gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Lancer_tgt_chr	Lancer_tgt_start	Lancer_tgt_end	Lancer_tgt_strand	Lancer_tgt_midpoint	Lancer_coverage	Lancer_identity	segment
gene:TraesCS5D02G485100	Chr5D	520860589	520862045	+	520861317	Chr5D	524319116	524320572	+	524319844	1.0	1.0	collinear
gene:TraesCS5D02G485200	Chr5D	520879607	520879870	+	520879738	Chr5D	524338134	524338397	+	524338265	1.0	1.0	collinear
gene:TraesCS5D02G485300	Chr5D	520888219	520889689	+	520888954	Chr5D	524345977	524347447	+	524346712	1.0	1.0	collinear
gene:TraesCS5D02G485400	Chr5D	520893739	520898877	-	520896308	Chr5D	524351497	524356635	-	524354066	1.0	1.0	collinear
gene:TraesCS5D02G485500	Chr5D	520909715	520911901	+	520910808	Chr5D	524367472	524369658	+	524368565	1.0	1.0	collinear
gene:TraesCS5D02G485600	Chr5D	520964722	520965866	-	520965294	Chr5D	524422028	524423172	-	524422600	1.0	1.0	collinear
gene:TraesCS5D02G485700	Chr5D	520970030	520971007	+	520970518	Chr5D	524427336	524428313	+	524427824	1.0	0.997	collinear
gene:TraesCS5D02G485800	Chr5D	521146077	521149163	-	521147620	Chr5D	524596130	524599216	-	524597673	1.0	1.0	collinear
gene:TraesCS5D02G485900	Chr5D	521256493	521261745	-	521259119	Chr5D	524705829	524711081	-	524708455	1.0	1.0	collinear
gene:TraesCS5D02G486000	Chr5D	521367707	521372772	+	521370239	Chr5D	524816858	524821923	+	524819390	1.0	1.0	collinear
gene:TraesCS5D02G486100	Chr5D	521397560	521402500	+	521400030	Chr5D	524846635	524851575	+	524849105	1.0	1.0	collinear
gene:TraesCS5D02G486200	Chr5D	521403991	521404791	-	521404391	Chr5D	524853066	524853866	-	524853466	1.0	1.0	collinear
gene:TraesCS5D02G486300	Chr5D	521481993	521484935	+	521483464	Chr5D	524931077	524933800	+	524932438	1.0	1.0	collinear
gene:TraesCS5D02G486400	Chr5D	521521412	521525767	-	521523589	Chr5D	524969957	524974312	-	524972134	1.0	1.0	collinear
gene:TraesCS5D02G486500	Chr5D	521673548	521677277	-	521675412	Chr5D	525121143	525124872	-	525123007	1.0	1.0	collinear
gene:TraesCS5D02G486600	Chr5D	521712820	521716475	-	521714647	Chr5D	525160412	525164067	-	525162239	1.0	1.0	collinear
gene:TraesCS5D02G486700	Chr5D	521836842	521838065	+	521837453	Chr5D	525282511	525283734	+	525283122	1.0	1.0	collinear
gene:TraesCS5D02G486800	Chr5D	521865752	521867113	+	521866432	Chr5D	525311421	525312782	+	525312101	1.0	1.0	collinear
gene:TraesCS5D02G486900	Chr5D	522013730	522014143	+	522013936	Chr5D	525471416	525471829	+	525471622	1.0	1.0	collinear
gene:TraesCS5D02G487000	Chr5D	522032244	522037541	+	522034892	Chr5D	525489212	525494508	+	525491860	0.99	0.98	collinear
gene:TraesCS5D02G487200	Chr5D	522154659	522157821	-	522156240	Chr5D	525610012	525613173	-	525611592	1.0	1.0	collinear
gene:TraesCS5D02G487300	Chr5D	522210147	522211176	+	522210661	Chr5D	525664158	525665187	+	525664672	1.0	1.0	collinear
gene:TraesCS5D02G487400	Chr5D	522243574	522244033	-	522243803	Chr5D	525696910	525697369	-	525697139	1.0	1.0	collinear
gene:TraesCS5D02G487500	Chr5D	522299950	522300210	-	522300080	Chr5D	525751913	525752173	-	525752043	1.0	1.0	collinear
gene:TraesCS5D02G487600	Chr5D	522511433	522512308	-	522511870	Chr5D	525962210	525963085	-	525962647	1.0	1.0	collinear
gene:TraesCS5D02G487700	Chr5D	522640418	522641278	+	522640848	Chr5D	526090404	526091264	+	526090834	1.0	0.998	collinear
gene:TraesCS5D02G487800	Chr5D	522697707	522698800	+	522698253	Chr5D	526152740	526153833	+	526153286	1.0	1.0	collinear
gene:TraesCS5D02G487900	Chr5D	522758805	522761728	-	522760266	Chr5D	526212912	526215835	-	526214373	1.0	1.0	collinear
gene:TraesCS5D02G488000	Chr5D	522788154	522788420	+	522788287	Chr5D	526242261	526242527	+	526242394	1.0	1.0	collinear
gene:TraesCS5D02G488100	Chr5D	523014862	523015914	-	523015388	Chr5D	526462532	526463584	-	526463058	1.0	1.0	collinear
gene:TraesCS5D02G488300	Chr5D	523185997	523187567	-	523186782	Chr5D	526630354	526631924	-	526631139	1.0	1.0	collinear
gene:TraesCS5D02G488400	Chr5D	523313281	523314724	-	523314002	Chr5D	526745310	526746753	-	526746031	1.0	1.0	collinear
gene:TraesCS5D02G488500	Chr5D	523451905	523454959	-	523453432	Chr5D	526877967	526881021	-	526879494	1.0	1.0	collinear
gene:TraesCS5D02G488600	Chr5D	523938040	523940039	-	523939039	Chr5D	527327156	527329155	-	527328155	1.0	0.999	collinear
gene:TraesCS5D02G488700	Chr5D	523991850	523993876	-	523992863	Chr5D	527379798	527381824	-	527380811	1.0	1.0	collinear
gene:TraesCS5D02G488800	Chr5D	524249356	524251095	+	524250225	Chr5D	527635618	527637357	+	527636487	1.0	1.0	collinear
gene:TraesCS5D02G488900	Chr5D	524259452	524261298	+	524260375	Chr5D	527645911	527647757	+	527646834	1.0	1.0	collinear
gene:TraesCS5D02G489000	Chr5D	524334560	524335791	-	524335175	Chr5D	527720205	527721436	-	527720820	1.0	1.0	collinear
gene:TraesCS5D02G489100	Chr5D	524437489	524441531	-	524439510	Chr5D	527822301	527826343	-	527824322	1.0	1.0	collinear
gene:TraesCS5D02G489200	Chr5D	524448986	524453539	-	524451262	Chr5D	527833798	527838351	-	527836074	1.0	1.0	collinear
gene:TraesCS5D02G489300	Chr5D	524480825	524482890	+	524481857	Chr5D	527864709	527866774	+	527865741	1.0	0.999	collinear
gene:TraesCS5D02G489400	Chr5D	524498584	524499063	-	524498823	Chr5D	527882468	527882947	-	527882707	1.0	1.0	collinear
gene:TraesCS5D02G489500	Chr5D	524503915	524506150	+	524505032	Chr5D	527887799	527890034	+	527888916	1.0	1.0	collinear
gene:TraesCS5D02G489600	Chr5D	524577428	524580945	+	524579186	Chr5D	527961386	527964642	+	527963014	1.0	0.999	collinear
gene:TraesCS5D02G489700	Chr5D	524586426	524589089	+	524587757	Chr5D	527970024	527972687	+	527971355	1.0	1.0	collinear
gene:TraesCS5D02G489713	Chr5D	524596576	524602261	-	524599418	Chr5D	527980173	527985858	-	527983015	1.0	1.0	collinear
gene:TraesCS5D02G489800	Chr5D	524910197	524910670	-	524910433	Chr5D	528288758	528289231	-	528288994	1.0	1.0	collinear
gene:TraesCS5D02G489900	Chr5D	524917361	524917615	+	524917488	Chr5D	528295540	528295794	+	528295667	1.0	1.0	collinear
gene:TraesCS5D02G490000	Chr5D	524922027	524925359	+	524923693	Chr5D	528300208	528303532	+	528301870	1.0	1.0	collinear
gene:TraesCS5D02G490100	Chr5D	525069594	525082429	+	525076011	Chr5D	528447032	528459867	+	528453449	1.0	1.0	collinear
gene:TraesCS5D02G490200	Chr5D	525085924	525086436	-	525086180	Chr5D	528463362	528463874	-	528463618	1.0	1.0	collinear
gene:TraesCS5D02G490300	Chr5D	525118825	525119459	-	525119142	Chr5D	528494838	528495472	-	528495155	1.0	1.0	collinear
gene:TraesCS5D02G490400	Chr5D	525125981	525126649	-	525126315	Chr5D	528502088	528502756	-	528502422	1.0	1.0	collinear
gene:TraesCS5D02G490500	Chr5D	525154432	525154944	-	525154688	Chr5D	528530021	528530533	-	528530277	1.0	0.994	collinear
gene:TraesCS5D02G490600	Chr5D	525176997	525177509	-	525177253	Chr5D	528552877	528553389	-	528553133	1.0	1.0	collinear
gene:TraesCS5D02G490700	Chr5D	525188531	525189384	-	525188957	Chr5D	528564409	528565262	-	528564835	1.0	1.0	collinear
gene:TraesCS5D02G490800	Chr5D	525215723	525216628	-	525216175	Chr5D	528591602	528592507	-	528592054	1.0	1.0	collinear
gene:TraesCS5D02G490900	Chr5D	525226174	525227050	-	525226612	Chr5D	528601427	528602303	-	528601865	1.0	1.0	collinear
gene:TraesCS5D02G491000	Chr5D	525242551	525243355	-	525242953	Chr5D	528617753	528618557	-	528618155	1.0	1.0	collinear
gene:TraesCS5D02G491100	Chr5D	525250180	525250889	+	525250534	Chr5D	528625380	528626089	+	528625734	1.0	1.0	collinear
gene:TraesCS5D02G491200	Chr5D	525253609	525254469	+	525254039	Chr5D	528628809	528629669	+	528629239	1.0	1.0	collinear
gene:TraesCS5D02G491300	Chr5D	525302477	525303205	+	525302841	Chr5D	528673611	528674339	+	528673975	1.0	1.0	collinear
gene:TraesCS5D02G491400	Chr5D	525305857	525306652	+	525306254	Chr5D	528677082	528677877	+	528677479	1.0	1.0	collinear
gene:TraesCS5D02G491500	Chr5D	525321738	525322395	+	525322066	Chr5D	528692798	528693455	+	528693126	1.0	1.0	collinear
gene:TraesCS5D02G491600	Chr5D	525378594	525379115	+	525378854	Chr5D	528749493	528750014	+	528749753	1.0	1.0	collinear
gene:TraesCS5D02G491700	Chr5D	525388514	525388927	+	525388720	Chr5D	528759217	528759630	+	528759423	1.0	1.0	collinear
gene:TraesCS5D02G491800	Chr5D	525391713	525392200	+	525391956	Chr5D	528762416	528762903	+	528762659	1.0	1.0	collinear
gene:TraesCS5D02G491900	Chr5D	525471415	525472578	+	525471996	Chr5D	528841680	528842843	+	528842261	1.0	1.0	collinear
gene:TraesCS5D02G492000	Chr5D	525481312	525482205	-	525481758	Chr5D	528851577	528852470	-	528852023	1.0	1.0	collinear
gene:TraesCS5D02G492100	Chr5D	525581786	525585516	+	525583651	Chr5D	528951635	528955365	+	528953500	1.0	1.0	collinear
gene:TraesCS5D02G492200	Chr5D	525585907	525591652	-	525588779	Chr5D	528955756	528961501	-	528958628	1.0	1.0	collinear
gene:TraesCS5D02G492300	Chr5D	525602262	525603227	+	525602744	Chr5D	528972110	528973075	+	528972592	1.0	1.0	collinear
gene:TraesCS5D02G492400	Chr5D	525658928	525661018	+	525659973	Chr5D	529028257	529030347	+	529029302	1.0	1.0	collinear
gene:TraesCS5D02G492600	Chr5D	525669296	525675533	-	525672414	Chr5D	529038625	529044862	-	529041743	1.0	1.0	collinear
gene:TraesCS5D02G492700	Chr5D	525732079	525733187	+	525732633	Chr5D	529101017	529102125	+	529101571	1.0	1.0	collinear
gene:TraesCS5D02G492800	Chr5D	525761222	525762216	+	525761719	Chr5D	529123918	529124912	+	529124415	1.0	0.998	collinear
gene:TraesCS5D02G492900	Chr5D	525783192	525788685	+	525785938	Chr5D	529145777	529151240	+	529148508	1.0	1.0	collinear
gene:TraesCS5D02G493000	Chr5D	525956912	525959376	+	525958144	Chr5D	529318481	529320945	+	529319713	1.0	1.0	collinear
gene:TraesCS5D02G493100	Chr5D	525973630	525978011	-	525975820	Chr5D	529335076	529339457	-	529337266	1.0	1.0	collinear
gene:TraesCS5D02G493200	Chr5D	525982565	525986106	-	525984335	Chr5D	529344011	529347543	-	529345777	0.996	0.996	collinear
gene:TraesCS5D02G493300	Chr5D	526109021	526109663	-	526109342	Chr5D	529469496	529470138	-	529469817	1.0	1.0	collinear
gene:TraesCS5D02G493400	Chr5D	526120507	526121208	-	526120857	Chr5D	529480345	529481046	-	529480695	1.0	1.0	collinear
gene:TraesCS5D02G493500	Chr5D	526129656	526136166	+	526132911	Chr5D	529489299	529495809	+	529492554	1.0	1.0	collinear
gene:TraesCS5D02G493600	Chr5D	526289829	526292301	-	526291065	Chr5D	529647880	529650352	-	529649116	1.0	1.0	collinear
gene:TraesCS5D02G493700	Chr5D	526292595	526295816	-	526294205	Chr5D	529650646	529653867	-	529652256	1.0	1.0	collinear
gene:TraesCS5D02G493800	Chr5D	526404751	526409968	+	526407359	Chr5D	529762867	529768084	+	529765475	1.0	1.0	collinear
gene:TraesCS5D02G493900	Chr5D	526410115	526411370	-	526410742	Chr5D	529768231	529769486	-	529768858	1.0	1.0	collinear
gene:TraesCS5D02G494000	Chr5D	526423459	526428868	-	526426163	Chr5D	529781230	529786639	-	529783934	1.0	1.0	collinear
gene:TraesCS5D02G494100	Chr5D	526432313	526433571	+	526432942	Chr5D	529790084	529791342	+	529790713	1.0	1.0	collinear
gene:TraesCS5D02G494200	Chr5D	526446945	526450931	-	526448938	Chr5D	529804679	529808665	-	529806672	1.0	1.0	collinear
gene:TraesCS5D02G494300	Chr5D	526453419	526459774	-	526456596	Chr5D	529811153	529817508	-	529814330	1.0	1.0	collinear
gene:TraesCS5D02G494400	Chr5D	526460199	526467339	-	526463769	Chr5D	529817933	529825073	-	529821503	1.0	1.0	collinear
gene:TraesCS5D02G494500	Chr5D	526496517	526500250	-	526498383	Chr5D	529852281	529856014	-	529854147	1.0	1.0	collinear
gene:TraesCS5D02G494600	Chr5D	526561315	526564285	+	526562800	Chr5D	529917168	529920138	+	529918653	1.0	0.999	collinear
gene:TraesCS5D02G494700	Chr5D	526567993	526568256	-	526568124	Chr5D	529923846	529924109	-	529923977	1.0	1.0	collinear
gene:TraesCS5D02G494800	Chr5D	526569502	526572455	-	526570978	Chr5D	529925355	529928308	-	529926831	1.0	1.0	collinear
gene:TraesCS5D02G494900	Chr5D	526686982	526689797	+	526688389	Chr5D	530044264	530047079	+	530045671	1.0	1.0	collinear
gene:TraesCS5D02G495000	Chr5D	526686908	526692493	-	526689700	Chr5D	530044190	530049775	-	530046982	1.0	1.0	collinear
gene:TraesCS5D02G495100	Chr5D	526693349	526695948	-	526694648	Chr5D	530050631	530053230	-	530051930	1.0	1.0	collinear
gene:TraesCS5D02G495200	Chr5D	526762660	526763212	-	526762936	Chr5D	530119051	530119603	-	530119327	1.0	1.0	collinear
gene:TraesCS5D02G495300	Chr5D	526824392	526824943	-	526824667	Chr5D	530180417	530180968	-	530180692	1.0	1.0	collinear
gene:TraesCS5D02G495400	Chr5D	526825730	526828770	-	526827250	Chr5D	530181755	530184795	-	530183275	1.0	1.0	collinear
gene:TraesCS5D02G495500	Chr5D	526843605	526849626	+	526846615	Chr5D	530199500	530205521	+	530202510	1.0	1.0	collinear
gene:TraesCS5D02G495600	Chr5D	526864571	526866649	+	526865610	Chr5D	530220470	530222548	+	530221509	1.0	1.0	collinear
gene:TraesCS5D02G495700	Chr5D	526873137	526873658	+	526873397	Chr5D	530229036	530229557	+	530229296	1.0	1.0	collinear
gene:TraesCS5D02G495800	Chr5D	526879140	526882449	+	526880794	Chr5D	530235039	530238348	+	530236693	1.0	1.0	collinear
gene:TraesCS5D02G495900	Chr5D	526906041	526906310	+	526906175	Chr5D	530261295	530261564	+	530261429	1.0	1.0	collinear
gene:TraesCS5D02G496000	Chr5D	526907564	526911467	+	526909515	Chr5D	530262818	530266721	+	530264769	1.0	1.0	collinear
gene:TraesCS5D02G496100	Chr5D	526913570	526918469	+	526916019	Chr5D	530268824	530273452	+	530271138	0.942	0.942	collinear
gene:TraesCS5D02G496200	Chr5D	526919605	526922796	-	526921200	Chr5D	530274588	530277779	-	530276183	1.0	1.0	collinear
gene:TraesCS5D02G496300	Chr5D	527096701	527100368	-	527098534	Chr5D	530450698	530454365	-	530452531	1.0	1.0	collinear
gene:TraesCS5D02G496400	Chr5D	527140445	527141487	-	527140966	Chr5D	530494326	530495368	-	530494847	1.0	1.0	collinear
gene:TraesCS5D02G496500	Chr5D	527149291	527151702	+	527150496	Chr5D	530503173	530505584	+	530504378	1.0	1.0	collinear
gene:TraesCS5D02G496600	Chr5D	527153578	527156833	-	527155205	Chr5D	530507460	530510715	-	530509087	1.0	1.0	collinear
gene:TraesCS5D02G496700	Chr5D	527161002	527166925	-	527163963	Chr5D	530514727	530520650	-	530517688	1.0	1.0	collinear
gene:TraesCS5D02G496800	Chr5D	527180703	527200021	+	527190362	Chr5D	530534105	530553290	+	530543697	1.0	1.0	collinear
gene:TraesCS5D02G497000	Chr5D	527430771	527433761	+	527432266	Chr5D	530783600	530786590	+	530785095	1.0	1.0	collinear
gene:TraesCS5D02G497100	Chr5D	527486984	527487247	+	527487115	Chr5D	530839815	530840078	+	530839946	1.0	1.0	collinear
gene:TraesCS5D02G497200	Chr5D	527492474	527494174	+	527493324	Chr5D	530845305	530847005	+	530846155	1.0	1.0	collinear
gene:TraesCS5D02G497400	Chr5D	527498539	527503681	-	527501110	Chr5D	530851370	530856512	-	530853941	1.0	0.999	collinear
gene:TraesCS5D02G497500	Chr5D	527601501	527603141	-	527602321	Chr5D	530949003	530950633	-	530949818	1.0	1.0	collinear
gene:TraesCS5D02G497700	Chr5D	527841566	527841880	+	527841723	Chr5D	531179433	531179747	+	531179590	1.0	1.0	collinear
gene:TraesCS5D02G497600	Chr5D	527841330	527842912	-	527842121	Chr5D	531179197	531180779	-	531179988	1.0	1.0	collinear
gene:TraesCS5D02G497800	Chr5D	527894662	527902518	+	527898590	Chr5D	531232531	531240387	+	531236459	1.0	1.0	collinear
gene:TraesCS5D02G498000	Chr5D	528120370	528121184	-	528120777	Chr5D	531554534	531555348	-	531554941	1.0	1.0	collinear
gene:TraesCS5D02G498100	Chr5D	528142000	528144081	+	528143040	Chr5D	531575877	531577958	+	531576917	1.0	1.0	collinear
gene:TraesCS5D02G498200	Chr5D	528144111	528148542	-	528146326	Chr5D	531577988	531582419	-	531580203	1.0	1.0	collinear
gene:TraesCS5D02G498300	Chr5D	528214652	528215637	-	528215144	Chr5D	531647220	531648205	-	531647712	1.0	1.0	collinear
gene:TraesCS5D02G498400	Chr5D	528229779	528230768	-	528230273	Chr5D	531662469	531663458	-	531662963	1.0	1.0	collinear
gene:TraesCS5D02G498500	Chr5D	528294425	528296584	-	528295504	Chr5D	531726931	531729090	-	531728010	1.0	1.0	collinear
gene:TraesCS5D02G498600	Chr5D	528401664	528404048	+	528402856	Chr5D	531833988	531836372	+	531835180	1.0	1.0	collinear
gene:TraesCS5D02G498700	Chr5D	528415070	528417513	+	528416291	Chr5D	531847212	531849655	+	531848433	1.0	0.999	collinear
gene:TraesCS5D02G498800	Chr5D	528587054	528589268	+	528588161	Chr5D	532015671	532017885	+	532016778	1.0	0.999	collinear
gene:TraesCS5D02G498900	Chr5D	528616745	528625247	-	528620996	Chr5D	532045363	532053865	-	532049614	1.0	1.0	collinear
gene:TraesCS5D02G499000	Chr5D	528714035	528722716	+	528718375	Chr5D	532130955	532139636	+	532135295	1.0	1.0	collinear
gene:TraesCS5D02G499100	Chr5D	528727598	528731525	-	528729561	Chr5D	532144271	532148198	-	532146234	1.0	1.0	collinear
gene:TraesCS5D02G499200	Chr5D	528748371	528755330	+	528751850	Chr5D	532164614	532171573	+	532168093	1.0	0.999	collinear
gene:TraesCS5D02G499300	Chr5D	528762225	528762899	+	528762562	Chr5D	532178321	532178995	+	532178658	1.0	1.0	collinear
gene:TraesCS5D02G499400	Chr5D	528763284	528766479	+	528764881	Chr5D	532179380	532182575	+	532180977	1.0	1.0	collinear
gene:TraesCS5D02G499500	Chr5D	528802758	528803057	+	528802907	Chr5D	532218855	532219154	+	532219004	1.0	1.0	collinear
gene:TraesCS5D02G499600	Chr5D	528803411	528804622	+	528804016	Chr5D	532219508	532220719	+	532220113	1.0	1.0	collinear
gene:TraesCS5D02G499700	Chr5D	528818286	528839342	+	528828814	Chr5D	532234384	532255259	+	532244821	0.995	0.995	collinear
gene:TraesCS5D02G499800	Chr5D	528840551	528841391	+	528840971	Chr5D	532256468	532257308	+	532256888	1.0	1.0	collinear
gene:TraesCS5D02G499900	Chr5D	528844739	528848745	-	528846742	Chr5D	532260554	532264560	-	532262557	1.0	1.0	collinear
gene:TraesCS5D02G500000	Chr5D	528878978	528883479	-	528881228	Chr5D	532294498	532298850	-	532296674	1.0	1.0	collinear
gene:TraesCS5D02G500100	Chr5D	528964545	528968723	-	528966634	Chr5D	532379235	532383413	-	532381324	1.0	1.0	collinear
gene:TraesCS5D02G500200	Chr5D	528969905	528972648	-	528971276	Chr5D	532384595	532387338	-	532385966	1.0	1.0	collinear
gene:TraesCS5D02G500300	Chr5D	528973078	528978054	-	528975566	Chr5D	532387768	532392744	-	532390256	1.0	1.0	collinear
gene:TraesCS5D02G500400	Chr5D	528978027	528980718	+	528979372	Chr5D	532392717	532395408	+	532394062	1.0	1.0	collinear
gene:TraesCS5D02G500500	Chr5D	529083332	529084042	-	529083687	Chr5D	532496874	532497584	-	532497229	1.0	1.0	collinear
gene:TraesCS5D02G500600	Chr5D	529086275	529086980	-	529086627	Chr5D	532499817	532500522	-	532500169	1.0	1.0	collinear
gene:TraesCS5D02G500700	Chr5D	529155238	529155921	-	529155579	Chr5D	532568141	532568824	-	532568482	1.0	1.0	collinear
gene:TraesCS5D02G500800	Chr5D	529215266	529219337	+	529217301	Chr5D	532627509	532631580	+	532629544	1.0	1.0	collinear
gene:TraesCS5D02G501000	Chr5D	529256618	529258506	+	529257562	Chr5D	532668360	532670248	+	532669304	1.0	1.0	collinear
gene:TraesCS5D02G501100	Chr5D	529346790	529351653	+	529349221	Chr5D	532750683	532755546	+	532753114	1.0	1.0	collinear
gene:TraesCS5D02G501200	Chr5D	529352149	529355146	-	529353647	Chr5D	532756042	532759039	-	532757540	1.0	1.0	collinear
gene:TraesCS5D02G501300	Chr5D	529355329	529357345	+	529356337	Chr5D	532759222	532761238	+	532760230	1.0	1.0	collinear
gene:TraesCS5D02G501400	Chr5D	529359359	529360843	-	529360101	Chr5D	532763252	532764736	-	532763994	1.0	1.0	collinear
gene:TraesCS5D02G501500	Chr5D	529452310	529460763	+	529456536	Chr5D	532851187	532859640	+	532855413	1.0	0.999	collinear
gene:TraesCS5D02G501600	Chr5D	529525332	529527416	+	529526374	Chr5D	532923462	532925546	+	532924504	1.0	1.0	collinear
gene:TraesCS5D02G501700	Chr5D	529533985	529541567	+	529537776	Chr5D	532932136	532939464	+	532935800	0.962	0.962	collinear
gene:TraesCS5D02G501800	Chr5D	529541894	529544315	-	529543104	Chr5D	532939791	532942212	-	532941001	1.0	1.0	collinear
gene:TraesCS5D02G501900	Chr5D	529548099	529552549	-	529550324	Chr5D	532945995	532950451	-	532948223	1.0	1.0	collinear
gene:TraesCS5D02G502100	Chr5D	529800899	529801767	+	529801333	Chr5D	533197798	533198666	+	533198232	1.0	1.0	collinear
gene:TraesCS5D02G502200	Chr5D	529815663	529817000	+	529816331	Chr5D	533212564	533213901	+	533213232	1.0	1.0	collinear
gene:TraesCS5D02G502300	Chr5D	529826163	529827625	+	529826894	Chr5D	533223064	533224526	+	533223795	1.0	1.0	collinear
gene:TraesCS5D02G502400	Chr5D	529828046	529839106	+	529833576	Chr5D	533224948	533236009	+	533230478	1.0	1.0	collinear
gene:TraesCS5D02G502500	Chr5D	529840708	529840909	-	529840808	Chr5D	533237611	533237812	-	533237711	1.0	1.0	collinear
gene:TraesCS5D02G502600	Chr5D	529845043	529846275	+	529845659	Chr5D	533240638	533241870	+	533241254	1.0	1.0	collinear
gene:TraesCS5D02G502700	Chr5D	529846913	529853011	-	529849962	Chr5D	533242508	533248313	-	533245410	1.0	1.0	collinear
gene:TraesCS5D02G502800	Chr5D	530051247	530054188	+	530052717	Chr5D	533431114	533434055	+	533432584	1.0	1.0	collinear
gene:TraesCS5D02G502900	Chr5D	530054219	530055003	-	530054611	Chr5D	533434086	533434870	-	533434478	1.0	1.0	collinear
gene:TraesCS5D02G503000	Chr5D	530061267	530065390	+	530063328	Chr5D	533440753	533444876	+	533442814	1.0	1.0	collinear
gene:TraesCS5D02G503100	Chr5D	530066289	530070288	+	530068288	Chr5D	533445775	533449774	+	533447774	1.0	0.999	collinear
