gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Lancer_tgt_chr	Lancer_tgt_start	Lancer_tgt_end	Lancer_tgt_strand	Lancer_tgt_midpoint	Lancer_coverage	Lancer_identity	segment
gene:TraesCS2A02G498800	Chr2A	728772087	728777387	+	728774737	Chr2A	723787935	723793217	+	723790576	0.988	0.983	collinear
gene:TraesCS2A02G498900	Chr2A	728930919	728935451	+	728933185	Chr2A	723942084	723946616	+	723944350	1.0	1.0	collinear
gene:TraesCS2A02G499000	Chr2A	728941455	728942060	+	728941757	Chr2A	723952620	723953225	+	723952922	1.0	1.0	collinear
gene:TraesCS2A02G499100	Chr2A	729059763	729060062	-	729059912	Chr2A	724070968	724071267	-	724071117	1.0	1.0	collinear
gene:TraesCS2A02G499200	Chr2A	729128627	729132883	-	729130755	Chr2A	724139116	724143372	-	724141244	1.0	0.999	collinear
gene:TraesCS2A02G499300	Chr2A	729135171	729136854	-	729136012	Chr2A	724145660	724147343	-	724146501	1.0	1.0	collinear
gene:TraesCS2A02G499400	Chr2A	729159133	729166445	-	729162789	Chr2A	724169475	724176556	-	724173015	1.0	1.0	collinear
gene:TraesCS2A02G499500	Chr2A	729166608	729169677	+	729168142	Chr2A	724176719	724179788	+	724178253	1.0	1.0	collinear
gene:TraesCS2A02G499600	Chr2A	729169946	729174513	-	729172229	Chr2A	724180057	724184624	-	724182340	1.0	1.0	collinear
gene:TraesCS2A02G499700	Chr2A	729174777	729177143	-	729175960	Chr2A	724184888	724187254	-	724186071	1.0	1.0	collinear
gene:TraesCS2A02G499800	Chr2A	729188813	729190448	-	729189630	Chr2A	724198694	724200329	-	724199511	1.0	0.999	collinear
gene:TraesCS2A02G499900	Chr2A	729193603	729201357	-	729197480	Chr2A	724203482	724211236	-	724207359	1.0	1.0	collinear
gene:TraesCS2A02G500000	Chr2A	729206717	729208124	-	729207420	Chr2A	724216597	724218004	-	724217300	1.0	1.0	collinear
gene:TraesCS2A02G500100	Chr2A	729228144	729228461	+	729228302	Chr2A	724237783	724238100	+	724237941	1.0	0.996	collinear
gene:TraesCS2A02G500200	Chr2A	729283043	729287271	+	729285157	Chr2A	724292582	724296810	+	724294696	1.0	1.0	collinear
gene:TraesCS2A02G500300	Chr2A	729289611	729292564	+	729291087	Chr2A	724299152	724302105	+	724300628	1.0	1.0	collinear
gene:TraesCS2A02G500400	Chr2A	729293649	729297303	+	729295476	Chr2A	724303190	724306844	+	724305017	1.0	1.0	collinear
gene:TraesCS2A02G500500	Chr2A	729298724	729299301	-	729299012	Chr2A	724308265	724308842	-	724308553	1.0	1.0	collinear
gene:TraesCS2A02G500600	Chr2A	729346578	729347592	+	729347085	Chr2A	724355952	724356942	+	724356447	0.976	0.974	collinear
gene:TraesCS2A02G500700	Chr2A	729500023	729501714	-	729500868	Chr2A	724526668	724528359	-	724527513	1.0	0.999	collinear
gene:TraesCS2A02G500800	Chr2A	729540713	729546699	-	729543706	Chr2A	724562966	724568919	-	724565942	1.0	0.998	collinear
gene:TraesCS2A02G500900	Chr2A	729558836	729563765	+	729561300	Chr2A	724581074	724586003	+	724583538	1.0	0.998	collinear
gene:TraesCS2A02G501000	Chr2A	729576096	729579455	+	729577775	Chr2A	724598405	724601796	+	724600100	1.0	1.0	collinear
gene:TraesCS2A02G501100	Chr2A	729580854	729581447	+	729581150	Chr2A	724603195	724603788	+	724603491	1.0	1.0	collinear
gene:TraesCS2A02G501200	Chr2A	729669200	729675005	+	729672102	Chr2A	724691058	724696863	+	724693960	1.0	1.0	collinear
gene:TraesCS2A02G501300	Chr2A	729687927	729689703	+	729688815	Chr2A	724709786	724711562	+	724710674	1.0	1.0	collinear
gene:TraesCS2A02G501400	Chr2A	729772454	729774483	+	729773468	Chr2A	724793573	724795602	+	724794587	1.0	1.0	collinear
gene:TraesCS2A02G501500	Chr2A	729776128	729778472	-	729777300	Chr2A	724797247	724799591	-	724798419	1.0	1.0	collinear
gene:TraesCS2A02G501600	Chr2A	729817823	729823274	-	729820548	Chr2A	724838825	724844276	-	724841550	1.0	1.0	collinear
gene:TraesCS2A02G501700	Chr2A	729833272	729833558	-	729833415	Chr2A	724854274	724854560	-	724854417	1.0	1.0	collinear
gene:TraesCS2A02G501800	Chr2A	729833921	729836264	-	729835092	Chr2A	724854923	724857266	-	724856094	1.0	1.0	collinear
gene:TraesCS2A02G501900	Chr2A	729852393	729858636	+	729855514	Chr2A	724873154	724878286	+	724875720	1.0	1.0	collinear
gene:TraesCS2A02G502000	Chr2A	729870069	729871211	-	729870640	Chr2A	724889820	724890962	-	724890391	1.0	1.0	collinear
gene:TraesCS2A02G502100	Chr2A	729979694	729983348	+	729981521	Chr2A	724998513	725002167	+	725000340	1.0	1.0	collinear
gene:TraesCS2A02G502200	Chr2A	729983524	729985675	-	729984599	Chr2A	725002343	725004494	-	725003418	1.0	1.0	collinear
gene:TraesCS2A02G502300	Chr2A	730613571	730617739	-	730615655	Chr2A	725628366	725632552	-	725630459	1.0	1.0	collinear
gene:TraesCS2A02G502400	Chr2A	731156504	731163306	-	731159905	Chr2A	726157593	726164395	-	726160994	1.0	1.0	collinear
gene:TraesCS2A02G502600	Chr2A	731373672	731375084	+	731374378	Chr2A	726372470	726373882	+	726373176	1.0	1.0	collinear
gene:TraesCS2A02G502700	Chr2A	731984732	731985543	+	731985137	Chr2A	726979231	726980042	+	726979636	1.0	1.0	collinear
gene:TraesCS2A02G502800	Chr2A	732280562	732283510	-	732282036	Chr2A	727274058	727277006	-	727275532	1.0	1.0	collinear
gene:TraesCS2A02G502900	Chr2A	732545301	732547386	+	732546343	Chr2A	727537236	727539321	+	727538278	1.0	1.0	collinear
gene:TraesCS2A02G503000	Chr2A	732569049	732570858	-	732569953	Chr2A	727560985	727562794	-	727561889	1.0	1.0	collinear
gene:TraesCS2A02G503100	Chr2A	732580211	732581104	+	732580657	Chr2A	727572144	727573037	+	727572590	1.0	1.0	collinear
gene:TraesCS2A02G503200	Chr2A	732581817	732588435	-	732585126	Chr2A	727573750	727580065	-	727576907	1.0	1.0	collinear
gene:TraesCS2A02G503300	Chr2A	732599212	732600963	+	732600087	Chr2A	727590886	727592637	+	727591761	1.0	1.0	collinear
gene:TraesCS2A02G503400	Chr2A	732851987	732853578	-	732852782	Chr2A	727842291	727843882	-	727843086	1.0	1.0	collinear
gene:TraesCS2A02G503600	Chr2A	732988491	732990000	-	732989245	Chr2A	727974935	727976444	-	727975689	1.0	0.999	collinear
gene:TraesCS2A02G503700	Chr2A	733028213	733032689	-	733030451	Chr2A	728064408	728068805	-	728066606	1.0	0.994	collinear
gene:TraesCS2A02G503800	Chr2A	733039511	733042338	-	733040924	Chr2A	728075700	728078526	-	728077113	1.0	0.994	collinear
gene:TraesCS2A02G503900	Chr2A	733087802	733091235	+	733089518	Chr2A	728123389	728126829	+	728125109	1.0	0.998	collinear
gene:TraesCS2A02G504000	Chr2A	733131363	733132226	-	733131794	Chr2A	728175887	728176750	-	728176318	1.0	0.996	collinear
gene:TraesCS2A02G504100	Chr2A	733149910	733150353	+	733150131	Chr2A	728194443	728194886	+	728194664	1.0	0.997	collinear
gene:TraesCS2A02G504200	Chr2A	733161501	733161959	+	733161730	Chr2A	728205593	728206051	+	728205822	1.0	0.989	collinear
gene:TraesCS2A02G504300	Chr2A	733215922	733217547	-	733216734	Chr2A	728253764	728255388	-	728254576	0.999	0.992	collinear
gene:TraesCS2A02G504400	Chr2A	733287115	733289358	-	733288236	Chr2A	728324766	728327009	-	728325887	1.0	0.998	collinear
gene:TraesCS2A02G504500	Chr2A	733342218	733348906	-	733345562	Chr2A	728378464	728383906	-	728381185	1.0	0.996	collinear
gene:TraesCS2A02G504600	Chr2A	733394610	733398877	-	733396743	Chr2A	728437819	728442087	-	728439953	1.0	0.998	collinear
gene:TraesCS2A02G504700	Chr2A	733515008	733519311	-	733517159	Chr2A	728568374	728572636	-	728570505	0.975	0.975	collinear
gene:TraesCS2A02G504800	Chr2A	733530654	733530983	+	733530818	Chr2A	728583979	728584308	+	728584143	1.0	1.0	collinear
gene:TraesCS2A02G504900	Chr2A	733540216	733543361	+	733541788	Chr2A	728593806	728596950	+	728595378	1.0	0.998	collinear
gene:TraesCS2A02G505000	Chr2A	733560806	733563422	+	733562114	Chr2A	728610222	728612841	+	728611531	1.0	0.996	collinear
gene:TraesCS2A02G505100	Chr2A	733579785	733580018	+	733579901	Chr2A	728616257	728616490	+	728616373	1.0	1.0	collinear
gene:TraesCS2A02G505200	Chr2A	733628800	733631608	+	733630204	Chr2A	728655194	728658002	+	728656598	1.0	0.997	collinear
gene:TraesCS2A02G505300	Chr2A	733715828	733718392	+	733717110	Chr2A	728748680	728751238	+	728749959	1.0	0.996	collinear
gene:TraesCS2A02G505400	Chr2A	733721453	733721662	+	733721557	Chr2A	728754311	728754520	+	728754415	1.0	1.0	collinear
gene:TraesCS2A02G505500	Chr2A	733794580	733797403	-	733795991	Chr2A	728830768	728833593	-	728832180	1.0	0.998	collinear
gene:TraesCS2A02G505600	Chr2A	733853915	733858319	-	733856117	Chr2A	728888515	728892920	-	728890717	1.0	0.993	collinear
gene:TraesCS2A02G505800	Chr2A	733921860	733929336	-	733925598	Chr2A	728953352	728960689	-	728957020	1.0	1.0	collinear
gene:TraesCS2A02G505900	Chr2A	734087112	734090432	+	734088772	Chr2A	729117506	729120826	+	729119166	1.0	1.0	collinear
gene:TraesCS2A02G506000	Chr2A	734090486	734095134	-	734092810	Chr2A	729120880	729125529	-	729123204	1.0	0.999	collinear
gene:TraesCS2A02G506100	Chr2A	734101599	734102491	-	734102045	Chr2A	729131994	729132886	-	729132440	1.0	1.0	collinear
gene:TraesCS2A02G506200	Chr2A	734148608	734153261	-	734150934	Chr2A	729189625	729194282	-	729191953	0.999	0.996	collinear
gene:TraesCS2A02G506300	Chr2A	734254558	734258137	+	734256347	Chr2A	729278852	729286837	+	729282844	0.988	0.986	collinear
gene:TraesCS2A02G506400	Chr2A	734343836	734346705	+	734345270	Chr2A	729384750	729387619	+	729386184	1.0	0.997	collinear
gene:TraesCS2A02G506500	Chr2A	734347340	734352307	-	734349823	Chr2A	729388328	729393300	-	729390814	1.0	0.983	collinear
gene:TraesCS2A02G506600	Chr2A	734504895	734506502	+	734505698	Chr2A	729500933	729502542	+	729501737	1.0	0.995	collinear
gene:TraesCS2A02G506700	Chr2A	734519446	734523187	-	734521316	Chr2A	729519089	729522824	-	729520956	0.993	0.983	collinear
gene:TraesCS2A02G506800	Chr2A	734524317	734529400	-	734526858	Chr2A	729523974	729529308	-	729526641	1.0	0.984	collinear
gene:TraesCS2A02G506900	Chr2A	734585904	734587873	+	734586888	Chr2A	729585166	729587132	+	729586149	1.0	1.0	collinear
gene:TraesCS2A02G507000	Chr2A	734593620	734597019	+	734595319	Chr2A	729592879	729596277	+	729594578	1.0	1.0	collinear
gene:TraesCS2A02G507100	Chr2A	734621298	734623325	+	734622311	Chr2A	729620591	729622618	+	729621604	1.0	0.999	collinear
gene:TraesCS2A02G507200	Chr2A	734624602	734629106	+	734626854	Chr2A	729623895	729628399	+	729626147	1.0	1.0	collinear
gene:TraesCS2A02G507400	Chr2A	734633798	734639079	-	734636438	Chr2A	729632802	729637662	-	729635232	1.0	0.985	collinear
gene:TraesCS2A02G507500	Chr2A	734642757	734645823	-	734644290	Chr2A	729641313	729644089	-	729642701	0.999	0.997	collinear
gene:TraesCS2A02G507600	Chr2A	734647130	734649310	-	734648220	Chr2A	729645394	729647732	-	729646563	1.0	0.996	collinear
gene:TraesCS2A02G507700	Chr2A	734652855	734654231	-	734653543	Chr2A	729651244	729652620	-	729651932	1.0	0.997	collinear
gene:TraesCS2A02G507800	Chr2A	734738994	734741430	-	734740212	Chr2A	729723256	729725692	-	729724474	0.999	0.997	collinear
gene:TraesCS2A02G507900	Chr2A	734762703	734768049	+	734765376	Chr2A	729738049	729743395	+	729740722	1.0	0.997	collinear
gene:TraesCS2A02G508000	Chr2A	734798975	734800976	+	734799975	Chr2A	729773771	729775770	+	729774770	1.0	0.99	collinear
gene:TraesCS2A02G508100	Chr2A	734799985	734800500	+	734800242	Chr2A	729774779	729775294	+	729775036	1.0	0.978	collinear
gene:TraesCS2A02G508200	Chr2A	734886735	734892736	+	734889735	Chr2A	729862142	729867715	+	729864928	1.0	0.995	collinear
gene:TraesCS2A02G508300	Chr2A	734892698	734896475	-	734894586	Chr2A	729867677	729871458	-	729869567	1.0	0.986	collinear
gene:TraesCS2A02G508400	Chr2A	734909525	734910327	-	734909926	Chr2A	729899641	729900443	-	729900042	1.0	0.996	collinear
gene:TraesCS2A02G508700	Chr2A	734987044	734988822	-	734987933	Chr2A	729988262	729990040	-	729989151	1.0	0.993	collinear
gene:TraesCS2A02G508800	Chr2A	734996506	735006221	+	735001363	Chr2A	729997778	730007398	+	730002588	1.0	0.995	collinear
gene:TraesCS2A02G508900	Chr2A	735006756	735009965	-	735008360	Chr2A	730007818	730010488	-	730009153	0.91	0.906	collinear
gene:TraesCS2A02G509600	Chr2A	735244207	735246039	+	735245123	Chr2A	730122463	730124295	+	730123379	1.0	0.996	collinear
gene:TraesCS2A02G509700	Chr2A	735330017	735343858	+	735336937	Chr2A	730200370	730216093	+	730208231	1.0	0.995	collinear
gene:TraesCS2A02G509800	Chr2A	735349991	735351374	-	735350682	Chr2A	730217635	730219018	-	730218326	1.0	1.0	collinear
gene:TraesCS2A02G509900	Chr2A	735388684	735398297	+	735393490	Chr2A	730245552	730265214	+	730255383	1.0	0.99	collinear
gene:TraesCS2A02G510300	Chr2A	735564209	735568785	-	735566497	Chr2A	730267142	730271661	-	730269401	1.0	0.994	collinear
gene:TraesCS2A02G510400	Chr2A	735600028	735603013	-	735601520	Chr2A	730295529	730298514	-	730297021	1.0	1.0	collinear
gene:TraesCS2A02G510500	Chr2A	735697437	735697766	+	735697601	Chr2A	730390670	730390999	+	730390834	1.0	1.0	collinear
gene:TraesCS2A02G510600	Chr2A	735698856	735699140	-	735698998	Chr2A	730392089	730392373	-	730392231	1.0	1.0	collinear
gene:TraesCS2A02G510700	Chr2A	735700886	735703581	-	735702233	Chr2A	730394003	730396698	-	730395350	1.0	0.999	collinear
gene:TraesCS2A02G510800	Chr2A	735761320	735764009	+	735762664	Chr2A	730454390	730457079	+	730455734	1.0	1.0	collinear
gene:TraesCS2A02G510900	Chr2A	735775490	735779075	+	735777282	Chr2A	730468175	730471760	+	730469967	1.0	0.999	collinear
gene:TraesCS2A02G511000	Chr2A	735787351	735787966	-	735787658	Chr2A	730480036	730480651	-	730480343	1.0	1.0	collinear
gene:TraesCS2A02G511100	Chr2A	735821591	735822304	-	735821947	Chr2A	730514330	730515043	-	730514686	1.0	1.0	collinear
gene:TraesCS2A02G511200	Chr2A	735856114	735858925	-	735857519	Chr2A	730548853	730551664	-	730550258	1.0	1.0	collinear
gene:TraesCS2A02G511300	Chr2A	735861303	735862956	+	735862129	Chr2A	730553743	730555396	+	730554569	1.0	1.0	collinear
gene:TraesCS2A02G511400	Chr2A	735865250	735869609	-	735867429	Chr2A	730557563	730561923	-	730559743	1.0	1.0	collinear
gene:TraesCS2A02G511500	Chr2A	736034987	736038676	+	736036831	Chr2A	730728082	730731771	+	730729926	1.0	1.0	collinear
gene:TraesCS2A02G511600	Chr2A	736285518	736288192	-	736286855	Chr2A	730971577	730974247	-	730972912	1.0	0.998	collinear
gene:TraesCS2A02G511700	Chr2A	736364688	736371673	-	736368180	Chr2A	731041833	731048594	-	731045213	1.0	1.0	collinear
gene:TraesCS2A02G511900	Chr2A	736546753	736549351	+	736548052	Chr2A	731219035	731221633	+	731220334	1.0	1.0	collinear
gene:TraesCS2A02G512000	Chr2A	736730068	736732671	+	736731369	Chr2A	731400477	731403080	+	731401778	1.0	0.998	collinear
gene:TraesCS2A02G512100	Chr2A	737046055	737049316	+	737047685	Chr2A	731711344	731714605	+	731712974	1.0	0.999	collinear
gene:TraesCS2A02G512200	Chr2A	737315290	737319379	-	737317334	Chr2A	731979128	731983292	-	731981210	1.0	0.998	collinear
gene:TraesCS2A02G512300	Chr2A	737335411	737336602	+	737336006	Chr2A	731997943	731999134	+	731998538	1.0	0.999	collinear
gene:TraesCS2A02G512400	Chr2A	737340454	737342156	-	737341305	Chr2A	732002986	732004687	-	732003836	0.999	0.999	collinear
gene:TraesCS2A02G512500	Chr2A	737427605	737431215	+	737429410	Chr2A	732089044	732092654	+	732090849	1.0	1.0	collinear
gene:TraesCS2A02G512600	Chr2A	737641620	737643502	+	737642561	Chr2A	732301430	732303298	+	732302364	0.99	0.989	collinear
gene:TraesCS2A02G512700	Chr2A	737734297	737735145	-	737734721	Chr2A	732393976	732394824	-	732394400	1.0	1.0	collinear
gene:TraesCS2A02G512800	Chr2A	737829707	737829949	+	737829828	Chr2A	732489834	732490076	+	732489955	1.0	1.0	collinear
gene:TraesCS2A02G512900	Chr2A	737879317	737880407	-	737879862	Chr2A	732537457	732538547	-	732538002	1.0	1.0	collinear
gene:TraesCS2A02G513000	Chr2A	738005806	738006899	-	738006352	Chr2A	732660529	732661622	-	732661075	1.0	1.0	collinear
gene:TraesCS2A02G513100	Chr2A	738040178	738041032	+	738040605	Chr2A	732694408	732695262	+	732694835	1.0	1.0	collinear
gene:TraesCS2A02G513200	Chr2A	738043662	738043886	+	738043774	Chr2A	732697892	732698116	+	732698004	1.0	1.0	collinear
gene:TraesCS2A02G513300	Chr2A	738180398	738181038	+	738180718	Chr2A	732833391	732834031	+	732833711	1.0	1.0	collinear
gene:TraesCS2A02G513400	Chr2A	738202605	738202865	+	738202735	Chr2A	732855232	732855492	+	732855362	1.0	1.0	collinear
gene:TraesCS2A02G513500	Chr2A	738206126	738206431	+	738206278	Chr2A	732858753	732859058	+	732858905	1.0	1.0	collinear
gene:TraesCS2A02G513600	Chr2A	738213691	738213996	+	738213843	Chr2A	732866139	732866444	+	732866291	1.0	1.0	collinear
gene:TraesCS2A02G513700	Chr2A	738274683	738278953	+	738276818	Chr2A	732933735	732935907	+	732934821	1.0	1.0	collinear
gene:TraesCS2A02G513800	Chr2A	738297867	738299557	+	738298712	Chr2A	732954927	732956620	+	732955773	1.0	0.997	collinear
gene:TraesCS2A02G513900	Chr2A	738342018	738343398	+	738342708	Chr2A	732998601	732999732	+	732999166	1.0	0.997	collinear
gene:TraesCS2A02G514000	Chr2A	738371677	738372966	+	738372321	Chr2A	733027500	733028789	+	733028144	1.0	1.0	collinear
gene:TraesCS2A02G514100	Chr2A	738387121	738392451	-	738389786	Chr2A	733042592	733047922	-	733045257	1.0	1.0	collinear
gene:TraesCS2A02G514200	Chr2A	738436440	738439082	-	738437761	Chr2A	733109482	733112124	-	733110803	1.0	1.0	collinear
gene:TraesCS2A02G514300	Chr2A	738921580	738923004	+	738922292	Chr2A	733585060	733586484	+	733585772	1.0	0.997	collinear
gene:TraesCS2A02G514400	Chr2A	738985582	738991665	-	738988623	Chr2A	733673392	733679255	-	733676323	1.0	0.995	collinear
gene:TraesCS2A02G514600	Chr2A	739280658	739287909	-	739284283	Chr2A	733990650	733997892	-	733994271	1.0	0.997	collinear
gene:TraesCS2A02G514700	Chr2A	739303297	739304500	+	739303898	Chr2A	734013251	734014456	+	734013853	0.999	0.995	collinear
gene:TraesCS2A02G514800	Chr2A	739306391	739312894	-	739309642	Chr2A	734016359	734022868	-	734019613	1.0	0.999	collinear
gene:TraesCS2A02G514900	Chr2A	739378332	739379114	-	739378723	Chr2A	734100257	734101036	-	734100646	0.991	0.991	collinear
gene:TraesCS2A02G515000	Chr2A	739429940	739434885	+	739432412	Chr2A	734166932	734171863	+	734169397	1.0	0.998	collinear
gene:TraesCS2A02G515200	Chr2A	739445250	739446068	+	739445659	Chr2A	734191544	734192383	+	734191963	1.0	0.963	collinear
gene:TraesCS2A02G515300	Chr2A	739481077	739491052	-	739486064	Chr2A	734430234	734440219	-	734435226	1.0	0.997	collinear
gene:TraesCS2A02G515400	Chr2A	739686353	739691237	-	739688795	Chr2A	734631541	734635968	-	734633754	0.991	0.988	collinear
gene:TraesCS2A02G515500	Chr2A	739695401	739701935	-	739698668	Chr2A	734640132	734646666	-	734643399	1.0	1.0	collinear
gene:TraesCS2A02G515600	Chr2A	739701969	739704086	-	739703027	Chr2A	734646700	734648817	-	734647758	1.0	1.0	collinear
gene:TraesCS2A02G515700	Chr2A	739709710	739713978	+	739711844	Chr2A	734654474	734658742	+	734656608	1.0	1.0	collinear
gene:TraesCS2A02G515800	Chr2A	739802720	739803738	+	739803229	Chr2A	734746328	734747346	+	734746837	1.0	1.0	collinear
gene:TraesCS2A02G515900	Chr2A	739875404	739876942	-	739876173	Chr2A	734818950	734820488	-	734819719	1.0	1.0	collinear
gene:TraesCS2A02G516000	Chr2A	739879902	739880714	+	739880308	Chr2A	734823448	734824260	+	734823854	1.0	1.0	collinear
gene:TraesCS2A02G516200	Chr2A	740011258	740013346	+	740012302	Chr2A	734940834	734942922	+	734941878	1.0	0.999	collinear
gene:TraesCS2A02G516300	Chr2A	740067382	740070985	+	740069183	Chr2A	734986030	734989633	+	734987831	1.0	1.0	collinear
gene:TraesCS2A02G516400	Chr2A	740073360	740074874	+	740074117	Chr2A	734992008	734993522	+	734992765	1.0	1.0	collinear
gene:TraesCS2A02G516500	Chr2A	740077232	740079118	-	740078175	Chr2A	734995880	734997766	-	734996823	1.0	1.0	collinear
gene:TraesCS2A02G516600	Chr2A	740095104	740095517	-	740095310	Chr2A	735013289	735013702	-	735013495	1.0	1.0	collinear
gene:TraesCS2A02G516700	Chr2A	740117097	740118991	-	740118044	Chr2A	735035285	735037179	-	735036232	1.0	0.997	collinear
gene:TraesCS2A02G516800	Chr2A	740141289	740143199	-	740142244	Chr2A	735059481	735061391	-	735060436	1.0	1.0	collinear
gene:TraesCS2A02G516900	Chr2A	740253475	740254128	-	740253801	Chr2A	735171187	735171840	-	735171513	1.0	1.0	collinear
gene:TraesCS2A02G517000	Chr2A	740346577	740347469	+	740347023	Chr2A	735263848	735264740	+	735264294	1.0	0.997	collinear
gene:TraesCS2A02G517100	Chr2A	740360298	740372994	-	740366646	Chr2A	735277385	735290057	-	735283721	1.0	0.999	collinear
gene:TraesCS2A02G517200	Chr2A	740378947	740384483	-	740381715	Chr2A	735296002	735301538	-	735298770	1.0	0.998	collinear
gene:TraesCS2A02G517300	Chr2A	740479436	740484005	+	740481720	Chr2A	735372655	735376969	+	735374812	1.0	0.996	collinear
gene:TraesCS2A02G517500	Chr2A	740847366	740855721	-	740851543	Chr2A	735730964	735739239	-	735735101	0.994	0.992	collinear
gene:TraesCS2A02G517700	Chr2A	740874041	740874241	+	740874141	Chr2A	735760288	735760488	+	735760388	1.0	1.0	collinear
gene:TraesCS2A02G517600	Chr2A	740873194	740875512	-	740874353	Chr2A	735759438	735761747	-	735760592	0.994	0.99	collinear
gene:TraesCS2A02G517800	Chr2A	741093319	741107064	+	741100191	Chr2A	736045685	736059408	+	736052546	1.0	0.982	collinear
gene:TraesCS2A02G517900	Chr2A	741367550	741372066	+	741369808	Chr2A	736355600	736360117	+	736357858	1.0	0.997	collinear
