gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Lancer_tgt_chr	Lancer_tgt_start	Lancer_tgt_end	Lancer_tgt_strand	Lancer_tgt_midpoint	Lancer_coverage	Lancer_identity	segment
gene:TraesCS7B02G363300	Chr7B	625982156	625982524	-	625982340	Chr7B	615537212	615537580	-	615537396	1.0	0.986	collinear
gene:TraesCS7B02G363500	Chr7B	626063769	626067231	+	626065500	Chr7B	615615142	615618603	+	615616872	0.999	0.994	collinear
gene:TraesCS7B02G363600	Chr7B	626068473	626072701	-	626070587	Chr7B	615619847	615624075	-	615621961	1.0	0.997	collinear
gene:TraesCS7B02G363700	Chr7B	626111513	626114756	-	626113134	Chr7B	615649527	615652770	-	615651148	1.0	0.999	collinear
gene:TraesCS7B02G363800	Chr7B	626182558	626183858	-	626183208	Chr7B	615722439	615723739	-	615723089	1.0	0.995	collinear
gene:TraesCS7B02G363900	Chr7B	626238481	626242957	-	626240719	Chr7B	615798763	615803226	-	615800994	0.999	0.995	collinear
gene:TraesCS7B02G364000	Chr7B	626563421	626568051	-	626565736	Chr7B	616073493	616078123	-	616075808	1.0	0.996	collinear
gene:TraesCS7B02G364200	Chr7B	627054839	627055180	+	627055009	Chr7B	616576568	616576909	+	616576738	1.0	0.997	collinear
gene:TraesCS7B02G364100	Chr7B	627054571	627058803	-	627056687	Chr7B	616576300	616580532	-	616578416	1.0	0.999	collinear
gene:TraesCS7B02G364300	Chr7B	627299157	627300524	-	627299840	Chr7B	616811203	616812570	-	616811886	1.0	0.996	collinear
gene:TraesCS7B02G364400	Chr7B	627303182	627309652	-	627306417	Chr7B	616815228	616821698	-	616818463	1.0	0.999	collinear
gene:TraesCS7B02G364500	Chr7B	627443685	627447015	-	627445350	Chr7B	616952862	616956192	-	616954527	1.0	1.0	collinear
gene:TraesCS7B02G364600	Chr7B	627610786	627614742	+	627612764	Chr7B	617118926	617122902	+	617120914	1.0	0.996	collinear
gene:TraesCS7B02G364700	Chr7B	627946149	627953995	+	627950072	Chr7B	617442495	617450347	+	617446421	0.998	0.998	collinear
gene:TraesCS7B02G364800	Chr7B	627982515	627987790	-	627985152	Chr7B	617478783	617484030	-	617481406	1.0	0.997	collinear
gene:TraesCS7B02G364900	Chr7B	628355160	628357144	+	628356152	Chr7B	617871526	617873510	+	617872518	1.0	1.0	collinear
gene:TraesCS7B02G365000	Chr7B	628451551	628454667	+	628453109	Chr7B	617966963	617970079	+	617968521	1.0	1.0	collinear
gene:TraesCS7B02G365100	Chr7B	628466026	628469916	-	628467971	Chr7B	617981288	617985178	-	617983233	1.0	1.0	collinear
gene:TraesCS7B02G365200	Chr7B	628728904	628730791	+	628729847	Chr7B	618242518	618244405	+	618243461	1.0	1.0	collinear
gene:TraesCS7B02G365300	Chr7B	628732665	628736836	-	628734750	Chr7B	618246279	618250450	-	618248364	1.0	1.0	collinear
gene:TraesCS7B02G365400	Chr7B	628761692	628762938	-	628762315	Chr7B	618273575	618274821	-	618274198	1.0	1.0	collinear
gene:TraesCS7B02G365500	Chr7B	629019317	629020600	+	629019958	Chr7B	618528388	618529671	+	618529029	1.0	1.0	collinear
gene:TraesCS7B02G365600	Chr7B	629046429	629048577	-	629047503	Chr7B	618555184	618557332	-	618556258	1.0	1.0	collinear
gene:TraesCS7B02G365700	Chr7B	629579514	629583409	-	629581461	Chr7B	619115592	619119192	-	619117392	1.0	1.0	collinear
gene:TraesCS7B02G365800	Chr7B	629779270	629783964	+	629781617	Chr7B	619302844	619307538	+	619305191	1.0	0.999	collinear
gene:TraesCS7B02G365900	Chr7B	629787159	629788439	-	629787799	Chr7B	619310734	619312014	-	619311374	1.0	0.995	collinear
gene:TraesCS7B02G366000	Chr7B	629988631	629991093	+	629989862	Chr7B	619525620	619528081	+	619526850	0.999	0.979	collinear
gene:TraesCS7B02G366100	Chr7B	630091242	630093045	-	630092143	Chr7B	619618971	619620780	-	619619875	1.0	0.996	collinear
gene:TraesCS7B02G366200	Chr7B	630107197	630110084	-	630108640	Chr7B	619630478	619633354	-	619631916	0.993	0.981	collinear
gene:TraesCS7B02G366500	Chr7B	630175894	630181148	+	630178521	Chr7B	619680667	619688386	+	619684526	0.935	0.934	collinear
gene:TraesCS7B02G366700	Chr7B	630552409	630552871	+	630552640	Chr7B	619985289	619985750	+	619985519	1.0	0.997	collinear
gene:TraesCS7B02G366800	Chr7B	630589436	630590011	+	630589723	Chr7B	620020834	620021429	+	620021131	0.996	0.956	collinear
gene:TraesCS7B02G366900	Chr7B	630606805	630607047	-	630606926	Chr7B	620041646	620041888	-	620041767	1.0	0.995	collinear
gene:TraesCS7B02G367000	Chr7B	630651539	630651811	-	630651675	Chr7B	620106700	620106967	-	620106833	0.981	0.981	collinear
gene:TraesCS7B02G367100	Chr7B	630662177	630662818	-	630662497	Chr7B	620124374	620125015	-	620124694	1.0	0.993	collinear
gene:TraesCS7B02G367300	Chr7B	630903507	630904546	+	630904026	Chr7B	620343479	620344518	+	620343998	1.0	0.997	collinear
gene:TraesCS7B02G367400	Chr7B	631404422	631406371	+	631405396	Chr7B	620953966	620955915	+	620954940	1.0	0.994	collinear
gene:TraesCS7B02G367500	Chr7B	632174945	632178931	-	632176938	Chr7B	621625846	621629631	-	621627738	1.0	0.997	collinear
gene:TraesCS7B02G367700	Chr7B	632336942	632338732	-	632337837	Chr7B	621770444	621772238	-	621771341	1.0	0.995	collinear
gene:TraesCS7B02G367800	Chr7B	632493372	632495527	-	632494449	Chr7B	621904427	621906582	-	621905504	1.0	1.0	collinear
gene:TraesCS7B02G368000	Chr7B	632651494	632655877	+	632653685	Chr7B	622061206	622065589	+	622063397	1.0	0.998	collinear
gene:TraesCS7B02G367900	Chr7B	632651523	632659504	-	632655513	Chr7B	622061235	622069216	-	622065225	1.0	0.998	collinear
gene:TraesCS7B02G368100	Chr7B	632659749	632662049	-	632660899	Chr7B	622069460	622071760	-	622070610	1.0	1.0	collinear
gene:TraesCS7B02G368200	Chr7B	632663280	632670710	-	632666995	Chr7B	622072992	622080422	-	622076707	1.0	1.0	collinear
gene:TraesCS7B02G368300	Chr7B	632684656	632685780	+	632685218	Chr7B	622094368	622095492	+	622094930	1.0	0.998	collinear
gene:TraesCS7B02G368400	Chr7B	632729301	632730767	-	632730034	Chr7B	622149953	622151419	-	622150686	1.0	0.995	collinear
gene:TraesCS7B02G368500	Chr7B	632793597	632795681	-	632794639	Chr7B	622338312	622340396	-	622339354	1.0	0.995	collinear
gene:TraesCS7B02G368600	Chr7B	632799627	632800394	-	632800010	Chr7B	622521911	622522690	+	622522300	0.98	0.918	collinear
gene:TraesCS7B02G368700	Chr7B	632965267	632966754	-	632966010	Chr7B	622371530	622373018	+	622372274	1.0	0.999	collinear
gene:TraesCS7B02G368800	Chr7B	633005800	633007881	+	633006840	Chr7B	622526399	622528480	+	622527439	1.0	1.0	collinear
gene:TraesCS7B02G369200	Chr7B	633251878	633253534	+	633252706	Chr7B	622856163	622857801	-	622856982	0.985	0.942	collinear
gene:TraesCS7B02G369600	Chr7B	634300525	634306356	-	634303440	Chr7B	623431120	623437213	-	623434166	1.0	0.994	collinear
gene:TraesCS7B02G369700	Chr7B	634559050	634560216	+	634559633	Chr7B	623701331	623702497	+	623701914	1.0	0.999	collinear
gene:TraesCS7B02G369800	Chr7B	634567046	634568598	-	634567822	Chr7B	623709310	623710861	-	623710085	1.0	0.991	collinear
gene:TraesCS7B02G369900	Chr7B	634579508	634579792	-	634579650	Chr7B	623722134	623722418	-	623722276	1.0	0.989	collinear
gene:TraesCS7B02G370000	Chr7B	634833900	634836802	-	634835351	Chr7B	623938795	623941697	-	623940246	1.0	0.997	collinear
gene:TraesCS7B02G370100	Chr7B	635065115	635065534	+	635065324	Chr7B	624180612	624181031	+	624180821	1.0	0.992	collinear
gene:TraesCS7B02G370200	Chr7B	635170708	635171127	+	635170917	Chr7B	624282805	624283224	+	624283014	1.0	0.983	collinear
gene:TraesCS7B02G370300	Chr7B	635300989	635301951	+	635301470	Chr7B	624419512	624420474	+	624419993	1.0	0.996	collinear
gene:TraesCS7B02G370400	Chr7B	635748655	635749074	-	635748864	Chr7B	624863955	624864374	-	624864164	1.0	1.0	collinear
gene:TraesCS7B02G370600	Chr7B	636432264	636433233	-	636432748	Chr7B	625492064	625493033	-	625492548	1.0	0.997	collinear
gene:TraesCS7B02G370700	Chr7B	636507232	636508271	+	636507751	Chr7B	625571781	625572820	+	625572300	1.0	0.995	collinear
gene:TraesCS7B02G370800	Chr7B	636625080	636627698	-	636626389	Chr7B	625696790	625699408	-	625698099	0.998	0.993	collinear
gene:TraesCS7B02G370900	Chr7B	636940381	636940671	+	636940526	Chr7B	626072023	626072313	+	626072168	1.0	0.969	collinear
gene:TraesCS7B02G371000	Chr7B	636983945	636984232	+	636984088	Chr7B	626163946	626164233	+	626164089	1.0	0.968	collinear
gene:TraesCS7B02G371100	Chr7B	637225120	637233491	-	637229305	Chr7B	626455036	626463401	-	626459218	0.998	0.997	collinear
gene:TraesCS7B02G371200	Chr7B	637337842	637339156	+	637338499	Chr7B	626566207	626567543	+	626566875	0.994	0.919	collinear
gene:TraesCS7B02G371700	Chr7B	637689973	637692778	-	637691375	Chr7B	626606132	626608851	-	626607491	1.0	0.991	collinear
gene:TraesCS7B02G371900	Chr7B	637768745	637774947	-	637771846	Chr7B	626668478	626674690	-	626671584	1.0	0.998	collinear
gene:TraesCS7B02G372000	Chr7B	637821611	637823763	-	637822687	Chr7B	626719412	626721566	-	626720489	1.0	0.998	collinear
gene:TraesCS7B02G372100	Chr7B	637914145	637916317	-	637915231	Chr7B	626843609	626845768	-	626844688	1.0	0.983	collinear
gene:TraesCS7B02G372200	Chr7B	637949076	637951074	-	637950075	Chr7B	626877658	626879661	-	626878659	1.0	0.995	collinear
gene:TraesCS7B02G372300	Chr7B	638066058	638070449	+	638068253	Chr7B	626988991	626993372	+	626991181	1.0	0.995	collinear
gene:TraesCS7B02G372400	Chr7B	638070498	638077269	-	638073883	Chr7B	626993421	627000093	-	626996757	1.0	0.997	collinear
gene:TraesCS7B02G372500	Chr7B	638129515	638134455	-	638131985	Chr7B	627041684	627046624	-	627044154	1.0	0.999	collinear
gene:TraesCS7B02G372600	Chr7B	638485451	638489190	+	638487320	Chr7B	627395586	627399282	+	627397434	1.0	0.979	collinear
gene:TraesCS7B02G372700	Chr7B	638509565	638515410	+	638512487	Chr7B	627414245	627420090	+	627417167	1.0	0.999	collinear
gene:TraesCS7B02G372755	Chr7B	638558434	638559324	-	638558879	Chr7B	627460739	627461613	-	627461176	0.982	0.966	collinear
gene:TraesCS7B02G372800	Chr7B	638610203	638610652	-	638610427	Chr7B	627511989	627512438	-	627512213	1.0	0.995	collinear
gene:TraesCS7B02G372900	Chr7B	638791153	638794015	-	638792584	Chr7B	627719945	627722795	-	627721370	0.994	0.99	collinear
gene:TraesCS7B02G373000	Chr7B	638881377	638885540	+	638883458	Chr7B	627809442	627813576	+	627811509	0.996	0.977	collinear
gene:TraesCS7B02G373100	Chr7B	638913551	638923559	+	638918555	Chr7B	627841610	627851330	+	627846470	0.989	0.987	collinear
gene:TraesCS7B02G373200	Chr7B	639038421	639040627	+	639039524	Chr7B	627984278	627986400	+	627985339	1.0	0.999	collinear
gene:TraesCS7B02G373300	Chr7B	639082525	639089579	+	639086052	Chr7B	628023569	628030625	+	628027097	1.0	0.998	collinear
gene:TraesCS7B02G373400	Chr7B	639086798	639091157	-	639088977	Chr7B	628027844	628032203	-	628030023	1.0	0.998	collinear
gene:TraesCS7B02G373500	Chr7B	639267632	639268187	-	639267909	Chr7B	628208379	628208934	-	628208656	1.0	1.0	collinear
gene:TraesCS7B02G373900	Chr7B	639380987	639383232	-	639382109	Chr7B	628331366	628333623	+	628332494	0.985	0.925	collinear
gene:TraesCS7B02G374300	Chr7B	639793049	639794657	+	639793853	Chr7B	628969137	628970745	+	628969941	1.0	1.0	collinear
gene:TraesCS7B02G374400	Chr7B	639807763	639808585	+	639808174	Chr7B	628983849	628984671	+	628984260	1.0	1.0	collinear
gene:TraesCS7B02G374500	Chr7B	639847994	639850632	-	639849313	Chr7B	629023801	629026439	-	629025120	1.0	0.999	collinear
gene:TraesCS7B02G374600	Chr7B	639856952	639857239	+	639857095	Chr7B	629032758	629033045	+	629032901	1.0	0.996	collinear
gene:TraesCS7B02G374700	Chr7B	639915587	639916384	-	639915985	Chr7B	629090991	629091788	-	629091389	1.0	1.0	collinear
gene:TraesCS7B02G374900	Chr7B	639945719	639946519	+	639946119	Chr7B	629101477	629102277	+	629101877	1.0	1.0	collinear
gene:TraesCS7B02G375000	Chr7B	640146513	640150315	+	640148414	Chr7B	629302863	629306663	+	629304763	1.0	1.0	collinear
gene:TraesCS7B02G375100	Chr7B	640511452	640514206	+	640512829	Chr7B	629628955	629631709	+	629630332	1.0	0.997	collinear
gene:TraesCS7B02G375200	Chr7B	640580535	640582585	+	640581560	Chr7B	629721126	629723146	+	629722136	0.985	0.983	collinear
gene:TraesCS7B02G375300	Chr7B	640714322	640717472	+	640715897	Chr7B	629866897	629870047	+	629868472	1.0	0.995	collinear
gene:TraesCS7B02G375400	Chr7B	640775167	640777826	-	640776496	Chr7B	629931643	629934315	-	629932979	1.0	0.988	collinear
gene:TraesCS7B02G375500	Chr7B	640864329	640865493	-	640864911	Chr7B	630050827	630051991	-	630051409	1.0	0.993	collinear
gene:TraesCS7B02G375600	Chr7B	640914744	640916435	+	640915589	Chr7B	630131101	630132785	+	630131943	0.99	0.959	collinear
gene:TraesCS7B02G375800	Chr7B	641072963	641073253	-	641073108	Chr7B	630728575	630728865	-	630728720	1.0	0.927	collinear
gene:TraesCS7B02G376000	Chr7B	641141328	641142779	+	641142053	Chr7B	630725833	630727299	+	630726566	1.0	0.932	collinear
gene:TraesCS7B02G376100	Chr7B	641146462	641146902	-	641146682	Chr7B	630730283	630730729	-	630730506	1.0	0.946	collinear
gene:TraesCS7B02G376200	Chr7B	641148303	641150473	-	641149388	Chr7B	630734970	630737187	-	630736078	0.987	0.94	collinear
gene:TraesCS7B02G376300	Chr7B	641194077	641195735	+	641194906	Chr7B	630842810	630844428	+	630843619	0.999	0.952	collinear
gene:TraesCS7B02G376400	Chr7B	641255186	641259754	+	641257470	Chr7B	630911600	630916142	+	630913871	0.999	0.997	collinear
gene:TraesCS7B02G376500	Chr7B	641367416	641369896	+	641368656	Chr7B	631135120	631137599	+	631136359	1.0	0.998	collinear
gene:TraesCS7B02G376600	Chr7B	641374503	641375769	+	641375136	Chr7B	631146638	631147904	+	631147271	1.0	0.999	collinear
gene:TraesCS7B02G376700	Chr7B	641603519	641604923	+	641604221	Chr7B	631352102	631353506	+	631352804	1.0	0.996	collinear
gene:TraesCS7B02G376800	Chr7B	641677257	641677762	+	641677509	Chr7B	631418034	631418539	+	631418286	1.0	0.991	collinear
gene:TraesCS7B02G377000	Chr7B	641741132	641743675	-	641742403	Chr7B	631487225	631489768	-	631488496	1.0	1.0	collinear
gene:TraesCS7B02G377100	Chr7B	641805844	641807414	-	641806629	Chr7B	631560195	631561771	-	631560983	1.0	0.995	collinear
gene:TraesCS7B02G377200	Chr7B	642076257	642077003	-	642076630	Chr7B	631816962	631817708	-	631817335	1.0	0.997	collinear
gene:TraesCS7B02G377300	Chr7B	642206752	642208916	+	642207834	Chr7B	631957190	631959352	+	631958271	0.999	0.994	collinear
gene:TraesCS7B02G377500	Chr7B	642255846	642262413	+	642259129	Chr7B	632234526	632240880	+	632237703	1.0	0.997	collinear
gene:TraesCS7B02G377600	Chr7B	642264578	642266206	+	642265392	Chr7B	632243045	632244593	+	632243819	0.95	0.948	collinear
gene:TraesCS7B02G378300	Chr7B	642758253	642761771	-	642760012	Chr7B	633091643	633095109	-	633093376	0.978	0.913	collinear
gene:TraesCS7B02G378400	Chr7B	642831142	642831462	-	642831302	Chr7B	633278744	633279064	-	633278904	1.0	0.996	collinear
gene:TraesCS7B02G378500	Chr7B	643014807	643015421	-	643015114	Chr7B	633396450	633397073	-	633396761	1.0	0.967	collinear
gene:TraesCS7B02G378600	Chr7B	643126811	643128217	-	643127514	Chr7B	633486585	633487991	-	633487288	1.0	1.0	collinear
gene:TraesCS7B02G378700	Chr7B	643291396	643296523	-	643293959	Chr7B	633648219	633653346	-	633650782	1.0	1.0	collinear
gene:TraesCS7B02G378800	Chr7B	643338712	643341565	+	643340138	Chr7B	633694309	633697162	+	633695735	1.0	1.0	collinear
gene:TraesCS7B02G378900	Chr7B	643350213	643356059	-	643353136	Chr7B	633705810	633711656	-	633708733	1.0	1.0	collinear
gene:TraesCS7B02G379000	Chr7B	643375236	643382071	-	643378653	Chr7B	633730836	633737714	-	633734275	1.0	0.999	collinear
gene:TraesCS7B02G379100	Chr7B	643462228	643463424	+	643462826	Chr7B	633817407	633818603	+	633818005	1.0	0.998	collinear
gene:TraesCS7B02G379200	Chr7B	643500478	643503335	+	643501906	Chr7B	633855568	633858393	+	633856980	0.978	0.95	collinear
gene:TraesCS7B02G379300	Chr7B	643566510	643569705	-	643568107	Chr7B	633915925	633919153	-	633917539	0.998	0.981	collinear
gene:TraesCS7B02G379400	Chr7B	643624344	643627584	-	643625964	Chr7B	633933172	633936409	-	633934790	0.998	0.986	collinear
gene:TraesCS7B02G379500	Chr7B	644183619	644195648	-	644189633	Chr7B	634442229	634454259	-	634448244	1.0	0.998	collinear
gene:TraesCS7B02G379600	Chr7B	644298678	644300586	+	644299632	Chr7B	634563008	634564915	+	634563961	0.999	0.998	collinear
gene:TraesCS7B02G380000	Chr7B	644529738	644530989	-	644530363	Chr7B	634729390	634730641	-	634730015	1.0	0.999	collinear
gene:TraesCS7B02G380200	Chr7B	645105512	645106162	-	645105837	Chr7B	635262653	635263303	-	635262978	1.0	1.0	collinear
gene:TraesCS7B02G380400	Chr7B	645257327	645257659	-	645257493	Chr7B	635421205	635421537	-	635421371	1.0	0.993	collinear
gene:TraesCS7B02G380300	Chr7B	645256055	645260821	+	645258438	Chr7B	635419933	635424700	+	635422316	1.0	0.996	collinear
gene:TraesCS7B02G380500	Chr7B	645384979	645390477	+	645387728	Chr7B	635537407	635542889	+	635540148	0.991	0.989	collinear
gene:TraesCS7B02G380600	Chr7B	645391794	645392851	-	645392322	Chr7B	635544388	635545445	-	635544916	1.0	0.997	collinear
gene:TraesCS7B02G380700	Chr7B	645394973	645396033	-	645395503	Chr7B	635547689	635548749	-	635548219	1.0	1.0	collinear
gene:TraesCS7B02G380800	Chr7B	645397875	645399572	+	645398723	Chr7B	635550591	635552288	+	635551439	1.0	0.998	collinear
gene:TraesCS7B02G380900	Chr7B	645400592	645403325	-	645401958	Chr7B	635553308	635556030	-	635554669	1.0	0.995	collinear
gene:TraesCS7B02G381000	Chr7B	645500837	645520989	-	645510913	Chr7B	635650970	635664428	-	635657699	1.0	0.991	collinear
gene:TraesCS7B02G381200	Chr7B	645588688	645605482	-	645597085	Chr7B	635731637	635748470	-	635740053	1.0	0.998	collinear
gene:TraesCS7B02G381300	Chr7B	646063708	646074390	-	646069049	Chr7B	636100248	636110763	-	636105505	0.988	0.968	collinear
gene:TraesCS7B02G381400	Chr7B	646209569	646210468	-	646210018	Chr7B	636184994	636185895	-	636185444	1.0	0.994	collinear
gene:TraesCS7B02G381500	Chr7B	646680061	646684266	-	646682163	Chr7B	636669279	636673532	-	636671405	0.997	0.995	collinear
gene:TraesCS7B02G381600	Chr7B	646999012	647002412	-	647000712	Chr7B	636961248	636964649	-	636962948	1.0	0.996	collinear
gene:TraesCS7B02G381800	Chr7B	647069750	647071486	-	647070618	Chr7B	636977191	636978924	-	636978057	0.999	0.994	collinear
gene:TraesCS7B02G381900	Chr7B	647132483	647134229	+	647133356	Chr7B	637035027	637036773	+	637035900	1.0	0.993	collinear
gene:TraesCS7B02G382000	Chr7B	647751459	647754258	+	647752858	Chr7B	637716202	637718993	+	637717597	0.992	0.981	collinear
gene:TraesCS7B02G382100	Chr7B	647758196	647762061	+	647760128	Chr7B	637723226	637726565	+	637724895	1.0	0.975	collinear
gene:TraesCS7B02G382200	Chr7B	648042287	648045080	-	648043683	Chr7B	637805733	637808601	-	637807167	1.0	0.968	collinear
gene:TraesCS7B02G382300	Chr7B	648103932	648109965	+	648106948	Chr7B	637823590	637829640	+	637826615	0.996	0.961	collinear
gene:TraesCS7B02G382400	Chr7B	648139017	648139633	+	648139325	Chr7B	637856410	637857026	+	637856718	1.0	0.998	collinear
gene:TraesCS7B02G382500	Chr7B	648378414	648380051	+	648379232	Chr7B	638019721	638021355	+	638020538	1.0	0.996	collinear
gene:TraesCS7B02G382600	Chr7B	648428874	648429586	-	648429230	Chr7B	638102158	638102870	-	638102514	1.0	1.0	collinear
gene:TraesCS7B02G382700	Chr7B	648656041	648661260	-	648658650	Chr7B	638291316	638301737	-	638296526	0.993	0.982	collinear
gene:TraesCS7B02G382800	Chr7B	648668890	648670928	-	648669909	Chr7B	638309176	638311253	-	638310214	1.0	0.98	collinear
gene:TraesCS7B02G383100	Chr7B	648909136	648911013	+	648910074	Chr7B	638653634	638655511	+	638654572	1.0	0.998	collinear
gene:TraesCS7B02G383200	Chr7B	648916626	648917868	+	648917247	Chr7B	638660765	638662007	+	638661386	1.0	0.996	collinear
gene:TraesCS7B02G383300	Chr7B	649013409	649015142	+	649014275	Chr7B	638757250	638758983	+	638758116	1.0	0.998	collinear
gene:TraesCS7B02G383600	Chr7B	649247335	649248923	+	649248129	Chr7B	638915089	638916677	+	638915883	1.0	0.987	collinear
gene:TraesCS7B02G383700	Chr7B	649403927	649407953	+	649405940	Chr7B	639036634	639039992	+	639038313	0.989	0.983	collinear
gene:TraesCS7B02G383900	Chr7B	649844927	649849556	+	649847241	Chr7B	639071691	639076309	-	639074000	0.994	0.992	collinear
gene:TraesCS7B02G384000	Chr7B	649950255	649951851	+	649951053	Chr7B	639358862	639360453	+	639359657	0.996	0.994	collinear
gene:TraesCS7B02G384100	Chr7B	649991532	649992802	+	649992167	Chr7B	639397646	639398917	+	639398281	1.0	0.994	collinear
gene:TraesCS7B02G384200	Chr7B	650124948	650127266	+	650126107	Chr7B	639555786	639558117	+	639556951	1.0	0.988	collinear
gene:TraesCS7B02G384300	Chr7B	650128138	650130058	-	650129098	Chr7B	639558988	639560999	-	639559993	1.0	0.997	collinear
gene:TraesCS7B02G384400	Chr7B	650130371	650137014	-	650133692	Chr7B	639561305	639568028	-	639564666	0.991	0.966	collinear
gene:TraesCS7B02G384500	Chr7B	650238732	650241654	-	650240193	Chr7B	639597482	639600388	-	639598935	0.998	0.946	collinear
gene:TraesCS7B02G384600	Chr7B	650294286	650294684	-	650294485	Chr7B	639634640	639635038	-	639634839	1.0	0.992	collinear
