gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Lancer_tgt_chr	Lancer_tgt_start	Lancer_tgt_end	Lancer_tgt_strand	Lancer_tgt_midpoint	Lancer_coverage	Lancer_identity	segment
gene:TraesCS6A02G385800	Chr6A	603203149	603204375	+	603203762	Chr6A	595704026	595705237	+	595704631	0.987	0.964	collinear
gene:TraesCS6A02G385900	Chr6A	603203107	603206716	-	603204911	Chr6A	595703984	595707569	-	595705776	0.992	0.945	collinear
gene:TraesCS6A02G386000	Chr6A	603206910	603208445	+	603207677	Chr6A	595707763	595709296	+	595708529	0.998	0.982	collinear
gene:TraesCS6A02G386100	Chr6A	603242824	603243672	+	603243248	Chr6A	595767103	595767951	+	595767527	1.0	0.991	collinear
gene:TraesCS6A02G386200	Chr6A	603249197	603250189	+	603249693	Chr6A	595773560	595774552	+	595774056	1.0	0.982	collinear
gene:TraesCS6A02G386300	Chr6A	603266728	603268602	+	603267665	Chr6A	595776677	595778570	+	595777623	0.991	0.955	collinear
gene:TraesCS6A02G386400	Chr6A	603271893	603272739	+	603272316	Chr6A	595782631	595783479	+	595783055	0.991	0.96	collinear
gene:TraesCS6A02G386600	Chr6A	603279456	603282956	+	603281206	Chr6A	595789914	595793589	+	595791751	0.997	0.976	collinear
gene:TraesCS6A02G386700	Chr6A	603297387	603299956	-	603298671	Chr6A	595794505	595797108	-	595795806	0.993	0.931	collinear
gene:TraesCS6A02G386800	Chr6A	603350709	603358579	-	603354644	Chr6A	595816452	595824334	-	595820393	0.997	0.985	collinear
gene:TraesCS6A02G386900	Chr6A	603403406	603406441	+	603404923	Chr6A	595854216	595857242	+	595855729	0.995	0.982	collinear
gene:TraesCS6A02G387800	Chr6A	604294718	604296530	+	604295624	Chr6A	596393404	596395226	+	596394315	0.998	0.979	collinear
gene:TraesCS6A02G387900	Chr6A	604384647	604386074	+	604385360	Chr6A	596476061	596477480	+	596476770	1.0	0.987	collinear
gene:TraesCS6A02G388100	Chr6A	604445654	604446356	-	604446005	Chr6A	596531686	596532388	-	596532037	1.0	0.99	collinear
gene:TraesCS6A02G388200	Chr6A	604457549	604458235	-	604457892	Chr6A	596543590	596544276	-	596543933	1.0	0.998	collinear
gene:TraesCS6A02G388300	Chr6A	604488356	604489363	+	604488859	Chr6A	596575476	596576457	+	596575966	0.964	0.916	collinear
gene:TraesCS6A02G388400	Chr6A	604504923	604506576	+	604505749	Chr6A	596595192	596596845	+	596596018	0.999	0.976	collinear
gene:TraesCS6A02G388700	Chr6A	604572815	604573675	-	604573245	Chr6A	596635135	596635996	-	596635565	1.0	0.989	collinear
gene:TraesCS6A02G388800	Chr6A	604578369	604579064	-	604578716	Chr6A	596647020	596647715	-	596647367	1.0	0.969	collinear
gene:TraesCS6A02G389000	Chr6A	604607404	604610875	-	604609139	Chr6A	596681620	596685066	-	596683343	0.988	0.913	collinear
gene:TraesCS6A02G389100	Chr6A	604876776	604880816	-	604878796	Chr6A	596737438	596741248	-	596739343	0.984	0.926	collinear
gene:TraesCS6A02G389400	Chr6A	604887925	604892517	-	604890221	Chr6A	596748727	596755750	-	596752238	0.999	0.981	collinear
gene:TraesCS6A02G389500	Chr6A	604955783	604959412	+	604957597	Chr6A	596813424	596816708	+	596815066	1.0	0.99	collinear
gene:TraesCS6A02G389600	Chr6A	605038501	605039835	-	605039168	Chr6A	596946351	596947703	-	596947027	0.991	0.985	collinear
gene:TraesCS6A02G389700	Chr6A	605043528	605044762	+	605044145	Chr6A	596953816	596955053	+	596954434	1.0	0.993	collinear
gene:TraesCS6A02G389800	Chr6A	605051666	605052010	-	605051838	Chr6A	596961202	596961546	-	596961374	1.0	0.997	collinear
gene:TraesCS6A02G389900	Chr6A	605102520	605104336	+	605103428	Chr6A	596992422	596994229	+	596993325	0.996	0.976	collinear
gene:TraesCS6A02G390000	Chr6A	605220314	605224528	+	605222421	Chr6A	597065865	597070079	+	597067972	1.0	1.0	collinear
gene:TraesCS6A02G390100	Chr6A	605229276	605233261	-	605231268	Chr6A	597074826	597078811	-	597076818	1.0	0.999	collinear
gene:TraesCS6A02G390200	Chr6A	605318155	605318751	+	605318453	Chr6A	597163041	597163629	+	597163335	0.986	0.986	collinear
gene:TraesCS6A02G390300	Chr6A	605324997	605339666	+	605332331	Chr6A	597169757	597183949	+	597176853	1.0	0.999	collinear
gene:TraesCS6A02G390400	Chr6A	605358393	605363416	+	605360904	Chr6A	597202023	597207046	+	597204534	1.0	1.0	collinear
gene:TraesCS6A02G390500	Chr6A	605367088	605370483	+	605368785	Chr6A	597210719	597214114	+	597212416	1.0	1.0	collinear
gene:TraesCS6A02G390600	Chr6A	605375819	605382107	-	605378963	Chr6A	597219449	597225737	-	597222593	1.0	1.0	collinear
gene:TraesCS6A02G390700	Chr6A	605390919	605391812	-	605391365	Chr6A	597234549	597235442	-	597234995	1.0	1.0	collinear
gene:TraesCS6A02G390800	Chr6A	605544576	605558756	+	605551666	Chr6A	597392508	597406525	+	597399516	0.999	0.999	collinear
gene:TraesCS6A02G390900	Chr6A	605559570	605565206	+	605562388	Chr6A	597407339	597412975	+	597410157	1.0	1.0	collinear
gene:TraesCS6A02G391000	Chr6A	605874379	605876032	-	605875205	Chr6A	597721091	597722744	-	597721917	1.0	0.999	collinear
gene:TraesCS6A02G391100	Chr6A	606035615	606041135	+	606038375	Chr6A	597880838	597886358	+	597883598	1.0	1.0	collinear
gene:TraesCS6A02G391200	Chr6A	606091208	606091864	-	606091536	Chr6A	597935594	597936250	-	597935922	1.0	1.0	collinear
gene:TraesCS6A02G391300	Chr6A	606094973	606095368	+	606095170	Chr6A	597938965	597939360	+	597939162	1.0	1.0	collinear
gene:TraesCS6A02G391400	Chr6A	606129083	606129628	-	606129355	Chr6A	597972899	597973444	-	597973171	1.0	1.0	collinear
gene:TraesCS6A02G391500	Chr6A	606133841	606134269	-	606134055	Chr6A	597977673	597978101	-	597977887	1.0	1.0	collinear
gene:TraesCS6A02G391600	Chr6A	606280001	606280495	-	606280248	Chr6A	598122679	598123173	-	598122926	1.0	1.0	collinear
gene:TraesCS6A02G391700	Chr6A	606435973	606436281	-	606436127	Chr6A	598283775	598284083	-	598283929	1.0	0.99	collinear
gene:TraesCS6A02G391800	Chr6A	606437945	606441961	-	606439953	Chr6A	598285747	598289763	-	598287755	1.0	0.999	collinear
gene:TraesCS6A02G392000	Chr6A	606761359	606768258	+	606764808	Chr6A	598656637	598663594	+	598660115	1.0	0.982	collinear
gene:TraesCS6A02G392100	Chr6A	606766933	606768192	-	606767562	Chr6A	598662216	598663528	-	598662872	0.995	0.99	collinear
gene:TraesCS6A02G392200	Chr6A	606773639	606777177	+	606775408	Chr6A	598667451	598671007	+	598669229	0.997	0.984	collinear
gene:TraesCS6A02G392300	Chr6A	606961160	606965679	+	606963419	Chr6A	598855076	598859595	+	598857335	1.0	0.997	collinear
gene:TraesCS6A02G392400	Chr6A	606969628	606973059	+	606971343	Chr6A	598862957	598866386	+	598864671	0.999	0.995	collinear
gene:TraesCS6A02G392500	Chr6A	606975143	606980024	+	606977583	Chr6A	598868552	598873153	+	598870852	0.96	0.944	collinear
gene:TraesCS6A02G392600	Chr6A	606983079	606985720	+	606984399	Chr6A	598876213	598878828	+	598877520	0.984	0.982	collinear
gene:TraesCS6A02G392700	Chr6A	606984997	606990377	-	606987687	Chr6A	598878115	598883576	-	598880845	0.994	0.949	collinear
gene:TraesCS6A02G392800	Chr6A	606991425	606996901	+	606994163	Chr6A	598884624	598890100	+	598887362	1.0	1.0	collinear
gene:TraesCS6A02G392900	Chr6A	606997884	606998426	-	606998155	Chr6A	598891083	598891625	-	598891354	1.0	1.0	collinear
gene:TraesCS6A02G393000	Chr6A	607052547	607054726	-	607053636	Chr6A	598945118	598947297	-	598946207	1.0	1.0	collinear
gene:TraesCS6A02G393100	Chr6A	607054822	607057501	+	607056161	Chr6A	598947393	598950072	+	598948732	1.0	0.999	collinear
gene:TraesCS6A02G393200	Chr6A	607057623	607059161	+	607058392	Chr6A	598950194	598951732	+	598950963	1.0	1.0	collinear
gene:TraesCS6A02G393300	Chr6A	607393290	607394010	+	607393650	Chr6A	602340184	602340904	-	602340544	1.0	1.0	collinear
gene:TraesCS6A02G393400	Chr6A	607400680	607401604	+	607401142	Chr6A	602333108	602334032	-	602333570	1.0	1.0	collinear
gene:TraesCS6A02G393500	Chr6A	607407907	607409431	+	607408669	Chr6A	602325279	602326803	-	602326041	1.0	1.0	collinear
gene:TraesCS6A02G393700	Chr6A	607425213	607427473	+	607426343	Chr6A	602306962	602309222	-	602308092	1.0	1.0	collinear
gene:TraesCS6A02G393800	Chr6A	607431367	607439394	-	607435380	Chr6A	602295041	602303068	+	602299054	1.0	1.0	collinear
gene:TraesCS6A02G393900	Chr6A	607678912	607682762	+	607680837	Chr6A	602052895	602056745	-	602054820	1.0	0.999	collinear
gene:TraesCS6A02G394100	Chr6A	607926933	607931133	-	607929033	Chr6A	601808523	601812723	+	601810623	1.0	1.0	collinear
gene:TraesCS6A02G394200	Chr6A	607931222	607933664	+	607932443	Chr6A	601805992	601808434	-	601807213	1.0	1.0	collinear
gene:TraesCS6A02G394300	Chr6A	607951066	607957068	+	607954067	Chr6A	601784922	601790908	-	601787915	0.996	0.995	collinear
gene:TraesCS6A02G394400	Chr6A	607957477	607962879	-	607960178	Chr6A	601779170	601784581	+	601781875	1.0	0.997	collinear
gene:TraesCS6A02G394500	Chr6A	607999245	607999508	-	607999376	Chr6A	601748691	601748950	+	601748820	0.984	0.973	collinear
gene:TraesCS6A02G394600	Chr6A	608055938	608056252	+	608056095	Chr6A	601688533	601688847	-	601688690	1.0	0.977	collinear
gene:TraesCS6A02G394700	Chr6A	608073100	608074756	+	608073928	Chr6A	601670241	601671892	-	601671066	0.994	0.991	collinear
gene:TraesCS6A02G394800	Chr6A	608077809	608082444	-	608080126	Chr6A	601662522	601667185	+	601664853	0.996	0.994	collinear
gene:TraesCS6A02G394900	Chr6A	608089490	608094889	-	608092189	Chr6A	601649443	601654842	+	601652142	1.0	0.998	collinear
gene:TraesCS6A02G395000	Chr6A	608113133	608118509	+	608115821	Chr6A	601626743	601632110	-	601629426	1.0	0.995	collinear
gene:TraesCS6A02G395100	Chr6A	608118670	608120376	-	608119523	Chr6A	601624927	601626584	+	601625755	0.998	0.972	collinear
gene:TraesCS6A02G395400	Chr6A	608279158	608279739	-	608279448	Chr6A	601167801	601168382	+	601168091	1.0	0.993	collinear
gene:TraesCS6A02G395500	Chr6A	608291425	608291998	-	608291711	Chr6A	601155542	601156115	+	601155828	1.0	1.0	collinear
gene:TraesCS6A02G395600	Chr6A	608357351	608358382	-	608357866	Chr6A	601089600	601090631	+	601090115	1.0	1.0	collinear
gene:TraesCS6A02G395700	Chr6A	608367221	608369801	+	608368511	Chr6A	601078499	601081079	-	601079789	1.0	0.999	collinear
gene:TraesCS6A02G395800	Chr6A	608382059	608383037	-	608382548	Chr6A	601065269	601066249	+	601065759	1.0	0.995	collinear
gene:TraesCS6A02G395900	Chr6A	608400434	608404562	-	608402498	Chr6A	601045865	601049992	+	601047928	1.0	0.989	collinear
gene:TraesCS6A02G396000	Chr6A	608465459	608466901	-	608466180	Chr6A	601039082	601040517	+	601039799	1.0	0.989	collinear
gene:TraesCS6A02G396100	Chr6A	608491070	608493863	-	608492466	Chr6A	601014467	601017260	+	601015863	1.0	0.997	collinear
gene:TraesCS6A02G396300	Chr6A	608624611	608626289	+	608625450	Chr6A	600913435	600915141	-	600914288	0.997	0.962	collinear
gene:TraesCS6A02G396400	Chr6A	608630670	608634387	-	608632528	Chr6A	600905125	600908750	+	600906937	1.0	0.998	collinear
gene:TraesCS6A02G396500	Chr6A	608643655	608644087	+	608643871	Chr6A	600895897	600896326	-	600896111	0.991	0.982	collinear
gene:TraesCS6A02G396600	Chr6A	608658905	608662813	-	608660859	Chr6A	600880400	600884566	+	600882483	1.0	0.92	collinear
gene:TraesCS6A02G396800	Chr6A	608709536	608711951	+	608710743	Chr6A	600818089	600820543	-	600819316	1.0	0.966	collinear
gene:TraesCS6A02G397000	Chr6A	608859441	608861315	-	608860378	Chr6A	600857609	600859366	+	600858487	0.978	0.969	collinear
gene:TraesCS6A02G397500	Chr6A	608967170	608969706	+	608968438	Chr6A	600351178	600353744	-	600352461	0.995	0.967	collinear
gene:TraesCS6A02G397700	Chr6A	609002715	609005091	+	609003903	Chr6A	600319235	600321627	-	600320431	0.996	0.967	collinear
gene:TraesCS6A02G397800	Chr6A	609019975	609024213	-	609022094	Chr6A	600150033	600154226	+	600152129	0.962	0.93	collinear
gene:TraesCS6A02G398000	Chr6A	609032477	609037309	-	609034893	Chr6A	600140155	600144650	+	600142402	0.994	0.968	collinear
gene:TraesCS6A02G398200	Chr6A	609056860	609058341	-	609057600	Chr6A	600100544	600102041	+	600101292	0.998	0.973	collinear
gene:TraesCS6A02G398400	Chr6A	609106630	609107673	-	609107151	Chr6A	600015070	600016116	+	600015593	0.987	0.95	collinear
gene:TraesCS6A02G398500	Chr6A	609109331	609112709	-	609111020	Chr6A	600010345	600013808	+	600012076	0.999	0.966	collinear
gene:TraesCS6A02G398700	Chr6A	609148399	609149733	-	609149066	Chr6A	599986181	599987519	+	599986850	0.999	0.974	collinear
gene:TraesCS6A02G398800	Chr6A	609157313	609159142	+	609158227	Chr6A	599976844	599978673	-	599977758	1.0	0.996	collinear
gene:TraesCS6A02G398900	Chr6A	609160692	609163824	-	609162258	Chr6A	599972162	599975294	+	599973728	1.0	0.998	collinear
gene:TraesCS6A02G399000	Chr6A	609165670	609168683	-	609167176	Chr6A	599967303	599970316	+	599968809	1.0	1.0	collinear
gene:TraesCS6A02G399100	Chr6A	609168417	609172782	+	609170599	Chr6A	599963204	599967569	-	599965386	1.0	1.0	collinear
gene:TraesCS6A02G399200	Chr6A	609175660	609177270	+	609176465	Chr6A	599958716	599960326	-	599959521	1.0	1.0	collinear
gene:TraesCS6A02G399300	Chr6A	609252680	609258301	+	609255490	Chr6A	599877849	599883481	-	599880665	1.0	1.0	collinear
gene:TraesCS6A02G399400	Chr6A	609285023	609289188	+	609287105	Chr6A	599844832	599848997	-	599846914	1.0	0.998	collinear
gene:TraesCS6A02G399500	Chr6A	609376212	609377988	-	609377100	Chr6A	599764226	599766006	+	599765116	1.0	0.993	collinear
gene:TraesCS6A02G399600	Chr6A	609379672	609383684	-	609381678	Chr6A	599758193	599762411	+	599760302	0.999	0.987	collinear
gene:TraesCS6A02G399700	Chr6A	609401805	609403148	-	609402476	Chr6A	599740534	599741877	+	599741205	1.0	0.99	collinear
gene:TraesCS6A02G399800	Chr6A	609417754	609425258	+	609421506	Chr6A	599657106	599658209	-	599657657	0.94	0.933	collinear
gene:TraesCS6A02G399900	Chr6A	609426049	609427771	-	609426910	Chr6A	599654599	599656321	+	599655460	1.0	0.985	collinear
gene:TraesCS6A02G400000	Chr6A	609446489	609454302	+	609450395	Chr6A	599636102	599643795	-	599639948	0.996	0.983	collinear
gene:TraesCS6A02G400100	Chr6A	609478929	609480907	-	609479918	Chr6A	599629789	599631767	+	599630778	1.0	0.998	collinear
gene:TraesCS6A02G400200	Chr6A	609551300	609553421	+	609552360	Chr6A	599566630	599568751	-	599567690	1.0	1.0	collinear
gene:TraesCS6A02G400300	Chr6A	609559041	609561847	+	609560444	Chr6A	599551520	599554325	-	599552922	1.0	0.996	collinear
gene:TraesCS6A02G400400	Chr6A	609564585	609566291	-	609565438	Chr6A	599547072	599548778	+	599547925	1.0	0.998	collinear
gene:TraesCS6A02G400500	Chr6A	609573316	609577524	+	609575420	Chr6A	599536598	599540161	-	599538379	0.986	0.965	collinear
gene:TraesCS6A02G401200	Chr6A	609813735	609821758	-	609817746	Chr6A	599457483	599465503	+	599461493	1.0	0.993	collinear
gene:TraesCS6A02G401300	Chr6A	609883251	609886523	-	609884887	Chr6A	599418842	599421947	+	599420394	0.906	0.902	collinear
gene:TraesCS6A02G401500	Chr6A	609972318	609973926	-	609973122	Chr6A	599395201	599396797	+	599395999	0.998	0.926	collinear
gene:TraesCS6A02G401600	Chr6A	609982727	609983472	-	609983099	Chr6A	599384410	599385160	+	599384785	0.982	0.928	collinear
gene:TraesCS6A02G401700	Chr6A	610125036	610126483	+	610125759	Chr6A	599234238	599235686	-	599234962	1.0	0.986	collinear
gene:TraesCS6A02G401800	Chr6A	610188197	610189888	+	610189042	Chr6A	599212142	599213833	-	599212987	1.0	0.981	collinear
gene:TraesCS6A02G401900	Chr6A	610196750	610200701	+	610198725	Chr6A	599204815	599208662	-	599206738	0.962	0.957	collinear
gene:TraesCS6A02G402000	Chr6A	610203158	610207014	+	610205086	Chr6A	599199232	599203065	-	599201148	0.987	0.969	collinear
gene:TraesCS6A02G402200	Chr6A	610280941	610282502	-	610281721	Chr6A	599103941	599105502	+	599104721	1.0	1.0	collinear
gene:TraesCS6A02G402300	Chr6A	610285387	610286863	-	610286125	Chr6A	599099580	599101056	+	599100318	1.0	1.0	collinear
gene:TraesCS6A02G402400	Chr6A	610310025	610317058	-	610313541	Chr6A	599069982	599076832	+	599073407	1.0	1.0	collinear
gene:TraesCS6A02G402500	Chr6A	610348775	610352296	-	610350535	Chr6A	599034744	599038265	+	599036504	1.0	1.0	collinear
gene:TraesCS6A02G402600	Chr6A	610406498	610412979	-	610409738	Chr6A	607111709	607118190	-	607114949	1.0	1.0	collinear
gene:TraesCS6A02G402700	Chr6A	610509541	610512153	+	610510847	Chr6A	607211491	607214103	+	607212797	1.0	1.0	collinear
gene:TraesCS6A02G402800	Chr6A	610518612	610521938	-	610520275	Chr6A	607220562	607223888	-	607222225	1.0	1.0	collinear
gene:TraesCS6A02G403000	Chr6A	610590634	610597539	-	610594086	Chr6A	607291596	607298501	-	607295048	1.0	1.0	collinear
gene:TraesCS6A02G403100	Chr6A	610604950	610606195	+	610605572	Chr6A	607305923	607307168	+	607306545	1.0	1.0	collinear
gene:TraesCS6A02G403200	Chr6A	610642323	610643128	+	610642725	Chr6A	607343145	607343950	+	607343547	1.0	1.0	collinear
gene:TraesCS6A02G403300	Chr6A	610651847	610661368	-	610656607	Chr6A	607352367	607361888	-	607357127	1.0	1.0	collinear
gene:TraesCS6A02G403400	Chr6A	610799758	610803292	-	610801525	Chr6A	607497838	607501372	-	607499605	1.0	1.0	collinear
gene:TraesCS6A02G403500	Chr6A	610857192	610858523	-	610857857	Chr6A	607553307	607554638	-	607553972	1.0	1.0	collinear
gene:TraesCS6A02G403600	Chr6A	610897859	610899613	+	610898736	Chr6A	607594001	607595755	+	607594878	1.0	1.0	collinear
gene:TraesCS6A02G403700	Chr6A	610902089	610906488	+	610904288	Chr6A	607598105	607602504	+	607600304	1.0	1.0	collinear
gene:TraesCS6A02G403800	Chr6A	610929180	610930400	+	610929790	Chr6A	607625140	607626360	+	607625750	1.0	1.0	collinear
gene:TraesCS6A02G403900	Chr6A	610931247	610934246	-	610932746	Chr6A	607627207	607630206	-	607628706	1.0	1.0	collinear
gene:TraesCS6A02G404000	Chr6A	610943264	610945605	-	610944434	Chr6A	607639222	607641563	-	607640392	1.0	1.0	collinear
gene:TraesCS6A02G404100	Chr6A	610955537	610956043	+	610955790	Chr6A	607651459	607651965	+	607651712	1.0	1.0	collinear
gene:TraesCS6A02G404200	Chr6A	610960424	610960915	+	610960669	Chr6A	607656346	607656837	+	607656591	1.0	1.0	collinear
gene:TraesCS6A02G404300	Chr6A	610988272	610990371	+	610989321	Chr6A	607683153	607685252	+	607684202	1.0	1.0	collinear
gene:TraesCS6A02G404400	Chr6A	611005103	611006575	+	611005839	Chr6A	607699983	607701480	+	607700731	1.0	1.0	collinear
gene:TraesCS6A02G404500	Chr6A	611077528	611079609	-	611078568	Chr6A	607769225	607771306	-	607770265	1.0	1.0	collinear
gene:TraesCS6A02G404600	Chr6A	611197152	611198716	+	611197934	Chr6A	607885413	607886977	+	607886195	1.0	1.0	collinear
gene:TraesCS6A02G404700	Chr6A	611290222	611294090	-	611292156	Chr6A	607977170	607981038	-	607979104	1.0	1.0	collinear
gene:TraesCS6A02G404800	Chr6A	611297356	611302350	-	611299853	Chr6A	607984304	607989298	-	607986801	1.0	1.0	collinear
gene:TraesCS6A02G404900	Chr6A	611307174	611310805	-	611308989	Chr6A	607994122	607997753	-	607995937	1.0	1.0	collinear
gene:TraesCS6A02G405000	Chr6A	611312664	611314951	-	611313807	Chr6A	607999612	608001899	-	608000755	1.0	1.0	collinear
gene:TraesCS6A02G405100	Chr6A	611316023	611322212	-	611319117	Chr6A	608002971	608008918	-	608005944	1.0	1.0	collinear
gene:TraesCS6A02G405200	Chr6A	611328418	611330649	-	611329533	Chr6A	608015124	608017355	-	608016239	1.0	1.0	collinear
gene:TraesCS6A02G405300	Chr6A	611334650	611336170	-	611335410	Chr6A	608021284	608022804	-	608022044	1.0	1.0	collinear
gene:TraesCS6A02G405400	Chr6A	611410194	611416350	-	611413272	Chr6A	608096479	608102635	-	608099557	1.0	1.0	collinear
gene:TraesCS6A02G405500	Chr6A	611483098	611493239	-	611488168	Chr6A	608169383	608179524	-	608174453	1.0	1.0	collinear
gene:TraesCS6A02G405600	Chr6A	611513232	611514823	+	611514027	Chr6A	608199408	608200999	+	608200203	1.0	1.0	collinear
gene:TraesCS6A02G405700	Chr6A	611521657	611523329	-	611522493	Chr6A	608207833	608209505	-	608208669	1.0	1.0	collinear
gene:TraesCS6A02G405800	Chr6A	611533101	611536885	+	611534993	Chr6A	608219104	608222888	+	608220996	1.0	1.0	collinear
gene:TraesCS6A02G405900	Chr6A	611541075	611541578	+	611541326	Chr6A	608227078	608227581	+	608227329	1.0	1.0	collinear
gene:TraesCS6A02G406000	Chr6A	611563491	611569384	-	611566437	Chr6A	608249462	608255355	-	608252408	1.0	1.0	collinear
gene:TraesCS6A02G406100	Chr6A	611575953	611577930	-	611576941	Chr6A	608261924	608263901	-	608262912	1.0	1.0	collinear
gene:TraesCS6A02G406200	Chr6A	611656393	611660966	+	611658679	Chr6A	608342167	608346553	+	608344360	1.0	1.0	collinear
gene:TraesCS6A02G406300	Chr6A	611663788	611666132	-	611664960	Chr6A	608349376	608351720	-	608350548	1.0	1.0	collinear
gene:TraesCS6A02G406400	Chr6A	611709031	611714835	+	611711933	Chr6A	608393136	608398940	+	608396038	1.0	1.0	collinear
gene:TraesCS6A02G406500	Chr6A	611805720	611808712	+	611807216	Chr6A	608489493	608492485	+	608490989	1.0	1.0	collinear
gene:TraesCS6A02G406600	Chr6A	611849992	611856410	+	611853201	Chr6A	608532832	608539250	+	608536041	1.0	1.0	collinear
gene:TraesCS6A02G406700	Chr6A	611856943	611861487	-	611859215	Chr6A	608539783	608544327	-	608542055	1.0	1.0	collinear
gene:TraesCS6A02G406800	Chr6A	611901255	611904045	+	611902650	Chr6A	608583896	608586686	+	608585291	1.0	1.0	collinear
gene:TraesCS6A02G406900	Chr6A	612106980	612112184	-	612109582	Chr6A	608787922	608793172	-	608790547	1.0	0.99	collinear
