gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Lancer_tgt_chr	Lancer_tgt_start	Lancer_tgt_end	Lancer_tgt_strand	Lancer_tgt_midpoint	Lancer_coverage	Lancer_identity	segment
gene:TraesCS5B02G423200	Chr5B	599652241	599656580	-	599654410	Chr5B	596998374	597002713	-	597000543	1.0	1.0	collinear
gene:TraesCS5B02G423300	Chr5B	599749075	599749329	-	599749202	Chr5B	597095000	597095254	-	597095127	1.0	1.0	collinear
gene:TraesCS5B02G423400	Chr5B	599751921	599754105	+	599753013	Chr5B	597097846	597100030	+	597098938	1.0	1.0	collinear
gene:TraesCS5B02G423500	Chr5B	599755575	599755946	+	599755760	Chr5B	597101355	597101726	+	597101540	1.0	1.0	collinear
gene:TraesCS5B02G423600	Chr5B	599956623	599959313	-	599957968	Chr5B	597300571	597303261	-	597301916	1.0	1.0	collinear
gene:TraesCS5B02G423700	Chr5B	600054197	600056737	+	600055467	Chr5B	597397490	597400030	+	597398760	1.0	1.0	collinear
gene:TraesCS5B02G423800	Chr5B	600119231	600123017	+	600121124	Chr5B	597462015	597465801	+	597463908	1.0	1.0	collinear
gene:TraesCS5B02G423900	Chr5B	600133400	600135143	-	600134271	Chr5B	597476184	597477927	-	597477055	1.0	1.0	collinear
gene:TraesCS5B02G424000	Chr5B	600302087	600302343	-	600302215	Chr5B	597643781	597644037	-	597643909	1.0	1.0	collinear
gene:TraesCS5B02G424100	Chr5B	600337030	600338528	-	600337779	Chr5B	597677736	597679234	-	597678485	1.0	0.999	collinear
gene:TraesCS5B02G424200	Chr5B	600382267	600382749	-	600382508	Chr5B	597721729	597722211	-	597721970	1.0	1.0	collinear
gene:TraesCS5B02G424300	Chr5B	600488292	600491719	-	600490005	Chr5B	597814532	597817959	-	597816245	1.0	1.0	collinear
gene:TraesCS5B02G424400	Chr5B	600492168	600497324	+	600494746	Chr5B	597818408	597823564	+	597820986	1.0	1.0	collinear
gene:TraesCS5B02G424500	Chr5B	600499959	600505791	-	600502875	Chr5B	597826199	597832031	-	597829115	1.0	1.0	collinear
gene:TraesCS5B02G424700	Chr5B	600719962	600723302	+	600721632	Chr5B	598041537	598044881	+	598043209	1.0	1.0	collinear
gene:TraesCS5B02G424800	Chr5B	600728199	600728384	+	600728291	Chr5B	598049778	598049963	+	598049870	1.0	1.0	collinear
gene:TraesCS5B02G424900	Chr5B	600929950	600933476	-	600931713	Chr5B	598258577	598262103	-	598260340	1.0	1.0	collinear
gene:TraesCS5B02G425000	Chr5B	600935578	600940344	-	600937961	Chr5B	598263928	598268693	-	598266310	1.0	0.999	collinear
gene:TraesCS5B02G425100	Chr5B	601324689	601327038	+	601325863	Chr5B	598652663	598655012	+	598653837	1.0	1.0	collinear
gene:TraesCS5B02G425200	Chr5B	601327782	601330388	-	601329085	Chr5B	598655756	598658362	-	598657059	1.0	1.0	collinear
gene:TraesCS5B02G425300	Chr5B	601330655	601336940	+	601333797	Chr5B	598658629	598664914	+	598661771	1.0	1.0	collinear
gene:TraesCS5B02G425400	Chr5B	601337409	601338527	+	601337968	Chr5B	598665382	598666500	+	598665941	1.0	1.0	collinear
gene:TraesCS5B02G425500	Chr5B	601344581	601345375	+	601344978	Chr5B	598672536	598673330	+	598672933	1.0	1.0	collinear
gene:TraesCS5B02G425600	Chr5B	601393477	601394829	+	601394153	Chr5B	598720345	598721697	+	598721021	1.0	1.0	collinear
gene:TraesCS5B02G425700	Chr5B	601399858	601401511	-	601400684	Chr5B	598726631	598728284	-	598727457	1.0	1.0	collinear
gene:TraesCS5B02G425900	Chr5B	601405304	601407023	-	601406163	Chr5B	598731938	598733657	-	598732797	1.0	1.0	collinear
gene:TraesCS5B02G426000	Chr5B	601409616	601416334	-	601412975	Chr5B	598736250	598741457	-	598738853	0.959	0.959	collinear
gene:TraesCS5B02G426100	Chr5B	601416500	601419558	+	601418029	Chr5B	598742795	598745853	+	598744324	1.0	1.0	collinear
gene:TraesCS5B02G426200	Chr5B	601864073	601867389	+	601865731	Chr5B	599187725	599191041	+	599189383	1.0	0.999	collinear
gene:TraesCS5B02G426300	Chr5B	602066902	602067861	+	602067381	Chr5B	599390195	599391154	+	599390674	1.0	1.0	collinear
gene:TraesCS5B02G426400	Chr5B	602137944	602139307	+	602138625	Chr5B	599460190	599461553	+	599460871	1.0	1.0	collinear
gene:TraesCS5B02G426500	Chr5B	602245975	602251542	+	602248758	Chr5B	599567333	599572900	+	599570116	1.0	1.0	collinear
gene:TraesCS5B02G426600	Chr5B	602339971	602342001	-	602340986	Chr5B	599664874	599666904	-	599665889	1.0	1.0	collinear
gene:TraesCS5B02G426700	Chr5B	602483279	602484206	-	602483742	Chr5B	599808039	599808966	-	599808502	1.0	1.0	collinear
gene:TraesCS5B02G426800	Chr5B	602648556	602649390	-	602648973	Chr5B	599972615	599973449	-	599973032	1.0	1.0	collinear
gene:TraesCS5B02G426900	Chr5B	602831127	602836620	+	602833873	Chr5B	600153551	600159044	+	600156297	1.0	1.0	collinear
gene:TraesCS5B02G427000	Chr5B	602843717	602845112	+	602844414	Chr5B	600165982	600167377	+	600166679	1.0	1.0	collinear
gene:TraesCS5B02G427100	Chr5B	603451510	603452234	+	603451872	Chr5B	600766498	600767253	+	600766875	1.0	1.0	collinear
gene:TraesCS5B02G427200	Chr5B	603454477	603458368	-	603456422	Chr5B	600769496	600773387	-	600771441	1.0	1.0	collinear
gene:TraesCS5B02G427400	Chr5B	603634830	603643174	+	603639002	Chr5B	600949091	600957391	+	600953241	0.983	0.983	collinear
gene:TraesCS5B02G427500	Chr5B	603809429	603828176	+	603818802	Chr5B	601120365	601138993	+	601129679	1.0	0.999	collinear
gene:TraesCS5B02G427600	Chr5B	603830645	603832028	-	603831336	Chr5B	601141462	601142845	-	601142153	1.0	1.0	collinear
gene:TraesCS5B02G427700	Chr5B	603881342	603883672	-	603882507	Chr5B	601192157	601194487	-	601193322	1.0	1.0	collinear
gene:TraesCS5B02G427800	Chr5B	603883827	603888053	-	603885940	Chr5B	601194642	601198852	-	601196747	0.991	0.991	collinear
gene:TraesCS5B02G427900	Chr5B	603940429	603941196	-	603940812	Chr5B	601250380	601251147	-	601250763	1.0	1.0	collinear
gene:TraesCS5B02G428000	Chr5B	603953936	603956730	+	603955333	Chr5B	601263888	601266682	+	601265285	1.0	1.0	collinear
gene:TraesCS5B02G428100	Chr5B	603984864	603985472	+	603985168	Chr5B	601294594	601295202	+	601294898	1.0	0.998	collinear
gene:TraesCS5B02G428200	Chr5B	604021148	604023499	+	604022323	Chr5B	601330687	601333038	+	601331862	1.0	1.0	collinear
gene:TraesCS5B02G428300	Chr5B	604056242	604062663	+	604059452	Chr5B	601365666	601372087	+	601368876	1.0	1.0	collinear
gene:TraesCS5B02G428400	Chr5B	604063931	604068312	+	604066121	Chr5B	601373355	601377736	+	601375545	1.0	1.0	collinear
gene:TraesCS5B02G428500	Chr5B	604140579	604144434	-	604142506	Chr5B	601450019	601453874	-	601451946	1.0	1.0	collinear
gene:TraesCS5B02G428600	Chr5B	604142848	604149386	+	604146117	Chr5B	601452288	601458826	+	601455557	1.0	0.999	collinear
gene:TraesCS5B02G428700	Chr5B	604158345	604164480	-	604161412	Chr5B	601467785	601473920	-	601470852	1.0	1.0	collinear
gene:TraesCS5B02G428800	Chr5B	604179217	604180667	+	604179942	Chr5B	601488515	601489965	+	601489240	1.0	0.999	collinear
gene:TraesCS5B02G428900	Chr5B	604226071	604226991	+	604226531	Chr5B	601535150	601536070	+	601535610	1.0	1.0	collinear
gene:TraesCS5B02G429000	Chr5B	604288126	604291383	-	604289754	Chr5B	601596823	601600080	-	601598451	1.0	1.0	collinear
gene:TraesCS5B02G429100	Chr5B	604715648	604719138	-	604717393	Chr5B	602027926	602031416	-	602029671	1.0	1.0	collinear
gene:TraesCS5B02G429200	Chr5B	604856401	604857462	-	604856931	Chr5B	602154685	602155746	-	602155215	1.0	1.0	collinear
gene:TraesCS5B02G429400	Chr5B	604898129	604899133	+	604898631	Chr5B	602196417	602197421	+	602196919	1.0	1.0	collinear
gene:TraesCS5B02G429300	Chr5B	604898090	604899223	-	604898656	Chr5B	602196378	602197511	-	602196944	1.0	1.0	collinear
gene:TraesCS5B02G429500	Chr5B	604997483	605004212	+	605000847	Chr5B	602295580	602302309	+	602298944	1.0	1.0	collinear
gene:TraesCS5B02G429600	Chr5B	605007666	605015673	-	605011669	Chr5B	602305586	602313593	-	602309589	1.0	1.0	collinear
gene:TraesCS5B02G429700	Chr5B	605161757	605169602	-	605165679	Chr5B	602457355	602465199	-	602461277	1.0	1.0	collinear
gene:TraesCS5B02G429800	Chr5B	605216578	605225056	-	605220817	Chr5B	602512175	602520657	-	602516416	1.0	0.999	collinear
gene:TraesCS5B02G429900	Chr5B	605308196	605323026	-	605315611	Chr5B	602599436	602614250	-	602606843	1.0	0.998	collinear
gene:TraesCS5B02G430000	Chr5B	605336054	605336849	+	605336451	Chr5B	602627942	602628737	+	602628339	1.0	1.0	collinear
gene:TraesCS5B02G430100	Chr5B	605477274	605486410	-	605481842	Chr5B	602748189	602757599	-	602752894	1.0	0.997	collinear
gene:TraesCS5B02G430200	Chr5B	605513322	605513777	+	605513549	Chr5B	602785203	602785658	+	602785430	1.0	0.997	collinear
gene:TraesCS5B02G430300	Chr5B	605518396	605518929	+	605518662	Chr5B	602790303	602790836	+	602790569	1.0	0.996	collinear
gene:TraesCS5B02G430500	Chr5B	605530836	605531789	-	605531312	Chr5B	602803090	602804026	-	602803558	0.964	0.911	collinear
gene:TraesCS5B02G430600	Chr5B	605608174	605608810	-	605608492	Chr5B	602865554	602866190	-	602865872	1.0	0.997	collinear
gene:TraesCS5B02G430700	Chr5B	605784556	605785546	+	605785051	Chr5B	603092217	603093191	+	603092704	0.981	0.972	collinear
gene:TraesCS5B02G430800	Chr5B	605785908	605790226	-	605788067	Chr5B	603093544	603097897	-	603095720	0.999	0.995	collinear
gene:TraesCS5B02G431000	Chr5B	605822354	605825337	+	605823845	Chr5B	603160970	603163953	+	603162461	1.0	0.999	collinear
gene:TraesCS5B02G431100	Chr5B	605825793	605829592	-	605827692	Chr5B	603164409	603168140	-	603166274	1.0	0.998	collinear
gene:TraesCS5B02G431200	Chr5B	605851597	605855900	+	605853748	Chr5B	603198787	603203091	+	603200939	1.0	0.998	collinear
gene:TraesCS5B02G431300	Chr5B	606013676	606021519	+	606017597	Chr5B	603360964	603368767	+	603364865	1.0	0.998	collinear
gene:TraesCS5B02G431400	Chr5B	606021831	606025201	+	606023516	Chr5B	603369079	603372445	+	603370762	0.997	0.996	collinear
gene:TraesCS5B02G431500	Chr5B	606025940	606030629	-	606028284	Chr5B	603373184	603377873	-	603375528	1.0	1.0	collinear
gene:TraesCS5B02G431600	Chr5B	606300414	606303070	+	606301742	Chr5B	603645428	603648084	+	603646756	1.0	1.0	collinear
gene:TraesCS5B02G431700	Chr5B	606301591	606302760	-	606302175	Chr5B	603646605	603647774	-	603647189	1.0	1.0	collinear
gene:TraesCS5B02G431800	Chr5B	606544755	606545183	-	606544969	Chr5B	603888004	603888432	-	603888218	1.0	1.0	collinear
gene:TraesCS5B02G431900	Chr5B	606588407	606588841	-	606588624	Chr5B	603931832	603932266	-	603932049	1.0	1.0	collinear
gene:TraesCS5B02G432000	Chr5B	606637269	606637925	+	606637597	Chr5B	603980423	603981079	+	603980751	1.0	1.0	collinear
gene:TraesCS5B02G432100	Chr5B	606813639	606814291	+	606813965	Chr5B	604154684	604155336	+	604155010	1.0	1.0	collinear
gene:TraesCS5B02G432200	Chr5B	606821960	606822506	+	606822233	Chr5B	604163005	604163551	+	604163278	1.0	1.0	collinear
gene:TraesCS5B02G432300	Chr5B	606829246	606829847	+	606829546	Chr5B	604170290	604170891	+	604170590	1.0	1.0	collinear
gene:TraesCS5B02G432600	Chr5B	606849339	606850944	+	606850141	Chr5B	604189995	604191600	+	604190797	1.0	1.0	collinear
gene:TraesCS5B02G432700	Chr5B	606853196	606853684	-	606853440	Chr5B	604193853	604194341	-	604194097	1.0	1.0	collinear
gene:TraesCS5B02G432800	Chr5B	607045954	607046388	+	607046171	Chr5B	604384786	604385220	+	604385003	1.0	1.0	collinear
gene:TraesCS5B02G432900	Chr5B	607473731	607479573	-	607476652	Chr5B	604865348	604870901	-	604868124	1.0	1.0	collinear
gene:TraesCS5B02G433000	Chr5B	607484742	607488713	-	607486727	Chr5B	604876070	604880041	-	604878055	1.0	1.0	collinear
gene:TraesCS5B02G433100	Chr5B	607837469	607840716	+	607839092	Chr5B	605226873	605230120	+	605228496	1.0	1.0	collinear
gene:TraesCS5B02G433200	Chr5B	607865339	607868562	+	607866950	Chr5B	605254490	605257713	+	605256101	1.0	1.0	collinear
gene:TraesCS5B02G433300	Chr5B	607869668	607876420	+	607873044	Chr5B	605258373	605265090	+	605261731	0.992	0.992	collinear
gene:TraesCS5B02G433400	Chr5B	608082985	608084247	+	608083616	Chr5B	605470855	605472117	+	605471486	1.0	1.0	collinear
gene:TraesCS5B02G433500	Chr5B	608195495	608196745	+	608196120	Chr5B	605582875	605584125	+	605583500	1.0	0.999	collinear
gene:TraesCS5B02G433600	Chr5B	608205708	608209595	-	608207651	Chr5B	605593088	605596975	-	605595031	1.0	1.0	collinear
gene:TraesCS5B02G433700	Chr5B	608334150	608353620	-	608343885	Chr5B	605721801	605741269	-	605731535	1.0	1.0	collinear
gene:TraesCS5B02G433800	Chr5B	608627857	608638697	+	608633277	Chr5B	606013904	606024695	+	606019299	0.999	0.999	collinear
gene:TraesCS5B02G433900	Chr5B	608654578	608655991	+	608655284	Chr5B	606040046	606041459	+	606040752	1.0	1.0	collinear
gene:TraesCS5B02G434000	Chr5B	609138987	609144035	+	609141511	Chr5B	606511382	606516430	+	606513906	1.0	1.0	collinear
gene:TraesCS5B02G434100	Chr5B	609193270	609195425	+	609194347	Chr5B	606565351	606567506	+	606566428	1.0	1.0	collinear
gene:TraesCS5B02G434200	Chr5B	609195631	609201622	+	609198626	Chr5B	606567712	606573686	+	606570699	1.0	1.0	collinear
gene:TraesCS5B02G434300	Chr5B	609236567	609237338	+	609236952	Chr5B	606608632	606609403	+	606609017	1.0	1.0	collinear
gene:TraesCS5B02G434400	Chr5B	609259196	609259795	+	609259495	Chr5B	606630964	606631563	+	606631263	1.0	1.0	collinear
gene:TraesCS5B02G434500	Chr5B	609390696	609391307	+	609391001	Chr5B	606770137	606770748	+	606770442	1.0	0.986	collinear
gene:TraesCS5B02G434600	Chr5B	609393160	609393744	+	609393452	Chr5B	606762593	606763177	+	606762885	1.0	0.998	collinear
gene:TraesCS5B02G434700	Chr5B	609412635	609413219	+	609412927	Chr5B	606772680	606773264	+	606772972	1.0	1.0	collinear
gene:TraesCS5B02G434800	Chr5B	609494488	609495099	+	609494793	Chr5B	606851283	606851894	+	606851588	1.0	1.0	collinear
gene:TraesCS5B02G434900	Chr5B	609516510	609529801	+	609523155	Chr5B	606882681	606895976	+	606889328	1.0	1.0	collinear
gene:TraesCS5B02G435000	Chr5B	609598699	609600689	+	609599694	Chr5B	606964850	606966840	+	606965845	1.0	1.0	collinear
gene:TraesCS5B02G435100	Chr5B	609599953	609600501	-	609600227	Chr5B	606966104	606966652	-	606966378	1.0	1.0	collinear
gene:TraesCS5B02G435200	Chr5B	609689698	609691400	+	609690549	Chr5B	607053500	607055202	+	607054351	1.0	1.0	collinear
gene:TraesCS5B02G435300	Chr5B	609844053	609845901	-	609844977	Chr5B	607208329	607210171	-	607209250	0.996	0.996	collinear
gene:TraesCS5B02G435315	Chr5B	609848129	609848638	-	609848383	Chr5B	607212399	607212908	-	607212653	1.0	1.0	collinear
gene:TraesCS5B02G435400	Chr5B	609890474	609891010	+	609890742	Chr5B	607254267	607254803	+	607254535	1.0	1.0	collinear
gene:TraesCS5B02G435500	Chr5B	609927332	609927847	-	609927589	Chr5B	607291070	607291585	-	607291327	1.0	1.0	collinear
gene:TraesCS5B02G435600	Chr5B	609935235	609935753	-	609935494	Chr5B	607298961	607299479	-	607299220	1.0	1.0	collinear
gene:TraesCS5B02G435800	Chr5B	610007310	610007768	-	610007539	Chr5B	607370532	607370990	-	607370761	1.0	1.0	collinear
gene:TraesCS5B02G435900	Chr5B	610022480	610022905	-	610022692	Chr5B	607385376	607385801	-	607385588	1.0	1.0	collinear
gene:TraesCS5B02G436000	Chr5B	610081302	610081832	-	610081567	Chr5B	607443753	607444283	-	607444018	1.0	1.0	collinear
gene:TraesCS5B02G436100	Chr5B	610085386	610085805	-	610085595	Chr5B	607447837	607448256	-	607448046	1.0	1.0	collinear
gene:TraesCS5B02G436200	Chr5B	610103424	610104739	-	610104081	Chr5B	607465866	607467181	-	607466523	1.0	1.0	collinear
gene:TraesCS5B02G436300	Chr5B	610105599	610108225	-	610106912	Chr5B	607468041	607470667	-	607469354	1.0	1.0	collinear
gene:TraesCS5B02G436400	Chr5B	610204161	610205934	-	610205047	Chr5B	607565391	607567164	-	607566277	1.0	1.0	collinear
gene:TraesCS5B02G436500	Chr5B	610280299	610282595	-	610281447	Chr5B	607641566	607643862	-	607642714	1.0	1.0	collinear
gene:TraesCS5B02G436600	Chr5B	610293423	610294590	-	610294006	Chr5B	607654692	607655859	-	607655275	1.0	1.0	collinear
gene:TraesCS5B02G436700	Chr5B	610295007	610295932	+	610295469	Chr5B	607656276	607657201	+	607656738	1.0	0.998	collinear
gene:TraesCS5B02G436800	Chr5B	610300985	610301762	+	610301373	Chr5B	607662143	607662920	+	607662531	1.0	1.0	collinear
gene:TraesCS5B02G436900	Chr5B	610304726	610306243	+	610305484	Chr5B	607665801	607667318	+	607666559	1.0	1.0	collinear
gene:TraesCS5B02G437000	Chr5B	610499429	610500013	+	610499721	Chr5B	607864068	607864652	+	607864360	1.0	1.0	collinear
gene:TraesCS5B02G437100	Chr5B	610500014	610503552	-	610501783	Chr5B	607864653	607868191	-	607866422	1.0	0.999	collinear
gene:TraesCS5B02G437200	Chr5B	610545077	610546916	-	610545996	Chr5B	607909484	607911323	-	607910403	1.0	1.0	collinear
gene:TraesCS5B02G437300	Chr5B	610661530	610664653	-	610663091	Chr5B	608025556	608028679	-	608027117	1.0	1.0	collinear
gene:TraesCS5B02G437400	Chr5B	610677953	610688634	+	610683293	Chr5B	608041979	608052660	+	608047319	1.0	0.999	collinear
gene:TraesCS5B02G437500	Chr5B	610689669	610693072	+	610691370	Chr5B	608053341	608056744	+	608055042	1.0	1.0	collinear
gene:TraesCS5B02G437600	Chr5B	610867845	610868488	+	610868166	Chr5B	608230883	608231526	+	608231204	1.0	1.0	collinear
gene:TraesCS5B02G437700	Chr5B	610873792	610875264	+	610874528	Chr5B	608236829	608238301	+	608237565	1.0	1.0	collinear
gene:TraesCS5B02G437800	Chr5B	610882887	610883966	+	610883426	Chr5B	608245924	608247003	+	608246463	1.0	1.0	collinear
gene:TraesCS5B02G437900	Chr5B	610922977	610924032	+	610923504	Chr5B	608277055	608278110	+	608277582	1.0	0.996	collinear
gene:TraesCS5B02G438000	Chr5B	610927761	610928216	+	610927988	Chr5B	608281937	608282392	+	608282164	1.0	0.991	collinear
gene:TraesCS5B02G438100	Chr5B	611045399	611046457	+	611045928	Chr5B	608391419	608392477	+	608391948	1.0	0.997	collinear
gene:TraesCS5B02G438200	Chr5B	611052621	611053031	+	611052826	Chr5B	608397139	608397550	+	608397344	1.0	0.997	collinear
gene:TraesCS5B02G438300	Chr5B	611077553	611078474	+	611078013	Chr5B	608420366	608421267	+	608420816	0.992	0.987	collinear
gene:TraesCS5B02G438400	Chr5B	611129412	611130506	+	611129959	Chr5B	608472329	608473419	+	608472874	0.996	0.991	collinear
gene:TraesCS5B02G438500	Chr5B	611323118	611324185	+	611323651	Chr5B	608668940	608670007	+	608669473	1.0	0.994	collinear
gene:TraesCS5B02G438600	Chr5B	611327243	611328528	+	611327885	Chr5B	608673038	608674323	+	608673680	1.0	0.998	collinear
gene:TraesCS5B02G438700	Chr5B	611335795	611337394	-	611336594	Chr5B	608681287	608682886	-	608682086	1.0	0.999	collinear
gene:TraesCS5B02G438800	Chr5B	611374046	611378457	-	611376251	Chr5B	608719398	608723821	-	608721609	1.0	0.994	collinear
gene:TraesCS5B02G438900	Chr5B	611380290	611385564	+	611382927	Chr5B	608725654	608730929	+	608728291	1.0	0.997	collinear
gene:TraesCS5B02G439000	Chr5B	611387038	611388847	-	611387942	Chr5B	608732405	608734208	-	608733306	0.986	0.976	collinear
gene:TraesCS5B02G439100	Chr5B	611474086	611475894	+	611474990	Chr5B	608816269	608818077	+	608817173	1.0	0.998	collinear
gene:TraesCS5B02G439200	Chr5B	611479824	611481567	-	611480695	Chr5B	608821993	608823739	-	608822866	1.0	0.998	collinear
gene:TraesCS5B02G439400	Chr5B	611640044	611651084	-	611645564	Chr5B	609124670	609134245	-	609129457	0.994	0.987	collinear
gene:TraesCS5B02G439500	Chr5B	611677695	611678422	+	611678058	Chr5B	609160895	609161622	+	609161258	1.0	0.995	collinear
gene:TraesCS5B02G439630	Chr5B	611725835	611727632	+	611726733	Chr5B	609220900	609222696	+	609221798	1.0	0.997	collinear
gene:TraesCS5B02G439700	Chr5B	611868524	611870073	+	611869298	Chr5B	609363470	609365019	+	609364244	1.0	0.998	collinear
gene:TraesCS5B02G439900	Chr5B	611952880	611953884	+	611953382	Chr5B	609459962	609460966	+	609460464	1.0	1.0	collinear
gene:TraesCS5B02G440100	Chr5B	612014315	612016078	-	612015196	Chr5B	609527729	609529492	-	609528610	1.0	0.997	collinear
gene:TraesCS5B02G440200	Chr5B	612022430	612027076	+	612024753	Chr5B	609534899	609539545	+	609537222	1.0	0.996	collinear
gene:TraesCS5B02G440400	Chr5B	612670351	612673613	+	612671982	Chr5B	610106842	610110134	+	610108488	0.99	0.959	collinear
gene:TraesCS5B02G440500	Chr5B	612673729	612674711	-	612674220	Chr5B	610110253	610111230	-	610110741	0.994	0.982	collinear
gene:TraesCS5B02G440600	Chr5B	612675423	612679045	-	612677234	Chr5B	610111942	610115470	-	610113706	1.0	1.0	collinear
gene:TraesCS5B02G440700	Chr5B	612679260	612683390	+	612681325	Chr5B	610115685	610119817	+	610117751	1.0	1.0	collinear
gene:TraesCS5B02G440800	Chr5B	612683674	612685051	-	612684362	Chr5B	610120101	610121478	-	610120789	1.0	1.0	collinear
gene:TraesCS5B02G440900	Chr5B	612978489	612981679	+	612980084	Chr5B	610412937	610416127	+	610414532	1.0	1.0	collinear
gene:TraesCS5B02G441000	Chr5B	613031101	613032608	+	613031854	Chr5B	610464846	610466353	+	610465599	1.0	0.998	collinear
gene:TraesCS5B02G441100	Chr5B	613088629	613089012	+	613088820	Chr5B	610522401	610522784	+	610522592	1.0	1.0	collinear
gene:TraesCS5B02G441200	Chr5B	613109828	613110771	-	613110299	Chr5B	610543404	610544347	-	610543875	1.0	1.0	collinear
gene:TraesCS5B02G441300	Chr5B	613152953	613153375	-	613153164	Chr5B	610586508	610586930	-	610586719	1.0	1.0	collinear
