gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Stanley_tgt_chr	Stanley_tgt_start	Stanley_tgt_end	Stanley_tgt_strand	Stanley_tgt_midpoint	Stanley_coverage	Stanley_identity	segment
gene:TraesCS2D02G543200	Chr2D	621157736	621158809	-	621158272	Chr2D	624039807	624040880	-	624040343	1.0	1.0	collinear
gene:TraesCS2D02G543300	Chr2D	621264905	621265417	-	621265161	Chr2D	624146741	624147253	-	624146997	1.0	1.0	collinear
gene:TraesCS2D02G543400	Chr2D	621267440	621268192	+	621267816	Chr2D	624149276	624150027	+	624149651	0.998	0.998	collinear
gene:TraesCS2D02G543500	Chr2D	621312785	621313503	-	621313144	Chr2D	624194860	624195578	-	624195219	1.0	1.0	collinear
gene:TraesCS2D02G543600	Chr2D	621343463	621344117	+	621343790	Chr2D	624224747	624225401	+	624225074	1.0	1.0	collinear
gene:TraesCS2D02G543700	Chr2D	621358142	621359938	-	621359040	Chr2D	624239318	624241114	-	624240216	1.0	1.0	collinear
gene:TraesCS2D02G543800	Chr2D	621362661	621363533	+	621363097	Chr2D	624243838	624244710	+	624244274	1.0	1.0	collinear
gene:TraesCS2D02G543900	Chr2D	621404177	621405692	-	621404934	Chr2D	624285637	624287152	-	624286394	1.0	1.0	collinear
gene:TraesCS2D02G544000	Chr2D	621473663	621477431	+	621475547	Chr2D	624353419	624357187	+	624355303	1.0	1.0	collinear
gene:TraesCS2D02G544100	Chr2D	621495794	621497352	+	621496573	Chr2D	624375582	624377140	+	624376361	1.0	1.0	collinear
gene:TraesCS2D02G544200	Chr2D	621547457	621550066	-	621548761	Chr2D	624427833	624430431	-	624429132	0.986	0.986	collinear
gene:TraesCS2D02G544300	Chr2D	621550427	621552646	-	621551536	Chr2D	624430792	624433011	-	624431901	1.0	1.0	collinear
gene:TraesCS2D02G544400	Chr2D	621557768	621560657	-	621559212	Chr2D	624438135	624441024	-	624439579	1.0	1.0	collinear
gene:TraesCS2D02G544500	Chr2D	621589046	621590052	-	621589549	Chr2D	624469540	624470546	-	624470043	1.0	1.0	collinear
gene:TraesCS2D02G544600	Chr2D	621600183	621601422	-	621600802	Chr2D	624480649	624481888	-	624481268	1.0	1.0	collinear
gene:TraesCS2D02G544700	Chr2D	621609218	621610195	-	621609706	Chr2D	624489411	624490388	-	624489899	1.0	1.0	collinear
gene:TraesCS2D02G544800	Chr2D	621615856	621636060	+	621625958	Chr2D	624496049	624512401	+	624504225	1.0	1.0	collinear
gene:TraesCS2D02G544900	Chr2D	621841398	621842398	+	621841898	Chr2D	624720469	624721469	+	624720969	1.0	1.0	collinear
gene:TraesCS2D02G545100	Chr2D	621946710	621948663	-	621947686	Chr2D	624825956	624827909	-	624826932	1.0	1.0	collinear
gene:TraesCS2D02G545200	Chr2D	621951603	621954147	-	621952875	Chr2D	624830849	624833393	-	624832121	1.0	1.0	collinear
gene:TraesCS2D02G545300	Chr2D	621963959	621967764	-	621965861	Chr2D	624843214	624847020	-	624845117	1.0	0.999	collinear
gene:TraesCS2D02G545400	Chr2D	621976696	621978175	+	621977435	Chr2D	624855031	624856510	+	624855770	1.0	1.0	collinear
gene:TraesCS2D02G545500	Chr2D	622306257	622319491	+	622312874	Chr2D	625185622	625198306	+	625191964	1.0	1.0	collinear
gene:TraesCS2D02G545600	Chr2D	622334680	622335446	-	622335063	Chr2D	625213525	625214291	-	625213908	1.0	1.0	collinear
gene:TraesCS2D02G545700	Chr2D	622348913	622363843	-	622356378	Chr2D	625227365	625242032	-	625234698	1.0	1.0	collinear
gene:TraesCS2D02G545800	Chr2D	622373493	622386620	-	622380056	Chr2D	625252025	625265214	-	625258619	1.0	1.0	collinear
gene:TraesCS2D02G545900	Chr2D	622480615	622489466	-	622485040	Chr2D	625360084	625368935	-	625364509	1.0	1.0	collinear
gene:TraesCS2D02G546000	Chr2D	622817324	622817671	+	622817497	Chr2D	625696386	625696733	+	625696559	1.0	1.0	collinear
gene:TraesCS2D02G546100	Chr2D	622827628	622831138	+	622829383	Chr2D	625707012	625710522	+	625708767	1.0	1.0	collinear
gene:TraesCS2D02G546200	Chr2D	622841627	622846693	-	622844160	Chr2D	625721011	625726077	-	625723544	1.0	0.999	collinear
gene:TraesCS2D02G546300	Chr2D	622915434	622917378	-	622916406	Chr2D	625794853	625796797	-	625795825	1.0	1.0	collinear
gene:TraesCS2D02G546400	Chr2D	622917774	622922075	+	622919924	Chr2D	625797020	625801321	+	625799170	1.0	1.0	collinear
gene:TraesCS2D02G546500	Chr2D	622922900	622926885	-	622924892	Chr2D	625802146	625806131	-	625804138	1.0	1.0	collinear
gene:TraesCS2D02G546600	Chr2D	623325816	623329328	+	623327572	Chr2D	626183778	626187290	+	626185534	1.0	1.0	collinear
gene:TraesCS2D02G546700	Chr2D	623353684	623355568	+	623354626	Chr2D	626211305	626213189	+	626212247	1.0	1.0	collinear
gene:TraesCS2D02G546800	Chr2D	623390605	623391603	-	623391104	Chr2D	626248225	626249223	-	626248724	1.0	1.0	collinear
gene:TraesCS2D02G546900	Chr2D	623438081	623439739	+	623438910	Chr2D	626295449	626297107	+	626296278	1.0	1.0	collinear
gene:TraesCS2D02G547000	Chr2D	623475911	623476877	+	623476394	Chr2D	626334278	626335244	+	626334761	1.0	1.0	collinear
gene:TraesCS2D02G547100	Chr2D	623496884	623499791	-	623498337	Chr2D	626356745	626359652	-	626358198	1.0	1.0	collinear
gene:TraesCS2D02G547200	Chr2D	623511160	623514371	-	623512765	Chr2D	626370788	626373999	-	626372393	1.0	1.0	collinear
gene:TraesCS2D02G547300	Chr2D	623787597	623792222	+	623789909	Chr2D	626645336	626649961	+	626647648	1.0	1.0	collinear
gene:TraesCS2D02G547400	Chr2D	623895258	623897329	+	623896293	Chr2D	626750111	626752182	+	626751146	1.0	1.0	collinear
gene:TraesCS2D02G547500	Chr2D	623910830	623914739	+	623912784	Chr2D	626765653	626769562	+	626767607	1.0	1.0	collinear
gene:TraesCS2D02G547600	Chr2D	623947680	623949277	+	623948478	Chr2D	626802501	626804098	+	626803299	1.0	1.0	collinear
gene:TraesCS2D02G547700	Chr2D	623955737	623958560	-	623957148	Chr2D	626810492	626813240	-	626811866	1.0	1.0	collinear
gene:TraesCS2D02G547800	Chr2D	624052663	624054189	-	624053426	Chr2D	626910160	626911686	-	626910923	1.0	1.0	collinear
gene:TraesCS2D02G547900	Chr2D	624093667	624095574	+	624094620	Chr2D	626951234	626953141	+	626952187	1.0	1.0	collinear
gene:TraesCS2D02G548000	Chr2D	624095519	624098558	-	624097038	Chr2D	626953086	626956125	-	626954605	1.0	1.0	collinear
gene:TraesCS2D02G548100	Chr2D	624193057	624213145	-	624203101	Chr2D	627049659	627069909	-	627059784	1.0	0.999	collinear
gene:TraesCS2D02G548200	Chr2D	624227304	624239690	-	624233497	Chr2D	627083949	627096386	-	627090167	1.0	1.0	collinear
gene:TraesCS2D02G548300	Chr2D	624263525	624264717	-	624264121	Chr2D	627120239	627121431	-	627120835	1.0	1.0	collinear
gene:TraesCS2D02G548400	Chr2D	624286221	624286718	-	624286469	Chr2D	627143609	627144106	-	627143857	1.0	1.0	collinear
gene:TraesCS2D02G548500	Chr2D	624287540	624288838	+	624288189	Chr2D	627144928	627146226	+	627145577	1.0	1.0	collinear
gene:TraesCS2D02G548600	Chr2D	624303022	624307432	+	624305227	Chr2D	627160506	627164916	+	627162711	1.0	1.0	collinear
gene:TraesCS2D02G548700	Chr2D	624322117	624323790	+	624322953	Chr2D	627179599	627181272	+	627180435	1.0	1.0	collinear
gene:TraesCS2D02G548800	Chr2D	624348280	624351713	+	624349996	Chr2D	627206074	627209507	+	627207790	1.0	0.999	collinear
gene:TraesCS2D02G548900	Chr2D	624361690	624369366	+	624365528	Chr2D	627219485	627227242	+	627223363	1.0	1.0	collinear
gene:TraesCS2D02G549000	Chr2D	624550715	624554955	+	624552835	Chr2D	627407855	627412095	+	627409975	1.0	1.0	collinear
gene:TraesCS2D02G549100	Chr2D	624555862	624559920	+	624557891	Chr2D	627413002	627417060	+	627415031	1.0	1.0	collinear
gene:TraesCS2D02G549200	Chr2D	624661940	624666780	+	624664360	Chr2D	627518724	627523562	+	627521143	1.0	1.0	collinear
gene:TraesCS2D02G549300	Chr2D	624778355	624781344	+	624779849	Chr2D	627645406	627648395	+	627646900	1.0	1.0	collinear
gene:TraesCS2D02G549400	Chr2D	624785485	624788331	+	624786908	Chr2D	627652536	627655382	+	627653959	1.0	1.0	collinear
gene:TraesCS2D02G549500	Chr2D	624790321	624798349	+	624794335	Chr2D	627657372	627665400	+	627661386	1.0	0.999	collinear
gene:TraesCS2D02G549600	Chr2D	625146433	625148829	+	625147631	Chr2D	628018393	628020789	+	628019591	1.0	0.999	collinear
gene:TraesCS2D02G549700	Chr2D	625149120	625149979	+	625149549	Chr2D	628021080	628021939	+	628021509	1.0	1.0	collinear
gene:TraesCS2D02G549800	Chr2D	625390157	625390540	+	625390348	Chr2D	628262813	628263196	+	628263004	1.0	1.0	collinear
gene:TraesCS2D02G549900	Chr2D	625457579	625459930	+	625458754	Chr2D	628330393	628332744	+	628331568	1.0	1.0	collinear
gene:TraesCS2D02G550100	Chr2D	625585668	625588348	+	625587008	Chr2D	628458564	628461244	+	628459904	1.0	1.0	collinear
gene:TraesCS2D02G550200	Chr2D	626110459	626111966	+	626111212	Chr2D	628980571	628982078	+	628981324	1.0	1.0	collinear
gene:TraesCS2D02G550300	Chr2D	626112033	626115537	-	626113785	Chr2D	628982145	628985649	-	628983897	1.0	1.0	collinear
gene:TraesCS2D02G550400	Chr2D	626169611	626173003	+	626171307	Chr2D	629039962	629043354	+	629041658	1.0	1.0	collinear
gene:TraesCS2D02G550500	Chr2D	626385063	626388089	+	626386576	Chr2D	629250969	629253995	+	629252482	1.0	1.0	collinear
gene:TraesCS2D02G550600	Chr2D	626422937	626425954	-	626424445	Chr2D	629287897	629290914	-	629289405	1.0	1.0	collinear
gene:TraesCS2D02G550700	Chr2D	626586208	626589538	+	626587873	Chr2D	629460696	629464026	+	629462361	1.0	1.0	collinear
gene:TraesCS2D02G550800	Chr2D	626591929	626592360	+	626592144	Chr2D	629466417	629466848	+	629466632	1.0	0.997	collinear
gene:TraesCS2D02G550900	Chr2D	626592699	626595268	-	626593983	Chr2D	629467187	629469754	-	629468470	1.0	1.0	collinear
gene:TraesCS2D02G551100	Chr2D	626598874	626600190	-	626599532	Chr2D	629473360	629474676	-	629474018	1.0	1.0	collinear
gene:TraesCS2D02G551000	Chr2D	626596717	626602675	+	626599696	Chr2D	629471203	629477161	+	629474182	1.0	1.0	collinear
gene:TraesCS2D02G551200	Chr2D	626807005	626810139	-	626808572	Chr2D	629685127	629688261	-	629686694	1.0	0.999	collinear
gene:TraesCS2D02G551300	Chr2D	627113309	627116673	-	627114991	Chr2D	629990613	629993977	-	629992295	1.0	1.0	collinear
gene:TraesCS2D02G551400	Chr2D	627144612	627148276	+	627146444	Chr2D	630021777	630025441	+	630023609	1.0	1.0	collinear
gene:TraesCS2D02G551500	Chr2D	627159353	627164673	+	627162013	Chr2D	630036563	630041883	+	630039223	1.0	0.999	collinear
gene:TraesCS2D02G551600	Chr2D	627165153	627170588	-	627167870	Chr2D	630042363	630047798	-	630045080	1.0	1.0	collinear
gene:TraesCS2D02G551700	Chr2D	627171812	627173551	-	627172681	Chr2D	630049021	630050760	-	630049890	1.0	1.0	collinear
gene:TraesCS2D02G551800	Chr2D	627232558	627234843	-	627233700	Chr2D	630106441	630108726	-	630107583	1.0	1.0	collinear
gene:TraesCS2D02G551900	Chr2D	627236460	627238691	-	627237575	Chr2D	630110343	630112574	-	630111458	1.0	1.0	collinear
gene:TraesCS2D02G552000	Chr2D	627251594	627256253	-	627253923	Chr2D	630125528	630130187	-	630127857	1.0	1.0	collinear
gene:TraesCS2D02G552100	Chr2D	627361011	627361882	-	627361446	Chr2D	630233815	630234686	-	630234250	1.0	1.0	collinear
gene:TraesCS2D02G552200	Chr2D	627582838	627583982	+	627583410	Chr2D	630455165	630456309	+	630455737	1.0	1.0	collinear
gene:TraesCS2D02G552300	Chr2D	627628671	627629526	+	627629098	Chr2D	630616090	630616945	-	630616517	1.0	1.0	collinear
gene:TraesCS2D02G552400	Chr2D	627632740	627637622	+	627635181	Chr2D	630607994	630612876	-	630610435	1.0	1.0	collinear
gene:TraesCS2D02G552500	Chr2D	627815894	627820326	+	627818110	Chr2D	630643470	630647902	+	630645686	1.0	0.999	collinear
gene:TraesCS2D02G552600	Chr2D	627823505	627823867	-	627823686	Chr2D	630651081	630651443	-	630651262	1.0	1.0	collinear
gene:TraesCS2D02G552700	Chr2D	627854481	627856624	-	627855552	Chr2D	630682611	630684465	-	630683538	1.0	1.0	collinear
gene:TraesCS2D02G552800	Chr2D	627915707	627917754	-	627916730	Chr2D	630743292	630745339	-	630744315	1.0	1.0	collinear
gene:TraesCS2D02G552900	Chr2D	627917906	627920023	+	627918964	Chr2D	630745491	630747608	+	630746549	1.0	1.0	collinear
gene:TraesCS2D02G553000	Chr2D	627920006	627927342	-	627923674	Chr2D	630747591	630754927	-	630751259	1.0	1.0	collinear
gene:TraesCS2D02G553100	Chr2D	627959830	627964549	+	627962189	Chr2D	630788103	630792822	+	630790462	1.0	1.0	collinear
gene:TraesCS2D02G553200	Chr2D	627969475	627970578	+	627970026	Chr2D	630797748	630798851	+	630798299	1.0	1.0	collinear
gene:TraesCS2D02G553300	Chr2D	628159077	628162214	+	628160645	Chr2D	630986494	630989631	+	630988062	1.0	1.0	collinear
gene:TraesCS2D02G553400	Chr2D	628186879	628191420	-	628189149	Chr2D	631014341	631018525	-	631016433	1.0	0.981	collinear
gene:TraesCS2D02G553500	Chr2D	628252326	628253561	+	628252943	Chr2D	631078987	631080222	+	631079604	1.0	1.0	collinear
gene:TraesCS2D02G553600	Chr2D	628258857	628261666	+	628260261	Chr2D	631085531	631088340	+	631086935	1.0	1.0	collinear
gene:TraesCS2D02G553700	Chr2D	628269926	628270865	+	628270395	Chr2D	631096600	631097539	+	631097069	1.0	1.0	collinear
gene:TraesCS2D02G553800	Chr2D	628287950	628288201	-	628288075	Chr2D	631109356	631109607	-	631109481	1.0	1.0	collinear
gene:TraesCS2D02G553900	Chr2D	628411946	628412492	+	628412219	Chr2D	631249804	631250350	+	631250077	1.0	0.996	collinear
gene:TraesCS2D02G554000	Chr2D	628573741	628574565	-	628574153	Chr2D	631410575	631411399	-	631410987	1.0	1.0	collinear
gene:TraesCS2D02G554100	Chr2D	628583895	628587881	-	628585888	Chr2D	631420728	631424714	-	631422721	1.0	1.0	collinear
gene:TraesCS2D02G554200	Chr2D	628592838	628593212	-	628593025	Chr2D	631429695	631430069	-	631429882	1.0	1.0	collinear
gene:TraesCS2D02G554300	Chr2D	628596483	628601028	+	628598755	Chr2D	631433142	631437687	+	631435414	1.0	1.0	collinear
gene:TraesCS2D02G554400	Chr2D	628611150	628615779	-	628613464	Chr2D	631447565	631452194	-	631449879	1.0	1.0	collinear
gene:TraesCS2D02G554500	Chr2D	628897666	628901961	+	628899813	Chr2D	631740415	631744710	+	631742562	1.0	1.0	collinear
gene:TraesCS2D02G554600	Chr2D	628937009	628939335	-	628938172	Chr2D	631779101	631781427	-	631780264	1.0	0.999	collinear
gene:TraesCS2D02G554700	Chr2D	628984093	628984803	-	628984448	Chr2D	631825672	631826382	-	631826027	1.0	1.0	collinear
gene:TraesCS2D02G554800	Chr2D	629074075	629080289	+	629077182	Chr2D	631915600	631921457	+	631918528	1.0	1.0	collinear
gene:TraesCS2D02G554900	Chr2D	629201320	629205278	-	629203299	Chr2D	632041549	632045507	-	632043528	1.0	1.0	collinear
gene:TraesCS2D02G555000	Chr2D	629207034	629211366	-	629209200	Chr2D	632047678	632052010	-	632049844	1.0	0.999	collinear
gene:TraesCS2D02G555100	Chr2D	629242453	629242740	+	629242596	Chr2D	632083334	632083621	+	632083477	1.0	0.996	collinear
gene:TraesCS2D02G555200	Chr2D	629391987	629395906	+	629393946	Chr2D	632232729	632236647	+	632234688	1.0	0.999	collinear
gene:TraesCS2D02G555300	Chr2D	629402246	629420642	-	629411444	Chr2D	632242988	632261050	-	632252019	1.0	1.0	collinear
gene:TraesCS2D02G555400	Chr2D	629444034	629447766	-	629445900	Chr2D	632283946	632287678	-	632285812	1.0	1.0	collinear
gene:TraesCS2D02G555500	Chr2D	629449993	629460276	-	629455134	Chr2D	632289905	632300125	-	632295015	1.0	1.0	collinear
gene:TraesCS2D02G555600	Chr2D	629507119	629507555	-	629507337	Chr2D	632350869	632351305	-	632351087	1.0	1.0	collinear
gene:TraesCS2D02G555700	Chr2D	629533833	629535974	+	629534903	Chr2D	632377504	632379645	+	632378574	1.0	1.0	collinear
gene:TraesCS2D02G555800	Chr2D	629622759	629627128	-	629624943	Chr2D	632478047	632482416	-	632480231	1.0	1.0	collinear
gene:TraesCS2D02G555900	Chr2D	629717132	629723011	+	629720071	Chr2D	632572328	632578207	+	632575267	1.0	1.0	collinear
gene:TraesCS2D02G556000	Chr2D	629733667	629735757	-	629734712	Chr2D	632588787	632590877	-	632589832	1.0	1.0	collinear
gene:TraesCS2D02G556100	Chr2D	629974967	629976668	+	629975817	Chr2D	632948286	632949987	+	632949136	1.0	1.0	collinear
gene:TraesCS2D02G556200	Chr2D	629989513	629991176	-	629990344	Chr2D	632962394	632964057	-	632963225	1.0	1.0	collinear
gene:TraesCS2D02G556300	Chr2D	630009839	630011204	-	630010521	Chr2D	632983124	632984489	-	632983806	1.0	1.0	collinear
gene:TraesCS2D02G556400	Chr2D	630021412	630022416	+	630021914	Chr2D	632994752	632995756	+	632995254	1.0	1.0	collinear
gene:TraesCS2D02G556500	Chr2D	630033729	630044554	+	630039141	Chr2D	633007069	633017894	+	633012481	1.0	1.0	collinear
gene:TraesCS2D02G556600	Chr2D	630066287	630068567	+	630067427	Chr2D	633039295	633041575	+	633040435	1.0	0.999	collinear
gene:TraesCS2D02G556700	Chr2D	630068643	630072835	+	630070739	Chr2D	633041651	633045843	+	633043747	1.0	1.0	collinear
gene:TraesCS2D02G556800	Chr2D	630089602	630091645	-	630090623	Chr2D	633062610	633064653	-	633063631	1.0	1.0	collinear
gene:TraesCS2D02G556900	Chr2D	630097083	630098519	-	630097801	Chr2D	633070446	633071882	-	633071164	1.0	0.999	collinear
gene:TraesCS2D02G557000	Chr2D	630262290	630262989	-	630262639	Chr2D	633237618	633238317	-	633237967	1.0	1.0	collinear
gene:TraesCS2D02G557100	Chr2D	630267208	630267771	+	630267489	Chr2D	633247534	633248097	+	633247815	1.0	1.0	collinear
gene:TraesCS2D02G557200	Chr2D	630271287	630271817	+	630271552	Chr2D	633250555	633251085	+	633250820	1.0	0.998	collinear
gene:TraesCS2D02G557300	Chr2D	630347238	630349038	-	630348138	Chr2D	633326498	633328298	-	633327398	1.0	1.0	collinear
gene:TraesCS2D02G557400	Chr2D	630388082	630407572	-	630397827	Chr2D	633365821	633385311	-	633375566	1.0	1.0	collinear
gene:TraesCS2D02G557500	Chr2D	630424335	630426687	+	630425511	Chr2D	633402074	633404426	+	633403250	1.0	1.0	collinear
gene:TraesCS2D02G557600	Chr2D	630465958	630467260	-	630466609	Chr2D	633441867	633443169	-	633442518	1.0	1.0	collinear
gene:TraesCS2D02G557700	Chr2D	630517214	630517525	+	630517369	Chr2D	633493072	633493383	+	633493227	1.0	1.0	collinear
gene:TraesCS2D02G557800	Chr2D	630608144	630609953	-	630609048	Chr2D	633583100	633584909	-	633584004	1.0	1.0	collinear
gene:TraesCS2D02G557900	Chr2D	630620776	630623103	+	630621939	Chr2D	633596208	633598535	+	633597371	1.0	1.0	collinear
gene:TraesCS2D02G558000	Chr2D	630631961	630634139	+	630633050	Chr2D	633607219	633609397	+	633608308	1.0	1.0	collinear
gene:TraesCS2D02G558100	Chr2D	631237295	631239413	-	631238354	Chr2D	634214498	634216616	-	634215557	1.0	1.0	collinear
gene:TraesCS2D02G558200	Chr2D	631240172	631247610	-	631243891	Chr2D	634217375	634224838	-	634221106	1.0	0.988	collinear
gene:TraesCS2D02G558300	Chr2D	631306800	631307920	+	631307360	Chr2D	634282840	634283960	+	634283400	1.0	1.0	collinear
gene:TraesCS2D02G558400	Chr2D	631406125	631408740	+	631407432	Chr2D	634382826	634385441	+	634384133	1.0	1.0	collinear
gene:TraesCS2D02G558500	Chr2D	631480669	631486777	-	631483723	Chr2D	634458043	634464151	-	634461097	1.0	1.0	collinear
gene:TraesCS2D02G558600	Chr2D	631543547	631546204	-	631544875	Chr2D	634520749	634523406	-	634522077	1.0	1.0	collinear
gene:TraesCS2D02G558700	Chr2D	631744060	631746224	+	631745142	Chr2D	634722388	634724552	+	634723470	1.0	1.0	collinear
gene:TraesCS2D02G558800	Chr2D	631789233	631796155	+	631792694	Chr2D	634767802	634774724	+	634771263	1.0	1.0	collinear
gene:TraesCS2D02G558900	Chr2D	631800350	631804423	+	631802386	Chr2D	634778763	634782836	+	634780799	1.0	1.0	collinear
gene:TraesCS2D02G559000	Chr2D	631930386	631935514	-	631932950	Chr2D	634998159	635003287	-	635000723	1.0	1.0	collinear
gene:TraesCS2D02G559100	Chr2D	631936283	631941437	-	631938860	Chr2D	635004056	635009199	-	635006627	0.996	0.996	collinear
gene:TraesCS2D02G559200	Chr2D	631946306	631948036	+	631947171	Chr2D	635013863	635015593	+	635014728	1.0	1.0	collinear
gene:TraesCS2D02G559300	Chr2D	631948262	631949968	-	631949115	Chr2D	635015819	635017525	-	635016672	1.0	1.0	collinear
gene:TraesCS2D02G559400	Chr2D	631957689	631961378	+	631959533	Chr2D	635025246	635028935	+	635027090	1.0	1.0	collinear
gene:TraesCS2D02G559500	Chr2D	631962044	631963415	-	631962729	Chr2D	635029629	635031000	-	635030314	1.0	1.0	collinear
gene:TraesCS2D02G559600	Chr2D	631981931	631986077	+	631984004	Chr2D	635049578	635053724	+	635051651	1.0	0.999	collinear
gene:TraesCS2D02G559700	Chr2D	632081925	632083169	-	632082547	Chr2D	635148836	635150080	-	635149458	1.0	1.0	collinear
gene:TraesCS2D02G559800	Chr2D	632418813	632421977	+	632420395	Chr2D	635545075	635548614	+	635546844	0.994	0.994	collinear
gene:TraesCS2D02G559900	Chr2D	632767135	632767398	+	632767266	Chr2D	635904489	635904752	+	635904620	1.0	0.996	collinear
gene:TraesCS2D02G560000	Chr2D	632978544	632982537	-	632980540	Chr2D	636116161	636120154	-	636118157	1.0	1.0	collinear
gene:TraesCS2D02G560100	Chr2D	632987076	632991983	-	632989529	Chr2D	636124965	636129708	-	636127336	1.0	1.0	collinear
gene:TraesCS2D02G560200	Chr2D	633196286	633201235	+	633198760	Chr2D	636339108	636344057	+	636341582	1.0	1.0	collinear
gene:TraesCS2D02G560300	Chr2D	633236555	633237366	-	633236960	Chr2D	636379245	636380056	-	636379650	1.0	1.0	collinear
gene:TraesCS2D02G560400	Chr2D	633258611	633259105	-	633258858	Chr2D	636401300	636401794	-	636401547	1.0	1.0	collinear
gene:TraesCS2D02G560500	Chr2D	633285895	633286547	-	633286221	Chr2D	636428585	636429237	-	636428911	1.0	1.0	collinear
gene:TraesCS2D02G560600	Chr2D	633292182	633295417	-	633293799	Chr2D	636434961	636438196	-	636436578	1.0	1.0	collinear
gene:TraesCS2D02G560700	Chr2D	633297711	633298424	+	633298067	Chr2D	636440490	636441203	+	636440846	1.0	1.0	collinear
